Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/243"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.2920723	1.2804388		9.0E-6		
1.2919112	1.2804416		9.0E-6		
1.2917502	1.2804446		9.0E-6		
1.2915892	1.2804477		9.0E-6		
1.2914282	1.2804504		9.0E-6		
1.2912673	1.280453		9.0E-6		
1.2911064	1.2804558		9.0E-6		
1.2909456	1.2804587		8.0E-6		
1.2907848	1.2804617		9.0E-6		
1.290624	1.2804647		8.0E-6		
1.2904633	1.2804679		8.0E-6		
1.2903026	1.2804708		9.0E-6		
1.290142	1.2804735		9.0E-6		
1.2899814	1.2804763		9.0E-6		
1.2898208	1.2804791		9.0E-6		
1.2896603	1.2804818		9.0E-6		
1.2894998	1.2804846		9.0E-6		
1.2893394	1.2804875		9.0E-6		
1.289179	1.2804902		9.0E-6		
1.2890186	1.2804931		8.0E-6		
1.2888583	1.280496		9.0E-6		
1.288698	1.2804988		8.0E-6		
1.2885378	1.2805016		8.0E-6		
1.2883776	1.2805047		8.0E-6		
1.2882174	1.2805075		9.0E-6		
1.2880573	1.2805104		8.0E-6		
1.2878972	1.2805132		9.0E-6		
1.2877372	1.2805159		9.0E-6		
1.2875772	1.2805187		8.0E-6		
1.2874172	1.2805214		8.0E-6		
1.2872573	1.2805241		8.0E-6		
1.2870974	1.2805271		8.0E-6		
1.2869376	1.2805302		8.0E-6		
1.2867778	1.2805331		8.0E-6		
1.286618	1.280536		7.0E-6		
1.2864583	1.2805391		8.0E-6		
1.2862986	1.2805421		8.0E-6		
1.2861389	1.2805449		8.0E-6		
1.2859793	1.2805479		8.0E-6		
1.2858198	1.2805506		9.0E-6		
1.2856602	1.2805528		9.0E-6		
1.2855007	1.2805557		8.0E-6		
1.2853413	1.2805588		8.0E-6		
1.2851819	1.2805615		8.0E-6		
1.2850225	1.2805643		7.0E-6		
1.2848632	1.2805674		7.0E-6		
1.2847039	1.2805704		8.0E-6		
1.2845447	1.2805732		8.0E-6		
1.2843854	1.280576		8.0E-6		
1.2842263	1.2805785		8.0E-6		
1.2840671	1.2805813		7.0E-6		
1.283908	1.2805842		8.0E-6		
1.283749	1.280587		7.0E-6		
1.28359	1.2805904		7.0E-6		
1.283431	1.2805933		8.0E-6		
1.2832721	1.2805957		8.0E-6		
1.2831132	1.2805984		8.0E-6		
1.2829543	1.2806014		7.0E-6		
1.2827955	1.2806044		8.0E-6		
1.2826367	1.2806071		8.0E-6		
1.282478	1.2806097		8.0E-6		
1.2823193	1.2806127		7.0E-6		
1.2821606	1.2806157		8.0E-6		
1.282002	1.2806182		8.0E-6		
1.2818434	1.2806209		8.0E-6		
1.2816849	1.2806238		8.0E-6		
1.2815264	1.2806267		8.0E-6		
1.2813679	1.2806296		8.0E-6		
1.2812095	1.280632		9.0E-6		
1.2810511	1.2806345		8.0E-6		
1.2808928	1.2806375		7.0E-6		
1.2807345	1.2806407		7.0E-6		
1.2805762	1.2806435		7.0E-6		
1.280418	1.2806465		7.0E-6		
1.2802598	1.2806494		7.0E-6		
1.2801016	1.2806523		8.0E-6		
1.2799435	1.280655		8.0E-6		
1.2797854	1.2806578		8.0E-6		
1.2796274	1.2806605		8.0E-6		
1.2794694	1.280663		8.0E-6		
1.2793115	1.2806659		8.0E-6		
1.2791535	1.2806689		8.0E-6		
1.2789957	1.2806717		8.0E-6		
1.2788378	1.2806747		8.0E-6		
1.27868	1.2806775		9.0E-6		
1.2785223	1.2806797		9.0E-6		
1.2783645	1.280682		8.0E-6		
1.2782069	1.2806846		8.0E-6		
1.2780492	1.2806874		8.0E-6		
1.2778916	1.2806904		8.0E-6		
1.277734	1.2806933		8.0E-6		
1.2775765	1.2806961		7.0E-6		
1.277419	1.280699		7.0E-6		
1.2772616	1.2807021		7.0E-6		
1.2771042	1.2807049		8.0E-6		
1.2769468	1.2807074		8.0E-6		
1.2767895	1.2807102		7.0E-6		
1.2766322	1.2807134		7.0E-6		
1.2764749	1.2807165		7.0E-6		
1.2763177	1.2807193		8.0E-6		
1.2761605	1.2807216		9.0E-6		
1.2760034	1.2807243		7.0E-6		
1.2758463	1.2807273		8.0E-6		
1.2756892	1.2807301		8.0E-6		
1.2755322	1.280733		8.0E-6		
1.2753752	1.2807354		9.0E-6		
1.2752183	1.2807376		8.0E-6		
1.2750614	1.2807404		8.0E-6		
1.2749045	1.2807436		8.0E-6		
1.2747477	1.2807465		8.0E-6		
1.2745909	1.2807489		9.0E-6		
1.2744341	1.2807514		8.0E-6		
1.2742774	1.2807542		8.0E-6		
1.2741207	1.2807569		8.0E-6		
1.2739641	1.2807596		8.0E-6		
1.2738075	1.2807627		8.0E-6		
1.2736509	1.2807655		8.0E-6		
1.2734944	1.2807679		8.0E-6		
1.2733379	1.2807706		8.0E-6		
1.2731815	1.2807737		7.0E-6		
1.2730251	1.2807767		8.0E-6		
1.2728687	1.2807795		8.0E-6		
1.2727124	1.2807821		8.0E-6		
1.2725561	1.2807846		8.0E-6		
1.2723998	1.2807874		8.0E-6		
1.2722436	1.2807902		8.0E-6		
1.2720874	1.2807932		8.0E-6		
1.2719313	1.2807961		8.0E-6		
1.2717752	1.2807986		8.0E-6		
1.2716191	1.2808013		8.0E-6		
1.2714631	1.2808043		8.0E-6		
1.2713071	1.2808069		9.0E-6		
1.2711512	1.2808091		9.0E-6		
1.2709953	1.2808118		8.0E-6		
1.2708394	1.2808145		8.0E-6		
1.2706836	1.2808175		8.0E-6		
1.2705278	1.2808205		8.0E-6		
1.270372	1.2808231		9.0E-6		
1.2702163	1.2808257		8.0E-6		
1.2700606	1.2808285		8.0E-6		
1.269905	1.2808315		8.0E-6		
1.2697494	1.2808341		9.0E-6		
1.2695938	1.2808367		9.0E-6		
1.2694383	1.2808395		9.0E-6		
1.2692828	1.280842		9.0E-6		
1.2691274	1.2808448		9.0E-6		
1.268972	1.2808474		9.0E-6		
1.2688166	1.2808501		9.0E-6		
1.2686612	1.2808528		1.0E-5		
1.2685059	1.2808554		9.0E-6		
1.2683507	1.280858		1.0E-5		
1.2681955	1.2808604		9.0E-6		
1.2680403	1.2808631		9.0E-6		
1.2678851	1.2808657		9.0E-6		
1.26773	1.2808684		9.0E-6		
1.267575	1.2808713		9.0E-6		
1.2674199	1.2808741		9.0E-6		
1.2672649	1.2808771		9.0E-6		
1.26711	1.28088		9.0E-6		
1.2669551	1.2808824		1.0E-5		
1.2668002	1.280885		9.0E-6		
1.2666453	1.2808878		1.0E-5		
1.2664905	1.2808902		1.0E-5		
1.2663358	1.2808929		9.0E-6		
1.266181	1.2808957		1.0E-5		
1.2660263	1.2808983		1.0E-5		
1.2658717	1.2809011		1.0E-5		
1.2657171	1.2809035		1.1E-5		
1.2655625	1.280906		1.0E-5		
1.265408	1.2809089		1.0E-5		
1.2652535	1.2809115		1.0E-5		
1.265099	1.280914		1.0E-5		
1.2649446	1.2809168		1.0E-5		
1.2647902	1.2809195		1.0E-5		
1.2646358	1.2809219		1.1E-5		
1.2644815	1.2809246		1.0E-5		
1.2643272	1.2809275		1.0E-5		
1.264173	1.2809298		1.1E-5		
1.2640188	1.2809325		1.0E-5		
1.2638646	1.2809354		1.1E-5		
1.2637105	1.2809379		1.1E-5		
1.2635564	1.2809402		1.2E-5		
1.2634024	1.2809424		1.1E-5		
1.2632484	1.2809448		1.1E-5		
1.2630944	1.2809474		1.1E-5		
1.2629404	1.28095		1.1E-5		
1.2627865	1.2809524		1.1E-5		
1.2626327	1.2809551		1.0E-5		
1.2624788	1.280958		1.0E-5		
1.2623251	1.2809607		1.0E-5		
1.2621713	1.2809632		1.1E-5		
1.2620176	1.2809659		1.0E-5		
1.2618639	1.280969		1.0E-5		
1.2617103	1.280972		1.0E-5		
1.2615567	1.2809747		1.1E-5		
1.2614031	1.280977		1.1E-5		
1.2612496	1.2809794		1.1E-5		
1.2610961	1.2809821		1.1E-5		
1.2609427	1.2809848		1.1E-5		
1.2607892	1.2809875		1.1E-5		
1.2606359	1.2809898		1.1E-5		
1.2604825	1.2809923		1.1E-5		
1.2603292	1.2809949		1.1E-5		
1.260176	1.2809977		1.1E-5		
1.2600227	1.2810001		1.2E-5		
1.2598695	1.2810026		1.1E-5		
1.2597164	1.2810052		1.1E-5		
1.2595633	1.2810077		1.1E-5		
1.2594102	1.2810102		1.2E-5		
1.2592571	1.2810128		1.1E-5		
1.2591041	1.2810153		1.2E-5		
1.2589512	1.2810177		1.1E-5		
1.2587982	1.2810206		1.1E-5		
1.2586454	1.2810232		1.1E-5		
1.2584925	1.2810258		1.1E-5		
1.2583397	1.2810285		1.1E-5		
1.2581869	1.281031		1.2E-5		
1.2580342	1.2810332		1.2E-5		
1.2578814	1.2810355		1.2E-5		
1.2577288	1.2810381		1.1E-5		
1.2575761	1.2810408		1.1E-5		
1.2574235	1.2810434		1.1E-5		
1.257271	1.281046		1.1E-5		
1.2571185	1.2810486		1.1E-5		
1.256966	1.2810512		1.1E-5		
1.2568135	1.2810541		1.1E-5		
1.2566611	1.2810569		1.2E-5		
1.2565087	1.2810592		1.2E-5		
1.2563564	1.2810616		1.2E-5		
1.2562041	1.2810641		1.2E-5		
1.2560518	1.2810667		1.2E-5		
1.2558996	1.2810693		1.2E-5		
1.2557474	1.281072		1.2E-5		
1.2555953	1.2810745		1.2E-5		
1.2554432	1.281077		1.2E-5		
1.2552911	1.2810796		1.2E-5		
1.255139	1.2810822		1.2E-5		
1.254987	1.2810847		1.2E-5		
1.2548351	1.2810872		1.2E-5		
1.2546831	1.2810895		1.3E-5		
1.2545312	1.2810918		1.2E-5		
1.2543794	1.2810944		1.2E-5		
1.2542276	1.2810972		1.2E-5		
1.2540758	1.2810998		1.2E-5		
1.253924	1.2811023		1.2E-5		
1.2537723	1.281105		1.2E-5		
1.2536206	1.2811074		1.2E-5		
1.253469	1.2811098		1.2E-5		
1.2533174	1.2811124		1.2E-5		
1.2531658	1.2811151		1.2E-5		
1.2530143	1.2811175		1.3E-5		
1.2528628	1.2811197		1.3E-5		
1.2527114	1.2811221		1.3E-5		
1.25256	1.2811248		1.2E-5		
1.2524086	1.2811273		1.3E-5		
1.2522572	1.2811294		1.3E-5		
1.2521059	1.2811314		1.3E-5		
1.2519546	1.2811337		1.2E-5		
1.2518034	1.2811364		1.2E-5		
1.2516522	1.2811392		1.2E-5		
1.2515011	1.281142		1.2E-5		
1.2513499	1.2811445		1.2E-5		
1.2511988	1.2811467		1.3E-5		
1.2510478	1.281149		1.2E-5		
1.2508968	1.2811517		1.2E-5		
1.2507458	1.2811543		1.2E-5		
1.2505948	1.2811568		1.2E-5		
1.2504439	1.2811594		1.2E-5		
1.2502931	1.281162		1.2E-5		
1.2501422	1.2811645		1.2E-5		
1.2499914	1.2811673		1.1E-5		
1.2498407	1.2811698		1.2E-5		
1.24969	1.281172		1.2E-5		
1.2495393	1.2811746		1.2E-5		
1.2493886	1.2811771		1.2E-5		
1.249238	1.2811795		1.2E-5		
1.2490874	1.2811818		1.2E-5		
1.2489369	1.281184		1.3E-5		
1.2487864	1.2811862		1.2E-5		
1.2486359	1.2811888		1.2E-5		
1.2484855	1.2811915		1.2E-5		
1.2483351	1.2811939		1.2E-5		
1.2481847	1.2811965		1.1E-5		
1.2480344	1.2811992		1.1E-5		
1.2478841	1.2812017		1.1E-5		
1.2477338	1.2812044		1.1E-5		
1.2475836	1.281207		1.2E-5		
1.2474334	1.2812092		1.2E-5		
1.2472833	1.2812116		1.1E-5		
1.2471332	1.2812142		1.2E-5		
1.2469831	1.2812167		1.2E-5		
1.2468331	1.2812191		1.2E-5		
1.2466831	1.2812213		1.2E-5		
1.2465331	1.2812236		1.1E-5		
1.2463832	1.2812261		1.1E-5		
1.2462333	1.2812288		1.1E-5		
1.2460834	1.2812316		1.1E-5		
1.2459336	1.2812344		1.1E-5		
1.2457838	1.281237		1.1E-5		
1.2456341	1.2812394		1.1E-5		
1.2454844	1.2812418		1.1E-5		
1.2453347	1.2812444		1.1E-5		
1.2451851	1.2812468		1.1E-5		
1.2450355	1.2812491		1.2E-5		
1.2448859	1.2812512		1.2E-5		
1.2447364	1.2812537		1.1E-5		
1.2445869	1.2812565		1.1E-5		
1.2444374	1.281259		1.1E-5		
1.244288	1.2812614		1.1E-5		
1.2441386	1.281264		1.1E-5		
1.2439892	1.2812665		1.1E-5		
1.2438399	1.2812689		1.1E-5		
1.2436906	1.2812714		1.1E-5		
1.2435414	1.2812739		1.1E-5		
1.2433922	1.2812765		1.1E-5		
1.243243	1.2812791		1.0E-5		
1.2430939	1.2812819		1.1E-5		
1.2429448	1.2812845		1.1E-5		
1.2427957	1.2812866		1.2E-5		
1.2426467	1.2812886		1.1E-5		
1.2424977	1.2812912		1.1E-5		
1.2423487	1.2812939		1.1E-5		
1.2421998	1.2812964		1.1E-5		
1.2420509	1.2812986		1.2E-5		
1.2419021	1.2813007		1.1E-5		
1.2417532	1.281303		1.1E-5		
1.2416045	1.2813056		1.1E-5		
1.2414557	1.2813085		1.0E-5		
1.241307	1.2813113		1.1E-5		
1.2411583	1.2813138		1.1E-5		
1.2410097	1.2813162		1.1E-5		
1.2408611	1.2813182		1.2E-5		
1.2407125	1.2813205		1.1E-5		
1.240564	1.2813234		1.1E-5		
1.2404155	1.281326		1.1E-5		
1.240267	1.2813279		1.2E-5		
1.2401186	1.2813298		1.2E-5		
1.2399702	1.2813323		1.1E-5		
1.2398219	1.2813348		1.1E-5		
1.2396736	1.2813371		1.1E-5		
1.2395253	1.2813399		1.0E-5		
1.239377	1.2813429		1.0E-5		
1.2392288	1.2813455		1.1E-5		
1.2390806	1.2813476		1.2E-5		
1.2389325	1.2813493		1.2E-5		
1.2387844	1.2813516		1.0E-5		
1.2386363	1.2813544		1.0E-5		
1.2384883	1.2813573		1.0E-5		
1.2383403	1.2813598		1.1E-5		
1.2381923	1.2813622		1.1E-5		
1.2380444	1.2813644		1.1E-5		
1.2378965	1.2813667		1.1E-5		
1.2377486	1.2813691		1.1E-5		
1.2376008	1.2813715		1.1E-5		
1.237453	1.2813736		1.1E-5		
1.2373053	1.2813756		1.0E-5		
1.2371576	1.2813781		1.0E-5		
1.2370099	1.2813809		9.0E-6		
1.2368622	1.2813841		9.0E-6		
1.2367146	1.2813869		1.0E-5		
1.2365671	1.281389		1.1E-5		
1.2364195	1.281391		1.0E-5		
1.236272	1.2813936		9.0E-6		
1.2361245	1.2813963		1.0E-5		
1.2359771	1.2813991		9.0E-6		
1.2358297	1.2814019		1.0E-5		
1.2356823	1.2814045		1.0E-5		
1.235535	1.2814069		1.0E-5		
1.2353877	1.281409		1.1E-5		
1.2352405	1.281411		1.1E-5		
1.2350932	1.2814134		1.0E-5		
1.234946	1.281416		1.1E-5		
1.2347989	1.2814182		1.1E-5		
1.2346518	1.2814202		1.1E-5		
1.2345047	1.2814224		1.1E-5		
1.2343576	1.2814249		1.0E-5		
1.2342106	1.2814277		1.0E-5		
1.2340636	1.2814303		1.0E-5		
1.2339167	1.2814328		1.0E-5		
1.2337698	1.2814352		1.0E-5		
1.2336229	1.2814375		1.1E-5		
1.2334761	1.2814398		1.0E-5		
1.2333293	1.2814422		1.0E-5		
1.2331825	1.2814448		1.0E-5		
1.2330358	1.2814473		1.0E-5		
1.2328891	1.2814498		1.0E-5		
1.2327424	1.2814524		1.1E-5		
1.2325958	1.2814546		1.1E-5		
1.2324492	1.2814571		1.0E-5		
1.2323026	1.2814594		1.1E-5		
1.2321561	1.2814616		1.1E-5		
1.2320096	1.2814641		1.1E-5		
1.2318632	1.2814665		1.1E-5		
1.2317167	1.2814689		1.1E-5		
1.2315704	1.281471		1.1E-5		
1.231424	1.2814733		1.0E-5		
1.2312777	1.2814759		1.1E-5		
1.2311314	1.2814782		1.1E-5		
1.2309852	1.2814805		1.1E-5		
1.2308389	1.2814829		1.1E-5		
1.2306928	1.2814853		1.1E-5		
1.2305466	1.2814878		1.1E-5		
1.2304005	1.2814899		1.2E-5		
1.2302544	1.2814918		1.1E-5		
1.2301084	1.281494		1.1E-5		
1.2299624	1.2814965		1.0E-5		
1.2298164	1.2814992		1.0E-5		
1.2296705	1.2815019		1.0E-5		
1.2295246	1.2815045		1.0E-5		
1.2293787	1.281507		1.0E-5		
1.2292329	1.2815094		1.1E-5		
1.2290871	1.2815119		1.1E-5		
1.2289414	1.2815142		1.1E-5		
1.2287956	1.2815163		1.1E-5		
1.2286499	1.2815187		1.1E-5		
1.2285043	1.281521		1.1E-5		
1.2283587	1.2815232		1.1E-5		
1.2282131	1.2815255		1.1E-5		
1.2280675	1.281528		1.1E-5		
1.227922	1.2815303		1.1E-5		
1.2277765	1.2815323		1.2E-5		
1.2276311	1.2815345		1.1E-5		
1.2274856	1.2815369		1.1E-5		
1.2273403	1.2815391		1.1E-5		
1.2271949	1.2815412		1.1E-5		
1.2270496	1.2815437		1.0E-5		
1.2269043	1.2815467		1.0E-5		
1.2267591	1.2815496		1.0E-5		
1.2266139	1.2815518		1.1E-5		
1.2264687	1.2815539		1.1E-5		
1.2263236	1.2815562		1.1E-5		
1.2261785	1.2815581		1.2E-5		
1.2260334	1.2815601		1.1E-5		
1.2258883	1.2815624		1.1E-5		
1.2257433	1.281565		1.0E-5		
1.2255984	1.2815678		1.0E-5		
1.2254534	1.2815703		1.1E-5		
1.2253085	1.2815725		1.0E-5		
1.2251637	1.281575		1.0E-5		
1.2250188	1.2815775		1.0E-5		
1.224874	1.2815802		1.0E-5		
1.2247293	1.2815828		1.1E-5		
1.2245845	1.2815849		1.1E-5		
1.2244399	1.281587		1.1E-5		
1.2242952	1.2815892		1.1E-5		
1.2241506	1.2815914		1.2E-5		
1.224006	1.2815937		1.1E-5		
1.2238614	1.2815961		1.1E-5		
1.2237169	1.2815983		1.2E-5		
1.2235724	1.2816004		1.2E-5		
1.2234279	1.2816026		1.1E-5		
1.2232835	1.2816051		1.1E-5		
1.2231391	1.2816075		1.1E-5		
1.2229948	1.2816098		1.1E-5		
1.2228505	1.2816121		1.2E-5		
1.2227062	1.2816142		1.1E-5		
1.2225619	1.2816166		1.1E-5		
1.2224177	1.2816189		1.1E-5		
1.2222735	1.2816213		1.1E-5		
1.2221294	1.2816235		1.2E-5		
1.2219853	1.2816258		1.1E-5		
1.2218412	1.2816284		1.1E-5		
1.2216971	1.2816309		1.1E-5		
1.2215531	1.2816332		1.2E-5		
1.2214091	1.2816352		1.2E-5		
1.2212652	1.2816371		1.2E-5		
1.2211213	1.2816393		1.2E-5		
1.2209774	1.2816415		1.1E-5		
1.2208336	1.2816438		1.1E-5		
1.2206897	1.2816461		1.1E-5		
1.220546	1.2816487		1.0E-5		
1.2204022	1.2816514		1.1E-5		
1.2202585	1.2816539		1.1E-5		
1.2201148	1.2816561		1.2E-5		
1.2199712	1.2816581		1.1E-5		
1.2198276	1.2816605		1.1E-5		
1.219684	1.281663		1.1E-5		
1.2195405	1.2816654		1.1E-5		
1.219397	1.2816678		1.2E-5		
1.2192535	1.2816698		1.2E-5		
1.2191101	1.2816718		1.2E-5		
1.2189667	1.2816741		1.2E-5		
1.2188233	1.2816766		1.1E-5		
1.21868	1.281679		1.2E-5		
1.2185367	1.2816812		1.2E-5		
1.2183934	1.2816834		1.2E-5		
1.2182502	1.281686		1.1E-5		
1.2181069	1.2816883		1.2E-5		
1.2179638	1.2816903		1.2E-5		
1.2178206	1.2816922		1.3E-5		
1.2176775	1.2816943		1.2E-5		
1.2175345	1.2816966		1.2E-5		
1.2173914	1.2816988		1.2E-5		
1.2172484	1.2817009		1.2E-5		
1.2171055	1.2817033		1.1E-5		
1.2169625	1.2817058		1.1E-5		
1.2168196	1.2817083		1.1E-5		
1.2166768	1.2817109		1.1E-5		
1.2165339	1.2817131		1.2E-5		
1.2163911	1.2817151		1.2E-5		
1.2162484	1.2817173		1.2E-5		
1.2161056	1.2817193		1.2E-5		
1.215963	1.2817214		1.2E-5		
1.2158203	1.2817237		1.2E-5		
1.2156777	1.2817261		1.1E-5		
1.2155351	1.2817286		1.2E-5		
1.2153925	1.2817307		1.2E-5		
1.21525	1.2817329		1.1E-5		
1.2151075	1.2817356		1.1E-5		
1.214965	1.2817379		1.2E-5		
1.2148226	1.28174		1.2E-5		
1.2146802	1.2817425		1.2E-5		
1.2145378	1.2817449		1.2E-5		
1.2143955	1.2817472		1.2E-5		
1.2142532	1.2817493		1.2E-5		
1.2141109	1.2817514		1.3E-5		
1.2139687	1.2817532		1.3E-5		
1.2138265	1.2817552		1.2E-5		
1.2136843	1.2817577		1.2E-5		
1.2135422	1.28176		1.2E-5		
1.2134001	1.2817623		1.2E-5		
1.213258	1.2817648		1.2E-5		
1.213116	1.281767		1.3E-5		
1.212974	1.2817689		1.3E-5		
1.212832	1.2817708		1.2E-5		
1.2126901	1.2817733		1.2E-5		
1.2125482	1.2817759		1.2E-5		
1.2124063	1.2817782		1.3E-5		
1.2122645	1.2817801		1.3E-5		
1.2121227	1.2817818		1.3E-5		
1.2119809	1.281784		1.2E-5		
1.2118392	1.2817866		1.2E-5		
1.2116975	1.2817891		1.2E-5		
1.2115559	1.2817914		1.3E-5		
1.2114142	1.2817936		1.3E-5		
1.2112726	1.2817955		1.3E-5		
1.2111311	1.2817976		1.3E-5		
1.2109895	1.2818		1.2E-5		
1.210848	1.2818025		1.3E-5		
1.2107066	1.2818046		1.3E-5		
1.2105651	1.2818064		1.3E-5		
1.2104237	1.2818087		1.2E-5		
1.2102823	1.2818115		1.2E-5		
1.210141	1.2818139		1.4E-5		
1.2099997	1.2818156		1.4E-5		
1.2098584	1.2818173		1.4E-5		
1.2097172	1.2818194		1.4E-5		
1.209576	1.2818214		1.4E-5		
1.2094348	1.2818235		1.3E-5		
1.2092937	1.2818257		1.3E-5		
1.2091526	1.2818278		1.3E-5		
1.2090115	1.2818302		1.3E-5		
1.2088705	1.2818326		1.3E-5		
1.2087295	1.2818349		1.3E-5		
1.2085885	1.2818369		1.4E-5		
1.2084476	1.2818387		1.4E-5		
1.2083067	1.2818403		1.4E-5		
1.2081658	1.281842		1.4E-5		
1.2080249	1.2818441		1.2E-5		
1.2078841	1.2818469		1.2E-5		
1.2077434	1.2818495		1.2E-5		
1.2076026	1.2818517		1.2E-5		
1.2074619	1.281854		1.2E-5		
1.2073212	1.2818561		1.3E-5		
1.2071806	1.2818584		1.2E-5		
1.20704	1.281861		1.2E-5		
1.2068994	1.2818632		1.3E-5		
1.2067588	1.2818652		1.3E-5		
1.2066183	1.2818672		1.3E-5		
1.2064779	1.2818692		1.3E-5		
1.2063374	1.2818712		1.3E-5		
1.206197	1.2818733		1.3E-5		
1.2060566	1.2818753		1.3E-5		
1.2059163	1.2818773		1.3E-5		
1.2057759	1.2818794		1.3E-5		
1.2056357	1.2818817		1.3E-5		
1.2054954	1.2818837		1.3E-5		
1.2053552	1.2818857		1.2E-5		
1.205215	1.2818881		1.2E-5		
1.2050748	1.2818906		1.2E-5		
1.2049347	1.2818929		1.2E-5		
1.2047946	1.2818953		1.2E-5		
1.2046546	1.2818974		1.3E-5		
1.2045146	1.2818993		1.3E-5		
1.2043746	1.2819012		1.3E-5		
1.2042346	1.281903		1.3E-5		
1.2040947	1.2819048		1.2E-5		
1.2039548	1.2819074		1.1E-5		
1.2038149	1.2819103		1.1E-5		
1.2036751	1.2819127		1.2E-5		
1.2035353	1.2819146		1.2E-5		
1.2033955	1.2819166		1.2E-5		
1.2032558	1.2819191		1.1E-5		
1.2031161	1.2819216		1.2E-5		
1.2029764	1.2819234		1.3E-5		
1.2028368	1.2819252		1.2E-5		
1.2026972	1.2819273		1.2E-5		
1.2025576	1.2819294		1.2E-5		
1.2024181	1.2819313		1.2E-5		
1.2022786	1.2819333		1.2E-5		
1.2021391	1.2819357		1.1E-5		
1.2019997	1.2819381		1.2E-5		
1.2018603	1.2819402		1.2E-5		
1.2017209	1.2819426		1.1E-5		
1.2015816	1.2819447		1.2E-5		
1.2014422	1.2819464		1.2E-5		
1.201303	1.2819485		1.1E-5		
1.2011637	1.2819508		1.1E-5		
1.2010245	1.2819529		1.1E-5		
1.2008853	1.2819552		1.1E-5		
1.2007462	1.2819578		1.1E-5		
1.2006071	1.28196		1.2E-5		
1.200468	1.2819621		1.2E-5		
1.2003289	1.2819639		1.2E-5		
1.2001899	1.2819656		1.2E-5		
1.2000509	1.2819677		1.1E-5		
1.199912	1.28197		1.1E-5		
1.199773	1.2819719		1.2E-5		
1.1996341	1.2819736		1.1E-5		
1.1994953	1.2819758		1.0E-5		
1.1993565	1.2819786		1.0E-5		
1.1992177	1.2819814		1.0E-5		
1.1990789	1.2819836		1.1E-5		
1.1989402	1.2819853		1.2E-5		
1.1988015	1.281987		1.2E-5		
1.1986628	1.2819888		1.1E-5		
1.1985242	1.2819908		1.1E-5		
1.1983856	1.2819929		1.0E-5		
1.198247	1.2819953		1.0E-5		
1.1981085	1.2819978		1.0E-5		
1.19797	1.282		1.0E-5		
1.1978315	1.2820022		1.0E-5		
1.197693	1.2820048		1.0E-5		
1.1975546	1.2820069		1.1E-5		
1.1974162	1.2820084		1.1E-5		
1.1972779	1.28201		1.1E-5		
1.1971396	1.2820124		1.0E-5		
1.1970013	1.2820148		1.0E-5		
1.1968631	1.2820169		1.0E-5		
1.1967248	1.2820192		1.0E-5		
1.1965866	1.2820216		1.0E-5		
1.1964485	1.2820236		1.1E-5		
1.1963104	1.2820254		1.0E-5		
1.1961723	1.2820275		1.0E-5		
1.1960342	1.2820296		1.0E-5		
1.1958962	1.2820314		1.1E-5		
1.1957582	1.2820331		1.0E-5		
1.1956202	1.2820354		9.0E-6		
1.1954823	1.2820383		8.0E-6		
1.1953444	1.2820412		9.0E-6		
1.1952065	1.2820435		1.0E-5		
1.1950687	1.282045		1.1E-5		
1.1949309	1.2820466		1.0E-5		
1.1947931	1.2820488		1.0E-5		
1.1946554	1.2820509		1.0E-5		
1.1945177	1.2820528		1.0E-5		
1.19438	1.2820547		1.0E-5		
1.1942424	1.2820569		9.0E-6		
1.1941047	1.282059		9.0E-6		
1.1939672	1.2820613		9.0E-6		
1.1938296	1.2820638		9.0E-6		
1.1936921	1.282066		9.0E-6		
1.1935546	1.282068		9.0E-6		
1.1934171	1.2820699		9.0E-6		
1.1932797	1.282072		9.0E-6		
1.1931423	1.2820744		8.0E-6		
1.193005	1.2820767		9.0E-6		
1.1928676	1.2820788		8.0E-6		
1.1927303	1.2820811		9.0E-6		
1.1925931	1.2820832		9.0E-6		
1.1924558	1.2820852		9.0E-6		
1.1923186	1.2820873		9.0E-6		
1.1921815	1.2820892		9.0E-6		
1.1920443	1.2820909		9.0E-6		
1.1919072	1.2820931		8.0E-6		
1.1917701	1.2820953		8.0E-6		
1.1916331	1.2820975		9.0E-6		
1.1914961	1.2820996		8.0E-6		
1.1913591	1.2821018		8.0E-6		
1.1912222	1.2821038		8.0E-6		
1.1910852	1.2821057		8.0E-6		
1.1909483	1.2821078		8.0E-6		
1.1908115	1.2821101		8.0E-6		
1.1906747	1.2821124		8.0E-6		
1.1905379	1.2821147		8.0E-6		
1.1904011	1.2821169		8.0E-6		
1.1902644	1.282119		8.0E-6		
1.1901277	1.2821212		8.0E-6		
1.189991	1.2821234		8.0E-6		
1.1898544	1.2821253		8.0E-6		
1.1897178	1.2821273		8.0E-6		
1.1895812	1.2821293		8.0E-6		
1.1894447	1.2821316		7.0E-6		
1.1893082	1.2821341		7.0E-6		
1.1891717	1.2821362		8.0E-6		
1.1890352	1.2821381		8.0E-6		
1.1888988	1.28214		8.0E-6		
