Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/87"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3295.6	1.1696			3295.6	0.0088139			3295.6	99.9		
3296.6	1.17			3296.6	2.7657E-5			3296.6	100		
3297.5	1.1749			3297.5	7.6294E-5			3297.5	100		
3298.5	1.1757			3298.5	0.0088329			3298.5	99.9		
3299.5	1.1732			3299.5	0.0088196			3299.5	99.9		
3300.4	1.1716			3300.4	0.0088072			3300.4	99.9		
3301.4	1.1692			3301.4	0.0087919			3301.4	99.9		
3302.4	1.1702			3302.4	2.4796E-5			3302.4	100		
3303.3	1.1754			3303.3	7.9155E-5			3303.3	100		
3304.3	1.1765			3304.3	0.0088177			3304.3	99.9		
3305.3	1.1744			3305.3	0.0088062			3305.3	99.9		
3306.2	1.1735			3306.2	0.0087996			3306.2	99.9		
3307.2	1.173			3307.2	0.0087938			3307.2	99.9		
3308.2	1.1726			3308.2	0.00879			3308.2	99.9		
3309.1	1.1722			3309.1	0.0087852			3309.1	99.9		
3310.1	1.1719			3310.1	0.0087814			3310.1	99.9		
3311.1	1.1716			3311.1	0.0087776			3311.1	99.9		
3312	1.1714			3312	0.00877			3312	99.9		
3313	1.1711			3313	0.0087681			3313	99.9		
3313.9	1.1708			3313.9	0.0087633			3313.9	99.9		
3314.9	1.1704			3314.9	0.0087595			3314.9	99.9		
3315.9	1.17			3315.9	0.0087547			3315.9	99.9		
3316.8	1.1695			3316.8	0.0087471			3316.8	99.9		
3317.8	1.1688			3317.8	0.0087404			3317.8	99.9		
3318.8	1.1677			3318.8	0.0087357			3318.8	99.9		
3319.7	1.1652			3319.7	0.0087194			3319.7	99.9		
3320.7	1.1657			3320.7	0			3320.7	100		
3321.7	1.1691			3321.7	0			3321.7	100		
3322.6	1.1714			3322.6	2.0981E-5			3322.6	100		
3323.6	1.1743			3323.6	5.0545E-5			3323.6	100		
3324.6	1.1732			3324.6	0.0087442			3324.6	99.9		
3325.5	1.1732			3325.5	3.8147E-5			3325.5	100		
3326.5	1.1742			3326.5	0.0087404			3326.5	99.9		
3327.4	1.1704			3327.4	0.0087194			3327.4	99.9		
3328.4	1.1715			3328.4	1.7166E-5			3328.4	100		
3329.4	1.1718			3329.4	0.0087223			3329.4	99.9		
3330.3	1.1718			3330.3	2.0027E-5			3330.3	100		
3331.3	1.1716			3331.3	0.0087185			3331.3	99.9		
3332.3	1.1704			3332.3	5.722E-6			3332.3	100		
3333.2	1.1732			3333.2	3.3379E-5			3333.2	100		
3334.2	1.1754			3334.2	5.6267E-5			3334.2	100		
3335.2	1.1786			3335.2	8.7738E-5			3335.2	100		
3336.1	1.1787			3336.1	0.0087357			3336.1	99.9		
3337.1	1.176			3337.1	0.0087166			3337.1	99.9		
3338.1	1.1742			3338.1	0.008708			3338.1	99.9		
3339	1.172			3339	0.0086927			3339	99.9		
3340	1.174			3340	3.4332E-5			3340	100		
3340.9	1.1759			3340.9	0.0087061			3340.9	99.9		
3341.9	1.1734			3341.9	0.0086927			3341.9	99.9		
3342.9	1.1706			3342.9	0.0086727			3342.9	99.9		
3343.8	1.1713			3343.8	9.54E-7			3343.8	100		
3344.8	1.1759			3344.8	5.0545E-5			3344.8	100		
3345.8	1.1755			3345.8	0.0086899			3345.8	99.9		
3346.7	1.176			3346.7	4.9591E-5			3346.7	100		
3347.7	1.1776			3347.7	0.0086927			3347.7	99.9		
3348.7	1.1751			3348.7	0.0086803			3348.7	99.9		
3349.6	1.1727			3349.6	0.0086651			3349.6	99.9		
3350.6	1.1747			3350.6	3.3379E-5			3350.6	100		
3351.6	1.1767			3351.6	0.0086813			3351.6	99.9		
3352.5	1.1745			3352.5	0.008666			3352.5	99.9		
3353.5	1.1729			3353.5	0.0086536			3353.5	99.9		
3354.5	1.1703			3354.5	0.0086374			3354.5	99.9		
3355.4	1.1707			3355.4	0			3355.4	100		
3356.4	1.1742			3356.4	2.2888E-5			3356.4	100		
3357.3	1.1774			3357.3	5.722E-5			3357.3	100		
3358.3	1.1763			3358.3	0.0086575			3358.3	99.9		
3359.3	1.1754			3359.3	3.7193E-5			3359.3	100		
3360.2	1.1798			3360.2	7.9155E-5			3360.2	100		
3361.2	1.1805			3361.2	0.0086699			3361.2	99.9		
3362.2	1.1781			3362.2	0.0086555			3362.2	99.9		
3363.1	1.1768			3363.1	0.008647			3363.1	99.9		
3364.1	1.1757			3364.1	0.0086393			3364.1	99.9		
3365.1	1.1738			3365.1	0.008625			3365.1	99.9		
3366	1.176			3366	3.624E-5			3366	100		
3367	1.1782			3367	0.0086441			3367	99.9		
3368	1.1761			3368	0.0086317			3368	99.9		
3368.9	1.174			3368.9	0.0086164			3368.9	99.9		
3369.9	1.1762			3369.9	3.3379E-5			3369.9	100		
3370.9	1.1784			3370.9	0.0086308			3370.9	99.9		
3371.8	1.1764			3371.8	0.0086212			3371.8	99.9		
3372.8	1.1751			3372.8	0.0086088			3372.8	99.9		
3373.7	1.1726			3373.7	0.0085955			3373.7	99.9		
3374.7	1.1723			3374.7	0			3374.7	100		
3375.7	1.1869			3375.7	0			3375.7	100.2		
3376.6	1.1852			3376.6	0.034293			3376.6	99.6		
3377.6	1.1722			3377.6	0.0085831			3377.6	99.9		
3378.6	1.1743			3378.6	0.0085888			3378.6	99.9		
3379.5	1.1743			3379.5	0.008584			3379.5	99.9		
3380.5	1.1734			3380.5	0.0085783			3380.5	99.9		
3381.5	1.1707			3381.5	0.0085649			3381.5	99.9		
3382.4	1.176			3382.4	0			3382.4	100.1		
3383.4	1.1813			3383.4	0.0086107			3383.4	99.9		
3384.4	1.1785			3384.4	0.0085926			3384.4	99.9		
3385.3	1.1774			3385.3	0.008585			3385.3	99.9		
3386.3	1.1768			3386.3	0.0085812			3386.3	99.9		
3387.2	1.1762			3387.2	0.0085735			3387.2	99.9		
3388.2	1.1757			3388.2	0.0085678			3388.2	99.9		
3389.2	1.175			3389.2	0.0085611			3389.2	99.9		
3390.1	1.1734			3390.1	0.0085506			3390.1	99.9		
3391.1	1.1759			3391.1	1.5259E-5			3391.1	100		
3392.1	1.1784			3392.1	0.0085697			3392.1	99.9		
3393	1.1768			3393	0.0085611			3393	99.9		
3394	1.176			3394	0.0085564			3394	99.9		
3395	1.1753			3395	0.0085478			3395	99.9		
3395.9	1.1744			3395.9	0.0085392			3395.9	99.9		
3396.9	1.1726			3396.9	0.0085258			3396.9	99.9		
3397.9	1.1746			3397.9	0			3397.9	100		
3398.8	1.1757			3398.8	0.0085382			3398.8	99.9		
3399.8	1.1768			3399.8	1.9073E-5			3399.8	100		
3400.7	1.1788			3400.7	0.0085487			3400.7	99.9		
3401.7	1.1768			3401.7	0.0085335			3401.7	99.9		
3402.7	1.1757			3402.7	0.0085278			3402.7	99.9		
3403.6	1.1747			3403.6	0.0085163			3403.6	99.9		
3404.6	1.1728			3404.6	0.0085049			3404.6	99.9		
3405.6	1.1749			3405.6	0			3405.6	100		
3406.5	1.177			3406.5	0.0085239			3406.5	99.9		
3407.5	1.1748			3407.5	0.008503			3407.5	99.9		
3408.5	1.1732			3408.5	0.0084972			3408.5	99.9		
3409.4	1.1712			3409.4	0.0084839			3409.4	99.9		
3410.4	1.1679			3410.4	0.0084581			3410.4	99.9		
3411.4	1.1598			3411.4	0.0084114			3411.4	99.9		
3412.3	1.1628			3412.3	-0.025802			3412.3	100.3		
3413.3	1.19			3413.3	-0.041807			3413.3	100.5		
3414.2	1.2017			3414.2	0.0086184			3414.2	99.9		
3415.2	1.189			3415.2	0.016994			3415.2	99.8		
3416.2	1.1825			3416.2	0.008522			3416.2	99.9		
3417.1	1.1818			3417.1	0.0085173			3417.1	99.9		
3418.1	1.1807			3418.1	0.0085087			3418.1	99.9		
3419.1	1.1796			3419.1	0.0084991			3419.1	99.9		
3420	1.1777			3420	0.0084867			3420	99.9		
3421	1.18			3421	3.5286E-5			3421	100		
3422	1.1823			3422	0.008502			3422	99.9		
3422.9	1.1805			3422.9	0.0084925			3422.9	99.9		
3423.9	1.1797			3423.9	0.0084839			3423.9	99.9		
3424.9	1.1791			3424.9	0.008481			3424.9	99.9		
3425.8	1.1786			3425.8	0.0084753			3425.8	99.9		
3426.8	1.178			3426.8	0.0084696			3426.8	99.9		
3427.8	1.1772			3427.8	0.008461			3427.8	99.9		
3428.7	1.1755			3428.7	0.0084515			3428.7	99.9		
3429.7	1.1778			3429.7	3.815E-6			3429.7	100		
3430.6	1.18			3430.6	0.0084696			3430.6	99.9		
3431.6	1.1778			3431.6	0.0084543			3431.6	99.9		
3432.6	1.1756			3432.6	0.0084352			3432.6	99.9		
3433.5	1.1774			3433.5	0			3433.5	100		
3434.5	1.1783			3434.5	0.0084476			3434.5	99.9		
3435.5	1.1791			3435.5	1.3351E-5			3435.5	100		
3436.4	1.1807			3436.4	0.0084553			3436.4	99.9		
3437.4	1.1775			3437.4	0.0084352			3437.4	99.9		
3438.4	1.1794			3438.4	1.5259E-5			3438.4	100		
3439.3	1.1815			3439.3	0.0084543			3439.3	99.9		
3440.3	1.1796			3440.3	0.0084381			3440.3	99.9		
3441.3	1.1788			3441.3	0.0084314			3441.3	99.9		
3442.2	1.1781			3442.2	0.0084229			3442.2	99.9		
3443.2	1.1775			3443.2	0.00842			3443.2	99.9		
3444.1	1.1768			3444.1	0.0084095			3444.1	99.9		
3445.1	1.176			3445.1	0.0084057			3445.1	99.9		
3446.1	1.175			3446.1	0.0083961			3446.1	99.9		
3447	1.1728			3447	0.0083818			3447	99.9		
3448	1.1744			3448	0			3448	100		
3449	1.175			3449	0.0083866			3449	99.9		
3449.9	1.1752			3449.9	0			3449.9	100		
3450.9	1.1758			3450.9	0.0083876			3450.9	99.9		
3451.9	1.1711			3451.9	0.008358			3451.9	99.9		
3452.8	1.1698			3452.8	0			3452.8	100		
3453.8	1.1701			3453.8	0			3453.8	100		
3454.8	1.172			3454.8	0			3454.8	100.1		
3455.7	1.1765			3455.7	0			3455.7	100.1		
3456.7	1.1798			3456.7	0			3456.7	100.1		
3457.7	1.1839			3457.7	0			3457.7	100.1		
3458.6	1.185			3458.6	5.8174E-5			3458.6	100		
3459.6	1.1833			3459.6	3.9101E-5			3459.6	100		
3460.5	1.1829			3460.5	3.3379E-5			3460.5	100		
3461.5	1.1827			3461.5	3.1471E-5			3461.5	100		
3462.5	1.1828			3462.5	3.2425E-5			3462.5	100		
3463.4	1.1829			3463.4	3.3379E-5			3463.4	100		
3464.4	1.1831			3464.4	3.624E-5			3464.4	100		
3465.4	1.1833			3465.4	3.624E-5			3465.4	100		
3466.3	1.1836			3466.3	3.8147E-5			3466.3	100		
3467.3	1.1839			3467.3	4.0054E-5			3467.3	100		
3468.3	1.1842			3468.3	4.1962E-5			3468.3	100		
3469.2	1.1846			3469.2	4.7684E-5			3469.2	100		
3470.2	1.185			3470.2	4.8637E-5			3470.2	100		
3471.2	1.1854			3471.2	5.3406E-5			3471.2	100		
3472.1	1.186			3472.1	5.9128E-5			3472.1	100		
3473.1	1.1867			3473.1	6.485E-5			3473.1	100		
3474	1.1878			3474	7.7248E-5			3474	100		
3475	1.1901			3475	9.8228E-5			3475	100		
3476	1.1896			3476	0.0083904			3476	99.9		
3476.9	1.1861			3476.9	0.0083704			3476.9	99.9		
3477.9	1.1826			3477.9	0.0083475			3477.9	99.9		
3478.9	1.1824			3478.9	1.4305E-5			3478.9	100		
3479.8	1.1854			3479.8	4.5776E-5			3479.8	100		
3480.8	1.1882			3480.8	7.6294E-5			3480.8	100		
3481.8	1.187			3481.8	0.0083647			3481.8	99.9		
3482.7	1.1868			3482.7	5.8174E-5			3482.7	100		
3483.7	1.1875			3483.7	0.0083609			3483.7	99.9		
3484.7	1.1835			3484.7	0.0083351			3484.7	99.9		
3485.6	1.1834			3485.6	2.0981E-5			3485.6	100		
3486.6	1.1873			3486.6	6.1989E-5			3486.6	100		
3487.6	1.1863			3487.6	0.0083408			3487.6	99.9		
3488.5	1.1853			3488.5	3.8147E-5			3488.5	100		
3489.5	1.1893			3489.5	8.2016E-5			3489.5	100		
3490.4	1.1896			3490.4	0.0083504			3490.4	99.9		
3491.4	1.1868			3491.4	0.0083342			3491.4	99.9		
3492.4	1.1849			3492.4	0.0083199			3492.4	99.9		
3493.3	1.182			3493.3	0.0083008			3493.3	99.9		
3494.3	1.1821			3494.3	1.907E-6			3494.3	100		
3495.3	1.185			3495.3	3.0518E-5			3495.3	100		
3496.2	1.187			3496.2	4.9591E-5			3496.2	100		
3497.2	1.1896			3497.2	7.8201E-5			3497.2	100		
3498.2	1.1884			3498.2	0.0083227			3498.2	99.9		
3499.1	1.1882			3499.1	6.2943E-5			3499.1	100		
3500.1	1.1884			3500.1	0.0083189			3500.1	99.9		
3501.1	1.1888			3501.1	6.5804E-5			3501.1	100		
3502	1.1903			3502	0.0083218			3502	99.9		
3503	1.1879			3503	0.0083094			3503	99.9		
3503.9	1.1863			3503.9	0.008297			3503.9	99.9		
3504.9	1.1839			3504.9	0.0082808			3504.9	99.9		
3505.9	1.1846			3505.9	1.812E-5			3505.9	100		
3506.8	1.1893			3506.8	6.5804E-5			3506.8	100		
3507.8	1.1899			3507.8	0.0083046			3507.8	99.9		
3508.8	1.1873			3508.8	0.0082884			3508.8	99.9		
3509.7	1.1847			3509.7	0.0082712			3509.7	99.9		
3510.7	1.1862			3510.7	3.2425E-5			3510.7	100		
3511.7	1.1868			3511.7	0.0082779			3511.7	99.9		
3512.6	1.1874			3512.6	4.3869E-5			3512.6	100		
3513.6	1.1886			3513.6	0.0082836			3513.6	99.9		
3514.6	1.1849			3514.6	0.0082569			3514.6	99.9		
3515.5	1.1852			3515.5	1.4305E-5			3515.5	100		
3516.5	1.1896			3516.5	6.1989E-5			3516.5	100		
3517.4	1.1899			3517.4	0.0082808			3517.4	99.9		
3518.4	1.1863			3518.4	0.0082531			3518.4	99.9		
3519.4	1.1876			3519.4	3.8147E-5			3519.4	100		
3520.3	1.1889			3520.3	0.0082655			3520.3	99.9		
3521.3	1.1853			3521.3	0.0082397			3521.3	99.9		
3522.3	1.1863			3522.3	2.1935E-5			3522.3	100		
3523.2	1.1864			3523.2	0.0082426			3523.2	99.9		
3524.2	1.1855			3524.2	1.049E-5			3524.2	100		
3525.2	1.189			3525.2	4.8637E-5			3525.2	100		
3526.1	1.1877			3526.1	0.0082455			3526.1	99.9		
3527.1	1.186			3527.1	1.5259E-5			3527.1	100		
3528.1	1.1882			3528.1	3.8147E-5			3528.1	100		
3529	1.1895			3529	5.5313E-5			3529	100		
3530	1.1907			3530	6.5804E-5			3530	100		
3531	1.1919			3531	7.6294E-5			3531	100		
3531.9	1.1935			3531.9	9.2506E-5			3531.9	100		
3532.9	1.1963			3532.9	0.00012207			3532.9	100		
3533.8	1.1965			3533.8	0.0082712			3533.8	99.9		
3534.8	1.194			3534.8	0.008256			3534.8	99.9		
3535.8	1.1928			3535.8	0.0082445			3535.8	99.9		
3536.7	1.192			3536.7	0.0082388			3536.7	99.9		
3537.7	1.1914			3537.7	0.0082331			3537.7	99.9		
3538.7	1.1908			3538.7	0.0082254			3538.7	99.9		
3539.6	1.1901			3539.6	0.0082216			3539.6	99.9		
3540.6	1.1892			3540.6	0.0082121			3540.6	99.9		
3541.6	1.1872			3541.6	0.0081997			3541.6	99.9		
3542.5	1.1883			3542.5	2.861E-5			3542.5	100		
3543.5	1.1933			3543.5	8.3923E-5			3543.5	100		
3544.5	1.1944			3544.5	0.0082321			3544.5	99.9		
3545.4	1.1924			3545.4	0.0082178			3545.4	99.9		
3546.4	1.1915			3546.4	0.0082102			3546.4	99.9		
3547.3	1.1908			3547.3	0.0082026			3547.3	99.9		
3548.3	1.1899			3548.3	0.0081959			3548.3	99.9		
3549.3	1.1882			3549.3	0.0081835			3549.3	99.9		
3550.2	1.1904			3550.2	4.4823E-5			3550.2	100		
3551.2	1.1924			3551.2	0.0082026			3551.2	99.9		
3552.2	1.1896			3552.2	0.0081825			3552.2	99.9		
3553.1	1.1915			3553.1	5.5313E-5			3553.1	100		
3554.1	1.1936			3554.1	0.0082016			3554.1	99.9		
3555.1	1.1918			3555.1	0.0081873			3555.1	99.9		
3556	1.1909			3556	0.0081806			3556	99.9		
3557	1.1898			3557	0.0081701			3557	99.9		
3558	1.1879			3558	0.0081577			3558	99.9		
3558.9	1.1895			3558.9	2.861E-5			3558.9	100		
3559.9	1.19			3559.9	0.0081663			3559.9	99.9		
3560.9	1.1895			3560.9	2.5749E-5			3560.9	100		
3561.8	1.1928			3561.8	6.1035E-5			3561.8	100		
3562.8	1.1962			3562.8	9.8228E-5			3562.8	100		
3563.7	1.1967			3563.7	0.008194			3563.7	99.9		
3564.7	1.1943			3564.7	0.0081768			3564.7	99.9		
3565.7	1.1928			3565.7	0.0081644			3565.7	99.9		
3566.6	1.1908			3566.6	0.0081491			3566.6	99.9		
3567.6	1.1925			3567.6	5.3406E-5			3567.6	100		
3568.6	1.1934			3568.6	0.0081615			3568.6	99.9		
3569.5	1.1941			3569.5	7.1526E-5			3569.5	100		
3570.5	1.1948			3570.5	0.0081654			3570.5	99.9		
3571.5	1.1957			3571.5	8.7738E-5			3571.5	100		
3572.4	1.1976			3572.4	0.0081749			3572.4	99.9		
3573.4	1.1958			3573.4	0.0081625			3573.4	99.9		
3574.4	1.1949			3574.4	0.0081558			3574.4	99.9		
3575.3	1.1941			3575.3	0.0081472			3575.3	99.9		
3576.3	1.1925			3576.3	0.0081358			3576.3	99.9		
3577.2	1.1947			3577.2	7.0572E-5			3577.2	100		
3578.2	1.1968			3578.2	0.0081549			3578.2	99.9		
3579.2	1.1941			3579.2	0.0081367			3579.2	99.9		
3580.1	1.1961			3580.1	8.297E-5			3580.1	100		
3581.1	1.1982			3581.1	0.0081549			3581.1	99.9		
3582.1	1.1963			3582.1	0.0081406			3582.1	99.9		
3583	1.1943			3583	0.0081291			3583	99.9		
3584	1.1955			3584	7.1526E-5			3584	100		
3585	1.2007			3585	0.00013065			3585	100		
3585.9	1.2022			3585.9	0.0081654			3585.9	99.9		
3586.9	1.2007			3586.9	0.0081549			3586.9	99.9		
3587.9	1.2004			3587.9	0.0081501			3587.9	99.9		
3588.8	1.2005			3588.8	0.0081491			3588.8	99.9		
3589.8	1.2008			3589.8	0.0081482			3589.8	99.9		
3590.7	1.2014			3590.7	0.0081482			3590.7	99.9		
3591.7	1.2021			3591.7	0.0081501			3591.7	99.9		
3592.7	1.203			3592.7	0.008152			3592.7	99.9		
3593.6	1.2043			3593.6	0.0081568			3593.6	99.9		
3594.6	1.2061			3594.6	0.0081663			3594.6	99.9		
3595.6	1.2087			3595.6	0.0081778			3595.6	99.9		
3596.5	1.2128			3596.5	0.008193			3596.5	99.9		
3597.5	1.2204			3597.5	0.0082321			3597.5	99.9		
3598.5	1.2329			3598.5	0.016137			3598.5	99.8		
3599.4	1.2362			3599.4	0.05547			3599.4	99.3		
3600.4	1.194			3600.4	0.12172			3600.4	98.5		
3601.4	1.1559			3601.4	0.049142			3601.4	99.4		
3602.3	1.1602			3602.3	0.024292			3602.3	99.7		
3603.3	1.1677			3603.3	0.016077			3603.3	99.8		
3604.3	1.1712			3604.3	0.016075			3604.3	99.8		
3605.2	1.1743			3605.2	0.0079374			3605.2	99.9		
3606.2	1.1787			3606.2	0.0079651			3606.2	99.9		
3607.1	1.1813			3607.1	0.0079794			3607.1	99.9		
3608.1	1.183			3608.1	0.007987			3608.1	99.9		
3609.1	1.1843			3609.1	0.0079918			3609.1	99.9		
3610	1.1853			3610	0.0079985			3610	99.9		
3611	1.1861			3611	0.0079985			3611	99.9		
3612	1.1868			3612	0.0080023			3612	99.9		
3612.9	1.1873			3612.9	0.0080004			3612.9	99.9		
3613.9	1.1878			3613.9	0.0080042			3613.9	99.9		
3614.9	1.1882			3614.9	0.0080023			3614.9	99.9		
3615.8	1.1886			3615.8	0.0080051			3615.8	99.9		
3616.8	1.1889			3616.8	0.0080032			3616.8	99.9		
3617.8	1.1892			3617.8	0.0080032			3617.8	99.9		
3618.7	1.1895			3618.7	0.0080004			3618.7	99.9		
3619.7	1.1897			3619.7	0.0079994			3619.7	99.9		
3620.6	1.19			3620.6	0.0079994			3620.6	99.9		
3621.6	1.1902			3621.6	0.0079975			3621.6	99.9		
3622.6	1.1903			3622.6	0.0079947			3622.6	99.9		
3623.5	1.1905			3623.5	0.0079937			3623.5	99.9		
3624.5	1.1907			3624.5	0.0079937			3624.5	99.9		
3625.5	1.1908			3625.5	0.0079899			3625.5	99.9		
3626.4	1.1909			3626.4	0.0079908			3626.4	99.9		
3627.4	1.1911			3627.4	0.007987			3627.4	99.9		
3628.4	1.1912			3628.4	0.007988			3628.4	99.9		
3629.3	1.1913			3629.3	0.0079842			3629.3	99.9		
3630.3	1.1913			3630.3	0.0079842			3630.3	99.9		
3631.3	1.1914			3631.3	0.0079813			3631.3	99.9		
3632.2	1.1915			3632.2	0.0079784			3632.2	99.9		
3633.2	1.1915			3633.2	0.0079765			3633.2	99.9		
3634.2	1.1915			3634.2	0.0079708			3634.2	99.9		
3635.1	1.1914			3635.1	0.0079718			3635.1	99.9		
3636.1	1.1913			3636.1	0.007966			3636.1	99.9		
3637	1.1909			3637	0.0079613			3637	99.9		
3638	1.1897			3638	0.0079498			3638	99.9		
3639	1.1923			3639	0			3639	100		
3639.9	1.1948			3639.9	0.0079794			3639.9	99.9		
3640.9	1.1935			3640.9	0.0079651			3640.9	99.9		
3641.9	1.193			3641.9	0.0079632			3641.9	99.9		
3642.8	1.1927			3642.8	0.0079575			3642.8	99.9		
3643.8	1.1924			3643.8	0.0079556			3643.8	99.9		
3644.8	1.192			3644.8	0.007946			3644.8	99.9		
3645.7	1.1913			3645.7	0.0079412			3645.7	99.9		
3646.7	1.1897			3646.7	0.0079269			3646.7	99.9		
3647.7	1.1915			3647.7	0			3647.7	100		
3648.6	1.1921			3648.6	0.0079365			3648.6	99.9		
3649.6	1.1917			3649.6	0			3649.6	100		
3650.5	1.1951			3650.5	1.4305E-5			3650.5	100		
3651.5	1.1987			3651.5	5.3406E-5			3651.5	100		
3652.5	1.1993			3652.5	0.0079689			3652.5	99.9		
3653.4	1.1972			3653.4	0.0079575			3653.4	99.9		
3654.4	1.1961			3654.4	0.007947			3654.4	99.9		
3655.4	1.1951			3655.4	0.0079384			3655.4	99.9		
3656.3	1.1932			3656.3	0.0079231			3656.3	99.9		
3657.3	1.1944			3657.3	0			3657.3	100		
3658.3	1.1993			3658.3	5.5313E-5			3658.3	100		
3659.2	1.2005			3659.2	0.0079622			3659.2	99.9		
3660.2	1.1988			3660.2	0.0079498			3660.2	99.9		
3661.2	1.1982			3661.2	0.0079441			3661.2	99.9		
3662.1	1.1979			3662.1	0.0079374			3662.1	99.9		
3663.1	1.1977			3663.1	0.0079327			3663.1	99.9		
3664.1	1.1975			3664.1	0.0079298			3664.1	99.9		
3665	1.1974			3665	0.007926			3665	99.9		
3666	1.1973			3666	0.007925			3666	99.9		
3666.9	1.1973			3666.9	0.0079269			3666.9	99.9		
3667.9	1.1971			3667.9	0.0079193			3667.9	99.9		
3668.9	1.1969			3668.9	0.0079155			3668.9	99.9		
3669.8	1.1965			3669.8	0.0079136			3669.8	99.9		
3670.8	1.1953			3670.8	0.0078974			3670.8	99.9		
3671.8	1.1978			3671.8	2.6703E-5			3671.8	100		
3672.7	1.2002			3672.7	0.0079279			3672.7	99.9		
3673.7	1.1988			3673.7	0.0079155			3673.7	99.9		
3674.7	1.198			3674.7	0.0079069			3674.7	99.9		
3675.6	1.1966			3675.6	0.0078983			3675.6	99.9		
3676.6	1.199			3676.6	3.4332E-5			3676.6	100		
3677.6	1.2013			3677.6	0.0079222			3677.6	99.9		
3678.5	1.1999			3678.5	0.0079117			3678.5	99.9		
3679.5	1.1992			3679.5	0.0079031			3679.5	99.9		
3680.4	1.1985			3680.4	0.0078964			3680.4	99.9		
3681.4	1.1969			3681.4	0.007885			3681.4	99.9		
3682.4	1.1987			3682.4	2.7657E-5			3682.4	100		
3683.3	1.1995			3683.3	0.0078945			3683.3	99.9		
3684.3	1.1993			3684.3	3.2425E-5			3684.3	100		
3685.3	1.2033			3685.3	7.9155E-5			3685.3	100		
3686.2	1.2028			3686.2	0.0079079			3686.2	99.9		
3687.2	1.2021			3687.2	6.1989E-5			3687.2	100		
3688.2	1.2054			3688.2	0.00010014			3688.2	100		
3689.1	1.209			3689.1	0.00013733			3689.1	100		
3690.1	1.2097			3690.1	0.0079412			3690.1	99.9		
3691.1	1.2076			3691.1	0.0079241			3691.1	99.9		
3692	1.2056			3692	0.0079098			3692	99.9		
3693	1.207			3693	0.00011349			3693	100		
3693.9	1.2124			3693.9	0.00017071			3693.9	100		
3694.9	1.2141			3694.9	0.0079546			3694.9	99.9		
3695.9	1.2129			3695.9	0.0079451			3695.9	99.9		
3696.8	1.2122			3696.8	0.0079393			3696.8	99.9		
3697.8	1.2158			3697.8	0.00020599			3697.8	100		
3698.8	1.2198			3698.8	0.0079784			3698.8	99.9		
3699.7	1.2206			3699.7	0.0079823			3699.7	99.9		
3700.7	1.223			3700.7	0.0079927			3700.7	99.9		
3701.7	1.2267			3701.7	0.008009			3701.7	99.9		
3702.6	1.2327			3702.6	0.0080366			3702.6	99.9		
3703.6	1.2381			3703.6	0.015703			3703.6	99.8		
3704.6	1.2449			3704.6	0.015702			3704.6	99.8		
3705.5	1.2567			3705.5	0.023248			3705.5	99.7		
3706.5	1.2733			3706.5	0.038134			3706.5	99.5		
3707.5	1.2838			3707.5	0.090419			3707.5	98.8		
3708.4	1.2223			3708.4	0.21999			3708.4	97.2		
3709.4	1.1369			3709.4	0.14728			3709.4	98.2		
3710.3	1.1188			3710.3	0.065033			3710.3	99.2		
3711.3	1.1328			3711.3	0.031793			3711.3	99.6		
3712.3	1.1462			3712.3	0.023589			3712.3	99.7		
3713.2	1.1559			3713.2	0.01552			3713.2	99.8		
3714.2	1.1636			3714.2	0.015543			3714.2	99.8		
3715.2	1.1679			3715.2	0.01555			3715.2	99.8		
3716.1	1.1702			3716.1	0.015553			3716.1	99.8		
3717.1	1.1705			3717.1	0.015548			3717.1	99.8		
3718.1	1.1731			3718.1	0.0076094			3718.1	99.9		
3719	1.1788			3719	0.0076523			3719	99.9		
3720	1.18			3720	0.015562			3720	99.8		
3721	1.1768			3721	0.015549			3721	99.8		
3721.9	1.177			3721.9	0.0076284			3721.9	99.9		
3722.9	1.1799			3722.9	0.0076466			3722.9	99.9		
3723.8	1.1815			3723.8	0.007659			3723.8	99.9		
3724.8	1.1828			3724.8	0.0076647			3724.8	99.9		
3725.8	1.1837			3725.8	0.0076685			3725.8	99.9		
3726.7	1.1845			3726.7	0.0076752			3726.7	99.9		
3727.7	1.1852			3727.7	0.0076761			3727.7	99.9		
3728.7	1.1858			3728.7	0.0076761			3728.7	99.9		
3729.6	1.1863			3729.6	0.0076799			3729.6	99.9		
3730.6	1.1867			3730.6	0.007679			3730.6	99.9		
3731.6	1.187			3731.6	0.007678			3731.6	99.9		
3732.5	1.1873			3732.5	0.007679			3732.5	99.9		
3733.5	1.1874			3733.5	0.0076771			3733.5	99.9		
3734.5	1.1873			3734.5	0.0076733			3734.5	99.9		
3735.4	1.1864			3735.4	0.0076647			3735.4	99.9		
3736.4	1.1891			3736.4	0			3736.4	100		
3737.4	1.1918			3737.4	0.0077			3737.4	99.9		
