Reference:	"Ehrenfreund et al. (1997)"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/32"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
2767.6	1.17254			2767.6	0.0269805		
2767.84	1.17216			2767.84	0.0269575		
2768.09	1.17301			2768.09	0.0270471		
2768.33	1.1726			2768.33	0.0270571		
2768.57	1.17265			2768.57	0.0270742		
2768.81	1.17267			2768.81	0.0270544		
2769.05	1.17271			2769.05	0.0270222		
2769.29	1.17275			2769.29	0.0270079		
2769.53	1.1728			2769.53	0.0270218		
2769.77	1.17287			2769.77	0.027057		
2770.01	1.17246			2770.01	0.0270621		
2770.26	1.17327			2770.26	0.0271394		
2770.5	1.17284			2770.5	0.0271081		
2770.74	1.17288			2770.74	0.0270934		
2770.98	1.17291			2770.98	0.0270751		
2771.22	1.17294			2771.22	0.0270612		
2771.46	1.17297			2771.46	0.0270498		
2771.7	1.173			2771.7	0.0270411		
2771.94	1.17307			2771.94	0.0270409		
2772.18	1.17266			2772.18	0.0270124		
2772.43	1.17349			2772.43	0.027067		
2772.67	1.17308			2772.67	0.027032		
2772.91	1.17313			2772.91	0.0270333		
2773.15	1.17316			2773.15	0.0270338		
2773.39	1.17319			2773.39	0.0270207		
2773.63	1.17323			2773.63	0.0269926		
2773.87	1.17328			2773.87	0.0269706		
2774.11	1.17335			2774.11	0.0269769		
2774.35	1.17296			2774.35	0.0269704		
2774.6	1.17379			2774.6	0.0270465		
2774.84	1.17337			2774.84	0.0270225		
2775.08	1.17342			2775.08	0.0270253		
2775.32	1.17345			2775.32	0.0270262		
2775.56	1.17348			2775.56	0.0270219		
2775.8	1.1735			2775.8	0.0270084		
2776.04	1.17354			2776.04	0.0269901		
2776.28	1.17361			2776.28	0.0269749		
2776.52	1.17322			2776.52	0.0269325		
2776.77	1.17406			2776.77	0.0269864		
2777.01	1.17366			2777.01	0.0269685		
2777.25	1.17373			2777.25	0.0269911		
2777.49	1.17376			2777.49	0.0270038		
2777.73	1.1738			2777.73	0.0270002		
2777.97	1.17383			2777.97	0.0269924		
2778.21	1.17388			2778.21	0.0269985		
2778.45	1.17395			2778.45	0.0270237		
2778.69	1.17354			2778.69	0.0270209		
2778.94	1.17436			2778.94	0.0270941		
2779.18	1.17394			2779.18	0.0270694		
2779.42	1.17399			2779.42	0.0270752		
2779.66	1.17401			2779.66	0.0270832		
2779.9	1.17403			2779.9	0.0270874		
2780.14	1.17405			2780.14	0.0270757		
2780.38	1.17408			2780.38	0.0270521		
2780.62	1.17412			2780.62	0.0270405		
2780.86	1.17418			2780.86	0.0270598		
2781.1	1.17377			2781.1	0.0270602		
2781.35	1.17458			2781.35	0.0271248		
2781.59	1.17416			2781.59	0.0270685		
2781.83	1.17421			2781.83	0.027036		
2782.07	1.17426			2782.07	0.027025		
2782.31	1.1743			2782.31	0.0270381		
2782.55	1.17433			2782.55	0.0270503		
2782.79	1.17436			2782.79	0.0270443		
2783.03	1.17443			2783.03	0.0270301		
2783.27	1.17403			2783.27	0.0269921		
2783.52	1.17487			2783.52	0.0270577		
2783.76	1.17447			2783.76	0.0270489		
2784	1.17453			2784	0.0270736		
2784.24	1.17456			2784.24	0.0270908		
2784.48	1.17458			2784.48	0.0271039		
2784.72	1.1746			2784.72	0.0271177		
2784.96	1.17462			2784.96	0.0271316		
2785.2	1.17467			2785.2	0.0271378		
2785.44	1.17425			2785.44	0.0270951		
2785.69	1.17507			2785.69	0.0271299		
2785.93	1.17466			2785.93	0.027087		
2786.17	1.17472			2786.17	0.0270954		
2786.41	1.17475			2786.41	0.0271125		
2786.65	1.17478			2786.65	0.0271235		
2786.89	1.1748			2786.89	0.0271182		
2787.13	1.17483			2787.13	0.0271005		
2787.37	1.1749			2787.37	0.0270859		
2787.61	1.1745			2787.61	0.0270566		
2787.86	1.17534			2787.86	0.027141		
2788.1	1.17492			2788.1	0.0271604		
2788.34	1.17495			2788.34	0.0272109		
2788.58	1.17495			2788.58	0.0272296		
2788.82	1.17494			2788.82	0.0272053		
2789.06	1.17495			2789.06	0.0271559		
2789.3	1.17498			2789.3	0.0271185		
2789.54	1.17504			2789.54	0.0271187		
2789.78	1.17463			2789.78	0.0271086		
2790.03	1.17544			2790.03	0.0271689		
2790.27	1.17501			2790.27	0.0271079		
2790.51	1.17506			2790.51	0.0270636		
2790.75	1.1751			2790.75	0.0270306		
2790.99	1.17515			2790.99	0.027015		
2791.23	1.17519			2791.23	0.0270012		
2791.47	1.17524			2791.47	0.0269859		
2791.71	1.17532			2791.71	0.026987		
2791.95	1.17493			2791.95	0.0269775		
2792.2	1.17577			2792.2	0.0270568		
2792.44	1.17536			2792.44	0.0270334		
2792.68	1.17542			2792.68	0.0270345		
2792.92	1.17546			2792.92	0.0270481		
2793.16	1.17549			2793.16	0.0270783		
2793.4	1.17551			2793.4	0.0271037		
2793.64	1.17553			2793.64	0.0271086		
2793.88	1.17557			2793.88	0.0271015		
2794.12	1.17516			2794.12	0.0270629		
2794.37	1.17598			2794.37	0.0271144		
2794.61	1.17556			2794.61	0.027079		
2794.85	1.17562			2794.85	0.0270766		
2795.09	1.17565			2795.09	0.0270784		
2795.33	1.17568			2795.33	0.027085		
2795.57	1.1757			2795.57	0.027088		
2795.81	1.17573			2795.81	0.0270817		
2796.05	1.17578			2796.05	0.0270736		
2796.29	1.17537			2796.29	0.0270406		
2796.54	1.1762			2796.54	0.0271037		
2796.78	1.17577			2796.78	0.0270788		
2797.02	1.17582			2797.02	0.0270683		
2797.26	1.17585			2797.26	0.0270357		
2797.5	1.17589			2797.5	0.027001		
2797.74	1.17594			2797.74	0.0269855		
2797.98	1.17599			2797.98	0.0269918		
2798.22	1.17607			2798.22	0.0270082		
2798.46	1.17567			2798.46	0.0269929		
2798.71	1.17651			2798.71	0.0270674		
2798.95	1.1761			2798.95	0.0270602		
2799.19	1.17615			2799.19	0.027081		
2799.43	1.17618			2799.43	0.0270931		
2799.67	1.1762			2799.67	0.0271097		
2799.91	1.17621			2799.91	0.0271352		
2800.15	1.17622			2800.15	0.0271469		
2800.39	1.17626			2800.39	0.0271225		
2800.63	1.17586			2800.63	0.0270459		
2800.88	1.1767			2800.88	0.0270873		
2801.12	1.17629			2801.12	0.027096		
2801.36	1.17633			2801.36	0.0271492		
2801.6	1.17634			2801.6	0.0271539		
2801.84	1.17636			2801.84	0.0271062		
2802.08	1.17639			2802.08	0.027056		
2802.32	1.17644			2802.32	0.0270462		
2802.56	1.17652			2802.56	0.0270735		
2802.8	1.17611			2802.8	0.0270719		
2803.05	1.17694			2803.05	0.0271425		
2803.29	1.17651			2803.29	0.0271189		
2803.53	1.17656			2803.53	0.0271276		
2803.77	1.17659			2803.77	0.027134		
2804.01	1.17661			2804.01	0.0271377		
2804.25	1.17663			2804.25	0.02714		
2804.49	1.17665			2804.49	0.02714		
2804.73	1.1767			2804.73	0.0271362		
2804.97	1.17629			2804.97	0.0270964		
2805.22	1.17712			2805.22	0.0271462		
2805.46	1.1767			2805.46	0.0271159		
2805.7	1.17676			2805.7	0.0271207		
2805.94	1.17679			2805.94	0.0271211		
2806.18	1.17682			2806.18	0.0271196		
2806.42	1.17684			2806.42	0.0271199		
2806.66	1.17688			2806.66	0.0271222		
2806.9	1.17694			2806.9	0.0271268		
2807.14	1.17653			2807.14	0.0271007		
2807.39	1.17736			2807.39	0.0271661		
2807.63	1.17694			2807.63	0.0271526		
2807.87	1.17698			2807.87	0.0271758		
2808.11	1.177			2808.11	0.0271921		
2808.35	1.17701			2808.35	0.0271936		
2808.59	1.17702			2808.59	0.0271799		
2808.83	1.17704			2808.83	0.0271623		
2809.07	1.17707			2809.07	0.0271559		
2809.31	1.17712			2809.31	0.0271649		
2809.55	1.1767			2809.55	0.0271426		
2809.8	1.17752			2809.8	0.0271945		
2810.04	1.17709			2810.04	0.0271487		
2810.28	1.17714			2810.28	0.0271349		
2810.52	1.17717			2810.52	0.027125		
2810.76	1.1772			2810.76	0.0271179		
2811	1.17723			2811	0.0271101		
2811.24	1.17726			2811.24	0.0271035		
2811.48	1.17731			2811.48	0.027102		
2811.72	1.1769			2811.72	0.027067		
2811.97	1.17773			2811.97	0.0271088		
2812.21	1.17732			2812.21	0.0270531		
2812.45	1.17739			2812.45	0.0270303		
2812.69	1.17745			2812.69	0.0270244		
2812.93	1.1775			2812.93	0.0270461		
2813.17	1.17754			2813.17	0.0270851		
2813.41	1.17757			2813.41	0.0271195		
2813.65	1.17762			2813.65	0.0271383		
2813.89	1.1772			2813.89	0.0271122		
2814.14	1.17802			2814.14	0.0271712		
2814.38	1.1776			2814.38	0.0271468		
2814.62	1.17765			2814.62	0.0271538		
2814.86	1.17767			2814.86	0.0271557		
2815.1	1.1777			2815.1	0.0271587		
2815.34	1.17772			2815.34	0.0271714		
2815.58	1.17775			2815.58	0.027199		
2815.82	1.17778			2815.82	0.0272362		
2816.06	1.17733			2816.06	0.0272253		
2816.31	1.17813			2816.31	0.0272586		
2816.55	1.17769			2816.55	0.0271655		
2816.79	1.17775			2816.79	0.0271078		
2817.03	1.1778			2817.03	0.027096		
2817.27	1.17784			2817.27	0.0271291		
2817.51	1.17786			2817.51	0.0271593		
2817.75	1.17788			2817.75	0.0271509		
2817.99	1.17793			2817.99	0.0271199		
2818.23	1.17752			2818.23	0.0270678		
2818.48	1.17835			2818.48	0.0271204		
2818.72	1.17794			2818.72	0.0270854		
2818.96	1.178			2818.96	0.0270727		
2819.2	1.17804			2819.2	0.0270628		
2819.44	1.17808			2819.44	0.0270693		
2819.68	1.17812			2819.68	0.0270818		
2819.92	1.17816			2819.92	0.027087		
2820.16	1.17822			2820.16	0.0270906		
2820.4	1.17781			2820.4	0.0270687		
2820.65	1.17864			2820.65	0.027136		
2820.89	1.17823			2820.89	0.0271105		
2821.13	1.17829			2821.13	0.0271155		
2821.37	1.17833			2821.37	0.0271307		
2821.61	1.17835			2821.61	0.0271569		
2821.85	1.17838			2821.85	0.0271767		
2822.09	1.1784			2822.09	0.0271842		
2822.33	1.17845			2822.33	0.0271992		
2822.57	1.17802			2822.57	0.0272011		
2822.82	1.17883			2822.82	0.0272878		
2823.06	1.17838			2823.06	0.0272501		
2823.3	1.17842			2823.3	0.0272043		
2823.54	1.17846			2823.54	0.027162		
2823.78	1.1785			2823.78	0.0271732		
2824.02	1.17852			2824.02	0.0272352		
2824.26	1.17852			2824.26	0.027295		
2824.5	1.17853			2824.5	0.0273041		
2824.74	1.17808			2824.74	0.0272215		
2824.99	1.1789			2824.99	0.0271991		
2825.23	1.17849			2825.23	0.0271036		
2825.47	1.17858			2825.47	0.0270778		
2825.71	1.17864			2825.71	0.0270901		
2825.95	1.17869			2825.95	0.0271305		
2826.19	1.17871			2826.19	0.0271782		
2826.43	1.17873			2826.43	0.0272123		
2826.67	1.17876			2826.67	0.0272203		
2826.91	1.17832			2826.91	0.0271675		
2827.16	1.17915			2827.16	0.0271863		
2827.4	1.17873			2827.4	0.0271264		
2827.64	1.1788			2827.64	0.0271217		
2827.88	1.17884			2827.88	0.0271317		
2828.12	1.17888			2828.12	0.0271409		
2828.36	1.17891			2828.36	0.0271453		
2828.6	1.17894			2828.6	0.0271569		
2828.84	1.17899			2828.84	0.027184		
2829.08	1.17857			2829.08	0.0271781		
2829.33	1.17938			2829.33	0.0272413		
2829.57	1.17895			2829.57	0.0272033		
2829.81	1.17899			2829.81	0.0271952		
2830.05	1.17901			2830.05	0.0271795		
2830.29	1.17904			2830.29	0.0271495		
2830.53	1.17909			2830.53	0.0271218		
2830.77	1.17914			2830.77	0.0271317		
2831.01	1.1792			2831.01	0.0271871		
2831.25	1.17878			2831.25	0.0272129		
2831.5	1.17958			2831.5	0.0272845		
2831.74	1.17913			2831.74	0.0272338		
2831.98	1.17917			2831.98	0.0272176		
2832.22	1.17919			2832.22	0.0272186		
2832.46	1.17921			2832.46	0.0272195		
2832.7	1.17922			2832.7	0.0272053		
2832.94	1.17924			2832.94	0.0271877		
2833.18	1.17929			2833.18	0.0271841		
2833.42	1.17887			2833.42	0.0271504		
2833.67	1.1797			2833.67	0.0271813		
2833.91	1.17928			2833.91	0.0271005		
2834.15	1.17936			2834.15	0.0270534		
2834.39	1.17943			2834.39	0.0270372		
2834.63	1.17949			2834.63	0.0270648		
2834.87	1.17954			2834.87	0.0271209		
2835.11	1.17957			2835.11	0.0271771		
2835.35	1.17958			2835.35	0.027212		
2835.59	1.17962			2835.59	0.0272284		
2835.83	1.17919			2835.83	0.0272081		
2836.08	1.18			2836.08	0.0272778		
2836.32	1.17955			2836.32	0.0272502		
2836.56	1.17958			2836.56	0.0272262		
2836.8	1.17961			2836.8	0.027179		
2837.04	1.17965			2837.04	0.0271443		
2837.28	1.1797			2837.28	0.02715		
2837.52	1.17973			2837.52	0.027191		
2837.76	1.17978			2837.76	0.0272377		
2838	1.17934			2838	0.0272277		
2838.25	1.18015			2838.25	0.0272696		
2838.49	1.17971			2838.49	0.0271982		
2838.73	1.17977			2838.73	0.0271514		
2838.97	1.17982			2838.97	0.0271205		
2839.21	1.17987			2839.21	0.0271262		
2839.45	1.17991			2839.45	0.0271621		
2839.69	1.17994			2839.69	0.0271949		
2839.93	1.17999			2839.93	0.0271976		
2840.17	1.17958			2840.17	0.0271424		
2840.42	1.18042			2840.42	0.0271828		
2840.66	1.18002			2840.66	0.0271699		
2840.9	1.18008			2840.9	0.0272105		
2841.14	1.18011			2841.14	0.0272416		
2841.38	1.18013			2841.38	0.0272553		
2841.62	1.18016			2841.62	0.0272681		
2841.86	1.18018			2841.86	0.0272977		
2842.1	1.18022			2842.1	0.0273432		
2842.34	1.17978			2842.34	0.0273519		
2842.59	1.18058			2842.59	0.0274268		
2842.83	1.18012			2842.83	0.0273914		
2843.07	1.18015			2843.07	0.0273745		
2843.31	1.18015			2843.31	0.0273568		
2843.55	1.18016			2843.55	0.0273464		
2843.79	1.18017			2843.79	0.0273327		
2844.03	1.18019			2844.03	0.0272985		
2844.27	1.18025			2844.27	0.0272502		
2844.51	1.17986			2844.51	0.0271868		
2844.76	1.18072			2844.76	0.0272551		
2845	1.18031			2845	0.0272705		
2845.24	1.18036			2845.24	0.0273129		
2845.48	1.18039			2845.48	0.0273288		
2845.72	1.1804			2845.72	0.0273389		
2845.96	1.18041			2845.96	0.0273659		
2846.2	1.18041			2846.2	0.0273957		
2846.44	1.18043			2846.44	0.0273946		
2846.68	1.18			2846.68	0.0273214		
2846.93	1.18083			2846.93	0.0273342		
2847.17	1.18042			2847.17	0.0273021		
2847.41	1.18047			2847.41	0.0273434		
2847.65	1.18048			2847.65	0.0273814		
2847.89	1.18048			2847.89	0.0273807		
2848.13	1.18048			2848.13	0.0273436		
2848.37	1.1805			2848.37	0.0272993		
2848.61	1.18056			2848.61	0.027275		
2848.85	1.18016			2848.85	0.0272413		
2849.1	1.181			2849.1	0.0273086		
2849.34	1.18058			2849.34	0.0272935		
2849.58	1.18063			2849.58	0.0273099		
2849.82	1.18065			2849.82	0.0273214		
2850.06	1.18066			2850.06	0.0273272		
2850.3	1.18068			2850.3	0.0273221		
2850.54	1.1807			2850.54	0.0273022		
2850.78	1.18076			2850.78	0.0272791		
2851.02	1.18035			2851.02	0.0272438		
2851.27	1.18119			2851.27	0.0273327		
2851.51	1.18076			2851.51	0.0273552		
2851.75	1.18079			2851.75	0.0273891		
2851.99	1.18079			2851.99	0.0273767		
2852.23	1.18079			2852.23	0.0273418		
2852.47	1.18081			2852.47	0.0273228		
2852.71	1.18083			2852.71	0.0273257		
2852.95	1.18087			2852.95	0.0273237		
2853.19	1.18045			2853.19	0.0272665		
2853.44	1.18129			2853.44	0.0272973		
2853.68	1.18087			2853.68	0.0272758		
2853.92	1.18092			2853.92	0.0273112		
2854.16	1.18093			2854.16	0.0273214		
2854.4	1.18095			2854.4	0.0272821		
2854.64	1.18099			2854.64	0.0272285		
2854.88	1.18104			2854.88	0.0272209		
2855.12	1.18111			2855.12	0.0272799		
2855.36	1.18068			2855.36	0.0273245		
2855.61	1.18148			2855.61	0.0274123		
2855.85	1.18101			2855.85	0.027355		
2856.09	1.18105			2856.09	0.0273114		
2856.33	1.18107			2856.33	0.0272896		
2856.57	1.18108			2856.57	0.0272907		
2856.81	1.1811			2856.81	0.0272785		
2857.05	1.18113			2857.05	0.0272321		
2857.29	1.1812			2857.29	0.0271781		
2857.53	1.18082			2857.53	0.0271321		
2857.78	1.18167			2857.78	0.0272317		
2858.02	1.18125			2858.02	0.0272673		
2858.26	1.18128			2858.26	0.0272998		
2858.5	1.18129			2858.5	0.0272744		
2858.74	1.18132			2858.74	0.0272289		
2858.98	1.18135			2858.98	0.0272161		
2859.22	1.18139			2859.22	0.0272498		
2859.46	1.18144			2859.46	0.0272971		
2859.7	1.181			2859.7	0.0272836		
2859.95	1.18182			2859.95	0.0273236		
2860.19	1.18138			2860.19	0.0272693		
2860.43	1.18143			2860.43	0.0272626		
2860.67	1.18146			2860.67	0.0272674		
2860.91	1.18148			2860.91	0.0272718		
2861.15	1.18149			2861.15	0.0272692		
2861.39	1.18151			2861.39	0.0272628		
2861.63	1.18154			2861.63	0.0272556		
2861.87	1.18159			2861.87	0.0272495		
2862.11	1.18118			2862.11	0.0272099		
2862.36	1.18201			2862.36	0.0272602		
2862.6	1.18159			2862.6	0.0272339		
2862.84	1.18165			2862.84	0.0272538		
2863.08	1.18167			2863.08	0.0272787		
2863.32	1.18168			2863.32	0.027296		
2863.56	1.18168			2863.56	0.0272929		
2863.8	1.18169			2863.8	0.0272695		
2864.04	1.18174			2864.04	0.0272391		
2864.28	1.18133			2864.28	0.0271798		
2864.53	1.18217			2864.53	0.0272155		
2864.77	1.18177			2864.77	0.0271764		
2865.01	1.18185			2865.01	0.0271875		
2865.25	1.18189			2865.25	0.0272175		
2865.49	1.18192			2865.49	0.0272572		
2865.73	1.18193			2865.73	0.0272883		
2865.97	1.18194			2865.97	0.0272999		
2866.21	1.18198			2866.21	0.0272969		
2866.45	1.18155			2866.45	0.0272545		
2866.7	1.18238			2866.7	0.0272996		
2866.94	1.18196			2866.94	0.0272675		
2867.18	1.18202			2867.18	0.0272852		
2867.42	1.18204			2867.42	0.0273145		
2867.66	1.18205			2867.66	0.0273385		
2867.9	1.18205			2867.9	0.0273387		
2868.14	1.18206			2868.14	0.0273158		
2868.38	1.18211			2868.38	0.0272923		
2868.62	1.1817			2868.62	0.0272561		
2868.87	1.18254			2868.87	0.027333		
2869.11	1.1821			2869.11	0.027337		
2869.35	1.18213			2869.35	0.0273622		
2869.59	1.18213			2869.59	0.0273508		
2869.83	1.18214			2869.83	0.0273047		
2870.07	1.18217			2870.07	0.027257		
2870.31	1.18221			2870.31	0.0272483		
2870.55	1.18228			2870.55	0.0272864		
2870.79	1.18185			2870.79	0.0272965		
2871.04	1.18266			2871.04	0.0273524		
2871.28	1.18223			2871.28	0.0272786		
2871.52	1.18229			2871.52	0.0272376		
2871.76	1.18234			2871.76	0.0272351		
2872	1.18237			2872	0.027271		
2872.24	1.1824			2872.24	0.0273115		
2872.48	1.18241			2872.48	0.0273283		
2872.72	1.18245			2872.72	0.0273238		
2872.96	1.18202			2872.96	0.0272815		
2873.21	1.18285			2873.21	0.0273328		
2873.45	1.18242			2873.45	0.027303		
2873.69	1.18247			2873.69	0.0273085		
2873.93	1.1825			2873.93	0.0273172		
2874.17	1.18251			2874.17	0.0273317		
2874.41	1.18252			2874.41	0.0273408		
2874.65	1.18254			2874.65	0.0273281		
2874.89	1.18259			2874.89	0.0272954		
2875.13	1.18219			2875.13	0.0272346		
2875.38	1.18304			2875.38	0.0272947		
2875.62	1.18263			2875.62	0.0273055		
2875.86	1.18268			2875.86	0.0273597		
2876.1	1.18268			2876.1	0.027393		
2876.34	1.18268			2876.34	0.0273992		
2876.58	1.18268			2876.58	0.0273891		
2876.82	1.18269			2876.82	0.0273741		
2877.06	1.18274			2877.06	0.0273612		
2877.3	1.18232			2877.3	0.0273218		
2877.55	1.18315			2877.55	0.0273814		
2877.79	1.18272			2877.79	0.0273634		
2878.03	1.18276			2878.03	0.0273739		
2878.27	1.18278			2878.27	0.0273673		
2878.51	1.1828			2878.51	0.0273523		
2878.75	1.18282			2878.75	0.0273484		
2878.99	1.18284			2878.99	0.0273661		
2879.23	1.18289			2879.23	0.0273953		
2879.47	1.18244			2879.47	0.0273764		
2879.72	1.18325			2879.72	0.0274141		
2879.96	1.18281			2879.96	0.0273445		
2880.2	1.18287			2880.2	0.0273111		
2880.44	1.1829			2880.44	0.0272954		
2880.68	1.18294			2880.68	0.0272969		
2880.92	1.18297			2880.92	0.0273055		
2881.16	1.183			2881.16	0.0273156		
2881.4	1.18305			2881.4	0.0273287		
2881.64	1.18263			2881.64	0.0273062		
2881.89	1.18345			2881.89	0.0273573		
2882.13	1.18303			2882.13	0.0273051		
2882.37	1.18309			2882.37	0.0272822		
2882.61	1.18314			2882.61	0.0272761		
2882.85	1.18318			2882.85	0.0272995		
2883.09	1.18321			2883.09	0.0273416		
2883.33	1.18323			2883.33	0.0273778		
2883.57	1.18327			2883.57	0.0273935		
2883.81	1.18285			2883.81	0.0273622		
2884.06	1.18368			2884.06	0.0274281		
2884.3	1.18324			2884.3	0.0274332		
2884.54	1.18327			2884.54	0.0274811		
2884.78	1.18326			2884.78	0.0274987		
2885.02	1.18325			2885.02	0.0274642		
2885.26	1.18327			2885.26	0.0274028		
2885.5	1.18331			2885.5	0.0273714		
2885.74	1.18338			2885.74	0.0274076		
2885.98	1.18295			2885.98	0.0274529		
2886.23	1.18375			2886.23	0.0275658		
2886.47	1.18327			2886.47	0.0275306		
2886.71	1.18329			2886.71	0.0274799		
2886.95	1.1833			2886.95	0.0274217		
2887.19	1.18333			2887.19	0.0273878		
2887.43	1.18336			2887.43	0.0273786		
2887.67	1.1834			2887.67	0.0273815		
2887.91	1.18346			2887.91	0.0273915		
2888.15	1.18303			2888.15	0.0273714		
2888.4	1.18386			2888.4	0.0274338		
2888.64	1.18342			2888.64	0.0273977		
2888.88	1.18347			2888.88	0.0273843		
2889.12	1.1835			2889.12	0.0273702		
2889.36	1.18354			2889.36	0.0273681		
2889.6	1.18356			2889.6	0.0273809		
2889.84	1.18359			2889.84	0.0274019		
2890.08	1.18361			2890.08	0.027422		
2890.32	1.18365			2890.32	0.0274342		
2890.56	1.18322			2890.56	0.0274007		
2890.81	1.18404			2890.81	0.0274458		
2891.05	1.18361			2891.05	0.0274074		
2891.29	1.18367			2891.29	0.0274155		
2891.53	1.18369			2891.53	0.0274358		
2891.77	1.18371			2891.77	0.0274582		
2892.01	1.18371			2892.01	0.0274698		
2892.25	1.18372			2892.25	0.0274673		
2892.49	1.18376			2892.49	0.0274603		
2892.73	1.18333			2892.73	0.0274237		
2892.98	1.18416			2892.98	0.02748		
2893.22	1.18372			2893.22	0.027452		
2893.46	1.18376			2893.46	0.0274572		
2893.7	1.18378			2893.7	0.0274571		
2893.94	1.18379			2893.94	0.0274478		
2894.18	1.18381			2894.18	0.0274285		
2894.42	1.18385			2894.42	0.0274148		
2894.66	1.1839			2894.66	0.0274295		
2894.9	1.18348			2894.9	0.0274388		
2895.15	1.18429			2895.15	0.027531		
2895.39	1.18383			2895.39	0.0274989		
2895.63	1.18386			2895.63	0.0274652		
2895.87	1.18387			2895.87	0.0274286		
2896.11	1.18389			2896.11	0.0274118		
2896.35	1.18392			2896.35	0.0274034		
2896.59	1.18395			2896.59	0.0273847		
2896.83	1.18401			2896.83	0.0273633		
