Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/125"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
								3863.7	99.9		
								3864.7	99.9		
								3865.6	100		
								3866.6	99.9		
								3867.6	99.9		
								3868.5	99.9		
								3869.5	99.9		
								3870.4	100		
								3871.4	100		
								3872.4	100		
								3873.3	99.9		
								3874.3	100		
								3875.3	100		
								3876.2	100		
								3877.2	99.9		
								3878.2	99.9		
								3879.1	99.9		
								3880.1	99.9		
								3881.1	99.9		
								3882	99.9		
								3883	99.9		
								3884	100		
								3884.9	99.9		
								3885.9	100		
								3886.8	100		
								3887.8	99.9		
								3888.8	99.9		
								3889.7	99.9		
								3890.7	99.9		
								3891.7	100		
								3892.6	99.9		
								3893.6	99.9		
								3894.6	99.9		
								3895.5	99.9		
								3896.5	99.9		
								3897.5	99.9		
								3898.4	99.9		
								3899.4	99.9		
								3900.3	100		
								3901.3	99.9		
								3902.3	99.9		
								3903.2	99.9		
								3904.2	99.9		
								3905.2	99.9		
								3906.1	99.9		
								3907.1	99.9		
								3908.1	99.9		
								3909	99.9		
								3910	99.9		
								3911	99.9		
								3911.9	99.9		
								3912.9	99.9		
								3913.9	99.9		
								3914.8	99.9		
								3915.8	99.9		
								3916.7	99.9		
								3917.7	99.9		
								3918.7	99.9		
								3919.6	99.9		
								3920.6	99.9		
								3921.6	99.9		
								3922.5	99.9		
								3923.5	99.9		
								3924.5	99.9		
								3925.4	99.9		
								3926.4	99.9		
								3927.4	99.9		
								3928.3	99.9		
								3929.3	99.9		
								3930.2	99.9		
								3931.2	99.9		
								3932.2	99.9		
								3933.1	99.9		
								3934.1	99.9		
								3935.1	99.9		
								3936	99.9		
								3937	99.9		
								3938	99.8		
								3938.9	99.8		
								3939.9	99.9		
								3940.9	99.9		
								3941.8	99.9		
								3942.8	99.9		
								3943.7	99.9		
								3944.7	99.8		
								3945.7	99.8		
								3946.6	99.8		
								3947.6	99.8		
								3948.6	99.8		
								3949.5	99.8		
								3950.5	99.9		
								3951.5	99.8		
								3952.4	99.8		
								3953.4	99.8		
								3954.4	99.8		
								3955.3	99.8		
								3956.3	99.8		
								3957.3	99.8		
								3958.2	99.8		
								3959.2	99.8		
								3960.1	99.8		
								3961.1	99.8		
								3962.1	99.8		
								3963	99.8		
								3964	99.8		
								3965	99.8		
								3965.9	99.8		
								3966.9	99.8		
								3967.9	99.8		
								3968.8	99.8		
								3969.8	99.8		
								3970.8	99.8		
								3971.7	99.8		
								3972.7	99.8		
								3973.6	99.8		
								3974.6	99.8		
								3975.6	99.8		
								3976.5	99.8		
								3977.5	99.8		
								3978.5	99.8		
								3979.4	99.8		
								3980.4	99.7		
								3981.4	99.8		
								3982.3	99.8		
								3983.3	99.8		
								3984.3	99.8		
								3985.2	99.7		
								3986.2	99.8		
								3987.1	99.8		
								3988.1	99.8		
								3989.1	99.7		
								3990	99.8		
								3991	99.8		
								3992	99.7		
								3992.9	99.7		
								3993.9	99.8		
								3994.9	99.8		
								3995.8	99.8		
								3996.8	99.7		
								3997.8	99.7		
								3998.7	99.8		
								3999.7	99.7		
