Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/131"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3663.6	1.21			3663.6	0.028745			3663.1	95.6		
3664.5	1.2096			3664.5	0.027831			3664.1	95.8		
3665.5	1.2092			3665.5	0.026056			3665	95.9		
3666.5	1.209			3666.5	0.025158			3666	96		
3667.4	1.2087			3667.4	0.023403			3666.9	96.2		
3668.4	1.2086			3668.4	0.022519			3667.9	96.3		
3669.4	1.2085			3669.4	0.02078			3668.9	96.5		
3670.3	1.2083			3670.3	0.0199			3669.8	96.7		
3671.3	1.2085			3671.3	0.017342			3670.8	96.8		
3672.2	1.2092			3672.2	0.016539			3671.8	97.1		
3673.2	1.2095			3673.2	0.015704			3672.7	97.1		
3674.2	1.2095			3674.2	0.014849			3673.7	97.2		
3675.1	1.2096			3675.1	0.013155			3674.7	97.4		
3676.1	1.2101			3676.1	0.011505			3675.6	97.6		
3677.1	1.2112			3677.1	0.0099053			3676.6	97.8		
3678	1.2119			3678	0.0099683			3677.6	97.9		
3679	1.2121			3679	0.009141			3678.5	98		
3680	1.2127			3680	0.0075107			3679.5	98.1		
3680.9	1.2135			3680.9	0.0067453			3680.4	98.2		
3681.9	1.2142			3681.9	0.0059705			3681.4	98.3		
3682.9	1.2149			3682.9	0.0051961			3682.4	98.5		
3683.8	1.2156			3683.8	0.0044241			3683.3	98.5		
3684.8	1.2163			3684.8	0.0036564			3684.3	98.6		
3685.8	1.2171			3685.8	0.0028963			3685.3	98.7		
3686.7	1.218			3686.7	0.0021482			3686.2	98.8		
3687.7	1.2185			3687.7	0.0021958			3687.2	98.9		
3688.6	1.2192			3688.6	0.00061178			3688.2	99		
3689.6	1.2205			3689.6	0			3689.1	99.2		
3690.6	1.2216			3690.6	2.861E-6			3690.1	99.1		
3691.5	1.2223			3691.5	6.0558E-5			3691.1	99.2		
3692.5	1.223			3692.5	0			3692	99.3		
3693.5	1.2239			3693.5	0			3693	99.2		
3694.4	1.2245			3694.4	0			3693.9	99.3		
3695.4	1.2251			3695.4	0			3694.9	99.3		
3696.4	1.226			3696.4	0			3695.9	99.4		
3697.3	1.2266			3697.3	0			3696.8	99.4		
3698.3	1.227			3698.3	0			3697.8	99.4		
3699.3	1.2275			3699.3	0			3698.8	99.5		
3700.2	1.2283			3700.2	0			3699.7	99.5		
3701.2	1.2287			3701.2	0			3700.7	99.5		
3702.1	1.2293			3702.1	0			3701.7	99.5		
3703.1	1.2302			3703.1	0			3702.6	99.6		
3704.1	1.2308			3704.1	0			3703.6	99.5		
3705	1.2314			3705	0			3704.6	99.6		
3706	1.2319			3706	0			3705.5	99.6		
3707	1.2323			3707	0			3706.5	99.6		
3707.9	1.2327			3707.9	0			3707.5	99.6		
3708.9	1.2329			3708.9	0			3708.4	99.6		
3709.9	1.2333			3709.9	0			3709.4	99.7		
3710.8	1.234			3710.8	0			3710.3	99.8		
3711.8	1.2344			3711.8	0			3711.3	99.7		
3712.8	1.235			3712.8	0			3712.3	99.7		
3713.7	1.2359			3713.7	0			3713.2	99.8		
3714.7	1.2365			3714.7	0			3714.2	99.7		
3715.6	1.2367			3715.6	0			3715.2	99.7		
3716.6	1.237			3716.6	0			3716.1	99.7		
3717.6	1.2372			3717.6	0			3717.1	99.7		
3718.5	1.2374			3718.5	0			3718.1	99.7		
3719.5	1.2378			3719.5	0			3719	99.8		
3720.5	1.2386			3720.5	0			3720	99.8		
3721.4	1.2388			3721.4	0			3721	99.8		
3722.4	1.239			3722.4	0			3721.9	99.8		
3723.4	1.2395			3723.4	0			3722.9	99.8		
3724.3	1.2399			3724.3	0			3723.8	99.8		
3725.3	1.2403			3725.3	0			3724.8	99.8		
3726.3	1.2407			3726.3	0			3725.8	99.8		
3727.2	1.241			3727.2	0			3726.7	99.8		
3728.2	1.2414			3728.2	0			3727.7	99.8		
3729.2	1.2417			3729.2	0			3728.7	99.8		
3730.1	1.242			3730.1	0			3729.6	99.8		
3731.1	1.2422			3731.1	0			3730.6	99.8		
3732	1.2424			3732	0			3731.6	99.8		
3733	1.243			3733	0			3732.5	99.9		
3734	1.2434			3734	0			3733.5	99.9		
3734.9	1.2435			3734.9	0			3734.5	99.8		
3735.9	1.2439			3735.9	0			3735.4	99.9		
3736.9	1.2443			3736.9	0			3736.4	99.9		
3737.8	1.2447			3737.8	0			3737.4	99.9		
3738.8	1.2451			3738.8	0			3738.3	99.8		
3739.8	1.2452			3739.8	0			3739.3	99.8		
3740.7	1.2453			3740.7	0			3740.2	99.8		
3741.7	1.2455			3741.7	0			3741.2	99.8		
3742.7	1.2456			3742.7	0			3742.2	99.8		
3743.6	1.2456			3743.6	0			3743.1	99.8		
3744.6	1.2457			3744.6	0			3744.1	99.8		
3745.5	1.247			3745.5	0			3745.1	100		
3746.5	1.2477			3746.5	0			3746	100		
3747.5	1.2475			3747.5	0			3747	99.8		
3748.4	1.2474			3748.4	0			3748	99.8		
3749.4	1.2473			3749.4	0			3748.9	99.8		
3750.4	1.2479			3750.4	0			3749.9	100		
3751.3	1.2485			3751.3	0			3750.9	99.9		
3752.3	1.2482			3752.3	0			3751.8	99.8		
3753.3	1.2487			3753.3	0			3752.8	100		
3754.2	1.2491			3754.2	0			3753.7	99.9		
3755.2	1.2491			3755.2	0			3754.7	99.8		
3756.2	1.2496			3756.2	0			3755.7	99.9		
3757.1	1.25			3757.1	0			3756.6	99.8		
3758.1	1.2501			3758.1	0			3757.6	99.9		
3759.1	1.2502			3759.1	0			3758.6	99.8		
3760	1.2505			3760	0			3759.5	99.9		
3761	1.2503			3761	0			3760.5	99.8		
3761.9	1.2504			3761.9	0			3761.5	99.8		
3762.9	1.2509			3762.9	0			3762.4	99.9		
3763.9	1.2512			3763.9	0			3763.4	99.8		
3764.8	1.2515			3764.8	0			3764.4	99.9		
3765.8	1.2517			3765.8	0			3765.3	99.9		
3766.8	1.252			3766.8	0			3766.3	99.9		
3767.7	1.2523			3767.7	0			3767.2	99.9		
3768.7	1.2523			3768.7	0			3768.2	99.9		
3769.7	1.2523			3769.7	0			3769.2	99.9		
3770.6	1.2527			3770.6	0			3770.1	99.9		
3771.6	1.2529			3771.6	0			3771.1	100		
3772.6	1.2532			3772.6	0			3772.1	99.9		
3773.5	1.2535			3773.5	0			3773	99.9		
3774.5	1.2535			3774.5	0			3774	99.9		
3775.4	1.2535			3775.4	0			3775	99.8		
3776.4	1.2538			3776.4	0			3775.9	99.9		
3777.4	1.254			3777.4	0			3776.9	99.9		
3778.3	1.2543			3778.3	0			3777.9	99.9		
3779.3	1.2545			3779.3	0			3778.8	99.8		
3780.3	1.2547			3780.3	0			3779.8	99.9		
3781.2	1.2549			3781.2	0			3780.8	99.9		
3782.2	1.255			3782.2	0			3781.7	99.9		
3783.2	1.2552			3783.2	0			3782.7	99.9		
3784.1	1.2554			3784.1	0			3783.6	99.9		
3785.1	1.2556			3785.1	0			3784.6	99.9		
3786.1	1.2558			3786.1	0			3785.6	99.9		
3787	1.256			3787	0			3786.5	99.9		
3788	1.2561			3788	0			3787.5	99.9		
3788.9	1.2563			3788.9	0			3788.5	99.9		
3789.9	1.2565			3789.9	0			3789.4	99.9		
3790.9	1.2566			3790.9	0			3790.4	99.9		
3791.8	1.2568			3791.8	0			3791.4	99.9		
3792.8	1.257			3792.8	0			3792.3	99.9		
3793.8	1.2571			3793.8	0			3793.3	99.9		
3794.7	1.2573			3794.7	0			3794.3	99.9		
3795.7	1.2574			3795.7	0			3795.2	99.9		
3796.7	1.2576			3796.7	0			3796.2	99.9		
3797.6	1.2577			3797.6	0			3797.1	100		
3798.6	1.2579			3798.6	0			3798.1	99.9		
3799.6	1.258			3799.6	0			3799.1	99.9		
3800.5	1.258			3800.5	0			3800	99.9		
3801.5	1.258			3801.5	0			3801	99.9		
3802.5	1.2586			3802.5	0			3802	100		
3803.4	1.2592			3803.4	0			3802.9	100		
3804.4	1.2591			3804.4	0			3803.9	99.9		
3805.3	1.2591			3805.3	0			3804.9	99.9		
3806.3	1.259			3806.3	0			3805.8	99.9		
3807.3	1.2593			3807.3	0			3806.8	99.9		
3808.2	1.2599			3808.2	0			3807.8	100		
3809.2	1.2601			3809.2	0			3808.7	99.9		
3810.2	1.26			3810.2	0			3809.7	99.9		
3811.1	1.2601			3811.1	0			3810.6	99.9		
3812.1	1.2602			3812.1	0			3811.6	99.9		
3813.1	1.2602			3813.1	0			3812.6	99.9		
3814	1.2602			3814	0			3813.5	99.9		
3815	1.2601			3815	0			3814.5	99.9		
3816	1.2603			3816	0			3815.5	99.9		
3816.9	1.261			3816.9	0			3816.4	100		
3817.9	1.2617			3817.9	0			3817.4	100.1		
3818.8	1.2617			3818.8	0			3818.4	100		
3819.8	1.2615			3819.8	0			3819.3	99.9		
3820.8	1.2614			3820.8	0			3820.3	99.9		
3821.7	1.2616			3821.7	0			3821.3	100		
3822.7	1.2622			3822.7	0			3822.2	100		
3823.7	1.2624			3823.7	0			3823.2	99.9		
3824.6	1.2623			3824.6	0			3824.2	99.9		
3825.6	1.2623			3825.6	0			3825.1	99.9		
3826.6	1.2622			3826.6	0			3826.1	99.9		
3827.5	1.2625			3827.5	0			3827	100		
3828.5	1.2628			3828.5	0			3828	100		
3829.5	1.2628			3829.5	0			3829	99.9		
3830.4	1.2627			3830.4	0			3829.9	99.9		
3831.4	1.2626			3831.4	0			3830.9	99.9		
3832.4	1.2628			3832.4	0			3831.9	100		
3833.3	1.2632			3833.3	0			3832.8	100		
3834.3	1.2635			3834.3	0			3833.8	99.9		
3835.2	1.2637			3835.2	0			3834.8	99.9		
3836.2	1.2641			3836.2	0			3835.7	100		
3837.2	1.264			3837.2	0			3836.7	99.9		
3838.1	1.2641			3838.1	0			3837.7	99.9		
3839.1	1.2645			3839.1	0			3838.6	100.1		
3840.1	1.2646			3840.1	0			3839.6	99.9		
3841	1.2644			3841	0			3840.6	99.9		
3842	1.2646			3842	0			3841.5	100		
3843	1.2647			3843	0			3842.5	100		
3843.9	1.2648			3843.9	0			3843.4	99.9		
3844.9	1.2653			3844.9	0			3844.4	100		
3845.9	1.2654			3845.9	0			3845.4	99.9		
3846.8	1.2653			3846.8	0			3846.3	99.9		
3847.8	1.2652			3847.8	0			3847.3	99.9		
3848.7	1.2651			3848.7	0			3848.3	99.9		
3849.7	1.2653			3849.7	0			3849.2	99.9		
3850.7	1.2653			3850.7	0			3850.2	99.9		
3851.6	1.2652			3851.6	0			3851.2	99.9		
3852.6	1.2657			3852.6	0			3852.1	100		
3853.6	1.2661			3853.6	0			3853.1	100.1		
3854.5	1.2663			3854.5	0			3854.1	100		
3855.5	1.267			3855.5	0			3855	100.3		
3856.5	1.2674			3856.5	0			3856	100		
3857.4	1.2674			3857.4	0			3856.9	99.9		
3858.4	1.2671			3858.4	0			3857.9	100		
3859.4	1.267			3859.4	0			3858.9	100		
3860.3	1.2669			3860.3	0			3859.8	99.9		
3861.3	1.2671			3861.3	0			3860.8	99.9		
3862.3	1.2672			3862.3	0			3861.8	99.9		
3863.2	1.2673			3863.2	0			3862.7	100		
3864.2	1.2677			3864.2	0			3863.7	99.9		
3865.1	1.2677			3865.1	0			3864.7	99.9		
3866.1	1.2678			3866.1	0			3865.6	100		
3867.1	1.268			3867.1	0			3866.6	100		
3868	1.2677			3868	0			3867.6	99.9		
3869	1.2678			3869	0			3868.5	100		
3870	1.2682			3870	0			3869.5	100		
3870.9	1.2685			3870.9	0			3870.4	100		
3871.9	1.2688			3871.9	0			3871.4	100		
3872.9	1.2688			3872.9	0			3872.4	100		
3873.8	1.2686			3873.8	0			3873.3	100		
3874.8	1.2686			3874.8	0			3874.3	99.9		
3875.8	1.269			3875.8	0			3875.3	100		
3876.7	1.2694			3876.7	0			3876.2	99.9		
3877.7	1.2695			3877.7	0			3877.2	100		
3878.6	1.2693			3878.6	0			3878.2	99.9		
3879.6	1.2692			3879.6	0			3879.1	99.9		
3880.6	1.2694			3880.6	0			3880.1	100		
3881.5	1.2699			3881.5	0			3881.1	100		
3882.5	1.27			3882.5	0			3882	100		
3883.5	1.2699			3883.5	0			3883	99.9		
3884.4	1.2699			3884.4	0			3884	99.9		
3885.4	1.2698			3885.4	0			3884.9	99.9		
3886.4	1.2701			3886.4	0			3885.9	100		
3887.3	1.2704			3887.3	0			3886.8	100		
3888.3	1.2704			3888.3	0			3887.8	99.9		
3889.3	1.2704			3889.3	0			3888.8	99.9		
3890.2	1.2704			3890.2	0			3889.7	99.9		
3891.2	1.2703			3891.2	0			3890.7	99.9		
3892.1	1.2707			3892.1	0			3891.7	100		
3893.1	1.271			3893.1	0			3892.6	100		
3894.1	1.2709			3894.1	0			3893.6	99.9		
3895	1.2709			3895	0			3894.6	99.9		
3896	1.271			3896	0			3895.5	99.9		
3897	1.271			3897	0			3896.5	99.9		
3897.9	1.2711			3897.9	0			3897.5	99.9		
3898.9	1.271			3898.9	0			3898.4	100		
3899.9	1.2713			3899.9	0			3899.4	99.9		
3900.8	1.2716			3900.8	0			3900.3	99.9		
3901.8	1.2714			3901.8	0			3901.3	99.9		
3902.8	1.2716			3902.8	0			3902.3	100		
3903.7	1.2718			3903.7	0			3903.2	100		
3904.7	1.272			3904.7	0			3904.2	99.9		
3905.7	1.2723			3905.7	0			3905.2	100		
3906.6	1.2722			3906.6	0			3906.1	99.9		
3907.6	1.2722			3907.6	0			3907.1	99.9		
3908.5	1.2723			3908.5	0			3908.1	99.9		
3909.5	1.2723			3909.5	0			3909	99.9		
3910.5	1.2724			3910.5	0			3910	99.9		
3911.4	1.2724			3911.4	0			3911	99.9		
3912.4	1.2725			3912.4	0			3911.9	99.9		
3913.4	1.2726			3913.4	0			3912.9	99.9		
3914.3	1.2726			3914.3	0			3913.9	100		
3915.3	1.2727			3915.3	0			3914.8	99.9		
3916.3	1.2727			3916.3	0			3915.8	99.9		
3917.2	1.2727			3917.2	0			3916.7	99.9		
3918.2	1.2729			3918.2	0			3917.7	100		
3919.2	1.2732			3919.2	0			3918.7	99.9		
3920.1	1.273			3920.1	0			3919.6	99.9		
3921.1	1.2733			3921.1	0			3920.6	100		
3922	1.2735			3922	0			3921.6	100		
3923	1.2734			3923	0			3922.5	99.9		
3924	1.2733			3924	0			3923.5	99.9		
3924.9	1.2734			3924.9	0			3924.5	99.9		
3925.9	1.2738			3925.9	0			3925.4	100		
3926.9	1.2742			3926.9	0			3926.4	99.9		
3927.8	1.2743			3927.8	0			3927.4	99.9		
3928.8	1.2742			3928.8	0			3928.3	99.9		
3929.8	1.2741			3929.8	0			3929.3	99.9		
3930.7	1.2741			3930.7	0			3930.2	99.9		
3931.7	1.274			3931.7	0			3931.2	99.9		
3932.7	1.2742			3932.7	0			3932.2	99.9		
3933.6	1.2747			3933.6	0			3933.1	100		
3934.6	1.2748			3934.6	0			3934.1	99.9		
3935.6	1.2746			3935.6	0			3935.1	99.9		
3936.5	1.2748			3936.5	0			3936	100		
3937.5	1.2751			3937.5	0			3937	99.9		
3938.4	1.275			3938.4	0			3938	100		
3939.4	1.2749			3939.4	0			3938.9	99.9		
3940.4	1.2748			3940.4	0			3939.9	99.9		
3941.3	1.2751			3941.3	0			3940.9	99.9		
3942.3	1.2752			3942.3	0			3941.8	99.9		
3943.3	1.2753			3943.3	0			3942.8	99.9		
3944.2	1.2755			3944.2	0			3943.7	99.9		
3945.2	1.2756			3945.2	0			3944.7	99.9		
3946.2	1.2758			3946.2	0			3945.7	100		
3947.1	1.2757			3947.1	0			3946.6	99.9		
3948.1	1.2756			3948.1	0			3947.6	99.9		
3949.1	1.2758			3949.1	0			3948.6	100		
3950	1.2759			3950	0			3949.5	99.9		
3951	1.2761			3951	0			3950.5	99.9		
3951.9	1.2763			3951.9	0			3951.5	100		
3952.9	1.2761			3952.9	0			3952.4	99.9		
3953.9	1.2763			3953.9	0			3953.4	100		
3954.8	1.2764			3954.8	0			3954.4	99.9		
3955.8	1.2766			3955.8	0			3955.3	99.9		
3956.8	1.2768			3956.8	0			3956.3	99.9		
3957.7	1.2766			3957.7	0			3957.3	99.9		
3958.7	1.2768			3958.7	0			3958.2	99.9		
3959.7	1.2771			3959.7	0			3959.2	100		
3960.6	1.277			3960.6	0			3960.1	99.9		
3961.6	1.2769			3961.6	0			3961.1	99.9		
3962.6	1.2768			3962.6	0			3962.1	99.9		
3963.5	1.2771			3963.5	0			3963	100		
3964.5	1.2774			3964.5	0			3964	100		
3965.4	1.2773			3965.4	0			3965	100		
3966.4	1.2771			3966.4	0			3965.9	99.9		
3967.4	1.2773			3967.4	0			3966.9	99.9		
3968.3	1.2778			3968.3	0			3967.9	99.9		
3969.3	1.278			3969.3	0			3968.8	99.9		
3970.3	1.2779			3970.3	0			3969.8	99.9		
3971.2	1.2779			3971.2	0			3970.8	99.9		
3972.2	1.2779			3972.2	0			3971.7	99.9		
3973.2	1.2779			3973.2	0			3972.7	99.9		
3974.1	1.2778			3974.1	0			3973.6	99.9		
3975.1	1.2781			3975.1	0			3974.6	100		
3976.1	1.2784			3976.1	0			3975.6	100		
3977	1.2783			3977	0			3976.5	99.9		
3978	1.2781			3978	0			3977.5	99.9		
3979	1.2783			3979	0			3978.5	100		
3979.9	1.2788			3979.9	0			3979.4	100		
3980.9	1.279			3980.9	0			3980.4	99.9		
3981.8	1.2789			3981.8	0			3981.4	99.9		
3982.8	1.2789			3982.8	0			3982.3	99.9		
3983.8	1.279			3983.8	0			3983.3	99.9		
3984.7	1.2791			3984.7	0			3984.3	99.9		
3985.7	1.2791			3985.7	0			3985.2	99.9		
3986.7	1.2792			3986.7	0			3986.2	99.9		
3987.6	1.2793			3987.6	0			3987.1	99.9		
3988.6	1.2794			3988.6	0			3988.1	99.9		
3989.6	1.2794			3989.6	0			3989.1	99.9		
3990.5	1.2795			3990.5	0			3990	99.9		
3991.5	1.2796			3991.5	0			3991	99.9		
3992.5	1.2797			3992.5	0			3992	99.9		
3993.4	1.2797			3993.4	0			3992.9	99.9		
3994.4	1.28			3994.4	0			3993.9	100		
3995.3	1.2804			3995.3	0			3994.9	99.9		
3996.3	1.2805			3996.3	0			3995.8	100		
3997.3	1.2806			3997.3	0			3996.8	99.9		
3998.2	1.281			3998.2	0			3997.8	99.9		
3999.2	1.2812			3999.2	0			3998.7	99.9		
								3999.7	99.9		
