Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/88"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2737.7	1.151100039		0.01034			2737.2	99.900001526		
2738.6	1.149099946		0.010327			2738.2	99.900001526		
2739.6	1.152099967		0			2739.1	99.900001526		
2740.6	1.153900027		0.010342			2740.1	99.900001526		
2741.5	1.155500054		0			2741	100		
2742.5	1.158300042		0.010353			2742	99.900001526		
2743.5	1.155900002		0.010335			2743	99.900001526		
2744.4	1.154500008		0.010327			2743.9	99.900001526		
2745.4	1.152199984		0.010312			2744.9	99.900001526		
2746.4	1.154999971		0			2745.9	99.900001526		
2747.3	1.156599998		0.010324			2746.8	99.900001526		
2748.3	1.158400059		0			2747.8	99.900001526		
2749.2	1.161299944		0.010336			2748.8	99.900001526		
2750.2	1.159199953		0.010324			2749.7	99.900001526		
2751.2	1.158499956		0.01032			2750.7	99.900001526		
2752.1	1.158100009		0.010311			2751.7	99.900001526		
2753.1	1.157899976		0.010306			2752.6	99.900001526		
2754.1	1.157799959		0.010305			2753.6	99.900001526		
2755	1.157699943		0.010294			2754.5	99.900001526		
2756	1.157600045		0.010293			2755.5	99.900001526		
2757	1.157600045		0.010285			2756.5	99.900001526		
2757.9	1.157600045		0.01028			2757.4	99.900001526		
2758.9	1.157600045		0.010276			2758.4	99.900001526		
2759.9	1.157500029		0.010275			2759.4	99.900001526		
2760.8	1.157500029		0.010269			2760.3	99.900001526		
2761.8	1.157500029		0.01027			2761.3	99.900001526		
2762.7	1.157500029		0.010261			2762.3	99.900001526		
2763.7	1.157400012		0.010257			2763.2	99.900001526		
2764.7	1.157299995		0.010254			2764.2	99.900001526		
2765.6	1.157099962		0.010246			2765.2	100		
2766.6	1.156800032		0.010238			2766.1	99.900001526		
2767.6	1.156200051		0.010232			2767.1	99.900001526		
2768.5	1.154399991		0.010222			2768.1	99.900001526		
2769.5	1.157799959		0			2769	99.900001526		
2770.5	1.161000013		0.010251			2770	99.900001526		
2771.4	1.158699989		0.010231			2770.9	99.900001526		
2772.4	1.156499982		0.010216			2771.9	99.900001526		
2773.4	1.159700036		0			2772.9	99.900001526		
2774.3	1.162999988		0.010236			2773.8	99.900001526		
2775.3	1.161200047		0.010231			2774.8	99.900001526		
2776.2	1.16050005		0.01022			2775.8	99.900001526		
2777.2	1.160099983		0.010215			2776.7	99.900001526		
2778.2	1.159800053		0.01021			2777.7	100		
2779.1	1.159500003		0.010208			2778.7	99.900001526		
2780.1	1.159100056		0.010198			2779.6	99.900001526		
2781.1	1.158499956		0.01019			2780.6	99.900001526		
2782	1.156599998		0.010182			2781.6	99.900001526		
2783	1.159999967		0			2782.5	99.900001526		
2784	1.163400054		0.010204			2783.5	99.900001526		
2784.9	1.161499977		0.010185			2784.4	99.900001526		
2785.9	1.160599947		0.010182			2785.4	99.900001526		
2786.9	1.15989995		0.010176			2786.4	100		
2787.8	1.158900023		0.010166			2787.3	99.900001526		
2788.8	1.156499982		0.010149			2788.3	99.900001526		
2789.8	1.158200026		0			2789.3	99.900001526		
2790.7	1.165099978		0			2790.2	100		
2791.7	1.166800022		0.010183			2791.2	99.900001526		
2792.6	1.164499998		0.010168			2792.2	99.900001526		
2793.6	1.163599968		0.010164			2793.1	99.900001526		
2794.6	1.162999988		0.010156			2794.1	99.900001526		
2795.5	1.162700057		0.010147			2795.1	99.900001526		
2796.5	1.162400007		0.010144			2796	99.900001526		
2797.5	1.161999941		0.010136			2797	99.900001526		
2798.4	1.161299944		0.010135			2797.9	99.900001526		
2799.4	1.159500003		0.010119			2798.9	99.900001526		
2800.4	1.162999988		0			2799.9	100		
2801.3	1.166399956		0.010141			2800.8	99.900001526		
2802.3	1.164600015		0.010131			2801.8	99.900001526		
2803.3	1.164100051		0.010123			2802.8	99.900001526		
2804.2	1.163800001		0.010122			2803.7	99.900001526		
2805.2	1.163599968		0.010113			2804.7	99.900001526		
2806.1	1.163499951		0.010106			2805.7	99.900001526		
2807.1	1.163400054		0.010108			2806.6	99.900001526		
2808.1	1.163300037		0.010099			2807.6	99.900001526		
2809	1.163200021		0.010093			2808.6	99.900001526		
2810	1.163100004		0.010091			2809.5	99.900001526		
2811	1.162899971		0.010082			2810.5	99.900001526		
2811.9	1.162799954		0.01008			2811.5	99.900001526		
2812.9	1.162500024		0.010074			2812.4	99.900001526		
2813.9	1.162199974		0.010074			2813.4	99.900001526		
2814.8	1.161399961		0.010064			2814.3	99.900001526		
2815.8	1.159399986		0.010045			2815.3	99.900001526		
2816.8	1.162299991		0			2816.3	99.900001526		
2817.7	1.164000034		0.010065			2817.2	99.900001526		
2818.7	1.165699959		0			2818.2	99.900001526		
2819.6	1.168499947		0.010077			2819.2	99.900001526		
2820.6	1.166499972		0.010064			2820.1	99.900001526		
2821.6	1.165699959		0.010058			2821.1	99.900001526		
2822.5	1.165099978		0.010047			2822.1	99.900001526		
2823.5	1.164600015		0.010044			2823	99.900001526		
2824.5	1.163900018		0.010031			2824	99.900001526		
2825.4	1.162099957		0.010021			2825	99.900001526		
2826.4	1.165500045		0			2825.9	99.900001526		
2827.4	1.168799996		0.010046			2826.9	99.900001526		
2828.3	1.167099953		0.010034			2827.8	99.900001526		
2829.3	1.166399956		0.010028			2828.8	99.900001526		
2830.3	1.166100025		0.010024			2829.8	99.900001526		
2831.2	1.165899992		0.010014			2830.7	99.900001526		
2832.2	1.165699959		0.010009			2831.7	99.900001526		
2833.2	1.165599942		0.010007			2832.7	99.900001526		
2834.1	1.165400028		0.0099993			2833.6	99.900001526		
2835.1	1.165300012		0.0099969			2834.6	99.900001526		
2836	1.164999962		0.0099959			2835.6	99.900001526		
2837	1.164700031		0.0099883			2836.5	99.900001526		
2838	1.164100051		0.0099835			2837.5	99.900001526		
2838.9	1.162299991		0.0099702			2838.5	99.900001526		
2839.9	1.165599942		0			2839.4	99.900001526		
2840.9	1.168900013		0.009995			2840.4	99.900001526		
2841.8	1.167000055		0.0099788			2841.4	99.900001526		
2842.8	1.166100025		0.0099711			2842.3	99.900001526		
2843.8	1.165199995		0.0099621			2843.3	99.900001526		
2844.7	1.163300037		0.0099492			2844.2	99.900001526		
2845.7	1.166499972		0			2845.2	99.900001526		
2846.7	1.169700027		0.0099759			2846.2	100		
2847.6	1.167700052		0.0099587			2847.1	99.900001526		
2848.6	1.166900039		0.0099502			2848.1	99.900001526		
2849.5	1.166100025		0.0099459			2849.1	99.900001526		
2850.5	1.165099978		0.0099378			2850	99.900001526		
2851.5	1.162799954		0.0099235			2851	99.900001526		
2852.4	1.164399981		0			2852	100		
2853.4	1.17110002		0			2852.9	99.900001526		
2854.4	1.172700047		0.0099602			2853.9	99.900001526		
2855.3	1.170400023		0.0099483			2854.9	99.900001526		
2856.3	1.169499993		0.0099378			2855.8	99.900001526		
2857.3	1.16900003		0.0099335			2856.8	99.900001526		
2858.2	1.16869998		0.009923			2857.7	100		
2859.2	1.168499947		0.0099154			2858.7	99.900001526		
2860.2	1.168300033		0.0099154			2859.7	99.900001526		
2861.1	1.168200016		0.0099101			2860.6	100		
2862.1	1.167999983		0.0099058			2861.6	99.900001526		
2863.1	1.167899966		0.0098987			2862.6	99.900001526		
2864	1.167700052		0.0098925			2863.5	99.900001526		
2865	1.167600036		0.009892			2864.5	99.900001526		
2865.9	1.167400002		0.0098877			2865.5	99.900001526		
2866.9	1.167099953		0.0098839			2866.4	99.900001526		
2867.9	1.166700006		0.0098758			2867.4	99.900001526		
2868.8	1.166100025		0.0098681			2868.4	99.900001526		
2869.8	1.164199948		0.0098515			2869.3	99.900001526		
2870.8	1.167400002		0			2870.3	99.900001526		
2871.7	1.170400023		0.0098839			2871.2	99.900001526		
2872.7	1.167999983		0.0098615			2872.2	99.900001526		
2873.7	1.165699959		0.0098472			2873.2	99.900001526		
2874.6	1.168599963		0			2874.1	99.900001526		
2875.6	1.171599984		0.0098715			2875.1	99.900001526		
2876.6	1.169499993		0.0098562			2876.1	99.900001526		
2877.5	1.168300033		0.0098486			2877	99.900001526		
2878.5	1.166200042		0.009831			2878	99.900001526		
2879.4	1.169199944		0			2879	99.900001526		
2880.4	1.172299981		0.0098567			2879.9	99.900001526		
2881.4	1.170400023		0.0098472			2880.9	99.900001526		
2882.3	1.16960001		0.0098395			2881.9	99.900001526		
2883.3	1.169100046		0.0098324			2882.8	99.900001526		
2884.3	1.168599963		0.0098267			2883.8	99.900001526		
2885.2	1.167999983		0.0098195			2884.8	99.900001526		
2886.2	1.167199969		0.0098076			2885.7	99.900001526		
2887.2	1.165099978		0.0097928			2886.7	99.900001526		
2888.1	1.167999983		0			2887.6	100		
2889.1	1.170600057		0.0098138			2888.6	99.900001526		
2890.1	1.167000055		0.0097904			2889.6	100		
2891	1.169399977		0			2890.5	99.900001526		
2892	1.172000051		0.0098062			2891.5	99.900001526		
2893	1.16929996		0.0097971			2892.5	99.900001526		
2893.9	1.166700006		0.0097771			2893.4	99.900001526		
2894.9	1.169199944		0			2894.4	99.900001526		
2895.8	1.171399951		0.0097938			2895.4	99.900001526		
2896.8	1.167500019		0.009768			2896.3	100		
2897.8	1.169399977		0			2897.3	100		
2898.7	1.17050004		0.009779			2898.3	99.900001526		
2899.7	1.171499968		0			2899.2	99.900001526		
2900.7	1.173400044		0.0097818			2900.2	99.900001526		
2901.6	1.169499993		0.0097628			2901.1	99.900001526		
2902.6	1.171800017		0			2902.1	99.900001526		
2903.6	1.174299955		0.0097775			2903.1	100		
2904.5	1.171900034		0.0097647			2904	99.900001526		
2905.5	1.170400023		0.0097518			2905	100		
2906.5	1.167999983		0.0097394			2906	99.900001526		
2907.4	1.170600057		0			2906.9	99.900001526		
2908.4	1.173099995		0.009757			2907.9	100		
2909.3	1.170300007		0.0097346			2908.9	99.900001526		
2910.3	1.167199969		0.0097189			2909.8	99.900001526		
2911.3	1.168099999		0			2910.8	99.900001526		
2912.2	1.173699975		0			2911.8	100		
2913.2	1.173200011		0.0097346			2912.7	99.900001526		
2914.2	1.173799992		0			2913.7	100		
2915.1	1.175500035		0.0097418			2914.7	100		
2916.1	1.171599984		0.0097156			2915.6	99.900001526		
2917.1	1.173799992		0			2916.6	99.900001526		
2918	1.176300049		0.0097303			2917.5	99.900001526		
2919	1.173900008		0.0097222			2918.5	100		
2920	1.172600031		0.0097108			2919.5	100		
2920.9	1.171200037		0.0096946			2920.4	100		
2921.9	1.168599963		0.0096788			2921.4	99.900001526		
2922.8	1.16989994		0			2922.4	99.900001526		
2923.8	1.175999999		0			2923.3	100		
2924.8	1.17719996		0.0097179			2924.3	99.900001526		
2925.7	1.174399972		0.0096979			2925.3	99.900001526		
2926.7	1.172700047		0.009686			2926.2	99.900001526		
2927.7	1.16989994		0.0096641			2927.2	99.900001526		
2928.6	1.171200037		0			2928.2	99.900001526		
2929.6	1.17750001		0			2929.1	99.900001526		
2930.6	1.178799987		0.0097041			2930.1	99.900001526		
2931.5	1.176399946		0.0096827			2931	99.900001526		
2932.5	1.175400019		0.0096798			2932	100		
2933.5	1.174800038		0.0096679			2933	99.900001526		
2934.4	1.174399972		0.0096598			2933.9	99.900001526		
2935.4	1.174000025		0.009655			2934.9	100		
2936.4	1.173799992		0.009655			2935.9	99.900001526		
2937.3	1.173499942		0.0096526			2936.8	99.900001526		
2938.3	1.173200011		0.0096407			2937.8	99.900001526		
2939.2	1.172999978		0.0096397			2938.8	99.900001526		
2940.2	1.172700047		0.0096321			2939.7	99.900001526		
2941.2	1.172500014		0.0096259			2940.7	99.900001526		
2942.1	1.172199965		0.0096221			2941.7	99.900001526		
2943.1	1.171900034		0.0096154			2942.6	99.900001526		
2944.1	1.171499968		0.0096116			2943.6	100		
2945	1.171000004		0.0096073			2944.5	99.900001526		
2946	1.170400023		0.0096021			2945.5	99.900001526		
2947	1.16960001		0.0095949			2946.5	100		
2947.9	1.168300033		0.0095816			2947.4	99.900001526		
2948.9	1.165500045		0.0095587			2948.4	99.900001526		
2949.9	1.166000009		0			2949.4	99.900001526		
2950.8	1.169999957		0			2950.3	99.900001526		
2951.8	1.172700047		0			2951.3	99.900001526		
2952.7	1.176300049		0			2952.3	100		
2953.7	1.175899982		0.0095987			2953.2	99.900001526		
2954.7	1.170600057		0.0095696			2954.2	99.900001526		
2955.6	1.17019999		0			2955.2	100		
2956.6	1.174000025		0			2956.1	100		
2957.6	1.177600026		0			2957.1	99.900001526		
2958.5	1.176499963		0.0095868			2958.1	99.900001526		
2959.5	1.176599979		0			2959	100		
2960.5	1.178200006		0.0095863			2960	99.900001526		
2961.4	1.175199986		0.0095687			2960.9	99.900001526		
2962.4	1.172899961		0.0095544			2961.9	99.900001526		
2963.4	1.16960001		0.0095315			2962.9	99.900001526		
2964.3	1.16989994		0			2963.8	99.900001526		
2965.3	1.173900008		0			2964.8	100		
2966.3	1.177800059		0			2965.8	100		
2967.2	1.177399993		0.0095644			2966.7	100		
2968.2	1.172099948		0.0095263			2967.7	99.900001526		
2969.1	1.171700001		0			2968.7	100		
2970.1	1.175400019		0			2969.6	99.900001526		
2971.1	1.17900002		0			2970.6	100		
2972	1.17840004		0.0095463			2971.6	99.900001526		
2973	1.172999978		0.0095096			2972.5	100		
2974	1.172399998		0			2973.5	100		
2974.9	1.175899982		0			2974.4	99.900001526		
2975.9	1.17900002		0			2975.4	99.900001526		
2976.9	1.177000046		0.009522			2976.4	100		
2977.8	1.175099969		0			2977.3	99.900001526		
2978.8	1.178200006		0			2978.3	100		
2979.8	1.181300044		0			2979.3	100		
2980.7	1.179800034		0.0095263			2980.2	99.900001526		
2981.7	1.179299951		0			2981.2	100		
2982.6	1.179200053		0.0095115			2982.2	100		
2983.6	1.179200053		0			2983.1	100		
2984.6	1.179200053		0.0095062			2984.1	100		
2985.5	1.179399967		0			2985.1	100		
2986.5	1.179499984		0.0095048			2986	99.900001526		
2987.5	1.179800034		0			2987	99.900001526		
2988.4	1.180199981		0.0095015			2988	100		
2989.4	1.180799961		0			2988.9	99.900001526		
2990.4	1.182399988		0.0095057			2989.9	100		
2991.3	1.178500056		0.0094795			2990.8	99.900001526		
2992.3	1.180600047		0			2991.8	100		
2993.3	1.182999969		0.0094976			2992.8	99.900001526		
2994.2	1.180799961		0.0094838			2993.7	99.900001526		
2995.2	1.179700017		0.0094743			2994.7	99.900001526		
2996.1	1.178799987		0.0094647			2995.7	99.900001526		
2997.1	1.177999973		0.0094547			2996.6	100		
2998.1	1.176900029		0.0094442			2997.6	100		
2999	1.174700022		0.0094275			2998.6	99.900001526		
3000	1.176900029		0			2999.5	100		
3001	1.17809999		0.0094423			3000.5	99.900001526		
3001.9	1.179100037		0			3001.5	99.900001526		
3002.9	1.180799961		0.0094557			3002.4	100		
3003.9	1.177000046		0.0094299			3003.4	99.900001526		
3004.8	1.178799987		0			3004.3	99.900001526		
3005.8	1.179800034		0.009439			3005.3	99.900001526		
3006.8	1.180999994		0			3006.3	99.900001526		
3007.7	1.183300018		0.0094476			3007.2	100		
3008.7	1.181100011		0.009438			3008.2	100		
3009.7	1.180099964		0.0094261			3009.2	99.900001526		
3010.6	1.179499984		0.009419			3010.1	100		
3011.6	1.178900003		0.0094118			3011.1	99.900001526		
3012.5	1.17840004		0.0094066			3012.1	99.900001526		
3013.5	1.177899957		0.0094013			3013	99.900001526		
3014.5	1.177299976		0.0093932			3014	99.900001526		
3015.4	1.176499963		0.0093827			3015	99.900001526		
3016.4	1.174499989		0.0093732			3015.9	99.900001526		
3017.4	1.17719996		0			3016.9	99.900001526		
3018.3	1.17990005		0.0093937			3017.9	100		
3019.3	1.177600026		0.009378			3018.8	99.900001526		
3020.3	1.175999999		0.0093665			3019.8	99.900001526		
3021.2	1.173300028		0.0093446			3020.7	99.900001526		
3022.2	1.174299955		0			3021.7	99.900001526		
3023.2	1.17990005		0			3022.7	100		
3024.1	1.180600047		0.0093789			3023.6	99.900001526		
3025.1	1.17719996		0.0093541			3024.6	99.900001526		
3026	1.173599958		0.0093307			3025.6	99.900001526		
3027	1.173699975		0			3026.5	99.900001526		
3028	1.177299976		0			3027.5	100		
3028.9	1.179499984		0			3028.5	100		
3029.9	1.181800008		0			3029.4	100		
3030.9	1.185400009		0			3030.4	100		
3031.8	1.185700059		0.0093827			3031.4	100		
3032.8	1.182800055		0.0093584			3032.3	99.900001526		
3033.8	1.181300044		0.0093508			3033.3	99.900001526		
3034.7	1.180199981		0.0093393			3034.2	99.900001526		
3035.7	1.179200053		0.0093303			3035.2	100		
3036.7	1.177899957		0.0093193			3036.2	99.900001526		
3037.6	1.175600052		0.0093036			3037.1	99.900001526		
3038.6	1.177700043		0			3038.1	99.900001526		
3039.6	1.17869997		0.0093112			3039.1	100		
3040.5	1.1796		0			3040	100		
3041.5	1.181200027		0.0093217			3041	100		
3042.4	1.17719996		0.0092969			3042	99.900001526		
3043.4	1.178799987		0			3042.9	100		
3044.4	1.179499984		0.0093031			3043.9	99.900001526		
3045.3	1.180199981		0			3044.9	99.900001526		
3046.3	1.181699991		0.0093098			3045.8	99.900001526		
3047.3	1.177399993		0.0092788			3046.8	99.900001526		
3048.2	1.177999973		0			3047.7	100		
3049.2	1.183500051		0			3048.7	100		
3050.2	1.184399962		0.0093098			3049.7	100		
3051.1	1.181699991		0.0092926			3050.6	100		
3052.1	1.180199981		0.0092812			3051.6	99.900001526		
3053.1	1.17869997		0.0092678			3052.6	99.900001526		
3054	1.176300049		0.0092506			3053.5	99.900001526		
3055	1.17840004		0			3054.5	100		
3055.9	1.179399967		0.009263			3055.5	99.900001526		
3056.9	1.180400014		0			3056.4	100		
3057.9	1.182299972		0.0092769			3057.4	100		
3058.8	1.179700017		0.0092516			3058.4	99.900001526		
3059.8	1.177800059		0.0092406			3059.3	99.900001526		
3060.8	1.174999952		0.0092182			3060.3	99.900001526		
3061.7	1.176499963		0			3061.3	99.900001526		
3062.7	1.176599979		0.0092239			3062.2	99.900001526		
3063.7	1.175300002		0			3063.2	99.900001526		
3064.6	1.178200006		0			3064.1	100		
3065.6	1.179999948		0			3065.1	99.900001526		
3066.6	1.181699991		0			3066.1	100		
3067.5	1.184299946		0			3067	99.900001526		
3068.5	1.182399988		0.0092397			3068	100		
3069.4	1.180799961		0			3069	99.900001526		
3070.4	1.185099959		0			3069.9	100		
3071.4	1.184100032		0.0092397			3070.9	100		
3072.3	1.184299946		0			3071.9	99.900001526		
3073.3	1.185700059		0.0092402			3072.8	99.900001526		
3074.3	1.182700038		0.009222			3073.8	100		
3075.2	1.179800034		0.0092001			3074.8	99.900001526		
3076.2	1.181900024		0			3075.7	99.900001526		
3077.2	1.183899999		0.009222			3076.7	100		
3078.1	1.181100011		0.0091987			3077.6	99.900001526		
3079.1	1.177999973		0.0091729			3078.6	100		
3080.1	1.178799987		0			3079.6	99.900001526		
3081	1.184299946		0			3080.5	99.900001526		
3082	1.185099959		0.0092111			3081.5	99.900001526		
3083	1.182199955		0.0091872			3082.5	99.900001526		
3083.9	1.180199981		0.0091777			3083.4	99.900001526		
3084.9	1.17719996		0.0091515			3084.4	100		
3085.8	1.177899957		0			3085.4	99.900001526		
3086.8	1.183099985		0			3086.3	100		
3087.8	1.183300018		0.0091801			3087.3	99.900001526		
3088.7	1.178599954		0.0091472			3088.3	99.900001526		
3089.7	1.178500056		0			3089.2	99.900001526		
3090.7	1.182299972		0			3090.2	100		
3091.6	1.186100006		0			3091.1	99.900001526		
3092.6	1.186300039		0.0091834			3092.1	99.900001526		
3093.6	1.182899952		0.0091615			3093.1	100		
3094.5	1.179800034		0.00914			3094	99.900001526		
