Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/132"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2704.9	1.362300038		0.0022583			2704.4	99.900001526		
2705.8	1.362400055		0.0022603			2705.4	99.900001526		
2706.8	1.362499952		0.0022625			2706.3	99.900001526		
2707.8	1.362699986		0.0022649			2707.3	99.900001526		
2708.7	1.362800002		0.0022668			2708.3	99.900001526		
2709.7	1.362900019		0.0022689			2709.2	99.900001526		
2710.7	1.363000035		0.0022708			2710.2	99.900001526		
2711.6	1.363100052		0.0022728			2711.1	99.900001526		
2712.6	1.363299966		0.0022752			2712.1	99.900001526		
2713.6	1.363399982		0.0022773			2713.1	99.900001526		
2714.5	1.363499999		0.0022793			2714	99.900001526		
2715.5	1.363600016		0.0022812			2715	99.900001526		
2716.5	1.363800049		0.0022836			2716	99.900001526		
2717.4	1.363899946		0.0022851			2716.9	99.900001526		
2718.4	1.363999963		0.0022871			2717.9	99.900001526		
2719.3	1.364099979		0.0022894			2718.9	99.900001526		
2720.3	1.364199996		0.0022912			2719.8	99.900001526		
2721.3	1.364400029		0.0022935			2720.8	99.900001526		
2722.2	1.364500046		0.0022956			2721.8	99.900001526		
2723.2	1.364599943		0.0022975			2722.7	99.900001526		
2724.2	1.36469996		0.0022995			2723.7	99.900001526		
2725.1	1.364899993		0.0023016			2724.6	99.900001526		
2726.1	1.36500001		0.0023035			2725.6	99.900001526		
2727.1	1.365100026		0.0023055			2726.6	99.900001526		
2728	1.365300059		0.002308			2727.5	99.900001526		
2729	1.365399957		0.0023102			2728.5	99.900001526		
2730	1.365499973		0.0023116			2729.5	99.900001526		
2730.9	1.36559999		0.0023139			2730.4	99.900001526		
2731.9	1.365800023		0.0023159			2731.4	99.900001526		
2732.8	1.36590004		0.0023175			2732.4	99.900001526		
2733.8	1.366000056		0.0023197			2733.3	99.900001526		
2734.8	1.366099954		0.0023218			2734.3	99.900001526		
2735.7	1.366299987		0.0023241			2735.3	99.900001526		
2736.7	1.366400003		0.0023259			2736.2	99.900001526		
2737.7	1.36650002		0.0023279			2737.2	99.900001526		
2738.6	1.366600037		0.0023299			2738.2	99.900001526		
2739.6	1.366799951		0.0023316			2739.1	99.900001526		
2740.6	1.366899967		0.0023334			2740.1	99.900001526		
2741.5	1.366999984		0.0023351			2741	99.900001526		
2742.5	1.3671		0.0023372			2742	99.900001526		
2743.5	1.367300034		0.0023394			2743	99.900001526		
2744.4	1.36740005		0.0023412			2743.9	99.900001526		
2745.4	1.367499948		0.0023429			2744.9	99.900001526		
2746.4	1.367599964		0.0023447			2745.9	99.900001526		
2747.3	1.367699981		0.0023459			2746.8	99.900001526		
2748.3	1.367900014		0.0023481			2747.8	99.900001526		
2749.2	1.368000031		0.0023496			2748.8	99.900001526		
2750.2	1.368100047		0.002351			2749.7	99.900001526		
2751.2	1.368100047		0.0023521			2750.7	99.900001526		
2752.1	1.368100047		0.0023504			2751.7	100		
2753.1	1.368499994		0.0013388			2752.6	99.900001526		
2754.1	1.368899941		0.0023632			2753.6	99.900001526		
2755	1.368700027		0.0023597			2754.5	99.900001526		
2756	1.369099975		0.0013487			2755.5	99.900001526		
2757	1.369500041		0.002372			2756.5	99.900001526		
2757.9	1.369400024		0.0023706			2757.4	99.900001526		
2758.9	1.369400024		0.0023707			2758.4	99.900001526		
2759.9	1.369400024		0.002371			2759.4	100		
2760.8	1.369400024		0.0023706			2760.3	99.900001526		
2761.8	1.369300008		0.0023687			2761.3	100		
2762.7	1.369600058		0.0013596			2762.3	100		
2763.7	1.369799972		0.0023757			2763.2	99.900001526		
2764.7	1.369799972		0.0013627			2764.2	100		
2765.6	1.370200038		0.0013703			2765.2	99.900001526		
2766.6	1.370599985		0.0013753			2766.1	100		
2767.6	1.370800018		0.0013798			2767.1	99.900001526		
2768.5	1.371099949		0.0013843			2768.1	100		
2769.5	1.371399999		0.0013893			2769	99.900001526		
2770.5	1.371799946		0.0013955			2770	99.900001526		
2771.4	1.371700048		0.002404			2770.9	99.900001526		
2772.4	1.371700048		0.001394			2771.9	99.900001526		
2773.4	1.372200012		0.0014027			2772.9	100		
2774.3	1.372200012		0.0024108			2773.8	99.900001526		
2775.3	1.372200012		0.0014023			2774.8	99.900001526		
2776.2	1.372799993		0.001411			2775.8	100		
2777.2	1.372799993		0.0024183			2776.7	99.900001526		
2778.2	1.372900009		0.001413			2777.7	100		
2779.1	1.373000026		0.0024215			2778.7	99.900001526		
2780.1	1.373100042		0.0014169			2779.6	100		
2781.1	1.373200059		0.0024239			2780.6	100		
2782	1.373200059		0.0014185			2781.6	100		
2783	1.373600006		0.0014256			2782.5	100		
2784	1.373999953		0.0014306			2783.5	100		
2784.9	1.374500036		0.0014373			2784.4	100		
2785.9	1.37440002		0.0024397			2785.4	99.900001526		
2786.9	1.37440002		0.0014373			2786.4	99.900001526		
2787.8	1.375		0.0014459			2787.3	100		
2788.8	1.375100017		0.0024487			2788.3	100		
2789.8	1.37530005		0.0014502			2789.3	100		
2790.7	1.37559998		0.0024557			2790.2	100		
2791.7	1.375499964		0.0024543			2791.2	99.900001526		
2792.6	1.37559998		0.002454			2792.2	99.900001526		
2793.6	1.375699997		0.0024549			2793.1	99.900001526		
2794.6	1.375699997		0.0024558			2794.1	99.900001526		
2795.5	1.375800014		0.0024562			2795.1	99.900001526		
2796.5	1.375699997		0.0024555			2796	99.900001526		
2797.5	1.376099944		0.0014628			2797	100		
2798.4	1.37650001		0.0024657			2797.9	99.900001526		
2799.4	1.376299977		0.0024626			2798.9	99.900001526		
2800.4	1.376700044		0.00147			2799.9	100		
2801.3	1.376899958		0.00247			2800.8	99.900001526		
2802.3	1.377200007		0.0014772			2801.8	100		
2803.3	1.377500057		0.0024766			2802.8	99.900001526		
2804.2	1.377300024		0.0024734			2803.7	99.900001526		
2805.2	1.377500057		0.0014818			2804.7	100		
2806.1	1.378299952		0.0014924			2805.7	100		
2807.1	1.378600001		0.0024886			2806.6	99.900001526		
2808.1	1.378499985		0.002488			2807.6	99.900001526		
2809	1.378600001		0.0024884			2808.6	99.900001526		
2810	1.378700018		0.0024898			2809.5	99.900001526		
2811	1.378800035		0.002491			2810.5	99.900001526		
2811.9	1.378999949		0.0024922			2811.5	100		
2812.9	1.379099965		0.0024936			2812.4	99.900001526		
2813.9	1.379199982		0.0024951			2813.4	99.900001526		
2814.8	1.379299998		0.0024962			2814.3	99.900001526		
2815.8	1.379400015		0.0024956			2815.3	99.900001526		
2816.8	1.379799962		0.0015129			2816.3	99.900001526		
2817.7	1.380300045		0.0025072			2817.2	99.900001526		
2818.7	1.380399942		0.0025071			2818.2	99.900001526		
2819.6	1.380499959		0.0025079			2819.2	99.900001526		
2820.6	1.380599976		0.0025098			2820.1	99.900001526		
2821.6	1.380800009		0.0025113			2821.1	99.900001526		
2822.5	1.381000042		0.0025123			2822.1	99.900001526		
2823.5	1.381100059		0.0025145			2823	99.900001526		
2824.5	1.381299973		0.0025164			2824	99.900001526		
2825.4	1.381500006		0.0025182			2825	99.900001526		
2826.4	1.381700039		0.0025196			2825.9	100		
2827.4	1.381899953		0.0025214			2826.9	99.900001526		
2828.3	1.382099986		0.0025234			2827.8	99.900001526		
2829.3	1.382300019		0.0025254			2828.8	99.900001526		
2830.3	1.382500052		0.0025269			2829.8	99.900001526		
2831.2	1.382699966		0.002529			2830.7	99.900001526		
2832.2	1.3829		0.0025306			2831.7	99.900001526		
2833.2	1.383100033		0.0025322			2832.7	99.900001526		
2834.1	1.383200049		0.002534			2833.6	99.900001526		
2835.1	1.38349998		0.0025358			2834.6	99.900001526		
2836	1.383700013		0.0025371			2835.6	99.900001526		
2837	1.383900046		0.0025394			2836.5	99.900001526		
2838	1.38409996		0.0025412			2837.5	99.900001526		
2838.9	1.384299994		0.0025426			2838.5	99.900001526		
2839.9	1.384500027		0.0025443			2839.4	99.900001526		
2840.9	1.384699941		0.0025462			2840.4	99.900001526		
2841.8	1.384899974		0.0025477			2841.4	99.900001526		
2842.8	1.385100007		0.0025493			2842.3	99.900001526		
2843.8	1.385200024		0.0025505			2843.3	99.900001526		
2844.7	1.38530004		0.0025505			2844.2	99.900001526		
2845.7	1.385800004		0.0015802			2845.2	100		
2846.7	1.386399984		0.0025599			2846.2	99.900001526		
2847.6	1.386399984		0.00256			2847.1	99.900001526		
2848.6	1.386600018		0.002561			2848.1	99.900001526		
2849.5	1.386800051		0.0025629			2849.1	99.900001526		
2850.5	1.386999965		0.0025645			2850	99.900001526		
2851.5	1.387199998		0.0025662			2851	99.900001526		
2852.4	1.387500048		0.0025675			2852	99.900001526		
2853.4	1.387699962		0.0025692			2852.9	99.900001526		
2854.4	1.388000011		0.0025707			2853.9	99.900001526		
2855.3	1.388200045		0.0025727			2854.9	99.900001526		
2856.3	1.388399959		0.0025742			2855.8	99.900001526		
2857.3	1.388700008		0.0025759			2856.8	99.900001526		
2858.2	1.388900042		0.0025775			2857.7	99.900001526		
2859.2	1.389199972		0.0025791			2858.7	99.900001526		
2860.2	1.389500022		0.0025809			2859.7	99.900001526		
2861.1	1.389700055		0.0025826			2860.6	99.900001526		
2862.1	1.389999986		0.0025843			2861.6	99.900001526		
2863.1	1.390300035		0.0025858			2862.6	99.900001526		
2864	1.390499949		0.0025874			2863.5	99.900001526		
2865	1.390799999		0.0025889			2864.5	99.900001526		
2865.9	1.391100049		0.0025908			2865.5	99.900001526		
2866.9	1.39139998		0.0025922			2866.4	99.900001526		
2867.9	1.391700029		0.0025944			2867.4	99.900001526		
2868.8	1.392099977		0.0025957			2868.4	99.900001526		
2869.8	1.392400026		0.0025978			2869.3	99.900001526		
2870.8	1.392799973		0.0025997			2870.3	99.900001526		
2871.7	1.393399954		0.0026027			2871.2	99.900001526		
2872.7	1.39349997		0.0035669			2872.2	99.900001526		
2873.7	1.39380002		0.0026045			2873.2	99.800003052		
2874.6	1.394199967		0.0035689			2874.1	99.900001526		
2875.6	1.394299984		0.0035686			2875.1	99.800003052		
2876.6	1.394500017		0.0035691			2876.1	99.800003052		
2877.5	1.39470005		0.0035694			2877	99.800003052		
2878.5	1.394999981		0.0035697			2878	99.800003052		
2879.4	1.395300031		0.0035706			2879	99.800003052		
2880.4	1.395599961		0.0035713			2879.9	99.800003052		
2881.4	1.396100044		0.0035722			2880.9	99.800003052		
2882.3	1.396600008		0.0035739			2881.9	99.800003052		
2883.3	1.396900058		0.004534			2882.8	99.699996948		
2884.3	1.396900058		0.0045326			2883.8	99.699996948		
2885.2	1.397099972		0.0045327			2884.8	99.699996948		
2886.2	1.397300005		0.0045319			2885.7	99.699996948		
2887.2	1.397600055		0.004532			2886.7	99.699996948		
2888.1	1.398000002		0.0045325			2887.6	99.699996948		
2889.1	1.398599982		0.0045322			2888.6	99.699996948		
2890.1	1.398900032		0.0054901			2889.6	99.599998474		
2891	1.398900032		0.0054885			2890.5	99.599998474		
2892	1.399099946		0.0054879			2891.5	99.599998474		
2893	1.399399996		0.0054866			2892.5	99.599998474		
2893.9	1.39989996		0.0054862			2893.4	99.599998474		
2894.9	1.400300026		0.0064421			2894.4	99.5		
2895.8	1.400400043		0.0064408			2895.4	99.5		
2896.8	1.400500059		0.0073968			2896.3	99.5		
2897.8	1.400300026		0.0073947			2897.3	99.400001526		
2898.7	1.400400043		0.0073928			2898.3	99.400001526		
2899.7	1.400599957		0.007391			2899.2	99.300003052		
2900.7	1.400599957		0.0083461			2900.2	99.300003052		
2901.6	1.400300026		0.0083443			2901.1	99.300003052		
2902.6	1.400200009		0.0083419			2902.1	99.300003052		
2903.6	1.400099993		0.0083399			2903.1	99.300003052		
2904.5	1.399999976		0.0083376			2904	99.300003052		
2905.5	1.399700046		0.0083356			2905	99.300003052		
2906.5	1.399700046		0.0073768			2906	99.300003052		
2907.4	1.400099993		0.0073754			2906.9	99.400001526		
2908.4	1.400200009		0.0073733			2907.9	99.400001526		
2909.3	1.400200009		0.0073713			2908.9	99.400001526		
2910.3	1.400400043		0.0064166			2909.8	99.400001526		
2911.3	1.400900006		0.0064148			2910.8	99.5		
2912.2	1.401299953		0.0064133			2911.8	99.5		
2913.2	1.401600003		0.0064114			2912.7	99.5		
2914.2	1.401900053		0.0064098			2913.7	99.5		
2915.1	1.402099967		0.0064081			2914.7	99.5		
2916.1	1.4023		0.0064068			2915.6	99.5		
2917.1	1.4023		0.0064052			2916.6	99.5		
2918	1.40260005		0.0054555			2917.5	99.599998474		
2919	1.40320003		0.0054535			2918.5	99.599998474		
2920	1.403699994		0.0054522			2919.5	99.599998474		
2920.9	1.404099941		0.0054507			2920.4	99.599998474		
2921.9	1.404500008		0.0054491			2921.4	99.599998474		
2922.8	1.404899955		0.0054468			2922.4	99.599998474		
2923.8	1.405300021		0.0054457			2923.3	99.599998474		
2924.8	1.405599952		0.0054435			2924.3	99.599998474		
2925.7	1.406000018		0.0054417			2925.3	99.599998474		
2926.7	1.406399965		0.0054399			2926.2	99.599998474		
2927.7	1.406800032		0.0054377			2927.2	99.599998474		
2928.6	1.407099962		0.0054359			2928.2	99.599998474		
2929.6	1.407500029		0.0054339			2929.1	99.599998474		
2930.6	1.407899976		0.0054312			2930.1	99.599998474		
2931.5	1.408300042		0.005429			2931	99.599998474		
2932.5	1.408699989		0.005427			2932	99.599998474		
2933.5	1.409100056		0.0054243			2933	99.599998474		
2934.4	1.409500003		0.0054219			2933.9	99.599998474		
2935.4	1.40989995		0.0054191			2934.9	99.599998474		
2936.4	1.410300016		0.0054164			2935.9	99.599998474		
2937.3	1.410699964		0.0054135			2936.8	99.599998474		
2938.3	1.41110003		0.0054103			2937.8	99.599998474		
2939.2	1.411599994		0.0054071			2938.8	99.599998474		
2940.2	1.412099957		0.0054036			2939.7	99.599998474		
2941.2	1.41260004		0.0054002			2940.7	99.599998474		
2942.1	1.413300037		0.0053951			2941.7	99.599998474		
2943.1	1.413699985		0.0063266			2942.6	99.599998474		
2944.1	1.413800001		0.006325			2943.6	99.5		
2945	1.414000034		0.0063218			2944.5	99.5		
2946	1.414199948		0.0063192			2945.5	99.5		
2947	1.414899945		0.0053799			2946.5	99.5		
2947.9	1.415599942		0.006308			2947.4	99.5		
2948.9	1.415799975		0.0063039			2948.4	99.5		
2949.9	1.416200042		0.0063			2949.4	99.5		
2950.8	1.416700006		0.0062948			2950.3	99.5		
2951.8	1.417099953		0.0062902			2951.3	99.5		
2952.7	1.417700052		0.0062848			2952.3	99.5		
2953.7	1.418300033		0.0062779			2953.2	99.5		
2954.7	1.418599963		0.0072042			2954.2	99.400001526		
2955.6	1.419100046		0.0062687			2955.2	99.5		
2956.6	1.419700027		0.0071911			2956.1	99.400001526		
2957.6	1.41989994		0.0071872			2957.1	99.400001526		
2958.5	1.420300007		0.0071818			2958.1	99.400001526		
2959.5	1.420799971		0.0071751			2959	99.400001526		
2960.5	1.421300054		0.0071679			2960	99.400001526		
2961.4	1.422099948		0.0071592			2960.9	99.400001526		
2962.4	1.422500014		0.0080804			2961.9	99.400001526		
2963.4	1.422700047		0.0080762			2962.9	99.300003052		
2964.3	1.422999978		0.0080702			2963.8	99.300003052		
2965.3	1.423499942		0.0080633			2964.8	99.300003052		
2966.3	1.424000025		0.0080554			2965.8	99.300003052		
2967.2	1.424600005		0.0080457			2966.7	99.300003052		
2968.2	1.424900055		0.0089656			2967.7	99.300003052		
2969.1	1.425400019		0.0080327			2968.7	99.199996948		
2970.1	1.425999999		0.0089471			2969.6	99.199996948		
2971.1	1.426300049		0.0089413			2970.6	99.199996948		
2972	1.426699996		0.0089329			2971.6	99.199996948		
2973	1.427299976		0.0089231			2972.5	99.199996948		
2974	1.427999973		0.008911			2973.5	99.199996948		
2974.9	1.428500056		0.0098259			2974.4	99.199996948		
2975.9	1.42869997		0.0098205			2975.4	99.099998474		
2976.9	1.42900002		0.0098121			2976.4	99.099998474		
2977.8	1.429499984		0.0098026			2977.3	99.099998474		
2978.8	1.429999948		0.0097921			2978.3	99.099998474		
2979.8	1.430600047		0.0097804			2979.3	99.099998474		
2980.7	1.431399941		0.0097653			2980.2	99.099998474		
2981.7	1.431900024		0.010676			2981.2	99		
2982.6	1.432199955		0.010668			2982.2	99		
2983.6	1.432700038		0.010658			2983.1	99		
2984.6	1.433200002		0.010645			2984.1	99		
2985.5	1.434000015		0.010629			2985.1	99		
2986.5	1.434499979		0.011537			2986	99		
2987.5	1.434800029		0.011528			2987	98.900001526		
2988.4	1.435299993		0.011516			2988	98.900001526		
2989.4	1.435899973		0.011502			2988.9	98.900001526		
2990.4	1.436699986		0.011484			2989.9	98.900001526		
2991.3	1.43719995		0.012389			2990.8	98.800003052		
2992.3	1.4375		0.012379			2991.8	98.800003052		
2993.3	1.43809998		0.012364			2992.8	98.800003052		
2994.2	1.438799977		0.012346			2993.7	98.800003052		
2995.2	1.439399958		0.013249			2994.7	98.699996948		
2996.1	1.439700007		0.013238			2995.7	98.699996948		
2997.1	1.440199971		0.013223			2996.6	98.699996948		
2998.1	1.440999985		0.013202			2997.6	98.699996948		
2999	1.441599965		0.014104			2998.6	98.699996948		
3000	1.441900015		0.014093			2999.5	98.599998474		
3001	1.442399979		0.014077			3000.5	98.599998474		
3001.9	1.442999959		0.014058			3001.5	98.599998474		
3002.9	1.443899989		0.014034			3002.4	98.599998474		
3003.9	1.444499969		0.01493			3003.4	98.5		
3004.8	1.445000052		0.014915			3004.3	98.5		
3005.8	1.445799947		0.014891			3005.3	98.5		
3006.8	1.446400046		0.015787			3006.3	98.5		
3007.7	1.446799994		0.015772			3007.2	98.400001526		
3008.7	1.44749999		0.015747			3008.2	98.400001526		
3009.7	1.448099971		0.016643999			3009.2	98.400001526		
3010.6	1.448500037		0.016628001			3010.1	98.300003052		
3011.6	1.449100018		0.016605999			3011.1	98.300003052		
3012.5	1.450000048		0.016577			3012.1	98.300003052		
3013.5	1.450700045		0.017467			3013	98.199996948		
3014.5	1.451300025		0.017444			3014	98.199996948		
3015.4	1.451900005		0.018339001			3015	98.199996948		
3016.4	1.452200055		0.018322			3015.9	98.099998474		
3017.4	1.452800035		0.018299			3016.9	98.099998474		
3018.3	1.453699946		0.018267			3017.9	98.099998474		
3019.3	1.454399943		0.019153999			3018.8	98		
3020.3	1.454900026		0.019131999			3019.8	98		
3021.2	1.455800056		0.019099001			3020.7	98		
3022.2	1.456599951		0.019982999			3021.7	97.900001526		
3023.2	1.457299948		0.019955			3022.7	97.900001526		
3024.1	1.457900047		0.020842001			3023.6	97.800003052		
3025.1	1.458400011		0.020819001			3024.6	97.800003052		
3026	1.459300041		0.020781999			3025.6	97.800003052		
3027	1.460100055		0.021663999			3026.5	97.699996948		
3028	1.460800052		0.021631001			3027.5	97.699996948		
3028.9	1.461500049		0.022515001			3028.5	97.599998474		
3029.9	1.462200046		0.022483001			3029.4	97.599998474		
3030.9	1.462800026		0.023367999			3030.4	97.599998474		
3031.8	1.46329999		0.023341			3031.4	97.5		
3032.8	1.46420002		0.023301			3032.3	97.5		
3033.8	1.46510005		0.024176			3033.3	97.400001526		
3034.7	1.465800047		0.024139			3034.2	97.400001526		
3035.7	1.466599941		0.025016			3035.2	97.300003052		
3036.7	1.467399955		0.024978001			3036.2	97.300003052		
3037.6	1.468199968		0.025853001			3037.1	97.199996948		
3038.6	1.468899965		0.025814001			3038.1	97.199996948		
3039.6	1.469699979		0.026688			3039.1	97.099998474		
3040.5	1.470499992		0.026647			3040	97.099998474		
3041.5	1.471400023		0.027518			3041	97		
3042.4	1.472200036		0.027473001			3042	97		
3043.4	1.47329998		0.028336			3042.9	96.900001526		
3044.4	1.473899961		0.029214			3043.9	96.900001526		
3045.3	1.474599957		0.029172			3044.9	96.800003052		
3046.3	1.475499988		0.030042			3045.8	96.699996948		
3047.3	1.476400018		0.029991999			3046.8	96.699996948		
3048.2	1.477399945		0.030850001			3047.7	96.599998474		
3049.2	1.478099942		0.031723998			3048.7	96.5		
3050.2	1.478999972		0.031672999			3049.7	96.5		
3051.1	1.480100036		0.032527			3050.6	96.400001526		
3052.1	1.480900049		0.033392999			3051.6	96.400001526		
3053.1	1.48150003		0.03427			3052.6	96.300003052		
