Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/246"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"		"Wavelength (µm)"	"k₁"	"Dk₁  (+/-)"	
2.138308	1.247405			2.138308	0.00035		
2.1378668	1.2474409			2.1378668	0.000353		
2.1374258	1.2474767			2.1374258	0.000355		
2.1369851	1.2475125			2.1369851	0.000358		
2.1365445	1.2475482			2.1365445	0.000361		
2.1361041	1.2475838			2.1361041	0.000364		
2.1356638	1.2476194			2.1356638	0.000367		
2.1352238	1.2476549			2.1352238	0.00037		
2.1347839	1.2476905			2.1347839	0.000373		
2.1343442	1.2477259			2.1343442	0.000376		
2.1339047	1.2477613			2.1339047	0.000379		
2.1334654	1.2477967			2.1334654	0.000382		
2.1330262	1.247832			2.1330262	0.000385		
2.1325873	1.2478673			2.1325873	0.000388		
2.1321485	1.2479024			2.1321485	0.000392		
2.1317099	1.2479375			2.1317099	0.000395		
2.1312715	1.2479726			2.1312715	0.000398		
2.1308332	1.2480077			2.1308332	0.000401		
2.1303951	1.2480426			2.1303951	0.000405		
2.1299573	1.2480776			2.1299573	0.000408		
2.1295196	1.2481124			2.1295196	0.000411		
2.129082	1.2481472			2.129082	0.000415		
2.1286447	1.2481819			2.1286447	0.000418		
2.1282075	1.2482166			2.1282075	0.000422		
2.1277705	1.2482512			2.1277705	0.000425		
2.1273337	1.2482858			2.1273337	0.000429		
2.1268971	1.2483203			2.1268971	0.000432		
2.1264607	1.2483548			2.1264607	0.000436		
2.1260244	1.2483892			2.1260244	0.00044		
2.1255883	1.2484236			2.1255883	0.000443		
2.1251524	1.248458			2.1251524	0.000447		
2.1247167	1.2484922			2.1247167	0.000451		
2.1242811	1.2485263			2.1242811	0.000454		
2.1238457	1.2485604			2.1238457	0.000458		
2.1234106	1.2485946			2.1234106	0.000462		
2.1229755	1.2486286			2.1229755	0.000466		
2.1225407	1.2486625			2.1225407	0.00047		
2.122106	1.2486964			2.122106	0.000474		
2.1216716	1.2487302			2.1216716	0.000478		
2.1212372	1.248764			2.1212372	0.000482		
2.1208031	1.2487978			2.1208031	0.000486		
2.1203692	1.2488314			2.1203692	0.00049		
2.1199354	1.248865			2.1199354	0.000494		
2.1195018	1.2488985			2.1195018	0.000498		
2.1190684	1.248932			2.1190684	0.000502		
2.1186351	1.2489654			2.1186351	0.000506		
2.1182021	1.2489988			2.1182021	0.000511		
2.1177692	1.2490321			2.1177692	0.000515		
2.1173365	1.2490653			2.1173365	0.000519		
2.116904	1.2490984			2.116904	0.000524		
2.1164716	1.2491315			2.1164716	0.000528		
2.1160394	1.2491645			2.1160394	0.000532		
2.1156074	1.2491975			2.1156074	0.000537		
2.1151756	1.2492304			2.1151756	0.000541		
2.1147439	1.2492632			2.1147439	0.000546		
2.1143125	1.249296			2.1143125	0.00055		
2.1138812	1.2493287			2.1138812	0.000555		
2.1134501	1.2493613			2.1134501	0.00056		
2.1130191	1.2493938			2.1130191	0.000564		
2.1125883	1.2494262			2.1125883	0.000569		
2.1121577	1.2494586			2.1121577	0.000574		
2.1117273	1.249491			2.1117273	0.000578		
2.1112971	1.2495233			2.1112971	0.000583		
2.110867	1.2495556			2.110867	0.000588		
2.1104371	1.2495877			2.1104371	0.000593		
2.1100074	1.2496198			2.1100074	0.000598		
2.1095779	1.2496517			2.1095779	0.000602		
2.1091485	1.2496837			2.1091485	0.000607		
2.1087193	1.2497155			2.1087193	0.000612		
2.1082903	1.2497473			2.1082903	0.000617		
2.1078614	1.249779			2.1078614	0.000622		
2.1074328	1.2498106			2.1074328	0.000627		
2.1070043	1.2498422			2.1070043	0.000633		
2.1065759	1.2498737			2.1065759	0.000638		
2.1061478	1.2499052			2.1061478	0.000643		
2.1057198	1.2499365			2.1057198	0.000648		
2.105292	1.2499677			2.105292	0.000653		
2.1048644	1.2499989			2.1048644	0.000659		
2.1044369	1.25003			2.1044369	0.000664		
2.1040097	1.250061			2.1040097	0.000669		
2.1035826	1.2500919			2.1035826	0.000674		
2.1031556	1.2501228			2.1031556	0.00068		
2.1027289	1.2501536			2.1027289	0.000685		
2.1023023	1.2501844			2.1023023	0.00069		
2.1018759	1.250215			2.1018759	0.000696		
2.1014496	1.2502456			2.1014496	0.000701		
2.1010236	1.2502761			2.1010236	0.000707		
2.1005977	1.2503065			2.1005977	0.000712		
2.100172	1.2503368			2.100172	0.000718		
2.0997464	1.2503671			2.0997464	0.000723		
2.099321	1.2503972			2.099321	0.000729		
2.0988958	1.2504272			2.0988958	0.000735		
2.0984708	1.2504572			2.0984708	0.00074		
2.0980459	1.2504871			2.0980459	0.000746		
2.0976212	1.250517			2.0976212	0.000752		
2.0971967	1.2505467			2.0971967	0.000757		
2.0967724	1.2505764			2.0967724	0.000763		
2.0963482	1.250606			2.0963482	0.000769		
2.0959242	1.2506356			2.0959242	0.000774		
2.0955004	1.250665			2.0955004	0.00078		
2.0950767	1.2506943			2.0950767	0.000786		
2.0946532	1.2507235			2.0946532	0.000792		
2.0942299	1.2507527			2.0942299	0.000798		
2.0938068	1.2507817			2.0938068	0.000804		
2.0933838	1.2508107			2.0933838	0.000809		
2.092961	1.2508397			2.092961	0.000815		
2.0925384	1.2508685			2.0925384	0.000821		
2.0921159	1.2508971			2.0921159	0.000827		
2.0916936	1.2509258			2.0916936	0.000833		
2.0912715	1.2509544			2.0912715	0.000839		
2.0908496	1.2509828			2.0908496	0.000845		
2.0904278	1.2510112			2.0904278	0.000851		
2.0900062	1.2510395			2.0900062	0.000857		
2.0895847	1.2510677			2.0895847	0.000863		
2.0891635	1.2510958			2.0891635	0.000869		
2.0887424	1.2511238			2.0887424	0.000875		
2.0883214	1.2511517			2.0883214	0.000881		
2.0879007	1.2511796			2.0879007	0.000887		
2.0874801	1.2512073			2.0874801	0.000893		
2.0870597	1.251235			2.0870597	0.000899		
2.0866394	1.2512626			2.0866394	0.000906		
2.0862193	1.2512901			2.0862193	0.000912		
2.0857994	1.2513175			2.0857994	0.000918		
2.0853797	1.2513448			2.0853797	0.000924		
2.0849601	1.2513721			2.0849601	0.00093		
2.0845407	1.2513992			2.0845407	0.000936		
2.0841214	1.2514262			2.0841214	0.000942		
2.0837024	1.2514532			2.0837024	0.000948		
2.0832835	1.2514801			2.0832835	0.000954		
2.0828647	1.2515068			2.0828647	0.000961		
2.0824462	1.2515335			2.0824462	0.000967		
2.0820278	1.2515601			2.0820278	0.000973		
2.0816096	1.2515866			2.0816096	0.000979		
2.0811915	1.251613			2.0811915	0.000985		
2.0807736	1.2516393			2.0807736	0.000991		
2.0803559	1.2516656			2.0803559	0.000997		
2.0799383	1.2516918			2.0799383	0.001003		
2.0795209	1.2517178			2.0795209	0.00101		
2.0791037	1.2517438			2.0791037	0.001016		
2.0786867	1.2517696			2.0786867	0.001022		
2.0782698	1.2517955			2.0782698	0.001028		
2.0778531	1.2518211			2.0778531	0.001034		
2.0774365	1.2518467			2.0774365	0.00104		
2.0770201	1.2518723			2.0770201	0.001046		
2.0766039	1.2518977			2.0766039	0.001052		
2.0761878	1.251923			2.0761878	0.001058		
2.075772	1.2519483			2.075772	0.001064		
2.0753562	1.2519734			2.0753562	0.00107		
2.0749407	1.2519986			2.0749407	0.001076		
2.0745253	1.2520236			2.0745253	0.001083		
2.0741101	1.2520485			2.0741101	0.001089		
2.073695	1.2520733			2.073695	0.001095		
2.0732801	1.252098			2.0732801	0.0011		
2.0728654	1.2521227			2.0728654	0.001106		
2.0724509	1.2521473			2.0724509	0.001112		
2.0720365	1.2521718			2.0720365	0.001118		
2.0716222	1.2521963			2.0716222	0.001124		
2.0712082	1.2522206			2.0712082	0.00113		
2.0707943	1.2522448			2.0707943	0.001136		
2.0703806	1.2522689			2.0703806	0.001142		
2.069967	1.252293			2.069967	0.001148		
2.0695536	1.2523169			2.0695536	0.001154		
2.0691404	1.2523408			2.0691404	0.00116		
2.0687273	1.2523647			2.0687273	0.001165		
2.0683144	1.2523884			2.0683144	0.001171		
2.0679017	1.252412			2.0679017	0.001177		
2.0674891	1.2524356			2.0674891	0.001183		
2.0670767	1.2524591			2.0670767	0.001188		
2.0666644	1.2524825			2.0666644	0.001194		
2.0662524	1.2525059			2.0662524	0.0012		
2.0658405	1.2525291			2.0658405	0.001206		
2.0654287	1.2525523			2.0654287	0.001211		
2.0650171	1.2525753			2.0650171	0.001217		
2.0646057	1.2525983			2.0646057	0.001222		
2.0641944	1.2526213			2.0641944	0.001228		
2.0637833	1.2526442			2.0637833	0.001234		
2.0633724	1.252667			2.0633724	0.001239		
2.0629616	1.2526896			2.0629616	0.001245		
2.062551	1.2527122			2.062551	0.00125		
2.0621406	1.2527348			2.0621406	0.001256		
2.0617303	1.2527573			2.0617303	0.001261		
2.0613202	1.2527796			2.0613202	0.001266		
2.0609103	1.2528019			2.0609103	0.001272		
2.0605005	1.2528242			2.0605005	0.001277		
2.0600908	1.2528463			2.0600908	0.001282		
2.0596814	1.2528684			2.0596814	0.001288		
2.0592721	1.2528904			2.0592721	0.001293		
2.0588629	1.2529124			2.0588629	0.001298		
2.058454	1.2529343			2.058454	0.001303		
2.0580452	1.252956			2.0580452	0.001309		
2.0576365	1.2529777			2.0576365	0.001314		
2.057228	1.2529994			2.057228	0.001319		
2.0568197	1.253021			2.0568197	0.001324		
2.0564115	1.2530425			2.0564115	0.001329		
2.0560035	1.253064			2.0560035	0.001334		
2.0555957	1.2530854			2.0555957	0.001339		
2.055188	1.2531067			2.055188	0.001344		
2.0547805	1.2531279			2.0547805	0.001349		
2.0543731	1.2531491			2.0543731	0.001354		
2.053966	1.2531702			2.053966	0.001359		
2.0535589	1.2531912			2.0535589	0.001363		
2.0531521	1.2532123			2.0531521	0.001368		
2.0527453	1.2532332			2.0527453	0.001373		
2.0523388	1.253254			2.0523388	0.001378		
2.0519324	1.2532748			2.0519324	0.001383		
2.0515262	1.2532955			2.0515262	0.001387		
2.0511201	1.253316			2.0511201	0.001392		
2.0507142	1.2533366			2.0507142	0.001396		
2.0503085	1.2533572			2.0503085	0.001401		
2.0499029	1.2533777			2.0499029	0.001406		
2.0494975	1.253398			2.0494975	0.00141		
2.0490922	1.2534183			2.0490922	0.001415		
2.0486871	1.2534386			2.0486871	0.001419		
2.0482822	1.2534588			2.0482822	0.001423		
2.0478774	1.2534789			2.0478774	0.001428		
2.0474728	1.253499			2.0474728	0.001432		
2.0470683	1.253519			2.0470683	0.001437		
2.046664	1.2535389			2.046664	0.001441		
2.0462599	1.2535588			2.0462599	0.001445		
2.0458559	1.2535786			2.0458559	0.001449		
2.045452	1.2535984			2.045452	0.001453		
2.0450484	1.2536181			2.0450484	0.001458		
2.0446449	1.2536378			2.0446449	0.001462		
2.0442415	1.2536573			2.0442415	0.001466		
2.0438383	1.2536769			2.0438383	0.00147		
2.0434353	1.2536963			2.0434353	0.001474		
2.0430324	1.2537157			2.0430324	0.001478		
2.0426297	1.253735			2.0426297	0.001482		
2.0422272	1.2537544			2.0422272	0.001486		
2.0418248	1.2537736			2.0418248	0.001489		
2.0414226	1.2537928			2.0414226	0.001493		
2.0410205	1.2538119			2.0410205	0.001497		
2.0406186	1.2538309			2.0406186	0.001501		
2.0402168	1.25385			2.0402168	0.001504		
2.0398152	1.253869			2.0398152	0.001508		
2.0394138	1.2538878			2.0394138	0.001512		
2.0390125	1.2539067			2.0390125	0.001515		
2.0386114	1.2539255			2.0386114	0.001519		
2.0382104	1.2539442			2.0382104	0.001523		
2.0378096	1.2539629			2.0378096	0.001526		
2.0374089	1.2539815			2.0374089	0.00153		
2.0370084	1.254			2.0370084	0.001533		
2.0366081	1.2540186			2.0366081	0.001536		
2.0362079	1.2540371			2.0362079	0.00154		
2.0358079	1.2540556			2.0358079	0.001543		
2.035408	1.254074			2.035408	0.001546		
2.0350083	1.2540923			2.0350083	0.00155		
2.0346087	1.2541105			2.0346087	0.001553		
2.0342094	1.2541288			2.0342094	0.001556		
2.0338101	1.2541469			2.0338101	0.001559		
2.033411	1.254165			2.033411	0.001562		
2.0330121	1.2541831			2.0330121	0.001565		
2.0326133	1.2542011			2.0326133	0.001568		
2.0322147	1.254219			2.0322147	0.001571		
2.0318163	1.2542369			2.0318163	0.001574		
2.031418	1.2542548			2.031418	0.001577		
2.0310198	1.2542726			2.0310198	0.00158		
2.0306218	1.2542903			2.0306218	0.001583		
2.030224	1.2543081			2.030224	0.001585		
2.0298263	1.2543258			2.0298263	0.001588		
2.0294288	1.2543434			2.0294288	0.001591		
2.0290314	1.254361			2.0290314	0.001594		
2.0286342	1.2543784			2.0286342	0.001596		
2.0282372	1.2543959			2.0282372	0.001599		
2.0278403	1.2544133			2.0278403	0.001601		
2.0274435	1.2544307			2.0274435	0.001604		
2.0270469	1.2544481			2.0270469	0.001606		
2.0266505	1.2544654			2.0266505	0.001609		
2.0262542	1.2544826			2.0262542	0.001611		
2.0258581	1.2544999			2.0258581	0.001614		
2.0254621	1.254517			2.0254621	0.001616		
2.0250663	1.254534			2.0250663	0.001618		
2.0246707	1.254551			2.0246707	0.001621		
2.0242752	1.2545679			2.0242752	0.001623		
2.0238798	1.2545849			2.0238798	0.001625		
2.0234846	1.2546019			2.0234846	0.001627		
2.0230896	1.2546188			2.0230896	0.001629		
2.0226947	1.2546357			2.0226947	0.001631		
2.0223	1.2546524			2.0223	0.001633		
2.0219054	1.2546692			2.0219054	0.001635		
2.021511	1.2546859			2.021511	0.001637		
2.0211167	1.2547026			2.0211167	0.001639		
2.0207226	1.2547192			2.0207226	0.001641		
2.0203286	1.2547358			2.0203286	0.001642		
2.0199348	1.2547523			2.0199348	0.001644		
2.0195411	1.2547688			2.0195411	0.001646		
2.0191476	1.2547853			2.0191476	0.001647		
2.0187543	1.2548017			2.0187543	0.001649		
2.0183611	1.2548181			2.0183611	0.001651		
2.017968	1.2548344			2.017968	0.001652		
2.0175752	1.2548508			2.0175752	0.001654		
2.0171824	1.2548671			2.0171824	0.001655		
2.0167898	1.2548833			2.0167898	0.001657		
2.0163974	1.2548994			2.0163974	0.001658		
2.0160051	1.2549155			2.0160051	0.001659		
2.015613	1.2549317			2.015613	0.001661		
2.015221	1.2549477			2.015221	0.001662		
2.0148292	1.2549637			2.0148292	0.001663		
2.0144375	1.2549798			2.0144375	0.001664		
2.014046	1.2549957			2.014046	0.001665		
2.0136546	1.2550117			2.0136546	0.001666		
2.0132634	1.2550275			2.0132634	0.001667		
2.0128724	1.2550434			2.0128724	0.001668		
2.0124815	1.2550592			2.0124815	0.001669		
2.0120907	1.255075			2.0120907	0.00167		
2.0117001	1.2550908			2.0117001	0.001671		
2.0113096	1.2551065			2.0113096	0.001672		
2.0109193	1.2551222			2.0109193	0.001673		
2.0105292	1.2551378			2.0105292	0.001673		
2.0101392	1.2551535			2.0101392	0.001674		
2.0097493	1.255169			2.0097493	0.001675		
2.0093597	1.2551846			2.0093597	0.001675		
2.0089701	1.2552001			2.0089701	0.001676		
2.0085807	1.2552156			2.0085807	0.001677		
2.0081915	1.255231			2.0081915	0.001677		
2.0078024	1.2552464			2.0078024	0.001677		
2.0074134	1.2552619			2.0074134	0.001678		
2.0070246	1.2552772			2.0070246	0.001678		
2.006636	1.2552926			2.006636	0.001678		
2.0062475	1.2553079			2.0062475	0.001679		
2.0058592	1.2553231			2.0058592	0.001679		
2.005471	1.2553384			2.005471	0.001679		
2.0050829	1.2553536			2.0050829	0.001679		
2.004695	1.2553688			2.004695	0.001679		
2.0043073	1.255384			2.0043073	0.001679		
2.0039197	1.2553991			2.0039197	0.001679		
2.0035323	1.2554142			2.0035323	0.001679		
2.003145	1.2554292			2.003145	0.001679		
2.0027579	1.2554443			2.0027579	0.001679		
2.0023709	1.2554594			2.0023709	0.001679		
2.001984	1.2554743			2.001984	0.001679		
2.0015973	1.2554893			2.0015973	0.001679		
2.0012108	1.2555042			2.0012108	0.001678		
2.0008244	1.2555191			2.0008244	0.001678		
2.0004381	1.255534			2.0004381	0.001678		
2.0000521	1.2555488			2.0000521	0.001677		
1.9996661	1.2555636			1.9996661	0.001677		
1.9992803	1.2555784			1.9992803	0.001676		
1.9988947	1.2555933			1.9988947	0.001676		
1.9985092	1.255608			1.9985092	0.001675		
1.9981238	1.2556228			1.9981238	0.001675		
1.9977386	1.2556374			1.9977386	0.001674		
1.9973536	1.2556521			1.9973536	0.001673		
1.9969687	1.2556667			1.9969687	0.001673		
1.9965839	1.2556813			1.9965839	0.001672		
1.9961993	1.2556959			1.9961993	0.001671		
1.9958148	1.2557105			1.9958148	0.00167		
1.9954305	1.255725			1.9954305	0.001669		
1.9950464	1.2557395			1.9950464	0.001668		
1.9946623	1.255754			1.9946623	0.001668		
1.9942785	1.2557684			1.9942785	0.001667		
1.9938947	1.2557828			1.9938947	0.001666		
1.9935112	1.2557971			1.9935112	0.001664		
1.9931277	1.2558115			1.9931277	0.001663		
1.9927445	1.2558259			1.9927445	0.001662		
1.9923613	1.2558402			1.9923613	0.001661		
1.9919784	1.2558545			1.9919784	0.00166		
1.9915955	1.2558687			1.9915955	0.001658		
1.9912128	1.2558829			1.9912128	0.001657		
1.9908303	1.2558972			1.9908303	0.001655		
1.9904479	1.2559113			1.9904479	0.001654		
1.9900656	1.2559255			1.9900656	0.001652		
1.9896835	1.2559396			1.9896835	0.001651		
1.9893016	1.2559537			1.9893016	0.001649		
1.9889198	1.2559678			1.9889198	0.001647		
1.9885381	1.2559819			1.9885381	0.001646		
1.9881566	1.255996			1.9881566	0.001644		
1.9877752	1.2560101			1.9877752	0.001642		
1.987394	1.2560241			1.987394	0.00164		
1.9870129	1.2560381			1.9870129	0.001638		
1.986632	1.2560521			1.986632	0.001637		
1.9862512	1.2560661			1.9862512	0.001635		
1.9858706	1.25608			1.9858706	0.001632		
1.9854901	1.256094			1.9854901	0.00163		
1.9851097	1.256108			1.9851097	0.001628		
1.9847295	1.2561219			1.9847295	0.001626		
1.9843495	1.2561357			1.9843495	0.001624		
1.9839696	1.2561496			1.9839696	0.001622		
1.9835898	1.2561634			1.9835898	0.001619		
1.9832102	1.2561773			1.9832102	0.001617		
1.9828307	1.256191			1.9828307	0.001615		
1.9824514	1.2562048			1.9824514	0.001612		
1.9820722	1.2562186			1.9820722	0.00161		
1.9816932	1.2562324			1.9816932	0.001607		
1.9813143	1.2562461			1.9813143	0.001605		
1.9809355	1.2562598			1.9809355	0.001602		
1.9805569	1.2562735			1.9805569	0.001599		
1.9801785	1.2562872			1.9801785	0.001597		
1.9798002	1.2563008			1.9798002	0.001594		
1.979422	1.2563145			1.979422	0.001591		
1.979044	1.2563281			1.979044	0.001588		
1.9786661	1.2563417			1.9786661	0.001585		
1.9782883	1.2563553			1.9782883	0.001582		
1.9779107	1.2563689			1.9779107	0.001579		
1.9775333	1.2563825			1.9775333	0.001576		
1.977156	1.256396			1.977156	0.001573		
1.9767788	1.2564095			1.9767788	0.00157		
1.9764018	1.2564231			1.9764018	0.001567		
1.9760249	1.2564366			1.9760249	0.001563		
1.9756482	1.2564502			1.9756482	0.00156		
1.9752716	1.2564637			1.9752716	0.001557		
1.9748952	1.2564772			1.9748952	0.001553		
1.9745189	1.2564906			1.9745189	0.00155		
1.9741427	1.256504			1.9741427	0.001546		
1.9737667	1.2565175			1.9737667	0.001543		
1.9733909	1.2565309			1.9733909	0.001539		
1.9730151	1.2565443			1.9730151	0.001535		
1.9726395	1.2565577			1.9726395	0.001531		
1.9722641	1.2565712			1.9722641	0.001528		
1.9718888	1.2565846			1.9718888	0.001524		
1.9715137	1.2565981			1.9715137	0.00152		
1.9711386	1.2566114			1.9711386	0.001516		
1.9707638	1.2566247			1.9707638	0.001512		
1.970389	1.2566381			1.970389	0.001508		
1.9700145	1.2566514			1.9700145	0.001504		
1.96964	1.2566648			1.96964	0.001499		
1.9692657	1.2566782			1.9692657	0.001495		
1.9688916	1.2566916			1.9688916	0.001491		
1.9685176	1.2567049			1.9685176	0.001487		
1.9681437	1.2567182			1.9681437	0.001482		
1.9677699	1.2567315			1.9677699	0.001478		
1.9673964	1.2567449			1.9673964	0.001473		
1.9670229	1.2567583			1.9670229	0.001468		
1.9666496	1.2567716			1.9666496	0.001464		
1.9662764	1.256785			1.9662764	0.001459		
1.9659034	1.2567983			1.9659034	0.001454		
1.9655305	1.2568117			1.9655305	0.001449		
1.9651578	1.256825			1.9651578	0.001444		
1.9647852	1.2568384			1.9647852	0.001439		
1.9644128	1.2568518			1.9644128	0.001434		
1.9640404	1.2568651			1.9640404	0.001429		
1.9636683	1.2568785			1.9636683	0.001424		
1.9632962	1.2568919			1.9632962	0.001419		
1.9629243	1.2569053			1.9629243	0.001414		
1.9625526	1.2569187			1.9625526	0.001408		
1.962181	1.2569321			1.962181	0.001403		
1.9618095	1.2569455			1.9618095	0.001397		
1.9614382	1.2569589			1.9614382	0.001392		
1.961067	1.2569723			1.961067	0.001386		
1.9606959	1.2569858			1.9606959	0.001381		
1.960325	1.2569992			1.960325	0.001375		
1.9599543	1.2570127			1.9599543	0.001369		
1.9595836	1.2570262			1.9595836	0.001363		
1.9592132	1.2570397			1.9592132	0.001357		
1.9588428	1.2570532			1.9588428	0.001351		
1.9584726	1.2570668			1.9584726	0.001345		
1.9581025	1.2570805			1.9581025	0.001339		
1.9577326	1.2570941			1.9577326	0.001333		
1.9573628	1.2571076			1.9573628	0.001327		
1.9569932	1.2571212			1.9569932	0.001321		
1.9566237	1.2571349			1.9566237	0.001314		
