Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/100"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3198.2	1.295300007		0.0017343			2497.5	100		
3198.7	1.29550004		-2.861E-5			2498	100		
3199.2	1.295899987		0.0017478			2498.5	100		
3199.7	1.29519999		0.0017304			2499	100		
3200.1	1.295600057		-2.861E-5			2499.4	100		
3200.6	1.29610002		0.0017524			2499.9	100		
3201.1	1.295699954		0.0017409			2500.4	99.900001526		
3201.6	1.295400023		0.0017347			2500.9	100		
3202.1	1.295099974		0.0017252			2501.4	100		
3202.5	1.295600057		-2.8849E-5			2501.9	99.900001526		
3203	1.29610002		0.0017509			2502.3	99.900001526		
3203.5	1.295799971		0.0017424			2502.8	99.900001526		
3204	1.295600057		0.0017381			2503.3	99.900001526		
3204.5	1.295600057		0.0017366			2503.8	100		
3205	1.29550004		0.0017345			2504.3	100		
3205.4	1.29550004		0.0017328			2504.7	100		
3205.9	1.295400023		0.0017323			2505.2	100		
3206.4	1.295400023		0.0017309			2505.7	100		
3206.9	1.295400023		0.0017295			2506.2	100		
3207.4	1.295300007		0.0017281			2506.7	100		
3207.9	1.295300007		0.0017266			2507.2	100		
3208.3	1.29519999		0.0017254			2507.6	99.900001526		
3208.8	1.29519999		0.0017235			2508.1	99.900001526		
3209.3	1.295099974		0.0017219			2508.6	100		
3209.8	1.295099974		0.0017195			2509.1	100		
3210.3	1.29489994		0.0017152			2509.6	100		
3210.7	1.29460001		0.0017054			2510.1	100		
3211.2	1.294999957		-2.9087E-5			2510.5	100		
3211.7	1.295300007		0.0017238			2511	100		
3212.2	1.295600057		-2.9087E-5			2511.5	99.900001526		
3212.7	1.296000004		0.0017409			2512	100		
3213.2	1.295600057		0.0017307			2512.5	100		
3213.6	1.29550004		0.0017259			2512.9	100		
3214.1	1.295300007		0.0017231			2513.4	100		
3214.6	1.29519999		0.0017195			2513.9	100		
3215.1	1.295099974		0.0017161			2514.4	100		
3215.6	1.29489994		0.0017104			2514.9	100		
3216.1	1.294499993		0.001699			2515.4	100		
3216.5	1.294700027		-2.9325E-5			2515.8	100		
3217	1.29550004		-2.9325E-5			2516.3	100		
3217.5	1.296300054		-2.9325E-5			2516.8	99.900001526		
3218	1.296499968		0.0017481			2517.3	100		
3218.5	1.296000004		0.0017371			2517.8	100		
3218.9	1.295799971		0.0017321			2518.2	100		
3219.4	1.295699954		0.0017283			2518.7	100		
3219.9	1.295699954		0.0017271			2519.2	100		
3220.4	1.295600057		0.0017247			2519.7	100		
3220.9	1.295600057		0.0017235			2520.2	100		
3221.4	1.29550004		0.0017223			2520.7	100		
3221.8	1.29550004		0.0017214			2521.1	100		
3222.3	1.29550004		0.00172			2521.6	100		
3222.8	1.29550004		0.001719			2522.1	100		
3223.3	1.295400023		0.0017188			2522.6	100		
3223.8	1.295400023		0.0017176			2523.1	100		
3224.2	1.295400023		0.0017171			2523.6	99.900001526		
3224.7	1.295400023		0.0017161			2524	100		
3225.2	1.295400023		0.0017147			2524.5	100		
3225.7	1.295300007		0.0017142			2525	100		
3226.2	1.295300007		0.0017138			2525.5	100		
3226.7	1.295300007		0.0017118			2526	99.900001526		
3227.1	1.295300007		0.0017114			2526.4	99.900001526		
3227.6	1.295300007		0.0017099			2526.9	99.900001526		
3228.1	1.29519999		0.001709			2527.4	100		
3228.6	1.29519999		0.0017085			2527.9	100		
3229.1	1.29519999		0.0017068			2528.4	100		
3229.6	1.295099974		0.0017056			2528.9	99.900001526		
3230	1.295099974		0.0017037			2529.3	99.900001526		
3230.5	1.294999957		0.0017011			2529.8	99.900001526		
3231	1.294800043		0.0016971			2530.3	100		
3231.5	1.294499993		0.0016866			2530.8	99.900001526		
3232	1.294700027		-2.9802E-5			2531.3	99.900001526		
3232.4	1.295899987		-3.0041E-5			2531.8	100		
3232.9	1.29610002		0.0017276			2532.2	100		
3233.4	1.295699954		0.0017173			2532.7	100		
3233.9	1.295600057		0.0017128			2533.2	99.900001526		
3234.4	1.29550004		0.0017104			2533.7	100		
3234.9	1.295400023		0.0017083			2534.2	100		
3235.3	1.295300007		0.0017061			2534.6	100		
3235.8	1.295300007		0.0017037			2535.1	100		
3236.3	1.29519999		0.0017009			2535.6	99.900001526		
3236.8	1.295099974		0.0016978			2536.1	99.900001526		
3237.3	1.294800043		0.0016901			2536.6	99.900001526		
3237.8	1.295300007		-3.0041E-5			2537.1	100		
3238.2	1.295799971		0.0017169			2537.5	99.900001526		
3238.7	1.29550004		0.001708			2538	100		
3239.2	1.295400023		0.0017042			2538.5	100		
3239.7	1.295300007		0.0017025			2539	100		
3240.2	1.295300007		0.0017002			2539.5	100		
3240.6	1.29519999		0.0016971			2540	100		
3241.1	1.294999957		0.0016947			2540.4	100		
3241.6	1.294700027		0.0016856			2540.9	100		
3242.1	1.295300007		-3.0279E-5			2541.4	100		
3242.6	1.295799971		0.0017133			2541.9	100		
3243.1	1.29550004		0.0017047			2542.4	100		
3243.5	1.295400023		0.0017014			2542.8	100		
3244	1.295300007		0.001699			2543.3	100		
3244.5	1.295300007		0.0016966			2543.8	99.900001526		
3245	1.29519999		0.0016952			2544.3	99.900001526		
3245.5	1.29519999		0.0016937			2544.8	99.900001526		
3245.9	1.295099974		0.0016913			2545.3	100		
3246.4	1.294999957		0.0016899			2545.7	100		
3246.9	1.29489994		0.0016859			2546.2	100		
3247.4	1.29460001		0.0016775			2546.7	100		
3247.9	1.295099974		-3.0518E-5			2547.2	100		
3248.4	1.295699954		0.0017047			2547.7	99.900001526		
3248.8	1.295300007		0.0016961			2548.1	99.900001526		
3249.3	1.29519999		0.0016923			2548.6	100		
3249.8	1.295099974		0.0016892			2549.1	100		
3250.3	1.295099974		0.001687			2549.6	100		
3250.8	1.294999957		0.0016851			2550.1	100		
3251.3	1.29489994		0.0016828			2550.6	99.900001526		
3251.7	1.29489994		0.0016809			2551	99.900001526		
3252.2	1.294800043		0.0016785			2551.5	99.900001526		
3252.7	1.294700027		0.0016751			2552	100		
3253.2	1.294499993		0.0016704			2552.5	99.900001526		
3253.7	1.29429996		0.0016644			2553	99.900001526		
3254.1	1.293799996		0.0016515			2553.5	99.900001526		
3254.6	1.29400003		-3.0756E-5			2553.9	100		
3255.1	1.294800043		-3.0756E-5			2554.4	100		
3255.6	1.29460001		0.0016708			2554.9	100		
3256.1	1.29429996		-3.0756E-5			2555.4	100		
3256.6	1.294800043		-3.0756E-5			2555.9	100		
3257	1.295099974		-3.0756E-5			2556.3	99.900001526		
3257.5	1.295300007		-3.0756E-5			2556.8	99.900001526		
3258	1.295600057		-3.0994E-5			2557.3	100		
3258.5	1.295899987		-3.0994E-5			2557.8	100		
3259	1.296499968		-3.0994E-5			2558.3	100		
3259.5	1.296499968		0.0017171			2558.8	100		
3259.9	1.295899987		0.0017023			2559.2	100		
3260.4	1.295600057		0.0016942			2559.7	100		
3260.9	1.295400023		0.001689			2560.2	99.900001526		
3261.4	1.29519999		0.0016828			2560.7	99.900001526		
3261.9	1.294999957		0.001677			2561.2	99.900001526		
3262.3	1.294700027		0.0016685			2561.7	100		
3262.8	1.294199944		0.0016541			2562.1	100		
3263.3	1.294199944		-3.0994E-5			2562.6	99.900001526		
3263.8	1.294800043		-3.0994E-5			2563.1	99.900001526		
3264.3	1.29519999		-3.0994E-5			2563.6	100		
3264.8	1.295600057		-3.0994E-5			2564.1	99.900001526		
3265.2	1.29610002		-3.0994E-5			2564.5	99.900001526		
3265.7	1.29610002		0.0017011			2565	100		
3266.2	1.295400023		0.0016825			2565.5	100		
3266.7	1.294700027		0.0016639			2566	99.900001526		
3267.2	1.29460001		-3.1233E-5			2566.5	100		
3267.6	1.295300007		-3.1233E-5			2567	100		
3268.1	1.295799971		-3.1233E-5			2567.4	100		
3268.6	1.295400023		0.0016818			2567.9	99.900001526		
3269.1	1.295099974		-3.1233E-5			2568.4	99.900001526		
3269.6	1.295600057		-3.1233E-5			2568.9	99.900001526		
3270.1	1.29610002		-3.1233E-5			2569.4	100		
3270.5	1.295699954		0.0016878			2569.9	100		
3271	1.295300007		-3.1471E-5			2570.3	100		
3271.5	1.295799971		-3.1471E-5			2570.8	99.900001526		
3272	1.296200037		-3.1471E-5			2571.3	99.900001526		
3272.5	1.296800017		-3.1471E-5			2571.8	99.900001526		
3273	1.296800017		0.0017138			2572.3	99.900001526		
3273.4	1.29610002		0.0016968			2572.7	99.900001526		
3273.9	1.295799971		0.0016878			2573.2	99.900001526		
3274.4	1.295400023		0.0016775			2573.7	100		
3274.9	1.29489994		0.0016632			2574.2	100		
3275.4	1.29489994		-3.1471E-5			2574.7	100		
3275.8	1.295799971		-3.1471E-5			2575.2	100		
3276.3	1.29550004		0.0016778			2575.6	100		
3276.8	1.29519999		-3.1471E-5			2576.1	100		
3277.3	1.295699954		-3.1471E-5			2576.6	100		
3277.8	1.296000004		-3.1471E-5			2577.1	99.900001526		
3278.3	1.296300054		-3.1471E-5			2577.6	99.900001526		
3278.7	1.296900034		-3.0279E-5			2578	99.900001526		
3279.2	1.296900034		0.0017128			2578.5	99.900001526		
3279.7	1.296300054		0.0016959			2579	99.900001526		
3280.2	1.295899987		0.0016861			2579.5	100		
3280.7	1.295400023		0.0016718			2580	100		
3281.2	1.295699954		-3.171E-5			2580.5	100		
3281.6	1.296000004		0.0016868			2580.9	99.900001526		
3282.1	1.29519999		0.0016656			2581.4	100		
3282.6	1.29519999		-3.171E-5			2581.9	100		
3283.1	1.295899987		-3.171E-5			2582.4	99.900001526		
3283.6	1.296499968		-3.1948E-5			2582.9	99.900001526		
3284	1.296499968		0.0016978			2583.4	100		
3284.5	1.295600057		0.0016747			2583.8	100		
3285	1.295799971		-3.1948E-5			2584.3	99.900001526		
3285.5	1.295799971		0.0016787			2584.8	99.900001526		
3286	1.295600057		-3.1948E-5			2585.3	99.900001526		
3286.5	1.296399951		-3.1948E-5			2585.8	99.900001526		
3286.9	1.296200037		0.0016875			2586.2	100		
3287.4	1.296000004		-3.1948E-5			2586.7	100		
3287.9	1.296800017		-3.1948E-5			2587.2	100		
3288.4	1.296900034		0.0017059			2587.7	99.900001526		
3288.9	1.296399951		0.0016928			2588.2	99.900001526		
3289.4	1.29610002		0.0016837			2588.7	99.900001526		
3289.8	1.295899987		0.0016785			2589.1	100		
3290.3	1.295699954		0.0016718			2589.6	100		
3290.8	1.295400023		0.0016642			2590.1	100		
3291.3	1.294800043		0.0016494			2590.6	100		
3291.8	1.29489994		-3.2187E-5			2591.1	99.900001526		
3292.2	1.29550004		-3.2187E-5			2591.6	99.900001526		
3292.7	1.295799971		-3.2187E-5			2592	99.900001526		
3293.2	1.29610002		-3.2187E-5			2592.5	99.900001526		
3293.7	1.296499968		-3.2187E-5			2593	99.900001526		
3294.2	1.297000051		-3.0756E-5			2593.5	99.900001526		
3294.7	1.297000051		0.0017016			2594	99.900001526		
3295.1	1.29610002		0.0016801			2594.4	100		
3295.6	1.296399951		-3.2187E-5			2594.9	100		
3296.1	1.296800017		0.0016954			2595.4	99.900001526		
3296.6	1.296300054		0.0016832			2595.9	99.900001526		
3297.1	1.295899987		0.0016737			2596.4	99.900001526		
3297.5	1.295400023		0.0016599			2596.9	99.900001526		
3298	1.295600057		-3.2425E-5			2597.3	99.900001526		
3298.5	1.296599984		-3.2425E-5			2597.8	100		
3299	1.296700001		0.0016916			2598.3	100		
3299.5	1.296200037		0.001678			2598.8	99.900001526		
3300.4	1.295400023		0.0016522			2599.3	99.900001526		
3301.4	1.295600057		0			2599.8	99.900001526		
3302.4	1.295699954		0.0016596			2600.2	99.900001526		
3303.3	1.29550004		0			2600.7	99.900001526		
3304.3	1.296300054		0			2601.2	99.900001526		
3305.3	1.296200037		0.0016742			2601.7	100		
3306.2	1.29610002		0			2602.2	100		
3307.2	1.29610002		0.0016713			2602.6	99.900001526		
3308.2	1.296000004		0			2603.1	100		
3309.1	1.296900034		0			2603.6	100		
3310.1	1.297000051		0.0016999			2604.1	100		
3311.1	1.296499968		0.001682			2604.6	100		
3312	1.296200037		0.001672			2605.1	99.900001526		
3313	1.296000004		0.0016639			2605.5	100		
3313.9	1.295600057		0.0016499			2606	100		
3314.9	1.29610002		0			2606.5	100		
3315.9	1.296599984		0.0016813			2607	100		
3316.8	1.296200037		0.001668			2607.5	100		
3317.8	1.296000004		0.0016613			2607.9	100		
3318.8	1.295899987		0.0016561			2608.4	100		
3319.7	1.295699954		0.0016513			2608.9	100		
3320.7	1.29550004		0.0016439			2609.4	100		
3321.7	1.295099974		0.0016303			2609.9	99.900001526		
3322.6	1.29550004		0			2610.4	100		
3323.6	1.295699954		0.0016501			2610.8	99.900001526		
3324.6	1.295899987		0			2611.3	99.900001526		
3325.5	1.296300054		0.0016665			2611.8	100		
3326.5	1.295799971		0.0016482			2612.3	100		
3327.4	1.295300007		0.0016322			2612.8	100		
3328.4	1.295699954		0			2613.3	100		
3329.4	1.296000004		0.0016541			2613.7	99.900001526		
3330.3	1.29519999		0.0016279			2614.2	99.900001526		
3331.3	1.295300007		0			2614.7	99.900001526		
3332.3	1.296200037		0			2615.2	100		
3333.2	1.296000004		0.0016522			2615.7	100		
3334.2	1.295799971		0			2616.1	100		
3335.2	1.296800017		0			2616.6	100		
3336.1	1.296900034		0.0016809			2617.1	99.900001526		
3337.1	1.296399951		0.0016623			2617.6	99.900001526		
3338.1	1.29610002		0.0016534			2618.1	99.900001526		
3339	1.295899987		0.0016465			2618.6	99.900001526		
3340	1.295699954		0.0016396			2619	99.900001526		
3340.9	1.29550004		0.0016294			2619.5	100		
3341.9	1.294999957		0.0016141			2620	100		
3342.9	1.295099974		0			2620.5	99.900001526		
3343.8	1.296000004		0			2621	99.900001526		
3344.8	1.295899987		0.0016413			2621.4	100		
3345.8	1.295699954		0			2621.9	100		
3346.7	1.296499968		0			2622.4	100		
3347.7	1.296399951		0.0016561			2622.9	100		
3348.7	1.296499968		0			2623.4	99.900001526		
3349.6	1.296800017		0.0016696			2623.9	100		
3350.6	1.296300054		0.0016527			2624.3	99.900001526		
3351.6	1.296000004		0.0016437			2624.8	99.900001526		
3352.5	1.295799971		0.0016351			2625.3	99.900001526		
3353.5	1.29550004		0.0016253			2625.8	99.900001526		
3354.5	1.294999957		0.0016074			2626.3	99.900001526		
3355.4	1.295099974		0			2626.8	100		
3356.4	1.295899987		0			2627.2	100		
3357.3	1.296599984		0			2627.7	99.900001526		
3358.3	1.296499968		0.0016556			2628.2	99.900001526		
3359.3	1.295600057		0.0016236			2628.7	99.900001526		
3360.2	1.295600057		0			2629.2	99.900001526		
3361.2	1.296200037		0			2629.6	99.900001526		
3362.2	1.296900034		0			2630.1	99.900001526		
3363.1	1.296599984		0.0016565			2630.6	99.900001526		
3364.1	1.296599984		0			2631.1	99.900001526		
3365.1	1.296700001		0.0016572			2631.6	99.900001526		
3366	1.296800017		0			2632.1	100		
3367	1.297199965		0.0016718			2632.5	99.900001526		
3368	1.296800017		0.0016572			2633	99.900001526		
3368.9	1.296599984		0.0016508			2633.5	100		
3369.9	1.296399951		0.001646			2634	99.900001526		
3370.9	1.296300054		0.0016408			2634.5	100		
3371.8	1.296200037		0.001637			2635	99.900001526		
3372.8	1.296000004		0.001631			2635.4	100		
3373.7	1.295699954		0.0016198			2635.9	100		
3374.7	1.296300054		0			2636.4	99.900001526		
3375.7	1.297000051		0.0016596			2636.9	99.900001526		
3376.6	1.295799971		0.0033894			2637.4	100		
3377.6	1.295600057		0			2637.8	100		
3378.6	1.296399951		0.0016384			2638.3	100		
3379.5	1.296000004		0.001627			2638.8	99.900001526		
3380.5	1.295799971		0.0016191			2639.3	99.900001526		
3381.5	1.295400023		0.0016048			2639.8	100		
3382.4	1.295600057		0			2640.3	99.900001526		
3383.4	1.296700001		0			2640.7	100		
3384.4	1.296900034		0.0016546			2641.2	100		
3385.3	1.296499968		0.0016408			2641.7	100		
3386.3	1.296300054		0.0016336			2642.2	100		
3387.2	1.296200037		0.0016289			2642.7	100		
3388.2	1.29610002		0.0016258			2643.1	100		
3389.2	1.296000004		0.0016215			2643.6	100		
3390.1	1.295899987		0.0016165			2644.1	100		
3391.1	1.295600057		0.0016053			2644.6	100		
3392.1	1.29610002		0			2645.1	100		
3393	1.296599984		0.0016398			2645.6	99.900001526		
3394	1.296300054		0.0016286			2646	99.900001526		
3395	1.296200037		0.0016236			2646.5	99.900001526		
3395.9	1.29610002		0.0016198			2647	99.900001526		
3396.9	1.29610002		0.0016181			2647.5	99.900001526		
3397.9	1.296000004		0.001617			2648	99.900001526		
3398.8	1.296000004		0.0016146			2648.5	99.900001526		
3399.8	1.295899987		0.0016129			2648.9	99.900001526		
3400.7	1.295899987		0.0016112			2649.4	100		
3401.7	1.295899987		0.0016091			2649.9	100		
3402.7	1.295799971		0.0016072			2650.4	100		
3403.6	1.295799971		0.001606			2650.9	100		
3404.6	1.295699954		0.0016041			2651.3	99.900001526		
3405.6	1.295699954		0.0016017			2651.8	99.900001526		
3406.5	1.295600057		0.0015979			2652.3	99.900001526		
3407.5	1.29550004		0.0015955			2652.8	100		
3408.5	1.295400023		0.0015912			2653.3	99.900001526		
3409.4	1.295300007		0.0015864			2653.8	99.900001526		
3410.4	1.295099974		0.0015769			2654.2	100		
3411.4	1.294499993		0.0015574			2654.7	100		
3412.3	1.294199944		0			2655.2	99.900001526		
3413.3	1.296499968		0			2655.7	100		
3414.2	1.297799945		0.0016665			2656.2	99.900001526		
3415.2	1.296800017		0.0016336			2656.7	99.900001526		
3416.2	1.296499968		0.0016217			2657.1	99.900001526		
3417.1	1.296300054		0.001615			2657.6	99.900001526		
3418.1	1.296200037		0.0016098			2658.1	99.900001526		
3419.1	1.29610002		0.0016067			2658.6	100		
3420	1.296000004		0.0016043			2659.1	100		
3421	1.295899987		0.0016012			2659.5	100		
3422	1.295899987		0.0015988			2660	100		
3422.9	1.295799971		0.0015962			2660.5	100		
3423.9	1.295799971		0.0015945			2661	100		
3424.9	1.295699954		0.0015922			2661.5	100		
3425.8	1.295699954		0.0015907			2662	100		
3426.8	1.295600057		0.0015869			2662.4	100		
3427.8	1.29550004		0.0015841			2662.9	100		
3428.7	1.295400023		0.0015786			2663.4	100		
3429.7	1.295099974		0.0015686			2663.9	100		
3430.6	1.295600057		0			2664.4	100		
3431.6	1.29610002		0.0016017			2664.9	100		
3432.6	1.295799971		0.001591			2665.3	100		
3433.5	1.295699954		0.0015843			2665.8	99.900001526		
3434.5	1.295600057		0.0015802			2666.3	99.900001526		
3435.5	1.295400023		0.0015764			2666.8	99.900001526		
3436.4	1.295300007		0.0015702			2667.3	100		
3437.4	1.294999957		0.0015588			2667.7	100		
3438.4	1.29550004		0			2668.2	100		
3439.3	1.295899987		0.0015907			2668.7	100		
3440.3	1.295600057		0.0015776			2669.2	99.900001526		
3441.3	1.295400023		0.0015707			2669.7	100		
3442.2	1.29519999		0.0015624			2670.2	99.900001526		
3443.2	1.294800043		0.0015507			2670.6	99.900001526		
3444.1	1.29519999		0			2671.1	99.900001526		
3445.1	1.295600057		0.0015764			2671.6	99.900001526		
3446.1	1.294999957		0.0015538			2672.1	99.900001526		
3447	1.295300007		0			2672.6	99.900001526		
3448	1.295699954		0.0015771			2673.1	100		
3449	1.29519999		0.0015588			2673.5	100		
3449.9	1.29460001		0.0015404			2674	100		
3450.9	1.29489994		0			2674.5	100		
3451.9	1.29489994		0.0015485			2675	100		
3452.8	1.294700027		0			2675.5	100		
3453.8	1.29519999		0			2675.9	100		
3454.8	1.29550004		0			2676.4	100		
3455.7	1.295699954		0			2676.9	100		
3456.7	1.29610002		0			2677.4	100		
3457.7	1.296599984		0			2677.9	100		
3458.6	1.296599984		0.0016026			2678.4	100		
3459.6	1.296000004		0.0015812			2678.8	99.900001526		
3460.5	1.295600057		0.0015676			2679.3	99.900001526		
3461.5	1.29519999		0.0015545			2679.8	100		
3462.5	1.294700027		0.0015335			2680.3	99.900001526		
3463.4	1.294700027		0			2680.8	99.900001526		
3464.4	1.29519999		0			2681.2	99.900001526		
3465.4	1.295600057		0			2681.7	99.900001526		
3466.3	1.295899987		0			2682.2	99.900001526		
3467.3	1.296300054		0			2682.7	99.900001526		
3468.3	1.296000004		0.0015769			2683.2	99.900001526		
3469.2	1.295799971		0			2683.7	99.900001526		
3470.2	1.295699954		0.0015659			2684.1	100		
3471.2	1.295400023		0			2684.6	100		
3472.1	1.295899987		0			2685.1	100		
3473.1	1.296300054		0			2685.6	99.900001526		
3474	1.296900034		0			2686.1	100		
3475	1.296900034		0.0016041			2686.6	100		
3476	1.296300054		0.0015843			2687	100		
3476.9	1.296000004		0.0015726			2687.5	99.900001526		
3477.9	1.295699954		0.0015626			2688	100		
3478.9	1.295300007		0.0015464			2688.5	100		
3479.8	1.295699954		0			2689	99.900001526		
3480.8	1.296000004		0.0015717			2689.4	99.900001526		
3481.8	1.29550004		0.0015528			2689.9	99.900001526		
3482.7	1.29489994		0.001534			2690.4	99.900001526		
3483.7	1.295099974		0			2690.9	99.900001526		
3484.7	1.296000004		0			2691.4	99.900001526		
3485.6	1.29610002		0.0015702			2691.9	99.900001526		
3486.6	1.29550004		0.0015492			2692.3	100		
3487.6	1.29489994		0.0015292			2692.8	100		
3488.5	1.295099974		0			2693.3	99.900001526		
3489.5	1.295099974		0.0015354			2693.8	99.900001526		
3490.4	1.29489994		0			2694.3	99.900001526		
3491.4	1.295400023		0			2694.7	99.900001526		
3492.4	1.295699954		0			2695.2	99.900001526		
3493.3	1.296300054		0			2695.7	100		
3494.3	1.296200037		0.001569			2696.2	100		
3495.3	1.295300007		0.0015397			2696.7	100		
3496.2	1.29550004		0			2697.2	99.900001526		
3497.2	1.295600057		0.0015483			2697.6	99.900001526		
3498.2	1.294800043		0.0015187			2698.1	100		
3499.1	1.294700027		0			2698.6	100		
