Reference:	"Ehrenfreund et al. (1997)"
Sample Type:	"Ice"
Composition:	"H2O:CO2 (100:14)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/37"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
2342.54	1.40727			2342.54	0.4024		
2343.02	1.38275			2343.02	0.40445		
2343.51	1.36771			2343.51	0.40261		
2343.99	1.34447			2343.99	0.4007		
2344.47	1.32553			2344.47	0.39641		
2344.95	1.30743			2344.95	0.39063		
2345.43	1.28693			2345.43	0.38415		
2345.92	1.276			2345.92	0.37494		
2346.4	1.25779			2346.4	0.36628		
2346.88	1.24414			2346.88	0.3562		
2347.36	1.22843			2347.36	0.34596		
2347.85	1.22149			2347.85	0.33404		
2348.33	1.20803			2348.33	0.32292		
2348.81	1.19862			2348.81	0.31112		
2349.29	1.1902			2349.29	0.29918		
2349.77	1.18026			2349.77	0.28747		
2350.26	1.1776			2350.26	0.27503		
2350.74	1.16944			2350.74	0.26334		
2351.22	1.16466			2351.22	0.25147		
2351.7	1.15847			2351.7	0.23992		
2352.19	1.15833			2352.19	0.22813		
2352.67	1.15349			2352.67	0.21694		
2353.15	1.15137			2353.15	0.20583		
2353.63	1.14985			2353.63	0.19495		
2354.11	1.14733			2354.11	0.1844		
2354.6	1.14946			2354.6	0.17395		
2355.08	1.14794			2355.08	0.16393		
2355.56	1.14856			2355.56	0.15415		
2356.04	1.14834			2356.04	0.1447		
2356.53	1.15179			2356.53	0.13552		
2357.01	1.15235			2357.01	0.12668		
2357.49	1.15456			2357.49	0.11816		
2357.97	1.15716			2357.97	0.10999		
2358.45	1.15927			2358.45	0.10217		
2358.94	1.16405			2358.94	0.09478		
2359.42	1.16677			2359.42	0.08777		
2359.9	1.1707			2359.9	0.08123		
2360.38	1.17423			2360.38	0.07518		
2360.87	1.17969			2360.87	0.0697		
2361.35	1.1835			2361.35	0.06469		
2361.83	1.18805			2361.83	0.06022		
2362.31	1.19266			2362.31	0.05629		
2362.79	1.1968			2362.79	0.05284		
2363.28	1.20214			2363.28	0.04993		
2363.76	1.20608			2363.76	0.04739		
2364.24	1.21036			2364.24	0.04525		
2364.72	1.2141			2364.72	0.04345		
2365.21	1.21871			2365.21	0.042		
2365.69	1.22205			2365.69	0.04077		
2366.17	1.22556			2366.17	0.03978		
2366.65	1.22888			2366.65	0.03895		
2367.13	1.23167			2367.13	0.03824		
2367.62	1.23522			2367.62	0.03767		
2368.1	1.23766			2368.1	0.03715		
2368.58	1.24028			2368.58	0.03672		
2369.06	1.24277			2369.06	0.03635		
2369.54	1.2448			2369.54	0.03601		
2370.03	1.24759			2370.03	0.03575		
2370.51	1.24938			2370.51	0.03549		
2370.99	1.25141			2370.99	0.03527		
2371.47	1.25302			2371.47	0.03505		
2371.96	1.25539			2371.96	0.03488		
2372.44	1.25683			2372.44	0.0347		
2372.92	1.2585			2372.92	0.03455		
2373.4	1.26011			2373.4	0.03444		
2373.88	1.26134			2373.88	0.03434		
2374.37	1.26332			2374.37	0.03426		
2374.85	1.26442			2374.85	0.03415		
2375.33	1.26578			2375.33	0.03405		
2375.81	1.26679			2375.81	0.03395		
2376.3	1.26856			2376.3	0.03389		
2376.78	1.26947			2376.78	0.03381		
2377.26	1.27064			2377.26	0.03373		
2377.74	1.27177			2377.74	0.03367		
2378.22	1.27257			2378.22	0.03361		
2378.71	1.27413			2378.71	0.03359		
2379.19	1.27484			2379.19	0.03356		
2379.67	1.27583			2379.67	0.03353		
2380.15	1.27648			2380.15	0.03348		
2380.64	1.27789			2380.64	0.03344		
2381.12	1.27847			2381.12	0.03339		
2381.6	1.27933			2381.6	0.03335		
2382.08	1.28016			2382.08	0.03331		
2382.56	1.28068			2382.56	0.03325		
2383.05	1.28197			2383.05	0.03321		
2383.53	1.28244			2383.53	0.03315		
2384.01	1.28321			2384.01	0.03311		
2384.49	1.28366			2384.49	0.03306		
2384.98	1.28487			2384.98	0.03303		
2385.46	1.28528			2385.46	0.03297		
2385.94	1.28597			2385.94	0.03293		
2386.42	1.28665			2386.42	0.03289		
2386.9	1.28702			2386.9	0.03286		
2387.39	1.28814			2387.39	0.03286		
2387.87	1.28848			2387.87	0.03282		
2388.35	1.2891			2388.35	0.0328		
2388.83	1.28941			2388.83	0.03278		
2389.32	1.29047			2389.32	0.03279		
2389.8	1.29075			2389.8	0.03276		
2390.28	1.29129			2390.28	0.03274		
2390.76	1.29183			2390.76	0.03273		
2391.24	1.29207			2391.24	0.0327		
2391.73	1.29307			2391.73	0.0327		
2392.21	1.29328			2392.21	0.03268		
2392.69	1.29379			2392.69	0.03266		
2393.17	1.29399			2393.17	0.03263		
2393.66	1.29494			2393.66	0.03262		
2394.14	1.29513			2394.14	0.03258		
2394.62	1.2956			2394.62	0.03256		
2395.1	1.29606			2395.1	0.03257		
2395.58	1.29621			2395.58	0.03258		
2396.07	1.29711			2396.07	0.03261		
2396.55	1.29723			2396.55	0.0326		
2397.03	1.29763			2397.03	0.03259		
2397.51	1.29803			2397.51	0.03257		
2397.99	1.29813			2397.99	0.03255		
2398.48	1.29898			2398.48	0.03255		
2398.96	1.29907			2398.96	0.03253		
2399.44	1.29946			2399.44	0.03251		
2399.92	1.29954			2399.92	0.03248		
2400.41	1.30038			2400.41	0.03247		
2400.89	1.30044			2400.89	0.03245		
2401.37	1.3008			2401.37	0.03244		
2401.85	1.30114			2401.85	0.03242		
2402.33	1.30119			2402.33	0.03241		
2402.82	1.30199			2402.82	0.03241		
2403.3	1.30203			2403.3	0.03239		
2403.78	1.30236			2403.78	0.03238		
2404.26	1.30239			2404.26	0.03234		
2404.75	1.30317			2404.75	0.03233		
2405.23	1.30319			2405.23	0.03229		
2405.71	1.3035			2405.71	0.03227		
2406.19	1.3038			2406.19	0.03225		
2406.67	1.30382			2406.67	0.03223		
2407.16	1.30458			2407.16	0.03223		
2407.64	1.30458			2407.64	0.0322		
2408.12	1.30488			2408.12	0.03218		
2408.6	1.30489			2408.6	0.03216		
2409.09	1.30563			2409.09	0.03217		
2409.57	1.30561			2409.57	0.03215		
2410.05	1.30588			2410.05	0.03212		
2410.53	1.30614			2410.53	0.03208		
2411.01	1.30613			2411.01	0.03204		
2411.5	1.30687			2411.5	0.03204		
2411.98	1.30685			2411.98	0.03202		
2412.46	1.30713			2412.46	0.03202		
2412.94	1.3071			2412.94	0.032		
2413.43	1.30782			2413.43	0.032		
2413.91	1.30778			2413.91	0.03199		
2414.39	1.30802			2414.39	0.03198		
2414.87	1.30826			2414.87	0.03196		
2415.35	1.30822			2415.35	0.03193		
2415.84	1.30892			2415.84	0.03193		
2416.32	1.30888			2416.32	0.03191		
2416.8	1.30912			2416.8	0.03191		
2417.28	1.30907			2417.28	0.03191		
2417.77	1.30976			2417.77	0.03191		
2418.25	1.30969			2418.25	0.0319		
2418.73	1.30991			2418.73	0.03188		
2419.21	1.31012			2419.21	0.03187		
2419.69	1.31006			2419.69	0.03186		
2420.18	1.31073			2420.18	0.03187		
2420.66	1.31066			2420.66	0.03186		
2421.14	1.31086			2421.14	0.03186		
2421.62	1.31105			2421.62	0.03185		
2422.1	1.31097			2422.1	0.03184		
2422.59	1.31162			2422.59	0.03184		
2423.07	1.31153			2423.07	0.03182		
2423.55	1.31174			2423.55	0.0318		
2424.03	1.31166			2424.03	0.03178		
2424.52	1.31231			2424.52	0.03178		
2425	1.31222			2425	0.03177		
2425.48	1.3124			2425.48	0.03177		
2425.96	1.31258			2425.96	0.03177		
2426.44	1.31248			2426.44	0.03175		
2426.93	1.31312			2426.93	0.03175		
2427.41	1.31301			2427.41	0.03173		
2427.89	1.3132			2427.89	0.03172		
2428.37	1.31309			2428.37	0.03171		
2428.86	1.31372			2428.86	0.03171		
2429.34	1.3136			2429.34	0.03169		
2429.82	1.31377			2429.82	0.03166		
2430.3	1.31394			2430.3	0.03163		
2430.78	1.31384			2430.78	0.0316		
2431.27	1.31447			2431.27	0.03162		
2431.75	1.31436			2431.75	0.03162		
2432.23	1.31454			2432.23	0.03162		
2432.71	1.31442			2432.71	0.0316		
2433.2	1.31503			2433.2	0.0316		
2433.68	1.3149			2433.68	0.03158		
2434.16	1.31505			2434.16	0.03157		
2434.64	1.31521			2434.64	0.03155		
2435.12	1.31508			2435.12	0.03152		
2435.61	1.3157			2435.61	0.03151		
2436.09	1.31558			2436.09	0.0315		
2436.57	1.31574			2436.57	0.03149		
2437.05	1.31562			2437.05	0.03148		
2437.54	1.31621			2437.54	0.03149		
2438.02	1.31608			2438.02	0.03146		
2438.5	1.31623			2438.5	0.03143		
2438.98	1.31638			2438.98	0.03141		
2439.46	1.31625			2439.46	0.03139		
2439.95	1.31686			2439.95	0.0314		
2440.43	1.31673			2440.43	0.0314		
2440.91	1.31688			2440.91	0.0314		
2441.39	1.31674			2441.39	0.03137		
2441.88	1.31733			2441.88	0.03136		
2442.36	1.3172			2442.36	0.03133		
2442.84	1.31734			2442.84	0.03131		
2443.32	1.31749			2443.32	0.03132		
2443.8	1.31735			2443.8	0.03131		
2444.29	1.31793			2444.29	0.03132		
2444.77	1.31779			2444.77	0.0313		
2445.25	1.31794			2445.25	0.03128		
2445.73	1.3178			2445.73	0.03126		
2446.22	1.31839			2446.22	0.03127		
2446.7	1.31824			2446.7	0.03126		
2447.18	1.31837			2447.18	0.03126		
2447.66	1.31849			2447.66	0.03126		
2448.14	1.31834			2448.14	0.03123		
2448.63	1.31892			2448.63	0.03123		
2449.11	1.31877			2449.11	0.03121		
2449.59	1.31889			2449.59	0.03121		
2450.07	1.31901			2450.07	0.0312		
2450.55	1.31886			2450.55	0.03118		
2451.04	1.31944			2451.04	0.03118		
2451.52	1.31929			2451.52	0.03117		
2452	1.31942			2452	0.03117		
2452.48	1.31926			2452.48	0.03118		
2452.97	1.31982			2452.97	0.03118		
2453.45	1.31965			2453.45	0.03116		
2453.93	1.31975			2453.93	0.03113		
2454.41	1.31987			2454.41	0.03109		
2454.89	1.31972			2454.89	0.03106		
2455.38	1.32029			2455.38	0.03106		
2455.86	1.32014			2455.86	0.03105		
2456.34	1.32027			2456.34	0.03105		
2456.82	1.32011			2456.82	0.03103		
2457.31	1.32067			2457.31	0.03102		
2457.79	1.32052			2457.79	0.03099		
2458.27	1.32064			2458.27	0.03098		
2458.75	1.32076			2458.75	0.03097		
2459.23	1.3206			2459.23	0.03097		
2459.72	1.32116			2459.72	0.03098		
2460.2	1.32099			2460.2	0.03097		
2460.68	1.32111			2460.68	0.03096		
2461.16	1.32095			2461.16	0.03094		
2461.65	1.32151			2461.65	0.03094		
2462.13	1.32134			2462.13	0.03092		
2462.61	1.32144			2462.61	0.03092		
2463.09	1.32155			2463.09	0.03091		
2463.57	1.32138			2463.57	0.03089		
2464.06	1.32193			2464.06	0.03088		
2464.54	1.32177			2464.54	0.03086		
2465.02	1.32189			2465.02	0.03086		
2465.5	1.32172			2465.5	0.03085		
2465.99	1.32226			2465.99	0.03085		
2466.47	1.32209			2466.47	0.03082		
2466.95	1.32219			2466.95	0.03079		
2467.43	1.32229			2467.43	0.03078		
2467.91	1.32213			2467.91	0.03075		
2468.4	1.32268			2468.4	0.03075		
2468.88	1.32252			2468.88	0.03073		
2469.36	1.32264			2469.36	0.03071		
2469.84	1.32248			2469.84	0.03069		
2470.33	1.32303			2470.33	0.03069		
2470.81	1.32287			2470.81	0.03068		
2471.29	1.32298			2471.29	0.03067		
2471.77	1.32308			2471.77	0.03067		
2472.25	1.32292			2472.25	0.03066		
2472.74	1.32346			2472.74	0.03067		
2473.22	1.32329			2473.22	0.03067		
2473.7	1.32339			2473.7	0.03066		
2474.18	1.32322			2474.18	0.03064		
2474.67	1.32376			2474.67	0.03063		
2475.15	1.32359			2475.15	0.03061		
2475.63	1.32369			2475.63	0.0306		
2476.11	1.3238			2476.11	0.0306		
2476.59	1.32363			2476.59	0.03059		
2477.08	1.32416			2477.08	0.0306		
2477.56	1.32399			2477.56	0.03058		
2478.04	1.32408			2478.04	0.03058		
2478.52	1.32418			2478.52	0.03057		
2479	1.324			2479	0.03056		
2479.49	1.32454			2479.49	0.03056		
2479.97	1.32436			2479.97	0.03055		
2480.45	1.32447			2480.45	0.03054		
2480.93	1.3243			2480.93	0.03053		
2481.42	1.32483			2481.42	0.03054		
2481.9	1.32465			2481.9	0.03053		
2482.38	1.32473			2482.38	0.03052		
2482.86	1.32483			2482.86	0.03049		
2483.34	1.32466			2483.34	0.03047		
2483.83	1.32519			2483.83	0.03049		
2484.31	1.32501			2484.31	0.03049		
2484.79	1.32511			2484.79	0.03049		
2485.27	1.32494			2485.27	0.03046		
2485.76	1.32547			2485.76	0.03045		
2486.24	1.32529			2486.24	0.03043		
2486.72	1.32539			2486.72	0.03044		
2487.2	1.32548			2487.2	0.03044		
2487.68	1.3253			2487.68	0.03044		
2488.17	1.32582			2488.17	0.03045		
2488.65	1.32563			2488.65	0.03043		
2489.13	1.32573			2489.13	0.03041		
2489.61	1.32556			2489.61	0.03039		
2490.1	1.32609			2490.1	0.03039		
2490.58	1.32591			2490.58	0.03038		
2491.06	1.326			2491.06	0.03037		
2491.54	1.32609			2491.54	0.03037		
2492.02	1.32591			2492.02	0.03037		
2492.51	1.32643			2492.51	0.03038		
2492.99	1.32625			2492.99	0.03037		
2493.47	1.32635			2493.47	0.03036		
2493.95	1.32617			2493.95	0.03035		
2494.44	1.32669			2494.44	0.03035		
2494.92	1.3265			2494.92	0.03034		
2495.4	1.32658			2495.4	0.03033		
2495.88	1.32667			2495.88	0.03032		
2496.36	1.32649			2496.36	0.03031		
2496.85	1.327			2496.85	0.03032		
2497.33	1.32682			2497.33	0.03031		
2497.81	1.32692			2497.81	0.03029		
2498.29	1.32674			2498.29	0.03027		
2498.78	1.32726			2498.78	0.03027		
2499.26	1.32708			2499.26	0.03026		
2499.74	1.32717			2499.74	0.03026		
2500.22	1.32725			2500.22	0.03026		
2500.7	1.32707			2500.7	0.03025		
2501.19	1.32758			2501.19	0.03026		
2501.67	1.3274			2501.67	0.03024		
2502.15	1.32748			2502.15	0.03024		
2502.63	1.32756			2502.63	0.03025		
2503.11	1.32738			2503.11	0.03024		
2503.6	1.32789			2503.6	0.03025		
2504.08	1.3277			2504.08	0.03024		
2504.56	1.32778			2504.56	0.03023		
2505.04	1.3276			2505.04	0.03021		
2505.53	1.32811			2505.53	0.03021		
2506.01	1.32792			2506.01	0.0302		
2506.49	1.328			2506.49	0.03018		
2506.97	1.32808			2506.97	0.03016		
2507.45	1.3279			2507.45	0.03014		
2507.94	1.32843			2507.94	0.03014		
2508.42	1.32825			2508.42	0.03014		
2508.9	1.32835			2508.9	0.03014		
2509.38	1.32816			2509.38	0.03013		
2509.87	1.32868			2509.87	0.03013		
2510.35	1.32849			2510.35	0.03013		
2510.83	1.32857			2510.83	0.03011		
2511.31	1.32866			2511.31	0.03006		
2511.79	1.32851			2511.79	0.03		
2512.28	1.32907			2512.28	0.03002		
2512.76	1.32892			2512.76	0.03011		
2513.24	1.329			2513.24	0.03023		
2513.72	1.32877			2513.72	0.03029		
2514.21	1.32922			2514.21	0.03028		
2514.69	1.329			2514.69	0.03021		
2515.17	1.32906			2515.17	0.03017		
2515.65	1.32914			2515.65	0.03015		
2516.13	1.32895			2516.13	0.03014		
2516.62	1.32947			2516.62	0.03014		
2517.1	1.32928			2517.1	0.03012		
2517.58	1.32937			2517.58	0.03012		
2518.06	1.32918			2518.06	0.03012		
2518.55	1.32969			2518.55	0.03014		
2519.03	1.32949			2519.03	0.03013		
2519.51	1.32955			2519.51	0.03012		
2519.99	1.32963			2519.99	0.0301		
2520.47	1.32944			2520.47	0.03007		
2520.96	1.32995			2520.96	0.03008		
2521.44	1.32977			2521.44	0.03007		
2521.92	1.32985			2521.92	0.03008		
2522.4	1.32966			2522.4	0.03006		
2522.89	1.33017			2522.89	0.03006		
2523.37	1.32998			2523.37	0.03003		
2523.85	1.33007			2523.85	0.03003		
2524.33	1.33015			2524.33	0.03003		
2524.81	1.32996			2524.81	0.03004		
2525.3	1.33046			2525.3	0.03006		
2525.78	1.33027			2525.78	0.03005		
2526.26	1.33035			2526.26	0.03004		
2526.74	1.33017			2526.74	0.03002		
2527.23	1.33067			2527.23	0.03004		
2527.71	1.33048			2527.71	0.03004		
2528.19	1.33055			2528.19	0.03004		
2528.67	1.33062			2528.67	0.03004		
2529.15	1.33042			2529.15	0.03002		
2529.64	1.33093			2529.64	0.03002		
2530.12	1.33074			2530.12	0.03002		
2530.6	1.33081			2530.6	0.03002		
2531.08	1.33088			2531.08	0.03003		
2531.56	1.33068			2531.56	0.03002		
2532.05	1.33118			2532.05	0.03003		
2532.53	1.33098			2532.53	0.03001		
2533.01	1.33107			2533.01	0.03001		
2533.49	1.33087			2533.49	0.03001		
2533.98	1.33137			2533.98	0.03002		
2534.46	1.33117			2534.46	0.03		
2534.94	1.33123			2534.94	0.02999		
2535.42	1.33131			2535.42	0.02997		
2535.9	1.33112			2535.9	0.02995		
2536.39	1.33163			2536.39	0.02995		
2536.87	1.33144			2536.87	0.02995		
2537.35	1.33153			2537.35	0.02995		
2537.83	1.33134			2537.83	0.02995		
2538.32	1.33184			2538.32	0.02997		
2538.8	1.33165			2538.8	0.02996		
2539.28	1.33172			2539.28	0.02996		
2539.76	1.33178			2539.76	0.02996		
2540.24	1.33159			2540.24	0.02996		
2540.73	1.33209			2540.73	0.02996		
2541.21	1.33189			2541.21	0.02996		
2541.69	1.33197			2541.69	0.02996		
2542.17	1.33177			2542.17	0.02995		
2542.66	1.33226			2542.66	0.02995		
2543.14	1.33206			2543.14	0.02993		
2543.62	1.33213			2543.62	0.02992		
2544.1	1.33221			2544.1	0.02992		
2544.58	1.33202			2544.58	0.02991		
2545.07	1.33252			2545.07	0.02992		
2545.55	1.33232			2545.55	0.02991		
2546.03	1.33241			2546.03	0.02991		
2546.51	1.33222			2546.51	0.0299		
2547	1.33271			2547	0.02991		
2547.48	1.33252			2547.48	0.02991		
2547.96	1.33258			2547.96	0.0299		
2548.44	1.33265			2548.44	0.02991		
2548.92	1.33245			2548.92	0.0299		
2549.41	1.33294			2549.41	0.0299		
2549.89	1.33275			2549.89	0.02989		
2550.37	1.33283			2550.37	0.02988		
2550.85	1.33263			2550.85	0.02987		
2551.34	1.33313			2551.34	0.02987		
2551.82	1.33294			2551.82	0.02985		
2552.3	1.33302			2552.3	0.02984		
2552.78	1.3331			2552.78	0.02985		
2553.26	1.3329			2553.26	0.02986		
2553.75	1.3334			2553.75	0.02987		
2554.23	1.3332			2554.23	0.02987		
2554.71	1.33328			2554.71	0.02986		
2555.19	1.33309			2555.19	0.02986		
2555.68	1.33358			2555.68	0.02987		
2556.16	1.33338			2556.16	0.02986		
2556.64	1.33345			2556.64	0.02986		
2557.12	1.33351			2557.12	0.02986		
2557.6	1.33331			2557.6	0.02986		
2558.09	1.33381			2558.09	0.02986		
2558.57	1.33361			2558.57	0.02985		
2559.05	1.33368			2559.05	0.02984		
2559.53	1.33375			2559.53	0.02984		
2560.01	1.33355			2560.01	0.02984		
2560.5	1.33405			2560.5	0.02985		
2560.98	1.33385			2560.98	0.02985		
2561.46	1.33392			2561.46	0.02985		
2561.94	1.33372			2561.94	0.02986		
2562.43	1.33421			2562.43	0.02987		
2562.91	1.334			2562.91	0.02985		
2563.39	1.33406			2563.39	0.02982		
2563.87	1.33413			2563.87	0.02979		
2564.35	1.33395			2564.35	0.02978		
2564.84	1.33446			2564.84	0.0298		
2565.32	1.33427			2565.32	0.02981		
2565.8	1.33434			2565.8	0.02982		
2566.28	1.33415			2566.28	0.02982		
2566.77	1.33464			2566.77	0.02983		
2567.25	1.33443			2567.25	0.02982		
2567.73	1.3345			2567.73	0.02982		
2568.21	1.33456			2568.21	0.02981		
2568.69	1.33436			2568.69	0.0298		
2569.18	1.33486			2569.18	0.0298		
2569.66	1.33466			2569.66	0.0298		
2570.14	1.33474			2570.14	0.0298		
2570.62	1.33455			2570.62	0.02979		
2571.11	1.33504			2571.11	0.0298		
2571.59	1.33484			2571.59	0.0298		
2572.07	1.3349			2572.07	0.0298		
2572.55	1.33497			2572.55	0.0298		
2573.03	1.33477			2573.03	0.02979		
2573.52	1.33526			2573.52	0.0298		
2574	1.33506			2574	0.0298		
2574.48	1.33513			2574.48	0.0298		
2574.96	1.33493			2574.96	0.02979		
2575.45	1.33542			2575.45	0.02979		
2575.93	1.33523			2575.93	0.02977		
2576.41	1.3353			2576.41	0.02977		
2576.89	1.33536			2576.89	0.02978		
2577.37	1.33516			2577.37	0.02978		
2577.86	1.33565			2577.86	0.02979		
2578.34	1.33545			2578.34	0.02977		
2578.82	1.33553			2578.82	0.02976		
2579.3	1.33534			2579.3	0.02974		
2579.79	1.33584			2579.79	0.02975		
2580.27	1.33564			2580.27	0.02976		
2580.75	1.3357			2580.75	0.02978		
2581.23	1.33576			2581.23	0.02978		
2581.71	1.33555			2581.71	0.02977		
2582.2	1.33604			2582.2	0.02977		
2582.68	1.33583			2582.68	0.02976		
2583.16	1.33589			2583.16	0.02975		
2583.64	1.33595			2583.64	0.02974		
2584.12	1.33576			2584.12	0.02972		
2584.61	1.33626			2584.61	0.02971		
2585.09	1.33607			2585.09	0.0297		
2585.57	1.33616			2585.57	0.02971		
2586.05	1.33597			2586.05	0.02972		
2586.54	1.33646			2586.54	0.02974		
2587.02	1.33626			2587.02	0.02973		
2587.5	1.33632			2587.5	0.02973		
2587.98	1.33638			2587.98	0.02973		
2588.46	1.33618			2588.46	0.02972		
2588.95	1.33667			2588.95	0.02973		
2589.43	1.33647			2589.43	0.02972		
2589.91	1.33655			2589.91	0.02973		
2590.39	1.33635			2590.39	0.02973		
2590.88	1.33684			2590.88	0.02973		
2591.36	1.33664			2591.36	0.02972		
2591.84	1.3367			2591.84	0.02972		
2592.32	1.33676			2592.32	0.02972		
2592.8	1.33656			2592.8	0.02972		
2593.29	1.33705			2593.29	0.02973		
2593.77	1.33685			2593.77	0.02972		
2594.25	1.33692			2594.25	0.02972		
2594.73	1.33672			2594.73	0.0297		
2595.22	1.33721			2595.22	0.0297		
2595.7	1.33702			2595.7	0.02969		
2596.18	1.33709			2596.18	0.02968		
2596.66	1.33715			2596.66	0.02969		
2597.14	1.33695			2597.14	0.02969		
2597.63	1.33744			2597.63	0.0297		
2598.11	1.33724			2598.11	0.02969		
2598.59	1.33732			2598.59	0.02969		
2599.07	1.33712			2599.07	0.02969		
2599.56	1.33761			2599.56	0.02969		
2600.04	1.33741			2600.04	0.02968		
2600.52	1.33748			2600.52	0.02968		
2601	1.33754			2601	0.02968		
2601.48	1.33734			2601.48	0.02967		
2601.97	1.33783			2601.97	0.02969		
2602.45	1.33764			2602.45	0.02968		
2602.93	1.33771			2602.93	0.02968		
2603.41	1.33751			2603.41	0.02968		
2603.9	1.338			2603.9	0.02969		
2604.38	1.33779			2604.38	0.02968		
2604.86	1.33785			2604.86	0.02968		
2605.34	1.33791			2605.34	0.02967		
2605.82	1.33772			2605.82	0.02966		
2606.31	1.33821			2606.31	0.02965		
2606.79	1.33802			2606.79	0.02964		
2607.27	1.3381			2607.27	0.02965		
2607.75	1.3379			2607.75	0.02965		
2608.24	1.33839			2608.24	0.02966		
2608.72	1.33819			2608.72	0.02966		
2609.2	1.33825			2609.2	0.02966		
2609.68	1.33831			2609.68	0.02966		
2610.16	1.33811			2610.16	0.02965		
2610.65	1.3386			2610.65	0.02966		
2611.13	1.3384			2611.13	0.02965		
2611.61	1.33848			2611.61	0.02965		
2612.09	1.33828			2612.09	0.02964		
2612.58	1.33877			2612.58	0.02964		
2613.06	1.33857			2613.06	0.02963		
2613.54	1.33864			2613.54	0.02962		
2614.02	1.3387			2614.02	0.02961		
2614.5	1.33851			2614.5	0.02961		
2614.99	1.33901			2614.99	0.02962		
2615.47	1.33881			2615.47	0.02963		
2615.95	1.33887			2615.95	0.02964		
2616.43	1.33893			2616.43	0.02964		
2616.91	1.33872			2616.91	0.02963		
2617.4	1.33921			2617.4	0.02963		
2617.88	1.33902			2617.88	0.02962		
2618.36	1.33909			2618.36	0.02961		
