Reference:	"Ehrenfreund et al. (1997)"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/32"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
2395.82	0.596997		0.050986		
2396.07	0.604013		0.0509233		
2396.31	0.60831		0.0506368		
2396.55	0.613358		0.0504372		
2396.79	0.618248		0.0501495		
2397.03	0.623049		0.0497972		
2397.27	0.62779		0.0494487		
2397.51	0.632467		0.0491488		
2397.75	0.637112		0.0489041		
2397.99	0.640827		0.0485844		
2398.24	0.646838		0.0485384		
2398.48	0.650344		0.0481706		
2398.72	0.654647		0.0478811		
2398.96	0.65886		0.0476095		
2399.2	0.663002		0.0473962		
2399.44	0.667063		0.0472304		
2399.68	0.671042		0.0470659		
2399.92	0.674996		0.0468801		
2400.16	0.678091		0.0465784		
2400.41	0.683411		0.0465568		
2400.65	0.686367		0.0462822		
2400.89	0.690079		0.046142		
2401.13	0.693677		0.0460315		
2401.37	0.697186		0.0459138		
2401.61	0.700635		0.0457293		
2401.85	0.704064		0.0454592		
2402.09	0.707544		0.0451779		
2402.33	0.710245		0.0448947		
2402.58	0.715081		0.0450075		
2402.82	0.717608		0.0449328		
2403.06	0.720824		0.0449459		
2403.3	0.723916		0.0449015		
2403.54	0.72694		0.0448012		
2403.78	0.729926		0.0446523		
2404.02	0.732895		0.0444642		
2404.26	0.735902		0.0442736		
2404.5	0.738133		0.044032		
2404.75	0.742453		0.0441054		
2404.99	0.744559		0.0439517		
2405.23	0.747384		0.0438685		
2405.47	0.750133		0.0437356		
2405.71	0.752855		0.0435724		
2405.95	0.755563		0.0434172		
2406.19	0.758253		0.0433025		
2406.43	0.760947		0.0432443		
2406.67	0.762842		0.0431269		
2406.92	0.766751		0.0432331		
2407.16	0.768522		0.0430326		
2407.4	0.771036		0.0428839		
2407.64	0.773502		0.0427533		
2407.88	0.775931		0.0426732		
2408.12	0.778317		0.0426041		
2408.36	0.78067		0.0424904		
2408.6	0.783051		0.0423396		
2408.84	0.784697		0.0421192		
2409.09	0.788334		0.0421888		
2409.33	0.789887		0.0420424		
2409.57	0.792141		0.0419519		
2409.81	0.794336		0.0418122		
2410.05	0.796514		0.0416538		
2410.29	0.798685		0.0415042		
2410.53	0.800849		0.041368		
2410.77	0.803039		0.0412534		
2411.01	0.804497		0.0410808		
2411.26	0.807882		0.0411554		
2411.5	0.809247		0.0409922		
2411.74	0.811309		0.0408893		
2411.98	0.813319		0.0407698		
2412.22	0.815303		0.0406567		
2412.46	0.817266		0.04055		
2412.7	0.819212		0.0404292		
2412.94	0.821188		0.0402872		
2413.18	0.822472		0.0400562		
2413.43	0.825654		0.0400682		
2413.67	0.826887		0.0398939		
2413.91	0.828792		0.0398173		
2414.15	0.830637		0.0397099		
2414.39	0.832467		0.0395455		
2414.63	0.834308		0.0393483		
2414.87	0.836169		0.0391809		
2415.11	0.838066		0.039091		
2415.35	0.839261		0.0389786		
2415.6	0.84227		0.0390765		
2415.84	0.843376		0.038927		
2416.08	0.845153		0.0388407		
2416.32	0.846885		0.0387652		
2416.56	0.848591		0.038705		
2416.8	0.850276		0.0386378		
2417.04	0.851949		0.0385482		
2417.28	0.853659		0.0384476		
2417.52	0.854709		0.0382763		
2417.77	0.85757		0.0383305		
2418.01	0.858583		0.0382038		
2418.25	0.860248		0.0381813		
2418.49	0.861851		0.0381701		
2418.73	0.863418		0.0381512		
2418.97	0.864963		0.0381041		
2419.21	0.866503		0.0380282		
2419.45	0.868084		0.0379456		
2419.69	0.869016		0.0378016		
2419.94	0.871735		0.0378756		
2420.18	0.872636		0.0377649		
2420.42	0.874188		0.0377543		
2420.66	0.875683		0.0377733		
2420.9	0.877138		0.03781		
2421.14	0.87856		0.0378253		
2421.38	0.879964		0.0377978		
2421.62	0.881366		0.0377541		
2421.86	0.882799		0.0377382		
2422.1	0.883566		0.0376665		
2422.35	0.886095		0.0377556		
2422.59	0.886835		0.0375969		
2422.83	0.888254		0.0375143		
2423.07	0.889646		0.0374975		
2423.31	0.891008		0.0375479		
2423.55	0.89233		0.0376076		
2423.79	0.893622		0.0376318		
2424.03	0.894937		0.0376318		
2424.27	0.895594		0.0375555		
2424.52	0.898011		0.0376701		
2424.76	0.898634		0.0375852		
2425	0.89991		0.0375726		
2425.24	0.901144		0.0375681		
2425.48	0.902357		0.0375718		
2425.72	0.903552		0.0375716		
2425.96	0.904737		0.0375563		
2426.2	0.905954		0.0375288		
2426.44	0.906525		0.0374243		
2426.69	0.908851		0.0375166		
2426.93	0.909388		0.0374454		
2427.17	0.910563		0.0374601		
2427.41	0.911684		0.0374526		
2427.65	0.912789		0.037406		
2427.89	0.913893		0.0373378		
2428.13	0.915001		0.0372774		
2428.37	0.916147		0.0372237		
2428.61	0.916657		0.0370757		
2428.86	0.918921		0.0370829		
2429.1	0.919449		0.0369201		
2429.34	0.920639		0.0368825		
2429.58	0.921787		0.0368967		
2429.82	0.922904		0.0369394		
2430.06	0.923986		0.0369994		
2430.3	0.925032		0.0370745		
2430.54	0.926076		0.0371394		
2430.78	0.926458		0.0370726		
2431.03	0.928578		0.0371037		
2431.27	0.928976		0.0369217		
2431.51	0.930051		0.036849		
2431.75	0.931096		0.0368375		
2431.99	0.932118		0.0368506		
2432.23	0.93312		0.0368481		
2432.47	0.934113		0.0368339		
2432.71	0.935131		0.0368351		
2432.95	0.935502		0.0367722		
2433.2	0.937587		0.0368463		
2433.44	0.93795		0.036694		
2433.68	0.938984		0.0366186		
2433.92	0.939991		0.0366238		
2434.16	0.940961		0.036716		
2434.4	0.941876		0.0368174		
2434.64	0.942755		0.0368413		
2434.88	0.94367		0.036773		
2435.12	0.943981		0.0365986		
2435.37	0.946032		0.036625		
2435.61	0.946365		0.0365341		
2435.85	0.94733		0.0365457		
2436.09	0.948246		0.0365491		
2436.33	0.949148		0.0365234		
2436.57	0.950053		0.036485		
2436.81	0.950963		0.0364683		
2437.05	0.951902		0.0364883		
2437.29	0.952197		0.036453		
2437.54	0.954181		0.0365673		
2437.78	0.954444		0.0364921		
2438.02	0.955347		0.0364893		
2438.26	0.956214		0.0365022		
2438.5	0.957065		0.0365209		
2438.74	0.957904		0.0365358		
2438.98	0.958734		0.0365516		
2439.22	0.959591		0.0365709		
2439.46	0.95981		0.0365079		
2439.71	0.961735		0.036579		
2439.95	0.961958		0.0364655		
2440.19	0.962834		0.0364431		
2440.43	0.963676		0.0364674		
2440.67	0.964492		0.0365199		
2440.91	0.965284		0.036559		
2441.15	0.966069		0.0365593		
2441.39	0.966897		0.0365313		
2441.63	0.967111		0.0364377		
2441.88	0.969037		0.0365327		
2442.12	0.96925		0.036494		
2442.36	0.970092		0.0365453		
2442.6	0.970888		0.0366037		
2442.84	0.971665		0.0366525		
2443.08	0.972437		0.0366825		
2443.32	0.973217		0.0367068		
2443.56	0.974037		0.0367631		
2443.8	0.974204		0.0368126		
2444.05	0.976055		0.0370622		
2444.29	0.976139		0.0371204		
2444.53	0.976856		0.0371726		
2444.77	0.977551		0.0371774		
2445.01	0.978253		0.0372042		
2445.25	0.978949		0.0372881		
2445.49	0.979624		0.0373946		
2445.73	0.980313		0.0374676		
2445.97	0.980353		0.0374215		
2446.22	0.982147		0.0375104		
2446.46	0.982207		0.0374448		
2446.7	0.982937		0.0374716		
2446.94	0.983635		0.0375276		
2447.18	0.984313		0.0376118		
2447.42	0.98497		0.0377149		
2447.66	0.985609		0.0378154		
2447.9	0.98627		0.0378969		
2448.14	0.986271		0.0378977		
2448.39	0.98803		0.0380657		
2448.63	0.988005		0.0380904		
2448.87	0.988629		0.0381862		
2449.11	0.989205		0.0382582		
2449.35	0.989768		0.0382981		
2449.59	0.990331		0.0383298		
2449.83	0.990891		0.0383792		
2450.07	0.991443		0.0384376		
2450.31	0.992026		0.0384721		
2450.55	0.991949		0.0384023		
2450.8	0.993669		0.038479		
2451.04	0.993609		0.0384164		
2451.28	0.994224		0.0384515		
2451.52	0.994797		0.0385012		
2451.76	0.995349		0.0385492		
2452	0.995889		0.0385901		
2452.24	0.996426		0.0386197		
2452.48	0.997002		0.0386349		
2452.72	0.996918		0.0385779		
2452.97	0.998627		0.0386923		
2453.21	0.998534		0.0386696		
2453.45	0.999108		0.0387229		
2453.69	0.999641		0.0387606		
2453.93	1.00017		0.0387732		
2454.17	1.00071		0.0387832		
2454.41	1.00125		0.0388304		
2454.65	1.00182		0.0389357		
2454.89	1.00168		0.039006		
2455.14	1.00332		0.0392079		
2455.38	1.00313		0.039192		
2455.62	1.00362		0.0392067		
2455.86	1.00409		0.0392323		
2456.1	1.00456		0.0392866		
2456.34	1.00501		0.0393553		
2456.58	1.00544		0.0394236		
2456.82	1.00589		0.0394847		
2457.06	1.00565		0.0394473		
2457.31	1.00725		0.039504		
2457.55	1.00704		0.0393641		
2457.79	1.00756		0.0393421		
2458.03	1.00803		0.0394341		
2458.27	1.00845		0.0395889		
2458.51	1.00882		0.0396911		
2458.75	1.00917		0.0396919		
2458.99	1.00958		0.0396506		
2459.23	1.00931		0.0395739		
2459.48	1.01088		0.039683		
2459.72	1.01059		0.0396217		
2459.96	1.011		0.0396076		
2460.2	1.01137		0.0396035		
2460.44	1.01171		0.0396117		
2460.68	1.01205		0.0395958		
2460.92	1.01238		0.0395341		
2461.16	1.01276		0.0394527		
2461.4	1.01247		0.0393206		
2461.65	1.014		0.0393546		
2461.89	1.0137		0.039218		
2462.13	1.01409		0.0391267		
2462.37	1.01446		0.0390385		
2462.61	1.01482		0.0389678		
2462.85	1.01517		0.0388964		
2463.09	1.01552		0.0387964		
2463.33	1.01591		0.0386694		
2463.57	1.01566		0.0384847		
2463.82	1.01719		0.0384827		
2464.06	1.01692		0.0383424		
2464.3	1.01732		0.0382426		
2464.54	1.0177		0.0381046		
2464.78	1.01808		0.037956		
2465.02	1.01848		0.0378324		
2465.26	1.01888		0.0377373		
2465.5	1.01931		0.0376478		
2465.74	1.0191		0.0374872		
2465.99	1.02061		0.0374756		
2466.23	1.02038		0.0373265		
2466.47	1.0208		0.0372482		
2466.71	1.02119		0.0371659		
2466.95	1.02156		0.0370728		
2467.19	1.02193		0.0369694		
2467.43	1.0223		0.0368557		
2467.67	1.02271		0.0367355		
2467.91	1.02251		0.0365585		
2468.16	1.02399		0.0365423		
2468.4	1.02377		0.0363948		
2468.64	1.02418		0.03631		
2468.88	1.02455		0.0362081		
2469.12	1.02491		0.0360799		
2469.36	1.02529		0.0359352		
2469.6	1.02568		0.035797		
2469.84	1.02611		0.035685		
2470.08	1.02593		0.0355372		
2470.33	1.02737		0.0355313		
2470.57	1.02715		0.0353581		
2470.81	1.02757		0.0352111		
2471.05	1.02797		0.0350415		
2471.29	1.0284		0.0348801		
2471.53	1.02883		0.0347694		
2471.77	1.02926		0.0347322		
2472.01	1.02969		0.0347384		
2472.25	1.02948		0.034657		
2472.5	1.03085		0.0346332		
2472.74	1.03064		0.034409		
2472.98	1.03106		0.0342483		
2473.22	1.03146		0.0341362		
2473.46	1.03185		0.0340611		
2473.7	1.03223		0.0339864		
2473.94	1.0326		0.0338901		
2474.18	1.033		0.0337739		
2474.42	1.03283		0.0335923		
2474.67	1.03422		0.0335469		
2474.91	1.03405		0.0333729		
2475.15	1.03448		0.0332642		
2475.39	1.03487		0.0331624		
2475.63	1.03526		0.0330709		
2475.87	1.03563		0.0329914		
2476.11	1.03599		0.0329087		
2476.35	1.03635		0.0327923		
2476.59	1.03676		0.0326326		
2476.83	1.03663		0.0324054		
2477.08	1.03802		0.0323454		
2477.32	1.03791		0.0322121		
2477.56	1.03834		0.0321716		
2477.8	1.03872		0.0321241		
2478.04	1.03908		0.0320328		
2478.28	1.03944		0.0318908		
2478.52	1.03983		0.0317243		
2478.76	1.04027		0.0315754		
2479	1.04018		0.0314162		
2479.25	1.04154		0.031415		
2479.49	1.04143		0.0312831		
2479.73	1.04187		0.0311852		
2479.97	1.04229		0.0310832		
2480.21	1.04271		0.0310048		
2480.45	1.04312		0.0309598		
2480.69	1.04352		0.0309283		
2480.93	1.04393		0.0308801		
2481.17	1.04381		0.0307493		
2481.42	1.04511		0.0307255		
2481.66	1.045		0.030583		
2481.9	1.04543		0.03051		
2482.14	1.04583		0.0304451		
2482.38	1.04623		0.0303775		
2482.62	1.04663		0.030311		
2482.86	1.04702		0.0302593		
2483.1	1.04744		0.0302264		
2483.34	1.04733		0.0301487		
2483.59	1.04861		0.0301804		
2483.83	1.04847		0.0300701		
2484.07	1.04887		0.0299985		
2484.31	1.04925		0.0299252		
2484.55	1.04963		0.0298537		
2484.79	1.05001		0.0297805		
2485.03	1.0504		0.0297041		
2485.27	1.05083		0.0296324		
2485.51	1.05076		0.0295244		
2485.76	1.05206		0.0295517		
2486	1.05198		0.0294761		
2486.24	1.05242		0.0294776		
2486.48	1.05281		0.0295113		
2486.72	1.05317		0.0295562		
2486.96	1.05351		0.0295764		
2487.2	1.05384		0.0295604		
2487.44	1.0542		0.0295349		
2487.68	1.05405		0.0294744		
2487.93	1.05526		0.0295278		
2488.17	1.0551		0.0294231		
2488.41	1.05547		0.0293315		
2488.65	1.05584		0.029249		
2488.89	1.05621		0.0292109		
2489.13	1.05658		0.0292122		
2489.37	1.05694		0.0292284		
2489.61	1.05731		0.0292457		
2489.85	1.05715		0.0292033		
2490.1	1.05835		0.0292491		
2490.34	1.05819		0.0291508		
2490.58	1.05856		0.0291087		
2490.82	1.05889		0.0291039		
2491.06	1.05922		0.0291189		
2491.3	1.05952		0.0291069		
2491.54	1.05983		0.0290541		
2491.78	1.06018		0.0289979		
2492.02	1.06004		0.0289274		
2492.27	1.06123		0.0289942		
2492.51	1.06106		0.0289249		
2492.75	1.0614		0.0288648		
2492.99	1.06173		0.0287915		
2493.23	1.06207		0.0287466		
2493.47	1.06241		0.028746		
2493.71	1.06273		0.0287637		
2493.95	1.06307		0.0287552		
2494.19	1.06291		0.028653		
2494.44	1.0641		0.0286449		
2494.68	1.06397		0.0285533		
2494.92	1.06434		0.0285592		
2495.16	1.06467		0.0285831		
2495.4	1.06499		0.0285815		
2495.64	1.06531		0.028554		
2495.88	1.06563		0.0285419		
2496.12	1.06598		0.0285743		
2496.36	1.06581		0.0285808		
2496.61	1.06694		0.0286697		
2496.85	1.06674		0.0285918		
2497.09	1.06706		0.0285337		
2497.33	1.06737		0.0284945		
2497.57	1.06768		0.0284977		
2497.81	1.06797		0.0285289		
2498.05	1.06825		0.028553		
2498.29	1.06854		0.0285412		
2498.53	1.06835		0.0284416		
2498.78	1.06949		0.0284371		
2499.02	1.06933		0.028341		
2499.26	1.06967		0.0283278		
2499.5	1.06998		0.0283292		
2499.74	1.07028		0.0283126		
2499.98	1.07058		0.0282809		
2500.22	1.0709		0.0282744		
2500.46	1.07123		0.0283219		
2500.7	1.07105		0.0283504		
2500.95	1.07215		0.0284584		
2501.19	1.07192		0.0283976		
2501.43	1.07221		0.0283542		
2501.67	1.07248		0.0283241		
2501.91	1.07274		0.0283141		
2502.15	1.073		0.0282976		
2502.39	1.07327		0.0282545		
2502.63	1.07355		0.0281957		
2502.87	1.07388		0.0281524		
2503.11	1.07372		0.0281011		
2503.36	1.07486		0.028192		
2503.6	1.07467		0.0281808		
2503.84	1.07497		0.0281989		
2504.08	1.07523		0.0281954		
2504.32	1.0755		0.0281828		
2504.56	1.07576		0.0281783		
2504.8	1.07603		0.028189		
2505.04	1.07631		0.0282092		
2505.28	1.0761		0.0281784		
2505.53	1.07719		0.0282378		
2505.77	1.07697		0.0281724		
2506.01	1.07726		0.0281578		
2506.25	1.07751		0.0281649		
2506.49	1.07776		0.0281829		
2506.73	1.07799		0.0281812		
2506.97	1.07822		0.0281465		
2507.21	1.0785		0.028101		
2507.45	1.0783		0.0280305		
2507.7	1.07939		0.0280919		
2507.94	1.07918		0.0280489		
2508.18	1.07946		0.0280364		
2508.42	1.07971		0.0280069		
2508.66	1.07996		0.0279708		
2508.9	1.08023		0.027945		
2509.14	1.0805		0.0279459		
2509.38	1.08078		0.0279746		
2509.62	1.08057		0.0279612		
2509.87	1.08164		0.02803		
2510.11	1.08141		0.0279713		
2510.35	1.08168		0.0279666		
2510.59	1.08191		0.0279813		
2510.83	1.08213		0.0279893		
2511.07	1.08235		0.0279646		
2511.31	1.08258		0.0279169		
2511.55	1.08284		0.027875		
2511.79	1.08264		0.0278092		
2512.04	1.08372		0.0278662		
2512.28	1.08351		0.0278287		
2512.52	1.08378		0.0278397		
2512.76	1.08401		0.0278371		
2513	1.08424		0.0278161		
2513.24	1.08448		0.0278048		
2513.48	1.08471		0.0278273		
2513.72	1.08495		0.0278511		
2513.96	1.08471		0.0277695		
2514.21	1.08578		0.0277386		
2514.45	1.08559		0.0276501		
2514.69	1.08587		0.0277347		
2514.93	1.08608		0.0278839		
2515.17	1.08623		0.0279397		
2515.41	1.08638		0.027829		
2515.65	1.08659		0.0276478		
2515.89	1.08688		0.0275461		
2516.13	1.0867		0.0275232		
2516.38	1.08776		0.0276451		
2516.62	1.08752		0.0276115		
2516.86	1.08776		0.0275585		
2517.1	1.088		0.0274879		
2517.34	1.08826		0.0274419		
2517.58	1.08852		0.0274382		
2517.82	1.08877		0.0274764		
2518.06	1.08902		0.027534		
2518.3	1.08877		0.0275236		
2518.55	1.08978		0.0275585		
2518.79	1.08954		0.027447		
2519.03	1.08981		0.0273888		
2519.27	1.09006		0.027373		
2519.51	1.0903		0.0273863		
2519.75	1.09054		0.0274014		
2519.99	1.09077		0.027415		
2520.23	1.09101		0.0274397		
2520.47	1.09077		0.0274265		
2520.72	1.09179		0.0274935		
2520.96	1.09154		0.0274211		
2521.2	1.09178		0.0273777		
2521.44	1.09202		0.0273556		
2521.68	1.09225		0.0273683		
2521.92	1.09247		0.0274028		
2522.16	1.09268		0.0274369		
2522.4	1.0929		0.0274562		
2522.64	1.09264		0.0274125		
2522.89	1.09365		0.0274539		
2523.13	1.09339		0.0273849		
2523.37	1.09363		0.0273619		
2523.61	1.09384		0.0273423		
2523.85	1.09405		0.0273178		
2524.09	1.09427		0.0272872		
2524.33	1.0945		0.0272656		
2524.57	1.09476		0.0272742		
2524.81	1.09454		0.0272765		
2525.06	1.09555		0.027394		
2525.3	1.09528		0.0273834		
2525.54	1.09549		0.027363		
2525.78	1.09569		0.0273015		
2526.02	1.09591		0.0272434		
2526.26	1.09614		0.0272296		
2526.5	1.09637		0.0272659		
2526.74	1.09661		0.0273259		
2526.98	1.09636		0.027338		
2527.23	1.09734		0.0274312		
2527.47	1.09706		0.0273968		
2527.71	1.09726		0.0273749		
2527.95	1.09745		0.0273295		
2528.19	1.09765		0.0272863		
2528.43	1.09786		0.0272736		
2528.67	1.09808		0.0272949		
2528.91	1.0983		0.0273263		
2529.15	1.09805		0.0273011		
2529.4	1.09905		0.0273615		
2529.64	1.09879		0.0273252		
2529.88	1.09901		0.0273497		
2530.12	1.09919		0.0273843		
2530.36	1.09936		0.027406		
2530.6	1.09951		0.0273993		
2530.84	1.09968		0.0273676		
2531.08	1.09986		0.0273261		
2531.32	1.10008		0.0272926		
2531.56	1.09984		0.0272391		
2531.81	1.10085		0.027312		
2532.05	1.10059		0.027301		
2532.29	1.1008		0.0273271		
2532.53	1.10097		0.0273293		
2532.77	1.10115		0.0273085		
2533.01	1.10133		0.0272875		
2533.25	1.10152		0.0272874		
2533.49	1.10173		0.0273085		
2533.73	1.10146		0.02729		
2533.98	1.10244		0.0273559		
2534.22	1.10215		0.0273049		
2534.46	1.10235		0.0272914		
2534.7	1.10253		0.0272844		
2534.94	1.1027		0.0272814		
2535.18	1.10286		0.027267		
2535.42	1.10304		0.02723		
2535.66	1.10326		0.0271838		
2535.9	1.10303		0.027121		
2536.15	1.10404		0.0272049		
2536.39	1.10378		0.027221		
2536.63	1.10398		0.0272681		
2536.87	1.10414		0.0272777		
2537.11	1.1043		0.0272615		
2537.35	1.10446		0.027251		
2537.59	1.10463		0.027263		
2537.83	1.10482		0.0272876		
2538.07	1.10452		0.0272595		
2538.32	1.10548		0.027301		
2538.56	1.10518		0.0272143		
2538.8	1.10538		0.0271603		
2539.04	1.10558		0.0271232		
2539.28	1.10577		0.0271139		
2539.52	1.10596		0.0271224		
2539.76	1.10615		0.027135		
2540	1.10635		0.0271521		
2540.24	1.10608		0.0271377		
2540.49	1.10705		0.0272213		
2540.73	1.10675		0.0271855		
2540.97	1.10694		0.0271655		
2541.21	1.10711		0.027141		
2541.45	1.10729		0.027138		
2541.69	1.10746		0.0271592		
2541.93	1.10762		0.0271849		
2542.17	1.1078		0.0271947		
2542.41	1.10751		0.0271443		
2542.66	1.10847		0.0271829		
2542.9	1.10819		0.0271261		
2543.14	1.10839		0.0271188		
2543.38	1.10856		0.0271196		
2543.62	1.10873		0.0271277		
2543.86	1.10889		0.0271435		
2544.1	1.10904		0.0271623		
2544.34	1.10922		0.0271721		
2544.58	1.10893		0.0271229		
2544.83	1.10989		0.0271628		
2545.07	1.1096		0.0271192		
2545.31	1.10977		0.027137		
2545.55	1.10992		0.0271476		
2545.79	1.11006		0.0271173		
2546.03	1.11022		0.0270528		
2546.27	1.1104		0.0270019		
2546.51	1.11062		0.0270052		
2546.75	1.11036		0.0270123		
2547	1.11132		0.0271173		
2547.24	1.11102		0.0270986		
2547.48	1.11119		0.0271035		
2547.72	1.11133		0.0271068		
2547.96	1.11147		0.0271008		
2548.2	1.11161		0.0270688		
2548.44	1.11176		0.0270152		
2548.68	1.11197		0.0269715		
2548.92	1.11172		0.0269272		
2549.17	1.1127		0.0270221		
2549.41	1.11242		0.0270413		
2549.65	1.11259		0.0270913		
2549.89	1.11272		0.0271046		
2550.13	1.11285		0.0270739		
2550.37	1.113		0.0270227		
2550.61	1.11317		0.0269956		
2550.85	1.11337		0.0270232		
2551.09	1.11308		0.0270508		
2551.34	1.11401		0.0271679		
2551.58	1.11367		0.0271424		
2551.82	1.11382		0.0271091		
2552.06	1.11395		0.0270533		
2552.3	1.1141		0.0270042		
2552.54	1.11426		0.0269783		
2552.78	1.11442		0.0269757		
2553.02	1.11461		0.0269829		
2553.26	1.11433		0.0269419		
2553.51	1.11529		0.0269826		
2553.75	1.11501		0.0269273		
2553.99	1.11521		0.026937		
2554.23	1.11537		0.0269827		
2554.47	1.11551		0.0270454		
2554.71	1.11563		0.0270834		
2554.95	1.11575		0.0270648		
2555.19	1.11591		0.0270047		
2555.43	1.11564		0.0269227		
2555.68	1.11661		0.0270052		
2555.92	1.11632		0.0270477		
2556.16	1.11646		0.0271181		
2556.4	1.11657		0.0271249		
2556.64	1.11668		0.0270823		
2556.88	1.11681		0.0270416		
2557.12	1.11694		0.0270272		
2557.36	1.11708		0.0270203		
2557.6	1.11725		0.0270003		
2557.84	1.11697		0.026936		
2558.09	1.11793		0.0269852		
2558.33	1.11765		0.026969		
2558.57	1.11782		0.0270192		
2558.81	1.11795		0.0270798		
2559.05	1.11805		0.0271223		
2559.29	1.11814		0.027116		
2559.53	1.11825		0.0270564		
2559.77	1.11841		0.0269783		
2560.01	1.11813		0.0268872		
2560.26	1.11911		0.0269362		
2560.5	1.11883		0.0269256		
