Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/250"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"		"Wavelength (µm)"	"k₁"	"Dk₁  (+/-)"	
1.206127	1.3106491			1.206127	7.0E-6		
1.2059866	1.3106513			1.2059866	7.0E-6		
1.2058463	1.310654			1.2058463	6.0E-6		
1.205706	1.3106567			1.205706	7.0E-6		
1.2055657	1.3106593			1.2055657	7.0E-6		
1.2054255	1.3106619			1.2054255	7.0E-6		
1.2052853	1.3106645			1.2052853	7.0E-6		
1.2051451	1.3106669			1.2051451	7.0E-6		
1.205005	1.3106694			1.205005	7.0E-6		
1.2048649	1.3106716			1.2048649	7.0E-6		
1.2047248	1.310674			1.2047248	7.0E-6		
1.2045848	1.3106767			1.2045848	7.0E-6		
1.2044448	1.3106793			1.2044448	7.0E-6		
1.2043048	1.3106818			1.2043048	7.0E-6		
1.2041649	1.3106843			1.2041649	6.0E-6		
1.2040249	1.3106872			1.2040249	6.0E-6		
1.2038851	1.3106897			1.2038851	7.0E-6		
1.2037452	1.3106923			1.2037452	7.0E-6		
1.2036054	1.3106947			1.2036054	7.0E-6		
1.2034656	1.310697			1.2034656	7.0E-6		
1.2033259	1.3106992			1.2033259	7.0E-6		
1.2031862	1.3107015			1.2031862	7.0E-6		
1.2030465	1.3107043			1.2030465	6.0E-6		
1.2029068	1.310707			1.2029068	7.0E-6		
1.2027672	1.3107093			1.2027672	7.0E-6		
1.2026276	1.3107117			1.2026276	7.0E-6		
1.2024881	1.3107142			1.2024881	7.0E-6		
1.2023486	1.3107166			1.2023486	7.0E-6		
1.2022091	1.3107191			1.2022091	7.0E-6		
1.2020696	1.3107214			1.2020696	7.0E-6		
1.2019302	1.3107238			1.2019302	6.0E-6		
1.2017908	1.3107265			1.2017908	7.0E-6		
1.2016514	1.3107291			1.2016514	7.0E-6		
1.2015121	1.3107316			1.2015121	7.0E-6		
1.2013728	1.3107338			1.2013728	7.0E-6		
1.2012336	1.3107362			1.2012336	7.0E-6		
1.2010943	1.3107386			1.2010943	7.0E-6		
1.2009551	1.3107411			1.2009551	6.0E-6		
1.200816	1.3107436			1.200816	6.0E-6		
1.2006768	1.3107461			1.2006768	6.0E-6		
1.2005377	1.3107488			1.2005377	6.0E-6		
1.2003987	1.3107513			1.2003987	6.0E-6		
1.2002596	1.3107537			1.2002596	6.0E-6		
1.2001206	1.310756			1.2001206	6.0E-6		
1.1999816	1.3107585			1.1999816	6.0E-6		
1.1998427	1.3107609			1.1998427	6.0E-6		
1.1997038	1.3107633			1.1997038	6.0E-6		
1.1995649	1.310766			1.1995649	6.0E-6		
1.1994261	1.3107688			1.1994261	6.0E-6		
1.1992873	1.3107713			1.1992873	6.0E-6		
1.1991485	1.3107736			1.1991485	6.0E-6		
1.1990097	1.310776			1.1990097	6.0E-6		
1.198871	1.3107784			1.198871	6.0E-6		
1.1987323	1.3107808			1.1987323	6.0E-6		
1.1985937	1.3107831			1.1985937	7.0E-6		
1.1984551	1.3107855			1.1984551	6.0E-6		
1.1983165	1.3107882			1.1983165	6.0E-6		
1.1981779	1.3107907			1.1981779	6.0E-6		
1.1980394	1.3107931			1.1980394	6.0E-6		
1.1979009	1.3107954			1.1979009	6.0E-6		
1.1977625	1.3107978			1.1977625	6.0E-6		
1.197624	1.3108004			1.197624	6.0E-6		
1.1974856	1.310803			1.1974856	6.0E-6		
1.1973473	1.3108052			1.1973473	7.0E-6		
1.197209	1.3108074			1.197209	6.0E-6		
1.1970707	1.3108103			1.1970707	6.0E-6		
1.1969324	1.3108127			1.1969324	6.0E-6		
1.1967942	1.3108148			1.1967942	6.0E-6		
1.196656	1.3108172			1.196656	6.0E-6		
1.1965178	1.3108197			1.1965178	6.0E-6		
1.1963796	1.3108221			1.1963796	6.0E-6		
1.1962415	1.3108246			1.1962415	6.0E-6		
1.1961035	1.3108271			1.1961035	6.0E-6		
1.1959654	1.3108295			1.1959654	6.0E-6		
1.1958274	1.3108321			1.1958274	5.0E-6		
1.1956894	1.3108347			1.1956894	6.0E-6		
1.1955515	1.3108371			1.1955515	5.0E-6		
1.1954136	1.3108395			1.1954136	6.0E-6		
1.1952757	1.3108418			1.1952757	6.0E-6		
1.1951378	1.3108442			1.1951378	6.0E-6		
1.195	1.3108465			1.195	5.0E-6		
1.1948622	1.3108492			1.1948622	5.0E-6		
1.1947245	1.3108519			1.1947245	5.0E-6		
1.1945867	1.310854			1.1945867	6.0E-6		
1.194449	1.3108563			1.194449	5.0E-6		
1.1943114	1.3108588			1.1943114	5.0E-6		
1.1941738	1.3108614			1.1941738	5.0E-6		
1.1940362	1.310864			1.1940362	5.0E-6		
1.1938986	1.3108664			1.1938986	5.0E-6		
1.1937611	1.3108689			1.1937611	5.0E-6		
1.1936236	1.3108715			1.1936236	5.0E-6		
1.1934861	1.3108737			1.1934861	6.0E-6		
1.1933486	1.3108759			1.1933486	5.0E-6		
1.1932112	1.3108782			1.1932112	5.0E-6		
1.1930739	1.3108808			1.1930739	5.0E-6		
1.1929365	1.3108833			1.1929365	5.0E-6		
1.1927992	1.3108857			1.1927992	5.0E-6		
1.1926619	1.3108882			1.1926619	5.0E-6		
1.1925247	1.3108907			1.1925247	5.0E-6		
1.1923874	1.310893			1.1923874	5.0E-6		
1.1922503	1.3108954			1.1922503	5.0E-6		
1.1921131	1.3108978			1.1921131	5.0E-6		
1.191976	1.3109001			1.191976	5.0E-6		
1.1918389	1.3109026			1.1918389	5.0E-6		
1.1917018	1.310905			1.1917018	5.0E-6		
1.1915648	1.3109074			1.1915648	5.0E-6		
1.1914278	1.31091			1.1914278	5.0E-6		
1.1912908	1.3109124			1.1912908	5.0E-6		
1.1911539	1.3109148			1.1911539	5.0E-6		
1.191017	1.3109174			1.191017	5.0E-6		
1.1908801	1.3109197			1.1908801	5.0E-6		
1.1907433	1.3109218			1.1907433	5.0E-6		
1.1906065	1.3109243			1.1906065	5.0E-6		
1.1904697	1.3109269			1.1904697	5.0E-6		
1.190333	1.3109294			1.190333	5.0E-6		
1.1901962	1.3109317			1.1901962	5.0E-6		
1.1900596	1.3109341			1.1900596	5.0E-6		
1.1899229	1.3109363			1.1899229	5.0E-6		
1.1897863	1.3109389			1.1897863	4.0E-6		
1.1896497	1.3109414			1.1896497	5.0E-6		
1.1895131	1.3109436			1.1895131	5.0E-6		
1.1893766	1.310946			1.1893766	5.0E-6		
1.1892401	1.3109483			1.1892401	5.0E-6		
1.1891037	1.3109507			1.1891037	5.0E-6		
1.1889672	1.3109532			1.1889672	4.0E-6		
1.1888308	1.3109557			1.1888308	5.0E-6		
1.1886945	1.3109582			1.1886945	5.0E-6		
1.1885581	1.3109605			1.1885581	5.0E-6		
1.1884218	1.3109629			1.1884218	5.0E-6		
1.1882855	1.3109652			1.1882855	5.0E-6		
1.1881493	1.3109676			1.1881493	4.0E-6		
1.1880131	1.31097			1.1880131	5.0E-6		
1.1878769	1.3109724			1.1878769	5.0E-6		
1.1877407	1.3109749			1.1877407	5.0E-6		
1.1876046	1.3109771			1.1876046	5.0E-6		
1.1874685	1.3109792			1.1874685	5.0E-6		
1.1873325	1.3109814			1.1873325	5.0E-6		
1.1871964	1.310984			1.1871964	4.0E-6		
1.1870605	1.3109863			1.1870605	5.0E-6		
1.1869245	1.3109883			1.1869245	5.0E-6		
1.1867886	1.3109908			1.1867886	4.0E-6		
1.1866527	1.3109933			1.1866527	4.0E-6		
1.1865168	1.3109957			1.1865168	4.0E-6		
1.1863809	1.3109981			1.1863809	4.0E-6		
1.1862451	1.3110005			1.1862451	4.0E-6		
1.1861094	1.3110029			1.1861094	4.0E-6		
1.1859736	1.3110052			1.1859736	4.0E-6		
1.1858379	1.3110078			1.1858379	4.0E-6		
1.1857022	1.3110103			1.1857022	4.0E-6		
1.1855666	1.3110125			1.1855666	5.0E-6		
1.1854309	1.3110145			1.1854309	4.0E-6		
1.1852954	1.311017			1.1852954	4.0E-6		
1.1851598	1.3110196			1.1851598	4.0E-6		
1.1850243	1.3110222			1.1850243	4.0E-6		
1.1848888	1.3110246			1.1848888	4.0E-6		
1.1847533	1.3110267			1.1847533	4.0E-6		
1.1846179	1.311029			1.1846179	4.0E-6		
1.1844825	1.3110314			1.1844825	4.0E-6		
1.1843471	1.3110338			1.1843471	4.0E-6		
1.1842117	1.3110364			1.1842117	3.0E-6		
1.1840764	1.3110392			1.1840764	3.0E-6		
1.1839411	1.3110415			1.1839411	4.0E-6		
1.1838059	1.3110437			1.1838059	4.0E-6		
1.1836707	1.3110461			1.1836707	4.0E-6		
1.1835355	1.3110483			1.1835355	4.0E-6		
1.1834003	1.3110505			1.1834003	4.0E-6		
1.1832652	1.3110529			1.1832652	4.0E-6		
1.1831301	1.3110553			1.1831301	4.0E-6		
1.182995	1.3110577			1.182995	4.0E-6		
1.18286	1.3110601			1.18286	4.0E-6		
1.182725	1.3110624			1.182725	4.0E-6		
1.18259	1.3110648			1.18259	4.0E-6		
1.1824551	1.311067			1.1824551	4.0E-6		
1.1823202	1.3110691			1.1823202	4.0E-6		
1.1821853	1.3110715			1.1821853	4.0E-6		
1.1820505	1.3110739			1.1820505	4.0E-6		
1.1819156	1.3110764			1.1819156	3.0E-6		
1.1817808	1.311079			1.1817808	4.0E-6		
1.1816461	1.3110811			1.1816461	4.0E-6		
1.1815114	1.3110831			1.1815114	4.0E-6		
1.1813767	1.3110855			1.1813767	3.0E-6		
1.181242	1.3110881			1.181242	3.0E-6		
1.1811074	1.3110905			1.1811074	3.0E-6		
1.1809728	1.3110929			1.1809728	3.0E-6		
1.1808382	1.3110952			1.1808382	4.0E-6		
1.1807036	1.3110975			1.1807036	4.0E-6		
1.1805691	1.3110996			1.1805691	4.0E-6		
1.1804347	1.3111018			1.1804347	3.0E-6		
1.1803002	1.3111044			1.1803002	3.0E-6		
1.1801658	1.3111069			1.1801658	3.0E-6		
1.1800314	1.3111091			1.1800314	3.0E-6		
1.179897	1.3111114			1.179897	3.0E-6		
1.1797627	1.3111134			1.1797627	4.0E-6		
1.1796284	1.3111157			1.1796284	3.0E-6		
1.1794941	1.3111184			1.1794941	2.0E-6		
1.1793599	1.311121			1.1793599	3.0E-6		
1.1792257	1.3111231			1.1792257	3.0E-6		
1.1790915	1.3111254			1.1790915	3.0E-6		
1.1789574	1.311128			1.1789574	3.0E-6		
1.1788233	1.3111305			1.1788233	3.0E-6		
1.1786892	1.3111328			1.1786892	3.0E-6		
1.1785551	1.311135			1.1785551	3.0E-6		
1.1784211	1.3111374			1.1784211	3.0E-6		
1.1782871	1.3111398			1.1782871	3.0E-6		
1.1781532	1.311142			1.1781532	3.0E-6		
1.1780192	1.3111442			1.1780192	3.0E-6		
1.1778853	1.3111464			1.1778853	3.0E-6		
1.1777515	1.3111487			1.1777515	3.0E-6		
1.1776176	1.3111509			1.1776176	3.0E-6		
1.1774838	1.3111531			1.1774838	3.0E-6		
1.17735	1.3111557			1.17735	2.0E-6		
1.1772163	1.3111582			1.1772163	3.0E-6		
1.1770826	1.3111605			1.1770826	3.0E-6		
1.1769489	1.311163			1.1769489	2.0E-6		
1.1768152	1.3111653			1.1768152	3.0E-6		
1.1766816	1.3111675			1.1766816	3.0E-6		
1.176548	1.3111698			1.176548	3.0E-6		
1.1764144	1.3111721			1.1764144	3.0E-6		
1.1762809	1.3111744			1.1762809	3.0E-6		
1.1761474	1.3111768			1.1761474	2.0E-6		
1.1760139	1.3111794			1.1760139	2.0E-6		
1.1758805	1.3111817			1.1758805	3.0E-6		
1.175747	1.3111841			1.175747	3.0E-6		
1.1756137	1.3111863			1.1756137	3.0E-6		
1.1754803	1.3111883			1.1754803	3.0E-6		
1.175347	1.3111908			1.175347	2.0E-6		
1.1752137	1.3111932			1.1752137	3.0E-6		
1.1750804	1.3111954			1.1750804	3.0E-6		
1.1749472	1.3111978			1.1749472	3.0E-6		
1.174814	1.3112			1.174814	3.0E-6		
1.1746808	1.3112025			1.1746808	3.0E-6		
1.1745477	1.3112047			1.1745477	3.0E-6		
1.1744146	1.311207			1.1744146	3.0E-6		
1.1742815	1.3112094			1.1742815	3.0E-6		
1.1741484	1.3112117			1.1741484	3.0E-6		
1.1740154	1.311214			1.1740154	3.0E-6		
1.1738824	1.3112164			1.1738824	3.0E-6		
1.1737495	1.3112186			1.1737495	3.0E-6		
1.1736165	1.3112206			1.1736165	3.0E-6		
1.1734836	1.3112229			1.1734836	3.0E-6		
1.1733507	1.3112251			1.1733507	3.0E-6		
1.1732179	1.3112271			1.1732179	3.0E-6		
1.1730851	1.3112293			1.1730851	3.0E-6		
1.1729523	1.3112318			1.1729523	3.0E-6		
1.1728196	1.3112343			1.1728196	3.0E-6		
1.1726868	1.3112366			1.1726868	3.0E-6		
1.1725541	1.3112388			1.1725541	3.0E-6		
1.1724215	1.3112411			1.1724215	3.0E-6		
1.1722889	1.3112435			1.1722889	3.0E-6		
1.1721563	1.3112458			1.1721563	3.0E-6		
1.1720237	1.3112479			1.1720237	3.0E-6		
1.1718911	1.3112501			1.1718911	3.0E-6		
1.1717586	1.3112522			1.1717586	3.0E-6		
1.1716262	1.3112544			1.1716262	3.0E-6		
1.1714937	1.3112569			1.1714937	2.0E-6		
1.1713613	1.3112594			1.1713613	3.0E-6		
1.1712289	1.3112617			1.1712289	3.0E-6		
1.1710965	1.3112642			1.1710965	3.0E-6		
1.1709642	1.3112663			1.1709642	4.0E-6		
1.1708319	1.311268			1.1708319	3.0E-6		
1.1706996	1.3112703			1.1706996	2.0E-6		
1.1705674	1.3112729			1.1705674	3.0E-6		
1.1704352	1.3112749			1.1704352	3.0E-6		
1.170303	1.3112771			1.170303	2.0E-6		
1.1701708	1.3112797			1.1701708	2.0E-6		
1.1700387	1.311282			1.1700387	3.0E-6		
1.1699066	1.3112842			1.1699066	3.0E-6		
1.1697746	1.3112865			1.1697746	3.0E-6		
1.1696425	1.3112886			1.1696425	3.0E-6		
1.1695105	1.3112907			1.1695105	3.0E-6		
1.1693785	1.3112929			1.1693785	3.0E-6		
1.1692466	1.3112952			1.1692466	3.0E-6		
1.1691147	1.3112974			1.1691147	3.0E-6		
1.1689828	1.3112997			1.1689828	3.0E-6		
1.1688509	1.311302			1.1688509	3.0E-6		
1.1687191	1.3113041			1.1687191	3.0E-6		
1.1685873	1.3113064			1.1685873	3.0E-6		
1.1684556	1.3113087			1.1684556	3.0E-6		
1.1683238	1.311311			1.1683238	3.0E-6		
1.1681921	1.3113131			1.1681921	3.0E-6		
1.1680604	1.3113152			1.1680604	3.0E-6		
1.1679288	1.3113174			1.1679288	3.0E-6		
1.1677972	1.3113196			1.1677972	3.0E-6		
1.1676656	1.311322			1.1676656	3.0E-6		
1.167534	1.3113243			1.167534	2.0E-6		
1.1674025	1.3113265			1.1674025	3.0E-6		
1.167271	1.3113289			1.167271	2.0E-6		
1.1671395	1.311331			1.1671395	3.0E-6		
1.1670081	1.3113329			1.1670081	3.0E-6		
1.1668767	1.3113349			1.1668767	3.0E-6		
1.1667453	1.3113372			1.1667453	2.0E-6		
1.166614	1.3113396			1.166614	2.0E-6		
1.1664826	1.3113418			1.1664826	2.0E-6		
1.1663514	1.3113444			1.1663514	2.0E-6		
1.1662201	1.3113467			1.1662201	2.0E-6		
1.1660889	1.311349			1.1660889	2.0E-6		
1.1659577	1.3113512			1.1659577	3.0E-6		
1.1658265	1.3113531			1.1658265	2.0E-6		
1.1656953	1.3113554			1.1656953	2.0E-6		
1.1655642	1.3113577			1.1655642	2.0E-6		
1.1654331	1.31136			1.1654331	2.0E-6		
1.1653021	1.3113623			1.1653021	2.0E-6		
1.1651711	1.3113644			1.1651711	3.0E-6		
1.1650401	1.3113664			1.1650401	2.0E-6		
1.1649091	1.3113686			1.1649091	2.0E-6		
1.1647782	1.3113708			1.1647782	2.0E-6		
1.1646473	1.311373			1.1646473	2.0E-6		
1.1645164	1.311375			1.1645164	2.0E-6		
1.1643855	1.3113772			1.1643855	2.0E-6		
1.1642547	1.3113797			1.1642547	1.0E-6		
1.1641239	1.311382			1.1641239	2.0E-6		
1.1639932	1.3113843			1.1639932	2.0E-6		
1.1638624	1.3113865			1.1638624	2.0E-6		
1.1637317	1.3113888			1.1637317	2.0E-6		
1.1636011	1.311391			1.1636011	2.0E-6		
1.1634704	1.3113932			1.1634704	2.0E-6		
1.1633398	1.3113954			1.1633398	2.0E-6		
1.1632092	1.3113973			1.1632092	2.0E-6		
1.1630787	1.3113996			1.1630787	1.0E-6		
1.1629481	1.311402			1.1629481	2.0E-6		
1.1628176	1.3114042			1.1628176	1.0E-6		
1.1626872	1.3114066			1.1626872	1.0E-6		
1.1625567	1.3114087			1.1625567	2.0E-6		
1.1624263	1.3114109			1.1624263	1.0E-6		
1.1622959	1.3114134			1.1622959	2.0E-6		
1.1621656	1.3114154			1.1621656	2.0E-6		
1.1620353	1.3114174			1.1620353	2.0E-6		
1.161905	1.3114197			1.161905	1.0E-6		
1.1617747	1.3114221			1.1617747	1.0E-6		
1.1616445	1.3114243			1.1616445	2.0E-6		
1.1615143	1.3114263			1.1615143	2.0E-6		
1.1613841	1.3114286			1.1613841	1.0E-6		
1.161254	1.3114308			1.161254	2.0E-6		
1.1611238	1.3114329			1.1611238	2.0E-6		
1.1609938	1.3114349			1.1609938	1.0E-6		
1.1608637	1.311437			1.1608637	1.0E-6		
1.1607337	1.3114394			1.1607337	1.0E-6		
1.1606037	1.3114418			1.1606037	1.0E-6		
1.1604737	1.3114441			1.1604737	1.0E-6		
1.1603438	1.3114462			1.1603438	1.0E-6		
1.1602138	1.3114483			1.1602138	1.0E-6		
1.160084	1.3114507			1.160084	1.0E-6		
1.1599541	1.311453			1.1599541	1.0E-6		
1.1598243	1.3114549			1.1598243	1.0E-6		
1.1596945	1.311457			1.1596945	1.0E-6		
1.1595647	1.3114595			1.1595647	1.0E-6		
1.159435	1.3114618			1.159435	1.0E-6		
1.1593053	1.3114642			1.1593053	0		
1.1591756	1.3114664			1.1591756	1.0E-6		
1.1590459	1.3114685			1.1590459	1.0E-6		
1.1589163	1.3114708			1.1589163	1.0E-6		
1.1587867	1.3114729			1.1587867	1.0E-6		
1.1586572	1.311475			1.1586572	1.0E-6		
1.1585276	1.311477			1.1585276	1.0E-6		
1.1583981	1.3114791			1.1583981	1.0E-6		
1.1582686	1.3114814			1.1582686	1.0E-6		
1.1581392	1.3114836			1.1581392	0		
1.1580098	1.3114861			1.1580098	0		
1.1578804	1.3114884			1.1578804	1.0E-6		
1.157751	1.3114902			1.157751	1.0E-6		
1.1576217	1.3114923			1.1576217	1.0E-6		
1.1574924	1.3114946			1.1574924	1.0E-6		
1.1573631	1.3114968			1.1573631	1.0E-6		
1.1572339	1.3114988			1.1572339	1.0E-6		
1.1571046	1.311501			1.1571046	0		
1.1569754	1.3115033			1.1569754	0		
1.1568463	1.3115056			1.1568463	0		
1.1567172	1.311508			1.1567172	0		
1.1565881	1.3115103			1.1565881	0		
1.156459	1.3115125			1.156459	1.0E-6		
1.1563299	1.3115145			1.1563299	1.0E-6		
1.1562009	1.3115166			1.1562009	1.0E-6		
1.1560719	1.3115187			1.1560719	1.0E-6		
1.155943	1.3115209			1.155943	1.0E-6		
1.155814	1.3115229			1.155814	1.0E-6		
1.1556851	1.311525			1.1556851	0		
1.1555563	1.3115274			1.1555563	0		
1.1554274	1.3115297			1.1554274	0		
1.1552986	1.3115317			1.1552986	1.0E-6		
1.1551698	1.3115339			1.1551698	0		
1.1550411	1.3115363			1.1550411	0		
1.1549123	1.3115385			1.1549123	0		
1.1547836	1.3115408			1.1547836	0		
1.154655	1.3115431			1.154655	0		
1.1545263	1.3115451			1.1545263	1.0E-6		
1.1543977	1.311547			1.1543977	1.0E-6		
1.1542691	1.3115492			1.1542691	0		
1.1541406	1.3115514			1.1541406	0		
1.1540121	1.3115535			1.1540121	1.0E-6		
1.1538836	1.3115558			1.1538836	0		
1.1537551	1.311558			1.1537551	1.0E-6		
1.1536266	1.3115597			1.1536266	1.0E-6		
1.1534982	1.3115619			1.1534982	0		
1.1533698	1.3115642			1.1533698	0		
1.1532415	1.3115664			1.1532415	0		
1.1531132	1.3115687			1.1531132	0		
1.1529849	1.3115708			1.1529849	0		
1.1528566	1.3115729			1.1528566	0		
1.1527283	1.3115751			1.1527283	0		
1.1526001	1.3115773			1.1526001	0		
1.1524719	1.3115795			1.1524719	0		
1.1523438	1.3115817			1.1523438	0		
1.1522157	1.3115839			1.1522157	0		
1.1520876	1.311586			1.1520876	0		
1.1519595	1.3115883			1.1519595	0		
1.1518315	1.3115904			1.1518315	0		
1.1517034	1.3115925			1.1517034	0		
1.1515755	1.3115947			1.1515755	0		
1.1514475	1.3115968			1.1514475	0		
1.1513196	1.311599			1.1513196	0		
1.1511917	1.3116011			1.1511917	0		
1.1510638	1.3116032			1.1510638	0		
1.150936	1.3116054			1.150936	0		
1.1508081	1.3116076			1.1508081	0		
1.1506804	1.3116098			1.1506804	0		
1.1505526	1.311612			1.1505526	0		
1.1504249	1.3116141			1.1504249	0		
1.1502972	1.3116162			1.1502972	0		
1.1501695	1.3116183			1.1501695	0		
1.1500418	1.3116205			1.1500418	0		
1.1499142	1.3116227			1.1499142	0		
1.1497866	1.3116246			1.1497866	0		
1.1496591	1.3116266			1.1496591	0		
1.1495315	1.3116288			1.1495315	0		
1.149404	1.311631			1.149404	0		
1.1492766	1.3116332			1.1492766	0		
1.1491491	1.3116353			1.1491491	0		
1.1490217	1.3116375			1.1490217	0		
1.1488943	1.3116396			1.1488943	0		
1.148767	1.3116417			1.148767	0		
1.1486396	1.3116438			1.1486396	0		
1.1485123	1.311646			1.1485123	0		
1.148385	1.3116481			1.148385	0		
1.1482578	1.3116503			1.1482578	0		
1.1481306	1.3116524			1.1481306	0		
1.1480034	1.3116545			1.1480034	0		
1.1478762	1.3116567			1.1478762	0		
1.1477491	1.3116588			1.1477491	0		
1.147622	1.3116609			1.147622	0		
1.1474949	1.311663			1.1474949	0		
1.1473678	1.3116652			1.1473678	0		
1.1472408	1.3116673			1.1472408	0		
1.1471138	1.3116694			1.1471138	0		
1.1469868	1.3116716			1.1469868	0		
1.1468599	1.3116737			1.1468599	0		
1.146733	1.3116758			1.146733	0		
1.1466061	1.311678			1.1466061	0		
1.1464793	1.31168			1.1464793	1.0E-6		
1.1463524	1.3116819			1.1463524	0		
1.1462256	1.3116841			1.1462256	0		
1.1460989	1.3116863			1.1460989	0		
1.1459721	1.3116884			1.1459721	0		
1.1458454	1.3116905			1.1458454	0		
1.1457187	1.3116926			1.1457187	0		
1.1455921	1.3116947			1.1455921	0		
1.1454654	1.3116969			1.1454654	0		
1.1453388	1.311699			1.1453388	0		
1.1452123	1.3117011			1.1452123	0		
1.1450857	1.3117033			1.1450857	0		
1.1449592	1.3117053			1.1449592	0		
1.1448327	1.3117074			1.1448327	0		
1.1447062	1.3117096			1.1447062	0		
1.1445798	1.3117117			1.1445798	0		
1.1444534	1.3117139			1.1444534	0		
1.144327	1.3117159			1.144327	1.0E-6		
1.1442007	1.3117178			1.1442007	0		
1.1440743	1.3117201			1.1440743	0		
1.143948	1.3117222			1.143948	0		
1.1438218	1.3117242			1.1438218	0		
1.1436955	1.3117263			1.1436955	0		
1.1435693	1.3117284			1.1435693	0		
1.1434431	1.3117305			1.1434431	0		
1.143317	1.3117327			1.143317	0		
1.1431909	1.3117348			1.1431909	0		
1.1430648	1.3117369			1.1430648	0		
1.1429387	1.3117391			1.1429387	0		
1.1428126	1.3117411			1.1428126	1.0E-6		
1.1426866	1.311743			1.1426866	0		
1.1425606	1.3117452			1.1425606	0		
1.1424347	1.3117472			1.1424347	1.0E-6		
1.1423087	1.3117493			1.1423087	0		
1.1421828	1.3117513			1.1421828	1.0E-6		
1.1420569	1.3117531			1.1420569	0		
1.1419311	1.3117554			1.1419311	0		
1.1418053	1.3117575			1.1418053	0		
1.1416795	1.3117596			1.1416795	0		
1.1415537	1.3117618			1.1415537	0		
1.141428	1.3117639			1.141428	0		
1.1413023	1.3117657			1.1413023	1.0E-6		
1.1411766	1.3117676			1.1411766	0		
1.1410509	1.3117698			1.1410509	0		
1.1409253	1.311772			1.1409253	0		
1.1407997	1.3117742			1.1407997	0		
1.1406741	1.3117764			1.1406741	0		
1.1405486	1.3117787			1.1405486	0		
1.1404231	1.3117805			1.1404231	1.0E-6		
1.1402976	1.3117823			1.1402976	0		
1.1401721	1.3117843			1.1401721	0		
1.1400467	1.3117864			1.1400467	0		
1.1399213	1.3117886			1.1399213	0		
1.1397959	1.3117907			1.1397959	0		
1.1396705	1.3117929			1.1396705	0		
1.1395452	1.311795			1.1395452	0		
1.1394199	1.311797			1.1394199	0		
1.1392946	1.311799			1.1392946	1.0E-6		
1.1391694	1.3118011			1.1391694	0		
1.1390442	1.3118034			1.1390442	0		
1.138919	1.3118055			1.138919	1.0E-6		
1.1387938	1.3118074			1.1387938	1.0E-6		
1.1386687	1.3118093			1.1386687	1.0E-6		
1.1385436	1.3118111			1.1385436	1.0E-6		
1.1384185	1.3118133			1.1384185	0		
1.1382935	1.3118153			1.1382935	1.0E-6		
1.1381684	1.3118172			1.1381684	0		
1.1380434	1.3118193			1.1380434	0		
1.1379185	1.3118214			1.1379185	0		
1.1377935	1.3118236			1.1377935	0		
1.1376686	1.3118257			1.1376686	0		
1.1375437	1.3118275			1.1375437	1.0E-6		
1.1374189	1.3118295			1.1374189	0		
1.137294	1.3118318			1.137294	0		
1.1371692	1.3118338			1.1371692	0		
1.1370445	1.3118359			1.1370445	0		
1.1369197	1.3118382			1.1369197	0		
1.136795	1.3118403			1.136795	1.0E-6		
1.1366703	1.3118421			1.1366703	1.0E-6		
1.1365456	1.311844			1.1365456	1.0E-6		
1.136421	1.311846			1.136421	0		
1.1362964	1.3118483			1.1362964	0		
1.1361718	1.3118507			1.1361718	0		
1.1360473	1.3118527			1.1360473	1.0E-6		
1.1359227	1.3118547			1.1359227	0		
1.1357982	1.3118565			1.1357982	2.0E-6		
1.1356737	1.311858			1.1356737	1.0E-6		
1.1355493	1.3118599			1.1355493	1.0E-6		
1.1354249	1.3118622			1.1354249	0		
1.1353005	1.3118646			1.1353005	0		
1.1351761	1.3118666			1.1351761	1.0E-6		
1.1350518	1.3118684			1.1350518	1.0E-6		
1.1349275	1.3118704			1.1349275	0		
1.1348032	1.3118725			1.1348032	0		
1.1346789	1.3118746			1.1346789	1.0E-6		
1.1345547	1.3118766			1.1345547	0		
1.1344305	1.311879			1.1344305	0		
1.1343063	1.3118811			1.1343063	1.0E-6		
1.1341822	1.3118828			1.1341822	1.0E-6		
1.134058	1.3118848			1.134058	0		
1.133934	1.311887			1.133934	1.0E-6		
1.1338099	1.311889			1.1338099	1.0E-6		
1.1336858	1.311891			1.1336858	1.0E-6		
1.1335618	1.3118933			1.1335618	0		
1.1334379	1.3118952			1.1334379	1.0E-6		
1.1333139	1.3118968			1.1333139	1.0E-6		
1.13319	1.3118987			1.13319	1.0E-6		
1.1330661	1.311901			1.1330661	0		
1.1329422	1.3119033			1.1329422	0		
1.1328183	1.3119055			1.1328183	1.0E-6		
1.1326945	1.3119075			1.1326945	1.0E-6		
1.1325707	1.3119094			1.1325707	1.0E-6		
1.1324469	1.3119113			1.1324469	1.0E-6		
1.1323232	1.3119134			1.1323232	1.0E-6		
1.1321995	1.3119152			1.1321995	2.0E-6		
1.1320758	1.3119168			1.1320758	2.0E-6		
1.1319521	1.3119186			1.1319521	1.0E-6		
