Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/131"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3580.6	1.19780004		0.017157			3580.1	97		
3581.6	1.198400021		0.016318999			3581.1	97		
3582.6	1.199399948		0.015516			3582.1	97.099998474		
3583.5	1.200199962		0.015585			3583	97.199996948		
3584.5	1.200999975		0.014769			3584	97.199996948		
3585.4	1.201799989		0.01483			3585	97.300003052		
3586.4	1.202499986		0.014006			3585.9	97.300003052		
3587.4	1.203500032		0.01322			3586.9	97.400001526		
3588.3	1.20449996		0.013298			3587.9	97.5		
3589.3	1.205500007		0.012508			3588.8	97.5		
3590.3	1.206599951		0.0126			3589.8	97.599998474		
3591.2	1.207499981		0.012668			3590.7	97.599998474		
3592.2	1.207999945		0.012713			3591.7	97.599998474		
3593.2	1.208799958		0.011909			3592.7	97.699996948		
3594.1	1.209800005		0.011984			3593.6	97.699996948		
3595.1	1.210399985		0.012033			3594.6	97.699996948		
3596.1	1.211199999		0.011233			3595.6	97.800003052		
3597	1.212200046		0.011311			3596.5	97.800003052		
3598	1.212900043		0.011362			3597.5	97.800003052		
3598.9	1.213700056		0.010569			3598.5	97.900001526		
3599.9	1.2148		0.010653			3599.4	97.900001526		
3600.9	1.215600014		0.010718			3600.4	97.900001526		
3601.8	1.216199994		0.010766			3601.4	97.900001526		
3602.8	1.217100024		0.0099783			3602.3	98		
3603.8	1.218199968		0.010067			3603.3	98		
3604.7	1.219200015		0.01014			3604.3	98		
3605.7	1.220000029		0.010208			3605.2	98		
3606.7	1.220900059		0.010272			3606.2	98		
3607.6	1.221600056		0.01033			3607.1	98		
3608.6	1.222300053		0.010381			3608.1	98		
3609.6	1.22329998		0.0096059			3609.1	98.099998474		
3610.5	1.224699974		0.0097127			3610	98.099998474		
3611.5	1.225600004		0.010633			3611	98.099998474		
3612.5	1.226199985		0.010674			3612	98		
3613.4	1.227300048		0.0099125			3612.9	98		
3614.4	1.228600025		0.010852			3613.9	98		
3615.3	1.229599953		0.010926			3614.9	98		
3616.3	1.230499983		0.011836			3615.8	98		
3617.3	1.23119998		0.011888			3616.8	97.900001526		
3618.2	1.232300043		0.011967			3617.8	97.900001526		
3619.2	1.233299971		0.012882			3618.7	97.900001526		
3620.2	1.234300017		0.012952			3619.7	97.699996948		
3621.1	1.235399961		0.013875			3620.6	97.800003052		
3622.1	1.236299992		0.014781			3621.6	97.599998474		
3623.1	1.237100005		0.015678			3622.6	97.5		
3624	1.237900019		0.016571			3623.5	97.5		
3625	1.238499999		0.017459			3624.5	97.400001526		
3626	1.239199996		0.018347999			3625.5	97.199996948		
3626.9	1.24000001		0.019241			3626.4	97.099998474		
3627.9	1.240300059		0.020958001			3627.4	97		
3628.8	1.24090004		0.020986			3628.4	96.900001526		
3629.8	1.241600037		0.022728			3629.3	96.800003052		
3630.8	1.242200017		0.023611			3630.3	96.699996948		
3631.7	1.24240005		0.026179001			3631.3	96.400001526		
3632.7	1.242300034		0.027016999			3632.2	96.300003052		
3633.7	1.242300034		0.028723			3633.2	96.099998474		
3634.6	1.241899967		0.030407			3634.2	95.900001526		
3635.6	1.24150002		0.031238001			3635.1	95.800003052		
3636.6	1.24119997		0.032935001			3636.1	95.599998474		
3637.5	1.240399957		0.034607999			3637	95.400001526		
3638.5	1.239599943		0.035417002			3638	95.300003052		
3639.5	1.238700032		0.037090998			3639	95.099998474		
3640.4	1.237599969		0.037882999			3639.9	94.900001526		
3641.4	1.236700058		0.038688999			3640.9	94.800003052		
3642.3	1.235299945		0.040346			3641.9	94.699996948		
3643.3	1.233899951		0.040249001			3642.8	94.599998474		
3644.3	1.232800007		0.041046999			3643.8	94.5		
3645.2	1.231400013		0.04183			3644.8	94.400001526		
3646.2	1.229599953		0.042592999			3645.7	94.400001526		
3647.2	1.227699995		0.042463001			3646.7	94.300003052		
3648.1	1.226400018		0.041483			3647.7	94.300003052		
3649.1	1.224900007		0.042261001			3648.6	94.400001526		
3650.1	1.223700047		0.040403001			3649.6	94.400001526		
3651	1.2227		0.041207999			3650.5	94.400001526		
3652	1.221400023		0.040227			3651.5	94.400001526		
3653	1.220299959		0.040143002			3652.5	94.5		
3653.9	1.218899965		0.040031999			3653.4	94.5		
3654.9	1.217399955		0.039035			3654.4	94.599998474		
3655.9	1.216099977		0.038049001			3655.4	94.699996948		
3656.8	1.215299964		0.036219999			3656.3	94.800003052		
3657.8	1.21449995		0.036155			3657.3	95		
3658.7	1.21329999		0.035174999			3658.3	95		
3659.7	1.212499976		0.033349			3659.2	95.099998474		
3660.7	1.212000012		0.032425001			3660.2	95.199996948		
3661.6	1.211400032		0.031490002			3661.2	95.400001526		
3662.6	1.210600019		0.030545			3662.1	95.5		
3663.6	1.210000038		0.028744999			3663.1	95.599998474		
3664.5	1.209599972		0.027830999			3664.1	95.800003052		
3665.5	1.209200025		0.026055999			3665	95.900001526		
3666.5	1.208999991		0.025157999			3666	96		
3667.4	1.208699942		0.023403			3666.9	96.199996948		
3668.4	1.208600044		0.022519			3667.9	96.300003052		
3669.4	1.208500028		0.020780001			3668.9	96.5		
3670.3	1.208299994		0.0199			3669.8	96.699996948		
3671.3	1.208500028		0.017341999			3670.8	96.800003052		
3672.2	1.209200025		0.016539			3671.8	97.099998474		
3673.2	1.209499955		0.015704			3672.7	97.099998474		
3674.2	1.209499955		0.014849			3673.7	97.199996948		
3675.1	1.209599972		0.013155			3674.7	97.400001526		
3676.1	1.210100055		0.011505			3675.6	97.599998474		
3677.1	1.211199999		0.0099053			3676.6	97.800003052		
3678	1.211899996		0.0099683			3677.6	97.900001526		
3679	1.212100029		0.009141			3678.5	98		
3680	1.212700009		0.0075107			3679.5	98.099998474		
3680.9	1.213500023		0.0067453			3680.4	98.199996948		
3681.9	1.21420002		0.0059705			3681.4	98.300003052		
3682.9	1.214900017		0.0051961			3682.4	98.5		
3683.8	1.215600014		0.0044241			3683.3	98.5		
3684.8	1.216300011		0.0036564			3684.3	98.599998474		
3685.8	1.217100024		0.0028963			3685.3	98.699996948		
3686.7	1.218000054		0.0021482			3686.2	98.800003052		
3687.7	1.218500018		0.0021958			3687.2	98.900001526		
3688.6	1.219200015		0.00061178			3688.2	99		
3689.6	1.220499992		0			3689.1	99.199996948		
3690.6	1.221600056		2.861E-6			3690.1	99.099998474		
3691.5	1.222300053		6.0558E-5			3691.1	99.199996948		
3692.5	1.22300005		0			3692	99.300003052		
3693.5	1.223899961		0			3693	99.199996948		
3694.4	1.224499941		0			3693.9	99.300003052		
3695.4	1.22510004		0			3694.9	99.300003052		
3696.4	1.225999951		0			3695.9	99.400001526		
3697.3	1.226600051		0			3696.8	99.400001526		
3698.3	1.226999998		0			3697.8	99.400001526		
3699.3	1.227499962		0			3698.8	99.5		
3700.2	1.228299975		0			3699.7	99.5		
3701.2	1.228700042		0			3700.7	99.5		
3702.1	1.229300022		0			3701.7	99.5		
3703.1	1.230200052		0			3702.6	99.599998474		
3704.1	1.230800033		0			3703.6	99.5		
3705	1.231400013		0			3704.6	99.599998474		
3706	1.231899977		0			3705.5	99.599998474		
3707	1.232300043		0			3706.5	99.599998474		
3707.9	1.23269999		0			3707.5	99.599998474		
3708.9	1.232900023		0			3708.4	99.599998474		
3709.9	1.233299971		0			3709.4	99.699996948		
3710.8	1.233999968		0			3710.3	99.800003052		
3711.8	1.234400034		0			3711.3	99.699996948		
3712.8	1.235000014		0			3712.3	99.699996948		
3713.7	1.235900044		0			3713.2	99.800003052		
3714.7	1.236500025		0			3714.2	99.699996948		
3715.6	1.236700058		0			3715.2	99.699996948		
3716.6	1.236999989		0			3716.1	99.699996948		
3717.6	1.237200022		0			3717.1	99.699996948		
3718.5	1.237400055		0			3718.1	99.699996948		
3719.5	1.237800002		0			3719	99.800003052		
3720.5	1.238600016		0			3720	99.800003052		
3721.4	1.238800049		0			3721	99.800003052		
3722.4	1.238999963		0			3721.9	99.800003052		
3723.4	1.239500046		0			3722.9	99.800003052		
3724.3	1.239899993		0			3723.8	99.800003052		
3725.3	1.240300059		0			3724.8	99.800003052		
3726.3	1.240700006		0			3725.8	99.800003052		
3727.2	1.241000056		0			3726.7	99.800003052		
3728.2	1.241400003		0			3727.7	99.800003052		
3729.2	1.241700053		0			3728.7	99.800003052		
3730.1	1.241999984		0			3729.6	99.800003052		
3731.1	1.242200017		0			3730.6	99.800003052		
3732	1.24240005		0			3731.6	99.800003052		
3733	1.243000031		0			3732.5	99.900001526		
3734	1.243399978		0			3733.5	99.900001526		
3734.9	1.243499994		0			3734.5	99.800003052		
3735.9	1.243899941		0			3735.4	99.900001526		
3736.9	1.244300008		0			3736.4	99.900001526		
3737.8	1.244699955		0			3737.4	99.900001526		
3738.8	1.245100021		0			3738.3	99.800003052		
3739.8	1.245200038		0			3739.3	99.800003052		
3740.7	1.245300055		0			3740.2	99.800003052		
3741.7	1.245499969		0			3741.2	99.800003052		
3742.7	1.245599985		0			3742.2	99.800003052		
3743.6	1.245599985		0			3743.1	99.800003052		
3744.6	1.245700002		0			3744.1	99.800003052		
3745.5	1.246999979		0			3745.1	100		
3746.5	1.247699976		0			3746	100		
3747.5	1.247499943		0			3747	99.800003052		
3748.4	1.247400045		0			3748	99.800003052		
3749.4	1.247300029		0			3748.9	99.800003052		
3750.4	1.247900009		0			3749.9	100		
3751.3	1.24849999		0			3750.9	99.900001526		
3752.3	1.248200059		0			3751.8	99.800003052		
3753.3	1.248700023		0			3752.8	100		
3754.2	1.24909997		0			3753.7	99.900001526		
3755.2	1.24909997		0			3754.7	99.800003052		
3756.2	1.249600053		0			3755.7	99.900001526		
3757.1	1.25		0			3756.6	99.800003052		
3758.1	1.250100017		0			3757.6	99.900001526		
3759.1	1.250200033		0			3758.6	99.800003052		
3760	1.250499964		0			3759.5	99.900001526		
3761	1.25030005		0			3760.5	99.800003052		
3761.9	1.250399947		0			3761.5	99.800003052		
3762.9	1.25090003		0			3762.4	99.900001526		
3763.9	1.251199961		0			3763.4	99.800003052		
3764.8	1.25150001		0			3764.4	99.900001526		
3765.8	1.251700044		0			3765.3	99.900001526		
3766.8	1.251999974		0			3766.3	99.900001526		
3767.7	1.252300024		0			3767.2	99.900001526		
3768.7	1.252300024		0			3768.2	99.900001526		
3769.7	1.252300024		0			3769.2	99.900001526		
3770.6	1.252699971		0			3770.1	99.900001526		
3771.6	1.252900004		0			3771.1	100		
3772.6	1.253200054		0			3772.1	99.900001526		
3773.5	1.253499985		0			3773	99.900001526		
3774.5	1.253499985		0			3774	99.900001526		
3775.4	1.253499985		0			3775	99.800003052		
3776.4	1.253800035		0			3775.9	99.900001526		
3777.4	1.253999949		0			3776.9	99.900001526		
3778.3	1.254299998		0			3777.9	99.900001526		
3779.3	1.254500031		0			3778.8	99.800003052		
3780.3	1.254699945		0			3779.8	99.900001526		
3781.2	1.254899979		0			3780.8	99.900001526		
3782.2	1.254999995		0			3781.7	99.900001526		
3783.2	1.255200028		0			3782.7	99.900001526		
3784.1	1.255399942		0			3783.6	99.900001526		
3785.1	1.255599976		0			3784.6	99.900001526		
3786.1	1.255800009		0			3785.6	99.900001526		
3787	1.256000042		0			3786.5	99.900001526		
3788	1.256100059		0			3787.5	99.900001526		
3788.9	1.256299973		0			3788.5	99.900001526		
3789.9	1.256500006		0			3789.4	99.900001526		
3790.9	1.256600022		0			3790.4	99.900001526		
3791.8	1.256800056		0			3791.4	99.900001526		
3792.8	1.256999969		0			3792.3	99.900001526		
3793.8	1.257099986		0			3793.3	99.900001526		
3794.7	1.257300019		0			3794.3	99.900001526		
3795.7	1.257400036		0			3795.2	99.900001526		
3796.7	1.25759995		0			3796.2	99.900001526		
3797.6	1.257699966		0			3797.1	100		
3798.6	1.2579		0			3798.1	99.900001526		
3799.6	1.258000016		0			3799.1	99.900001526		
3800.5	1.258000016		0			3800	99.900001526		
3801.5	1.258000016		0			3801	99.900001526		
3802.5	1.258599997		0			3802	100		
3803.4	1.259199977		0			3802.9	100		
3804.4	1.25909996		0			3803.9	99.900001526		
3805.3	1.25909996		0			3804.9	99.900001526		
3806.3	1.258999944		0			3805.8	99.900001526		
3807.3	1.259299994		0			3806.8	99.900001526		
3808.2	1.259899974		0			3807.8	100		
3809.2	1.260100007		0			3808.7	99.900001526		
3810.2	1.25999999		0			3809.7	99.900001526		
3811.1	1.260100007		0			3810.6	99.900001526		
3812.1	1.260200024		0			3811.6	99.900001526		
3813.1	1.260200024		0			3812.6	99.900001526		
3814	1.260200024		0			3813.5	99.900001526		
3815	1.260100007		0			3814.5	99.900001526		
3816	1.26030004		0			3815.5	99.900001526		
3816.9	1.261000037		0			3816.4	100		
3817.9	1.261700034		0			3817.4	100.099998474		
3818.8	1.261700034		0			3818.4	100		
3819.8	1.261500001		0			3819.3	99.900001526		
3820.8	1.261399984		0			3820.3	99.900001526		
3821.7	1.261600018		0			3821.3	100		
3822.7	1.262199998		0			3822.2	100		
3823.7	1.262400031		0			3823.2	99.900001526		
3824.6	1.262300014		0			3824.2	99.900001526		
3825.6	1.262300014		0			3825.1	99.900001526		
3826.6	1.262199998		0			3826.1	99.900001526		
3827.5	1.262500048		0			3827	100		
3828.5	1.262799978		0			3828	100		
3829.5	1.262799978		0			3829	99.900001526		
3830.4	1.262699962		0			3829.9	99.900001526		
3831.4	1.262599945		0			3830.9	99.900001526		
3832.4	1.262799978		0			3831.9	100		
3833.3	1.263200045		0			3832.8	100		
3834.3	1.263499975		0			3833.8	99.900001526		
3835.2	1.263700008		0			3834.8	99.900001526		
3836.2	1.264099956		0			3835.7	100		
3837.2	1.264000058		0			3836.7	99.900001526		
3838.1	1.264099956		0			3837.7	99.900001526		
3839.1	1.264500022		0			3838.6	100.099998474		
3840.1	1.264600039		0			3839.6	99.900001526		
3841	1.264400005		0			3840.6	99.900001526		
3842	1.264600039		0			3841.5	100		
3843	1.264700055		0			3842.5	100		
3843.9	1.264799953		0			3843.4	99.900001526		
3844.9	1.265300035		0			3844.4	100		
3845.9	1.265400052		0			3845.4	99.900001526		
3846.8	1.265300035		0			3846.3	99.900001526		
3847.8	1.265200019		0			3847.3	99.900001526		
3848.7	1.265100002		0			3848.3	99.900001526		
3849.7	1.265300035		0			3849.2	99.900001526		
3850.7	1.265300035		0			3850.2	99.900001526		
3851.6	1.265200019		0			3851.2	99.900001526		
3852.6	1.265699983		0			3852.1	100		
3853.6	1.266100049		0			3853.1	100.099998474		
3854.5	1.266299963		0			3854.1	100		
3855.5	1.26699996		0			3855	100.300003052		
3856.5	1.267400026		0			3856	100		
3857.4	1.267400026		0			3856.9	99.900001526		
3858.4	1.267099977		0			3857.9	100		
3859.4	1.26699996		0			3858.9	100		
3860.3	1.266899943		0			3859.8	99.900001526		
3861.3	1.267099977		0			3860.8	99.900001526		
3862.3	1.267199993		0			3861.8	99.900001526		
3863.2	1.26730001		0			3862.7	100		
3864.2	1.267699957		0			3863.7	99.900001526		
3865.1	1.267699957		0			3864.7	99.900001526		
3866.1	1.267799973		0			3865.6	100		
3867.1	1.268000007		0			3866.6	100		
3868	1.267699957		0			3867.6	99.900001526		
3869	1.267799973		0			3868.5	100		
3870	1.26820004		0			3869.5	100		
3870.9	1.26849997		0			3870.4	100		
3871.9	1.26880002		0			3871.4	100		
3872.9	1.26880002		0			3872.4	100		
3873.8	1.268599987		0			3873.3	100		
3874.8	1.268599987		0			3874.3	99.900001526		
3875.8	1.269000053		0			3875.3	100		
3876.7	1.269400001		0			3876.2	99.900001526		
3877.7	1.269500017		0			3877.2	100		
3878.6	1.269299984		0			3878.2	99.900001526		
3879.6	1.269199967		0			3879.1	99.900001526		
3880.6	1.269400001		0			3880.1	100		
3881.5	1.269899964		0			3881.1	100		
3882.5	1.269999981		0			3882	100		
3883.5	1.269899964		0			3883	99.900001526		
3884.4	1.269899964		0			3884	99.900001526		
3885.4	1.269799948		0			3884.9	99.900001526		
3886.4	1.270099998		0			3885.9	100		
3887.3	1.270400047		0			3886.8	100		
3888.3	1.270400047		0			3887.8	99.900001526		
3889.3	1.270400047		0			3888.8	99.900001526		
3890.2	1.270400047		0			3889.7	99.900001526		
3891.2	1.270300031		0			3890.7	99.900001526		
3892.1	1.270699978		0			3891.7	100		
3893.1	1.271000028		0			3892.6	100		
3894.1	1.270900011		0			3893.6	99.900001526		
3895	1.270900011		0			3894.6	99.900001526		
3896	1.271000028		0			3895.5	99.900001526		
3897	1.271000028		0			3896.5	99.900001526		
3897.9	1.271100044		0			3897.5	99.900001526		
3898.9	1.271000028		0			3898.4	100		
3899.9	1.271299958		0			3899.4	99.900001526		
3900.8	1.271600008		0			3900.3	99.900001526		
3901.8	1.271399975		0			3901.3	99.900001526		
3902.8	1.271600008		0			3902.3	100		
3903.7	1.271800041		0			3903.2	100		
3904.7	1.271999955		0			3904.2	99.900001526		
3905.7	1.272300005		0			3905.2	100		
3906.6	1.272199988		0			3906.1	99.900001526		
3907.6	1.272199988		0			3907.1	99.900001526		
3908.5	1.272300005		0			3908.1	99.900001526		
3909.5	1.272300005		0			3909	99.900001526		
3910.5	1.272400022		0			3910	99.900001526		
3911.4	1.272400022		0			3911	99.900001526		
3912.4	1.272500038		0			3911.9	99.900001526		
3913.4	1.272600055		0			3912.9	99.900001526		
3914.3	1.272600055		0			3913.9	100		
3915.3	1.272699952		0			3914.8	99.900001526		
3916.3	1.272699952		0			3915.8	99.900001526		
3917.2	1.272699952		0			3916.7	99.900001526		
3918.2	1.272899985		0			3917.7	100		
3919.2	1.273200035		0			3918.7	99.900001526		
3920.1	1.273000002		0			3919.6	99.900001526		
3921.1	1.273300052		0			3920.6	100		
3922	1.273499966		0			3921.6	100		
3923	1.273399949		0			3922.5	99.900001526		
3924	1.273300052		0			3923.5	99.900001526		
3924.9	1.273399949		0			3924.5	99.900001526		
3925.9	1.273800015		0			3925.4	100		
3926.9	1.274199963		0			3926.4	99.900001526		
3927.8	1.274299979		0			3927.4	99.900001526		
3928.8	1.274199963		0			3928.3	99.900001526		
3929.8	1.274099946		0			3929.3	99.900001526		
3930.7	1.274099946		0			3930.2	99.900001526		
3931.7	1.274000049		0			3931.2	99.900001526		
3932.7	1.274199963		0			3932.2	99.900001526		
3933.6	1.274700046		0			3933.1	100		
3934.6	1.274799943		0			3934.1	99.900001526		
3935.6	1.274600029		0			3935.1	99.900001526		
3936.5	1.274799943		0			3936	100		
3937.5	1.275099993		0			3937	99.900001526		
3938.4	1.274999976		0			3938	100		
3939.4	1.27489996		0			3938.9	99.900001526		
3940.4	1.274799943		0			3939.9	99.900001526		
3941.3	1.275099993		0			3940.9	99.900001526		
3942.3	1.275200009		0			3941.8	99.900001526		
3943.3	1.275300026		0			3942.8	99.900001526		
3944.2	1.275500059		0			3943.7	99.900001526		
3945.2	1.275599957		0			3944.7	99.900001526		
3946.2	1.27579999		0			3945.7	100		
3947.1	1.275699973		0			3946.6	99.900001526		
3948.1	1.275599957		0			3947.6	99.900001526		
3949.1	1.27579999		0			3948.6	100		
3950	1.275900006		0			3949.5	99.900001526		
3951	1.276100039		0			3950.5	99.900001526		
3951.9	1.276299953		0			3951.5	100		
3952.9	1.276100039		0			3952.4	99.900001526		
3953.9	1.276299953		0			3953.4	100		
3954.8	1.27639997		0			3954.4	99.900001526		
3955.8	1.276600003		0			3955.3	99.900001526		
3956.8	1.276800036		0			3956.3	99.900001526		
3957.7	1.276600003		0			3957.3	99.900001526		
