Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/127"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
								3906.1	99.8		
								3907.1	99.8		
								3908.1	99.8		
								3909	99.8		
								3910	99.8		
								3911	99.8		
								3911.9	99.8		
								3912.9	99.8		
								3913.9	99.8		
								3914.8	99.8		
								3915.8	99.8		
								3916.7	99.8		
								3917.7	99.8		
								3918.7	99.8		
								3919.6	99.7		
								3920.6	99.8		
								3921.6	99.8		
								3922.5	99.7		
								3923.5	99.7		
								3924.5	99.8		
								3925.4	99.8		
								3926.4	99.8		
								3927.4	99.8		
								3928.3	99.8		
								3929.3	99.8		
								3930.2	99.8		
								3931.2	99.8		
								3932.2	99.8		
								3933.1	99.8		
								3934.1	99.8		
								3935.1	99.8		
								3936	99.8		
								3937	99.7		
								3938	99.8		
								3938.9	99.7		
								3939.9	99.7		
								3940.9	99.8		
								3941.8	99.7		
								3942.8	99.7		
								3943.7	99.8		
								3944.7	99.7		
								3945.7	99.7		
								3946.6	99.7		
								3947.6	99.7		
								3948.6	99.7		
								3949.5	99.7		
								3950.5	99.7		
								3951.5	99.7		
								3952.4	99.7		
								3953.4	99.7		
								3954.4	99.7		
								3955.3	99.7		
								3956.3	99.7		
								3957.3	99.7		
								3958.2	99.7		
								3959.2	99.7		
								3960.1	99.7		
								3961.1	99.7		
								3962.1	99.7		
								3963	99.7		
								3964	99.7		
								3965	99.7		
								3965.9	99.7		
								3966.9	99.6		
								3967.9	99.7		
								3968.8	99.7		
								3969.8	99.6		
								3970.8	99.6		
								3971.7	99.7		
								3972.7	99.7		
								3973.6	99.7		
								3974.6	99.7		
								3975.6	99.6		
								3976.5	99.6		
								3977.5	99.6		
								3978.5	99.6		
								3979.4	99.6		
								3980.4	99.6		
								3981.4	99.6		
								3982.3	99.6		
								3983.3	99.6		
								3984.3	99.7		
								3985.2	99.6		
								3986.2	99.6		
								3987.1	99.6		
								3988.1	99.6		
								3989.1	99.6		
								3990	99.6		
								3991	99.6		
								3992	99.6		
								3992.9	99.6		
								3993.9	99.6		
								3994.9	99.6		
								3995.8	99.6		
								3996.8	99.5		
								3997.8	99.6		
								3998.7	99.6		
								3999.7	99.6		
