Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/97"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2740.6	1.154700041		0.0022502			1620.3	99.900001526		
2741.5	1.154899955		0.0022542			1620.8	99.900001526		
2742.5	1.154999971		0.0022549			1621.3	99.900001526		
2743.5	1.155200005		0.0022596			1621.8	99.900001526		
2744.4	1.155300021		0.0022611			1622.3	99.900001526		
2745.4	1.155500054		0.0022639			1622.7	99.900001526		
2746.4	1.155599952		0.0022656			1623.2	99.900001526		
2747.3	1.155699968		0.0022677			1623.7	99.900001526		
2748.3	1.155900002		0.0022714			1624.2	99.900001526		
2749.2	1.156000018		0.0022736			1624.7	99.900001526		
2750.2	1.156200051		0.0022746			1625.1	99.900001526		
2751.2	1.156299949		0.0022784			1625.6	99.900001526		
2752.1	1.156499982		0.00228			1626.1	99.900001526		
2753.1	1.156599998		0.0022835			1626.6	99.900001526		
2754.1	1.156700015		0.0022863			1627.1	99.900001526		
2755	1.156900048		0.002288			1627.6	99.900001526		
2756	1.156999946		0.0022903			1628	99.900001526		
2757	1.157199979		0.0022913			1628.5	99.900001526		
2757.9	1.157299995		0.0022941			1629	99.900001526		
2758.9	1.157400012		0.0022972			1629.5	99.900001526		
2759.9	1.157600045		0.0022992			1630	99.900001526		
2760.8	1.157699943		0.0023006			1630.4	99.900001526		
2761.8	1.157799959		0.0023034			1630.9	99.900001526		
2762.7	1.157999992		0.0023054			1631.4	99.900001526		
2763.7	1.158100009		0.0023081			1631.9	99.900001526		
2764.7	1.158200026		0.002311			1632.4	99.900001526		
2765.6	1.158300042		0.0023104			1632.9	99.900001526		
2766.6	1.158499956		0.002313			1633.3	99.900001526		
2767.6	1.158599973		0.0023148			1633.8	99.900001526		
2768.5	1.158699989		0.0023161			1634.3	99.900001526		
2769.5	1.158800006		0.0023193			1634.8	99.900001526		
2770.5	1.158900023		0.0023198			1635.3	99.900001526		
2771.4	1.159100056		0.0023196			1635.8	100		
2772.4	1.159199953		0.0023217			1636.2	100		
2773.4	1.15929997		0.0023219			1636.7	99.900001526		
2774.3	1.159399986		0.0023255			1637.2	99.900001526		
2775.3	1.159500003		0.0023255			1637.7	99.900001526		
2776.2	1.159500003		0.0023257			1638.2	99.900001526		
2777.2	1.159600019		0.0023258			1638.6	99.900001526		
2778.2	1.159700036		0.0023255			1639.1	99.900001526		
2779.1	1.159700036		0.0023248			1639.6	99.900001526		
2780.1	1.159500003		0.0023181			1640.1	99.900001526		
2781.1	1.159000039		0.002298			1640.6	99.900001526		
2782	1.160400033		0			1641.1	99.900001526		
2783	1.161900043		0.0023862			1641.5	99.900001526		
2784	1.161200047		0.0023634			1642	99.900001526		
2784.9	1.16110003		0.0023566			1642.5	99.900001526		
2785.9	1.161000013		0.0023541			1643	99.900001526		
2786.9	1.161000013		0.0023508			1643.5	99.900001526		
2787.8	1.160899997		0.0023474			1644	99.900001526		
2788.8	1.16079998		0.0023396			1644.4	99.900001526		
2789.8	1.1602		0.0023194			1644.9	99.900001526		
2790.7	1.161599994		0			1645.4	99.900001526		
2791.7	1.162999988		0.0024029			1645.9	99.900001526		
2792.6	1.162299991		0.0023815			1646.4	99.900001526		
2793.6	1.162099957		0.0023714			1646.8	99.900001526		
2794.6	1.161999941		0.0023664			1647.3	99.900001526		
2795.5	1.161900043		0.0023597			1647.8	99.900001526		
2796.5	1.16170001		0.0023507			1648.3	99.900001526		
2797.5	1.161399961		0.0023398			1648.8	99.900001526		
2798.4	1.16050005		0.0023072			1649.3	99.900001526		
2799.4	1.161000013		0			1649.7	99.900001526		
2800.4	1.163100004		0			1650.2	99.900001526		
2801.3	1.165099978		0			1650.7	99.900001526		
2802.3	1.165599942		0.0024657			1651.2	99.900001526		
2803.3	1.164600015		0.0024333			1651.7	99.900001526		
2804.2	1.164199948		0.0024161			1652.2	99.900001526		
2805.2	1.163900018		0.002405			1652.6	100		
2806.1	1.163699985		0.0023945			1653.1	100		
2807.1	1.162999988		0.0023712			1653.6	100		
2808.1	1.164299965		0			1654.1	100		
2809	1.165599942		0.002453			1654.6	99.900001526		
2810	1.164899945		0.0024291			1655	99.900001526		
2811	1.164700031		0.0024161			1655.5	99.900001526		
2811.9	1.164499998		0.0024101			1656	99.900001526		
2812.9	1.164299965		0.0023996			1656.5	99.900001526		
2813.9	1.163599968		0.0023769			1657	99.900001526		
2814.8	1.164899945		0			1657.5	99.900001526		
2815.8	1.166200042		0.0024585			1657.9	99.900001526		
2816.8	1.165500045		0.0024291			1658.4	99.900001526		
2817.7	1.165099978		0.002417			1658.9	99.900001526		
2818.7	1.164399981		0.0023938			1659.4	99.900001526		
2819.6	1.165699959		0			1659.9	99.900001526		
2820.6	1.167000055		0.0024725			1660.3	99.900001526		
2821.6	1.166300058		0.0024475			1660.8	99.900001526		
2822.5	1.166100025		0.0024375			1661.3	99.900001526		
2823.5	1.165899992		0.0024312			1661.8	99.900001526		
2824.5	1.165799975		0.0024254			1662.3	99.900001526		
2825.4	1.165500045		0.0024145			1662.8	99.900001526		
2826.4	1.164899945		0.0023906			1663.2	99.900001526		
2827.4	1.166100025		0			1663.7	99.900001526		
2828.3	1.167199969		0.002463			1664.2	99.900001526		
2829.3	1.166000009		0.0024216			1664.7	99.900001526		
2830.3	1.167099953		0			1665.2	99.900001526		
2831.2	1.168300033		0.0024932			1665.7	99.900001526		
2832.2	1.167600036		0.0024689			1666.1	99.900001526		
2833.2	1.167400002		0.0024613			1666.6	99.900001526		
2834.1	1.167299986		0.0024517			1667.1	99.900001526		
2835.1	1.167199969		0.0024486			1667.6	99.900001526		
2836	1.167199969		0.0024455			1668.1	99.900001526		
2837	1.167099953		0.0024401			1668.5	99.900001526		
2838	1.167000055		0.0024371			1669	99.900001526		
2838.9	1.166700006		0.0024271			1669.5	100		
2839.9	1.166000009		0.0024025			1670	100		
2840.9	1.167299986		0			1670.5	100		
2841.8	1.168499947		0.0024758			1671	100		
2842.8	1.167500019		0.0024446			1671.4	99.900001526		
2843.8	1.166499972		0.0024121			1671.9	99.900001526		
2844.7	1.167500019		0			1672.4	99.900001526		
2845.7	1.167899966		0.0024485			1672.9	99.900001526		
2846.7	1.167899966		0			1673.4	99.900001526		
2847.6	1.170300007		0			1673.9	99.900001526		
2848.6	1.170799971		0.0025373			1674.3	99.900001526		
2849.5	1.16989994		0.002504			1674.8	99.900001526		
2850.5	1.169499993		0.0024924			1675.3	100		
2851.5	1.16929996		0.0024817			1675.8	100		
2852.4	1.169100046		0.0024743			1676.3	100		
2853.4	1.168900013		0.0024666			1676.7	100		
2854.4	1.168599963		0.0024538			1677.2	99.900001526		
2855.3	1.16779995		0.0024259			1677.7	99.900001526		
2856.3	1.168900013		0			1678.2	99.900001526		
2857.3	1.169499993		0.0024777			1678.7	99.900001526		
2858.2	1.170099974		0			1679.2	99.900001526		
2859.2	1.17110002		0.0025242			1679.6	100		
2860.2	1.17019999		0.0024936			1680.1	100		
2861.1	1.16960001		0.002474			1680.6	99.900001526		
2862.1	1.168799996		0.0024436			1681.1	99.900001526		
2863.1	1.169800043		0			1681.6	99.900001526		
2864	1.170400023		0.0024915			1682	99.900001526		
2865	1.170899987		0			1682.5	99.900001526		
2865.9	1.171900034		0.0025372			1683	99.900001526		
2866.9	1.171000004		0.0025066			1683.5	99.900001526		
2867.9	1.17050004		0.0024872			1684	100		
2868.8	1.169999957		0.0024713			1684.5	100		
2869.8	1.168900013		0.0024342			1684.9	100		
2870.8	1.169199944		0			1685.4	100		
2871.7	1.171000004		0			1685.9	100		
2872.7	1.172299981		0			1686.4	99.900001526		
2873.7	1.173900008		0			1686.9	100		
2874.6	1.174200058		0.0025945			1687.4	100		
2875.6	1.173099995		0.0025584			1687.8	99.900001526		
2876.6	1.172600031		0.0025406			1688.3	99.900001526		
2877.5	1.172199965		0.0025282			1688.8	99.900001526		
2878.5	1.171499968		0.0025007			1689.3	100		
2879.4	1.172700047		0			1689.8	99.900001526		
2880.4	1.174000025		0.0025755			1690.2	100		
2881.4	1.173300028		0.0025514			1690.7	100		
2882.3	1.173099995		0.0025431			1691.2	100		
2883.3	1.172999978		0.0025394			1691.7	99.900001526		
2884.3	1.172999978		0.002537			1692.2	100		
2885.2	1.172899961		0.0025361			1692.7	99.900001526		
2886.2	1.172899961		0.0025341			1693.1	99.900001526		
2887.2	1.172999978		0.002533			1693.6	99.900001526		
2888.1	1.172999978		0.0025303			1694.1	99.900001526		
2889.1	1.172999978		0.0025281			1694.6	99.900001526		
2890.1	1.172999978		0.0025285			1695.1	100		
2891	1.173099995		0.0025278			1695.6	100		
2892	1.173099995		0.0025278			1696	100		
2893	1.173099995		0.0025275			1696.5	100		
2893.9	1.173200011		0.0025264			1697	99.900001526		
2894.9	1.173200011		0.002527			1697.5	100		
2895.8	1.173300028		0.0025269			1698	100		
2896.8	1.173300028		0.002524			1698.4	100		
2897.8	1.173400044		0.0025222			1698.9	100		
2898.7	1.173400044		0.0025234			1699.4	100		
2899.7	1.173499942		0.0025239			1699.9	100		
2900.7	1.173499942		0.0025228			1700.4	100		
2901.6	1.173499942		0.0025221			1700.9	100		
2902.6	1.173599958		0.0025219			1701.3	100		
2903.6	1.173599958		0.0025224			1701.8	100		
2904.5	1.173699975		0.0025214			1702.3	99.900001526		
2905.5	1.173699975		0.0025239			1702.8	99.900001526		
2906.5	1.173799992		0.0025208			1703.3	99.900001526		
2907.4	1.173799992		0.0025182			1703.7	99.900001526		
2908.4	1.173799992		0.0025193			1704.2	99.900001526		
2909.3	1.173900008		0.0025176			1704.7	99.900001526		
2910.3	1.173900008		0.0025166			1705.2	100		
2911.3	1.173900008		0.002515			1705.7	99.900001526		
2912.2	1.173900008		0.0025147			1706.2	99.900001526		
2913.2	1.173900008		0.0025127			1706.6	100		
2914.2	1.173900008		0.0025093			1707.1	100		
2915.1	1.173799992		0.0025063			1707.6	99.900001526		
2916.1	1.173699975		0.0024965			1708.1	99.900001526		
2917.1	1.173099995		0.0024783			1708.6	99.900001526		
2918	1.174399972		0			1709.1	99.900001526		
2919	1.175699949		0.0025574			1709.5	99.900001526		
2920	1.174999952		0.0025358			1710	99.900001526		
2920.9	1.174800038		0.0025269			1710.5	99.900001526		
2921.9	1.174800038		0.0025232			1711	99.900001526		
2922.8	1.174700022		0.002518			1711.5	99.900001526		
2923.8	1.174700022		0.0025167			1711.9	99.900001526		
2924.8	1.174600005		0.0025144			1712.4	99.900001526		
2925.7	1.174600005		0.0025125			1712.9	99.900001526		
2926.7	1.174600005		0.0025074			1713.4	99.900001526		
2927.7	1.174499989		0.0025055			1713.9	99.900001526		
2928.6	1.174399972		0.0024988			1714.4	99.900001526		
2929.6	1.174299955		0.0024939			1714.8	100		
2930.6	1.174000025		0.0024842			1715.3	100		
2931.5	1.173300028		0.0024596			1715.8	100		
2932.5	1.174499989		0			1716.3	99.900001526		
2933.5	1.175600052		0.0025298			1716.8	99.900001526		
2934.4	1.174600005		0.0024945			1717.3	100		
2935.4	1.173599958		0.0024614			1717.7	100		
2936.4	1.174600005		0			1718.2	100		
2937.3	1.175300002		0.0025118			1718.7	100		
2938.3	1.173599958		0.0024562			1719.2	100		
2939.2	1.173699975		0			1719.7	99.900001526		
2940.2	1.175300002		0			1720.1	99.900001526		
2941.2	1.176699996		0			1720.6	99.900001526		
2942.1	1.176200032		0.0025329			1721.1	99.900001526		
2943.1	1.175699949		0			1721.6	100		
2944.1	1.177600026		0			1722.1	99.900001526		
2945	1.177600026		0.0025728			1722.6	99.900001526		
2946	1.175699949		0.0025097			1723	100		
2947	1.175799966		0			1723.5	100		
2947.9	1.177899957		0			1724	100		
2948.9	1.177999973		0.0025787			1724.5	99.900001526		
2949.9	1.176300049		0.0025208			1725	100		
2950.8	1.176800013		0			1725.4	99.900001526		
2951.8	1.176900029		0.0025374			1725.9	100		
2952.7	1.176699996		0			1726.4	99.900001526		
2953.7	1.17869997		0			1726.9	99.900001526		
2954.7	1.17900002		0.0025972			1727.4	99.900001526		
2955.6	1.177700043		0.0025559			1727.9	100		
2956.6	1.176499963		0.0025159			1728.3	100		
2957.6	1.17719996		0			1728.8	99.900001526		
2958.5	1.177600026		0.002546			1729.3	99.900001526		
2959.5	1.177899957		0			1729.8	99.900001526		
2960.5	1.178500056		0.0025736			1730.3	100		
2961.4	1.176900029		0.0025226			1730.8	99.900001526		
2962.4	1.177600026		0			1731.2	99.900001526		
2963.4	1.178300023		0.0025604			1731.7	100		
2964.3	1.176599979		0.0025042			1732.2	100		
2965.3	1.177099943		0			1732.7	99.900001526		
2966.3	1.177099943		0.0025173			1733.2	100		
2967.2	1.176599979		0			1733.6	100		
2968.2	1.177700043		0			1734.1	100		
2969.1	1.178500056		0			1734.6	100		
2970.1	1.179200053		0			1735.1	100		
2971.1	1.180199981		0			1735.6	100		
2972	1.179399967		0.0025832			1736.1	100		
2973	1.178799987		0			1736.5	99.900001526		
2974	1.180400014		0			1737	99.900001526		
2974.9	1.179800034		0.002591			1737.5	99.900001526		
2975.9	1.179399967		0			1738	100		
2976.9	1.181200027		0			1738.5	99.900001526		
2977.8	1.181399941		0.002635			1739	99.900001526		
2978.8	1.179999948		0.0025884			1739.4	99.900001526		
2979.8	1.17869997		0.0025467			1739.9	100		
2980.7	1.179299951		0			1740.4	100		
2981.7	1.179399967		0.0025661			1740.9	100		
2982.6	1.179100037		0			1741.4	99.900001526		
2983.6	1.180899978		0			1741.8	99.900001526		
2984.6	1.180400014		0.0025943			1742.3	99.900001526		
2985.5	1.179999948		0			1742.8	99.900001526		
2986.5	1.181900024		0			1743.3	100		
2987.5	1.182000041		0.0026378			1743.8	100		
2988.4	1.180299997		0.0025817			1744.3	99.900001526		
2989.4	1.180899978		0			1744.7	99.900001526		
2990.4	1.181599975		0.0026215			1745.2	100		
2991.3	1.180099964		0.0025686			1745.7	100		
2992.3	1.180699944		0			1746.2	99.900001526		
2993.3	1.180999994		0.0025938			1746.7	100		
2994.2	1.181200027		0			1747.2	100		
2995.2	1.181499958		0.0026067			1747.6	100		
2996.1	1.181800008		0			1748.1	100		
2997.1	1.182399988		0.0026356			1748.6	99.900001526		
2998.1	1.180999994		0.0025884			1749.1	100		
2999	1.181900024		0			1749.6	100		
3000	1.182899952		0.0026463			1750	99.900001526		
3001	1.182100058		0.0026174			1750.5	99.900001526		
3001.9	1.181699991		0.0026029			1751	99.900001526		
3002.9	1.181399941		0.0025928			1751.5	100		
3003.9	1.180999994		0.0025804			1752	100		
3004.8	1.180299997		0.0025534			1752.5	99.900001526		
3005.8	1.181499958		0			1752.9	99.900001526		
3006.8	1.182600021		0.0026249			1753.4	99.900001526		
3007.7	1.181800008		0.0025982			1753.9	99.900001526		
3008.7	1.181499958		0.002585			1754.4	99.900001526		
3009.7	1.181100011		0.0025731			1754.9	99.900001526		
3010.6	1.180699944		0.0025594			1755.3	99.900001526		
3011.6	1.17990005		0.0025281			1755.8	99.900001526		
3012.5	1.180400014		0			1756.3	100		
3013.5	1.182800055		0			1756.8	99.900001526		
3014.5	1.183200002		0.002635			1757.3	100		
3015.4	1.182299972		0.0026004			1757.8	99.900001526		
3016.4	1.181800008		0.0025839			1758.2	99.900001526		
3017.4	1.181399941		0.0025698			1758.7	100		
3018.3	1.180899978		0.002552			1759.2	100		
3019.3	1.17990005		0.0025192			1759.7	100		
3020.3	1.180299997		0			1760.2	99.900001526		
3021.2	1.182000041		0			1760.7	99.900001526		
3022.2	1.183599949		0			1761.1	99.900001526		
3023.2	1.183699965		0.0026324			1761.6	100		
3024.1	1.182100058		0.0025791			1762.1	99.900001526		
3025.1	1.182700038		0			1762.6	99.900001526		
3026	1.183099985		0.00261			1763.1	99.900001526		
3027	1.183599949		0			1763.5	99.900001526		
3028	1.184399962		0.0026497			1764	99.900001526		
3028.9	1.183599949		0.0026211			1764.5	99.900001526		
3029.9	1.183300018		0.0026104			1765	99.900001526		
3030.9	1.183099985		0.0026014			1765.5	99.900001526		
3031.8	1.182899952		0.0025943			1766	100		
3032.8	1.182800055		0.0025883			1766.4	100		
3033.8	1.182700038		0.0025842			1766.9	100		
3034.7	1.182600021		0.0025787			1767.4	100		
3035.7	1.182399988		0.0025724			1767.9	100		
3036.7	1.182299972		0.0025643			1768.4	99.900001526		
3037.6	1.182000041		0.0025553			1768.9	100		
3038.6	1.181300044		0.0025309			1769.3	100		
3039.6	1.182399988		0			1769.8	100		
3040.5	1.183400035		0.0025968			1770.3	99.900001526		
3041.5	1.182600021		0.0025676			1770.8	99.900001526		
3042.4	1.182000041		0.0025464			1771.3	99.900001526		
3043.4	1.180999994		0.0025117			1771.7	100		
3044.4	1.181300044		0			1772.2	100		
3045.3	1.182999969		0			1772.7	100		
3046.3	1.184700012		0			1773.2	100		
3047.3	1.184900045		0.0026337			1773.7	99.900001526		
3048.2	1.183699965		0.0025913			1774.2	99.900001526		
3049.2	1.182700038		0.002557			1774.6	99.900001526		
3050.2	1.183500051		0			1775.1	100		
3051.1	1.184299946		0.0026079			1775.6	99.900001526		
3052.1	1.182999969		0.0025633			1776.1	99.900001526		
3053.1	1.183899999		0			1776.6	99.900001526		
3054	1.184800029		0.0026208			1777.1	99.900001526		
3055	1.183899999		0.0025894			1777.5	99.900001526		
3055.9	1.183400035		0.0025678			1778	99.900001526		
3056.9	1.182500005		0.0025388			1778.5	100		
3057.9	1.183400035		0			1779	100		
3058.8	1.183899999		0.0025812			1779.5	100		
3059.8	1.184399962		0			1779.9	99.900001526		
3060.8	1.185299993		0.0026245			1780.4	99.900001526		
3061.7	1.184399962		0.0025933			1780.9	99.900001526		
3062.7	1.184000015		0.0025791			1781.4	99.900001526		
3063.7	1.183599949		0.0025638			1781.9	99.900001526		
3064.6	1.182800055		0.0025383			1782.4	99.900001526		
3065.6	1.183899999		0			1782.8	99.900001526		
3066.6	1.184900045		0.0026022			1783.3	100		
3067.5	1.184200048		0.0025772			1783.8	99.900001526		
3068.5	1.183799982		0.0025624			1784.3	100		
3069.4	1.183400035		0.0025485			1784.8	100		
3070.4	1.182899952		0.0025325			1785.2	100		
3071.4	1.182000041		0.002499			1785.7	100		
3072.3	1.182399988		0			1786.2	99.900001526		
3073.3	1.184399962		0			1786.7	100		
3074.3	1.184000015		0.002562			1787.2	99.900001526		
3075.2	1.183799982		0			1787.7	99.900001526		
3076.2	1.185700059		0			1788.1	99.900001526		
3077.2	1.185899973		0.0026191			1788.6	99.900001526		
3078.1	1.184800029		0.0025813			1789.1	99.900001526		
3079.1	1.184100032		0.0025541			1789.6	99.900001526		
3080.1	1.182999969		0.0025203			1790.1	99.900001526		
3081	1.183699965		0			1790.6	100		
3082	1.184000015		0.0025455			1791	100		
3083	1.184100032		0			1791.5	99.900001526		
3083.9	1.184000015		0.0025447			1792	99.900001526		
3084.9	1.183599949		0			1792.5	100		
3085.8	1.184900045		0			1793	100		
3086.8	1.186100006		0			1793.4	100		
3087.8	1.185700059		0.0025925			1793.9	100		
3088.7	1.185600042		0			1794.4	99.900001526		
3089.7	1.18599999		0.0026014			1794.9	99.900001526		
3090.7	1.184399962		0.0025444			1795.4	99.900001526		
3091.6	1.184800029		0			1795.9	99.900001526		
3092.6	1.184900045		0.0025605			1796.3	99.900001526		
3093.6	1.184900045		0			1796.8	99.900001526		
3094.5	1.184700012		0.0025509			1797.3	100		
3095.5	1.184200048		0			1797.8	99.900001526		
3096.5	1.185299993		0			1798.3	99.900001526		
3097.4	1.186100006		0			1798.8	100		
3098.4	1.18719995		0			1799.2	100		
3099.3	1.18659997		0.0026037			1799.7	100		
3100.3	1.186400056		0			1800.2	100		
3101.3	1.186300039		0.0025914			1800.7	100		
3102.2	1.186300039		0			1801.2	100		
3103.2	1.186699986		0.0026005			1801.6	99.900001526		
3104.2	1.184800029		0.002539			1802.1	99.900001526		
3105.1	1.184599996		0			1802.6	99.900001526		
3106.1	1.185799956		0			1803.1	100		
3107.1	1.186499953		0			1803.6	99.900001526		
3108	1.187100053		0			1804.1	99.900001526		
