Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/80"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3633.7	1.370800018		0.00031042			3633.2	99.900001526		
3634.6	1.370900035		0.000314			3634.2	100		
3635.6	1.371000051		0.00031805			3635.1	99.900001526		
3636.6	1.371099949		0.00032187			3636.1	100		
3637.5	1.371199965		0.00032496			3637	99.900001526		
3638.5	1.371399999		0			3638	99.900001526		
3639.5	1.371700048		0.00033689			3639	100		
3640.4	1.371700048		0.00033998			3639.9	99.900001526		
3641.4	1.371700048		0.00034261			3640.9	99.900001526		
3642.3	1.371999979		0			3641.9	100		
3643.3	1.372200012		0.00035405			3642.8	99.900001526		
3644.3	1.372200012		0.0003562			3643.8	100		
3645.2	1.372400045		0			3644.8	99.900001526		
3646.2	1.372599959		0.00036693			3645.7	100		
3647.2	1.372599959		0.00036883			3646.7	99.900001526		
3648.1	1.372799993		4.53E-6			3647.7	99.900001526		
3649.1	1.373000026		0.00037885			3648.6	100		
3650.1	1.373200059		1.4305E-5			3649.6	100		
3651	1.373399973		0.00038886			3650.5	100		
3652	1.373399973		0.00039148			3651.5	99.900001526		
3653	1.37349999		0.00039506			3652.5	99.900001526		
3653.9	1.373600006		0.0003984			3653.4	99.900001526		
3654.9	1.373700023		0.00040197			3654.4	99.900001526		
3655.9	1.373800039		0.00040531			3655.4	100		
3656.8	1.373900056		0.00040817			3656.3	100		
3657.8	1.37409997		4.4823E-5			3657.3	100		
3658.7	1.374300003		0.00041842			3658.3	99.900001526		
3659.7	1.37440002		0.00042129			3659.2	99.900001526		
3660.7	1.374500036		0.00042462			3660.2	99.900001526		
3661.6	1.374600053		0.00042772			3661.2	99.900001526		
3662.6	1.37469995		0.0004313			3662.1	99.900001526		
3663.6	1.374799967		0.00043416			3663.1	99.900001526		
3664.5	1.374799967		0.00043726			3664.1	99.900001526		
3665.5	1.374799967		0.00043917			3665	100		
3666.5	1.375		7.534E-5			3666	100		
3667.4	1.375200033		8.0585E-5			3666.9	100		
3668.4	1.375399947		8.5115E-5			3667.9	100		
3669.4	1.37559998		8.9407E-5			3668.9	100		
3670.3	1.375800014		9.3937E-5			3669.8	100		
3671.3	1.376000047		9.8705E-5			3670.8	100		
3672.2	1.376000047		0.00046802			3671.8	100		
3673.2	1.376000047		0.00010324			3672.7	99.900001526		
3674.2	1.376299977		0.000108			3673.7	99.900001526		
3675.1	1.376399994		0.0001123			3674.7	99.900001526		
3676.1	1.376600027		0.00011635			3675.6	100		
3677.1	1.376899958		0.00012112			3676.6	100		
3678	1.376999974		0.00049067			3677.6	100		
3679	1.376899958		0.00049233			3678.5	99.900001526		
3680	1.376899958		0.00049376			3679.5	99.900001526		
3680.9	1.376999974		0.00013113			3680.4	100		
3681.9	1.377400041		0.00013661			3681.4	100		
3682.9	1.377500057		0.00050616			3682.4	99.900001526		
3683.8	1.377500057		0.00050759			3683.3	99.900001526		
3684.8	1.377500057		0.0005095			3684.3	99.900001526		
3685.8	1.377599955		0.00014734			3685.3	99.900001526		
3686.7	1.377799988		0.00051641			3686.2	100		
3687.7	1.377900004		0.00015378			3687.2	99.900001526		
3688.6	1.378000021		0.00052214			3688.2	100		
3689.6	1.378000021		0.0001595			3689.1	100		
3690.6	1.378299952		0.00016356			3690.1	100		
3691.5	1.378499985		0.00016785			3691.1	100		
3692.5	1.378499985		0.00053525			3692	100		
3693.5	1.378600001		0.00017262			3693	100		
3694.4	1.378800035		0.00017691			3693.9	100		
3695.4	1.378999949		0.0001812			3694.9	100		
3696.4	1.379099965		0.0005486			3695.9	99.900001526		
3697.3	1.379099965		0.00054979			3696.8	99.900001526		
3698.3	1.379299998		0.00018883			3697.8	99.900001526		
3699.3	1.379500031		0.00055695			3698.8	100		
3700.2	1.379500031		0.00055885			3699.7	99.900001526		
3701.2	1.379500031		0.00056124			3700.7	100		
3702.1	1.379600048		0.00056362			3701.7	99.900001526		
3703.1	1.379699945		0.00056624			3702.6	99.900001526		
3704.1	1.379799962		0.00056863			3703.6	99.900001526		
3705	1.379799962		0.00057101			3704.6	99.900001526		
3706	1.379899979		0.00057292			3705.5	99.900001526		
3707	1.380100012		0.00021291			3706.5	99.900001526		
3707.9	1.380300045		0.00058007			3707.5	99.900001526		
3708.9	1.380300045		0.00058198			3708.4	99.900001526		
3709.9	1.380399942		0.00058436			3709.4	99.900001526		
3710.8	1.380499959		0.00058675			3710.3	99.900001526		
3711.8	1.380599976		0.00058937			3711.3	99.900001526		
3712.8	1.380699992		0.00059175			3712.3	99.900001526		
3713.7	1.380800009		0.00059414			3713.2	99.900001526		
3714.7	1.380800009		0.00059652			3714.2	99.900001526		
3715.6	1.380900025		0.00059891			3715.2	99.900001526		
3716.6	1.381000042		0.00060105			3716.1	99.900001526		
3717.6	1.381100059		0.00060344			3717.1	99.900001526		
3718.5	1.381199956		0.00060582			3718.1	99.900001526		
3719.5	1.381199956		0.00060773			3719	99.900001526		
3720.5	1.381399989		0.00024867			3720	99.900001526		
3721.4	1.381600022		0.00061417			3721	99.900001526		
3722.4	1.381600022		0.00061607			3721.9	99.900001526		
3723.4	1.381700039		0.00061822			3722.9	99.900001526		
3724.3	1.381800056		0.00062037			3723.8	99.900001526		
3725.3	1.381899953		0.00062275			3724.8	99.900001526		
3726.3	1.381999969		0.0006249			3725.8	99.900001526		
3727.2	1.382099986		0.00062728			3726.7	99.900001526		
3728.2	1.382099986		0.00062919			3727.7	99.900001526		
3729.2	1.382200003		0.00063133			3728.7	99.900001526		
3730.1	1.382300019		0.00063372			3729.6	99.900001526		
3731.1	1.382400036		0.0006361			3730.6	99.900001526		
3732	1.382500052		0.00063801			3731.6	99.900001526		
3733	1.38259995		0.00063992			3732.5	99.900001526		
3734	1.38259995		0.0006423			3733.5	99.900001526		
3734.9	1.382699966		0.00064421			3734.5	99.900001526		
3735.9	1.382799983		0.00064635			3735.4	99.900001526		
3736.9	1.382799983		0.00064802			3736.4	99.900001526		
3737.8	1.383000016		0.00029016			3737.4	100		
3738.8	1.383200049		0.00065351			3738.3	100		
3739.8	1.383200049		0.00065541			3739.3	99.900001526		
3740.7	1.383299947		0.00065732			3740.2	99.900001526		
3741.7	1.383399963		0.00065923			3741.2	99.900001526		
3742.7	1.383399963		0.00066113			3742.2	99.900001526		
3743.6	1.38349998		0.00066304			3743.1	99.900001526		
3744.6	1.38349998		0.00066471			3744.1	99.900001526		
3745.5	1.383700013		0.00030756			3745.1	99.900001526		
3746.5	1.383900046		0.00066996			3746	99.900001526		
3747.5	1.383900046		0.00067163			3747	99.900001526		
3748.4	1.383900046		0.00067329			3748	99.900001526		
3749.4	1.383900046		0.00067472			3748.9	99.900001526		
3750.4	1.38409996		0.00031757			3749.9	99.900001526		
3751.3	1.384299994		0.00067949			3750.9	99.900001526		
3752.3	1.384199977		0.00068092			3751.8	99.900001526		
3753.3	1.38440001		0.00032377			3752.8	99.900001526		
3754.2	1.384600043		0.00068569			3753.7	99.900001526		
3755.2	1.384600043		0.00068712			3754.7	99.900001526		
3756.2	1.384600043		0.00068879			3755.7	99.900001526		
3757.1	1.384600043		0.00069046			3756.6	99.900001526		
3758.1	1.384799957		0.00033355			3757.6	99.900001526		
3759.1	1.38499999		0.00069475			3758.6	99.900001526		
3760	1.38499999		0.00069642			3759.5	99.900001526		
3761	1.385100007		0.00069809			3760.5	99.900001526		
3761.9	1.385100007		0.00069976			3761.5	99.900001526		
3762.9	1.385200024		0.00070167			3762.4	99.900001526		
3763.9	1.38530004		0.00070357			3763.4	99.900001526		
3764.8	1.38530004		0.00070524			3764.4	99.900001526		
3765.8	1.385400057		0.00070691			3765.3	99.900001526		
3766.8	1.385499954		0.00070858			3766.3	99.900001526		
3767.7	1.385599971		0.00071025			3767.2	99.900001526		
3768.7	1.385599971		0.00071192			3768.2	99.900001526		
3769.7	1.385699987		0.00071359			3769.2	99.900001526		
3770.6	1.385800004		0.00071526			3770.1	99.900001526		
3771.6	1.385800004		0.00071692			3771.1	99.900001526		
3772.6	1.385900021		0.00071859			3772.1	99.900001526		
3773.5	1.386000037		0.00072026			3773	99.900001526		
3774.5	1.386000037		0.00072193			3774	99.900001526		
3775.4	1.386100054		0.0007236			3775	99.900001526		
3776.4	1.386100054		0.00072479			3775.9	99.900001526		
3777.4	1.386299968		0.00036979			3776.9	99.900001526		
3778.3	1.386399984		0.00072885			3777.9	99.900001526		
3779.3	1.386399984		0.00073028			3778.8	99.900001526		
3780.3	1.386399984		0.00073171			3779.8	99.900001526		
3781.2	1.386600018		0.00037694			3780.8	99.900001526		
3782.2	1.386800051		0.00073528			3781.7	99.900001526		
3783.2	1.386800051		0.00073671			3782.7	99.900001526		
3784.1	1.386800051		0.00073838			3783.6	99.900001526		
3785.1	1.386899948		0.00073981			3784.6	99.900001526		
3786.1	1.386899948		0.00074124			3785.6	99.900001526		
3787	1.386899948		0.00074267			3786.5	99.900001526		
3788	1.386899948		0.00074387			3787.5	99.900001526		
3788.9	1.387099981		0.00038981			3788.5	100		
3789.9	1.387199998		0.0007472			3789.4	99.900001526		
3790.9	1.387300014		0.00039315			3790.4	99.900001526		
3791.8	1.387400031		0.00075054			3791.4	99.900001526		
3792.8	1.387500048		0.00039649			3792.3	99.900001526		
3793.8	1.387500048		0.0007534			3793.3	100		
3794.7	1.387599945		0.00039935			3794.3	100		
3795.7	1.387799978		0.0007565			3795.2	99.900001526		
3796.7	1.387699962		0.00075746			3796.2	99.900001526		
3797.6	1.387799978		0.00040388			3797.1	99.900001526		
3798.6	1.388000011		0.00040579			3798.1	100		
3799.6	1.388100028		0.00076246			3799.1	99.900001526		
3800.5	1.388100028		0.00076342			3800	99.900001526		
3801.5	1.388000011		0.00076485			3801	99.900001526		
3802.5	1.388200045		0.00041151			3802	100		
3803.4	1.388299942		0.00076795			3802.9	99.900001526		
3804.4	1.388299942		0.00076914			3803.9	99.900001526		
3805.3	1.388200045		0.00077057			3804.9	99.900001526		
3806.3	1.388299942		0.00041747			3805.8	99.900001526		
3807.3	1.388499975		0.00041914			3806.8	100		
3808.2	1.388700008		0.00042033			3807.8	100		
3809.2	1.388800025		0.00077605			3808.7	100		
3810.2	1.388700008		0.00077748			3809.7	99.900001526		
3811.1	1.388800025		0.00042486			3810.6	99.900001526		
3812.1	1.389000058		0.00078011			3811.6	99.900001526		
3813.1	1.388900042		0.0007813			3812.6	100		
3814	1.388900042		0.00078273			3813.5	99.900001526		
3815	1.389000058		0.00043011			3814.5	100		
3816	1.389099956		0.00078535			3815.5	99.900001526		
3816.9	1.389099956		0.00043297			3816.4	100		
3817.9	1.389400005		0.0004344			3817.4	100		
3818.8	1.389500022		0.00078893			3818.4	99.900001526		
3819.8	1.389400005		0.00079036			3819.3	99.900001526		
3820.8	1.389400005		0.00079179			3820.3	99.900001526		
3821.7	1.389400005		0.00043964			3821.3	100		
3822.7	1.389600039		0.00044084			3822.2	100		
3823.7	1.389899969		0.00044203			3823.2	99.900001526		
3824.6	1.389899969		0.00079632			3824.2	99.900001526		
3825.6	1.389899969		0.00079775			3825.1	99.900001526		
3826.6	1.389899969		0.00079894			3826.1	99.900001526		
3827.5	1.389899969		0.00080013			3827	99.900001526		
3828.5	1.389899969		0.00080132			3828	99.900001526		
3829.5	1.389899969		0.00045013			3829	99.900001526		
3830.4	1.390200019		0.00045109			3829.9	100		
3831.4	1.390200019		0.00080466			3830.9	99.900001526		
3832.4	1.390300035		0.00045371			3831.9	99.900001526		
3833.3	1.390400052		0.00080705			3832.8	100		
3834.3	1.390400052		0.00045633			3833.8	99.900001526		
3835.2	1.390599966		0.00045729			3834.8	100		
3836.2	1.390699983		0.00081038			3835.7	99.900001526		
3837.2	1.390699983		0.00081158			3836.7	99.900001526		
3838.1	1.390699983		0.00081301			3837.7	99.900001526		
3839.1	1.390799999		0.00046206			3838.6	100		
3840.1	1.391000032		0.00081468			3839.6	99.900001526		
3841	1.391000032		0.00081587			3840.6	99.900001526		
3842	1.391000032		0.00081706			3841.5	99.900001526		
3843	1.391100049		0.00081801			3842.5	99.900001526		
3843.9	1.391100049		0.00081921			3843.4	99.900001526		
3844.9	1.391199946		0.00082016			3844.4	99.900001526		
3845.9	1.391299963		0.00082135			3845.4	99.900001526		
3846.8	1.39139998		0.00082207			3846.3	99.900001526		
3847.8	1.391499996		0.0011744			3847.3	99.900001526		
3848.7	1.39139998		0.0011759			3848.3	99.800003052		
3849.7	1.391299963		0.0011771			3849.2	99.800003052		
3850.7	1.39139998		0.00082684			3850.2	99.900001526		
3851.6	1.391499996		0.0011787			3851.2	99.800003052		
3852.6	1.391499996		0.0011799			3852.1	99.800003052		
3853.6	1.39139998		0.0011814			3853.1	99.800003052		
3854.5	1.391499996		0.00083113			3854.1	99.800003052		
3855.5	1.391700029		0.0011828			3855	99.900001526		
3856.5	1.391600013		0.0011837			3856	99.800003052		
3857.4	1.391600013		0.0011852			3856.9	99.800003052		
3858.4	1.391600013		0.0011861			3857.9	99.800003052		
3859.4	1.391600013		0.0011871			3858.9	99.800003052		
3860.3	1.391600013		0.0011885			3859.8	99.800003052		
3861.3	1.391499996		0.0011897			3860.8	99.800003052		
3862.3	1.391600013		0.00084043			3861.8	99.800003052		
3863.2	1.391700029		0.00084114			3862.7	99.900001526		
3864.2	1.391800046		0.00084233			3863.7	99.900001526		
3865.1	1.391899943		0.00084305			3864.7	99.900001526		
3866.1	1.39199996		0.000844			3865.6	99.900001526		
3867.1	1.39199996		0.00084496			3866.6	99.900001526		
3868	1.392099977		0.00084591			3867.6	99.900001526		
3869	1.392099977		0.00084686			3868.5	99.900001526		
3870	1.392199993		0.00084782			3869.5	99.900001526		
3870.9	1.392199993		0.00084877			3870.4	99.900001526		
3871.9	1.39230001		0.00084972			3871.4	99.900001526		
3872.9	1.39230001		0.00085092			3872.4	99.900001526		
3873.8	1.39230001		0.00085211			3873.3	99.900001526		
3874.8	1.392400026		0.00050426			3874.3	99.900001526		
3875.8	1.392500043		0.0008533			3875.3	99.900001526		
3876.7	1.39260006		0.00050592			3876.2	100		
3877.7	1.392699957		0.00085473			3877.2	100		
3878.6	1.392699957		0.00085616			3878.2	99.900001526		
3879.6	1.392699957		0.00085711			3879.1	100		
3880.6	1.392699957		0.00085831			3880.1	99.900001526		
3881.5	1.39260006		0.00085998			3881.1	99.900001526		
3882.5	1.39260006		0.00051284			3882	100		
3883.5	1.392799973		0.00051332			3883	100		
3884.4	1.39289999		0.00051403			3884	100		
3885.4	1.393000007		0.00051498			3884.9	100		
3886.4	1.393100023		0.0005157			3885.9	100		
3887.3	1.39320004		0.00051641			3886.8	100		
3888.3	1.39320004		0.00051737			3887.8	100		
3889.3	1.393300056		0.00051832			3888.8	100		
3890.2	1.393399954		0.00051904			3889.7	100		
3891.2	1.393399954		0.00051999			3890.7	100		
3892.1	1.39349997		0.00052094			3891.7	100		
3893.1	1.393599987		0.00052166			3892.6	100		
3894.1	1.393599987		0.00052238			3893.6	100		
3895	1.393700004		0.00052333			3894.6	100		
3896	1.393700004		0.00052404			3895.5	100		
3897	1.39380002		0.00052476			3896.5	100		
3897.9	1.393900037		0.00052571			3897.5	100		
3898.9	1.393900037		0.00052667			3898.4	100		
3899.9	1.394000053		0.00052714			3899.4	100		
3900.8	1.394099951		0.0005281			3900.3	100		
3901.8	1.394099951		0.00052881			3901.3	100		
3902.8	1.394199967		0.00052953			3902.3	100		
3903.7	1.394299984		0.00053048			3903.2	100		
3904.7	1.394299984		0.0005312			3904.2	100		
3905.7	1.394400001		0.00053167			3905.2	100		
3906.6	1.394500017		0.00053191			3906.1	100		
3907.6	1.394500017		0.00087905			3907.1	100		
3908.5	1.394500017		0.00053453			3908.1	99.900001526		
3909.5	1.39470005		0.0005343			3909	100		
3910.5	1.394799948		0.00088048			3910	100		
3911.4	1.39470005		0.00088215			3911	100		
3912.4	1.39470005		0.00088334			3911.9	100		
3913.4	1.394600034		0.00088477			3912.9	99.900001526		
3914.3	1.39470005		0.00054026			3913.9	100		
3915.3	1.39470005		0.00088596			3914.8	100		
3916.3	1.394799948		0.00054169			3915.8	100		
3917.2	1.394799948		0.00088763			3916.7	100		
3918.2	1.394799948		0.00054383			3917.7	99.900001526		
3919.2	1.394899964		0.00054383			3918.7	100		
3920.1	1.395099998		0.00054431			3919.6	100		
3921.1	1.395200014		0.00054455			3920.6	100		
3922	1.395300031		0.00054502			3921.6	99.900001526		
3923	1.395400047		0.00054502			3922.5	100		
3924	1.395499945		0.00089002			3923.5	99.900001526		
3924.9	1.395400047		0.00089145			3924.5	100		
3925.9	1.395400047		0.00089264			3925.4	99.900001526		
3926.9	1.395400047		0.00089359			3926.4	100		
3927.8	1.395400047		0.00089455			3927.4	99.900001526		
3928.8	1.395400047		0.00089574			3928.3	99.900001526		
3929.8	1.395499945		0.00055194			3929.3	99.900001526		
3930.7	1.395699978		0.00089574			3930.2	100		
3931.7	1.395599961		0.00089693			3931.2	99.900001526		
3932.7	1.395599961		0.00089788			3932.2	99.900001526		
3933.6	1.395699978		0.00089884			3933.1	99.900001526		
3934.6	1.395699978		0.00090003			3934.1	99.900001526		
3935.6	1.395599961		0.00090098			3935.1	99.900001526		
3936.5	1.395799994		0.00055718			3936	99.900001526		
3937.5	1.395900011		0.00090051			3937	99.900001526		
3938.4	1.395900011		0.0009017			3938	99.900001526		
3939.4	1.395900011		0.00090265			3938.9	99.900001526		
3940.4	1.395900011		0.00090337			3939.9	99.900001526		
3941.3	1.396000028		0.00090432			3940.9	99.900001526		
3942.3	1.396000028		0.0009048			3941.8	99.900001526		
3943.3	1.396000028		0.00090551			3942.8	99.900001526		
3944.2	1.396100044		0.00090623			3943.7	99.900001526		
3945.2	1.396100044		0.00090694			3944.7	99.900001526		
3946.2	1.396100044		0.00090766			3945.7	99.900001526		
3947.1	1.396199942		0.00090837			3946.6	99.900001526		
3948.1	1.396199942		0.00090909			3947.6	99.900001526		
3949.1	1.396199942		0.00090981			3948.6	99.900001526		
3950	1.396299958		0.00091052			3949.5	99.900001526		
3951	1.396299958		0.000911			3950.5	99.900001526		
3951.9	1.396299958		0.00091171			3951.5	99.900001526		
3952.9	1.396399975		0.00091267			3952.4	99.900001526		
3953.9	1.396399975		0.00091314			3953.4	99.900001526		
3954.8	1.396399975		0.0009141			3954.4	99.900001526		
3955.8	1.396399975		0.00091505			3955.3	99.900001526		
3956.8	1.396499991		0.00057316			3956.3	99.900001526		
3957.7	1.396700025		0.00091457			3957.3	99.900001526		
3958.7	1.396700025		0.00091577			3958.2	99.900001526		
3959.7	1.396700025		0.00091648			3959.2	99.900001526		
3960.6	1.396700025		0.0009172			3960.1	99.900001526		
3961.6	1.396700025		0.00091791			3961.1	99.900001526		
3962.6	1.396700025		0.00091839			3962.1	99.900001526		
3963.5	1.396800041		0.00091934			3963	99.900001526		
3964.5	1.396800041		0.00091982			3964	99.900001526		
3965.4	1.396800041		0.00092053			3965	99.900001526		
3966.4	1.396900058		0.00092125			3965.9	99.900001526		
3967.4	1.396900058		0.00092173			3966.9	99.900001526		
3968.3	1.396900058		0.00092244			3967.9	99.900001526		
3969.3	1.396999955		0.00092316			3968.8	99.900001526		
3970.3	1.396999955		0.00092363			3969.8	99.900001526		
3971.2	1.396999955		0.00092435			3970.8	99.900001526		
3972.2	1.397099972		0.00092483			3971.7	99.900001526		
3973.2	1.397099972		0.00092554			3972.7	99.900001526		
3974.1	1.397199988		0.00092578			3973.6	99.900001526		
