Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/244"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.2287956	1.2812977		1.1E-5		
1.2286499	1.2813		1.1E-5		
1.2285043	1.2813025		1.1E-5		
1.2283587	1.2813047		1.1E-5		
1.2282131	1.281307		1.1E-5		
1.2280675	1.2813096		1.1E-5		
1.227922	1.2813119		1.1E-5		
1.2277765	1.281314		1.2E-5		
1.2276311	1.2813163		1.1E-5		
1.2274856	1.2813187		1.1E-5		
1.2273403	1.281321		1.1E-5		
1.2271949	1.2813231		1.1E-5		
1.2270496	1.2813257		1.0E-5		
1.2269043	1.2813287		1.0E-5		
1.2267591	1.2813317		1.0E-5		
1.2266139	1.2813339		1.1E-5		
1.2264687	1.2813361		1.1E-5		
1.2263236	1.2813385		1.1E-5		
1.2261785	1.2813404		1.2E-5		
1.2260334	1.2813425		1.1E-5		
1.2258883	1.2813448		1.1E-5		
1.2257433	1.2813474		1.0E-5		
1.2255984	1.2813503		1.0E-5		
1.2254534	1.2813528		1.1E-5		
1.2253085	1.2813551		1.0E-5		
1.2251637	1.2813576		1.0E-5		
1.2250188	1.2813602		1.0E-5		
1.224874	1.281363		1.0E-5		
1.2247293	1.2813656		1.1E-5		
1.2245845	1.2813677		1.1E-5		
1.2244399	1.2813699		1.1E-5		
1.2242952	1.2813722		1.1E-5		
1.2241506	1.2813745		1.2E-5		
1.224006	1.2813768		1.1E-5		
1.2238614	1.2813792		1.1E-5		
1.2237169	1.2813814		1.2E-5		
1.2235724	1.2813836		1.2E-5		
1.2234279	1.2813859		1.1E-5		
1.2232835	1.2813884		1.1E-5		
1.2231391	1.2813909		1.1E-5		
1.2229948	1.2813933		1.1E-5		
1.2228505	1.2813956		1.2E-5		
1.2227062	1.2813978		1.1E-5		
1.2225619	1.2814002		1.1E-5		
1.2224177	1.2814026		1.1E-5		
1.2222735	1.281405		1.1E-5		
1.2221294	1.2814072		1.2E-5		
1.2219853	1.2814096		1.1E-5		
1.2218412	1.2814123		1.1E-5		
1.2216971	1.2814148		1.1E-5		
1.2215531	1.2814172		1.2E-5		
1.2214091	1.2814192		1.2E-5		
1.2212652	1.2814211		1.2E-5		
1.2211213	1.2814234		1.2E-5		
1.2209774	1.2814257		1.1E-5		
1.2208336	1.281428		1.1E-5		
1.2206897	1.2814304		1.1E-5		
1.220546	1.281433		1.0E-5		
1.2204022	1.2814358		1.1E-5		
1.2202585	1.2814383		1.1E-5		
1.2201148	1.2814405		1.2E-5		
1.2199712	1.2814426		1.1E-5		
1.2198276	1.2814451		1.1E-5		
1.219684	1.2814476		1.1E-5		
1.2195405	1.2814501		1.1E-5		
1.219397	1.2814526		1.2E-5		
1.2192535	1.2814546		1.2E-5		
1.2191101	1.2814567		1.2E-5		
1.2189667	1.281459		1.2E-5		
1.2188233	1.2814615		1.1E-5		
1.21868	1.281464		1.2E-5		
1.2185367	1.2814663		1.2E-5		
1.2183934	1.2814685		1.2E-5		
1.2182502	1.2814711		1.1E-5		
1.2181069	1.2814736		1.2E-5		
1.2179638	1.2814756		1.2E-5		
1.2178206	1.2814775		1.3E-5		
1.2176775	1.2814796		1.2E-5		
1.2175345	1.281482		1.2E-5		
1.2173914	1.2814843		1.2E-5		
1.2172484	1.2814865		1.2E-5		
1.2171055	1.2814889		1.1E-5		
1.2169625	1.2814914		1.1E-5		
1.2168196	1.281494		1.1E-5		
1.2166768	1.2814966		1.1E-5		
1.2165339	1.2814989		1.2E-5		
1.2163911	1.2815009		1.2E-5		
1.2162484	1.2815032		1.2E-5		
1.2161056	1.2815052		1.2E-5		
1.215963	1.2815074		1.2E-5		
1.2158203	1.2815097		1.2E-5		
1.2156777	1.2815122		1.1E-5		
1.2155351	1.2815147		1.2E-5		
1.2153925	1.2815168		1.2E-5		
1.21525	1.2815191		1.1E-5		
1.2151075	1.2815219		1.1E-5		
1.214965	1.2815242		1.2E-5		
1.2148226	1.2815264		1.2E-5		
1.2146802	1.2815289		1.2E-5		
1.2145378	1.2815314		1.2E-5		
1.2143955	1.2815337		1.2E-5		
1.2142532	1.2815359		1.2E-5		
1.2141109	1.2815381		1.3E-5		
1.2139687	1.2815399		1.3E-5		
1.2138265	1.2815419		1.2E-5		
1.2136843	1.2815445		1.2E-5		
1.2135422	1.2815469		1.2E-5		
1.2134001	1.2815492		1.2E-5		
1.213258	1.2815517		1.2E-5		
1.213116	1.2815541		1.3E-5		
1.212974	1.2815559		1.3E-5		
1.212832	1.2815579		1.2E-5		
1.2126901	1.2815605		1.2E-5		
1.2125482	1.2815631		1.2E-5		
1.2124063	1.2815655		1.3E-5		
1.2122645	1.2815674		1.3E-5		
1.2121227	1.2815692		1.3E-5		
1.2119809	1.2815714		1.2E-5		
1.2118392	1.2815741		1.2E-5		
1.2116975	1.2815767		1.2E-5		
1.2115559	1.281579		1.3E-5		
1.2114142	1.2815812		1.3E-5		
1.2112726	1.2815832		1.3E-5		
1.2111311	1.2815853		1.3E-5		
1.2109895	1.2815878		1.2E-5		
1.210848	1.2815903		1.3E-5		
1.2107066	1.2815925		1.3E-5		
1.2105651	1.2815944		1.3E-5		
1.2104237	1.2815967		1.2E-5		
1.2102823	1.2815995		1.2E-5		
1.210141	1.281602		1.4E-5		
1.2099997	1.2816037		1.4E-5		
1.2098584	1.2816055		1.4E-5		
1.2097172	1.2816077		1.4E-5		
1.209576	1.2816097		1.4E-5		
1.2094348	1.2816119		1.3E-5		
1.2092937	1.2816141		1.3E-5		
1.2091526	1.2816162		1.3E-5		
1.2090115	1.2816187		1.3E-5		
1.2088705	1.2816212		1.3E-5		
1.2087295	1.2816235		1.3E-5		
1.2085885	1.2816256		1.4E-5		
1.2084476	1.2816274		1.4E-5		
1.2083067	1.2816291		1.4E-5		
1.2081658	1.2816308		1.4E-5		
1.2080249	1.2816329		1.2E-5		
1.2078841	1.2816358		1.2E-5		
1.2077434	1.2816385		1.2E-5		
1.2076026	1.2816407		1.2E-5		
1.2074619	1.281643		1.2E-5		
1.2073212	1.2816452		1.3E-5		
1.2071806	1.2816476		1.2E-5		
1.20704	1.2816502		1.2E-5		
1.2068994	1.2816525		1.3E-5		
1.2067588	1.2816546		1.3E-5		
1.2066183	1.2816566		1.3E-5		
1.2064779	1.2816586		1.3E-5		
1.2063374	1.2816607		1.3E-5		
1.206197	1.2816628		1.3E-5		
1.2060566	1.2816648		1.3E-5		
1.2059163	1.2816669		1.3E-5		
1.2057759	1.2816691		1.3E-5		
1.2056357	1.2816714		1.3E-5		
1.2054954	1.2816735		1.3E-5		
1.2053552	1.2816755		1.2E-5		
1.205215	1.281678		1.2E-5		
1.2050748	1.2816805		1.2E-5		
1.2049347	1.2816829		1.2E-5		
1.2047946	1.2816853		1.2E-5		
1.2046546	1.2816874		1.3E-5		
1.2045146	1.2816894		1.3E-5		
1.2043746	1.2816913		1.3E-5		
1.2042346	1.2816932		1.3E-5		
1.2040947	1.2816951		1.2E-5		
1.2039548	1.2816977		1.1E-5		
1.2038149	1.2817007		1.1E-5		
1.2036751	1.2817031		1.2E-5		
1.2035353	1.281705		1.2E-5		
1.2033955	1.2817071		1.2E-5		
1.2032558	1.2817097		1.1E-5		
1.2031161	1.2817122		1.2E-5		
1.2029764	1.281714		1.3E-5		
1.2028368	1.2817159		1.2E-5		
1.2026972	1.2817181		1.2E-5		
1.2025576	1.2817202		1.2E-5		
1.2024181	1.2817221		1.2E-5		
1.2022786	1.2817243		1.2E-5		
1.2021391	1.2817267		1.1E-5		
1.2019997	1.2817291		1.2E-5		
1.2018603	1.2817312		1.2E-5		
1.2017209	1.2817337		1.1E-5		
1.2015816	1.2817359		1.2E-5		
1.2014422	1.2817376		1.2E-5		
1.201303	1.2817398		1.1E-5		
1.2011637	1.2817421		1.1E-5		
1.2010245	1.2817442		1.1E-5		
1.2008853	1.2817466		1.1E-5		
1.2007462	1.2817492		1.1E-5		
1.2006071	1.2817515		1.2E-5		
1.200468	1.2817536		1.2E-5		
1.2003289	1.2817555		1.2E-5		
1.2001899	1.2817573		1.2E-5		
1.2000509	1.2817594		1.1E-5		
1.199912	1.2817617		1.1E-5		
1.199773	1.2817637		1.2E-5		
1.1996341	1.2817655		1.1E-5		
1.1994953	1.2817677		1.0E-5		
1.1993565	1.2817705		1.0E-5		
1.1992177	1.2817734		1.0E-5		
1.1990789	1.2817757		1.1E-5		
1.1989402	1.2817774		1.2E-5		
1.1988015	1.2817791		1.2E-5		
1.1986628	1.281781		1.1E-5		
1.1985242	1.281783		1.1E-5		
1.1983856	1.2817852		1.0E-5		
1.198247	1.2817876		1.0E-5		
1.1981085	1.2817902		1.0E-5		
1.19797	1.2817924		1.0E-5		
1.1978315	1.2817947		1.0E-5		
1.197693	1.2817973		1.0E-5		
1.1975546	1.2817995		1.1E-5		
1.1974162	1.281801		1.1E-5		
1.1972779	1.2818027		1.1E-5		
1.1971396	1.2818051		1.0E-5		
1.1970013	1.2818076		1.0E-5		
1.1968631	1.2818097		1.0E-5		
1.1967248	1.2818121		1.0E-5		
1.1965866	1.2818146		1.0E-5		
1.1964485	1.2818166		1.1E-5		
1.1963104	1.2818184		1.0E-5		
1.1961723	1.2818206		1.0E-5		
1.1960342	1.2818228		1.0E-5		
1.1958962	1.2818245		1.1E-5		
1.1957582	1.2818263		1.0E-5		
1.1956202	1.2818287		9.0E-6		
1.1954823	1.2818316		8.0E-6		
1.1953444	1.2818345		9.0E-6		
1.1952065	1.2818369		1.0E-5		
1.1950687	1.2818385		1.1E-5		
1.1949309	1.2818401		1.0E-5		
1.1947931	1.2818423		1.0E-5		
1.1946554	1.2818445		1.0E-5		
1.1945177	1.2818465		1.0E-5		
1.19438	1.2818484		1.0E-5		
1.1942424	1.2818506		9.0E-6		
1.1941047	1.2818529		9.0E-6		
1.1939672	1.2818551		9.0E-6		
1.1938296	1.2818577		9.0E-6		
1.1936921	1.28186		9.0E-6		
1.1935546	1.281862		9.0E-6		
1.1934171	1.281864		9.0E-6		
1.1932797	1.2818661		9.0E-6		
1.1931423	1.2818686		8.0E-6		
1.193005	1.2818709		9.0E-6		
1.1928676	1.2818731		8.0E-6		
1.1927303	1.2818754		9.0E-6		
1.1925931	1.2818775		9.0E-6		
1.1924558	1.2818796		9.0E-6		
1.1923186	1.2818818		9.0E-6		
1.1921815	1.2818837		9.0E-6		
1.1920443	1.2818855		9.0E-6		
1.1919072	1.2818877		8.0E-6		
1.1917701	1.28189		8.0E-6		
1.1916331	1.2818922		9.0E-6		
1.1914961	1.2818944		8.0E-6		
1.1913591	1.2818966		8.0E-6		
1.1912222	1.2818986		8.0E-6		
1.1910852	1.2819006		8.0E-6		
1.1909483	1.2819028		8.0E-6		
1.1908115	1.2819051		8.0E-6		
1.1906747	1.2819074		8.0E-6		
1.1905379	1.2819098		8.0E-6		
1.1904011	1.2819121		8.0E-6		
1.1902644	1.2819142		8.0E-6		
1.1901277	1.2819164		8.0E-6		
1.189991	1.2819187		8.0E-6		
1.1898544	1.2819206		8.0E-6		
1.1897178	1.2819226		8.0E-6		
1.1895812	1.2819248		8.0E-6		
1.1894447	1.281927		7.0E-6		
1.1893082	1.2819296		7.0E-6		
1.1891717	1.2819318		8.0E-6		
1.1890352	1.2819337		8.0E-6		
1.1888988	1.2819357		8.0E-6		
1.1887624	1.2819378		8.0E-6		
1.1886261	1.28194		8.0E-6		
1.1884897	1.2819421		8.0E-6		
1.1883535	1.2819439		8.0E-6		
1.1882172	1.281946		7.0E-6		
1.188081	1.2819485		7.0E-6		
1.1879448	1.2819511		7.0E-6		
1.1878086	1.2819535		7.0E-6		
1.1876725	1.2819559		7.0E-6		
1.1875364	1.2819582		8.0E-6		
1.1874003	1.28196		8.0E-6		
1.1872642	1.2819618		8.0E-6		
1.1871282	1.2819638		8.0E-6		
1.1869923	1.2819658		8.0E-6		
1.1868563	1.2819682		7.0E-6		
1.1867204	1.2819705		8.0E-6		
1.1865845	1.2819726		8.0E-6		
1.1864487	1.2819746		8.0E-6		
1.1863128	1.2819766		8.0E-6		
1.186177	1.2819786		8.0E-6		
1.1860413	1.2819804		8.0E-6		
1.1859055	1.2819824		8.0E-6		
1.1857698	1.2819847		8.0E-6		
1.1856342	1.2819867		8.0E-6		
1.1854985	1.2819883		8.0E-6		
1.1853629	1.2819903		7.0E-6		
1.1852274	1.2819926		7.0E-6		
1.1850918	1.2819952		6.0E-6		
1.1849563	1.2819977		7.0E-6		
1.1848208	1.282		7.0E-6		
1.1846854	1.2820021		7.0E-6		
1.1845499	1.2820041		7.0E-6		
1.1844146	1.2820062		7.0E-6		
1.1842792	1.2820083		7.0E-6		
1.1841439	1.2820105		7.0E-6		
1.1840086	1.2820127		8.0E-6		
1.1838733	1.2820146		8.0E-6		
1.1837381	1.2820165		8.0E-6		
1.1836029	1.2820185		7.0E-6		
1.1834677	1.2820205		7.0E-6		
1.1833326	1.2820226		7.0E-6		
1.1831974	1.2820247		7.0E-6		
1.1830624	1.2820272		6.0E-6		
1.1829273	1.2820299		6.0E-6		
1.1827923	1.2820324		7.0E-6		
1.1826573	1.2820343		7.0E-6		
1.1825224	1.2820362		7.0E-6		
1.1823874	1.2820379		8.0E-6		
1.1822525	1.2820396		7.0E-6		
1.1821177	1.282042		7.0E-6		
1.1819828	1.2820445		7.0E-6		
1.181848	1.2820465		8.0E-6		
1.1817133	1.2820485		7.0E-6		
1.1815785	1.2820507		7.0E-6		
1.1814438	1.2820526		8.0E-6		
1.1813091	1.2820543		8.0E-6		
1.1811745	1.2820562		7.0E-6		
1.1810399	1.2820584		7.0E-6		
1.1809053	1.2820607		6.0E-6		
1.1807707	1.282063		7.0E-6		
1.1806362	1.2820653		6.0E-6		
1.1805017	1.2820675		7.0E-6		
1.1803672	1.2820695		7.0E-6		
1.1802328	1.2820715		7.0E-6		
1.1800984	1.2820738		6.0E-6		
1.179964	1.2820764		6.0E-6		
1.1798297	1.2820785		7.0E-6		
1.1796954	1.2820804		7.0E-6		
1.1795611	1.2820821		8.0E-6		
1.1794268	1.282084		7.0E-6		
1.1792926	1.2820865		6.0E-6		
1.1791584	1.2820889		7.0E-6		
1.1790242	1.2820909		7.0E-6		
1.1788901	1.2820927		8.0E-6		
1.178756	1.2820943		8.0E-6		
1.178622	1.2820961		7.0E-6		
1.1784879	1.2820984		7.0E-6		
1.1783539	1.2821005		7.0E-6		
1.1782199	1.2821025		7.0E-6		
1.178086	1.2821049		7.0E-6		
1.1779521	1.282107		7.0E-6		
1.1778182	1.2821088		7.0E-6		
1.1776843	1.2821108		7.0E-6		
1.1775505	1.282113		7.0E-6		
1.1774167	1.2821152		7.0E-6		
1.1772829	1.2821174		7.0E-6		
1.1771492	1.2821193		8.0E-6		
1.1770155	1.2821208		8.0E-6		
1.1768818	1.2821227		7.0E-6		
1.1767482	1.2821249		7.0E-6		
1.1766146	1.2821272		7.0E-6		
1.176481	1.2821294		7.0E-6		
1.1763474	1.2821314		7.0E-6		
1.1762139	1.2821333		7.0E-6		
1.1760804	1.2821354		7.0E-6		
1.175947	1.2821372		7.0E-6		
1.1758135	1.2821392		7.0E-6		
1.1756801	1.2821412		7.0E-6		
1.1755468	1.2821431		7.0E-6		
1.1754134	1.2821452		6.0E-6		
1.1752801	1.2821478		5.0E-6		
1.1751469	1.2821506		5.0E-6		
1.1750136	1.2821531		6.0E-6		
1.1748804	1.282155		7.0E-6		
1.1747472	1.2821566		7.0E-6		
1.174614	1.2821584		7.0E-6		
1.1744809	1.2821605		7.0E-6		
1.1743478	1.2821626		7.0E-6		
1.1742147	1.2821648		7.0E-6		
1.1740817	1.282167		7.0E-6		
1.1739487	1.2821687		8.0E-6		
1.1738157	1.2821705		7.0E-6		
1.1736828	1.2821725		7.0E-6		
1.1735499	1.2821745		7.0E-6		
1.173417	1.2821764		7.0E-6		
1.1732841	1.2821782		7.0E-6		
1.1731513	1.2821802		7.0E-6		
1.1730185	1.2821825		7.0E-6		
1.1728857	1.2821846		7.0E-6		
1.172753	1.2821865		7.0E-6		
1.1726203	1.2821888		7.0E-6		
1.1724876	1.2821907		7.0E-6		
1.172355	1.2821925		7.0E-6		
1.1722223	1.2821946		7.0E-6		
1.1720898	1.2821968		7.0E-6		
1.1719572	1.2821988		7.0E-6		
1.1718247	1.2822008		7.0E-6		
1.1716922	1.2822028		6.0E-6		
1.1715597	1.2822053		6.0E-6		
1.1714273	1.2822077		7.0E-6		
1.1712949	1.2822095		7.0E-6		
1.1711625	1.2822114		7.0E-6		
1.1710302	1.2822137		7.0E-6		
1.1708978	1.2822158		7.0E-6		
1.1707655	1.2822176		8.0E-6		
1.1706333	1.2822191		8.0E-6		
1.1705011	1.2822207		8.0E-6		
1.1703689	1.2822231		6.0E-6		
1.1702367	1.2822258		7.0E-6		
1.1701046	1.2822275		9.0E-6		
1.1699725	1.2822285		9.0E-6		
1.1698404	1.2822301		8.0E-6		
1.1697083	1.2822323		7.0E-6		
1.1695763	1.2822345		7.0E-6		
1.1694443	1.2822366		7.0E-6		
1.1693124	1.2822386		7.0E-6		
1.1691804	1.2822408		7.0E-6		
1.1690485	1.2822429		7.0E-6		
1.1689167	1.2822446		8.0E-6		
1.1687848	1.2822463		7.0E-6		
1.168653	1.2822483		7.0E-6		
1.1685212	1.2822504		7.0E-6		
1.1683895	1.2822523		7.0E-6		
1.1682578	1.2822542		7.0E-6		
1.1681261	1.2822565		6.0E-6		
1.1679944	1.2822588		7.0E-6		
1.1678628	1.2822607		7.0E-6		
1.1677312	1.2822628		6.0E-6		
1.1675996	1.2822651		7.0E-6		
1.1674681	1.2822668		7.0E-6		
1.1673366	1.2822684		7.0E-6		
1.1672051	1.2822706		6.0E-6		
1.1670736	1.2822729		6.0E-6		
1.1669422	1.2822751		7.0E-6		
1.1668108	1.2822769		7.0E-6		
1.1666794	1.2822786		7.0E-6		
1.1665481	1.2822803		7.0E-6		
1.1664168	1.282282		7.0E-6		
1.1662855	1.2822842		6.0E-6		
1.1661543	1.2822866		6.0E-6		
1.1660231	1.2822886		7.0E-6		
1.1658919	1.2822904		7.0E-6		
1.1657607	1.2822922		7.0E-6		
1.1656296	1.2822943		6.0E-6		
1.1654985	1.2822965		6.0E-6		
1.1653674	1.2822986		7.0E-6		
1.1652364	1.2823006		7.0E-6		
1.1651054	1.2823025		7.0E-6		
1.1649744	1.2823044		7.0E-6		
1.1648434	1.2823061		8.0E-6		
1.1647125	1.2823076		7.0E-6		
1.1645816	1.2823095		7.0E-6		
1.1644507	1.2823115		7.0E-6		
1.1643199	1.2823134		7.0E-6		
1.1641891	1.2823152		6.0E-6		
1.1640583	1.2823176		5.0E-6		
1.1639276	1.2823201		6.0E-6		
1.1637969	1.2823216		8.0E-6		
1.1636662	1.2823229		7.0E-6		
1.1635355	1.2823249		6.0E-6		
1.1634049	1.2823271		6.0E-6		
1.1632743	1.2823293		6.0E-6		
1.1631437	1.2823315		6.0E-6		
1.1630132	1.2823335		6.0E-6		
1.1628827	1.2823354		7.0E-6		
1.1627522	1.2823368		7.0E-6		
1.1626217	1.2823383		6.0E-6		
1.1624913	1.2823401		6.0E-6		
1.1623609	1.2823422		5.0E-6		
1.1622306	1.2823447		5.0E-6		
1.1621002	1.2823467		6.0E-6		
1.1619699	1.2823483		6.0E-6		
1.1618396	1.2823501		5.0E-6		
1.1617094	1.2823523		4.0E-6		
1.1615792	1.2823547		5.0E-6		
1.161449	1.282357		4.0E-6		
1.1613188	1.2823595		5.0E-6		
1.1611887	1.2823614		6.0E-6		
1.1610586	1.2823629		6.0E-6		
1.1609285	1.2823645		6.0E-6		
1.1607985	1.2823666		5.0E-6		
1.1606685	1.2823685		6.0E-6		
1.1605385	1.28237		6.0E-6		
1.1604085	1.282372		5.0E-6		
1.1602786	1.2823742		5.0E-6		
1.1601487	1.2823763		5.0E-6		
1.1600188	1.2823783		5.0E-6		
1.159889	1.2823802		5.0E-6		
1.1597592	1.2823823		5.0E-6		
1.1596294	1.2823841		5.0E-6		
1.1594996	1.2823858		5.0E-6		
1.1593699	1.2823884		3.0E-6		
1.1592402	1.282391		5.0E-6		
1.1591106	1.2823927		6.0E-6		
1.1589809	1.2823941		6.0E-6		
1.1588513	1.2823956		5.0E-6		
1.1587217	1.2823974		5.0E-6		
1.1585922	1.2823995		5.0E-6		
1.1584627	1.2824012		5.0E-6		
1.1583332	1.282403		4.0E-6		
1.1582037	1.2824052		4.0E-6		
1.1580743	1.2824074		4.0E-6		
1.1579449	1.2824096		4.0E-6		
1.1578155	1.2824119		4.0E-6		
1.1576861	1.2824138		5.0E-6		
1.1575568	1.2824153		5.0E-6		
1.1574275	1.2824167		5.0E-6		
1.1572983	1.2824187		4.0E-6		
1.157169	1.282421		5.0E-6		
1.1570398	1.2824228		5.0E-6		
1.1569107	1.2824246		5.0E-6		
1.1567815	1.2824265		5.0E-6		
1.1566524	1.2824285		4.0E-6		
1.1565233	1.2824303		5.0E-6		
1.1563943	1.2824316		5.0E-6		
1.1562652	1.2824333		4.0E-6		
1.1561362	1.2824355		3.0E-6		
1.1560073	1.2824377		3.0E-6		
1.1558783	1.2824399		3.0E-6		
1.1557494	1.2824421		3.0E-6		
1.1556205	1.2824445		3.0E-6		
1.1554916	1.2824461		5.0E-6		
1.1553628	1.2824473		4.0E-6		
1.155234	1.2824495		2.0E-6		
1.1551052	1.282452		3.0E-6		
1.1549765	1.282454		4.0E-6		
1.1548478	1.2824557		4.0E-6		
1.1547191	1.2824571		4.0E-6		
1.1545905	1.2824589		3.0E-6		
1.1544618	1.2824612		3.0E-6		
1.1543332	1.2824627		4.0E-6		
1.1542047	1.2824645		3.0E-6		
1.1540761	1.2824669		2.0E-6		
1.1539476	1.2824689		3.0E-6		
1.1538191	1.282471		2.0E-6		
1.1536907	1.2824733		2.0E-6		
1.1535622	1.2824755		2.0E-6		
1.1534338	1.2824775		3.0E-6		
1.1533055	1.282479		3.0E-6		
1.1531771	1.2824809		2.0E-6		
1.1530488	1.2824831		3.0E-6		
1.1529205	1.2824848		3.0E-6		
1.1527923	1.2824867		3.0E-6		
1.152664	1.2824886		3.0E-6		
1.1525358	1.2824904		3.0E-6		
1.1524077	1.2824922		3.0E-6		
1.1522795	1.2824935		4.0E-6		
1.1521514	1.2824951		3.0E-6		
1.1520233	1.2824972		2.0E-6		
1.1518953	1.2824994		2.0E-6		
1.1517672	1.2825016		2.0E-6		
1.1516392	1.2825035		2.0E-6		
1.1515113	1.2825053		2.0E-6		
1.1513833	1.2825075		2.0E-6		
1.1512554	1.282509		3.0E-6		
1.1511275	1.2825105		1.0E-6		
1.1509997	1.2825131		1.0E-6		
1.1508718	1.2825152		2.0E-6		
1.150744	1.282517		1.0E-6		
1.1506163	1.2825192		1.0E-6		
1.1504885	1.2825211		1.0E-6		
1.1503608	1.2825229		1.0E-6		
1.1502331	1.2825252		0		
1.1501055	1.2825273		1.0E-6		
1.1499778	1.2825295		1.0E-6		
1.1498502	1.2825319		1.0E-6		
1.1497227	1.2825338		2.0E-6		
1.1495951	1.2825351		2.0E-6		
1.1494676	1.282537		1.0E-6		
1.1493401	1.2825392		2.0E-6		
1.1492126	1.2825407		3.0E-6		
1.1490852	1.282542		2.0E-6		
1.1489578	1.2825438		1.0E-6		
1.1488304	1.282546		1.0E-6		
1.1487031	1.2825478		1.0E-6		
1.1485758	1.2825498		0		
1.1484485	1.2825522		0		
1.1483212	1.2825545		1.0E-6		
1.148194	1.2825566		1.0E-6		
1.1480668	1.2825586		1.0E-6		
1.1479396	1.2825603		2.0E-6		
1.1478124	1.2825617		2.0E-6		
1.1476853	1.2825637		1.0E-6		
1.1475582	1.2825659		1.0E-6		
1.1474312	1.2825677		1.0E-6		
1.1473041	1.2825695		1.0E-6		
1.1471771	1.2825714		1.0E-6		
1.1470501	1.2825732		2.0E-6		
1.1469232	1.282575		1.0E-6		
1.1467963	1.2825766		2.0E-6		
1.1466694	1.2825782		1.0E-6		
1.1465425	1.2825803		0		
1.1464156	1.2825828		0		
1.1462888	1.2825847		1.0E-6		
1.1461621	1.2825865		1.0E-6		
1.1460353	1.2825882		1.0E-6		
1.1459086	1.2825899		1.0E-6		
1.1457819	1.2825918		1.0E-6		
1.1456552	1.2825938		1.0E-6		
1.1455285	1.2825956		1.0E-6		
1.1454019	1.2825976		0		
1.1452753	1.2825998		0		
1.1451488	1.2826019		0		
1.1450222	1.2826041		0		
1.1448957	1.2826061		1.0E-6		
1.1447693	1.2826077		1.0E-6		
1.1446428	1.2826094		1.0E-6		
1.1445164	1.2826109		2.0E-6		
1.14439	1.2826124		1.0E-6		
1.1442636	1.2826142		1.0E-6		
1.1441373	1.2826162		0		
1.144011	1.2826184		0		
1.1438847	1.2826204		0		
1.1437585	1.2826224		0		
1.1436322	1.2826244		0		
1.143506	1.2826261		0		
1.1433799	1.2826279		0		
1.1432537	1.2826299		0		
1.1431276	1.282632		0		
1.1430015	1.282634		0		
1.1428755	1.2826361		0		
1.1427494	1.2826379		1.0E-6		
1.1426234	1.2826394		1.0E-6		
1.1424975	1.2826411		0		
1.1423715	1.2826432		0		
1.1422456	1.2826452		0		
1.1421197	1.2826472		0		
1.1419938	1.2826492		0		
1.141868	1.2826513		0		
1.1417422	1.2826533		1.0E-6		
1.1416164	1.2826546		2.0E-6		
1.1414906	1.2826559		0		
1.1413649	1.282658		0		
1.1412392	1.2826601		0		
1.1411136	1.282662		0		
1.1409879	1.282664		0		
1.1408623	1.282666		0		
1.1407367	1.2826679		0		
1.1406111	1.2826696		0		
1.1404856	1.2826714		0		
1.1403601	1.2826734		0		
1.1402346	1.2826754		0		
1.1401092	1.2826775		0		
1.1399838	1.2826795		0		
1.1398584	1.2826809		2.0E-6		
1.139733	1.2826823		1.0E-6		
1.1396077	1.2826843		0		
1.1394824	1.2826862		1.0E-6		
1.1393571	1.282688		0		
1.1392318	1.2826898		1.0E-6		
1.1391066	1.2826916		0		
1.1389814	1.2826935		0		
1.1388562	1.2826955		0		
1.1387311	1.2826974		0		
1.1386059	1.2826993		0		
1.1384809	1.2827011		0		
1.1383558	1.282703		0		
1.1382308	1.2827049		0		
1.1381057	1.2827068		0		
1.1379808	1.2827086		0		
1.1378558	1.2827105		0		
1.1377309	1.2827123		0		
1.137606	1.2827142		0		
1.1374811	1.2827161		0		
1.1373563	1.2827179		0		
1.1372315	1.2827198		0		
1.1371067	1.2827216		0		
1.1369819	1.2827235		0		
1.1368572	1.2827254		0		
1.1367325	1.2827272		0		
1.1366078	1.2827291		0		
1.1364831	1.282731		0		
1.1363585	1.2827328		0		
1.1362339	1.2827347		0		
1.1361093	1.2827366		0		
1.1359848	1.2827384		0		
1.1358603	1.2827402		0		
1.1357358	1.2827422		0		
1.1356113	1.2827442		0		
1.1354869	1.282746		1.0E-6		
1.1353625	1.2827473		1.0E-6		
1.1352381	1.2827491		0		
1.1351138	1.2827512		0		
1.1349894	1.2827526		1.0E-6		
1.1348651	1.2827541		0		
1.1347409	1.2827561		0		
1.1346166	1.2827581		0		
1.1344924	1.28276		0		
1.1343682	1.2827619		0		
1.134244	1.2827637		0		
1.1341199	1.2827656		0		
1.1339958	1.2827674		0		
1.1338717	1.2827693		0		
1.1337477	1.2827711		0		
1.1336236	1.282773		0		
1.1334996	1.2827748		0		
1.1333757	1.2827767		0		
1.1332517	1.2827785		0		
1.1331278	1.2827803		0		
1.1330039	1.2827821		0		
1.1328801	1.282784		0		
1.1327562	1.2827858		0		
1.1326324	1.2827877		0		
1.1325086	1.2827896		0		
1.1323849	1.2827913		0		
