Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"75K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/81"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3222.8	1.4131			3222.8	0.31436			3222.3	49.5		
3223.8	1.4103			3223.8	0.31436			3223.3	49.5		
3224.7	1.4074			3224.7	0.31436			3224.2	49.5		
3225.7	1.4046			3225.7	0.31341			3225.2	49.6		
3226.7	1.4022			3226.7	0.31339			3226.2	49.6		
3227.6	1.3994			3227.6	0.31338			3227.1	49.6		
3228.6	1.3967			3228.6	0.31242			3228.1	49.7		
3229.6	1.3941			3229.6	0.3124			3229.1	49.7		
3230.5	1.3916			3230.5	0.31143			3230	49.7		
3231.5	1.3892			3231.5	0.3114			3231	49.8		
3232.4	1.3865			3232.4	0.31138			3232	49.8		
3233.4	1.3839			3233.4	0.31042			3232.9	49.9		
3234.4	1.3813			3234.4	0.31039			3233.9	49.9		
3235.3	1.3787			3235.3	0.30942			3234.9	50		
3236.3	1.3762			3236.3	0.30939			3235.8	50		
3237.3	1.3735			3237.3	0.30843			3236.8	50.1		
3238.2	1.3712			3238.2	0.30745			3237.8	50.1		
3239.2	1.3688			3239.2	0.30741			3238.7	50.2		
3240.2	1.3664			3240.2	0.30643			3239.7	50.2		
3241.1	1.364			3241.1	0.30639			3240.6	50.3		
3242.1	1.3614			3242.1	0.30542			3241.6	50.3		
3243.1	1.3591			3243.1	0.30444			3242.6	50.4		
3244	1.3569			3244	0.30439			3243.5	50.5		
3245	1.3543			3245	0.30342			3244.5	50.5		
3245.9	1.352			3245.9	0.30337			3245.5	50.6		
3246.9	1.3492			3246.9	0.30239			3246.4	50.7		
3247.9	1.3471			3247.9	0.30141			3247.4	50.7		
3248.8	1.3445			3248.8	0.30136			3248.4	50.8		
3249.8	1.3419			3249.8	0.30038			3249.3	50.9		
3250.8	1.3395			3250.8	0.2994			3250.3	50.9		
3251.7	1.3373			3251.7	0.29842			3251.3	51		
3252.7	1.3348			3252.7	0.29836			3252.2	51.1		
3253.7	1.3321			3253.7	0.29738			3253.2	51.2		
3254.6	1.3296			3254.6	0.2964			3254.1	51.3		
3255.6	1.3272			3255.6	0.29542			3255.1	51.3		
3256.6	1.3247			3256.6	0.29443			3256.1	51.5		
3257.5	1.3224			3257.5	0.29345			3257	51.5		
3258.5	1.3199			3258.5	0.29247			3258	51.6		
3259.5	1.3176			3259.5	0.29148			3259	51.7		
3260.4	1.3152			3260.4	0.2905			3259.9	51.8		
3261.4	1.3129			3261.4	0.28952			3260.9	51.9		
3262.3	1.3104			3262.3	0.28854			3261.9	52		
3263.3	1.3081			3263.3	0.28755			3262.8	52.1		
3264.3	1.3056			3264.3	0.28657			3263.8	52.2		
3265.2	1.3032			3265.2	0.28558			3264.8	52.3		
3266.2	1.3006			3266.2	0.2846			3265.7	52.4		
3267.2	1.2979			3267.2	0.28362			3266.7	52.6		
3268.1	1.2954			3268.1	0.28174			3267.6	52.7		
3269.1	1.2931			3269.1	0.28075			3268.6	52.8		
3270.1	1.2904			3270.1	0.27977			3269.6	53		
3271	1.2879			3271	0.2779			3270.5	53.1		
3272	1.2855			3272	0.27691			3271.5	53.3		
3273	1.283			3273	0.27504			3272.5	53.4		
3273.9	1.2805			3273.9	0.27406			3273.4	53.5		
3274.9	1.2779			3274.9	0.27219			3274.4	53.7		
3275.8	1.2756			3275.8	0.27033			3275.4	53.9		
3276.8	1.2733			3276.8	0.26935			3276.3	54.1		
3277.8	1.2705			3277.8	0.2675			3277.3	54.3		
3278.7	1.2681			3278.7	0.26564			3278.3	54.4		
3279.7	1.2657			3279.7	0.2638			3279.2	54.6		
3280.7	1.2634			3280.7	0.26195			3280.2	54.8		
3281.6	1.261			3281.6	0.26011			3281.2	55		
3282.6	1.2586			3282.6	0.25828			3282.1	55.2		
3283.6	1.2561			3283.6	0.25644			3283.1	55.4		
3284.5	1.2538			3284.5	0.25377			3284	55.6		
3285.5	1.2517			3285.5	0.25195			3285	55.9		
3286.5	1.2494			3286.5	0.25013			3286	56.1		
3287.4	1.247			3287.4	0.24748			3286.9	56.4		
3288.4	1.2449			3288.4	0.24568			3287.9	56.6		
3289.4	1.2426			3289.4	0.24304			3288.9	56.9		
3290.3	1.2407			3290.3	0.24043			3289.8	57.1		
3291.3	1.2386			3291.3	0.23864			3290.8	57.4		
3292.2	1.2364			3292.2	0.23604			3291.8	57.7		
3293.2	1.2343			3293.2	0.23345			3292.7	58		
3294.2	1.2323			3294.2	0.23087			3293.7	58.3		
3295.1	1.2304			3295.1	0.22831			3294.7	58.6		
3296.1	1.2284			3296.1	0.22575			3295.6	58.9		
3297.1	1.2265			3297.1	0.22242			3296.6	59.2		
3298	1.225			3298	0.2199			3297.5	59.5		
3299	1.2231			3299	0.21739			3298.5	59.9		
3300	1.2214			3300	0.21411			3299.5	60.2		
3300.9	1.22			3300.9	0.21087			3300.4	60.6		
3301.9	1.2187			3301.9	0.20842			3301.4	60.9		
3302.9	1.2173			3302.9	0.20521			3302.4	61.3		
3303.8	1.2159			3303.8	0.20278			3303.3	61.6		
3304.8	1.2144			3304.8	0.19961			3304.3	62.1		
3305.7	1.2131			3305.7	0.19646			3305.3	62.4		
3306.7	1.2119			3306.7	0.19334			3306.2	62.8		
3307.7	1.2108			3307.7	0.19024			3307.2	63.2		
3308.6	1.2096			3308.6	0.18716			3308.2	63.6		
3309.6	1.2087			3309.6	0.18339			3309.1	64.1		
3310.6	1.208			3310.6	0.18039			3310.1	64.5		
3311.5	1.2072			3311.5	0.1774			3311.1	64.9		
3312.5	1.2066			3312.5	0.17373			3312	65.4		
3313.5	1.2062			3313.5	0.17081			3313	65.8		
3314.4	1.2056			3314.4	0.1679			3313.9	66.2		
3315.4	1.2051			3315.4	0.16433			3314.9	66.7		
3316.4	1.2047			3316.4	0.16148			3315.9	67.1		
3317.3	1.2045			3317.3	0.15797			3316.8	67.5		
3318.3	1.2043			3318.3	0.15518			3317.8	68		
3319.3	1.2042			3319.3	0.15174			3318.8	68.5		
3320.2	1.2041			3320.2	0.149			3319.7	68.9		
3321.2	1.204			3321.2	0.14563			3320.7	69.4		
3322.1	1.2042			3322.1	0.1423			3321.7	69.8		
3323.1	1.2045			3323.1	0.13965			3322.6	70.3		
3324.1	1.2046			3324.1	0.13638			3323.6	70.8		
3325	1.2052			3325	0.13316			3324.6	71.2		
3326	1.2057			3326	0.13062			3325.5	71.7		
3327	1.2061			3327	0.12807			3326.5	72.1		
3327.9	1.2065			3327.9	0.12492			3327.4	72.6		
3328.9	1.2071			3328.9	0.12244			3328.4	73		
3329.9	1.2075			3329.9	0.11935			3329.4	73.5		
3330.8	1.2082			3330.8	0.11692			3330.3	73.9		
3331.8	1.2089			3331.8	0.1139			3331.3	74.4		
3332.8	1.2097			3332.8	0.11152			3332.3	74.8		
3333.7	1.2106			3333.7	0.10857			3333.2	75.2		
3334.7	1.2117			3334.7	0.10625			3334.2	75.7		
3335.6	1.2126			3335.6	0.10394			3335.2	76.1		
3336.6	1.2136			3336.6	0.10165			3336.1	76.5		
3337.6	1.2145			3337.6	0.09938			3337.1	76.9		
3338.5	1.2155			3338.5	0.097128			3338.1	77.3		
3339.5	1.2165			3339.5	0.094896			3339	77.7		
3340.5	1.2176			3340.5	0.092691			3340	78.1		
3341.4	1.2188			3341.4	0.090508			3340.9	78.5		
3342.4	1.2199			3342.4	0.088898			3341.9	78.8		
3343.4	1.2208			3343.4	0.086725			3342.9	79.2		
3344.3	1.2221			3344.3	0.084594			3343.8	79.6		
3345.3	1.2232			3345.3	0.083024			3344.8	80		
3346.3	1.2244			3346.3	0.080918			3345.8	80.3		
3347.2	1.2256			3347.2	0.079374			3346.7	80.7		
3348.2	1.2267			3348.2	0.077825			3347.7	81		
3349.1	1.2279			3349.1	0.075756			3348.7	81.3		
3350.1	1.2292			3350.1	0.074252			3349.6	81.7		
3351.1	1.2304			3351.1	0.072745			3350.6	82		
3352	1.2316			3352	0.071247			3351.6	82.2		
3353	1.2327			3353	0.069754			3352.5	82.5		
3354	1.2339			3354	0.068274			3353.5	82.9		
3354.9	1.2352			3354.9	0.066805			3354.5	83.2		
3355.9	1.2365			3355.9	0.065354			3355.4	83.5		
3356.9	1.2377			3356.9	0.064418			3356.4	83.7		
3357.8	1.2389			3357.8	0.062965			3357.3	84		
3358.8	1.24			3358.8	0.062031			3358.3	84.2		
3359.8	1.2412			3359.8	0.060592			3359.3	84.4		
3360.7	1.2424			3360.7	0.059671			3360.2	84.7		
3361.7	1.2434			3361.7	0.058738			3361.2	84.9		
3362.7	1.2445			3362.7	0.057311			3362.2	85.2		
3363.6	1.2458			3363.6	0.056406			3363.1	85.4		
3364.6	1.2469			3364.6	0.055491			3364.1	85.6		
3365.5	1.2479			3365.5	0.054578			3365.1	85.8		
3366.5	1.2489			3366.5	0.053663			3366	86		
3367.5	1.2499			3367.5	0.05275			3367	86.2		
3368.4	1.2509			3368.4	0.051841			3368	86.4		
3369.4	1.2519			3369.4	0.050934			3368.9	86.6		
3370.4	1.2529			3370.4	0.050031			3369.9	86.8		
3371.3	1.254			3371.3	0.04914			3370.9	87		
3372.3	1.2548			3372.3	0.048715			3371.8	87.2		
3373.3	1.2555			3373.3	0.047797			3372.8	87.3		
3374.2	1.2561			3374.2	0.046874			3373.7	87.5		
3375.2	1.2575			3375.2	0.044579			3374.7	87.8		
3376.2	1.2591			3376.2	0.044708			3375.7	88.3		
3377.1	1.2598			3377.1	0.044762			3376.6	88		
3378.1	1.2606			3378.1	0.043392			3377.6	88.3		
3379	1.2615			3379	0.043457			3378.6	88.4		
3380	1.2621			3380	0.042548			3379.5	88.5		
3381	1.2625			3381	0.042103			3380.5	88.6		
3381.9	1.2634			3381.9	0.039816			3381.5	88.9		
3382.9	1.2652			3382.9	0.039018			3382.4	89.4		
3383.9	1.2664			3383.9	0.039578			3383.4	89.3		
3384.8	1.2668			3384.8	0.039608			3384.4	89.3		
3385.8	1.2672			3385.8	0.038699			3385.3	89.4		
3386.8	1.268			3386.8	0.037822			3386.3	89.6		
3387.7	1.2687			3387.7	0.037407			3387.2	89.7		
3388.7	1.2693			3388.7	0.036526			3388.2	89.9		
3389.7	1.2702			3389.7	0.035664			3389.2	90.1		
3390.6	1.271			3390.6	0.035263			3390.1	90.2		
3391.6	1.2717			3391.6	0.034401			3391.1	90.3		
3392.6	1.2726			3392.6	0.034004			3392.1	90.5		
3393.5	1.2732			3393.5	0.03359			3393	90.7		
3394.5	1.2739			3394.5	0.032727			3394	90.8		
3395.4	1.2745			3395.4	0.032321			3395	91		
3396.4	1.2752			3396.4	0.031464			3395.9	91.1		
3397.4	1.2759			3397.4	0.031061			3396.9	91.3		
3398.3	1.2766			3398.3	0.03021			3397.9	91.4		
3399.3	1.2773			3399.3	0.029809			3398.8	91.6		
3400.3	1.2781			3400.3	0.028963			3399.8	91.7		
3401.2	1.2788			3401.2	0.028566			3400.7	91.8		
3402.2	1.2795			3402.2	0.027724			3401.7	92		
3403.2	1.2802			3403.2	0.02733			3402.7	92.2		
3404.1	1.2809			3404.1	0.02649			3403.6	92.3		
3405.1	1.2818			3405.1	0.025672			3404.6	92.5		
3406.1	1.2828			3406.1	0.025303			3405.6	92.6		
3407	1.2834			3407	0.025348			3406.5	92.7		
3408	1.284			3408	0.024509			3407.5	92.8		
3408.9	1.2848			3408.9	0.024122			3408.5	92.9		
3409.9	1.2854			3409.9	0.023726			3409.4	93		
3410.9	1.2858			3410.9	0.023318			3410.4	93.1		
3411.8	1.2861			3411.8	0.022464			3411.4	93.3		
3412.8	1.2877			3412.8	0.019544			3412.3	93.7		
3413.8	1.2894			3413.8	0.021396			3413.3	94		
3414.7	1.2897			3414.7	0.021418			3414.2	93.7		
3415.7	1.2901			3415.7	0.021009			3415.2	93.8		
3416.7	1.2907			3416.7	0.020187			3416.2	93.9		
3417.6	1.2915			3417.6	0.019811			3417.1	94.1		
3418.6	1.2922			3418.6	0.019429			3418.1	94.2		
3419.6	1.2929			3419.6	0.019048			3419.1	94.3		
3420.5	1.2936			3420.5	0.018666			3420	94.4		
3421.5	1.2942			3421.5	0.018285			3421	94.4		
3422.4	1.2949			3422.4	0.017905			3422	94.5		
3423.4	1.2956			3423.4	0.017526			3422.9	94.6		
3424.4	1.2964			3424.4	0.017151			3423.9	94.7		
3425.3	1.2969			3425.3	0.017188			3424.9	94.8		
3426.3	1.2975			3426.3	0.016378			3425.8	94.9		
3427.3	1.2984			3427.3	0.016011			3426.8	95		
3428.2	1.299			3428.2	0.016056			3427.8	95.1		
3429.2	1.2996			3429.2	0.015669			3428.7	95.2		
3430.2	1.3002			3430.2	0.015288			3429.7	95.3		
3431.1	1.3009			3431.1	0.014914			3430.6	95.3		
3432.1	1.3014			3432.1	0.014948			3431.6	95.4		
3433.1	1.302			3433.1	0.01415			3432.6	95.5		
3434	1.3027			3434	0.014195			3433.5	95.6		
3435	1.3033			3435	0.013813			3434.5	95.6		
3436	1.304			3436	0.013439			3435.5	95.7		
3436.9	1.3046			3436.9	0.013477			3436.4	95.8		
3437.9	1.305			3437.9	0.013091			3437.4	95.9		
3438.8	1.3056			3438.8	0.012712			3438.4	96		
3439.8	1.3063			3439.8	0.012341			3439.3	96		
3440.8	1.3069			3440.8	0.012378			3440.3	96.1		
3441.7	1.3074			3441.7	0.011995			3441.3	96.2		
3442.7	1.3081			3442.7	0.011623			3442.2	96.2		
3443.7	1.3086			3443.7	0.011659			3443.2	96.3		
3444.6	1.3092			3444.6	0.01128			3444.1	96.4		
3445.6	1.3097			3445.6	0.011312			3445.1	96.4		
3446.6	1.3101			3446.6	0.010926			3446.1	96.5		
3447.5	1.3107			3447.5	0.010552			3447	96.5		
3448.5	1.3112			3448.5	0.010584			3448	96.6		
3449.5	1.3117			3449.5	0.0102			3449	96.7		
3450.4	1.3122			3450.4	0.0098259			3449.9	96.8		
3451.4	1.3127			3451.4	0.009856			3450.9	96.8		
3452.3	1.3131			3452.3	0.0094724			3451.9	96.9		
3453.3	1.3137			3453.3	0.0090954			3452.8	97		
3454.3	1.3142			3454.3	0.008723			3453.8	97		
3455.2	1.3149			3455.2	0.0083575			3454.8	97.1		
3456.2	1.3156			3456.2	0.0083947			3455.7	97.2		
3457.2	1.3162			3457.2	0.0080242			3456.7	97.2		
3458.1	1.3168			3458.1	0.0080614			3457.7	97.3		
3459.1	1.3172			3459.1	0.0080869			3458.6	97.3		
3460.1	1.3177			3460.1	0.0077105			3459.6	97.4		
3461	1.3182			3461	0.0077384			3460.5	97.4		
3462	1.3187			3462	0.0073628			3461.5	97.5		
3463	1.3191			3463	0.007391			3462.5	97.5		
3463.9	1.3196			3463.9	0.0070157			3463.4	97.5		
3464.9	1.3201			3464.9	0.0070436			3464.4	97.6		
3465.9	1.3206			3465.9	0.0066688			3465.4	97.7		
3466.8	1.3211			3466.8	0.0066965			3466.3	97.7		
3467.8	1.3215			3467.8	0.0063221			3467.3	97.8		
3468.7	1.322			3468.7	0.00635			3468.3	97.8		
3469.7	1.3225			3469.7	0.0059774			3469.2	97.8		
3470.7	1.3231			3470.7	0.0060081			3470.2	97.9		
3471.6	1.3234			3471.6	0.0060294			3471.2	97.9		
3472.6	1.3239			3472.6	0.0056534			3472.1	98		
3473.6	1.3243			3473.6	0.0056784			3473.1	98		
3474.5	1.3248			3474.5	0.0053051			3474	98.1		
3475.5	1.3253			3475.5	0.0053337			3475	98.1		
3476.5	1.3256			3476.5	0.005353			3476	98.1		
3477.4	1.326			3477.4	0.0049767			3476.9	98.2		
3478.4	1.3264			3478.4	0.0049999			3477.9	98.2		
3479.4	1.3269			3479.4	0.0046256			3478.9	98.2		
3480.3	1.3273			3480.3	0.0046494			3479.8	98.3		
3481.3	1.3277			3481.3	0.0042768			3480.8	98.4		
3482.2	1.3282			3482.2	0.0043013			3481.8	98.4		
3483.2	1.3287			3483.2	0.0039306			3482.7	98.4		
3484.2	1.3292			3484.2	0.0039585			3483.7	98.5		
3485.1	1.3295			3485.1	0.0039783			3484.7	98.5		
3486.1	1.33			3486.1	0.0036058			3485.6	98.5		
3487.1	1.3305			3487.1	0.0036321			3486.6	98.6		
3488	1.3308			3488	0.0036507			3487.6	98.6		
3489	1.3312			3489	0.0032785			3488.5	98.7		
3490	1.3317			3490	0.0033035			3489.5	98.7		
3490.9	1.332			3490.9	0.0033209			3490.4	98.7		
3491.9	1.3324			3491.9	0.002948			3491.4	98.8		
3492.9	1.3328			3492.9	0.00297			3492.4	98.8		
3493.8	1.3333			3493.8	0.0026007			3493.3	98.8		
3494.8	1.3338			3494.8	0.0026274			3494.3	98.8		
3495.7	1.3342			3495.7	0.0026486			3495.3	98.9		
3496.7	1.3345			3496.7	0.0026648			3496.2	98.9		
3497.7	1.3349			3497.7	0.0022933			3497.2	98.9		
3498.6	1.3354			3498.6	0.0023172			3498.2	99		
3499.6	1.3357			3499.6	0.0023344			3499.1	99		
3500.6	1.3361			3500.6	0.0019646			3500.1	99		
3501.5	1.3366			3501.5	0.0019896			3501.1	99		
3502.5	1.3371			3502.5	0.0020106			3502	99.1		
3503.5	1.3374			3503.5	0.0020282			3503	99.1		
3504.4	1.3377			3504.4	0.0020425			3503.9	99.1		
3505.4	1.3381			3505.4	0.0016718			3504.9	99.1		
3506.4	1.3385			3506.4	0.0016947			3505.9	99.2		
3507.3	1.3389			3507.3	0.0017135			3506.8	99.1		
3508.3	1.3393			3508.3	0.0017302			3507.8	99.2		
3509.3	1.3395			3509.3	0.0017431			3508.8	99.2		
3510.2	1.3399			3510.2	0.0013719			3509.7	99.3		
3511.2	1.3403			3511.2	0.0013931			3510.7	99.3		
3512.1	1.3407			3512.1	0.0014102			3511.7	99.3		
3513.1	1.3409			3513.1	0.0014236			3512.6	99.3		
3514.1	1.3413			3514.1	0.0010538			3513.6	99.3		
3515	1.3418			3515	0.0010753			3514.6	99.4		
3516	1.3421			3516	0.0010934			3515.5	99.4		
3517	1.3425			3517	0.0011096			3516.5	99.4		
3517.9	1.3428			3517.9	0.0011244			3517.4	99.4		
3518.9	1.343			3518.9	0.0011361			3518.4	99.4		
3519.9	1.3434			3519.9	0.0007658			3519.4	99.5		
3520.8	1.3438			3520.8	0.00078583			3520.3	99.5		
3521.8	1.3442			3521.8	0.00080276			3521.3	99.5		
3522.8	1.3445			3522.8	0.00081849			3522.3	99.5		
3523.7	1.3448			3523.7	0.0008328			3523.2	99.5		
3524.7	1.3451			3524.7	0.00084567			3524.2	99.5		
3525.6	1.3453			3525.6	0.00085592			3525.2	99.5		
3526.6	1.3456			3526.6	0.00048518			3526.1	99.6		
3527.6	1.346			3527.6	0.0005033			3527.1	99.6		
3528.5	1.3463			3528.5	0.00051785			3528.1	99.6		
3529.5	1.3466			3529.5	0.00052905			3529	99.6		
3530.5	1.3469			3530.5	0.00016046			3530	99.7		
3531.4	1.3474			3531.4	0.00017977			3531	99.7		
3532.4	1.3477			3532.4	0.00019598			3531.9	99.7		
3533.4	1.3481			3533.4	0.00021124			3532.9	99.7		
3534.3	1.3484			3534.3	0.00022578			3533.8	99.7		
3535.3	1.3487			3535.3	0.00023985			3534.8	99.7		
3536.3	1.3491			3536.3	0.0002532			3535.8	99.7		
3537.2	1.3494			3537.2	0.00026608			3536.7	99.7		
3538.2	1.3496			3538.2	0.00027895			3537.7	99.7		
3539.2	1.3499			3539.2	0.00029087			3538.7	99.7		
3540.1	1.3502			3540.1	0.00030255			3539.6	99.7		
3541.1	1.3504			3541.1	0.00031352			3540.6	99.7		
3542	1.3506			3542	0.00032282			3541.6	99.7		
3543	1.351			3543	0			3542.5	99.8		
3544	1.3512			3544	0.00034881			3543.5	99.7		
3544.9	1.3514			3544.9	0			3544.5	99.8		
3545.9	1.3518			3545.9	0			3545.4	99.8		
3546.9	1.3521			3546.9	4.768E-6			3546.4	99.8		
3547.8	1.3524			3547.8	1.7166E-5			3547.3	99.8		
3548.8	1.3527			3548.8	2.9087E-5			3548.3	99.8		
3549.8	1.353			3549.8	4.0531E-5			3549.3	99.8		
3550.7	1.3533			3550.7	5.1498E-5			3550.2	99.8		
3551.7	1.3535			3551.7	6.2466E-5			3551.2	99.8		
3552.7	1.3538			3552.7	7.3195E-5			3552.2	99.8		
3553.6	1.354			3553.6	8.3447E-5			3553.1	99.8		
3554.6	1.3543			3554.6	9.346E-5			3554.1	99.8		
3555.5	1.3545			3555.5	0.000103			3555.1	99.8		
3556.5	1.3547			3556.5	0.00011182			3556	99.8		
3557.5	1.3548			3557.5	0.00011921			3557	99.9		
3558.4	1.3552			3558.4	0			3558	99.9		
3559.4	1.3554			3559.4	0.00014138			3558.9	99.8		
3560.4	1.3556			3560.4	0			3559.9	99.8		
3561.3	1.3559			3561.3	0			3560.9	99.9		
3562.3	1.3562			3562.3	0			3561.8	99.9		
3563.3	1.3565			3563.3	0			3562.8	99.9		
3564.2	1.3568			3564.2	0			3563.7	99.8		
3565.2	1.357			3565.2	0			3564.7	99.9		
3566.2	1.3573			3566.2	0			3565.7	99.9		
3567.1	1.3575			3567.1	0			3566.6	99.9		
3568.1	1.3578			3568.1	0			3567.6	99.9		
3569	1.358			3569	0			3568.6	99.9		
3570	1.3582			3570	0			3569.5	99.9		
3571	1.3585			3571	0			3570.5	99.9		
3571.9	1.3587			3571.9	0			3571.5	99.9		
3572.9	1.3589			3572.9	0			3572.4	99.9		
3573.9	1.3591			3573.9	0			3573.4	99.9		
3574.8	1.3593			3574.8	0			3574.4	99.9		
3575.8	1.3596			3575.8	0			3575.3	99.9		
3576.8	1.3598			3576.8	0			3576.3	99.9		
3577.7	1.36			3577.7	0			3577.2	99.9		
3578.7	1.3602			3578.7	0			3578.2	99.9		
3579.7	1.3604			3579.7	0			3579.2	99.9		
3580.6	1.3606			3580.6	0			3580.1	99.9		
3581.6	1.3608			3581.6	0			3581.1	100		
3582.6	1.361			3582.6	0			3582.1	100		
3583.5	1.3612			3583.5	0			3583	99.9		
3584.5	1.3614			3584.5	0			3584	99.9		
3585.4	1.3616			3585.4	4.77E-7			3585	99.9		
3586.4	1.3617			3586.4	6.199E-6			3585.9	99.9		
3587.4	1.362			3587.4	0			3586.9	99.9		
3588.3	1.3622			3588.3	2.4319E-5			3587.9	100		
3589.3	1.3625			3589.3	0			3588.8	99.9		
3590.3	1.3627			3590.3	4.1723E-5			3589.8	100		
3591.2	1.3628			3591.2	4.6253E-5			3590.7	99.9		
3592.2	1.3629			3592.2	5.126E-5			3591.7	99.9		
3593.2	1.3632			3593.2	0			3592.7	99.9		
3594.1	1.3635			3594.1	6.938E-5			3593.6	100		
3595.1	1.3636			3595.1	7.4148E-5			3594.6	100		
3596.1	1.3637			3596.1	7.987E-5			3595.6	99.9		
3597	1.3639			3597	8.5115E-5			3596.5	99.9		
3598	1.364			3598	8.9645E-5			3597.5	99.9		
3598.9	1.3642			3598.9	0			3598.5	99.9		
3599.9	1.3645			3599.9	0.0001061			3599.4	99.9		
3600.9	1.3645			3600.9	0.00010872			3600.4	99.9		
3601.8	1.3647			3601.8	0			3601.4	100		
3602.8	1.365			3602.8	0			3602.3	100		
3603.8	1.3651			3603.8	0.00013018			3603.3	100		
3604.7	1.3652			3604.7	0			3604.3	99.9		
3605.7	1.3655			3605.7	0			3605.2	100		
3606.7	1.3657			3606.7	0			3606.2	99.9		
3607.6	1.3659			3607.6	0			3607.1	100		
3608.6	1.3661			3608.6	0			3608.1	100		
3609.6	1.3663			3609.6	0			3609.1	100		
3610.5	1.3666			3610.5	0			3610	100		
3611.5	1.3668			3611.5	0			3611	100		
3612.5	1.367			3612.5	0			3612	100		
3613.4	1.3672			3613.4	0.00019574			3612.9	100		
3614.4	1.3671			3614.4	0.00019693			3613.9	99.9		
3615.3	1.3672			3615.3	0			3614.9	99.9		
3616.3	1.3675			3616.3	0			3615.8	100		
3617.3	1.3677			3617.3	0			3616.8	99.9		
3618.2	1.3679			3618.2	0			3617.8	99.9		
3619.2	1.3681			3619.2	0			3618.7	100		
3620.2	1.3683			3620.2	0			3619.7	100		
3621.1	1.3686			3621.1	0			3620.6	100		
3622.1	1.3686			3622.1	0.00024509			3621.6	100		
3623.1	1.3688			3623.1	0			3622.6	99.9		
3624	1.3689			3624	0.00025511			3623.5	100		
3625	1.3689			3625	0.00025654			3624.5	99.9		
3626	1.369			3626	0			3625.5	100		
3626.9	1.3693			3626.9	0			3626.4	100		
3627.9	1.3696			3627.9	0			3627.4	99.9		
3628.8	1.3697			3628.8	0.00027895			3628.4	99.9		
3629.8	1.3697			3629.8	0			3629.3	100		
3630.8	1.37			3630.8	0			3630.3	100		
3631.7	1.3702			3631.7	0			3631.3	100		
3632.7	1.3703			3632.7	0.00029969			3632.2	99.9		
3633.7	1.3704			3633.7	0			3633.2	100		
3634.6	1.3707			3634.6	0			3634.2	99.9		
3635.6	1.3708			3635.6	0.00031471			3635.1	99.9		
3636.6	1.371			3636.6	0			3636.1	100		
3637.5	1.3712			3637.5	0.00032496			3637	99.9		
3638.5	1.3712			3638.5	0.00032783			3638	99.9		
3639.5	1.3713			3639.5	0.0003314			3639	99.9		
3640.4	1.3714			3640.4	0.00033498			3639.9	99.9		
3641.4	1.3715			3641.4	0.00033832			3640.9	100		
3642.3	1.3715			3642.3	0.00034142			3641.9	99.9		
3643.3	1.3718			3643.3	0			3642.8	99.9		
3644.3	1.3719			3644.3	0.00035191			3643.8	100		
3645.2	1.3721			3645.2	0			3644.8	100		
3646.2	1.3723			3646.2	0.00036168			3645.7	99.9		
3647.2	1.3723			3647.2	0.00036359			3646.7	99.9		
3648.1	1.3725			3648.1	0			3647.7	99.9		
3649.1	1.3726			3649.1	0.00037289			3648.6	100		
3650.1	1.3727			3650.1	7.391E-6			3649.6	100		
3651	1.373			3651	1.4544E-5			3650.5	100		
3652	1.3732			3652	0.00038791			3651.5	100		
3653	1.3732			3653	0.00039029			3652.5	99.9		
3653.9	1.3732			3653.9	0.00039268			3653.4	99.9		
3654.9	1.3735			3654.9	2.9325E-5			3654.4	100		
3655.9	1.3737			3655.9	0.00040317			3655.4	99.9		
3656.8	1.3737			3656.8	0.00040579			3656.3	99.9		
3657.8	1.3738			3657.8	0.00040913			3657.3	99.9		
3658.7	1.3739			3658.7	0.00041246			3658.3	99.9		
3659.7	1.374			3659.7	0.0004158			3659.2	99.9		
3660.7	1.3741			3660.7	0.00041914			3660.2	99.9		
3661.6	1.3742			3661.6	0.00042248			3661.2	99.9		
3662.6	1.3743			3662.6	0.00042582			3662.1	99.9		
3663.6	1.3744			3663.6	0.00042868			3663.1	100		
3664.5	1.3744			3664.5	0.00043058			3664.1	99.9		
3665.5	1.3745			3665.5	6.6519E-5			3665	100		
3666.5	1.3747			3666.5	7.2002E-5			3666	100		
3667.4	1.3749			3667.4	7.6532E-5			3666.9	99.9		
3668.4	1.3751			3668.4	8.0824E-5			3667.9	100		
3669.4	1.3752			3669.4	8.4877E-5			3668.9	100		
3670.3	1.3754			3670.3	8.893E-5			3669.8	100		
3671.3	1.3756			3671.3	9.2983E-5			3670.8	100		
3672.2	1.3757			3672.2	9.7036E-5			3671.8	100		
3673.2	1.3759			3673.2	0.00010109			3672.7	100		
3674.2	1.3761			3674.2	0.00010562			3673.7	99.9		
3675.1	1.3761			3675.1	0.00047469			3674.7	99.9		
3676.1	1.3762			3676.1	0.00011063			3675.6	99.9		
3677.1	1.3764			3677.1	0.00011587			3676.6	100		
