Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/134"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2721.3	1.342100024		0.00178			2720.8	99.900001526		
2722.2	1.342200041		0.0017829			2721.8	99.900001526		
2723.2	1.342300057		0.0017848			2722.7	99.900001526		
2724.2	1.342300057		0.0017872			2723.7	99.900001526		
2725.1	1.342399955		0.0017877			2724.6	99.900001526		
2726.1	1.342300057		0.0017867			2725.6	99.900001526		
2727.1	1.342800021		0.00075483			2726.6	99.900001526		
2728	1.343199968		0.0018106			2727.5	99.900001526		
2729	1.343199968		0.0018082			2728.5	99.900001526		
2730	1.343199968		0.0018101			2729.5	99.900001526		
2730.9	1.343299985		0.0018115			2730.4	99.900001526		
2731.9	1.343400002		0.0018139			2731.4	99.900001526		
2732.8	1.343500018		0.0018158			2732.4	99.900001526		
2733.8	1.343600035		0.0018177			2733.3	99.900001526		
2734.8	1.343600035		0.0018201			2734.3	99.900001526		
2735.7	1.343700051		0.001821			2735.3	99.900001526		
2736.7	1.343600035		0.0018187			2736.2	99.900001526		
2737.7	1.344099998		0.00079203			2737.2	99.900001526		
2738.6	1.344499946		0.0018425			2738.2	99.900001526		
2739.6	1.344400048		0.0018401			2739.1	99.900001526		
2740.6	1.344499946		0.0018415			2740.1	100		
2741.5	1.344599962		0.0018425			2741	99.900001526		
2742.5	1.344599962		0.0018454			2742	99.900001526		
2743.5	1.344699979		0.0018463			2743	99.900001526		
2744.4	1.344799995		0.0018482			2743.9	99.900001526		
2745.4	1.344900012		0.0018497			2744.9	99.900001526		
2746.4	1.344900012		0.0018501			2745.9	99.900001526		
2747.3	1.344799995		0.0018473			2746.8	99.900001526		
2748.3	1.345199943		0.00082397			2747.8	99.900001526		
2749.2	1.345499992		0.0018668			2748.8	99.900001526		
2750.2	1.345299959		0.0018592			2749.7	99.900001526		
2751.2	1.345600009		0.00083447			2750.7	99.900001526		
2752.1	1.345700026		0.0018711			2751.7	100		
2753.1	1.345800042		0.00084114			2752.6	99.900001526		
2754.1	1.346400023		0.00085735			2753.6	100		
2755	1.346500039		0.0018902			2754.5	99.900001526		
2756	1.346600056		0.00086355			2755.5	99.900001526		
2757	1.346899986		0.0019007			2756.5	99.900001526		
2757.9	1.346699953		0.0018954			2757.4	99.900001526		
2758.9	1.346500039		0.0018897			2758.4	99.900001526		
2759.9	1.346699953		0.00086546			2759.4	100		
2760.8	1.34739995		0.00088406			2760.3	99.900001526		
2761.8	1.347499967		0.001915			2761.3	99.900001526		
2762.7	1.347200036		0.0019059			2762.3	99.900001526		
2763.7	1.347300053		0.00088358			2763.2	100		
2764.7	1.34800005		0.00090075			2764.2	100		
2765.6	1.348199964		0.0019302			2765.2	99.900001526		
2766.6	1.347800016		0.0019217			2766.1	99.900001526		
2767.6	1.348099947		0.00090408			2767.1	100		
2768.5	1.348399997		0.0019355			2768.1	99.900001526		
2769.5	1.348099947		0.0019274			2769	99.900001526		
2770.5	1.34829998		0.0009079			2770	99.900001526		
2771.4	1.348899961		0.00092554			2770.9	99.900001526		
2772.4	1.349099994		0.0019517			2771.9	100		
2773.4	1.348899961		0.0019455			2772.9	99.900001526		
2774.3	1.34860003		0.0019388			2773.8	99.900001526		
2775.3	1.348700047		0.00092077			2774.8	99.900001526		
2776.2	1.34920001		0.00093317			2775.8	100		
2777.2	1.349699974		0.00094557			2776.7	100		
2778.2	1.349599957		0.0019627			2777.7	99.900001526		
2779.1	1.349499941		0.0009408			2778.7	99.900001526		
2780.1	1.349900007		0.00095081			2779.6	100		
2781.1	1.350200057		0.00095797			2780.6	100		
2782	1.350399971		0.00096416			2781.6	100		
2783	1.350700021		0.00097084			2782.5	100		
2784	1.350900054		0.00097704			2783.5	100		
2784.9	1.351300001		0.00098705			2784.4	100		
2785.9	1.351199985		0.0020008			2785.4	99.900001526		
2786.9	1.351199985		0.00098324			2786.4	99.900001526		
2787.8	1.351699948		0.00099707			2787.3	100		
2788.8	1.351699948		0.0020103			2788.3	99.900001526		
2789.8	1.351699948		0.00099611			2789.3	100		
2790.7	1.352300048		0.0010104			2790.2	100		
2791.7	1.352300048		0.0020247			2791.2	100		
2792.6	1.352499962		0.0010157			2792.2	99.900001526		
2793.6	1.352800012		0.0020351			2793.1	99.900001526		
2794.6	1.352599978		0.0020318			2794.1	99.900001526		
2795.5	1.352599978		0.0020299			2795.1	100		
2796.5	1.352499962		0.002027			2796	99.900001526		
2797.5	1.352800012		0.0010242			2797	100		
2798.4	1.353000045		0.0020399			2797.9	99.900001526		
2799.4	1.353299975		0.0010352			2798.9	100		
2800.4	1.353600025		0.0020518			2799.9	100		
2801.3	1.353299975		0.0020447			2800.8	99.900001526		
2802.3	1.353600025		0.0010428			2801.8	100		
2803.3	1.353800058		0.0020552			2802.8	99.900001526		
2804.2	1.353800058		0.0010486			2803.7	99.900001526		
2805.2	1.354400039		0.0010619			2804.7	100		
2806.1	1.354900002		0.0010753			2805.7	100		
2807.1	1.355100036		0.0020862			2806.6	99.900001526		
2808.1	1.355000019		0.0020833			2807.6	99.900001526		
2809	1.355100036		0.0020833			2808.6	100		
2810	1.355100036		0.0020852			2809.5	99.900001526		
2811	1.355200052		0.0020866			2810.5	99.900001526		
2811.9	1.35529995		0.0020895			2811.5	100		
2812.9	1.355399966		0.0020909			2812.4	99.900001526		
2813.9	1.355599999		0.0020938			2813.4	99.900001526		
2814.8	1.355599999		0.0020957			2814.3	99.900001526		
2815.8	1.355700016		0.0020962			2815.3	100		
2816.8	1.355599999		0.0020947			2816.3	100		
2817.7	1.355999947		0.0011001			2817.2	99.900001526		
2818.7	1.356699944		0.0011177			2818.2	99.900001526		
2819.6	1.356999993		0.0021243			2819.2	99.900001526		
2820.6	1.356999993		0.0021229			2820.1	99.900001526		
2821.6	1.356999993		0.0021234			2821.1	99.900001526		
2822.5	1.35710001		0.0021248			2822.1	99.900001526		
2823.5	1.35710001		0.0021238			2823	99.900001526		
2824.5	1.357499957		0.0011363			2824	99.900001526		
2825.4	1.35800004		0.0021439			2825	99.900001526		
2826.4	1.35800004		0.0021429			2825.9	100		
2827.4	1.358100057		0.0021448			2826.9	99.900001526		
2828.3	1.358199954		0.0021477			2827.8	99.900001526		
2829.3	1.358399987		0.002151			2828.8	99.900001526		
2830.3	1.35860002		0.0021539			2829.8	99.900001526		
2831.2	1.358700037		0.0021572			2830.7	99.900001526		
2832.2	1.358899951		0.0021601			2831.7	99.900001526		
2833.2	1.359099984		0.0021634			2832.7	99.900001526		
2834.1	1.359200001		0.0021672			2833.6	99.900001526		
2835.1	1.359400034		0.0021701			2834.6	99.900001526		
2836	1.359599948		0.0021739			2835.6	99.900001526		
2837	1.359799981		0.0021777			2836.5	100		
2838	1.360000014		0.0021806			2837.5	99.900001526		
2838.9	1.360100031		0.0021839			2838.5	99.900001526		
2839.9	1.360299945		0.0021877			2839.4	99.900001526		
2840.9	1.360499978		0.0021911			2840.4	99.900001526		
2841.8	1.360700011		0.0021944			2841.4	99.900001526		
2842.8	1.360800028		0.0021973			2842.3	99.900001526		
2843.8	1.360999942		0.0022001			2843.3	99.900001526		
2844.7	1.360999942		0.0022011			2844.2	99.900001526		
2845.7	1.361500025		0.0012221			2845.2	99.900001526		
2846.7	1.361999989		0.0022187			2846.2	99.900001526		
2847.6	1.361899972		0.0022168			2847.1	99.900001526		
2848.6	1.362400055		0.0012388			2848.1	99.900001526		
2849.5	1.362800002		0.0022349			2849.1	100		
2850.5	1.362900019		0.0022349			2850	99.900001526		
2851.5	1.362900019		0.0022349			2851	99.900001526		
2852.4	1.363399982		0.0012598			2852	99.900001526		
2853.4	1.363899946		0.0022545			2852.9	99.900001526		
2854.4	1.363999963		0.0022554			2853.9	99.900001526		
2855.3	1.364199996		0.0022588			2854.9	99.900001526		
2856.3	1.364400029		0.0022635			2855.8	99.900001526		
2857.3	1.36469996		0.0022678			2856.8	100		
2858.2	1.36500001		0.0022721			2857.7	99.900001526		
2859.2	1.365300059		0.0022774			2858.7	100		
2860.2	1.36559999		0.0022826			2859.7	99.900001526		
2861.1	1.36590004		0.0022883			2860.6	99.900001526		
2862.1	1.36619997		0.0022945			2861.6	99.900001526		
2863.1	1.366600037		0.0023003			2862.6	99.900001526		
2864	1.366999984		0.0023074			2863.5	99.900001526		
2865	1.367499948		0.0023155			2864.5	99.900001526		
2865.9	1.368199944		0.0023265			2865.5	99.900001526		
2866.9	1.368600011		0.0033116			2866.4	99.900001526		
2867.9	1.368700027		0.0033131			2867.4	99.800003052		
2868.8	1.369099975		0.0033183			2868.4	99.800003052		
2869.8	1.369699955		0.0033269			2869.3	99.800003052		
2870.8	1.370200038		0.0043106			2870.3	99.699996948		
2871.7	1.370499969		0.0043144			2871.2	99.699996948		
2872.7	1.370700002		0.0052948			2872.2	99.699996948		
2873.7	1.370900035		0.0052967			2873.2	99.599998474		
2874.6	1.371000051		0.0062752			2874.1	99.599998474		
2875.6	1.371000051		0.0062733			2875.1	99.5		
2876.6	1.371299982		0.0062761			2876.1	99.5		
2877.5	1.371500015		0.0072556			2877	99.400001526		
2878.5	1.371700048		0.0072551			2878	99.400001526		
2879.4	1.371700048		0.0082335			2879	99.300003052		
2880.4	1.371799946		0.0082316			2879.9	99.300003052		
2881.4	1.371799946		0.0092096			2880.9	99.199996948		
2882.3	1.371199965		0.010182			2881.9	99.199996948		
2883.3	1.371000051		0.0091953			2882.8	99.099998474		
2884.3	1.371099949		0.010174			2883.8	99.099998474		
2885.2	1.370800018		0.010168			2884.8	99.099998474		
2886.2	1.370900035		0.010166			2885.7	99.099998474		
2887.2	1.370700002		0.011142			2886.7	99.099998474		
2888.1	1.370200038		0.011133			2887.6	99		
2889.1	1.369899988		0.011127			2888.6	99		
2890.1	1.369699955		0.011121			2889.6	99		
2891	1.369500041		0.011115			2890.5	99		
2892	1.369300008		0.01111			2891.5	99		
2893	1.369099975		0.011105			2892.5	99		
2893.9	1.368899941		0.011099			2893.4	99		
2894.9	1.368700027		0.011093			2894.4	99		
2895.8	1.368299961		0.011085			2895.4	99		
2896.8	1.368299961		0.010102			2896.3	99.099998474		
2897.8	1.368499994		0.010102			2897.3	99.099998474		
2898.7	1.368600011		0.0101			2898.3	99.099998474		
2899.7	1.368600011		0.010098			2899.2	99.099998474		
2900.7	1.368499994		0.010094			2900.2	99.099998474		
2901.6	1.368399978		0.010089			2901.1	99.099998474		
2902.6	1.368100047		0.010083			2902.1	99.099998474		
2903.6	1.368100047		0.0091043			2903.1	99.199996948		
2904.5	1.368399978		0.0091052			2904	99.199996948		
2905.5	1.368499994		0.0091038			2905	99.199996948		
2906.5	1.368299961		0.0090995			2906	99.199996948		
2907.4	1.368399978		0.0081258			2906.9	99.199996948		
2908.4	1.368800044		0.0081286			2907.9	99.300003052		
2909.3	1.368999958		0.0081291			2908.9	99.300003052		
2910.3	1.369099975		0.0081277			2909.8	99.300003052		
2911.3	1.368999958		0.0081239			2910.8	99.300003052		
2912.2	1.369099975		0.0071549			2911.8	99.400001526		
2913.2	1.369600058		0.0071583			2912.7	99.400001526		
2914.2	1.369799972		0.0071597			2913.7	99.400001526		
2915.1	1.369799972		0.0071573			2914.7	99.400001526		
2916.1	1.370000005		0.0061932			2915.6	99.5		
2917.1	1.370599985		0.0061989			2916.6	99.5		
2918	1.370900035		0.0062027			2917.5	99.5		
2919	1.371199965		0.0062051			2918.5	99.5		
2920	1.371399999		0.006206			2919.5	99.5		
2920.9	1.371600032		0.0062065			2920.4	99.5		
2921.9	1.371600032		0.0062046			2921.4	99.5		
2922.8	1.371899962		0.0052452			2922.4	99.5		
2923.8	1.372400045		0.0052519			2923.3	99.599998474		
2924.8	1.372799993		0.0052562			2924.3	99.599998474		
2925.7	1.373200059		0.005259			2925.3	99.599998474		
2926.7	1.373399973		0.0052614			2926.2	99.599998474		
2927.7	1.373700023		0.0052629			2927.2	99.599998474		
2928.6	1.373700023		0.0052614			2928.2	99.699996948		
2929.6	1.37409997		0.0043087			2929.1	99.699996948		
2930.6	1.37469995		0.0043163			2930.1	99.699996948		
2931.5	1.375200033		0.0043206			2931	99.699996948		
2932.5	1.37559998		0.0043254			2932	99.699996948		
2933.5	1.376000047		0.0043297			2933	99.699996948		
2934.4	1.376399994		0.0043335			2933.9	99.699996948		
2935.4	1.376799941		0.0043373			2934.9	99.699996948		
2936.4	1.377200007		0.0043402			2935.9	99.699996948		
2937.3	1.377500057		0.004344			2936.8	99.699996948		
2938.3	1.377900004		0.0043473			2937.8	99.699996948		
2939.2	1.378299952		0.0043507			2938.8	99.699996948		
2940.2	1.378600001		0.0043535			2939.7	99.699996948		
2941.2	1.378999949		0.0043569			2940.7	99.699996948		
2942.1	1.379400015		0.0043597			2941.7	99.699996948		
2943.1	1.379799962		0.0043631			2942.6	99.699996948		
2944.1	1.380100012		0.0043654			2943.6	99.699996948		
2945	1.380499959		0.0043683			2944.5	99.699996948		
2946	1.380900025		0.0043712			2945.5	99.699996948		
2947	1.381299973		0.0043745			2946.5	99.699996948		
2947.9	1.381700039		0.0043778			2947.4	99.699996948		
2948.9	1.382099986		0.0043807			2948.4	99.699996948		
2949.9	1.38259995		0.004384			2949.4	99.699996948		
2950.8	1.383000016		0.0043874			2950.3	99.699996948		
2951.8	1.38349998		0.0043912			2951.3	99.699996948		
2952.7	1.384199977		0.004396			2952.3	99.699996948		
2953.7	1.384600043		0.0053415			2953.2	99.599998474		
2954.7	1.384699941		0.0053406			2954.2	99.699996948		
2955.6	1.384899974		0.0053415			2955.2	99.599998474		
2956.6	1.385200024		0.0053425			2956.1	99.599998474		
2957.6	1.385599971		0.0053439			2957.1	99.599998474		
2958.5	1.386000037		0.0053453			2958.1	99.599998474		
2959.5	1.386299968		0.0053473			2959	99.599998474		
2960.5	1.386800051		0.0053487			2960	99.599998474		
2961.4	1.387199998		0.0053506			2960.9	99.599998474		
2962.4	1.387799978		0.005353			2961.9	99.599998474		
2963.4	1.388399959		0.0053554			2962.9	99.599998474		
2964.3	1.388900042		0.0062966			2963.8	99.5		
2965.3	1.389000058		0.0062957			2964.8	99.5		
2966.3	1.389299989		0.0062952			2965.8	99.5		
2967.2	1.389700055		0.0062957			2966.7	99.5		
2968.2	1.390100002		0.0062966			2967.7	99.5		
2969.1	1.390799999		0.0062981			2968.7	99.5		
2970.1	1.391199946		0.0072355			2969.6	99.5		
2971.1	1.391199946		0.0072346			2970.6	99.5		
2972	1.391499996		0.0072336			2971.6	99.400001526		
2973	1.391899943		0.0072331			2972.5	99.400001526		
2974	1.39230001		0.0072327			2973.5	99.400001526		
2974.9	1.39289999		0.0072322			2974.4	99.400001526		
2975.9	1.393100023		0.0081677			2975.4	99.400001526		
2976.9	1.39349997		0.0072303			2976.4	99.400001526		
2977.8	1.394099951		0.0081654			2977.3	99.400001526		
2978.8	1.394199967		0.0081635			2978.3	99.300003052		
2979.8	1.394600034		0.008162			2979.3	99.300003052		
2980.7	1.395099998		0.0081606			2980.2	99.300003052		
2981.7	1.395699978		0.0081596			2981.2	99.300003052		
2982.6	1.396100044		0.0090923			2982.2	99.300003052		
2983.6	1.396199942		0.0090895			2983.1	99.199996948		
2984.6	1.396499991		0.009088			2984.1	99.199996948		
2985.5	1.396900058		0.0090847			2985.1	99.199996948		
2986.5	1.397300005		0.0090823			2986	99.199996948		
2987.5	1.397799969		0.0090799			2987	99.199996948		
2988.4	1.398599982		0.0090775			2988	99.199996948		
2989.4	1.399000049		0.010007			2988.9	99.099998474		
2990.4	1.399199963		0.010004			2989.9	99.099998474		
2991.3	1.399600029		0.01			2990.8	99.099998474		
2992.3	1.400300026		0.0099969			2991.8	99.099998474		
2993.3	1.400699973		0.010924			2992.8	99		
2994.2	1.400900006		0.010921			2993.7	99		
2995.2	1.401299953		0.010917			2994.7	99		
2996.1	1.401900053		0.010912			2995.7	99		
2997.1	1.4023		0.011838			2996.6	99		
2998.1	1.402500033		0.011835			2997.6	98.900001526		
2999	1.402899981		0.01183			2998.6	98.900001526		
3000	1.403499961		0.011824			2999.5	98.900001526		
3001	1.403900027		0.012749			3000.5	98.900001526		
3001.9	1.404000044		0.012744			3001.5	98.800003052		
3002.9	1.404399991		0.01274			3002.4	98.800003052		
3003.9	1.404899955		0.012733			3003.4	98.800003052		
3004.8	1.405599952		0.012726			3004.3	98.800003052		
3005.8	1.406000018		0.013649			3005.3	98.800003052		
3006.8	1.406200051		0.013643			3006.3	98.699996948		
3007.7	1.406700015		0.013637			3007.2	98.699996948		
3008.7	1.407400012		0.013628			3008.2	98.699996948		
3009.7	1.407799959		0.014549			3009.2	98.599998474		
3010.6	1.408100009		0.014543			3010.1	98.599998474		
3011.6	1.408699989		0.014534			3011.1	98.599998474		
3012.5	1.409199953		0.015455			3012.1	98.5		
3013.5	1.409399986		0.015448			3013	98.5		
3014.5	1.409999967		0.015438			3014	98.5		
3015.4	1.410400033		0.016357999			3015	98.5		
3016.4	1.410599947		0.016352			3015.9	98.400001526		
3017.4	1.411000013		0.016342999			3016.9	98.400001526		
3018.3	1.41170001		0.016331			3017.9	98.400001526		
3019.3	1.412199974		0.017248999			3018.8	98.300003052		
3020.3	1.412500024		0.017240999			3019.8	98.300003052		
3021.2	1.413100004		0.017228			3020.7	98.300003052		
3022.2	1.413599968		0.018145001			3021.7	98.199996948		
3023.2	1.413900018		0.018136			3022.7	98.199996948		
3024.1	1.414499998		0.018123001			3023.6	98.199996948		
3025.1	1.414999962		0.01904			3024.6	98.099998474		
3026	1.415300012		0.019029001			3025.6	98.099998474		
3027	1.416000009		0.019014999			3026.5	98.099998474		
3028	1.416499972		0.019928999			3027.5	98		
3028.9	1.417000055		0.019916			3028.5	98		
3029.9	1.417400002		0.020832			3029.4	98		
3030.9	1.417700052		0.020822			3030.4	97.900001526		
3031.8	1.418400049		0.020803999			3031.4	97.900001526		
3032.8	1.418900013		0.021717999			3032.3	97.900001526		
3033.8	1.419399977		0.021702999			3033.3	97.800003052		
3034.7	1.419800043		0.022616001			3034.2	97.800003052		
3035.7	1.420300007		0.022601999			3035.2	97.699996948		
3036.7	1.420699954		0.023517			3036.2	97.699996948		
3037.6	1.420899987		0.023504			3037.1	97.599998474		
3038.6	1.421599984		0.023486			3038.1	97.599998474		
3039.6	1.422199965		0.024396			3039.1	97.5		
3040.5	1.422700047		0.024379			3040	97.5		
3041.5	1.423200011		0.025289999			3041	97.400001526		
3042.4	1.423699975		0.025273001			3042	97.400001526		
3043.4	1.424100041		0.026184			3042.9	97.300003052		
3044.4	1.424600005		0.026165999			3043.9	97.300003052		
3045.3	1.425099969		0.027076			3044.9	97.199996948		
3046.3	1.425600052		0.027058			3045.8	97.199996948		
3047.3	1.426100016		0.027967			3046.8	97.199996948		
3048.2	1.426599979		0.027946999			3047.7	97.099998474		
3049.2	1.427299976		0.028852999			3048.7	97		
3050.2	1.427600026		0.029767999			3049.7	97		
3051.1	1.427899957		0.029750001			3050.6	96.900001526		
3052.1	1.42840004		0.030662			3051.6	96.800003052		
3053.1	1.428799987		0.030641999			3052.6	96.800003052		
3054	1.429299951		0.031551			3053.5	96.699996948		
3055	1.429800034		0.031528998			3054.5	96.699996948		
3055.9	1.430400014		0.032434002			3055.5	96.599998474		
3056.9	1.430699944		0.033349998			3056.4	96.599998474		
3057.9	1.431100011		0.033328999			3057.4	96.5		
3058.8	1.431499958		0.03424			3058.4	96.5		
3059.8	1.432000041		0.034216002			3059.3	96.400001526		
3060.8	1.432600021		0.035119999			3060.3	96.300003052		
3061.7	1.432899952		0.036036			3061.3	96.300003052		
3062.7	1.433300018		0.036012001			3062.2	96.199996948		
3063.7	1.433899999		0.036919001			3063.2	96.099998474		
3064.6	1.434100032		0.037836			3064.1	96.099998474		
3065.6	1.434499979		0.037813999			3065.1	96		
3066.6	1.434900045		0.038725			3066.1	96		
3067.5	1.435400009		0.038697999			3067	95.900001526		
3068.5	1.43599999		0.039600998			3068	95.800003052		
3069.4	1.436300039		0.040516999			3069	95.800003052		
