Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/115"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2512.5	1.411499977		0.0013682			2512.5	99.800003052		
2513.4	1.411599994		0.001365			2513.4	99.800003052		
2514.4	1.411800027		0.001357			2514.4	99.800003052		
2515.4	1.411999941		0.0013487			2515.4	99.800003052		
2516.3	1.412099957		0.0013448			2516.3	99.800003052		
2517.3	1.412400007		0.0013347			2517.3	99.800003052		
2518.2	1.412500024		0.0013304			2518.2	99.800003052		
2519.2	1.412700057		0.0013211			2519.2	99.800003052		
2520.2	1.412999988		0.0013116			2520.2	99.800003052		
2521.1	1.413100004		0.0013059			2521.1	99.800003052		
2522.1	1.413599968		0.0012932			2522.1	99.800003052		
2523.1	1.413800001		0.0018245			2523.1	99.699996948		
2524	1.413699985		0.0018252			2524	99.699996948		
2525	1.413800001		0.001818			2525	99.699996948		
2526	1.414000034		0.0018099			2526	99.699996948		
2526.9	1.414000034		0.0018076			2526.9	99.699996948		
2527.9	1.414299965		0.0017985			2527.9	99.699996948		
2528.9	1.414499998		0.0017895			2528.9	99.699996948		
2529.8	1.414499998		0.0017864			2529.8	99.699996948		
2530.8	1.414800048		0.0017766			2530.8	99.699996948		
2531.8	1.415099978		0.0017664			2531.8	99.699996948		
2532.7	1.415199995		0.0017616			2532.7	99.699996948		
2533.7	1.415599942		0.0017459			2533.7	99.699996948		
2534.6	1.415599942		0.0022822			2534.6	99.599998474		
2535.6	1.415699959		0.0022772			2535.6	99.599998474		
2536.6	1.415799975		0.0022698			2536.6	99.599998474		
2537.5	1.415799975		0.0022692			2537.5	99.599998474		
2538.5	1.416000009		0.0022607			2538.5	99.599998474		
2539.5	1.416200042		0.0022518			2539.5	99.599998474		
2540.4	1.416100025		0.0022503			2540.4	99.599998474		
2541.4	1.416300058		0.0022415			2541.4	99.599998474		
2542.4	1.416499972		0.0022322			2542.4	99.599998474		
2543.3	1.416499972		0.002231			2543.3	99.599998474		
2544.3	1.416700006		0.0022216			2544.3	99.599998474		
2545.3	1.416900039		0.0022126			2545.3	99.599998474		
2546.2	1.416800022		0.0022114			2546.2	99.599998474		
2547.2	1.417099953		0.0022003			2547.2	99.599998474		
2548.1	1.417000055		0.0022002			2548.1	99.599998474		
2549.1	1.417099953		0.0021948			2549.1	99.599998474		
2550.1	1.417299986		0.0016499			2550.1	99.699996948		
2551	1.417500019		0.0016422			2551	99.699996948		
2552	1.41779995		0.0016303			2552	99.699996948		
2553	1.418099999		0.0016192			2553	99.699996948		
2553.9	1.418200016		0.0016145			2553.9	99.699996948		
2554.9	1.418400049		0.001604			2554.9	99.699996948		
2555.9	1.41869998		0.0015935			2555.9	99.699996948		
2556.8	1.418799996		0.0015892			2556.8	99.699996948		
2557.8	1.41900003		0.0015791			2557.8	99.699996948		
2558.8	1.41929996		0.0015688			2558.8	99.699996948		
2559.7	1.41929996		0.0015648			2559.7	99.699996948		
2560.7	1.419499993		0.0015551			2560.7	99.699996948		
2561.7	1.419800043		0.001545			2561.7	99.699996948		
2562.6	1.419800043		0.0015417			2562.6	99.699996948		
2563.6	1.420099974		0.0015303			2563.6	99.699996948		
2564.5	1.419999957		0.0015279			2564.5	99.699996948		
2565.5	1.420099974		0.0015221			2565.5	99.699996948		
2566.5	1.420400023		0.00098079			2566.5	99.800003052		
2567.4	1.420600057		0.00097049			2567.4	99.800003052		
2568.4	1.421000004		0.00095779			2568.4	99.800003052		
2569.4	1.421300054		0.00094575			2569.4	99.800003052		
2570.3	1.421399951		0.00093853			2570.3	99.800003052		
2571.3	1.421700001		0.00092725			2571.3	99.800003052		
2572.3	1.422000051		0.00091584			2572.3	99.800003052		
2573.2	1.422099948		0.00090887			2573.2	99.800003052		
2574.2	1.422399998		0.00089799			2574.2	99.800003052		
2575.2	1.422600031		0.00088681			2575.2	99.800003052		
2576.1	1.422799945		0.00087998			2576.1	99.800003052		
2577.1	1.422999978		0.00086776			2577.1	99.800003052		
2578	1.423200011		0.00086101			2578	99.800003052		
2579	1.423400044		0.00084987			2579	99.800003052		
2580	1.423699975		0.00083865			2580	99.800003052		
2580.9	1.423799992		0.00083171			2580.9	99.800003052		
2581.9	1.424100041		0.00082059			2581.9	99.800003052		
2582.9	1.424299955		0.00080946			2582.9	99.800003052		
2583.8	1.424499989		0.0008022			2583.8	99.800003052		
2584.8	1.424700022		0.000791			2584.8	99.800003052		
2585.8	1.424999952		0.0007798			2585.8	99.800003052		
2586.7	1.425099969		0.00077248			2586.7	99.800003052		
2587.7	1.425400019		0.00076134			2587.7	99.800003052		
2588.7	1.425600052		0.00074983			2588.7	99.800003052		
2589.6	1.425799966		0.00074235			2589.6	99.800003052		
2590.6	1.425999999		0.00073101			2590.6	99.800003052		
2591.6	1.426300049		0.00071961			2591.6	99.800003052		
2592.5	1.426399946		0.00071209			2592.5	99.800003052		
2593.5	1.426699996		0.00069958			2593.5	99.800003052		
2594.4	1.426800013		0.00069187			2594.4	99.800003052		
2595.4	1.427099943		0.00068014			2595.4	99.800003052		
2596.4	1.427299976		0.00066859			2596.4	99.800003052		
2597.3	1.42750001		0.00066071			2597.3	99.800003052		
2598.3	1.427700043		0.0006491			2598.3	99.800003052		
2599.3	1.427999973		0.00063734			2599.3	99.800003052		
2600.2	1.42809999		0.00062903			2600.2	99.800003052		
2601.2	1.42840004		0.00061745			2601.2	99.800003052		
2602.2	1.428599954		0.00060557			2602.2	99.800003052		
2603.1	1.428799987		0.00059736			2603.1	99.800003052		
2604.1	1.42900002		0.0005852			2604.1	99.800003052		
2605.1	1.429299951		0.00057366			2605.1	99.800003052		
2606	1.429399967		0.00056513			2606	99.800003052		
2607	1.429700017		0.00055212			2607	99.800003052		
2607.9	1.429800034		0.00054353			2607.9	99.800003052		
2608.9	1.430099964		0.00053162			2608.9	99.800003052		
2609.9	1.430299997		0.0005197			2609.9	99.800003052		
2610.8	1.430500031		0.00051099			2610.8	99.800003052		
2611.8	1.430699944		0.00049909			2611.8	99.800003052		
2612.8	1.430999994		0.00048685			2612.8	99.800003052		
2613.7	1.431100011		0.00047807			2613.7	99.800003052		
2614.7	1.431399941		0.00046645			2614.7	99.800003052		
2615.7	1.431599975		0.00045489			2615.7	99.800003052		
2616.6	1.431699991		0.00044653			2616.6	99.800003052		
2617.6	1.431900024		0.00043551			2617.6	99.800003052		
2618.6	1.432100058		0.00042581			2618.6	99.800003052		
2619.5	1.432100058		0.00042156			2619.5	99.800003052		
2620.5	1.432399988		0			2620.5	99.900001526		
2621.4	1.432800055		0			2621.4	99.900001526		
2622.4	1.433099985		0			2622.4	99.900001526		
2623.4	1.433400035		0			2623.4	99.900001526		
2624.3	1.433699965		0			2624.3	99.900001526		
2625.3	1.434000015		0			2625.3	99.900001526		
2626.3	1.434200048		0			2626.3	99.900001526		
2627.2	1.434499979		0			2627.2	99.900001526		
2628.2	1.434800029		0			2628.2	99.900001526		
2629.2	1.434999943		0			2629.2	99.900001526		
2630.1	1.435299993		0			2630.1	99.900001526		
2631.1	1.435600042		0			2631.1	99.900001526		
2632.1	1.435799956		0			2632.1	99.900001526		
2633	1.436100006		0			2633	99.900001526		
2634	1.436400056		0			2634	99.900001526		
2635	1.43659997		0			2635	99.900001526		
2635.9	1.43690002		0			2635.9	99.900001526		
2636.9	1.437100053		0			2636.9	99.900001526		
2637.8	1.437399983		0			2637.8	99.900001526		
2638.8	1.437700033		0			2638.8	99.900001526		
2639.8	1.437899947		0			2639.8	99.900001526		
2640.7	1.438199997		0			2640.7	99.900001526		
2641.7	1.438500047		0			2641.7	99.900001526		
2642.7	1.438699961		0			2642.7	99.900001526		
2643.6	1.43900001		0			2643.6	99.900001526		
2644.6	1.439299941		0			2644.6	99.900001526		
2645.6	1.439499974		0			2645.6	99.900001526		
2646.5	1.439800024		0			2646.5	99.900001526		
2647.5	1.440099955		0			2647.5	99.900001526		
2648.5	1.440299988		0			2648.5	99.900001526		
2649.4	1.440600038		0			2649.4	99.900001526		
2650.4	1.440899968		0			2650.4	99.900001526		
2651.3	1.441200018		0			2651.3	99.900001526		
2652.3	1.441400051		0			2652.3	99.900001526		
2653.3	1.441699982		0			2653.3	99.900001526		
2654.2	1.442000031		0			2654.2	99.900001526		
2655.2	1.442299962		0			2655.2	99.900001526		
2656.2	1.442499995		0			2656.2	99.900001526		
2657.1	1.442800045		0			2657.1	99.900001526		
2658.1	1.443099976		0			2658.1	99.900001526		
2659.1	1.443400025		0			2659.1	99.900001526		
2660	1.443699956		0			2660	99.900001526		
2661	1.444000006		0			2661	99.900001526		
2662	1.444200039		0			2662	99.900001526		
2662.9	1.444599986		0			2662.9	99.900001526		
2663.9	1.444800019		0			2663.9	99.900001526		
2664.9	1.44509995		0			2664.9	99.900001526		
2665.8	1.4454		0			2665.8	99.900001526		
2666.8	1.445700049		0			2666.8	99.900001526		
2667.7	1.44599998		0			2667.7	99.900001526		
2668.7	1.44630003		0			2668.7	99.900001526		
2669.7	1.44659996		0			2669.7	99.900001526		
2670.6	1.44690001		0			2670.6	99.900001526		
2671.6	1.447199941		0			2671.6	99.900001526		
2672.6	1.447399974		0			2672.6	99.900001526		
2673.5	1.44780004		0			2673.5	99.900001526		
2674.5	1.447999954		0			2674.5	99.900001526		
2675.5	1.448199987		0			2675.5	99.900001526		
2676.4	1.448799968		0			2676.4	100		
2677.4	1.449200034		0			2677.4	99.900001526		
2678.4	1.449399948		0			2678.4	99.900001526		
2679.3	1.449800014		0			2679.3	99.900001526		
2680.3	1.450000048		0			2680.3	99.900001526		
2681.2	1.450399995		0			2681.2	99.900001526		
2682.2	1.450700045		0			2682.2	99.900001526		
2683.2	1.450899959		0			2683.2	99.900001526		
2684.1	1.451300025		0			2684.1	99.900001526		
2685.1	1.451599956		0			2685.1	99.900001526		
2686.1	1.451900005		0			2686.1	99.900001526		
2687	1.452299953		0			2687	99.900001526		
2688	1.452600002		0			2688	99.900001526		
2689	1.452900052		0			2689	99.900001526		
2689.9	1.453299999		0			2689.9	99.900001526		
2690.9	1.453600049		0			2690.9	99.900001526		
2691.9	1.453999996		0			2691.9	99.900001526		
2692.8	1.454399943		0			2692.8	99.900001526		
2693.8	1.454699993		0			2693.8	99.900001526		
2694.7	1.45510006		0			2694.7	99.900001526		
2695.7	1.45539999		0			2695.7	99.900001526		
2696.7	1.455800056		0			2696.7	99.900001526		
2697.6	1.45630002		0			2697.6	99.900001526		
2698.6	1.456699967		0			2698.6	99.900001526		
2699.6	1.457000017		0			2699.6	99.800003052		
2700.5	1.457399964		0			2700.5	99.900001526		
2701.5	1.457800031		0			2701.5	99.800003052		
2702.5	1.457999945		0			2702.5	99.800003052		
2703.4	1.458400011		0			2703.4	99.800003052		
2704.4	1.458600044		0			2704.4	99.800003052		
2705.4	1.458999991		0			2705.4	99.800003052		
2706.3	1.459400058		0			2706.3	99.800003052		
2707.3	1.459699988		0			2707.3	99.800003052		
2708.3	1.460000038		0			2708.3	99.800003052		
2709.2	1.460500002		0			2709.2	99.800003052		
2710.2	1.460700035		0			2710.2	99.800003052		
2711.1	1.461199999		0			2711.1	99.800003052		
2712.1	1.461599946		0			2712.1	99.800003052		
2713.1	1.461899996		0			2713.1	99.800003052		
2714	1.46239996		0			2714	99.800003052		
2715	1.462900043		0			2715	99.800003052		
2716	1.463400006		0			2716	99.800003052		
2716.9	1.463799953		0			2716.9	99.699996948		
2717.9	1.463999987		0			2717.9	99.699996948		
2718.9	1.464300036		0			2718.9	99.699996948		
2719.8	1.464699984		0			2719.8	99.699996948		
2720.8	1.46510005		0			2720.8	99.699996948		
2721.8	1.465399981		0			2721.8	99.699996948		
2722.7	1.465899944		0			2722.7	99.699996948		
2723.7	1.466300011		0			2723.7	99.699996948		
2724.6	1.466799974		0			2724.6	99.699996948		
2725.6	1.467300057		0			2725.6	99.699996948		
2726.6	1.467700005		0			2726.6	99.599998474		
2727.5	1.468000054		0			2727.5	99.599998474		
2728.5	1.468299985		0			2728.5	99.599998474		
2729.5	1.468700051		0			2729.5	99.599998474		
2730.4	1.469099998		0			2730.4	99.599998474		
2731.4	1.469499946		0			2731.4	99.599998474		
2732.4	1.470000029		0			2732.4	99.599998474		
2733.3	1.470499992		0			2733.3	99.599998474		
2734.3	1.470999956		0			2734.3	99.599998474		
2735.3	1.471500039		0			2735.3	99.5		
2736.2	1.47179997		0			2736.2	99.5		
2737.2	1.472100019		0			2737.2	99.5		
2738.2	1.472499967		0			2738.2	99.5		
2739.1	1.47300005		0			2739.1	99.5		
2740.1	1.473500013		0			2740.1	99.5		
2741	1.474099994		0			2741	99.5		
2742	1.474499941		0			2742	99.400001526		
2743	1.474799991		0			2743	99.400001526		
2743.9	1.475200057		0			2743.9	99.400001526		
2744.9	1.475600004		0			2744.9	99.400001526		
2745.9	1.476099968		0			2745.9	99.400001526		
2746.8	1.476699948		0			2746.8	99.400001526		
2747.8	1.477200031		0.00013945			2747.8	99.300003052		
2748.8	1.477499962		0.00011276			2748.8	99.300003052		
2749.7	1.477900028		8.4314E-5			2749.7	99.300003052		
2750.7	1.478399992		4.8213E-5			2750.7	99.300003052		
2751.7	1.478899956		8.665E-6			2751.7	99.300003052		
2752.6	1.479500055		0			2752.6	99.300003052		
2753.6	1.480000019		0.00042608			2753.6	99.199996948		
2754.5	1.48029995		0.00040197			2754.5	99.199996948		
2755.5	1.480800033		0.00036341			2755.5	99.199996948		
2756.5	1.48150003		0.0003161			2756.5	99.199996948		
2757.4	1.481899977		0.00078394			2757.4	99.099998474		
2758.4	1.482200027		0.00075344			2758.4	99.099998474		
2759.4	1.48269999		0.00071515			2759.4	99.099998474		
2760.3	1.483100057		0.00068173			2760.3	99.099998474		
2761.3	1.483800054		0.00063076			2761.3	99.099998474		
2762.3	1.484400034		0.001085			2762.3	99		
2763.2	1.484699965		0.0010611			2763.2	99		
2764.2	1.485299945		0.0010164			2764.2	99		
2765.2	1.485999942		0.00096132			2765.2	99		
2766.1	1.486400008		0.0014258			2766.1	98.900001526		
2767.1	1.486999989		0.0013808			2767.1	98.900001526		
2768.1	1.487499952		0.0018359			2768.1	98.800003052		
2769	1.487699986		0.0018177			2769	98.800003052		
2770	1.488399982		0.0017657			2770	98.800003052		
2770.9	1.488800049		0.0017289			2770.9	98.800003052		
2771.9	1.489400029		0.0021787			2771.9	98.699996948		
2772.9	1.49000001		0.0021343			2772.9	98.699996948		
2773.8	1.490399957		0.0020993			2773.8	98.699996948		
2774.8	1.491000056		0.0025475			2774.8	98.599998474		
2775.8	1.491600037		0.0025006			2775.8	98.599998474		
2776.7	1.491999984		0.0024657			2776.7	98.599998474		
2777.7	1.492699981		0.0029092			2777.7	98.5		
2778.7	1.493399978		0.0028524			2778.7	98.5		
2779.6	1.493700027		0.0033289			2779.6	98.400001526		
2780.6	1.494300008		0.0032796			2780.6	98.400001526		
2781.6	1.495100021		0.0032115			2781.6	98.400001526		
2782.5	1.495499969		0.0036799			2782.5	98.300003052		
2783.5	1.496199965		0.004118			2783.5	98.199996948		
2784.4	1.496299982		0.004108			2784.4	98.199996948		
2785.4	1.497099996		0.0040414			2785.4	98.199996948		
2786.4	1.497900009		0.0044756			2786.4	98.099998474		
2787.3	1.498100042		0.0044533			2787.3	98.099998474		
2788.3	1.498900056		0.004884			2788.3	98		
2789.3	1.499600053		0.0053267			2789.3	97.900001526		
2790.2	1.49969995		0.0053155			2790.2	97.900001526		
2791.2	1.500399947		0.0057542			2791.2	97.800003052		
2792.2	1.501199961		0.0056852			2792.2	97.800003052		
2793.1	1.501299977		0.006176			2793.1	97.699996948		
2794.1	1.502099991		0.0061053			2794.1	97.699996948		
2795.1	1.503100038		0.0065257			2795.1	97.599998474		
2796	1.503000021		0.0070295			2796	97.5		
2797	1.504199982		0.0069318			2797	97.5		
2797.9	1.504199982		0.007424			2797.9	97.400001526		
2798.9	1.504999995		0.0078564			2798.9	97.300003052		
2799.9	1.505800009		0.0082933			2799.9	97.199996948		
2800.8	1.505599976		0.008299			2800.8	97.199996948		
2801.8	1.506600022		0.0087219			2801.8	97.099998474		
2802.8	1.507400036		0.0091525			2802.8	97		
2803.7	1.507200003		0.0091603			2803.7	97		
2804.7	1.508200049		0.0095754			2804.7	96.900001526		
2805.7	1.509299994		0.0099912			2805.7	96.800003052		
2806.6	1.508999944		0.010513			2806.6	96.699996948		
2807.6	1.509799957		0.010941			2807.6	96.599998474		
2808.6	1.510800004		0.011364			2808.6	96.5		
2809.5	1.510200024		0.01191			2809.5	96.400001526		
2810.5	1.511100054		0.011825			2810.5	96.400001526		
2811.5	1.512300014		0.012228			2811.5	96.300003052		
2812.4	1.511899948		0.012764			2812.4	96.199996948		
2813.4	1.513599992		0.013122			2813.4	96.099998474		
2814.3	1.513000011		0.014187			2814.3	95.900001526		
2815.3	1.513800025		0.014624			2815.3	95.800003052		
2816.3	1.514700055		0.015045			2816.3	95.699996948		
2817.2	1.513900042		0.015618			2817.2	95.599998474		
2818.2	1.514799953		0.016044			2818.2	95.5		
2819.2	1.515900016		0.01646			2819.2	95.400001526		
2820.1	1.514899969		0.017039999			2820.1	95.300003052		
2821.1	1.516000032		0.017454			2821.1	95.199996948		
2822.1	1.517099977		0.018384			2822.1	95		
2823	1.515699983		0.018997001			2823	94.900001526		
2824	1.516700029		0.019421			2824	94.800003052		
2825	1.517699957		0.02036			2825	94.599998474		
2825.9	1.516100049		0.020997999			2825.9	94.5		
2826.9	1.517799973		0.021883			2826.9	94.300003052		
2827.8	1.515799999		0.022554999			2827.8	94.199996948		
2828.8	1.51639998		0.023017			2828.8	94.099998474		
2829.8	1.51699996		0.023471			2829.8	94		
2830.7	1.514700055		0.024166999			2830.7	93.900001526		
2831.7	1.514999986		0.024126001			2831.7	93.900001526		
2832.7	1.515499949		0.02407			2832.7	93.900001526		
2833.6	1.513200045		0.024246			2833.6	93.900001526		
2834.6	1.513599992		0.023675			2834.6	94		
2835.6	1.514400005		0.023081001			2835.6	94.099998474		
2836.5	1.512300014		0.023235001			2836.5	94.099998474		
2837.5	1.512899995		0.022133			2837.5	94.300003052		
2838.5	1.513800025		0.021531999			2838.5	94.400001526		
2839.4	1.512300014		0.020603999			2839.4	94.599998474		
2840.4	1.513599992		0.019974999			2840.4	94.699996948		
2841.4	1.514799953		0.019348999			2841.4	94.800003052		
2842.3	1.513800025		0.018909			2842.3	94.900001526		
2843.3	1.516000032		0.018207001			2843.3	95		
2844.2	1.515300035		0.017739			2844.2	95.099998474		
2845.2	1.516800046		0.0176			2845.2	95.099998474		
2846.2	1.518300056		0.017468			2846.2	95.099998474		
2847.1	1.51760006		0.017518001			2847.1	95.099998474		
2848.1	1.518900037		0.017397			2848.1	95.099998474		
2849.1	1.520200014		0.017273			2849.1	95.099998474		
2850	1.519400001		0.017326999			2850	95.099998474		
2851	1.520699978		0.017208001			2851	95.099998474		
2852	1.522099972		0.017084001			2852	95.099998474		
2852.9	1.521299958		0.017138001			2852.9	95.099998474		
2853.9	1.522600055		0.017019			2853.9	95.099998474		
2854.9	1.523900032		0.016895			2854.9	95.099998474		
2855.8	1.523100019		0.01695			2855.8	95.099998474		
2856.8	1.525200009		0.016763			2856.8	95.099998474		
2857.7	1.524399996		0.016816			2857.7	95.099998474		
2858.7	1.525699973		0.016693			2858.7	95.099998474		
2859.7	1.527099967		0.016564			2859.7	95.099998474		
2860.6	1.52639997		0.01661			2860.6	95.099998474		
2861.6	1.527799964		0.016483			2861.6	95.099998474		
2862.6	1.529199958		0.016348001			2862.6	95.099998474		
2863.5	1.528599977		0.016388999			2863.5	95.099998474		
2864.5	1.529999971		0.016253			2864.5	95.099998474		
2865.5	1.531599998		0.016101001			2865.5	95.099998474		
2866.4	1.531000018		0.016650001			2866.4	95		
2867.4	1.532299995		0.016527999			2867.4	95		
