Reference:	"Hudson and Yarnall (2022)"
DOI:	"doi:https://doi.org/10.1016/j.icarus.2022.114899"
Sample Type:	"Ice"
Composition:	"C5H5N (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/178"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
2739.16	1.3681			2739.16	0		
2739.22	1.368			2739.22	-1.0E-5		
2739.28	1.368			2739.28	-3.0E-5		
2739.34	1.368			2739.34	-5.0E-5		
2739.4	1.368			2739.4	-9.0E-5		
2739.46	1.368			2739.46	-0.00012		
2739.52	1.368			2739.52	-0.00016		
2739.58	1.368			2739.58	-0.00018		
2739.64	1.3681			2739.64	-0.00019		
2739.7	1.3681			2739.7	-0.00018		
2739.76	1.3681			2739.76	-0.00016		
2739.82	1.3681			2739.82	-0.00012		
2739.88	1.3681			2739.88	-8.0E-5		
2739.94	1.3681			2739.94	-4.0E-5		
2740	1.3681			2740	-1.0E-5		
2740.06	1.3681			2740.06	0		
2740.12	1.368			2740.12	0		
2740.18	1.368			2740.18	-2.0E-5		
2740.24	1.3679			2740.24	-5.0E-5		
2740.3	1.3679			2740.3	-9.0E-5		
2740.36	1.3679			2740.36	-0.00014		
2740.42	1.3679			2740.42	-0.00017		
2740.48	1.368			2740.48	-0.00019		
2740.54	1.368			2740.54	-0.00019		
2740.6	1.368			2740.6	-0.00019		
2740.66	1.368			2740.66	-0.00018		
2740.72	1.368			2740.72	-0.00017		
2740.78	1.368			2740.78	-0.00017		
2740.84	1.368			2740.84	-0.00019		
2740.9	1.368			2740.9	-0.00021		
2740.96	1.368			2740.96	-0.00024		
2741.02	1.368			2741.02	-0.00027		
2741.08	1.368			2741.08	-0.00029		
2741.14	1.3681			2741.14	-0.0003		
2741.2	1.3681			2741.2	-0.0003		
2741.26	1.3681			2741.26	-0.00029		
2741.32	1.3681			2741.32	-0.00028		
2741.38	1.3682			2741.38	-0.00026		
2741.44	1.3682			2741.44	-0.00024		
2741.5	1.3682			2741.5	-0.00023		
2741.56	1.3682			2741.56	-0.00022		
2741.62	1.3681			2741.62	-0.00022		
2741.68	1.3681			2741.68	-0.00023		
2741.74	1.3681			2741.74	-0.00024		
2741.8	1.3682			2741.8	-0.00026		
2741.86	1.3682			2741.86	-0.00026		
2741.92	1.3682			2741.92	-0.00026		
2741.98	1.3682			2741.98	-0.00024		
2742.04	1.3683			2742.04	-0.00021		
2742.1	1.3683			2742.1	-0.00016		
2742.16	1.3683			2742.16	-0.00012		
2742.22	1.3682			2742.22	-8.0E-5		
2742.28	1.3682			2742.28	-6.0E-5		
2742.34	1.3681			2742.34	-6.0E-5		
2742.4	1.3681			2742.4	-9.0E-5		
2742.46	1.3681			2742.46	-0.00012		
2742.52	1.3681			2742.52	-0.00016		
2742.58	1.3681			2742.58	-0.0002		
2742.64	1.3681			2742.64	-0.00021		
2742.7	1.3682			2742.7	-0.00021		
2742.76	1.3682			2742.76	-0.0002		
2742.82	1.3682			2742.82	-0.00019		
2742.88	1.3682			2742.88	-0.00018		
2742.94	1.3682			2742.94	-0.00018		
2743	1.3682			2743	-0.00019		
2743.06	1.3682			2743.06	-0.0002		
2743.12	1.3682			2743.12	-0.00022		
2743.18	1.3682			2743.18	-0.00024		
2743.24	1.3682			2743.24	-0.00025		
2743.3	1.3682			2743.3	-0.00025		
2743.36	1.3683			2743.36	-0.00024		
2743.42	1.3683			2743.42	-0.00022		
2743.48	1.3683			2743.48	-0.00019		
2743.54	1.3683			2743.54	-0.00016		
2743.6	1.3683			2743.6	-0.00013		
2743.66	1.3683			2743.66	-0.00011		
2743.72	1.3683			2743.72	-0.0001		
2743.78	1.3683			2743.78	-9.0E-5		
2743.84	1.3683			2743.84	-7.0E-5		
2743.9	1.3683			2743.9	-6.0E-5		
2743.96	1.3683			2743.96	-4.0E-5		
2744.02	1.3683			2744.02	-2.0E-5		
2744.08	1.3682			2744.08	0		
2744.14	1.3682			2744.14	0		
2744.2	1.3682			2744.2	0		
2744.26	1.3681			2744.26	-2.0E-5		
2744.32	1.3681			2744.32	-4.0E-5		
2744.38	1.3681			2744.38	-8.0E-5		
2744.44	1.3681			2744.44	-0.00011		
2744.5	1.3681			2744.5	-0.00014		
2744.56	1.3681			2744.56	-0.00016		
2744.62	1.3681			2744.62	-0.00018		
2744.68	1.3681			2744.68	-0.00018		
2744.74	1.3681			2744.74	-0.00019		
2744.8	1.3682			2744.8	-0.00019		
2744.86	1.3682			2744.86	-0.00019		
2744.92	1.3682			2744.92	-0.0002		
2744.98	1.3682			2744.98	-0.00022		
2745.04	1.3682			2745.04	-0.00023		
2745.1	1.3682			2745.1	-0.00024		
2745.16	1.3682			2745.16	-0.00025		
2745.22	1.3683			2745.22	-0.00025		
2745.28	1.3683			2745.28	-0.00024		
2745.34	1.3683			2745.34	-0.00021		
2745.4	1.3683			2745.4	-0.00017		
2745.46	1.3683			2745.46	-0.00014		
2745.52	1.3683			2745.52	-0.00011		
2745.58	1.3683			2745.58	-0.0001		
2745.64	1.3683			2745.64	-0.0001		
2745.7	1.3683			2745.7	-0.00012		
2745.76	1.3683			2745.76	-0.00014		
2745.82	1.3683			2745.82	-0.00016		
2745.88	1.3683			2745.88	-0.00017		
2745.94	1.3683			2745.94	-0.00016		
2746	1.3684			2746	-0.00013		
2746.06	1.3684			2746.06	-9.0E-5		
2746.12	1.3684			2746.12	-4.0E-5		
2746.18	1.3684			2746.18	0		
2746.24	1.3684			2746.24	4.0E-5		
2746.3	1.3683			2746.3	7.0E-5		
2746.36	1.3683			2746.36	9.0E-5		
2746.42	1.3683			2746.42	0.00011		
2746.48	1.3682			2746.48	0.00011		
2746.54	1.3682			2746.54	0.00011		
2746.6	1.3681			2746.6	9.0E-5		
2746.66	1.3681			2746.66	7.0E-5		
2746.72	1.3681			2746.72	2.0E-5		
2746.78	1.3681			2746.78	-2.0E-5		
2746.84	1.3681			2746.84	-7.0E-5		
2746.9	1.3681			2746.9	-0.00011		
2746.96	1.3681			2746.96	-0.00014		
2747.02	1.3681			2747.02	-0.00015		
2747.08	1.3682			2747.08	-0.00015		
2747.14	1.3682			2747.14	-0.00015		
2747.2	1.3682			2747.2	-0.00014		
2747.26	1.3682			2747.26	-0.00012		
2747.32	1.3682			2747.32	-0.00011		
2747.38	1.3682			2747.38	-0.0001		
2747.44	1.3682			2747.44	-8.0E-5		
2747.5	1.3682			2747.5	-7.0E-5		
2747.56	1.3682			2747.56	-6.0E-5		
2747.62	1.3682			2747.62	-6.0E-5		
2747.68	1.3682			2747.68	-6.0E-5		
2747.74	1.3682			2747.74	-7.0E-5		
2747.8	1.3682			2747.8	-8.0E-5		
2747.86	1.3682			2747.86	-9.0E-5		
2747.92	1.3682			2747.92	-9.0E-5		
2747.98	1.3682			2747.98	-9.0E-5		
2748.04	1.3682			2748.04	-8.0E-5		
2748.1	1.3682			2748.1	-7.0E-5		
2748.16	1.3682			2748.16	-7.0E-5		
2748.22	1.3681			2748.22	-7.0E-5		
2748.28	1.3681			2748.28	-8.0E-5		
2748.34	1.3681			2748.34	-0.0001		
2748.4	1.3681			2748.4	-0.00012		
2748.46	1.3681			2748.46	-0.00014		
2748.52	1.3681			2748.52	-0.00016		
2748.58	1.3681			2748.58	-0.00017		
2748.64	1.3682			2748.64	-0.00018		
2748.7	1.3682			2748.7	-0.00018		
2748.76	1.3682			2748.76	-0.00018		
2748.82	1.3682			2748.82	-0.00017		
2748.88	1.3682			2748.88	-0.00016		
2748.94	1.3682			2748.94	-0.00015		
2749	1.3682			2749	-0.00014		
2749.06	1.3682			2749.06	-0.00013		
2749.12	1.3682			2749.12	-0.00012		
2749.18	1.3682			2749.18	-0.00012		
2749.24	1.3682			2749.24	-0.00012		
2749.3	1.3682			2749.3	-0.00013		
2749.36	1.3682			2749.36	-0.00014		
2749.42	1.3681			2749.42	-0.00015		
2749.48	1.3681			2749.48	-0.00016		
2749.54	1.3681			2749.54	-0.00018		
2749.6	1.3681			2749.6	-0.0002		
2749.66	1.3681			2749.66	-0.00023		
2749.72	1.3682			2749.72	-0.00026		
2749.78	1.3682			2749.78	-0.00028		
2749.84	1.3682			2749.84	-0.00029		
2749.9	1.3683			2749.9	-0.00028		
2749.96	1.3683			2749.96	-0.00027		
2750.02	1.3683			2750.02	-0.00024		
2750.08	1.3683			2750.08	-0.0002		
2750.14	1.3683			2750.14	-0.00017		
2750.2	1.3683			2750.2	-0.00014		
2750.26	1.3683			2750.26	-0.00012		
2750.32	1.3683			2750.32	-0.00011		
2750.38	1.3683			2750.38	-0.0001		
2750.44	1.3683			2750.44	-0.0001		
2750.5	1.3682			2750.5	-0.0001		
2750.56	1.3682			2750.56	-0.0001		
2750.62	1.3682			2750.62	-0.00011		
2750.68	1.3682			2750.68	-0.00013		
2750.74	1.3682			2750.74	-0.00015		
2750.8	1.3682			2750.8	-0.00017		
2750.86	1.3682			2750.86	-0.00019		
2750.92	1.3682			2750.92	-0.00022		
2750.98	1.3682			2750.98	-0.00024		
2751.04	1.3682			2751.04	-0.00026		
2751.1	1.3682			2751.1	-0.00028		
2751.16	1.3683			2751.16	-0.00029		
2751.22	1.3683			2751.22	-0.0003		
2751.28	1.3683			2751.28	-0.0003		
2751.34	1.3684			2751.34	-0.00028		
2751.4	1.3684			2751.4	-0.00025		
2751.46	1.3685			2751.46	-0.00021		
2751.52	1.3685			2751.52	-0.00016		
2751.58	1.3685			2751.58	-0.00011		
2751.64	1.3684			2751.64	-6.0E-5		
2751.7	1.3684			2751.7	-3.0E-5		
2751.76	1.3684			2751.76	-1.0E-5		
2751.82	1.3683			2751.82	0		
2751.88	1.3683			2751.88	-1.0E-5		
2751.94	1.3683			2751.94	-2.0E-5		
2752	1.3683			2752	-4.0E-5		
2752.06	1.3682			2752.06	-6.0E-5		
2752.12	1.3682			2752.12	-7.0E-5		
2752.18	1.3682			2752.18	-9.0E-5		
2752.24	1.3683			2752.24	-9.0E-5		
2752.3	1.3683			2752.3	-9.0E-5		
2752.36	1.3683			2752.36	-9.0E-5		
2752.42	1.3683			2752.42	-8.0E-5		
2752.48	1.3683			2752.48	-7.0E-5		
2752.54	1.3682			2752.54	-7.0E-5		
2752.6	1.3682			2752.6	-7.0E-5		
2752.66	1.3682			2752.66	-8.0E-5		
2752.72	1.3682			2752.72	-0.0001		
2752.78	1.3682			2752.78	-0.00011		
2752.84	1.3682			2752.84	-0.00013		
2752.9	1.3682			2752.9	-0.00013		
2752.96	1.3682			2752.96	-0.00014		
2753.02	1.3682			2753.02	-0.00015		
2753.08	1.3682			2753.08	-0.00015		
2753.14	1.3682			2753.14	-0.00016		
2753.2	1.3682			2753.2	-0.00018		
2753.26	1.3682			2753.26	-0.00019		
2753.32	1.3682			2753.32	-0.00021		
2753.38	1.3682			2753.38	-0.00022		
2753.44	1.3683			2753.44	-0.00022		
2753.5	1.3683			2753.5	-0.00022		
2753.56	1.3683			2753.56	-0.00021		
2753.62	1.3683			2753.62	-0.00019		
2753.68	1.3683			2753.68	-0.00016		
2753.74	1.3684			2753.74	-0.00013		
2753.8	1.3683			2753.8	-0.0001		
2753.86	1.3683			2753.86	-7.0E-5		
2753.92	1.3683			2753.92	-5.0E-5		
2753.98	1.3682			2753.98	-4.0E-5		
2754.04	1.3682			2754.04	-5.0E-5		
2754.1	1.3682			2754.1	-7.0E-5		
2754.16	1.3681			2754.16	-0.00011		
2754.22	1.3681			2754.22	-0.00015		
2754.28	1.3681			2754.28	-0.00019		
2754.34	1.3682			2754.34	-0.00022		
2754.4	1.3682			2754.4	-0.00024		
2754.46	1.3682			2754.46	-0.00025		
2754.52	1.3682			2754.52	-0.00025		
2754.58	1.3682			2754.58	-0.00025		
2754.64	1.3682			2754.64	-0.00025		
2754.7	1.3682			2754.7	-0.00026		
2754.76	1.3682			2754.76	-0.00027		
2754.82	1.3683			2754.82	-0.00028		
2754.88	1.3683			2754.88	-0.00029		
2754.94	1.3683			2754.94	-0.0003		
2755	1.3683			2755	-0.0003		
2755.06	1.3683			2755.06	-0.00029		
2755.12	1.3684			2755.12	-0.00027		
2755.18	1.3684			2755.18	-0.00026		
2755.24	1.3684			2755.24	-0.00024		
2755.3	1.3684			2755.3	-0.00022		
2755.36	1.3684			2755.36	-0.0002		
2755.42	1.3684			2755.42	-0.00018		
2755.48	1.3684			2755.48	-0.00016		
2755.54	1.3684			2755.54	-0.00015		
2755.6	1.3683			2755.6	-0.00014		
2755.66	1.3683			2755.66	-0.00015		
2755.72	1.3683			2755.72	-0.00017		
2755.78	1.3683			2755.78	-0.0002		
2755.84	1.3683			2755.84	-0.00023		
2755.9	1.3683			2755.9	-0.00025		
2755.96	1.3683			2755.96	-0.00027		
2756.02	1.3683			2756.02	-0.00028		
2756.08	1.3684			2756.08	-0.00028		
2756.14	1.3684			2756.14	-0.00027		
2756.2	1.3684			2756.2	-0.00026		
2756.26	1.3684			2756.26	-0.00025		
2756.32	1.3684			2756.32	-0.00023		
2756.38	1.3685			2756.38	-0.00022		
2756.44	1.3685			2756.44	-0.0002		
2756.5	1.3685			2756.5	-0.00018		
2756.56	1.3684			2756.56	-0.00017		
2756.62	1.3684			2756.62	-0.00016		
2756.68	1.3684			2756.68	-0.00017		
2756.74	1.3684			2756.74	-0.00017		
2756.8	1.3684			2756.8	-0.00018		
2756.86	1.3685			2756.86	-0.00017		
2756.92	1.3685			2756.92	-0.00016		
2756.98	1.3685			2756.98	-0.00012		
2757.04	1.3685			2757.04	-8.0E-5		
2757.1	1.3685			2757.1	-4.0E-5		
2757.16	1.3684			2757.16	-1.0E-5		
2757.22	1.3684			2757.22	1.0E-5		
2757.28	1.3683			2757.28	0		
2757.34	1.3683			2757.34	-2.0E-5		
2757.4	1.3683			2757.4	-6.0E-5		
2757.46	1.3683			2757.46	-0.00011		
2757.52	1.3683			2757.52	-0.00015		
2757.58	1.3683			2757.58	-0.00019		
2757.64	1.3683			2757.64	-0.00021		
2757.7	1.3683			2757.7	-0.00023		
2757.76	1.3684			2757.76	-0.00024		
2757.82	1.3684			2757.82	-0.00024		
2757.88	1.3684			2757.88	-0.00022		
2757.94	1.3685			2757.94	-0.0002		
2758	1.3685			2758	-0.00017		
2758.06	1.3685			2758.06	-0.00014		
2758.12	1.3685			2758.12	-0.0001		
2758.18	1.3685			2758.18	-8.0E-5		
2758.24	1.3684			2758.24	-6.0E-5		
2758.3	1.3684			2758.3	-5.0E-5		
2758.36	1.3684			2758.36	-5.0E-5		
2758.42	1.3684			2758.42	-6.0E-5		
2758.48	1.3683			2758.48	-7.0E-5		
2758.54	1.3683			2758.54	-8.0E-5		
2758.6	1.3683			2758.6	-9.0E-5		
2758.66	1.3683			2758.66	-0.00011		
2758.72	1.3683			2758.72	-0.00012		
2758.78	1.3683			2758.78	-0.00015		
2758.84	1.3683			2758.84	-0.00017		
2758.9	1.3683			2758.9	-0.0002		
2758.96	1.3683			2758.96	-0.00023		
2759.02	1.3683			2759.02	-0.00026		
2759.08	1.3684			2759.08	-0.00027		
2759.14	1.3684			2759.14	-0.00028		
2759.2	1.3685			2759.2	-0.00027		
2759.26	1.3685			2759.26	-0.00026		
2759.32	1.3685			2759.32	-0.00023		
2759.38	1.3685			2759.38	-0.0002		
2759.44	1.3685			2759.44	-0.00016		
2759.5	1.3685			2759.5	-0.00013		
2759.56	1.3685			2759.56	-0.0001		
2759.62	1.3685			2759.62	-7.0E-5		
2759.68	1.3685			2759.68	-6.0E-5		
2759.74	1.3685			2759.74	-6.0E-5		
2759.8	1.3684			2759.8	-6.0E-5		
2759.86	1.3684			2759.86	-7.0E-5		
2759.92	1.3684			2759.92	-8.0E-5		
2759.98	1.3684			2759.98	-8.0E-5		
2760.04	1.3684			2760.04	-8.0E-5		
2760.1	1.3684			2760.1	-8.0E-5		
2760.16	1.3684			2760.16	-8.0E-5		
2760.22	1.3684			2760.22	-9.0E-5		
2760.28	1.3684			2760.28	-9.0E-5		
2760.34	1.3684			2760.34	-0.0001		
2760.4	1.3684			2760.4	-0.00011		
2760.46	1.3684			2760.46	-0.00012		
2760.52	1.3684			2760.52	-0.00012		
2760.58	1.3684			2760.58	-0.00011		
2760.64	1.3685			2760.64	-0.0001		
2760.7	1.3685			2760.7	-9.0E-5		
2760.76	1.3684			2760.76	-8.0E-5		
2760.82	1.3684			2760.82	-7.0E-5		
2760.88	1.3684			2760.88	-6.0E-5		
2760.94	1.3684			2760.94	-6.0E-5		
2761	1.3684			2761	-6.0E-5		
2761.06	1.3684			2761.06	-5.0E-5		
2761.12	1.3684			2761.12	-4.0E-5		
2761.18	1.3684			2761.18	-3.0E-5		
2761.24	1.3684			2761.24	-2.0E-5		
2761.3	1.3684			2761.3	-1.0E-5		
2761.36	1.3683			2761.36	-1.0E-5		
2761.42	1.3683			2761.42	-2.0E-5		
2761.48	1.3683			2761.48	-4.0E-5		
2761.54	1.3683			2761.54	-8.0E-5		
2761.6	1.3682			2761.6	-0.00013		
2761.66	1.3682			2761.66	-0.00018		
2761.72	1.3683			2761.72	-0.00023		
2761.78	1.3683			2761.78	-0.00028		
2761.84	1.3683			2761.84	-0.00032		
2761.9	1.3684			2761.9	-0.00034		
2761.96	1.3685			2761.96	-0.00033		
2762.02	1.3685			2762.02	-0.00031		
2762.08	1.3686			2762.08	-0.00027		
2762.14	1.3686			2762.14	-0.00022		
2762.2	1.3686			2762.2	-0.00016		
2762.26	1.3686			2762.26	-0.0001		
2762.32	1.3686			2762.32	-5.0E-5		
2762.38	1.3686			2762.38	-2.0E-5		
2762.44	1.3685			2762.44	1.0E-5		
2762.5	1.3685			2762.5	2.0E-5		
2762.56	1.3685			2762.56	3.0E-5		
2762.62	1.3684			2762.62	3.0E-5		
2762.68	1.3684			2762.68	2.0E-5		
2762.74	1.3684			2762.74	1.0E-5		
2762.8	1.3684			2762.8	-1.0E-5		
2762.86	1.3684			2762.86	-3.0E-5		
2762.92	1.3684			2762.92	-6.0E-5		
2762.98	1.3684			2762.98	-8.0E-5		
2763.04	1.3684			2763.04	-0.0001		
2763.1	1.3684			2763.1	-0.0001		
2763.16	1.3684			2763.16	-0.0001		
2763.22	1.3684			2763.22	-9.0E-5		
2763.28	1.3684			2763.28	-7.0E-5		
2763.34	1.3684			2763.34	-5.0E-5		
2763.4	1.3684			2763.4	-4.0E-5		
2763.46	1.3683			2763.46	-4.0E-5		
2763.52	1.3683			2763.52	-6.0E-5		
2763.58	1.3683			2763.58	-0.0001		
2763.64	1.3683			2763.64	-0.00015		
2763.7	1.3683			2763.7	-0.00021		
2763.76	1.3683			2763.76	-0.00026		
2763.82	1.3684			2763.82	-0.0003		
2763.88	1.3684			2763.88	-0.00033		
2763.94	1.3685			2763.94	-0.00032		
2764	1.3685			2764	-0.0003		
2764.06	1.3686			2764.06	-0.00027		
2764.12	1.3686			2764.12	-0.00022		
2764.18	1.3686			2764.18	-0.00016		
2764.24	1.3686			2764.24	-0.00011		
2764.3	1.3686			2764.3	-6.0E-5		
2764.36	1.3686			2764.36	-1.0E-5		
2764.42	1.3686			2764.42	3.0E-5		
2764.48	1.3686			2764.48	6.0E-5		
2764.54	1.3685			2764.54	8.0E-5		
2764.6	1.3685			2764.6	0.0001		
2764.66	1.3684			2764.66	9.0E-5		
2764.72	1.3684			2764.72	7.0E-5		
2764.78	1.3683			2764.78	4.0E-5		
2764.84	1.3683			2764.84	-1.0E-5		
2764.9	1.3683			2764.9	-5.0E-5		
2764.96	1.3683			2764.96	-9.0E-5		
2765.02	1.3683			2765.02	-0.00012		
2765.08	1.3683			2765.08	-0.00014		
2765.14	1.3684			2765.14	-0.00016		
2765.2	1.3684			2765.2	-0.00016		
2765.26	1.3684			2765.26	-0.00016		
2765.32	1.3684			2765.32	-0.00015		
2765.38	1.3684			2765.38	-0.00014		
2765.44	1.3684			2765.44	-0.00013		
2765.5	1.3684			2765.5	-0.00011		
2765.56	1.3684			2765.56	-9.0E-5		
2765.62	1.3684			2765.62	-7.0E-5		
2765.68	1.3684			2765.68	-5.0E-5		
2765.74	1.3683			2765.74	-5.0E-5		
2765.8	1.3683			2765.8	-7.0E-5		
2765.86	1.3683			2765.86	-0.0001		
2765.92	1.3682			2765.92	-0.00015		
2765.98	1.3682			2765.98	-0.0002		
2766.04	1.3682			2766.04	-0.00026		
2766.1	1.3683			2766.1	-0.00031		
2766.16	1.3683			2766.16	-0.00034		
2766.22	1.3684			2766.22	-0.00036		
2766.28	1.3684			2766.28	-0.00036		
2766.34	1.3684			2766.34	-0.00036		
2766.4	1.3685			2766.4	-0.00035		
2766.46	1.3685			2766.46	-0.00035		
2766.52	1.3685			2766.52	-0.00035		
2766.58	1.3685			2766.58	-0.00035		
2766.64	1.3685			2766.64	-0.00036		
2766.7	1.3686			2766.7	-0.00036		
2766.76	1.3686			2766.76	-0.00035		
2766.82	1.3687			2766.82	-0.00033		
2766.88	1.3687			2766.88	-0.0003		
2766.94	1.3687			2766.94	-0.00026		
2767	1.3687			2767	-0.00023		
2767.06	1.3687			2767.06	-0.00019		
2767.12	1.3687			2767.12	-0.00017		
2767.18	1.3687			2767.18	-0.00016		
2767.24	1.3687			2767.24	-0.00015		
2767.3	1.3687			2767.3	-0.00014		
2767.36	1.3687			2767.36	-0.00012		
2767.42	1.3687			2767.42	-0.0001		
2767.48	1.3687			2767.48	-7.0E-5		
2767.54	1.3687			2767.54	-4.0E-5		
2767.6	1.3687			2767.6	-1.0E-5		
2767.66	1.3687			2767.66	2.0E-5		
2767.72	1.3687			2767.72	4.0E-5		
2767.78	1.3686			2767.78	5.0E-5		
2767.84	1.3686			2767.84	6.0E-5		
2767.9	1.3686			2767.9	6.0E-5		
2767.96	1.3686			2767.96	7.0E-5		
2768.02	1.3685			2768.02	7.0E-5		
2768.08	1.3685			2768.08	7.0E-5		
2768.14	1.3685			2768.14	6.0E-5		
2768.2	1.3685			2768.2	4.0E-5		
2768.26	1.3684			2768.26	2.0E-5		
2768.32	1.3684			2768.32	-1.0E-5		
2768.38	1.3684			2768.38	-3.0E-5		
2768.44	1.3684			2768.44	-6.0E-5		
2768.5	1.3684			2768.5	-8.0E-5		
2768.56	1.3684			2768.56	-0.00011		
2768.62	1.3684			2768.62	-0.00015		
2768.68	1.3684			2768.68	-0.00019		
2768.74	1.3684			2768.74	-0.00024		
2768.8	1.3685			2768.8	-0.00027		
2768.86	1.3685			2768.86	-0.00029		
2768.92	1.3686			2768.92	-0.00029		
2768.98	1.3687			2768.98	-0.00026		
2769.04	1.3687			2769.04	-0.00022		
2769.1	1.3687			2769.1	-0.00017		
2769.16	1.3687			2769.16	-0.00012		
2769.22	1.3687			2769.22	-8.0E-5		
2769.28	1.3687			2769.28	-6.0E-5		
2769.34	1.3687			2769.34	-4.0E-5		
2769.4	1.3687			2769.4	-2.0E-5		
2769.46	1.3687			2769.46	1.0E-5		
2769.52	1.3687			2769.52	4.0E-5		
2769.58	1.3687			2769.58	8.0E-5		
2769.64	1.3687			2769.64	0.00012		
2769.7	1.3687			2769.7	0.00016		
2769.76	1.3686			2769.76	0.00019		
2769.82	1.3686			2769.82	0.0002		
2769.88	1.3685			2769.88	0.0002		
2769.94	1.3684			2769.94	0.00018		
2770	1.3684			2770	0.00015		
2770.06	1.3684			2770.06	0.00012		
2770.12	1.3683			2770.12	7.0E-5		
2770.18	1.3683			2770.18	3.0E-5		
2770.24	1.3683			2770.24	-1.0E-5		
2770.3	1.3683			2770.3	-4.0E-5		
2770.36	1.3684			2770.36	-7.0E-5		
2770.42	1.3684			2770.42	-8.0E-5		
2770.48	1.3684			2770.48	-9.0E-5		
2770.54	1.3684			2770.54	-0.0001		
2770.6	1.3684			2770.6	-0.00012		
2770.66	1.3684			2770.66	-0.00013		
2770.72	1.3684			2770.72	-0.00016		
2770.78	1.3684			2770.78	-0.00018		
2770.84	1.3685			2770.84	-0.0002		
2770.9	1.3685			2770.9	-0.0002		
2770.96	1.3685			2770.96	-0.00018		
2771.02	1.3686			2771.02	-0.00015		
2771.08	1.3686			2771.08	-0.00012		
2771.14	1.3686			2771.14	-9.0E-5		
2771.2	1.3686			2771.2	-8.0E-5		
2771.26	1.3685			2771.26	-7.0E-5		
2771.32	1.3685			2771.32	-8.0E-5		
2771.38	1.3685			2771.38	-8.0E-5		
2771.44	1.3685			2771.44	-9.0E-5		
2771.5	1.3685			2771.5	-0.0001		
2771.56	1.3685			2771.56	-0.0001		
2771.62	1.3685			2771.62	-0.00011		
2771.68	1.3685			2771.68	-0.00012		
2771.74	1.3685			2771.74	-0.00014		
2771.8	1.3685			2771.8	-0.00015		
2771.86	1.3685			2771.86	-0.00017		
2771.92	1.3685			2771.92	-0.00018		
2771.98	1.3686			2771.98	-0.00019		
2772.04	1.3686			2772.04	-0.00018		
2772.1	1.3686			2772.1	-0.00016		
2772.16	1.3686			2772.16	-0.00014		
2772.22	1.3687			2772.22	-0.00011		
2772.28	1.3687			2772.28	-8.0E-5		
2772.34	1.3687			2772.34	-5.0E-5		
2772.4	1.3686			2772.4	-2.0E-5		
2772.46	1.3686			2772.46	0		
2772.52	1.3686			2772.52	2.0E-5		
2772.58	1.3686			2772.58	2.0E-5		
2772.64	1.3685			2772.64	1.0E-5		
2772.7	1.3685			2772.7	-2.0E-5		
2772.76	1.3685			2772.76	-6.0E-5		
2772.82	1.3685			2772.82	-0.00011		
2772.88	1.3685			2772.88	-0.00015		
2772.94	1.3685			2772.94	-0.00017		
2773	1.3686			2773	-0.00018		
2773.06	1.3686			2773.06	-0.00017		
2773.12	1.3686			2773.12	-0.00015		
2773.18	1.3687			2773.18	-0.00012		
2773.24	1.3687			2773.24	-9.0E-5		
2773.3	1.3687			2773.3	-6.0E-5		
2773.36	1.3687			2773.36	-3.0E-5		
2773.42	1.3687			2773.42	0		
2773.48	1.3686			2773.48	2.0E-5		
2773.54	1.3686			2773.54	4.0E-5		
2773.6	1.3686			2773.6	4.0E-5		
2773.66	1.3686			2773.66	4.0E-5		
2773.72	1.3685			2773.72	4.0E-5		
2773.78	1.3685			2773.78	3.0E-5		
2773.84	1.3685			2773.84	2.0E-5		
2773.9	1.3685			2773.9	1.0E-5		
2773.96	1.3685			2773.96	1.0E-5		
2774.02	1.3685			2774.02	1.0E-5		
2774.08	1.3685			2774.08	1.0E-5		
2774.14	1.3685			2774.14	0		
2774.2	1.3684			2774.2	-2.0E-5		
2774.26	1.3684			2774.26	-4.0E-5		
2774.32	1.3684			2774.32	-8.0E-5		
2774.38	1.3684			2774.38	-0.00012		
2774.44	1.3684			2774.44	-0.00016		
2774.5	1.3684			2774.5	-0.00019		
2774.56	1.3685			2774.56	-0.00022		
2774.62	1.3685			2774.62	-0.00024		
2774.68	1.3685			2774.68	-0.00025		
2774.74	1.3686			2774.74	-0.00025		
2774.8	1.3686			2774.8	-0.00024		
2774.86	1.3686			2774.86	-0.00024		
2774.92	1.3686			2774.92	-0.00023		
2774.98	1.3686			2774.98	-0.00022		
2775.04	1.3687			2775.04	-0.00021		
2775.1	1.3687			2775.1	-0.0002		
2775.16	1.3687			2775.16	-0.0002		
2775.22	1.3687			2775.22	-0.00019		
2775.28	1.3687			2775.28	-0.00017		
2775.34	1.3688			2775.34	-0.00014		
2775.4	1.3688			2775.4	-0.0001		
2775.46	1.3688			2775.46	-5.0E-5		
2775.52	1.3688			2775.52	0		
2775.58	1.3687			2775.58	5.0E-5		
2775.64	1.3687			2775.64	8.0E-5		
2775.7	1.3686			2775.7	0.00011		
2775.76	1.3686			2775.76	0.00011		
2775.82	1.3685			2775.82	9.0E-5		
2775.88	1.3684			2775.88	4.0E-5		
2775.94	1.3684			2775.94	-2.0E-5		
