Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/77"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3449	1.208400011		0.010383			3449	96.599998474		
3449.9	1.208199978		0.0099521			3449.9	96.699996948		
3450.9	1.209200025		0.010014			3450.9	96.699996948		
3451.9	1.210000038		0.0096494			3451.9	96.800003052		
3452.8	1.209699988		0.0092188			3452.8	96.900001526		
3453.8	1.210700035		0.0088686			3453.8	97		
3454.8	1.211799979		0.0085207			3454.8	97.099998474		
3455.7	1.211699963		0.0085158			3455.7	97.099998474		
3456.7	1.212599993		0.0081627			3456.7	97.199996948		
3457.7	1.213500023		0.0082183			3457.7	97.199996948		
3458.6	1.213400006		0.0077989			3458.6	97.300003052		
3459.6	1.214599967		0.0078746			3459.6	97.300003052		
3460.5	1.21449995		0.007457			3460.5	97.400001526		
3461.5	1.215399981		0.0075109			3461.5	97.400001526		
3462.5	1.216199994		0.0071514			3462.5	97.5		
3463.4	1.216199994		0.0071515			3463.4	97.5		
3464.4	1.216899991		0.0071944			3464.4	97.5		
3465.4	1.217499971		0.0068247			3465.4	97.599998474		
3466.3	1.217599988		0.0064195			3466.3	97.699996948		
3467.3	1.218500018		0.0064731			3467.3	97.699996948		
3468.3	1.219099998		0.0065131			3468.3	97.699996948		
3469.2	1.219099998		0.0061022			3469.2	97.800003052		
3470.2	1.219799995		0.0061468			3470.2	97.800003052		
3471.2	1.220499992		0.0057813			3471.2	97.900001526		
3472.1	1.220499992		0.0057824			3472.1	97.900001526		
3473.1	1.221500039		0.0054332			3473.1	98		
3474	1.221600056		0.0054392			3474	98		
3475	1.222200036		0.0054749			3475	98		
3476	1.222800016		0.005106			3476	98.099998474		
3476.9	1.222800016		0.0051086			3476.9	98.099998474		
3477.9	1.223500013		0.0047432			3477.9	98.199996948		
3478.9	1.22420001		0.004781			3478.9	98.199996948		
3479.8	1.224300027		0.004384			3479.8	98.300003052		
3480.8	1.225000024		0.0044261			3480.8	98.300003052		
3481.8	1.225499988		0.0044577			3481.8	98.300003052		
3482.7	1.225600004		0.0040606			3482.7	98.400001526		
3483.7	1.226300001		0.0040998			3483.7	98.400001526		
3484.7	1.226799965		0.0041285			3484.7	98.400001526		
3485.6	1.226899981		0.003732			3485.6	98.5		
3486.6	1.227499962		0.0037659			3486.6	98.5		
3487.6	1.228099942		0.0033983			3487.6	98.599998474		
3488.5	1.228299975		0.0034112			3488.5	98.599998474		
3489.5	1.228999972		0.0034468			3489.5	98.599998474		
3490.4	1.229099989		0.0030556			3490.4	98.699996948		
3491.4	1.229699969		0.0030909			3491.4	98.699996948		
3492.4	1.230200052		0.003117			3492.4	98.699996948		
3493.3	1.230399966		0.0027279			3493.3	98.800003052		
3494.3	1.230999947		0.0027616			3494.3	98.800003052		
3495.3	1.23150003		0.0027868			3495.3	98.800003052		
3496.2	1.231699944		0.0024002			3496.2	98.900001526		
3497.2	1.232300043		0.0024337			3497.2	98.900001526		
3498.2	1.232800007		0.002461			3498.2	98.900001526		
3499.1	1.232900023		0.0024673			3499.1	98.900001526		
3500.1	1.233399987		0.0020965			3500.1	99		
3501.1	1.233899951		0.002126			3501.1	99		
3502	1.234099984		0.0021344			3502	99		
3503	1.234699965		0.0017687			3503	99.099998474		
3503.9	1.235000014		0.0017866			3503.9	99.099998474		
3504.9	1.235499978		0.0018126			3504.9	99.099998474		
3505.9	1.235900044		0.0018355			3505.9	99.099998474		
3506.8	1.235999942		0.0018424			3506.8	99.099998474		
3507.8	1.236500025		0.0014709			3507.8	99.199996948		
3508.8	1.236999989		0.0014979			3508.8	99.199996948		
3509.7	1.237300038		0.0015104			3509.7	99.199996948		
3510.7	1.237599969		0.0015286			3510.7	99.199996948		
3511.7	1.238000035		0.0011561			3511.7	99.300003052		
3512.6	1.238399982		0.001174			3512.6	99.300003052		
3513.6	1.238800049		0.0011955			3513.6	99.300003052		
3514.6	1.239099979		0.0012125			3514.6	99.300003052		
3515.5	1.239400029		0.00083351			3515.5	99.400001526		
3516.5	1.24000001		0.00086117			3516.5	99.400001526		
3517.4	1.240300059		0.00087667			3517.4	99.400001526		
3518.4	1.240700006		0.00089657			3518.4	99.400001526		
3519.4	1.241000056		0.00091457			3519.4	99.400001526		
3520.3	1.24119997		0.00092328			3520.3	99.400001526		
3521.3	1.24150002		0.00055075			3521.3	99.5		
3522.3	1.241999984		0.00057411			3522.3	99.5		
3523.2	1.242300034		0.00058901			3523.2	99.5		
3524.2	1.242699981		0.00060725			3524.2	99.5		
3525.2	1.243000031		0.00062323			3525.2	99.5		
3526.1	1.243199944		0.00063169			3526.1	99.5		
3527.1	1.243499994		0.00025833			3527.1	99.599998474		
3528.1	1.243899941		0.00027883			3528.1	99.599998474		
3529	1.244199991		0.00029087			3529	99.599998474		
3530	1.244600058		0			3530	99.699996948		
3531	1.245100021		0			3531	99.699996948		
3531.9	1.245499969		0			3531.9	99.699996948		
3532.9	1.245900035		0			3532.9	99.699996948		
3533.8	1.246199965		0			3533.8	99.699996948		
3534.8	1.246700048		1.5378E-5			3534.8	99.699996948		
3535.8	1.246899962		0.00041842			3535.8	99.599998474		
3536.7	1.246999979		0.00042212			3536.7	99.599998474		
3537.7	1.247300029		4.6492E-5			3537.7	99.699996948		
3538.7	1.247699976		6.4373E-5			3538.7	99.699996948		
3539.6	1.247900009		7.7963E-5			3539.6	99.699996948		
3540.6	1.248299956		9.2506E-5			3540.6	99.699996948		
3541.6	1.24849999		0.00010598			3541.6	99.699996948		
3542.5	1.248800039		0.00011706			3542.5	99.699996948		
3543.5	1.248999953		0.00012767			3543.5	99.699996948		
3544.5	1.24940002		0			3544.5	99.800003052		
3545.4	1.249600053		0.00015628			3545.4	99.699996948		
3546.4	1.249799967		0			3546.4	99.800003052		
3547.3	1.250200033		0			3547.3	99.800003052		
3548.3	1.25059998		0			3548.3	99.800003052		
3549.3	1.25090003		0			3549.3	99.800003052		
3550.2	1.251099944		0			3550.2	99.800003052		
3551.2	1.251399994		0			3551.2	99.800003052		
3552.2	1.251700044		0			3552.2	99.800003052		
3553.1	1.251999974		0			3553.1	99.800003052		
3554.1	1.252200007		0			3554.1	99.800003052		
3555.1	1.252500057		0			3555.1	99.800003052		
3556	1.252699971		0			3556	99.800003052		
3557	1.253000021		0			3557	99.800003052		
3558	1.253200054		0			3558	99.800003052		
3558.9	1.253399968		0			3558.9	99.800003052		
3559.9	1.253600001		0			3559.9	99.800003052		
3560.9	1.253800035		0			3560.9	99.900001526		
3561.8	1.254199982		0			3561.8	99.900001526		
3562.8	1.254600048		0			3562.8	99.900001526		
3563.7	1.254699945		0			3563.7	99.800003052		
3564.7	1.254899979		0			3564.7	99.900001526		
3565.7	1.255200028		0			3565.7	99.900001526		
3566.6	1.255499959		0			3566.6	99.900001526		
3567.6	1.255800009		0			3567.6	99.900001526		
3568.6	1.256000042		0			3568.6	99.900001526		
3569.5	1.256299973		0			3569.5	99.900001526		
3570.5	1.256500006		0			3570.5	99.900001526		
3571.5	1.256800056		0			3571.5	99.900001526		
3572.4	1.256999969		0			3572.4	99.900001526		
3573.4	1.257200003		0			3573.4	99.900001526		
3574.4	1.257500052		0			3574.4	99.900001526		
3575.3	1.257699966		0			3575.3	99.900001526		
3576.3	1.2579		0			3576.3	99.900001526		
3577.2	1.258100033		0			3577.2	99.900001526		
3578.2	1.258399963		0			3578.2	99.900001526		
3579.2	1.258599997		0			3579.2	99.900001526		
3580.1	1.25880003		0			3580.1	99.900001526		
3581.1	1.258999944		0			3581.1	99.900001526		
3582.1	1.259199977		0			3582.1	99.900001526		
3583	1.25940001		0			3583	99.900001526		
3584	1.259600043		0			3584	99.900001526		
3585	1.259799957		0			3585	99.900001526		
3585.9	1.25999999		0			3585.9	99.900001526		
3586.9	1.260200024		0			3586.9	99.900001526		
3587.9	1.260499954		0			3587.9	100		
3588.8	1.260800004		0			3588.8	99.900001526		
3589.8	1.260900021		0			3589.8	99.900001526		
3590.7	1.261100054		0			3590.7	99.900001526		
3591.7	1.261299968		0			3591.7	99.900001526		
3592.7	1.261500001		0			3592.7	99.900001526		
3593.6	1.261600018		0			3593.6	99.900001526		
3594.6	1.261800051		0			3594.6	99.900001526		
3595.6	1.261899948		0			3595.6	99.900001526		
3596.5	1.262199998		0			3596.5	100		
3597.5	1.262500048		0			3597.5	99.900001526		
3598.5	1.262500048		0			3598.5	99.900001526		
3599.4	1.262799978		0			3599.4	100		
3600.4	1.263100028		0			3600.4	99.900001526		
3601.4	1.263200045		0			3601.4	99.900001526		
3602.3	1.263200045		0			3602.3	99.900001526		
3603.3	1.263499975		0			3603.3	100		
3604.3	1.263700008		0			3604.3	99.900001526		
3605.2	1.263900042		0			3605.2	100		
3606.2	1.264099956		0			3606.2	99.900001526		
3607.1	1.264199972		0			3607.1	100		
3608.1	1.264500022		0			3608.1	100		
3609.1	1.264799953		0			3609.1	100		
3610	1.265100002		0			3610	100		
3611	1.265200019		2.718E-5			3611	99.900001526		
3612	1.265300035		3.0637E-5			3612	99.900001526		
3612.9	1.265400052		3.469E-5			3612.9	99.900001526		
3613.9	1.265400052		3.8028E-5			3613.9	99.900001526		
3614.9	1.265599966		0			3614.9	100		
3615.8	1.265900016		0			3615.8	100		
3616.8	1.266100049		0			3616.8	100		
3617.8	1.26639998		0			3617.8	100		
3618.7	1.266499996		7.534E-5			3618.7	99.900001526		
3619.7	1.266600013		0			3619.7	100		
3620.6	1.26699996		0			3620.6	100		
3621.6	1.267199993		9.6202E-5			3621.6	99.900001526		
3622.6	1.267199993		9.9659E-5			3622.6	99.900001526		
3623.5	1.26730001		0.00010335			3623.5	99.900001526		
3624.5	1.267400026		0.00010729			3624.5	99.900001526		
3625.5	1.26760006		0			3625.5	100		
3626.4	1.267799973		0.00012195			3626.4	99.900001526		
3627.4	1.26789999		0.00012517			3627.4	99.900001526		
3628.4	1.26789999		0.00012803			3628.4	99.900001526		
3629.3	1.268100023		0			3629.3	100		
3630.3	1.268399954		0			3630.3	100		
3631.3	1.268700004		0			3631.3	100		
3632.2	1.26880002		0.00015628			3632.2	99.900001526		
3633.2	1.26880002		0.00015807			3633.2	99.900001526		
3634.2	1.269000053		0			3634.2	100		
3635.1	1.269299984		0			3635.1	100		
3636.1	1.269500017		0.00017822			3636.1	99.900001526		
3637	1.269500017		0.00017989			3637	99.900001526		
3638	1.26970005		0			3638	100		
3639	1.269899964		0.00019395			3639	99.900001526		
3639.9	1.269999981		0.0001967			3639.9	99.900001526		
3640.9	1.270099998		0.00020123			3640.9	99.900001526		
3641.9	1.270200014		0.00020599			3641.9	99.900001526		
3642.8	1.270300031		0.00020969			3642.8	99.900001526		
3643.8	1.270499945		0.00021458			3643.8	99.900001526		
3644.8	1.270599961		0.00021935			3644.8	99.900001526		
3645.7	1.270699978		0.00022328			3645.7	99.900001526		
3646.7	1.270799994		0.00022793			3646.7	99.900001526		
3647.7	1.271000028		0.00023258			3647.7	99.900001526		
3648.6	1.271100044		0.00023615			3648.6	99.900001526		
3649.6	1.271199942		0.00024045			3649.6	99.900001526		
3650.5	1.271199942		0.00024283			3650.5	99.900001526		
3651.5	1.271399975		0			3651.5	100		
3652.5	1.271800041		0			3652.5	100		
3653.4	1.271900058		0.00026178			3653.4	99.900001526		
3654.4	1.271900058		0.00026369			3654.4	99.900001526		
3655.4	1.272099972		0			3655.4	100		
3656.3	1.272199988		0.00027406			3656.3	99.900001526		
3657.3	1.272400022		0			3657.3	100		
3658.3	1.272699952		0.00028527			3658.3	99.900001526		
3659.2	1.272699952		0.00028741			3659.2	99.900001526		
3660.2	1.272799969		0.00029123			3660.2	99.900001526		
3661.2	1.272899985		0.00029528			3661.2	99.900001526		
3662.1	1.272899985		0.00029802			3662.1	99.900001526		
3663.1	1.273000002		0.00030184			3663.1	99.900001526		
3664.1	1.273100019		0.00030446			3664.1	99.900001526		
3665	1.273300052		0			3665	100		
3666	1.273399949		0.00031412			3666	99.900001526		
3666.9	1.273499966		0			3666.9	100		
3667.9	1.273699999		0.00032198			3667.9	99.900001526		
3668.9	1.273699999		0			3668.9	100		
3669.8	1.274000049		0			3669.8	100		
3670.8	1.274199963		0			3670.8	100		
3671.8	1.274399996		0			3671.8	100		
3672.7	1.274500012		0.00034463			3672.7	99.900001526		
3673.7	1.274600029		0			3673.7	100		
3674.7	1.274700046		0.00035298			3674.7	99.900001526		
3675.6	1.274700046		0.00035334			3675.6	99.900001526		
3676.6	1.274799943		0			3676.6	100		
3677.6	1.274999976		0			3677.6	100		
3678.5	1.275200009		0			3678.5	100		
3679.5	1.275400043		2.38E-7			3679.5	100		
3680.4	1.275500059		4.768E-6			3680.4	100		
3681.4	1.27579999		1.0371E-5			3681.4	100		
3682.4	1.275900006		0.00038552			3682.4	99.900001526		
3683.3	1.275900006		0.0003866			3683.3	99.900001526		
3684.3	1.275900006		0.00038874			3684.3	99.900001526		
3685.3	1.276100039		2.2769E-5			3685.3	100		
3686.2	1.276200056		0.00039744			3686.2	99.900001526		
3687.2	1.276200056		0.00039959			3687.2	99.900001526		
3688.2	1.276200056		0.00040138			3688.2	99.900001526		
3689.1	1.276299953		3.3975E-5			3689.1	100		
3690.1	1.276600003		3.9935E-5			3690.1	100		
3691.1	1.276900053		4.5657E-5			3691.1	100		
3692	1.27699995		0.00041902			3692	99.900001526		
3693	1.27699995		0.00042045			3693	99.900001526		
3693.9	1.277099967		5.3883E-5			3693.9	100		
3694.9	1.277199984		0.00042796			3694.9	99.900001526		
3695.9	1.277400017		6.2108E-5			3695.9	100		
3696.8	1.27760005		0.00043571			3696.8	99.900001526		
3697.8	1.27760005		0.00043821			3697.8	99.900001526		
3698.8	1.277699947		0.00044119			3698.8	99.900001526		
3699.7	1.277799964		0.00044358			3699.7	99.900001526		
3700.7	1.277899981		0.0004468			3700.7	99.900001526		
3701.7	1.277999997		0.0004499			3701.7	99.900001526		
3702.6	1.277999997		0.00045252			3702.6	99.900001526		
3703.6	1.27820003		0.00045574			3703.6	99.900001526		
3704.6	1.278300047		0.00045907			3704.6	99.900001526		
3705.5	1.278300047		0.00046122			3705.5	99.900001526		
3706.5	1.278399944		0.00046468			3706.5	99.900001526		
3707.5	1.278599977		0.00046802			3707.5	99.900001526		
3708.4	1.278599977		0.00047004			3708.4	99.900001526		
3709.4	1.278800011		0.00047362			3709.4	99.900001526		
3710.3	1.278800011		0.000476			3710.3	99.900001526		
3711.3	1.278900027		0.00047898			3711.3	99.900001526		
3712.3	1.279099941		0.00048232			3712.3	99.900001526		
3713.2	1.279099941		0.00048447			3713.2	99.900001526		
3714.2	1.279199958		0.00048757			3714.2	99.900001526		
3715.2	1.279299974		0.00049078			3715.2	99.900001526		
3716.1	1.279399991		0.00049305			3716.1	99.900001526		
3717.1	1.279500008		0.00049627			3717.1	99.900001526		
3718.1	1.279600024		0.00049925			3718.1	99.900001526		
3719	1.279700041		0.00050116			3719	99.900001526		
3720	1.279800057		0.00050437			3720	99.900001526		
3721	1.279899955		0.00050712			3721	99.900001526		
3721.9	1.279999971		0.0005095			3721.9	99.900001526		
3722.9	1.280099988		0.0005126			3722.9	99.900001526		
3723.8	1.280200005		0.00051475			3723.8	99.900001526		
3724.8	1.280300021		0.00051773			3724.8	99.900001526		
3725.8	1.280400038		0.00052059			3725.8	99.900001526		
3726.7	1.280400038		0.00052273			3726.7	99.900001526		
3727.7	1.280599952		0.00052559			3727.7	99.900001526		
3728.7	1.280699968		0.00052845			3728.7	99.900001526		
3729.6	1.280699968		0.00053072			3729.6	99.900001526		
3730.6	1.280799985		0.00053322			3730.6	99.900001526		
3731.6	1.281000018		0.0005362			3731.6	99.900001526		
3732.5	1.281000018		0.00053811			3732.5	99.900001526		
3733.5	1.281100035		0.00054085			3733.5	99.900001526		
3734.5	1.281200051		0.00054383			3734.5	99.900001526		
3735.4	1.281299949		0.00054562			3735.4	99.900001526		
3736.4	1.281399965		0.00054836			3736.4	99.900001526		
3737.4	1.281499982		0.00055122			3737.4	99.900001526		
3738.3	1.281499982		0.00055313			3738.3	99.900001526		
3739.3	1.281700015		0.00055587			3739.3	99.900001526		
3740.2	1.281700015		0.00055778			3740.2	99.900001526		
3741.2	1.281800032		0.00056052			3741.2	99.900001526		
3742.2	1.281900048		0.00056303			3742.2	99.900001526		
3743.1	1.281999946		0.00056493			3743.1	99.900001526		
3744.1	1.282099962		0.00056756			3744.1	99.900001526		
3745.1	1.282199979		0.0005703			3745.1	99.900001526		
3746	1.282199979		0.00057197			3746	99.900001526		
3747	1.282299995		0.00057447			3747	99.900001526		
3748	1.282500029		0.00057697			3748	99.900001526		
3748.9	1.282500029		0.00057864			3748.9	99.900001526		
3749.9	1.282600045		0.00058138			3749.9	99.900001526		
3750.9	1.282699943		0.00058389			3750.9	99.900001526		
3751.8	1.282699943		0.00058556			3751.8	99.900001526		
3752.8	1.282899976		0.00058842			3752.8	99.900001526		
3753.7	1.282899976		0.00059009			3753.7	99.900001526		
3754.7	1.282999992		0.00059247			3754.7	99.900001526		
3755.7	1.283100009		0.00059485			3755.7	99.900001526		
3756.6	1.283200026		0.0005964			3756.6	99.900001526		
3757.6	1.283300042		0.00059891			3757.6	99.900001526		
3758.6	1.283400059		0.00060153			3758.6	99.900001526		
3759.5	1.283400059		0.00060284			3759.5	99.900001526		
3760.5	1.283499956		0.00060546			3760.5	99.900001526		
3761.5	1.283599973		0.00060773			3761.5	99.900001526		
3762.4	1.283599973		0.0006094			3762.4	99.900001526		
3763.4	1.283800006		0.00061178			3763.4	99.900001526		
3764.4	1.283900023		0.00061417			3764.4	99.900001526		
3765.3	1.283900023		0.00061524			3765.3	99.900001526		
3766.3	1.284000039		0.0006181			3766.3	99.900001526		
3767.2	1.284000039		0.00061965			3767.2	99.900001526		
3768.2	1.284100056		0.00062203			3768.2	99.900001526		
3769.2	1.28429997		0.00062418			3769.2	99.900001526		
3770.1	1.28429997		0.00062561			3770.1	99.900001526		
3771.1	1.284399986		0.00062799			3771.1	99.900001526		
3772.1	1.284500003		0.00063014			3772.1	99.900001526		
3773	1.284500003		0.00063157			3773	99.900001526		
3774	1.284600019		0.00063384			3774	99.900001526		
3775	1.284700036		0.00063598			3775	99.900001526		
3775.9	1.284700036		0.00063753			3775.9	99.900001526		
3776.9	1.284800053		0.00063956			3776.9	99.900001526		
3777.9	1.284999967		0.00064158			3777.9	99.900001526		
3778.8	1.284999967		0.00064325			3778.8	99.900001526		
3779.8	1.285099983		0.00064528			3779.8	99.900001526		
3780.8	1.2852		0.00064743			3780.8	99.900001526		
3781.7	1.2852		0.00064898			3781.7	99.900001526		
3782.7	1.285300016		0.00065112			3782.7	99.900001526		
3783.6	1.285300016		0.00065267			3783.6	99.900001526		
3784.6	1.285400033		0.0006547			3784.6	99.900001526		
3785.6	1.28550005		0.0006566			3785.6	99.900001526		
3786.5	1.285599947		0.00065804			3786.5	99.900001526		
3787.5	1.285699964		0.00066018			3787.5	99.900001526		
3788.5	1.28579998		0.00066209			3788.5	99.900001526		
3789.4	1.28579998		0.0006634			3789.4	99.900001526		
3790.4	1.285899997		0.00066543			3790.4	99.900001526		
3791.4	1.286000013		0.00066721			3791.4	99.900001526		
3792.3	1.286000013		0.00066876			3792.3	99.900001526		
3793.3	1.28610003		0.00067067			3793.3	99.900001526		
3794.3	1.286200047		0.00067246			3794.3	99.900001526		
3795.2	1.286200047		0.00067389			3795.2	99.900001526		
