Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/89"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2739.6	1.154700041		0.010348			2739.1	99.900001526		
2740.6	1.153599977		0.010341			2740.1	99.900001526		
2741.5	1.15139997		0.010323			2741	99.900001526		
2742.5	1.154399991		0			2742	99.900001526		
2743.5	1.157299995		0.010345			2743	99.900001526		
2744.4	1.154500008		0.010325			2743.9	99.900001526		
2745.4	1.151600003		0.01031			2744.9	99.900001526		
2746.4	1.153699994		0			2745.9	100		
2747.3	1.154399991		0.010316			2746.8	99.900001526		
2748.3	1.153699994		0			2747.8	99.900001526		
2749.2	1.158400059		0			2748.8	99.900001526		
2750.2	1.163200021		0			2749.7	99.900001526		
2751.2	1.164100051		0.010345			2750.7	99.900001526		
2752.1	1.16110003		0.010323			2751.7	99.900001526		
2753.1	1.159700036		0.010314			2752.6	99.900001526		
2754.1	1.158499956		0.010303			2753.6	99.900001526		
2755	1.156299949		0.010291			2754.5	99.900001526		
2756	1.159500003		0			2755.5	99.900001526		
2757	1.162799954		0.010314			2756.5	99.900001526		
2757.9	1.16079998		0.010302			2757.4	99.900001526		
2758.9	1.159999967		0.010291			2758.4	99.900001526		
2759.9	1.159500003		0.01028			2759.4	99.900001526		
2760.8	1.159000039		0.010277			2760.3	99.900001526		
2761.8	1.158200026		0.010269			2761.3	99.900001526		
2762.7	1.156399965		0.010258			2762.3	99.900001526		
2763.7	1.159800053		0			2763.2	99.900001526		
2764.7	1.163300037		0.010276			2764.2	99.900001526		
2765.6	1.161399961		0.010271			2765.2	99.900001526		
2766.6	1.16079998		0.010262			2766.1	99.900001526		
2767.6	1.16050005		0.010254			2767.1	99.900001526		
2768.5	1.1602		0.01025			2768.1	100		
2769.5	1.159999967		0.010243			2769	99.900001526		
2770.5	1.159800053		0.010241			2770	99.900001526		
2771.4	1.159600019		0.010233			2770.9	99.900001526		
2772.4	1.159199953		0.01023			2771.9	99.900001526		
2773.4	1.158599973		0.010221			2772.9	99.900001526		
2774.3	1.156700015		0.01021			2773.8	99.900001526		
2775.3	1.160099983		0			2774.8	99.900001526		
2776.2	1.163300037		0.01023			2775.8	99.900001526		
2777.2	1.161000013		0.010217			2776.7	100		
2778.2	1.158699989		0.010204			2777.7	99.900001526		
2779.1	1.161900043		0			2778.7	99.900001526		
2780.1	1.165300012		0.010227			2779.6	99.900001526		
2781.1	1.163499951		0.010213			2780.6	99.900001526		
2782	1.162799954		0.010207			2781.6	99.900001526		
2783	1.162500024		0.010195			2782.5	99.900001526		
2784	1.162299991		0.010192			2783.5	99.900001526		
2784.9	1.162199974		0.010185			2784.4	99.900001526		
2785.9	1.162099957		0.010183			2785.4	99.900001526		
2786.9	1.162099957		0.010179			2786.4	100		
2787.8	1.161999941		0.010176			2787.3	99.900001526		
2788.8	1.161999941		0.010169			2788.3	99.900001526		
2789.8	1.161999941		0.010168			2789.3	99.900001526		
2790.7	1.161900043		0.010163			2790.2	99.900001526		
2791.7	1.161900043		0.01016			2791.2	99.900001526		
2792.6	1.161800027		0.010155			2792.2	100		
2793.6	1.161800027		0.010151			2793.1	99.900001526		
2794.6	1.16170001		0.01015			2794.1	99.900001526		
2795.5	1.161499977		0.010141			2795.1	100		
2796.5	1.161399961		0.010133			2796	99.900001526		
2797.5	1.161000013		0.010129			2797	99.900001526		
2798.4	1.160400033		0.010124			2797.9	99.900001526		
2799.4	1.158599973		0.010117			2798.9	99.900001526		
2800.4	1.161900043		0			2799.9	99.900001526		
2801.3	1.165199995		0.010134			2800.8	99.900001526		
2802.3	1.163100004		0.010125			2801.8	99.900001526		
2803.3	1.161900043		0.010114			2802.8	99.900001526		
2804.2	1.159800053		0.010096			2803.7	99.900001526		
2805.2	1.162999988		0			2804.7	100		
2806.1	1.166000009		0.01012			2805.7	99.900001526		
2807.1	1.163599968		0.010111			2806.6	99.900001526		
2808.1	1.161299944		0.010092			2807.6	99.900001526		
2809	1.164399981		0			2808.6	99.900001526		
2810	1.167500019		0.010114			2809.5	99.900001526		
2811	1.165599942		0.010097			2810.5	99.900001526		
2811.9	1.164800048		0.01009			2811.5	99.900001526		
2812.9	1.164299965		0.010081			2812.4	99.900001526		
2813.9	1.163699985		0.010076			2813.4	99.900001526		
2814.8	1.162899971		0.010068			2814.3	99.900001526		
2815.8	1.16110003		0.010053			2815.3	99.900001526		
2816.8	1.164299965		0			2816.3	99.900001526		
2817.7	1.167500019		0.010082			2817.2	99.900001526		
2818.7	1.165500045		0.010068			2818.2	99.900001526		
2819.6	1.164600015		0.010056			2819.2	100		
2820.6	1.163599968		0.010045			2820.1	99.900001526		
2821.6	1.161599994		0.010034			2821.1	99.900001526		
2822.5	1.164700031		0			2822.1	99.900001526		
2823.5	1.16779995		0.010056			2823	99.900001526		
2824.5	1.165599942		0.010043			2824	99.900001526		
2825.4	1.164299965		0.01003			2825	100		
2826.4	1.161999941		0.010017			2825.9	99.900001526		
2827.4	1.164899945		0			2826.9	99.900001526		
2828.3	1.167400002		0.010037			2827.8	99.900001526		
2829.3	1.163599968		0.010011			2828.8	99.900001526		
2830.3	1.165799975		0			2829.8	100		
2831.2	1.167199969		0.010026			2830.7	99.900001526		
2832.2	1.168599963		0			2831.7	99.900001526		
2833.2	1.171300054		0.010034			2832.7	99.900001526		
2834.1	1.169100046		0.010025			2833.6	99.900001526		
2835.1	1.168200016		0.010012			2834.6	99.900001526		
2836	1.167700052		0.010008			2835.6	99.900001526		
2837	1.167299986		0.01			2836.5	99.900001526		
2838	1.167000055		0.0099947			2837.5	99.900001526		
2838.9	1.166700006		0.0099898			2838.5	99.900001526		
2839.9	1.166399956		0.0099828			2839.4	99.900001526		
2840.9	1.165899992		0.0099813			2840.4	99.900001526		
2841.8	1.165400028		0.0099708			2841.4	99.900001526		
2842.8	1.164399981		0.0099609			2842.3	99.900001526		
2843.8	1.161999941		0.0099484			2843.3	99.900001526		
2844.7	1.163599968		0			2844.2	100		
2845.7	1.17019999		0			2845.2	100		
2846.7	1.171700001		0.0099858			2846.2	100		
2847.6	1.169199944		0.0099744			2847.1	99.900001526		
2848.6	1.167999983		0.0099581			2848.1	99.900001526		
2849.5	1.167000055		0.0099502			2849.1	99.900001526		
2850.5	1.165799975		0.0099415			2850	99.900001526		
2851.5	1.163200021		0.0099235			2851	99.900001526		
2852.4	1.164600015		0			2852	99.900001526		
2853.4	1.171000004		0			2852.9	99.900001526		
2854.4	1.172199965		0.0099574			2853.9	99.900001526		
2855.3	1.169199944		0.0099359			2854.9	99.900001526		
2856.3	1.166499972		0.0099235			2855.8	99.900001526		
2857.3	1.169199944		0			2856.8	99.900001526		
2858.2	1.171900034		0.0099388			2857.7	100		
2859.2	1.169499993		0.0099242			2858.7	99.900001526		
2860.2	1.167899966		0.0099085			2859.7	99.900001526		
2861.1	1.165199995		0.0098943			2860.6	99.900001526		
2862.1	1.166499972		0			2861.6	100		
2863.1	1.172899961		0			2862.6	100		
2864	1.174200058		0.0099295			2863.5	100		
2865	1.171599984		0.0099064			2864.5	100		
2865.9	1.170300007		0.0098994			2865.5	99.900001526		
2866.9	1.16900003		0.0098918			2866.4	99.900001526		
2867.9	1.166700006		0.0098813			2867.4	99.900001526		
2868.8	1.169199944		0			2868.4	99.900001526		
2869.8	1.170600057		0.0098892			2869.3	99.900001526		
2870.8	1.172099948		0			2870.3	100		
2871.7	1.174700022		0.0098982			2871.2	99.900001526		
2872.7	1.172500014		0.0098935			2872.2	99.900001526		
2873.7	1.171499968		0.0098792			2873.2	99.900001526		
2874.6	1.170699954		0.0098716			2874.1	99.900001526		
2875.6	1.169800043		0.0098617			2875.1	99.900001526		
2876.6	1.167899966		0.009848			2876.1	100		
2877.5	1.170899987		0			2877	100		
2878.5	1.174000025		0.0098737			2878	99.900001526		
2879.4	1.172099948		0.0098593			2879	99.900001526		
2880.4	1.171300054		0.0098509			2879.9	100		
2881.4	1.170799971		0.0098449			2880.9	99.900001526		
2882.3	1.170300007		0.0098446			2881.9	99.900001526		
2883.3	1.169700027		0.0098367			2882.8	99.900001526		
2884.3	1.16900003		0.0098266			2883.8	99.900001526		
2885.2	1.167899966		0.0098163			2884.8	99.900001526		
2886.2	1.165300012		0.0097943			2885.7	99.900001526		
2887.2	1.166399956		0			2886.7	99.900001526		
2888.1	1.172199965		0			2887.6	99.900001526		
2889.1	1.171499968		0.0098198			2888.6	99.900001526		
2890.1	1.170899987		0			2889.6	99.900001526		
2891	1.176499963		0			2890.5	99.900001526		
2892	1.177600026		0.0098356			2891.5	99.900001526		
2893	1.174900055		0.0098196			2892.5	100		
2893.9	1.173699975		0.009809			2893.4	99.900001526		
2894.9	1.172700047		0.0098005			2894.4	99.900001526		
2895.8	1.171700001		0.0097948			2895.4	99.900001526		
2896.8	1.169700027		0.0097852			2896.3	99.900001526		
2897.8	1.172600031		0			2897.3	99.900001526		
2898.7	1.175500035		0.0098063			2898.3	99.900001526		
2899.7	1.173400044		0.009785			2899.2	99.900001526		
2900.7	1.172099948		0.0097796			2900.2	99.900001526		
2901.6	1.169999957		0.0097644			2901.1	99.900001526		
2902.6	1.172999978		0			2902.1	99.900001526		
2903.6	1.175999999		0.009787			2903.1	99.900001526		
2904.5	1.174000025		0.0097752			2904	99.900001526		
2905.5	1.173200011		0.0097698			2905	100		
2906.5	1.172600031		0.0097581			2906	99.900001526		
2907.4	1.172000051		0.0097547			2906.9	99.900001526		
2908.4	1.171399951		0.0097422			2907.9	100		
2909.3	1.170600057		0.009738			2908.9	99.900001526		
2910.3	1.169399977		0.0097273			2909.8	100		
2911.3	1.166599989		0.0097063			2910.8	99.900001526		
2912.2	1.167299986		0			2911.8	99.900001526		
2913.2	1.171499968		0			2912.7	99.900001526		
2914.2	1.174600005		0			2913.7	100		
2915.1	1.17869997		0			2914.7	100		
2916.1	1.179200053		0.0097538			2915.6	99.900001526		
2917.1	1.176100016		0.00974			2916.6	99.900001526		
2918	1.174299955		0.0097236			2917.5	99.900001526		
2919	1.171700001		0.0097033			2918.5	99.900001526		
2920	1.174200058		0			2919.5	99.900001526		
2920.9	1.176399946		0.009728			2920.4	100		
2921.9	1.172600031		0.0097024			2921.4	99.900001526		
2922.8	1.174499989		0			2922.4	99.900001526		
2923.8	1.175600052		0.0097078			2923.3	100		
2924.8	1.176900029		0			2924.3	99.900001526		
2925.7	1.179299951		0.0097221			2925.3	99.900001526		
2926.7	1.177000046		0.0097086			2926.2	99.900001526		
2927.7	1.175899982		0.009699			2927.2	99.900001526		
2928.6	1.175099969		0.0096869			2928.2	99.900001526		
2929.6	1.174100041		0.0096818			2929.1	99.900001526		
2930.6	1.172000051		0.0096652			2930.1	99.900001526		
2931.5	1.174900055		0			2931	99.900001526		
2932.5	1.177600026		0.0096853			2932	100		
2933.5	1.175199986		0.009672			2933	99.900001526		
2934.4	1.172899961		0.0096561			2933.9	99.900001526		
2935.4	1.175600052		0			2934.9	100		
2936.4	1.17840004		0.009678			2935.9	99.900001526		
2937.3	1.176300049		0.0096644			2936.8	99.900001526		
2938.3	1.175300002		0.0096544			2937.8	99.900001526		
2939.2	1.174299955		0.0096423			2938.8	100		
2940.2	1.172999978		0.0096358			2939.7	99.900001526		
2941.2	1.170400023		0.0096176			2940.7	99.900001526		
2942.1	1.171300054		0			2941.7	99.900001526		
2943.1	1.175999999		0			2942.6	100		
2944.1	1.180600047		0			2943.6	100		
2945	1.181399941		0.0096625			2944.5	99.900001526		
2946	1.17869997		0.0096455			2945.5	99.900001526		
2947	1.177399993		0.0096368			2946.5	99.900001526		
2947.9	1.176200032		0.0096231			2947.4	100		
2948.9	1.174100041		0.0096059			2948.4	99.900001526		
2949.9	1.177000046		0			2949.4	100		
2950.8	1.17990005		0.0096317			2950.3	99.900001526		
2951.8	1.177899957		0.0096146			2951.3	99.900001526		
2952.7	1.177099943		0.0096096			2952.3	99.900001526		
2953.7	1.176499963		0.0096041			2953.2	99.900001526		
2954.7	1.175999999		0.0095976			2954.2	100		
2955.6	1.175400019		0.0095949			2955.2	99.900001526		
2956.6	1.174700022		0.0095866			2956.1	99.900001526		
2957.6	1.173599958		0.0095759			2957.1	99.900001526		
2958.5	1.171200037		0.0095587			2958.1	99.900001526		
2959.5	1.172500014		0			2959	99.900001526		
2960.5	1.178500056		0			2960	99.900001526		
2961.4	1.179499984		0.0095913			2960.9	99.900001526		
2962.4	1.176399946		0.0095717			2961.9	99.900001526		
2963.4	1.173400044		0.0095477			2962.9	99.900001526		
2964.3	1.175300002		0			2963.8	100		
2965.3	1.176200032		0.0095616			2964.8	100		
2966.3	1.176900029		0			2965.8	99.900001526		
2967.2	1.178200006		0.0095667			2966.7	100		
2968.2	1.173499942		0.0095409			2967.7	99.900001526		
2969.1	1.173400044		0			2968.7	100		
2970.1	1.176900029		0			2969.6	99.900001526		
2971.1	1.179299951		0			2970.6	99.900001526		
2972	1.181599975		0			2971.6	99.900001526		
2973	1.185299993		0			2972.5	100		
2974	1.185700059		0.0095816			2973.5	100		
2974.9	1.182700038		0.0095601			2974.4	99.900001526		
2975.9	1.181200027		0.0095467			2975.4	99.900001526		
2976.9	1.17990005		0.0095395			2976.4	99.900001526		
2977.8	1.177700043		0.0095236			2977.3	100		
2978.8	1.180400014		0			2978.3	99.900001526		
2979.8	1.183200002		0.0095454			2979.3	99.900001526		
2980.7	1.181300044		0.0095336			2980.2	99.900001526		
2981.7	1.180299997		0.0095218			2981.2	99.900001526		
2982.6	1.1796		0.0095136			2982.2	99.900001526		
2983.6	1.17869997		0.0095076			2983.1	99.900001526		
2984.6	1.176699996		0.0094927			2984.1	100		
2985.5	1.179499984		0			2985.1	100		
2986.5	1.182000041		0.0095191			2986	99.900001526		
2987.5	1.17869997		0.0094987			2987	99.900001526		
2988.4	1.181200027		0			2988	100		
2989.4	1.184000015		0.0095179			2988.9	99.900001526		
2990.4	1.182199955		0.0095055			2989.9	99.900001526		
2991.3	1.181499958		0.0094987			2990.8	99.900001526		
2992.3	1.181100011		0.0094939			2991.8	99.900001526		
2993.3	1.180799961		0.009491			2992.8	99.900001526		
2994.2	1.180600047		0.0094872			2993.7	99.900001526		
2995.2	1.180400014		0.0094808			2994.7	99.900001526		
2996.1	1.180299997		0.0094731			2995.7	99.900001526		
2997.1	1.180199981		0.009467			2996.6	99.900001526		
2998.1	1.180099964		0.0094629			2997.6	99.900001526		
2999	1.179999948		0.0094567			2998.6	99.900001526		
3000	1.17990005		0.0094566			2999.5	99.900001526		
3001	1.179800034		0.0094526			3000.5	99.900001526		
3001.9	1.179700017		0.0094488			3001.5	99.900001526		
3002.9	1.179700017		0.0094467			3002.4	99.900001526		
3003.9	1.1796		0.0094437			3003.4	99.900001526		
3004.8	1.179499984		0.00944			3004.3	99.900001526		
3005.8	1.179399967		0.0094374			3005.3	99.900001526		
3006.8	1.179299951		0.0094323			3006.3	99.900001526		
3007.7	1.179100037		0.0094233			3007.2	99.900001526		
3008.7	1.17900002		0.0094199			3008.2	99.900001526		
3009.7	1.178799987		0.0094155			3009.2	99.900001526		
3010.6	1.178500056		0.0094119			3010.1	99.900001526		
3011.6	1.17809999		0.0094071			3011.1	99.900001526		
3012.5	1.177399993		0.0093974			3012.1	99.900001526		
3013.5	1.175600052		0.0093872			3013	99.900001526		
3014.5	1.17840004		0			3014	99.900001526		
3015.4	1.180799961		0.0094082			3015	99.900001526		
3016.4	1.177399993		0.009388			3015.9	99.900001526		
3017.4	1.179399967		0			3016.9	99.900001526		
3018.3	1.180699944		0.0093991			3017.9	100		
3019.3	1.182100058		0			3018.8	99.900001526		
3020.3	1.184599996		0.0094122			3019.8	100		
3021.2	1.182600021		0.0094002			3020.7	99.900001526		
3022.2	1.181800008		0.009394			3021.7	99.900001526		
3023.2	1.181300044		0.0093879			3022.7	99.900001526		
3024.1	1.180899978		0.0093833			3023.6	99.900001526		
3025.1	1.180500031		0.0093726			3024.6	99.900001526		
3026	1.180099964		0.0093651			3025.6	99.900001526		
3027	1.179399967		0.0093595			3026.5	99.900001526		
3028	1.177700043		0.0093438			3027.5	99.900001526		
3028.9	1.180699944		0			3028.5	99.900001526		
3029.9	1.183699965		0.0093794			3029.4	99.900001526		
3030.9	1.182000041		0.0093609			3030.4	100		
3031.8	1.181300044		0.0093533			3031.4	99.900001526		
3032.8	1.180899978		0.0093471			3032.3	99.900001526		
3033.8	1.180400014		0.0093418			3033.3	99.900001526		
3034.7	1.179700017		0.0093358			3034.2	99.900001526		
3035.7	1.177999973		0.0093253			3035.2	99.900001526		
3036.7	1.181100011		0			3036.2	99.900001526		
3037.6	1.184100032		0.0093539			3037.1	99.900001526		
3038.6	1.182399988		0.0093374			3038.1	99.900001526		
3039.6	1.181800008		0.0093362			3039.1	99.900001526		
3040.5	1.181399941		0.0093305			3040	99.900001526		
3041.5	1.181100011		0.0093239			3041	99.900001526		
3042.4	1.180799961		0.0093214			3042	99.900001526		
3043.4	1.180600047		0.0093163			3042.9	99.900001526		
3044.4	1.180199981		0.0093077			3043.9	99.900001526		
3045.3	1.179700017		0.0093033			3044.9	99.900001526		
3046.3	1.178900003		0.0092928			3045.8	99.900001526		
3047.3	1.176800013		0.0092763			3046.8	99.900001526		
3048.2	1.178300023		0			3047.7	100		
3049.2	1.184499979		0			3048.7	100		
3050.2	1.18599999		0.0093171			3049.7	100		
3051.1	1.183799982		0.0093037			3050.6	99.900001526		
3052.1	1.182999969		0.0093023			3051.6	99.900001526		
3053.1	1.182500005		0.0092928			3052.6	99.900001526		
3054	1.182100058		0.0092875			3053.5	99.900001526		
3055	1.181900024		0.0092788			3054.5	99.900001526		
3055.9	1.181599975		0.0092756			3055.5	99.900001526		
3056.9	1.181300044		0.0092735			3056.4	99.900001526		
3057.9	1.180999994		0.009267			3057.4	99.900001526		
3058.8	1.180400014		0.0092567			3058.4	100		
3059.8	1.17869997		0.0092409			3059.3	99.900001526		
3060.8	1.181800008		0			3060.3	99.900001526		
3061.7	1.184800029		0.0092732			3061.3	99.900001526		
3062.7	1.183099985		0.009261			3062.2	99.900001526		
3063.7	1.182500005		0.0092561			3063.2	99.900001526		
3064.6	1.182100058		0.0092519			3064.1	99.900001526		
3065.6	1.181900024		0.0092466			3065.1	99.900001526		
3066.6	1.181599975		0.0092426			3066.1	100		
3067.5	1.181300044		0.0092385			3067	99.900001526		
3068.5	1.180999994		0.0092318			3068	99.900001526		
3069.4	1.180500031		0.0092244			3069	99.900001526		
3070.4	1.179700017		0.0092158			3069.9	99.900001526		
3071.4	1.177600026		0.0091987			3070.9	99.900001526		
3072.3	1.179100037		0			3071.9	99.900001526		
3073.3	1.185199976		0			3072.8	99.900001526		
3074.3	1.186699986		0.0092437			3073.8	100		
3075.2	1.184499979		0.0092302			3074.8	99.900001526		
3076.2	1.183699965		0.0092236			3075.7	99.900001526		
3077.2	1.183099985		0.0092105			3076.7	100		
3078.1	1.182700038		0.0092076			3077.6	99.900001526		
3079.1	1.182299972		0.0092019			3078.6	99.900001526		
3080.1	1.181599975		0.0091981			3079.6	99.900001526		
3081	1.179999948		0.0091846			3080.5	99.900001526		
3082	1.182999969		0			3081.5	100		
3083	1.18599999		0.0092125			3082.5	99.900001526		
3083.9	1.184399962		0.0091989			3083.4	99.900001526		
3084.9	1.183799982		0.0091944			3084.4	99.900001526		
3085.8	1.183500051		0.009191			3085.4	99.900001526		
3086.8	1.183300018		0.0091824			3086.3	99.900001526		
3087.8	1.183200002		0.0091817			3087.3	99.900001526		
