Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/114"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2714.5	1.447100043		0			2714	99.800003052		
2715.5	1.447299957		0			2715	99.800003052		
2716.5	1.447600007		0			2716	99.800003052		
2717.4	1.447900057		0			2716.9	99.800003052		
2718.4	1.448199987		0			2717.9	99.800003052		
2719.3	1.448500037		0			2718.9	99.800003052		
2720.3	1.448799968		0			2719.8	99.800003052		
2721.3	1.449200034		0			2720.8	99.800003052		
2722.2	1.449499965		0			2721.8	99.800003052		
2723.2	1.449900031		0			2722.7	99.800003052		
2724.2	1.450299978		0			2723.7	99.800003052		
2725.1	1.450600028		0			2724.6	99.800003052		
2726.1	1.451099992		0			2725.6	99.699996948		
2727.1	1.451599956		0			2726.6	99.800003052		
2728	1.451900005		0			2727.5	99.699996948		
2729	1.452100039		0			2728.5	99.699996948		
2730	1.452399969		0			2729.5	99.699996948		
2730.9	1.452700019		0			2730.4	99.699996948		
2731.9	1.453099966		0			2731.4	99.699996948		
2732.8	1.453400016		0			2732.4	99.699996948		
2733.8	1.453799963		0			2733.3	99.699996948		
2734.8	1.454100013		0			2734.3	99.699996948		
2735.7	1.45449996		0			2735.3	99.699996948		
2736.7	1.455000043		0			2736.2	99.599998474		
2737.7	1.455500007		0			2737.2	99.699996948		
2738.6	1.455899954		0			2738.2	99.699996948		
2739.6	1.456099987		0			2739.1	99.599998474		
2740.6	1.456400037		0			2740.1	99.599998474		
2741.5	1.456699967		0			2741	99.599998474		
2742.5	1.457100034		0			2742	99.599998474		
2743.5	1.457499981		0			2743	99.599998474		
2744.4	1.457900047		0			2743.9	99.599998474		
2745.4	1.458299994		0			2744.9	99.599998474		
2746.4	1.458699942		0			2745.9	99.599998474		
2747.3	1.459300041		0			2746.8	99.599998474		
2748.3	1.459699988		0.00016654			2747.8	99.5		
2749.2	1.459900022		0.00014848			2748.8	99.5		
2750.2	1.460299969		0.00012529			2749.7	99.5		
2751.2	1.460600019		0.00010005			2750.7	99.5		
2752.1	1.461099982		7.2837E-5			2751.7	99.5		
2753.1	1.461500049		4.2915E-5			2752.6	99.5		
2754.1	1.462100029		7.659E-6			2753.6	99.5		
2755	1.462499976		0.00047699			2754.5	99.5		
2756	1.462800026		0.0004572			2755.5	99.400001526		
2757	1.463099957		0.00043276			2756.5	99.400001526		
2757.9	1.463500023		0.00040555			2757.4	99.400001526		
2758.9	1.46389997		0.00037593			2758.4	99.400001526		
2759.9	1.464400053		0.00034371			2759.4	99.400001526		
2760.8	1.465000033		0.00030565			2760.3	99.400001526		
2761.8	1.465499997		0.00077125			2761.3	99.400001526		
2762.7	1.465800047		0.00074792			2762.3	99.300003052		
2763.7	1.466199994		0.00071803			2763.2	99.300003052		
2764.7	1.466799974		0.0006808			2764.2	99.300003052		
2765.6	1.467200041		0.0011471			2765.2	99.300003052		
2766.6	1.467499971		0.0011247			2766.1	99.199996948		
2767.6	1.467900038		0.0010958			2767.1	99.199996948		
2768.5	1.468400002		0.0010629			2768.1	99.199996948		
2769.5	1.468999982		0.0010228			2769	99.199996948		
2770.5	1.469400048		0.0014866			2770	99.099998474		
2771.4	1.469799995		0.0014613			2770.9	99.099998474		
2772.4	1.470199943		0.0014285			2771.9	99.099998474		
2773.4	1.470800042		0.001388			2772.9	99.099998474		
2774.3	1.471300006		0.0018505			2773.8	99		
2775.3	1.471600056		0.0018237			2774.8	99		
2776.2	1.472100019		0.001789			2775.8	99		
2777.2	1.4727		0.0017452			2776.7	99		
2778.2	1.47329998		0.0022036			2777.7	98.900001526		
2779.1	1.473700047		0.0021682			2778.7	98.900001526		
2780.1	1.47420001		0.0026325			2779.6	98.900001526		
2781.1	1.474499941		0.0026056			2780.6	98.800003052		
2782	1.475000024		0.0025697			2781.6	98.800003052		
2783	1.475600004		0.0025243			2782.5	98.800003052		
2784	1.476199985		0.0029804			2783.5	98.699996948		
2784.9	1.476699948		0.0029415			2784.4	98.699996948		
2785.9	1.477200031		0.003401			2785.4	98.699996948		
2786.9	1.477699995		0.0033643			2786.4	98.599998474		
2787.8	1.478099942		0.0038265			2787.3	98.599998474		
2788.8	1.478500009		0.0037952			2788.3	98.5		
2789.8	1.479099989		0.0037501			2789.3	98.5		
2790.7	1.479699969		0.0042063			2790.2	98.400001526		
2791.7	1.480200052		0.0041654			2791.2	98.400001526		
2792.6	1.480700016		0.0046226			2792.2	98.300003052		
2793.6	1.48119998		0.0045815			2793.1	98.300003052		
2794.6	1.48179996		0.0050379			2794.1	98.199996948		
2795.5	1.482300043		0.0049945			2795.1	98.199996948		
2796.5	1.482900023		0.0054443			2796	98.099998474		
2797.5	1.483399987		0.0059086			2797	98.099998474		
2798.4	1.483899951		0.0058678			2797.9	98		
2799.4	1.484500051		0.0063201			2798.9	97.900001526		
2800.4	1.484899998		0.0067858			2799.9	97.900001526		
2801.3	1.485299945		0.0067453			2800.8	97.800003052		
2802.3	1.485900044		0.0071982			2801.8	97.699996948		
2803.3	1.486299992		0.007664			2802.8	97.699996948		
2804.2	1.486799955		0.0076218			2803.7	97.599998474		
2805.2	1.487499952		0.0080724			2804.7	97.5		
2806.1	1.488000035		0.0085312			2805.7	97.5		
2807.1	1.488299966		0.0089985			2806.6	97.400001526		
2808.1	1.488899946		0.0089499			2807.6	97.300003052		
2809	1.489400029		0.0099142			2808.6	97.199996948		
2810	1.489799976		0.0098789			2809.5	97.099998474		
2811	1.490399957		0.010333			2810.5	97		
2811.9	1.49090004		0.010791			2811.5	96.900001526		
2812.9	1.491400003		0.011251			2812.4	96.800003052		
2813.9	1.491999984		0.011706			2813.4	96.699996948		
2814.8	1.49240005		0.012679			2814.3	96.599998474		
2815.8	1.492599964		0.013159			2815.3	96.5		
2816.8	1.492900014		0.013635			2816.3	96.400001526		
2817.7	1.493299961		0.014107			2817.2	96.300003052		
2818.7	1.493700027		0.014574			2818.2	96.099998474		
2819.6	1.493999958		0.01556			2819.2	96		
2820.6	1.494199991		0.016047999			2820.1	95.900001526		
2821.6	1.494500041		0.016526001			2821.1	95.699996948		
2822.5	1.494699955		0.017523			2822.1	95.599998474		
2823.5	1.494799972		0.018013			2823	95.400001526		
2824.5	1.494899988		0.019019			2824	95.300003052		
2825.4	1.494699955		0.020049			2825	95.099998474		
2826.4	1.494400024		0.020574			2825.9	95		
2827.4	1.494300008		0.021088			2826.9	94.800003052		
2828.3	1.493899941		0.022133			2827.8	94.699996948		
2829.3	1.493299961		0.022679999			2828.8	94.599998474		
2830.3	1.492499948		0.023236999			2829.8	94.5		
2831.2	1.491799951		0.023278			2830.7	94.400001526		
2832.2	1.491099954		0.023313001			2831.7	94.400001526		
2833.2	1.490300059		0.023355			2832.7	94.400001526		
2834.1	1.489400029		0.022884			2833.6	94.5		
2835.1	1.488899946		0.021875			2834.6	94.599998474		
2836	1.488600016		0.021371			2835.6	94.699996948		
2837	1.488399982		0.020347999			2836.5	94.900001526		
2838	1.488499999		0.019304			2837.5	95.099998474		
2838.9	1.488700032		0.018767999			2838.5	95.199996948		
2839.9	1.489099979		0.017715			2839.4	95.400001526		
2840.9	1.489599943		0.017158			2840.4	95.599998474		
2841.8	1.490100026		0.016602			2841.4	95.699996948		
2842.8	1.490700006		0.016042			2842.3	95.800003052		
2843.8	1.49150002		0.01547			2843.3	95.800003052		
2844.7	1.492300034		0.015402			2844.2	95.900001526		
2845.7	1.493000031		0.015344			2845.2	95.900001526		
2846.7	1.493600011		0.015289			2846.2	95.900001526		
2847.6	1.494199991		0.015236			2847.1	95.900001526		
2848.6	1.494799972		0.015183			2848.1	95.900001526		
2849.5	1.495399952		0.01513			2849.1	95.900001526		
2850.5	1.496099949		0.015071			2850	95.900001526		
2851.5	1.496600032		0.015529			2851	95.800003052		
2852.4	1.496899962		0.015494			2852	95.800003052		
2853.4	1.497300029		0.015454			2852.9	95.800003052		
2854.4	1.497699976		0.015412			2853.9	95.800003052		
2855.3	1.498200059		0.015369			2854.9	95.800003052		
2856.3	1.498600006		0.015326			2855.8	95.800003052		
2857.3	1.498999953		0.015284			2856.8	95.900001526		
2858.2	1.499500036		0.015242			2857.7	95.800003052		
2859.2	1.499799967		0.015208			2858.7	95.800003052		
2860.2	1.50030005		0.014656			2859.7	95.800003052		
2861.1	1.50090003		0.014596			2860.6	95.900001526		
2862.1	1.50150001		0.014541			2861.6	95.900001526		
2863.1	1.502099991		0.014486			2862.6	95.900001526		
2864	1.502699971		0.014432			2863.5	95.900001526		
2865	1.503299952		0.014378			2864.5	95.900001526		
2865.9	1.503900051		0.014323			2865.5	95.900001526		
2866.9	1.504500031		0.014267			2866.4	95.900001526		
2867.9	1.505100012		0.014211			2867.4	95.900001526		
2868.8	1.505699992		0.014153			2868.4	95.900001526		
2869.8	1.506299973		0.014095			2869.3	95.900001526		
2870.8	1.506899953		0.014036			2870.3	95.900001526		
2871.7	1.50759995		0.013975			2871.2	95.900001526		
2872.7	1.508200049		0.013912			2872.2	95.900001526		
2873.7	1.508900046		0.013847			2873.2	95.900001526		
2874.6	1.509699941		0.013778			2874.1	95.900001526		
2875.6	1.510499954		0.0137			2875.1	95.900001526		
2876.6	1.511199951		0.014135			2876.1	95.800003052		
2877.5	1.511800051		0.014078			2877	95.800003052		
2878.5	1.512500048		0.014011			2878	95.800003052		
2879.4	1.513399959		0.013933			2879	95.800003052		
2880.4	1.514099956		0.014365			2879.9	95.699996948		
2881.4	1.514700055		0.014303			2880.9	95.699996948		
2882.3	1.515499949		0.014225			2881.9	95.699996948		
2883.3	1.516299963		0.014655			2882.8	95.599998474		
2884.3	1.51699996		0.014586			2883.8	95.599998474		
2885.2	1.517699957		0.01502			2884.8	95.599998474		
2886.2	1.518300056		0.01496			2885.7	95.5		
2887.2	1.519099951		0.01488			2886.7	95.5		
2888.1	1.519899964		0.015309			2887.6	95.400001526		
2889.1	1.520599961		0.015235			2888.6	95.400001526		
2890.1	1.521399975		0.015666001			2889.6	95.300003052		
2891	1.522099972		0.015593			2890.5	95.300003052		
2892	1.522799969		0.016023999			2891.5	95.199996948		
2893	1.523599982		0.01595			2892.5	95.199996948		
2893.9	1.524299979		0.016379001			2893.4	95.099998474		
2894.9	1.525099993		0.016301			2894.4	95.099998474		
2895.8	1.525900006		0.016721001			2895.4	95		
2896.8	1.526600003		0.01716			2896.3	95		
2897.8	1.5273		0.017085999			2897.3	94.900001526		
2898.7	1.528100014		0.017509			2898.3	94.800003052		
2899.7	1.528699994		0.017951			2899.2	94.800003052		
2900.7	1.529399991		0.017878			2900.2	94.699996948		
2901.6	1.530099988		0.018312			2901.1	94.599998474		
2902.6	1.530900002		0.018231001			2902.1	94.599998474		
2903.6	1.531800032		0.018648			2903.1	94.5		
2904.5	1.532600045		0.019076001			2904	94.400001526		
2905.5	1.533200026		0.019513			2905	94.300003052		
2906.5	1.533800006		0.019959001			2906	94.300003052		
2907.4	1.534399986		0.019888001			2906.9	94.199996948		
2908.4	1.5352		0.020314001			2907.9	94.099998474		
2909.3	1.535899997		0.020749999			2908.9	94		
2910.3	1.536499977		0.021195			2909.8	93.900001526		
2911.3	1.536900043		0.021655001			2910.8	93.900001526		
2912.2	1.537299991		0.021601999			2911.8	93.800003052		
2913.2	1.537999988		0.021527			2912.7	93.800003052		
2914.2	1.538699985		0.021965999			2913.7	93.699996948		
2915.1	1.539199948		0.021903001			2914.7	93.699996948		
2916.1	1.539999962		0.021823			2915.6	93.699996948		
2917.1	1.540899992		0.021726999			2916.6	93.699996948		
2918	1.541800022		0.022144999			2917.5	93.699996948		
2919	1.542600036		0.022051999			2918.5	93.599998474		
2920	1.543499947		0.022466			2919.5	93.599998474		
2920.9	1.544499993		0.022365			2920.4	93.5		
2921.9	1.545600057		0.02276			2921.4	93.400001526		
2922.8	1.546700001		0.023157001			2922.4	93.300003052		
2923.8	1.547600031		0.024086			2923.3	93.199996948		
2924.8	1.548300028		0.024521001			2924.3	93.099998474		
2925.7	1.549100041		0.024948001			2925.3	93		
2926.7	1.549999952		0.025367999			2926.2	92.800003052		
2927.7	1.550699949		0.026319001			2927.2	92.699996948		
2928.6	1.551200032		0.026772			2928.2	92.599998474		
2929.6	1.551800013		0.027221			2929.1	92.5		
2930.6	1.552299976		0.027671			2930.1	92.300003052		
2931.5	1.552899957		0.028123001			2931	92.300003052		
2932.5	1.553300023		0.028588001			2932	92.199996948		
2933.5	1.553799987		0.028522			2933	92.099998474		
2934.4	1.554399967		0.028969999			2933.9	92		
2935.4	1.555099964		0.028895			2934.9	92		
2936.4	1.555699944		0.029337			2935.9	91.900001526		
2937.3	1.556399941		0.029256999			2936.8	91.900001526		
2938.3	1.557100058		0.029696001			2937.8	91.900001526		
2939.2	1.557700038		0.029617			2938.8	91.800003052		
2940.2	1.558599949		0.029515			2939.7	91.800003052		
2941.2	1.559499979		0.029933			2940.7	91.699996948		
2942.1	1.560500026		0.029826			2941.7	91.699996948		
2943.1	1.56159997		0.030224999			2942.6	91.599998474		
2944.1	1.5625		0.030639			2943.6	91.5		
2945	1.563500047		0.031049			2944.5	91.400001526		
2946	1.564599991		0.031456001			2945.5	91.300003052		
2947	1.565400004		0.032405			2946.5	91.199996948		
2947.9	1.566100001		0.032848999			2947.4	91.099998474		
2948.9	1.566799998		0.033287			2948.4	91		
2949.9	1.567499995		0.033725001			2949.4	90.900001526		
2950.8	1.568300009		0.034162			2950.3	90.699996948		
2951.8	1.569000006		0.034600999			2951.3	90.599998474		
2952.7	1.569700003		0.035041001			2952.3	90.5		
2953.7	1.5704		0.035484999			2953.2	90.400001526		
2954.7	1.57099998		0.035932999			2954.2	90.300003052		
2955.6	1.57159996		0.036391001			2955.2	90.300003052		
2956.6	1.572199941		0.036306001			2956.1	90.199996948		
2957.6	1.572999954		0.036740001			2957.1	90.099998474		
2958.5	1.573699951		0.037191998			2958.1	90.099998474		
2959.5	1.574399948		0.037103999			2959	90		
2960.5	1.575099945		0.037542			2960	90		
2961.4	1.575899959		0.037447002			2960.9	89.900001526		
2962.4	1.576699972		0.037879001			2961.9	89.800003052		
2963.4	1.577499986		0.037776999			2962.9	89.800003052		
2964.3	1.578400016		0.038203001			2963.8	89.800003052		
2965.3	1.579300046		0.038096			2964.8	89.699996948		
2966.3	1.580199957		0.038516998			2965.8	89.599998474		
2967.2	1.581099987		0.038403999			2966.7	89.599998474		
2968.2	1.582100034		0.038819			2967.7	89.599998474		
2969.1	1.583099961		0.038697999			2968.7	89.5		
2970.1	1.584200025		0.039106			2969.6	89.400001526		
2971.1	1.585299969		0.038973998			2970.6	89.400001526		
2972	1.586500049		0.039363999			2971.6	89.300003052		
2973	1.587599993		0.039774001			2972.5	89.300003052		
2974	1.588799953		0.039632998			2973.5	89.199996948		
2974.9	1.59010005		0.040010002			2974.4	89.099998474		
2975.9	1.591400027		0.040392999			2975.4	89		
2976.9	1.592700005		0.040777002			2976.4	88.900001526		
2977.8	1.594099998		0.04115			2977.3	88.800003052		
2978.8	1.595299959		0.042078			2978.3	88.699996948		
2979.8	1.596500039		0.042481001			2979.3	88.599998474		
2980.7	1.597800016		0.042865001			2980.2	88.5		
2981.7	1.598999977		0.0438			2981.2	88.300003052		
2982.6	1.600200057		0.044197999			2982.2	88.199996948		
2983.6	1.601300001		0.045143999			2983.1	88		
2984.6	1.602399945		0.045550998			2984.1	87.900001526		
2985.5	1.603600025		0.046502002			2985.1	87.699996948		
2986.5	1.604599953		0.046920002			2986	87.599998474		
2987.5	1.605700016		0.047878999			2987	87.400001526		
2988.4	1.606699944		0.048301999			2988	87.199996948		
2989.4	1.607599974		0.049277			2988.9	87.099998474		
2990.4	1.608399987		0.049718998			2989.9	87		
2991.3	1.609400034		0.050147999			2990.8	86.900001526		
2992.3	1.610399961		0.050572			2991.8	86.800003052		
2993.3	1.611400008		0.050992001			2992.8	86.599998474		
2994.2	1.612499952		0.051410001			2993.7	86.5		
2995.2	1.613600016		0.051824			2994.7	86.400001526		
2996.1	1.61469996		0.052237			2995.7	86.400001526		
2997.1	1.615800023		0.052646			2996.6	86.300003052		
2998.1	1.616999984		0.053056002			2997.6	86.199996948		
2999	1.618199944		0.053461999			2998.6	86.099998474		
3000	1.619300008		0.053876001			2999.5	86		
3001	1.620700002		0.053698			3000.5	85.900001526		
3001.9	1.622200012		0.054632001			3001.5	85.800003052		
3002.9	1.62349999		0.055031002			3002.4	85.699996948		
3003.9	1.624799967		0.055422999			3003.4	85.599998474		
3004.8	1.626199961		0.055805001			3004.3	85.5		
3005.8	1.627699971		0.056182001			3005.3	85.400001526		
3006.8	1.629400015		0.056538001			3006.3	85.199996948		
3007.7	1.631000042		0.057470001			3007.2	85.099998474		
3008.7	1.632500052		0.057838999			3008.2	85		
3009.7	1.63409996		0.058777001			3009.2	84.800003052		
3010.6	1.635599971		0.059147			3010.1	84.699996948		
3011.6	1.637199998		0.060086001			3011.1	84.5		
3012.5	1.638900042		0.060449			3012.1	84.400001526		
3013.5	1.640599966		0.06137			3013	84.199996948		
3014.5	1.64230001		0.062307999			3014	84		
3015.4	1.643700004		0.063263997			3015	83.800003052		
3016.4	1.645400047		0.063629001			3015.9	83.599998474		
3017.4	1.647300005		0.064544998			3016.9	83.400001526		
3018.3	1.648900032		0.066077001			3017.9	83.300003052		
3019.3	1.650400043		0.066462003			3018.8	83		
3020.3	1.652199984		0.067391999			3019.8	82.900001526		
3021.2	1.654099941		0.068322003			3020.7	82.599998474		
3022.2	1.655699968		0.069857001			3021.7	82.5		
3023.2	1.657199979		0.070835002			3022.7	82.199996948		
3024.1	1.658900023		0.071800001			3023.6	82		
3025.1	1.66050005		0.072765			3024.6	81.800003052		
3026	1.662400007		0.073711			3025.6	81.599998474		
3027	1.664000034		0.075273			3026.5	81.300003052		
3028	1.665599942		0.076258004			3027.5	81.099998474		
3028.9	1.667199969		0.077241004			3028.5	80.900001526		
3029.9	1.669100046		0.078192003			3029.4	80.699996948		
3030.9	1.670899987		0.079763003			3030.4	80.400001526		
3031.8	1.672600031		0.080738999			3031.4	80.199996948		
3032.8	1.674399972		0.082327999			3032.3	79.900001526		
3033.8	1.676100016		0.083311997			3033.3	79.699996948		
3034.7	1.677800059		0.084911004			3034.2	79.400001526		
3035.7	1.6796		0.085897997			3035.2	79.199996948		
3036.7	1.681499958		0.087491997			3036.2	78.900001526		
3037.6	1.683200002		0.089119002			3037.1	78.599998474		
3038.6	1.684900045		0.090125002			3038.1	78.400001526		
3039.6	1.686800003		0.091732003			3039.1	78.099998474		
3040.5	1.688599944		0.093368001			3040	77.800003052		
3041.5	1.690199971		0.095023997			3041	77.599998474		
3042.4	1.691900015		0.096047997			3042	77.300003052		
3043.4	1.693899989		0.097680002			3042.9	77		
3044.4	1.695700049		0.099331997			3043.9	76.699996948		
3045.3	1.697600007		0.100989997			3044.9	76.5		
3046.3	1.699300051		0.102669999			3045.8	76.099998474		
3047.3	1.701099992		0.104340002			3046.8	75.800003052		
3048.2	1.702900052		0.106030002			3047.7	75.5		
3049.2	1.704699993		0.107730001			3048.7	75.199996948		
3050.2	1.706500053		0.10943			3049.7	75		
3051.1	1.708400011		0.111129999			3050.6	74.599998474		
3052.1	1.710399985		0.112829998			3051.6	74.300003052		
3053.1	1.712299943		0.115199998			3052.6	74		
3054	1.71389997		0.116959997			3053.5	73.699996948		
3055	1.71570003		0.118699998			3054.5	73.300003052		
3055.9	1.717700005		0.12043			3055.5	73		
3056.9	1.719599962		0.122850001			3056.4	72.699996948		
3057.9	1.721500039		0.124619998			3057.4	72.300003052		
3058.8	1.72329998		0.127069995			3058.4	72		
3059.8	1.72510004		0.128859997			3059.3	71.699996948		
3060.8	1.726999998		0.131329998			3060.3	71.300003052		
3061.7	1.728800058		0.133139998			3061.3	70.900001526		
3062.7	1.730800033		0.135629997			3062.2	70.599998474		
