Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"75K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/81"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2740.6	1.514500022		0.0042551			2740.1	99		
2741.5	1.515100002		0.0047283			2741	99		
2742.5	1.515699983		0.0047052			2742	98.900001526		
2743.5	1.516299963		0.0051787			2743	98.900001526		
2744.4	1.516899943		0.0051551			2743.9	98.800003052		
2745.4	1.517500043		0.0056276			2744.9	98.800003052		
2746.4	1.518100023		0.0056031			2745.9	98.699996948		
2747.3	1.518700004		0.0060749			2746.8	98.699996948		
2748.3	1.519299984		0.0060487			2747.8	98.599998474		
2749.2	1.519899964		0.0065186			2748.8	98.599998474		
2750.2	1.520599961		0.0064898			2749.7	98.5		
2751.2	1.521399975		0.0069542			2750.7	98.400001526		
2752.1	1.522099972		0.0074236			2751.7	98.400001526		
2753.1	1.522600055		0.0078983			2752.6	98.300003052		
2754.1	1.523200035		0.0078697			2753.6	98.199996948		
2755	1.524000049		0.0083349			2754.5	98.099998474		
2756	1.524500012		0.0088067			2755.5	98.099998474		
2757	1.525200009		0.0087738			2756.5	98		
2757.9	1.526100039		0.0092347			2757.4	97.900001526		
2758.9	1.526900053		0.0096986			2758.4	97.800003052		
2759.9	1.52760005		0.010163			2759.4	97.699996948		
2760.8	1.528399944		0.010627			2760.3	97.599998474		
2761.8	1.529199958		0.011088			2761.3	97.5		
2762.7	1.529899955		0.01206			2762.3	97.400001526		
2763.7	1.530599952		0.012023			2763.2	97.300003052		
2764.7	1.531399965		0.012989			2764.2	97.199996948		
2765.6	1.532099962		0.013458			2765.2	97.099998474		
2766.6	1.532899976		0.01392			2766.1	96.900001526		
2767.6	1.533599973		0.014891			2767.1	96.800003052		
2768.5	1.534199953		0.015362			2768.1	96.599998474		
2769.5	1.535099983		0.015822001			2769	96.5		
2770.5	1.535899997		0.016790999			2770	96.400001526		
2771.4	1.536599994		0.017771			2770.9	96.199996948		
2772.4	1.537299991		0.018239999			2771.9	96		
2773.4	1.538100004		0.019215001			2772.9	95.900001526		
2774.3	1.538699985		0.020198001			2773.8	95.699996948		
2775.3	1.539199948		0.021189			2774.8	95.5		
2776.2	1.539800048		0.021663001			2775.8	95.400001526		
2777.2	1.540599942		0.022645			2776.7	95.199996948		
2778.2	1.541200042		0.023634			2777.7	95		
2779.1	1.541800022		0.024627			2778.7	94.800003052		
2780.1	1.542400002		0.025622999			2779.6	94.599998474		
2781.1	1.542999983		0.026621001			2780.6	94.400001526		
2782	1.543499947		0.027623			2781.6	94.199996948		
2783	1.54400003		0.028627001			2782.5	94		
2784	1.544499993		0.029633			2783.5	93.800003052		
2784.9	1.545099974		0.03064			2784.4	93.599998474		
2785.9	1.545699954		0.031645			2785.4	93.400001526		
2786.9	1.54610002		0.033186			2786.4	93.099998474		
2787.8	1.546399951		0.034212999			2787.3	92.900001526		
2788.8	1.546800017		0.035234999			2788.3	92.699996948		
2789.8	1.547299981		0.036256			2789.3	92.5		
2790.7	1.547600031		0.037817001			2790.2	92.199996948		
2791.7	1.547799945		0.038858			2791.2	92		
2792.6	1.548099995		0.039896			2792.2	91.800003052		
2793.6	1.548400044		0.040933002			2793.1	91.599998474		
2794.6	1.548900008		0.041965999			2794.1	91.400001526		
2795.5	1.549200058		0.043547999			2795.1	91.099998474		
2796.5	1.549399972		0.044601001			2796	90.900001526		
2797.5	1.549800038		0.045646001			2797	90.699996948		
2798.4	1.549999952		0.047244001			2797.9	90.400001526		
2799.4	1.550099969		0.048308			2798.9	90.199996948		
2800.4	1.550400019		0.049366999			2799.9	90		
2801.3	1.550799966		0.050420001			2800.8	89.800003052		
2802.3	1.551100016		0.052030001			2801.8	89.599998474		
2803.3	1.551399946		0.053096			2802.8	89.300003052		
2804.2	1.551599979		0.054717999			2803.7	89.099998474		
2805.2	1.551800013		0.055794001			2804.7	88.800003052		
2806.1	1.552299976		0.056857001			2805.7	88.599998474		
2807.1	1.552800059		0.058478002			2806.6	88.300003052		
2808.1	1.553200006		0.060109999			2807.6	88.099998474		
2809	1.553599954		0.061749998			2808.6	87.800003052		
2810	1.55400002		0.063395999			2809.5	87.5		
2811	1.554399967		0.065045998			2810.5	87.199996948		
2811.9	1.554999948		0.066690996			2811.5	86.800003052		
2812.9	1.555600047		0.068914004			2812.4	86.5		
2813.9	1.556100011		0.071152002			2813.4	86.099998474		
2814.8	1.556699991		0.073399998			2814.3	85.699996948		
2815.8	1.557299972		0.076236002			2815.3	85.300003052		
2816.8	1.557700038		0.079103			2816.3	84.699996948		
2817.7	1.558099985		0.082579002			2817.2	84.199996948		
2818.7	1.558300018		0.086093999			2818.2	83.599998474		
2819.6	1.558400035		0.090244003			2819.2	82.900001526		
2820.6	1.557999969		0.095062003			2820.1	82.199996948		
2821.6	1.557000041		0.100589998			2821.1	81.400001526		
2822.5	1.555099964		0.106229998			2822.1	80.5		
2823.5	1.552399993		0.111989997			2823	79.599998474		
2824.5	1.548799992		0.117870003			2824	78.599998474		
2825.4	1.544100046		0.12387			2825	77.699996948		
2826.4	1.537899971		0.129360005			2825.9	76.900001526		
2827.4	1.530799985		0.133619994			2826.9	76.199996948		
2828.3	1.522799969		0.136610001			2827.8	75.699996948		
2829.3	1.514199972		0.138260007			2828.8	75.400001526		
2830.3	1.505499959		0.137899995			2829.8	75.300003052		
2831.2	1.497099996		0.136150002			2830.7	75.5		
2832.2	1.489199996		0.133049995			2831.7	75.900001526		
2833.2	1.481999993		0.12861			2832.7	76.5		
2834.1	1.475700021		0.12353			2833.6	77.300003052		
2835.1	1.470299959		0.117190003			2834.6	78.199996948		
2836	1.466300011		0.110270001			2835.6	79.199996948		
2837	1.463500023		0.103440002			2836.5	80.300003052		
2838	1.461699963		0.096698999			2837.5	81.400001526		
2838.9	1.460999966		0.090052001			2838.5	82.5		
2839.9	1.461099982		0.084090002			2839.4	83.599998474		
2840.9	1.462100029		0.078207001			2840.4	84.599998474		
2841.8	1.463600039		0.073547997			2841.4	85.5		
2842.8	1.465499997		0.068939999			2842.3	86.300003052		
2843.8	1.467700005		0.065502003			2843.3	87		
2844.7	1.470100045		0.062091			2844.2	87.599998474		
2845.7	1.472599983		0.059811			2845.2	88.099998474		
2846.7	1.475200057		0.057542			2846.2	88.5		
2847.6	1.477599978		0.05638			2847.1	88.800003052		
2848.6	1.479799986		0.055225			2848.1	89		
2849.5	1.481899977		0.054072998			2849.1	89.199996948		
2850.5	1.483999968		0.053467002			2850	89.300003052		
2851.5	1.485900044		0.052863002			2851	89.5		
2852.4	1.487599969		0.052804001			2852	89.5		
2853.4	1.489199996		0.052205998			2852.9	89.599998474		
2854.4	1.490800023		0.052147999			2853.9	89.599998474		
2855.3	1.4921		0.052092999			2854.9	89.599998474		
2856.3	1.493499994		0.05204			2855.8	89.599998474		
2857.3	1.494699955		0.051987998			2856.8	89.599998474		
2858.2	1.496000051		0.051934			2857.7	89.599998474		
2859.2	1.497200012		0.051879998			2858.7	89.599998474		
2860.2	1.498399973		0.052367002			2859.7	89.5		
2861.1	1.49940002		0.052317001			2860.6	89.5		
2862.1	1.500399947		0.052807			2861.6	89.5		
2863.1	1.501399994		0.052758001			2862.6	89.400001526		
2864	1.502400041		0.053245999			2863.5	89.400001526		
2865	1.503200054		0.053741999			2864.5	89.300003052		
2865.9	1.504099965		0.053695999			2865.5	89.199996948		
2866.9	1.504999995		0.054187			2866.4	89.199996948		
2867.9	1.505699992		0.054683998			2867.4	89.099998474		
2868.8	1.506500006		0.054637998			2868.4	89		
2869.8	1.507500052		0.055126999			2869.3	88.900001526		
2870.8	1.508299947		0.055620998			2870.3	88.800003052		
2871.7	1.50909996		0.056116			2871.2	88.699996948		
2872.7	1.509799957		0.056612			2872.2	88.599998474		
2873.7	1.510599971		0.057107002			2873.2	88.5		
2874.6	1.511500001		0.057599999			2874.1	88.400001526		
2875.6	1.512199998		0.058644			2875.1	88.300003052		
2876.6	1.512699962		0.059149001			2876.1	88.199996948		
2877.5	1.513399959		0.059645999			2877	88.099998474		
2878.5	1.514000058		0.060697			2878	87.900001526		
2879.4	1.514500022		0.061205			2879	87.800003052		
2880.4	1.515200019		0.061703999			2879.9	87.599998474		
2881.4	1.515900016		0.062753998			2880.9	87.5		
2882.3	1.51639998		0.063813999			2881.9	87.300003052		
2883.3	1.516800046		0.064883001			2882.8	87.099998474		
2884.3	1.517199993		0.065397002			2883.8	86.900001526		
2885.2	1.517699957		0.066460997			2884.8	86.800003052		
2886.2	1.518000007		0.067534			2885.7	86.599998474		
2887.2	1.518300056		0.068612002			2886.7	86.400001526		
2888.1	1.51849997		0.069697998			2887.6	86.199996948		
2889.1	1.51849997		0.070789002			2888.6	86.099998474		
2890.1	1.518599987		0.071318999			2889.6	85.900001526		
2891	1.518900037		0.072405003			2890.5	85.699996948		
2892	1.519000053		0.073500998			2891.5	85.5		
2893	1.519000053		0.074602			2892.5	85.300003052		
2893.9	1.518900037		0.075712003			2893.4	85.099998474		
2894.9	1.518900037		0.076251			2894.4	85		
2895.8	1.519000053		0.077354997			2895.4	84.800003052		
2896.8	1.518900037		0.078466997			2896.3	84.599998474		
2897.8	1.518700004		0.079586998			2897.3	84.400001526		
2898.7	1.518399954		0.080714002			2898.3	84.199996948		
2899.7	1.51820004		0.081266999			2899.2	84.099998474		
2900.7	1.51820004		0.082387			2900.2	83.900001526		
2901.6	1.517799973		0.083522998			2901.1	83.699996948		
2902.6	1.517400026		0.084663004			2902.1	83.5		
2903.6	1.516899943		0.085226998			2903.1	83.300003052		
2904.5	1.516600013		0.086369			2904	83.199996948		
2905.5	1.516100049		0.086935997			2905	83		
2906.5	1.515699983		0.088085003			2906	82.900001526		
2907.4	1.515100002		0.088657998			2906.9	82.699996948		
2908.4	1.514600039		0.089226			2907.9	82.599998474		
2909.3	1.514299989		0.089790002			2908.9	82.5		
2910.3	1.513800025		0.090945996			2909.8	82.400001526		
2911.3	1.513399959		0.09093			2910.8	82.300003052		
2912.2	1.513100028		0.092079997			2911.8	82.199996948		
2913.2	1.512500048		0.092653997			2912.7	82.099998474		
2914.2	1.512099981		0.093223996			2913.7	82		
2915.1	1.511700034		0.093794003			2914.7	81.900001526		
2916.1	1.511500001		0.094360001			2915.6	81.800003052		
2917.1	1.511299968		0.094922997			2916.6	81.599998474		
2918	1.511000037		0.096082002			2917.5	81.5		
2919	1.510599971		0.096653			2918.5	81.400001526		
2920	1.510200024		0.097819999			2919.5	81.199996948		
2920.9	1.509699941		0.098397002			2920.4	81.099998474		
2921.9	1.509299994		0.099569999			2921.4	80.900001526		
2922.8	1.50880003		0.100149997			2922.4	80.699996948		
2923.8	1.508399963		0.101319999			2923.3	80.599998474		
2924.8	1.507699966		0.102509998			2924.3	80.400001526		
2925.7	1.506899953		0.103710003			2925.3	80.199996948		
2926.7	1.506000042		0.1043			2926.2	80.099998474		
2927.7	1.505200028		0.105499998			2927.2	79.900001526		
2928.6	1.504400015		0.1061			2928.2	79.699996948		
2929.6	1.503600001		0.107299998			2929.1	79.599998474		
2930.6	1.502400041		0.108520001			2930.1	79.400001526		
2931.5	1.501099944		0.109130003			2931	79.300003052		
2932.5	1.5		0.109739996			2932	79.199996948		
2933.5	1.498900056		0.110339999			2933	79		
2934.4	1.497599959		0.111570001			2933.9	78.900001526		
2935.4	1.496199965		0.111579999			2934.9	78.800003052		
2936.4	1.495000005		0.112190001			2935.9	78.699996948		
2937.3	1.493700027		0.112810001			2936.8	78.699996948		
2938.3	1.49240005		0.112810001			2937.8	78.599998474		
2939.2	1.49119997		0.113420002			2938.8	78.599998474		
2940.2	1.489799976		0.113420002			2939.7	78.5		
2941.2	1.488800049		0.113410003			2940.7	78.5		
2942.1	1.487699986		0.114019997			2941.7	78.5		
2943.1	1.486600041		0.114009999			2942.6	78.400001526		
2944.1	1.485599995		0.114			2943.6	78.400001526		
2945	1.484799981		0.114600003			2944.5	78.300003052		
2946	1.483700037		0.115199998			2945.5	78.199996948		
2947	1.482499957		0.115809999			2946.5	78.099998474		
2947.9	1.48119998		0.116420001			2947.4	78		
2948.9	1.479799986		0.117040001			2948.4	77.900001526		
2949.9	1.478399992		0.117650002			2949.4	77.800003052		
2950.8	1.476600051		0.118900001			2950.3	77.699996948		
2951.8	1.474400043		0.11953			2951.3	77.599998474		
2952.7	1.472100019		0.120169997			2952.3	77.5		
2953.7	1.469499946		0.120190002			2953.2	77.400001526		
2954.7	1.467000008		0.120200001			2954.2	77.400001526		
2955.6	1.46420002		0.120219998			2955.2	77.400001526		
2956.6	1.461199999		0.119609997			2956.1	77.5		
2957.6	1.458299994		0.118390001			2957.1	77.599998474		
2958.5	1.455500007		0.11716			2958.1	77.800003052		
2959.5	1.452700019		0.115309998			2959	78.099998474		
2960.5	1.450099945		0.112860002			2960	78.400001526		
2961.4	1.447900057		0.110409997			2960.9	78.800003052		
2962.4	1.44599998		0.107369997			2961.9	79.199996948		
2963.4	1.444499969		0.104350001			2962.9	79.699996948		
2964.3	1.443500042		0.100749999			2963.8	80.300003052		
2965.3	1.442899942		0.097764			2964.8	80.800003052		
2966.3	1.442800045		0.094217002			2965.8	81.400001526		
2967.2	1.443099976		0.091278002			2966.7	82		
2968.2	1.443799973		0.088358998			2967.7	82.5		
2969.1	1.444800019		0.08546			2968.7	83		
2970.1	1.446400046		0.083145998			2969.6	83.400001526		
2971.1	1.448199987		0.081407003			2970.6	83.800003052		
2972	1.450000048		0.080236003			2971.6	84		
2973	1.451799989		0.079628997			2972.5	84.199996948		
2974	1.453600049		0.079021998			2973.5	84.300003052		
2974.9	1.455199957		0.079534002			2974.4	84.300003052		
2975.9	1.456599951		0.080049001			2975.4	84.199996948		
2976.9	1.457599998		0.081129			2976.4	84		
2977.8	1.457999945		0.082782			2977.3	83.800003052		
2978.8	1.457999945		0.083883002			2978.3	83.5		
2979.8	1.457599998		0.085559003			2979.3	83.300003052		
2980.7	1.456599951		0.086680003			2980.2	83		
2981.7	1.455299973		0.087806001			2981.2	82.800003052		
2982.6	1.453500032		0.088942997			2982.2	82.599998474		
2983.6	1.451300025		0.088939004			2983.1	82.5		
2984.6	1.449100018		0.088933997			2984.1	82.5		
2985.5	1.446799994		0.088357002			2985.1	82.5		
2986.5	1.444300056		0.087209001			2986	82.699996948		
2987.5	1.442100048		0.085492998			2987	82.900001526		
2988.4	1.439900041		0.083782002			2988	83.199996948		
2989.4	1.437899947		0.080953002			2988.9	83.699996948		
2990.4	1.436499953		0.078140996			2989.9	84.099998474		
2991.3	1.435299993		0.075347997			2990.8	84.699996948		
2992.3	1.434399962		0.072026998			2991.8	85.199996948		
2993.3	1.434000015		0.068735003			2992.8	85.800003052		
2994.2	1.433899999		0.065471001			2993.7	86.400001526		
2995.2	1.434100032		0.062236998			2994.7	87		
2996.1	1.434700012		0.059030998			2995.7	87.699996948		
2997.1	1.435500026		0.055854999			2996.6	88.199996948		
2998.1	1.436800003		0.052705999			2997.6	88.800003052		
2999	1.43840003		0.050099999			2998.6	89.300003052		
3000	1.440000057		0.048023999			2999.5	89.800003052		
3001	1.441699982		0.045451999			3000.5	90.300003052		
3001.9	1.443699956		0.043402001			3001.5	90.699996948		
3002.9	1.445700049		0.041864999			3002.4	91.099998474		
3003.9	1.447600007		0.040335			3003.4	91.400001526		
3004.8	1.449599981		0.03881			3004.3	91.599998474		
3005.8	1.451699972		0.037787002			3005.3	91.900001526		
3006.8	1.453600049		0.036766			3006.3	92.099998474		
3007.7	1.45570004		0.035746001			3007.2	92.300003052		
3008.7	1.457700014		0.035220001			3008.2	92.400001526		
3009.7	1.459499955		0.034696002			3009.2	92.5		
3010.6	1.461300015		0.034171			3010.1	92.699996948		
3011.6	1.463099957		0.033645			3011.1	92.699996948		
3012.5	1.4648		0.033610001			3012.1	92.800003052		
3013.5	1.466500044		0.033085			3013	92.900001526		
3014.5	1.468099952		0.033048			3014	92.900001526		
3015.4	1.469599962		0.033013999			3015	92.900001526		
3016.4	1.471099973		0.032488			3015.9	93		
3017.4	1.4727		0.032449			3016.9	93		
3018.3	1.47420001		0.032409001			3017.9	93		
3019.3	1.475700021		0.032370001			3018.8	93		
3020.3	1.477200031		0.032327998			3019.8	93		
3021.2	1.478500009		0.032777			3020.7	92.900001526		
3022.2	1.479699969		0.032740999			3021.7	92.900001526		
3023.2	1.480900049		0.032701001			3022.7	92.900001526		
3024.1	1.482300043		0.032659002			3023.6	92.900001526		
3025.1	1.483500004		0.033105999			3024.6	92.900001526		
3026	1.484599948		0.033066999			3025.6	92.800003052		
3027	1.485900044		0.033025			3026.5	92.800003052		
3028	1.487100005		0.033470999			3027.5	92.699996948		
3028.9	1.488100052		0.033431999			3028.5	92.699996948		
3029.9	1.489400029		0.033387002			3029.4	92.699996948		
3030.9	1.49059999		0.033831			3030.4	92.599998474		
3031.8	1.491700053		0.033787999			3031.4	92.599998474		
3032.8	1.492799997		0.034232002			3032.3	92.5		
3033.8	1.493999958		0.034187			3033.3	92.5		
3034.7	1.495200038		0.034628998			3034.2	92.5		
3035.7	1.496099949		0.035076998			3035.2	92.400001526		
3036.7	1.497099996		0.035032999			3036.2	92.300003052		
3037.6	1.498200059		0.035478			3037.1	92.300003052		
3038.6	1.499199986		0.035432			3038.1	92.199996948		
3039.6	1.500399947		0.035872001			3039.1	92.199996948		
3040.5	1.501299977		0.036318999			3040	92.099998474		
3041.5	1.502300024		0.036272999			3041	92		
3042.4	1.503399968		0.036713999			3042	92		
3043.4	1.504400015		0.037160002			3042.9	91.900001526		
3044.4	1.505399942		0.037112001			3043.9	91.800003052		
3045.3	1.506500006		0.037551001			3044.9	91.699996948		
3046.3	1.507400036		0.037997			3045.8	91.699996948		
3047.3	1.50849998		0.037946001			3046.8	91.599998474		
3048.2	1.509600043		0.038383			3047.7	91.5		
3049.2	1.510699987		0.038821999			3048.7	91.400001526		
3050.2	1.511700034		0.039262999			3049.7	91.300003052		
3051.1	1.512699962		0.039705999			3050.6	91.199996948		
3052.1	1.513599992		0.040149			3051.6	91.199996948		
3053.1	1.514500022		0.040594999			3052.6	91		
3054	1.515599966		0.040539			3053.5	91		
3055	1.516600013		0.041475002			3054.5	90.900001526		
3055.9	1.51760006		0.041420002			3055.5	90.800003052		
3056.9	1.51849997		0.04236			3056.4	90.699996948		
3057.9	1.519400001		0.042307999			3057.4	90.599998474		
3058.8	1.520499945		0.042744			3058.4	90.5		
3059.8	1.521600008		0.043182001			3059.3	90.400001526		
3060.8	1.522699952		0.043618999			3060.3	90.300003052		
3061.7	1.523800015		0.044057			3061.3	90.199996948		
3062.7	1.52489996		0.044489			3062.2	90.099998474		
3063.7	1.526000023		0.045428			3063.2	90		
3064.6	1.526900053		0.045873001			3064.1	89.900001526		
3065.6	1.527799964		0.046314001			3065.1	89.800003052		
3066.6	1.529000044		0.046749			3066.1	89.599998474		
3067.5	1.529999971		0.047692999			3067	89.5		
3068.5	1.530900002		0.048138998			3068	89.400001526		
3069.4	1.531800032		0.048579998			3069	89.300003052		
3070.4	1.532999992		0.049013			3069.9	89.099998474		
3071.4	1.534000039		0.049961001			3070.9	89		
3072.3	1.534999967		0.050404001			3071.9	88.900001526		
3073.3	1.53610003		0.050838999			3072.8	88.699996948		
3074.3	1.537199974		0.051785			3073.8	88.599998474		
3075.2	1.538200021		0.052226			3074.8	88.400001526		
3076.2	1.539199948		0.053176001			3075.7	88.300003052		
3077.2	1.540199995		0.053622			3076.7	88.199996948		
3078.1	1.541399956		0.054053001			3077.6	88		
3079.1	1.542600036		0.054997001			3078.6	87.900001526		
3080.1	1.543599963		0.055953			3079.6	87.699996948		
3081	1.544700027		0.056391999			3080.5	87.5		
3082	1.545899987		0.05734			3081.5	87.400001526		
