Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/116"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2701	1.424900055		0			2700.6	106.900001526		
2702	1.425099969		0			2701.6	106.900001526		
2702.9	1.425400019		0			2702.5	106.900001526		
2703.9	1.425600052		0			2703.5	106.900001526		
2704.9	1.425899982		0			2704.4	106.900001526		
2705.8	1.426200032		0			2705.4	106.900001526		
2706.8	1.426399946		0			2706.4	106.900001526		
2707.8	1.426699996		0			2707.3	106.900001526		
2708.7	1.426900029		0			2708.3	106.900001526		
2709.7	1.42719996		0			2709.3	106.900001526		
2710.7	1.42750001		0			2710.2	106.900001526		
2711.6	1.427800059		0			2711.2	106.900001526		
2712.6	1.42809999		0			2712.2	106.900001526		
2713.6	1.42840004		0			2713.1	106.900001526		
2714.5	1.428599954		0			2714.1	106.900001526		
2715.5	1.42900002		0			2715.1	106.900001526		
2716.5	1.429299951		0			2716	106.900001526		
2717.4	1.4296		0			2717	106.900001526		
2718.4	1.429999948		0			2717.9	106.900001526		
2719.3	1.430299997		0.00014877			2718.9	106.900001526		
2720.3	1.430299997		0.00014377			2719.9	106.900001526		
2721.3	1.430699944		0			2720.8	106.900001526		
2722.2	1.431100011		0.000108			2721.8	106.800003052		
2723.2	1.431300044		9.7871E-5			2722.8	106.800003052		
2724.2	1.431499958		8.5592E-5			2723.7	106.800003052		
2725.1	1.431800008		7.2241E-5			2724.7	106.800003052		
2726.1	1.432000041		5.8413E-5			2725.7	106.800003052		
2727.1	1.432299972		4.4107E-5			2726.6	106.800003052		
2728	1.432600021		2.9683E-5			2727.6	106.800003052		
2729	1.432899952		1.4663E-5			2728.6	106.800003052		
2730	1.433200002		0			2729.5	106.800003052		
2730.9	1.433500051		0			2730.5	106.800003052		
2731.9	1.433799982		0			2731.4	106.800003052		
2732.8	1.434100032		0			2732.4	106.800003052		
2733.8	1.434399962		0			2733.4	106.800003052		
2734.8	1.434800029		0			2734.3	106.800003052		
2735.7	1.435099959		0			2735.3	106.800003052		
2736.7	1.435500026		0			2736.3	106.800003052		
2737.7	1.43599999		0			2737.2	106.800003052		
2738.6	1.436300039		0.00033855			2738.2	106.800003052		
2739.6	1.436499953		0.00032783			2739.2	106.699996948		
2740.6	1.436699986		0.00031388			2740.1	106.699996948		
2741.5	1.437000036		0.00029838			2741.1	106.699996948		
2742.5	1.437299967		0.00028205			2742.1	106.699996948		
2743.5	1.437600017		0.000265			2743	106.699996948		
2744.4	1.437899947		0.00024748			2744	106.699996948		
2745.4	1.438300014		0.00022888			2745	106.699996948		
2746.4	1.438599944		0.00020945			2745.9	106.699996948		
2747.3	1.43900001		0.00018835			2746.9	106.699996948		
2748.3	1.439499974		0.00016332			2747.8	106.699996948		
2749.2	1.439900041		0.00064135			2748.8	106.599998474		
2750.2	1.440000057		0.00062943			2749.8	106.599998474		
2751.2	1.440299988		0.00061357			2750.7	106.599998474		
2752.1	1.440600038		0.00059605			2751.7	106.599998474		
2753.1	1.440899968		0.00057757			2752.7	106.599998474		
2754.1	1.441300035		0.00055814			2753.6	106.599998474		
2755	1.441699982		0.00053763			2754.6	106.599998474		
2756	1.442100048		0.00051522			2755.6	106.599998474		
2757	1.442499995		0.00048935			2756.5	106.599998474		
2757.9	1.442800045		0.00096858			2757.5	106.5		
2758.9	1.443199992		0.00045156			2758.5	106.5		
2759.9	1.443699956		0.00092185			2759.4	106.5		
2760.8	1.443899989		0.00090516			2760.4	106.5		
2761.8	1.444300056		0.00088453			2761.3	106.5		
2762.7	1.444700003		0.00086117			2762.3	106.5		
2763.7	1.445199966		0.00083303			2763.3	106.5		
2764.7	1.445600033		0.0013064			2764.2	106.400001526		
2765.6	1.445799947		0.0012909			2765.2	106.5		
2766.6	1.446099997		0.001271			2766.2	106.400001526		
2767.6	1.446499944		0.0012485			2767.1	106.400001526		
2768.5	1.447000027		0.0012234			2768.1	106.400001526		
2769.5	1.44749999		0.0011932			2769.1	106.400001526		
2770.5	1.447900057		0.0016643			2770	106.300003052		
2771.4	1.448099971		0.001647			2771	106.300003052		
2772.4	1.448500037		0.0016243			2772	106.300003052		
2773.4	1.449000001		0.0015985			2772.9	106.300003052		
2774.3	1.449499965		0.0015669			2773.9	106.300003052		
2775.3	1.449900031		0.0020361			2774.9	106.199996948		
2776.2	1.450199962		0.0020167			2775.8	106.199996948		
2777.2	1.450600028		0.0019908			2776.8	106.199996948		
2778.2	1.451200008		0.0019584			2777.7	106.199996948		
2779.1	1.451599956		0.0024264			2778.7	106.099998474		
2780.1	1.451900005		0.0024056			2779.7	106.099998474		
2781.1	1.452399969		0.0023782			2780.6	106.099998474		
2782	1.452900052		0.0023432			2781.6	106.099998474		
2783	1.453400016		0.0028074			2782.6	106		
2784	1.45389998		0.0027789			2783.5	106		
2784.9	1.454300046		0.0032471			2784.5	106		
2785.9	1.454599977		0.0032246			2785.5	105.900001526		
2786.9	1.455199957		0.0031908			2786.4	105.900001526		
2787.8	1.455600023		0.0036559			2787.4	105.900001526		
2788.8	1.456099987		0.0036269			2788.4	105.800003052		
2789.8	1.456500053		0.0040951			2789.3	105.699996948		
2790.7	1.456799984		0.004071			2790.3	105.699996948		
2791.7	1.457399964		0.0040354			2791.2	105.699996948		
2792.6	1.457900047		0.0044984			2792.2	105.599998474		
2793.6	1.458400011		0.0044662			2793.2	105.599998474		
2794.6	1.458899975		0.0049297			2794.1	105.5		
2795.5	1.459400058		0.0048962			2795.1	105.5		
2796.5	1.459900022		0.0053554			2796.1	105.400001526		
2797.5	1.460299969		0.0058266			2797	105.400001526		
2798.4	1.460700035		0.0057969			2798	105.300003052		
2799.4	1.461099982		0.0062629			2799	105.300003052		
2800.4	1.461599946		0.006229			2799.9	105.199996948		
2801.3	1.462200046		0.0066884			2800.9	105.099998474		
2802.3	1.462599993		0.0071588			2801.9	105.099998474		
2803.3	1.463000059		0.0071257			2802.8	105		
2804.2	1.463600039		0.0075847			2803.8	104.900001526		
2805.2	1.463999987		0.0080539			2804.8	104.900001526		
2806.1	1.46449995		0.0080143			2805.7	104.800003052		
2807.1	1.465000033		0.0089794			2806.7	104.699996948		
2808.1	1.465299964		0.0089513			2807.6	104.599998474		
2809	1.465899944		0.0094119			2808.6	104.5		
2810	1.466400027		0.0098767			2809.6	104.400001526		
2811	1.466799974		0.010344			2810.5	104.300003052		
2811.9	1.467300057		0.010811			2811.5	104.199996948		
2812.9	1.467700005		0.01128			2812.5	104.199996948		
2813.9	1.468099952		0.011747			2813.4	104		
2814.8	1.468700051		0.012209			2814.4	103.900001526		
2815.8	1.469099998		0.013184			2815.4	103.800003052		
2816.8	1.469300032		0.013665			2816.3	103.699996948		
2817.7	1.469699979		0.014135			2817.3	103.599998474		
2818.7	1.470100045		0.015118			2818.3	103.400001526		
2819.6	1.470299959		0.015599			2819.2	103.300003052		
2820.6	1.470600009		0.016589001			2820.2	103.099998474		
2821.6	1.470800042		0.017074			2821.1	102.900001526		
2822.5	1.471099973		0.018065			2822.1	102.800003052		
2823.5	1.471199989		0.019068001			2823.1	102.599998474		
2824.5	1.471199989		0.020081			2824	102.400001526		
2825.4	1.470999956		0.021103			2825	102.199996948		
2826.4	1.470800042		0.022134			2826	102		
2827.4	1.470399976		0.023174001			2826.9	101.800003052		
2828.3	1.469900012		0.024226001			2827.9	101.599998474		
2829.3	1.469099998		0.025291			2828.9	101.400001526		
2830.3	1.468099952		0.026378			2829.8	101.199996948		
2831.2	1.466699958		0.026962999			2830.8	101.099998474		
2832.2	1.465399981		0.027027			2831.8	101		
2833.2	1.464100003		0.027091			2832.7	101		
2834.1	1.462700009		0.026636999			2833.7	101.099998474		
2835.1	1.461500049		0.025653001			2834.7	101.199996948		
2836	1.460700035		0.024654999			2835.6	101.400001526		
2837	1.460000038		0.023653001			2836.6	101.599998474		
2838	1.459599972		0.022128001			2837.5	101.900001526		
2838.9	1.459599972		0.020583			2838.5	102.099998474		
2839.9	1.459800005		0.019541999			2839.5	102.400001526		
2840.9	1.460399985		0.017978			2840.4	102.599998474		
2841.8	1.461199999		0.017416			2841.4	102.800003052		
2842.8	1.461899996		0.016861999			2842.4	103		
2843.8	1.462700009		0.016307			2843.3	103.099998474		
2844.7	1.463600039		0.015743			2844.3	103.099998474		
2845.7	1.46449995		0.015676999			2845.3	103.199996948		
2846.7	1.465199947		0.01613			2846.2	103.199996948		
2847.6	1.46570003		0.016093001			2847.2	103.099998474		
2848.6	1.466199994		0.016051			2848.2	103.099998474		
2849.5	1.466799974		0.016004			2849.1	103.099998474		
2850.5	1.467399955		0.016465001			2850.1	103		
2851.5	1.467499971		0.016949			2851	103		
2852.4	1.467800021		0.016418001			2852	103		
2853.4	1.468299985		0.016886			2853	102.900001526		
2854.4	1.468500018		0.016860999			2853.9	102.900001526		
2855.3	1.468899965		0.016828001			2854.9	102.900001526		
2856.3	1.469099998		0.017306			2855.9	102.900001526		
2857.3	1.469200015		0.017291			2856.8	102.800003052		
2858.2	1.469400048		0.017270001			2857.8	102.800003052		
2859.2	1.469499946		0.017251			2858.8	102.800003052		
2860.2	1.469699979		0.017231001			2859.7	102.800003052		
2861.1	1.469799995		0.017216001			2860.7	102.800003052		
2862.1	1.470000029		0.016690001			2861.7	102.800003052		
2863.1	1.470399976		0.016657			2862.6	102.900001526		
2864	1.470600009		0.01663			2863.6	102.900001526		
2865	1.470800042		0.01661			2864.5	102.900001526		
2865.9	1.471099973		0.016082			2865.5	102.900001526		
2866.9	1.471500039		0.016046001			2866.5	103		
2867.9	1.471699953		0.016021			2867.4	103		
2868.8	1.472100019		0.01549			2868.4	103		
2869.8	1.472599983		0.015451			2869.4	103.099998474		
2870.8	1.472800016		0.015423			2870.3	103.099998474		
2871.7	1.47329998		0.014888			2871.3	103.099998474		
2872.7	1.473799944		0.014846			2872.3	103.199996948		
2873.7	1.474099994		0.014813			2873.2	103.199996948		
2874.6	1.474599957		0.014276			2874.2	103.199996948		
2875.6	1.475200057		0.014229			2875.2	103.300003052		
2876.6	1.475600004		0.014192			2876.1	103.300003052		
2877.5	1.476199985		0.01365			2877.1	103.300003052		
2878.5	1.476899981		0.013596			2878.1	103.400001526		
2879.4	1.477499962		0.013546			2879	103.400001526		
2880.4	1.478099942		0.013497			2880	103.400001526		
2881.4	1.478700042		0.013449			2880.9	103.400001526		
2882.3	1.479300022		0.013401			2881.9	103.400001526		
2883.3	1.479900002		0.013352			2882.9	103.400001526		
2884.3	1.480499983		0.013304			2883.8	103.400001526		
2885.2	1.481099963		0.013254			2884.8	103.400001526		
2886.2	1.48179996		0.013203			2885.8	103.400001526		
2887.2	1.48239994		0.013149			2886.7	103.400001526		
2888.1	1.483100057		0.013094			2887.7	103.400001526		
2889.1	1.483899951		0.01303			2888.7	103.400001526		
2890.1	1.484599948		0.01347			2889.6	103.300003052		
2891	1.485100031		0.013423			2890.6	103.300003052		
2892	1.485900044		0.013363			2891.6	103.300003052		
2893	1.486500025		0.013805			2892.5	103.300003052		
2893.9	1.486999989		0.013758			2893.5	103.199996948		
2894.9	1.487800002		0.013697			2894.4	103.199996948		
2895.8	1.488399982		0.014136			2895.4	103.099998474		
2896.8	1.489099979		0.014081			2896.4	103.099998474		
2897.8	1.48969996		0.014523			2897.3	103.099998474		
2898.7	1.490399957		0.014468			2898.3	103		
2899.7	1.491000056		0.014906			2899.3	102.900001526		
2900.7	1.49150002		0.015358			2900.2	102.900001526		
2901.6	1.491999984		0.015313			2901.2	102.800003052		
2902.6	1.492499948		0.015761999			2902.2	102.800003052		
2903.6	1.493000031		0.015714999			2903.1	102.699996948		
2904.5	1.493600011		0.016164999			2904.1	102.599998474		
2905.5	1.494099975		0.016119			2905.1	102.599998474		
2906.5	1.494600058		0.016569			2906	102.5		
2907.4	1.495000005		0.016523			2907	102.5		
2908.4	1.495499969		0.016976001			2907.9	102.400001526		
2909.3	1.496000051		0.016931999			2908.9	102.400001526		
2910.3	1.496399999		0.017387999			2909.9	102.400001526		
2911.3	1.496799946		0.017348999			2910.8	102.300003052		
2912.2	1.497099996		0.017817			2911.8	102.300003052		
2913.2	1.497400045		0.017278999			2912.8	102.300003052		
2914.2	1.497900009		0.017735001			2913.7	102.199996948		
2915.1	1.498299956		0.017196			2914.7	102.199996948		
2916.1	1.498900056		0.017136			2915.7	102.300003052		
2917.1	1.499600053		0.017077999			2916.6	102.300003052		
2918	1.500200033		0.017018			2917.6	102.300003052		
2919	1.50090003		0.016954999			2918.6	102.300003052		
2920	1.501600027		0.016889			2919.5	102.300003052		
2920.9	1.502400041		0.016817			2920.5	102.300003052		
2921.9	1.503399968		0.016735001			2921.5	102.300003052		
2922.8	1.504199982		0.017155999			2922.4	102.199996948		
2923.8	1.505100012		0.017078999			2923.4	102.199996948		
2924.8	1.506000042		0.017499			2924.3	102.199996948		
2925.7	1.506899953		0.017416			2925.3	102.099998474		
2926.7	1.508000016		0.017816			2926.3	102		
2927.7	1.508900046		0.018734001			2927.2	101.900001526		
2928.6	1.509600043		0.019165			2928.2	101.800003052		
2929.6	1.510200024		0.020106001			2929.2	101.599998474		
2930.6	1.510699987		0.02056			2930.1	101.5		
2931.5	1.511299968		0.021003			2931.1	101.300003052		
2932.5	1.511700034		0.021964001			2932.1	101.199996948		
2933.5	1.511899948		0.022438999			2933	101.099998474		
2934.4	1.512099981		0.022914			2934	101		
2935.4	1.512199998		0.023398999			2935	100.900001526		
2936.4	1.512400031		0.023373			2935.9	100.800003052		
2937.3	1.512500048		0.023854			2936.9	100.699996948		
2938.3	1.512500048		0.023839001			2937.8	100.699996948		
2939.2	1.512599945		0.023823			2938.8	100.699996948		
2940.2	1.512699962		0.023294			2939.8	100.800003052		
2941.2	1.513200045		0.022738			2940.7	100.800003052		
2942.1	1.513700008		0.022685001			2941.7	100.900001526		
2943.1	1.514199972		0.022126			2942.7	101		
2944.1	1.514999986		0.021547999			2943.6	101		
2945	1.515900016		0.021465			2944.6	101.099998474		
2946	1.516800046		0.020872001			2945.6	101.199996948		
2947	1.518000007		0.020764999			2946.5	101.199996948		
2947.9	1.519199967		0.020651			2947.5	101.199996948		
2948.9	1.520400047		0.021041			2948.5	101.099998474		
2949.9	1.521399975		0.021452			2949.4	101.099998474		
2950.8	1.522400022		0.021353001			2950.4	101		
2951.8	1.523599982		0.021745			2951.4	100.900001526		
2952.7	1.524700046		0.022138			2952.3	100.800003052		
2953.7	1.525699973		0.023054			2953.3	100.699996948		
2954.7	1.52639997		0.023482			2954.2	100.599998474		
2955.6	1.527199984		0.023905			2955.2	100.400001526		
2956.6	1.528100014		0.024320001			2956.2	100.300003052		
2957.6	1.528900027		0.025258999			2957.1	100.199996948		
2958.5	1.529399991		0.025705			2958.1	100.099998474		
2959.5	1.529999971		0.026147			2959.1	100		
2960.5	1.530599952		0.026589001			2960	99.900001526		
2961.4	1.531200051		0.027032999			2961	99.699996948		
2962.4	1.531800032		0.027479			2962	99.599998474		
2963.4	1.532299995		0.027928			2962.9	99.5		
2964.3	1.532799959		0.028382			2963.9	99.5		
2965.3	1.533200026		0.028848			2964.9	99.400001526		
2966.3	1.533599973		0.028793			2965.8	99.300003052		
2967.2	1.534100056		0.02925			2966.8	99.199996948		
2968.2	1.534500003		0.029198			2967.7	99.199996948		
2969.1	1.535099983		0.029126			2968.7	99.199996948		
2970.1	1.535699964		0.029572999			2969.7	99.099998474		
2971.1	1.536200047		0.029516			2970.6	99.099998474		
2972	1.536800027		0.029448001			2971.6	99.099998474		
2973	1.537500024		0.029372999			2972.6	99.099998474		
2974	1.538200021		0.029292			2973.5	99.099998474		
2974.9	1.539000034		0.029205			2974.5	99.099998474		
2975.9	1.539899945		0.029108999			2975.5	99.099998474		
2976.9	1.541000009		0.029002			2976.4	99.099998474		
2977.8	1.541900039		0.029412			2977.4	99.099998474		
2978.8	1.54279995		0.029318999			2978.4	99		
2979.8	1.543900013		0.029203			2979.3	99		
2980.7	1.544999957		0.029602			2980.3	99		
2981.7	1.546200037		0.029484			2981.3	98.900001526		
2982.6	1.547399998		0.029867001			2982.2	98.800003052		
2983.6	1.548599958		0.030255999			2983.2	98.699996948		
2984.6	1.549800038		0.030642999			2984.1	98.599998474		
2985.5	1.550899982		0.031559002			2985.1	98.5		
2986.5	1.551699996		0.031982001			2986.1	98.400001526		
2987.5	1.552700043		0.032391001			2987	98.300003052		
2988.4	1.55369997		0.032795001			2988	98.099998474		
2989.4	1.554700017		0.033728998			2989	98		
2990.4	1.555400014		0.034159999			2989.9	97.900001526		
2991.3	1.556300044		0.034577999			2990.9	97.699996948		
2992.3	1.557100058		0.035530999			2991.9	97.599998474		
2993.3	1.557600021		0.035983998			2992.8	97.5		
2994.2	1.558200002		0.03644			2993.8	97.400001526		
2995.2	1.558799982		0.036357999			2994.8	97.300003052		
2996.1	1.559599996		0.036787			2995.7	97.199996948		
2997.1	1.560299993		0.037234001			2996.7	97.099998474		
2998.1	1.560899973		0.037160002			2997.6	97.099998474		
2999	1.561699986		0.037062999			2998.6	97.099998474		
3000	1.562700033		0.036949001			2999.6	97.099998474		
3001	1.563699961		0.037361			3000.5	97		
3001.9	1.564599991		0.037257001			3001.5	97		
3002.9	1.565799952		0.037126001			3002.5	97		
3003.9	1.566900015		0.037523001			3003.4	96.900001526		
3004.8	1.568099976		0.037392002			3004.4	96.900001526		
3005.8	1.569300056		0.037783999			3005.4	96.900001526		
3006.8	1.570600033		0.037641998			3006.3	96.800003052		
3007.7	1.572000027		0.038013998			3007.3	96.699996948		
3008.7	1.573300004		0.038394			3008.3	96.699996948		
3009.7	1.574399948		0.038787			3009.2	96.599998474		
3010.6	1.575799942		0.038635001			3010.2	96.5		
3011.6	1.577299953		0.038991001			3011.1	96.400001526		
3012.5	1.57889998		0.039342001			3012.1	96.300003052		
3013.5	1.58039999		0.040238			3013.1	96.199996948		
3014.5	1.581699967		0.040622			3014	96.099998474		
3015.4	1.583099961		0.040991999			3015	96		
3016.4	1.584599972		0.041347001			3016	95.800003052		
3017.4	1.586099982		0.042243998			3016.9	95.699996948		
3018.3	1.587599993		0.042610999			3017.9	95.599998474		
3019.3	1.588999987		0.043513998			3018.9	95.400001526		
3020.3	1.590499997		0.043880999			3019.8	95.300003052		
3021.2	1.591899991		0.044785			3020.8	95.099998474		
3022.2	1.593400002		0.045148998			3021.8	94.900001526		
3023.2	1.595000029		0.046041001			3022.7	94.800003052		
3024.1	1.596500039		0.046948001			3023.7	94.599998474		
3025.1	1.597800016		0.047874			3024.7	94.400001526		
3026	1.599300027		0.048243001			3025.6	94.199996948		
3027	1.600900054		0.049143001			3026.6	94.099998474		
3028	1.602499962		0.050048999			3027.5	93.900001526		
3028.9	1.603899956		0.050969001			3028.5	93.699996948		
3029.9	1.605399966		0.051883999			3029.5	93.5		
3030.9	1.606899977		0.052806001			3030.4	93.300003052		
3031.8	1.608399987		0.053727999			3031.4	93.099998474		
3032.8	1.609899998		0.054653998			3032.4	92.900001526		
3033.8	1.611400008		0.055574			3033.3	92.699996948		
3034.7	1.613100052		0.056488998			3034.3	92.5		
