Reference:	"Gerakines et al. (2022)"
DOI:	"doi:https://doi.org/10.1093/mnras/stab2992"
Sample Type:	"Ice"
Composition:	"HCN (1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/62"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
4892.367	1.42044			4892.367	0.000214381		
4892.487	1.42042			4892.487	0.000225437		
4892.608	1.42039			4892.608	0.000226287		
4892.728	1.42037			4892.728	0.000217074		
4892.849	1.42036			4892.849	0.00020042		
4892.969	1.42035			4892.969	0.000180177		
4893.09	1.42035			4893.09	0.0001609		
4893.21	1.42036			4893.21	0.000146605		
4893.331	1.42037			4893.331	0.000139249		
4893.451	1.42038			4893.451	0.000138901		
4893.572	1.42038			4893.572	0.000142934		
4893.692	1.42038			4893.692	0.00014698		
4893.813	1.42037			4893.813	0.000146779		
4893.933	1.42036			4893.933	0.000139076		
4894.054	1.42035			4894.054	0.000122908		
4894.174	1.42034			4894.174	9.9706E-5		
4894.295	1.42035			4894.295	7.282E-5		
4894.415	1.42036			4894.415	4.673E-5		
4894.536	1.42039			4894.536	2.5522E-5		
4894.656	1.42042			4894.656	1.2076E-5		
4894.777	1.42045			4894.777	7.902E-6		
4894.897	1.42048			4894.897	1.3145E-5		
4895.018	1.42051			4895.018	2.7043E-5		
4895.138	1.42054			4895.138	4.7937E-5		
4895.259	1.42056			4895.259	7.3465E-5		
4895.379	1.42056			4895.379	0.000100974		
4895.5	1.42056			4895.5	0.000127313		
4895.62	1.42056			4895.62	0.000149271		
4895.741	1.42054			4895.741	0.000164692		
4895.861	1.42053			4895.861	0.000172752		
4895.982	1.42052			4895.982	0.000174545		
4896.102	1.42051			4896.102	0.000173062		
4896.223	1.42051			4896.223	0.00017145		
4896.343	1.42052			4896.343	0.0001728		
4896.464	1.42052			4896.464	0.000178235		
4896.584	1.42052			4896.584	0.000186795		
4896.705	1.42052			4896.705	0.000196173		
4896.825	1.42051			4896.825	0.000203621		
4896.946	1.42051			4896.946	0.000207543		
4897.066	1.4205			4897.066	0.000208336		
4897.187	1.4205			4897.187	0.000208113		
4897.307	1.4205			4897.307	0.000210087		
4897.428	1.4205			4897.428	0.000216363		
4897.548	1.4205			4897.548	0.000227271		
4897.669	1.42049			4897.669	0.000240539		
4897.789	1.42047			4897.789	0.000252209		
4897.91	1.42045			4897.91	0.000257893		
4898.03	1.42043			4898.03	0.00025419		
4898.151	1.4204			4898.151	0.000240218		
4898.271	1.42038			4898.271	0.000217229		
4898.392	1.42037			4898.392	0.000188703		
4898.512	1.42038			4898.512	0.000158		
4898.633	1.42039			4898.633	0.000129011		
4898.753	1.42041			4898.753	0.000104353		
4898.874	1.42043			4898.874	8.6613E-5		
4898.994	1.42046			4898.994	7.7343E-5		
4899.115	1.4205			4899.115	7.8127E-5		
4899.235	1.42053			4899.235	8.9864E-5		
4899.356	1.42055			4899.356	0.00011149		
4899.476	1.42057			4899.476	0.000140064		
4899.597	1.42057			4899.597	0.000170598		
4899.717	1.42056			4899.717	0.000197015		
4899.838	1.42055			4899.838	0.000214582		
4899.958	1.42053			4899.958	0.000221002		
4900.079	1.42052			4900.079	0.000217842		
4900.199	1.42051			4900.199	0.0002106		
4900.32	1.42052			4900.32	0.000206378		
4900.44	1.42053			4900.44	0.000211316		
4900.561	1.42054			4900.561	0.000228449		
4900.681	1.42055			4900.681	0.00025586		
4900.802	1.42054			4900.802	0.000287785		
4900.922	1.42051			4900.922	0.000315498		
4901.043	1.42047			4901.043	0.00033126		
4901.163	1.42042			4901.163	0.000329882		
4901.284	1.42038			4901.284	0.000310729		
4901.404	1.42035			4901.404	0.000277059		
4901.525	1.42034			4901.525	0.000235092		
4901.645	1.42034			4901.645	0.000192077		
4901.766	1.42035			4901.766	0.000154476		
4901.886	1.42038			4901.886	0.000126824		
4902.007	1.42041			4902.007	0.00011141		
4902.127	1.42044			4902.127	0.000108898		
4902.248	1.42046			4902.248	0.000117876		
4902.368	1.42048			4902.368	0.000135566		
4902.489	1.42049			4902.489	0.000157762		
4902.609	1.42049			4902.609	0.000179199		
4902.73	1.42047			4902.73	0.000194338		
4902.85	1.42045			4902.85	0.000198776		
4902.971	1.42043			4902.971	0.000190089		
4903.091	1.42042			4903.091	0.000169708		
4903.212	1.42042			4903.212	0.000142301		
4903.332	1.42043			4903.332	0.000114987		
4903.453	1.42045			4903.453	9.5504E-5		
4903.573	1.42049			4903.573	8.9675E-5		
4903.694	1.42052			4903.694	0.000100032		
4903.814	1.42055			4903.814	0.000124737		
4903.935	1.42056			4903.935	0.000158228		
4904.055	1.42056			4904.055	0.000193143		
4904.176	1.42054			4904.176	0.000222427		
4904.296	1.42051			4904.296	0.00024074		
4904.417	1.42048			4904.417	0.000246141		
4904.537	1.42045			4904.537	0.000239317		
4904.658	1.42043			4904.658	0.000223429		
4904.778	1.42042			4904.778	0.000202043		
4904.899	1.42041			4904.899	0.00017836		
4905.019	1.42041			4905.019	0.00015441		
4905.14	1.42041			4905.14	0.000131449		
4905.26	1.42042			4905.26	0.000110073		
4905.381	1.42044			4905.381	9.1088E-5		
4905.501	1.42046			4905.501	7.617E-5		
4905.622	1.42049			4905.622	6.7765E-5		
4905.742	1.42052			4905.742	6.8438E-5		
4905.863	1.42055			4905.863	8.0007E-5		
4905.983	1.42058			4905.983	0.000102549		
4906.104	1.42059			4906.104	0.00013365		
4906.224	1.42059			4906.224	0.000168404		
4906.345	1.42058			4906.345	0.000200315		
4906.465	1.42055			4906.465	0.000222794		
4906.586	1.42052			4906.586	0.000231188		
4906.706	1.42049			4906.706	0.000223536		
4906.827	1.42046			4906.827	0.000201568		
4906.947	1.42045			4906.947	0.000170437		
4907.068	1.42045			4907.068	0.000136618		
4907.188	1.42047			4907.188	0.000106978		
4907.309	1.42049			4907.309	8.6385E-5		
4907.429	1.42052			4907.429	7.7111E-5		
4907.55	1.42055			4907.55	7.8761E-5		
4907.67	1.42058			4907.67	8.9023E-5		
4907.791	1.4206			4907.791	0.000105288		
4907.911	1.42062			4907.911	0.000125188		
4908.032	1.42063			4908.032	0.000147412		
4908.152	1.42064			4908.152	0.000171143		
4908.273	1.42064			4908.273	0.000196588		
4908.393	1.42064			4908.393	0.000222629		
4908.514	1.42063			4908.514	0.000248174		
4908.634	1.42061			4908.634	0.000270721		
4908.755	1.42059			4908.755	0.000287891		
4908.875	1.42056			4908.875	0.000297846		
4908.996	1.42053			4908.996	0.000299411		
4909.116	1.42051			4909.116	0.000292623		
4909.237	1.42048			4909.237	0.000278549		
4909.357	1.42047			4909.357	0.000258653		
4909.478	1.42046			4909.478	0.000235313		
4909.598	1.42046			4909.598	0.000210931		
4909.719	1.42047			4909.719	0.000188256		
4909.839	1.42048			4909.839	0.000170736		
4909.96	1.4205			4909.96	0.000161156		
4910.08	1.42053			4910.08	0.000161111		
4910.201	1.42055			4910.201	0.000171222		
4910.321	1.42057			4910.321	0.000189443		
4910.442	1.42057			4910.442	0.000212433		
4910.562	1.42057			4910.562	0.000235822		
4910.683	1.42056			4910.683	0.000255529		
4910.803	1.42054			4910.803	0.000269336		
4910.924	1.42052			4910.924	0.00027632		
4911.044	1.4205			4911.044	0.000277694		
4911.165	1.42048			4911.165	0.00027478		
4911.285	1.42046			4911.285	0.000268526		
4911.406	1.42045			4911.406	0.000259038		
4911.526	1.42043			4911.526	0.000245411		
4911.647	1.42042			4911.647	0.000226288		
4911.767	1.42041			4911.767	0.000201975		
4911.888	1.42041			4911.888	0.000174307		
4912.008	1.42042			4912.008	0.000147257		
4912.129	1.42045			4912.129	0.000125731		
4912.25	1.42047			4912.25	0.000114169		
4912.37	1.4205			4912.37	0.000114989		
4912.491	1.42053			4912.491	0.000127961		
4912.611	1.42055			4912.611	0.000149988		
4912.732	1.42055			4912.732	0.00017637		
4912.852	1.42055			4912.852	0.000201962		
4912.973	1.42053			4912.973	0.000222766		
4913.093	1.42051			4913.093	0.000235908		
4913.214	1.42049			4913.214	0.000240379		
4913.334	1.42046			4913.334	0.000236133		
4913.455	1.42044			4913.455	0.000223722		
4913.575	1.42042			4913.575	0.000204245		
4913.696	1.42041			4913.696	0.000179318		
4913.816	1.42041			4913.816	0.000151376		
4913.937	1.42041			4913.937	0.000123096		
4914.057	1.42042			4914.057	9.7823E-5		
4914.178	1.42044			4914.178	7.779E-5		
4914.298	1.42046			4914.298	6.4182E-5		
4914.419	1.42048			4914.419	5.6357E-5		
4914.539	1.4205			4914.539	5.2501E-5		
4914.66	1.42052			4914.66	5.1065E-5		
4914.78	1.42054			4914.78	5.0903E-5		
4914.901	1.42056			4914.901	5.2396E-5		
4915.021	1.42058			4915.021	5.7503E-5		
4915.142	1.4206			4915.142	6.8125E-5		
4915.262	1.42062			4915.262	8.5644E-5		
4915.383	1.42063			4915.383	0.000108916		
4915.503	1.42063			4915.503	0.000134884		
4915.624	1.42062			4915.624	0.000159071		
4915.744	1.42061			4915.744	0.000177108		
4915.865	1.42059			4915.865	0.00018579		
4915.985	1.42057			4915.985	0.000184727		
4916.106	1.42055			4916.106	0.000175551		
4916.226	1.42055			4916.226	0.000161532		
4916.347	1.42055			4916.347	0.00014619		
4916.467	1.42055			4916.467	0.000132086		
4916.588	1.42056			4916.588	0.000121164		
4916.708	1.42057			4916.708	0.00011402		
4916.829	1.42059			4916.829	0.000111995		
4916.949	1.42061			4916.949	0.000115767		
4917.07	1.42063			4917.07	0.000126233		
4917.19	1.42064			4917.19	0.000143534		
4917.311	1.42064			4917.311	0.000166041		
4917.431	1.42064			4917.431	0.000190167		
4917.552	1.42063			4917.552	0.000211089		
4917.672	1.4206			4917.672	0.000223957		
4917.793	1.42058			4917.793	0.00022524		
4917.913	1.42055			4917.913	0.000214431		
4918.034	1.42053			4918.034	0.000193749		
4918.154	1.42053			4918.154	0.000168117		
4918.275	1.42053			4918.275	0.000142634		
4918.395	1.42054			4918.395	0.000121565		
4918.516	1.42056			4918.516	0.000107342		
4918.636	1.42058			4918.636	9.9978E-5		
4918.757	1.4206			4918.757	9.7869E-5		
4918.877	1.42062			4918.877	9.9367E-5		
4918.998	1.42064			4918.998	0.00010312		
4919.118	1.42065			4919.118	0.000109159		
4919.239	1.42067			4919.239	0.000117503		
4919.359	1.42068			4919.359	0.000128769		
4919.48	1.4207			4919.48	0.000143164		
4919.6	1.42071			4919.6	0.000160451		
4919.721	1.42072			4919.721	0.000180019		
4919.841	1.42072			4919.841	0.000201527		
4919.962	1.42073			4919.962	0.000224776		
4920.082	1.42072			4920.082	0.000249845		
4920.203	1.42072			4920.203	0.000276043		
4920.323	1.4207			4920.323	0.000301844		
4920.444	1.42068			4920.444	0.000324488		
4920.564	1.42065			4920.564	0.000340896		
4920.685	1.42062			4920.685	0.000348252		
4920.805	1.42059			4920.805	0.000344908		
4920.926	1.42056			4920.926	0.000331828		
4921.046	1.42054			4921.046	0.000311691		
4921.167	1.42052			4921.167	0.000288376		
4921.287	1.42052			4921.287	0.000265841		
4921.408	1.42052			4921.408	0.000247056		
4921.528	1.42053			4921.528	0.000233747		
4921.649	1.42054			4921.649	0.00022594		
4921.769	1.42055			4921.769	0.000223136		
4921.89	1.42056			4921.89	0.000224401		
4922.01	1.42056			4922.01	0.000228866		
4922.131	1.42056			4922.131	0.000235641		
4922.251	1.42056			4922.251	0.00024285		
4922.372	1.42055			4922.372	0.000248776		
4922.492	1.42054			4922.492	0.000251219		
4922.613	1.42053			4922.613	0.000248119		
4922.733	1.42051			4922.733	0.000238989		
4922.854	1.4205			4922.854	0.00022465		
4922.974	1.4205			4922.974	0.000207258		
4923.095	1.4205			4923.095	0.000189731		
4923.215	1.42051			4923.215	0.000174625		
4923.336	1.42052			4923.336	0.00016334		
4923.456	1.42053			4923.456	0.000156193		
4923.577	1.42054			4923.577	0.000152261		
4923.697	1.42055			4923.697	0.000150879		
4923.818	1.42056			4923.818	0.000151201		
4923.938	1.42057			4923.938	0.000152967		
4924.059	1.42057			4924.059	0.00015562		
4924.179	1.42058			4924.179	0.000158329		
4924.3	1.42058			4924.3	0.000159458		
4924.42	1.42058			4924.42	0.000157388		
4924.541	1.42058			4924.541	0.000151477		
4924.661	1.42058			4924.661	0.00014311		
4924.782	1.4206			4924.782	0.000135868		
4924.902	1.42062			4924.902	0.000134524		
4925.023	1.42064			4925.023	0.00014336		
4925.143	1.42066			4925.143	0.000163795		
4925.264	1.42067			4925.264	0.000193314		
4925.384	1.42066			4925.384	0.000225086		
4925.505	1.42064			4925.505	0.000250494		
4925.625	1.4206			4925.625	0.000262131		
4925.746	1.42057			4925.746	0.000256361		
4925.866	1.42055			4925.866	0.000235744		
4925.987	1.42054			4925.987	0.000207212		
4926.107	1.42054			4926.107	0.000180453		
4926.228	1.42056			4926.228	0.000163743		
4926.348	1.42058			4926.348	0.000161085		
4926.469	1.4206			4926.469	0.000170819		
4926.589	1.4206			4926.589	0.00018659		
4926.71	1.42059			4926.71	0.000199977		
4926.83	1.42057			4926.83	0.000203645		
4926.951	1.42055			4926.951	0.000194351		
4927.071	1.42053			4927.071	0.000172583		
4927.192	1.42053			4927.192	0.000143056		
4927.312	1.42054			4927.312	0.000111762		
4927.433	1.42056			4927.433	8.431E-5		
4927.553	1.42059			4927.553	6.5022E-5		
4927.674	1.42063			4927.674	5.6095E-5		
4927.794	1.42067			4927.794	5.9145E-5		
4927.915	1.42071			4927.915	7.4745E-5		
4928.035	1.42074			4928.035	0.000103036		
4928.156	1.42077			4928.156	0.000143174		
4928.276	1.42078			4928.276	0.00019228		
4928.397	1.42078			4928.397	0.000244802		
4928.517	1.42075			4928.517	0.000293485		
4928.638	1.42071			4928.638	0.000330535		
4928.758	1.42066			4928.758	0.000350041		
4928.879	1.42061			4928.879	0.0003494		
4928.999	1.42056			4928.999	0.000330377		
4929.12	1.42053			4929.12	0.000298733		
4929.24	1.42052			4929.24	0.000261918		
4929.361	1.42051			4929.361	0.00022734		
4929.481	1.42052			4929.481	0.000200073		
4929.602	1.42054			4929.602	0.000181944		
4929.722	1.42055			4929.722	0.00017211		
4929.843	1.42056			4929.843	0.000167295		
4929.963	1.42057			4929.963	0.000164155		
4930.084	1.42057			4930.084	0.000160225		
4930.204	1.42057			4930.204	0.000154058		
4930.325	1.42057			4930.325	0.000145479		
4930.445	1.42058			4930.445	0.000135445		
4930.566	1.42059			4930.566	0.000125162		
4930.686	1.4206			4930.686	0.000116297		
4930.807	1.42062			4930.807	0.000110632		
4930.927	1.42064			4930.927	0.000109274		
4931.048	1.42066			4931.048	0.000113588		
4931.168	1.42068			4931.168	0.000123881		
4931.289	1.42069			4931.289	0.00013935		
4931.409	1.4207			4931.409	0.000158277		
4931.53	1.4207			4931.53	0.000178191		
4931.65	1.4207			4931.65	0.000196447		
4931.771	1.42069			4931.771	0.000211033		
4931.891	1.42068			4931.891	0.000221312		
4932.012	1.42067			4932.012	0.000227962		
4932.132	1.42067			4932.132	0.000232675		
4932.253	1.42066			4932.253	0.000237542		
4932.373	1.42066			4932.373	0.000244023		
4932.494	1.42065			4932.494	0.000252252		
4932.614	1.42064			4932.614	0.000261027		
4932.735	1.42062			4932.735	0.000268026		
4932.855	1.4206			4932.855	0.000270181		
4932.976	1.42058			4932.976	0.000265842		
4933.096	1.42056			4933.096	0.000254028		
4933.217	1.42054			4933.217	0.00023538		
4933.337	1.42053			4933.337	0.000212257		
4933.458	1.42052			4933.458	0.000187387		
4933.578	1.42052			4933.578	0.000163624		
4933.699	1.42053			4933.699	0.000142647		
4933.819	1.42054			4933.819	0.000124678		
4933.94	1.42055			4933.94	0.000109289		
4934.06	1.42056			4934.06	9.5109E-5		
4934.181	1.42057			4934.181	8.1021E-5		
4934.301	1.42059			4934.301	6.7673E-5		
4934.422	1.42061			4934.422	5.6322E-5		
4934.542	1.42064			4934.542	4.9794E-5		
4934.663	1.42066			4934.663	5.0553E-5		
4934.783	1.42069			4934.783	5.9899E-5		
4934.904	1.42071			4934.904	7.7238E-5		
4935.024	1.42073			4935.024	9.999E-5		
4935.145	1.42073			4935.145	0.000124135		
4935.265	1.42073			4935.265	0.000145335		
4935.386	1.42072			4935.386	0.000160287		
4935.506	1.4207			4935.506	0.000167867		
4935.627	1.42069			4935.627	0.000168375		
4935.747	1.42068			4935.747	0.000163329		
4935.868	1.42068			4935.868	0.000154581		
4935.988	1.42067			4935.988	0.000143759		
4936.109	1.42068			4936.109	0.00013168		
4936.229	1.42068			4936.229	0.000119108		
4936.35	1.4207			4936.35	0.000107698		
4936.47	1.42072			4936.47	9.9688E-5		
4936.591	1.42074			4936.591	9.8389E-5		
4936.711	1.42077			4936.711	0.000106731		
4936.832	1.4208			4936.832	0.000126004		
4936.952	1.42082			4936.952	0.000155264		
4937.073	1.42082			4937.073	0.000190161		
4937.193	1.42082			4937.193	0.000225367		
4937.314	1.4208			4937.314	0.000254548		
4937.434	1.42077			4937.434	0.000273782		
4937.555	1.42075			4937.555	0.000281399		
4937.675	1.42072			4937.675	0.000278833		
4937.796	1.42071			4937.796	0.000270251		
4937.916	1.4207			4937.916	0.000259899		
4938.037	1.4207			4938.037	0.000251735		
4938.157	1.4207			4938.157	0.000247822		
4938.278	1.4207			4938.278	0.000248243		
4938.398	1.4207			4938.398	0.000251628		
4938.519	1.42069			4938.519	0.000255824		
4938.639	1.42068			4938.639	0.000258581		
4938.76	1.42067			4938.76	0.000258391		
4938.88	1.42066			4938.88	0.000254288		
4939.001	1.42065			4939.001	0.000246019		
4939.121	1.42065			4939.121	0.000234645		
4939.242	1.42064			4939.242	0.000221725		
4939.362	1.42065			4939.362	0.000209773		
4939.483	1.42065			4939.483	0.00020088		
4939.603	1.42066			4939.603	0.000196718		
4939.724	1.42067			4939.724	0.000197544		
4939.844	1.42068			4939.844	0.000201356		
4939.965	1.42067			4939.965	0.000205161		
4940.085	1.42067			4940.085	0.0002057		
4940.206	1.42066			4940.206	0.00020094		
4940.326	1.42066			4940.326	0.000191407		
4940.447	1.42067			4940.447	0.000179942		
4940.567	1.42068			4940.567	0.000170558		
4940.688	1.42069			4940.688	0.000167268		
4940.808	1.42071			4940.808	0.000171833		
4940.929	1.42072			4940.929	0.000182813		
4941.049	1.42072			4941.049	0.000196198		
4941.17	1.42071			4941.17	0.000206988		
4941.29	1.4207			4941.29	0.000211206		
4941.411	1.42069			4941.411	0.000207212		
4941.531	1.42068			4941.531	0.000196609		
4941.652	1.42069			4941.652	0.000183385		
4941.772	1.42069			4941.772	0.0001716		
4941.893	1.42071			4941.893	0.000164509		
4942.013	1.42072			4942.013	0.000162909		
4942.134	1.42074			4942.134	0.000166039		
4942.254	1.42075			4942.254	0.000172241		
4942.375	1.42076			4942.375	0.00018042		
4942.495	1.42077			4942.495	0.000190824		
4942.616	1.42078			4942.616	0.000204359		
4942.736	1.42079			4942.736	0.000222144		
4942.857	1.42079			4942.857	0.000243533		
4942.977	1.42078			4942.977	0.000266085		
4943.098	1.42077			4943.098	0.000285781		
4943.218	1.42075			4943.218	0.000298579		
4943.339	1.42072			4943.339	0.000302089		
4943.459	1.4207			4943.459	0.000296257		
4943.58	1.42069			4943.58	0.000284428		
4943.7	1.42068			4943.7	0.000271096		
4943.821	1.42068			4943.821	0.000260734		
4943.941	1.42069			4943.941	0.00025597		
4944.062	1.42069			4944.062	0.000256445		
4944.182	1.42069			4944.182	0.000259801		
4944.303	1.42068			4944.303	0.000262071		
4944.423	1.42067			4944.423	0.00026016		
4944.544	1.42066			4944.544	0.0002522		
4944.664	1.42065			4944.664	0.000238771		
4944.785	1.42065			4944.785	0.000222021		
4944.905	1.42066			4944.905	0.000205503		
4945.026	1.42067			4945.026	0.000192814		
4945.146	1.42069			4945.146	0.000187195		
4945.267	1.42071			4945.267	0.000190547		
4945.387	1.42073			4945.387	0.000203595		
4945.508	1.42075			4945.508	0.000225341		
4945.628	1.42075			4945.628	0.000252617		
4945.749	1.42074			4945.749	0.00028081		
4945.869	1.42071			4945.869	0.000304093		
4945.99	1.42068			4945.99	0.000316692		
4946.11	1.42064			4946.11	0.000315001		
4946.231	1.42061			4946.231	0.000297835		
4946.351	1.42058			4946.351	0.000267208		
4946.472	1.42056			4946.472	0.000228202		
4946.592	1.42056			4946.592	0.000186938		
4946.713	1.42057			4946.713	0.000149059		
4946.833	1.4206			4946.833	0.000118338		
4946.954	1.42062			4946.954	9.5986E-5		
4947.074	1.42065			4947.074	8.1654E-5		
4947.195	1.42068			4947.195	7.3615E-5		
4947.315	1.42071			4947.315	7.0916E-5		
4947.436	1.42074			4947.436	7.3214E-5		
4947.556	1.42077			4947.556	8.0983E-5		
4947.677	1.42079			4947.677	9.4715E-5		
4947.797	1.42082			4947.797	0.000114122		
