Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"25K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/240"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"		"Wavelength (µm)"	"k₁"	"Dk₁  (+/-)"	
1.1981779	1.2822867			1.1981779	1.0E-5		
1.1980394	1.2822891			1.1980394	1.0E-5		
1.1979009	1.282291			1.1979009	1.1E-5		
1.1977625	1.2822934			1.1977625	9.0E-6		
1.197624	1.282296			1.197624	1.0E-5		
1.1974856	1.2822976			1.1974856	1.2E-5		
1.1973473	1.2822988			1.1973473	1.1E-5		
1.197209	1.2823007			1.197209	1.0E-5		
1.1970707	1.2823033			1.1970707	9.0E-6		
1.1969324	1.2823054			1.1969324	1.1E-5		
1.1967942	1.2823073			1.1967942	1.0E-5		
1.196656	1.2823099			1.196656	9.0E-6		
1.1965178	1.2823121			1.1965178	1.0E-5		
1.1963796	1.2823137			1.1963796	1.1E-5		
1.1962415	1.2823155			1.1962415	1.0E-5		
1.1961035	1.2823177			1.1961035	1.0E-5		
1.1959654	1.2823196			1.1959654	1.1E-5		
1.1958274	1.282321			1.1958274	1.0E-5		
1.1956894	1.2823229			1.1956894	9.0E-6		
1.1955515	1.2823256			1.1955515	8.0E-6		
1.1954136	1.2823284			1.1954136	8.0E-6		
1.1952757	1.2823311			1.1952757	9.0E-6		
1.1951378	1.2823329			1.1951378	1.1E-5		
1.195	1.282334			1.195	1.1E-5		
1.1948622	1.282336			1.1948622	9.0E-6		
1.1947245	1.2823382			1.1947245	1.0E-5		
1.1945867	1.2823401			1.1945867	1.0E-5		
1.194449	1.2823418			1.194449	1.0E-5		
1.1943114	1.2823437			1.1943114	9.0E-6		
1.1941738	1.282346			1.1941738	9.0E-6		
1.1940362	1.282348			1.1940362	9.0E-6		
1.1938986	1.2823503			1.1938986	8.0E-6		
1.1937611	1.2823528			1.1937611	9.0E-6		
1.1936236	1.2823546			1.1936236	9.0E-6		
1.1934861	1.2823566			1.1934861	9.0E-6		
1.1933486	1.2823584			1.1933486	9.0E-6		
1.1932112	1.2823606			1.1932112	8.0E-6		
1.1930739	1.2823631			1.1930739	9.0E-6		
1.1929365	1.2823649			1.1929365	9.0E-6		
1.1927992	1.2823671			1.1927992	8.0E-6		
1.1926619	1.2823693			1.1926619	9.0E-6		
1.1925247	1.2823712			1.1925247	9.0E-6		
1.1923874	1.2823732			1.1923874	9.0E-6		
1.1922503	1.2823752			1.1922503	9.0E-6		
1.1921131	1.2823769			1.1921131	9.0E-6		
1.191976	1.2823786			1.191976	9.0E-6		
1.1918389	1.2823809			1.1918389	8.0E-6		
1.1917018	1.2823831			1.1917018	9.0E-6		
1.1915648	1.282385			1.1915648	9.0E-6		
1.1914278	1.2823872			1.1914278	8.0E-6		
1.1912908	1.2823892			1.1912908	9.0E-6		
1.1911539	1.282391			1.1911539	8.0E-6		
1.191017	1.2823929			1.191017	8.0E-6		
1.1908801	1.2823951			1.1908801	8.0E-6		
1.1907433	1.2823973			1.1907433	8.0E-6		
1.1906065	1.2823995			1.1906065	7.0E-6		
1.1904697	1.2824018			1.1904697	8.0E-6		
1.190333	1.2824038			1.190333	8.0E-6		
1.1901962	1.2824058			1.1901962	8.0E-6		
1.1900596	1.282408			1.1900596	7.0E-6		
1.1899229	1.28241			1.1899229	9.0E-6		
1.1897863	1.2824117			1.1897863	8.0E-6		
1.1896497	1.2824138			1.1896497	8.0E-6		
1.1895131	1.2824157			1.1895131	8.0E-6		
1.1893766	1.2824181			1.1893766	7.0E-6		
1.1892401	1.2824205			1.1892401	8.0E-6		
1.1891037	1.2824223			1.1891037	8.0E-6		
1.1889672	1.2824241			1.1889672	8.0E-6		
1.1888308	1.282426			1.1888308	8.0E-6		
1.1886945	1.2824281			1.1886945	8.0E-6		
1.1885581	1.2824302			1.1885581	8.0E-6		
1.1884218	1.2824319			1.1884218	8.0E-6		
1.1882855	1.2824336			1.1882855	8.0E-6		
1.1881493	1.2824358			1.1881493	7.0E-6		
1.1880131	1.2824383			1.1880131	6.0E-6		
1.1878769	1.2824407			1.1878769	7.0E-6		
1.1877407	1.2824429			1.1877407	7.0E-6		
1.1876046	1.2824453			1.1876046	7.0E-6		
1.1874685	1.2824473			1.1874685	8.0E-6		
1.1873325	1.2824487			1.1873325	9.0E-6		
1.1871964	1.2824506			1.1871964	7.0E-6		
1.1870605	1.2824525			1.1870605	8.0E-6		
1.1869245	1.2824544			1.1869245	7.0E-6		
1.1867886	1.2824568			1.1867886	7.0E-6		
1.1866527	1.2824589			1.1866527	8.0E-6		
1.1865168	1.2824607			1.1865168	8.0E-6		
1.1863809	1.2824627			1.1863809	8.0E-6		
1.1862451	1.2824646			1.1862451	8.0E-6		
1.1861094	1.2824663			1.1861094	8.0E-6		
1.1859736	1.282468			1.1859736	8.0E-6		
1.1858379	1.2824701			1.1858379	8.0E-6		
1.1857022	1.2824723			1.1857022	8.0E-6		
1.1855666	1.2824738			1.1855666	9.0E-6		
1.1854309	1.2824753			1.1854309	8.0E-6		
1.1852954	1.2824775			1.1852954	7.0E-6		
1.1851598	1.2824798			1.1851598	7.0E-6		
1.1850243	1.2824823			1.1850243	6.0E-6		
1.1848888	1.2824846			1.1848888	7.0E-6		
1.1847533	1.2824866			1.1847533	7.0E-6		
1.1846179	1.2824886			1.1846179	7.0E-6		
1.1844825	1.2824904			1.1844825	7.0E-6		
1.1843471	1.2824924			1.1843471	7.0E-6		
1.1842117	1.2824944			1.1842117	7.0E-6		
1.1840764	1.2824966			1.1840764	7.0E-6		
1.1839411	1.2824985			1.1839411	8.0E-6		
1.1838059	1.2825003			1.1838059	7.0E-6		
1.1836707	1.2825021			1.1836707	8.0E-6		
1.1835355	1.2825039			1.1835355	7.0E-6		
1.1834003	1.2825059			1.1834003	7.0E-6		
1.1832652	1.2825078			1.1832652	7.0E-6		
1.1831301	1.28251			1.1831301	6.0E-6		
1.182995	1.2825125			1.182995	6.0E-6		
1.18286	1.2825152			1.18286	6.0E-6		
1.182725	1.2825172			1.182725	8.0E-6		
1.18259	1.2825188			1.18259	7.0E-6		
1.1824551	1.2825206			1.1824551	8.0E-6		
1.1823202	1.2825221			1.1823202	8.0E-6		
1.1821853	1.2825239			1.1821853	7.0E-6		
1.1820505	1.2825264			1.1820505	7.0E-6		
1.1819156	1.2825287			1.1819156	7.0E-6		
1.1817808	1.2825304			1.1817808	8.0E-6		
1.1816461	1.2825323			1.1816461	7.0E-6		
1.1815114	1.2825344			1.1815114	8.0E-6		
1.1813767	1.282536			1.1813767	8.0E-6		
1.181242	1.2825376			1.181242	8.0E-6		
1.1811074	1.2825395			1.1811074	7.0E-6		
1.1809728	1.2825417			1.1809728	7.0E-6		
1.1808382	1.2825439			1.1808382	6.0E-6		
1.1807036	1.282546			1.1807036	7.0E-6		
1.1805691	1.2825482			1.1805691	6.0E-6		
1.1804347	1.2825502			1.1804347	7.0E-6		
1.1803002	1.282552			1.1803002	7.0E-6		
1.1801658	1.282554			1.1801658	7.0E-6		
1.1800314	1.2825564			1.1800314	6.0E-6		
1.179897	1.2825587			1.179897	7.0E-6		
1.1797627	1.2825605			1.1797627	7.0E-6		
1.1796284	1.2825622			1.1796284	8.0E-6		
1.1794941	1.2825638			1.1794941	7.0E-6		
1.1793599	1.2825658			1.1793599	7.0E-6		
1.1792257	1.2825684			1.1792257	6.0E-6		
1.1790915	1.2825704			1.1790915	8.0E-6		
1.1789574	1.2825722			1.1789574	7.0E-6		
1.1788233	1.2825738			1.1788233	8.0E-6		
1.1786892	1.2825752			1.1786892	8.0E-6		
1.1785551	1.2825771			1.1785551	7.0E-6		
1.1784211	1.2825794			1.1784211	7.0E-6		
1.1782871	1.2825813			1.1782871	7.0E-6		
1.1781532	1.2825832			1.1781532	7.0E-6		
1.1780192	1.2825855			1.1780192	7.0E-6		
1.1778853	1.2825873			1.1778853	8.0E-6		
1.1777515	1.282589			1.1777515	7.0E-6		
1.1776176	1.2825911			1.1776176	7.0E-6		
1.1774838	1.2825931			1.1774838	7.0E-6		
1.17735	1.2825952			1.17735	7.0E-6		
1.1772163	1.2825973			1.1772163	7.0E-6		
1.1770826	1.2825987			1.1770826	8.0E-6		
1.1769489	1.2826001			1.1769489	7.0E-6		
1.1768152	1.2826022			1.1768152	7.0E-6		
1.1766816	1.2826044			1.1766816	7.0E-6		
1.176548	1.2826065			1.176548	7.0E-6		
1.1764144	1.2826085			1.1764144	7.0E-6		
1.1762809	1.2826102			1.1762809	7.0E-6		
1.1761474	1.2826122			1.1761474	7.0E-6		
1.1760139	1.282614			1.1760139	7.0E-6		
1.1758805	1.2826157			1.1758805	7.0E-6		
1.175747	1.2826177			1.175747	7.0E-6		
1.1756137	1.2826195			1.1756137	7.0E-6		
1.1754803	1.2826212			1.1754803	6.0E-6		
1.175347	1.2826235			1.175347	6.0E-6		
1.1752137	1.2826261			1.1752137	5.0E-6		
1.1750804	1.2826288			1.1750804	6.0E-6		
1.1749472	1.2826309			1.1749472	7.0E-6		
1.174814	1.2826324			1.174814	7.0E-6		
1.1746808	1.282634			1.1746808	7.0E-6		
1.1745477	1.2826357			1.1745477	7.0E-6		
1.1744146	1.2826378			1.1744146	6.0E-6		
1.1742815	1.2826399			1.1742815	7.0E-6		
1.1741484	1.2826419			1.1741484	7.0E-6		
1.1740154	1.2826439			1.1740154	8.0E-6		
1.1738824	1.2826453			1.1738824	8.0E-6		
1.1737495	1.2826471			1.1737495	7.0E-6		
1.1736165	1.2826491			1.1736165	7.0E-6		
1.1734836	1.2826509			1.1734836	7.0E-6		
1.1733507	1.2826527			1.1733507	8.0E-6		
1.1732179	1.2826543			1.1732179	7.0E-6		
1.1730851	1.2826564			1.1730851	6.0E-6		
1.1729523	1.2826585			1.1729523	7.0E-6		
1.1728196	1.2826603			1.1728196	7.0E-6		
1.1726868	1.2826623			1.1726868	7.0E-6		
1.1725541	1.2826644			1.1725541	7.0E-6		
1.1724215	1.2826661			1.1724215	7.0E-6		
1.1722889	1.2826678			1.1722889	7.0E-6		
1.1721563	1.28267			1.1721563	7.0E-6		
1.1720237	1.2826719			1.1720237	7.0E-6		
1.1718911	1.2826738			1.1718911	7.0E-6		
1.1717586	1.2826757			1.1717586	7.0E-6		
1.1716262	1.2826777			1.1716262	6.0E-6		
1.1714937	1.2826802			1.1714937	6.0E-6		
1.1713613	1.2826822			1.1713613	7.0E-6		
1.1712289	1.2826838			1.1712289	7.0E-6		
1.1710965	1.2826858			1.1710965	7.0E-6		
1.1709642	1.282688			1.1709642	7.0E-6		
1.1708319	1.2826898			1.1708319	8.0E-6		
1.1706996	1.2826913			1.1706996	8.0E-6		
1.1705674	1.2826927			1.1705674	8.0E-6		
1.1704352	1.2826944			1.1704352	7.0E-6		
1.170303	1.282697			1.170303	6.0E-6		
1.1701708	1.2826994			1.1701708	8.0E-6		
1.1700387	1.2827004			1.1700387	9.0E-6		
1.1699066	1.2827013			1.1699066	8.0E-6		
1.1697746	1.2827032			1.1697746	7.0E-6		
1.1696425	1.2827054			1.1696425	7.0E-6		
1.1695105	1.2827074			1.1695105	7.0E-6		
1.1693785	1.2827093			1.1693785	7.0E-6		
1.1692466	1.2827113			1.1692466	7.0E-6		
1.1691147	1.2827134			1.1691147	7.0E-6		
1.1689828	1.2827153			1.1689828	8.0E-6		
1.1688509	1.2827167			1.1688509	8.0E-6		
1.1687191	1.2827184			1.1687191	7.0E-6		
1.1685873	1.2827203			1.1685873	7.0E-6		
1.1684556	1.2827223			1.1684556	7.0E-6		
1.1683238	1.2827241			1.1683238	7.0E-6		
1.1681921	1.282726			1.1681921	6.0E-6		
1.1680604	1.2827283			1.1680604	6.0E-6		
1.1679288	1.2827302			1.1679288	7.0E-6		
1.1677972	1.282732			1.1677972	6.0E-6		
1.1676656	1.2827342			1.1676656	6.0E-6		
1.167534	1.2827362			1.167534	7.0E-6		
1.1674025	1.2827376			1.1674025	7.0E-6		
1.167271	1.2827393			1.167271	6.0E-6		
1.1671395	1.2827415			1.1671395	6.0E-6		
1.1670081	1.2827437			1.1670081	7.0E-6		
1.1668767	1.2827455			1.1668767	7.0E-6		
1.1667453	1.2827472			1.1667453	7.0E-6		
1.166614	1.2827487			1.166614	7.0E-6		
1.1664826	1.2827503			1.1664826	7.0E-6		
1.1663514	1.2827521			1.1663514	7.0E-6		
1.1662201	1.2827543			1.1662201	6.0E-6		
1.1660889	1.2827565			1.1660889	7.0E-6		
1.1659577	1.2827582			1.1659577	7.0E-6		
1.1658265	1.2827599			1.1658265	7.0E-6		
1.1656953	1.2827616			1.1656953	7.0E-6		
1.1655642	1.2827638			1.1655642	6.0E-6		
1.1654331	1.2827658			1.1654331	7.0E-6		
1.1653021	1.2827677			1.1653021	7.0E-6		
1.1651711	1.2827696			1.1651711	7.0E-6		
1.1650401	1.2827713			1.1650401	7.0E-6		
1.1649091	1.2827731			1.1649091	7.0E-6		
1.1647782	1.2827746			1.1647782	8.0E-6		
1.1646473	1.282776			1.1646473	7.0E-6		
1.1645164	1.2827779			1.1645164	7.0E-6		
1.1643855	1.2827798			1.1643855	7.0E-6		
1.1642547	1.2827815			1.1642547	7.0E-6		
1.1641239	1.2827833			1.1641239	6.0E-6		
1.1639932	1.2827858			1.1639932	5.0E-6		
1.1638624	1.2827879			1.1638624	7.0E-6		
1.1637317	1.282789			1.1637317	8.0E-6		
1.1636011	1.2827904			1.1636011	6.0E-6		
1.1634704	1.2827925			1.1634704	6.0E-6		
1.1633398	1.2827945			1.1633398	6.0E-6		
1.1632092	1.2827966			1.1632092	6.0E-6		
1.1630787	1.2827987			1.1630787	6.0E-6		
1.1629481	1.2828005			1.1629481	6.0E-6		
1.1628176	1.2828021			1.1628176	7.0E-6		
1.1626872	1.2828033			1.1626872	7.0E-6		
1.1625567	1.2828048			1.1625567	6.0E-6		
1.1624263	1.2828067			1.1624263	6.0E-6		
1.1622959	1.2828089			1.1622959	5.0E-6		
1.1621656	1.2828112			1.1621656	5.0E-6		
1.1620353	1.2828127			1.1620353	6.0E-6		
1.161905	1.2828142			1.161905	5.0E-6		
1.1617747	1.2828161			1.1617747	5.0E-6		
1.1616445	1.2828184			1.1616445	4.0E-6		
1.1615143	1.2828207			1.1615143	5.0E-6		
1.1613841	1.2828229			1.1613841	4.0E-6		
1.161254	1.2828251			1.161254	5.0E-6		
1.1611238	1.2828267			1.1611238	6.0E-6		
1.1609938	1.282828			1.1609938	6.0E-6		
1.1608637	1.2828297			1.1608637	5.0E-6		
1.1607337	1.2828317			1.1607337	5.0E-6		
1.1606037	1.2828333			1.1606037	6.0E-6		
1.1604737	1.2828348			1.1604737	5.0E-6		
1.1603438	1.2828368			1.1603438	5.0E-6		
1.1602138	1.2828388			1.1602138	5.0E-6		
1.160084	1.2828408			1.160084	4.0E-6		
1.1599541	1.2828427			1.1599541	5.0E-6		
1.1598243	1.2828445			1.1598243	5.0E-6		
1.1596945	1.2828465			1.1596945	5.0E-6		
1.1595647	1.282848			1.1595647	5.0E-6		
1.159435	1.2828499			1.159435	4.0E-6		
1.1593053	1.2828526			1.1593053	4.0E-6		
1.1591756	1.2828547			1.1591756	5.0E-6		
1.1590459	1.282856			1.1590459	6.0E-6		
1.1589163	1.2828573			1.1589163	6.0E-6		
1.1587867	1.2828588			1.1587867	5.0E-6		
1.1586572	1.2828607			1.1586572	5.0E-6		
1.1585276	1.2828626			1.1585276	5.0E-6		
1.1583981	1.2828641			1.1583981	5.0E-6		
1.1582686	1.282866			1.1582686	4.0E-6		
1.1581392	1.2828682			1.1581392	4.0E-6		
1.1580098	1.2828702			1.1580098	4.0E-6		
1.1578804	1.2828723			1.1578804	4.0E-6		
1.157751	1.2828744			1.157751	5.0E-6		
1.1576217	1.282876			1.1576217	5.0E-6		
1.1574924	1.2828772			1.1574924	5.0E-6		
1.1573631	1.2828787			1.1573631	5.0E-6		
1.1572339	1.2828809			1.1572339	4.0E-6		
1.1571046	1.2828829			1.1571046	5.0E-6		
1.1569754	1.2828845			1.1569754	5.0E-6		
1.1568463	1.2828862			1.1568463	5.0E-6		
1.1567172	1.282888			1.1567172	4.0E-6		
1.1565881	1.2828899			1.1565881	4.0E-6		
1.156459	1.2828914			1.156459	5.0E-6		
1.1563299	1.2828926			1.1563299	5.0E-6		
1.1562009	1.2828945			1.1562009	3.0E-6		
1.1560719	1.2828967			1.1560719	3.0E-6		
1.155943	1.2828987			1.155943	3.0E-6		
1.155814	1.2829008			1.155814	3.0E-6		
1.1556851	1.282903			1.1556851	3.0E-6		
1.1555563	1.282905			1.1555563	4.0E-6		
1.1554274	1.2829062			1.1554274	5.0E-6		
1.1552986	1.2829075			1.1552986	3.0E-6		
1.1551698	1.28291			1.1551698	2.0E-6		
1.1550411	1.2829122			1.1550411	4.0E-6		
1.1549123	1.2829139			1.1549123	4.0E-6		
1.1547836	1.2829153			1.1547836	4.0E-6		
1.154655	1.2829167			1.154655	4.0E-6		
1.1545263	1.2829187			1.1545263	3.0E-6		
1.1543977	1.2829206			1.1543977	3.0E-6		
1.1542691	1.282922			1.1542691	4.0E-6		
1.1541406	1.2829239			1.1541406	2.0E-6		
1.1540121	1.2829262			1.1540121	2.0E-6		
1.1538836	1.282928			1.1538836	3.0E-6		
1.1537551	1.2829301			1.1537551	2.0E-6		
1.1536266	1.2829323			1.1536266	3.0E-6		
1.1534982	1.2829343			1.1534982	2.0E-6		
1.1533698	1.282936			1.1533698	3.0E-6		
1.1532415	1.2829374			1.1532415	3.0E-6		
1.1531132	1.2829394			1.1531132	2.0E-6		
1.1529849	1.2829413			1.1529849	3.0E-6		
1.1528566	1.2829428			1.1528566	3.0E-6		
1.1527283	1.2829448			1.1527283	3.0E-6		
1.1526001	1.2829465			1.1526001	4.0E-6		
1.1524719	1.2829481			1.1524719	3.0E-6		
1.1523438	1.2829496			1.1523438	4.0E-6		
1.1522157	1.2829508			1.1522157	3.0E-6		
1.1520876	1.2829526			1.1520876	2.0E-6		
1.1519595	1.2829547			1.1519595	2.0E-6		
1.1518315	1.2829568			1.1518315	2.0E-6		
1.1517034	1.2829587			1.1517034	2.0E-6		
1.1515755	1.2829604			1.1515755	2.0E-6		
1.1514475	1.2829623			1.1514475	2.0E-6		
1.1513196	1.2829642			1.1513196	2.0E-6		
1.1511917	1.2829654			1.1511917	3.0E-6		
1.1510638	1.2829673			1.1510638	1.0E-6		
1.150936	1.2829698			1.150936	1.0E-6		
1.1508081	1.2829715			1.1508081	2.0E-6		
1.1506804	1.2829733			1.1506804	1.0E-6		
1.1505526	1.2829754			1.1505526	1.0E-6		
1.1504249	1.2829771			1.1504249	1.0E-6		
1.1502972	1.2829789			1.1502972	1.0E-6		
1.1501695	1.2829811			1.1501695	1.0E-6		
1.1500418	1.2829831			1.1500418	1.0E-6		
1.1499142	1.2829853			1.1499142	0		
1.1497866	1.2829875			1.1497866	1.0E-6		
1.1496591	1.2829888			1.1496591	2.0E-6		
1.1495315	1.2829902			1.1495315	2.0E-6		
1.149404	1.2829922			1.149404	1.0E-6		
1.1492766	1.2829941			1.1492766	2.0E-6		
1.1491491	1.2829953			1.1491491	3.0E-6		
1.1490217	1.2829966			1.1490217	2.0E-6		
1.1488943	1.2829986			1.1488943	1.0E-6		
1.148767	1.2830006			1.148767	1.0E-6		
1.1486396	1.2830023			1.1486396	1.0E-6		
1.1485123	1.2830043			1.1485123	0		
1.148385	1.2830067			1.148385	0		
1.1482578	1.2830087			1.1482578	1.0E-6		
1.1481306	1.2830107			1.1481306	1.0E-6		
1.1480034	1.2830125			1.1480034	2.0E-6		
1.1478762	1.2830138			1.1478762	2.0E-6		
1.1477491	1.2830153			1.1477491	1.0E-6		
1.147622	1.2830174			1.147622	1.0E-6		
1.1474949	1.2830194			1.1474949	1.0E-6		
1.1473678	1.283021			1.1473678	2.0E-6		
1.1472408	1.2830227			1.1472408	1.0E-6		
1.1471138	1.2830245			1.1471138	1.0E-6		
1.1469868	1.2830262			1.1469868	2.0E-6		
1.1468599	1.2830278			1.1468599	1.0E-6		
1.146733	1.2830293			1.146733	2.0E-6		
1.1466061	1.2830309			1.1466061	1.0E-6		
1.1464793	1.2830332			1.1464793	0		
1.1463524	1.2830354			1.1463524	1.0E-6		
1.1462256	1.283037			1.1462256	1.0E-6		
1.1460989	1.2830387			1.1460989	1.0E-6		
1.1459721	1.2830403			1.1459721	1.0E-6		
1.1458454	1.2830419			1.1458454	1.0E-6		
1.1457187	1.2830438			1.1457187	1.0E-6		
1.1455921	1.2830456			1.1455921	1.0E-6		
1.1454654	1.2830473			1.1454654	0		
1.1453388	1.2830494			1.1453388	0		
1.1452123	1.2830514			1.1452123	0		
1.1450857	1.2830534			1.1450857	0		
1.1449592	1.2830555			1.1449592	0		
1.1448327	1.2830571			1.1448327	1.0E-6		
1.1447062	1.2830586			1.1447062	1.0E-6		
1.1445798	1.2830602			1.1445798	1.0E-6		
1.1444534	1.2830615			1.1444534	2.0E-6		
1.144327	1.283063			1.144327	1.0E-6		
1.1442007	1.2830648			1.1442007	1.0E-6		
1.1440743	1.2830668			1.1440743	0		
1.143948	1.2830689			1.143948	0		
1.1438218	1.2830707			1.1438218	0		
1.1436955	1.2830726			1.1436955	0		
1.1435693	1.2830744			1.1435693	0		
1.1434431	1.283076			1.1434431	0		
1.143317	1.2830778			1.143317	0		
1.1431909	1.2830797			1.1431909	0		
1.1430648	1.2830816			1.1430648	0		
1.1429387	1.2830836			1.1429387	0		
1.1428126	1.2830855			1.1428126	0		
1.1426866	1.2830871			1.1426866	1.0E-6		
1.1425606	1.2830885			1.1425606	1.0E-6		
1.1424347	1.2830903			1.1424347	0		
1.1423087	1.2830922			1.1423087	0		
1.1421828	1.2830941			1.1421828	0		
1.1420569	1.283096			1.1420569	0		
1.1419311	1.2830979			1.1419311	0		
1.1418053	1.2830999			1.1418053	0		
1.1416795	1.2831015			1.1416795	1.0E-6		
1.1415537	1.2831026			1.1415537	1.0E-6		
1.141428	1.2831041			1.141428	0		
1.1413023	1.2831062			1.1413023	0		
1.1411766	1.2831081			1.1411766	0		
1.1410509	1.28311			1.1410509	0		
1.1409253	1.2831118			1.1409253	0		
1.1407997	1.2831137			1.1407997	0		
1.1406741	1.2831154			1.1406741	0		
1.1405486	1.283117			1.1405486	0		
1.1404231	1.2831188			1.1404231	0		
1.1402976	1.2831207			1.1402976	0		
1.1401721	1.2831226			1.1401721	0		
1.1400467	1.2831246			1.1400467	0		
1.1399213	1.2831263			1.1399213	1.0E-6		
1.1397959	1.2831275			1.1397959	1.0E-6		
1.1396705	1.2831289			1.1396705	0		
1.1395452	1.2831309			1.1395452	0		
1.1394199	1.2831326			1.1394199	1.0E-6		
1.1392946	1.2831343			1.1392946	0		
1.1391694	1.283136			1.1391694	0		
1.1390442	1.2831377			1.1390442	0		
1.138919	1.2831396			1.138919	0		
1.1387938	1.2831414			1.1387938	0		
1.1386687	1.2831432			1.1386687	0		
1.1385436	1.283145			1.1385436	0		
1.1384185	1.2831468			1.1384185	0		
1.1382935	1.2831485			1.1382935	0		
1.1381684	1.2831503			1.1381684	0		
1.1380434	1.283152			1.1380434	0		
1.1379185	1.2831538			1.1379185	0		
1.1377935	1.2831556			1.1377935	0		
1.1376686	1.2831573			1.1376686	0		
1.1375437	1.2831591			1.1375437	0		
1.1374189	1.2831608			1.1374189	0		
1.137294	1.2831626			1.137294	0		
1.1371692	1.2831643			1.1371692	0		
1.1370445	1.2831661			1.1370445	0		
1.1369197	1.2831678			1.1369197	0		
1.136795	1.2831696			1.136795	0		
1.1366703	1.2831713			1.1366703	0		
1.1365456	1.2831731			1.1365456	0		
1.136421	1.2831749			1.136421	0		
1.1362964	1.2831766			1.1362964	0		
1.1361718	1.2831784			1.1361718	0		
1.1360473	1.2831802			1.1360473	0		
1.1359227	1.2831818			1.1359227	0		
1.1357982	1.2831836			1.1357982	0		
1.1356737	1.2831855			1.1356737	0		
1.1355493	1.2831874			1.1355493	0		
1.1354249	1.2831888			1.1354249	1.0E-6		
1.1353005	1.2831902			1.1353005	1.0E-6		
1.1351761	1.283192			1.1351761	0		
1.1350518	1.2831938			1.1350518	1.0E-6		
1.1349275	1.283195			1.1349275	1.0E-6		
1.1348032	1.2831967			1.1348032	0		
1.1346789	1.2831986			1.1346789	0		
1.1345547	1.2832004			1.1345547	0		
1.1344305	1.2832022			1.1344305	0		
1.1343063	1.283204			1.1343063	0		
1.1341822	1.2832057			1.1341822	0		
1.134058	1.2832075			1.134058	0		
1.133934	1.2832092			1.133934	0		
1.1338099	1.283211			1.1338099	0		
1.1336858	1.2832127			1.1336858	0		
1.1335618	1.2832144			1.1335618	0		
1.1334379	1.2832162			1.1334379	0		
1.1333139	1.2832179			1.1333139	0		
1.13319	1.2832196			1.13319	0		
1.1330661	1.2832213			1.1330661	0		
1.1329422	1.283223			1.1329422	0		
1.1328183	1.2832248			1.1328183	0		
1.1326945	1.2832265			1.1326945	0		
1.1325707	1.2832283			1.1325707	0		
1.1324469	1.28323			1.1324469	0		
1.1323232	1.2832316			1.1323232	0		
1.1321995	1.2832333			1.1321995	0		
1.1320758	1.2832351			1.1320758	0		
1.1319521	1.2832368			1.1319521	0		
1.1318285	1.2832386			1.1318285	0		
1.1317049	1.2832404			1.1317049	0		
1.1315813	1.2832421			1.1315813	0		
1.1314578	1.2832438			1.1314578	0		
1.1313342	1.2832456			1.1313342	0		
1.1312107	1.2832471			1.1312107	1.0E-6		
1.1310873	1.2832488			1.1310873	0		
1.1309638	1.2832507			1.1309638	0		
1.1308404	1.2832521			1.1308404	1.0E-6		
1.130717	1.2832538			1.130717	0		
1.1305937	1.2832558			1.1305937	0		
1.1304703	1.2832578			1.1304703	0		
1.130347	1.2832593			1.130347	1.0E-6		
1.1302237	1.2832605			1.1302237	1.0E-6		
1.1301005	1.2832617			1.1301005	1.0E-6		
1.1299772	1.2832634			1.1299772	0		
1.129854	1.2832654			1.129854	0		
1.1297309	1.2832671			1.1297309	0		
1.1296077	1.2832689			1.1296077	0		
1.1294846	1.2832707			1.1294846	0		
1.1293615	1.2832726			1.1293615	0		
1.1292384	1.2832742			1.1292384	0		
1.1291154	1.2832757			1.1291154	0		
1.1289924	1.2832773			1.1289924	0		
1.1288694	1.2832792			1.1288694	0		
1.1287464	1.283281			1.1287464	0		
1.1286235	1.2832827			1.1286235	0		
1.1285006	1.2832845			1.1285006	0		
1.1283777	1.2832863			1.1283777	0		
1.1282548	1.283288			1.1282548	0		
1.128132	1.2832897			1.128132	0		
1.1280092	1.2832914			1.1280092	0		
1.1278864	1.283293			1.1278864	1.0E-6		
1.1277637	1.2832947			1.1277637	0		
1.127641	1.2832965			1.127641	0		
1.1275183	1.2832982			1.1275183	0		
1.1273956	1.2832999			1.1273956	1.0E-6		
1.127273	1.2833016			1.127273	0		
1.1271504	1.2833035			1.1271504	0		
1.1270278	1.2833055			1.1270278	0		
1.1269052	1.2833071			1.1269052	2.0E-6		
1.1267827	1.2833081			1.1267827	2.0E-6		
1.1266602	1.2833097			1.1266602	1.0E-6		
1.1265377	1.2833117			1.1265377	1.0E-6		
1.1264152	1.2833131			1.1264152	1.0E-6		
1.1262928	1.2833146			1.1262928	1.0E-6		
1.1261704	1.2833163			1.1261704	1.0E-6		
1.126048	1.2833179			1.126048	1.0E-6		
1.1259257	1.2833195			1.1259257	1.0E-6		
1.1258034	1.2833212			1.1258034	0		
1.1256811	1.2833232			1.1256811	0		
1.1255588	1.2833252			1.1255588	0		
1.1254366	1.2833273			1.1254366	0		
1.1253144	1.2833292			1.1253144	1.0E-6		
