Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/92"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2655.7	1.153800011		0.013045			1678.2	99.900001526		
2656.7	1.153900027		0.013047			1678.7	100		
2657.6	1.153900027		0.013048			1679.2	100		
2658.6	1.154000044		0.013046			1679.6	100		
2659.5	1.153900027		0.013041			1680.1	100		
2660.5	1.153599977		0.013018			1680.6	100		
2661.5	1.154299974		0.010782			1681.1	100		
2662.4	1.154600024		0.01307			1681.6	99.900001526		
2663.4	1.154700041		0.010804			1682	100		
2664.4	1.156100035		0.010884			1682.5	100		
2665.3	1.156299949		0.013163			1683	99.900001526		
2666.3	1.155699968		0.013121			1683.5	100		
2667.3	1.155099988		0.01308			1684	100		
2668.2	1.155400038		0.010829			1684.5	100		
2669.2	1.156700015		0.010908			1684.9	100		
2670.2	1.156800032		0.013171			1685.4	100		
2671.1	1.155699968		0.013105			1685.9	100		
2672.1	1.155799985		0.010842			1686.4	100		
2673.1	1.156599998		0.01089			1686.9	100		
2674	1.156999946		0.010915			1687.4	100		
2675	1.157400012		0.010935			1687.8	100		
2675.9	1.157699943		0.010951			1688.3	100		
2676.9	1.157999992		0.010968			1688.8	100		
2677.9	1.158300042		0.010981			1689.3	100		
2678.8	1.158499956		0.010993			1689.8	100		
2679.8	1.158800006		0.011006			1690.2	99.900001526		
2680.8	1.159000039		0.011017			1690.7	100		
2681.7	1.15929997		0.011029			1691.2	100		
2682.7	1.159500003		0.011041			1691.7	99.900001526		
2683.7	1.159700036		0.011051			1692.2	99.900001526		
2684.6	1.15989995		0.011061			1692.7	100		
2685.6	1.160099983		0.011072			1693.1	100		
2686.6	1.160300016		0.011081			1693.6	100		
2687.5	1.16050005		0.011091			1694.1	100		
2688.5	1.160699964		0.0111			1694.6	99.900001526		
2689.4	1.160899997		0.011111			1695.1	99.900001526		
2690.4	1.16110003		0.011119			1695.6	100		
2691.4	1.161299944		0.011128			1696	100		
2692.3	1.161499977		0.011137			1696.5	100		
2693.3	1.16170001		0.011146			1697	100		
2694.3	1.161900043		0.011154			1697.5	99.900001526		
2695.2	1.162099957		0.011163			1698	100		
2696.2	1.162299991		0.011172			1698.4	100		
2697.2	1.162400007		0.011179			1698.9	100		
2698.1	1.16260004		0.011189			1699.4	100		
2699.1	1.162799954		0.011196			1699.9	100		
2700.1	1.162999988		0.011205			1700.4	100		
2701	1.163100004		0.011211			1700.9	100		
2702	1.163300037		0.011219			1701.3	100		
2702.9	1.163499951		0.011227			1701.8	100		
2703.9	1.163699985		0.011235			1702.3	100		
2704.9	1.163800001		0.011242			1702.8	100		
2705.8	1.164000034		0.011251			1703.3	99.900001526		
2706.8	1.164199948		0.011257			1703.7	100		
2707.8	1.164299965		0.011266			1704.2	100		
2708.7	1.164499998		0.011272			1704.7	100		
2709.7	1.164600015		0.011279			1705.2	100		
2710.7	1.164800048		0.011286			1705.7	100		
2711.6	1.164999962		0.011292			1706.2	100		
2712.6	1.165099978		0.011299			1706.6	100		
2713.6	1.165300012		0.011305			1707.1	99.900001526		
2714.5	1.165400028		0.011313			1707.6	99.900001526		
2715.5	1.165599942		0.01132			1708.1	99.900001526		
2716.5	1.165699959		0.011326			1708.6	99.900001526		
2717.4	1.165899992		0.011333			1709.1	100		
2718.4	1.166000009		0.011339			1709.5	100		
2719.3	1.166200042		0.011345			1710	100		
2720.3	1.166300058		0.011353			1710.5	100		
2721.3	1.166499972		0.011359			1711	100		
2722.2	1.166599989		0.011367			1711.5	99.900001526		
2723.2	1.166800022		0.011372			1711.9	100		
2724.2	1.166900039		0.011377			1712.4	100		
2725.1	1.167099953		0.011384			1712.9	100		
2726.1	1.167199969		0.01139			1713.4	100		
2727.1	1.167299986		0.011396			1713.9	100		
2728	1.167500019		0.011402			1714.4	100		
2729	1.167600036		0.011408			1714.8	100		
2730	1.16779995		0.011413			1715.3	100		
2730.9	1.167899966		0.01142			1715.8	100		
2731.9	1.167999983		0.011425			1716.3	100		
2732.8	1.168200016		0.011431			1716.8	100		
2733.8	1.168300033		0.011437			1717.3	100		
2734.8	1.168400049		0.011441			1717.7	100		
2735.7	1.168599963		0.011448			1718.2	100		
2736.7	1.16869998		0.011453			1718.7	100		
2737.7	1.168799996		0.011459			1719.2	100		
2738.6	1.16900003		0.011464			1719.7	100		
2739.6	1.169100046		0.01147			1720.1	100		
2740.6	1.169199944		0.011475			1720.6	100		
2741.5	1.169399977		0.011479			1721.1	100		
2742.5	1.169499993		0.011484			1721.6	100		
2743.5	1.16960001		0.01149			1722.1	100		
2744.4	1.169700027		0.011496			1722.6	100		
2745.4	1.16989994		0.0115			1723	100		
2746.4	1.169999957		0.011505			1723.5	100		
2747.3	1.170099974		0.01151			1724	100		
2748.3	1.17019999		0.011515			1724.5	99.900001526		
2749.2	1.170400023		0.011519			1725	100		
2750.2	1.17050004		0.011525			1725.4	100		
2750.7	1.17050004		0.01153			1725.9	100		
2751.2	1.170600057		0.011534			1726.4	99.900001526		
2751.7	1.170600057		0.011538			1726.9	100		
2752.1	1.170600057		0.011543			1727.4	99.900001526		
2752.6	1.170699954		0.011548			1727.9	100		
2753.1	1.170699954		0.011553			1728.3	100		
2753.6	1.170699954		0.011557			1728.8	100		
2754.1	1.170699954		0.011561			1729.3	100		
2754.5	1.170799971		0.011566			1729.8	100		
2755	1.170799971		0.011569			1730.3	100		
2755.5	1.170799971		0.011574			1730.8	100		
2756	1.170799971		0.011578			1731.2	100		
2756.5	1.170899987		0.011583			1731.7	100		
2757	1.170899987		0.011588			1732.2	100		
2757.4	1.170899987		0.011591			1732.7	100		
2757.9	1.170899987		0.011596			1733.2	100		
2758.4	1.171000004		0.0116			1733.6	100		
2758.9	1.171000004		0.011604			1734.1	100		
2759.4	1.171000004		0.011609			1734.6	100		
2759.9	1.171000004		0.011612			1735.1	100		
2760.3	1.17110002		0.011618			1735.6	100		
2760.8	1.17110002		0.01162			1736.1	99.900001526		
2761.3	1.17110002		0.011623			1736.5	100		
2761.8	1.171200037		0.011627			1737	100		
2762.3	1.171200037		0.01163			1737.5	100		
2762.7	1.171200037		0.011635			1738	100		
2763.2	1.171200037		0.011639			1738.5	100		
2763.7	1.171300054		0.011642			1739	100		
2764.2	1.171300054		0.011645			1739.4	99.900001526		
2764.7	1.171300054		0.01165			1739.9	100		
2765.2	1.171300054		0.011653			1740.4	100		
2765.6	1.171399951		0.011657			1740.9	100		
2766.1	1.171399951		0.01166			1741.4	100		
2766.6	1.171399951		0.011663			1741.8	99.900001526		
2767.1	1.171399951		0.011667			1742.3	100		
2767.6	1.171499968		0.01167			1742.8	99.900001526		
2768.1	1.171499968		0.011673			1743.3	100		
2768.5	1.171499968		0.011677			1743.8	100		
2769	1.171499968		0.011682			1744.3	100		
2769.5	1.171599984		0.011684			1744.7	100		
2770	1.171599984		0.011686			1745.2	100		
2770.5	1.171599984		0.011689			1745.7	100		
2770.9	1.171599984		0.011694			1746.2	100		
2771.4	1.171700001		0.011697			1746.7	99.900001526		
2771.9	1.171700001		0.011699			1747.2	100		
2772.4	1.171700001		0.011702			1747.6	100		
2772.9	1.171800017		0.011705			1748.1	100		
2773.4	1.171800017		0.011708			1748.6	100		
2773.8	1.171800017		0.011711			1749.1	100		
2774.3	1.171800017		0.011714			1749.6	99.900001526		
2774.8	1.171900034		0.011717			1750	99.900001526		
2775.3	1.171900034		0.011719			1750.5	99.900001526		
2775.8	1.171900034		0.011722			1751	100		
2776.2	1.171900034		0.011725			1751.5	100		
2776.7	1.172000051		0.011727			1752	100		
2777.2	1.172000051		0.01173			1752.5	99.900001526		
2777.7	1.172000051		0.011733			1752.9	99.900001526		
2778.2	1.172000051		0.011736			1753.4	100		
2778.7	1.172099948		0.011737			1753.9	99.900001526		
2779.1	1.172099948		0.011739			1754.4	100		
2779.6	1.172099948		0.011742			1754.9	100		
2780.1	1.172099948		0.011744			1755.3	100		
2780.6	1.172199965		0.011747			1755.8	100		
2781.1	1.172199965		0.011748			1756.3	100		
2781.6	1.172199965		0.01175			1756.8	99.900001526		
2782	1.172299981		0.011752			1757.3	100		
2782.5	1.172299981		0.011753			1757.8	100		
2783	1.172299981		0.011756			1758.2	100		
2783.5	1.172299981		0.011756			1758.7	100		
2784	1.172399998		0.011758			1759.2	99.900001526		
2784.4	1.172399998		0.01176			1759.7	100		
2784.9	1.172399998		0.011761			1760.2	99.900001526		
2785.4	1.172399998		0.011761			1760.7	99.900001526		
2785.9	1.172500014		0.011761			1761.1	100		
2786.4	1.172500014		0.011762			1761.6	99.900001526		
2786.9	1.172500014		0.01176			1762.1	99.900001526		
2787.3	1.172500014		0.011758			1762.6	100		
2787.8	1.172600031		0.011754			1763.1	100		
2788.3	1.172600031		0.011734			1763.5	100		
2788.8	1.172600031		0.01			1764	100		
2789.3	1.172600031		0.011814			1764.5	99.900001526		
2789.8	1.172700047		0.011792			1765	100		
2790.2	1.172700047		0.011785			1765.5	99.900001526		
2790.7	1.172700047		0.011779			1766	100		
2791.2	1.172799945		0.011772			1766.4	99.900001526		
2791.7	1.172799945		0.011765			1766.9	100		
2792.2	1.172799945		0.011744			1767.4	100		
2792.6	1.172799945		0.01			1767.9	100		
2793.1	1.172899961		0.011814			1768.4	100		
2793.6	1.172899961		0.011786			1768.9	100		
2794.1	1.172899961		0.011758			1769.3	99.900001526		
2794.6	1.172899961		0.01			1769.8	99.900001526		
2795.1	1.172999978		0.011823			1770.3	99.900001526		
2795.5	1.172999978		0.011795			1770.8	99.900001526		
2796	1.172999978		0.011778			1771.3	100		
2796.5	1.172999978		0.01176			1771.7	100		
2797	1.173099995		0.011725			1772.2	100		
2797.5	1.173099995		0.01			1772.7	100		
2797.9	1.173099995		0.01			1773.2	100		
2798.4	1.173200011		0.011777			1773.7	100		
2798.9	1.173200011		0.01			1774.2	99.900001526		
2799.4	1.173200011		0.01			1774.6	100		
2799.9	1.173200011		0.01			1775.1	99.900001526		
2800.4	1.173300028		0.01			1775.6	99.900001526		
2800.8	1.173300028		0.01			1776.1	99.900001526		
2801.3	1.173300028		0.01			1776.6	99.900001526		
2801.8	1.173300028		0.01			1777.1	100		
2802.3	1.173400044		0.01			1777.5	100		
2802.8	1.173400044		0.01			1778	99.900001526		
2803.3	1.173400044		0.01			1778.5	99.900001526		
2803.7	1.173499942		0.01			1779	99.900001526		
2804.2	1.173499942		0.011871			1779.5	99.900001526		
2804.7	1.173499942		0.01			1779.9	100		
2805.2	1.173499942		0.01			1780.4	100		
2805.7	1.173599958		0.01			1780.9	100		
2806.1	1.173599958		0.01			1781.4	100		
2806.6	1.173599958		0.01			1781.9	100		
2807.1	1.173599958		0.01			1782.4	99.900001526		
2807.6	1.173699975		0.01			1782.8	99.900001526		
2808.1	1.173699975		0.011908			1783.3	100		
2808.6	1.173699975		0.01			1783.8	99.900001526		
2809	1.173799992		0.01			1784.3	100		
2809.5	1.173799992		0.011894			1784.8	100		
2810	1.173799992		0.01			1785.2	100		
2810.5	1.173799992		0.01			1785.7	99.900001526		
2811	1.173900008		0.01			1786.2	100		
2811.5	1.173900008		0.01			1786.7	100		
2811.9	1.173900008		0.01			1787.2	100		
2812.4	1.174000025		0.01			1787.7	99.900001526		
2812.9	1.174000025		0.01			1788.1	99.900001526		
2813.4	1.174000025		0.01			1788.6	99.900001526		
2813.9	1.174100041		0.01			1789.1	100		
2814.3	1.174100041		0.01			1789.6	100		
2814.8	1.174200058		0.01			1790.1	99.900001526		
2815.3	1.174200058		0.01			1790.6	99.900001526		
2815.8	1.174299955		0.01			1791	100		
2816.3	1.174299955		0.01			1791.5	100		
2816.8	1.174200058		0.01			1792	99.900001526		
2817.2	1.174399972		0.01			1792.5	99.900001526		
2817.7	1.174399972		0.01			1793	99.900001526		
2818.2	1.174399972		0.01			1793.4	100		
2818.7	1.174399972		0.01			1793.9	99.900001526		
2819.2	1.174399972		0.01			1794.4	99.900001526		
2819.6	1.174399972		0.01			1794.9	100		
2820.1	1.174399972		0.01			1795.4	99.900001526		
2820.6	1.174399972		0.01			1795.9	99.900001526		
2821.1	1.174399972		0.01			1796.3	99.900001526		
2821.6	1.174399972		0.01			1796.8	99.900001526		
2822.1	1.174399972		0.01			1797.3	99.900001526		
2822.5	1.174399972		0.01			1797.8	99.900001526		
2823	1.174399972		0.01			1798.3	99.900001526		
2823.5	1.174399972		0.01			1798.8	99.900001526		
2824	1.174399972		0.01			1799.2	100		
2824.5	1.174499989		0.01			1799.7	100		
2825	1.174499989		0.01			1800.2	100		
2825.4	1.174499989		0.01			1800.7	99.900001526		
2825.9	1.174499989		0.010001			1801.2	99.900001526		
2826.4	1.174499989		0.010001			1801.6	99.900001526		
2826.9	1.174499989		0.010005			1802.1	99.900001526		
2827.4	1.174499989		0.010005			1802.6	99.900001526		
2827.8	1.174499989		0.010003			1803.1	99.900001526		
2828.3	1.174499989		0.010004			1803.6	100		
2828.8	1.174499989		0.010008			1804.1	100		
2829.3	1.174499989		0.010005			1804.5	99.900001526		
2829.8	1.174399972		0.010009			1805	99.900001526		
2830.3	1.174399972		0.010009			1805.5	99.900001526		
2830.7	1.174499989		0.01001			1806	99.900001526		
2831.2	1.174600005		0.01001			1806.5	99.900001526		
2831.7	1.174700022		0.01001			1806.9	100		
2832.2	1.174700022		0.010011			1807.4	99.900001526		
2832.7	1.174700022		0.010011			1807.9	99.900001526		
2833.2	1.174800038		0.01001			1808.4	100		
2833.6	1.174800038		0.010011			1808.9	99.900001526		
2834.1	1.174800038		0.010011			1809.4	100		
2834.6	1.174900055		0.010015			1809.8	100		
2835.1	1.174900055		0.010015			1810.3	100		
2835.6	1.174900055		0.010013			1810.8	100		
2836	1.174999952		0.010015			1811.3	99.900001526		
2836.5	1.174999952		0.010015			1811.8	99.900001526		
2837	1.174999952		0.010015			1812.3	99.900001526		
2837.5	1.174999952		0.010015			1812.7	100		
2838	1.175099969		0.010016			1813.2	99.900001526		
2838.5	1.175099969		0.010016			1813.7	100		
2838.9	1.175099969		0.010017			1814.2	100		
2839.4	1.175099969		0.010018			1814.7	99.900001526		
2839.9	1.175099969		0.010018			1815.1	99.900001526		
2840.4	1.175199986		0.010019			1815.6	99.900001526		
2840.9	1.175199986		0.010019			1816.1	99.900001526		
2841.4	1.175199986		0.01002			1816.6	99.900001526		
2841.8	1.175099969		0.010021			1817.1	100		
2842.3	1.175199986		0.010021			1817.6	100		
2842.8	1.175300002		0.010022			1818	100		
2843.3	1.175199986		0.010023			1818.5	99.900001526		
2843.8	1.175199986		0.010023			1819	99.900001526		
2844.2	1.175400019		0.010024			1819.5	99.900001526		
2844.7	1.175400019		0.010025			1820	99.900001526		
2845.2	1.175600052		0.010025			1820.5	99.900001526		
2845.7	1.175500035		0.010026			1820.9	100		
2846.2	1.175500035		0.010026			1821.4	100		
2846.7	1.175699949		0.010027			1821.9	99.900001526		
2847.1	1.175699949		0.010027			1822.4	99.900001526		
2847.6	1.175600052		0.010028			1822.9	99.900001526		
2848.1	1.175600052		0.010029			1823.3	99.900001526		
2848.6	1.175799966		0.010029			1823.8	99.900001526		
2849.1	1.175799966		0.01003			1824.3	99.900001526		
2849.5	1.175699949		0.010031			1824.8	100		
2850	1.175600052		0.010031			1825.3	100		
2850.5	1.175600052		0.010032			1825.8	99.900001526		
2851	1.175699949		0.010033			1826.2	99.900001526		
2851.5	1.175799966		0.010033			1826.7	99.900001526		
2852	1.175899982		0.010034			1827.2	99.900001526		
2852.4	1.175899982		0.010034			1827.7	99.900001526		
2852.9	1.175899982		0.010035			1828.2	100		
2853.4	1.175999999		0.010036			1828.6	99.900001526		
2853.9	1.175999999		0.010036			1829.1	99.900001526		
2854.4	1.176100016		0.010036			1829.6	99.900001526		
2854.9	1.176100016		0.010037			1830.1	99.900001526		
2855.3	1.176200032		0.010038			1830.6	99.900001526		
2855.8	1.176200032		0.010038			1831.1	99.900001526		
2856.3	1.176100016		0.010039			1831.5	99.900001526		
2856.8	1.176200032		0.010039			1832	99.900001526		
2857.3	1.176300049		0.01004			1832.5	99.900001526		
2857.7	1.176300049		0.010041			1833	100		
2858.2	1.176200032		0.010041			1833.5	99.900001526		
2858.7	1.176200032		0.010042			1834	99.900001526		
2859.2	1.176300049		0.010043			1834.4	99.900001526		
2859.7	1.176300049		0.010043			1834.9	99.900001526		
2860.2	1.176399946		0.010044			1835.4	99.900001526		
2860.6	1.176399946		0.010045			1835.9	99.900001526		
2861.1	1.176399946		0.010045			1836.4	99.900001526		
2861.6	1.176499963		0.010046			1836.8	99.900001526		
2862.1	1.176499963		0.010046			1837.3	99.900001526		
2862.6	1.176599979		0.010047			1837.8	99.900001526		
2863.1	1.176599979		0.010047			1838.3	99.900001526		
2863.5	1.176599979		0.010048			1838.8	99.900001526		
2864	1.176599979		0.010049			1839.3	99.900001526		
2864.5	1.176699996		0.010049			1839.7	99.900001526		
2865	1.176699996		0.01005			1840.2	100		
2865.5	1.176699996		0.010051			1840.7	100		
2865.9	1.176800013		0.010051			1841.2	99.900001526		
2866.4	1.176800013		0.010052			1841.7	99.900001526		
2866.9	1.176800013		0.010053			1842.2	99.900001526		
2867.4	1.176900029		0.010053			1842.6	99.900001526		
2867.9	1.176900029		0.010054			1843.1	99.900001526		
2868.4	1.176900029		0.010054			1843.6	99.900001526		
2868.8	1.177000046		0.010055			1844.1	99.900001526		
2869.3	1.177000046		0.010056			1844.6	100		
2869.8	1.177000046		0.010056			1845	100		
2870.3	1.177000046		0.010056			1845.5	100		
2870.8	1.177099943		0.010057			1846	99.900001526		
2871.2	1.177099943		0.010057			1846.5	100		
2871.7	1.177099943		0.010058			1847	99.900001526		
2872.2	1.17719996		0.010059			1847.5	99.900001526		
2872.7	1.17719996		0.010059			1847.9	99.900001526		
2873.2	1.17719996		0.01006			1848.4	99.900001526		
2873.7	1.177299976		0.010061			1848.9	99.900001526		
2874.1	1.177299976		0.010061			1849.4	99.900001526		
2874.6	1.177299976		0.010062			1849.9	99.900001526		
2875.1	1.177299976		0.010063			1850.3	99.900001526		
2875.6	1.177399993		0.010063			1850.8	100		
2876.1	1.177399993		0.010064			1851.3	100		
2876.6	1.177399993		0.010064			1851.8	99.900001526		
2877	1.17750001		0.010065			1852.3	100		
2877.5	1.17750001		0.010066			1852.8	100		
2878	1.17750001		0.010066			1853.2	100		
2878.5	1.177600026		0.010067			1853.7	99.900001526		
2879	1.177600026		0.010067			1854.2	99.900001526		
2879.4	1.177600026		0.010068			1854.7	100		
2879.9	1.177600026		0.010069			1855.2	100		
2880.4	1.177700043		0.010069			1855.7	99.900001526		
2880.9	1.177700043		0.01007			1856.1	99.900001526		
2881.4	1.177700043		0.010071			1856.6	99.900001526		
2881.9	1.177800059		0.010071			1857.1	99.900001526		
2882.3	1.177800059		0.010072			1857.6	99.900001526		
2882.8	1.177800059		0.010072			1858.1	99.900001526		
2883.3	1.177899957		0.010073			1858.5	100		
2883.8	1.177899957		0.010074			1859	100		
2884.3	1.177899957		0.010074			1859.5	99.900001526		
2884.8	1.177899957		0.010075			1860	100		
2885.2	1.177999973		0.010076			1860.5	100		
2885.7	1.177999973		0.010076			1861	99.900001526		
2886.2	1.177999973		0.010077			1861.4	99.900001526		
2886.7	1.17809999		0.010077			1861.9	100		
2887.2	1.17809999		0.010077			1862.4	100		
2887.6	1.17809999		0.010078			1862.9	99.900001526		
2888.1	1.178200006		0.010079			1863.4	99.900001526		
2888.6	1.178200006		0.010082			1863.9	99.900001526		
2889.1	1.178200006		0.01008			1864.3	99.900001526		
2889.6	1.178200006		0.010081			1864.8	99.900001526		
