Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/249"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"		"Wavelength (µm)"	"k₁"	"Dk₁  (+/-)"	
1.8655687	1.2911815			1.8655687	5.9E-5		
1.8652329	1.2911987			1.8652329	5.8E-5		
1.8648972	1.2912159			1.8648972	5.8E-5		
1.8645616	1.291233			1.8645616	5.8E-5		
1.8642262	1.2912502			1.8642262	5.7E-5		
1.8638909	1.2912673			1.8638909	5.7E-5		
1.8635557	1.2912843			1.8635557	5.6E-5		
1.8632206	1.2913014			1.8632206	5.6E-5		
1.8628857	1.2913185			1.8628857	5.6E-5		
1.8625509	1.2913355			1.8625509	5.5E-5		
1.8622162	1.2913523			1.8622162	5.5E-5		
1.8618816	1.2913692			1.8618816	5.4E-5		
1.8615471	1.2913863			1.8615471	5.4E-5		
1.8612128	1.2914032			1.8612128	5.4E-5		
1.8608785	1.2914202			1.8608785	5.3E-5		
1.8605444	1.2914371			1.8605444	5.3E-5		
1.8602104	1.291454			1.8602104	5.3E-5		
1.8598766	1.2914708			1.8598766	5.2E-5		
1.8595428	1.2914875			1.8595428	5.2E-5		
1.8592092	1.2915043			1.8592092	5.1E-5		
1.8588757	1.2915211			1.8588757	5.1E-5		
1.8585423	1.2915378			1.8585423	5.1E-5		
1.858209	1.2915545			1.858209	5.1E-5		
1.8578759	1.2915712			1.8578759	5.0E-5		
1.8575429	1.2915878			1.8575429	5.0E-5		
1.8572099	1.2916044			1.8572099	5.0E-5		
1.8568772	1.291621			1.8568772	5.0E-5		
1.8565445	1.2916376			1.8565445	4.9E-5		
1.8562119	1.2916542			1.8562119	4.9E-5		
1.8558795	1.2916708			1.8558795	4.9E-5		
1.8555472	1.2916874			1.8555472	4.9E-5		
1.855215	1.2917038			1.855215	4.8E-5		
1.8548829	1.2917202			1.8548829	4.8E-5		
1.854551	1.2917368			1.854551	4.8E-5		
1.8542191	1.2917532			1.8542191	4.8E-5		
1.8538874	1.2917694			1.8538874	4.7E-5		
1.8535558	1.2917858			1.8535558	4.7E-5		
1.8532243	1.2918024			1.8532243	4.7E-5		
1.8528929	1.2918187			1.8528929	4.7E-5		
1.8525617	1.291835			1.8525617	4.6E-5		
1.8522306	1.2918514			1.8522306	4.6E-5		
1.8518996	1.2918676			1.8518996	4.6E-5		
1.8515687	1.2918838			1.8515687	4.6E-5		
1.8512379	1.2919			1.8512379	4.6E-5		
1.8509072	1.2919162			1.8509072	4.5E-5		
1.8505767	1.2919324			1.8505767	4.5E-5		
1.8502463	1.2919487			1.8502463	4.5E-5		
1.849916	1.291965			1.849916	4.5E-5		
1.8495858	1.291981			1.8495858	4.5E-5		
1.8492557	1.2919971			1.8492557	4.4E-5		
1.8489258	1.2920134			1.8489258	4.4E-5		
1.848596	1.2920295			1.848596	4.4E-5		
1.8482663	1.2920455			1.8482663	4.4E-5		
1.8479367	1.2920615			1.8479367	4.4E-5		
1.8476072	1.2920776			1.8476072	4.3E-5		
1.8472778	1.2920936			1.8472778	4.3E-5		
1.8469486	1.2921096			1.8469486	4.3E-5		
1.8466195	1.2921256			1.8466195	4.3E-5		
1.8462905	1.2921414			1.8462905	4.3E-5		
1.8459616	1.2921573			1.8459616	4.3E-5		
1.8456328	1.2921733			1.8456328	4.2E-5		
1.8453041	1.2921893			1.8453041	4.2E-5		
1.8449756	1.2922051			1.8449756	4.2E-5		
1.8446472	1.2922209			1.8446472	4.2E-5		
1.8443189	1.2922368			1.8443189	4.2E-5		
1.8439907	1.2922526			1.8439907	4.2E-5		
1.8436626	1.2922684			1.8436626	4.2E-5		
1.8433347	1.2922841			1.8433347	4.2E-5		
1.8430068	1.2922997			1.8430068	4.2E-5		
1.8426791	1.2923154			1.8426791	4.1E-5		
1.8423515	1.2923312			1.8423515	4.1E-5		
1.842024	1.292347			1.842024	4.1E-5		
1.8416966	1.2923626			1.8416966	4.1E-5		
1.8413694	1.2923781			1.8413694	4.1E-5		
1.8410423	1.2923938			1.8410423	4.1E-5		
1.8407152	1.2924094			1.8407152	4.1E-5		
1.8403883	1.2924251			1.8403883	4.1E-5		
1.8400615	1.2924407			1.8400615	4.1E-5		
1.8397349	1.2924562			1.8397349	4.1E-5		
1.8394083	1.2924716			1.8394083	4.0E-5		
1.8390819	1.2924871			1.8390819	4.0E-5		
1.8387555	1.2925028			1.8387555	4.0E-5		
1.8384293	1.2925182			1.8384293	4.0E-5		
1.8381032	1.2925336			1.8381032	4.0E-5		
1.8377772	1.292549			1.8377772	4.0E-5		
1.8374514	1.2925644			1.8374514	4.0E-5		
1.8371256	1.2925798			1.8371256	4.0E-5		
1.8368	1.2925952			1.8368	4.0E-5		
1.8364745	1.2926106			1.8364745	4.0E-5		
1.8361491	1.2926258			1.8361491	4.0E-5		
1.8358238	1.2926411			1.8358238	3.9E-5		
1.8354986	1.2926566			1.8354986	3.9E-5		
1.8351736	1.292672			1.8351736	3.9E-5		
1.8348486	1.2926871			1.8348486	3.9E-5		
1.8345238	1.2927024			1.8345238	3.9E-5		
1.8341991	1.2927177			1.8341991	3.9E-5		
1.8338745	1.2927328			1.8338745	3.9E-5		
1.83355	1.2927481			1.83355	3.9E-5		
1.8332256	1.2927633			1.8332256	3.9E-5		
1.8329014	1.2927786			1.8329014	3.9E-5		
1.8325773	1.2927936			1.8325773	3.9E-5		
1.8322532	1.2928088			1.8322532	3.9E-5		
1.8319293	1.292824			1.8319293	3.9E-5		
1.8316055	1.292839			1.8316055	3.9E-5		
1.8312819	1.2928541			1.8312819	3.8E-5		
1.8309583	1.2928693			1.8309583	3.8E-5		
1.8306348	1.2928844			1.8306348	3.8E-5		
1.8303115	1.2928994			1.8303115	3.8E-5		
1.8299883	1.2929145			1.8299883	3.8E-5		
1.8296652	1.2929295			1.8296652	3.8E-5		
1.8293422	1.2929444			1.8293422	3.9E-5		
1.8290193	1.2929593			1.8290193	3.8E-5		
1.8286965	1.2929743			1.8286965	3.8E-5		
1.8283739	1.2929891			1.8283739	3.8E-5		
1.8280513	1.2930041			1.8280513	3.8E-5		
1.8277289	1.2930192			1.8277289	3.8E-5		
1.8274066	1.293034			1.8274066	3.8E-5		
1.8270844	1.2930488			1.8270844	3.8E-5		
1.8267623	1.2930637			1.8267623	3.8E-5		
1.8264404	1.2930787			1.8264404	3.8E-5		
1.8261185	1.2930933			1.8261185	3.8E-5		
1.8257968	1.293108			1.8257968	3.8E-5		
1.8254751	1.293123			1.8254751	3.8E-5		
1.8251536	1.2931378			1.8251536	3.8E-5		
1.8248322	1.2931525			1.8248322	3.8E-5		
1.8245109	1.2931672			1.8245109	3.8E-5		
1.8241897	1.2931819			1.8241897	3.8E-5		
1.8238687	1.2931966			1.8238687	3.8E-5		
1.8235477	1.2932114			1.8235477	3.8E-5		
1.8232269	1.2932261			1.8232269	3.8E-5		
1.8229062	1.2932407			1.8229062	3.8E-5		
1.8225856	1.2932553			1.8225856	3.8E-5		
1.8222651	1.2932701			1.8222651	3.8E-5		
1.8219447	1.2932846			1.8219447	3.8E-5		
1.8216244	1.2932992			1.8216244	3.8E-5		
1.8213042	1.2933138			1.8213042	3.8E-5		
1.8209842	1.2933284			1.8209842	3.8E-5		
1.8206643	1.293343			1.8206643	3.8E-5		
1.8203444	1.2933575			1.8203444	3.8E-5		
1.8200247	1.2933721			1.8200247	3.8E-5		
1.8197051	1.2933865			1.8197051	3.8E-5		
1.8193856	1.293401			1.8193856	3.8E-5		
1.8190663	1.2934156			1.8190663	3.8E-5		
1.818747	1.2934301			1.818747	3.8E-5		
1.8184278	1.2934444			1.8184278	3.8E-5		
1.8181088	1.293459			1.8181088	3.7E-5		
1.8177899	1.2934735			1.8177899	3.8E-5		
1.8174711	1.2934879			1.8174711	3.8E-5		
1.8171524	1.2935023			1.8171524	3.8E-5		
1.8168338	1.2935167			1.8168338	3.8E-5		
1.8165153	1.293531			1.8165153	3.8E-5		
1.8161969	1.2935451			1.8161969	3.8E-5		
1.8158787	1.2935594			1.8158787	3.8E-5		
1.8155605	1.2935738			1.8155605	3.8E-5		
1.8152425	1.293588			1.8152425	3.8E-5		
1.8149246	1.2936023			1.8149246	3.8E-5		
1.8146068	1.2936167			1.8146068	3.8E-5		
1.8142891	1.293631			1.8142891	3.8E-5		
1.8139715	1.2936452			1.8139715	3.8E-5		
1.813654	1.2936595			1.813654	3.8E-5		
1.8133366	1.2936737			1.8133366	3.8E-5		
1.8130194	1.2936878			1.8130194	3.8E-5		
1.8127022	1.293702			1.8127022	3.8E-5		
1.8123852	1.2937162			1.8123852	3.8E-5		
1.8120683	1.2937303			1.8120683	3.8E-5		
1.8117515	1.2937443			1.8117515	3.8E-5		
1.8114348	1.2937584			1.8114348	3.8E-5		
1.8111182	1.2937727			1.8111182	3.8E-5		
1.8108017	1.2937867			1.8108017	3.8E-5		
1.8104853	1.2938008			1.8104853	3.8E-5		
1.8101691	1.2938149			1.8101691	3.8E-5		
1.8098529	1.293829			1.8098529	3.8E-5		
1.8095369	1.2938431			1.8095369	3.8E-5		
1.809221	1.293857			1.809221	3.8E-5		
1.8089051	1.2938711			1.8089051	3.8E-5		
1.8085894	1.2938852			1.8085894	3.8E-5		
1.8082738	1.2938991			1.8082738	3.8E-5		
1.8079584	1.2939131			1.8079584	3.8E-5		
1.807643	1.293927			1.807643	3.8E-5		
1.8073277	1.2939409			1.8073277	3.8E-5		
1.8070126	1.2939547			1.8070126	3.8E-5		
1.8066975	1.2939687			1.8066975	3.8E-5		
1.8063826	1.2939826			1.8063826	3.8E-5		
1.8060677	1.2939965			1.8060677	3.9E-5		
1.805753	1.2940103			1.805753	3.9E-5		
1.8054384	1.2940241			1.8054384	3.9E-5		
1.8051239	1.2940379			1.8051239	3.9E-5		
1.8048095	1.2940517			1.8048095	3.9E-5		
1.8044953	1.2940654			1.8044953	3.9E-5		
1.8041811	1.2940792			1.8041811	3.9E-5		
1.803867	1.294093			1.803867	3.9E-5		
1.8035531	1.2941067			1.8035531	3.9E-5		
1.8032392	1.2941204			1.8032392	3.9E-5		
1.8029255	1.2941342			1.8029255	3.9E-5		
1.8026119	1.294148			1.8026119	3.9E-5		
1.8022984	1.2941616			1.8022984	3.9E-5		
1.801985	1.2941753			1.801985	3.9E-5		
1.8016717	1.2941891			1.8016717	3.9E-5		
1.8013585	1.2942027			1.8013585	3.9E-5		
1.8010454	1.2942164			1.8010454	3.9E-5		
1.8007324	1.2942301			1.8007324	3.9E-5		
1.8004196	1.2942437			1.8004196	3.9E-5		
1.8001068	1.2942572			1.8001068	3.9E-5		
1.7997942	1.2942709			1.7997942	3.9E-5		
1.7994817	1.2942845			1.7994817	3.9E-5		
1.7991692	1.2942981			1.7991692	3.9E-5		
1.7988569	1.2943115			1.7988569	3.9E-5		
1.7985447	1.294325			1.7985447	3.9E-5		
1.7982326	1.2943386			1.7982326	3.9E-5		
1.7979206	1.2943521			1.7979206	3.9E-5		
1.7976087	1.2943656			1.7976087	3.9E-5		
1.7972969	1.294379			1.7972969	3.9E-5		
1.7969853	1.2943924			1.7969853	3.9E-5		
1.7966737	1.2944059			1.7966737	3.9E-5		
1.7963623	1.2944195			1.7963623	3.9E-5		
1.7960509	1.294433			1.7960509	4.0E-5		
1.7957397	1.2944463			1.7957397	4.0E-5		
1.7954286	1.2944597			1.7954286	4.0E-5		
1.7951175	1.2944731			1.7951175	4.0E-5		
1.7948066	1.2944864			1.7948066	4.0E-5		
1.7944958	1.2944997			1.7944958	4.0E-5		
1.7941851	1.2945131			1.7941851	4.0E-5		
1.7938745	1.2945265			1.7938745	4.0E-5		
1.7935641	1.2945397			1.7935641	4.0E-5		
1.7932537	1.294553			1.7932537	4.0E-5		
1.7929434	1.2945663			1.7929434	4.0E-5		
1.7926333	1.2945795			1.7926333	4.0E-5		
1.7923232	1.2945929			1.7923232	4.0E-5		
1.7920133	1.2946063			1.7920133	4.0E-5		
1.7917034	1.2946195			1.7917034	4.0E-5		
1.7913937	1.2946326			1.7913937	4.0E-5		
1.7910841	1.2946458			1.7910841	4.0E-5		
1.7907745	1.294659			1.7907745	4.0E-5		
1.7904651	1.2946721			1.7904651	4.0E-5		
1.7901558	1.2946853			1.7901558	4.0E-5		
1.7898466	1.2946986			1.7898466	4.0E-5		
1.7895375	1.2947118			1.7895375	4.0E-5		
1.7892286	1.2947249			1.7892286	4.0E-5		
1.7889197	1.294738			1.7889197	4.0E-5		
1.7886109	1.2947511			1.7886109	4.0E-5		
1.7883023	1.2947641			1.7883023	4.0E-5		
1.7879937	1.2947772			1.7879937	4.0E-5		
1.7876853	1.2947903			1.7876853	4.0E-5		
1.7873769	1.2948035			1.7873769	4.0E-5		
1.7870687	1.2948165			1.7870687	4.0E-5		
1.7867605	1.2948294			1.7867605	4.0E-5		
1.7864525	1.2948425			1.7864525	4.0E-5		
1.7861446	1.2948555			1.7861446	4.0E-5		
1.7858368	1.2948686			1.7858368	3.9E-5		
1.7855291	1.2948817			1.7855291	4.0E-5		
1.7852215	1.2948946			1.7852215	4.0E-5		
1.784914	1.2949075			1.784914	4.0E-5		
1.7846066	1.2949205			1.7846066	4.0E-5		
1.7842993	1.2949334			1.7842993	3.9E-5		
1.7839921	1.2949464			1.7839921	3.9E-5		
1.7836851	1.2949593			1.7836851	3.9E-5		
1.7833781	1.2949723			1.7833781	3.9E-5		
1.7830712	1.2949852			1.7830712	3.9E-5		
1.7827645	1.2949981			1.7827645	3.9E-5		
1.7824578	1.295011			1.7824578	3.9E-5		
1.7821513	1.2950239			1.7821513	3.9E-5		
1.7818449	1.2950369			1.7818449	3.9E-5		
1.7815385	1.2950497			1.7815385	3.9E-5		
1.7812323	1.2950625			1.7812323	3.9E-5		
1.7809262	1.2950753			1.7809262	3.9E-5		
1.7806202	1.2950881			1.7806202	3.9E-5		
1.7803143	1.295101			1.7803143	3.9E-5		
1.7800084	1.2951138			1.7800084	3.9E-5		
1.7797027	1.2951266			1.7797027	3.9E-5		
1.7793972	1.2951394			1.7793972	3.9E-5		
1.7790917	1.2951521			1.7790917	3.9E-5		
1.7787863	1.295165			1.7787863	3.8E-5		
1.778481	1.2951778			1.778481	3.8E-5		
1.7781758	1.2951905			1.7781758	3.8E-5		
1.7778707	1.2952033			1.7778707	3.8E-5		
1.7775658	1.2952161			1.7775658	3.8E-5		
1.7772609	1.2952288			1.7772609	3.8E-5		
1.7769562	1.2952416			1.7769562	3.8E-5		
1.7766515	1.2952543			1.7766515	3.8E-5		
1.776347	1.2952669			1.776347	3.8E-5		
1.7760425	1.2952797			1.7760425	3.8E-5		
1.7757382	1.2952923			1.7757382	3.8E-5		
1.7754339	1.2953051			1.7754339	3.7E-5		
1.7751298	1.2953179			1.7751298	3.7E-5		
1.7748258	1.2953306			1.7748258	3.8E-5		
1.7745219	1.2953431			1.7745219	3.7E-5		
1.774218	1.2953558			1.774218	3.7E-5		
1.7739143	1.2953686			1.7739143	3.7E-5		
1.7736107	1.2953812			1.7736107	3.7E-5		
1.7733072	1.2953938			1.7733072	3.7E-5		
1.7730038	1.2954064			1.7730038	3.7E-5		
1.7727005	1.295419			1.7727005	3.7E-5		
1.7723973	1.2954315			1.7723973	3.7E-5		
1.7720942	1.2954442			1.7720942	3.6E-5		
1.7717912	1.2954568			1.7717912	3.7E-5		
1.7714883	1.2954693			1.7714883	3.6E-5		
1.7711855	1.2954819			1.7711855	3.6E-5		
1.7708829	1.2954945			1.7708829	3.6E-5		
1.7705803	1.2955071			1.7705803	3.6E-5		
1.7702778	1.2955196			1.7702778	3.6E-5		
1.7699755	1.2955322			1.7699755	3.6E-5		
1.7696732	1.2955448			1.7696732	3.6E-5		
1.769371	1.2955573			1.769371	3.5E-5		
1.769069	1.2955699			1.769069	3.5E-5		
1.768767	1.2955824			1.768767	3.5E-5		
1.7684652	1.2955949			1.7684652	3.5E-5		
1.7681634	1.2956075			1.7681634	3.5E-5		
1.7678618	1.2956201			1.7678618	3.5E-5		
1.7675602	1.2956325			1.7675602	3.5E-5		
1.7672588	1.295645			1.7672588	3.5E-5		
1.7669574	1.2956576			1.7669574	3.5E-5		
1.7666562	1.2956701			1.7666562	3.4E-5		
1.7663551	1.2956826			1.7663551	3.4E-5		
1.766054	1.2956951			1.766054	3.4E-5		
1.7657531	1.2957077			1.7657531	3.4E-5		
1.7654523	1.2957201			1.7654523	3.4E-5		
1.7651516	1.2957324			1.7651516	3.4E-5		
1.764851	1.2957448			1.764851	3.4E-5		
1.7645504	1.2957573			1.7645504	3.4E-5		
1.76425	1.2957698			1.76425	3.4E-5		
1.7639497	1.2957822			1.7639497	3.4E-5		
1.7636495	1.2957947			1.7636495	3.4E-5		
1.7633494	1.2958071			1.7633494	3.4E-5		
1.7630494	1.2958194			1.7630494	3.4E-5		
1.7627495	1.2958319			1.7627495	3.3E-5		
1.7624497	1.2958443			1.7624497	3.4E-5		
1.76215	1.2958567			1.76215	3.4E-5		
1.7618504	1.2958691			1.7618504	3.3E-5		
1.7615509	1.2958814			1.7615509	3.4E-5		
1.7612515	1.2958937			1.7612515	3.3E-5		
1.7609522	1.295906			1.7609522	3.3E-5		
1.760653	1.2959184			1.760653	3.3E-5		
1.7603539	1.2959308			1.7603539	3.3E-5		
1.7600549	1.2959432			1.7600549	3.3E-5		
1.759756	1.2959556			1.759756	3.3E-5		
1.7594573	1.2959679			1.7594573	3.3E-5		
1.7591586	1.2959801			1.7591586	3.3E-5		
1.75886	1.2959925			1.75886	3.3E-5		
1.7585615	1.2960049			1.7585615	3.3E-5		
1.7582631	1.2960172			1.7582631	3.3E-5		
1.7579649	1.2960294			1.7579649	3.3E-5		
1.7576667	1.2960417			1.7576667	3.3E-5		
1.7573686	1.296054			1.7573686	3.3E-5		
1.7570706	1.2960663			1.7570706	3.3E-5		
1.7567728	1.2960785			1.7567728	3.3E-5		
1.756475	1.2960908			1.756475	3.3E-5		
1.7561773	1.296103			1.7561773	3.3E-5		
1.7558797	1.2961152			1.7558797	3.3E-5		
1.7555823	1.2961274			1.7555823	3.3E-5		
1.7552849	1.2961397			1.7552849	3.3E-5		
1.7549876	1.296152			1.7549876	3.3E-5		
1.7546905	1.2961641			1.7546905	3.3E-5		
1.7543934	1.2961762			1.7543934	3.3E-5		
1.7540964	1.2961884			1.7540964	3.3E-5		
1.7537996	1.2962007			1.7537996	3.3E-5		
1.7535028	1.2962129			1.7535028	3.3E-5		
1.7532061	1.2962249			1.7532061	3.3E-5		
1.7529096	1.2962371			1.7529096	3.3E-5		
1.7526131	1.2962493			1.7526131	3.3E-5		
1.7523167	1.2962614			1.7523167	3.3E-5		
1.7520205	1.2962734			1.7520205	3.3E-5		
1.7517243	1.2962856			1.7517243	3.3E-5		
1.7514282	1.2962977			1.7514282	3.3E-5		
1.7511323	1.2963098			1.7511323	3.3E-5		
1.7508364	1.2963219			1.7508364	3.3E-5		
1.7505407	1.296334			1.7505407	3.3E-5		
1.750245	1.2963462			1.750245	3.4E-5		
1.7499494	1.2963582			1.7499494	3.4E-5		
1.749654	1.2963704			1.749654	3.4E-5		
1.7493586	1.2963823			1.7493586	3.4E-5		
1.7490633	1.2963942			1.7490633	3.4E-5		
1.7487682	1.2964063			1.7487682	3.4E-5		
1.7484731	1.2964184			1.7484731	3.4E-5		
1.7481781	1.2964304			1.7481781	3.4E-5		
1.7478833	1.2964423			1.7478833	3.5E-5		
1.7475885	1.2964543			1.7475885	3.4E-5		
1.7472938	1.2964664			1.7472938	3.5E-5		
1.7469993	1.2964783			1.7469993	3.5E-5		
1.7467048	1.2964902			1.7467048	3.5E-5		
1.7464104	1.2965021			1.7464104	3.5E-5		
1.7461162	1.296514			1.7461162	3.5E-5		
1.745822	1.2965259			1.745822	3.5E-5		
1.7455279	1.296538			1.7455279	3.5E-5		
1.7452339	1.2965499			1.7452339	3.5E-5		
1.7449401	1.2965618			1.7449401	3.5E-5		
1.7446463	1.2965737			1.7446463	3.6E-5		
1.7443526	1.2965856			1.7443526	3.6E-5		
1.744059	1.2965975			1.744059	3.6E-5		
1.7437656	1.2966093			1.7437656	3.6E-5		
1.7434722	1.2966212			1.7434722	3.6E-5		
1.7431789	1.296633			1.7431789	3.7E-5		
1.7428857	1.2966447			1.7428857	3.7E-5		
1.7425926	1.2966565			1.7425926	3.7E-5		
1.7422996	1.2966684			1.7422996	3.7E-5		
1.7420068	1.2966801			1.7420068	3.7E-5		
1.741714	1.2966919			1.741714	3.7E-5		
1.7414213	1.2967036			1.7414213	3.7E-5		
1.7411287	1.2967154			1.7411287	3.7E-5		
1.7408362	1.2967271			1.7408362	3.8E-5		
1.7405438	1.2967388			1.7405438	3.8E-5		
1.7402515	1.2967505			1.7402515	3.8E-5		
1.7399593	1.2967623			1.7399593	3.8E-5		
1.7396672	1.2967739			1.7396672	3.8E-5		
1.7393752	1.2967856			1.7393752	3.8E-5		
1.7390833	1.2967973			1.7390833	3.8E-5		
1.7387915	1.296809			1.7387915	3.8E-5		
1.7384998	1.2968207			1.7384998	3.9E-5		
1.7382082	1.2968324			1.7382082	3.9E-5		
1.7379167	1.2968441			1.7379167	3.9E-5		
1.7376252	1.2968558			1.7376252	3.9E-5		
1.7373339	1.2968674			1.7373339	3.9E-5		
1.7370427	1.2968791			1.7370427	3.9E-5		
1.7367516	1.2968907			1.7367516	4.0E-5		
1.7364606	1.2969022			1.7364606	4.0E-5		
1.7361696	1.2969138			1.7361696	4.0E-5		
1.7358788	1.2969254			1.7358788	4.0E-5		
1.7355881	1.2969369			1.7355881	4.0E-5		
1.7352974	1.2969485			1.7352974	4.0E-5		
1.7350069	1.2969601			1.7350069	4.0E-5		
1.7347165	1.2969716			1.7347165	4.0E-5		
1.7344261	1.2969833			1.7344261	4.1E-5		
1.7341359	1.2969948			1.7341359	4.1E-5		
1.7338457	1.2970064			1.7338457	4.1E-5		
1.7335557	1.2970179			1.7335557	4.1E-5		
1.7332657	1.2970293			1.7332657	4.1E-5		
1.7329759	1.2970408			1.7329759	4.1E-5		
1.7326861	1.2970523			1.7326861	4.2E-5		
1.7323964	1.2970638			1.7323964	4.1E-5		
1.7321069	1.2970755			1.7321069	4.1E-5		
1.7318174	1.2970871			1.7318174	4.2E-5		
1.731528	1.2970984			1.731528	4.2E-5		
1.7312387	1.2971098			1.7312387	4.2E-5		
1.7309496	1.2971212			1.7309496	4.2E-5		
1.7306605	1.2971326			1.7306605	4.2E-5		
1.7303715	1.2971441			1.7303715	4.2E-5		
1.7300826	1.2971556			1.7300826	4.3E-5		
1.7297938	1.297167			1.7297938	4.3E-5		
1.7295051	1.2971785			1.7295051	4.3E-5		
1.7292165	1.2971899			1.7292165	4.3E-5		
1.728928	1.2972014			1.728928	4.3E-5		
1.7286396	1.2972128			1.7286396	4.3E-5		
1.7283513	1.2972241			1.7283513	4.3E-5		
1.7280631	1.2972355			1.7280631	4.3E-5		
1.7277749	1.297247			1.7277749	4.3E-5		
1.7274869	1.2972584			1.7274869	4.4E-5		
1.727199	1.2972697			1.727199	4.4E-5		
1.7269112	1.2972812			1.7269112	4.3E-5		
1.7266234	1.2972927			1.7266234	4.4E-5		
1.7263358	1.2973041			1.7263358	4.4E-5		
1.7260482	1.2973154			1.7260482	4.4E-5		
1.7257608	1.2973268			1.7257608	4.4E-5		
1.7254734	1.2973381			1.7254734	4.4E-5		
1.7251862	1.2973495			1.7251862	4.4E-5		
1.724899	1.2973608			1.724899	4.4E-5		
1.7246119	1.2973723			1.7246119	4.4E-5		
1.724325	1.2973837			1.724325	4.5E-5		
1.7240381	1.297395			1.7240381	4.5E-5		
1.7237513	1.2974064			1.7237513	4.5E-5		
1.7234646	1.2974177			1.7234646	4.5E-5		
1.723178	1.297429			1.723178	4.5E-5		
1.7228916	1.2974404			1.7228916	4.5E-5		
1.7226052	1.2974518			1.7226052	4.5E-5		
1.7223188	1.2974631			1.7223188	4.5E-5		
1.7220326	1.2974746			1.7220326	4.5E-5		
1.7217465	1.297486			1.7217465	4.5E-5		
1.7214605	1.2974973			1.7214605	4.6E-5		
1.7211746	1.2975085			1.7211746	4.6E-5		
1.7208888	1.2975199			1.7208888	4.6E-5		
1.720603	1.2975313			1.720603	4.6E-5		
1.7203174	1.2975426			1.7203174	4.6E-5		
1.7200318	1.2975539			1.7200318	4.6E-5		
1.7197464	1.2975653			1.7197464	4.6E-5		
1.719461	1.2975767			1.719461	4.6E-5		
1.7191758	1.297588			1.7191758	4.6E-5		
1.7188906	1.2975994			1.7188906	4.6E-5		
1.7186055	1.2976108			1.7186055	4.6E-5		
1.7183206	1.2976221			1.7183206	4.7E-5		
1.7180357	1.2976335			1.7180357	4.7E-5		
1.7177509	1.2976449			1.7177509	4.7E-5		
1.7174662	1.2976562			1.7174662	4.7E-5		
1.7171816	1.2976674			1.7171816	4.7E-5		
