Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH4 (1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/84"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1286.6	1.555699944		0.034233999			1236.5	100		
1287.1	1.56340003		0.037818			1236.9	100		
1287.6	1.571400046		0.041340999			1237.4	100		
1288.1	1.580299973		0.044766001			1237.9	100		
1288.5	1.5898		0.050099999			1238.4	100		
1289	1.599499941		0.055367			1238.9	100		
1289.5	1.610200047		0.060488001			1239.4	100		
1290	1.622099996		0.067433			1239.8	100		
1290.5	1.634299994		0.076263003			1240.3	100		
1291	1.647099972		0.084941			1240.8	100		
1291.4	1.661299944		0.095370002			1241.3	99.900001526		
1291.9	1.675600052		0.109690003			1241.8	100		
1292.4	1.689900041		0.123949997			1242.2	100		
1292.9	1.705199957		0.140039995			1242.7	100		
1293.4	1.72179997		0.157910004			1243.2	100		
1293.8	1.73969996		0.179660007			1243.7	100		
1294.3	1.758700013		0.20544			1244.2	100		
1294.8	1.777799964		0.237709999			1244.7	100		
1295.3	1.796800017		0.274769992			1245.1	100		
1295.8	1.814700007		0.321740001			1245.6	100		
1296.3	1.828199983		0.380609989			1246.1	100		
1296.7	1.833699942		0.449220002			1246.6	100		
1297.2	1.827499986		0.530489981			1247.1	100		
1297.7	1.803900003		0.620440006			1247.6	100		
1298.2	1.75909996		0.713310003			1248	100		
1298.7	1.691100001		0.800700009			1248.5	99.900001526		
1299.2	1.600200057		0.874729991			1249	100		
1299.6	1.4921		0.920379996			1249.5	100		
1300.1	1.377500057		0.933189988			1250	100		
1300.6	1.266600013		0.916459978			1250.4	100		
1301.1	1.166700006		0.875509977			1250.9	100		
1301.6	1.081599951		0.817550004			1251.4	100		
1302	1.013299942		0.747699976			1251.9	100		
1302.5	0.961939991		0.673500001			1252.4	99.900001526		
1303	0.926909983		0.596260011			1252.9	99.900001526		
1303.5	0.907249987		0.522400022			1253.3	100		
1304	0.900129974		0.455229998			1253.8	99.900001526		
1304.5	0.901679993		0.397570014			1254.3	100		
1304.9	0.908770025		0.347240001			1254.8	100		
1305.4	0.919350028		0.304859996			1255.3	99.900001526		
1305.9	0.932579994		0.266970009			1255.8	99.900001526		
1306.4	0.946739972		0.237130001			1256.2	99.900001526		
1306.9	0.96171999		0.208279997			1256.7	99.900001526		
1307.3	0.977079988		0.186930001			1257.2	99.900001526		
1307.8	0.992330015		0.166339993			1257.7	99.900001526		
1308.3	1.006299973		0.152740002			1258.2	99.900001526		
1308.8	1.019500017		0.136519998			1258.6	99.900001526		
1309.3	1.031900048		0.126819998			1259.1	99.900001526		
1309.8	1.043200016		0.114419997			1259.6	99.900001526		
1310.2	1.054499984		0.105250001			1260.1	99.900001526		
1310.7	1.065500021		0.096299			1260.6	99.900001526		
1311.2	1.075799942		0.090393998			1261.1	99.900001526		
1311.7	1.084499955		0.084611997			1261.5	99.900001526		
1312.2	1.092599988		0.078928001			1262	99.900001526		
1312.7	1.100399971		0.073333003			1262.5	99.900001526		
1313.1	1.108399987		0.067824997			1263	99.900001526		
1313.6	1.115499973		0.065109998			1263.5	99.900001526		
1314.1	1.122300029		0.059728999			1263.9	99.900001526		
1314.6	1.129199982		0.057094999			1264.4	99.900001526		
1315.1	1.135200024		0.054478001			1264.9	99.900001526		
1315.5	1.140699983		0.051881999			1265.4	99.900001526		
1316	1.145900011		0.049306002			1265.9	99.900001526		
1316.5	1.15079999		0.046750002			1266.4	99.900001526		
1317	1.155699968		0.044215001			1266.8	99.900001526		
1317.5	1.16079998		0.041708			1267.3	99.900001526		
1318	1.164999962		0.04177			1267.8	99.900001526		
1318.4	1.168499947		0.039257001			1268.3	99.900001526		
1318.9	1.172799945		0.036782			1268.8	99.800003052		
1319.4	1.176399946		0.036842			1269.3	99.800003052		
1319.9	1.179399967		0.034361001			1269.7	99.800003052		
1320.4	1.183300018		0.031920999			1270.2	99.800003052		
1320.9	1.186699986		0.031987			1270.7	99.800003052		
1321.3	1.190000057		0.029553			1271.2	99.800003052		
1321.8	1.193099976		0.029616			1271.7	99.800003052		
1322.3	1.19630003		0.027201001			1272.1	99.800003052		
1322.8	1.199699998		0.027274			1272.6	99.800003052		
1323.3	1.202299953		0.027326001			1273.1	99.699996948		
1323.7	1.203999996		0.027355			1273.6	99.699996948		
1324.2	1.206099987		0.024941999			1274.1	99.699996948		
1324.7	1.208400011		0.024986999			1274.6	99.699996948		
1325.2	1.210800052		0.022599			1275	99.699996948		
1325.7	1.213500023		0.02266			1275.5	99.699996948		
1326.2	1.215199947		0.022693001			1276	99.699996948		
1326.6	1.217399955		0.020321			1276.5	99.599998474		
1327.1	1.220000029		0.020383			1277	99.599998474		
1327.6	1.222100019		0.020429			1277.4	99.599998474		
1328.1	1.223700047		0.020461001			1277.9	99.5		
1328.6	1.224699974		0.020478001			1278.4	99.5		
1329.1	1.226300001		0.018115999			1278.9	99.5		
1329.5	1.228399992		0.018166			1279.4	99.400001526		
1330	1.229699969		0.018189			1279.9	99.400001526		
1330.5	1.23150003		0.01585			1280.3	99.300003052		
1331	1.233800054		0.01591			1280.8	99.300003052		
1331.5	1.235700011		0.015952			1281.3	99.199996948		
1331.9	1.237300038		0.015989			1281.8	99.199996948		
1332.4	1.238700032		0.016019			1282.3	99.099998474		
1332.9	1.24000001		0.016046001			1282.8	99		
1333.4	1.241099954		0.016067			1283.2	99		
1333.9	1.241999984		0.016084			1283.7	98.900001526		
1334.4	1.242499948		0.016088			1284.2	98.800003052		
1334.8	1.243600011		0.013766			1284.7	98.699996948		
1335.3	1.245499969		0.01381			1285.2	98.599998474		
1335.8	1.246799946		0.013839			1285.6	98.5		
1336.3	1.247900009		0.013861			1286.1	98.400001526		
1336.8	1.248800039		0.013878			1286.6	98.199996948		
1337.2	1.249199986		0.013884			1287.1	98		
1337.7	1.250499964		0.011585			1287.6	97.800003052		
1338.2	1.252599955		0.011638			1288.1	97.599998474		
1338.7	1.253100038		0.013966			1288.5	97.300003052		
1339.2	1.253600001		0.011653			1289	97		
1339.7	1.254999995		0.011687			1289.5	96.699996948		
1340.1	1.256000042		0.01171			1290	96.300003052		
1340.6	1.256999969		0.011727			1290.5	95.800003052		
1341.1	1.257799983		0.011744			1291	95.300003052		
1341.6	1.258399963		0.011756			1291.4	94.699996948		
1342.1	1.258999944		0.011765			1291.9	93.900001526		
1342.6	1.25909996		0.011762			1292.4	93.099998474		
1343	1.259899974		0.009484			1292.9	92.199996948		
1343.5	1.261500001		0.0095204			1293.4	91.199996948		
1344	1.262599945		0.0095463			1293.8	90		
1344.5	1.263499975		0.0095676			1294.3	88.599998474		
1345	1.264400005		0.0095872			1294.8	86.900001526		
1345.4	1.265200019		0.0096036			1295.3	85		
1345.9	1.266000032		0.0096192			1295.8	82.699996948		
1346.4	1.266700029		0.009633			1296.3	80		
1346.9	1.26730001		0.0096462			1296.7	77.099998474		
1347.4	1.268000007		0.0096588			1297.2	74		
1347.9	1.26849997		0.0096693			1297.7	71		
1348.3	1.269099951		0.0096775			1298.2	68.400001526		
1348.8	1.269600034		0.0096868			1298.7	66.5		
1349.3	1.269999981		0.0096923			1299.2	65.5		
1349.8	1.270300031		0.0096963			1299.6	65.699996948		
1350.3	1.270300031		0.0096919			1300.1	67		
1350.8	1.271299958		0.0074516			1300.6	69.099998474		
1351.2	1.271800041		0.00972			1301.1	71.699996948		
1351.7	1.271999955		0.0074653			1301.6	74.5		
1352.2	1.273200035		0.0074907			1302	77.300003052		
1352.7	1.274000049		0.0075101			1302.5	79.900001526		
1353.2	1.274700046		0.0075237			1303	82.300003052		
1353.6	1.275300026		0.0075379			1303.5	84.400001526		
1354.1	1.275900006		0.0075488			1304	86.199996948		
1354.6	1.276499987		0.0075596			1304.5	87.699996948		
1355.1	1.27699995		0.0075702			1304.9	89		
1355.6	1.277500033		0.00758			1305.4	90.099998474		
1356.1	1.277999997		0.0075893			1305.9	91.099998474		
1356.5	1.278399944		0.0075975			1306.4	91.900001526		
1357	1.278900027		0.0076052			1306.9	92.699996948		
1357.5	1.279299974		0.0076122			1307.3	93.300003052		
1358	1.279700041		0.0076186			1307.8	93.900001526		
1358.5	1.280099988		0.0076241			1308.3	94.300003052		
1358.9	1.280400038		0.0076296			1308.8	94.800003052		
1359.4	1.280699968		0.0076325			1309.3	95.099998474		
1359.9	1.280699968		0.0076282			1309.8	95.5		
1360.4	1.281700015		0.0054283			1310.2	95.800003052		
1360.9	1.282699943		0.0076739			1310.7	96.099998474		
1361.4	1.282699943		0.0076688			1311.2	96.300003052		
1361.8	1.282799959		0.0076682			1311.7	96.5		
1362.3	1.282999992		0.0076692			1312.2	96.699996948		
1362.8	1.283100009		0.0076686			1312.7	96.900001526		
1363.3	1.283200026		0.0076657			1313.1	97.099998474		
1363.8	1.282899976		0.0076566			1313.6	97.199996948		
1364.3	1.283599973		0.0054576			1314.1	97.400001526		
1364.7	1.284000039		0.0076756			1314.6	97.5		
1365.2	1.284000039		0.0054603			1315.1	97.599998474		
1365.7	1.28489995		0.0054812			1315.5	97.699996948		
1366.2	1.28550005		0.0054951			1316	97.800003052		
1366.7	1.286000013		0.0055056			1316.5	97.900001526		
1367.1	1.286399961		0.0055147			1317	98		
1367.6	1.286900043		0.0055226			1317.5	98.099998474		
1368.1	1.287299991		0.0055301			1318	98.099998474		
1368.6	1.28760004		0.0055366			1318.4	98.199996948		
1369.1	1.287999988		0.0055429			1318.9	98.300003052		
1369.6	1.288300037		0.0055491			1319.4	98.300003052		
1370	1.288699985		0.0055552			1319.9	98.400001526		
1370.5	1.289000034		0.0055611			1320.4	98.5		
1371	1.289299965		0.0055661			1320.9	98.5		
1371.5	1.289600015		0.0055709			1321.3	98.599998474		
1372	1.289899945		0.0055754			1321.8	98.599998474		
1372.5	1.290199995		0.0055798			1322.3	98.699996948		
1372.9	1.290500045		0.0055841			1322.8	98.699996948		
1373.4	1.290699959		0.0055883			1323.3	98.699996948		
1373.9	1.291000009		0.0055921			1323.7	98.699996948		
1374.4	1.291200042		0.0055948			1324.2	98.800003052		
1374.9	1.291499972		0.0055981			1324.7	98.800003052		
1375.3	1.291700006		0.005601			1325.2	98.900001526		
1375.8	1.291900039		0.0056038			1325.7	98.900001526		
1376.3	1.292099953		0.0056069			1326.2	98.900001526		
1376.8	1.292299986		0.0056096			1326.6	99		
1377.3	1.292500019		0.00561			1327.1	99		
1377.8	1.292600036		0.0056105			1327.6	99		
1378.2	1.292700052		0.0056113			1328.1	99		
1378.7	1.292700052		0.0056103			1328.6	99		
1379.2	1.292500019		0.0056004			1329.1	99.099998474		
1379.7	1.293300033		0.0034471			1329.5	99.099998474		
1380.2	1.29400003		0.0056329			1330	99.099998474		
1380.7	1.293499947		0.0056195			1330.5	99.199996948		
1381.1	1.292999983		0.0056026			1331	99.199996948		
1381.6	1.293200016		0.0034376			1331.5	99.199996948		
1382.1	1.294100046		0.003459			1331.9	99.199996948		
1382.6	1.294700027		0.0034725			1332.4	99.199996948		
1383.1	1.295099974		0.0034823			1332.9	99.199996948		
1383.5	1.29550004		0.0034917			1333.4	99.199996948		
1384	1.295899987		0.0034987			1333.9	99.199996948		
1384.5	1.296300054		0.0035065			1334.4	99.199996948		
1385	1.296599984		0.0035143			1334.8	99.300003052		
1385.5	1.297000051		0.0035212			1335.3	99.300003052		
1386	1.297399998		0.0035307			1335.8	99.300003052		
1386.4	1.298099995		0.0035473			1336.3	99.300003052		
1386.9	1.297899961		0.0056892			1336.8	99.300003052		
1387.4	1.297899961		0.0035369			1337.2	99.300003052		
1387.9	1.298099995		0.0056915			1337.7	99.400001526		
1388.4	1.297099948		0.0056635			1338.2	99.400001526		
1388.8	1.297099948		0.0035109			1338.7	99.300003052		
1389.3	1.297799945		0.0035273			1339.2	99.400001526		
1389.8	1.298200011		0.0035367			1339.7	99.400001526		
1390.3	1.298499942		0.0035428			1340.1	99.400001526		
1390.8	1.298799992		0.0035481			1340.6	99.400001526		
1391.3	1.299100041		0.003553			1341.1	99.400001526		
1391.7	1.299299955		0.0035571			1341.6	99.400001526		
1392.2	1.299499989		0.0035602			1342.1	99.400001526		
1392.7	1.299800038		0.0035644			1342.6	99.400001526		
1393.2	1.299999952		0.0035672			1343	99.5		
1393.7	1.300199986		0.0035706			1343.5	99.5		
1394.2	1.300400019		0.0035737			1344	99.5		
1394.6	1.300600052		0.0035777			1344.5	99.5		
1395.1	1.300799966		0.0035793			1345	99.5		
1395.6	1.300999999		0.0035837			1345.4	99.5		
1396.1	1.301100016		0.0035867			1345.9	99.5		
1396.6	1.301300049		0.0035886			1346.4	99.5		
1397	1.301499963		0.0035926			1346.9	99.5		
1397.5	1.301699996		0.0035936			1347.4	99.5		
1398	1.301900029		0.0035959			1347.9	99.5		
1398.5	1.302000046		0.0035994			1348.3	99.5		
1399	1.30219996		0.003601			1348.8	99.5		
1399.5	1.302399993		0.0036044			1349.3	99.5		
1399.9	1.30250001		0.0036071			1349.8	99.5		
1400.4	1.302700043		0.0036086			1350.3	99.5		
1400.9	1.302800059		0.0036115			1350.8	99.599998474		
1401.4	1.302999973		0.0036128			1351.2	99.5		
1401.9	1.30309999		0.0036151			1351.7	99.599998474		
1402.3	1.303300023		0.0036172			1352.2	99.599998474		
1402.8	1.30340004		0.0036192			1352.7	99.599998474		
1403.3	1.303599954		0.0036203			1353.2	99.599998474		
1403.8	1.30369997		0.0036229			1353.6	99.599998474		
1404.3	1.303900003		0.0036245			1354.1	99.599998474		
1404.8	1.30400002		0.0036262			1354.6	99.599998474		
1405.2	1.304200053		0.0036285			1355.1	99.599998474		
1405.7	1.304299951		0.0036299			1355.6	99.599998474		
1406.2	1.304499984		0.0036307			1356.1	99.599998474		
1406.7	1.3046		0.0036326			1356.5	99.599998474		
1407.2	1.304700017		0.003635			1357	99.599998474		
1407.7	1.30490005		0.0036364			1357.5	99.599998474		
1408.1	1.304999948		0.0036374			1358	99.599998474		
1408.6	1.305099964		0.0036388			1358.5	99.599998474		
1409.1	1.305299997		0.0036409			1358.9	99.599998474		
1409.6	1.305400014		0.0036423			1359.4	99.599998474		
1410.1	1.305500031		0.0036436			1359.9	99.599998474		
1410.5	1.305600047		0.0036443			1360.4	99.699996948		
1411	1.305799961		0.0036457			1360.9	99.599998474		
1411.5	1.305899978		0.0036468			1361.4	99.599998474		
1412	1.305999994		0.0036491			1361.8	99.599998474		
1412.5	1.306100011		0.0036496			1362.3	99.599998474		
1413	1.306200027		0.0036517			1362.8	99.599998474		
1413.4	1.306399941		0.003652			1363.3	99.599998474		
1413.9	1.306499958		0.0036538			1363.8	99.599998474		
1414.4	1.306599975		0.0036554			1364.3	99.699996948		
1414.9	1.306699991		0.0036562			1364.7	99.599998474		
1415.4	1.306900024		0.003658			1365.2	99.699996948		
1415.9	1.307000041		0.0036579			1365.7	99.699996948		
1416.3	1.307100058		0.00366			1366.2	99.699996948		
1416.8	1.307199955		0.0036617			1366.7	99.699996948		
1417.3	1.307399988		0.0036634			1367.1	99.699996948		
1417.8	1.307500005		0.0036656			1367.6	99.699996948		
1418.3	1.307700038		0.0036677			1368.1	99.699996948		
1418.7	1.307999969		0.0036735			1368.6	99.699996948		
1419.2	1.308500051		0.0036841			1369.1	99.699996948		
1419.7	1.308300018		0.0057625			1369.6	99.699996948		
1420.2	1.307100058		0.0057332			1370	99.699996948		
1420.7	1.306800008		0.0036396			1370.5	99.699996948		
1421.2	1.307399988		0.0036512			1371	99.699996948		
1421.6	1.307600021		0.0036547			1371.5	99.699996948		
1422.1	1.307800055		0.003658			1372	99.699996948		
1422.6	1.307999969		0.0036593			1372.5	99.699996948		
1423.1	1.308099985		0.0036614			1372.9	99.699996948		
1423.6	1.308200002		0.0036622			1373.4	99.699996948		
1424.1	1.308300018		0.0036634			1373.9	99.699996948		
1424.5	1.308400035		0.0036642			1374.4	99.699996948		
1425	1.308500051		0.0036648			1374.9	99.699996948		
1425.5	1.308599949		0.0036652			1375.3	99.699996948		
1426	1.308699965		0.0036661			1375.8	99.699996948		
1426.5	1.308799982		0.0036661			1376.3	99.699996948		
1426.9	1.308899999		0.0036658			1376.8	99.699996948		
1427.4	1.309000015		0.0036674			1377.3	99.699996948		
1427.9	1.309100032		0.0036685			1377.8	99.699996948		
1428.4	1.309200048		0.0036685			1378.2	99.699996948		
1428.9	1.309200048		0.0036682			1378.7	99.699996948		
1429.4	1.309299946		0.0036685			1379.2	99.699996948		
1429.8	1.309399962		0.0036691			1379.7	99.800003052		
1430.3	1.309499979		0.0036688			1380.2	99.699996948		
1430.8	1.309499979		0.0036694			1380.7	99.699996948		
1431.3	1.309599996		0.0036695			1381.1	99.699996948		
1431.8	1.309700012		0.0036691			1381.6	99.800003052		
1432.3	1.309800029		0.0036701			1382.1	99.800003052		
1432.7	1.309800029		0.0036692			1382.6	99.800003052		
1433.2	1.309900045		0.0036703			1383.1	99.800003052		
1433.7	1.309900045		0.0036694			1383.5	99.800003052		
1434.2	1.309999943		0.0036691			1384	99.800003052		
1434.7	1.310099959		0.0036688			1384.5	99.800003052		
1435.1	1.310099959		0.0036687			1385	99.800003052		
1435.6	1.310199976		0.0036679			1385.5	99.800003052		
1436.1	1.310199976		0.0036671			1386	99.800003052		
1436.6	1.310199976		0.0036661			1386.4	99.800003052		
1437.1	1.310299993		0.0036655			1386.9	99.699996948		
1437.6	1.310299993		0.0036648			1387.4	99.800003052		
1438	1.310299993		0.0036633			1387.9	99.699996948		
1438.5	1.310299993		0.0036621			1388.4	99.699996948		
1439	1.310199976		0.003658			1388.8	99.800003052		
1439.5	1.310099959		0.0036543			1389.3	99.800003052		
1440	1.309700012		0.0036432			1389.8	99.800003052		
1440.4	1.309999943		0.0015981			1390.3	99.800003052		
1440.9	1.311200023		0.0016276			1390.8	99.800003052		
1441.4	1.311200023		0.0036739			1391.3	99.800003052		
1441.9	1.311499953		0.0016327			1391.7	99.800003052		
1442.4	1.31190002		0.0036874			1392.2	99.800003052		
1442.9	1.311499953		0.0036752			1392.7	99.800003052		
1443.3	1.311300039		0.003669			1393.2	99.800003052		
1443.8	1.311100006		0.0036637			1393.7	99.800003052		
1444.3	1.310799956		0.0036564			1394.2	99.800003052		
1444.8	1.310299993		0.0036419			1394.6	99.800003052		
1445.3	1.310400009		0.0016004			1395.1	99.800003052		
1445.8	1.311200023		0.0016199			1395.6	99.800003052		
1446.2	1.311800003		0.0016325			1396.1	99.800003052		
1446.7	1.312299967		0.0016444			1396.6	99.800003052		
1447.2	1.312999964		0.0016612			1397	99.800003052		
1447.7	1.31309998		0.0036956			1397.5	99.800003052		
1448.2	1.312399983		0.0036787			1398	99.800003052		
1448.6	1.311699986		0.0036628			1398.5	99.800003052		
1449.1	1.312100053		0.0016348			1399	99.800003052		
1449.6	1.31219995		0.0036714			1399.5	99.800003052		
1450.1	1.312299967		0.0016388			1399.9	99.800003052		
1450.6	1.312299967		0.0036698			1400.4	99.800003052		
1451.1	1.312000036		0.0016313			1400.9	99.800003052		
1451.5	1.31280005		0.0016474			1401.4	99.800003052		
1452	1.313500047		0.0016629			1401.9	99.800003052		
1452.5	1.31309998		0.0036835			1402.3	99.800003052		
1453	1.31280005		0.0016451			1402.8	99.800003052		
1453.5	1.31340003		0.0016608			1403.3	99.800003052		
1453.9	1.31400001		0.001673			1403.8	99.800003052		
1454.4	1.314800024		0.00169			1404.3	99.800003052		
1454.9	1.314900041		0.0037159			1404.8	99.800003052		
1455.4	1.314299941		0.0037015			1405.2	99.800003052		
1455.9	1.314100027		0.003695			1405.7	99.800003052		
1456.4	1.314100027		0.003693			1406.2	99.800003052		
1456.8	1.314299941		0.003696			1406.7	99.800003052		
1457.3	1.313500047		0.0057007			1407.2	99.800003052		
1457.8	1.31280005		0.0036598			1407.7	99.800003052		
1458.3	1.312999964		0.0036631			1408.1	99.800003052		
1458.8	1.312999964		0.0036619			1408.6	99.800003052		
1459.3	1.312899947		0.0036567			1409.1	99.800003052		
1459.7	1.312600017		0.0036502			1409.6	99.800003052		
1460.2	1.312100053		0.0036344			1410.1	99.800003052		
1460.7	1.31219995		0.0016176			1410.5	99.800003052		
1461.2	1.312899947		0.0016345			1411	99.800003052		
1461.7	1.313300014		0.0016425			1411.5	99.800003052		
1462.1	1.313599944		0.0016494			1412	99.800003052		
1462.6	1.313899994		0.0016555			1412.5	99.800003052		
1463.1	1.314100027		0.0016601			1413	99.800003052		
1463.6	1.314399958		0.0016663			1413.4	99.800003052		
1464.1	1.314700007		0.001674			1413.9	99.800003052		
1464.6	1.315299988		0.0016857			1414.4	99.800003052		
1465	1.315099955		0.0036893			1414.9	99.800003052		
1465.5	1.314100027		0.0036655			1415.4	99.800003052		
1466	1.314200044		0.0016581			1415.9	99.800003052		
1466.5	1.314100027		0.0036634			1416.3	99.800003052		
1467	1.313799977		0.0016461			1416.8	99.800003052		
1467.5	1.314299941		0.0016586			1417.3	99.800003052		
1467.9	1.314599991		0.0016643			1417.8	99.800003052		
1468.4	1.314800024		0.0016683			1418.3	99.800003052		
1468.9	1.315000057		0.0016719			1418.7	99.800003052		
1469.4	1.315199971		0.0016764			1419.2	99.800003052		
1469.9	1.315299988		0.0016786			1419.7	99.699996948		
1470.3	1.315500021		0.0016824			1420.2	99.699996948		
1470.8	1.315700054		0.0016875			1420.7	99.800003052		
1471.3	1.315999985		0.0016941			1421.2	99.800003052		
1471.8	1.316599965		0.0017064			1421.6	99.800003052		
1472.3	1.316499949		0.0036987			1422.1	99.800003052		
1472.8	1.315500021		0.0036738			1422.6	99.800003052		
1473.2	1.315700054		0.0016821			1423.1	99.800003052		
1473.7	1.315899968		0.0036808			1423.6	99.800003052		
1474.2	1.314900041		0.0036573			1424.1	99.800003052		
1474.7	1.314800024		0.0016585			1424.5	99.800003052		
1475.2	1.315500021		0.0016737			1425	99.800003052		
1475.7	1.315899968		0.0016836			1425.5	99.800003052		
1476.1	1.316499949		0.0016962			1426	99.800003052		
1476.6	1.316300035		0.0036815			1426.5	99.800003052		
1477.1	1.315199971		0.0036553			1426.9	99.800003052		
1477.6	1.315000057		0.0016578			1427.4	99.800003052		
1478.1	1.315500021		0.0016707			1427.9	99.800003052		
1478.5	1.315799952		0.0016759			1428.4	99.800003052		
1479	1.315999985		0.0016791			1428.9	99.800003052		
1479.5	1.316100001		0.0016818			1429.4	99.800003052		
1480	1.316200018		0.0016846			1429.8	99.800003052		
1480.5	1.316300035		0.0016866			1430.3	99.800003052		
1481	1.316400051		0.001688			1430.8	99.800003052		
1481.4	1.316499949		0.0016899			1431.3	99.800003052		
1481.9	1.316599965		0.0016917			1431.8	99.800003052		
1482.4	1.316699982		0.0016918			1432.3	99.800003052		
1482.9	1.316799998		0.0016939			1432.7	99.800003052		
1483.4	1.316900015		0.0016949			1433.2	99.800003052		
1483.8	1.317000031		0.0016973			1433.7	99.800003052		
1484.3	1.317100048		0.0016989			1434.2	99.800003052		
1484.8	1.317199945		0.0017001			1434.7	99.800003052		
1485.3	1.317299962		0.0017001			1435.1	99.800003052		
1485.8	1.317399979		0.0017027			1435.6	99.800003052		
1486.3	1.317499995		0.0017035			1436.1	99.800003052		
1486.7	1.317600012		0.0017048			1436.6	99.800003052		
1487.2	1.317700028		0.0017076			1437.1	99.800003052		
1487.7	1.317800045		0.0017088			1437.6	99.800003052		
1488.2	1.317899942		0.0017116			1438	99.800003052		
1488.7	1.318099976		0.0017146			1438.5	99.800003052		
1489.2	1.318300009		0.0017196			1439	99.800003052		
1489.6	1.318799973		0.00173			1439.5	99.800003052		
1490.1	1.318400025		0.0036886			1440	99.800003052		
1490.6	1.318199992		0.0017148			1440.4	99.900001526		
1491.1	1.318300009		0.0036844			1440.9	99.900001526		
1491.6	1.317199945		0.0036598			1441.4	99.800003052		
1492	1.317100048		0.0016855			1441.9	99.900001526		
1492.5	1.317600012		0.001697			1442.4	99.800003052		
1493	1.317899942		0.0017036			1442.9	99.800003052		
1493.5	1.318099976		0.0017079			1443.3	99.800003052		
1494	1.318300009		0.0017115			1443.8	99.800003052		
1494.5	1.318500042		0.0017148			1444.3	99.800003052		
1494.9	1.318699956		0.0017187			1444.8	99.800003052		
1495.4	1.318899989		0.0017238			1445.3	99.900001526		
1495.9	1.319399953		0.0017359			1445.8	99.900001526		
1496.4	1.319200039		0.0036909			1446.2	99.900001526		
1496.9	1.318099976		0.0036644			1446.7	99.900001526		
