Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/95"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
770.62	1.156700015		0.014827			745.54	99.900001526		
771.1	1.154299974		0.014816			746.02	99.900001526		
771.58	1.159500003		-7.6294E-5			746.51	99.900001526		
772.06	1.164499998		0.014782			746.99	99.900001526		
772.55	1.161499977		0.014776			747.47	99.900001526		
773.03	1.158499956		0.014772			747.95	100		
773.51	1.163499951		-7.7248E-5			748.43	99.900001526		
773.99	1.168599963		0.014729			748.92	99.900001526		
774.48	1.166300058		0.014718			749.4	99.900001526		
774.96	1.165699959		0.014713			749.88	99.900001526		
775.44	1.165599942		0.014705			750.36	99.900001526		
775.92	1.165599942		0.014694			750.85	99.900001526		
776.4	1.165699959		0.014684			751.33	99.900001526		
776.89	1.165799975		0.014673			751.81	99.900001526		
777.37	1.166000009		0.014663			752.29	99.900001526		
777.85	1.166200042		0.014647			752.77	100		
778.33	1.166399956		0.014646			753.26	100		
778.82	1.166599989		0.014627			753.74	100		
779.3	1.166800022		0.014617			754.22	99.900001526		
779.78	1.167000055		0.014606			754.7	99.900001526		
780.26	1.167199969		0.0146			755.19	100		
780.74	1.167299986		0.014587			755.67	100		
781.23	1.167299986		0.014581			756.15	99.900001526		
781.71	1.167299986		0.014562			756.63	100		
782.19	1.167000055		0.014554			757.11	99.900001526		
782.67	1.166300058		0.014551			757.6	100		
783.16	1.163800001		0.014544			758.08	99.900001526		
783.64	1.168499947		-8.0585E-5			758.56	99.900001526		
784.12	1.172899961		0.0145			759.04	99.900001526		
784.6	1.168099999		0.014501			759.53	99.900001526		
785.09	1.172299981		-8.1062E-5			760.01	99.900001526		
785.57	1.176900029		0.014462			760.49	100		
786.05	1.174000025		0.014461			760.97	99.900001526		
786.53	1.172500014		0.014453			761.45	100		
787.01	1.169700027		0.014446			761.94	100		
787.5	1.174600005		-8.2016E-5			762.42	100		
787.98	1.179499984		0.014407			762.9	100		
788.46	1.177099943		0.014406			763.38	99.900001526		
788.94	1.176300049		0.014398			763.87	99.900001526		
789.43	1.175999999		0.014387			764.35	99.900001526		
789.91	1.175899982		0.014377			764.83	99.900001526		
790.39	1.175799966		0.014367			765.31	99.900001526		
790.87	1.175799966		0.014357			765.79	99.900001526		
791.35	1.175799966		0.014348			766.28	99.900001526		
791.84	1.175899982		0.014339			766.76	99.900001526		
792.32	1.175899982		0.01433			767.24	99.900001526		
792.8	1.175899982		0.014319			767.72	99.900001526		
793.28	1.175899982		0.01431			768.21	99.900001526		
793.77	1.175899982		0.014299			768.69	99.900001526		
794.25	1.175799966		0.014292			769.17	99.900001526		
794.73	1.175699949		0.014281			769.65	99.900001526		
795.21	1.175600052		0.014266			770.14	99.900001526		
795.69	1.175400019		0.014263			770.62	99.900001526		
796.18	1.175199986		0.014251			771.1	99.900001526		
796.66	1.174900055		0.014238			771.58	100		
797.14	1.174399972		0.014234			772.06	99.900001526		
797.62	1.173699975		0.014224			772.55	99.900001526		
798.1	1.172799945		0.014215			773.03	99.900001526		
798.59	1.171200037		0.014209			773.51	100		
799.07	1.168200016		0.014202			773.99	99.900001526		
799.55	1.166300058		0.014193			774.48	99.900001526		
801	1.165799975		0			774.96	99.900001526		
801.96	1.174999952		0			775.44	99.900001526		
802.93	1.176900029		0.014096			775.92	99.900001526		
803.89	1.172799945		0.014079			776.4	99.900001526		
804.86	1.168599963		0.01408			776.89	99.900001526		
805.82	1.16989994		0			777.37	99.900001526		
806.79	1.176800013		0			777.85	99.900001526		
807.75	1.183699965		0			778.33	99.900001526		
808.71	1.185299993		0.01397			778.82	99.900001526		
809.68	1.182000041		0.01396			779.3	99.900001526		
810.64	1.180799961		0.013941			779.78	99.900001526		
811.61	1.180199981		0.013924			780.26	99.900001526		
812.57	1.179800034		0.013908			780.74	99.900001526		
813.54	1.1796		0.013894			781.23	99.900001526		
814.5	1.179399967		0.013876			781.71	99.900001526		
815.47	1.179200053		0.013862			782.19	99.900001526		
816.43	1.17900002		0.013843			782.67	99.900001526		
817.39	1.17869997		0.013835			783.16	99.900001526		
818.36	1.178200006		0.013814			783.64	100		
819.32	1.177399993		0.013794			784.12	99.900001526		
820.29	1.175899982		0.013783			784.6	99.900001526		
821.25	1.172299981		0.013766			785.09	100		
822.22	1.173300028		0			785.57	99.900001526		
823.18	1.179100037		0			786.05	99.900001526		
824.15	1.183099985		0			786.53	99.900001526		
825.11	1.187999964		0			787.01	99.900001526		
826.08	1.186300039		0.013656			787.5	100		
827.04	1.18599999		0			787.98	99.900001526		
828	1.185799956		0.013622			788.46	99.900001526		
828.97	1.184399962		0			788.94	99.900001526		
829.93	1.189800024		0			789.43	99.900001526		
830.9	1.195600033		0			789.91	99.900001526		
831.86	1.196499944		0.013537			790.39	99.900001526		
832.83	1.192600012		0.013529			790.87	99.900001526		
833.79	1.190600038		0.013517			791.35	99.900001526		
834.76	1.188599944		0.013505			791.84	99.900001526		
835.72	1.185099959		0.013497			792.32	99.900001526		
836.68	1.186699986		0			792.8	99.900001526		
837.65	1.194800019		0			793.28	99.900001526		
838.61	1.19599998		0.013423			793.77	99.900001526		
839.58	1.190700054		0.013419			794.25	99.900001526		
840.54	1.193600059		0			794.73	99.900001526		
841.51	1.196799994		0.013377			795.21	99.900001526		
842.47	1.193199992		0.013373			795.69	99.900001526		
843.44	1.189399958		0.013359			796.18	99.900001526		
844.4	1.190999985		0			796.66	99.900001526		
845.36	1.199300051		0			797.14	99.900001526		
846.33	1.201099992		0.013285			797.62	99.900001526		
847.29	1.19780004		0.013284			798.1	99.900001526		
848.26	1.19599998		0.013269			798.59	99.900001526		
849.22	1.193300009		0.013253			799.07	99.900001526		
850.19	1.197299957		0			799.55	99.900001526		
851.15	1.201300025		0.013213			800.03	99.900001526		
852.12	1.199100018		0.013203			800.52	99.900001526		
853.08	1.198300004		0.013184			801	100		
854.04	1.197900057		0.013167			801.48	100		
855.01	1.197600007		0.013153			801.96	100		
855.97	1.19749999		0.013137			802.45	99.900001526		
856.94	1.197399974		0.013126			802.93	99.900001526		
857.9	1.197199941		0.01311			803.41	100		
858.87	1.197100043		0.013096			803.89	99.900001526		
859.83	1.197000027		0.013083			804.37	99.900001526		
860.8	1.19690001		0.013061			804.86	99.900001526		
861.76	1.196699977		0.013053			805.34	100		
862.73	1.196400046		0.013035			805.82	100		
863.69	1.195899963		0.013021			806.3	99.900001526		
864.65	1.194900036		0.013006			806.79	100		
865.62	1.192399979		0.012999			807.27	99.900001526		
866.58	1.195799947		0			807.75	100		
867.55	1.19780004		0.012959			808.23	99.900001526		
868.51	1.199599981		0			808.71	99.900001526		
869.48	1.202600002		0.012927			809.2	99.900001526		
870.44	1.199300051		0.012912			809.68	99.900001526		
871.41	1.19599998		0.01291			810.16	99.900001526		
872.37	1.199200034		0			810.64	99.900001526		
873.33	1.202000022		0.01287			811.13	99.900001526		
874.3	1.197199941		0.012856			811.61	99.900001526		
875.26	1.199599981		0			812.09	99.900001526		
876.23	1.200700045		0.012827			812.57	99.900001526		
877.19	1.201500058		0			813.05	99.900001526		
878.16	1.202000022		0.012798			813.54	99.900001526		
879.12	1.201599956		0			814.02	99.900001526		
880.09	1.208799958		0			814.5	99.900001526		
881.05	1.210199952		0.012739			814.98	99.900001526		
882.02	1.207000017		0.012733			815.47	99.900001526		
882.98	1.205600023		0.012717			815.95	99.900001526		
883.94	1.20449996		0.012707			816.43	99.900001526		
884.91	1.203400016		0.012695			816.91	99.900001526		
885.87	1.200999975		0.012685			817.39	99.900001526		
886.84	1.204699993		0			817.88	100		
887.8	1.208500028		0.01265			818.36	99.900001526		
888.77	1.206200004		0.012636			818.84	99.900001526		
889.73	1.205199957		0.01262			819.32	99.900001526		
890.69	1.204399943		0.012608			819.81	99.900001526		
891.66	1.203299999		0.012597			820.29	99.900001526		
892.62	1.200999975		0.012587			820.77	99.900001526		
893.59	1.204699993		0			821.25	99.900001526		
894.55	1.208500028		0.012543			821.73	99.900001526		
895.52	1.20599997		0.012538			822.22	100		
896.48	1.20480001		0.012525			822.7	99.900001526		
897.45	1.203400016		0.012518			823.18	100		
898.41	1.200799942		0.012504			823.66	100		
899.38	1.204100013		0			824.15	100		
900.34	1.207000017		0.012466			824.63	99.900001526		
901.3	1.202299953		0.012461			825.11	100		
902.27	1.204599977		0			825.59	100		
903.23	1.205800056		0.012424			826.08	99.900001526		
904.2	1.206900001		0			826.56	99.900001526		
905.16	1.208899975		0.012401			827.04	100		
906.13	1.203400016		0.012393			827.52	99.900001526		
907.09	1.203999996		0			828	99.900001526		
908.06	1.210600019		0			828.49	99.900001526		
909.02	1.209900022		0.012343			828.97	100		
909.98	1.210600019		0			829.45	100		
910.95	1.212800026		0.012312			829.93	100		
911.91	1.209100008		0.012303			830.42	100		
912.88	1.20539999		0.012296			830.9	100		
913.84	1.207599998		0			831.38	99.900001526		
914.81	1.208500028		0.012265			831.86	99.900001526		
915.77	1.208899975		0			832.34	99.900001526		
916.74	1.208999991		0.012244			832.83	99.900001526		
917.7	1.207999945		0			833.31	99.900001526		
918.67	1.213999987		0			833.79	99.900001526		
919.63	1.213000059		0.012194			834.27	99.900001526		
920.59	1.213099957		0			834.76	99.900001526		
921.56	1.213600039		0.01217			835.24	99.900001526		
922.52	1.21449995		0			835.72	99.900001526		
923.49	1.216799974		0.012148			836.2	99.900001526		
924.45	1.213400006		0.012135			836.68	100		
925.42	1.210100055		0.012121			837.17	100		
926.38	1.213099957		0			837.65	100		
927.34	1.216099977		0.01209			838.13	99.900001526		
928.31	1.21329999		0.012076			838.61	99.900001526		
929.27	1.211599946		0.012063			839.1	99.900001526		
930.24	1.209699988		0.012057			839.58	99.900001526		
931.2	1.206099987		0.01204			840.06	100		
932.17	1.206699967		0			840.54	100		
933.13	1.211300015		0			841.02	99.900001526		
934.1	1.214599967		0			841.51	99.900001526		
935.06	1.218700051		0			841.99	99.900001526		
936.03	1.217300057		0.011976			842.47	99.900001526		
936.99	1.217599988		0			842.95	100		
937.95	1.219300032		0.011953			843.44	99.900001526		
938.92	1.214400053		0.01194			843.92	100		
939.88	1.216799974		0			844.4	100		
940.85	1.219400048		0.011916			844.88	99.900001526		
941.81	1.216099977		0.011906			845.36	100		
942.78	1.212900043		0.011893			845.85	99.900001526		
943.74	1.215600014		0			846.33	99.900001526		
944.71	1.217900038		0.011868			846.81	99.900001526		
945.67	1.213099957		0.011856			847.29	99.900001526		
946.63	1.214100003		0			847.78	99.900001526		
947.6	1.220999956		9.537E-6			848.26	99.900001526		
948.56	1.222300053		0.01182			848.74	100		
949.53	1.219200015		0.01181			849.22	99.900001526		
950.49	1.217700005		0.011797			849.7	100		
951.46	1.216400027		0.011785			850.19	100		
952.42	1.214900017		0.011767			850.67	99.900001526		
953.39	1.211799979		0.011759			851.15	99.900001526		
954.35	1.213099957		0			851.63	99.900001526		
955.32	1.219599962		0			852.12	99.900001526		
956.28	1.219300032		0.011727			852.6	99.900001526		
957.24	1.220199943		0			853.08	99.900001526		
958.21	1.222499967		0.011695			853.56	99.900001526		
959.17	1.219499946		0.011687			854.04	99.900001526		
960.14	1.217599988		0.011674			854.53	99.900001526		
961.1	1.214400053		0.011666			855.01	99.900001526		
962.07	1.215800047		0			855.49	99.900001526		
963.03	1.222800016		2.9564E-5			855.97	99.900001526		
964	1.22420001		0.011631			856.46	99.900001526		
964.96	1.221199989		0.011619			856.94	99.900001526		
965.92	1.219400048		0.011607			857.42	99.900001526		
966.89	1.216899991		0.01159			857.9	99.900001526		
967.85	1.220100045		0			858.38	99.900001526		
968.82	1.22329998		0.011577			858.87	99.900001526		
969.78	1.221099973		0.011567			859.35	99.900001526		
970.75	1.220000029		0.011552			859.83	99.900001526		
971.71	1.219200015		0.011538			860.31	99.900001526		
972.68	1.218099952		0.011526			860.8	99.900001526		
973.64	1.215800047		0.011513			861.28	99.900001526		
974.6	1.218999982		0			861.76	99.900001526		
975.57	1.222100019		0.011494			862.24	99.900001526		
976.53	1.219300032		0.011484			862.73	99.900001526		
977.5	1.216300011		0.011468			863.21	99.900001526		
978.46	1.218899965		0			863.69	99.900001526		
979.43	1.220299959		0.011449			864.17	99.900001526		
980.39	1.221699953		1.2398E-5			864.65	99.900001526		
981.36	1.22420001		0.011428			865.14	99.900001526		
982.32	1.221199989		0.011415			865.62	99.900001526		
983.28	1.218400002		0.011402			866.1	100		
984.25	1.221199989		1.049E-5			866.58	100		
985.21	1.224099994		0.011382			867.07	99.900001526		
986.18	1.221400023		0.01137			867.55	99.900001526		
987.14	1.218600035		0.011356			868.03	99.900001526		
988.11	1.221500039		1.2398E-5			868.51	100		
989.07	1.224499941		0.011337			868.99	99.900001526		
990.04	1.221899986		0.011324			869.48	99.900001526		
991	1.220100045		0.011309			869.96	99.900001526		
991.97	1.217100024		0.011299			870.44	99.900001526		
992.93	1.218400002		0			870.92	100		
993.89	1.224699974		4.5776E-5			871.41	99.900001526		
994.86	1.224499941		0.011273			871.89	100		
995.82	1.225600004		5.4359E-5			872.37	100		
996.79	1.228099942		0.011254			872.85	99.900001526		
997.75	1.225700021		0.01124			873.33	99.900001526		
998.72	1.224599957		0.011229			873.82	99.900001526		
999.68	1.223899961		0.011212			874.3	99.900001526		
1000.6	1.22329998		0.011203			874.78	99.900001526		
1001.6	1.2227		0.011194			875.26	100		
1002.6	1.221899986		0.011182			875.75	99.900001526		
1003.5	1.219900012		0.011173			876.23	99.900001526		
1004.5	1.22329998		3.1471E-5			876.71	99.900001526		
1005.5	1.226600051		0.011153			877.19	100		
1006.4	1.224599957		0.011146			877.67	100		
1007.4	1.223700047		0.011134			878.16	99.900001526		
1008.4	1.223099947		0.011122			878.64	99.900001526		
1009.3	1.222499967		0.01111			879.12	100		
1010.3	1.221600056		0.011098			879.6	99.900001526		
1011.3	1.219599962		0.011088			880.09	100		
1012.2	1.2227		2.5749E-5			880.57	99.900001526		
1013.2	1.225800037		0.011071			881.05	99.900001526		
1014.1	1.223399997		0.011059			881.53	99.900001526		
1015.1	1.22179997		0.01104			882.02	99.900001526		
1016.1	1.218899965		0.011032			882.5	99.900001526		
1017	1.220100045		0			882.98	99.900001526		
1018	1.226300001		6.3896E-5			883.46	99.900001526		
1019	1.226099968		0.011003			883.94	99.900001526		
1019.9	1.227100015		7.2479E-5			884.43	99.900001526		
1020.9	1.229500055		0.010992			884.91	99.900001526		
1021.9	1.226899981		0.010977			885.39	99.900001526		
1022.8	1.225600004		0.010963			885.87	99.900001526		
1023.8	1.22420001		0.010951			886.35	99.900001526		
1024.8	1.221600056		0.010943			886.84	100		
1025.7	1.223099947		3.0518E-5			887.32	99.900001526		
1026.7	1.229900002		9.5367E-5			887.8	99.900001526		
1027.7	1.231400013		0.010919			888.28	99.900001526		
1028.6	1.228999972		0.010907			888.77	99.900001526		
1029.6	1.228099942		0.010901			889.25	99.900001526		
1030.5	1.227599978		0.010885			889.73	99.900001526		
1031.5	1.227200031		0.010874			890.21	100		
1032.5	1.226999998		0.010864			890.69	99.900001526		
1033.4	1.226799965		0.010857			891.18	99.900001526		
1034.4	1.226699948		0.010845			891.66	99.900001526		
1035.4	1.226600051		0.010837			892.14	99.900001526		
1036.3	1.226500034		0.010826			892.62	99.900001526		
1037.3	1.226400018		0.010816			893.11	100		
1038.3	1.226300001		0.010808			893.59	100		
1039.2	1.226300001		0.010797			894.07	100		
1040.2	1.226199985		0.010785			894.55	99.900001526		
1041.2	1.226199985		0.010776			895.03	99.900001526		
1042.1	1.226099968		0.010769			895.52	99.900001526		
1043.1	1.226099968		0.010756			896	100		
1044	1.225999951		0.010746			896.48	99.900001526		
1045	1.225999951		0.010734			896.96	100		
1046	1.225999951		0.010725			897.45	99.900001526		
1046.9	1.225900054		0.010714			897.93	99.900001526		
1047.9	1.225900054		0.010708			898.41	99.900001526		
1048.9	1.225800037		0.010695			898.89	100		
1049.8	1.225700021		0.010687			899.38	100		
1050.8	1.225600004		0.010674			899.86	100		
1051.8	1.225499988		0.010666			900.34	99.900001526		
1052.7	1.225399971		0.010653			900.82	99.900001526		
1053.7	1.225299954		0.010652			901.3	99.900001526		
1054.7	1.22510004		0.01064			901.79	100		
1055.6	1.224799991		0.010626			902.27	100		
1056.6	1.224400043		0.01062			902.75	99.900001526		
1057.5	1.223799944		0.01061			903.23	99.900001526		
1058.5	1.222800016		0.010595			903.72	99.900001526		
1059.5	1.220199943		0.010584			904.2	100		
1060.4	1.221199989		8.583E-6			904.68	100		
1061.4	1.226099968		5.9128E-5			905.16	99.900001526		
1062.4	1.230800033		0.00010681			905.64	99.900001526		
1063.3	1.231400013		0.010558			906.13	99.900001526		
1064.3	1.227200031		0.010545			906.61	100		
1065.3	1.229500055		9.5367E-5			907.09	100		
1066.2	1.232300043		0.010538			907.57	100		
1067.2	1.23029995		0.010521			908.06	100		
1068.2	1.229500055		0.01051			908.54	99.900001526		
1069.1	1.228999972		0.010502			909.02	99.900001526		
1070.1	1.228700042		0.010493			909.5	100		
1071.1	1.228399992		0.010482			909.98	100		
1072	1.228199959		0.010474			910.47	100		
1073	1.228000045		0.010461			910.95	99.900001526		
1073.9	1.227900028		0.010453			911.43	99.900001526		
1074.9	1.227699995		0.010444			911.91	99.900001526		
1075.9	1.227499962		0.010429			912.4	99.900001526		
1076.8	1.227399945		0.010424			912.88	99.900001526		
1077.8	1.227100015		0.010414			913.36	99.900001526		
1078.8	1.226899981		0.010406			913.84	100		
1079.7	1.226500034		0.010392			914.33	99.900001526		
1080.7	1.225800037		0.010383			914.81	99.900001526		
1081.7	1.223999977		0.01037			915.29	99.900001526		
1082.6	1.226999998		7.0572E-5			915.77	100		
1083.6	1.230000019		0.010369			916.25	99.900001526		
1084.6	1.227900028		0.010353			916.74	99.900001526		
1085.5	1.226600051		0.010342			917.22	99.900001526		
1086.5	1.224400043		0.010323			917.7	100		
1087.4	1.227100015		7.2479E-5			918.18	100		
1088.4	1.229400039		0.010319			918.67	100		
1089.4	1.225399971		0.010303			919.15	99.900001526		
1090.3	1.226400018		6.6757E-5			919.63	99.900001526		
1091.3	1.232499957		0.00012589			920.11	100		
1092.3	1.233800054		0.010296			920.59	100		
1093.2	1.231400013		0.010279			921.08	99.900001526		
1094.2	1.23029995		0.010266			921.56	99.900001526		
1095.2	1.229500055		0.010257			922.04	100		
1096.1	1.228600025		0.010248			922.52	100		
1097.1	1.226699948		0.010232			923.01	100		
1098.1	1.229699969		9.9182E-5			923.49	99.900001526		
1099	1.23269999		0.010228			923.97	99.900001526		
1100	1.230900049		0.010213			924.45	99.900001526		
1101	1.230200052		0.010205			924.93	99.900001526		
1101.9	1.229699969		0.010194			925.42	99.900001526		
1102.9	1.229300022		0.010186			925.9	99.900001526		
1103.8	1.228999972		0.010178			926.38	100		
1104.8	1.228600025		0.010164			926.86	100		
1105.8	1.228099942		0.010158			927.34	99.900001526		
1106.7	1.227300048		0.010147			927.83	99.900001526		
1107.7	1.225499988		0.010136			928.31	99.900001526		
1108.7	1.228399992		9.0599E-5			928.79	99.900001526		
1109.6	1.231099963		0.010127			929.27	99.900001526		
1110.6	1.228899956		0.010117			929.76	99.900001526		
1111.6	1.227399945		0.010101			930.24	99.900001526		
1112.5	1.224699974		0.010091			930.72	100		
1113.5	1.225800037		6.1989E-5			931.2	99.900001526		
1114.5	1.231600046		0.00012302			931.68	100		
1115.4	1.232200027		0.010079			932.17	100		
1116.4	1.228000045		0.010065			932.65	99.900001526		
1117.3	1.229400039		0.000103			933.13	100		
1118.3	1.229900002		0.01005			933.61	99.900001526		
