Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/90"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2652.8	1.153900027		0.00078392			1676.7	99.900001526		
2653.8	1.154500008		0.00081825			1677.2	99.900001526		
2654.7	1.154800057		0.00083637			1677.7	99.900001526		
2655.7	1.155099988		0.00085068			1678.2	100		
2656.7	1.155400038		0.00086308			1678.7	99.900001526		
2657.6	1.155599952		0.00087547			1679.2	99.900001526		
2658.6	1.155799985		0.00088692			1679.6	100		
2659.5	1.156100035		0.00089836			1680.1	100		
2660.5	1.156299949		0.0009079			1680.6	100		
2661.5	1.156499982		0.00091934			1681.1	99.900001526		
2662.4	1.156700015		0.00092888			1681.6	99.900001526		
2663.4	1.156900048		0.00094032			1682	99.900001526		
2664.4	1.157099962		0.00095081			1682.5	99.900001526		
2665.3	1.157400012		0.0009613			1683	99.900001526		
2666.3	1.157600045		0.00097084			1683.5	99.900001526		
2667.3	1.157799959		0.00097847			1684	99.900001526		
2668.2	1.157999992		0.00098991			1684.5	100		
2669.2	1.158200026		0.00099754			1684.9	100		
2670.2	1.158400059		0.001009			1685.4	100		
2671.1	1.158599973		0.0010166			1685.9	100		
2672.1	1.158800006		0.0010262			1686.4	100		
2673.1	1.158900023		0.0010357			1686.9	100		
2674	1.159100056		0.0010433			1687.4	100		
2675	1.15929997		0.0010529			1687.8	100		
2675.9	1.159500003		0.0010614			1688.3	99.900001526		
2676.9	1.159700036		0.00107			1688.8	100		
2677.9	1.15989995		0.0010796			1689.3	100		
2678.8	1.160099983		0.0010872			1689.8	100		
2679.8	1.160300016		0.0010948			1690.2	99.900001526		
2680.8	1.160400033		0.0011044			1690.7	99.900001526		
2681.7	1.160599947		0.001112			1691.2	99.900001526		
2682.7	1.16079998		0.0011215			1691.7	99.900001526		
2683.7	1.161000013		0.0011292			1692.2	99.900001526		
2684.6	1.161200047		0.0011377			1692.7	99.900001526		
2685.6	1.161299944		0.0011444			1693.1	99.900001526		
2686.6	1.161499977		0.001152			1693.6	99.900001526		
2687.5	1.16170001		0.0011597			1694.1	99.900001526		
2688.5	1.161800027		0.0011673			1694.6	99.900001526		
2689.4	1.161999941		0.0011749			1695.1	99.900001526		
2690.4	1.162199974		0.0011826			1695.6	99.900001526		
2691.4	1.162299991		0.0011921			1696	99.900001526		
2692.3	1.162500024		0.0011978			1696.5	100		
2693.3	1.162700057		0.0012045			1697	99.900001526		
2694.3	1.162799954		0.0012112			1697.5	99.900001526		
2695.2	1.162999988		0.0012188			1698	99.900001526		
2696.2	1.163200021		0.0012255			1698.4	99.900001526		
2697.2	1.163300037		0.0012341			1698.9	99.900001526		
2698.1	1.163499951		0.0012407			1699.4	99.900001526		
2699.1	1.163599968		0.0012474			1699.9	100		
2700.1	1.163800001		0.001256			1700.4	100		
2701	1.164000034		0.0012617			1700.9	100		
2702	1.164100051		0.0012693			1701.3	99.900001526		
2702.9	1.164299965		0.0012741			1701.8	100		
2703.9	1.164399981		0.0012817			1702.3	100		
2704.9	1.164600015		0.0012875			1702.8	99.900001526		
2705.8	1.164700031		0.0012932			1703.3	100		
2706.8	1.164899945		0.0013008			1703.7	99.900001526		
2707.8	1.164999962		0.0013065			1704.2	100		
2708.7	1.165199995		0.0013132			1704.7	100		
2709.7	1.165300012		0.0013199			1705.2	100		
2710.7	1.165500045		0.0013256			1705.7	100		
2711.6	1.165599942		0.0013313			1706.2	100		
2712.6	1.165699959		0.0013371			1706.6	100		
2713.6	1.165899992		0.0013447			1707.1	99.900001526		
2714.5	1.166000009		0.0013485			1707.6	100		
2715.5	1.166200042		0.0013542			1708.1	99.900001526		
2716.5	1.166300058		0.0013618			1708.6	100		
2717.4	1.166399956		0.0013666			1709.1	100		
2718.4	1.166599989		0.0013714			1709.5	99.900001526		
2719.3	1.166700006		0.0013771			1710	100		
2720.3	1.166800022		0.0013828			1710.5	100		
2721.3	1.167000055		0.0013885			1711	100		
2722.2	1.167099953		0.0013943			1711.5	99.900001526		
2723.2	1.167199969		0.0014009			1711.9	100		
2724.2	1.167400002		0.0014038			1712.4	100		
2725.1	1.167500019		0.0014095			1712.9	99.900001526		
2726.1	1.167600036		0.0014153			1713.4	100		
2727.1	1.167700052		0.001421			1713.9	99.900001526		
2728	1.167899966		0.0014257			1714.4	99.900001526		
2729	1.167999983		0.0014305			1714.8	99.900001526		
2730	1.168099999		0.0014343			1715.3	100		
2730.9	1.168200016		0.00144			1715.8	100		
2731.9	1.168400049		0.0014439			1716.3	100		
2732.8	1.168499947		0.0014486			1716.8	100		
2733.8	1.168599963		0.0014534			1717.3	100		
2734.8	1.16869998		0.0014572			1717.7	100		
2735.7	1.168799996		0.001461			1718.2	100		
2736.7	1.168900013		0.0014648			1718.7	100		
2737.7	1.16900003		0.0014687			1719.2	100		
2738.6	1.169100046		0.0014725			1719.7	100		
2739.6	1.169199944		0.0014763			1720.1	100		
2740.6	1.16929996		0.0014782			1720.6	100		
2741.5	1.169399977		0.001482			1721.1	100		
2742.5	1.169499993		0.0014839			1721.6	100		
2743.5	1.169499993		0.0014839			1722.1	100		
2744.4	1.16960001		0.0014849			1722.6	100		
2745.4	1.16960001		0.001482			1723	100		
2746.4	1.169499993		0.0014763			1723.5	100		
2747.3	1.169100046		0.0014505			1724	100		
2748.3	1.16960001		0			1724.5	99.900001526		
2749.2	1.171000004		0			1725	100		
2750.2	1.171300054		0.0015707			1725.4	100		
2750.7	1.171399951		0.0015249			1725.9	100		
2751.2	1.171399951		0			1726.4	99.900001526		
2751.7	1.171399951		0.0015869			1726.9	99.900001526		
2752.1	1.171399951		0.0015469			1727.4	99.900001526		
2752.6	1.171499968		0			1727.9	99.900001526		
2753.1	1.171499968		0.0016193			1728.3	100		
2753.6	1.171499968		0.0015984			1728.8	100		
2754.1	1.171499968		0.0015917			1729.3	100		
2754.5	1.171599984		0.0015879			1729.8	100		
2755	1.171599984		0.0015869			1730.3	100		
2755.5	1.171599984		0.001586			1730.8	100		
2756	1.171599984		0.0015869			1731.2	100		
2756.5	1.171700001		0.001585			1731.7	100		
2757	1.171700001		0.0015841			1732.2	100		
2757.4	1.171700001		0.0015812			1732.7	100		
2757.9	1.171700001		0.0015745			1733.2	100		
2758.4	1.171800017		0.0015535			1733.6	100		
2758.9	1.171800017		0			1734.1	100		
2759.4	1.171800017		0.001627			1734.6	100		
2759.9	1.171800017		0.001586			1735.1	100		
2760.3	1.171900034		0			1735.6	100		
2760.8	1.171900034		0.001646			1736.1	100		
2761.3	1.171900034		0.001605			1736.5	100		
2761.8	1.171900034		0			1737	100		
2762.3	1.172000051		0.0016689			1737.5	100		
2762.7	1.172000051		0.0016365			1738	100		
2763.2	1.172000051		0.0016088			1738.5	100		
2763.7	1.172000051		0			1739	100		
2764.2	1.172099948		0.0016708			1739.4	100		
2764.7	1.172099948		0.0016251			1739.9	100		
2765.2	1.172099948		0			1740.4	100		
2765.6	1.172099948		0.0016642			1740.9	100		
2766.1	1.172199965		0			1741.4	100		
2766.6	1.172199965		0.0017014			1741.8	99.900001526		
2767.1	1.172199965		0.0016556			1742.3	100		
2767.6	1.172199965		0			1742.8	100		
2768.1	1.172199965		0.0017166			1743.3	100		
2768.5	1.172299981		0.0016861			1743.8	100		
2769	1.172299981		0.0016661			1744.3	100		
2769.5	1.172299981		0.0016365			1744.7	100		
2770	1.172299981		0			1745.2	100		
2770.5	1.172399998		0.0016747			1745.7	100		
2770.9	1.172399998		0			1746.2	100		
2771.4	1.172399998		0.0016823			1746.7	99.900001526		
2771.9	1.172399998		0			1747.2	100		
2772.4	1.172399998		0			1747.6	100		
2772.9	1.172500014		0.0017185			1748.1	100		
2773.4	1.172500014		0			1748.6	100		
2773.8	1.172500014		0.001709			1749.1	100		
2774.3	1.172500014		0			1749.6	100		
2774.8	1.172500014		0			1750	100		
2775.3	1.172500014		0			1750.5	100		
2775.8	1.172600031		0			1751	100		
2776.2	1.172700047		0.0017929			1751.5	100		
2776.7	1.172700047		0.0017262			1752	100		
2777.2	1.172700047		0			1752.5	100		
2777.7	1.172700047		0			1752.9	100		
2778.2	1.172700047		0			1753.4	100		
2778.7	1.172700047		0.0018101			1753.9	100		
2779.1	1.172700047		0.0017452			1754.4	100		
2779.6	1.172700047		0			1754.9	100		
2780.1	1.172600031		0			1755.3	100		
2780.6	1.172700047		0			1755.8	100		
2781.1	1.172799945		0.0018272			1756.3	100		
2781.6	1.172899961		0.0017643			1756.8	100		
2782	1.172999978		0			1757.3	100		
2782.5	1.173099995		0			1757.8	100		
2783	1.172999978		0			1758.2	100		
2783.5	1.172899961		0.001853			1758.7	100		
2784	1.172999978		0.0017948			1759.2	100		
2784.4	1.173099995		0			1759.7	100		
2784.9	1.172999978		0.0018129			1760.2	100		
2785.4	1.172999978		0			1760.7	100		
2785.9	1.172999978		0			1761.1	100		
2786.4	1.173099995		0.0018759			1761.6	100		
2786.9	1.172999978		0.0018368			1762.1	100		
2787.3	1.172999978		0.0018158			1762.6	100		
2787.8	1.173099995		0.0017929			1763.1	100		
2788.3	1.173200011		0.0017567			1763.5	100		
2788.8	1.173200011		0			1764	100		
2789.3	1.173200011		0			1764.5	100		
2789.8	1.173200011		0			1765	100		
2790.2	1.173300028		0.0018539			1765.5	100		
2790.7	1.173300028		0.0017891			1766	100		
2791.2	1.173400044		0			1766.4	100		
2791.7	1.173400044		0			1766.9	100		
2792.2	1.173400044		0.0018177			1767.4	100		
2792.6	1.173499942		0			1767.9	100		
2793.1	1.173499942		0			1768.4	100		
2793.6	1.173499942		0			1768.9	100		
2794.1	1.173599958		0			1769.3	100		
2794.6	1.173599958		0			1769.8	99.900001526		
2795.1	1.173599958		0			1770.3	100		
2795.5	1.173699975		0			1770.8	100		
2796	1.173699975		0			1771.3	100		
2796.5	1.173699975		0			1771.7	100		
2797	1.173799992		0.0018768			1772.2	100		
2797.5	1.173799992		0			1772.7	100		
2797.9	1.173799992		0			1773.2	100		
2798.4	1.173799992		0			1773.7	100		
2798.9	1.173900008		0			1774.2	100		
2799.4	1.173900008		0			1774.6	100		
2799.9	1.173900008		0			1775.1	100		
2800.4	1.174000025		0			1775.6	100		
2800.8	1.174000025		0			1776.1	100		
2801.3	1.174000025		0			1776.6	100		
2801.8	1.174000025		0			1777.1	100		
2802.3	1.174100041		0			1777.5	100		
2802.8	1.174100041		0			1778	100		
2803.3	1.174100041		0			1778.5	100		
2803.7	1.174200058		0			1779	100		
2804.2	1.174200058		0			1779.5	99.900001526		
2804.7	1.174200058		0			1779.9	100		
2805.2	1.174299955		0			1780.4	100		
2805.7	1.174299955		0			1780.9	100		
2806.1	1.174299955		0			1781.4	100		
2806.6	1.174299955		0			1781.9	100		
2807.1	1.174399972		0			1782.4	100		
2807.6	1.174399972		0			1782.8	100		
2808.1	1.174399972		0			1783.3	100		
2808.6	1.174499989		0			1783.8	99.900001526		
2809	1.174499989		0			1784.3	100		
2809.5	1.174499989		0			1784.8	100		
2810	1.174600005		0			1785.2	100		
2810.5	1.174600005		0			1785.7	100		
2811	1.174600005		0			1786.2	100		
2811.5	1.174600005		0			1786.7	100		
2811.9	1.174700022		0			1787.2	100		
2812.4	1.174700022		0			1787.7	100		
2812.9	1.174800038		0			1788.1	100		
2813.4	1.174800038		0			1788.6	100		
2813.9	1.174800038		0			1789.1	100		
2814.3	1.174900055		0			1789.6	100		
2814.8	1.174999952		0			1790.1	100		
2815.3	1.174999952		0			1790.6	100		
2815.8	1.174999952		0			1791	100		
2816.3	1.175099969		0			1791.5	100		
2816.8	1.174999952		0			1792	99.900001526		
2817.2	1.174999952		0			1792.5	99.900001526		
2817.7	1.174999952		0			1793	100		
2818.2	1.174999952		0			1793.4	100		
2818.7	1.174999952		0			1793.9	99.900001526		
2819.2	1.174999952		0			1794.4	100		
2819.6	1.174999952		0			1794.9	100		
2820.1	1.174999952		0			1795.4	100		
2820.6	1.174999952		2.861E-6			1795.9	99.900001526		
2821.1	1.175099969		5.722E-6			1796.3	100		
2821.6	1.175099969		9.537E-6			1796.8	100		
2822.1	1.175099969		1.1444E-5			1797.3	100		
2822.5	1.175099969		1.4305E-5			1797.8	99.900001526		
2823	1.175099969		1.7166E-5			1798.3	99.900001526		
2823.5	1.175099969		2.2888E-5			1798.8	100		
2824	1.175099969		2.4796E-5			1799.2	100		
2824.5	1.175099969		2.6703E-5			1799.7	100		
2825	1.175099969		3.0518E-5			1800.2	100		
2825.4	1.175199986		3.4332E-5			1800.7	100		
2825.9	1.175199986		3.624E-5			1801.2	100		
2826.4	1.175199986		3.624E-5			1801.6	100		
2826.9	1.175199986		3.624E-5			1802.1	100		
2827.4	1.175199986		3.7193E-5			1802.6	100		
2827.8	1.175199986		3.8147E-5			1803.1	99.900001526		
2828.3	1.175099969		3.8147E-5			1803.6	100		
2828.8	1.175099969		3.9101E-5			1804.1	100		
2829.3	1.175099969		4.0054E-5			1804.5	100		
2829.8	1.175199986		4.0054E-5			1805	99.900001526		
2830.3	1.175300002		0.00031281			1805.5	100		
2830.7	1.175300002		4.1008E-5			1806	100		
2831.2	1.175300002		0.00031281			1806.5	100		
2831.7	1.175400019		4.1962E-5			1806.9	100		
2832.2	1.175400019		4.1962E-5			1807.4	100		
2832.7	1.175500035		4.3869E-5			1807.9	100		
2833.2	1.175500035		4.3869E-5			1808.4	100		
2833.6	1.175500035		4.3869E-5			1808.9	100		
2834.1	1.175500035		4.5776E-5			1809.4	100		
2834.6	1.175600052		4.5776E-5			1809.8	100		
2835.1	1.175600052		4.5776E-5			1810.3	100		
2835.6	1.175600052		4.673E-5			1810.8	100		
2836	1.175600052		4.7684E-5			1811.3	100		
2836.5	1.175600052		4.7684E-5			1811.8	99.900001526		
2837	1.175699949		4.8637E-5			1812.3	99.900001526		
2837.5	1.175699949		4.9591E-5			1812.7	100		
2838	1.175699949		4.9591E-5			1813.2	99.900001526		
2838.5	1.175600052		5.0545E-5			1813.7	100		
2838.9	1.175699949		5.1498E-5			1814.2	100		
2839.4	1.175799966		5.1498E-5			1814.7	100		
2839.9	1.175799966		5.1498E-5			1815.1	100		
2840.4	1.175799966		5.2452E-5			1815.6	100		
2840.9	1.175899982		5.3406E-5			1816.1	100		
2841.4	1.175799966		5.3406E-5			1816.6	100		
2841.8	1.175799966		5.4359E-5			1817.1	100		
2842.3	1.175999999		5.5313E-5			1817.6	100		
2842.8	1.175999999		5.5313E-5			1818	100		
2843.3	1.175899982		5.6267E-5			1818.5	99.900001526		
2843.8	1.175999999		5.722E-5			1819	99.900001526		
2844.2	1.176100016		5.722E-5			1819.5	99.900001526		
2844.7	1.176100016		5.722E-5			1820	100		
2845.2	1.176200032		5.8174E-5			1820.5	100		
2845.7	1.176200032		5.9128E-5			1820.9	100		
2846.2	1.176200032		5.9128E-5			1821.4	100		
2846.7	1.176300049		6.0081E-5			1821.9	100		
2847.1	1.176300049		6.1035E-5			1822.4	99.900001526		
2847.6	1.176300049		6.1035E-5			1822.9	100		
2848.1	1.176399946		6.1989E-5			1823.3	100		
2848.6	1.176399946		6.2943E-5			1823.8	99.900001526		
2849.1	1.176499963		6.2943E-5			1824.3	100		
2849.5	1.176499963		6.2943E-5			1824.8	100		
2850	1.176499963		6.3896E-5			1825.3	100		
2850.5	1.176499963		6.485E-5			1825.8	99.900001526		
2851	1.176599979		6.485E-5			1826.2	99.900001526		
2851.5	1.176599979		6.5804E-5			1826.7	99.900001526		
2852	1.176599979		6.6757E-5			1827.2	100		
2852.4	1.176699996		6.6757E-5			1827.7	100		
2852.9	1.176699996		6.6757E-5			1828.2	100		
2853.4	1.176699996		6.8665E-5			1828.6	99.900001526		
2853.9	1.176800013		6.8665E-5			1829.1	100		
2854.4	1.176800013		6.8665E-5			1829.6	100		
2854.9	1.176800013		6.9618E-5			1830.1	100		
2855.3	1.176900029		7.0572E-5			1830.6	100		
2855.8	1.176900029		7.0572E-5			1831.1	100		
2856.3	1.176900029		7.1526E-5			1831.5	100		
2856.8	1.177000046		7.2479E-5			1832	99.900001526		
2857.3	1.177000046		7.2479E-5			1832.5	100		
2857.7	1.177000046		7.3433E-5			1833	100		
2858.2	1.177000046		7.4387E-5			1833.5	99.900001526		
2858.7	1.177099943		7.4387E-5			1834	99.900001526		
2859.2	1.177099943		7.4387E-5			1834.4	100		
2859.7	1.177099943		7.534E-5			1834.9	100		
2860.2	1.17719996		7.6294E-5			1835.4	100		
2860.6	1.17719996		7.6294E-5			1835.9	100		
2861.1	1.17719996		7.7248E-5			1836.4	100		
2861.6	1.17719996		7.8201E-5			1836.8	100		
2862.1	1.177299976		7.8201E-5			1837.3	99.900001526		
2862.6	1.177299976		7.8201E-5			1837.8	100		
2863.1	1.177299976		8.0109E-5			1838.3	100		
2863.5	1.177399993		8.0109E-5			1838.8	100		
2864	1.177399993		8.0109E-5			1839.3	100		
2864.5	1.177399993		8.1062E-5			1839.7	100		
2865	1.17750001		8.2016E-5			1840.2	100		
2865.5	1.17750001		8.2016E-5			1840.7	100		
2865.9	1.17750001		8.297E-5			1841.2	100		
2866.4	1.17750001		8.3923E-5			1841.7	100		
2866.9	1.177600026		8.3923E-5			1842.2	100		
2867.4	1.177600026		8.3923E-5			1842.6	100		
2867.9	1.177600026		8.4877E-5			1843.1	100		
2868.4	1.177700043		8.5831E-5			1843.6	100		
2868.8	1.177700043		8.5831E-5			1844.1	100		
2869.3	1.177700043		8.6784E-5			1844.6	100		
2869.8	1.177700043		8.7738E-5			1845	100		
2870.3	1.177800059		8.7738E-5			1845.5	100		
2870.8	1.177800059		8.8692E-5			1846	100		
2871.2	1.177800059		8.9645E-5			1846.5	100		
2871.7	1.177899957		8.9645E-5			1847	100		
2872.2	1.177899957		8.9645E-5			1847.5	100		
2872.7	1.177899957		9.0599E-5			1847.9	99.900001526		
2873.2	1.177899957		9.1553E-5			1848.4	99.900001526		
2873.7	1.177999973		9.1553E-5			1848.9	100		
2874.1	1.177999973		9.2506E-5			1849.4	100		
2874.6	1.177999973		9.346E-5			1849.9	100		
2875.1	1.17809999		9.346E-5			1850.3	99.900001526		
2875.6	1.17809999		9.4414E-5			1850.8	100		
2876.1	1.17809999		9.5367E-5			1851.3	100		
2876.6	1.17809999		9.5367E-5			1851.8	100		
2877	1.178200006		9.5367E-5			1852.3	100		
2877.5	1.178200006		9.6321E-5			1852.8	100		
2878	1.178200006		9.7275E-5			1853.2	100		
2878.5	1.178300023		9.7275E-5			1853.7	100		
2879	1.178300023		9.8228E-5			1854.2	100		
2879.4	1.178300023		9.9182E-5			1854.7	100		
2879.9	1.178300023		9.9182E-5			1855.2	100		
2880.4	1.17840004		0.00010014			1855.7	99.900001526		
2880.9	1.17840004		0.00010109			1856.1	99.900001526		
2881.4	1.17840004		0.00010109			1856.6	99.900001526		
2881.9	1.17840004		0.00010109			1857.1	100		
2882.3	1.178500056		0.00010204			1857.6	100		
2882.8	1.178500056		0.000103			1858.1	100		
2883.3	1.178500056		0.000103			1858.5	100		
2883.8	1.178599954		0.00010395			1859	100		
2884.3	1.178599954		0.0001049			1859.5	100		
2884.8	1.178599954		0.0001049			1860	100		
2885.2	1.178599954		0.00010586			1860.5	100		
2885.7	1.17869997		0.00010681			1861	99.900001526		
2886.2	1.17869997		0.00010681			1861.4	99.900001526		
2886.7	1.17869997		0.00010681			1861.9	100		
2887.2	1.178799987		0.00010777			1862.4	100		
2887.6	1.178799987		0.00010872			1862.9	100		
2888.1	1.178799987		0.00010872			1863.4	100		
2888.6	1.178799987		0.00010967			1863.9	100		
2889.1	1.178900003		0.00011063			1864.3	99.900001526		
2889.6	1.178900003		0.00011063			1864.8	100		
2890.1	1.178900003		0.00011063			1865.3	100		
2890.5	1.17900002		0.00011253			1865.8	100		
2891	1.17900002		0.00011253			1866.3	100		
2891.5	1.17900002		0.00011253			1866.7	100		
2892	1.17900002		0.00011349			1867.2	99.900001526		
2892.5	1.179100037		0.00011444			1867.7	100		
2892.9	1.179100037		0.00011444			1868.2	100		
2893.4	1.179100037		0.00038147			1868.7	100		
2893.9	1.179200053		0.00011635			1869.2	100		
2894.4	1.179200053		0.00011635			1869.6	100		
2894.9	1.179200053		0.00011635			1870.1	100		
2895.4	1.179200053		0.00011826			1870.6	99.900001526		
2895.8	1.179299951		0.00038528			1871.1	99.900001526		
2896.3	1.179299951		0.00011826			1871.6	100		
2896.8	1.179299951		0.00011921			1872.1	100		
2897.3	1.179399967		0.00012016			1872.5	100		
2897.8	1.179399967		0.00012016			1873	100		
2898.3	1.179399967		0.00012112			1873.5	100		
2898.7	1.179499984		0.00012207			1874	100		
2899.2	1.179499984		0.00012207			1874.5	100		
