Reference:	"Gerakines et al. (2022)"
DOI:	"doi:https://doi.org/10.1093/mnras/stab2992"
Sample Type:	"Ice"
Composition:	"HCN (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/61"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
2752.099	1.3723		8.3357E-5		
2752.219	1.3723		8.5217E-5		
2752.339	1.3723		8.1642E-5		
2752.459	1.3723		7.4044E-5		
2752.579	1.3723		6.493E-5		
2752.699	1.3723		5.6549E-5		
2752.819	1.3723		5.0748E-5		
2752.939	1.3724		4.8334E-5		
2753.059	1.3724		4.9102E-5		
2753.179	1.3724		5.155E-5		
2753.299	1.3724		5.4214E-5		
2753.419	1.3724		5.5386E-5		
2753.539	1.3724		5.4147E-5		
2753.659	1.3724		5.026E-5		
2753.779	1.3724		4.4133E-5		
2753.899	1.3724		3.7129E-5		
2754.019	1.3724		3.032E-5		
2754.139	1.3725		2.5024E-5		
2754.259	1.3725		2.1948E-5		
2754.379	1.3725		2.1392E-5		
2754.499	1.3725		2.2974E-5		
2754.619	1.3725		2.5941E-5		
2754.739	1.3725		2.9492E-5		
2754.859	1.3725		3.2605E-5		
2754.979	1.3725		3.4659E-5		
2755.099	1.3726		3.5176E-5		
2755.219	1.3726		3.4233E-5		
2755.339	1.3726		3.1659E-5		
2755.459	1.3726		2.8142E-5		
2755.579	1.3726		2.3649E-5		
2755.699	1.3726		1.9097E-5		
2755.819	1.3726		1.4757E-5		
2755.939	1.3726		1.1416E-5		
2756.059	1.3726		9.412E-6		
2756.179	1.3727		9.237E-6		
2756.299	1.3727		1.0859E-5		
2756.419	1.3727		1.4207E-5		
2756.539	1.3727		1.8636E-5		
2756.659	1.3727		2.358E-5		
2756.779	1.3727		2.8209E-5		
2756.899	1.3727		3.2302E-5		
2757.019	1.3727		3.5446E-5		
2757.139	1.3728		3.8067E-5		
2757.259	1.3728		4.0128E-5		
2757.379	1.3728		4.2175E-5		
2757.499	1.3728		4.4117E-5		
2757.619	1.3728		4.6036E-5		
2757.739	1.3728		4.757E-5		
2757.859	1.3728		4.8598E-5		
2757.979	1.3728		4.8984E-5		
2758.099	1.3728		4.8707E-5		
2758.219	1.3728		4.7894E-5		
2758.339	1.3728		4.6664E-5		
2758.459	1.3728		4.5312E-5		
2758.579	1.3729		4.3907E-5		
2758.699	1.3729		4.2475E-5		
2758.819	1.3729		4.105E-5		
2758.939	1.3729		3.9572E-5		
2759.059	1.3729		3.8197E-5		
2759.179	1.3729		3.6852E-5		
2759.299	1.3729		3.5509E-5		
2759.419	1.3729		3.4115E-5		
2759.539	1.3729		3.2465E-5		
2759.659	1.3729		2.9981E-5		
2759.779	1.373		2.6651E-5		
2759.899	1.373		2.2199E-5		
2760.019	1.373		1.6715E-5		
2760.139	1.373		1.0559E-5		
2760.259	1.373		4.535E-6		
2760.379	1.373		-6.93E-7		
2760.499	1.373		-4.204E-6		
2760.619	1.3731		-5.18E-6		
2760.739	1.3731		-3.026E-6		
2760.859	1.3731		2.457E-6		
2760.979	1.3731		1.1247E-5		
2761.099	1.3731		2.2506E-5		
2761.219	1.3731		3.5019E-5		
2761.339	1.3732		4.7271E-5		
2761.459	1.3732		5.7752E-5		
2761.579	1.3732		6.514E-5		
2761.699	1.3732		6.888E-5		
2761.819	1.3732		6.8914E-5		
2761.939	1.3732		6.5866E-5		
2762.059	1.3732		6.0539E-5		
2762.179	1.3732		5.4048E-5		
2762.299	1.3732		4.7086E-5		
2762.419	1.3732		4.0307E-5		
2762.539	1.3732		3.3765E-5		
2762.659	1.3732		2.7506E-5		
2762.779	1.3732		2.1546E-5		
2762.899	1.3732		1.6046E-5		
2763.019	1.3732		1.1254E-5		
2763.139	1.3733		7.651E-6		
2763.259	1.3733		5.512E-6		
2763.379	1.3733		4.999E-6		
2763.499	1.3733		5.945E-6		
2763.619	1.3733		8.043E-6		
2763.739	1.3733		1.0823E-5		
2763.859	1.3734		1.3802E-5		
2763.979	1.3734		1.6427E-5		
2764.099	1.3734		1.8503E-5		
2764.219	1.3734		1.9925E-5		
2764.339	1.3734		2.0878E-5		
2764.459	1.3734		2.2048E-5		
2764.579	1.3734		2.4191E-5		
2764.699	1.3735		2.8153E-5		
2764.819	1.3735		3.4525E-5		
2764.939	1.3735		4.3112E-5		
2765.059	1.3735		5.333E-5		
2765.179	1.3735		6.3807E-5		
2765.299	1.3735		7.2788E-5		
2765.419	1.3735		7.8529E-5		
2765.539	1.3735		8.0113E-5		
2765.659	1.3735		7.7432E-5		
2765.779	1.3735		7.1299E-5		
2765.899	1.3735		6.3129E-5		
2766.019	1.3735		5.4498E-5		
2766.139	1.3735		4.6477E-5		
2766.259	1.3735		3.9406E-5		
2766.379	1.3735		3.2881E-5		
2766.499	1.3735		2.6176E-5		
2766.619	1.3736		1.8587E-5		
2766.739	1.3736		1.0048E-5		
2766.859	1.3736		1.194E-6		
2766.979	1.3736		-6.833E-6		
2767.099	1.3736		-1.2725E-5		
2767.219	1.3736		-1.5525E-5		
2767.339	1.3737		-1.4931E-5		
2767.459	1.3737		-1.1363E-5		
2767.579	1.3737		-5.728E-6		
2767.699	1.3737		1.221E-6		
2767.819	1.3737		8.79E-6		
2767.939	1.3738		1.6804E-5		
2768.059	1.3738		2.5399E-5		
2768.179	1.3738		3.4721E-5		
2768.299	1.3738		4.456E-5		
2768.419	1.3738		5.4009E-5		
2768.539	1.3738		6.1737E-5		
2768.659	1.3738		6.6206E-5		
2768.779	1.3738		6.615E-5		
2768.899	1.3738		6.1385E-5		
2769.019	1.3738		5.2851E-5		
2769.139	1.3738		4.2427E-5		
2769.259	1.3738		3.2553E-5		
2769.379	1.3738		2.5449E-5		
2769.499	1.3739		2.2424E-5		
2769.619	1.3739		2.34E-5		
2769.739	1.3739		2.7027E-5		
2769.859	1.3739		3.1118E-5		
2769.979	1.3739		3.34E-5		
2770.099	1.3739		3.2566E-5		
2770.219	1.3739		2.8678E-5		
2770.339	1.3739		2.3033E-5		
2770.459	1.3739		1.7938E-5		
2770.579	1.374		1.5676E-5		
2770.699	1.374		1.7524E-5		
2770.819	1.374		2.3197E-5		
2770.939	1.374		3.0976E-5		
2771.059	1.374		3.8093E-5		
2771.179	1.374		4.1793E-5		
2771.299	1.374		4.0303E-5		
2771.419	1.374		3.3645E-5		
2771.539	1.374		2.3381E-5		
2771.659	1.374		1.2216E-5		
2771.779	1.3741		3.017E-6		
2771.899	1.3741		-2.132E-6		
2772.019	1.3741		-2.664E-6		
2772.139	1.3741		5.49E-7		
2772.259	1.3741		5.495E-6		
2772.379	1.3741		9.825E-6		
2772.499	1.3741		1.1547E-5		
2772.619	1.3741		9.946E-6		
2772.739	1.3742		5.355E-6		
2772.859	1.3742		-1.007E-6		
2772.979	1.3742		-7.586E-6		
2773.099	1.3742		-1.2798E-5		
2773.219	1.3742		-1.5447E-5		
2773.339	1.3742		-1.5141E-5		
2773.459	1.3742		-1.2134E-5		
2773.579	1.3743		-7.157E-6		
2773.699	1.3743		-1.447E-6		
2773.819	1.3743		3.54E-6		
2773.939	1.3743		6.555E-6		
2774.059	1.3743		6.735E-6		
2774.179	1.3743		3.727E-6		
2774.299	1.3743		-1.911E-6		
2774.419	1.3743		-8.89E-6		
2774.539	1.3743		-1.5424E-5		
2774.659	1.3744		-2.0127E-5		
2774.779	1.3744		-2.1871E-5		
2774.899	1.3744		-2.0534E-5		
2775.019	1.3744		-1.6866E-5		
2775.139	1.3744		-1.2322E-5		
2775.259	1.3744		-8.04E-6		
2775.379	1.3745		-4.928E-6		
2775.499	1.3745		-3.001E-6		
2775.619	1.3745		-1.789E-6		
2775.739	1.3745		-4.6E-7		
2775.859	1.3745		1.553E-6		
2775.979	1.3745		4.302E-6		
2776.099	1.3745		7.111E-6		
2776.219	1.3745		9.317E-6		
2776.339	1.3746		1.0232E-5		
2776.459	1.3746		1.005E-5		
2776.579	1.3746		9.361E-6		
2776.699	1.3746		9.603E-6		
2776.819	1.3746		1.1826E-5		
2776.939	1.3746		1.6757E-5		
2777.059	1.3746		2.3716E-5		
2777.179	1.3746		3.1385E-5		
2777.299	1.3747		3.7621E-5		
2777.419	1.3747		4.0524E-5		
2777.539	1.3747		3.8849E-5		
2777.659	1.3747		3.277E-5		
2777.779	1.3747		2.3601E-5		
2777.899	1.3747		1.3519E-5		
2778.019	1.3747		5.021E-6		
2778.139	1.3747		-3.4E-8		
2778.259	1.3747		-5.0E-7		
2778.379	1.3748		3.597E-6		
2778.499	1.3748		1.1226E-5		
2778.619	1.3748		2.0827E-5		
2778.739	1.3748		3.0755E-5		
2778.859	1.3748		3.9656E-5		
2778.979	1.3748		4.6471E-5		
2779.099	1.3748		5.0705E-5		
2779.219	1.3748		5.2222E-5		
2779.339	1.3748		5.1425E-5		
2779.459	1.3748		4.8665E-5		
2779.579	1.3749		4.4544E-5		
2779.699	1.3749		4.0025E-5		
2779.819	1.3749		3.5894E-5		
2779.939	1.3749		3.2605E-5		
2780.059	1.3749		3.0721E-5		
2780.179	1.3749		3.0091E-5		
2780.299	1.3749		3.0189E-5		
2780.419	1.3749		3.0315E-5		
2780.539	1.3749		2.981E-5		
2780.659	1.375		2.8249E-5		
2780.779	1.375		2.5562E-5		
2780.899	1.375		2.2141E-5		
2781.019	1.375		1.8745E-5		
2781.139	1.375		1.6122E-5		
2781.259	1.375		1.4788E-5		
2781.379	1.375		1.4567E-5		
2781.499	1.375		1.5159E-5		
2781.619	1.3751		1.5934E-5		
2781.739	1.3751		1.6143E-5		
2781.859	1.3751		1.543E-5		
2781.979	1.3751		1.3892E-5		
2782.099	1.3751		1.1904E-5		
2782.219	1.3751		1.0027E-5		
2782.339	1.3751		8.791E-6		
2782.459	1.3752		8.695E-6		
2782.579	1.3752		9.815E-6		
2782.699	1.3752		1.2348E-5		
2782.819	1.3752		1.6295E-5		
2782.939	1.3752		2.1915E-5		
2783.059	1.3752		2.8705E-5		
2783.179	1.3753		3.6626E-5		
2783.299	1.3753		4.4691E-5		
2783.419	1.3753		5.2172E-5		
2783.539	1.3753		5.7902E-5		
2783.659	1.3753		6.157E-5		
2783.779	1.3753		6.3114E-5		
2783.899	1.3753		6.3286E-5		
2784.019	1.3753		6.3274E-5		
2784.139	1.3753		6.4116E-5		
2784.259	1.3753		6.6385E-5		
2784.379	1.3753		6.9765E-5		
2784.499	1.3754		7.3269E-5		
2784.619	1.3754		7.553E-5		
2784.739	1.3754		7.5592E-5		
2784.859	1.3754		7.3129E-5		
2784.979	1.3754		6.8645E-5		
2785.099	1.3754		6.3579E-5		
2785.219	1.3754		5.9198E-5		
2785.339	1.3754		5.6496E-5		
2785.459	1.3754		5.5284E-5		
2785.579	1.3754		5.4726E-5		
2785.699	1.3754		5.3373E-5		
2785.819	1.3754		4.9948E-5		
2785.939	1.3755		4.4119E-5		
2786.059	1.3755		3.6552E-5		
2786.179	1.3755		2.838E-5		
2786.299	1.3755		2.1496E-5		
2786.419	1.3755		1.6992E-5		
2786.539	1.3755		1.5379E-5		
2786.659	1.3755		1.5892E-5		
2786.779	1.3756		1.7297E-5		
2786.899	1.3756		1.8048E-5		
2787.019	1.3756		1.7142E-5		
2787.139	1.3756		1.4367E-5		
2787.259	1.3756		1.0256E-5		
2787.379	1.3756		6.027E-6		
2787.499	1.3756		2.938E-6		
2787.619	1.3757		1.914E-6		
2787.739	1.3757		3.273E-6		
2787.859	1.3757		6.426E-6		
2787.979	1.3757		1.0461E-5		
2788.099	1.3757		1.3932E-5		
2788.219	1.3757		1.5755E-5		
2788.339	1.3757		1.5144E-5		
2788.459	1.3757		1.2163E-5		
2788.579	1.3758		7.277E-6		
2788.699	1.3758		1.83E-6		
2788.819	1.3758		-2.993E-6		
2788.939	1.3758		-5.677E-6		
2789.059	1.3758		-5.493E-6		
2789.179	1.3759		-2.213E-6		
2789.299	1.3759		3.744E-6		
2789.419	1.3759		1.1643E-5		
2789.539	1.3759		2.0547E-5		
2789.659	1.3759		2.9661E-5		
2789.779	1.3759		3.8612E-5		
2789.899	1.3759		4.725E-5		
2790.019	1.3759		5.5447E-5		
2790.139	1.376		6.2823E-5		
2790.259	1.376		6.8642E-5		
2790.379	1.376		7.1995E-5		
2790.499	1.376		7.1978E-5		
2790.619	1.376		6.7903E-5		
2790.739	1.376		5.982E-5		
2790.859	1.376		4.8472E-5		
2790.979	1.376		3.5277E-5		
2791.099	1.376		2.1934E-5		
2791.219	1.376		1.0162E-5		
2791.339	1.376		1.243E-6		
2791.459	1.3761		-3.914E-6		
2791.579	1.3761		-5.057E-6		
2791.699	1.3761		-2.545E-6		
2791.819	1.3761		2.983E-6		
2791.939	1.3761		1.0203E-5		
2792.059	1.3761		1.7732E-5		
2792.179	1.3762		2.4242E-5		
2792.299	1.3762		2.8549E-5		
2792.419	1.3762		3.0118E-5		
2792.539	1.3762		2.9263E-5		
2792.659	1.3762		2.7016E-5		
2792.779	1.3762		2.4756E-5		
2792.899	1.3762		2.3614E-5		
2793.019	1.3762		2.4238E-5		
2793.139	1.3763		2.6445E-5		
2793.259	1.3763		2.9236E-5		
2793.379	1.3763		3.1599E-5		
2793.499	1.3763		3.2937E-5		
2793.619	1.3763		3.3355E-5		
2793.739	1.3763		3.3893E-5		
2793.859	1.3763		3.6013E-5		
2793.979	1.3764		4.0792E-5		
2794.099	1.3764		4.8378E-5		
2794.219	1.3764		5.7708E-5		
2794.339	1.3764		6.6645E-5		
2794.459	1.3764		7.2743E-5		
2794.579	1.3764		7.4154E-5		
2794.699	1.3764		7.0359E-5		
2794.819	1.3764		6.2256E-5		
2794.939	1.3764		5.1794E-5		
2795.059	1.3764		4.1335E-5		
2795.179	1.3764		3.2837E-5		
2795.299	1.3765		2.7295E-5		
2795.419	1.3765		2.4656E-5		
2795.539	1.3765		2.4214E-5		
2795.659	1.3765		2.5173E-5		
2795.779	1.3765		2.6953E-5		
2795.899	1.3765		2.9365E-5		
2796.019	1.3766		3.2546E-5		
2796.139	1.3766		3.658E-5		
2796.259	1.3766		4.132E-5		
2796.379	1.3766		4.6111E-5		
2796.499	1.3766		5.0144E-5		
2796.619	1.3766		5.2682E-5		
2796.739	1.3766		5.3221E-5		
2796.859	1.3766		5.1593E-5		
2796.979	1.3766		4.8056E-5		
2797.099	1.3766		4.3038E-5		
2797.219	1.3766		3.6934E-5		
2797.339	1.3767		3.0165E-5		
2797.459	1.3767		2.3032E-5		
2797.579	1.3767		1.6006E-5		
2797.699	1.3767		9.761E-6		
2797.819	1.3767		4.765E-6		
2797.939	1.3767		1.485E-6		
2798.059	1.3768		-7.5E-8		
2798.179	1.3768		-2.08E-7		
2798.299	1.3768		5.15E-7		
2798.419	1.3768		1.652E-6		
2798.539	1.3768		3.18E-6		
2798.659	1.3769		5.516E-6		
2798.779	1.3769		9.44E-6		
2798.899	1.3769		1.5951E-5		
2799.019	1.3769		2.5257E-5		
2799.139	1.3769		3.6939E-5		
2799.259	1.3769		4.9727E-5		
2799.379	1.377		6.1948E-5		
2799.499	1.377		7.1604E-5		
2799.619	1.377		7.7608E-5		
2799.739	1.377		7.9496E-5		
2799.859	1.377		7.773E-5		
2799.979	1.377		7.3308E-5		
2800.099	1.377		6.7492E-5		
2800.219	1.377		6.1418E-5		
2800.339	1.377		5.5843E-5		
2800.459	1.377		5.1231E-5		
2800.579	1.377		4.7846E-5		
2800.699	1.377		4.5815E-5		
2800.819	1.3771		4.5262E-5		
2800.939	1.3771		4.6007E-5		
2801.059	1.3771		4.7636E-5		
2801.179	1.3771		4.9355E-5		
2801.299	1.3771		5.0192E-5		
2801.419	1.3771		4.9148E-5		
2801.539	1.3771		4.5714E-5		
2801.659	1.3771		3.9914E-5		
2801.779	1.3771		3.265E-5		
2801.899	1.3772		2.5242E-5		
2802.019	1.3772		1.9442E-5		
2802.139	1.3772		1.663E-5		
2802.259	1.3772		1.7781E-5		
2802.379	1.3773		2.2785E-5		
2802.499	1.3773		3.0992E-5		
2802.619	1.3773		4.0956E-5		
2802.739	1.3773		5.119E-5		
2802.859	1.3773		5.9673E-5		
2802.979	1.3773		6.5044E-5		
2803.099	1.3773		6.6375E-5		
2803.219	1.3773		6.3613E-5		
2803.339	1.3773		5.7315E-5		
2803.459	1.3773		4.8709E-5		
2803.579	1.3773		3.9422E-5		
2803.699	1.3774		3.1138E-5		
2803.819	1.3774		2.5075E-5		
2803.939	1.3774		2.1982E-5		
2804.059	1.3774		2.1974E-5		
2804.179	1.3774		2.4537E-5		
2804.299	1.3774		2.8757E-5		
2804.419	1.3775		3.3441E-5		
2804.539	1.3775		3.7388E-5		
2804.659	1.3775		3.9698E-5		
2804.779	1.3775		3.9939E-5		
2804.899	1.3775		3.8126E-5		
2805.019	1.3775		3.4659E-5		
2805.139	1.3775		3.0478E-5		
2805.259	1.3775		2.6673E-5		
2805.379	1.3776		2.4377E-5		
2805.499	1.3776		2.4332E-5		
2805.619	1.3776		2.6884E-5		
2805.739	1.3776		3.1584E-5		
2805.859	1.3776		3.7518E-5		
2805.979	1.3776		4.3054E-5		
2806.099	1.3776		4.7131E-5		
2806.219	1.3777		4.8974E-5		
2806.339	1.3777		4.8325E-5		
2806.459	1.3777		4.5665E-5		
2806.579	1.3777		4.1959E-5		
2806.699	1.3777		3.8253E-5		
2806.819	1.3777		3.5177E-5		
2806.939	1.3777		3.3119E-5		
2807.059	1.3777		3.1662E-5		
2807.179	1.3777		3.0384E-5		
2807.299	1.3778		2.8707E-5		
2807.419	1.3778		2.6187E-5		
2807.539	1.3778		2.292E-5		
2807.659	1.3778		1.9408E-5		
2807.779	1.3778		1.5972E-5		
2807.899	1.3778		1.3223E-5		
2808.019	1.3778		1.1427E-5		
2808.139	1.3779		1.0208E-5		
2808.259	1.3779		9.198E-6		
2808.379	1.3779		7.743E-6		
2808.499	1.3779		5.335E-6		
2808.619	1.3779		1.767E-6		
2808.739	1.3779		-2.577E-6		
2808.859	1.3779		-7.391E-6		
2808.979	1.378		-1.1587E-5		
2809.099	1.378		-1.4551E-5		
2809.219	1.378		-1.5724E-5		
2809.339	1.378		-1.5099E-5		
2809.459	1.378		-1.3158E-5		
2809.579	1.378		-1.075E-5		
2809.699	1.3781		-8.656E-6		
2809.819	1.3781		-7.587E-6		
2809.939	1.3781		-7.753E-6		
2810.059	1.3781		-8.84E-6		
2810.179	1.3781		-1.0159E-5		
2810.299	1.3781		-1.1078E-5		
2810.419	1.3781		-1.1025E-5		
2810.539	1.3782		-1.0035E-5		
2810.659	1.3782		-8.344E-6		
2810.779	1.3782		-6.62E-6		
2810.899	1.3782		-5.148E-6		
2811.019	1.3782		-4.566E-6		
2811.139	1.3782		-4.616E-6		
2811.259	1.3782		-5.242E-6		
2811.379	1.3783		-6.191E-6		
2811.499	1.3783		-7.059E-6		
2811.619	1.3783		-7.778E-6		
2811.739	1.3783		-8.309E-6		
2811.859	1.3783		-8.505E-6		
2811.979	1.3783		-8.154E-6		
2812.099	1.3784		-6.866E-6		
2812.219	1.3784		-4.745E-6		
2812.339	1.3784		-1.777E-6		
2812.459	1.3784		1.435E-6		
2812.579	1.3784		3.947E-6		
2812.699	1.3784		4.709E-6		
2812.819	1.3784		2.89E-6		
2812.939	1.3784		-1.794E-6		
2813.059	1.3784		-8.611E-6		
2813.179	1.3785		-1.6767E-5		
2813.299	1.3785		-2.4317E-5		
2813.419	1.3785		-3.005E-5		
2813.539	1.3785		-3.2652E-5		
2813.659	1.3785		-3.1633E-5		
2813.779	1.3786		-2.6885E-5		
2813.899	1.3786		-1.912E-5		
2814.019	1.3786		-9.091E-6		
2814.139	1.3786		1.734E-6		
2814.259	1.3786		1.2062E-5		
2814.379	1.3786		2.0493E-5		
2814.499	1.3786		2.5926E-5		
2814.619	1.3786		2.7734E-5		
2814.739	1.3787		2.5986E-5		
2814.859	1.3787		2.1402E-5		
2814.979	1.3787		1.5416E-5		
2815.099	1.3787		9.215E-6		
2815.219	1.3787		3.835E-6		
2815.339	1.3787		-6.54E-7		
2815.459	1.3787		-4.739E-6		
2815.579	1.3787		-9.532E-6		
2815.699	1.3787		-1.5808E-5		
2815.819	1.3787		-2.395E-5		
2815.939	1.3788		-3.3405E-5		
2816.059	1.3788		-4.3244E-5		
2816.179	1.3788		-5.1678E-5		
2816.299	1.3788		-5.7792E-5		
2816.419	1.3788		-6.089E-5		
2816.539	1.3789		-6.1395E-5		
2816.659	1.3789		-6.0084E-5		
2816.779	1.3789		-5.7889E-5		
2816.899	1.3789		-5.5466E-5		
2817.019	1.3789		-5.3187E-5		
2817.139	1.379		-5.1109E-5		
2817.259	1.379		-4.9409E-5		
2817.379	1.379		-4.8536E-5		
2817.499	1.379		-4.9286E-5		
2817.619	1.379		-5.2397E-5		
2817.739	1.379		-5.813E-5		
2817.859	1.379		-6.5854E-5		
2817.979	1.3791		-7.4083E-5		
2818.099	1.3791		-8.0829E-5		
2818.219	1.3791		-8.4075E-5		
2818.339	1.3791		-8.2461E-5		
2818.459	1.3792		-7.6013E-5		
2818.579	1.3792		-6.5603E-5		
2818.699	1.3792		-5.3071E-5		
2818.819	1.3792		-4.0255E-5		
2818.939	1.3793		-2.8651E-5		
2819.059	1.3793		-1.8781E-5		
2819.179	1.3793		-1.0785E-5		
2819.299	1.3793		-4.254E-6		
2819.419	1.3793		9.82E-7		
2819.539	1.3793		4.974E-6		
2819.659	1.3793		7.506E-6		
2819.779	1.3793		8.479E-6		
2819.899	1.3793		7.921E-6		
2820.019	1.3793		6.254E-6		
2820.139	1.3793		4.147E-6		
2820.259	1.3794		2.172E-6		
2820.379	1.3794		4.95E-7		
2820.499	1.3794		-1.065E-6		
2820.619	1.3794		-3.135E-6		
2820.739	1.3794		-6.267E-6		
2820.859	1.3794		-1.0676E-5		
2820.979	1.3794		-1.5924E-5		
2821.099	1.3795		-2.1059E-5		
2821.219	1.3795		-2.4951E-5		
2821.339	1.3795		-2.6763E-5		
2821.459	1.3795		-2.6119E-5		
2821.579	1.3795		-2.3527E-5		
2821.699	1.3795		-2.0103E-5		
2821.819	1.3796		-1.7224E-5		
2821.939	1.3796		-1.6086E-5		
2822.059	1.3796		-1.735E-5		
2822.179	1.3796		-2.1031E-5		
2822.299	1.3796		-2.6547E-5		
2822.419	1.3796		-3.2905E-5		
2822.539	1.3796		-3.8989E-5		
2822.659	1.3797		-4.3816E-5		
2822.779	1.3797		-4.6667E-5		
2822.899	1.3797		-4.7423E-5		
2823.019	1.3797		-4.6355E-5		
2823.139	1.3797		-4.3966E-5		
2823.259	1.3798		-4.1001E-5		
2823.379	1.3798		-3.8028E-5		
2823.499	1.3798		-3.5313E-5		
2823.619	1.3798		-3.2765E-5		
2823.739	1.3798		-2.9996E-5		
2823.859	1.3798		-2.6669E-5		
2823.979	1.3799		-2.2617E-5		
2824.099	1.3799		-1.811E-5		
2824.219	1.3799		-1.3867E-5		
2824.339	1.3799		-1.0832E-5		
2824.459	1.3799		-9.793E-6		
2824.579	1.3799		-1.1073E-5		
2824.699	1.3799		-1.434E-5		
2824.819	1.3799		-1.8742E-5		
2824.939	1.3799		-2.3233E-5		
2825.059	1.38		-2.7147E-5		
2825.179	1.38		-3.031E-5		
2825.299	1.38		-3.3328E-5		
2825.419	1.38		-3.7034E-5		
2825.539	1.38		-4.2114E-5		
2825.659	1.38		-4.8486E-5		
2825.779	1.3801		-5.5231E-5		
2825.899	1.3801		-6.084E-5		
2826.019	1.3801		-6.346E-5		
2826.139	1.3801		-6.1723E-5		
2826.259	1.3802		-5.5522E-5		
2826.379	1.3802		-4.5682E-5		
2826.499	1.3802		-3.4134E-5		
2826.619	1.3802		-2.3105E-5		
2826.739	1.3802		-1.4489E-5		
2826.859	1.3802		-9.224E-6		
2826.979	1.3802		-7.414E-6		
2827.099	1.3803		-8.235E-6		
2827.219	1.3803		-1.0589E-5		
2827.339	1.3803		-1.3587E-5		
2827.459	1.3803		-1.681E-5		
2827.579	1.3803		-2.0376E-5		
2827.699	1.3803		-2.479E-5		
2827.819	1.3803		-3.0409E-5		
2827.939	1.3803		-3.7307E-5		
2828.059	1.3804		-4.4827E-5		
2828.179	1.3804		-5.1969E-5		
2828.299	1.3804		-5.7233E-5		
2828.419	1.3804		-5.938E-5		
2828.539	1.3805		-5.7619E-5		
2828.659	1.3805		-5.1928E-5		
2828.779	1.3805		-4.3104E-5		
2828.899	1.3805		-3.2683E-5		
2829.019	1.3805		-2.2467E-5		
2829.139	1.3805		-1.4066E-5		
2829.259	1.3806		-8.623E-6		
2829.379	1.3806		-6.532E-6		
2829.499	1.3806		-7.334E-6		
2829.619	1.3806		-1.0033E-5		
2829.739	1.3806		-1.3412E-5		
2829.859	1.3806		-1.6454E-5		
2829.979	1.3806		-1.8697E-5		
2830.099	1.3806		-2.0071E-5		
2830.219	1.3807		-2.1027E-5		
2830.339	1.3807		-2.2069E-5		
2830.459	1.3807		-2.3413E-5		
2830.579	1.3807		-2.5333E-5		
2830.699	1.3807		-2.7559E-5		
2830.819	1.3807		-2.9881E-5		
2830.939	1.3808		-3.2023E-5		
2831.059	1.3808		-3.4012E-5		
2831.179	1.3808		-3.5787E-5		
2831.299	1.3808		-3.7388E-5		
2831.419	1.3808		-3.8694E-5		
2831.539	1.3808		-3.9163E-5		
2831.659	1.3809		-3.8374E-5		
2831.779	1.3809		-3.6116E-5		
2831.899	1.3809		-3.2353E-5		
2832.019	1.3809		-2.7765E-5		
2832.14	1.3809		-2.3231E-5		
2832.26	1.381		-1.9884E-5		
2832.38	1.381		-1.8314E-5		
2832.5	1.381		-1.8711E-5		
2832.62	1.381		-2.0365E-5		
2832.74	1.381		-2.2336E-5		
2832.86	1.381		-2.346E-5		
2832.98	1.381		-2.3368E-5		
2833.1	1.3811		-2.1974E-5		
2833.22	1.3811		-2.0239E-5		
2833.34	1.3811		-1.9077E-5		
2833.46	1.3811		-1.9675E-5		
2833.58	1.3811		-2.2644E-5		
2833.7	1.3811		-2.7635E-5		
2833.82	1.3811		-3.3501E-5		
2833.94	1.3812		-3.9054E-5		
2834.06	1.3812		-4.2783E-5		
2834.18	1.3812		-4.4018E-5		
2834.3	1.3812		-4.246E-5		
2834.42	1.3812		-3.9033E-5		
2834.54	1.3813		-3.4578E-5		
2834.66	1.3813		-3.0713E-5		
2834.78	1.3813		-2.8337E-5		
2834.9	1.3813		-2.8097E-5		
2835.02	1.3813		-3.0001E-5		
2835.14	1.3813		-3.3585E-5		
2835.26	1.3813		-3.8022E-5		
2835.38	1.3814		-4.2588E-5		
2835.5	1.3814		-4.6405E-5		
2835.62	1.3814		-4.9129E-5		
2835.74	1.3814		-5.0275E-5		
2835.86	1.3815		-5.0039E-5		
2835.98	1.3815		-4.8205E-5		
2836.1	1.3815		-4.5039E-5		
2836.22	1.3815		-4.067E-5		
2836.34	1.3815		-3.5452E-5		
2836.46	1.3816		-2.9714E-5		
2836.58	1.3816		-2.4116E-5		
2836.7	1.3816		-1.9193E-5		
2836.82	1.3816		-1.5205E-5		
2836.94	1.3816		-1.2257E-5		
2837.06	1.3816		-9.979E-6		
2837.18	1.3816		-7.693E-6		
2837.3	1.3817		-4.959E-6		
2837.42	1.3817		-1.37E-6		
2837.54	1.3817		2.615E-6		
2837.66	1.3817		6.456E-6		
2837.78	1.3817		9.064E-6		
2837.9	1.3817		9.493E-6		
2838.02	1.3817		7.337E-6		
2838.14	1.3817		2.881E-6		
2838.26	1.3817		-3.327E-6		
2838.38	1.3818		-1.0085E-5		
2838.5	1.3818		-1.6561E-5		
2838.62	1.3818		-2.2071E-5		
2838.74	1.3818		-2.6366E-5		
2838.86	1.3818		-2.9501E-5		
2838.98	1.3819		-3.153E-5		
