Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/123"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3600.9	1.168200016		1.19E-7			3600.4	98.599998474		
3601.8	1.168799996		1.19E-7			3601.4	98.699996948		
3602.8	1.169499993		1.19E-7			3602.3	98.699996948		
3603.8	1.17019999		1.19E-7			3603.3	98.699996948		
3604.7	1.170799971		1.19E-7			3604.3	98.800003052		
3605.7	1.171300054		1.19E-7			3605.2	98.800003052		
3606.7	1.171900034		1.19E-7			3606.2	98.900001526		
3607.6	1.172600031		1.19E-7			3607.1	98.900001526		
3608.6	1.173200011		1.19E-7			3608.1	98.900001526		
3609.6	1.173699975		1.19E-7			3609.1	98.900001526		
3610.5	1.174200058		1.19E-7			3610	99		
3611.5	1.174900055		1.19E-7			3611	99		
3612.5	1.175400019		1.19E-7			3612	99		
3613.4	1.175899982		1.19E-7			3612.9	99		
3614.4	1.176599979		1.19E-7			3613.9	99.099998474		
3615.3	1.17719996		1.19E-7			3614.9	99.099998474		
3616.3	1.177700043		1.19E-7			3615.8	99.099998474		
3617.3	1.17809999		1.19E-7			3616.8	99.099998474		
3618.2	1.17869997		1.19E-7			3617.8	99.099998474		
3619.2	1.179299951		1.19E-7			3618.7	99.199996948		
3620.2	1.179800034		1.19E-7			3619.7	99.199996948		
3621.1	1.180299997		1.19E-7			3620.6	99.199996948		
3622.1	1.180699944		1.19E-7			3621.6	99.199996948		
3623.1	1.181300044		1.19E-7			3622.6	99.300003052		
3624	1.181900024		1.19E-7			3623.5	99.300003052		
3625	1.182399988		1.19E-7			3624.5	99.300003052		
3626	1.182800055		1.19E-7			3625.5	99.300003052		
3626.9	1.183200002		1.19E-7			3626.4	99.400001526		
3627.9	1.183699965		1.19E-7			3627.4	99.400001526		
3628.8	1.184299946		1.19E-7			3628.4	99.400001526		
3629.8	1.184800029		1.19E-7			3629.3	99.400001526		
3630.8	1.185199976		1.19E-7			3630.3	99.400001526		
3631.7	1.185700059		1.19E-7			3631.3	99.5		
3632.7	1.186200023		1.19E-7			3632.2	99.5		
3633.7	1.186699986		1.19E-7			3633.2	99.5		
3634.6	1.18719995		1.19E-7			3634.2	99.5		
3635.6	1.187700033		1.19E-7			3635.1	99.5		
3636.6	1.188199997		1.19E-7			3636.1	99.5		
3637.5	1.188599944		1.19E-7			3637	99.599998474		
3638.5	1.189100027		1.19E-7			3638	99.599998474		
3639.5	1.189599991		1.19E-7			3639	99.599998474		
3640.4	1.190000057		1.19E-7			3639.9	99.599998474		
3641.4	1.190500021		1.19E-7			3640.9	99.699996948		
3642.3	1.190999985		1.19E-7			3641.9	99.599998474		
3643.3	1.191400051		1.19E-7			3642.8	99.699996948		
3644.3	1.191900015		1.19E-7			3643.8	99.699996948		
3645.2	1.192399979		1.19E-7			3644.8	99.699996948		
3646.2	1.192899942		1.19E-7			3645.7	99.699996948		
3647.2	1.193300009		1.19E-7			3646.7	99.699996948		
3648.1	1.193699956		1.19E-7			3647.7	99.699996948		
3649.1	1.194100022		1.19E-7			3648.6	99.699996948		
3650.1	1.194499969		1.19E-7			3649.6	99.699996948		
3651	1.194900036		1.19E-7			3650.5	99.800003052		
3652	1.195199966		1.19E-7			3651.5	99.699996948		
3653	1.195600033		1.19E-7			3652.5	99.699996948		
3653.9	1.196099997		1.19E-7			3653.4	99.800003052		
3654.9	1.19659996		1.19E-7			3654.4	99.800003052		
3655.9	1.197000027		1.19E-7			3655.4	99.800003052		
3656.8	1.197399974		1.19E-7			3656.3	99.800003052		
3657.8	1.19780004		1.19E-7			3657.3	99.800003052		
3658.7	1.198199987		1.19E-7			3658.3	99.800003052		
3659.7	1.198600054		1.19E-7			3659.2	99.800003052		
3660.7	1.198899984		1.19E-7			3660.2	99.800003052		
3661.6	1.199300051		1.19E-7			3661.2	99.800003052		
3662.6	1.199699998		1.19E-7			3662.1	99.800003052		
3663.6	1.200000048		1.19E-7			3663.1	99.900001526		
3664.5	1.200500011		1.19E-7			3664.1	99.900001526		
3665.5	1.200999975		1.19E-7			3665	99.900001526		
3666.5	1.201400042		1.19E-7			3666	99.900001526		
3667.4	1.201799989		1.19E-7			3666.9	99.900001526		
3668.4	1.202100039		1.19E-7			3667.9	99.900001526		
3669.4	1.202499986		1.19E-7			3668.9	99.900001526		
3670.3	1.202900052		1.19E-7			3669.8	99.900001526		
3671.3	1.203299999		1.19E-7			3670.8	99.900001526		
3672.2	1.203600049		1.19E-7			3671.8	99.900001526		
3673.2	1.203999996		1.19E-7			3672.7	99.900001526		
3674.2	1.204300046		1.19E-7			3673.7	99.900001526		
3675.1	1.204699993		1.19E-7			3674.7	99.900001526		
3676.1	1.205000043		1.19E-7			3675.6	99.900001526		
3677.1	1.20539999		1.19E-7			3676.6	99.900001526		
3678	1.20570004		1.19E-7			3677.6	99.900001526		
3679	1.206099987		1.19E-7			3678.5	99.900001526		
3680	1.206400037		1.19E-7			3679.5	99.900001526		
3680.9	1.206699967		1.19E-7			3680.4	99.900001526		
3681.9	1.207000017		1.19E-7			3681.4	99.900001526		
3682.9	1.207299948		1.19E-7			3682.4	99.900001526		
3683.8	1.207599998		1.19E-7			3683.3	99.900001526		
3684.8	1.207900047		1.19E-7			3684.3	100		
3685.8	1.208500028		1.19E-7			3685.3	100		
3686.7	1.208799958		1.19E-7			3686.2	99.900001526		
3687.7	1.209200025		1.19E-7			3687.2	100		
3688.6	1.209599972		1.19E-7			3688.2	100		
3689.6	1.209800005		1.19E-7			3689.1	99.900001526		
3690.6	1.210100055		1.19E-7			3690.1	100		
3691.5	1.210399985		1.19E-7			3691.1	99.900001526		
3692.5	1.210600019		1.19E-7			3692	99.900001526		
3693.5	1.210899949		1.19E-7			3693	99.900001526		
3694.4	1.211199999		1.19E-7			3693.9	100		
3695.4	1.211500049		1.19E-7			3694.9	99.900001526		
3696.4	1.211799979		1.19E-7			3695.9	99.900001526		
3697.3	1.212100029		1.19E-7			3696.8	99.900001526		
3698.3	1.21239996		1.19E-7			3697.8	99.900001526		
3699.3	1.212700009		1.19E-7			3698.8	99.900001526		
3700.2	1.213000059		1.19E-7			3699.7	99.900001526		
3701.2	1.21329999		1.19E-7			3700.7	99.900001526		
3702.1	1.213500023		1.19E-7			3701.7	99.900001526		
3703.1	1.213799953		1.19E-7			3702.6	99.900001526		
3704.1	1.214100003		1.19E-7			3703.6	99.900001526		
3705	1.214400053		1.19E-7			3704.6	99.900001526		
3706	1.214699984		1.19E-7			3705.5	99.900001526		
3707	1.214900017		1.19E-7			3706.5	99.900001526		
3707.9	1.215199947		1.19E-7			3707.5	99.900001526		
3708.9	1.215499997		1.19E-7			3708.4	99.900001526		
3709.9	1.21570003		1.19E-7			3709.4	99.900001526		
3710.8	1.215999961		1.19E-7			3710.3	99.900001526		
3711.8	1.216300011		1.19E-7			3711.3	99.900001526		
3712.8	1.216500044		1.19E-7			3712.3	99.900001526		
3713.7	1.216799974		1.19E-7			3713.2	99.900001526		
3714.7	1.217100024		1.19E-7			3714.2	99.900001526		
3715.6	1.217300057		1.19E-7			3715.2	99.900001526		
3716.6	1.217599988		1.19E-7			3716.1	99.900001526		
3717.6	1.217800021		1.19E-7			3717.1	99.900001526		
3718.5	1.218099952		1.19E-7			3718.1	99.900001526		
3719.5	1.218400002		1.19E-7			3719	99.900001526		
3720.5	1.218600035		1.19E-7			3720	99.900001526		
3721.4	1.218899965		1.19E-7			3721	99.900001526		
3722.4	1.219099998		1.19E-7			3721.9	99.900001526		
3723.4	1.219400048		1.19E-7			3722.9	99.900001526		
3724.3	1.219599962		1.19E-7			3723.8	99.900001526		
3725.3	1.219799995		1.19E-7			3724.8	99.900001526		
3726.3	1.220100045		1.19E-7			3725.8	99.900001526		
3727.2	1.220299959		1.19E-7			3726.7	99.900001526		
3728.2	1.220600009		1.19E-7			3727.7	99.900001526		
3729.2	1.220800042		1.19E-7			3728.7	99.900001526		
3730.1	1.221099973		1.19E-7			3729.6	99.900001526		
3731.1	1.221300006		1.19E-7			3730.6	99.900001526		
3732	1.221500039		1.19E-7			3731.6	99.900001526		
3733	1.22179997		1.19E-7			3732.5	99.900001526		
3734	1.222000003		1.19E-7			3733.5	99.900001526		
3734.9	1.222200036		1.19E-7			3734.5	99.900001526		
3735.9	1.222499967		1.19E-7			3735.4	99.900001526		
3736.9	1.2227		1.19E-7			3736.4	99.900001526		
3737.8	1.222900033		1.19E-7			3737.4	99.900001526		
3738.8	1.223099947		1.19E-7			3738.3	99.900001526		
3739.8	1.223399997		1.19E-7			3739.3	99.900001526		
3740.7	1.22360003		1.19E-7			3740.2	99.900001526		
3741.7	1.223799944		1.19E-7			3741.2	99.900001526		
3742.7	1.223999977		1.19E-7			3742.2	99.900001526		
3743.6	1.224300027		1.19E-7			3743.1	99.900001526		
3744.6	1.224499941		1.19E-7			3744.1	99.900001526		
3745.5	1.224699974		1.19E-7			3745.1	99.900001526		
3746.5	1.224900007		1.19E-7			3746	99.900001526		
3747.5	1.22510004		1.19E-7			3747	99.900001526		
3748.4	1.225299954		1.19E-7			3748	99.900001526		
3749.4	1.225600004		1.19E-7			3748.9	99.900001526		
3750.4	1.225800037		1.19E-7			3749.9	99.900001526		
3751.3	1.225999951		1.19E-7			3750.9	99.900001526		
3752.3	1.226199985		1.19E-7			3751.8	99.900001526		
3753.3	1.226400018		1.19E-7			3752.8	99.900001526		
3754.2	1.226600051		1.19E-7			3753.7	99.900001526		
3755.2	1.226799965		1.19E-7			3754.7	99.900001526		
3756.2	1.226999998		1.19E-7			3755.7	99.900001526		
3757.1	1.227200031		1.19E-7			3756.6	99.900001526		
3758.1	1.227399945		1.19E-7			3757.6	99.900001526		
3759.1	1.227599978		1.19E-7			3758.6	99.900001526		
3760	1.227800012		1.19E-7			3759.5	99.900001526		
3761	1.228000045		1.19E-7			3760.5	99.900001526		
3761.9	1.228199959		1.19E-7			3761.5	99.900001526		
3762.9	1.228399992		1.19E-7			3762.4	99.900001526		
3763.9	1.228600025		1.19E-7			3763.4	99.900001526		
3764.8	1.228800058		1.19E-7			3764.4	99.900001526		
3765.8	1.228999972		1.19E-7			3765.3	99.900001526		
3766.8	1.229200006		1.19E-7			3766.3	99.900001526		
3767.7	1.229400039		1.19E-7			3767.2	99.900001526		
3768.7	1.229599953		1.19E-7			3768.2	99.900001526		
3769.7	1.229799986		1.19E-7			3769.2	99.900001526		
3770.6	1.230000019		1.19E-7			3770.1	99.900001526		
3771.6	1.230200052		1.19E-7			3771.1	99.900001526		
3772.6	1.230399966		1.19E-7			3772.1	99.900001526		
3773.5	1.230599999		1.19E-7			3773	99.900001526		
3774.5	1.230800033		1.19E-7			3774	99.900001526		
3775.4	1.230900049		1.19E-7			3775	99.900001526		
3776.4	1.231099963		1.19E-7			3775.9	99.900001526		
3777.4	1.231299996		1.19E-7			3776.9	99.900001526		
3778.3	1.23150003		1.19E-7			3777.9	99.900001526		
3779.3	1.231699944		1.19E-7			3778.8	99.900001526		
3780.3	1.231899977		1.19E-7			3779.8	99.900001526		
3781.2	1.231999993		1.19E-7			3780.8	99.900001526		
3782.2	1.232200027		1.19E-7			3781.7	99.900001526		
3783.2	1.23239994		1.19E-7			3782.7	99.900001526		
3784.1	1.232599974		1.19E-7			3783.6	99.900001526		
3785.1	1.23269999		1.19E-7			3784.6	99.900001526		
3786.1	1.232900023		1.19E-7			3785.6	99.900001526		
3787	1.233100057		1.19E-7			3786.5	99.900001526		
3788	1.233199954		1.19E-7			3787.5	99.900001526		
3788.9	1.233500004		1.19E-7			3788.5	99.900001526		
3789.9	1.233800054		1.19E-7			3789.4	99.900001526		
3790.9	1.233899951		1.19E-7			3790.4	99.900001526		
3791.8	1.233999968		1.19E-7			3791.4	99.900001526		
3792.8	1.234200001		1.19E-7			3792.3	99.900001526		
3793.8	1.234300017		1.19E-7			3793.3	99.900001526		
3794.7	1.234500051		1.19E-7			3794.3	99.900001526		
3795.7	1.234699965		1.19E-7			3795.2	99.900001526		
3796.7	1.234799981		1.19E-7			3796.2	99.900001526		
3797.6	1.235000014		1.19E-7			3797.1	99.900001526		
3798.6	1.235100031		1.19E-7			3798.1	99.900001526		
3799.6	1.235200047		1.19E-7			3799.1	99.900001526		
3800.5	1.235499978		1.19E-7			3800	99.900001526		
3801.5	1.235800028		1.19E-7			3801	99.900001526		
3802.5	1.235900044		1.19E-7			3802	99.900001526		
3803.4	1.235999942		1.19E-7			3802.9	99.900001526		
3804.4	1.236199975		1.19E-7			3803.9	99.900001526		
3805.3	1.236299992		1.19E-7			3804.9	99.900001526		
3806.3	1.236500025		1.19E-7			3805.8	99.900001526		
3807.3	1.236600041		1.19E-7			3806.8	99.900001526		
3808.2	1.236799955		1.19E-7			3807.8	99.900001526		
3809.2	1.236899972		1.19E-7			3808.7	99.900001526		
3810.2	1.237100005		1.19E-7			3809.7	99.900001526		
3811.1	1.237200022		1.19E-7			3810.6	100		
3812.1	1.237300038		1.19E-7			3811.6	99.900001526		
3813.1	1.237499952		1.19E-7			3812.6	100		
3814	1.237800002		1.19E-7			3813.5	99.900001526		
3815	1.238000035		1.19E-7			3814.5	99.900001526		
3816	1.238199949		1.19E-7			3815.5	99.900001526		
3816.9	1.238299966		1.19E-7			3816.4	99.900001526		
3817.9	1.238399982		1.19E-7			3817.4	99.900001526		
3818.8	1.238499999		1.19E-7			3818.4	99.900001526		
3819.8	1.238499999		1.19E-7			3819.3	99.900001526		
3820.8	1.238800049		1.19E-7			3820.3	99.900001526		
3821.7	1.238899946		1.19E-7			3821.3	99.900001526		
3822.7	1.238999963		1.19E-7			3822.2	99.900001526		
3823.7	1.239300013		1.19E-7			3823.2	99.900001526		
3824.6	1.239599943		1.19E-7			3824.2	99.900001526		
3825.6	1.239799976		1.19E-7			3825.1	99.900001526		
3826.6	1.240100026		1.19E-7			3826.1	99.900001526		
3827.5	1.240200043		1.19E-7			3827	99.900001526		
3828.5	1.240300059		1.19E-7			3828	99.900001526		
3829.5	1.240399957		1.19E-7			3829	99.900001526		
3830.4	1.240499973		1.19E-7			3829.9	99.900001526		
3831.4	1.24059999		1.19E-7			3830.9	99.900001526		
3832.4	1.240800023		1.19E-7			3831.9	99.900001526		
3833.3	1.24090004		1.19E-7			3832.8	99.900001526		
3834.3	1.241000056		1.19E-7			3833.8	99.900001526		
3835.2	1.24119997		1.19E-7			3834.8	99.900001526		
3836.2	1.241299987		1.19E-7			3835.7	99.900001526		
3837.2	1.241400003		1.19E-7			3836.7	99.900001526		
3838.1	1.241600037		1.19E-7			3837.7	99.900001526		
3839.1	1.241700053		1.19E-7			3838.6	99.900001526		
3840.1	1.241799951		1.19E-7			3839.6	99.900001526		
3841	1.241999984		1.19E-7			3840.6	99.900001526		
3842	1.2421		1.19E-7			3841.5	99.900001526		
3843	1.242200017		1.19E-7			3842.5	99.900001526		
3843.9	1.24240005		1.19E-7			3843.4	99.900001526		
3844.9	1.242499948		1.19E-7			3844.4	99.900001526		
3845.9	1.242599964		1.19E-7			3845.4	99.900001526		
3846.8	1.242799997		1.19E-7			3846.3	99.900001526		
3847.8	1.242900014		1.19E-7			3847.3	99.900001526		
3848.7	1.243000031		1.19E-7			3848.3	99.900001526		
3849.7	1.243199944		1.19E-7			3849.2	99.900001526		
3850.7	1.243299961		1.19E-7			3850.2	99.900001526		
3851.6	1.243399978		1.19E-7			3851.2	99.900001526		
3852.6	1.243600011		1.19E-7			3852.1	99.900001526		
3853.6	1.243700027		1.19E-7			3853.1	99.900001526		
3854.5	1.243800044		1.19E-7			3854.1	99.900001526		
3855.5	1.243999958		2.503E-6			3855	99.800003052		
3856.5	1.244099975		8.702E-6			3856	99.900001526		
3857.4	1.244199991		1.4424E-5			3856.9	99.900001526		
3858.4	1.244300008		2.0623E-5			3857.9	99.900001526		
3859.4	1.244500041		2.6584E-5			3858.9	99.900001526		
3860.3	1.244600058		3.2544E-5			3859.8	99.900001526		
3861.3	1.244699955		3.8266E-5			3860.8	99.900001526		
3862.3	1.244799972		4.4227E-5			3861.8	99.900001526		
3863.2	1.245000005		4.971E-5			3862.7	99.900001526		
3864.2	1.245100021		5.5909E-5			3863.7	99.900001526		
3865.1	1.245200038		6.1393E-5			3864.7	99.900001526		
3866.1	1.245300055		6.6876E-5			3865.6	99.900001526		
3867.1	1.245399952		7.2598E-5			3866.6	99.900001526		
3868	1.245499969		7.8082E-5			3867.6	99.900001526		
3869	1.245700002		8.3566E-5			3868.5	99.900001526		
3870	1.245800018		8.8811E-5			3869.5	99.900001526		
3870.9	1.245900035		9.4295E-5			3870.4	99.900001526		
3871.9	1.246000051		9.9301E-5			3871.4	99.900001526		
3872.9	1.246099949		0.00010407			3872.4	99.900001526		
3873.8	1.246099949		0.00010884			3873.3	99.900001526		
3874.8	1.246199965		0.00011218			3874.3	100		
3875.8	1.246299982		1.19E-7			3875.3	99.900001526		
3876.7	1.246600032		1.19E-7			3876.2	99.900001526		
3877.7	1.246700048		0.0001322			3877.2	100		
3878.6	1.246799946		1.19E-7			3878.2	100		
3879.6	1.246999979		1.19E-7			3879.1	100		
3880.6	1.247200012		1.19E-7			3880.1	100		
3881.5	1.247400045		1.19E-7			3881.1	100		
3882.5	1.247499943		0.00016344			3882	99.900001526		
3883.5	1.247400045		0.00016415			3883	99.900001526		
3884.4	1.247499943		1.19E-7			3884	100		
3885.4	1.247699976		1.19E-7			3884.9	100		
3886.4	1.247799993		1.19E-7			3885.9	100		
3887.3	1.248000026		1.19E-7			3886.8	100		
3888.3	1.248100042		1.19E-7			3887.8	100		
3889.3	1.248299956		1.19E-7			3888.8	100		
3890.2	1.248399973		1.19E-7			3889.7	100		
3891.2	1.24849999		1.19E-7			3890.7	100		
3892.1	1.248600006		1.19E-7			3891.7	100		
3893.1	1.248800039		1.19E-7			3892.6	100		
3894.1	1.248900056		1.19E-7			3893.6	100		
3895	1.248999953		1.19E-7			3894.6	100		
3896	1.249199986		1.19E-7			3895.5	100		
3897	1.249300003		1.19E-7			3896.5	100		
3897.9	1.24940002		1.19E-7			3897.5	100		
3898.9	1.249500036		1.19E-7			3898.4	100		
3899.9	1.24969995		1.19E-7			3899.4	100		
3900.8	1.249799967		1.19E-7			3900.3	100		
3901.8	1.25		1.19E-7			3901.3	100		
3902.8	1.25		0.00027096			3902.3	100		
3903.7	1.25		1.19E-7			3903.2	100		
3904.7	1.250200033		1.19E-7			3904.2	100		
3905.7	1.25030005		1.19E-7			3905.2	100		
3906.6	1.250399947		1.19E-7			3906.1	100		
3907.6	1.25059998		1.19E-7			3907.1	100		
3908.5	1.250699997		1.19E-7			3908.1	100		
3909.5	1.25090003		1.19E-7			3909	100		
3910.5	1.25090003		0.00030887			3910	100		
3911.4	1.25090003		1.19E-7			3911	100		
3912.4	1.251099944		1.19E-7			3911.9	100		
3913.4	1.251199961		1.19E-7			3912.9	100		
3914.3	1.251399994		1.19E-7			3913.9	100		
3915.3	1.251399994		0.00033152			3914.8	100		
3916.3	1.251399994		1.19E-7			3915.8	99.900001526		
3917.2	1.251600027		1.19E-7			3916.7	100		
3918.2	1.251799941		1.19E-7			3917.7	100		
3919.2	1.251899958		1.073E-6			3918.7	100		
3920.1	1.251999974		6.318E-6			3919.6	100		
3921.1	1.252200007		1.204E-5			3920.6	99.900001526		
3922	1.252200007		0.00036252			3921.6	100		
3923	1.252200007		1.7285E-5			3922.5	99.900001526		
3924	1.252400041		2.3007E-5			3923.5	100		
3924.9	1.252599955		2.7776E-5			3924.5	100		
3925.9	1.252699971		3.3021E-5			3925.4	100		
3926.9	1.252900004		3.8743E-5			3926.4	100		
3927.8	1.252900004		0.00038922			3927.4	100		
3928.8	1.253000021		4.518E-5			3928.3	100		
3929.8	1.253000021		0.00039637			3929.3	99.900001526		
3930.7	1.253100038		5.1856E-5			3930.2	100		
3931.7	1.253299952		5.7817E-5			3931.2	100		
3932.7	1.253499985		6.3539E-5			3932.2	99.900001526		
3933.6	1.253499985		0.00041354			3933.1	99.900001526		
3934.6	1.253499985		6.9261E-5			3934.1	99.900001526		
3935.6	1.253700018		7.4983E-5			3935.1	100		
3936.5	1.253999949		8.1182E-5			3936	99.900001526		
3937.5	1.253999949		0.00043213			3937	99.900001526		
3938.4	1.253999949		0.00043356			3938	99.900001526		
3939.4	1.253999949		0.00043547			3938.9	99.900001526		
3940.4	1.254099965		9.2626E-5			3939.9	99.900001526		
3941.3	1.254299998		9.8825E-5			3940.9	99.900001526		
3942.3	1.254500031		0.00010502			3941.8	99.900001526		
3943.3	1.254600048		0.0004555			3942.8	99.900001526		
3944.2	1.254600048		0.00045741			3943.7	99.900001526		
3945.2	1.254600048		0.00045979			3944.7	99.900001526		
3946.2	1.254799962		0.00011837			3945.7	100		
3947.1	1.254999995		0.0004698			3946.6	99.900001526		
3948.1	1.254999995		0.00047219			3947.6	99.900001526		
3949.1	1.255100012		0.00047553			3948.6	99.900001526		
3950	1.255100012		0.00047886			3949.5	99.900001526		
3951	1.255200028		0.0004822			3950.5	99.900001526		
