Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/119"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2520.2	1.381000042		0.0072608			2520.2	98.800003052		
2521.1	1.380499959		0.007261			2521.1	98.800003052		
2522.1	1.380699992		0.0078058			2522.1	98.699996948		
2523.1	1.380800009		0.0078003			2523.1	98.699996948		
2524	1.380200028		0.0078008			2524	98.699996948		
2525	1.380599976		0.0077934			2525	98.699996948		
2526	1.380900025		0.0083375			2526	98.599998474		
2526.9	1.380100012		0.0083389			2526.9	98.599998474		
2527.9	1.380399942		0.0083323			2527.9	98.599998474		
2528.9	1.380800009		0.0083246			2528.9	98.599998474		
2529.8	1.380100012		0.0088758			2529.8	98.5		
2530.8	1.380200028		0.0088701			2530.8	98.5		
2531.8	1.380499959		0.008863			2531.8	98.5		
2532.7	1.379899979		0.0088634			2532.7	98.5		
2533.7	1.380499959		0.0094037			2533.7	98.400001526		
2534.6	1.379600048		0.0094066			2534.6	98.400001526		
2535.6	1.379799962		0.0093999			2535.6	98.400001526		
2536.6	1.379999995		0.009393			2536.6	98.400001526		
2537.5	1.379199982		0.0093944			2537.5	98.400001526		
2538.5	1.379500031		0.0093875			2538.5	98.400001526		
2539.5	1.379799962		0.0093803			2539.5	98.400001526		
2540.4	1.378999949		0.0093813			2540.4	98.400001526		
2541.4	1.379199982		0.0093741			2541.4	98.400001526		
2542.4	1.379500031		0.0093672			2542.4	98.400001526		
2543.3	1.378700018		0.0093684			2543.3	98.400001526		
2544.3	1.378999949		0.0093613			2544.3	98.400001526		
2545.3	1.379299998		0.0093546			2545.3	98.400001526		
2546.2	1.378299952		0.0093565			2546.2	98.400001526		
2547.2	1.378999949		0.0087991			2547.2	98.5		
2548.1	1.378499985		0.0087986			2548.1	98.5		
2549.1	1.378900051		0.008791			2549.1	98.5		
2550.1	1.379199982		0.0087838			2550.1	98.5		
2551	1.378499985		0.0087843			2551	98.5		
2552	1.378800035		0.0087776			2552	98.5		
2553	1.378999949		0.0087717			2553	98.5		
2553.9	1.378299952		0.0082269			2553.9	98.599998474		
2554.9	1.378800035		0.0082188			2554.9	98.599998474		
2555.9	1.379199982		0.0082114			2555.9	98.599998474		
2556.8	1.378600001		0.0082116			2556.8	98.599998474		
2557.8	1.378800035		0.0082054			2557.8	98.599998474		
2558.8	1.379199982		0.0076549			2558.8	98.699996948		
2559.7	1.378800035		0.0076535			2559.7	98.699996948		
2560.7	1.379299998		0.0076463			2560.7	98.699996948		
2561.7	1.379699945		0.0076389			2561.7	98.699996948		
2562.6	1.379099965		0.0076392			2562.6	98.699996948		
2563.6	1.379799962		0.0076299			2563.6	98.699996948		
2564.5	1.379099965		0.0076308			2564.5	98.699996948		
2565.5	1.379500031		0.0070825			2565.5	98.800003052		
2566.5	1.379999995		0.0070744			2566.5	98.800003052		
2567.4	1.379600048		0.0070736			2567.4	98.800003052		
2568.4	1.379999995		0.0070662			2568.4	98.800003052		
2569.4	1.380399942		0.0070591			2569.4	98.800003052		
2570.3	1.379999995		0.0070586			2570.3	98.800003052		
2571.3	1.380300045		0.0070519			2571.3	98.800003052		
2572.3	1.380699992		0.007045			2572.3	98.800003052		
2573.2	1.380100012		0.0070462			2573.2	98.800003052		
2574.2	1.380499959		0.0065002			2574.2	98.900001526		
2575.2	1.381000042		0.0064919			2575.2	98.900001526		
2576.1	1.380699992		0.0064907			2576.1	98.900001526		
2577.1	1.381399989		0.0064807			2577.1	98.900001526		
2578	1.381100059		0.0064807			2578	98.900001526		
2579	1.381500006		0.0064731			2579	98.900001526		
2580	1.381899953		0.006465			2580	98.900001526		
2580.9	1.381500006		0.006465			2580.9	98.900001526		
2581.9	1.381999969		0.0064573			2581.9	98.900001526		
2582.9	1.382400036		0.0064492			2582.9	98.900001526		
2583.8	1.382099986		0.0064487			2583.8	98.900001526		
2584.8	1.38259995		0.0064394			2584.8	98.900001526		
2585.8	1.383000016		0.0069675			2585.8	98.800003052		
2586.7	1.382400036		0.0069695			2586.7	98.800003052		
2587.7	1.382799983		0.0069623			2587.7	98.800003052		
2588.7	1.383100033		0.0069547			2588.7	98.800003052		
2589.6	1.38259995		0.0069556			2589.6	98.800003052		
2590.6	1.383000016		0.0069478			2590.6	98.800003052		
2591.6	1.383399963		0.0069396			2591.6	98.800003052		
2592.5	1.383000016		0.0069401			2592.5	98.800003052		
2593.5	1.38380003		0.0069277			2593.5	98.800003052		
2594.4	1.383299947		0.0074639			2594.4	98.699996948		
2595.4	1.383399963		0.0074577			2595.4	98.699996948		
2596.4	1.383700013		0.0074506			2596.4	98.699996948		
2597.3	1.383100033		0.0074527			2597.3	98.699996948		
2598.3	1.383399963		0.0074453			2598.3	98.699996948		
2599.3	1.383599997		0.0074382			2599.3	98.699996948		
2600.2	1.383000016		0.0074406			2600.2	98.699996948		
2601.2	1.383200049		0.0074346			2601.2	98.699996948		
2602.2	1.38349998		0.0068936			2602.2	98.800003052		
2603.1	1.383200049		0.0068934			2603.1	98.800003052		
2604.1	1.383599997		0.0068851			2604.1	98.800003052		
2605.1	1.383999944		0.0068769			2605.1	98.800003052		
2606	1.38349998		0.0068779			2606	98.800003052		
2607	1.384199977		0.0068669			2607	98.800003052		
2607.9	1.383700013		0.0068684			2607.9	98.800003052		
2608.9	1.383999944		0.0068607			2608.9	98.800003052		
2609.9	1.384299994		0.0068529			2609.9	98.800003052		
2610.8	1.38380003		0.0068545			2610.8	98.800003052		
2611.8	1.38409996		0.0068476			2611.8	98.800003052		
2612.8	1.384299994		0.0068407			2612.8	98.800003052		
2613.7	1.383700013		0.006844			2613.7	98.800003052		
2614.7	1.383999944		0.0063066			2614.7	98.900001526		
2615.7	1.38440001		0.0062978			2615.7	98.900001526		
2616.6	1.383999944		0.006299			2616.6	98.900001526		
2617.6	1.384299994		0.0062921			2617.6	98.900001526		
2618.6	1.38440001		0.0062866			2618.6	98.900001526		
2619.5	1.383900046		0.0057597			2619.5	99		
2620.5	1.384600043		0.0057483			2620.5	99		
2621.4	1.38409996		0.0057504			2621.4	99		
2622.4	1.384500027		0.0052161			2622.4	99.099998474		
2623.4	1.384899974		0.0052075			2623.4	99.099998474		
2624.3	1.384600043		0.005208			2624.3	99.099998474		
2625.3	1.384799957		0.0052023			2625.3	99.099998474		
2626.3	1.38499999		0.0046706			2626.3	99.199996948		
2627.2	1.384799957		0.0046706			2627.2	99.199996948		
2628.2	1.385100007		0.0041387			2628.2	99.300003052		
2629.2	1.385599971		0.0041304			2629.2	99.300003052		
2630.1	1.38530004		0.0041304			2630.1	99.300003052		
2631.1	1.385699987		0.0036001			2631.1	99.400001526		
2632.1	1.386100054		0.003592			2632.1	99.400001526		
2633	1.385900021		0.0035915			2633	99.400001526		
2634	1.386299968		0.0030625			2634	99.5		
2635	1.386700034		0.0030541			2635	99.5		
2635.9	1.386600018		0.0030532			2635.9	99.5		
2636.9	1.387099981		0.0025239			2636.9	99.599998474		
2637.8	1.387199998		0.0025196			2637.8	99.599998474		
2638.8	1.387599945		0.0025125			2638.8	99.599998474		
2639.8	1.387799978		0.002507			2639.8	99.599998474		
2640.7	1.387899995		0.0019851			2640.7	99.699996948		
2641.7	1.388399959		0.001976			2641.7	99.699996948		
2642.7	1.388700008		0.0019686			2642.7	99.699996948		
2643.6	1.388700008		0.001967			2643.6	99.699996948		
2644.6	1.389099956		0.001442			2644.6	99.800003052		
2645.6	1.389500022		0.0014329			2645.6	99.800003052		
2646.5	1.389700055		0.0014281			2646.5	99.800003052		
2647.5	1.390100002		0.001421			2647.5	99.800003052		
2648.5	1.390300035		0.0014157			2648.5	99.800003052		
2649.4	1.390499949		0.00089502			2649.4	99.900001526		
2650.4	1.391000032		0.00088453			2650.4	99.900001526		
2651.3	1.391299963		0.00087833			2651.3	99.900001526		
2652.3	1.391700029		0.00087023			2652.3	99.900001526		
2653.3	1.39199996		0.0008626			2653.3	99.900001526		
2654.2	1.39230001		0.00085688			2654.2	99.900001526		
2655.2	1.39260006		0.00084972			2655.2	99.900001526		
2656.2	1.392799973		0.00084376			2656.2	99.900001526		
2657.1	1.39320004		0.0003221			2657.1	100		
2658.1	1.393700004		0.00082493			2658.1	99.900001526		
2659.1	1.393900037		0.00081921			2659.1	99.900001526		
2660	1.394000053		0.00081515			2660	99.900001526		
2661	1.394500017		0.0002923			2661	100		
2662	1.394999981		0.00079393			2662	99.900001526		
2662.9	1.395099998		0.00078988			2662.9	99.900001526		
2663.9	1.395400047		0.00078201			2663.9	99.900001526		
2664.9	1.395699978		0.00077438			2664.9	99.900001526		
2665.8	1.395900011		0.00076866			2665.8	99.900001526		
2666.8	1.396299958		0.00076008			2666.8	99.900001526		
2667.7	1.396499991		0.00075436			2667.7	99.900001526		
2668.7	1.396800041		0.00074577			2668.7	99.900001526		
2669.7	1.397099972		0.00073743			2669.7	99.900001526		
2670.6	1.397300005		0.00073123			2670.6	99.900001526		
2671.6	1.397600055		0.00072289			2671.6	99.900001526		
2672.6	1.398000002		0.00071383			2672.6	99.900001526		
2673.5	1.398200035		0.00070715			2673.5	99.900001526		
2674.5	1.398499966		0.00069857			2674.5	99.900001526		
2675.5	1.398900032		0.00068951			2675.5	99.900001526		
2676.4	1.399099946		0.00068283			2676.4	99.900001526		
2677.4	1.399399996		0.00067329			2677.4	99.900001526		
2678.4	1.399799943		0.00066376			2678.4	99.900001526		
2679.3	1.399999976		0.00065708			2679.3	99.900001526		
2680.3	1.400400043		0.00064659			2680.3	99.900001526		
2681.2	1.400599957		0.00063896			2681.2	99.900001526		
2682.2	1.401000023		0.00062895			2682.2	99.900001526		
2683.2	1.40139997		0.00061798			2683.2	99.900001526		
2684.1	1.401600003		0.00060987			2684.1	99.900001526		
2685.1	1.40199995		0.00059891			2685.1	99.900001526		
2686.1	1.402500033		0.00058699			2686.1	99.900001526		
2687	1.402899981		0.00057554			2687	99.900001526		
2688	1.40320003		0.0010724			2688	99.800003052		
2689	1.403399944		0.0010648			2689	99.800003052		
2689.9	1.403599977		0.0010591			2689.9	99.800003052		
2690.9	1.403900027		0.0010486			2690.9	99.800003052		
2691.9	1.404299974		0.0010376			2691.9	99.800003052		
2692.8	1.404500008		0.0010304			2692.8	99.800003052		
2693.8	1.404899955		0.0010176			2693.8	99.800003052		
2694.7	1.405099988		0.0010095			2694.7	99.800003052		
2695.7	1.405500054		0.00099683			2695.7	99.800003052		
2696.7	1.406000018		0.00098324			2696.7	99.800003052		
2697.6	1.406299949		0.00097227			2697.6	99.800003052		
2698.6	1.406599998		0.0014677			2698.6	99.699996948		
2699.6	1.406999946		0.00094867			2699.6	99.800003052		
2700.5	1.407299995		0.0014439			2700.5	99.699996948		
2701.5	1.407600045		0.0014338			2701.5	99.699996948		
2702.5	1.407999992		0.001421			2702.5	99.699996948		
2703.4	1.408200026		0.0014126			2703.4	99.699996948		
2704.4	1.408699989		0.0013976			2704.4	99.699996948		
2705.4	1.409199953		0.0013795			2705.4	99.699996948		
2706.3	1.409399986		0.0018766			2706.3	99.599998474		
2707.3	1.409700036		0.0018663			2707.3	99.599998474		
2708.3	1.409999967		0.0018532			2708.3	99.599998474		
2709.2	1.4102		0.0018466			2709.2	99.599998474		
2710.2	1.410699964		0.0018289			2710.2	99.599998474		
2711.1	1.410899997		0.0018201			2711.1	99.599998474		
2712.1	1.411399961		0.0018029			2712.1	99.599998474		
2713.1	1.411999941		0.0017822			2713.1	99.599998474		
2714	1.412199974		0.0022783			2714	99.5		
2715	1.412500024		0.0022659			2715	99.5		
2716	1.412999988		0.0022502			2716	99.5		
2716.9	1.413100004		0.0022421			2716.9	99.5		
2717.9	1.413599968		0.0022235			2717.9	99.5		
2718.9	1.414299965		0.0022011			2718.9	99.5		
2719.8	1.414399981		0.002697			2719.8	99.400001526		
2720.8	1.414800048		0.0026827			2720.8	99.400001526		
2721.8	1.415199995		0.0026653			2721.8	99.400001526		
2722.7	1.415400028		0.0026572			2722.7	99.400001526		
2723.7	1.416100025		0.0026326			2723.7	99.400001526		
2724.6	1.416399956		0.0026197			2724.6	99.400001526		
2725.6	1.416900039		0.0031028			2725.6	99.300003052		
2726.6	1.417299986		0.0030856			2726.6	99.300003052		
2727.5	1.417400002		0.0030775			2727.5	99.300003052		
2728.5	1.418099999		0.0030522			2728.5	99.300003052		
2729.5	1.41869998		0.0035334			2729.5	99.199996948		
2730.4	1.418599963		0.00353			2730.4	99.199996948		
2731.4	1.419199944		0.0035086			2731.4	99.199996948		
2732.4	1.419800043		0.003484			2732.4	99.199996948		
2733.3	1.420099974		0.0034714			2733.3	99.199996948		
2734.3	1.420699954		0.0039496			2734.3	99.099998474		
2735.3	1.421200037		0.0039277			2735.3	99.099998474		
2736.2	1.421399951		0.0039172			2736.2	99.099998474		
2737.2	1.422000051		0.0043952			2737.2	99		
2738.2	1.422500014		0.0043731			2738.2	99		
2739.1	1.422500014		0.0043664			2739.1	99		
2740.1	1.423499942		0.0043275			2740.1	99		
2741	1.423599958		0.0048234			2741	98.900001526		
2742	1.424200058		0.0047984			2742	98.900001526		
2743	1.424999952		0.0047648			2743	98.900001526		
2743.9	1.424999952		0.0052617			2743.9	98.800003052		
2744.9	1.425600052		0.0052347			2744.9	98.800003052		
2745.9	1.426499963		0.005199			2745.9	98.800003052		
2746.8	1.426499963		0.0056951			2746.8	98.699996948		
2747.8	1.42719996		0.0056632			2747.8	98.699996948		
2748.8	1.427899957		0.006134			2748.8	98.599998474		
2749.7	1.427800059		0.0061331			2749.7	98.599998474		
2750.7	1.42869997		0.0060949			2750.7	98.599998474		
2751.7	1.429499984		0.0065608			2751.7	98.5		
2752.6	1.429499984		0.006557			2752.6	98.5		
2753.6	1.430600047		0.0070119			2753.6	98.400001526		
2754.5	1.430500031		0.00701			2754.5	98.400001526		
2755.5	1.431300044		0.0074768			2755.5	98.300003052		
2756.5	1.432100058		0.0074401			2756.5	98.300003052		
2757.4	1.432100058		0.007432			2757.4	98.300003052		
2758.4	1.433099985		0.0078888			2758.4	98.199996948		
2759.4	1.434000015		0.0083523			2759.4	98.099998474		
2760.3	1.433799982		0.0083528			2760.3	98.099998474		
2761.3	1.434700012		0.0088131			2761.3	98		
2762.3	1.435700059		0.0087638			2762.3	98		
2763.2	1.435700059		0.0092654			2763.2	97.900001526		
2764.2	1.43659997		0.0097268			2764.2	97.800003052		
2765.2	1.437600017		0.0096748			2765.2	97.800003052		
2766.1	1.4375		0.010178			2766.1	97.699996948		
2767.1	1.438500047		0.010634			2767.1	97.599998474		
2768.1	1.439499974		0.011091			2768.1	97.5		
2769	1.439200044		0.011097			2769	97.5		
2770	1.440899968		0.011518			2770	97.400001526		
2770.9	1.440600038		0.012033			2770.9	97.300003052		
2771.9	1.441699982		0.012483			2771.9	97.199996948		
2772.9	1.442899942		0.012928			2772.9	97.099998474		
2773.8	1.442499995		0.01345			2773.8	97		
2774.8	1.443600059		0.013898			2774.8	96.900001526		
2775.8	1.444900036		0.01434			2775.8	96.800003052		
2776.7	1.444300056		0.014869			2776.7	96.699996948		
2777.7	1.445600033		0.015312			2777.7	96.599998474		
2778.7	1.447000027		0.015748			2778.7	96.5		
2779.6	1.446400046		0.016276			2779.6	96.400001526		
2780.6	1.447700024		0.017229			2780.6	96.199996948		
2781.6	1.449000001		0.017667999			2781.6	96.099998474		
2782.5	1.448300004		0.018211			2782.5	96		
2783.5	1.450500011		0.01912			2783.5	95.800003052		
2784.4	1.449399948		0.019680001			2784.4	95.699996948		
2785.4	1.450899959		0.020111			2785.4	95.599998474		
2786.4	1.452499986		0.021052999			2786.4	95.400001526		
2787.3	1.451500058		0.021614			2787.3	95.300003052		
2788.3	1.452999949		0.022561001			2788.3	95.099998474		
2789.3	1.45449996		0.02351			2789.3	94.900001526		
2790.2	1.453199983		0.024088001			2790.2	94.800003052		
2791.2	1.45480001		0.025034999			2791.2	94.599998474		
2792.2	1.456400037		0.025984			2792.2	94.400001526		
2793.1	1.454900026		0.026574999			2793.1	94.300003052		
2794.1	1.456599951		0.027519001			2794.1	94.099998474		
2795.1	1.458500028		0.028457001			2795.1	93.900001526		
2796	1.456699967		0.029595001			2796	93.699996948		
2797	1.459800005		0.030468			2797	93.5		
2797.9	1.457800031		0.031622			2797.9	93.300003052		
2798.9	1.459599972		0.032573			2798.9	93.099998474		
2799.9	1.461599946		0.033505999			2799.9	92.900001526		
2800.8	1.459400058		0.035216			2800.8	92.599998474		
2801.8	1.460999966		0.036178999			2801.8	92.400001526		
2802.8	1.463099957		0.037121002			2802.8	92.199996948		
2803.7	1.460700035		0.038314998			2803.7	92		
2804.7	1.462599993		0.039806999			2804.7	91.699996948		
2805.7	1.4648		0.040745001			2805.7	91.5		
2806.6	1.462000012		0.042513002			2806.6	91.199996948		
2807.6	1.46389997		0.044023			2807.6	90.900001526		
2808.6	1.466099977		0.044966001			2808.6	90.699996948		
2809.5	1.463000059		0.046771001			2809.5	90.400001526		
2810.5	1.46510005		0.048280999			2810.5	90.099998474		
2811.5	1.467499971		0.049775999			2811.5	89.800003052		
2812.4	1.463700056		0.051637001			2812.4	89.5		
2813.4	1.468500018		0.053004999			2813.4	89.199996948		
2814.3	1.464400053		0.055457			2814.3	88.800003052		
2815.3	1.466599941		0.056986999			2815.3	88.5		
2816.3	1.469499946		0.059048001			2816.3	88.099998474		
2817.2	1.464699984		0.062134001			2817.2	87.599998474		
2818.2	1.466799974		0.064266004			2818.2	87.199996948		
2819.2	1.469400048		0.066954002			2819.2	86.699996948		
2820.1	1.463600039		0.070152998			2820.1	86.199996948		
2821.1	1.465499997		0.072921			2821.1	85.699996948		
2822.1	1.467700005		0.076273002			2822.1	85.099998474		
2823	1.460199952		0.080219001			2823	84.5		
2824	1.460899949		0.083717003			2824	83.900001526		
2825	1.461899996		0.086626001			2825	83.400001526		
2825.9	1.451699972		0.090774998			2825.9	82.800003052		
2826.9	1.455199957		0.092982002			2826.9	82.400001526		
2827.8	1.443699956		0.095383003			2827.8	82.099998474		
2828.8	1.442600012		0.096629001			2828.8	81.900001526		
2829.8	1.441699982		0.097250998			2829.8	81.800003052		
2830.7	1.429399967		0.097788997			2830.7	81.800003052		
2831.7	1.42809999		0.096579			2831.7	82		
2832.7	1.427099943		0.094750002			2832.7	82.300003052		
2833.6	1.416000009		0.092127003			2833.6	82.800003052		
2834.6	1.416200042		0.089065			2834.6	83.300003052		
2835.6	1.416800022		0.085415997			2835.6	83.900001526		
2836.5	1.408300042		0.082130998			2836.5	84.5		
2837.5	1.410099983		0.078504004			2837.5	85.099998474		
2838.5	1.412099957		0.074902996			2838.5	85.699996948		
2839.4	1.406200051		0.071608998			2839.4	86.300003052		
2840.4	1.409199953		0.069185004			2840.4	86.699996948		
2841.4	1.411999941		0.066210002			2841.4	87.199996948		
2842.3	1.407500029		0.064074002			2842.3	87.599998474		
2843.3	1.413699985		0.062146001			2843.3	87.900001526		
2844.2	1.409399986		0.061149001			2844.2	88.099998474		
2845.2	1.412700057		0.059338			2845.2	88.400001526		
2846.2	1.416000009		0.058079999			2846.2	88.599998474		
2847.1	1.412400007		0.057633001			2847.1	88.699996948		
2848.1	1.415400028		0.056949999			2848.1	88.800003052		
2849.1	1.418300033		0.056265999			2849.1	88.900001526		
2850	1.414499998		0.055831			2850	89		
2851	1.417500019		0.055151001			2851	89.099998474		
2852	1.420400023		0.055020001			2852	89.099998474		
2852.9	1.416399956		0.055148002			2852.9	89.099998474		
2853.9	1.418900013		0.054482002			2853.9	89.199996948		
2854.9	1.421499968		0.054364			2854.9	89.199996948		
2855.8	1.417500019		0.053945001			2855.8	89.300003052		
2856.8	1.422500014		0.053734001			2856.8	89.300003052		
2857.7	1.418300033		0.053870998			2857.7	89.300003052		
2858.7	1.420699954		0.053213			2858.7	89.400001526		
2859.7	1.423200011		0.053093001			2859.7	89.400001526		
2860.6	1.419199944		0.053229			2860.6	89.400001526		
2861.6	1.421399951		0.052577			2861.6	89.5		
2862.6	1.423900008		0.051911			2862.6	89.599998474		
