Reference:	"Hudson & Gerakines (2019)"
DOI:	"doi:doi:10.1093/mnras/sty2821"
Sample Type:	"Ice"
Composition:	"C3H2O (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/157"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
5782.844	1.3684			5782.844	0.000275		
5783.085	1.3684			5783.085	0.0003		
5783.326	1.3683			5783.326	0.000314		
5783.567	1.3683			5783.567	0.000319		
5783.808	1.3682			5783.808	0.000315		
5784.049	1.3682			5784.049	0.000304		
5784.29	1.3682			5784.29	0.000283		
5784.531	1.3682			5784.531	0.000254		
5784.772	1.3682			5784.772	0.000216		
5785.013	1.3682			5785.013	0.000175		
5785.254	1.3682			5785.254	0.000138		
5785.495	1.3682			5785.495	0.00011		
5785.736	1.3682			5785.736	9.7E-5		
5785.978	1.3683			5785.978	0.000102		
5786.219	1.3683			5786.219	0.000123		
5786.46	1.3683			5786.46	0.000154		
5786.701	1.3683			5786.701	0.000188		
5786.942	1.3683			5786.942	0.00022		
5787.183	1.3683			5787.183	0.000245		
5787.424	1.3683			5787.424	0.000261		
5787.665	1.3683			5787.665	0.000268		
5787.906	1.3682			5787.906	0.000265		
5788.147	1.3682			5788.147	0.000254		
5788.388	1.3682			5788.388	0.000236		
5788.629	1.3682			5788.629	0.000212		
5788.87	1.3682			5788.87	0.000187		
5789.111	1.3682			5789.111	0.000167		
5789.352	1.3683			5789.352	0.000158		
5789.593	1.3683			5789.593	0.000163		
5789.834	1.3683			5789.834	0.000182		
5790.076	1.3683			5790.076	0.000211		
5790.317	1.3683			5790.317	0.000243		
5790.558	1.3683			5790.558	0.000272		
5790.799	1.3683			5790.799	0.000292		
5791.04	1.3683			5791.04	0.000302		
5791.281	1.3682			5791.281	0.000304		
5791.522	1.3682			5791.522	0.0003		
5791.763	1.3682			5791.763	0.000294		
5792.004	1.3682			5792.004	0.000287		
5792.245	1.3682			5792.245	0.000276		
5792.486	1.3682			5792.486	0.000262		
5792.727	1.3681			5792.727	0.000243		
5792.968	1.3681			5792.968	0.000222		
5793.209	1.3682			5793.209	0.000203		
5793.45	1.3682			5793.45	0.000194		
5793.691	1.3682			5793.691	0.000196		
5793.933	1.3682			5793.933	0.000209		
5794.174	1.3682			5794.174	0.00023		
5794.415	1.3682			5794.415	0.00025		
5794.656	1.3682			5794.656	0.000266		
5794.897	1.3682			5794.897	0.000272		
5795.138	1.3682			5795.138	0.00027		
5795.379	1.3681			5795.379	0.000265		
5795.62	1.3681			5795.62	0.000261		
5795.861	1.3681			5795.861	0.000262		
5796.102	1.3681			5796.102	0.000266		
5796.343	1.3681			5796.343	0.000269		
5796.584	1.3681			5796.584	0.000266		
5796.825	1.368			5796.825	0.000252		
5797.066	1.368			5797.066	0.000224		
5797.307	1.368			5797.307	0.000185		
5797.548	1.368			5797.548	0.000139		
5797.79	1.368			5797.79	9.2E-5		
5798.031	1.368			5798.031	5.0E-5		
5798.272	1.368			5798.272	1.9E-5		
5798.513	1.3681			5798.513	0		
5798.754	1.3681			5798.754	-3.0E-6		
5798.995	1.3682			5798.995	9.0E-6		
5799.236	1.3682			5799.236	3.6E-5		
5799.477	1.3682			5799.477	7.3E-5		
5799.718	1.3682			5799.718	0.000114		
5799.959	1.3682			5799.959	0.00015		
5800.2	1.3682			5800.2	0.000173		
5800.441	1.3681			5800.441	0.000178		
5800.682	1.3681			5800.682	0.000162		
5800.923	1.3681			5800.923	0.000133		
5801.164	1.3681			5801.164	0.0001		
5801.405	1.3681			5801.405	7.4E-5		
5801.647	1.3681			5801.647	6.1E-5		
5801.888	1.3682			5801.888	6.4E-5		
5802.129	1.3682			5802.129	7.9E-5		
5802.37	1.3682			5802.37	9.7E-5		
5802.611	1.3681			5802.611	0.000109		
5802.852	1.3681			5802.852	0.000109		
5803.093	1.3681			5803.093	9.2E-5		
5803.334	1.3681			5803.334	6.2E-5		
5803.575	1.3681			5803.575	2.4E-5		
5803.816	1.3681			5803.816	-1.6E-5		
5804.057	1.3681			5804.057	-5.2E-5		
5804.298	1.3682			5804.298	-7.9E-5		
5804.539	1.3682			5804.539	-9.4E-5		
5804.78	1.3683			5804.78	-9.4E-5		
5805.021	1.3683			5805.021	-7.8E-5		
5805.262	1.3684			5805.262	-4.5E-5		
5805.504	1.3684			5805.504	4.0E-6		
5805.745	1.3684			5805.745	6.4E-5		
5805.986	1.3684			5805.986	0.000131		
5806.227	1.3684			5806.227	0.000194		
5806.468	1.3684			5806.468	0.000245		
5806.709	1.3683			5806.709	0.000277		
5806.95	1.3682			5806.95	0.000286		
5807.191	1.3682			5807.191	0.000272		
5807.432	1.3681			5807.432	0.000238		
5807.673	1.3681			5807.673	0.000189		
5807.914	1.3681			5807.914	0.000134		
5808.155	1.3681			5808.155	8.2E-5		
5808.396	1.3681			5808.396	4.2E-5		
5808.637	1.3682			5808.637	2.0E-5		
5808.878	1.3682			5808.878	1.9E-5		
5809.119	1.3683			5809.119	3.9E-5		
5809.361	1.3683			5809.361	7.2E-5		
5809.602	1.3683			5809.602	0.000108		
5809.843	1.3683			5809.843	0.000137		
5810.084	1.3683			5810.084	0.00015		
5810.325	1.3683			5810.325	0.000144		
5810.566	1.3683			5810.566	0.000124		
5810.807	1.3683			5810.807	0.000102		
5811.048	1.3683			5811.048	9.1E-5		
5811.289	1.3684			5811.289	0.000103		
5811.53	1.3684			5811.53	0.000142		
5811.771	1.3684			5811.771	0.000203		
5812.012	1.3684			5812.012	0.000277		
5812.253	1.3684			5812.253	0.000348		
5812.494	1.3683			5812.494	0.000404		
5812.735	1.3683			5812.735	0.000435		
5812.976	1.3682			5812.976	0.000439		
5813.218	1.3681			5813.218	0.000421		
5813.459	1.3681			5813.459	0.00039		
5813.7	1.3681			5813.7	0.000352		
5813.941	1.368			5813.941	0.000314		
5814.182	1.368			5814.182	0.000281		
5814.423	1.368			5814.423	0.000251		
5814.664	1.368			5814.664	0.000226		
5814.905	1.368			5814.905	0.000203		
5815.146	1.368			5815.146	0.000184		
5815.387	1.3681			5815.387	0.000168		
5815.628	1.3681			5815.628	0.000156		
5815.869	1.3681			5815.869	0.00015		
5816.11	1.3681			5816.11	0.000149		
5816.351	1.3681			5816.351	0.000153		
5816.592	1.3681			5816.592	0.000161		
5816.833	1.3681			5816.833	0.000172		
5817.075	1.3681			5817.075	0.000182		
5817.316	1.3681			5817.316	0.000192		
5817.557	1.3681			5817.557	0.000196		
5817.798	1.3681			5817.798	0.000196		
5818.039	1.3681			5818.039	0.000191		
5818.28	1.3681			5818.28	0.000182		
5818.521	1.3681			5818.521	0.000173		
5818.762	1.3681			5818.762	0.000168		
5819.003	1.3681			5819.003	0.00017		
5819.244	1.3681			5819.244	0.000178		
5819.485	1.3681			5819.485	0.000191		
5819.726	1.3681			5819.726	0.000203		
5819.967	1.368			5819.967	0.000207		
5820.208	1.368			5820.208	0.000199		
5820.449	1.368			5820.449	0.000175		
5820.69	1.3679			5820.69	0.000136		
5820.932	1.3679			5820.932	8.7E-5		
5821.173	1.368			5821.173	3.5E-5		
5821.414	1.368			5821.414	-1.0E-5		
5821.655	1.368			5821.655	-3.8E-5		
5821.896	1.3681			5821.896	-4.3E-5		
5822.137	1.3681			5822.137	-2.4E-5		
5822.378	1.3682			5822.378	1.6E-5		
5822.619	1.3682			5822.619	6.8E-5		
5822.86	1.3682			5822.86	0.000122		
5823.101	1.3682			5823.101	0.000165		
5823.342	1.3681			5823.342	0.000191		
5823.583	1.3681			5823.583	0.000194		
5823.824	1.368			5823.824	0.000177		
5824.065	1.368			5824.065	0.000146		
5824.306	1.368			5824.306	0.000109		
5824.547	1.368			5824.547	7.4E-5		
5824.789	1.368			5824.789	4.5E-5		
5825.03	1.368			5825.03	2.5E-5		
5825.271	1.368			5825.271	1.2E-5		
5825.512	1.3681			5825.512	6.0E-6		
5825.753	1.3681			5825.753	5.0E-6		
5825.994	1.3681			5825.994	1.0E-5		
5826.235	1.3681			5826.235	2.0E-5		
5826.476	1.3681			5826.476	3.5E-5		
5826.717	1.3681			5826.717	5.2E-5		
5826.958	1.3681			5826.958	6.7E-5		
5827.199	1.3681			5827.199	7.4E-5		
5827.44	1.3681			5827.44	7.2E-5		
5827.681	1.3681			5827.681	6.1E-5		
5827.922	1.3681			5827.922	4.5E-5		
5828.163	1.3681			5828.163	3.0E-5		
5828.404	1.3681			5828.404	2.1E-5		
5828.646	1.3681			5828.646	2.0E-5		
5828.887	1.3681			5828.887	2.5E-5		
5829.128	1.3681			5829.128	3.1E-5		
5829.369	1.3681			5829.369	3.2E-5		
5829.61	1.3681			5829.61	2.5E-5		
5829.851	1.3681			5829.851	1.1E-5		
5830.092	1.3681			5830.092	-5.0E-6		
5830.333	1.3681			5830.333	-1.7E-5		
5830.574	1.3681			5830.574	-2.1E-5		
5830.815	1.3681			5830.815	-1.5E-5		
5831.056	1.3681			5831.056	-3.0E-6		
5831.297	1.3681			5831.297	9.0E-6		
5831.538	1.3681			5831.538	1.5E-5		
5831.779	1.3681			5831.779	1.1E-5		
5832.02	1.3681			5832.02	0		
5832.261	1.3681			5832.261	-1.3E-5		
5832.503	1.3682			5832.503	-2.2E-5		
5832.744	1.3682			5832.744	-2.2E-5		
5832.985	1.3682			5832.985	-1.1E-5		
5833.226	1.3682			5833.226	8.0E-6		
5833.467	1.3682			5833.467	3.1E-5		
5833.708	1.3682			5833.708	5.4E-5		
5833.949	1.3682			5833.949	7.8E-5		
5834.19	1.3682			5834.19	0.000102		
5834.431	1.3682			5834.431	0.000128		
5834.672	1.3682			5834.672	0.000156		
5834.913	1.3682			5834.913	0.000185		
5835.154	1.3682			5835.154	0.000207		
5835.395	1.3681			5835.395	0.000218		
5835.636	1.3681			5835.636	0.000215		
5835.877	1.368			5835.877	0.000196		
5836.118	1.368			5836.118	0.000167		
5836.36	1.368			5836.36	0.000135		
5836.601	1.368			5836.601	0.000106		
5836.842	1.368			5836.842	8.7E-5		
5837.083	1.368			5837.083	7.7E-5		
5837.324	1.368			5837.324	7.5E-5		
5837.565	1.368			5837.565	7.5E-5		
5837.806	1.368			5837.806	7.2E-5		
5838.047	1.368			5838.047	6.1E-5		
5838.288	1.368			5838.288	4.1E-5		
5838.529	1.368			5838.529	1.3E-5		
5838.77	1.368			5838.77	-2.0E-5		
5839.011	1.368			5839.011	-5.2E-5		
5839.252	1.368			5839.252	-7.9E-5		
5839.493	1.368			5839.493	-9.5E-5		
5839.734	1.3681			5839.734	-9.8E-5		
5839.975	1.3681			5839.975	-8.5E-5		
5840.217	1.3681			5840.217	-6.0E-5		
5840.458	1.3681			5840.458	-2.6E-5		
5840.699	1.3681			5840.699	7.0E-6		
5840.94	1.3681			5840.94	3.3E-5		
5841.181	1.3681			5841.181	4.5E-5		
5841.422	1.368			5841.422	3.7E-5		
5841.663	1.368			5841.663	1.0E-5		
5841.904	1.368			5841.904	-3.2E-5		
5842.145	1.368			5842.145	-8.3E-5		
5842.386	1.368			5842.386	-0.000133		
5842.627	1.368			5842.627	-0.000175		
5842.868	1.3681			5842.868	-0.000201		
5843.109	1.3681			5843.109	-0.000207		
5843.35	1.3682			5843.35	-0.000193		
5843.591	1.3682			5843.591	-0.000159		
5843.832	1.3682			5843.832	-0.000112		
5844.074	1.3682			5844.074	-6.2E-5		
5844.315	1.3682			5844.315	-1.9E-5		
5844.556	1.3682			5844.556	6.0E-6		
5844.797	1.3681			5844.797	7.0E-6		
5845.038	1.3681			5845.038	-1.7E-5		
5845.279	1.3681			5845.279	-5.9E-5		
5845.52	1.3681			5845.52	-0.000107		
5845.761	1.3681			5845.761	-0.000145		
5846.002	1.3682			5846.002	-0.00016		
5846.243	1.3682			5846.243	-0.000145		
5846.484	1.3683			5846.484	-0.000101		
5846.725	1.3683			5846.725	-3.8E-5		
5846.966	1.3683			5846.966	3.2E-5		
5847.207	1.3682			5847.207	9.3E-5		
5847.448	1.3682			5847.448	0.000135		
5847.689	1.3681			5847.689	0.00015		
5847.931	1.368			5847.931	0.000137		
5848.172	1.368			5848.172	9.8E-5		
5848.413	1.3679			5848.413	3.8E-5		
5848.654	1.3679			5848.654	-3.4E-5		
5848.895	1.3679			5848.895	-0.00011		
5849.136	1.3679			5849.136	-0.000181		
5849.377	1.368			5849.377	-0.000239		
5849.618	1.368			5849.618	-0.000276		
5849.859	1.3681			5849.859	-0.000288		
5850.1	1.3682			5850.1	-0.000277		
5850.341	1.3682			5850.341	-0.000247		
5850.582	1.3682			5850.582	-0.000207		
5850.823	1.3683			5850.823	-0.000165		
5851.064	1.3683			5851.064	-0.000129		
5851.305	1.3682			5851.305	-0.000101		
5851.546	1.3682			5851.546	-8.4E-5		
5851.788	1.3682			5851.788	-7.6E-5		
5852.029	1.3682			5852.029	-7.5E-5		
5852.27	1.3682			5852.27	-8.2E-5		
5852.511	1.3682			5852.511	-9.4E-5		
5852.752	1.3682			5852.752	-0.000109		
5852.993	1.3682			5852.993	-0.000124		
5853.234	1.3682			5853.234	-0.000132		
5853.475	1.3682			5853.475	-0.000129		
5853.716	1.3682			5853.716	-0.000109		
5853.957	1.3682			5853.957	-7.7E-5		
5854.198	1.3682			5854.198	-3.9E-5		
5854.439	1.3682			5854.439	-8.0E-6		
5854.68	1.3682			5854.68	4.0E-6		
5854.921	1.3681			5854.921	-1.1E-5		
5855.162	1.3681			5855.162	-5.5E-5		
5855.403	1.368			5855.403	-0.000117		
5855.645	1.3681			5855.645	-0.000184		
5855.886	1.3681			5855.886	-0.00024		
5856.127	1.3682			5856.127	-0.000273		
5856.368	1.3682			5856.368	-0.000277		
5856.609	1.3683			5856.609	-0.000255		
5856.85	1.3683			5856.85	-0.000214		
5857.091	1.3683			5857.091	-0.000166		
5857.332	1.3683			5857.332	-0.00012		
5857.573	1.3683			5857.573	-8.3E-5		
5857.814	1.3683			5857.814	-5.9E-5		
5858.055	1.3683			5858.055	-4.7E-5		
5858.296	1.3682			5858.296	-4.6E-5		
5858.537	1.3682			5858.537	-5.5E-5		
5858.778	1.3682			5858.778	-7.2E-5		
5859.019	1.3682			5859.019	-9.6E-5		
5859.26	1.3682			5859.26	-0.000124		
5859.502	1.3682			5859.502	-0.000152		
5859.743	1.3682			5859.743	-0.000178		
5859.984	1.3682			5859.984	-0.000197		
5860.225	1.3683			5860.225	-0.000207		
5860.466	1.3683			5860.466	-0.000206		
5860.707	1.3683			5860.707	-0.000194		
5860.948	1.3684			5860.948	-0.000171		
5861.189	1.3684			5861.189	-0.00014		
5861.43	1.3684			5861.43	-0.000105		
5861.671	1.3684			5861.671	-6.9E-5		
5861.912	1.3684			5861.912	-3.8E-5		
5862.153	1.3683			5862.153	-1.6E-5		
5862.394	1.3683			5862.394	-6.0E-6		
5862.635	1.3683			5862.635	-9.0E-6		
5862.876	1.3683			5862.876	-1.9E-5		
5863.117	1.3683			5863.117	-3.3E-5		
5863.359	1.3683			5863.359	-4.5E-5		
5863.6	1.3683			5863.6	-5.1E-5		
5863.841	1.3683			5863.841	-5.3E-5		
5864.082	1.3683			5864.082	-5.1E-5		
5864.323	1.3683			5864.323	-4.8E-5		
5864.564	1.3683			5864.564	-4.9E-5		
5864.805	1.3683			5864.805	-5.2E-5		
5865.046	1.3683			5865.046	-5.6E-5		
5865.287	1.3683			5865.287	-5.8E-5		
5865.528	1.3683			5865.528	-5.6E-5		
5865.769	1.3683			5865.769	-5.0E-5		
5866.01	1.3683			5866.01	-4.3E-5		
5866.251	1.3683			5866.251	-3.8E-5		
5866.492	1.3683			5866.492	-4.0E-5		
5866.733	1.3683			5866.733	-4.7E-5		
5866.974	1.3683			5866.974	-5.6E-5		
5867.216	1.3683			5867.216	-6.2E-5		
5867.457	1.3683			5867.457	-6.1E-5		
5867.698	1.3683			5867.698	-5.2E-5		
5867.939	1.3683			5867.939	-3.7E-5		
5868.18	1.3683			5868.18	-2.2E-5		
5868.421	1.3683			5868.421	-1.2E-5		
5868.662	1.3683			5868.662	-1.2E-5		
5868.903	1.3683			5868.903	-2.0E-5		
5869.144	1.3683			5869.144	-3.3E-5		
5869.385	1.3683			5869.385	-4.5E-5		
5869.626	1.3683			5869.626	-5.1E-5		
5869.867	1.3683			5869.867	-4.9E-5		
5870.108	1.3683			5870.108	-4.0E-5		
5870.349	1.3683			5870.349	-2.9E-5		
5870.59	1.3683			5870.59	-2.1E-5		
5870.831	1.3683			5870.831	-1.8E-5		
5871.072	1.3683			5871.072	-2.3E-5		
5871.314	1.3683			5871.314	-3.4E-5		
5871.555	1.3683			5871.555	-4.8E-5		
5871.796	1.3683			5871.796	-6.1E-5		
5872.037	1.3683			5872.037	-6.8E-5		
5872.278	1.3683			5872.278	-6.6E-5		
5872.519	1.3684			5872.519	-5.4E-5		
5872.76	1.3684			5872.76	-3.0E-5		
5873.001	1.3684			5873.001	4.0E-6		
5873.242	1.3684			5873.242	4.4E-5		
5873.483	1.3684			5873.483	8.3E-5		
5873.724	1.3683			5873.724	0.000114		
5873.965	1.3683			5873.965	0.00013		
5874.206	1.3682			5874.206	0.000127		
5874.447	1.3682			5874.447	0.000109		
5874.688	1.3682			5874.688	8.1E-5		
5874.929	1.3682			5874.929	5.1E-5		
5875.171	1.3682			5875.171	2.6E-5		
5875.412	1.3682			5875.412	1.2E-5		
5875.653	1.3682			5875.653	8.0E-6		
5875.894	1.3682			5875.894	6.0E-6		
5876.135	1.3682			5876.135	1.0E-6		
5876.376	1.3682			5876.376	-1.2E-5		
5876.617	1.3682			5876.617	-3.6E-5		
5876.858	1.3682			5876.858	-6.8E-5		
5877.099	1.3682			5877.099	-0.0001		
5877.34	1.3682			5877.34	-0.000127		
5877.581	1.3682			5877.581	-0.000143		
5877.822	1.3683			5877.822	-0.000147		
5878.063	1.3683			5878.063	-0.000139		
5878.304	1.3683			5878.304	-0.000123		
5878.545	1.3683			5878.545	-0.0001		
5878.786	1.3683			5878.786	-7.5E-5		
5879.028	1.3683			5879.028	-4.7E-5		
5879.269	1.3683			5879.269	-2.0E-5		
5879.51	1.3683			5879.51	1.0E-6		
5879.751	1.3683			5879.751	1.2E-5		
5879.992	1.3683			5879.992	8.0E-6		
5880.233	1.3682			5880.233	-1.2E-5		
5880.474	1.3682			5880.474	-4.6E-5		
5880.715	1.3682			5880.715	-8.6E-5		
5880.956	1.3682			5880.956	-0.000124		
5881.197	1.3683			5881.197	-0.00015		
5881.438	1.3683			5881.438	-0.000157		
5881.679	1.3684			5881.679	-0.000144		
5881.92	1.3684			5881.92	-0.000115		
5882.161	1.3684			5882.161	-7.7E-5		
5882.402	1.3685			5882.402	-3.5E-5		
5882.643	1.3684			5882.643	3.0E-6		
5882.885	1.3684			5882.885	3.5E-5		
5883.126	1.3684			5883.126	5.8E-5		
5883.367	1.3684			5883.367	7.4E-5		
5883.608	1.3684			5883.608	8.1E-5		
5883.849	1.3684			5883.849	8.2E-5		
5884.09	1.3684			5884.09	7.9E-5		
5884.331	1.3684			5884.331	7.6E-5		
5884.572	1.3684			5884.572	7.9E-5		
5884.813	1.3684			5884.813	9.2E-5		
5885.054	1.3684			5885.054	0.000119		
5885.295	1.3684			5885.295	0.000158		
5885.536	1.3684			5885.536	0.000205		
5885.777	1.3683			5885.777	0.000248		
5886.018	1.3683			5886.018	0.000278		
5886.259	1.3682			5886.259	0.000285		
5886.5	1.3681			5886.5	0.000266		
5886.742	1.3681			5886.742	0.000223		
5886.983	1.368			5886.983	0.000163		
5887.224	1.368			5887.224	9.7E-5		
5887.465	1.368			5887.465	3.5E-5		
5887.706	1.368			5887.706	-1.3E-5		
5887.947	1.3681			5887.947	-4.5E-5		
5888.188	1.3681			5888.188	-6.1E-5		
5888.429	1.3681			5888.429	-6.6E-5		
5888.67	1.3681			5888.67	-6.7E-5		
5888.911	1.3682			5888.911	-6.9E-5		
5889.152	1.3682			5889.152	-7.7E-5		
5889.393	1.3682			5889.393	-9.4E-5		
5889.634	1.3682			5889.634	-0.000117		
5889.875	1.3682			5889.875	-0.00014		
5890.116	1.3682			5890.116	-0.000157		
5890.357	1.3683			5890.357	-0.00016		
5890.599	1.3683			5890.599	-0.000147		
5890.84	1.3684			5890.84	-0.000116		
5891.081	1.3684			5891.081	-7.2E-5		
5891.322	1.3684			5891.322	-2.4E-5		
5891.563	1.3684			5891.563	2.0E-5		
5891.804	1.3684			5891.804	5.4E-5		
5892.045	1.3683			5892.045	7.3E-5		
5892.286	1.3683			5892.286	7.9E-5		
5892.527	1.3683			5892.527	7.5E-5		
5892.768	1.3683			5892.768	6.8E-5		
5893.009	1.3683			5893.009	6.0E-5		
5893.25	1.3682			5893.25	5.2E-5		
5893.491	1.3682			5893.491	4.5E-5		
5893.732	1.3682			5893.732	3.7E-5		
5893.973	1.3682			5893.973	2.7E-5		
5894.214	1.3682			5894.214	1.7E-5		
5894.456	1.3683			5894.456	1.2E-5		
5894.697	1.3683			5894.697	1.6E-5		
5894.938	1.3683			5894.938	3.0E-5		
5895.179	1.3683			5895.179	5.3E-5		
5895.42	1.3683			5895.42	8.1E-5		
5895.661	1.3683			5895.661	0.000107		
5895.902	1.3683			5895.902	0.000125		
5896.143	1.3683			5896.143	0.000134		
5896.384	1.3682			5896.384	0.000135		
5896.625	1.3682			5896.625	0.000133		
5896.866	1.3682			5896.866	0.000134		
5897.107	1.3682			5897.107	0.000143		
5897.348	1.3682			5897.348	0.00016		
5897.589	1.3682			5897.589	0.000179		
5897.83	1.3681			5897.83	0.000195		
5898.071	1.3681			5898.071	0.000198		
5898.313	1.368			5898.313	0.000183		
5898.554	1.368			5898.554	0.000149		
5898.795	1.368			5898.795	0.000103		
5899.036	1.3679			5899.036	5.0E-5		
5899.277	1.3679			5899.277	0		
5899.518	1.368			5899.518	-4.0E-5		
5899.759	1.368			5899.759	-6.6E-5		
5900	1.368			5900	-8.1E-5		
5900.241	1.368			5900.241	-8.8E-5		
5900.482	1.368			5900.482	-9.5E-5		
5900.723	1.368			5900.723	-0.000106		
5900.964	1.368			5900.964	-0.000127		
5901.205	1.368			5901.205	-0.000157		
5901.446	1.368			5901.446	-0.000192		
5901.687	1.368			5901.687	-0.000228		
5901.928	1.3681			5901.928	-0.000258		
5902.17	1.3681			5902.17	-0.000279		
5902.411	1.3681			5902.411	-0.000287		
5902.652	1.3682			5902.652	-0.000283		
5902.893	1.3682			5902.893	-0.000267		
5903.134	1.3683			5903.134	-0.000244		
5903.375	1.3683			5903.375	-0.000216		
5903.616	1.3683			5903.616	-0.000186		
5903.857	1.3683			5903.857	-0.000157		
5904.098	1.3683			5904.098	-0.000131		
5904.339	1.3683			5904.339	-0.000111		
5904.58	1.3682			5904.58	-0.000101		
5904.821	1.3682			5904.821	-0.000103		
5905.062	1.3682			5905.062	-0.00012		
5905.303	1.3682			5905.303	-0.000149		
5905.544	1.3682			5905.544	-0.000189		
5905.785	1.3682			5905.785	-0.000233		
5906.027	1.3682			5906.027	-0.000272		
5906.268	1.3683			5906.268	-0.000298		
5906.509	1.3683			5906.509	-0.000305		
5906.75	1.3684			5906.75	-0.000289		
5906.991	1.3684			5906.991	-0.000252		
5907.232	1.3685			5907.232	-0.0002		
5907.473	1.3685			5907.473	-0.00014		
5907.714	1.3685			5907.714	-8.2E-5		
5907.955	1.3684			5907.955	-3.4E-5		
5908.196	1.3684			5908.196	0		
5908.437	1.3684			5908.437	1.7E-5		
5908.678	1.3683			5908.678	1.9E-5		
5908.919	1.3683			5908.919	1.0E-5		
5909.16	1.3683			5909.16	-5.0E-6		
5909.401	1.3683			5909.401	-2.2E-5		
5909.642	1.3682			5909.642	-3.8E-5		
5909.884	1.3682			5909.884	-5.2E-5		
5910.125	1.3682			5910.125	-6.4E-5		
5910.366	1.3682			5910.366	-7.4E-5		
5910.607	1.3682			5910.607	-8.5E-5		
5910.848	1.3682			5910.848	-9.5E-5		
5911.089	1.3683			5911.089	-0.000103		
5911.33	1.3683			5911.33	-0.000105		
5911.571	1.3683			5911.571	-0.000102		
5911.812	1.3683			5911.812	-9.1E-5		
5912.053	1.3683			5912.053	-7.7E-5		
5912.294	1.3683			5912.294	-6.2E-5		
5912.535	1.3683			5912.535	-5.2E-5		
5912.776	1.3683			5912.776	-5.0E-5		
5913.017	1.3682			5913.017	-5.6E-5		
5913.258	1.3682			5913.258	-7.1E-5		
5913.499	1.3682			5913.499	-9.0E-5		
5913.741	1.3682			5913.741	-0.00011		
5913.982	1.3682			5913.982	-0.000127		
5914.223	1.3682			5914.223	-0.000141		
5914.464	1.3683			5914.464	-0.000151		
5914.705	1.3683			5914.705	-0.000156		
5914.946	1.3683			5914.946	-0.000156		
5915.187	1.3683			5915.187	-0.000148		
5915.428	1.3683			5915.428	-0.000133		
5915.669	1.3683			5915.669	-0.000108		
5915.91	1.3683			5915.91	-7.8E-5		
5916.151	1.3683			5916.151	-4.8E-5		
5916.392	1.3683			5916.392	-2.7E-5		
5916.633	1.3683			5916.633	-2.3E-5		
5916.874	1.3682			5916.874	-3.8E-5		
5917.115	1.3682			5917.115	-7.1E-5		
5917.356	1.3682			5917.356	-0.000115		
5917.598	1.3682			5917.598	-0.000158		
5917.839	1.3682			5917.839	-0.00019		
5918.08	1.3682			5918.08	-0.000205		
5918.321	1.3683			5918.321	-0.000204		
5918.562	1.3683			5918.562	-0.000192		
5918.803	1.3683			5918.803	-0.000179		
5919.044	1.3683			5919.044	-0.000173		
5919.285	1.3683			5919.285	-0.000176		
5919.526	1.3683			5919.526	-0.000188		
5919.767	1.3683			5919.767	-0.000201		
5920.008	1.3683			5920.008	-0.000207		
