Reference:	"Gerakines et al. (2022)"
DOI:	"doi:https://doi.org/10.1093/mnras/stab2992"
Sample Type:	"Ice"
Composition:	"HCN (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/61"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
4149.749	1.3343			4149.749	0.000251633		
4149.869	1.3343			4149.869	0.000251757		
4149.989	1.3343			4149.989	0.000256611		
4150.109	1.3343			4150.109	0.00026378		
4150.229	1.3343			4150.229	0.000270689		
4150.349	1.3343			4150.349	0.000274885		
4150.469	1.3343			4150.469	0.000275529		
4150.589	1.3343			4150.589	0.000273206		
4150.709	1.3343			4150.709	0.000270217		
4150.829	1.3343			4150.829	0.000268634		
4150.949	1.3343			4150.949	0.000270081		
4151.069	1.3343			4151.069	0.000274584		
4151.189	1.3343			4151.189	0.000281095		
4151.309	1.3343			4151.309	0.000287691		
4151.429	1.3343			4151.429	0.000292979		
4151.549	1.3343			4151.549	0.000296268		
4151.669	1.3343			4151.669	0.000298013		
4151.789	1.3343			4151.789	0.000299038		
4151.909	1.3343			4151.909	0.000300102		
4152.029	1.3343			4152.029	0.000301066		
4152.149	1.3343			4152.149	0.000301285		
4152.269	1.3343			4152.269	0.000299615		
4152.389	1.3343			4152.389	0.00029562		
4152.509	1.3343			4152.509	0.000289668		
4152.629	1.3343			4152.629	0.000283164		
4152.749	1.3343			4152.749	0.000277926		
4152.869	1.3343			4152.869	0.000275425		
4152.989	1.3343			4152.989	0.000275791		
4153.109	1.3343			4153.109	0.000278055		
4153.229	1.3343			4153.229	0.000280247		
4153.349	1.3343			4153.349	0.00028063		
4153.469	1.3343			4153.469	0.000278189		
4153.589	1.3343			4153.589	0.000273698		
4153.709	1.3343			4153.709	0.000268736		
4153.829	1.3344			4153.829	0.000265718		
4153.949	1.3344			4153.949	0.000266003		
4154.069	1.3344			4154.069	0.000269942		
4154.189	1.3344			4154.189	0.000276408		
4154.309	1.3344			4154.309	0.000283429		
4154.429	1.3344			4154.429	0.000288938		
4154.549	1.3344			4154.549	0.000291987		
4154.669	1.3344			4154.669	0.000292573		
4154.789	1.3344			4154.789	0.000291961		
4154.909	1.3344			4154.909	0.000291496		
4155.029	1.3344			4155.029	0.000292129		
4155.149	1.3344			4155.149	0.000293758		
4155.269	1.3344			4155.269	0.000295398		
4155.389	1.3344			4155.389	0.000295397		
4155.509	1.3343			4155.509	0.000292518		
4155.629	1.3343			4155.629	0.000286063		
4155.749	1.3343			4155.749	0.000276655		
4155.869	1.3343			4155.869	0.000265601		
4155.989	1.3343			4155.989	0.000254487		
4156.109	1.3343			4156.109	0.000244611		
4156.229	1.3344			4156.229	0.000236585		
4156.349	1.3344			4156.349	0.000230166		
4156.469	1.3344			4156.469	0.000224697		
4156.589	1.3344			4156.589	0.000219319		
4156.709	1.3344			4156.709	0.000213558		
4156.829	1.3344			4156.829	0.000207485		
4156.949	1.3344			4156.949	0.000201906		
4157.069	1.3344			4157.069	0.000198073		
4157.189	1.3344			4157.189	0.00019737		
4157.309	1.3344			4157.309	0.000200726		
4157.429	1.3345			4157.429	0.000208531		
4157.549	1.3345			4157.549	0.000220221		
4157.669	1.3345			4157.669	0.000234518		
4157.789	1.3345			4157.789	0.000249485		
4157.909	1.3345			4157.909	0.000263106		
4158.029	1.3345			4158.029	0.000273708		
4158.149	1.3345			4158.149	0.000280132		
4158.269	1.3345			4158.269	0.000282077		
4158.389	1.3345			4158.389	0.000280049		
4158.509	1.3344			4158.509	0.000275032		
4158.629	1.3344			4158.629	0.000268326		
4158.749	1.3344			4158.749	0.000261001		
4158.869	1.3344			4158.869	0.00025383		
4158.989	1.3344			4158.989	0.000247277		
4159.109	1.3345			4159.109	0.000241427		
4159.229	1.3345			4159.229	0.000236188		
4159.349	1.3345			4159.349	0.000231579		
4159.469	1.3345			4159.469	0.000227748		
4159.589	1.3345			4159.589	0.000224858		
4159.709	1.3345			4159.709	0.000223209		
4159.829	1.3345			4159.829	0.000223092		
4159.949	1.3345			4159.949	0.000224889		
4160.069	1.3345			4160.069	0.000228858		
4160.189	1.3345			4160.189	0.00023508		
4160.309	1.3345			4160.309	0.000243312		
4160.429	1.3345			4160.429	0.000252997		
4160.549	1.3346			4160.549	0.000263162		
4160.669	1.3345			4160.669	0.000272686		
4160.789	1.3345			4160.789	0.000280415		
4160.909	1.3345			4160.909	0.000285654		
4161.029	1.3345			4161.029	0.000288288		
4161.149	1.3345			4161.149	0.000288894		
4161.269	1.3345			4161.269	0.000288351		
4161.389	1.3345			4161.389	0.00028775		
4161.509	1.3345			4161.509	0.000287759		
4161.629	1.3345			4161.629	0.000288578		
4161.749	1.3345			4161.749	0.000289772		
4161.869	1.3345			4161.869	0.000290731		
4161.989	1.3345			4161.989	0.000290738		
4162.109	1.3345			4162.109	0.000289412		
4162.229	1.3345			4162.229	0.00028652		
4162.349	1.3345			4162.349	0.000282171		
4162.469	1.3345			4162.469	0.000276159		
4162.589	1.3345			4162.589	0.000268376		
4162.709	1.3345			4162.709	0.000258359		
4162.829	1.3345			4162.829	0.000245906		
4162.949	1.3345			4162.949	0.000231205		
4163.069	1.3345			4163.069	0.000215323		
4163.189	1.3345			4163.189	0.000199732		
4163.309	1.3345			4163.309	0.000186478		
4163.429	1.3346			4163.429	0.0001771		
4163.549	1.3346			4163.549	0.000172758		
4163.669	1.3346			4163.669	0.000173337		
4163.789	1.3346			4163.789	0.000178241		
4163.909	1.3346			4163.909	0.000186155		
4164.029	1.3346			4164.029	0.000195971		
4164.149	1.3347			4164.149	0.00020669		
4164.269	1.3347			4164.269	0.000218063		
4164.389	1.3347			4164.389	0.00022967		
4164.509	1.3347			4164.509	0.000241515		
4164.629	1.3347			4164.629	0.00025302		
4164.749	1.3347			4164.749	0.00026377		
4164.869	1.3347			4164.869	0.000273013		
4164.989	1.3347			4164.989	0.000280495		
4165.109	1.3347			4165.109	0.000286123		
4165.229	1.3347			4165.229	0.000290557		
4165.349	1.3347			4165.349	0.000294149		
4165.469	1.3347			4165.469	0.000297518		
4165.589	1.3347			4165.589	0.000300498		
4165.709	1.3347			4165.709	0.000303028		
4165.829	1.3347			4165.829	0.0003043		
4165.949	1.3347			4165.949	0.000304073		
4166.069	1.3347			4166.069	0.000302313		
4166.189	1.3347			4166.189	0.000299615		
4166.309	1.3347			4166.309	0.000296591		
4166.429	1.3347			4166.429	0.000294208		
4166.549	1.3347			4166.549	0.000292644		
4166.669	1.3347			4166.669	0.000291828		
4166.789	1.3347			4166.789	0.00029102		
4166.909	1.3347			4166.909	0.000289524		
4167.029	1.3347			4167.029	0.000286413		
4167.149	1.3347			4167.149	0.000281764		
4167.269	1.3347			4167.269	0.000275595		
4167.389	1.3347			4167.389	0.000269013		
4167.509	1.3347			4167.509	0.00026282		
4167.629	1.3347			4167.629	0.000258263		
4167.749	1.3347			4167.749	0.000255948		
4167.869	1.3347			4167.869	0.000256658		
4167.989	1.3347			4167.989	0.000260426		
4168.109	1.3347			4168.109	0.000267185		
4168.229	1.3348			4168.229	0.000276048		
4168.349	1.3348			4168.349	0.000286058		
4168.469	1.3348			4168.469	0.000295574		
4168.589	1.3348			4168.589	0.000303299		
4168.709	1.3348			4168.709	0.00030785		
4168.829	1.3348			4168.829	0.000308955		
4168.949	1.3348			4168.949	0.000306688		
4169.069	1.3348			4169.069	0.000302562		
4169.189	1.3348			4169.189	0.000298093		
4169.309	1.3348			4169.309	0.000295161		
4169.429	1.3348			4169.429	0.000294971		
4169.549	1.3348			4169.549	0.000298278		
4169.669	1.3348			4169.669	0.000304845		
4169.789	1.3348			4169.789	0.000313942		
4169.909	1.3348			4169.909	0.000324302		
4170.029	1.3348			4170.029	0.000334901		
4170.149	1.3348			4170.149	0.000344625		
4170.269	1.3348			4170.269	0.000352768		
4170.389	1.3348			4170.389	0.000358735		
4170.509	1.3348			4170.509	0.000362257		
4170.629	1.3348			4170.629	0.000363232		
4170.749	1.3348			4170.749	0.00036194		
4170.869	1.3348			4170.869	0.000358811		
4170.989	1.3348			4170.989	0.000354874		
4171.109	1.3348			4171.109	0.000350647		
4171.229	1.3348			4171.229	0.000347012		
4171.349	1.3348			4171.349	0.000344091		
4171.469	1.3348			4171.469	0.000341972		
4171.589	1.3348			4171.589	0.000340133		
4171.709	1.3348			4171.709	0.000338184		
4171.829	1.3348			4171.829	0.000335601		
4171.949	1.3348			4171.949	0.00033232		
4172.069	1.3348			4172.069	0.000328135		
4172.189	1.3348			4172.189	0.000323081		
4172.309	1.3348			4172.309	0.000316812		
4172.429	1.3348			4172.429	0.00030948		
4172.549	1.3348			4172.549	0.000300895		
4172.669	1.3348			4172.669	0.000291478		
4172.789	1.3348			4172.789	0.000281913		
4172.909	1.3348			4172.909	0.000273751		
4173.029	1.3349			4173.029	0.000268348		
4173.149	1.3349			4173.149	0.000267518		
4173.269	1.3349			4173.269	0.000271957		
4173.389	1.3349			4173.389	0.00028206		
4173.509	1.3349			4173.509	0.000296887		
4173.629	1.3349			4173.629	0.000315083		
4173.749	1.335			4173.749	0.000334699		
4173.869	1.335			4173.869	0.000353851		
4173.989	1.335			4173.989	0.000370795		
4174.109	1.3349			4174.109	0.000384347		
4174.229	1.3349			4174.229	0.000393536		
4174.349	1.3349			4174.349	0.000398113		
4174.469	1.3349			4174.469	0.0003979		
4174.589	1.3349			4174.589	0.000393726		
4174.709	1.3349			4174.709	0.000386587		
4174.829	1.3349			4174.829	0.000378446		
4174.949	1.3349			4174.949	0.000370982		
4175.069	1.3349			4175.069	0.000366099		
4175.189	1.3349			4175.189	0.000364676		
4175.309	1.3349			4175.309	0.000366804		
4175.429	1.3349			4175.429	0.000371222		
4175.549	1.335			4175.549	0.000376296		
4175.669	1.335			4175.669	0.000379902		
4175.789	1.335			4175.789	0.000380679		
4175.909	1.335			4175.909	0.000377988		
4176.029	1.335			4176.029	0.000372986		
4176.149	1.335			4176.149	0.00036738		
4176.269	1.335			4176.269	0.000363692		
4176.389	1.335			4176.389	0.000363983		
4176.509	1.335			4176.509	0.000369713		
4176.629	1.335			4176.629	0.000380491		
4176.749	1.335			4176.749	0.000395345		
4176.869	1.335			4176.869	0.000411508		
4176.989	1.335			4176.989	0.000426759		
4177.109	1.335			4177.109	0.000438423		
4177.229	1.335			4177.229	0.000445349		
4177.349	1.335			4177.349	0.000447555		
4177.469	1.335			4177.469	0.000446305		
4177.589	1.335			4177.589	0.000443285		
4177.709	1.335			4177.709	0.000441303		
4177.829	1.335			4177.829	0.000441961		
4177.949	1.3351			4177.949	0.000446633		
4178.069	1.3351			4178.069	0.000455125		
4178.189	1.3351			4178.189	0.000466362		
4178.309	1.3351			4178.309	0.000478643		
4178.429	1.3351			4178.429	0.000490121		
4178.549	1.3351			4178.549	0.000499371		
4178.669	1.3351			4178.669	0.000506026		
4178.789	1.3351			4178.789	0.00051039		
4178.909	1.3351			4178.909	0.000513722		
4179.029	1.3351			4179.029	0.000517279		
4179.149	1.3351			4179.149	0.000522209		
4179.269	1.3351			4179.269	0.000528619		
4179.389	1.3351			4179.389	0.000536059		
4179.509	1.3351			4179.509	0.000543104		
4179.629	1.3351			4179.629	0.000548352		
4179.749	1.3351			4179.749	0.000550485		
4179.869	1.3351			4179.869	0.000549388		
4179.989	1.3351			4179.989	0.000545565		
4180.109	1.3351			4180.109	0.000540696		
4180.229	1.3351			4180.229	0.000536631		
4180.349	1.3351			4180.349	0.000535133		
4180.469	1.3351			4180.469	0.000536915		
4180.589	1.3351			4180.589	0.000541958		
4180.709	1.3351			4180.709	0.000549076		
4180.829	1.3351			4180.829	0.000556723		
4180.949	1.3351			4180.949	0.00056317		
4181.069	1.3351			4181.069	0.000567811		
4181.189	1.3351			4181.189	0.000570695		
4181.309	1.3351			4181.309	0.0005728		
4181.429	1.3351			4181.429	0.000575506		
4181.549	1.3351			4181.549	0.000580274		
4181.669	1.3351			4181.669	0.000587765		
4181.789	1.3351			4181.789	0.000597809		
4181.909	1.3351			4181.909	0.000609501		
4182.029	1.3351			4182.029	0.000621455		
4182.149	1.3351			4182.149	0.000632378		
4182.269	1.3351			4182.269	0.000641357		
4182.389	1.3351			4182.389	0.000647948		
4182.509	1.3351			4182.509	0.000652268		
4182.629	1.3351			4182.629	0.000654472		
4182.749	1.3351			4182.749	0.000654919		
4182.869	1.3351			4182.869	0.000653623		
4182.989	1.3351			4182.989	0.000650759		
4183.109	1.3351			4183.109	0.000646575		
4183.229	1.3351			4183.229	0.000641653		
4183.349	1.3351			4183.349	0.000636773		
4183.469	1.3351			4183.469	0.000633034		
4183.589	1.3351			4183.589	0.000631313		
4183.709	1.3351			4183.709	0.00063225		
4183.829	1.3351			4183.829	0.000635817		
4183.949	1.3352			4183.949	0.000641754		
4184.069	1.3352			4184.069	0.000649394		
4184.189	1.3352			4184.189	0.000658089		
4184.309	1.3352			4184.309	0.000667218		
4184.429	1.3352			4184.429	0.000676519		
4184.549	1.3352			4184.549	0.000685556		
4184.669	1.3352			4184.669	0.000694005		
4184.789	1.3352			4184.789	0.000701401		
4184.909	1.3352			4184.909	0.000707291		
4185.029	1.3352			4185.029	0.00071149		
4185.149	1.3352			4185.149	0.0007141		
4185.269	1.3352			4185.269	0.000715554		
4185.389	1.3352			4185.389	0.000716773		
4185.509	1.3352			4185.509	0.000718744		
4185.629	1.3352			4185.629	0.000722299		
4185.749	1.3352			4185.749	0.000727895		
4185.869	1.3352			4185.869	0.000735474		
4185.989	1.3352			4185.989	0.000744582		
4186.109	1.3352			4186.109	0.000754614		
4186.229	1.3352			4186.229	0.000764836		
4186.349	1.3352			4186.349	0.000774553		
4186.469	1.3352			4186.469	0.000783107		
4186.589	1.3352			4186.589	0.000789965		
4186.709	1.3352			4186.709	0.000794671		
4186.829	1.3352			4186.829	0.000796927		
4186.949	1.3352			4186.949	0.000796962		
4187.069	1.3352			4187.069	0.000795494		
4187.189	1.3352			4187.189	0.000793787		
4187.309	1.3352			4187.309	0.00079339		
4187.429	1.3352			4187.429	0.000795769		
4187.549	1.3352			4187.549	0.000801782		
4187.669	1.3352			4187.669	0.000811353		
4187.789	1.3352			4187.789	0.000823373		
4187.909	1.3352			4187.909	0.00083618		
4188.029	1.3352			4188.029	0.000847854		
4188.149	1.3352			4188.149	0.000856877		
4188.269	1.3352			4188.269	0.000862565		
4188.389	1.3352			4188.389	0.000865332		
4188.509	1.3352			4188.509	0.000866196		
4188.629	1.3352			4188.629	0.000866707		
4188.749	1.3352			4188.749	0.000868149		
4188.869	1.3352			4188.869	0.000871354		
4188.989	1.3352			4188.989	0.000876195		
4189.109	1.3352			4189.109	0.000882056		
4189.229	1.3352			4189.229	0.000887798		
4189.349	1.3352			4189.349	0.000892278		
4189.469	1.3352			4189.469	0.000894807		
4189.589	1.3352			4189.589	0.000895369		
4189.709	1.3352			4189.709	0.000894602		
4189.829	1.3352			4189.829	0.000893933		
4189.949	1.3352			4189.949	0.000894909		
4190.069	1.3353			4190.069	0.000899018		
4190.189	1.3353			4190.189	0.000907086		
4190.309	1.3353			4190.309	0.000919095		
4190.429	1.3353			4190.429	0.000934129		
4190.549	1.3353			4190.549	0.000950694		
4190.669	1.3353			4190.669	0.000967001		
4190.789	1.3353			4190.789	0.000981625		
4190.909	1.3353			4190.909	0.000993976		
4191.029	1.3353			4191.029	0.001004271		
4191.149	1.3353			4191.149	0.001013451		
4191.269	1.3353			4191.269	0.001022882		
4191.389	1.3353			4191.389	0.001033554		
4191.509	1.3353			4191.509	0.001046456		
4191.629	1.3353			4191.629	0.001061324		
4191.749	1.3353			4191.749	0.001077747		
4191.869	1.3353			4191.869	0.001094676		
4191.989	1.3353			4191.989	0.001111346		
4192.109	1.3353			4192.109	0.001126658		
4192.229	1.3353			4192.229	0.001140038		
4192.349	1.3353			4192.349	0.001150696		
4192.469	1.3353			4192.469	0.001158398		
4192.589	1.3353			4192.589	0.001162803		
4192.709	1.3352			4192.709	0.001164399		
4192.829	1.3352			4192.829	0.001163902		
4192.949	1.3352			4192.949	0.001162751		
4193.069	1.3352			4193.069	0.001162364		
4193.189	1.3352			4193.189	0.001164595		
4193.309	1.3352			4193.309	0.001170182		
4193.429	1.3353			4193.429	0.001179432		
4193.549	1.3353			4193.549	0.001191659		
4193.669	1.3353			4193.669	0.001205777		
4193.789	1.3353			4193.789	0.001220439		
4193.909	1.3353			4193.909	0.001234761		
4194.029	1.3353			4194.029	0.001248129		
4194.149	1.3352			4194.149	0.001260586		
4194.269	1.3352			4194.269	0.001272159		
4194.389	1.3352			4194.389	0.00128307		
4194.509	1.3352			4194.509	0.001293173		
4194.629	1.3352			4194.629	0.001302421		
4194.749	1.3352			4194.749	0.001310767		
4194.869	1.3352			4194.869	0.001318867		
4194.989	1.3352			4194.989	0.001327326		
4195.109	1.3352			4195.109	0.001337495		
4195.229	1.3352			4195.229	0.001349945		
4195.349	1.3352			4195.349	0.001365189		
4195.469	1.3352			4195.469	0.001382342		
4195.589	1.3352			4195.589	0.001400425		
4195.709	1.3352			4195.709	0.001417592		
4195.829	1.3352			4195.829	0.001432877		
4195.949	1.3352			4195.949	0.00144512		
4196.069	1.3351			4196.069	0.001454687		
4196.189	1.3351			4196.189	0.001461651		
4196.309	1.3351			4196.309	0.001466979		
4196.429	1.3351			4196.429	0.001470812		
4196.549	1.3351			4196.549	0.001473823		
4196.669	1.3351			4196.669	0.001476071		
4196.789	1.3351			4196.789	0.001478093		
4196.909	1.3351			4196.909	0.0014807		
4197.029	1.3351			4197.029	0.001485173		
4197.149	1.3351			4197.149	0.001492365		
4197.269	1.3351			4197.269	0.001502936		
4197.389	1.3351			4197.389	0.001516469		
4197.509	1.3351			4197.509	0.001531842		
4197.629	1.3351			4197.629	0.001547407		
4197.749	1.335			4197.749	0.001561494		
4197.869	1.335			4197.869	0.001573153		
4197.989	1.335			4197.989	0.001582576		
4198.109	1.335			4198.109	0.001590436		
4198.229	1.335			4198.229	0.001598298		
4198.349	1.335			4198.349	0.00160695		
4198.469	1.335			4198.469	0.001616893		
4198.589	1.335			4198.589	0.001627576		
4198.709	1.3349			4198.709	0.001638338		
4198.829	1.3349			4198.829	0.001647747		
4198.949	1.3349			4198.949	0.001655584		
4199.069	1.3349			4199.069	0.001661461		
4199.189	1.3349			4199.189	0.001666102		
4199.309	1.3349			4199.309	0.001669741		
4199.429	1.3348			4199.429	0.001672961		
4199.549	1.3348			4199.549	0.001675479		
4199.669	1.3348			4199.669	0.001677133		
4199.789	1.3348			4199.789	0.001677232		
4199.909	1.3348			4199.909	0.001676333		
4200.029	1.3348			4200.029	0.001674471		
4200.149	1.3348			4200.149	0.001672888		
4200.269	1.3347			4200.269	0.00167214		
4200.389	1.3347			4200.389	0.001672896		
4200.509	1.3347			4200.509	0.001674679		
4200.629	1.3347			4200.629	0.001676868		
4200.749	1.3347			4200.749	0.00167806		
4200.869	1.3347			4200.869	0.001677816		
4200.989	1.3347			4200.989	0.001675529		
4201.109	1.3347			4201.109	0.001672339		
4201.229	1.3346			4201.229	0.001669187		
4201.349	1.3346			4201.349	0.001667574		
4201.469	1.3346			4201.469	0.001668159		
4201.589	1.3346			4201.589	0.001671103		
4201.709	1.3346			4201.709	0.00167524		
4201.829	1.3346			4201.829	0.001679477		
4201.949	1.3346			4201.949	0.001682186		
4202.069	1.3346			4202.069	0.001682748		
4202.189	1.3346			4202.189	0.001680895		
4202.309	1.3345			4202.309	0.001677877		
4202.429	1.3345			4202.429	0.001674914		
4202.549	1.3345			4202.549	0.001673596		
4202.669	1.3345			4202.669	0.001674856		
4202.789	1.3345			4202.789	0.001679136		
4202.909	1.3345			4202.909	0.001685613		
4203.029	1.3345			4203.029	0.001693427		
4203.149	1.3345			4203.149	0.001700717		
4203.269	1.3345			4203.269	0.001706509		
4203.389	1.3344			4203.389	0.001709678		
4203.509	1.3344			4203.509	0.001710092		
