Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/80"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3223.8	1.4204			3223.8	0.29277			3223.3	51.8		
3224.7	1.418			3224.7	0.29275			3224.2	51.8		
3225.7	1.4155			3225.7	0.29274			3225.2	51.8		
3226.7	1.4131			3226.7	0.29272			3226.2	51.8		
3227.6	1.4105			3227.6	0.29271			3227.1	51.8		
3228.6	1.4078			3228.6	0.2927			3228.1	51.8		
3229.6	1.4054			3229.6	0.29177			3229.1	51.8		
3230.5	1.4033			3230.5	0.29174			3230	51.9		
3231.5	1.4009			3231.5	0.29172			3231	51.9		
3232.4	1.3983			3232.4	0.29169			3232	51.9		
3233.4	1.396			3233.4	0.29077			3232.9	51.9		
3234.4	1.3939			3234.4	0.29073			3233.9	52		
3235.3	1.3915			3235.3	0.2907			3234.9	52		
3236.3	1.3889			3236.3	0.29067			3235.8	52		
3237.3	1.3865			3237.3	0.28974			3236.8	52.1		
3238.2	1.3842			3238.2	0.28971			3237.8	52.1		
3239.2	1.3819			3239.2	0.28877			3238.7	52.1		
3240.2	1.3798			3240.2	0.28873			3239.7	52.2		
3241.1	1.3773			3241.1	0.28869			3240.6	52.2		
3242.1	1.375			3242.1	0.28775			3241.6	52.3		
3243.1	1.3726			3243.1	0.28771			3242.6	52.3		
3244	1.3705			3244	0.28677			3243.5	52.3		
3245	1.3681			3245	0.28673			3244.5	52.4		
3245.9	1.3657			3245.9	0.28668			3245.5	52.4		
3246.9	1.3631			3246.9	0.28575			3246.4	52.5		
3247.9	1.361			3247.9	0.2848			3247.4	52.5		
3248.8	1.3586			3248.8	0.28475			3248.4	52.6		
3249.8	1.3562			3249.8	0.28381			3249.3	52.7		
3250.8	1.3541			3250.8	0.28287			3250.3	52.7		
3251.7	1.3518			3251.7	0.28281			3251.3	52.8		
3252.7	1.3494			3252.7	0.28187			3252.2	52.8		
3253.7	1.3473			3253.7	0.28093			3253.2	52.9		
3254.6	1.345			3254.6	0.28087			3254.1	53		
3255.6	1.3425			3255.6	0.27992			3255.1	53.1		
3256.6	1.3402			3256.6	0.27898			3256.1	53.2		
3257.5	1.3382			3257.5	0.27803			3257	53.2		
3258.5	1.3359			3258.5	0.27797			3258	53.3		
3259.5	1.3334			3259.5	0.27703			3259	53.4		
3260.4	1.331			3260.4	0.27608			3259.9	53.5		
3261.4	1.3287			3261.4	0.27514			3260.9	53.5		
3262.3	1.3263			3262.3	0.27419			3261.9	53.6		
3263.3	1.3241			3263.3	0.27324			3262.8	53.7		
3264.3	1.3218			3264.3	0.2723			3263.8	53.8		
3265.2	1.3195			3265.2	0.27135			3264.8	53.9		
3266.2	1.3172			3266.2	0.27041			3265.7	54.1		
3267.2	1.3149			3267.2	0.26946			3266.7	54.2		
3268.1	1.3123			3268.1	0.26852			3267.6	54.3		
3269.1	1.31			3269.1	0.26671			3268.6	54.4		
3270.1	1.3079			3270.1	0.26576			3269.6	54.5		
3271	1.3055			3271	0.26482			3270.5	54.7		
3272	1.3033			3272	0.26302			3271.5	54.8		
3273	1.3012			3273	0.26207			3272.5	54.9		
3273.9	1.2988			3273.9	0.26113			3273.4	55.1		
3274.9	1.2965			3274.9	0.25933			3274.4	55.2		
3275.8	1.2941			3275.8	0.25839			3275.4	55.4		
3276.8	1.2918			3276.8	0.2566			3276.3	55.5		
3277.8	1.2897			3277.8	0.25482			3277.3	55.7		
3278.7	1.2875			3278.7	0.25387			3278.3	55.8		
3279.7	1.2851			3279.7	0.25209			3279.2	56		
3280.7	1.2829			3280.7	0.25032			3280.2	56.2		
3281.6	1.2807			3281.6	0.24855			3281.2	56.4		
3282.6	1.2787			3282.6	0.24678			3282.1	56.6		
3283.6	1.2766			3283.6	0.24502			3283.1	56.8		
3284.5	1.2746			3284.5	0.24327			3284	57		
3285.5	1.2725			3285.5	0.24151			3285	57.2		
3286.5	1.2706			3286.5	0.23977			3286	57.4		
3287.4	1.2682			3287.4	0.23802			3286.9	57.6		
3288.4	1.2664			3288.4	0.23547			3287.9	57.8		
3289.4	1.2645			3289.4	0.23375			3288.9	58.1		
3290.3	1.2626			3290.3	0.23202			3289.8	58.3		
3291.3	1.2606			3291.3	0.2295			3290.8	58.6		
3292.2	1.2588			3292.2	0.22778			3291.8	58.8		
3293.2	1.2569			3293.2	0.22528			3292.7	59		
3294.2	1.2551			3294.2	0.22358			3293.7	59.3		
3295.1	1.2531			3295.1	0.22109			3294.7	59.6		
3296.1	1.2514			3296.1	0.21862			3295.6	59.8		
3297.1	1.2497			3297.1	0.21617			3296.6	60.1		
3298	1.2482			3298	0.21373			3297.5	60.4		
3299	1.2467			3299	0.2113			3298.5	60.7		
3300	1.2453			3300	0.20889			3299.5	61		
3300.9	1.2438			3300.9	0.20648			3300.4	61.3		
3301.9	1.2424			3301.9	0.20409			3301.4	61.6		
3302.9	1.2409			3302.9	0.20171			3302.4	62		
3303.8	1.2396			3303.8	0.1986			3303.3	62.3		
3304.8	1.2386			3304.8	0.19626			3304.3	62.6		
3305.7	1.2373			3305.7	0.19392			3305.3	63		
3306.7	1.2361			3306.7	0.19087			3306.2	63.3		
3307.7	1.2351			3307.7	0.18857			3307.2	63.6		
3308.6	1.2341			3308.6	0.18556			3308.2	64		
3309.6	1.2332			3309.6	0.1833			3309.1	64.4		
3310.6	1.2321			3310.6	0.18032			3310.1	64.7		
3311.5	1.2315			3311.5	0.17739			3311.1	65.1		
3312.5	1.2307			3312.5	0.17517			3312	65.5		
3313.5	1.2299			3313.5	0.17226			3313	65.8		
3314.4	1.2293			3314.4	0.16938			3313.9	66.2		
3315.4	1.2288			3315.4	0.16653			3314.9	66.6		
3316.4	1.2285			3316.4	0.16372			3315.9	67		
3317.3	1.2282			3317.3	0.16159			3316.8	67.3		
3318.3	1.2276			3318.3	0.15879			3317.8	67.7		
3319.3	1.2273			3319.3	0.15603			3318.8	68.1		
3320.2	1.227			3320.2	0.15328			3319.7	68.5		
3321.2	1.2268			3321.2	0.15057			3320.7	68.9		
3322.1	1.2267			3322.1	0.14787			3321.7	69.3		
3323.1	1.2267			3323.1	0.14521			3322.6	69.7		
3324.1	1.2267			3324.1	0.14256			3323.6	70.1		
3325	1.2268			3325	0.13994			3324.6	70.5		
3326	1.2269			3326	0.13735			3325.5	70.9		
3327	1.2272			3327	0.13478			3326.5	71.3		
3327.9	1.2275			3327.9	0.13223			3327.4	71.7		
3328.9	1.228			3328.9	0.12972			3328.4	72		
3329.9	1.2282			3329.9	0.12782			3329.4	72.4		
3330.8	1.2285			3330.8	0.12533			3330.3	72.8		
3331.8	1.2289			3331.8	0.12285			3331.3	73.2		
3332.8	1.2294			3332.8	0.12041			3332.3	73.6		
3333.7	1.23			3333.7	0.11799			3333.2	74		
3334.7	1.2308			3334.7	0.11561			3334.2	74.4		
3335.6	1.2316			3335.6	0.11384			3335.2	74.7		
3336.6	1.2321			3336.6	0.11206			3336.1	75		
3337.6	1.2327			3337.6	0.10971			3337.1	75.4		
3338.5	1.2333			3338.5	0.10796			3338.1	75.7		
3339.5	1.234			3339.5	0.10565			3339	76.1		
3340.5	1.2349			3340.5	0.10394			3340	76.4		
3341.4	1.2355			3341.4	0.10222			3340.9	76.8		
3342.4	1.2363			3342.4	0.099961			3341.9	77.1		
3343.4	1.2372			3343.4	0.098292			3342.9	77.5		
3344.3	1.2381			3344.3	0.096629			3343.8	77.8		
3345.3	1.2389			3345.3	0.094972			3344.8	78		
3346.3	1.2397			3346.3	0.093327			3345.8	78.4		
3347.2	1.2405			3347.2	0.091688			3346.7	78.7		
3348.2	1.2414			3348.2	0.090066			3347.7	79		
3349.1	1.2423			3349.1	0.088455			3348.7	79.2		
3350.1	1.2433			3350.1	0.086865			3349.6	79.5		
3351.1	1.2442			3351.1	0.085817			3350.6	79.8		
3352	1.2451			3352	0.084229			3351.6	80		
3353	1.2459			3353	0.083185			3352.5	80.3		
3354	1.2467			3354	0.081604			3353.5	80.6		
3354.9	1.2477			3354.9	0.080051			3354.5	80.9		
3355.9	1.2487			3355.9	0.079044			3355.4	81.1		
3356.9	1.2496			3356.9	0.078027			3356.4	81.3		
3357.8	1.2503			3357.8	0.077002			3357.3	81.5		
3358.8	1.2512			3358.8	0.075468			3358.3	81.8		
3359.8	1.252			3359.8	0.074985			3359.3	81.9		
3360.7	1.2527			3360.7	0.073445			3360.2	82.2		
3361.7	1.2537			3361.7	0.072455			3361.2	82.4		
3362.7	1.2545			3362.7	0.071459			3362.2	82.6		
3363.6	1.2553			3363.6	0.070468			3363.1	82.8		
3364.6	1.2561			3364.6	0.069481			3364.1	83		
3365.5	1.257			3365.5	0.068505			3365.1	83.2		
3366.5	1.2578			3366.5	0.068031			3366	83.4		
3367.5	1.2584			3367.5	0.067036			3367	83.5		
3368.4	1.2591			3368.4	0.066059			3368	83.7		
3369.4	1.2598			3369.4	0.065585			3368.9	83.8		
3370.4	1.2604			3370.4	0.064598			3369.9	84		
3371.3	1.2609			3371.3	0.064118			3370.9	84.2		
3372.3	1.2613			3372.3	0.063116			3371.8	84.3		
3373.3	1.2618			3373.3	0.062133			3372.8	84.5		
3374.2	1.2621			3374.2	0.061144			3373.7	84.7		
3375.2	1.2633			3375.2	0.058728			3374.7	85		
3376.2	1.2646			3376.2	0.059313			3375.7	85.4		
3377.1	1.2649			3377.1	0.059318			3376.6	85.1		
3378.1	1.2653			3378.1	0.057848			3377.6	85.4		
3379	1.2658			3379	0.057871			3378.6	85.5		
3380	1.2659			3380	0.05688			3379.5	85.6		
3381	1.2662			3381	0.0559			3380.5	85.8		
3381.9	1.2669			3381.9	0.053981			3381.5	86		
3382.9	1.2682			3382.9	0.053096			3382.4	86.5		
3383.9	1.2689			3383.9	0.053626			3383.4	86.4		
3384.8	1.269			3384.8	0.053134			3384.4	86.5		
3385.8	1.2692			3385.8	0.052164			3385.3	86.6		
3386.8	1.2696			3386.8	0.051214			3386.3	86.8		
3387.7	1.27			3387.7	0.05027			3387.2	87		
3388.7	1.2705			3388.7	0.049336			3388.2	87.2		
3389.7	1.271			3389.7	0.048407			3389.2	87.4		
3390.6	1.2717			3390.6	0.047493			3390.1	87.6		
3391.6	1.2722			3391.6	0.047044			3391.1	87.7		
3392.6	1.2726			3392.6	0.046114			3392.1	87.9		
3393.5	1.2731			3393.5	0.045195			3393	88.1		
3394.5	1.2737			3394.5	0.044289			3394	88.3		
3395.4	1.2741			3395.4	0.043841			3395	88.5		
3396.4	1.2747			3396.4	0.042466			3395.9	88.7		
3397.4	1.2753			3397.4	0.042038			3396.9	88.8		
3398.3	1.2757			3398.3	0.041132			3397.9	89		
3399.3	1.2763			3399.3	0.040236			3398.8	89.2		
3400.3	1.277			3400.3	0.039354			3399.8	89.4		
3401.2	1.2775			3401.2	0.038924			3400.7	89.5		
3402.2	1.2779			3402.2	0.038026			3401.7	89.7		
3403.2	1.2784			3403.2	0.037135			3402.7	89.9		
3404.1	1.2792			3404.1	0.035812			3403.6	90.1		
3405.1	1.28			3405.1	0.035409			3404.6	90.4		
3406.1	1.2807			3406.1	0.034544			3405.6	90.5		
3407	1.2813			3407	0.03413			3406.5	90.6		
3408	1.2819			3408	0.033263			3407.5	90.8		
3408.9	1.2824			3408.9	0.032845			3408.5	90.9		
3409.9	1.2828			3409.9	0.03197			3409.4	91.1		
3410.9	1.2833			3410.9	0.031104			3410.4	91.3		
3411.8	1.2837			3411.8	0.03023			3411.4	91.5		
3412.8	1.2852			3412.8	0.027225			3412.3	91.9		
3413.8	1.2869			3413.8	0.028674			3413.3	92.3		
3414.7	1.2873			3414.7	0.028697			3414.2	92		
3415.7	1.2876			3415.7	0.028271			3415.2	92.1		
3416.7	1.288			3416.7	0.027411			3416.2	92.2		
3417.6	1.2886			3417.6	0.026571			3417.1	92.4		
3418.6	1.2894			3418.6	0.025745			3418.1	92.6		
3419.6	1.2902			3419.6	0.025362			3419.1	92.7		
3420.5	1.2908			3420.5	0.024964			3420	92.9		
3421.5	1.2915			3421.5	0.024137			3421	93		
3422.4	1.2923			3422.4	0.023754			3422	93.2		
3423.4	1.293			3423.4	0.023364			3422.9	93.3		
3424.4	1.2936			3424.4	0.022966			3423.9	93.4		
3425.3	1.2942			3425.3	0.022144			3424.9	93.5		
3426.3	1.295			3426.3	0.021764			3425.8	93.6		
3427.3	1.2957			3427.3	0.021379			3426.8	93.8		
3428.2	1.2963			3428.2	0.020989			3427.8	93.9		
3429.2	1.2969			3429.2	0.020596			3428.7	94		
3430.2	1.2977			3430.2	0.019788			3429.7	94.1		
3431.1	1.2983			3431.1	0.019831			3430.6	94.2		
3432.1	1.2989			3432.1	0.019016			3431.6	94.3		
3433.1	1.2998			3433.1	0.018645			3432.6	94.4		
3434	1.3004			3434	0.018685			3433.5	94.5		
3435	1.3008			3435	0.018286			3434.5	94.6		
3436	1.3014			3436	0.017478			3435.5	94.7		
3436.9	1.3023			3436.9	0.017109			3436.4	94.8		
3437.9	1.3029			3437.9	0.017146			3437.4	94.9		
3438.8	1.3035			3438.8	0.016344			3438.4	95		
3439.8	1.3043			3439.8	0.01639			3439.3	95.1		
3440.8	1.3049			3440.8	0.016008			3440.3	95.2		
3441.7	1.3054			3441.7	0.016041			3441.3	95.2		
3442.7	1.3058			3442.7	0.015648			3442.2	95.3		
3443.7	1.3064			3443.7	0.01526			3443.2	95.4		
3444.6	1.3069			3444.6	0.014876			3444.1	95.5		
3445.6	1.3075			3445.6	0.014495			3445.1	95.5		
3446.6	1.3082			3446.6	0.014119			3446.1	95.6		
3447.5	1.3087			3447.5	0.014152			3447	95.7		
3448.5	1.3092			3448.5	0.013763			3448	95.8		
3449.5	1.3097			3449.5	0.013381			3449	95.8		
3450.4	1.3103			3450.4	0.013004			3449.9	95.9		
3451.4	1.3108			3451.4	0.013035			3450.9	96		
3452.3	1.3112			3452.3	0.012645			3451.9	96.1		
3453.3	1.3117			3453.3	0.012262			3452.8	96.2		
3454.3	1.3122			3454.3	0.011881			3453.8	96.3		
3455.2	1.3128			3455.2	0.011503			3454.8	96.3		
3456.2	1.3134			3456.2	0.011129			3455.7	96.4		
3457.2	1.3141			3457.2	0.010762			3456.7	96.5		
3458.1	1.3148			3458.1	0.010801			3457.7	96.6		
3459.1	1.3152			3459.1	0.010826			3458.6	96.6		
3460.1	1.3156			3460.1	0.010441			3459.6	96.7		
3461	1.3162			3461	0.010066			3460.5	96.7		
3462	1.3167			3462	0.010096			3461.5	96.8		
3463	1.3172			3463	0.009716			3462.5	96.8		
3463.9	1.3177			3463.9	0.009742			3463.4	96.9		
3464.9	1.318			3464.9	0.0093577			3464.4	97		
3465.9	1.3186			3465.9	0.0089834			3465.4	97.1		
3466.8	1.3191			3466.8	0.0090101			3466.3	97.1		
3467.8	1.3195			3467.8	0.0086279			3467.3	97.2		
3468.7	1.32			3468.7	0.0082548			3468.3	97.2		
3469.7	1.3205			3469.7	0.0082819			3469.2	97.3		
3470.7	1.3209			3470.7	0.0079014			3470.2	97.3		
3471.6	1.3215			3471.6	0.0075302			3471.2	97.4		
3472.6	1.322			3472.6	0.0075586			3472.1	97.5		
3473.6	1.3224			3473.6	0.0071831			3473.1	97.5		
3474.5	1.3229			3474.5	0.0072079			3474	97.6		
3475.5	1.3233			3475.5	0.0068288			3475	97.6		
3476.5	1.3238			3476.5	0.0064592			3476	97.7		
3477.4	1.3243			3477.4	0.0064869			3476.9	97.8		
3478.4	1.3248			3478.4	0.0061138			3477.9	97.9		
3479.4	1.3253			3479.4	0.00614			3478.9	97.9		
3480.3	1.3258			3480.3	0.0057664			3479.8	98		
3481.3	1.3262			3481.3	0.0057919			3480.8	98		
3482.2	1.3267			3482.2	0.0054185			3481.8	98.1		
3483.2	1.3272			3483.2	0.0054436			3482.7	98.1		
3484.2	1.3276			3484.2	0.0050707			3483.7	98.2		
3485.1	1.3281			3485.1	0.0050955			3484.7	98.2		
3486.1	1.3285			3486.1	0.0047233			3485.6	98.3		
3487.1	1.329			3487.1	0.0047483			3486.6	98.3		
3488	1.3295			3488	0.0043781			3487.6	98.3		
3489	1.33			3489	0.004406			3488.5	98.4		
3490	1.3304			3490	0.0044253			3489.5	98.4		
3490.9	1.3308			3490.9	0.0040522			3490.4	98.5		
3491.9	1.3313			3491.9	0.0040751			3491.4	98.5		
3492.9	1.3317			3492.9	0.0037048			3492.4	98.5		
3493.8	1.3322			3493.8	0.0037315			3493.3	98.6		
3494.8	1.3326			3494.8	0.0037503			3494.3	98.6		
3495.7	1.333			3495.7	0.0033789			3495.3	98.6		
3496.7	1.3335			3496.7	0.0034041			3496.2	98.7		
3497.7	1.3339			3497.7	0.003422			3497.2	98.7		
3498.6	1.3343			3498.6	0.0030506			3498.2	98.8		
3499.6	1.3348			3499.6	0.0030749			3499.1	98.8		
3500.6	1.3351			3500.6	0.0030923			3500.1	98.8		
3501.5	1.3355			3501.5	0.0027215			3501.1	98.9		
3502.5	1.336			3502.5	0.0027452			3502	98.9		
3503.5	1.3363			3503.5	0.0027623			3503	98.9		
3504.4	1.3368			3504.4	0.0023925			3503.9	98.9		
3505.4	1.3373			3505.4	0.0024171			3504.9	99		
3506.4	1.3377			3506.4	0.0024374			3505.9	99		
3507.3	1.338			3507.3	0.002455			3506.8	99		
3508.3	1.3383			3508.3	0.0024683			3507.8	99		
3509.3	1.3387			3509.3	0.0020962			3508.8	99		
3510.2	1.3391			3510.2	0.0021172			3509.7	99.1		
3511.2	1.3394			3511.2	0.0021319			3510.7	99.1		
3512.1	1.3398			3512.1	0.0017614			3511.7	99.2		
3513.1	1.3402			3513.1	0.0017829			3512.6	99.2		
3514.1	1.3405			3514.1	0.0017982			3513.6	99.2		
3515	1.3409			3515	0.0014296			3514.6	99.2		
3516	1.3414			3516	0.0014522			3515.5	99.3		
3517	1.3419			3517	0.0014713			3516.5	99.3		
3517.9	1.3422			3517.9	0.0014884			3517.4	99.3		
3518.9	1.3425			3518.9	0.0015039			3518.4	99.3		
3519.9	1.3428			3519.9	0.0015163			3519.4	99.3		
3520.8	1.3431			3520.8	0.0011461			3520.3	99.3		
3521.8	1.3436			3521.8	0.0011668			3521.3	99.4		
3522.8	1.344			3522.8	0.001184			3522.3	99.4		
3523.7	1.3443			3523.7	0.0012			3523.2	99.4		
3524.7	1.3447			3524.7	0.0012145			3524.2	99.4		
3525.6	1.3449			3525.6	0.0012276			3525.2	99.4		
3526.6	1.3451			3526.6	0.0012379			3526.1	99.4		
3527.6	1.3454			3527.6	0.00086665			3527.1	99.5		
3528.5	1.3458			3528.5	0.00088429			3528.1	99.5		
3529.5	1.3461			3529.5	0.00089669			3529	99.5		
3530.5	1.3465			3530.5	0.00052834			3530	99.5		
3531.4	1.3469			3531.4	0.00054789			3531	99.6		
3532.4	1.3473			3532.4	0.00056481			3531.9	99.5		
3533.4	1.3477			3533.4	0.00058055			3532.9	99.6		
3534.3	1.348			3534.3	0.00059509			3533.8	99.6		
3535.3	1.3483			3535.3	0.00060892			3534.8	99.6		
3536.3	1.3486			3536.3	0.00062227			3535.8	99.6		
3537.2	1.3489			3537.2	0.00063467			3536.7	99.6		
3538.2	1.3492			3538.2	0.00064635			3537.7	99.6		
3539.2	1.3494			3539.2	0.00065541			3538.7	99.6		
3540.1	1.3497			3540.1	0.00028586			3539.6	99.6		
3541.1	1.3501			3541.1	0.00030279			3540.6	99.7		
3542	1.3505			3542	0.00031734			3541.6	99.7		
3543	1.3508			3543	0.00033116			3542.5	99.7		
3544	1.3511			3544	0.00034404			3543.5	99.7		
3544.9	1.3514			3544.9	0.0003562			3544.5	99.7		
3545.9	1.3517			3545.9	0.00036812			3545.4	99.7		
3546.9	1.3519			3546.9	0.0003798			3546.4	99.7		
3547.8	1.3522			3547.8	0.00039029			3547.3	99.7		
3548.8	1.3524			3548.8	0.00039935			3548.3	99.7		
3549.8	1.3527			3549.8	3.2425E-5			3549.3	99.7		
3550.7	1.3531			3550.7	0.00042701			3550.2	99.8		
3551.7	1.3532			3551.7	0.00043249			3551.2	99.7		
3552.7	1.3534			3552.7	6.2227E-5			3552.2	99.8		
3553.6	1.3538			3553.6	7.6771E-5			3553.1	99.8		
3554.6	1.3541			3554.6	8.9169E-5			3554.1	99.8		
3555.5	1.3544			3555.5	0.00010109			3555.1	99.7		
3556.5	1.3547			3556.5	0.00011206			3556	99.8		
3557.5	1.355			3557.5	0.00012326			3557	99.8		
3558.4	1.3552			3558.4	0.00013375			3558	99.8		
3559.4	1.3555			3559.4	0.000144			3558.9	99.8		
3560.4	1.3558			3560.4	0.00015426			3559.9	99.8		
3561.3	1.356			3561.3	0.00016427			3560.9	99.8		
3562.3	1.3562			3562.3	0.00017405			3561.8	99.8		
3563.3	1.3565			3563.3	0.00018358			3562.8	99.8		
3564.2	1.3567			3564.2	0.00019264			3563.7	99.8		
3565.2	1.3569			3565.2	0.0002017			3564.7	99.8		
3566.2	1.3571			3566.2	0.00021029			3565.7	99.9		
3567.1	1.3573			3567.1	0.00021744			3566.6	99.9		
3568.1	1.3576			3568.1	0			3567.6	99.9		
3569	1.358			3569	0.00024104			3568.6	99.9		
3570	1.3581			3570	0.00024724			3569.5	99.8		
3571	1.3583			3571	0.00025392			3570.5	99.8		
3571.9	1.3584			3571.9	0.00025916			3571.5	99.8		
3572.9	1.3586			3572.9	0			3572.4	99.9		
3573.9	1.3589			3573.9	0			3573.4	99.9		
3574.8	1.3592			3574.8	0			3574.4	99.9		
3575.8	1.3595			3575.8	0			3575.3	99.9		
3576.8	1.3597			3576.8	0			3576.3	99.9		
3577.7	1.36			3577.7	0			3577.2	99.9		
3578.7	1.3602			3578.7	0			3578.2	99.9		
3579.7	1.3604			3579.7	0			3579.2	99.9		
3580.6	1.3606			3580.6	0			3580.1	99.9		
3581.6	1.3609			3581.6	0			3581.1	99.9		
3582.6	1.3611			3582.6	0			3582.1	99.9		
3583.5	1.3613			3583.5	0			3583	99.9		
3584.5	1.3615			3584.5	0			3584	99.9		
3585.4	1.3617			3585.4	4.53E-6			3585	99.9		
3586.4	1.3619			3586.4	1.2159E-5			3585.9	99.9		
3587.4	1.3621			3587.4	1.9789E-5			3586.9	99.9		
3588.3	1.3623			3588.3	2.6941E-5			3587.9	99.9		
3589.3	1.3625			3589.3	3.4332E-5			3588.8	99.9		
3590.3	1.3627			3590.3	4.1246E-5			3589.8	99.9		
3591.2	1.3629			3591.2	4.8399E-5			3590.7	99.9		
3592.2	1.3631			3592.2	5.5313E-5			3591.7	99.9		
3593.2	1.3633			3593.2	6.1989E-5			3592.7	99.9		
3594.1	1.3635			3594.1	6.8903E-5			3593.6	99.9		
3595.1	1.3636			3595.1	7.4625E-5			3594.6	99.9		
3596.1	1.3637			3596.1	7.9632E-5			3595.6	99.9		
3597	1.364			3597	0			3596.5	99.9		
3598	1.3643			3598	9.6321E-5			3597.5	99.9		
3598.9	1.3645			3598.9	0			3598.5	100		
3599.9	1.3647			3599.9	0.00011182			3599.4	100		
3600.9	1.3648			3600.9	0.00011492			3600.4	99.9		
3601.8	1.365			3601.8	0			3601.4	99.9		
3602.8	1.3652			3602.8	0.0001297			3602.3	100		
3603.8	1.3654			3603.8	0			3603.3	100		
3604.7	1.3656			3604.7	0.00014281			3604.3	99.9		
3605.7	1.3658			3605.7	0			3605.2	100		
3606.7	1.3661			3606.7	0.00015688			3606.2	99.9		
3607.6	1.3661			3607.6	0.00016022			3607.1	99.9		
3608.6	1.3661			3608.6	0.00016332			3608.1	99.9		
3609.6	1.3663			3609.6	0			3609.1	99.9		
3610.5	1.3666			3610.5	0			3610	99.9		
3611.5	1.3668			3611.5	0			3611	100		
3612.5	1.3671			3612.5	0			3612	99.9		
3613.4	1.3673			3613.4	0			3612.9	100		
3614.4	1.3674			3614.4	0.00020337			3613.9	99.9		
3615.3	1.3675			3615.3	0			3614.9	99.9		
3616.3	1.3678			3616.3	0			3615.8	100		
3617.3	1.368			3617.3	0			3616.8	100		
3618.2	1.3682			3618.2	0			3617.8	100		
3619.2	1.3685			3619.2	0			3618.7	100		
3620.2	1.3686			3620.2	0.00024009			3619.7	100		
3621.1	1.3686			3621.1	0.00024152			3620.6	99.9		
3622.1	1.3687			3622.1	0			3621.6	99.9		
3623.1	1.3691			3623.1	0			3622.6	99.9		
3624	1.3692			3624	0.00025916			3623.5	99.9		
3625	1.3693			3625	0			3624.5	100		
3626	1.3694			3626	0.0002687			3625.5	99.9		
3626.9	1.3695			3626.9	0			3626.4	99.9		
3627.9	1.3698			3627.9	0			3627.4	100		
3628.8	1.3701			3628.8	0			3628.4	100		
3629.8	1.3702			3629.8	0.00029039			3629.3	100		
3630.8	1.3703			3630.8	0			3630.3	100		
3631.7	1.3706			3631.7	0			3631.3	100		
3632.7	1.3708			3632.7	0.0003078			3632.2	99.9		
3633.7	1.3708			3633.7	0.00031042			3633.2	99.9		
3634.6	1.3709			3634.6	0.000314			3634.2	100		
3635.6	1.371			3635.6	0.00031805			3635.1	99.9		
3636.6	1.3711			3636.6	0.00032187			3636.1	100		
3637.5	1.3712			3637.5	0.00032496			3637	99.9		
3638.5	1.3714			3638.5	0			3638	99.9		
3639.5	1.3717			3639.5	0.00033689			3639	100		
3640.4	1.3717			3640.4	0.00033998			3639.9	99.9		
3641.4	1.3717			3641.4	0.00034261			3640.9	99.9		
3642.3	1.372			3642.3	0			3641.9	100		
3643.3	1.3722			3643.3	0.00035405			3642.8	99.9		
3644.3	1.3722			3644.3	0.0003562			3643.8	100		
3645.2	1.3724			3645.2	0			3644.8	99.9		
3646.2	1.3726			3646.2	0.00036693			3645.7	100		
3647.2	1.3726			3647.2	0.00036883			3646.7	99.9		
3648.1	1.3728			3648.1	4.53E-6			3647.7	99.9		
3649.1	1.373			3649.1	0.00037885			3648.6	100		
3650.1	1.3732			3650.1	1.4305E-5			3649.6	100		
3651	1.3734			3651	0.00038886			3650.5	100		
3652	1.3734			3652	0.00039148			3651.5	99.9		
3653	1.3735			3653	0.00039506			3652.5	99.9		
3653.9	1.3736			3653.9	0.0003984			3653.4	99.9		
3654.9	1.3737			3654.9	0.00040197			3654.4	99.9		
3655.9	1.3738			3655.9	0.00040531			3655.4	100		
3656.8	1.3739			3656.8	0.00040817			3656.3	100		
3657.8	1.3741			3657.8	4.4823E-5			3657.3	100		
3658.7	1.3743			3658.7	0.00041842			3658.3	99.9		
3659.7	1.3744			3659.7	0.00042129			3659.2	99.9		
3660.7	1.3745			3660.7	0.00042462			3660.2	99.9		
3661.6	1.3746			3661.6	0.00042772			3661.2	99.9		
3662.6	1.3747			3662.6	0.0004313			3662.1	99.9		
3663.6	1.3748			3663.6	0.00043416			3663.1	99.9		
3664.5	1.3748			3664.5	0.00043726			3664.1	99.9		
3665.5	1.3748			3665.5	0.00043917			3665	100		
3666.5	1.375			3666.5	7.534E-5			3666	100		
3667.4	1.3752			3667.4	8.0585E-5			3666.9	100		
3668.4	1.3754			3668.4	8.5115E-5			3667.9	100		
3669.4	1.3756			3669.4	8.9407E-5			3668.9	100		
3670.3	1.3758			3670.3	9.3937E-5			3669.8	100		
3671.3	1.376			3671.3	9.8705E-5			3670.8	100		
3672.2	1.376			3672.2	0.00046802			3671.8	100		
3673.2	1.376			3673.2	0.00010324			3672.7	99.9		
3674.2	1.3763			3674.2	0.000108			3673.7	99.9		
3675.1	1.3764			3675.1	0.0001123			3674.7	99.9		
