Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/252"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.8089051	1.2940718		3.9E-5		
1.8085894	1.2940857		3.9E-5		
1.8082738	1.2940995		3.9E-5		
1.8079584	1.2941134		3.9E-5		
1.807643	1.2941272		4.0E-5		
1.8073277	1.2941409		3.9E-5		
1.8070126	1.2941546		3.9E-5		
1.8066975	1.2941685		3.9E-5		
1.8063826	1.2941824		3.9E-5		
1.8060677	1.2941961		3.9E-5		
1.805753	1.2942098		4.0E-5		
1.8054384	1.2942236		4.0E-5		
1.8051239	1.2942373		4.0E-5		
1.8048095	1.2942509		4.0E-5		
1.8044953	1.2942646		4.0E-5		
1.8041811	1.2942782		4.0E-5		
1.803867	1.2942919		4.0E-5		
1.8035531	1.2943054		4.0E-5		
1.8032392	1.294319		4.0E-5		
1.8029255	1.2943327		3.9E-5		
1.8026119	1.2943464		4.0E-5		
1.8022984	1.2943599		4.0E-5		
1.801985	1.2943735		3.9E-5		
1.8016717	1.2943872		4.0E-5		
1.8013585	1.2944007		4.0E-5		
1.8010454	1.2944143		4.0E-5		
1.8007324	1.2944279		4.0E-5		
1.8004196	1.2944414		4.0E-5		
1.8001068	1.2944547		4.0E-5		
1.7997942	1.2944682		4.0E-5		
1.7994817	1.2944818		4.0E-5		
1.7991692	1.2944953		4.0E-5		
1.7988569	1.2945087		4.0E-5		
1.7985447	1.2945221		4.0E-5		
1.7982326	1.2945357		4.0E-5		
1.7979206	1.2945492		4.0E-5		
1.7976087	1.2945624		4.0E-5		
1.7972969	1.2945757		4.0E-5		
1.7969853	1.2945891		4.0E-5		
1.7966737	1.2946025		4.0E-5		
1.7963623	1.2946158		4.0E-5		
1.7960509	1.2946291		4.0E-5		
1.7957397	1.2946425		4.0E-5		
1.7954286	1.2946558		4.0E-5		
1.7951175	1.2946691		4.0E-5		
1.7948066	1.2946823		4.0E-5		
1.7944958	1.2946956		4.0E-5		
1.7941851	1.294709		4.0E-5		
1.7938745	1.2947222		4.0E-5		
1.7935641	1.2947354		4.0E-5		
1.7932537	1.2947486		4.0E-5		
1.7929434	1.2947618		4.0E-5		
1.7926333	1.2947748		4.0E-5		
1.7923232	1.2947881		4.0E-5		
1.7920133	1.2948013		4.0E-5		
1.7917034	1.2948145		4.0E-5		
1.7913937	1.2948276		4.0E-5		
1.7910841	1.2948408		4.0E-5		
1.7907745	1.2948539		4.0E-5		
1.7904651	1.2948669		4.0E-5		
1.7901558	1.29488		4.0E-5		
1.7898466	1.2948932		4.0E-5		
1.7895375	1.2949063		4.0E-5		
1.7892286	1.2949193		4.0E-5		
1.7889197	1.2949323		4.0E-5		
1.7886109	1.2949453		4.0E-5		
1.7883023	1.2949583		4.0E-5		
1.7879937	1.2949713		4.0E-5		
1.7876853	1.2949844		4.0E-5		
1.7873769	1.2949975		4.0E-5		
1.7870687	1.2950105		4.0E-5		
1.7867605	1.2950233		4.0E-5		
1.7864525	1.2950362		4.0E-5		
1.7861446	1.2950493		4.0E-5		
1.7858368	1.2950622		4.0E-5		
1.7855291	1.2950752		4.0E-5		
1.7852215	1.295088		4.0E-5		
1.784914	1.2951009		4.0E-5		
1.7846066	1.2951138		4.0E-5		
1.7842993	1.2951266		4.0E-5		
1.7839921	1.2951395		4.0E-5		
1.7836851	1.2951524		4.0E-5		
1.7833781	1.2951652		4.0E-5		
1.7830712	1.2951781		4.0E-5		
1.7827645	1.295191		4.0E-5		
1.7824578	1.2952038		4.0E-5		
1.7821513	1.2952166		3.9E-5		
1.7818449	1.2952294		4.0E-5		
1.7815385	1.295242		4.0E-5		
1.7812323	1.2952548		3.9E-5		
1.7809262	1.2952676		4.0E-5		
1.7806202	1.2952803		3.9E-5		
1.7803143	1.295293		3.9E-5		
1.7800084	1.2953058		3.9E-5		
1.7797027	1.2953187		3.9E-5		
1.7793972	1.2953314		3.9E-5		
1.7790917	1.295344		3.9E-5		
1.7787863	1.2953568		3.9E-5		
1.778481	1.2953694		3.9E-5		
1.7781758	1.295382		3.9E-5		
1.7778707	1.2953947		3.9E-5		
1.7775658	1.2954075		3.9E-5		
1.7772609	1.2954201		3.9E-5		
1.7769562	1.2954327		3.9E-5		
1.7766515	1.2954453		3.9E-5		
1.776347	1.295458		3.9E-5		
1.7760425	1.2954706		3.9E-5		
1.7757382	1.295483		3.9E-5		
1.7754339	1.2954957		3.8E-5		
1.7751298	1.2955084		3.8E-5		
1.7748258	1.2955209		3.9E-5		
1.7745219	1.2955334		3.8E-5		
1.774218	1.295546		3.8E-5		
1.7739143	1.2955586		3.8E-5		
1.7736107	1.2955712		3.8E-5		
1.7733072	1.2955837		3.8E-5		
1.7730038	1.2955963		3.8E-5		
1.7727005	1.2956088		3.8E-5		
1.7723973	1.2956212		3.8E-5		
1.7720942	1.2956337		3.8E-5		
1.7717912	1.2956462		3.8E-5		
1.7714883	1.2956586		3.8E-5		
1.7711855	1.2956711		3.7E-5		
1.7708829	1.2956836		3.7E-5		
1.7705803	1.2956961		3.7E-5		
1.7702778	1.2957086		3.7E-5		
1.7699755	1.295721		3.7E-5		
1.7696732	1.2957334		3.7E-5		
1.769371	1.2957458		3.7E-5		
1.769069	1.2957583		3.7E-5		
1.768767	1.2957708		3.7E-5		
1.7684652	1.2957832		3.7E-5		
1.7681634	1.2957957		3.7E-5		
1.7678618	1.2958081		3.7E-5		
1.7675602	1.2958203		3.7E-5		
1.7672588	1.2958326		3.6E-5		
1.7669574	1.2958451		3.6E-5		
1.7666562	1.2958576		3.6E-5		
1.7663551	1.29587		3.6E-5		
1.766054	1.2958824		3.6E-5		
1.7657531	1.2958949		3.6E-5		
1.7654523	1.2959073		3.6E-5		
1.7651516	1.2959194		3.6E-5		
1.764851	1.2959316		3.6E-5		
1.7645504	1.2959439		3.6E-5		
1.76425	1.2959562		3.6E-5		
1.7639497	1.2959685		3.6E-5		
1.7636495	1.2959809		3.6E-5		
1.7633494	1.2959932		3.6E-5		
1.7630494	1.2960055		3.5E-5		
1.7627495	1.2960178		3.5E-5		
1.7624497	1.29603		3.5E-5		
1.76215	1.2960423		3.5E-5		
1.7618504	1.2960547		3.5E-5		
1.7615509	1.2960669		3.5E-5		
1.7612515	1.2960792		3.5E-5		
1.7609522	1.2960913		3.5E-5		
1.760653	1.2961035		3.5E-5		
1.7603539	1.2961158		3.5E-5		
1.7600549	1.2961281		3.5E-5		
1.759756	1.2961404		3.5E-5		
1.7594573	1.2961525		3.5E-5		
1.7591586	1.2961646		3.5E-5		
1.75886	1.2961769		3.5E-5		
1.7585615	1.2961891		3.5E-5		
1.7582631	1.2962012		3.5E-5		
1.7579649	1.2962134		3.5E-5		
1.7576667	1.2962256		3.5E-5		
1.7573686	1.2962377		3.5E-5		
1.7570706	1.29625		3.5E-5		
1.7567728	1.2962621		3.5E-5		
1.756475	1.2962743		3.5E-5		
1.7561773	1.2962864		3.5E-5		
1.7558797	1.2962984		3.5E-5		
1.7555823	1.2963105		3.5E-5		
1.7552849	1.2963226		3.5E-5		
1.7549876	1.2963348		3.4E-5		
1.7546905	1.2963469		3.4E-5		
1.7543934	1.296359		3.4E-5		
1.7540964	1.2963711		3.4E-5		
1.7537996	1.2963833		3.4E-5		
1.7535028	1.2963954		3.5E-5		
1.7532061	1.2964073		3.5E-5		
1.7529096	1.2964194		3.4E-5		
1.7526131	1.2964316		3.5E-5		
1.7523167	1.2964434		3.5E-5		
1.7520205	1.2964554		3.5E-5		
1.7517243	1.2964675		3.5E-5		
1.7514282	1.2964796		3.5E-5		
1.7511323	1.2964916		3.5E-5		
1.7508364	1.2965036		3.5E-5		
1.7505407	1.2965156		3.5E-5		
1.750245	1.2965276		3.5E-5		
1.7499494	1.2965395		3.5E-5		
1.749654	1.2965515		3.5E-5		
1.7493586	1.2965634		3.6E-5		
1.7490633	1.2965751		3.6E-5		
1.7487682	1.2965871		3.5E-5		
1.7484731	1.2965991		3.5E-5		
1.7481781	1.296611		3.6E-5		
1.7478833	1.2966229		3.6E-5		
1.7475885	1.2966348		3.6E-5		
1.7472938	1.2966466		3.6E-5		
1.7469993	1.2966584		3.6E-5		
1.7467048	1.2966704		3.6E-5		
1.7464104	1.2966823		3.6E-5		
1.7461162	1.2966941		3.6E-5		
1.745822	1.2967059		3.6E-5		
1.7455279	1.2967179		3.6E-5		
1.7452339	1.2967297		3.7E-5		
1.7449401	1.2967415		3.7E-5		
1.7446463	1.2967533		3.7E-5		
1.7443526	1.2967652		3.7E-5		
1.744059	1.2967769		3.7E-5		
1.7437656	1.2967886		3.7E-5		
1.7434722	1.2968004		3.7E-5		
1.7431789	1.2968122		3.8E-5		
1.7428857	1.2968238		3.8E-5		
1.7425926	1.2968356		3.8E-5		
1.7422996	1.2968474		3.8E-5		
1.7420068	1.2968591		3.8E-5		
1.741714	1.2968707		3.8E-5		
1.7414213	1.2968824		3.9E-5		
1.7411287	1.2968941		3.8E-5		
1.7408362	1.2969058		3.9E-5		
1.7405438	1.2969174		3.9E-5		
1.7402515	1.2969291		3.9E-5		
1.7399593	1.2969408		3.9E-5		
1.7396672	1.2969523		3.9E-5		
1.7393752	1.296964		3.9E-5		
1.7390833	1.2969757		3.9E-5		
1.7387915	1.2969873		4.0E-5		
1.7384998	1.2969988		4.0E-5		
1.7382082	1.2970105		4.0E-5		
1.7379167	1.297022		4.0E-5		
1.7376252	1.2970336		4.0E-5		
1.7373339	1.2970452		4.0E-5		
1.7370427	1.2970568		4.1E-5		
1.7367516	1.2970682		4.1E-5		
1.7364606	1.2970797		4.1E-5		
1.7361696	1.2970913		4.1E-5		
1.7358788	1.2971028		4.1E-5		
1.7355881	1.2971143		4.1E-5		
1.7352974	1.2971257		4.2E-5		
1.7350069	1.2971373		4.2E-5		
1.7347165	1.2971488		4.2E-5		
1.7344261	1.2971602		4.2E-5		
1.7341359	1.2971717		4.2E-5		
1.7338457	1.2971832		4.2E-5		
1.7335557	1.2971947		4.3E-5		
1.7332657	1.2972061		4.3E-5		
1.7329759	1.2972175		4.3E-5		
1.7326861	1.2972289		4.3E-5		
1.7323964	1.2972404		4.3E-5		
1.7321069	1.2972519		4.3E-5		
1.7318174	1.2972634		4.4E-5		
1.731528	1.2972747		4.4E-5		
1.7312387	1.297286		4.4E-5		
1.7309496	1.2972973		4.4E-5		
1.7306605	1.2973086		4.4E-5		
1.7303715	1.29732		4.4E-5		
1.7300826	1.2973313		4.4E-5		
1.7297938	1.2973427		4.4E-5		
1.7295051	1.2973542		4.4E-5		
1.7292165	1.2973656		4.5E-5		
1.728928	1.2973769		4.5E-5		
1.7286396	1.2973882		4.5E-5		
1.7283513	1.2973994		4.5E-5		
1.7280631	1.2974106		4.5E-5		
1.7277749	1.297422		4.5E-5		
1.7274869	1.2974334		4.6E-5		
1.727199	1.2974446		4.6E-5		
1.7269112	1.297456		4.6E-5		
1.7266234	1.2974674		4.6E-5		
1.7263358	1.2974786		4.6E-5		
1.7260482	1.29749		4.6E-5		
1.7257608	1.2975013		4.6E-5		
1.7254734	1.2975125		4.7E-5		
1.7251862	1.2975238		4.7E-5		
1.724899	1.297535		4.7E-5		
1.7246119	1.2975463		4.7E-5		
1.724325	1.2975576		4.7E-5		
1.7240381	1.2975688		4.7E-5		
1.7237513	1.2975801		4.7E-5		
1.7234646	1.2975913		4.8E-5		
1.723178	1.2976025		4.7E-5		
1.7228916	1.2976138		4.8E-5		
1.7226052	1.2976251		4.8E-5		
1.7223188	1.2976364		4.8E-5		
1.7220326	1.2976476		4.8E-5		
1.7217465	1.2976589		4.8E-5		
1.7214605	1.2976701		4.8E-5		
1.7211746	1.2976812		4.9E-5		
1.7208888	1.2976924		4.9E-5		
1.720603	1.2977037		4.9E-5		
1.7203174	1.2977149		4.9E-5		
1.7200318	1.2977262		4.9E-5		
1.7197464	1.2977375		4.9E-5		
1.719461	1.2977488		4.9E-5		
1.7191758	1.2977599		5.0E-5		
1.7188906	1.2977712		4.9E-5		
1.7186055	1.2977825		5.0E-5		
1.7183206	1.2977936		5.0E-5		
1.7180357	1.2978048		5.0E-5		
1.7177509	1.2978161		5.0E-5		
1.7174662	1.2978273		5.0E-5		
1.7171816	1.2978384		5.1E-5		
1.7168971	1.2978497		5.1E-5		
1.7166127	1.297861		5.1E-5		
1.7163284	1.2978721		5.1E-5		
1.7160442	1.2978832		5.1E-5		
1.71576	1.2978945		5.1E-5		
1.715476	1.2979059		5.1E-5		
1.7151921	1.2979171		5.2E-5		
1.7149082	1.2979282		5.2E-5		
1.7146245	1.2979394		5.2E-5		
1.7143408	1.2979508		5.2E-5		
1.7140572	1.2979619		5.3E-5		
1.7137738	1.2979731		5.3E-5		
1.7134904	1.2979844		5.3E-5		
1.7132071	1.2979956		5.3E-5		
1.7129239	1.2980068		5.4E-5		
1.7126408	1.298018		5.4E-5		
1.7123578	1.2980292		5.4E-5		
1.7120749	1.2980405		5.4E-5		
1.7117921	1.2980517		5.4E-5		
1.7115094	1.298063		5.5E-5		
1.7112268	1.2980742		5.5E-5		
1.7109442	1.2980855		5.5E-5		
1.7106618	1.2980967		5.5E-5		
1.7103794	1.2981079		5.6E-5		
1.7100972	1.2981191		5.6E-5		
1.709815	1.2981303		5.6E-5		
1.709533	1.2981416		5.6E-5		
1.709251	1.2981529		5.7E-5		
1.7089691	1.2981641		5.7E-5		
1.7086873	1.2981754		5.8E-5		
1.7084056	1.2981866		5.8E-5		
1.708124	1.2981978		5.8E-5		
1.7078425	1.2982091		5.9E-5		
1.7075611	1.2982203		5.9E-5		
1.7072798	1.2982314		6.0E-5		
1.7069985	1.2982427		6.0E-5		
1.7067174	1.298254		6.0E-5		
1.7064363	1.2982652		6.1E-5		
1.7061554	1.2982765		6.1E-5		
1.7058745	1.2982878		6.2E-5		
1.7055938	1.2982989		6.2E-5		
1.7053131	1.29831		6.3E-5		
1.7050325	1.2983212		6.3E-5		
1.704752	1.2983325		6.3E-5		
1.7044716	1.2983439		6.4E-5		
1.7041913	1.2983552		6.4E-5		
1.7039111	1.2983664		6.5E-5		
1.703631	1.2983777		6.5E-5		
1.7033509	1.2983889		6.6E-5		
1.703071	1.2984		6.6E-5		
1.7027911	1.2984113		6.7E-5		
1.7025114	1.2984225		6.8E-5		
1.7022317	1.2984337		6.8E-5		
1.7019521	1.2984449		6.9E-5		
1.7016727	1.2984562		6.9E-5		
1.7013933	1.2984674		7.0E-5		
1.701114	1.2984786		7.1E-5		
1.7008348	1.2984899		7.1E-5		
1.7005557	1.2985012		7.2E-5		
1.7002766	1.2985125		7.2E-5		
1.6999977	1.2985238		7.3E-5		
1.6997189	1.2985349		7.4E-5		
1.6994401	1.2985461		7.4E-5		
1.6991615	1.2985575		7.5E-5		
1.6988829	1.2985687		7.6E-5		
1.6986044	1.29858		7.7E-5		
1.6983261	1.2985913		7.8E-5		
1.6980478	1.2986026		7.8E-5		
1.6977696	1.2986137		7.9E-5		
1.6974915	1.2986249		8.0E-5		
1.6972134	1.2986362		8.1E-5		
1.6969355	1.2986474		8.2E-5		
1.6966577	1.2986587		8.2E-5		
1.6963799	1.2986701		8.3E-5		
1.6961023	1.2986813		8.4E-5		
1.6958247	1.2986927		8.5E-5		
1.6955472	1.2987039		8.6E-5		
1.6952699	1.298715		8.7E-5		
1.6949926	1.2987262		8.8E-5		
1.6947154	1.2987374		8.9E-5		
1.6944383	1.2987487		9.0E-5		
1.6941613	1.29876		9.1E-5		
1.6938843	1.2987713		9.2E-5		
1.6936075	1.2987826		9.4E-5		
1.6933307	1.2987938		9.5E-5		
1.6930541	1.2988051		9.6E-5		
1.6927775	1.2988164		9.7E-5		
1.692501	1.2988276		9.8E-5		
1.6922247	1.2988388		0.0001		
1.6919484	1.2988499		0.0001		
1.6916722	1.2988611		0.000102		
1.691396	1.2988725		0.000103		
1.69112	1.298884		0.000104		
1.6908441	1.2988953		0.000106		
1.6905682	1.2989065		0.000107		
1.6902925	1.2989176		0.000108		
1.6900168	1.298929		0.00011		
1.6897413	1.2989402		0.000111		
1.6894658	1.2989514		0.000112		
1.6891904	1.2989628		0.000114		
1.6889151	1.2989741		0.000115		
1.6886399	1.2989853		0.000117		
1.6883647	1.2989966		0.000119		
1.6880897	1.2990079		0.00012		
1.6878147	1.2990192		0.000122		
1.6875399	1.2990304		0.000123		
1.6872651	1.2990418		0.000125		
1.6869904	1.2990531		0.000127		
1.6867159	1.2990644		0.000129		
1.6864414	1.2990757		0.000131		
1.6861669	1.2990869		0.000132		
1.6858926	1.2990982		0.000134		
1.6856184	1.2991093		0.000137		
1.6853443	1.2991205		0.000138		
1.6850702	1.2991318		0.00014		
1.6847962	1.2991431		0.000142		
1.6845224	1.2991543		0.000144		
1.6842486	1.2991657		0.000146		
1.6839749	1.299177		0.000149		
1.6837013	1.2991882		0.000151		
1.6834278	1.2991994		0.000153		
1.6831543	1.2992107		0.000156		
1.682881	1.2992219		0.000158		
1.6826077	1.2992332		0.00016		
1.6823346	1.2992445		0.000163		
1.6820615	1.2992556		0.000166		
1.6817885	1.2992667		0.000168		
1.6815156	1.299278		0.000171		
1.6812428	1.2992893		0.000174		
1.6809701	1.2993005		0.000176		
1.6806975	1.2993117		0.000179		
1.6804249	1.2993227		0.000183		
1.6801525	1.2993338		0.000185		
1.6798801	1.299345		0.000188		
1.6796078	1.2993562		0.000192		
1.6793356	1.2993671		0.000195		
1.6790635	1.2993781		0.000198		
1.6787915	1.299389		0.000202		
1.6785196	1.2993999		0.000205		
1.6782477	1.2994108		0.000209		
1.677976	1.2994216		0.000213		
1.6777043	1.2994325		0.000216		
1.6774328	1.2994433		0.00022		
1.6771613	1.299454		0.000224		
1.6768899	1.2994647		0.000228		
1.6766186	1.2994751		0.000233		
1.6763473	1.2994856		0.000236		
1.6760762	1.2994962		0.000241		
1.6758052	1.2995067		0.000245		
1.6755342	1.299517		0.00025		
1.6752633	1.2995272		0.000254		
1.6749925	1.2995373		0.000259		
1.6747218	1.2995474		0.000264		
1.6744512	1.2995575		0.000269		
1.6741807	1.2995674		0.000274		
1.6739103	1.299577		0.000279		
1.6736399	1.2995866		0.000284		
1.6733697	1.2995961		0.000289		
1.6730995	1.2996053		0.000295		
1.6728294	1.2996144		0.0003		
1.6725594	1.2996236		0.000305		
1.6722895	1.2996327		0.000311		
1.6720197	1.2996416		0.000316		
1.6717499	1.2996502		0.000322		
1.6714803	1.2996587		0.000328		
1.6712107	1.299667		0.000334		
1.6709413	1.2996751		0.00034		
1.6706719	1.299683		0.000345		
1.6704026	1.2996908		0.000351		
1.6701333	1.2996984		0.000357		
1.6698642	1.2997059		0.000363		
1.6695952	1.2997131		0.000369		
1.6693262	1.29972		0.000375		
1.6690574	1.2997269		0.000381		
1.6687886	1.2997336		0.000387		
1.6685199	1.2997401		0.000393		
1.6682513	1.2997464		0.000399		
1.6679827	1.2997525		0.000404		
1.6677143	1.2997583		0.000411		
1.667446	1.2997639		0.000416		
1.6671777	1.2997694		0.000422		
1.6669095	1.2997746		0.000428		
1.6666414	1.2997796		0.000433		
1.6663734	1.2997844		0.000439		
1.6661055	1.299789		0.000444		
1.6658377	1.2997936		0.000449		
1.6655699	1.2997978		0.000454		
1.6653023	1.2998019		0.000459		
1.6650347	1.2998059		0.000464		
1.6647672	1.2998095		0.000469		
1.6644998	1.2998131		0.000473		
1.6642325	1.2998164		0.000478		
1.6639653	1.2998196		0.000482		
1.6636981	1.2998228		0.000486		
1.6634311	1.2998256		0.000491		
1.6631641	1.2998282		0.000494		
1.6628972	1.2998308		0.000498		
1.6626304	1.2998332		0.000501		
1.6623637	1.2998355		0.000504		
1.662097	1.2998377		0.000507		
1.6618305	1.2998399		0.00051		
1.661564	1.2998418		0.000512		
1.6612977	1.2998439		0.000514		
1.6610314	1.2998457		0.000516		
1.6607652	1.2998473		0.000518		
1.6604991	1.2998491		0.000519		
1.660233	1.2998508		0.000521		
1.6599671	1.2998523		0.000522		
1.6597012	1.299854		0.000522		
1.6594354	1.2998558		0.000522		
1.6591698	1.2998574		0.000523		
1.6589041	1.299859		0.000523		
1.6586386	1.2998606		0.000522		
1.6583732	1.2998624		0.000521		
1.6581078	1.2998642		0.000521		
1.6578426	1.2998661		0.00052		
1.6575774	1.2998679		0.000519		
1.6573123	1.2998699		0.000517		
1.6570473	1.299872		0.000515		
1.6567823	1.2998743		0.000513		
1.6565175	1.2998766		0.000511		
1.6562527	1.2998791		0.000508		
1.6559881	1.2998817		0.000505		
1.6557235	1.2998845		0.000503		
1.655459	1.2998875		0.000499		
1.6551946	1.2998906		0.000496		
1.6549302	1.299894		0.000493		
1.654666	1.2998974		0.00049		
1.6544018	1.299901		0.000486		
1.6541377	1.2999049		0.000482		
1.6538737	1.2999089		0.000478		
1.6536098	1.2999131		0.000474		
1.653346	1.2999173		0.00047		
1.6530822	1.2999219		0.000466		
1.6528186	1.2999266		0.000462		
1.652555	1.2999315		0.000457		
1.6522915	1.2999367		0.000453		
1.6520281	1.299942		0.000449		
1.6517648	1.2999475		0.000444		
1.6515015	1.2999532		0.00044		
1.6512384	1.299959		0.000436		
1.6509753	1.299965		0.000431		
1.6507123	1.2999712		0.000427		
1.6504494	1.2999777		0.000422		
1.6501866	1.2999842		0.000418		
1.6499238	1.2999908		0.000414		
1.6496612	1.2999976		0.000409		
1.6493986	1.3000046		0.000405		
1.6491361	1.3000117		0.000401		
1.6488737	1.300019		0.000397		
1.6486114	1.3000263		0.000392		
1.6483492	1.3000339		0.000388		
1.648087	1.3000414		0.000384		
1.6478249	1.3000491		0.00038		
1.6475629	1.3000569		0.000376		
1.647301	1.3000647		0.000372		
1.6470392	1.3000728		0.000368		
1.6467775	1.300081		0.000365		
1.6465158	1.3000892		0.000361		
1.6462543	1.3000974		0.000357		
1.6459928	1.3001058		0.000354		
1.6457314	1.3001141		0.00035		
1.64547	1.3001226		0.000347		
1.6452088	1.3001312		0.000344		
1.6449476	1.3001398		0.00034		
1.6446866	1.3001485		0.000337		
1.6444256	1.3001572		0.000334		
1.6441647	1.3001661		0.00033		
1.6439038	1.3001749		0.000328		
1.6436431	1.3001837		0.000324		
1.6433824	1.3001928		0.000321		
1.6431219	1.3002018		0.000318		
1.6428614	1.3002109		0.000316		
1.642601	1.3002198		0.000313		
1.6423406	1.3002289		0.00031		
1.6420804	1.3002381		0.000307		
1.6418202	1.3002472		0.000305		
1.6415601	1.3002564		0.000302		
1.6413001	1.3002657		0.0003		
1.6410402	1.3002749		0.000297		
1.6407804	1.3002843		0.000295		
1.6405206	1.3002936		0.000293		
1.640261	1.3003029		0.00029		
1.6400014	1.3003124		0.000288		
1.6397419	1.3003217		0.000286		
1.6394825	1.3003311		0.000284		
1.6392231	1.3003404		0.000282		
1.6389638	1.3003498		0.000279		
1.6387047	1.3003594		0.000277		
1.6384456	1.3003688		0.000276		
1.6381866	1.3003781		0.000273		
1.6379276	1.3003877		0.000271		
1.6376688	1.3003971		0.00027		
1.63741	1.3004065		0.000268		
1.6371513	1.3004162		0.000266		
1.6368927	1.300426		0.000264		
1.6366342	1.3004354		0.000263		
1.6363758	1.3004448		0.000261		
1.6361174	1.3004543		0.000259		
1.6358591	1.300464		0.000258		
1.6356009	1.3004737		0.000256		
1.6353428	1.3004833		0.000255		
1.6350848	1.3004929		0.000253		
1.6348268	1.3005026		0.000252		
1.634569	1.3005122		0.000251		
1.6343112	1.3005217		0.00025		
1.6340535	1.3005313		0.000248		
1.6337958	1.3005409		0.000247		
1.6335383	1.3005504		0.000246		
1.6332808	1.3005598		0.000245		
1.6330234	1.3005694		0.000243		
1.6327661	1.300579		0.000242		
1.6325089	1.3005885		0.000241		
1.6322518	1.3005983		0.00024		
1.6319947	1.3006081		0.000239		
1.6317377	1.3006176		0.000238		
1.6314808	1.3006271		0.000237		
1.631224	1.3006368		0.000236		
1.6309673	1.3006466		0.000235		
1.6307106	1.3006561		0.000234		
1.6304541	1.3006656		0.000233		
1.6301976	1.3006751		0.000233		
1.6299411	1.3006847		0.000231		
1.6296848	1.3006944		0.000231		
1.6294286	1.300704		0.00023		
1.6291724	1.3007137		0.000229		
1.6289163	1.3007235		0.000228		
1.6286603	1.3007331		0.000228		
1.6284044	1.3007428		0.000227		
1.6281485	1.3007524		0.000226		
1.6278927	1.300762		0.000226		
1.6276371	1.3007717		0.000225		
1.6273814	1.3007813		0.000225		
1.6271259	1.3007909		0.000224		
1.6268705	1.3008006		0.000224		
1.6266151	1.3008101		0.000223		
1.6263598	1.3008197		0.000223		
1.6261046	1.3008292		0.000222		
1.6258495	1.3008388		0.000221		
1.6255944	1.3008485		0.000221		
1.6253395	1.3008582		0.000221		
1.6250846	1.3008678		0.00022		
1.6248298	1.3008775		0.00022		
1.6245751	1.3008874		0.000219		
1.6243204	1.3008971		0.000219		
1.6240658	1.3009067		0.000219		
1.6238114	1.3009164		0.000219		
1.6235569	1.300926		0.000219		
1.6233026	1.3009355		0.000218		
1.6230484	1.3009452		0.000218		
1.6227942	1.3009547		0.000218		
1.6225401	1.3009643		0.000218		
1.6222861	1.3009741		0.000218		
1.6220322	1.3009837		0.000218		
1.6217783	1.3009933		0.000218		
1.6215245	1.301003		0.000217		
1.6212709	1.3010129		0.000217		
1.6210172	1.3010226		0.000218		
