Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/134"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3208.3	1.4247			3208.3	0.17614			3207.9	82		
3209.3	1.424			3209.3	0.17725			3208.8	81.9		
3210.3	1.423			3210.3	0.17839			3209.8	81.9		
3211.2	1.4222			3211.2	0.1784			3210.7	81.8		
3212.2	1.4216			3212.2	0.17951			3211.7	81.7		
3213.2	1.4208			3213.2	0.18064			3212.7	81.6		
3214.1	1.4196			3214.1	0.1818			3213.6	81.6		
3215.1	1.4187			3215.1	0.18182			3214.6	81.5		
3216.1	1.4178			3216.1	0.18297			3215.6	81.5		
3217	1.417			3217	0.18297			3216.5	81.4		
3218	1.4164			3218	0.18409			3217.5	81.3		
3218.9	1.4153			3218.9	0.18525			3218.5	81.3		
3219.9	1.4143			3219.9	0.18527			3219.4	81.2		
3220.9	1.4135			3220.9	0.18641			3220.4	81.2		
3221.8	1.4126			3221.8	0.18642			3221.4	81.1		
3222.8	1.412			3222.8	0.18754			3222.3	81		
3223.8	1.4109			3223.8	0.18871			3223.3	81		
3224.7	1.4097			3224.7	0.18875			3224.2	80.9		
3225.7	1.4091			3225.7	0.18875			3225.2	80.9		
3226.7	1.4086			3226.7	0.18986			3226.2	80.8		
3227.6	1.4075			3227.6	0.19102			3227.1	80.8		
3228.6	1.4066			3228.6	0.19104			3228.1	80.7		
3229.6	1.4057			3229.6	0.19219			3229.1	80.7		
3230.5	1.4048			3230.5	0.19221			3230	80.6		
3231.5	1.4038			3231.5	0.19337			3231	80.6		
3232.4	1.4027			3232.4	0.1934			3232	80.5		
3233.4	1.4021			3233.4	0.19339			3232.9	80.5		
3234.4	1.4014			3234.4	0.19453			3233.9	80.4		
3235.3	1.4006			3235.3	0.19453			3234.9	80.4		
3236.3	1.3999			3236.3	0.19567			3235.8	80.3		
3237.3	1.3991			3237.3	0.19568			3236.8	80.3		
3238.2	1.3983			3238.2	0.19683			3237.8	80.3		
3239.2	1.3975			3239.2	0.19683			3238.7	80.2		
3240.2	1.3967			3240.2	0.19798			3239.7	80.2		
3241.1	1.3959			3241.1	0.19799			3240.6	80.1		
3242.1	1.395			3242.1	0.19915			3241.6	80.1		
3243.1	1.3939			3243.1	0.19918			3242.6	80		
3244	1.3935			3244	0.19915			3243.5	80		
3245	1.3927			3245	0.20031			3244.5	79.9		
3245.9	1.3921			3245.9	0.20029			3245.5	79.9		
3246.9	1.3913			3246.9	0.20145			3246.4	79.8		
3247.9	1.3906			3247.9	0.20144			3247.4	79.8		
3248.8	1.3899			3248.8	0.2026			3248.4	79.7		
3249.8	1.3892			3249.8	0.20259			3249.3	79.7		
3250.8	1.3884			3250.8	0.20374			3250.3	79.6		
3251.7	1.3878			3251.7	0.20374			3251.3	79.6		
3252.7	1.3872			3252.7	0.20487			3252.2	79.5		
3253.7	1.3861			3253.7	0.20606			3253.2	79.5		
3254.6	1.385			3254.6	0.20609			3254.1	79.4		
3255.6	1.3845			3255.6	0.20607			3255.1	79.4		
3256.6	1.384			3256.6	0.20721			3256.1	79.3		
3257.5	1.383			3257.5	0.20838			3257	79.3		
3258.5	1.3821			3258.5	0.20839			3258	79.2		
3259.5	1.3813			3259.5	0.20956			3259	79.1		
3260.4	1.3805			3260.4	0.20956			3259.9	79.1		
3261.4	1.3799			3261.4	0.21072			3260.9	79		
3262.3	1.3786			3262.3	0.21192			3261.9	79		
3263.3	1.3775			3263.3	0.21195			3262.8	79		
3264.3	1.3768			3264.3	0.21194			3263.8	78.9		
3265.2	1.3763			3265.2	0.21309			3264.8	78.8		
3266.2	1.3751			3266.2	0.21429			3265.7	78.8		
3267.2	1.3741			3267.2	0.21431			3266.7	78.7		
3268.1	1.3731			3268.1	0.2155			3267.6	78.7		
3269.1	1.3722			3269.1	0.21551			3268.6	78.6		
3270.1	1.3712			3270.1	0.2167			3269.6	78.6		
3271	1.3702			3271	0.21672			3270.5	78.5		
3272	1.3692			3272	0.21791			3271.5	78.4		
3273	1.3683			3273	0.21792			3272.5	78.4		
3273.9	1.3673			3273.9	0.21912			3273.4	78.3		
3274.9	1.3663			3274.9	0.21913			3274.4	78.3		
3275.8	1.3653			3275.8	0.22033			3275.4	78.2		
3276.8	1.3644			3276.8	0.22033			3276.3	78.2		
3277.8	1.3634			3277.8	0.22153			3277.3	78.1		
3278.7	1.3621			3278.7	0.22276			3278.3	78.1		
3279.7	1.3606			3279.7	0.22281			3279.2	78		
3280.7	1.3597			3280.7	0.22281			3280.2	78		
3281.6	1.3586			3281.6	0.22403			3281.2	77.9		
3282.6	1.3576			3282.6	0.22404			3282.1	77.9		
3283.6	1.3564			3283.6	0.22527			3283.1	77.8		
3284.5	1.3552			3284.5	0.22529			3284	77.8		
3285.5	1.3539			3285.5	0.22652			3285	77.8		
3286.5	1.3525			3286.5	0.22656			3286	77.7		
3287.4	1.3513			3287.4	0.22659			3286.9	77.7		
3288.4	1.3503			3288.4	0.2278			3287.9	77.6		
3289.4	1.3488			3289.4	0.22785			3288.9	77.6		
3290.3	1.3479			3290.3	0.22785			3289.8	77.6		
3291.3	1.3467			3291.3	0.22908			3290.8	77.5		
3292.2	1.3454			3292.2	0.22911			3291.8	77.5		
3293.2	1.344			3293.2	0.23036			3292.7	77.5		
3294.2	1.3424			3294.2	0.23042			3293.7	77.4		
3295.1	1.341			3295.1	0.23046			3294.7	77.4		
3296.1	1.3398			3296.1	0.23048			3295.6	77.4		
3297.1	1.3388			3297.1	0.23049			3296.6	77.4		
3298	1.3376			3298	0.23172			3297.5	77.3		
3299	1.3359			3299	0.23178			3298.5	77.3		
3300	1.3346			3300	0.23181			3299.5	77.3		
3300.9	1.3334			3300.9	0.23183			3300.4	77.3		
3301.9	1.3324			3301.9	0.23183			3301.4	77.3		
3302.9	1.3311			3302.9	0.23307			3302.4	77.2		
3303.8	1.3295			3303.8	0.23313			3303.3	77.2		
3304.8	1.328			3304.8	0.23317			3304.3	77.2		
3305.7	1.3267			3305.7	0.2332			3305.3	77.2		
3306.7	1.3253			3306.7	0.23323			3306.2	77.2		
3307.7	1.3241			3307.7	0.23326			3307.2	77.2		
3308.6	1.3228			3308.6	0.23328			3308.2	77.2		
3309.6	1.3216			3309.6	0.2333			3309.1	77.2		
3310.6	1.3204			3310.6	0.23331			3310.1	77.2		
3311.5	1.3194			3311.5	0.23331			3311.1	77.2		
3312.5	1.3178			3312.5	0.23458			3312	77.2		
3313.5	1.3163			3313.5	0.2334			3313	77.1		
3314.4	1.3154			3314.4	0.23339			3313.9	77.2		
3315.4	1.3146			3315.4	0.23338			3314.9	77.2		
3316.4	1.3133			3316.4	0.23462			3315.9	77.2		
3317.3	1.3117			3317.3	0.23467			3316.8	77.1		
3318.3	1.3101			3318.3	0.23471			3317.8	77.1		
3319.3	1.3084			3319.3	0.23476			3318.8	77.1		
3320.2	1.3071			3320.2	0.23356			3319.7	77.2		
3321.2	1.3062			3321.2	0.23355			3320.7	77.2		
3322.1	1.3051			3322.1	0.23356			3321.7	77.2		
3323.1	1.304			3323.1	0.23356			3322.6	77.2		
3324.1	1.3028			3324.1	0.23357			3323.6	77.2		
3325	1.3016			3325	0.23358			3324.6	77.2		
3326	1.3004			3326	0.23359			3325.5	77.2		
3327	1.2992			3327	0.2336			3326.5	77.2		
3327.9	1.2979			3327.9	0.23362			3327.4	77.2		
3328.9	1.2967			3328.9	0.23363			3328.4	77.2		
3329.9	1.2952			3329.9	0.23366			3329.4	77.2		
3330.8	1.2937			3330.8	0.23369			3330.3	77.2		
3331.8	1.2924			3331.8	0.23248			3331.3	77.3		
3332.8	1.2916			3332.8	0.23246			3332.3	77.3		
3333.7	1.2903			3333.7	0.23248			3333.2	77.3		
3334.7	1.2896			3334.7	0.23123			3334.2	77.3		
3335.6	1.2889			3335.6	0.23243			3335.2	77.3		
3336.6	1.2875			3336.6	0.23244			3336.1	77.3		
3337.6	1.2862			3337.6	0.23245			3337.1	77.3		
3338.5	1.2848			3338.5	0.23247			3338.1	77.3		
3339.5	1.2832			3339.5	0.2325			3339	77.3		
3340.5	1.2821			3340.5	0.23128			3340	77.4		
3341.4	1.2812			3341.4	0.23126			3340.9	77.4		
3342.4	1.2802			3342.4	0.23125			3341.9	77.4		
3343.4	1.279			3343.4	0.23125			3342.9	77.4		
3344.3	1.2778			3344.3	0.23126			3343.8	77.4		
3345.3	1.2765			3345.3	0.23127			3344.8	77.4		
3346.3	1.275			3346.3	0.23129			3345.8	77.5		
3347.2	1.2736			3347.2	0.23007			3346.7	77.5		
3348.2	1.2728			3348.2	0.23005			3347.7	77.5		
3349.1	1.2715			3349.1	0.23006			3348.7	77.5		
3350.1	1.2706			3350.1	0.22881			3349.6	77.5		
3351.1	1.2694			3351.1	0.23003			3350.6	77.6		
3352	1.2681			3352	0.22882			3351.6	77.5		
3353	1.2671			3353	0.22881			3352.5	77.5		
3354	1.2658			3354	0.22881			3353.5	77.6		
3354.9	1.2647			3354.9	0.22758			3354.5	77.6		
3355.9	1.264			3355.9	0.22755			3355.4	77.7		
3356.9	1.2631			3356.9	0.22753			3356.4	77.7		
3357.8	1.262			3357.8	0.22752			3357.3	77.7		
3358.8	1.2608			3358.8	0.22751			3358.3	77.7		
3359.8	1.2594			3359.8	0.22752			3359.3	77.7		
3360.7	1.2584			3360.7	0.22628			3360.2	77.7		
3361.7	1.2573			3361.7	0.22749			3361.2	77.8		
3362.7	1.2558			3362.7	0.22627			3362.2	77.7		
3363.6	1.2549			3363.6	0.22625			3363.1	77.8		
3364.6	1.2537			3364.6	0.22625			3364.1	77.8		
3365.5	1.2522			3365.5	0.22625			3365.1	77.8		
3366.5	1.2509			3366.5	0.22502			3366	77.8		
3367.5	1.2501			3367.5	0.225			3367	77.9		
3368.4	1.2489			3368.4	0.22499			3368	77.9		
3369.4	1.2474			3369.4	0.22499			3368.9	77.9		
3370.4	1.2461			3370.4	0.22376			3369.9	77.9		
3371.3	1.2454			3371.3	0.22373			3370.9	78		
3372.3	1.2439			3372.3	0.22373			3371.8	78		
3373.3	1.2424			3373.3	0.22374			3372.8	78		
3374.2	1.2407			3374.2	0.22253			3373.7	78.1		
3375.2	1.2404			3375.2	0.22003			3374.7	78.1		
3376.2	1.2406			3376.2	0.22117			3375.7	78.3		
3377.1	1.2387			3377.1	0.22363			3376.6	78		
3378.1	1.2368			3378.1	0.2212			3377.6	78.2		
3379	1.2354			3379	0.22242			3378.6	78.2		
3380	1.2333			3380	0.22122			3379.5	78.2		
3381	1.2317			3381	0.22001			3380.5	78.2		
3381.9	1.231			3381.9	0.21753			3381.5	78.3		
3382.9	1.2311			3382.9	0.21745			3382.4	78.6		
3383.9	1.2301			3383.9	0.21864			3383.4	78.4		
3384.8	1.2284			3384.8	0.21865			3384.4	78.3		
3385.8	1.2269			3385.8	0.21742			3385.3	78.4		
3386.8	1.2256			3386.8	0.21741			3386.3	78.5		
3387.7	1.2243			3387.7	0.21617			3387.2	78.5		
3388.7	1.2231			3388.7	0.21615			3388.2	78.6		
3389.7	1.2218			3389.7	0.21492			3389.2	78.7		
3390.6	1.2207			3390.6	0.21489			3390.1	78.7		
3391.6	1.2195			3391.6	0.21365			3391.1	78.7		
3392.6	1.2186			3392.6	0.21362			3392.1	78.8		
3393.5	1.217			3393.5	0.21361			3393	78.8		
3394.5	1.2155			3394.5	0.21238			3394	78.9		
3395.4	1.2145			3395.4	0.21113			3395	79		
3396.4	1.2134			3396.4	0.2111			3395.9	79		
3397.4	1.2123			3397.4	0.20986			3396.9	79		
3398.3	1.2114			3398.3	0.20982			3397.9	79.1		
3399.3	1.2097			3399.3	0.20981			3398.8	79.1		
3400.3	1.2082			3400.3	0.20858			3399.8	79.2		
3401.2	1.207			3401.2	0.20734			3400.7	79.2		
3402.2	1.2058			3402.2	0.20731			3401.7	79.3		
3403.2	1.2043			3403.2	0.20608			3402.7	79.3		
3404.1	1.2031			3404.1	0.20484			3403.6	79.4		
3405.1	1.2023			3405.1	0.20359			3404.6	79.6		
3406.1	1.2013			3406.1	0.20355			3405.6	79.6		
3407	1.2001			3407	0.20231			3406.5	79.6		
3408	1.1989			3408	0.20227			3407.5	79.7		
3408.9	1.1973			3408.9	0.20104			3408.5	79.8		
3409.9	1.1962			3409.9	0.1998			3409.4	79.8		
3410.9	1.1947			3410.9	0.19977			3410.4	79.9		
3411.8	1.1923			3411.8	0.19856			3411.4	80		
3412.8	1.1929			3412.8	0.19131			3412.3	80.3		
3413.8	1.1939			3413.8	0.19599			3413.3	80.5		
3414.7	1.1921			3414.7	0.19477			3414.2	80.2		
3415.7	1.1908			3415.7	0.19473			3415.2	80.3		
3416.7	1.1893			3416.7	0.1935			3416.2	80.3		
3417.6	1.1882			3417.6	0.19226			3417.1	80.5		
3418.6	1.1872			3418.6	0.19102			3418.1	80.5		
3419.6	1.1859			3419.6	0.19098			3419.1	80.6		
3420.5	1.1846			3420.5	0.18856			3420	80.7		
3421.5	1.1842			3421.5	0.18731			3421	80.8		
3422.4	1.1833			3422.4	0.18726			3422	80.9		
3423.4	1.1821			3423.4	0.18603			3422.9	80.9		
3424.4	1.181			3424.4	0.18479			3423.9	81		
3425.3	1.1801			3425.3	0.18356			3424.9	81.1		
3426.3	1.1793			3426.3	0.18232			3425.8	81.2		
3427.3	1.1787			3427.3	0.18108			3426.8	81.3		
3428.2	1.1775			3428.2	0.18103			3427.8	81.4		
3429.2	1.1767			3429.2	0.17862			3428.7	81.5		
3430.2	1.176			3430.2	0.17856			3429.7	81.6		
3431.1	1.1749			3431.1	0.17733			3430.6	81.7		
3432.1	1.1738			3432.1	0.1761			3431.6	81.8		
3433.1	1.173			3433.1	0.17487			3432.6	81.9		
3434	1.1721			3434	0.17364			3433.5	82		
3435	1.1713			3435	0.17241			3434.5	82.1		
3436	1.1704			3436	0.17119			3435.5	82.2		
3436.9	1.1697			3436.9	0.16996			3436.4	82.3		
3437.9	1.1689			3437.9	0.16874			3437.4	82.4		
3438.8	1.1682			3438.8	0.16751			3438.4	82.5		
3439.8	1.1674			3439.8	0.16629			3439.3	82.6		
3440.8	1.1667			3440.8	0.16507			3440.3	82.7		
3441.7	1.1659			3441.7	0.16385			3441.3	82.8		
3442.7	1.1653			3442.7	0.16263			3442.2	82.9		
3443.7	1.1645			3443.7	0.16142			3443.2	83		
3444.6	1.1638			3444.6	0.1602			3444.1	83.1		
3445.6	1.163			3445.6	0.15899			3445.1	83.2		
3446.6	1.162			3446.6	0.15777			3446.1	83.3		
3447.5	1.1614			3447.5	0.15541			3447	83.4		
3448.5	1.1612			3448.5	0.15421			3448	83.5		
3449.5	1.1608			3449.5	0.153			3449	83.6		
3450.4	1.1603			3450.4	0.1518			3449.9	83.7		
3451.4	1.1597			3451.4	0.1506			3450.9	83.8		
3452.3	1.1591			3452.3	0.1494			3451.9	83.9		
3453.3	1.1584			3453.3	0.1482			3452.8	84.1		
3454.3	1.158			3454.3	0.14586			3453.8	84.2		
3455.2	1.1579			3455.2	0.14468			3454.8	84.3		
3456.2	1.1577			3456.2	0.1435			3455.7	84.5		
3457.2	1.1574			3457.2	0.14231			3456.7	84.6		
3458.1	1.1571			3458.1	0.14113			3457.7	84.7		
3459.1	1.1567			3459.1	0.13994			3458.6	84.8		
3460.1	1.1565			3460.1	0.13877			3459.6	84.9		
3461	1.156			3461	0.13758			3460.5	84.9		
3462	1.1557			3462	0.13641			3461.5	85		
3463	1.1553			3463	0.13523			3462.5	85.2		
3463.9	1.155			3463.9	0.13406			3463.4	85.3		
3464.9	1.1545			3464.9	0.13288			3464.4	85.4		
3465.9	1.154			3465.9	0.13171			3465.4	85.5		
3466.8	1.1539			3466.8	0.12944			3466.3	85.6		
3467.8	1.1536			3467.8	0.12938			3467.3	85.7		
3468.7	1.1532			3468.7	0.12711			3468.3	85.8		
3469.7	1.1532			3469.7	0.12596			3469.2	85.9		
3470.7	1.1531			3470.7	0.12481			3470.2	86		
3471.6	1.153			3471.6	0.12366			3471.2	86.2		
3472.6	1.1527			3472.6	0.12251			3472.1	86.3		
3473.6	1.1525			3473.6	0.12136			3473.1	86.4		
3474.5	1.1523			3474.5	0.12022			3474	86.5		
3475.5	1.152			3475.5	0.11907			3475	86.6		
3476.5	1.1516			3476.5	0.11792			3476	86.7		
3477.4	1.1516			3477.4	0.1157			3476.9	86.8		
3478.4	1.1515			3478.4	0.11565			3477.9	86.9		
3479.4	1.1512			3479.4	0.11343			3478.9	87		
3480.3	1.1514			3480.3	0.11231			3479.8	87.1		
3481.3	1.1514			3481.3	0.11119			3480.8	87.2		
3482.2	1.1514			3482.2	0.11007			3481.8	87.3		
3483.2	1.1513			3483.2	0.10896			3482.7	87.5		
3484.2	1.1513			3484.2	0.10784			3483.7	87.5		
3485.1	1.1512			3485.1	0.10673			3484.7	87.7		
3486.1	1.1511			3486.1	0.10561			3485.6	87.8		
3487.1	1.151			3487.1	0.1045			3486.6	87.9		
3488	1.1509			3488	0.10339			3487.6	88		
3489	1.1508			3489	0.10228			3488.5	88.1		
3490	1.1505			3490	0.10116			3489.5	88.2		
3490.9	1.1507			3490.9	0.099015			3490.4	88.3		
3491.9	1.1507			3491.9	0.098979			3491.4	88.4		
3492.9	1.1506			3492.9	0.096822			3492.4	88.5		
3493.8	1.1509			3493.8	0.09575			3493.3	88.6		
3494.8	1.1513			3494.8	0.094682			3494.3	88.7		
3495.7	1.1511			3495.7	0.094635			3495.3	88.8		
3496.7	1.1509			3496.7	0.09249			3496.2	88.9		
3497.7	1.1513			3497.7	0.091432			3497.2	89		
3498.6	1.1511			3498.6	0.091386			3498.2	89.1		
3499.6	1.1508			3499.6	0.089249			3499.1	89.2		
3500.6	1.1511			3500.6	0.088191			3500.1	89.3		
3501.5	1.1512			3501.5	0.087124			3501.1	89.4		
3502.5	1.1513			3502.5	0.086062			3502	89.6		
3503.5	1.1513			3503.5	0.084994			3503	89.6		
3504.4	1.1514			3504.4	0.083934			3503.9	89.8		
3505.4	1.1514			3505.4	0.082871			3504.9	89.8		
3506.4	1.1514			3506.4	0.081811			3505.9	90		
3507.3	1.1514			3507.3	0.080748			3506.8	90.1		
3508.3	1.1512			3508.3	0.079678			3507.8	90.2		
3509.3	1.1513			3509.3	0.077608			3508.8	90.3		
3510.2	1.1518			3510.2	0.076588			3509.7	90.4		
3511.2	1.152			3511.2	0.075556			3510.7	90.5		
3512.1	1.1523			3512.1	0.074526			3511.7	90.6		
3513.1	1.1524			3513.1	0.073493			3512.6	90.7		
3514.1	1.1526			3514.1	0.072461			3513.6	90.8		
3515	1.1526			3515	0.071427			3514.6	90.9		
3516	1.1527			3516	0.070395			3515.5	91		
3517	1.1526			3517	0.06935			3516.5	91.2		
3517.9	1.1528			3517.9	0.067327			3517.4	91.3		
3518.9	1.1533			3518.9	0.066334			3518.4	91.4		
3519.9	1.1536			3519.9	0.065332			3519.4	91.5		
3520.8	1.1538			3520.8	0.064324			3520.3	91.7		
3521.8	1.154			3521.8	0.063313			3521.3	91.8		
3522.8	1.154			3522.8	0.06229			3522.3	91.9		
3523.7	1.1543			3523.7	0.060301			3523.2	92.1		
3524.7	1.1548			3524.7	0.059329			3524.2	92.2		
3525.6	1.1551			3525.6	0.058343			3525.2	92.3		
3526.6	1.1552			3526.6	0.057339			3526.1	92.4		
3527.6	1.1556			3527.6	0.055379			3527.1	92.5		
3528.5	1.1562			3528.5	0.054425			3528.1	92.6		
3529.5	1.1565			3529.5	0.053447			3529	92.8		
3530.5	1.157			3530.5	0.051518			3530	92.9		
3531.4	1.1579			3531.4	0.050591			3531	93		
3532.4	1.1585			3532.4	0.049651			3531.9	93.1		
3533.4	1.159			3533.4	0.048708			3532.9	93.2		
3534.3	1.1595			3534.3	0.047762			3533.8	93.3		
3535.3	1.16			3535.3	0.046815			3534.8	93.5		
3536.3	1.1603			3536.3	0.045859			3535.8	93.6		
3537.2	1.161			3537.2	0.04398			3536.7	93.7		
3538.2	1.1616			3538.2	0.04401			3537.7	93.8		
3539.2	1.162			3539.2	0.042115			3538.7	93.9		
3540.1	1.1628			3540.1	0.041214			3539.6	94		
3541.1	1.1635			3541.1	0.040305			3540.6	94.1		
3542	1.1641			3542	0.039394			3541.6	94.2		
3543	1.1648			3543	0.038484			3542.5	94.4		
3544	1.1654			3544	0.037575			3543.5	94.5		
3544.9	1.166			3544.9	0.03667			3544.5	94.5		
3545.9	1.1665			3545.9	0.035759			3545.4	94.7		
3546.9	1.167			3546.9	0.034846			3546.4	94.8		
3547.8	1.1678			3547.8	0.033027			3547.3	94.9		
3548.8	1.169			3548.8	0.03219			3548.3	95		
3549.8	1.1697			3549.8	0.032235			3549.3	95.1		
3550.7	1.1704			3550.7	0.030429			3550.2	95.2		
3551.7	1.1714			3551.7	0.030499			3551.2	95.3		
3552.7	1.1719			3552.7	0.029603			3552.2	95.4		
3553.6	1.1725			3553.6	0.028725			3553.1	95.5		
3554.6	1.1732			3554.6	0.027854			3554.1	95.6		
3555.5	1.174			3555.5	0.026988			3555.1	95.7		
3556.5	1.1748			3556.5	0.026129			3556	95.7		
3557.5	1.1756			3557.5	0.025277			3557	95.9		
3558.4	1.1765			3558.4	0.024435			3558	95.9		
3559.4	1.1776			3559.4	0.023608			3558.9	96		
3560.4	1.1784			3560.4	0.023673			3559.9	96.1		
3561.3	1.179			3561.3	0.022804			3560.9	96.2		
3562.3	1.1798			3562.3	0.02196			3561.8	96.2		
3563.3	1.1808			3563.3	0.021137			3562.8	96.3		
3564.2	1.1816			3564.2	0.0212			3563.7	96.4		
3565.2	1.1821			3565.2	0.020339			3564.7	96.5		
3566.2	1.183			3566.2	0.019504			3565.7	96.6		
3567.1	1.184			3567.1	0.018692			3566.6	96.6		
3568.1	1.1848			3568.1	0.018761			3567.6	96.7		
3569	1.1855			3569	0.017916			3568.6	96.8		
3570	1.1865			3570	0.017108			3569.5	96.8		
3571	1.1874			3571	0.017179			3570.5	96.9		
3571.9	1.1882			3571.9	0.016353			3571.5	96.9		
3572.9	1.1889			3572.9	0.016413			3572.4	97		
3573.9	1.1895			3573.9	0.015573			3573.4	97.1		
3574.8	1.1905			3574.8	0.014769			3574.4	97.2		
3575.8	1.1914			3575.8	0.014842			3575.3	97.2		
3576.8	1.1922			3576.8	0.014024			3576.3	97.3		
3577.7	1.193			3577.7	0.014089			3577.2	97.3		
3578.7	1.1937			3578.7	0.013261			3578.2	97.4		
3579.7	1.1947			3579.7	0.012475			3579.2	97.4		
3580.6	1.1958			3580.6	0.012568			3580.1	97.5		
3581.6	1.1965			3581.6	0.012621			3581.1	97.5		
3582.6	1.1972			3582.6	0.011808			3582.1	97.6		
3583.5	1.198			3583.5	0.011876			3583	97.6		
3584.5	1.1989			3584.5	0.011073			3584	97.7		
3585.4	1.1999			3585.4	0.011156			3585	97.7		
3586.4	1.2005			3586.4	0.011203			3585.9	97.7		
3587.4	1.2012			3587.4	0.010393			3586.9	97.8		
3588.3	1.202			3588.3	0.010458			3587.9	97.8		
3589.3	1.2028			3589.3	0.0096602			3588.8	97.9		
3590.3	1.2038			3590.3	0.0097423			3589.8	98		
3591.2	1.2044			3591.2	0.0097914			3590.7	98		
3592.2	1.2051			3592.2	0.0089874			3591.7	98		
3593.2	1.2059			3593.2	0.0090556			3592.7	98		
3594.1	1.2068			3594.1	0.008265			3593.6	98		
3595.1	1.2077			3595.1	0.0083437			3594.6	98.1		
3596.1	1.2088			3596.1	0.0075712			3595.6	98.1		
3597	1.2101			3597	0.0076814			3596.5	98.2		
3598	1.2107			3598	0.008595			3597.5	98.2		
3598.9	1.2113			3598.9	0.0077839			3598.5	98.2		
3599.9	1.2122			3599.9	0.0078588			3599.4	98.2		
3600.9	1.2129			3600.9	0.0079107			3600.4	98.2		
3601.8	1.2137			3601.8	0.0071278			3601.4	98.3		
3602.8	1.2148			3602.8	0.0072203			3602.3	98.3		
3603.8	1.2158			3603.8	0.0072975			3603.3	98.3		
3604.7	1.2166			3604.7	0.0073667			3604.3	98.3		
3605.7	1.2174			3605.7	0.0074325			3605.2	98.3		
3606.7	1.2181			3606.7	0.0074873			3606.2	98.3		
3607.6	1.2192			3607.6	0.0067234			3607.1	98.3		
3608.6	1.2201			3608.6	0.0076475			3608.1	98.4		
3609.6	1.221			3609.6	0.0068665			3609.1	98.4		
3610.5	1.2223			3610.5	0.0069752			3610	98.5		
3611.5	1.2232			3611.5	0.007895			3611	98.4		
3612.5	1.2238			3612.5	0.0079384			3612	98.3		
3613.4	1.225			3613.4	0.007184			3612.9	98.4		
3614.4	1.2262			3614.4	0.0081258			3613.9	98.3		
3615.3	1.2272			3615.3	0.0082045			3614.9	98.3		
3616.3	1.2281			3616.3	0.0091166			3615.8	98.3		
3617.3	1.2289			3617.3	0.0091734			3616.8	98.2		
3618.2	1.23			3618.2	0.0092583			3617.8	98.2		
3619.2	1.2311			3619.2	0.010177			3618.7	98.2		
3620.2	1.2321			3620.2	0.010253			3619.7	98.1		
3621.1	1.2333			3621.1	0.011181			3620.6	98.1		
3622.1	1.2342			3622.1	0.012091			3621.6	97.9		
3623.1	1.2351			3623.1	0.012992			3622.6	97.8		
3624	1.2358			3624	0.013888			3623.5	97.8		
3625	1.2366			3625	0.014782			3624.5	97.6		
3626	1.2374			3626	0.015676			3625.5	97.6		
3626.9	1.2382			3626.9	0.016578			3626.4	97.4		
3627.9	1.2388			3627.9	0.018306			3627.4	97.3		
3628.8	1.2392			3628.8	0.019172			3628.4	97.2		
3629.8	1.2398			3629.8	0.020055			3629.3	97.1		
3630.8	1.2407			3630.8	0.02096			3630.3	97		
3631.7	1.2413			3631.7	0.023546			3631.3	96.7		
3632.7	1.2413			3632.7	0.025243			3632.2	96.5		
3633.7	1.2412			3633.7	0.026939			3633.2	96.3		
3634.6	1.2409			3634.6	0.02863			3634.2	96.1		
3635.6	1.2405			3635.6	0.030316			3635.1	95.9		
3636.6	1.2399			3636.6	0.031993			3636.1	95.7		
3637.5	1.2391			3637.5	0.033659			3637	95.5		
3638.5	1.2383			3638.5	0.034468			3638	95.3		
3639.5	1.2376			3639.5	0.036152			3639	95.2		
3640.4	1.2365			3640.4	0.037818			3639.9	95		
3641.4	1.235			3641.4	0.039464			3640.9	94.8		
3642.3	1.2333			3642.3	0.040227			3641.9	94.7		
3643.3	1.2317			3643.3	0.041			3642.8	94.5		
3644.3	1.2301			3644.3	0.041768			3643.8	94.4		
3645.2	1.2283			3645.2	0.042524			3644.8	94.3		
3646.2	1.2265			3646.2	0.042401			3645.7	94.3		
3647.2	1.2246			3647.2	0.043152			3646.7	94.2		
3648.1	1.2228			3648.1	0.04214			3647.7	94.2		
3649.1	1.2209			3649.1	0.042893			3648.6	94.3		
3650.1	1.2193			3650.1	0.041			3649.6	94.3		
3651	1.2177			3651	0.04177			3650.5	94.4		
3652	1.2161			3652	0.039873			3651.5	94.4		
3653	1.2148			3653	0.039773			3652.5	94.5		
3653.9	1.2132			3653.9	0.038764			3653.4	94.5		
3654.9	1.2118			3654.9	0.037765			3654.4	94.6		
3655.9	1.2102			3655.9	0.03675			3655.4	94.8		
3656.8	1.2092			3656.8	0.034019			3656.3	94.9		
3657.8	1.2087			3657.8	0.033093			3657.3	95.2		
3658.7	1.2079			3658.7	0.032136			3658.3	95.2		
3659.7	1.2071			3659.7	0.030314			3659.2	95.4		
3660.7	1.2065			3660.7	0.029377			3660.2	95.6		
