Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/113"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2443	1.3714			2443	0.0019569			2443	94.8		
2444	1.3718			2444	0.0019555			2444	94.8		
2444.9	1.3717			2444.9	0.0019543			2444.9	94.8		
2445.9	1.3719			2445.9	0.0019526			2445.9	94.8		
2446.9	1.3721			2446.9	0.0019512			2446.9	94.8		
2447.8	1.3721			2447.8	0.0019495			2447.8	94.8		
2448.8	1.3723			2448.8	0.0019484			2448.8	94.8		
2449.8	1.3725			2449.8	0.0019464			2449.8	94.8		
2450.7	1.3725			2450.7	0.0019448			2450.7	94.8		
2451.7	1.3726			2451.7	0.0019431			2451.7	94.8		
2452.7	1.3728			2452.7	0.0019414			2452.7	94.8		
2453.6	1.3727			2453.6	0.00194			2453.6	94.8		
2454.6	1.3729			2454.6	0.0019379			2454.6	94.8		
2455.6	1.3729			2455.6	0.0019362			2455.6	94.8		
2456.5	1.3729			2456.5	0.0013766			2456.5	94.9		
2457.5	1.3733			2457.5	0.0013747			2457.5	94.9		
2458.5	1.3735			2458.5	0.0013733			2458.5	94.9		
2459.4	1.3736			2459.4	0.0013719			2459.4	94.9		
2460.4	1.3739			2460.4	0.0013704			2460.4	94.9		
2461.3	1.3739			2461.3	0.0013688			2461.3	94.9		
2462.3	1.3742			2462.3	0.0013673			2462.3	94.9		
2463.3	1.3744			2463.3	0.0013654			2463.3	94.9		
2464.2	1.3744			2464.2	0.0013642			2464.2	94.9		
2465.2	1.3746			2465.2	0.0013623			2465.2	94.9		
2466.2	1.3748			2466.2	0.0013604			2466.2	94.9		
2467.1	1.3748			2467.1	0.001359			2467.1	94.9		
2468.1	1.375			2468.1	0.0013573			2468.1	94.9		
2469.1	1.3752			2469.1	0.0013554			2469.1	94.9		
2470	1.3752			2470	0.001354			2470	94.9		
2471	1.3754			2471	0.0013518			2471	94.9		
2472	1.3756			2472	0.0013504			2472	94.9		
2472.9	1.3755			2472.9	0.0013492			2472.9	94.9		
2473.9	1.3758			2473.9	0.00079346			2473.9	95		
2474.8	1.3759			2474.8	0.0013452			2474.8	94.9		
2475.8	1.3761			2475.8	0.0007906			2475.8	95		
2476.8	1.3766			2476.8	0.00078821			2476.8	95		
2477.7	1.3766			2477.7	0.0013392			2477.7	94.9		
2478.7	1.3768			2478.7	0.00078487			2478.7	95		
2479.7	1.377			2479.7	0.0013349			2479.7	94.9		
2480.6	1.377			2480.6	0.00078154			2480.6	95		
2481.6	1.3772			2481.6	0.0013309			2481.6	94.9		
2482.6	1.3774			2482.6	0.00077772			2482.6	95		
2483.5	1.3777			2483.5	0.00077534			2483.5	95		
2484.5	1.378			2484.5	0.0013237			2484.5	94.9		
2485.5	1.378			2485.5	0.0013218			2485.5	94.9		
2486.4	1.378			2486.4	0.0013204			2486.4	94.9		
2487.4	1.3782			2487.4	0.001318			2487.4	94.9		
2488.4	1.3784			2488.4	0.0013161			2488.4	94.9		
2489.3	1.3784			2489.3	0.0013142			2489.3	94.9		
2490.3	1.3786			2490.3	0.0013118			2490.3	94.9		
2491.2	1.3786			2491.2	0.0013101			2491.2	94.9		
2492.2	1.3788			2492.2	0.0013077			2492.2	94.9		
2493.2	1.379			2493.2	0.0013051			2493.2	94.9		
2494.1	1.379			2494.1	0.0013032			2494.1	94.9		
2495.1	1.3792			2495.1	0.0013008			2495.1	94.9		
2496.1	1.3794			2496.1	0.0012984			2496.1	94.9		
2497	1.3795			2497	0.0012965			2497	94.9		
2498	1.3797			2498	0.0012941			2498	94.9		
2499	1.3799			2499	0.0012913			2499	94.9		
2499.9	1.3799			2499.9	0.0012898			2499.9	94.9		
2500.9	1.3801			2500.9	0.0012867			2500.9	94.9		
2501.9	1.3803			2501.9	0.0012841			2501.9	94.9		
2502.8	1.3804			2502.8	0.0012822			2502.8	94.9		
2503.8	1.3806			2503.8	0.0012794			2503.8	94.9		
2504.7	1.3807			2504.7	0.0012774			2504.7	94.9		
2505.7	1.3809			2505.7	0.0012741			2505.7	94.9		
2506.7	1.3811			2506.7	0.0012712			2506.7	94.9		
2507.6	1.3812			2507.6	0.0012693			2507.6	94.9		
2508.6	1.3814			2508.6	0.0012665			2508.6	94.9		
2509.6	1.3816			2509.6	0.0012631			2509.6	94.9		
2510.5	1.3817			2510.5	0.0012608			2510.5	94.9		
2511.5	1.382			2511.5	0.0012574			2511.5	94.9		
2512.5	1.3824			2512.5	0.0012531			2512.5	94.9		
2513.4	1.3824			2513.4	0.0017955			2513.4	94.8		
2514.4	1.3825			2514.4	0.0017934			2514.4	94.8		
2515.4	1.3826			2515.4	0.00179			2515.4	94.8		
2516.3	1.3826			2516.3	0.0017886			2516.3	94.8		
2517.3	1.3828			2517.3	0.0017848			2517.3	94.8		
2518.2	1.3828			2518.2	0.0017831			2518.2	94.8		
2519.2	1.3831			2519.2	0.0017793			2519.2	94.8		
2520.2	1.3833			2520.2	0.0017753			2520.2	94.8		
2521.1	1.3834			2521.1	0.0017734			2521.1	94.8		
2522.1	1.3837			2522.1	0.0017684			2522.1	94.8		
2523.1	1.384			2523.1	0.0023074			2523.1	94.7		
2524	1.3837			2524	0.0023069			2524	94.7		
2525	1.3839			2525	0.0023036			2525	94.7		
2526	1.3841			2526	0.0023			2526	94.7		
2526.9	1.384			2526.9	0.0022986			2526.9	94.7		
2527.9	1.3842			2527.9	0.0022945			2527.9	94.7		
2528.9	1.3844			2528.9	0.00229			2528.9	94.7		
2529.8	1.3845			2529.8	0.0022876			2529.8	94.7		
2530.8	1.3846			2530.8	0.0028262			2530.8	94.6		
2531.8	1.3848			2531.8	0.0022807			2531.8	94.7		
2532.7	1.3848			2532.7	0.0028198			2532.7	94.6		
2533.7	1.385			2533.7	0.0028157			2533.7	94.6		
2534.6	1.3848			2534.6	0.0028152			2534.6	94.6		
2535.6	1.3849			2535.6	0.0028112			2535.6	94.6		
2536.6	1.3851			2536.6	0.0028067			2536.6	94.6		
2537.5	1.385			2537.5	0.0028057			2537.5	94.6		
2538.5	1.3852			2538.5	0.0028014			2538.5	94.6		
2539.5	1.3854			2539.5	0.0027971			2539.5	94.6		
2540.4	1.3852			2540.4	0.0027959			2540.4	94.6		
2541.4	1.3855			2541.4	0.0027914			2541.4	94.6		
2542.4	1.3858			2542.4	0.0027857			2542.4	94.6		
2543.3	1.3855			2543.3	0.0033259			2543.3	94.5		
2544.3	1.3855			2544.3	0.0027833			2544.3	94.6		
2545.3	1.3858			2545.3	0.0027781			2545.3	94.6		
2546.2	1.3857			2546.2	0.0027769			2546.2	94.6		
2547.2	1.386			2547.2	0.0027709			2547.2	94.6		
2548.1	1.3859			2548.1	0.0027699			2548.1	94.6		
2549.1	1.3861			2549.1	0.0027652			2549.1	94.6		
2550.1	1.3864			2550.1	0.0027604			2550.1	94.6		
2551	1.3862			2551	0.0027592			2551	94.6		
2552	1.3865			2552	0.0027542			2552	94.6		
2553	1.3867			2553	0.0027494			2553	94.6		
2553.9	1.3865			2553.9	0.0027487			2553.9	94.6		
2554.9	1.3868			2554.9	0.0027437			2554.9	94.6		
2555.9	1.387			2555.9	0.002739			2555.9	94.6		
2556.8	1.3868			2556.8	0.002738			2556.8	94.6		
2557.8	1.387			2557.8	0.0027332			2557.8	94.6		
2558.8	1.3872			2558.8	0.0027287			2558.8	94.6		
2559.7	1.3871			2559.7	0.0027275			2559.7	94.6		
2560.7	1.3873			2560.7	0.0027232			2560.7	94.6		
2561.7	1.3873			2561.7	0.0027199			2561.7	94.6		
2562.6	1.3873			2562.6	0.0021825			2562.6	94.7		
2563.6	1.3877			2563.6	0.0027108			2563.6	94.6		
2564.5	1.3876			2564.5	0.0021749			2564.5	94.7		
2565.5	1.3878			2565.5	0.0027044			2565.5	94.6		
2566.5	1.3879			2566.5	0.0021667			2566.5	94.7		
2567.4	1.388			2567.4	0.0021639			2567.4	94.7		
2568.4	1.3883			2568.4	0.0021582			2568.4	94.7		
2569.4	1.3885			2569.4	0.0021529			2569.4	94.7		
2570.3	1.3885			2570.3	0.002151			2570.3	94.7		
2571.3	1.3887			2571.3	0.0021453			2571.3	94.7		
2572.3	1.389			2572.3	0.0021405			2572.3	94.7		
2573.2	1.3889			2573.2	0.0021386			2573.2	94.7		
2574.2	1.3892			2574.2	0.0021334			2574.2	94.7		
2575.2	1.3894			2575.2	0.0021286			2575.2	94.7		
2576.1	1.3893			2576.1	0.0021267			2576.1	94.7		
2577.1	1.3896			2577.1	0.0021205			2577.1	94.7		
2578	1.3895			2578	0.0021193			2578	94.7		
2579	1.3897			2579	0.0021148			2579	94.7		
2580	1.3898			2580	0.0021117			2580	94.7		
2580.9	1.3898			2580.9	0.0015788			2580.9	94.8		
2581.9	1.3903			2581.9	0.0015702			2581.9	94.8		
2582.9	1.3904			2582.9	0.0020957			2582.9	94.7		
2583.8	1.3903			2583.8	0.0015655			2583.8	94.8		
2584.8	1.3907			2584.8	0.0015585			2584.8	94.8		
2585.8	1.391			2585.8	0.0015521			2585.8	94.8		
2586.7	1.3911			2586.7	0.0015488			2586.7	94.8		
2587.7	1.3914			2587.7	0.0015426			2587.7	94.8		
2588.7	1.3917			2588.7	0.0015354			2588.7	94.8		
2589.6	1.3916			2589.6	0.0020628			2589.6	94.7		
2590.6	1.3917			2590.6	0.0015311			2590.6	94.8		
2591.6	1.3921			2591.6	0.0015237			2591.6	94.8		
2592.5	1.3922			2592.5	0.0015197			2592.5	94.8		
2593.5	1.3927			2593.5	0.0015104			2593.5	94.8		
2594.4	1.3927			2594.4	0.0020351			2594.4	94.7		
2595.4	1.3928			2595.4	0.0020313			2595.4	94.7		
2596.4	1.3929			2596.4	0.002027			2596.4	94.7		
2597.3	1.3929			2597.3	0.0020256			2597.3	94.7		
2598.3	1.393			2598.3	0.0020199			2598.3	94.7		
2599.3	1.3932			2599.3	0.0020146			2599.3	94.7		
2600.2	1.3932			2600.2	0.0020127			2600.2	94.7		
2601.2	1.3934			2601.2	0.002007			2601.2	94.7		
2602.2	1.3936			2602.2	0.0020015			2602.2	94.7		
2603.1	1.3936			2603.1	0.0019996			2603.1	94.7		
2604.1	1.3938			2604.1	0.0019937			2604.1	94.7		
2605.1	1.394			2605.1	0.0019879			2605.1	94.7		
2606	1.394			2606	0.0019863			2606	94.7		
2607	1.3943			2607	0.0019789			2607	94.7		
2607.9	1.3942			2607.9	0.0019774			2607.9	94.7		
2608.9	1.3944			2608.9	0.0019712			2608.9	94.7		
2609.9	1.3946			2609.9	0.0019655			2609.9	94.7		
2610.8	1.3946			2610.8	0.0019639			2610.8	94.7		
2611.8	1.3948			2611.8	0.0019579			2611.8	94.7		
2612.8	1.395			2612.8	0.0019522			2612.8	94.7		
2613.7	1.3949			2613.7	0.0019507			2613.7	94.7		
2614.7	1.3951			2614.7	0.001945			2614.7	94.7		
2615.7	1.3952			2615.7	0.00194			2615.7	94.7		
2616.6	1.3951			2616.6	0.00194			2616.6	94.7		
2617.6	1.3954			2617.6	0.00141			2617.6	94.8		
2618.6	1.3956			2618.6	0.0019259			2618.6	94.7		
2619.5	1.3955			2619.5	0.0014036			2619.5	94.8		
2620.5	1.3959			2620.5	0.0013943			2620.5	94.8		
2621.4	1.396			2621.4	0.0013909			2621.4	94.8		
2622.4	1.3962			2622.4	0.0013843			2622.4	94.8		
2623.4	1.3964			2623.4	0.0013781			2623.4	94.8		
2624.3	1.3965			2624.3	0.0013754			2624.3	94.8		
2625.3	1.3966			2625.3	0.00137			2625.3	94.8		
2626.3	1.3967			2626.3	0.0013666			2626.3	94.8		
2627.2	1.3968			2627.2	0.00084352			2627.2	94.9		
2628.2	1.3972			2628.2	0.00083447			2628.2	94.9		
2629.2	1.3974			2629.2	0.00082636			2629.2	94.9		
2630.1	1.3976			2630.1	0.00082159			2630.1	94.9		
2631.1	1.3979			2631.1	0.00081491			2631.1	94.9		
2632.1	1.3981			2632.1	0.00080776			2632.1	94.9		
2633	1.3982			2633	0.00080395			2633	94.9		
2634	1.3984			2634	0.00079703			2634	94.9		
2635	1.3987			2635	0.00079036			2635	94.9		
2635.9	1.3988			2635.9	0.0007863			2635.9	94.9		
2636.9	1.399			2636.9	0.00077963			2636.9	94.9		
2637.8	1.3991			2637.8	0.00077581			2637.8	94.9		
2638.8	1.3993			2638.8	0.00076962			2638.8	94.9		
2639.8	1.3994			2639.8	0.00076437			2639.8	94.9		
2640.7	1.3994			2640.7	0.0007627			2640.7	94.9		
2641.7	1.3997			2641.7	0.00023985			2641.7	95		
2642.7	1.4			2642.7	0.00023007			2642.7	95		
2643.6	1.4003			2643.6	0.00022316			2643.6	95		
2644.6	1.4006			2644.6	0.00021505			2644.6	95		
2645.6	1.4008			2645.6	0.00020742			2645.6	95		
2646.5	1.401			2646.5	0.00020146			2646.5	95		
2647.5	1.4013			2647.5	0.00019407			2647.5	95		
2648.5	1.4016			2648.5	0.00018644			2648.5	95		
2649.4	1.4018			2649.4	0.00017977			2649.4	95		
2650.4	1.4021			2650.4	0.00017142			2650.4	95		
2651.3	1.4023			2651.3	0.00016332			2651.3	95		
2652.3	1.4024			2652.3	0.00067282			2652.3	94.9		
2653.3	1.4025			2653.3	0.00015473			2653.3	95		
2654.2	1.4028			2654.2	0.00014591			2654.2	95		
2655.2	1.4032			2655.2	0.00013661			2655.2	95		
2656.2	1.4036			2656.2	0.00012541			2656.2	95		
2657.1	1.4038			2657.1	0.00063181			2657.1	94.9		
2658.1	1.4038			2658.1	0.00062799			2658.1	94.9		
2659.1	1.404			2659.1	0.00062227			2659.1	94.9		
2660	1.4041			2660	0.00061798			2660	94.9		
2661	1.4043			2661	0.00061083			2661	94.9		
2662	1.4045			2662	0.00060368			2662	94.9		
2662.9	1.4046			2662.9	0.00059843			2662.9	94.9		
2663.9	1.4048			2663.9	0.00059104			2663.9	94.9		
2664.9	1.405			2664.9	0.00058389			2664.9	94.9		
2665.8	1.4051			2665.8	0.00057888			2665.8	94.9		
2666.8	1.4053			2666.8	0.00057077			2666.8	94.9		
2667.7	1.4055			2667.7	0.00056624			2667.7	94.9		
2668.7	1.4056			2668.7	0.00056005			2668.7	94.9		
2669.7	1.406			2669.7	3.8624E-5			2669.7	95		
2670.6	1.4063			2670.6	0.00053906			2670.6	94.9		
2671.6	1.4064			2671.6	0.00053358			2671.6	94.9		
2672.6	1.4066			2672.6	0.00052643			2672.6	94.9		
2673.5	1.4067			2673.5	0.00052166			2673.5	94.9		
2674.5	1.4068			2674.5	0.00051641			2674.5	94.9		
2675.5	1.4071			2675.5	0			2675.5	95		
2676.4	1.4076			2676.4	0			2676.4	95		
2677.4	1.4079			2677.4	0.00048208			2677.4	94.9		
2678.4	1.408			2678.4	0.00047636			2678.4	94.9		
2679.3	1.4081			2679.3	0.00047088			2679.3	94.9		
2680.3	1.4083			2680.3	0.00046229			2680.3	94.9		
2681.2	1.4085			2681.2	0.00045609			2681.2	94.9		
2682.2	1.4087			2682.2	0.00044775			2682.2	94.9		
2683.2	1.4089			2683.2	0.00043917			2683.2	94.9		
2684.1	1.4091			2684.1	0.00043273			2684.1	94.9		
2685.1	1.4093			2685.1	0.00042391			2685.1	94.9		
2686.1	1.4096			2686.1	0.00041485			2686.1	94.9		
2687	1.4097			2687	0.00040817			2687	94.9		
2688	1.41			2688	0.00039911			2688	94.9		
2689	1.4102			2689	0.00038981			2689	94.9		
2689.9	1.4104			2689.9	0.0003829			2689.9	94.9		
2690.9	1.4106			2690.9	0.00037384			2690.9	94.9		
2691.9	1.4109			2691.9	0.00036407			2691.9	94.9		
2692.8	1.4111			2692.8	0.00035715			2692.8	94.9		
2693.8	1.4113			2693.8	0.0003469			2693.8	94.9		
2694.7	1.4115			2694.7	0.00033951			2694.7	94.9		
2695.7	1.4118			2695.7	0.00032997			2695.7	94.9		
2696.7	1.412			2696.7	0.0003202			2696.7	94.9		
2697.6	1.4122			2697.6	0.00031233			2697.6	94.9		
2698.6	1.4125			2698.6	0.00030279			2698.6	94.9		
2699.6	1.4127			2699.6	0.00029278			2699.6	94.9		
2700.5	1.4129			2700.5	0.00028467			2700.5	94.9		
2701.5	1.4132			2701.5	0.00027442			2701.5	94.9		
2702.5	1.4134			2702.5	0.00026417			2702.5	94.9		
2703.4	1.4136			2703.4	0.00025606			2703.4	94.9		
2704.4	1.4139			2704.4	0.00024533			2704.4	94.9		
2705.4	1.4141			2705.4	0.00023508			2705.4	94.9		
2706.3	1.4144			2706.3	0.0002265			2706.3	94.9		
2707.3	1.4146			2707.3	0.00021553			2707.3	94.9		
2708.3	1.4149			2708.3	0.00020504			2708.3	94.9		
2709.2	1.4151			2709.2	0.00019574			2709.2	94.9		
2710.2	1.4154			2710.2	0.00018501			2710.2	94.9		
2711.1	1.4156			2711.1	0.00017548			2711.1	94.9		
2712.1	1.4159			2712.1	0.00016403			2712.1	94.9		
2713.1	1.4162			2713.1	0.00015259			2713.1	94.9		
2714	1.4164			2714	0.00014305			2714	94.9		
2715	1.4167			2715	0.00013161			2715	94.9		
2716	1.417			2716	0.00011969			2716	94.9		
2716.9	1.4172			2716.9	0.0001092			2716.9	94.9		
2717.9	1.4175			2717.9	9.6798E-5			2717.9	94.9		
2718.9	1.4178			2718.9	8.44E-5			2718.9	94.9		
2719.8	1.4181			2719.8	7.3433E-5			2719.8	94.9		
2720.8	1.4184			2720.8	5.9605E-5			2720.8	94.9		
2721.8	1.4188			2721.8	4.53E-5			2721.8	94.9		
2722.7	1.4192			2722.7	2.9802E-5			2722.7	94.9		
2723.7	1.4195			2723.7	0.00051689			2723.7	94.8		
2724.6	1.4195			2724.6	0.00051212			2724.6	94.8		
2725.6	1.4198			2725.6	0.00050187			2725.6	94.8		
2726.6	1.42			2726.6	0.00049019			2726.6	94.8		
2727.5	1.4202			2727.5	0.00048137			2727.5	94.8		
2728.5	1.4205			2728.5	0.00046873			2728.5	94.8		
2729.5	1.4208			2729.5	0.00045586			2729.5	94.8		
2730.4	1.421			2730.4	0.00044608			2730.4	94.8		
2731.4	1.4213			2731.4	0.00043249			2731.4	94.8		
2732.4	1.4216			2732.4	0.0004189			2732.4	94.8		
2733.3	1.4218			2733.3	0.00040817			2733.3	94.8		
2734.3	1.4221			2734.3	0.00039387			2734.3	94.8		
2735.3	1.4225			2735.3	0.00037909			2735.3	94.8		
2736.2	1.4227			2736.2	0.00036716			2736.2	94.8		
2737.2	1.4231			2737.2	0.00035143			2737.2	94.8		
2738.2	1.4235			2738.2	0.00033426			2738.2	94.8		
2739.1	1.4239			2739.1	0.00031757			2739.1	94.8		
2740.1	1.4242			2740.1	0.00079966			2740.1	94.7		
2741	1.4243			2741	0.00079393			2741	94.7		
2742	1.4246			2742	0.00078106			2742	94.7		
2743	1.4249			2743	0.00076723			2743	94.7		
2743.9	1.4251			2743.9	0.00075698			2743.9	94.7		
2744.9	1.4254			2744.9	0.00074148			2744.9	94.7		
2745.9	1.4257			2745.9	0.00072575			2745.9	94.7		
2746.8	1.426			2746.8	0.00071406			2746.8	94.7		
2747.8	1.4263			2747.8	0.00069737			2747.8	94.7		
2748.8	1.4267			2748.8	0.00067997			2748.8	94.7		
2749.7	1.427			2749.7	0.00066638			2749.7	94.7		
2750.7	1.4274			2750.7	0.00064659			2750.7	94.7		
2751.7	1.4279			2751.7	0.00062323			2751.7	94.7		
2752.6	1.4282			2752.6	0.0011072			2752.6	94.6		
2753.6	1.4284			2753.6	0.0010929			2753.6	94.6		
2754.5	1.4286			2754.5	0.0010836			2754.5	94.6		
2755.5	1.429			2755.5	0.0010662			2755.5	94.6		
2756.5	1.4293			2756.5	0.0010478			2756.5	94.6		
2757.4	1.4296			2757.4	0.0010347			2757.4	94.6		
2758.4	1.43			2758.4	0.0010133			2758.4	94.6		
2759.4	1.4306			2759.4	0.00098753			2759.4	94.6		
2760.3	1.4308			2760.3	0.0014708			2760.3	94.5		
2761.3	1.4311			2761.3	0.0014563			2761.3	94.5		
2762.3	1.4314			2762.3	0.0014381			2762.3	94.5		
2763.2	1.4317			2763.2	0.0014262			2763.2	94.5		
2764.2	1.4321			2764.2	0.0014038			2764.2	94.5		
2765.2	1.4327			2765.2	0.0013764			2765.2	94.5		
2766.1	1.4329			2766.1	0.0018597			2766.1	94.4		
2767.1	1.4332			2767.1	0.0018435			2767.1	94.4		
2768.1	1.4336			2768.1	0.0018229			2768.1	94.4		
2769	1.4338			2769	0.0018103			2769	94.4		
2770	1.4344			2770	0.0017786			2770	94.4		
2770.9	1.4346			2770.9	0.0022631			2770.9	94.3		
2771.9	1.4349			2771.9	0.0022459			2771.9	94.3		
2772.9	1.4353			2772.9	0.002224			2772.9	94.3		
2773.8	1.4355			2773.8	0.002213			2773.8	94.3		
2774.8	1.436			2774.8	0.0021863			2774.8	94.3		
2775.8	1.4367			2775.8	0.0021539			2775.8	94.3		
2776.7	1.4369			2776.7	0.002636			2776.7	94.2		
2777.7	1.4373			2777.7	0.002614			2777.7	94.2		
2778.7	1.4379			2778.7	0.002583			2778.7	94.2		
2779.6	1.438			2779.6	0.0030684			2779.6	94.1		
2780.6	1.4384			2780.6	0.0030472			2780.6	94.1		
2781.6	1.4389			2781.6	0.0030198			2781.6	94.1		
2782.5	1.4391			2782.5	0.0030048			2782.5	94.1		
2783.5	1.4398			2783.5	0.0034635			2783.5	94		
2784.4	1.4398			2784.4	0.003459			2784.4	94		
2785.4	1.4404			2785.4	0.0034256			2785.4	94		
2786.4	1.441			2786.4	0.0038896			2786.4	93.9		
2787.3	1.441			2787.3	0.0038857			2787.3	93.9		
2788.3	1.4416			2788.3	0.0038509			2788.3	93.9		
2789.3	1.4422			2789.3	0.0043128			2789.3	93.8		
2790.2	1.4422			2790.2	0.0043101			2790.2	93.8		
2791.2	1.4429			2791.2	0.004272			2791.2	93.8		
2792.2	1.4436			2792.2	0.0047305			2792.2	93.7		
2793.1	1.4436			2793.1	0.004724			2793.1	93.7		
2794.1	1.4442			2794.1	0.0051849			2794.1	93.6		
2795.1	1.4448			2795.1	0.0051479			2795.1	93.6		
2796	1.4448			2796	0.0056407			2796	93.5		
2797	1.4457			2797	0.0055921			2797	93.5		
2797.9	1.4456			2797.9	0.0060871			2797.9	93.4		
2798.9	1.4462			2798.9	0.0060496			2798.9	93.4		
2799.9	1.447			2799.9	0.006505			2799.9	93.3		
2800.8	1.4469			2800.8	0.0065043			2800.8	93.3		
2801.8	1.4476			2801.8	0.0069566			2801.8	93.2		
2802.8	1.4483			2802.8	0.0074153			2802.8	93.1		
2803.7	1.4481			2803.7	0.0074201			2803.7	93.1		
2804.7	1.4488			2804.7	0.0078712			2804.7	93		
2805.7	1.4495			2805.7	0.0083294			2805.7	92.9		
2806.6	1.4492			2806.6	0.0083373			2806.6	92.9		
2807.6	1.4501			2807.6	0.008786			2807.6	92.8		
2808.6	1.4509			2808.6	0.0092371			2808.6	92.7		
2809.5	1.4504			2809.5	0.0097556			2809.5	92.6		
2810.5	1.4511			2810.5	0.0097094			2810.5	92.6		
2811.5	1.4521			2811.5	0.010152			2811.5	92.5		
2812.4	1.4516			2812.4	0.010668			2812.4	92.4		
2813.4	1.4529			2813.4	0.011092			2813.4	92.3		
2814.3	1.4524			2814.3	0.011616			2814.3	92.2		
2815.3	1.4531			2815.3	0.012068			2815.3	92.1		
2816.3	1.454			2816.3	0.012516			2816.3	92		
2817.2	1.4534			2817.2	0.013045			2817.2	91.9		
2818.2	1.4543			2818.2	0.01349			2818.2	91.8		
2819.2	1.4552			2819.2	0.014441			2819.2	91.6		
2820.1	1.4542			2820.1	0.014991			2820.1	91.5		
2821.1	1.455			2821.1	0.01544			2821.1	91.4		
2822.1	1.4559			2822.1	0.016394			2822.1	91.2		
2823	1.4548			2823	0.016954			2823	91.1		
2824	1.4555			2824	0.017917			2824	90.9		
2825	1.4562			2825	0.018887			2825	90.7		
2825.9	1.4546			2825.9	0.019474			2825.9	90.6		
2826.9	1.4562			2826.9	0.020397			2826.9	90.4		
2827.8	1.4542			2827.8	0.021514			2827.8	90.2		
2828.8	1.4544			2828.8	0.022517			2828.8	90		
2829.8	1.4547			2829.8	0.023001			2829.8	89.9		
2830.7	1.4522			2830.7	0.024153			2830.7	89.7		
2831.7	1.4519			2831.7	0.024669			2831.7	89.6		
2832.7	1.4517			2832.7	0.024664			2832.7	89.6		
2833.6	1.4488			2833.6	0.024803			2833.6	89.6		
2834.6	1.4487			2834.6	0.024282			2834.6	89.7		
2835.6	1.4487			2835.6	0.023757			2835.6	89.8		
2836.5	1.4462			2836.5	0.022843			2836.5	90		
2837.5	1.4465			2837.5	0.022303			2837.5	90.1		
2838.5	1.4468			2838.5	0.021261			2838.5	90.3		
2839.4	1.445			2839.4	0.019811			2839.4	90.6		
2840.4	1.4461			2840.4	0.018736			2840.4	90.8		
2841.4	1.4472			2841.4	0.017658			2841.4	91		
2842.3	1.4464			2842.3	0.017189			2842.3	91.1		
2843.3	1.4483			2843.3	0.016577			2843.3	91.2		
2844.2	1.4476			2844.2	0.016101			2844.2	91.3		
2845.2	1.4489			2845.2	0.016026			2845.2	91.3		
2846.2	1.45			2846.2	0.015962			2846.2	91.3		
2847.1	1.4493			2847.1	0.01549			2847.1	91.4		
2848.1	1.4506			2848.1	0.015411			2848.1	91.4		
2849.1	1.4517			2849.1	0.015844			2849.1	91.3		
2850	1.4507			2850	0.015887			2850	91.3		
2851	1.4517			2851	0.01583			2851	91.3		
2852	1.4526			2852	0.015769			2852	91.3		
2852.9	1.4517			2852.9	0.01581			2852.9	91.3		
2853.9	1.4526			2853.9	0.015752			2853.9	91.3		
2854.9	1.4536			2854.9	0.015691			2854.9	91.3		
2855.8	1.4526			2855.8	0.015733			2855.8	91.3		
2856.8	1.4543			2856.8	0.015633			2856.8	91.3		
2857.7	1.4532			2857.7	0.016185			2857.7	91.2		
2858.7	1.4539			2858.7	0.015636			2858.7	91.3		
2859.7	1.4549			2859.7	0.015573			2859.7	91.3		
2860.6	1.454			2860.6	0.015615			2860.6	91.3		
2861.6	1.4549			2861.6	0.015558			2861.6	91.3		
2862.6	1.4558			2862.6	0.0155			2862.6	91.3		
2863.5	1.4548			2863.5	0.015545			2863.5	91.3		
2864.5	1.4555			2864.5	0.015496			2864.5	91.3		
2865.5	1.4564			2865.5	0.014939			2865.5	91.4		
2866.4	1.4556			2866.4	0.014973			2866.4	91.4		
2867.4	1.4565			2867.4	0.014914			2867.4	91.4		
2868.4	1.4573			2868.4	0.01486			2868.4	91.4		
2869.3	1.4565			2869.3	0.014402			2869.3	91.5		
2870.3	1.4582			2870.3	0.0143			2870.3	91.5		
2871.2	1.4573			2871.2	0.014339			2871.2	91.5		
2872.2	1.4583			2872.2	0.013779			2872.2	91.6		
2873.2	1.4594			2873.2	0.013706			2873.2	91.6		
2874.1	1.4588			2874.1	0.013733			2874.1	91.6		
2875.1	1.4598			2875.1	0.01367			2875.1	91.6		
2876.1	1.4606			2876.1	0.01361			2876.1	91.6		
2877	1.46			2877	0.013142			2877	91.7		
2878	1.4612			2878	0.013067			2878	91.7		
2879	1.4623			2879	0.012993			2879	91.7		
2879.9	1.4618			2879.9	0.013015			2879.9	91.7		
2880.9	1.4629			2880.9	0.012945			2880.9	91.7		
2881.9	1.4639			2881.9	0.012873			2881.9	91.7		
2882.8	1.4634			2882.8	0.012895			2882.8	91.7		
2883.8	1.4645			2883.8	0.012824			2883.8	91.7		
