Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/259"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.247659	1.31036		8.0E-6		
1.2475088	1.3103631		8.0E-6		
1.2473586	1.3103659		9.0E-6		
1.2472085	1.3103685		9.0E-6		
1.2470584	1.3103712		8.0E-6		
1.2469083	1.3103744		8.0E-6		
1.2467583	1.3103773		9.0E-6		
1.2466083	1.3103798		9.0E-6		
1.2464584	1.3103823		9.0E-6		
1.2463085	1.3103848		9.0E-6		
1.2461586	1.3103876		8.0E-6		
1.2460088	1.3103907		8.0E-6		
1.245859	1.3103935		9.0E-6		
1.2457092	1.3103962		9.0E-6		
1.2455595	1.3103987		9.0E-6		
1.2454098	1.3104011		9.0E-6		
1.2452601	1.3104039		8.0E-6		
1.2451105	1.3104068		9.0E-6		
1.2449609	1.3104096		9.0E-6		
1.2448113	1.3104124		9.0E-6		
1.2446618	1.3104151		9.0E-6		
1.2445124	1.3104176		9.0E-6		
1.2443629	1.3104201		9.0E-6		
1.2442135	1.3104226		9.0E-6		
1.2440641	1.3104256		8.0E-6		
1.2439148	1.3104286		8.0E-6		
1.2437655	1.3104314		8.0E-6		
1.2436162	1.3104342		8.0E-6		
1.243467	1.3104369		9.0E-6		
1.2433178	1.3104396		9.0E-6		
1.2431687	1.3104423		9.0E-6		
1.2430195	1.3104449		9.0E-6		
1.2428705	1.3104477		9.0E-6		
1.2427214	1.3104503		9.0E-6		
1.2425724	1.310453		9.0E-6		
1.2424234	1.3104555		9.0E-6		
1.2422745	1.3104581		9.0E-6		
1.2421256	1.3104607		9.0E-6		
1.2419767	1.3104634		8.0E-6		
1.2418279	1.3104665		8.0E-6		
1.2416791	1.3104693		9.0E-6		
1.2415303	1.3104717		9.0E-6		
1.2413816	1.310474		9.0E-6		
1.2412329	1.3104767		8.0E-6		
1.2410842	1.3104798		9.0E-6		
1.2409356	1.3104824		9.0E-6		
1.240787	1.310485		9.0E-6		
1.2406385	1.3104877		9.0E-6		
1.24049	1.3104904		9.0E-6		
1.2403415	1.3104932		9.0E-6		
1.2401931	1.3104958		9.0E-6		
1.2400446	1.3104982		9.0E-6		
1.2398963	1.3105007		9.0E-6		
1.2397479	1.3105037		8.0E-6		
1.2395996	1.3105064		9.0E-6		
1.2394514	1.3105087		9.0E-6		
1.2393031	1.3105114		9.0E-6		
1.2391549	1.3105141		9.0E-6		
1.2390068	1.3105171		8.0E-6		
1.2388587	1.3105199		9.0E-6		
1.2387106	1.3105223		9.0E-6		
1.2385625	1.3105247		9.0E-6		
1.2384145	1.3105273		9.0E-6		
1.2382665	1.3105302		9.0E-6		
1.2381186	1.3105329		9.0E-6		
1.2379707	1.3105355		9.0E-6		
1.2378228	1.3105383		9.0E-6		
1.237675	1.3105408		9.0E-6		
1.2375272	1.3105432		9.0E-6		
1.2373794	1.3105459		9.0E-6		
1.2372316	1.3105487		9.0E-6		
1.2370839	1.3105513		9.0E-6		
1.2369363	1.3105538		1.0E-5		
1.2367887	1.3105562		9.0E-6		
1.2366411	1.3105589		9.0E-6		
1.2364935	1.3105616		9.0E-6		
1.236346	1.310564		9.0E-6		
1.2361985	1.3105668		8.0E-6		
1.236051	1.3105697		9.0E-6		
1.2359036	1.3105721		9.0E-6		
1.2357562	1.3105747		9.0E-6		
1.2356089	1.3105774		9.0E-6		
1.2354616	1.3105799		9.0E-6		
1.2353143	1.3105824		9.0E-6		
1.2351671	1.3105851		9.0E-6		
1.2350199	1.3105879		8.0E-6		
1.2348727	1.3105907		9.0E-6		
1.2347256	1.3105932		9.0E-6		
1.2345784	1.3105955		9.0E-6		
1.2344314	1.310598		8.0E-6		
1.2342844	1.3106009		8.0E-6		
1.2341374	1.3106039		8.0E-6		
1.2339904	1.3106068		8.0E-6		
1.2338435	1.3106094		9.0E-6		
1.2336966	1.3106119		8.0E-6		
1.2335497	1.3106147		9.0E-6		
1.2334029	1.3106174		9.0E-6		
1.2332561	1.3106196		1.0E-5		
1.2331094	1.310622		9.0E-6		
1.2329626	1.3106248		9.0E-6		
1.232816	1.3106273		9.0E-6		
1.2326693	1.3106298		9.0E-6		
1.2325227	1.3106325		9.0E-6		
1.2323761	1.310635		9.0E-6		
1.2322296	1.3106377		9.0E-6		
1.2320831	1.3106403		9.0E-6		
1.2319366	1.3106428		9.0E-6		
1.2317902	1.3106455		9.0E-6		
1.2316438	1.3106479		9.0E-6		
1.2314974	1.3106503		9.0E-6		
1.2313511	1.3106528		9.0E-6		
1.2312048	1.3106555		9.0E-6		
1.2310585	1.3106585		8.0E-6		
1.2309123	1.3106612		9.0E-6		
1.2307661	1.3106633		1.0E-5		
1.2306199	1.3106656		9.0E-6		
1.2304738	1.310668		9.0E-6		
1.2303277	1.3106705		9.0E-6		
1.2301817	1.3106734		8.0E-6		
1.2300356	1.3106764		8.0E-6		
1.2298896	1.3106788		9.0E-6		
1.2297437	1.3106814		8.0E-6		
1.2295978	1.3106842		8.0E-6		
1.2294519	1.3106869		9.0E-6		
1.229306	1.3106894		9.0E-6		
1.2291602	1.3106917		9.0E-6		
1.2290145	1.3106944		8.0E-6		
1.2288687	1.310697		9.0E-6		
1.228723	1.3106996		9.0E-6		
1.2285773	1.310702		9.0E-6		
1.2284317	1.3107041		9.0E-6		
1.2282861	1.3107066		8.0E-6		
1.2281405	1.3107094		8.0E-6		
1.227995	1.310712		8.0E-6		
1.2278495	1.3107148		8.0E-6		
1.227704	1.3107175		8.0E-6		
1.2275586	1.31072		9.0E-6		
1.2274132	1.3107225		9.0E-6		
1.2272678	1.3107248		9.0E-6		
1.2271225	1.3107269		8.0E-6		
1.2269772	1.3107298		8.0E-6		
1.2268319	1.3107327		8.0E-6		
1.2266867	1.3107354		9.0E-6		
1.2265415	1.3107376		9.0E-6		
1.2263963	1.3107399		8.0E-6		
1.2262512	1.3107428		8.0E-6		
1.2261061	1.3107455		8.0E-6		
1.2259611	1.3107479		8.0E-6		
1.2258161	1.3107505		8.0E-6		
1.2256711	1.3107531		8.0E-6		
1.2255261	1.3107555		8.0E-6		
1.2253812	1.3107581		8.0E-6		
1.2252363	1.3107608		8.0E-6		
1.2250915	1.3107632		9.0E-6		
1.2249467	1.3107655		8.0E-6		
1.2248019	1.3107681		8.0E-6		
1.2246571	1.3107707		8.0E-6		
1.2245124	1.3107734		8.0E-6		
1.2243677	1.3107756		9.0E-6		
1.2242231	1.310778		8.0E-6		
1.2240785	1.3107806		8.0E-6		
1.2239339	1.3107832		8.0E-6		
1.2237894	1.310786		7.0E-6		
1.2236449	1.3107889		8.0E-6		
1.2235004	1.3107915		8.0E-6		
1.223356	1.310794		9.0E-6		
1.2232115	1.3107962		8.0E-6		
1.2230672	1.3107987		8.0E-6		
1.2229228	1.3108012		8.0E-6		
1.2227785	1.3108038		8.0E-6		
1.2226343	1.3108063		8.0E-6		
1.22249	1.3108087		8.0E-6		
1.2223458	1.3108113		8.0E-6		
1.2222017	1.3108139		8.0E-6		
1.2220575	1.3108164		8.0E-6		
1.2219134	1.3108189		8.0E-6		
1.2217694	1.3108217		8.0E-6		
1.2216253	1.310824		9.0E-6		
1.2214813	1.3108262		8.0E-6		
1.2213374	1.3108288		8.0E-6		
1.2211935	1.3108312		9.0E-6		
1.2210496	1.3108334		8.0E-6		
1.2209057	1.3108359		8.0E-6		
1.2207619	1.3108386		8.0E-6		
1.2206181	1.3108409		8.0E-6		
1.2204743	1.3108433		8.0E-6		
1.2203306	1.310846		7.0E-6		
1.2201869	1.3108488		7.0E-6		
1.2200432	1.3108513		8.0E-6		
1.2198996	1.3108536		7.0E-6		
1.219756	1.3108564		7.0E-6		
1.2196125	1.3108591		7.0E-6		
1.219469	1.3108615		8.0E-6		
1.2193255	1.310864		7.0E-6		
1.219182	1.3108664		8.0E-6		
1.2190386	1.3108687		8.0E-6		
1.2188952	1.3108712		7.0E-6		
1.2187518	1.310874		7.0E-6		
1.2186085	1.3108765		8.0E-6		
1.2184652	1.3108785		8.0E-6		
1.218322	1.3108807		7.0E-6		
1.2181788	1.3108834		7.0E-6		
1.2180356	1.310886		7.0E-6		
1.2178924	1.3108885		7.0E-6		
1.2177493	1.3108909		7.0E-6		
1.2176062	1.3108935		6.0E-6		
1.2174632	1.3108965		6.0E-6		
1.2173202	1.3108991		7.0E-6		
1.2171772	1.3109015		7.0E-6		
1.2170342	1.310904		7.0E-6		
1.2168913	1.3109063		7.0E-6		
1.2167484	1.3109089		7.0E-6		
1.2166056	1.3109116		7.0E-6		
1.2164628	1.3109141		7.0E-6		
1.21632	1.3109167		7.0E-6		
1.2161772	1.310919		8.0E-6		
1.2160345	1.3109212		7.0E-6		
1.2158918	1.3109235		7.0E-6		
1.2157492	1.3109262		6.0E-6		
1.2156066	1.3109291		7.0E-6		
1.215464	1.3109317		7.0E-6		
1.2153214	1.310934		8.0E-6		
1.2151789	1.3109362		7.0E-6		
1.2150364	1.3109386		7.0E-6		
1.214894	1.3109409		7.0E-6		
1.2147516	1.3109434		7.0E-6		
1.2146092	1.3109461		7.0E-6		
1.2144669	1.3109485		7.0E-6		
1.2143245	1.310951		7.0E-6		
1.2141823	1.3109536		7.0E-6		
1.21404	1.310956		7.0E-6		
1.2138978	1.3109584		7.0E-6		
1.2137556	1.3109608		7.0E-6		
1.2136135	1.3109633		7.0E-6		
1.2134714	1.3109658		7.0E-6		
1.2133293	1.3109684		6.0E-6		
1.2131872	1.310971		7.0E-6		
1.2130452	1.3109733		7.0E-6		
1.2129032	1.3109753		7.0E-6		
1.2127613	1.3109777		6.0E-6		
1.2126194	1.3109805		6.0E-6		
1.2124775	1.3109831		6.0E-6		
1.2123356	1.3109855		7.0E-6		
1.2121938	1.310988		6.0E-6		
1.212052	1.3109904		7.0E-6		
1.2119103	1.3109928		7.0E-6		
1.2117686	1.3109953		7.0E-6		
1.2116269	1.3109977		6.0E-6		
1.2114853	1.3110004		6.0E-6		
1.2113436	1.3110029		7.0E-6		
1.2112021	1.3110054		6.0E-6		
1.2110605	1.3110079		7.0E-6		
1.210919	1.3110102		7.0E-6		
1.2107775	1.3110125		7.0E-6		
1.210636	1.3110148		7.0E-6		
1.2104946	1.3110173		7.0E-6		
1.2103532	1.3110198		6.0E-6		
1.2102119	1.3110222		7.0E-6		
1.2100706	1.3110244		7.0E-6		
1.2099293	1.3110272		6.0E-6		
1.209788	1.3110299		7.0E-6		
1.2096468	1.3110319		7.0E-6		
1.2095056	1.3110343		6.0E-6		
1.2093645	1.3110367		7.0E-6		
1.2092234	1.3110392		6.0E-6		
1.2090823	1.3110418		6.0E-6		
1.2089412	1.3110443		6.0E-6		
1.2088002	1.311047		6.0E-6		
1.2086592	1.3110497		7.0E-6		
1.2085182	1.3110519		7.0E-6		
1.2083773	1.3110539		7.0E-6		
1.2082364	1.3110562		7.0E-6		
1.2080956	1.3110585		7.0E-6		
1.2079548	1.3110609		7.0E-6		
1.207814	1.3110631		7.0E-6		
1.2076732	1.3110656		6.0E-6		
1.2075325	1.3110685		6.0E-6		
1.2073918	1.3110711		6.0E-6		
1.2072511	1.3110734		7.0E-6		
1.2071105	1.3110755		7.0E-6		
1.2069699	1.3110779		7.0E-6		
1.2068293	1.3110804		7.0E-6		
1.2066888	1.3110828		7.0E-6		
1.2065483	1.3110854		6.0E-6		
1.2064078	1.3110878		7.0E-6		
1.2062674	1.31109		7.0E-6		
1.206127	1.3110922		7.0E-6		
1.2059866	1.3110947		6.0E-6		
1.2058463	1.3110973		7.0E-6		
1.205706	1.3110996		7.0E-6		
1.2055657	1.3111019		7.0E-6		
1.2054255	1.3111042		7.0E-6		
1.2052853	1.3111065		7.0E-6		
1.2051451	1.3111088		6.0E-6		
1.205005	1.3111116		6.0E-6		
1.2048649	1.3111139		7.0E-6		
1.2047248	1.311116		7.0E-6		
1.2045848	1.3111184		6.0E-6		
1.2044448	1.3111212		6.0E-6		
1.2043048	1.3111238		6.0E-6		
1.2041649	1.311126		7.0E-6		
1.2040249	1.3111283		6.0E-6		
1.2038851	1.3111306		7.0E-6		
1.2037452	1.3111328		6.0E-6		
1.2036054	1.3111352		6.0E-6		
1.2034656	1.3111379		6.0E-6		
1.2033259	1.3111403		7.0E-6		
1.2031862	1.3111426		6.0E-6		
1.2030465	1.3111451		6.0E-6		
1.2029068	1.3111476		7.0E-6		
1.2027672	1.3111497		7.0E-6		
1.2026276	1.311152		6.0E-6		
1.2024881	1.3111544		7.0E-6		
1.2023486	1.3111569		6.0E-6		
1.2022091	1.3111592		7.0E-6		
1.2020696	1.3111611		7.0E-6		
1.2019302	1.3111635		6.0E-6		
1.2017908	1.3111659		7.0E-6		
1.2016514	1.3111684		6.0E-6		
1.2015121	1.3111709		6.0E-6		
1.2013728	1.3111732		7.0E-6		
1.2012336	1.3111753		6.0E-6		
1.2010943	1.3111777		6.0E-6		
1.2009551	1.3111801		6.0E-6		
1.200816	1.3111825		6.0E-6		
1.2006768	1.3111851		5.0E-6		
1.2005377	1.3111877		6.0E-6		
1.2003987	1.3111899		6.0E-6		
1.2002596	1.3111921		6.0E-6		
1.2001206	1.3111944		6.0E-6		
1.1999816	1.3111966		6.0E-6		
1.1998427	1.3111991		6.0E-6		
1.1997038	1.3112016		6.0E-6		
1.1995649	1.3112041		6.0E-6		
1.1994261	1.3112066		6.0E-6		
1.1992873	1.311209		6.0E-6		
1.1991485	1.3112112		6.0E-6		
1.1990097	1.3112134		6.0E-6		
1.198871	1.3112157		6.0E-6		
1.1987323	1.3112181		6.0E-6		
1.1985937	1.3112203		6.0E-6		
1.1984551	1.3112224		6.0E-6		
1.1983165	1.3112248		6.0E-6		
1.1981779	1.3112274		6.0E-6		
1.1980394	1.3112297		6.0E-6		
1.1979009	1.3112317		6.0E-6		
1.1977625	1.3112342		5.0E-6		
1.197624	1.311237		5.0E-6		
1.1974856	1.3112393		6.0E-6		
1.1973473	1.3112413		6.0E-6		
1.197209	1.3112438		5.0E-6		
1.1970707	1.3112463		6.0E-6		
1.1969324	1.3112486		6.0E-6		
1.1967942	1.3112508		6.0E-6		
1.196656	1.311253		6.0E-6		
1.1965178	1.3112552		6.0E-6		
1.1963796	1.3112574		6.0E-6		
1.1962415	1.3112598		6.0E-6		
1.1961035	1.3112624		5.0E-6		
1.1959654	1.3112648		6.0E-6		
1.1958274	1.3112671		6.0E-6		
1.1956894	1.311269		6.0E-6		
1.1955515	1.3112712		5.0E-6		
1.1954136	1.3112738		5.0E-6		
1.1952757	1.3112762		5.0E-6		
1.1951378	1.3112785		5.0E-6		
1.195	1.311281		5.0E-6		
1.1948622	1.3112835		5.0E-6		
1.1947245	1.311286		5.0E-6		
1.1945867	1.3112881		6.0E-6		
1.194449	1.31129		6.0E-6		
1.1943114	1.3112922		6.0E-6		
1.1941738	1.3112945		5.0E-6		
1.1940362	1.3112972		5.0E-6		
1.1938986	1.3112998		5.0E-6		
1.1937611	1.3113018		5.0E-6		
1.1936236	1.3113043		5.0E-6		
1.1934861	1.3113068		6.0E-6		
1.1933486	1.3113087		6.0E-6		
1.1932112	1.3113106		6.0E-6		
1.1930739	1.311313		5.0E-6		
1.1929365	1.3113155		5.0E-6		
1.1927992	1.3113178		5.0E-6		
1.1926619	1.3113202		5.0E-6		
1.1925247	1.3113226		5.0E-6		
1.1923874	1.3113247		5.0E-6		
1.1922503	1.3113271		5.0E-6		
1.1921131	1.3113296		5.0E-6		
1.191976	1.3113316		5.0E-6		
1.1918389	1.311334		5.0E-6		
1.1917018	1.3113361		5.0E-6		
1.1915648	1.3113384		5.0E-6		
1.1914278	1.311341		5.0E-6		
1.1912908	1.3113435		5.0E-6		
1.1911539	1.3113458		5.0E-6		
1.191017	1.3113482		5.0E-6		
1.1908801	1.3113504		5.0E-6		
1.1907433	1.3113522		6.0E-6		
1.1906065	1.3113544		5.0E-6		
1.1904697	1.3113572		4.0E-6		
1.190333	1.3113598		5.0E-6		
1.1901962	1.3113619		5.0E-6		
1.1900596	1.3113639		5.0E-6		
1.1899229	1.311366		5.0E-6		
1.1897863	1.3113684		5.0E-6		
1.1896497	1.3113706		6.0E-6		
1.1895131	1.3113725		5.0E-6		
1.1893766	1.311375		4.0E-6		
1.1892401	1.3113774		5.0E-6		
1.1891037	1.3113796		5.0E-6		
1.1889672	1.3113818		5.0E-6		
1.1888308	1.311384		4.0E-6		
1.1886945	1.3113866		4.0E-6		
1.1885581	1.3113889		5.0E-6		
1.1884218	1.311391		5.0E-6		
1.1882855	1.3113932		5.0E-6		
1.1881493	1.3113953		5.0E-6		
1.1880131	1.3113975		4.0E-6		
1.1878769	1.3114001		4.0E-6		
1.1877407	1.3114028		4.0E-6		
1.1876046	1.311405		5.0E-6		
1.1874685	1.3114071		5.0E-6		
1.1873325	1.3114091		5.0E-6		
1.1871964	1.3114113		5.0E-6		
1.1870605	1.3114134		5.0E-6		
1.1869245	1.3114156		4.0E-6		
1.1867886	1.311418		4.0E-6		
1.1866527	1.3114201		4.0E-6		
1.1865168	1.3114225		3.0E-6		
1.1863809	1.3114252		4.0E-6		
1.1862451	1.3114274		4.0E-6		
1.1861094	1.3114294		4.0E-6		
1.1859736	1.3114316		3.0E-6		
1.1858379	1.3114342		4.0E-6		
1.1857022	1.3114366		4.0E-6		
1.1855666	1.3114386		4.0E-6		
1.1854309	1.3114407		3.0E-6		
1.1852954	1.3114431		4.0E-6		
1.1851598	1.3114455		3.0E-6		
1.1850243	1.3114482		3.0E-6		
1.1848888	1.3114506		4.0E-6		
1.1847533	1.3114526		4.0E-6		
1.1846179	1.3114548		4.0E-6		
1.1844825	1.311457		4.0E-6		
1.1843471	1.3114591		4.0E-6		
1.1842117	1.3114613		4.0E-6		
1.1840764	1.3114636		3.0E-6		
1.1839411	1.3114659		4.0E-6		
1.1838059	1.3114682		3.0E-6		
1.1836707	1.3114708		3.0E-6		
1.1835355	1.3114732		3.0E-6		
1.1834003	1.3114754		4.0E-6		
1.1832652	1.3114775		4.0E-6		
1.1831301	1.3114795		4.0E-6		
1.182995	1.3114818		3.0E-6		
1.18286	1.3114843		4.0E-6		
1.182725	1.3114864		4.0E-6		
1.18259	1.3114885		4.0E-6		
1.1824551	1.3114906		4.0E-6		
1.1823202	1.3114927		3.0E-6		
1.1821853	1.311495		3.0E-6		
1.1820505	1.3114973		3.0E-6		
1.1819156	1.3114998		3.0E-6		
1.1817808	1.3115021		3.0E-6		
1.1816461	1.3115045		3.0E-6		
1.1815114	1.3115069		3.0E-6		
1.1813767	1.311509		4.0E-6		
1.181242	1.3115111		3.0E-6		
1.1811074	1.3115134		3.0E-6		
1.1809728	1.3115157		3.0E-6		
1.1808382	1.311518		3.0E-6		
1.1807036	1.3115202		4.0E-6		
1.1805691	1.3115223		4.0E-6		
1.1804347	1.3115242		4.0E-6		
1.1803002	1.3115263		3.0E-6		
1.1801658	1.3115287		3.0E-6		
1.1800314	1.3115309		4.0E-6		
1.179897	1.3115329		4.0E-6		
1.1797627	1.3115347		4.0E-6		
1.1796284	1.311537		2.0E-6		
1.1794941	1.3115397		2.0E-6		
1.1793599	1.3115422		2.0E-6		
1.1792257	1.3115444		3.0E-6		
1.1790915	1.3115465		2.0E-6		
1.1789574	1.3115489		3.0E-6		
1.1788233	1.3115513		2.0E-6		
1.1786892	1.3115537		3.0E-6		
1.1785551	1.3115559		3.0E-6		
1.1784211	1.3115581		3.0E-6		
1.1782871	1.3115601		3.0E-6		
1.1781532	1.311562		3.0E-6		
1.1780192	1.3115642		3.0E-6		
1.1778853	1.3115668		2.0E-6		
1.1777515	1.3115692		3.0E-6		
1.1776176	1.3115713		3.0E-6		
1.1774838	1.3115734		3.0E-6		
1.17735	1.3115756		3.0E-6		
1.1772163	1.3115778		3.0E-6		
1.1770826	1.3115799		3.0E-6		
1.1769489	1.3115822		2.0E-6		
1.1768152	1.3115845		3.0E-6		
1.1766816	1.3115868		3.0E-6		
1.176548	1.3115889		3.0E-6		
1.1764144	1.3115908		3.0E-6		
1.1762809	1.3115929		2.0E-6		
1.1761474	1.3115954		2.0E-6		
1.1760139	1.3115979		2.0E-6		
1.1758805	1.3116003		3.0E-6		
1.175747	1.3116025		3.0E-6		
1.1756137	1.3116046		3.0E-6		
1.1754803	1.3116064		3.0E-6		
1.175347	1.3116086		3.0E-6		
1.1752137	1.311611		3.0E-6		
1.1750804	1.3116132		3.0E-6		
1.1749472	1.3116153		3.0E-6		
1.174814	1.3116176		3.0E-6		
1.1746808	1.3116198		3.0E-6		
1.1745477	1.3116218		3.0E-6		
1.1744146	1.3116238		3.0E-6		
1.1742815	1.3116261		2.0E-6		
1.1741484	1.3116284		3.0E-6		
1.1740154	1.3116305		3.0E-6		
1.1738824	1.3116328		3.0E-6		
1.1737495	1.3116348		3.0E-6		
1.1736165	1.3116368		2.0E-6		
1.1734836	1.3116393		2.0E-6		
1.1733507	1.3116415		3.0E-6		
1.1732179	1.3116434		3.0E-6		
1.1730851	1.3116456		2.0E-6		
1.1729523	1.3116478		3.0E-6		
1.1728196	1.3116497		3.0E-6		
1.1726868	1.311652		2.0E-6		
1.1725541	1.3116544		2.0E-6		
1.1724215	1.3116566		3.0E-6		
1.1722889	1.3116587		2.0E-6		
1.1721563	1.3116608		3.0E-6		
1.1720237	1.311663		2.0E-6		
1.1718911	1.3116651		3.0E-6		
1.1717586	1.311667		3.0E-6		
1.1716262	1.3116689		2.0E-6		
1.1714937	1.3116712		2.0E-6		
1.1713613	1.3116738		1.0E-6		
1.1712289	1.3116762		2.0E-6		
1.1710965	1.3116785		2.0E-6		
1.1709642	1.3116806		2.0E-6		
1.1708319	1.3116825		2.0E-6		
1.1706996	1.3116847		2.0E-6		
1.1705674	1.3116872		2.0E-6		
1.1704352	1.3116891		3.0E-6		
1.170303	1.3116911		2.0E-6		
1.1701708	1.3116936		1.0E-6		
1.1700387	1.3116961		2.0E-6		
1.1699066	1.3116983		2.0E-6		
1.1697746	1.3117005		2.0E-6		
1.1696425	1.3117025		2.0E-6		
1.1695105	1.3117045		2.0E-6		
1.1693785	1.3117064		3.0E-6		
1.1692466	1.3117084		2.0E-6		
1.1691147	1.3117105		2.0E-6		
1.1689828	1.3117131		1.0E-6		
1.1688509	1.3117155		2.0E-6		
1.1687191	1.3117173		2.0E-6		
1.1685873	1.3117195		2.0E-6		
1.1684556	1.3117218		2.0E-6		
1.1683238	1.3117238		2.0E-6		
1.1681921	1.311726		2.0E-6		
1.1680604	1.3117281		2.0E-6		
1.1679288	1.3117301		3.0E-6		
1.1677972	1.311732		2.0E-6		
1.1676656	1.3117341		2.0E-6		
1.167534	1.3117362		2.0E-6		
1.1674025	1.3117387		2.0E-6		
1.167271	1.311741		2.0E-6		
1.1671395	1.3117428		3.0E-6		
1.1670081	1.3117447		2.0E-6		
1.1668767	1.3117469		2.0E-6		
1.1667453	1.311749		2.0E-6		
1.166614	1.3117514		2.0E-6		
1.1664826	1.3117535		2.0E-6		
1.1663514	1.3117557		1.0E-6		
1.1662201	1.3117579		2.0E-6		
1.1660889	1.3117602		1.0E-6		
1.1659577	1.3117623		3.0E-6		
1.1658265	1.3117639		2.0E-6		
1.1656953	1.3117661		1.0E-6		
1.1655642	1.3117685		2.0E-6		
1.1654331	1.3117707		2.0E-6		
1.1653021	1.3117729		2.0E-6		
1.1651711	1.3117748		2.0E-6		
1.1650401	1.3117767		2.0E-6		
1.1649091	1.3117788		2.0E-6		
1.1647782	1.3117809		2.0E-6		
1.1646473	1.311783		2.0E-6		
1.1645164	1.311785		1.0E-6		
1.1643855	1.3117873		1.0E-6		
1.1642547	1.3117897		1.0E-6		
1.1641239	1.311792		1.0E-6		
1.1639932	1.3117943		1.0E-6		
1.1638624	1.3117965		1.0E-6		
1.1637317	1.3117987		1.0E-6		
1.1636011	1.3118007		2.0E-6		
1.1634704	1.3118026		2.0E-6		
1.1633398	1.3118047		2.0E-6		
1.1632092	1.3118066		2.0E-6		
1.1630787	1.3118088		1.0E-6		
1.1629481	1.311811		2.0E-6		
1.1628176	1.3118131		1.0E-6		
1.1626872	1.3118153		2.0E-6		
1.1625567	1.3118172		2.0E-6		
1.1624263	1.3118193		1.0E-6		
1.1622959	1.3118216		2.0E-6		
1.1621656	1.3118234		2.0E-6		
1.1620353	1.3118254		1.0E-6		
1.161905	1.3118278		1.0E-6		
1.1617747	1.3118299		2.0E-6		
1.1616445	1.3118317		2.0E-6		
1.1615143	1.3118337		1.0E-6		
1.1613841	1.3118361		0		
1.161254	1.3118386		1.0E-6		
1.1611238	1.3118408		1.0E-6		
1.1609938	1.3118428		1.0E-6		
1.1608637	1.3118448		1.0E-6		
1.1607337	1.311847		1.0E-6		
1.1606037	1.3118492		1.0E-6		
1.1604737	1.3118512		1.0E-6		
1.1603438	1.3118531		1.0E-6		
1.1602138	1.3118551		1.0E-6		
1.160084	1.3118573		1.0E-6		
1.1599541	1.3118594		1.0E-6		
1.1598243	1.3118613		1.0E-6		
1.1596945	1.3118634		1.0E-6		
1.1595647	1.3118657		1.0E-6		
1.159435	1.3118679		1.0E-6		
1.1593053	1.3118703		0		
1.1591756	1.3118725		1.0E-6		
1.1590459	1.3118745		1.0E-6		
1.1589163	1.3118766		1.0E-6		
1.1587867	1.3118787		1.0E-6		
1.1586572	1.3118805		2.0E-6		
1.1585276	1.3118822		1.0E-6		
1.1583981	1.3118842		1.0E-6		
1.1582686	1.3118865		0		
1.1581392	1.3118888		0		
1.1580098	1.3118911		1.0E-6		
1.1578804	1.3118932		1.0E-6		
1.157751	1.311895		1.0E-6		
1.1576217	1.3118972		0		
1.1574924	1.3118996		1.0E-6		
1.1573631	1.3119016		1.0E-6		
1.1572339	1.3119034		1.0E-6		
1.1571046	1.3119055		1.0E-6		
1.1569754	1.3119077		0		
1.1568463	1.3119101		1.0E-6		
1.1567172	1.3119119		1.0E-6		
1.1565881	1.3119138		0		
1.156459	1.311916		1.0E-6		
1.1563299	1.3119182		0		
1.1562009	1.3119206		1.0E-6		
1.1560719	1.3119225		2.0E-6		
1.155943	1.3119241		1.0E-6		
1.155814	1.311926		1.0E-6		
1.1556851	1.3119279		1.0E-6		
1.1555563	1.3119302		0		
1.1554274	1.3119327		0		
1.1552986	1.3119347		1.0E-6		
1.1551698	1.3119367		0		
1.1550411	1.311939		0		
1.1549123	1.3119412		0		
1.1547836	1.3119435		1.0E-6		
1.154655	1.3119455		1.0E-6		
1.1545263	1.311947		2.0E-6		
1.1543977	1.3119488		1.0E-6		
1.1542691	1.3119512		0		
1.1541406	1.3119535		1.0E-6		
1.1540121	1.3119555		1.0E-6		
1.1538836	1.3119576		1.0E-6		
1.1537551	1.3119596		1.0E-6		
1.1536266	1.3119613		1.0E-6		
1.1534982	1.3119633		1.0E-6		
1.1533698	1.3119655		1.0E-6		
1.1532415	1.3119675		1.0E-6		
1.1531132	1.3119698		0		
1.1529849	1.3119717		1.0E-6		
1.1528566	1.3119734		1.0E-6		
1.1527283	1.3119755		0		
1.1526001	1.3119778		0		
1.1524719	1.3119799		1.0E-6		
1.1523438	1.3119819		0		
1.1522157	1.3119842		0		
1.1520876	1.3119862		1.0E-6		
1.1519595	1.3119883		0		
1.1518315	1.3119906		1.0E-6		
1.1517034	1.3119924		1.0E-6		
1.1515755	1.3119943		1.0E-6		
1.1514475	1.3119965		1.0E-6		
1.1513196	1.3119985		1.0E-6		
1.1511917	1.3120003		1.0E-6		
1.1510638	1.3120022		1.0E-6		
1.150936	1.3120045		0		
1.1508081	1.3120066		1.0E-6		
1.1506804	1.3120086		1.0E-6		
