Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/130"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3216.1	1.4462			3216.1	0.30119			3215.6	71.4		
3217	1.4444			3217	0.30267			3216.5	71.4		
3218	1.4424			3218	0.30416			3217.5	71.3		
3218.9	1.4401			3218.9	0.30569			3218.5	71.2		
3219.9	1.4382			3219.9	0.30586			3219.4	71.1		
3220.9	1.4367			3220.9	0.30729			3220.4	71		
3221.8	1.4347			3221.8	0.30879			3221.4	70.9		
3222.8	1.4326			3222.8	0.31031			3222.3	70.9		
3223.8	1.4306			3223.8	0.31048			3223.3	70.8		
3224.7	1.4291			3224.7	0.31192			3224.2	70.7		
3225.7	1.4271			3225.7	0.31343			3225.2	70.6		
3226.7	1.4249			3226.7	0.31497			3226.2	70.6		
3227.6	1.4229			3227.6	0.31515			3227.1	70.5		
3228.6	1.4211			3228.6	0.31663			3228.1	70.4		
3229.6	1.4189			3229.6	0.31817			3229.1	70.4		
3230.5	1.4169			3230.5	0.31834			3230	70.3		
3231.5	1.4151			3231.5	0.31983			3231	70.2		
3232.4	1.4129			3232.4	0.32138			3232	70.1		
3233.4	1.4108			3233.4	0.32156			3232.9	70.1		
3234.4	1.409			3234.4	0.32306			3233.9	70		
3235.3	1.4065			3235.3	0.32465			3234.9	70		
3236.3	1.4044			3236.3	0.32484			3235.8	69.9		
3237.3	1.4022			3237.3	0.3264			3236.8	69.9		
3238.2	1.4			3238.2	0.32658			3237.8	69.8		
3239.2	1.3978			3239.2	0.32814			3238.7	69.7		
3240.2	1.3957			3240.2	0.32832			3239.7	69.7		
3241.1	1.3935			3241.1	0.32988			3240.6	69.6		
3242.1	1.3913			3242.1	0.33007			3241.6	69.6		
3243.1	1.3891			3243.1	0.33164			3242.6	69.5		
3244	1.387			3244	0.33181			3243.5	69.5		
3245	1.3845			3245	0.33342			3244.5	69.5		
3245.9	1.3823			3245.9	0.3336			3245.5	69.4		
3246.9	1.3798			3246.9	0.33522			3246.4	69.4		
3247.9	1.3771			3247.9	0.33547			3247.4	69.3		
3248.8	1.3747			3248.8	0.33568			3248.4	69.3		
3249.8	1.3728			3249.8	0.33583			3249.3	69.3		
3250.8	1.3705			3250.8	0.33741			3250.3	69.2		
3251.7	1.3679			3251.7	0.33765			3251.3	69.2		
3252.7	1.3658			3252.7	0.33782			3252.2	69.2		
3253.7	1.3634			3253.7	0.33941			3253.2	69.2		
3254.6	1.3607			3254.6	0.33967			3254.1	69.1		
3255.6	1.3582			3255.6	0.33989			3255.1	69.1		
3256.6	1.3558			3256.6	0.3401			3256.1	69.1		
3257.5	1.3538			3257.5	0.34024			3257	69.1		
3258.5	1.3514			3258.5	0.34185			3258	69		
3259.5	1.3485			3259.5	0.34211			3259	69		
3260.4	1.3459			3260.4	0.34235			3259.9	69		
3261.4	1.3433			3261.4	0.34257			3260.9	69		
3262.3	1.3407			3262.3	0.34279			3261.9	69		
3263.3	1.3383			3263.3	0.343			3262.8	69		
3264.3	1.3357			3264.3	0.34322			3263.8	69		
3265.2	1.3331			3265.2	0.34343			3264.8	69		
3266.2	1.3305			3266.2	0.34366			3265.7	69		
3267.2	1.3279			3267.2	0.34388			3266.7	69		
3268.1	1.3248			3268.1	0.34416			3267.6	69.1		
3269.1	1.3223			3269.1	0.34295			3268.6	69		
3270.1	1.3201			3270.1	0.34312			3269.6	69.1		
3271	1.3176			3271	0.34332			3270.5	69.1		
3272	1.3148			3272	0.34356			3271.5	69.1		
3273	1.3123			3273	0.34234			3272.5	69.1		
3273.9	1.3102			3273.9	0.3425			3273.4	69.2		
3274.9	1.3078			3274.9	0.34268			3274.4	69.2		
3275.8	1.3048			3275.8	0.34293			3275.4	69.2		
3276.8	1.3024			3276.8	0.3417			3276.3	69.3		
3277.8	1.3			3277.8	0.34188			3277.3	69.3		
3278.7	1.2972			3278.7	0.3421			3278.3	69.3		
3279.7	1.2946			3279.7	0.34089			3279.2	69.4		
3280.7	1.2921			3280.7	0.34108			3280.2	69.4		
3281.6	1.2895			3281.6	0.33986			3281.2	69.5		
3282.6	1.2871			3282.6	0.34004			3282.1	69.5		
3283.6	1.2845			3283.6	0.33881			3283.1	69.6		
3284.5	1.282			3284.5	0.33899			3284	69.6		
3285.5	1.2791			3285.5	0.33779			3285	69.7		
3286.5	1.2772			3286.5	0.33649			3286	69.7		
3287.4	1.2746			3287.4	0.33668			3286.9	69.8		
3288.4	1.2723			3288.4	0.33541			3287.9	69.9		
3289.4	1.2695			3289.4	0.33562			3288.9	69.9		
3290.3	1.2672			3290.3	0.33294			3289.8	70		
3291.3	1.2652			3291.3	0.33305			3290.8	70.1		
3292.2	1.2631			3292.2	0.33177			3291.8	70.1		
3293.2	1.2607			3293.2	0.33192			3292.7	70.2		
3294.2	1.258			3294.2	0.33069			3293.7	70.3		
3295.1	1.2556			3295.1	0.32943			3294.7	70.4		
3296.1	1.2534			3296.1	0.32815			3295.6	70.4		
3297.1	1.2512			3297.1	0.32687			3296.6	70.5		
3298	1.2493			3298	0.32555			3297.5	70.6		
3299	1.2476			3299	0.32422			3298.5	70.7		
3300	1.2456			3300	0.32432			3299.5	70.8		
3300.9	1.2431			3300.9	0.32306			3300.4	70.9		
3301.9	1.2409			3301.9	0.32178			3301.4	71		
3302.9	1.2388			3302.9	0.32048			3302.4	71.1		
3303.8	1.2368			3303.8	0.31918			3303.3	71.2		
3304.8	1.2348			3304.8	0.31786			3304.3	71.3		
3305.7	1.2329			3305.7	0.31655			3305.3	71.4		
3306.7	1.231			3306.7	0.31523			3306.2	71.4		
3307.7	1.2292			3307.7	0.3139			3307.2	71.5		
3308.6	1.2274			3308.6	0.31258			3308.2	71.6		
3309.6	1.2257			3309.6	0.31124			3309.1	71.7		
3310.6	1.2239			3310.6	0.30991			3310.1	71.8		
3311.5	1.2222			3311.5	0.30858			3311.1	71.9		
3312.5	1.2205			3312.5	0.30724			3312	72		
3313.5	1.2188			3313.5	0.3059			3313	72.1		
3314.4	1.2173			3314.4	0.30456			3313.9	72.2		
3315.4	1.2157			3315.4	0.30321			3314.9	72.3		
3316.4	1.214			3316.4	0.30187			3315.9	72.4		
3317.3	1.2126			3317.3	0.30052			3316.8	72.6		
3318.3	1.211			3318.3	0.29917			3317.8	72.6		
3319.3	1.2095			3319.3	0.29782			3318.8	72.7		
3320.2	1.208			3320.2	0.29647			3319.7	72.9		
3321.2	1.2066			3321.2	0.29511			3320.7	72.9		
3322.1	1.2051			3322.1	0.29377			3321.7	73.1		
3323.1	1.2037			3323.1	0.29241			3322.6	73.1		
3324.1	1.2023			3324.1	0.29105			3323.6	73.3		
3325	1.2009			3325	0.2897			3324.6	73.3		
3326	1.1996			3326	0.28834			3325.5	73.5		
3327	1.1983			3327	0.28698			3326.5	73.6		
3327.9	1.1968			3327.9	0.28563			3327.4	73.6		
3328.9	1.1957			3328.9	0.28426			3328.4	73.8		
3329.9	1.1941			3329.9	0.28292			3329.4	73.9		
3330.8	1.1929			3330.8	0.28156			3330.3	74		
3331.8	1.1912			3331.8	0.28023			3331.3	74.1		
3332.8	1.1902			3332.8	0.2775			3332.3	74.2		
3333.7	1.1895			3333.7	0.27611			3333.2	74.3		
3334.7	1.1888			3334.7	0.27471			3334.2	74.4		
3335.6	1.1882			3335.6	0.27331			3335.2	74.5		
3336.6	1.1872			3336.6	0.27329			3336.1	74.6		
3337.6	1.1858			3337.6	0.27194			3337.1	74.7		
3338.5	1.1846			3338.5	0.27059			3338.1	74.8		
3339.5	1.1834			3339.5	0.26923			3339	74.8		
3340.5	1.1824			3340.5	0.26786			3340	74.9		
3341.4	1.1813			3341.4	0.26651			3340.9	75		
3342.4	1.1804			3342.4	0.26513			3341.9	75.1		
3343.4	1.1794			3343.4	0.26377			3342.9	75.2		
3344.3	1.1786			3344.3	0.2624			3343.8	75.3		
3345.3	1.178			3345.3	0.26102			3344.8	75.4		
3346.3	1.1771			3346.3	0.26098			3345.8	75.5		
3347.2	1.1755			3347.2	0.25965			3346.7	75.6		
3348.2	1.1744			3348.2	0.2583			3347.7	75.7		
3349.1	1.173			3349.1	0.25696			3348.7	75.8		
3350.1	1.1725			3350.1	0.25426			3349.6	75.9		
3351.1	1.1718			3351.1	0.25421			3350.6	76		
3352	1.1707			3352	0.25286			3351.6	76.1		
3353	1.1697			3353	0.25151			3352.5	76.2		
3354	1.1686			3354	0.25016			3353.5	76.2		
3354.9	1.1682			3354.9	0.24748			3354.5	76.4		
3355.9	1.1679			3355.9	0.2474			3355.4	76.5		
3356.9	1.1673			3356.9	0.24604			3356.4	76.5		
3357.8	1.1664			3357.8	0.246			3357.3	76.6		
3358.8	1.1651			3358.8	0.24466			3358.3	76.7		
3359.8	1.1641			3359.8	0.24332			3359.3	76.7		
3360.7	1.1632			3360.7	0.24197			3360.2	76.8		
3361.7	1.1626			3361.7	0.24061			3361.2	76.9		
3362.7	1.162			3362.7	0.23926			3362.2	77		
3363.6	1.1612			3363.6	0.23921			3363.1	77.1		
3364.6	1.1599			3364.6	0.23788			3364.1	77.2		
3365.5	1.159			3365.5	0.23654			3365.1	77.3		
3366.5	1.158			3366.5	0.2352			3366	77.4		
3367.5	1.1573			3367.5	0.23385			3367	77.4		
3368.4	1.1568			3368.4	0.2325			3368	77.5		
3369.4	1.1559			3369.4	0.23245			3368.9	77.6		
3370.4	1.1546			3370.4	0.23112			3369.9	77.7		
3371.3	1.1536			3371.3	0.22979			3370.9	77.8		
3372.3	1.1523			3372.3	0.22847			3371.8	77.9		
3373.3	1.1513			3373.3	0.22713			3372.8	78		
3374.2	1.1498			3374.2	0.22582			3373.7	78.1		
3375.2	1.15			3375.2	0.22062			3374.7	78.2		
3376.2	1.1509			3376.2	0.22179			3375.7	78.5		
3377.1	1.1501			3377.1	0.22174			3376.6	78.3		
3378.1	1.1492			3378.1	0.22041			3377.6	78.5		
3379	1.1482			3379	0.22036			3378.6	78.5		
3380	1.1468			3380	0.21905			3379.5	78.5		
3381	1.1453			3381	0.21774			3380.5	78.6		
3381.9	1.1447			3381.9	0.21387			3381.5	78.8		
3382.9	1.1456			3382.9	0.21251			3382.4	79.2		
3383.9	1.1459			3383.9	0.21243			3383.4	79.1		
3384.8	1.145			3384.8	0.21364			3384.4	79		
3385.8	1.1435			3385.8	0.21233			3385.3	79		
3386.8	1.1426			3386.8	0.21101			3386.3	79.1		
3387.7	1.1414			3387.7	0.21096			3387.2	79.2		
3388.7	1.1397			3388.7	0.20966			3388.2	79.3		
3389.7	1.1386			3389.7	0.20708			3389.2	79.4		
3390.6	1.1381			3390.6	0.20576			3390.1	79.5		
3391.6	1.1373			3391.6	0.20445			3391.1	79.6		
3392.6	1.1366			3392.6	0.20313			3392.1	79.7		
3393.5	1.1358			3393.5	0.20182			3393	79.8		
3394.5	1.1351			3394.5	0.20051			3394	79.9		
3395.4	1.1343			3395.4	0.1992			3395	80		
3396.4	1.1336			3396.4	0.19789			3395.9	80.1		
3397.4	1.1329			3397.4	0.19658			3396.9	80.2		
3398.3	1.1322			3398.3	0.19527			3397.9	80.3		
3399.3	1.1314			3399.3	0.19397			3398.8	80.4		
3400.3	1.1307			3400.3	0.19266			3399.8	80.5		
3401.2	1.1299			3401.2	0.19136			3400.7	80.6		
3402.2	1.1291			3402.2	0.19006			3401.7	80.7		
3403.2	1.1281			3403.2	0.18876			3402.7	80.9		
3404.1	1.1274			3404.1	0.18623			3403.6	81		
3405.1	1.1272			3405.1	0.18494			3404.6	81.2		
3406.1	1.1268			3406.1	0.18364			3405.6	81.2		
3407	1.1263			3407	0.18235			3406.5	81.3		
3408	1.126			3408	0.18106			3407.5	81.4		
3408.9	1.1251			3408.9	0.18099			3408.5	81.5		
3409.9	1.1236			3409.9	0.1797			3409.4	81.6		
3410.9	1.1225			3410.9	0.17719			3410.4	81.7		
3411.8	1.1211			3411.8	0.17589			3411.4	81.8		
3412.8	1.1221			3412.8	0.16858			3412.3	82.2		
3413.8	1.1236			3413.8	0.17215			3413.3	82.4		
3414.7	1.1223			3414.7	0.17087			3414.2	82.2		
3415.7	1.1217			3415.7	0.16959			3415.2	82.3		
3416.7	1.1208			3416.7	0.16831			3416.2	82.4		
3417.6	1.1204			3417.6	0.16584			3417.1	82.6		
3418.6	1.1202			3418.6	0.16458			3418.1	82.7		
3419.6	1.12			3419.6	0.16332			3419.1	82.8		
3420.5	1.1196			3420.5	0.16206			3420	82.9		
3421.5	1.1192			3421.5	0.1608			3421	83		
3422.4	1.1188			3422.4	0.15954			3422	83.1		
3423.4	1.1183			3423.4	0.15828			3422.9	83.2		
3424.4	1.1177			3424.4	0.15702			3423.9	83.4		
3425.3	1.1169			3425.3	0.15576			3424.9	83.5		
3426.3	1.1165			3426.3	0.15332			3425.8	83.6		
3427.3	1.1163			3427.3	0.15208			3426.8	83.7		
3428.2	1.1158			3428.2	0.15083			3427.8	83.8		
3429.2	1.1157			3429.2	0.14842			3428.7	84		
3430.2	1.1154			3430.2	0.14835			3429.7	84.1		
3431.1	1.1149			3431.1	0.14594			3430.6	84.2		
3432.1	1.1147			3432.1	0.14471			3431.6	84.4		
3433.1	1.1143			3433.1	0.14347			3432.6	84.5		
3434	1.1136			3434	0.14223			3433.5	84.6		
3435	1.1132			3435	0.13983			3434.5	84.8		
3436	1.1129			3436	0.13861			3435.5	84.9		
3436.9	1.1128			3436.9	0.13623			3436.4	85		
3437.9	1.1128			3437.9	0.13502			3437.4	85.1		
3438.8	1.1124			3438.8	0.1338			3438.4	85.3		
3439.8	1.1121			3439.8	0.13144			3439.3	85.4		
3440.8	1.1121			3440.8	0.13024			3440.3	85.6		
3441.7	1.1121			3441.7	0.1279			3441.3	85.7		
3442.7	1.1123			3442.7	0.12671			3442.2	85.8		
3443.7	1.112			3443.7	0.12551			3443.2	85.9		
3444.6	1.112			3444.6	0.12319			3444.1	86.1		
3445.6	1.1122			3445.6	0.12201			3445.1	86.2		
3446.6	1.112			3446.6	0.12082			3446.1	86.3		
3447.5	1.112			3447.5	0.11852			3447	86.5		
3448.5	1.1122			3448.5	0.11735			3448	86.7		
3449.5	1.112			3449.5	0.11617			3449	86.8		
3450.4	1.112			3450.4	0.11388			3449.9	86.9		
3451.4	1.112			3451.4	0.11271			3450.9	87		
3452.3	1.1121			3452.3	0.11044			3451.9	87.2		
3453.3	1.1122			3453.3	0.10929			3452.8	87.3		
3454.3	1.1123			3454.3	0.10703			3453.8	87.5		
3455.2	1.1129			3455.2	0.10481			3454.8	87.7		
3456.2	1.1137			3456.2	0.1037			3455.7	87.8		
3457.2	1.114			3457.2	0.10258			3456.7	88		
3458.1	1.1141			3458.1	0.10145			3457.7	88.1		
3459.1	1.1144			3459.1	0.09923			3458.6	88.2		
3460.1	1.1151			3460.1	0.098139			3459.6	88.3		
3461	1.1153			3461	0.097022			3460.5	88.4		
3462	1.1155			3462	0.0959			3461.5	88.5		
3463	1.1158			3463	0.093708			3462.5	88.7		
3463.9	1.1164			3463.9	0.092627			3463.4	88.8		
3464.9	1.1167			3464.9	0.09153			3464.4	89		
3465.9	1.1168			3465.9	0.090418			3465.4	89.1		
3466.8	1.1171			3466.8	0.088249			3466.3	89.2		
3467.8	1.1177			3467.8	0.087181			3467.3	89.3		
3468.7	1.1179			3468.7	0.086086			3468.3	89.5		
3469.7	1.1184			3469.7	0.083946			3469.2	89.6		
3470.7	1.119			3470.7	0.082893			3470.2	89.7		
3471.6	1.1194			3471.6	0.081819			3471.2	89.9		
3472.6	1.1199			3472.6	0.079704			3472.1	90		
3473.6	1.1208			3473.6	0.078678			3473.1	90.1		
3474.5	1.1214			3474.5	0.077636			3474	90.2		
3475.5	1.1219			3475.5	0.076591			3475	90.3		
3476.5	1.1224			3476.5	0.075544			3476	90.5		
3477.4	1.1228			3477.4	0.074492			3476.9	90.6		
3478.4	1.123			3478.4	0.073428			3477.9	90.7		
3479.4	1.1235			3479.4	0.071351			3478.9	90.8		
3480.3	1.1243			3480.3	0.070341			3479.8	90.9		
3481.3	1.1249			3481.3	0.06932			3480.8	91		
3482.2	1.1252			3482.2	0.068284			3481.8	91.2		
3483.2	1.126			3483.2	0.066252			3482.7	91.3		
3484.2	1.1266			3484.2	0.066274			3483.7	91.4		
3485.1	1.1271			3485.1	0.064223			3484.7	91.5		
3486.1	1.1279			3486.1	0.06324			3485.6	91.6		
3487.1	1.1286			3487.1	0.062248			3486.6	91.7		
3488	1.1293			3488	0.061255			3487.6	91.8		
3489	1.1299			3489	0.060264			3488.5	92		
3490	1.1306			3490	0.059272			3489.5	92.1		
3490.9	1.1312			3490.9	0.058285			3490.4	92.2		
3491.9	1.1318			3491.9	0.057297			3491.4	92.3		
3492.9	1.1324			3492.9	0.056314			3492.4	92.4		
3493.8	1.133			3493.8	0.055332			3493.3	92.5		
3494.8	1.1336			3494.8	0.054355			3494.3	92.6		
3495.7	1.1342			3495.7	0.053379			3495.3	92.7		
3496.7	1.1348			3496.7	0.052406			3496.2	92.8		
3497.7	1.1354			3497.7	0.051433			3497.2	92.9		
3498.6	1.1359			3498.6	0.050456			3498.2	93		
3499.6	1.1368			3499.6	0.048528			3499.1	93.1		
3500.6	1.1378			3500.6	0.048594			3500.1	93.2		
3501.5	1.1383			3501.5	0.047623			3501.1	93.3		
3502.5	1.1389			3502.5	0.046671			3502	93.4		
3503.5	1.1395			3503.5	0.045719			3503	93.4		
3504.4	1.1402			3504.4	0.044779			3503.9	93.6		
3505.4	1.1409			3505.4	0.043841			3504.9	93.6		
3506.4	1.1417			3506.4	0.042911			3505.9	93.7		
3507.3	1.1425			3507.3	0.041989			3506.8	93.8		
3508.3	1.1435			3508.3	0.041085			3507.8	93.9		
3509.3	1.1442			3509.3	0.041129			3508.8	94		
3510.2	1.1446			3510.2	0.040174			3509.7	94.1		
3511.2	1.1452			3511.2	0.039239			3510.7	94.2		
3512.1	1.1459			3512.1	0.038317			3511.7	94.3		
3513.1	1.1467			3513.1	0.037405			3512.6	94.3		
3514.1	1.1476			3514.1	0.036514			3513.6	94.4		
3515	1.1483			3515	0.03656			3514.6	94.5		
3516	1.1487			3516	0.035621			3515.5	94.6		
3517	1.1493			3517	0.034703			3516.5	94.7		
3517.9	1.1501			3517.9	0.033801			3517.4	94.7		
3518.9	1.1511			3518.9	0.032919			3518.4	94.8		
3519.9	1.1517			3519.9	0.032969			3519.4	94.9		
3520.8	1.1522			3520.8	0.032041			3520.3	95		
3521.8	1.1528			3521.8	0.031137			3521.3	95		
3522.8	1.1536			3522.8	0.030248			3522.3	95.1		
3523.7	1.1546			3523.7	0.029382			3523.2	95.2		
3524.7	1.1553			3524.7	0.029437			3524.2	95.3		
3525.6	1.1558			3525.6	0.028528			3525.2	95.3		
3526.6	1.1566			3526.6	0.027644			3526.1	95.4		
3527.6	1.1576			3527.6	0.026788			3527.1	95.5		
3528.5	1.1583			3528.5	0.02685			3528.1	95.6		
3529.5	1.1589			3529.5	0.025956			3529	95.7		
3530.5	1.1599			3530.5	0.025102			3530	95.8		
3531.4	1.1607			3531.4	0.025167			3531	95.8		
3532.4	1.1614			3532.4	0.024293			3531.9	95.9		
3533.4	1.1621			3533.4	0.024349			3532.9	95.9		
3534.3	1.1628			3534.3	0.02347			3533.8	95.9		
3535.3	1.1634			3535.3	0.023517			3534.8	96		
3536.3	1.1638			3536.3	0.022624			3535.8	96.1		
3537.2	1.1647			3537.2	0.021773			3536.7	96.2		
3538.2	1.1654			3538.2	0.021834			3537.7	96.2		
3539.2	1.1661			3539.2	0.020967			3538.7	96.3		
3540.1	1.1668			3540.1	0.02102			3539.6	96.3		
3541.1	1.1674			3541.1	0.02015			3540.6	96.3		
3542	1.168			3542	0.020196			3541.6	96.4		
3543	1.1685			3543	0.019314			3542.5	96.5		
3544	1.1693			3544	0.018473			3543.5	96.5		
3544.9	1.1701			3544.9	0.018538			3544.5	96.6		
3545.9	1.1708			3545.9	0.017682			3545.4	96.6		
3546.9	1.1714			3546.9	0.01774			3546.4	96.7		
3547.8	1.1721			3547.8	0.016886			3547.3	96.8		
3548.8	1.1728			3548.8	0.016943			3548.3	96.8		
3549.8	1.1734			3549.8	0.01609			3549.3	96.8		
3550.7	1.1741			3550.7	0.016148			3550.2	96.9		
3551.7	1.1748			3551.7	0.015299			3551.2	97		
3552.7	1.1755			3552.7	0.015358			3552.2	97		
3553.6	1.1762			3553.6	0.014517			3553.1	97		
3554.6	1.177			3554.6	0.014589			3554.1	97.1		
3555.5	1.1774			3555.5	0.014621			3555.1	97.1		
3556.5	1.178			3556.5	0.013767			3556	97.2		
3557.5	1.1785			3557.5	0.013816			3557	97.2		
3558.4	1.1792			3558.4	0.012971			3558	97.3		
3559.4	1.1798			3559.4	0.013024			3558.9	97.3		
3560.4	1.1804			3560.4	0.012184			3559.9	97.3		
3561.3	1.1811			3561.3	0.012242			3560.9	97.4		
3562.3	1.1818			3562.3	0.011412			3561.8	97.4		
3563.3	1.1826			3563.3	0.011485			3562.8	97.5		
3564.2	1.1831			3564.2	0.011521			3563.7	97.5		
3565.2	1.1836			3565.2	0.010681			3564.7	97.5		
3566.2	1.1843			3566.2	0.010737			3565.7	97.6		
3567.1	1.185			3567.1	0.0099111			3566.6	97.6		
3568.1	1.1857			3568.1	0.0099792			3567.6	97.7		
3569	1.1867			3569	0.0091801			3568.6	97.7		
3570	1.1874			3570	0.010131			3569.5	97.8		
3571	1.1875			3571	0.010136			3570.5	97.7		
3571.9	1.188			3571.9	0.0092878			3571.5	97.8		
3572.9	1.1885			3572.9	0.0093334			3572.4	97.8		
3573.9	1.1891			3573.9	0.0085082			3573.4	97.8		
3574.8	1.1899			3574.8	0.0085793			3574.4	97.9		
3575.8	1.1904			3575.8	0.0086248			3575.3	97.9		
3576.8	1.1908			3576.8	0.0086486			3576.3	97.9		
3577.7	1.1913			3577.7	0.0078158			3577.2	98		
3578.7	1.192			3578.7	0.0078762			3578.2	98		
3579.7	1.1923			3579.7	0.0079045			3579.2	98		
3580.6	1.1928			3580.6	0.0070772			3580.1	98.1		
3581.6	1.1936			3581.6	0.0071399			3581.1	98.1		
3582.6	1.1939			3582.6	0.0071707			3582.1	98.1		
3583.5	1.1945			3583.5	0.0063498			3583	98.2		
3584.5	1.1953			3584.5	0.0064168			3584	98.1		
3585.4	1.1958			3585.4	0.0064607			3585	98.2		
3586.4	1.1961			3586.4	0.0064831			3585.9	98.2		
3587.4	1.1965			3587.4	0.0056574			3586.9	98.3		
3588.3	1.1971			3588.3	0.0057094			3587.9	98.3		
3589.3	1.1979			3589.3	0.0049148			3588.8	98.3		
3590.3	1.1985			3590.3	0.0058265			3589.8	98.4		
3591.2	1.1988			3591.2	0.0049911			3590.7	98.4		
3592.2	1.1994			3592.2	0.0050464			3591.7	98.4		
3593.2	1.1998			3593.2	0.0050747			3592.7	98.4		
3594.1	1.2004			3594.1	0.0042622			3593.6	98.4		
3595.1	1.2011			3595.1	0.0043309			3594.6	98.5		
3596.1	1.2017			3596.1	0.0043797			3595.6	98.5		
3597	1.2021			3597	0.0044172			3596.5	98.5		
3598	1.2024			3598	0.0044382			3597.5	98.5		
3598.9	1.2029			3598.9	0.0036247			3598.5	98.5		
3599.9	1.2036			3599.9	0.0036891			3599.4	98.6		
3600.9	1.2041			3600.9	0.0037334			3600.4	98.6		
3601.8	1.2045			3601.8	0.0037613			3601.4	98.6		
3602.8	1.2051			3602.8	0.002965			3602.3	98.6		
3603.8	1.2056			3603.8	0.003859			3603.3	98.6		
3604.7	1.2059			3604.7	0.0030301			3604.3	98.6		
3605.7	1.2065			3605.7	0.0030832			3605.2	98.7		
3606.7	1.2069			3606.7	0.0031128			3606.2	98.7		
3607.6	1.2075			3607.6	0.0023196			3607.1	98.7		
3608.6	1.208			3608.6	0.0032074			3608.1	98.8		
3609.6	1.2082			3609.6	0.0023744			3609.1	98.8		
3610.5	1.2091			3610.5	0.0016105			3610	98.9		
3611.5	1.2099			3611.5	0.0025229			3611	98.8		
3612.5	1.2101			3612.5	0.0025368			3612	98.7		
3613.4	1.2107			3613.4	0.001744			3612.9	98.9		
3614.4	1.2112			3614.4	0.0026295			3613.9	98.8		
3615.3	1.2115			3615.3	0.001812			3614.9	98.8		
3616.3	1.2122			3616.3	0.0018706			3615.8	98.9		
3617.3	1.2127			3617.3	0.0019164			3616.8	98.8		
3618.2	1.2132			3618.2	0.0019555			3617.8	98.9		
3619.2	1.2135			3619.2	0.0019822			3618.7	98.9		
3620.2	1.2141			3620.2	0.0011954			3619.7	98.9		
3621.1	1.2151			3621.1	0.0012832			3620.6	99		
3622.1	1.2157			3622.1	0.0021715			3621.6	98.9		
3623.1	1.216			3623.1	0.0021913			3622.6	98.9		
3624	1.2163			3624	0.0022209			3623.5	98.9		
3625	1.2167			3625	0.0022528			3624.5	98.9		
3626	1.2171			3626	0.0022848			3625.5	98.9		
3626.9	1.2175			3626.9	0.0023146			3626.4	98.9		
3627.9	1.2177			3627.9	0.0023363			3627.4	98.9		
3628.8	1.2183			3628.8	0.0015495			3628.4	98.9		
3629.8	1.2193			3629.8	0.0016303			3629.3	99		
3630.8	1.2203			3630.8	0.0017202			3630.3	99.1		
3631.7	1.2208			3631.7	0.0034301			3631.3	98.8		
3632.7	1.2208			3632.7	0.0034246			3632.2	98.8		
3633.7	1.2211			3633.7	0.0034473			3633.2	98.8		
3634.6	1.2216			3634.6	0.0034897			3634.2	98.8		
3635.6	1.222			3635.6	0.0043521			3635.1	98.7		
3636.6	1.2222			3636.6	0.0043702			3636.1	98.7		
3637.5	1.2224			3637.5	0.0052178			3637	98.7		
3638.5	1.2225			3638.5	0.0052228			3638	98.6		
3639.5	1.2225			3639.5	0.006057			3639	98.6		
3640.4	1.2224			3640.4	0.0060408			3639.9	98.5		
3641.4	1.2225			3641.4	0.0060492			3640.9	98.5		
3642.3	1.2224			3642.3	0.0068765			3641.9	98.4		
3643.3	1.2221			3643.3	0.0068481			3642.8	98.4		
3644.3	1.222			3644.3	0.0068338			3643.8	98.4		
3645.2	1.2221			3645.2	0.0068321			3644.8	98.4		
3646.2	1.2218			3646.2	0.0076411			3645.7	98.3		
3647.2	1.2211			3647.2	0.0075781			3646.7	98.3		
3648.1	1.2207			3648.1	0.0067067			3647.7	98.4		
3649.1	1.2204			3649.1	0.0066793			3648.6	98.4		
3650.1	1.2207			3650.1	0.005024			3649.6	98.5		
3651	1.221			3651	0.0058825			3650.5	98.5		
3652	1.2211			3652	0.0050535			3651.5	98.5		
3653	1.2211			3653	0.0058868			3652.5	98.5		
3653.9	1.2206			3653.9	0.0058334			3653.4	98.5		
3654.9	1.2201			3654.9	0.0049579			3654.4	98.6		
3655.9	1.22			3655.9	0.0041082			3655.4	98.6		
3656.8	1.2204			3656.8	0.0024853			3656.3	98.7		
3657.8	1.2212			3657.8	0.0025477			3657.3	98.9		
3658.7	1.2215			3658.7	0.0025725			3658.3	98.8		
3659.7	1.2215			3659.7	0.0025709			3659.2	98.9		
3660.7	1.2216			3660.7	0.0017471			3660.2	99		
3661.6	1.2221			3661.6	0.00096393			3661.2	99		
3662.6	1.2226			3662.6	0.0010085			3662.1	99.1		
3663.6	1.2228			3663.6	0.0010219			3663.1	99.1		
3664.5	1.2232			3664.5	0.00022531			3664.1	99.2		
3665.5	1.2236			3665.5	0.00026441			3665	99.2		
3666.5	1.2238			3666.5	0.00027418			3666	99.2		
