Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/90"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2891	1.179			2965.8	0.00011253			1941	99.9		
2891.5	1.179			2966.3	0.00011253			1941.5	100		
2892	1.179			2966.7	0.00011349			1942	100		
2892.5	1.1791			2967.2	0.00011444			1942.5	99.9		
2892.9	1.1791			2967.7	0.00011444			1942.9	100		
2893.4	1.1791			2968.2	0.00038147			1943.4	100		
2893.9	1.1792			2968.7	0.00011635			1943.9	100		
2894.4	1.1792			2969.1	0.00011635			1944.4	100		
2894.9	1.1792			2969.6	0.00011635			1944.9	100		
2895.4	1.1792			2970.1	0.00011826			1945.4	100		
2895.8	1.1793			2970.6	0.00038528			1945.8	100		
2896.3	1.1793			2971.1	0.00011826			1946.3	100		
2896.8	1.1793			2971.6	0.00011921			1946.8	100		
2897.3	1.1794			2972	0.00012016			1947.3	100		
2897.8	1.1794			2972.5	0.00012016			1947.8	100		
2898.3	1.1794			2973	0.00012112			1948.2	100		
2898.7	1.1795			2973.5	0.00012207			1948.7	99.9		
2899.2	1.1795			2974	0.00012207			1949.2	100		
2899.7	1.1795			2974.4	0.00012207			1949.7	100		
2900.2	1.1795			2974.9	0.00012398			1950.2	100		
2900.7	1.1796			2975.4	0.00039005			1950.7	100		
2901.1	1.1796			2975.9	0.00039101			1951.1	100		
2901.6	1.1796			2976.4	0.00039101			1951.6	100		
2902.1	1.1797			2976.9	0.00039101			1952.1	100		
2902.6	1.1797			2977.3	0.00039196			1952.6	100		
2903.1	1.1797			2977.8	0.00039291			1953.1	100		
2903.6	1.1798			2978.3	0.00039291			1953.6	100		
2904	1.1798			2978.8	0.00039291			1954	100		
2904.5	1.1799			2979.3	0.00039387			1954.5	100		
2905	1.1799			2979.8	0.00039482			1955	100		
2905.5	1.1798			2980.2	0.00039482			1955.5	100		
2906	1.1798			2980.7	0.00039482			1956	100		
2906.5	1.1798			2981.2	0.00039577			1956.4	100		
2906.9	1.1799			2981.7	0.00039673			1956.9	100		
2907.4	1.1799			2982.2	0.00039673			1957.4	100		
2907.9	1.1799			2982.6	0.00039768			1957.9	100		
2908.4	1.18			2983.1	0.00039864			1958.4	100		
2908.9	1.18			2983.6	0.00039864			1958.9	100		
2909.3	1.18			2984.1	0.00039864			1959.3	100		
2909.8	1.1801			2984.6	0.00039959			1959.8	100		
2910.3	1.1801			2985.1	0.00040054			1960.3	100		
2910.8	1.1801			2985.5	0.00040054			1960.8	100		
2911.3	1.1802			2986	0.00040054			1961.3	100		
2911.8	1.1802			2986.5	0.0004015			1961.7	100		
2912.2	1.1802			2987	0.00040245			1962.2	99.9		
2912.7	1.1803			2987.5	0.00040245			1962.7	99.9		
2913.2	1.1803			2988	0.00040245			1963.2	100		
2913.7	1.1803			2988.4	0.0004034			1963.7	100		
2914.2	1.1803			2988.9	0.00040436			1964.2	100		
2914.7	1.1804			2989.4	0.00040436			1964.6	99.9		
2915.1	1.1804			2989.9	0.00040436			1965.1	100		
2915.6	1.1804			2990.4	0.00040531			1965.6	100		
2916.1	1.1805			2990.8	0.00040627			1966.1	100		
2916.6	1.1805			2991.3	0.00040627			1966.6	100		
2917.1	1.1805			2991.8	0.00040627			1967.1	100		
2917.5	1.1806			2992.3	0.00067234			1967.5	100		
2918	1.1806			2992.8	0.00067329			1968	100		
2918.5	1.1806			2993.3	0.00067329			1968.5	100		
2919	1.1806			2993.7	0.00067329			1969	100		
2919.5	1.1807			2994.2	0.00067425			1969.5	100		
2920	1.1807			2994.7	0.00067425			1969.9	100		
2920.4	1.1807			2995.2	0.0006752			1970.4	99.9		
2920.9	1.1808			2995.7	0.0006752			1970.9	99.9		
2921.4	1.1808			2996.1	0.0006752			1971.4	100		
2921.9	1.1808			2996.6	0.00094032			1971.9	100		
2922.4	1.1808			2997.1	0.00094128			1972.4	100		
2922.8	1.1809			2997.6	0.0012074			1972.8	100		
2923.3	1.1809			2998.1	0.0012074			1973.3	100		
2923.8	1.1809			2998.6	0.0012074			1973.8	100		
2924.3	1.181			2999	0.0014725			1974.3	100		
2924.8	1.181			2999.5	0.0017395			1974.8	100		
2925.3	1.181			3000	0.0020056			1975.3	100		
2925.7	1.1811			3000.5	0.0022717			1975.7	100		
2926.2	1.1811			3001	0.0025387			1976.2	100		
2926.7	1.1811			3001.5	0.0028057			1976.7	100		
2927.2	1.1811			3001.9	0.0033398			1977.2	100		
2927.7	1.1812			3002.4	0.0036087			1977.7	100		
2928.2	1.1812			3002.9	0.0038757			1978.1	100		
2928.6	1.1812			3003.4	0.0044136			1978.6	100		
2929.1	1.1813			3003.9	0.0046825			1979.1	99.9		
2929.6	1.1813			3004.3	0.0052204			1979.6	100		
2930.1	1.1813			3004.8	0.0057602			1980.1	100		
2930.6	1.1814			3005.3	0.0063009			1980.6	100		
2931	1.1814			3005.8	0.0065708			1981	100		
2931.5	1.1814			3006.3	0.0073853			1981.5	100		
2932	1.1814			3006.8	0.0079288			1982	100		
2932.5	1.1815			3007.2	0.0087471			1982.5	100		
2933	1.1815			3007.7	0.0092936			1983	99.9		
2933.5	1.1815			3008.2	0.00984			1983.4	100		
2933.9	1.1816			3008.7	0.010388			1983.9	100		
2934.4	1.1816			3009.2	0.010661			1984.4	100		
2934.9	1.1816			3009.7	0.010658			1984.9	100		
2935.4	1.1817			3010.1	0.010381			1985.4	100		
2935.9	1.1817			3010.6	0.0098295			1985.9	99.9		
2936.4	1.1817			3011.1	0.009553			1986.3	100		
2936.8	1.1818			3011.6	0.0087318			1986.8	100		
2937.3	1.1818			3012.1	0.0084572			1987.3	100		
2937.8	1.1818			3012.5	0.0079126			1987.8	100		
2938.3	1.1818			3013	0.0076399			1988.3	100		
2938.8	1.1819			3013.5	0.0070972			1988.8	100		
2939.2	1.1819			3014	0.0068264			1989.2	100		
2939.7	1.1819			3014.5	0.0065556			1989.7	100		
2940.2	1.182			3015	0.0062857			1990.2	100		
2940.7	1.182			3015.4	0.0060158			1990.7	100		
2941.2	1.182			3015.9	0.0057468			1991.2	100		
2941.7	1.1821			3016.4	0.0054779			1991.6	100		
2942.1	1.1821			3016.9	0.005209			1992.1	100		
2942.6	1.1821			3017.4	0.005209			1992.6	100		
2943.1	1.1822			3017.9	0.004673			1993.1	100		
2943.6	1.1822			3018.3	0.004406			1993.6	100		
2944.1	1.1822			3018.8	0.0041389			1994.1	100		
2944.6	1.1823			3019.3	0.0038719			1994.5	100		
2945	1.1823			3019.8	0.0036058			1995	100		
2945.5	1.1823			3020.3	0.0033398			1995.5	100		
2946	1.1824			3020.7	0.0033407			1996	100		
2946.5	1.1824			3021.2	0.0030746			1996.5	100		
2947	1.1824			3021.7	0.0028105			1997	100		
2947.4	1.1825			3022.2	0.0025463			1997.4	100		
2947.9	1.1825			3022.7	0.0025463			1997.9	100		
2948.4	1.1825			3023.2	0.0022831			1998.4	100		
2948.9	1.1826			3023.6	0.0022831			1998.9	100		
2949.4	1.1826			3024.1	0.0022831			1999.4	100		
2949.9	1.1826			3024.6	0.0020199			1999.8	100		
2950.3	1.1827			3025.1	0.0020199			2000.3	100		
2950.8	1.1827			3025.6	0.0020208			2000.8	100		
2951.3	1.1827			3026	0.0017576			2001.3	100		
2951.8	1.1828			3026.5	0.0017586			2001.8	100		
2952.3	1.1828			3027	0.0017586			2002.3	100		
2952.7	1.1828			3027.5	0.0017586			2002.7	100		
2953.2	1.1829			3028	0.0017586			2003.2	100		
2953.7	1.1829			3028.5	0.0017605			2003.7	100		
2954.2	1.1829			3028.9	0.0017605			2004.2	100		
2954.7	1.183			3029.4	0.0014973			2004.7	100		
2955.2	1.183			3029.9	0.0014973			2005.1	100		
2955.6	1.183			3030.4	0.0017614			2005.6	100		
2956.1	1.1831			3030.9	0.0014992			2006.1	100		
2956.6	1.1831			3031.4	0.0014992			2006.6	100		
2957.1	1.1831			3031.8	0.0014992			2007.1	100		
2957.6	1.1832			3032.3	0.0015001			2007.6	100		
2958.1	1.1832			3032.8	0.0015001			2008	100		
2958.5	1.1832			3033.3	0.0017643			2008.5	100		
2959	1.1833			3033.8	0.0017643			2009	100		
2959.5	1.1833			3034.2	0.0017643			2009.5	99.9		
2960	1.1834			3034.7	0.0017643			2010	100		
2960.5	1.1834			3035.2	0.0017653			2010.5	100		
2960.9	1.1834			3035.7	0.0020294			2010.9	100		
2961.4	1.1835			3036.2	0.0020294			2011.4	100		
2961.9	1.1835			3036.7	0.0020294			2011.9	100		
2962.4	1.1836			3037.1	0.0022926			2012.4	99.9		
2962.9	1.1836			3037.6	0.0022926			2012.9	100		
2963.4	1.1836			3038.1	0.0022936			2013.3	100		
2963.8	1.1837			3038.6	0.0022945			2013.8	100		
2964.3	1.1837			3039.1	0.0025578			2014.3	100		
2964.8	1.1838			3039.6	0.002821			2014.8	99.9		
2965.3	1.1838			3040	0.0028219			2015.3	100		
2965.8	1.1838			3040.5	0.0028219			2015.8	100		
2966.3	1.1839			3041	0.0030861			2016.2	100		
2966.7	1.1839			3041.5	0.0030861			2016.7	100		
2967.2	1.184			3042	0.0030861			2017.2	100		
2967.7	1.1841			3042.4	0.003087			2017.7	100		
2968.2	1.1841			3042.9	0.003087			2018.2	100		
2968.7	1.184			3043.4	0.003088			2018.7	100		
2969.1	1.1841			3043.9	0.0028238			2019.1	100		
2969.6	1.1842			3044.4	0.0028248			2019.6	100		
2970.1	1.1843			3044.9	0.0025616			2020.1	100		
2970.6	1.1843			3045.3	0.0020361			2020.6	100		
2971.1	1.1842			3045.8	0.0017738			2021.1	100		
2971.6	1.1843			3046.3	0.0015125			2021.5	100		
2972	1.1844			3046.8	0.0012522			2022	100		
2972.5	1.1844			3047.3	0.00099182			2022.5	100		
2973	1.1845			3047.7	0.00099182			2023	100		
2973.5	1.1846			3048.2	0.00099182			2023.5	100		
2974	1.1847			3048.7	0.00073242			2024	100		
2974.4	1.1847			3049.2	0.00073242			2024.4	100		
2974.9	1.1849			3049.7	0.00073242			2024.9	99.9		
2975.4	1.1849			3050.2	0.00073338			2025.4	100		
2975.9	1.1849			3050.6	0.00073433			2025.9	100		
2976.4	1.1849			3051.1	0.00047398			2026.4	100		
2976.9	1.1849			3051.6	0.00073433			2026.8	100		
2977.3	1.1849			3052.1	0.00047493			2027.3	100		
2977.8	1.185			3052.6	0.00047493			2027.8	100		
2978.3	1.185			3053.1	0.00047684			2028.3	100		
2978.8	1.185			3053.5	0.00047684			2028.8	100		
2979.3	1.1851			3054	0.00047684			2029.3	100		
2979.8	1.1851			3054.5	0.00047779			2029.7	100		
2980.2	1.1852			3055	0.00047874			2030.2	100		
2980.7	1.1852			3055.5	0.00047874			2030.7	100		
2981.2	1.1852			3055.9	0.00047874			2031.2	100		
2981.7	1.1853			3056.4	0.0004797			2031.7	100		
2982.2	1.1853			3056.9	0.00048065			2032.2	100		
2982.6	1.1854			3057.4	0.00048065			2032.6	100		
2983.1	1.1855			3057.9	0.00048161			2033.1	100		
2983.6	1.1855			3058.4	0.00048256			2033.6	100		
2984.1	1.1856			3058.8	0.00048256			2034.1	100		
2984.6	1.1856			3059.3	0.00048256			2034.6	100		
2985.1	1.1857			3059.8	0.00048351			2035	100		
2985.5	1.1857			3060.3	0.00048447			2035.5	100		
2986	1.1858			3060.8	0.00048447			2036	100		
2986.5	1.1859			3061.3	0.00048542			2036.5	100		
2987	1.1859			3061.7	0.00048637			2037	100		
2987.5	1.186			3062.2	0.00048637			2037.5	100		
2988	1.1861			3062.7	0.00048637			2037.9	99.9		
2988.4	1.1862			3063.2	0.00048733			2038.4	100		
2988.9	1.1863			3063.7	0.00048828			2038.9	99.9		
2989.4	1.1863			3064.1	0.00048828			2039.4	99.9		
2989.9	1.1864			3064.6	0.00048828			2039.9	99.9		
2990.4	1.1865			3065.1	0.00049019			2040.4	99.9		
2990.8	1.1867			3065.6	0.00049019			2040.8	99.9		
2991.3	1.1868			3066.1	0.00049019			2041.3	99.9		
2991.8	1.187			3066.6	0.00049114			2041.8	99.9		
2992.3	1.1871			3067	0.0004921			2042.3	99.9		
2992.8	1.1871			3067.5	0.0004921			2042.8	99.9		
2993.3	1.1872			3068	0.0004921			2043.2	99.9		
2993.7	1.1873			3068.5	0.00049305			2043.7	99.9		
2994.2	1.1874			3069	0.000494			2044.2	99.9		
2994.7	1.1875			3069.4	0.000494			2044.7	99.9		
2995.2	1.1876			3069.9	0.00049496			2045.2	99.9		
2995.7	1.1878			3070.4	0.00049591			2045.7	100		
2996.1	1.1881			3070.9	0.00049591			2046.1	99.9		
2996.6	1.1883			3071.4	0.00049591			2046.6	100		
2997.1	1.1884			3071.9	0.00049782			2047.1	99.9		
2997.6	1.1886			3072.3	0.00049782			2047.6	99.9		
2998.1	1.1887			3072.8	0.00049782			2048.1	100		
2998.6	1.189			3073.3	0.00049877			2048.6	100		
2999	1.1893			3073.8	0.00049973			2049	99.9		
2999.5	1.1895			3074.3	0.00049973			2049.5	100		
3000	1.1896			3074.8	0.00050068			2050	100		
3000.5	1.1898			3075.2	0.00050163			2050.5	100		
3001	1.19			3075.7	0.00050163			2051	100		
3001.5	1.1901			3076.2	0.00050163			2051.4	100		
3001.9	1.1903			3076.7	0.00050259			2051.9	100		
3002.4	1.1903			3077.2	0.00050354			2052.4	100		
3002.9	1.1904			3077.6	0.00050354			2052.9	100		
3003.4	1.1905			3078.1	0.00050449			2053.4	100		
3003.9	1.1905			3078.6	0.00050545			2053.9	100		
3004.3	1.1906			3079.1	0.00050545			2054.3	100		
3004.8	1.1905			3079.6	0.0005064			2054.8	100		
3005.3	1.1904			3080.1	0.00024796			2055.3	100		
3005.8	1.1903			3080.5	0.00050735			2055.8	100		
3006.3	1.1902			3081	0.00024986			2056.3	100		
3006.8	1.1899			3081.5	0.00050735			2056.7	100		
3007.2	1.1896			3082	0.00050926			2057.2	100		
3007.7	1.189			3082.5	0.00050926			2057.7	100		
3008.2	1.1884			3083	0.00051022			2058.2	100		
3008.7	1.1876			3083.4	0.00025272			2058.7	100		
3009.2	1.1866			3083.9	0.00051117			2059.2	100		
3009.7	1.1857			3084.4	0.00051117			2059.6	100		
3010.1	1.1848			3084.9	0.00051212			2060.1	100		
3010.6	1.1841			3085.4	0.00051308			2060.6	100		
3011.1	1.1835			3085.8	0.00051308			2061.1	100		
3011.6	1.183			3086.3	0.00051403			2061.6	100		
3012.1	1.1828			3086.8	0.00025749			2062.1	100		
3012.5	1.1825			3087.3	0.00025749			2062.5	100		
3013	1.1823			3087.8	0.00051498			2063	100		
3013.5	1.1822			3088.3	0.00025845			2063.5	100		
3014	1.1821			3088.7	0.00051689			2064	100		
3014.5	1.182			3089.2	0.0002594			2064.5	100		
3015	1.1819			3089.7	0.00026035			2064.9	100		
3015.4	1.1818			3090.2	0.00026035			2065.4	100		
3015.9	1.1817			3090.7	0.0005188			2065.9	100		
3016.4	1.1817			3091.1	0.0005188			2066.4	100		
3016.9	1.1817			3091.6	0.00052071			2066.9	100		
3017.4	1.1816			3092.1	0.00026321			2067.4	100		
3017.9	1.1815			3092.6	0.00026417			2067.8	100		
3018.3	1.1815			3093.1	0.00026512			2068.3	100		
3018.8	1.1815			3093.6	0.00026512			2068.8	100		
3019.3	1.1816			3094	0.00026512			2069.3	100		
3019.8	1.1816			3094.5	0.00026608			2069.8	99.9		
3020.3	1.1818			3095	0.00026703			2070.3	100		
3020.7	1.1819			3095.5	0.00026703			2070.7	100		
3021.2	1.1819			3096	0.00026703			2071.2	100		
3021.7	1.182			3096.5	0.00026798			2071.7	100		
3022.2	1.1821			3096.9	0.00026894			2072.2	100		
3022.7	1.1823			3097.4	0.00026894			2072.7	100		
3023.2	1.1824			3097.9	0.00026989			2073.1	100		
3023.6	1.1826			3098.4	0.00027084			2073.6	100		
3024.1	1.1826			3098.9	0.00027084			2074.1	100		
3024.6	1.1828			3099.3	0.00027084			2074.6	100		
3025.1	1.1829			3099.8	0.00052834			2075.1	100		
3025.6	1.183			3100.3	0.00027275			2075.6	100		
3026	1.1831			3100.8	0.00027275			2076	100		
3026.5	1.1833			3101.3	0.0002737			2076.5	100		
3027	1.1834			3101.8	0.00027466			2077	100		
3027.5	1.1835			3102.2	0.00027466			2077.5	100		
3028	1.1836			3102.7	0.00027561			2078	100		
3028.5	1.1837			3103.2	0.00027561			2078.4	100		
3028.9	1.1837			3103.7	0.0005331			2078.9	100		
3029.4	1.1838			3104.2	0.00027752			2079.4	100		
3029.9	1.184			3104.7	0.00027847			2079.9	100		
3030.4	1.1841			3105.1	0.00027847			2080.4	100		
3030.9	1.1841			3105.6	0.00027847			2080.9	100		
3031.4	1.1842			3106.1	0.00027943			2081.3	100		
3031.8	1.1844			3106.6	0.00028038			2081.8	100		
3032.3	1.1845			3107.1	0.00028038			2082.3	100		
3032.8	1.1847			3107.5	0.00028133			2082.8	99.9		
3033.3	1.1848			3108	0.00028229			2083.3	100		
3033.8	1.1848			3108.5	0.00028229			2083.8	100		
3034.2	1.1848			3109	0.00028229			2084.2	100		
3034.7	1.1849			3109.5	0.00028419			2084.7	100		
3035.2	1.185			3110	0.00028419			2085.2	100		
3035.7	1.1851			3110.4	0.00028419			2085.7	100		
3036.2	1.1851			3110.9	0.00028515			2086.2	100		
3036.7	1.1852			3111.4	0.0002861			2086.6	100		
3037.1	1.1852			3111.9	0.0002861			2087.1	100		
3037.6	1.1851			3112.4	0.00028706			2087.6	100		
3038.1	1.1851			3112.9	0.00028801			2088.1	100		
3038.6	1.1852			3113.3	0.00028801			2088.6	100		
3039.1	1.1853			3113.8	0.00028801			2089.1	99.9		
3039.6	1.1852			3114.3	0.00028992			2089.5	100		
3040	1.185			3114.8	0.00028992			2090	99.9		
3040.5	1.185			3115.3	0.00028992			2090.5	100		
3041	1.1849			3115.7	0.00029087			2091	100		
3041.5	1.1847			3116.2	0.00029182			2091.5	100		
3042	1.1845			3116.7	0.00029182			2092	100		
3042.4	1.1844			3117.2	0.00029278			2092.4	100		
3042.9	1.1842			3117.7	0.00029373			2092.9	100		
3043.4	1.184			3118.2	0.00029373			2093.4	100		
3043.9	1.1838			3118.6	0.00029373			2093.9	100		
3044.4	1.1836			3119.1	0.00029564			2094.4	100		
3044.9	1.1833			3119.6	0.00029564			2094.8	100		
3045.3	1.1833			3120.1	0.00029564			2095.3	100		
3045.8	1.1833			3120.6	0.00029659			2095.8	100		
3046.3	1.1834			3121.1	0.00029755			2096.3	100		
3046.8	1.1835			3121.5	0.00029755			2096.8	100		
3047.3	1.1837			3122	0.0002985			2097.3	100		
3047.7	1.1839			3122.5	0.00029945			2097.7	100		
3048.2	1.184			3123	0.00029945			2098.2	100		
3048.7	1.1841			3123.5	0.00029945			2098.7	100		
3049.2	1.1842			3123.9	0.00030041			2099.2	100		
3049.7	1.1844			3124.4	0.00030136			2099.7	99.9		
3050.2	1.1844			3124.9	0.00030136			2100.1	100		
3050.6	1.1845			3125.4	0.00030231			2100.6	100		
3051.1	1.1846			3125.9	0.00030327			2101.1	100		
3051.6	1.1847			3126.4	0.00030327			2101.6	100		
3052.1	1.1847			3126.8	0.00030422			2102.1	100		
3052.6	1.1849			3127.3	0.00030518			2102.6	100		
3053.1	1.185			3127.8	0.00030518			2103	100		
3053.5	1.1851			3128.3	0.00030518			2103.5	100		
3054	1.1851			3128.8	0.00030708			2104	100		
3054.5	1.1852			3129.2	0.00030708			2104.5	100		
3055	1.1853			3129.7	0.00030708			2105	100		
3055.5	1.1854			3130.2	0.00030804			2105.5	100		
3055.9	1.1854			3130.7	0.00030899			2105.9	100		
3056.4	1.1855			3131.2	0.00030899			2106.4	100		
3056.9	1.1855			3131.7	0.00030994			2106.9	100		
3057.4	1.1856			3132.1	0.0003109			2107.4	100		
3057.9	1.1856			3132.6	0.0003109			2107.9	100		
3058.4	1.1857			3133.1	0.0003109			2108.3	100		
3058.8	1.1858			3133.6	0.00031281			2108.8	100		
3059.3	1.1858			3134.1	0.00031281			2109.3	100		
3059.8	1.1859			3134.6	0.00031281			2109.8	100		
3060.3	1.1859			3135	0.00031376			2110.3	100		
3060.8	1.1859			3135.5	0.00031471			2110.8	100		
3061.3	1.186			3136	0.00031471			2111.2	100		
3061.7	1.186			3136.5	0.00031567			2111.7	100		
3062.2	1.1861			3137	0.00031662			2112.2	100		
3062.7	1.1861			3137.4	0.00031662			2112.7	100		
3063.2	1.1862			3137.9	0.00031662			2113.2	100		
3063.7	1.1862			3138.4	0.00031853			2113.7	99.9		
3064.1	1.1862			3138.9	0.00031853			2114.1	100		
3064.6	1.1863			3139.4	0.00031853			2114.6	100		
3065.1	1.1863			3139.9	0.00031948			2115.1	100		
3065.6	1.1864			3140.3	0.00032043			2115.6	100		
3066.1	1.1864			3140.8	0.00032043			2116.1	100		
3066.6	1.1864			3141.3	0.00032139			2116.5	100		
3067	1.1865			3141.8	0.00032234			2117	100		
3067.5	1.1865			3142.3	0.00032234			2117.5	100		
3068	1.1866			3142.7	0.0003233			2118	99.9		
3068.5	1.1866			3143.2	0.0003233			2118.5	99.9		
3069	1.1866			3143.7	0.00032425			2119	100		
3069.4	1.1867			3144.2	0.00032425			2119.4	100		
3069.9	1.1867			3144.7	0.0003252			2119.9	100		
3070.4	1.1867			3145.2	0.00032616			2120.4	100		
3070.9	1.1868			3145.6	0.00032616			2120.9	100		
3071.4	1.1868			3146.1	0.00032711			2121.4	100		
3071.9	1.1868			3146.6	0.00032806			2121.9	100		
3072.3	1.1869			3147.1	0.00032806			2122.3	100		
3072.8	1.1869			3147.6	0.00032902			2122.8	100		
3073.3	1.1869			3148.1	0.00032997			2123.3	100		
3073.8	1.187			3148.5	0.00032997			2123.8	100		
3074.3	1.187			3149	0.00032997			2124.3	100		
3074.8	1.187			3149.5	0.00033092			2124.7	100		
3075.2	1.1871			3150	0.00033188			2125.2	100		
3075.7	1.1871			3150.5	0.00033188			2125.7	100		
3076.2	1.1871			3150.9	0.00033283			2126.2	100		
3076.7	1.1871			3151.4	0.00033379			2126.7	100		
3077.2	1.1872			3151.9	0.00033379			2127.2	100		
3077.6	1.1872			3152.4	0.00033474			2127.6	100		
3078.1	1.1872			3152.9	0.00033569			2128.1	100		
3078.6	1.1872			3153.4	0.00033569			2128.6	100		
3079.1	1.1872			3153.8	0.00033569			2129.1	100		
3079.6	1.1872			3154.3	0.00033665			2129.6	100		
3080.1	1.1873			3154.8	0.0003376			2130	100		
3080.5	1.1874			3155.3	0.0003376			2130.5	100		
3081	1.1875			3155.8	0.00033855			2131	100		
3081.5	1.1875			3156.3	0.00033951			2131.5	100		
3082	1.1875			3156.7	0.00033951			2132	99.9		
3082.5	1.1875			3157.2	0.00034046			2132.5	99.9		
3083	1.1875			3157.7	0.00034142			2132.9	99.9		
3083.4	1.1876			3158.2	0.00034142			2133.4	100		
3083.9	1.1877			3158.7	0.00034142			2133.9	100		
3084.4	1.1877			3159.1	0.00034237			2134.4	100		
3084.9	1.1877			3159.6	0.00034332			2134.9	100		
3085.4	1.1877			3160.1	0.00034332			2135.4	100		
3085.8	1.1876			3160.6	0.00034428			2135.8	100		
3086.3	1.1876			3161.1	0.00034523			2136.3	100		
3086.8	1.1877			3161.6	0.00034523			2136.8	100		
3087.3	1.1878			3162	0.00034618			2137.3	100		
3087.8	1.1878			3162.5	0.00034714			2137.8	100		
3088.3	1.1878			3163	0.00034714			2138.2	100		
3088.7	1.1879			3163.5	0.00034714			2138.7	100		
3089.2	1.1879			3164	0.00034904			2139.2	100		
3089.7	1.188			3164.5	0.00034904			2139.7	99.9		
3090.2	1.1881			3164.9	0.00034904			2140.2	100		
3090.7	1.1881			3165.4	0.00035			2140.7	100		
3091.1	1.188			3165.9	0.00035095			2141.1	100		
3091.6	1.188			3166.4	0.00035095			2141.6	100		
3092.1	1.188			3166.9	0.00035191			2142.1	100		
3092.6	1.1881			3167.3	0.00035286			2142.6	99.9		
3093.1	1.1881			3167.8	0.00035286			2143.1	100		
3093.6	1.1882			3168.3	0.00035286			2143.6	100		
3094	1.1882			3168.8	0.00035477			2144	100		
3094.5	1.1883			3169.3	0.00035477			2144.5	100		
3095	1.1883			3169.8	0.00035477			2145	100		
3095.5	1.1884			3170.2	0.00035572			2145.5	100		
3096	1.1884			3170.7	0.00035667			2146	100		
3096.5	1.1884			3171.2	0.00035667			2146.4	99.9		
3096.9	1.1885			3171.7	0.00035763			2146.9	99.9		
3097.4	1.1885			3172.2	0.00035858			2147.4	100		
3097.9	1.1885			3172.6	0.00035858			2147.9	100		
3098.4	1.1886			3173.1	0.00035858			2148.4	100		
3098.9	1.1886			3173.6	0.00036049			2148.9	100		
3099.3	1.1887			3174.1	0.00036049			2149.3	100		
3099.8	1.1887			3174.6	0.00036049			2149.8	100		
3100.3	1.1886			3175.1	0.00036144			2150.3	100		
3100.8	1.1887			3175.5	0.0003624			2150.8	100		
3101.3	1.1887			3176	0.0003624			2151.3	100		
3101.8	1.1888			3176.5	0.00036335			2151.8	100		
3102.2	1.1888			3177	0.0003643			2152.2	99.9		
3102.7	1.1889			3177.5	0.0003643			2152.7	100		
3103.2	1.1889			3178	0.00036526			2153.2	100		
3103.7	1.1889			3178.4	0.00036621			2153.7	100		
3104.2	1.1888			3178.9	0.00036621			2154.2	100		
3104.7	1.1889			3179.4	0.00036621			2154.6	100		
3105.1	1.189			3179.9	0.00036812			2155.1	100		
3105.6	1.189			3180.4	0.00036812			2155.6	100		
3106.1	1.189			3180.8	0.00036812			2156.1	100		
3106.6	1.1891			3181.3	0.00036907			2156.6	100		
3107.1	1.1891			3181.8	0.00037003			2157.1	100		
3107.5	1.1891			3182.3	0.00037003			2157.5	100		
3108	1.1892			3182.8	0.00037098			2158	100		
3108.5	1.1892			3183.3	0.00037193			2158.5	100		
3109	1.1892			3183.7	0.00037193			2159	100		
3109.5	1.1893			3184.2	0.00037289			2159.5	100		
