Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/78"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2413.1	1.361899972		0.001677			2413.1	99.800003052		
2414.1	1.362100005		0.001677			2414.1	99.800003052		
2415.1	1.362300038		0.0016775			2415.1	99.800003052		
2416	1.362400055		0.001677			2416	99.800003052		
2417	1.362499952		0.0022464			2417	99.699996948		
2417.9	1.362499952		0.0016751			2417.9	99.800003052		
2418.9	1.362699986		0.0022449			2418.9	99.699996948		
2419.9	1.362699986		0.0022435			2419.9	99.699996948		
2420.8	1.362599969		0.0022411			2420.8	99.699996948		
2421.8	1.362699986		0.0022407			2421.8	99.699996948		
2422.8	1.362900019		0.0022397			2422.8	99.699996948		
2423.7	1.362800002		0.0022378			2423.7	99.699996948		
2424.7	1.362900019		0.0022378			2424.7	99.699996948		
2425.7	1.363199949		0.0022378			2425.7	99.699996948		
2426.6	1.363100052		0.0022359			2426.6	99.699996948		
2427.6	1.363399982		0.0022364			2427.6	99.699996948		
2428.6	1.363600016		0.0028033			2428.6	99.599998474		
2429.5	1.363299966		0.0027995			2429.5	99.599998474		
2430.5	1.363499999		0.0027995			2430.5	99.599998474		
2431.4	1.363299966		0.0027966			2431.4	99.599998474		
2432.4	1.363399982		0.0027957			2432.4	99.599998474		
2433.4	1.363600016		0.0027947			2433.4	99.599998474		
2434.3	1.363399982		0.0027919			2434.3	99.599998474		
2435.3	1.363499999		0.0027909			2435.3	99.599998474		
2436.3	1.363700032		0.00279			2436.3	99.599998474		
2437.2	1.363600016		0.0027881			2437.2	99.599998474		
2438.2	1.363700032		0.0027871			2438.2	99.599998474		
2439.2	1.363899946		0.0027862			2439.2	99.599998474		
2440.1	1.363800049		0.0027838			2440.1	99.599998474		
2441.1	1.363899946		0.0027833			2441.1	99.599998474		
2442.1	1.364099979		0.0027823			2442.1	99.599998474		
2443	1.363999963		0.00278			2443	99.599998474		
2444	1.364300013		0.0027795			2444	99.599998474		
2444.9	1.364199996		0.0027776			2444.9	99.599998474		
2445.9	1.364400029		0.0027766			2445.9	99.599998474		
2446.9	1.364599943		0.0027757			2446.9	99.599998474		
2447.8	1.364400029		0.0027738			2447.8	99.599998474		
2448.8	1.364599943		0.0027728			2448.8	99.599998474		
2449.8	1.364799976		0.0027719			2449.8	99.599998474		
2450.7	1.36469996		0.0027699			2450.7	99.599998474		
2451.7	1.364899993		0.002769			2451.7	99.599998474		
2452.7	1.365100026		0.002768			2452.7	99.599998474		
2453.6	1.36500001		0.0027657			2453.6	99.599998474		
2454.6	1.365200043		0.0027652			2454.6	99.599998474		
2455.6	1.365499973		0.0027642			2455.6	99.599998474		
2456.5	1.365300059		0.0027623			2456.5	99.599998474		
2457.5	1.36559999		0.0027614			2457.5	99.599998474		
2458.5	1.365800023		0.0027604			2458.5	99.599998474		
2459.4	1.365700006		0.002758			2459.4	99.599998474		
2460.4	1.366099954		0.0027575			2460.4	99.599998474		
2461.3	1.366000056		0.0027556			2461.3	99.599998474		
2462.3	1.36619997		0.0027547			2462.3	99.599998474		
2463.3	1.36650002		0.0027537			2463.3	99.599998474		
2464.2	1.366400003		0.0027518			2464.2	99.599998474		
2465.2	1.366600037		0.0027509			2465.2	99.599998474		
2466.2	1.366899967		0.0027499			2466.2	99.599998474		
2467.1	1.366799951		0.002748			2467.1	99.599998474		
2468.1	1.3671		0.0027471			2468.1	99.599998474		
2469.1	1.36740005		0.0027461			2469.1	99.599998474		
2470	1.36740005		0.0027442			2470	99.599998474		
2471	1.367799997		0.0027432			2471	99.599998474		
2472	1.368199944		0.0027423			2472	99.599998474		
2472.9	1.368100047		0.0032983			2472.9	99.5		
2473.9	1.368399978		0.0032964			2473.9	99.5		
2474.8	1.368199944		0.0032945			2474.8	99.5		
2475.8	1.368499994		0.0032926			2475.8	99.5		
2476.8	1.368800044		0.0032907			2476.8	99.5		
2477.7	1.368800044		0.0032887			2477.7	99.5		
2478.7	1.369099975		0.0032868			2478.7	99.5		
2479.7	1.369600058		0.0032859			2479.7	99.5		
2480.6	1.369500041		0.00384			2480.6	99.400001526		
2481.6	1.369699955		0.0038381			2481.6	99.400001526		
2482.6	1.370000005		0.0038352			2482.6	99.400001526		
2483.5	1.369899988		0.0038333			2483.5	99.400001526		
2484.5	1.370499969		0.0038314			2484.5	99.400001526		
2485.5	1.370800018		0.0043845			2485.5	99.300003052		
2486.4	1.370599985		0.0043821			2486.4	99.300003052		
2487.4	1.371000051		0.0043793			2487.4	99.300003052		
2488.4	1.371500015		0.0043764			2488.4	99.300003052		
2489.3	1.371399999		0.0049295			2489.3	99.199996948		
2490.3	1.371999979		0.0049262			2490.3	99.199996948		
2491.2	1.371799946		0.0054793			2491.2	99.099998474		
2492.2	1.372200012		0.005476			2492.2	99.099998474		
2493.2	1.372599959		0.0060277			2493.2	99		
2494.1	1.372200012		0.0060248			2494.1	99		
2495.1	1.372599959		0.0065775			2495.1	98.900001526		
2496.1	1.373000026		0.0065732			2496.1	98.900001526		
2497	1.372599959		0.0071273			2497	98.800003052		
2498	1.373000026		0.0071225			2498	98.800003052		
2499	1.37349999		0.0076737			2499	98.699996948		
2499.9	1.372900009		0.0082288			2499.9	98.599998474		
2500.9	1.373200059		0.008224			2500.9	98.599998474		
2501.9	1.373600006		0.0087762			2501.9	98.5		
2502.8	1.372900009		0.0087733			2502.8	98.5		
2503.8	1.373800039		0.0093246			2503.8	98.400001526		
2504.7	1.372900009		0.0098805			2504.7	98.300003052		
2505.7	1.373200059		0.0098748			2505.7	98.300003052		
2506.7	1.373600006		0.010427			2506.7	98.199996948		
2507.6	1.372699976		0.010425			2507.6	98.199996948		
2508.6	1.373200059		0.010977			2508.6	98.099998474		
2509.6	1.373399973		0.01153			2509.6	98		
2510.5	1.372400045		0.011528			2510.5	98		
2511.5	1.372599959		0.012082			2511.5	97.900001526		
2512.5	1.373000026		0.012075			2512.5	97.900001526		
2513.4	1.371799946		0.012633			2513.4	97.800003052		
2514.4	1.372099996		0.012627			2514.4	97.800003052		
2515.4	1.372400045		0.01318			2515.4	97.699996948		
2516.3	1.371000051		0.013178			2516.3	97.699996948		
2517.3	1.371999979		0.013169			2517.3	97.699996948		
2518.2	1.370700002		0.013728			2518.2	97.599998474		
2519.2	1.370900035		0.013721			2519.2	97.599998474		
2520.2	1.371199965		0.013713			2520.2	97.599998474		
2521.1	1.370100021		0.01371			2521.1	97.599998474		
2522.1	1.370399952		0.014264			2522.1	97.5		
2523.1	1.370499969		0.014256			2523.1	97.5		
2524	1.369099975		0.014254			2524	97.5		
2525	1.369400024		0.014246			2525	97.5		
2526	1.369799972		0.014239			2526	97.5		
2526.9	1.368399978		0.014235			2526.9	97.5		
2527.9	1.368800044		0.014228			2527.9	97.5		
2528.9	1.369099975		0.014221			2528.9	97.5		
2529.8	1.367799997		0.014217			2529.8	97.5		
2530.8	1.368100047		0.01421			2530.8	97.5		
2531.8	1.368399978		0.014203			2531.8	97.5		
2532.7	1.366999984		0.014199			2532.7	97.5		
2533.7	1.368000031		0.013633			2533.7	97.599998474		
2534.6	1.366899967		0.013628			2534.6	97.599998474		
2535.6	1.367300034		0.013622			2535.6	97.599998474		
2536.6	1.367599964		0.013615			2536.6	97.599998474		
2537.5	1.366299987		0.013611			2537.5	97.599998474		
2538.5	1.366700053		0.013048			2538.5	97.699996948		
2539.5	1.367300034		0.013041			2539.5	97.699996948		
2540.4	1.36619997		0.013036			2540.4	97.699996948		
2541.4	1.36650002		0.013031			2541.4	97.699996948		
2542.4	1.366899967		0.01247			2542.4	97.800003052		
2543.3	1.366000056		0.012465			2543.3	97.800003052		
2544.3	1.366400003		0.012458			2544.3	97.800003052		
2545.3	1.366700053		0.012453			2545.3	97.800003052		
2546.2	1.365700006		0.011895			2546.2	97.900001526		
2547.2	1.366899967		0.011889			2547.2	97.900001526		
2548.1	1.36590004		0.011884			2548.1	97.900001526		
2549.1	1.36619997		0.011878			2549.1	97.900001526		
2550.1	1.366700053		0.011321			2550.1	98		
2551	1.366000056		0.011316			2551	98		
2552	1.36650002		0.011311			2552	98		
2553	1.366899967		0.011305			2553	98		
2553.9	1.36590004		0.011301			2553.9	98		
2554.9	1.366400003		0.010746			2554.9	98.099998474		
2555.9	1.366999984		0.01074			2555.9	98.099998474		
2556.8	1.36619997		0.010736			2556.8	98.099998474		
2557.8	1.366600037		0.01073			2557.8	98.099998474		
2558.8	1.367200017		0.010177			2558.8	98.199996948		
2559.7	1.366400003		0.010721			2559.7	98.099998474		
2560.7	1.366799951		0.010168			2560.7	98.199996948		
2561.7	1.36740005		0.010162			2561.7	98.199996948		
2562.6	1.366600037		0.010159			2562.6	98.199996948		
2563.6	1.36740005		0.010153			2563.6	98.199996948		
2564.5	1.366799951		0.009603			2564.5	98.300003052		
2565.5	1.367300034		0.010144			2565.5	98.199996948		
2566.5	1.367699981		0.0095925			2566.5	98.300003052		
2567.4	1.367200017		0.0095892			2567.4	98.300003052		
2568.4	1.367699981		0.009584			2568.4	98.300003052		
2569.4	1.368199944		0.0095782			2569.4	98.300003052		
2570.3	1.367599964		0.0095754			2570.3	98.300003052		
2571.3	1.368100047		0.0095696			2571.3	98.300003052		
2572.3	1.368600011		0.0095644			2572.3	98.300003052		
2573.2	1.367900014		0.0095611			2573.2	98.300003052		
2574.2	1.368399978		0.0095553			2574.2	98.300003052		
2575.2	1.368899941		0.0095501			2575.2	98.300003052		
2576.1	1.368199944		0.0095468			2576.1	98.300003052		
2577.1	1.369099975		0.0095406			2577.1	98.300003052		
2578	1.368499994		0.0095377			2578	98.300003052		
2579	1.368999958		0.009532			2579	98.300003052		
2580	1.369600058		0.0095258			2580	98.300003052		
2580.9	1.368899941		0.010066			2580.9	98.199996948		
2581.9	1.369199991		0.01006			2581.9	98.199996948		
2582.9	1.369600058		0.010054			2582.9	98.199996948		
2583.8	1.368800044		0.010052			2583.8	98.199996948		
2584.8	1.369199991		0.010046			2584.8	98.199996948		
2585.8	1.369699955		0.01004			2585.8	98.199996948		
2586.7	1.368899941		0.010037			2586.7	98.199996948		
2587.7	1.369400024		0.010031			2587.7	98.199996948		
2588.7	1.370000005		0.010025			2588.7	98.199996948		
2589.6	1.369099975		0.010564			2589.6	98.099998474		
2590.6	1.369500041		0.010017			2590.6	98.199996948		
2591.6	1.369899988		0.010551			2591.6	98.099998474		
2592.5	1.368899941		0.01055			2592.5	98.099998474		
2593.5	1.369600058		0.010542			2593.5	98.099998474		
2594.4	1.368899941		0.0099998			2594.4	98.199996948		
2595.4	1.369400024		0.010533			2595.4	98.099998474		
2596.4	1.369600058		0.010528			2596.4	98.099998474		
2597.3	1.368600011		0.010526			2597.3	98.099998474		
2598.3	1.368999958		0.0099807			2598.3	98.199996948		
2599.3	1.369500041		0.009974			2599.3	98.199996948		
2600.2	1.368800044		0.0099721			2600.2	98.199996948		
2601.2	1.369300008		0.0099654			2601.2	98.199996948		
2602.2	1.369699955		0.0099597			2602.2	98.199996948		
2603.1	1.368899941		0.0099578			2603.1	98.199996948		
2604.1	1.369300008		0.0099511			2604.1	98.199996948		
2605.1	1.369699955		0.0099454			2605.1	98.199996948		
2606	1.368800044		0.0099435			2606	98.199996948		
2607	1.369600058		0.0099363			2607	98.199996948		
2607.9	1.368600011		0.0099349			2607.9	98.199996948		
2608.9	1.368999958		0.0093927			2608.9	98.300003052		
2609.9	1.369500041		0.0093865			2609.9	98.300003052		
2610.8	1.368899941		0.0093842			2610.8	98.300003052		
2611.8	1.369199991		0.0093789			2611.8	98.300003052		
2612.8	1.369500041		0.0093732			2612.8	98.300003052		
2613.7	1.368899941		0.0088363			2613.7	98.400001526		
2614.7	1.369300008		0.0093651			2614.7	98.300003052		
2615.7	1.369500041		0.0088258			2615.7	98.400001526		
2616.6	1.368999958		0.0088234			2616.6	98.400001526		
2617.6	1.369400024		0.0088177			2617.6	98.400001526		
2618.6	1.369699955		0.0088124			2618.6	98.400001526		
2619.5	1.368800044		0.008811			2619.5	98.400001526		
2620.5	1.369600058		0.0082717			2620.5	98.5		
2621.4	1.368999958		0.0082698			2621.4	98.5		
2622.4	1.369400024		0.0082645			2622.4	98.5		
2623.4	1.369500041		0.0082598			2623.4	98.5		
2624.3	1.368899941		0.0077271			2624.3	98.599998474		
2625.3	1.369300008		0.0077219			2625.3	98.599998474		
2626.3	1.369699955		0.0071869			2626.3	98.699996948		
2627.2	1.369300008		0.007185			2627.2	98.699996948		
2628.2	1.369600058		0.0071802			2628.2	98.699996948		
2629.2	1.369899988		0.0066466			2629.2	98.800003052		
2630.1	1.369600058		0.0066447			2630.1	98.800003052		
2631.1	1.370000005		0.0066395			2631.1	98.800003052		
2632.1	1.370200038		0.0066352			2632.1	98.800003052		
2633	1.369699955		0.0061069			2633	98.900001526		
2634	1.370100021		0.0061021			2634	98.900001526		
2635	1.370399952		0.0055714			2635	99		
2635.9	1.370200038		0.0055695			2635.9	99		
2636.9	1.370700002		0.0055642			2636.9	99		
2637.8	1.370399952		0.0050378			2637.8	99.099998474		
2638.8	1.370700002		0.005034			2638.8	99.099998474		
2639.8	1.371099949		0.0045056			2639.8	99.199996948		
2640.7	1.371000051		0.0045037			2640.7	99.199996948		
2641.7	1.371299982		0.0044999			2641.7	99.199996948		
2642.7	1.371600032		0.0039735			2642.7	99.300003052		
2643.6	1.371500015		0.0039716			2643.6	99.300003052		
2644.6	1.371899962		0.0034461			2644.6	99.400001526		
2645.6	1.372400045		0.0034413			2645.6	99.400001526		
2646.5	1.372300029		0.0034394			2646.5	99.400001526		
2647.5	1.372699976		0.0029154			2647.5	99.5		
2648.5	1.373200059		0.0029111			2648.5	99.5		
2649.4	1.373100042		0.0029092			2649.4	99.5		
2650.4	1.373600006		0.0023861			2650.4	99.599998474		
2651.3	1.373800039		0.0023828			2651.3	99.599998474		
2652.3	1.374199986		0.0023789			2652.3	99.599998474		
2653.3	1.37440002		0.0023751			2653.3	99.599998474		
2654.2	1.374500036		0.0018559			2654.2	99.699996948		
2655.2	1.375		0.0018506			2655.2	99.699996948		
2656.2	1.375399947		0.0018463			2656.2	99.699996948		
2657.1	1.375499964		0.0018439			2657.1	99.699996948		
2658.1	1.375800014		0.0018401			2658.1	99.699996948		
2659.1	1.376099944		0.0013204			2659.1	99.800003052		
2660	1.376399994		0.001317			2660	99.800003052		
2661	1.376899958		0.0013127			2661	99.800003052		
2662	1.377200007		0.001308			2662	99.800003052		
2662.9	1.377300024		0.0013056			2662.9	99.800003052		
2663.9	1.377599955		0.0013018			2663.9	99.800003052		
2664.9	1.377900004		0.00078392			2664.9	99.900001526		
2665.8	1.378299952		0.00077963			2665.8	99.900001526		
2666.8	1.378800035		0.00077391			2666.8	99.900001526		
2667.7	1.378999949		0.00077009			2667.7	99.900001526		
2668.7	1.379400015		0.00076532			2668.7	99.900001526		
2669.7	1.379799962		0.00076008			2669.7	99.900001526		
2670.6	1.379999995		0.00075674			2670.6	99.900001526		
2671.6	1.380399942		0.0007515			2671.6	99.900001526		
2672.6	1.380699992		0.00074625			2672.6	99.900001526		
2673.5	1.381000042		0.00074244			2673.5	99.900001526		
2674.5	1.381299973		0.00073719			2674.5	99.900001526		
2675.5	1.381700039		0.00073195			2675.5	99.900001526		
2676.4	1.381899953		0.00072861			2676.4	99.900001526		
2677.4	1.382200003		0.00072384			2677.4	99.900001526		
2678.4	1.382400036		0.00071955			2678.4	99.900001526		
2679.3	1.382799983		0.00020409			2679.3	100		
2680.3	1.383200049		0.00070715			2680.3	99.900001526		
2681.2	1.383599997		0.00019217			2681.2	100		
2682.2	1.383999944		0.00069427			2682.2	99.900001526		
2683.2	1.384299994		0.00068903			2683.2	99.900001526		
2684.1	1.384500027		0.00068521			2684.1	99.900001526		
2685.1	1.384899974		0.00067902			2685.1	99.900001526		
2686.1	1.385200024		0.00067282			2686.1	99.900001526		
2687	1.385400057		0.00066805			2687	99.900001526		
2688	1.385800004		0.00066185			2688	99.900001526		
2689	1.386199951		0.00065517			2689	99.900001526		
2689.9	1.386399984		0.00064993			2689.9	99.900001526		
2690.9	1.386800051		0.00064325			2690.9	99.900001526		
2691.9	1.387199998		0.0006361			2691.9	99.900001526		
2692.8	1.387400031		0.00063038			2692.8	99.900001526		
2693.8	1.387899995		0.00062275			2693.8	99.900001526		
2694.7	1.388200045		0.00061655			2694.7	99.900001526		
2695.7	1.388599992		0.00060892			2695.7	99.900001526		
2696.7	1.389000058		0.00060034			2696.7	99.900001526		
2697.6	1.389400005		0.00059319			2697.6	99.900001526		
2698.6	1.389899969		0.00058317			2698.6	99.900001526		
2699.6	1.390300035		0.00108			2699.6	99.800003052		
2700.5	1.390400052		0.0010767			2700.5	99.800003052		
2701.5	1.390799999		0.0010686			2701.5	99.800003052		
2702.5	1.391199946		0.00106			2702.5	99.800003052		
2703.4	1.39139998		0.0010533			2703.4	99.800003052		
2704.4	1.39199996		0.0010428			2704.4	99.800003052		
2705.4	1.39230001		0.0015411			2705.4	99.699996948		
2706.3	1.392400026		0.0010314			2706.3	99.800003052		
2707.3	1.393100023		0.0010171			2707.3	99.800003052		
2708.3	1.393599987		0.0015111			2708.3	99.699996948		
2709.2	1.393700004		0.0015073			2709.2	99.699996948		
2710.2	1.394099951		0.0014963			2710.2	99.699996948		
2711.1	1.394299984		0.0014901			2711.1	99.699996948		
2712.1	1.394799948		0.0014787			2712.1	99.699996948		
2713.1	1.395300031		0.0014672			2713.1	99.699996948		
2714	1.395599961		0.0014586			2714	99.699996948		
2715	1.396299958		0.0014434			2715	99.699996948		
2716	1.396800041		0.0019345			2716	99.599998474		
2716.9	1.396900058		0.0019293			2716.9	99.599998474		
2717.9	1.397400022		0.0019164			2717.9	99.599998474		
2718.9	1.398100019		0.0019007			2718.9	99.599998474		
2719.8	1.398300052		0.002398			2719.8	99.5		
2720.8	1.398599982		0.002387			2720.8	99.5		
2721.8	1.399099946		0.0023742			2721.8	99.5		
2722.7	1.399299979		0.0023665			2722.7	99.5		
2723.7	1.399999976		0.0023479			2723.7	99.5		
2724.6	1.400400043		0.002337			2724.6	99.5		
2725.6	1.401000023		0.0028243			2725.6	99.400001526		
2726.6	1.401499987		0.0028095			2726.6	99.400001526		
2727.5	1.401800036		0.0028005			2727.5	99.400001526		
2728.5	1.4023		0.0032868			2728.5	99.300003052		
2729.5	1.402799964		0.0032725			2729.5	99.300003052		
2730.4	1.402999997		0.0032659			2730.4	99.300003052		
2731.4	1.403599977		0.0032458			2731.4	99.300003052		
2732.4	1.404399991		0.0032225			2732.4	99.300003052		
2733.3	1.404700041		0.003716			2733.3	99.199996948		
2734.3	1.405400038		0.003696			2734.3	99.199996948		
2735.3	1.406000018		0.0041785			2735.3	99.099998474		
2736.2	1.406100035		0.0041738			2736.2	99.099998474		
2737.2	1.406800032		0.0041499			2737.2	99.099998474		
2738.2	1.407600045		0.0046296			2738.2	99		
2739.1	1.407600045		0.0046248			2739.1	99		
2740.1	1.408699989		0.0045919			2740.1	99		
2741	1.408800006		0.0050874			2741	98.900001526		
2742	1.409600019		0.0050616			2742	98.900001526		
2743	1.410400033		0.0055375			2743	98.800003052		
2743.9	1.41050005		0.0055308			2743.9	98.800003052		
2744.9	1.411299944		0.0060067			2744.9	98.699996948		
2745.9	1.412199974		0.0059772			2745.9	98.699996948		
2746.8	1.412199974		0.006475			2746.8	98.599998474		
2747.8	1.413100004		0.0064445			2747.8	98.599998474		
2748.8	1.414000034		0.0069156			2748.8	98.5		
2749.7	1.414100051		0.0069079			2749.7	98.5		
2750.7	1.415199995		0.0073752			2750.7	98.400001526		
2751.7	1.416200042		0.007843			2751.7	98.300003052		
2752.6	1.416000009		0.0083494			2752.6	98.199996948		
2753.6	1.417400002		0.0083003			2753.6	98.199996948		
2754.5	1.417400002		0.0087996			2754.5	98.099998474		
2755.5	1.418400049		0.0092664			2755.5	98		
2756.5	1.419499993		0.0097313			2756.5	97.900001526		
2757.4	1.419199944		0.010241			2757.4	97.800003052		
