Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/252"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"		"Wavelength (µm)"	"k₁"	"Dk₁  (+/-)"	
1.1915648	1.3110254			1.1915648	5.0E-6		
1.1914278	1.311028			1.1914278	5.0E-6		
1.1912908	1.3110304			1.1912908	5.0E-6		
1.1911539	1.3110327			1.1911539	5.0E-6		
1.191017	1.3110351			1.191017	5.0E-6		
1.1908801	1.3110374			1.1908801	5.0E-6		
1.1907433	1.3110395			1.1907433	5.0E-6		
1.1906065	1.3110417			1.1906065	5.0E-6		
1.1904697	1.3110443			1.1904697	4.0E-6		
1.190333	1.3110469			1.190333	5.0E-6		
1.1901962	1.3110492			1.1901962	5.0E-6		
1.1900596	1.3110514			1.1900596	5.0E-6		
1.1899229	1.3110537			1.1899229	5.0E-6		
1.1897863	1.3110562			1.1897863	4.0E-6		
1.1896497	1.3110585			1.1896497	5.0E-6		
1.1895131	1.3110607			1.1895131	4.0E-6		
1.1893766	1.3110632			1.1893766	4.0E-6		
1.1892401	1.3110656			1.1892401	5.0E-6		
1.1891037	1.311068			1.1891037	4.0E-6		
1.1889672	1.3110703			1.1889672	5.0E-6		
1.1888308	1.3110727			1.1888308	4.0E-6		
1.1886945	1.3110752			1.1886945	4.0E-6		
1.1885581	1.3110776			1.1885581	4.0E-6		
1.1884218	1.31108			1.1884218	4.0E-6		
1.1882855	1.3110823			1.1882855	5.0E-6		
1.1881493	1.3110844			1.1881493	5.0E-6		
1.1880131	1.3110868			1.1880131	4.0E-6		
1.1878769	1.3110893			1.1878769	4.0E-6		
1.1877407	1.3110917			1.1877407	4.0E-6		
1.1876046	1.3110941			1.1876046	4.0E-6		
1.1874685	1.3110964			1.1874685	5.0E-6		
1.1873325	1.3110985			1.1873325	5.0E-6		
1.1871964	1.3111009			1.1871964	4.0E-6		
1.1870605	1.3111032			1.1870605	5.0E-6		
1.1869245	1.3111054			1.1869245	4.0E-6		
1.1867886	1.3111077			1.1867886	4.0E-6		
1.1866527	1.31111			1.1866527	4.0E-6		
1.1865168	1.3111126			1.1865168	4.0E-6		
1.1863809	1.3111151			1.1863809	4.0E-6		
1.1862451	1.3111174			1.1862451	4.0E-6		
1.1861094	1.3111196			1.1861094	4.0E-6		
1.1859736	1.3111221			1.1859736	3.0E-6		
1.1858379	1.3111246			1.1858379	4.0E-6		
1.1857022	1.3111269			1.1857022	4.0E-6		
1.1855666	1.3111292			1.1855666	4.0E-6		
1.1854309	1.3111314			1.1854309	4.0E-6		
1.1852954	1.3111337			1.1852954	4.0E-6		
1.1851598	1.3111361			1.1851598	3.0E-6		
1.1850243	1.3111386			1.1850243	4.0E-6		
1.1848888	1.3111409			1.1848888	3.0E-6		
1.1847533	1.3111432			1.1847533	4.0E-6		
1.1846179	1.3111456			1.1846179	3.0E-6		
1.1844825	1.311148			1.1844825	4.0E-6		
1.1843471	1.3111501			1.1843471	4.0E-6		
1.1842117	1.3111526			1.1842117	3.0E-6		
1.1840764	1.3111553			1.1840764	3.0E-6		
1.1839411	1.3111576			1.1839411	4.0E-6		
1.1838059	1.3111597			1.1838059	3.0E-6		
1.1836707	1.3111622			1.1836707	3.0E-6		
1.1835355	1.3111646			1.1835355	4.0E-6		
1.1834003	1.3111667			1.1834003	4.0E-6		
1.1832652	1.3111691			1.1832652	3.0E-6		
1.1831301	1.3111714			1.1831301	4.0E-6		
1.182995	1.3111737			1.182995	3.0E-6		
1.18286	1.3111761			1.18286	3.0E-6		
1.182725	1.3111786			1.182725	3.0E-6		
1.18259	1.3111811			1.18259	3.0E-6		
1.1824551	1.3111833			1.1824551	4.0E-6		
1.1823202	1.3111853			1.1823202	4.0E-6		
1.1821853	1.3111875			1.1821853	3.0E-6		
1.1820505	1.3111899			1.1820505	3.0E-6		
1.1819156	1.3111925			1.1819156	3.0E-6		
1.1817808	1.3111947			1.1817808	4.0E-6		
1.1816461	1.3111969			1.1816461	3.0E-6		
1.1815114	1.3111992			1.1815114	3.0E-6		
1.1813767	1.3112018			1.1813767	3.0E-6		
1.181242	1.3112043			1.181242	3.0E-6		
1.1811074	1.3112063			1.1811074	4.0E-6		
1.1809728	1.3112086			1.1809728	3.0E-6		
1.1808382	1.3112109			1.1808382	4.0E-6		
1.1807036	1.311213			1.1807036	4.0E-6		
1.1805691	1.311215			1.1805691	4.0E-6		
1.1804347	1.3112174			1.1804347	3.0E-6		
1.1803002	1.3112199			1.1803002	3.0E-6		
1.1801658	1.3112223			1.1801658	3.0E-6		
1.1800314	1.3112246			1.1800314	3.0E-6		
1.179897	1.3112266			1.179897	4.0E-6		
1.1797627	1.3112286			1.1797627	3.0E-6		
1.1796284	1.311231			1.1796284	2.0E-6		
1.1794941	1.3112337			1.1794941	2.0E-6		
1.1793599	1.3112362			1.1793599	3.0E-6		
1.1792257	1.3112384			1.1792257	3.0E-6		
1.1790915	1.3112406			1.1790915	2.0E-6		
1.1789574	1.3112432			1.1789574	2.0E-6		
1.1788233	1.3112456			1.1788233	3.0E-6		
1.1786892	1.311248			1.1786892	3.0E-6		
1.1785551	1.31125			1.1785551	3.0E-6		
1.1784211	1.3112523			1.1784211	3.0E-6		
1.1782871	1.3112547			1.1782871	3.0E-6		
1.1781532	1.3112569			1.1781532	3.0E-6		
1.1780192	1.311259			1.1780192	3.0E-6		
1.1778853	1.3112614			1.1778853	2.0E-6		
1.1777515	1.3112639			1.1777515	2.0E-6		
1.1776176	1.3112663			1.1776176	3.0E-6		
1.1774838	1.3112683			1.1774838	3.0E-6		
1.17735	1.3112706			1.17735	2.0E-6		
1.1772163	1.3112731			1.1772163	2.0E-6		
1.1770826	1.3112755			1.1770826	3.0E-6		
1.1769489	1.3112777			1.1769489	3.0E-6		
1.1768152	1.31128			1.1768152	3.0E-6		
1.1766816	1.3112822			1.1766816	3.0E-6		
1.176548	1.3112844			1.176548	3.0E-6		
1.1764144	1.3112865			1.1764144	3.0E-6		
1.1762809	1.3112886			1.1762809	2.0E-6		
1.1761474	1.3112913			1.1761474	2.0E-6		
1.1760139	1.311294			1.1760139	2.0E-6		
1.1758805	1.3112964			1.1758805	2.0E-6		
1.175747	1.3112988			1.175747	2.0E-6		
1.1756137	1.3113008			1.1756137	3.0E-6		
1.1754803	1.3113026			1.1754803	3.0E-6		
1.175347	1.3113049			1.175347	2.0E-6		
1.1752137	1.3113072			1.1752137	3.0E-6		
1.1750804	1.3113093			1.1750804	2.0E-6		
1.1749472	1.3113117			1.1749472	2.0E-6		
1.174814	1.3113142			1.174814	2.0E-6		
1.1746808	1.3113166			1.1746808	2.0E-6		
1.1745477	1.3113188			1.1745477	3.0E-6		
1.1744146	1.3113209			1.1744146	3.0E-6		
1.1742815	1.3113231			1.1742815	3.0E-6		
1.1741484	1.3113254			1.1741484	2.0E-6		
1.1740154	1.3113278			1.1740154	2.0E-6		
1.1738824	1.3113302			1.1738824	2.0E-6		
1.1737495	1.3113326			1.1737495	2.0E-6		
1.1736165	1.3113347			1.1736165	2.0E-6		
1.1734836	1.3113369			1.1734836	3.0E-6		
1.1733507	1.3113392			1.1733507	2.0E-6		
1.1732179	1.3113414			1.1732179	3.0E-6		
1.1730851	1.3113435			1.1730851	3.0E-6		
1.1729523	1.3113457			1.1729523	2.0E-6		
1.1728196	1.311348			1.1728196	2.0E-6		
1.1726868	1.3113502			1.1726868	2.0E-6		
1.1725541	1.3113523			1.1725541	3.0E-6		
1.1724215	1.3113544			1.1724215	2.0E-6		
1.1722889	1.3113569			1.1722889	2.0E-6		
1.1721563	1.3113592			1.1721563	2.0E-6		
1.1720237	1.3113614			1.1720237	2.0E-6		
1.1718911	1.311364			1.1718911	2.0E-6		
1.1717586	1.311366			1.1717586	3.0E-6		
1.1716262	1.3113682			1.1716262	2.0E-6		
1.1714937	1.3113706			1.1714937	2.0E-6		
1.1713613	1.3113731			1.1713613	2.0E-6		
1.1712289	1.3113755			1.1712289	2.0E-6		
1.1710965	1.3113778			1.1710965	2.0E-6		
1.1709642	1.3113798			1.1709642	3.0E-6		
1.1708319	1.3113815			1.1708319	3.0E-6		
1.1706996	1.3113836			1.1706996	2.0E-6		
1.1705674	1.3113861			1.1705674	2.0E-6		
1.1704352	1.3113882			1.1704352	2.0E-6		
1.170303	1.3113904			1.170303	2.0E-6		
1.1701708	1.3113931			1.1701708	1.0E-6		
1.1700387	1.3113955			1.1700387	2.0E-6		
1.1699066	1.3113976			1.1699066	2.0E-6		
1.1697746	1.3113998			1.1697746	2.0E-6		
1.1696425	1.3114022			1.1696425	2.0E-6		
1.1695105	1.3114044			1.1695105	2.0E-6		
1.1693785	1.3114066			1.1693785	2.0E-6		
1.1692466	1.3114089			1.1692466	2.0E-6		
1.1691147	1.3114108			1.1691147	3.0E-6		
1.1689828	1.311413			1.1689828	2.0E-6		
1.1688509	1.3114154			1.1688509	2.0E-6		
1.1687191	1.3114175			1.1687191	2.0E-6		
1.1685873	1.3114197			1.1685873	2.0E-6		
1.1684556	1.3114221			1.1684556	2.0E-6		
1.1683238	1.3114244			1.1683238	2.0E-6		
1.1681921	1.3114264			1.1681921	3.0E-6		
1.1680604	1.3114284			1.1680604	2.0E-6		
1.1679288	1.3114306			1.1679288	2.0E-6		
1.1677972	1.3114329			1.1677972	2.0E-6		
1.1676656	1.3114351			1.1676656	2.0E-6		
1.167534	1.3114373			1.167534	2.0E-6		
1.1674025	1.3114395			1.1674025	2.0E-6		
1.167271	1.3114418			1.167271	2.0E-6		
1.1671395	1.3114441			1.1671395	2.0E-6		
1.1670081	1.3114463			1.1670081	2.0E-6		
1.1668767	1.3114486			1.1668767	2.0E-6		
1.1667453	1.3114509			1.1667453	2.0E-6		
1.166614	1.311453			1.166614	2.0E-6		
1.1664826	1.311455			1.1664826	2.0E-6		
1.1663514	1.3114572			1.1663514	2.0E-6		
1.1662201	1.3114593			1.1662201	2.0E-6		
1.1660889	1.3114615			1.1660889	2.0E-6		
1.1659577	1.3114637			1.1659577	2.0E-6		
1.1658265	1.3114656			1.1658265	2.0E-6		
1.1656953	1.3114679			1.1656953	1.0E-6		
1.1655642	1.3114703			1.1655642	1.0E-6		
1.1654331	1.3114727			1.1654331	1.0E-6		
1.1653021	1.3114749			1.1653021	2.0E-6		
1.1651711	1.3114771			1.1651711	2.0E-6		
1.1650401	1.3114794			1.1650401	2.0E-6		
1.1649091	1.3114815			1.1649091	2.0E-6		
1.1647782	1.3114836			1.1647782	2.0E-6		
1.1646473	1.3114855			1.1646473	2.0E-6		
1.1645164	1.3114875			1.1645164	2.0E-6		
1.1643855	1.3114899			1.1643855	1.0E-6		
1.1642547	1.3114925			1.1642547	1.0E-6		
1.1641239	1.3114946			1.1641239	2.0E-6		
1.1639932	1.3114966			1.1639932	2.0E-6		
1.1638624	1.3114987			1.1638624	2.0E-6		
1.1637317	1.3115009			1.1637317	1.0E-6		
1.1636011	1.3115033			1.1636011	1.0E-6		
1.1634704	1.3115056			1.1634704	1.0E-6		
1.1633398	1.3115079			1.1633398	1.0E-6		
1.1632092	1.31151			1.1632092	2.0E-6		
1.1630787	1.3115121			1.1630787	1.0E-6		
1.1629481	1.3115141			1.1629481	2.0E-6		
1.1628176	1.3115163			1.1628176	1.0E-6		
1.1626872	1.3115188			1.1626872	1.0E-6		
1.1625567	1.3115209			1.1625567	2.0E-6		
1.1624263	1.3115228			1.1624263	1.0E-6		
1.1622959	1.3115251			1.1622959	1.0E-6		
1.1621656	1.3115272			1.1621656	1.0E-6		
1.1620353	1.3115295			1.1620353	0		
1.161905	1.3115321			1.161905	1.0E-6		
1.1617747	1.3115344			1.1617747	1.0E-6		
1.1616445	1.3115363			1.1616445	2.0E-6		
1.1615143	1.3115383			1.1615143	1.0E-6		
1.1613841	1.3115406			1.1613841	1.0E-6		
1.161254	1.3115429			1.161254	1.0E-6		
1.1611238	1.3115451			1.1611238	1.0E-6		
1.1609938	1.3115471			1.1609938	1.0E-6		
1.1608637	1.3115492			1.1608637	1.0E-6		
1.1607337	1.3115514			1.1607337	1.0E-6		
1.1606037	1.3115534			1.1606037	1.0E-6		
1.1604737	1.3115556			1.1604737	0		
1.1603438	1.311558			1.1603438	1.0E-6		
1.1602138	1.3115602			1.1602138	0		
1.160084	1.3115625			1.160084	1.0E-6		
1.1599541	1.3115647			1.1599541	1.0E-6		
1.1598243	1.3115667			1.1598243	1.0E-6		
1.1596945	1.3115687			1.1596945	1.0E-6		
1.1595647	1.3115709			1.1595647	1.0E-6		
1.159435	1.311573			1.159435	1.0E-6		
1.1593053	1.3115753			1.1593053	0		
1.1591756	1.3115777			1.1591756	0		
1.1590459	1.3115797			1.1590459	1.0E-6		
1.1589163	1.3115819			1.1589163	0		
1.1587867	1.3115842			1.1587867	1.0E-6		
1.1586572	1.3115862			1.1586572	1.0E-6		
1.1585276	1.3115881			1.1585276	1.0E-6		
1.1583981	1.3115903			1.1583981	0		
1.1582686	1.3115928			1.1582686	0		
1.1581392	1.3115951			1.1581392	0		
1.1580098	1.3115973			1.1580098	0		
1.1578804	1.3115993			1.1578804	1.0E-6		
1.157751	1.3116013			1.157751	0		
1.1576217	1.3116036			1.1576217	0		
1.1574924	1.3116058			1.1574924	0		
1.1573631	1.3116079			1.1573631	0		
1.1572339	1.3116101			1.1572339	0		
1.1571046	1.3116124			1.1571046	0		
1.1569754	1.3116146			1.1569754	0		
1.1568463	1.3116168			1.1568463	0		
1.1567172	1.3116191			1.1567172	0		
1.1565881	1.3116212			1.1565881	0		
1.156459	1.3116231			1.156459	0		
1.1563299	1.3116253			1.1563299	0		
1.1562009	1.3116276			1.1562009	0		
1.1560719	1.3116298			1.1560719	0		
1.155943	1.311632			1.155943	0		
1.155814	1.311634			1.155814	0		
1.1556851	1.3116361			1.1556851	0		
1.1555563	1.3116383			1.1555563	0		
1.1554274	1.3116404			1.1554274	0		
1.1552986	1.3116426			1.1552986	0		
1.1551698	1.3116447			1.1551698	0		
1.1550411	1.311647			1.1550411	0		
1.1549123	1.3116491			1.1549123	0		
1.1547836	1.3116513			1.1547836	0		
1.154655	1.3116535			1.154655	0		
1.1545263	1.3116555			1.1545263	1.0E-6		
1.1543977	1.3116575			1.1543977	0		
1.1542691	1.3116597			1.1542691	0		
1.1541406	1.3116619			1.1541406	0		
1.1540121	1.3116641			1.1540121	0		
1.1538836	1.3116662			1.1538836	0		
1.1537551	1.3116684			1.1537551	0		
1.1536266	1.3116706			1.1536266	0		
1.1534982	1.3116727			1.1534982	0		
1.1533698	1.3116748			1.1533698	0		
1.1532415	1.3116769			1.1532415	0		
1.1531132	1.3116791			1.1531132	0		
1.1529849	1.3116812			1.1529849	0		
1.1528566	1.3116834			1.1528566	0		
1.1527283	1.3116855			1.1527283	0		
1.1526001	1.3116876			1.1526001	0		
1.1524719	1.3116897			1.1524719	0		
1.1523438	1.3116919			1.1523438	0		
1.1522157	1.311694			1.1522157	0		
1.1520876	1.3116961			1.1520876	0		
1.1519595	1.3116983			1.1519595	0		
1.1518315	1.3117004			1.1518315	0		
1.1517034	1.3117026			1.1517034	0		
1.1515755	1.3117047			1.1515755	0		
1.1514475	1.3117069			1.1514475	0		
1.1513196	1.311709			1.1513196	0		
1.1511917	1.3117109			1.1511917	0		
1.1510638	1.3117129			1.1510638	0		
1.150936	1.3117152			1.150936	0		
1.1508081	1.3117173			1.1508081	0		
1.1506804	1.3117195			1.1506804	0		
1.1505526	1.3117216			1.1505526	0		
1.1504249	1.3117237			1.1504249	0		
1.1502972	1.3117259			1.1502972	0		
1.1501695	1.3117279			1.1501695	0		
1.1500418	1.3117299			1.1500418	0		
1.1499142	1.3117321			1.1499142	0		
1.1497866	1.3117342			1.1497866	0		
1.1496591	1.3117363			1.1496591	0		
1.1495315	1.3117384			1.1495315	0		
1.149404	1.3117405			1.149404	0		
1.1492766	1.3117426			1.1492766	0		
1.1491491	1.3117448			1.1491491	0		
1.1490217	1.3117468			1.1490217	0		
1.1488943	1.3117489			1.1488943	0		
1.148767	1.311751			1.148767	0		
1.1486396	1.3117531			1.1486396	0		
1.1485123	1.3117553			1.1485123	0		
1.148385	1.3117574			1.148385	0		
1.1482578	1.3117595			1.1482578	0		
1.1481306	1.3117615			1.1481306	0		
1.1480034	1.3117636			1.1480034	0		
1.1478762	1.3117657			1.1478762	0		
1.1477491	1.3117678			1.1477491	0		
1.147622	1.3117699			1.147622	0		
1.1474949	1.311772			1.1474949	0		
1.1473678	1.3117741			1.1473678	0		
1.1472408	1.3117762			1.1472408	0		
1.1471138	1.3117783			1.1471138	0		
1.1469868	1.3117805			1.1469868	0		
1.1468599	1.3117825			1.1468599	0		
1.146733	1.3117846			1.146733	0		
1.1466061	1.3117866			1.1466061	0		
1.1464793	1.3117888			1.1464793	0		
1.1463524	1.3117909			1.1463524	0		
1.1462256	1.311793			1.1462256	0		
1.1460989	1.311795			1.1460989	0		
1.1459721	1.3117971			1.1459721	0		
1.1458454	1.3117992			1.1458454	0		
1.1457187	1.3118013			1.1457187	0		
1.1455921	1.3118034			1.1455921	0		
1.1454654	1.3118055			1.1454654	0		
1.1453388	1.3118075			1.1453388	0		
1.1452123	1.3118096			1.1452123	0		
1.1450857	1.3118118			1.1450857	0		
1.1449592	1.3118138			1.1449592	0		
1.1448327	1.3118159			1.1448327	0		
1.1447062	1.311818			1.1447062	0		
1.1445798	1.31182			1.1445798	0		
1.1444534	1.3118221			1.1444534	0		
1.144327	1.3118242			1.144327	0		
1.1442007	1.3118261			1.1442007	0		
1.1440743	1.3118282			1.1440743	0		
1.143948	1.3118304			1.143948	0		
1.1438218	1.3118323			1.1438218	0		
1.1436955	1.3118344			1.1436955	0		
1.1435693	1.3118365			1.1435693	0		
1.1434431	1.3118385			1.1434431	0		
1.143317	1.3118406			1.143317	0		
1.1431909	1.3118427			1.1431909	0		
1.1430648	1.3118447			1.1430648	0		
1.1429387	1.3118469			1.1429387	0		
1.1428126	1.311849			1.1428126	0		
1.1426866	1.3118512			1.1426866	0		
1.1425606	1.311853			1.1425606	1.0E-6		
1.1424347	1.3118549			1.1424347	0		
1.1423087	1.3118571			1.1423087	0		
1.1421828	1.311859			1.1421828	1.0E-6		
1.1420569	1.3118609			1.1420569	0		
1.1419311	1.3118631			1.1419311	0		
1.1418053	1.3118651			1.1418053	0		
1.1416795	1.3118672			1.1416795	0		
1.1415537	1.3118693			1.1415537	0		
1.141428	1.3118714			1.141428	0		
1.1413023	1.3118734			1.1413023	0		
1.1411766	1.3118754			1.1411766	0		
1.1410509	1.3118775			1.1410509	0		
1.1409253	1.3118797			1.1409253	0		
1.1407997	1.3118818			1.1407997	0		
1.1406741	1.3118839			1.1406741	0		
1.1405486	1.3118858			1.1405486	0		
1.1404231	1.3118876			1.1404231	1.0E-6		
1.1402976	1.3118895			1.1402976	0		
1.1401721	1.3118917			1.1401721	0		
1.1400467	1.3118939			1.1400467	0		
1.1399213	1.3118959			1.1399213	0		
1.1397959	1.311898			1.1397959	0		
1.1396705	1.3119001			1.1396705	0		
1.1395452	1.311902			1.1395452	0		
1.1394199	1.311904			1.1394199	0		
1.1392946	1.3119061			1.1392946	0		
1.1391694	1.3119082			1.1391694	0		
1.1390442	1.3119103			1.1390442	0		
1.138919	1.3119123			1.138919	0		
1.1387938	1.3119142			1.1387938	0		
1.1386687	1.3119161			1.1386687	0		
1.1385436	1.3119182			1.1385436	0		
1.1384185	1.3119203			1.1384185	0		
1.1382935	1.3119223			1.1382935	0		
1.1381684	1.3119244			1.1381684	0		
1.1380434	1.3119265			1.1380434	0		
1.1379185	1.3119286			1.1379185	0		
1.1377935	1.3119307			1.1377935	0		
1.1376686	1.3119328			1.1376686	0		
1.1375437	1.3119347			1.1375437	1.0E-6		
1.1374189	1.3119366			1.1374189	0		
1.137294	1.3119386			1.137294	0		
1.1371692	1.3119406			1.1371692	0		
1.1370445	1.3119427			1.1370445	0		
1.1369197	1.3119449			1.1369197	0		
1.136795	1.3119468			1.136795	1.0E-6		
1.1366703	1.3119485			1.1366703	0		
1.1365456	1.3119506			1.1365456	0		
1.136421	1.3119527			1.136421	0		
1.1362964	1.3119548			1.1362964	0		
1.1361718	1.3119568			1.1361718	0		
1.1360473	1.3119588			1.1360473	0		
1.1359227	1.3119609			1.1359227	0		
1.1357982	1.3119628			1.1357982	0		
1.1356737	1.3119648			1.1356737	0		
1.1355493	1.3119669			1.1355493	0		
1.1354249	1.311969			1.1354249	0		
1.1353005	1.311971			1.1353005	0		
1.1351761	1.3119731			1.1351761	0		
1.1350518	1.311975			1.1350518	0		
1.1349275	1.3119769			1.1349275	0		
1.1348032	1.311979			1.1348032	0		
1.1346789	1.311981			1.1346789	0		
1.1345547	1.311983			1.1345547	0		
1.1344305	1.3119852			1.1344305	0		
1.1343063	1.3119872			1.1343063	0		
1.1341822	1.3119891			1.1341822	0		
1.134058	1.3119912			1.134058	0		
1.133934	1.3119932			1.133934	0		
1.1338099	1.3119951			1.1338099	0		
1.1336858	1.3119972			1.1336858	0		
1.1335618	1.3119993			1.1335618	0		
1.1334379	1.3120012			1.1334379	0		
1.1333139	1.3120031			1.1333139	0		
1.13319	1.312005			1.13319	0		
1.1330661	1.3120072			1.1330661	0		
1.1329422	1.3120093			1.1329422	0		
1.1328183	1.3120114			1.1328183	0		
1.1326945	1.3120136			1.1326945	0		
1.1325707	1.3120155			1.1325707	1.0E-6		
1.1324469	1.3120171			1.1324469	1.0E-6		
1.1323232	1.3120191			1.1323232	0		
1.1321995	1.3120212			1.1321995	1.0E-6		
1.1320758	1.3120232			1.1320758	0		
1.1319521	1.3120253			1.1319521	1.0E-6		
1.1318285	1.3120273			1.1318285	1.0E-6		
1.1317049	1.312029			1.1317049	1.0E-6		
1.1315813	1.3120307			1.1315813	1.0E-6		
1.1314578	1.3120327			1.1314578	0		
1.1313342	1.3120349			1.1313342	0		
1.1312107	1.312037			1.1312107	1.0E-6		
1.1310873	1.3120388			1.1310873	1.0E-6		
1.1309638	1.3120409			1.1309638	0		
1.1308404	1.3120429			1.1308404	1.0E-6		
1.130717	1.3120449			1.130717	0		
1.1305937	1.3120473			1.1305937	0		
1.1304703	1.3120494			1.1304703	1.0E-6		
1.130347	1.3120512			1.130347	1.0E-6		
1.1302237	1.3120529			1.1302237	1.0E-6		
1.1301005	1.3120549			1.1301005	1.0E-6		
1.1299772	1.3120568			1.1299772	1.0E-6		
1.129854	1.3120588			1.129854	1.0E-6		
1.1297309	1.3120608			1.1297309	1.0E-6		
1.1296077	1.3120627			1.1296077	1.0E-6		
1.1294846	1.3120645			1.1294846	2.0E-6		
1.1293615	1.3120662			1.1293615	1.0E-6		
1.1292384	1.3120681			1.1292384	1.0E-6		
1.1291154	1.3120701			1.1291154	1.0E-6		
1.1289924	1.3120721			1.1289924	1.0E-6		
1.1288694	1.3120741			1.1288694	1.0E-6		
1.1287464	1.3120758			1.1287464	1.0E-6		
1.1286235	1.3120776			1.1286235	1.0E-6		
1.1285006	1.3120798			1.1285006	1.0E-6		
1.1283777	1.3120819			1.1283777	1.0E-6		
1.1282548	1.3120841			1.1282548	0		
1.128132	1.3120863			1.128132	1.0E-6		
1.1280092	1.3120881			1.1280092	2.0E-6		
1.1278864	1.3120899			1.1278864	1.0E-6		
1.1277637	1.3120916			1.1277637	2.0E-6		
1.127641	1.3120934			1.127641	1.0E-6		
1.1275183	1.3120957			1.1275183	0		
1.1273956	1.3120979			1.1273956	1.0E-6		
1.127273	1.3120997			1.127273	1.0E-6		
1.1271504	1.3121016			1.1271504	1.0E-6		
1.1270278	1.3121037			1.1270278	1.0E-6		
1.1269052	1.3121055			1.1269052	2.0E-6		
1.1267827	1.3121071			1.1267827	1.0E-6		
1.1266602	1.312109			1.1266602	1.0E-6		
1.1265377	1.3121111			1.1265377	1.0E-6		
1.1264152	1.3121129			1.1264152	2.0E-6		
1.1262928	1.3121145			1.1262928	1.0E-6		
1.1261704	1.3121165			1.1261704	0		
1.126048	1.312119			1.126048	0		
1.1259257	1.3121212			1.1259257	1.0E-6		
1.1258034	1.3121231			1.1258034	1.0E-6		
1.1256811	1.3121249			1.1256811	1.0E-6		
1.1255588	1.3121266			1.1255588	1.0E-6		
1.1254366	1.3121287			1.1254366	1.0E-6		
1.1253144	1.3121306			1.1253144	2.0E-6		
1.1251922	1.3121324			1.1251922	1.0E-6		
1.12507	1.3121345			1.12507	1.0E-6		
1.1249479	1.3121364			1.1249479	1.0E-6		
1.1248258	1.3121382			1.1248258	1.0E-6		
1.1247037	1.3121402			1.1247037	1.0E-6		
1.1245816	1.3121425			1.1245816	0		
1.1244596	1.3121448			1.1244596	1.0E-6		
1.1243376	1.3121465			1.1243376	2.0E-6		
1.1242156	1.3121479			1.1242156	2.0E-6		
1.1240937	1.3121496			1.1240937	2.0E-6		
1.1239717	1.3121517			1.1239717	1.0E-6		
1.1238499	1.3121539			1.1238499	1.0E-6		
1.123728	1.3121556			1.123728	2.0E-6		
1.1236061	1.3121572			1.1236061	2.0E-6		
1.1234843	1.3121592			1.1234843	1.0E-6		
1.1233625	1.3121611			1.1233625	1.0E-6		
1.1232408	1.3121633			1.1232408	1.0E-6		
1.123119	1.3121653			1.123119	2.0E-6		
1.1229973	1.3121668			1.1229973	1.0E-6		
1.1228756	1.3121686			1.1228756	1.0E-6		
1.122754	1.3121705			1.122754	1.0E-6		
1.1226323	1.3121727			1.1226323	0		
1.1225107	1.3121751			1.1225107	0		
1.1223892	1.3121773			1.1223892	1.0E-6		
1.1222676	1.312179			1.1222676	1.0E-6		
1.1221461	1.3121808			1.1221461	1.0E-6		
1.1220246	1.3121827			1.1220246	1.0E-6		
1.1219031	1.3121845			1.1219031	2.0E-6		
1.1217817	1.3121863			1.1217817	1.0E-6		
1.1216602	1.3121883			1.1216602	1.0E-6		
1.1215388	1.3121903			1.1215388	1.0E-6		
1.1214175	1.3121921			1.1214175	2.0E-6		
1.1212961	1.3121935			1.1212961	2.0E-6		
1.1211748	1.3121952			1.1211748	1.0E-6		
1.1210535	1.3121972			1.1210535	1.0E-6		
1.1209322	1.3121994			1.1209322	1.0E-6		
1.120811	1.3122014			1.120811	1.0E-6		
1.1206898	1.3122031			1.1206898	2.0E-6		
1.1205686	1.3122047			1.1205686	1.0E-6		
1.1204475	1.3122066			1.1204475	1.0E-6		
1.1203263	1.3122086			1.1203263	1.0E-6		
1.1202052	1.3122107			1.1202052	0		
1.1200841	1.3122128			1.1200841	1.0E-6		
1.1199631	1.3122149			1.1199631	0		
1.1198421	1.3122169			1.1198421	1.0E-6		
1.119721	1.3122185			1.119721	1.0E-6		
1.1196001	1.3122203			1.1196001	1.0E-6		
1.1194791	1.3122224			1.1194791	0		
1.1193582	1.3122245			1.1193582	1.0E-6		
1.1192373	1.3122261			1.1192373	1.0E-6		
1.1191164	1.312228			1.1191164	1.0E-6		
1.1189956	1.31223			1.1189956	1.0E-6		
1.1188748	1.3122319			1.1188748	1.0E-6		
1.118754	1.3122337			1.118754	1.0E-6		
1.1186332	1.3122356			1.1186332	1.0E-6		
1.1185125	1.3122378			1.1185125	0		
1.1183917	1.3122401			1.1183917	1.0E-6		
1.1182711	1.3122416			1.1182711	2.0E-6		
