Reference:	"Drant et al. (2024)"
DOI:	"doi:https://doi.org/10.1051/0004-6361/202346820"
Sample Type:	"Gas Tholin"
Composition:	"N2:CO2:CH4 (95:3:2)"
Temperature:	"300K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/31"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
2.315753	1.635237		0.001113		
2.313751	1.635334		0.001108		
2.311749	1.635432		0.001102		
2.309748	1.635529		0.001097		
2.307746	1.635627		0.001092		
2.305744	1.635724		0.001087		
2.303742	1.635822		0.001082		
2.301741	1.635919		0.001076		
2.299739	1.636016		0.001071		
2.297737	1.636113		0.001066		
2.295735	1.636211		0.001061		
2.293734	1.636308		0.001056		
2.291732	1.636405		0.001051		
2.28973	1.636502		0.001046		
2.287728	1.636599		0.001041		
2.285727	1.636696		0.001036		
2.283725	1.636793		0.001031		
2.281723	1.63689		0.001026		
2.279721	1.636987		0.001021		
2.27772	1.637084		0.001016		
2.275718	1.637181		0.001011		
2.273716	1.637277		0.001006		
2.271715	1.637374		0.001001		
2.269713	1.63747		0.000996		
2.267711	1.637567		0.000991		
2.265709	1.637664		0.000987		
2.263708	1.63776		0.000982		
2.261706	1.637856		0.000977		
2.259704	1.637953		0.000972		
2.257702	1.638049		0.000968		
2.255701	1.638145		0.000963		
2.253699	1.638241		0.000958		
2.251697	1.638337		0.000953		
2.249695	1.638433		0.000949		
2.247694	1.638529		0.000944		
2.245692	1.638625		0.00094		
2.24369	1.63872		0.000935		
2.241688	1.638816		0.00093		
2.239687	1.638912		0.000926		
2.237685	1.639007		0.000921		
2.235683	1.639103		0.000917		
2.233681	1.639198		0.000912		
2.23168	1.639293		0.000908		
2.229678	1.639388		0.000903		
2.227676	1.639484		0.000899		
2.225674	1.639579		0.000895		
2.223673	1.639673		0.00089		
2.221671	1.639768		0.000886		
2.219669	1.639863		0.000881		
2.217668	1.639958		0.000877		
2.215666	1.640052		0.000873		
2.213664	1.640147		0.000868		
2.211662	1.640241		0.000864		
2.209661	1.640335		0.00086		
2.207659	1.640429		0.000856		
2.205657	1.640524		0.000851		
2.203655	1.640617		0.000847		
2.201654	1.640711		0.000843		
2.199652	1.640805		0.000839		
2.19765	1.640899		0.000835		
2.195648	1.640992		0.000831		
2.193647	1.641086		0.000827		
2.191645	1.641179		0.000822		
2.189643	1.641272		0.000818		
2.187641	1.641365		0.000814		
2.18564	1.641458		0.00081		
2.183638	1.641551		0.000806		
2.181636	1.641644		0.000802		
2.179634	1.641737		0.000798		
2.177633	1.641829		0.000794		
2.175631	1.641922		0.00079		
2.173629	1.642014		0.000786		
2.171628	1.642106		0.000783		
2.169626	1.642198		0.000779		
2.167624	1.64229		0.000775		
2.165622	1.642382		0.000771		
2.163621	1.642474		0.000767		
2.161619	1.642565		0.000763		
2.159617	1.642657		0.00076		
2.157615	1.642748		0.000756		
2.155614	1.642839		0.000752		
2.153612	1.64293		0.000748		
2.15161	1.643021		0.000745		
2.149608	1.643112		0.000741		
2.147607	1.643202		0.000737		
2.145605	1.643293		0.000734		
2.143603	1.643383		0.00073		
2.141601	1.643473		0.000726		
2.1396	1.643563		0.000723		
2.137598	1.643653		0.000719		
2.135596	1.643743		0.000716		
2.133594	1.643833		0.000712		
2.131593	1.643922		0.000708		
2.129591	1.644012		0.000705		
2.127589	1.644101		0.000701		
2.125587	1.64419		0.000698		
2.123586	1.644279		0.000695		
2.121584	1.644368		0.000691		
2.119582	1.644456		0.000688		
2.117581	1.644545		0.000684		
2.115579	1.644633		0.000681		
2.113577	1.644721		0.000677		
2.111575	1.644809		0.000674		
2.109574	1.644897		0.000671		
2.107572	1.644985		0.000667		
2.10557	1.645072		0.000664		
2.103568	1.645159		0.000661		
2.101567	1.645247		0.000658		
2.099565	1.645334		0.000654		
2.097563	1.64542		0.000651		
2.095561	1.645507		0.000648		
2.09356	1.645594		0.000645		
2.091558	1.64568		0.000642		
2.089556	1.645766		0.000638		
2.087554	1.645852		0.000635		
2.085553	1.645938		0.000632		
2.083551	1.646024		0.000629		
2.081549	1.646109		0.000626		
2.079547	1.646195		0.000623		
2.077546	1.64628		0.00062		
2.075544	1.646365		0.000617		
2.073542	1.64645		0.000614		
2.07154	1.646535		0.000611		
2.069539	1.646619		0.000608		
2.067537	1.646703		0.000605		
2.065535	1.646787		0.000602		
2.063534	1.646871		0.000599		
2.061532	1.646955		0.000596		
2.05953	1.647039		0.000593		
2.057528	1.647122		0.00059		
2.055527	1.647205		0.000587		
2.053525	1.647288		0.000584		
2.051523	1.647371		0.000581		
2.049521	1.647454		0.000579		
2.04752	1.647536		0.000576		
2.045518	1.647619		0.000573		
2.043516	1.647701		0.00057		
2.041514	1.647783		0.000567		
2.039513	1.647865		0.000565		
2.037511	1.647946		0.000562		
2.035509	1.648027		0.000559		
2.033507	1.648109		0.000557		
2.031506	1.64819		0.000554		
2.029504	1.64827		0.000551		
2.027502	1.648351		0.000549		
2.0255	1.648431		0.000546		
2.023499	1.648512		0.000543		
2.021497	1.648592		0.000541		
2.019495	1.648671		0.000538		
2.017493	1.648751		0.000536		
2.015492	1.648831		0.000533		
2.01349	1.64891		0.00053		
2.011488	1.648989		0.000528		
2.009487	1.649068		0.000525		
2.007485	1.649146		0.000523		
2.005483	1.649225		0.00052		
2.003481	1.649303		0.000518		
2.00148	1.649381		0.000516		
1.999478	1.649459		0.000513		
1.997476	1.649536		0.000511		
1.995474	1.649614		0.000508		
1.993473	1.649691		0.000506		
1.991471	1.649768		0.000504		
1.989469	1.649845		0.000501		
1.987467	1.649921		0.000499		
1.985466	1.649998		0.000497		
1.983464	1.650074		0.000494		
1.981462	1.65015		0.000492		
1.97946	1.650226		0.00049		
1.977459	1.650301		0.000487		
1.975457	1.650377		0.000485		
1.973455	1.650452		0.000483		
1.971453	1.650527		0.000481		
1.969452	1.650602		0.000479		
1.96745	1.650676		0.000476		
1.965448	1.650751		0.000474		
1.963446	1.650825		0.000472		
1.961445	1.650899		0.00047		
1.959443	1.650972		0.000468		
1.957441	1.651046		0.000466		
1.95544	1.651119		0.000464		
1.953438	1.651192		0.000461		
1.951436	1.651265		0.000459		
1.949434	1.651338		0.000457		
1.947433	1.65141		0.000455		
1.945431	1.651482		0.000453		
1.943429	1.651554		0.000451		
1.941427	1.651626		0.000449		
1.939426	1.651698		0.000447		
1.937424	1.651769		0.000445		
1.935422	1.65184		0.000443		
1.93342	1.651911		0.000441		
1.931419	1.651982		0.00044		
1.929417	1.652052		0.000438		
1.927415	1.652123		0.000436		
1.925413	1.652193		0.000434		
1.923412	1.652263		0.000432		
1.92141	1.652332		0.00043		
1.919408	1.652402		0.000428		
1.917406	1.652471		0.000426		
1.915405	1.65254		0.000425		
1.913403	1.652609		0.000423		
1.911401	1.652677		0.000421		
1.909399	1.652746		0.000419		
1.907398	1.652814		0.000418		
1.905396	1.652882		0.000416		
1.903394	1.652949		0.000414		
1.901393	1.653017		0.000412		
1.899391	1.653084		0.000411		
1.897389	1.653151		0.000409		
1.895387	1.653218		0.000407		
1.893386	1.653285		0.000406		
1.891384	1.653351		0.000404		
1.889382	1.653417		0.000402		
1.88738	1.653483		0.000401		
1.885379	1.653549		0.000399		
1.883377	1.653615		0.000398		
1.881375	1.65368		0.000396		
1.879373	1.653745		0.000394		
1.877372	1.65381		0.000393		
1.87537	1.653875		0.000391		
1.873368	1.65394		0.00039		
1.871366	1.654004		0.000388		
1.869365	1.654068		0.000387		
1.867363	1.654132		0.000385		
1.865361	1.654195		0.000384		
1.863359	1.654259		0.000382		
1.861358	1.654322		0.000381		
1.859356	1.654385		0.00038		
1.857354	1.654448		0.000378		
1.855352	1.654511		0.000377		
1.853351	1.654573		0.000375		
1.851349	1.654635		0.000374		
1.849347	1.654697		0.000373		
1.847346	1.654759		0.000371		
1.845344	1.65482		0.00037		
1.843342	1.654882		0.000369		
1.84134	1.654943		0.000367		
1.839339	1.655004		0.000366		
1.837337	1.655065		0.000365		
1.835335	1.655125		0.000363		
1.833333	1.655185		0.000362		
1.831332	1.655246		0.000361		
1.82933	1.655305		0.00036		
1.827328	1.655365		0.000358		
1.825326	1.655425		0.000357		
1.823325	1.655484		0.000356		
1.821323	1.655543		0.000355		
1.819321	1.655602		0.000354		
1.817319	1.655661		0.000353		
1.815318	1.655719		0.000351		
1.813316	1.655777		0.00035		
1.811314	1.655835		0.000349		
1.809312	1.655893		0.000348		
1.807311	1.655951		0.000347		
1.805309	1.656008		0.000346		
1.803307	1.656066		0.000345		
1.801305	1.656123		0.000344		
1.799304	1.65618		0.000343		
1.797302	1.656236		0.000342		
1.7953	1.656293		0.000341		
1.793299	1.656349		0.000339		
1.791297	1.656405		0.000338		
1.789295	1.656461		0.000337		
1.787293	1.656517		0.000337		
1.785292	1.656572		0.000336		
1.78329	1.656628		0.000335		
1.781288	1.656683		0.000334		
1.779286	1.656738		0.000333		
1.777285	1.656793		0.000332		
1.775283	1.656847		0.000331		
1.773281	1.656902		0.00033		
1.771279	1.656956		0.000329		
1.769278	1.65701		0.000328		
1.767276	1.657064		0.000327		
1.765274	1.657117		0.000326		
1.763272	1.657171		0.000326		
1.761271	1.657224		0.000325		
1.759269	1.657277		0.000324		
1.757267	1.65733		0.000323		
1.755265	1.657383		0.000322		
1.753264	1.657435		0.000322		
1.751262	1.657488		0.000321		
1.74926	1.65754		0.00032		
1.747258	1.657592		0.000319		
1.745257	1.657644		0.000319		
1.743255	1.657695		0.000318		
1.741253	1.657747		0.000317		
1.739252	1.657798		0.000316		
1.73725	1.657849		0.000316		
1.735248	1.6579		0.000315		
1.733246	1.657951		0.000314		
1.731245	1.658002		0.000314		
1.729243	1.658052		0.000313		
1.727241	1.658103		0.000312		
1.725239	1.658153		0.000312		
1.723238	1.658203		0.000311		
1.721236	1.658253		0.00031		
1.719234	1.658302		0.00031		
1.717232	1.658352		0.000309		
1.715231	1.658401		0.000309		
1.713229	1.65845		0.000308		
1.711227	1.658499		0.000308		
1.709225	1.658548		0.000307		
1.707224	1.658597		0.000306		
1.705222	1.658646		0.000306		
1.70322	1.658694		0.000305		
1.701218	1.658742		0.000305		
1.699217	1.65879		0.000304		
1.697215	1.658838		0.000304		
1.695213	1.658886		0.000303		
1.693211	1.658934		0.000303		
1.69121	1.658981		0.000302		
1.689208	1.659029		0.000302		
1.687206	1.659076		0.000302		
1.685205	1.659123		0.000301		
1.683203	1.65917		0.000301		
1.681201	1.659217		0.0003		
1.679199	1.659263		0.0003		
1.677198	1.65931		0.000299		
1.675196	1.659356		0.000299		
1.673194	1.659403		0.000299		
1.671192	1.659449		0.000298		
1.669191	1.659495		0.000298		
1.667189	1.659541		0.000298		
1.665187	1.659586		0.000297		
1.663185	1.659632		0.000297		
1.661184	1.659677		0.000297		
1.659182	1.659723		0.000296		
1.65718	1.659768		0.000296		
1.655178	1.659813		0.000296		
1.653177	1.659858		0.000296		
1.651175	1.659903		0.000295		
1.649173	1.659948		0.000295		
1.647171	1.659992		0.000295		
1.64517	1.660037		0.000295		
1.643168	1.660081		0.000294		
1.641166	1.660126		0.000294		
1.639164	1.66017		0.000294		
1.637163	1.660214		0.000294		
1.635161	1.660258		0.000293		
1.633159	1.660302		0.000293		
1.631158	1.660345		0.000293		
1.629156	1.660389		0.000293		
1.627154	1.660433		0.000293		
1.625152	1.660476		0.000293		
1.623151	1.660519		0.000293		
1.621149	1.660563		0.000292		
1.619147	1.660606		0.000292		
1.617145	1.660649		0.000292		
1.615144	1.660692		0.000292		
1.613142	1.660735		0.000292		
1.61114	1.660777		0.000292		
1.609138	1.66082		0.000292		
1.607137	1.660863		0.000292		
1.605135	1.660905		0.000292		
1.603133	1.660948		0.000292		
1.601131	1.66099		0.000292		
1.59913	1.661032		0.000292		
1.597128	1.661074		0.000291		
1.595126	1.661116		0.000291		
1.593124	1.661158		0.000291		
1.591123	1.6612		0.000291		
1.589121	1.661242		0.000291		
1.587119	1.661284		0.000291		
1.585117	1.661326		0.000291		
1.583116	1.661367		0.000292		
1.581114	1.661409		0.000292		
1.579112	1.66145		0.000292		
1.577111	1.661492		0.000292		
1.575109	1.661533		0.000292		
1.573107	1.661575		0.000292		
1.571105	1.661616		0.000292		
1.569104	1.661657		0.000292		
1.567102	1.661698		0.000292		
1.5651	1.661739		0.000292		
1.563098	1.66178		0.000292		
1.561097	1.661821		0.000292		
1.559095	1.661862		0.000292		
1.557093	1.661903		0.000293		
1.555091	1.661944		0.000293		
1.55309	1.661985		0.000293		
1.551088	1.662025		0.000293		
1.549086	1.662066		0.000293		
1.547084	1.662107		0.000293		
1.545083	1.662147		0.000294		
1.543081	1.662188		0.000294		
1.541079	1.662228		0.000294		
1.539077	1.662269		0.000294		
1.537076	1.662309		0.000294		
1.535074	1.66235		0.000295		
1.533072	1.66239		0.000295		
1.53107	1.66243		0.000295		
1.529069	1.662471		0.000295		
1.527067	1.662511		0.000295		
1.525065	1.662551		0.000296		
1.523064	1.662592		0.000296		
1.521062	1.662632		0.000296		
1.51906	1.662672		0.000297		
1.517058	1.662712		0.000297		
1.515057	1.662753		0.000297		
1.513055	1.662793		0.000297		
1.511053	1.662833		0.000298		
1.509051	1.662873		0.000298		
1.50705	1.662913		0.000298		
1.505048	1.662953		0.000299		
1.503046	1.662993		0.000299		
1.501044	1.663033		0.000299		
1.499043	1.663074		0.0003		
1.497041	1.663114		0.0003		
1.495039	1.663144		0.0003		
1.493037	1.663175		0.000301		
1.491036	1.663206		0.000301		
1.489034	1.663237		0.000301		
1.487032	1.663268		0.000302		
1.48503	1.6633		0.000302		
1.483029	1.663331		0.000303		
1.481027	1.663363		0.000303		
1.479025	1.663394		0.000303		
1.477023	1.663426		0.000304		
1.475022	1.663458		0.000304		
1.47302	1.66349		0.000305		
1.471018	1.663522		0.000305		
1.469017	1.663555		0.000305		
1.467015	1.663587		0.000306		
1.465013	1.66362		0.000306		
1.463011	1.663653		0.000307		
1.46101	1.663685		0.000307		
1.459008	1.663718		0.000308		
1.457006	1.663752		0.000308		
1.455004	1.663785		0.000309		
1.453003	1.663818		0.000309		
1.451001	1.663852		0.00031		
1.448999	1.663885		0.00031		
1.446997	1.663919		0.000311		
1.444996	1.663953		0.000311		
1.442994	1.663987		0.000312		
1.440992	1.664022		0.000312		
1.43899	1.664056		0.000313		
1.436989	1.664091		0.000313		
1.434987	1.664125		0.000314		
1.432985	1.66416		0.000314		
1.430983	1.664195		0.000315		
1.428982	1.66423		0.000315		
1.42698	1.664266		0.000316		
1.424978	1.664301		0.000316		
1.422977	1.664337		0.000317		
1.420975	1.664372		0.000318		
1.418973	1.664408		0.000318		
1.416971	1.664444		0.000319		
1.41497	1.66448		0.000319		
1.412968	1.664517		0.00032		
1.410966	1.664553		0.000321		
1.408964	1.66459		0.000321		
1.406963	1.664627		0.000322		
1.404961	1.664664		0.000322		
1.402959	1.664701		0.000323		
1.400957	1.664738		0.000324		
1.398956	1.664775		0.000324		
1.396954	1.664813		0.000325		
1.394952	1.664851		0.000325		
1.39295	1.664889		0.000326		
1.390949	1.664927		0.000327		
1.388947	1.664965		0.000327		
1.386945	1.665003		0.000328		
1.384943	1.665042		0.000329		
1.382942	1.665081		0.000329		
1.38094	1.66512		0.00033		
1.378938	1.665159		0.000331		
1.376936	1.665198		0.000331		
1.374935	1.665238		0.000332		
1.372933	1.665277		0.000333		
1.370931	1.665317		0.000333		
1.36893	1.665357		0.000334		
1.366928	1.665397		0.000335		
1.364926	1.665437		0.000336		
1.362924	1.665478		0.000336		
1.360923	1.665518		0.000337		
1.358921	1.665559		0.000338		
1.356919	1.6656		0.000338		
1.354917	1.665642		0.000339		
1.352916	1.665683		0.00034		
1.350914	1.665724		0.000341		
1.348912	1.665766		0.000341		
1.34691	1.665808		0.000342		
1.344909	1.66585		0.000343		
1.342907	1.665893		0.000344		
1.340905	1.665935		0.000344		
1.338903	1.665978		0.000345		
1.336902	1.666021		0.000346		
1.3349	1.666064		0.000347		
1.332898	1.666107		0.000347		
1.330896	1.666151		0.000348		
1.328895	1.666194		0.000349		
1.326893	1.666238		0.00035		
1.324891	1.666282		0.00035		
1.322889	1.666326		0.000351		
1.320888	1.666371		0.000352		
1.318886	1.666416		0.000353		
1.316884	1.66646		0.000354		
1.314883	1.666506		0.000354		
1.312881	1.666551		0.000355		
1.310879	1.666596		0.000356		
1.308877	1.666642		0.000357		
1.306876	1.666688		0.000358		
1.304874	1.666734		0.000358		
1.302872	1.66678		0.000359		
1.30087	1.666827		0.00036		
1.298869	1.666874		0.000361		
1.296867	1.666921		0.000362		
1.294865	1.666968		0.000362		
1.292863	1.667015		0.000363		
1.290862	1.667063		0.000364		
1.28886	1.667111		0.000365		
1.286858	1.667159		0.000366		
1.284856	1.667207		0.000367		
1.282855	1.667256		0.000368		
1.280853	1.667305		0.000368		
1.278851	1.667354		0.000369		
1.276849	1.667403		0.00037		
1.274848	1.667452		0.000371		
1.272846	1.667502		0.000372		
1.270844	1.667552		0.000373		
1.268842	1.667602		0.000373		
1.266841	1.667653		0.000374		
1.264839	1.667703		0.000375		
1.262837	1.667754		0.000376		
1.260836	1.667805		0.000377		
1.258834	1.667857		0.000378		
1.256832	1.667908		0.000379		
1.25483	1.66796		0.00038		
1.252829	1.668012		0.00038		
1.250827	1.668064		0.000381		
1.248825	1.668117		0.000382		
1.246823	1.66817		0.000383		
1.244822	1.668223		0.000384		
1.24282	1.668276		0.000385		
1.240818	1.66833		0.000386		
1.238816	1.668384		0.000387		
1.236815	1.668438		0.000388		
1.234813	1.668493		0.000388		
1.232811	1.668547		0.000389		
1.230809	1.668602		0.00039		
1.228808	1.668657		0.000391		
1.226806	1.668713		0.000392		
1.224804	1.668769		0.000393		
1.222802	1.668825		0.000394		
1.220801	1.668881		0.000395		
1.218799	1.668938		0.000396		
1.216797	1.668995		0.000397		
1.214795	1.669052		0.000398		
1.212794	1.669109		0.000398		
1.210792	1.669167		0.000399		
1.20879	1.669225		0.0004		
1.206789	1.669283		0.000401		
1.204787	1.669342		0.000402		
1.202785	1.669401		0.000403		
1.200783	1.66946		0.000404		
1.198782	1.669519		0.000405		
1.19678	1.669579		0.000406		
1.194778	1.669639		0.000407		
1.192776	1.6697		0.000408		
1.190775	1.66976		0.000409		
1.188773	1.669821		0.00041		
1.186771	1.669883		0.000411		
1.184769	1.669944		0.000411		
1.182768	1.670006		0.000412		
1.180766	1.670068		0.000413		
1.178764	1.670131		0.000414		
1.176762	1.670194		0.000415		
1.174761	1.670257		0.000416		
1.172759	1.670321		0.000417		
1.170757	1.670384		0.000418		
1.168755	1.670449		0.000419		
1.166754	1.670513		0.00042		
1.164752	1.670578		0.000421		
1.16275	1.670643		0.000422		
1.160748	1.670709		0.000423		
1.158747	1.670774		0.000424		
1.156745	1.670841		0.000425		
1.154743	1.670907		0.000426		
1.152742	1.670974		0.000427		
1.15074	1.671041		0.000427		
1.148738	1.671109		0.000428		
1.146736	1.671177		0.000429		
1.144735	1.671245		0.00043		
1.142733	1.671314		0.000431		
1.140731	1.671383		0.000432		
1.138729	1.671452		0.000433		
1.136728	1.671522		0.000434		
1.134726	1.671592		0.000435		
1.132724	1.671663		0.000436		
1.130722	1.671733		0.000437		
1.128721	1.671805		0.000438		
1.126719	1.671876		0.000439		
1.124717	1.671948		0.00044		
1.122715	1.672021		0.000441		
1.120714	1.672093		0.000442		
1.118712	1.672167		0.000443		
1.11671	1.67224		0.000444		
1.114708	1.672314		0.000445		
1.112707	1.672389		0.000445		
1.110705	1.672463		0.000446		
1.108703	1.672538		0.000447		
1.106701	1.672614		0.000448		
1.1047	1.67269		0.000449		
1.102698	1.672766		0.00045		
1.100696	1.672843		0.000451		
1.098695	1.67292		0.000452		
1.096693	1.672998		0.000453		
1.094691	1.673076		0.000454		
1.092689	1.673155		0.000455		
