Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/257"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.3603423	1.3079236		8.0E-6		
1.3601638	1.3079276		7.0E-6		
1.3599853	1.3079317		8.0E-6		
1.3598068	1.3079357		8.0E-6		
1.3596284	1.3079395		8.0E-6		
1.35945	1.3079434		7.0E-6		
1.3592717	1.3079476		7.0E-6		
1.3590934	1.3079516		8.0E-6		
1.3589152	1.3079554		8.0E-6		
1.358737	1.3079592		7.0E-6		
1.3585589	1.3079632		7.0E-6		
1.3583808	1.3079671		7.0E-6		
1.3582028	1.307971		7.0E-6		
1.3580248	1.307975		7.0E-6		
1.3578468	1.3079791		7.0E-6		
1.3576689	1.3079832		7.0E-6		
1.3574911	1.307987		7.0E-6		
1.3573133	1.3079909		7.0E-6		
1.3571355	1.3079949		7.0E-6		
1.3569578	1.3079989		7.0E-6		
1.3567802	1.3080028		8.0E-6		
1.3566025	1.3080065		7.0E-6		
1.356425	1.3080105		7.0E-6		
1.3562474	1.3080144		7.0E-6		
1.35607	1.3080184		7.0E-6		
1.3558925	1.3080223		7.0E-6		
1.3557151	1.3080262		7.0E-6		
1.3555378	1.30803		7.0E-6		
1.3553605	1.3080338		8.0E-6		
1.3551833	1.3080376		7.0E-6		
1.3550061	1.3080417		7.0E-6		
1.3548289	1.3080456		7.0E-6		
1.3546518	1.3080495		7.0E-6		
1.3544747	1.3080534		7.0E-6		
1.3542977	1.3080573		7.0E-6		
1.3541207	1.3080612		7.0E-6		
1.3539438	1.3080651		7.0E-6		
1.3537669	1.308069		7.0E-6		
1.3535901	1.3080727		7.0E-6		
1.3534133	1.3080766		7.0E-6		
1.3532366	1.3080807		7.0E-6		
1.3530599	1.3080845		7.0E-6		
1.3528833	1.3080884		7.0E-6		
1.3527067	1.3080923		7.0E-6		
1.3525301	1.3080961		7.0E-6		
1.3523536	1.3080998		7.0E-6		
1.3521771	1.3081037		7.0E-6		
1.3520007	1.3081076		7.0E-6		
1.3518243	1.3081115		7.0E-6		
1.351648	1.3081154		7.0E-6		
1.3514717	1.3081194		7.0E-6		
1.3512955	1.3081232		7.0E-6		
1.3511193	1.3081269		7.0E-6		
1.3509432	1.3081307		7.0E-6		
1.3507671	1.3081345		7.0E-6		
1.350591	1.3081385		6.0E-6		
1.350415	1.3081425		6.0E-6		
1.3502391	1.3081464		7.0E-6		
1.3500632	1.3081502		7.0E-6		
1.3498873	1.308154		7.0E-6		
1.3497115	1.3081578		7.0E-6		
1.3495357	1.3081617		6.0E-6		
1.34936	1.3081656		7.0E-6		
1.3491843	1.3081695		7.0E-6		
1.3490087	1.3081734		6.0E-6		
1.3488331	1.3081772		7.0E-6		
1.3486575	1.308181		6.0E-6		
1.348482	1.308185		7.0E-6		
1.3483066	1.3081888		7.0E-6		
1.3481312	1.3081927		7.0E-6		
1.3479558	1.3081966		7.0E-6		
1.3477805	1.3082002		7.0E-6		
1.3476052	1.3082038		7.0E-6		
1.34743	1.3082077		7.0E-6		
1.3472548	1.3082117		6.0E-6		
1.3470797	1.3082155		7.0E-6		
1.3469046	1.3082192		7.0E-6		
1.3467296	1.308223		7.0E-6		
1.3465546	1.308227		6.0E-6		
1.3463796	1.3082308		7.0E-6		
1.3462047	1.3082343		7.0E-6		
1.3460298	1.3082382		6.0E-6		
1.345855	1.3082421		7.0E-6		
1.3456803	1.308246		7.0E-6		
1.3455055	1.3082499		7.0E-6		
1.3453308	1.3082536		7.0E-6		
1.3451562	1.3082573		7.0E-6		
1.3449816	1.3082613		7.0E-6		
1.3448071	1.308265		7.0E-6		
1.3446326	1.3082687		7.0E-6		
1.3444581	1.3082725		7.0E-6		
1.3442837	1.3082765		7.0E-6		
1.3441094	1.3082803		7.0E-6		
1.343935	1.3082839		7.0E-6		
1.3437608	1.3082877		7.0E-6		
1.3435865	1.3082914		7.0E-6		
1.3434124	1.3082951		7.0E-6		
1.3432382	1.3082987		7.0E-6		
1.3430641	1.3083026		7.0E-6		
1.3428901	1.3083068		7.0E-6		
1.3427161	1.3083106		7.0E-6		
1.3425421	1.3083143		7.0E-6		
1.3423682	1.3083179		8.0E-6		
1.3421944	1.3083215		7.0E-6		
1.3420205	1.3083253		7.0E-6		
1.3418468	1.3083291		7.0E-6		
1.341673	1.308333		8.0E-6		
1.3414993	1.3083366		8.0E-6		
1.3413257	1.3083403		8.0E-6		
1.3411521	1.3083438		8.0E-6		
1.3409786	1.3083475		7.0E-6		
1.340805	1.3083513		8.0E-6		
1.3406316	1.308355		8.0E-6		
1.3404582	1.3083589		7.0E-6		
1.3402848	1.3083626		8.0E-6		
1.3401115	1.3083662		8.0E-6		
1.3399382	1.3083699		8.0E-6		
1.339765	1.3083736		8.0E-6		
1.3395918	1.3083773		8.0E-6		
1.3394186	1.308381		8.0E-6		
1.3392455	1.3083847		8.0E-6		
1.3390725	1.3083883		8.0E-6		
1.3388994	1.3083919		8.0E-6		
1.3387265	1.3083956		8.0E-6		
1.3385535	1.3083993		8.0E-6		
1.3383807	1.3084029		8.0E-6		
1.3382078	1.3084065		8.0E-6		
1.338035	1.3084102		8.0E-6		
1.3378623	1.308414		8.0E-6		
1.3376896	1.3084179		8.0E-6		
1.3375169	1.3084215		9.0E-6		
1.3373443	1.3084248		9.0E-6		
1.3371718	1.3084283		8.0E-6		
1.3369992	1.3084321		8.0E-6		
1.3368268	1.3084357		8.0E-6		
1.3366543	1.3084393		9.0E-6		
1.3364819	1.3084431		8.0E-6		
1.3363096	1.3084468		9.0E-6		
1.3361373	1.3084504		8.0E-6		
1.335965	1.3084541		8.0E-6		
1.3357928	1.3084577		9.0E-6		
1.3356207	1.3084612		9.0E-6		
1.3354485	1.3084648		8.0E-6		
1.3352765	1.3084686		8.0E-6		
1.3351044	1.308472		9.0E-6		
1.3349324	1.3084754		8.0E-6		
1.3347605	1.3084792		8.0E-6		
1.3345886	1.3084831		8.0E-6		
1.3344167	1.3084869		8.0E-6		
1.3342449	1.3084904		8.0E-6		
1.3340732	1.308494		8.0E-6		
1.3339014	1.3084976		9.0E-6		
1.3337298	1.3085011		8.0E-6		
1.3335581	1.3085048		8.0E-6		
1.3333865	1.3085084		8.0E-6		
1.333215	1.3085121		8.0E-6		
1.3330435	1.3085157		8.0E-6		
1.332872	1.3085194		8.0E-6		
1.3327006	1.3085231		8.0E-6		
1.3325292	1.3085268		8.0E-6		
1.3323579	1.3085304		8.0E-6		
1.3321866	1.308534		8.0E-6		
1.3320154	1.3085376		8.0E-6		
1.3318442	1.3085411		9.0E-6		
1.331673	1.3085445		8.0E-6		
1.3315019	1.3085482		8.0E-6		
1.3313309	1.3085519		8.0E-6		
1.3311598	1.3085556		8.0E-6		
1.3309889	1.3085592		8.0E-6		
1.3308179	1.3085628		8.0E-6		
1.3306471	1.3085664		8.0E-6		
1.3304762	1.3085701		8.0E-6		
1.3303054	1.308574		8.0E-6		
1.3301347	1.3085776		9.0E-6		
1.3299639	1.3085811		9.0E-6		
1.3297933	1.3085846		9.0E-6		
1.3296227	1.308588		9.0E-6		
1.3294521	1.3085917		8.0E-6		
1.3292815	1.3085954		9.0E-6		
1.329111	1.308599		8.0E-6		
1.3289406	1.3086026		9.0E-6		
1.3287702	1.3086061		9.0E-6		
1.3285998	1.3086097		9.0E-6		
1.3284295	1.3086134		9.0E-6		
1.3282592	1.3086169		9.0E-6		
1.328089	1.3086203		9.0E-6		
1.3279188	1.3086237		9.0E-6		
1.3277487	1.3086275		9.0E-6		
1.3275786	1.3086311		9.0E-6		
1.3274085	1.3086346		9.0E-6		
1.3272385	1.3086381		9.0E-6		
1.3270685	1.3086416		9.0E-6		
1.3268986	1.3086453		9.0E-6		
1.3267287	1.3086489		9.0E-6		
1.3265589	1.3086524		9.0E-6		
1.3263891	1.3086561		9.0E-6		
1.3262194	1.3086596		9.0E-6		
1.3260496	1.3086631		9.0E-6		
1.32588	1.3086667		9.0E-6		
1.3257104	1.3086703		9.0E-6		
1.3255408	1.3086739		9.0E-6		
1.3253712	1.3086774		9.0E-6		
1.3252018	1.3086807		9.0E-6		
1.3250323	1.3086841		9.0E-6		
1.3248629	1.3086878		9.0E-6		
1.3246935	1.3086915		9.0E-6		
1.3245242	1.308695		9.0E-6		
1.3243549	1.3086985		9.0E-6		
1.3241857	1.3087019		9.0E-6		
1.3240165	1.3087054		9.0E-6		
1.3238474	1.3087089		9.0E-6		
1.3236783	1.3087125		9.0E-6		
1.3235092	1.3087162		9.0E-6		
1.3233402	1.3087198		9.0E-6		
1.3231712	1.3087233		9.0E-6		
1.3230023	1.3087268		1.0E-5		
1.3228334	1.3087302		1.0E-5		
1.3226646	1.3087336		9.0E-6		
1.3224958	1.3087371		9.0E-6		
1.322327	1.3087407		9.0E-6		
1.3221583	1.3087443		9.0E-6		
1.3219896	1.3087478		1.0E-5		
1.321821	1.3087514		9.0E-6		
1.3216524	1.3087549		1.0E-5		
1.3214839	1.3087583		1.0E-5		
1.3213154	1.3087619		9.0E-6		
1.3211469	1.3087655		1.0E-5		
1.3209785	1.3087692		9.0E-6		
1.3208102	1.3087727		1.0E-5		
1.3206418	1.308776		1.0E-5		
1.3204735	1.3087796		1.0E-5		
1.3203053	1.308783		1.0E-5		
1.3201371	1.3087863		1.0E-5		
1.3199689	1.3087899		1.0E-5		
1.3198008	1.3087935		1.0E-5		
1.3196328	1.3087969		1.0E-5		
1.3194647	1.3088006		1.0E-5		
1.3192968	1.308804		1.1E-5		
1.3191288	1.3088074		1.1E-5		
1.3189609	1.3088108		1.1E-5		
1.3187931	1.3088142		1.1E-5		
1.3186252	1.3088178		1.0E-5		
1.3184575	1.3088214		1.1E-5		
1.3182897	1.308825		1.1E-5		
1.3181221	1.3088283		1.1E-5		
1.3179544	1.3088316		1.1E-5		
1.3177868	1.308835		1.1E-5		
1.3176193	1.3088383		1.1E-5		
1.3174518	1.3088416		1.1E-5		
1.3172843	1.3088452		1.1E-5		
1.3171168	1.3088487		1.1E-5		
1.3169495	1.3088523		1.1E-5		
1.3167821	1.3088557		1.2E-5		
1.3166148	1.3088591		1.2E-5		
1.3164476	1.3088625		1.2E-5		
1.3162803	1.3088659		1.2E-5		
1.3161132	1.3088693		1.2E-5		
1.315946	1.3088726		1.2E-5		
1.3157789	1.3088759		1.2E-5		
1.3156119	1.3088793		1.2E-5		
1.3154449	1.3088827		1.2E-5		
1.3152779	1.308886		1.2E-5		
1.315111	1.3088893		1.2E-5		
1.3149441	1.3088928		1.2E-5		
1.3147773	1.3088962		1.2E-5		
1.3146105	1.3088994		1.3E-5		
1.3144438	1.3089028		1.2E-5		
1.3142771	1.3089063		1.2E-5		
1.3141104	1.3089097		1.2E-5		
1.3139438	1.3089134		1.2E-5		
1.3137772	1.3089167		1.3E-5		
1.3136106	1.3089201		1.3E-5		
1.3134441	1.3089235		1.3E-5		
1.3132777	1.3089266		1.3E-5		
1.3131113	1.3089299		1.3E-5		
1.3129449	1.3089333		1.3E-5		
1.3127786	1.3089366		1.3E-5		
1.3126123	1.3089398		1.3E-5		
1.3124461	1.308943		1.3E-5		
1.3122798	1.3089463		1.3E-5		
1.3121137	1.3089498		1.3E-5		
1.3119476	1.3089533		1.3E-5		
1.3117815	1.3089565		1.4E-5		
1.3116155	1.3089597		1.3E-5		
1.3114495	1.3089633		1.3E-5		
1.3112835	1.3089668		1.3E-5		
1.3111176	1.30897		1.4E-5		
1.3109518	1.3089731		1.4E-5		
1.3107859	1.3089763		1.4E-5		
1.3106201	1.3089795		1.4E-5		
1.3104544	1.3089828		1.4E-5		
1.3102887	1.3089863		1.4E-5		
1.3101231	1.3089896		1.4E-5		
1.3099574	1.3089929		1.4E-5		
1.3097919	1.3089961		1.4E-5		
1.3096263	1.3089993		1.4E-5		
1.3094608	1.3090025		1.4E-5		
1.3092954	1.3090059		1.4E-5		
1.30913	1.3090093		1.4E-5		
1.3089646	1.3090124		1.4E-5		
1.3087993	1.3090159		1.3E-5		
1.308634	1.3090194		1.4E-5		
1.3084688	1.3090227		1.4E-5		
1.3083036	1.3090259		1.4E-5		
1.3081384	1.3090289		1.4E-5		
1.3079733	1.3090324		1.4E-5		
1.3078083	1.3090359		1.4E-5		
1.3076432	1.3090391		1.4E-5		
1.3074782	1.3090421		1.4E-5		
1.3073133	1.3090452		1.5E-5		
1.3071484	1.3090483		1.4E-5		
1.3069835	1.3090517		1.4E-5		
1.3068187	1.309055		1.4E-5		
1.3066539	1.3090582		1.4E-5		
1.3064892	1.3090614		1.4E-5		
1.3063245	1.3090647		1.4E-5		
1.3061598	1.3090678		1.4E-5		
1.3059952	1.309071		1.4E-5		
1.3058307	1.3090744		1.4E-5		
1.3056661	1.3090777		1.4E-5		
1.3055016	1.309081		1.4E-5		
1.3053372	1.3090843		1.4E-5		
1.3051728	1.3090876		1.4E-5		
1.3050084	1.3090908		1.4E-5		
1.3048441	1.309094		1.4E-5		
1.3046798	1.3090974		1.4E-5		
1.3045156	1.3091007		1.4E-5		
1.3043514	1.3091039		1.4E-5		
1.3041872	1.309107		1.4E-5		
1.3040231	1.3091102		1.3E-5		
1.303859	1.3091136		1.4E-5		
1.303695	1.3091166		1.4E-5		
1.303531	1.3091199		1.3E-5		
1.303367	1.3091233		1.4E-5		
1.3032031	1.3091265		1.4E-5		
1.3030393	1.3091296		1.4E-5		
1.3028754	1.3091329		1.3E-5		
1.3027117	1.3091362		1.3E-5		
1.3025479	1.3091395		1.3E-5		
1.3023842	1.3091429		1.3E-5		
1.3022205	1.3091462		1.3E-5		
1.3020569	1.3091494		1.4E-5		
1.3018933	1.3091524		1.4E-5		
1.3017298	1.3091556		1.3E-5		
1.3015663	1.3091589		1.3E-5		
1.3014028	1.3091622		1.3E-5		
1.3012394	1.3091655		1.3E-5		
1.301076	1.3091688		1.3E-5		
1.3009127	1.3091719		1.3E-5		
1.3007494	1.309175		1.3E-5		
1.3005862	1.3091782		1.3E-5		
1.300423	1.3091814		1.3E-5		
1.3002598	1.3091847		1.3E-5		
1.3000967	1.3091881		1.3E-5		
1.2999336	1.3091913		1.3E-5		
1.2997705	1.3091944		1.3E-5		
1.2996075	1.3091977		1.3E-5		
1.2994445	1.3092009		1.3E-5		
1.2992816	1.309204		1.3E-5		
1.2991187	1.3092073		1.3E-5		
1.2989559	1.3092105		1.3E-5		
1.2987931	1.3092138		1.2E-5		
1.2986303	1.3092171		1.3E-5		
1.2984676	1.3092203		1.3E-5		
1.2983049	1.3092235		1.2E-5		
1.2981423	1.3092267		1.2E-5		
1.2979797	1.3092298		1.3E-5		
1.2978171	1.3092332		1.2E-5		
1.2976546	1.3092366		1.2E-5		
1.2974921	1.3092398		1.3E-5		
1.2973297	1.3092428		1.3E-5		
1.2971673	1.3092458		1.2E-5		
1.297005	1.3092493		1.2E-5		
1.2968426	1.3092528		1.2E-5		
1.2966804	1.3092558		1.2E-5		
1.2965181	1.3092589		1.2E-5		
1.2963559	1.3092621		1.2E-5		
1.2961938	1.3092655		1.2E-5		
1.2960317	1.3092687		1.2E-5		
1.2958696	1.3092718		1.2E-5		
1.2957076	1.3092751		1.2E-5		
1.2955456	1.3092783		1.2E-5		
1.2953836	1.3092816		1.2E-5		
1.2952217	1.3092848		1.2E-5		
1.2950599	1.3092879		1.2E-5		
1.294898	1.3092909		1.2E-5		
1.2947362	1.3092941		1.1E-5		
1.2945745	1.3092974		1.2E-5		
1.2944128	1.3093005		1.2E-5		
1.2942511	1.3093038		1.1E-5		
1.2940895	1.3093072		1.1E-5		
1.2939279	1.3093104		1.1E-5		
1.2937664	1.3093136		1.2E-5		
1.2936049	1.3093168		1.1E-5		
1.2934434	1.3093201		1.1E-5		
1.293282	1.3093233		1.1E-5		
1.2931206	1.3093266		1.1E-5		
1.2929592	1.3093296		1.2E-5		
1.2927979	1.3093327		1.1E-5		
1.2926367	1.3093358		1.1E-5		
1.2924755	1.3093391		1.1E-5		
1.2923143	1.3093424		1.1E-5		
1.2921531	1.3093457		1.1E-5		
1.291992	1.3093487		1.2E-5		
1.291831	1.3093517		1.1E-5		
1.29167	1.3093551		1.1E-5		
1.291509	1.3093583		1.1E-5		
1.291348	1.3093614		1.1E-5		
1.2911871	1.3093646		1.1E-5		
1.2910263	1.3093678		1.1E-5		
1.2908654	1.3093709		1.1E-5		
1.2907047	1.309374		1.1E-5		
1.2905439	1.3093774		1.1E-5		
1.2903832	1.3093807		1.1E-5		
1.2902226	1.3093838		1.1E-5		
1.2900619	1.3093869		1.1E-5		
1.2899014	1.3093902		1.1E-5		
1.2897408	1.3093933		1.1E-5		
1.2895803	1.3093964		1.1E-5		
1.2894199	1.3093996		1.1E-5		
1.2892594	1.3094026		1.1E-5		
1.2890991	1.3094057		1.1E-5		
1.2889387	1.309409		1.1E-5		
1.2887784	1.3094121		1.1E-5		
1.2886181	1.3094154		1.1E-5		
1.2884579	1.3094186		1.1E-5		
1.2882977	1.3094219		1.1E-5		
1.2881376	1.309425		1.1E-5		
1.2879775	1.309428		1.2E-5		
1.2878174	1.3094309		1.1E-5		
1.2876574	1.3094339		1.1E-5		
1.2874974	1.3094372		1.1E-5		
1.2873375	1.3094405		1.1E-5		
1.2871776	1.3094436		1.1E-5		
1.2870177	1.3094467		1.1E-5		
1.2868579	1.3094497		1.1E-5		
1.2866981	1.309453		1.0E-5		
1.2865384	1.3094564		1.1E-5		
1.2863787	1.3094597		1.1E-5		
1.286219	1.3094629		1.1E-5		
1.2860594	1.3094659		1.1E-5		
1.2858998	1.3094688		1.1E-5		
1.2857402	1.309472		1.1E-5		
1.2855807	1.3094753		1.1E-5		
1.2854213	1.3094783		1.1E-5		
1.2852618	1.3094815		1.1E-5		
1.2851024	1.3094847		1.1E-5		
1.2849431	1.3094878		1.1E-5		
1.2847838	1.3094909		1.1E-5		
1.2846245	1.3094941		1.1E-5		
1.2844653	1.3094971		1.1E-5		
1.2843061	1.3095001		1.1E-5		
1.2841469	1.3095032		1.1E-5		
1.2839878	1.3095062		1.1E-5		
1.2838288	1.3095094		1.1E-5		
1.2836697	1.3095125		1.1E-5		
1.2835107	1.3095155		1.1E-5		
1.2833518	1.3095189		1.1E-5		
1.2831929	1.3095223		1.1E-5		
1.283034	1.3095253		1.1E-5		
1.2828752	1.3095282		1.2E-5		
1.2827164	1.3095312		1.1E-5		
1.2825576	1.3095343		1.1E-5		
1.2823989	1.3095373		1.1E-5		
1.2822402	1.3095404		1.1E-5		
1.2820816	1.3095435		1.2E-5		
1.281923	1.3095466		1.1E-5		
1.2817644	1.3095496		1.2E-5		
1.2816059	1.3095527		1.1E-5		
1.2814474	1.3095557		1.1E-5		
1.2812889	1.3095588		1.1E-5		
1.2811305	1.3095619		1.1E-5		
1.2809722	1.3095651		1.1E-5		
1.2808139	1.3095682		1.2E-5		
1.2806556	1.3095712		1.1E-5		
1.2804973	1.3095743		1.2E-5		
1.2803391	1.3095774		1.1E-5		
1.2801809	1.3095805		1.2E-5		
1.2800228	1.3095835		1.2E-5		
1.2798647	1.3095864		1.2E-5		
1.2797067	1.3095894		1.2E-5		
1.2795486	1.3095925		1.2E-5		
1.2793907	1.3095957		1.2E-5		
1.2792327	1.3095988		1.2E-5		
1.2790748	1.3096017		1.2E-5		
1.278917	1.3096046		1.2E-5		
1.2787592	1.3096078		1.2E-5		
1.2786014	1.3096109		1.2E-5		
1.2784436	1.3096138		1.2E-5		
1.2782859	1.3096168		1.2E-5		
1.2781283	1.30962		1.2E-5		
1.2779707	1.309623		1.2E-5		
1.2778131	1.309626		1.2E-5		
1.2776555	1.3096291		1.2E-5		
1.277498	1.3096322		1.2E-5		
1.2773405	1.3096351		1.2E-5		
1.2771831	1.309638		1.2E-5		
1.2770257	1.3096409		1.2E-5		
1.2768684	1.3096439		1.2E-5		
1.2767111	1.309647		1.2E-5		
1.2765538	1.3096502		1.2E-5		
1.2763966	1.3096533		1.2E-5		
1.2762394	1.3096562		1.2E-5		
1.2760822	1.3096592		1.2E-5		
1.2759251	1.3096622		1.2E-5		
1.275768	1.3096651		1.2E-5		
1.275611	1.3096681		1.2E-5		
1.2754539	1.309671		1.2E-5		
1.275297	1.3096741		1.2E-5		
1.2751401	1.309677		1.2E-5		
1.2749832	1.3096799		1.2E-5		
1.2748263	1.3096831		1.2E-5		
1.2746695	1.309686		1.2E-5		
1.2745127	1.3096889		1.2E-5		
1.274356	1.309692		1.2E-5		
1.2741993	1.3096951		1.2E-5		
1.2740427	1.3096981		1.2E-5		
1.273886	1.309701		1.2E-5		
1.2737295	1.3097038		1.2E-5		
1.2735729	1.309707		1.2E-5		
1.2734164	1.3097101		1.2E-5		
1.2732599	1.3097131		1.2E-5		
1.2731035	1.3097161		1.2E-5		
1.2729471	1.3097191		1.2E-5		
1.2727908	1.3097219		1.3E-5		
1.2726345	1.3097247		1.3E-5		
1.2724782	1.3097275		1.2E-5		
1.272322	1.3097305		1.2E-5		
1.2721658	1.3097335		1.2E-5		
1.2720096	1.3097366		1.2E-5		
1.2718535	1.3097394		1.2E-5		
1.2716974	1.3097426		1.2E-5		
1.2715414	1.3097456		1.2E-5		
1.2713854	1.3097486		1.2E-5		
1.2712294	1.3097516		1.2E-5		
1.2710735	1.3097545		1.2E-5		
1.2709176	1.3097574		1.2E-5		
1.2707617	1.3097602		1.2E-5		
1.2706059	1.3097632		1.2E-5		
1.2704502	1.3097662		1.2E-5		
1.2702944	1.309769		1.2E-5		
1.2701387	1.3097718		1.2E-5		
1.2699831	1.3097748		1.2E-5		
1.2698274	1.3097778		1.2E-5		
1.2696719	1.3097808		1.2E-5		
1.2695163	1.3097837		1.2E-5		
1.2693608	1.3097866		1.2E-5		
1.2692053	1.3097895		1.2E-5		
1.2690499	1.3097924		1.2E-5		
1.2688945	1.3097955		1.2E-5		
1.2687392	1.3097987		1.2E-5		
1.2685838	1.3098016		1.2E-5		
1.2684286	1.3098042		1.2E-5		
1.2682733	1.3098073		1.2E-5		
1.2681181	1.3098104		1.2E-5		
1.2679629	1.3098134		1.2E-5		
1.2678078	1.3098163		1.2E-5		
1.2676527	1.309819		1.2E-5		
1.2674977	1.3098219		1.2E-5		
1.2673427	1.3098248		1.2E-5		
1.2671877	1.3098277		1.2E-5		
1.2670328	1.3098307		1.2E-5		
1.2668779	1.3098338		1.2E-5		
1.266723	1.3098369		1.2E-5		
1.2665682	1.3098398		1.2E-5		
1.2664134	1.3098427		1.2E-5		
1.2662586	1.3098454		1.3E-5		
1.2661039	1.309848		1.2E-5		
1.2659493	1.309851		1.2E-5		
1.2657946	1.309854		1.2E-5		
1.26564	1.309857		1.2E-5		
1.2654855	1.30986		1.2E-5		
1.2653309	1.3098627		1.2E-5		
1.2651765	1.3098654		1.2E-5		
1.265022	1.3098685		1.1E-5		
1.2648676	1.3098716		1.2E-5		
1.2647132	1.3098745		1.2E-5		
1.2645589	1.3098773		1.2E-5		
1.2644046	1.3098802		1.2E-5		
1.2642503	1.3098831		1.2E-5		
1.2640961	1.309886		1.2E-5		
1.2639419	1.309889		1.2E-5		
1.2637878	1.3098919		1.2E-5		
1.2636337	1.3098947		1.2E-5		
1.2634796	1.3098973		1.2E-5		
1.2633256	1.3099002		1.1E-5		
1.2631716	1.3099033		1.1E-5		
1.2630176	1.3099063		1.2E-5		
1.2628637	1.3099091		1.2E-5		
1.2627098	1.309912		1.1E-5		
1.262556	1.3099149		1.1E-5		
1.2624022	1.3099178		1.1E-5		
1.2622484	1.3099207		1.1E-5		
1.2620947	1.3099235		1.1E-5		
1.261941	1.3099263		1.2E-5		
1.2617873	1.309929		1.1E-5		
1.2616337	1.309932		1.1E-5		
1.2614801	1.3099351		1.1E-5		
1.2613266	1.309938		1.1E-5		
1.2611731	1.3099408		1.1E-5		
1.2610196	1.3099437		1.1E-5		
1.2608662	1.3099467		1.1E-5		
1.2607128	1.3099497		1.1E-5		
1.2605594	1.3099525		1.1E-5		
1.2604061	1.3099553		1.1E-5		
1.2602528	1.3099581		1.1E-5		
1.2600996	1.3099608		1.1E-5		
1.2599464	1.3099638		1.1E-5		
1.2597932	1.3099668		1.1E-5		
1.2596401	1.3099697		1.1E-5		
1.259487	1.3099725		1.1E-5		
1.2593339	1.3099753		1.1E-5		
1.2591809	1.3099781		1.1E-5		
1.2590279	1.3099811		1.1E-5		
1.2588749	1.309984		1.1E-5		
1.258722	1.3099867		1.1E-5		
1.2585692	1.3099895		1.1E-5		
1.2584163	1.3099925		1.1E-5		
1.2582635	1.3099954		1.1E-5		
1.2581108	1.309998		1.1E-5		
1.257958	1.3100007		1.1E-5		
1.2578053	1.3100038		1.0E-5		
1.2576527	1.3100067		1.1E-5		
1.2575001	1.3100095		1.1E-5		
1.2573475	1.3100123		1.0E-5		
1.257195	1.3100153		1.0E-5		
1.2570425	1.3100183		1.1E-5		
1.25689	1.3100211		1.1E-5		
1.2567376	1.3100239		1.1E-5		
1.2565852	1.3100267		1.0E-5		
1.2564328	1.3100297		1.0E-5		
1.2562805	1.3100325		1.1E-5		
1.2561282	1.3100352		1.1E-5		
1.255976	1.3100382		1.0E-5		
1.2558238	1.3100411		1.1E-5		
1.2556716	1.3100437		1.1E-5		
1.2555195	1.3100465		1.0E-5		
1.2553674	1.3100494		1.1E-5		
1.2552153	1.3100521		1.1E-5		
1.2550633	1.3100548		1.0E-5		
1.2549113	1.3100578		1.0E-5		
1.2547593	1.3100608		1.0E-5		
1.2546074	1.3100636		1.0E-5		
1.2544555	1.3100663		1.0E-5		
1.2543037	1.310069		1.0E-5		
1.2541519	1.3100718		1.0E-5		
1.2540001	1.3100747		1.0E-5		
1.2538484	1.3100775		1.0E-5		
1.2536967	1.3100805		9.0E-6		
1.2535451	1.3100836		1.0E-5		
1.2533934	1.3100864		1.0E-5		
1.2532419	1.3100892		1.0E-5		
1.2530903	1.3100919		1.0E-5		
1.2529388	1.3100945		1.0E-5		
1.2527873	1.3100974		1.0E-5		
1.2526359	1.3101003		1.0E-5		
1.2524845	1.3101032		1.0E-5		
1.2523331	1.310106		1.0E-5		
1.2521818	1.3101088		1.0E-5		
1.2520305	1.3101116		1.0E-5		
1.2518793	1.3101144		1.0E-5		
1.251728	1.3101172		1.0E-5		
1.2515769	1.3101199		1.0E-5		
1.2514257	1.3101228		9.0E-6		
1.2512746	1.3101258		1.0E-5		
1.2511235	1.3101285		1.0E-5		
1.2509725	1.3101314		9.0E-6		
1.2508215	1.3101343		1.0E-5		
1.2506705	1.3101371		1.0E-5		
1.2505196	1.3101399		1.0E-5		
1.2503687	1.3101427		1.0E-5		
1.2502179	1.3101455		1.0E-5		
1.2500671	1.3101482		1.0E-5		
1.2499163	1.3101511		1.0E-5		
1.2497655	1.3101539		1.0E-5		
1.2496148	1.3101565		1.0E-5		
1.2494642	1.3101592		1.0E-5		
1.2493135	1.3101619		1.0E-5		
1.2491629	1.3101648		1.0E-5		
1.2490124	1.3101676		1.0E-5		
1.2488619	1.3101702		1.0E-5		
1.2487114	1.3101728		1.0E-5		
1.2485609	1.3101756		9.0E-6		
1.2484105	1.3101786		1.0E-5		
1.2482601	1.3101813		1.0E-5		
1.2481098	1.310184		1.0E-5		
1.2479595	1.3101868		9.0E-6		
1.2478092	1.3101895		9.0E-6		
1.247659	1.3101924		9.0E-6		
1.2475088	1.3101953		9.0E-6		
1.2473586	1.3101982		9.0E-6		
1.2472085	1.310201		9.0E-6		
1.2470584	1.3102036		9.0E-6		
1.2469083	1.3102066		9.0E-6		
1.2467583	1.3102095		9.0E-6		
1.2466083	1.310212		9.0E-6		
