Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/114"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3236.3	1.4306			3236.3	0.75445			3235.8	19.5		
3237.3	1.4249			3237.3	0.75738			3236.8	19.5		
3238.2	1.4193			3238.2	0.75783			3237.8	19.4		
3239.2	1.4135			3239.2	0.76079			3238.7	19.4		
3240.2	1.4078			3240.2	0.76126			3239.7	19.3		
3241.1	1.4018			3241.1	0.76427			3240.6	19.3		
3242.1	1.3953			3242.1	0.76485			3241.6	19.2		
3243.1	1.3892			3243.1	0.76538			3242.6	19.2		
3244	1.3843			3244	0.76575			3243.5	19.2		
3245	1.3778			3245	0.76885			3244.5	19.1		
3245.9	1.3715			3245.9	0.7694			3245.5	19.1		
3246.9	1.365			3246.9	0.77			3246.4	19.1		
3247.9	1.359			3247.9	0.77052			3247.4	19.1		
3248.8	1.3527			3248.8	0.77109			3248.4	19.1		
3249.8	1.3468			3249.8	0.7716			3249.3	19.1		
3250.8	1.3406			3250.8	0.77217			3250.3	19.1		
3251.7	1.3344			3251.7	0.77273			3251.3	19.1		
3252.7	1.328			3252.7	0.77332			3252.2	19.1		
3253.7	1.3211			3253.7	0.77398			3253.2	19.1		
3254.6	1.3148			3254.6	0.77203			3254.1	19.1		
3255.6	1.3093			3255.6	0.77251			3255.1	19.2		
3256.6	1.3029			3256.6	0.7731			3256.1	19.2		
3257.5	1.2962			3257.5	0.77374			3257	19.2		
3258.5	1.2895			3258.5	0.77186			3258	19.2		
3259.5	1.2832			3259.5	0.77245			3259	19.3		
3260.4	1.2769			3260.4	0.77054			3259.9	19.3		
3261.4	1.2706			3261.4	0.77112			3260.9	19.4		
3262.3	1.264			3262.3	0.76925			3261.9	19.5		
3263.3	1.2577			3263.3	0.76985			3262.8	19.5		
3264.3	1.2504			3264.3	0.76808			3263.8	19.6		
3265.2	1.2439			3265.2	0.76622			3264.8	19.7		
3266.2	1.2375			3266.2	0.76435			3265.7	19.8		
3267.2	1.2316			3267.2	0.76244			3266.7	19.8		
3268.1	1.2254			3268.1	0.76057			3267.6	19.9		
3269.1	1.2196			3269.1	0.75864			3268.6	20		
3270.1	1.2137			3270.1	0.75676			3269.6	20.1		
3271	1.2078			3271	0.75487			3270.5	20.3		
3272	1.202			3272	0.75298			3271.5	20.4		
3273	1.1961			3273	0.75112			3272.5	20.4		
3273.9	1.1896			3273.9	0.74935			3273.4	20.6		
3274.9	1.184			3274.9	0.74508			3274.4	20.7		
3275.8	1.1787			3275.8	0.74317			3275.4	20.8		
3276.8	1.173			3276.8	0.74132			3276.3	20.9		
3277.8	1.1673			3277.8	0.73713			3277.3	21.1		
3278.7	1.1626			3278.7	0.73518			3278.3	21.2		
3279.7	1.1568			3279.7	0.73339			3279.2	21.4		
3280.7	1.1515			3280.7	0.72921			3280.2	21.5		
3281.6	1.146			3281.6	0.72741			3281.2	21.6		
3282.6	1.1406			3282.6	0.7233			3282.1	21.8		
3283.6	1.136			3283.6	0.71912			3283.1	22		
3284.5	1.1314			3284.5	0.71723			3284	22.1		
3285.5	1.1265			3285.5	0.71314			3285	22.3		
3286.5	1.122			3286.5	0.71125			3286	22.5		
3287.4	1.1162			3287.4	0.70733			3286.9	22.6		
3288.4	1.1119			3288.4	0.70324			3287.9	22.8		
3289.4	1.1075			3289.4	0.6992			3288.9	23		
3290.3	1.104			3290.3	0.69506			3289.8	23.2		
3291.3	1.0998			3291.3	0.69321			3290.8	23.3		
3292.2	1.0952			3292.2	0.68926			3291.8	23.5		
3293.2	1.091			3293.2	0.68529			3292.7	23.7		
3294.2	1.0872			3294.2	0.6813			3293.7	23.9		
3295.1	1.0839			3295.1	0.67728			3294.7	24.1		
3296.1	1.0799			3296.1	0.67545			3295.6	24.3		
3297.1	1.0761			3297.1	0.66946			3296.6	24.5		
3298	1.0731			3298	0.66754			3297.5	24.7		
3299	1.0691			3299	0.6637			3298.5	24.8		
3300	1.0656			3300	0.65983			3299.5	25		
3300.9	1.0621			3300.9	0.65597			3300.4	25.2		
3301.9	1.0589			3301.9	0.65212			3301.4	25.4		
3302.9	1.0557			3302.9	0.64827			3302.4	25.6		
3303.8	1.0526			3303.8	0.64445			3303.3	25.8		
3304.8	1.0497			3304.8	0.64063			3304.3	26		
3305.7	1.0469			3305.7	0.63683			3305.3	26.2		
3306.7	1.044			3306.7	0.63305			3306.2	26.4		
3307.7	1.0415			3307.7	0.62926			3307.2	26.6		
3308.6	1.0389			3308.6	0.62551			3308.2	26.8		
3309.6	1.0366			3309.6	0.62174			3309.1	27		
3310.6	1.0342			3310.6	0.618			3310.1	27.1		
3311.5	1.0324			3311.5	0.61423			3311.1	27.4		
3312.5	1.03			3312.5	0.61241			3312	27.5		
3313.5	1.0271			3313.5	0.60879			3313	27.7		
3314.4	1.0246			3314.4	0.60514			3313.9	27.9		
3315.4	1.0223			3315.4	0.6015			3314.9	28.1		
3316.4	1.0199			3316.4	0.59789			3315.9	28.3		
3317.3	1.018			3317.3	0.59425			3316.8	28.5		
3318.3	1.0159			3318.3	0.59065			3317.8	28.7		
3319.3	1.0146			3319.3	0.587			3318.8	28.9		
3320.2	1.0125			3320.2	0.58522			3319.7	29.1		
3321.2	1.0101			3321.2	0.5817			3320.7	29.2		
3322.1	1.0078			3322.1	0.5782			3321.7	29.4		
3323.1	1.0059			3323.1	0.57467			3322.6	29.6		
3324.1	1.0041			3324.1	0.57116			3323.6	29.8		
3325	1.0024			3325	0.56765			3324.6	30		
3326	1.0012			3326	0.56412			3325.5	30.2		
3327	0.99971			3327	0.56235			3326.5	30.3		
3327.9	0.99741			3327.9	0.55895			3327.4	30.5		
3328.9	0.99607			3328.9	0.55548			3328.4	30.7		
3329.9	0.99435			3329.9	0.55207			3329.4	30.9		
3330.8	0.99307			3330.8	0.55031			3330.3	31		
3331.8	0.99089			3331.8	0.54696			3331.3	31.2		
3332.8	0.98939			3332.8	0.54358			3332.3	31.4		
3333.7	0.98793			3333.7	0.54021			3333.2	31.6		
3334.7	0.98707			3334.7	0.53681			3334.2	31.8		
3335.6	0.9858			3335.6	0.53509			3335.2	32		
3336.6	0.9845			3336.6	0.53175			3336.1	32.1		
3337.6	0.9831			3337.6	0.53005			3337.1	32.3		
3338.5	0.98158			3338.5	0.52676			3338.1	32.4		
3339.5	0.97989			3339.5	0.5251			3339	32.6		
3340.5	0.97821			3340.5	0.52184			3340	32.7		
3341.4	0.97683			3341.4	0.51858			3340.9	32.9		
3342.4	0.97559			3342.4	0.5169			3341.9	33		
3343.4	0.97372			3343.4	0.5137			3342.9	33.2		
3344.3	0.97272			3344.3	0.51046			3343.8	33.4		
3345.3	0.97146			3345.3	0.5088			3344.8	33.5		
3346.3	0.97021			3346.3	0.5056			3345.8	33.7		
3347.2	0.96862			3347.2	0.50398			3346.7	33.9		
3348.2	0.96733			3348.2	0.5008			3347.7	34		
3349.1	0.96573			3349.1	0.49919			3348.7	34.2		
3350.1	0.96408			3350.1	0.49606			3349.6	34.3		
3351.1	0.96287			3351.1	0.49292			3350.6	34.5		
3352	0.96172			3352	0.4913			3351.6	34.6		
3353	0.96028			3353	0.48819			3352.5	34.8		
3354	0.9589			3354	0.48659			3353.5	34.9		
3354.9	0.95722			3354.9	0.48353			3354.5	35.1		
3355.9	0.9563			3355.9	0.48043			3355.4	35.3		
3356.9	0.95546			3356.9	0.47882			3356.4	35.4		
3357.8	0.95374			3357.8	0.47726			3357.3	35.5		
3358.8	0.9522			3358.8	0.47423			3358.3	35.7		
3359.8	0.95066			3359.8	0.47267			3359.3	35.9		
3360.7	0.94884			3360.7	0.46967			3360.2	36		
3361.7	0.94794			3361.7	0.46663			3361.2	36.2		
3362.7	0.94671			3362.7	0.46508			3362.2	36.3		
3363.6	0.94496			3363.6	0.46355			3363.1	36.5		
3364.6	0.94303			3364.6	0.46059			3364.1	36.6		
3365.5	0.94188			3365.5	0.45761			3365.1	36.8		
3366.5	0.94036			3366.5	0.45608			3366	36.9		
3367.5	0.93883			3367.5	0.45314			3367	37.1		
3368.4	0.93726			3368.4	0.45162			3368	37.3		
3369.4	0.93541			3369.4	0.44871			3368.9	37.4		
3370.4	0.93406			3370.4	0.44579			3369.9	37.6		
3371.3	0.93279			3371.3	0.44428			3370.9	37.8		
3372.3	0.93059			3372.3	0.44141			3371.8	37.9		
3373.3	0.92877			3373.3	0.43992			3372.8	38.1		
3374.2	0.92661			3374.2	0.43568			3373.7	38.3		
3375.2	0.9263			3375.2	0.43141			3374.7	38.5		
3376.2	0.92535			3376.2	0.43127			3375.7	38.7		
3377.1	0.92352			3377.1	0.42844			3376.6	38.8		
3378.1	0.92209			3378.1	0.4256			3377.6	39		
3379	0.92051			3379	0.42414			3378.6	39.1		
3380	0.91848			3380	0.42133			3379.5	39.3		
3381	0.91661			3381	0.41853			3380.5	39.5		
3381.9	0.91513			3381.9	0.4144			3381.5	39.7		
3382.9	0.91469			3382.9	0.4116			3382.4	40.1		
3383.9	0.91355			3383.9	0.41014			3383.4	40.2		
3384.8	0.91153			3384.8	0.40871			3384.4	40.3		
3385.8	0.90953			3385.8	0.40464			3385.3	40.4		
3386.8	0.90861			3386.8	0.40189			3386.3	40.6		
3387.7	0.90674			3387.7	0.40046			3387.2	40.8		
3388.7	0.905			3388.7	0.39644			3388.2	41		
3389.7	0.90363			3389.7	0.39372			3389.2	41.3		
3390.6	0.90237			3390.6	0.39101			3390.1	41.5		
3391.6	0.90073			3391.6	0.38831			3391.1	41.7		
3392.6	0.89906			3392.6	0.38563			3392.1	41.9		
3393.5	0.89757			3393.5	0.38168			3393	42.1		
3394.5	0.89661			3394.5	0.37902			3394	42.4		
3395.4	0.89517			3395.4	0.37636			3395	42.6		
3396.4	0.89351			3396.4	0.37372			3395.9	42.8		
3397.4	0.89202			3397.4	0.36984			3396.9	43.1		
3398.3	0.89074			3398.3	0.36722			3397.9	43.3		
3399.3	0.88935			3399.3	0.36337			3398.8	43.5		
3400.3	0.88816			3400.3	0.36077			3399.8	43.8		
3401.2	0.88668			3401.2	0.35697			3400.7	44.1		
3402.2	0.8859			3402.2	0.35319			3401.7	44.3		
3403.2	0.88486			3403.2	0.35063			3402.7	44.6		
3404.1	0.88371			3404.1	0.34688			3403.6	44.9		
3405.1	0.88306			3405.1	0.34316			3404.6	45.1		
3406.1	0.88246			3406.1	0.34065			3405.6	45.4		
3407	0.88107			3407	0.33813			3406.5	45.6		
3408	0.87977			3408	0.33445			3407.5	45.9		
3408.9	0.87868			3408.9	0.33079			3408.5	46.2		
3409.9	0.87791			3409.9	0.32717			3409.4	46.4		
3410.9	0.8767			3410.9	0.3247			3410.4	46.7		
3411.8	0.87535			3411.8	0.31994			3411.4	47		
3412.8	0.87565			3412.8	0.31416			3412.3	47.4		
3413.8	0.8763			3413.8	0.31293			3413.3	47.8		
3414.7	0.87505			3414.7	0.31051			3414.2	47.9		
3415.7	0.87408			3415.7	0.307			3415.2	48.2		
3416.7	0.87304			3416.7	0.3035			3416.2	48.5		
3417.6	0.87264			3417.6	0.29895			3417.1	48.8		
3418.6	0.87248			3418.6	0.29554			3418.1	49.1		
3419.6	0.87238			3419.6	0.29216			3419.1	49.4		
3420.5	0.87227			3420.5	0.2888			3420	49.7		
3421.5	0.87186			3421.5	0.28651			3421	50		
3422.4	0.87093			3422.4	0.28313			3422	50.3		
3423.4	0.87051			3423.4	0.27875			3422.9	50.6		
3424.4	0.87042			3424.4	0.27547			3423.9	50.9		
3425.3	0.8702			3425.3	0.2722			3424.9	51.3		
3426.3	0.8697			3426.3	0.26894			3425.8	51.6		
3427.3	0.86956			3427.3	0.26469			3426.8	51.9		
3428.2	0.86946			3428.2	0.2615			3427.8	52.3		
3429.2	0.86956			3429.2	0.25733			3428.7	52.6		
3430.2	0.86979			3430.2	0.25421			3429.7	52.9		
3431.1	0.86977			3431.1	0.25109			3430.6	53.3		
3432.1	0.86978			3432.1	0.247			3431.6	53.6		
3433.1	0.86998			3433.1	0.24395			3432.6	53.9		
3434	0.87022			3434	0.23994			3433.5	54.3		
3435	0.87054			3435	0.23695			3434.5	54.6		
3436	0.87082			3436	0.23301			3435.5	55		
3436.9	0.87125			3436.9	0.23007			3436.4	55.4		
3437.9	0.8716			3437.9	0.22619			3437.4	55.7		
3438.8	0.87203			3438.8	0.2233			3438.4	56.1		
3439.8	0.87227			3439.8	0.21947			3439.3	56.4		
3440.8	0.87311			3440.8	0.21574			3440.3	56.8		
3441.7	0.87362			3441.7	0.21293			3441.3	57.2		
3442.7	0.87418			3442.7	0.20923			3442.2	57.5		
3443.7	0.87503			3443.7	0.2056			3443.2	57.9		
3444.6	0.87581			3444.6	0.20289			3444.1	58.3		
3445.6	0.87641			3445.6	0.19929			3445.1	58.6		
3446.6	0.87742			3446.6	0.19577			3446.1	59		
3447.5	0.87824			3447.5	0.19314			3447	59.4		
3448.5	0.87896			3448.5	0.18964			3448	59.7		
3449.5	0.8799			3449.5	0.1862			3449	60.1		
3450.4	0.88113			3450.4	0.18283			3449.9	60.5		
3451.4	0.88213			3451.4	0.18032			3450.9	60.9		
3452.3	0.88299			3452.3	0.17696			3451.9	61.2		
3453.3	0.88413			3453.3	0.17367			3452.8	61.6		
3454.3	0.88538			3454.3	0.17043			3453.8	62		
3455.2	0.88686			3455.2	0.16725			3454.8	62.4		
3456.2	0.88817			3456.2	0.1649			3455.7	62.7		
3457.2	0.88937			3457.2	0.16174			3456.7	63.1		
3458.1	0.89093			3458.1	0.15867			3457.7	63.5		
3459.1	0.89238			3459.1	0.15641			3458.6	63.8		
3460.1	0.8936			3460.1	0.15413			3459.6	64.2		
3461	0.89457			3461	0.15105			3460.5	64.5		
3462	0.89618			3462	0.14809			3461.5	64.9		
3463	0.89757			3463	0.14591			3462.5	65.2		
3463.9	0.89901			3463.9	0.14298			3463.4	65.6		
3464.9	0.90046			3464.9	0.14084			3464.4	65.9		
3465.9	0.90192			3465.9	0.13797			3465.4	66.3		
3466.8	0.90347			3466.8	0.13589			3466.3	66.6		
3467.8	0.90474			3467.8	0.13379			3467.3	67		
3468.7	0.90609			3468.7	0.13097			3468.3	67.3		
3469.7	0.90756			3469.7	0.12893			3469.2	67.6		
3470.7	0.90902			3470.7	0.12618			3470.2	68		
3471.6	0.91067			3471.6	0.12422			3471.2	68.3		
3472.6	0.91194			3472.6	0.1222			3472.1	68.7		
3473.6	0.91344			3473.6	0.11953			3473.1	69		
3474.5	0.91504			3474.5	0.11761			3474	69.3		
3475.5	0.9164			3475.5	0.11567			3475	69.7		
3476.5	0.91792			3476.5	0.11306			3476	70		
3477.4	0.9196			3477.4	0.11121			3476.9	70.3		
3478.4	0.9211			3478.4	0.10934			3477.9	70.6		
3479.4	0.92257			3479.4	0.10749			3478.9	71		
3480.3	0.92391			3480.3	0.10562			3479.8	71.3		
3481.3	0.92519			3481.3	0.10375			3480.8	71.6		
3482.2	0.92664			3482.2	0.10126			3481.8	71.9		
3483.2	0.92828			3483.2	0.099499			3482.7	72.3		
3484.2	0.92977			3484.2	0.097722			3483.7	72.5		
3485.1	0.93118			3485.1	0.095947			3484.7	72.9		
3486.1	0.93246			3486.1	0.094161			3485.6	73.2		
3487.1	0.93397			3487.1	0.091775			3486.6	73.5		
3488	0.93565			3488	0.090097			3487.6	73.8		
3489	0.9372			3489	0.088405			3488.5	74.1		
3490	0.93867			3490	0.086714			3489.5	74.4		
3490.9	0.94015			3490.9	0.085038			3490.4	74.8		
3491.9	0.94157			3491.9	0.083364			3491.4	75.1		
3492.9	0.94299			3492.9	0.081701			3492.4	75.4		
3493.8	0.94428			3493.8	0.08003			3493.3	75.7		
3494.8	0.94584			3494.8	0.0778			3494.3	76		
3495.7	0.94761			3495.7	0.076247			3495.3	76.3		
3496.7	0.94898			3496.7	0.075245			3496.2	76.6		
3497.7	0.95032			3497.7	0.073022			3497.2	76.9		
3498.6	0.95197			3498.6	0.071485			3498.2	77.2		
3499.6	0.95348			3499.6	0.069934			3499.1	77.5		
3500.6	0.95503			3500.6	0.068401			3500.1	77.8		
3501.5	0.95651			3501.5	0.066869			3501.1	78.1		
3502.5	0.95806			3502.5	0.065359			3502	78.4		
3503.5	0.95951			3503.5	0.063843			3503	78.8		
3504.4	0.96104			3504.4	0.062356			3503.9	79.1		
3505.4	0.96254			3505.4	0.060872			3504.9	79.4		
3506.4	0.96406			3506.4	0.059405			3505.9	79.7		
3507.3	0.96557			3507.3	0.057947			3506.8	80		
3508.3	0.96709			3508.3	0.056502			3507.8	80.3		
3509.3	0.96862			3509.3	0.055069			3508.8	80.5		
3510.2	0.97017			3510.2	0.05365			3509.7	80.9		
3511.2	0.9717			3511.2	0.052241			3510.7	81.2		
3512.1	0.97328			3512.1	0.05085			3511.7	81.5		
3513.1	0.97485			3513.1	0.049469			3512.6	81.7		
3514.1	0.97647			3514.1	0.048105			3513.6	82		
3515	0.9781			3515	0.046756			3514.6	82.3		
3516	0.97985			3516	0.045441			3515.5	82.6		
3517	0.98141			3517	0.04464			3516.5	82.9		
3517.9	0.98288			3517.9	0.043286			3517.4	83.2		
3518.9	0.98452			3518.9	0.041975			3518.4	83.4		
3519.9	0.98605			3519.9	0.041186			3519.4	83.7		
3520.8	0.98745			3520.8	0.039845			3520.3	84		
3521.8	0.98901			3521.8	0.038544			3521.3	84.3		
3522.8	0.99065			3522.8	0.037269			3522.3	84.6		
3523.7	0.99243			3523.7	0.03603			3523.2	84.8		
3524.7	0.99413			3524.7	0.035304			3524.2	85.1		
3525.6	0.99557			3525.6	0.034531			3525.2	85.3		
3526.6	0.997			3526.6	0.033245			3526.1	85.6		
3527.6	0.99869			3527.6	0.032018			3527.1	85.8		
3528.5	1.0003			3528.5	0.031294			3528.1	86.1		
3529.5	1.0019			3529.5	0.030066			3529	86.3		
3530.5	1.0035			3530.5	0.029353			3530	86.6		
3531.4	1.0052			3531.4	0.028148			3531	86.9		
3532.4	1.0069			3532.4	0.027465			3531.9	87.1		
3533.4	1.0085			3533.4	0.026763			3532.9	87.3		
3534.3	1.0101			3534.3	0.026051			3533.8	87.5		
3535.3	1.0116			3535.3	0.025338			3534.8	87.7		
3536.3	1.0131			3536.3	0.024624			3535.8	87.9		
3537.2	1.0145			3537.2	0.023909			3536.7	88.1		
3538.2	1.016			3538.2	0.023195			3537.7	88.3		
3539.2	1.0174			3539.2	0.022484			3538.7	88.6		
3540.1	1.0189			3540.1	0.021772			3539.6	88.7		
3541.1	1.0203			3541.1	0.021065			3540.6	88.9		
3542	1.0217			3542	0.020359			3541.6	89.1		
3543	1.0231			3543	0.019658			3542.5	89.3		
3544	1.0246			3544	0.018961			3543.5	89.5		
3544.9	1.026			3544.9	0.018271			3544.5	89.7		
3545.9	1.0275			3545.9	0.017583			3545.4	89.9		
3546.9	1.029			3546.9	0.016916			3546.4	90.1		
3547.8	1.0304			3547.8	0.016692			3547.3	90.2		
3548.8	1.0317			3548.8	0.015982			3548.3	90.4		
3549.8	1.0331			3549.8	0.015294			3549.3	90.6		
3550.7	1.0346			3550.7	0.01463			3550.2	90.8		
3551.7	1.036			3551.7	0.014411			3551.2	90.9		
3552.7	1.0374			3552.7	0.013723			3552.2	91.1		
3553.6	1.0387			3553.6	0.013491			3553.1	91.3		
3554.6	1.04			3554.6	0.012791			3554.1	91.4		
3555.5	1.0414			3555.5	0.012127			3555.1	91.6		
3556.5	1.0428			3556.5	0.011915			3556	91.7		
3557.5	1.044			3557.5	0.011664			3557	91.9		
3558.4	1.0452			3558.4	0.010963			3558	92		
3559.4	1.0466			3559.4	0.010303			3558.9	92.2		
3560.4	1.0481			3560.4	0.010096			3559.9	92.3		
3561.3	1.0493			3561.3	0.00986			3560.9	92.4		
3562.3	1.0505			3562.3	0.0096036			3561.8	92.6		
3563.3	1.0517			3563.3	0.0089172			3562.8	92.7		
3564.2	1.053			3564.2	0.008693			3563.7	92.9		
3565.2	1.0542			3565.2	0.0084467			3564.7	93		
3566.2	1.0553			3566.2	0.0081824			3565.7	93.1		
3567.1	1.0565			3567.1	0.0074943			3566.6	93.2		
3568.1	1.0577			3568.1	0.0072636			3567.6	93.3		
3569	1.0589			3569	0.0070083			3568.6	93.4		
3570	1.0601			3570	0.0063387			3569.5	93.6		
3571	1.0613			3571	0.0065272			3570.5	93.7		
3571.9	1.0624			3571.9	0.0058284			3571.5	93.8		
3572.9	1.0636			3572.9	0.0055919			3572.4	93.9		
3573.9	1.0647			3573.9	0.0053365			3573.4	94		
3574.8	1.066			3574.8	0.0046758			3574.4	94.2		
3575.8	1.0672			3575.8	0.0048741			3575.3	94.3		
3576.8	1.0682			3576.8	0.0046052			3576.3	94.4		
3577.7	1.0693			3577.7	0.0043435			3577.2	94.5		
3578.7	1.0703			3578.7	0.0040822			3578.2	94.6		
3579.7	1.0714			3579.7	0.003821			3579.2	94.7		
3580.6	1.0725			3580.6	0.0035592			3580.1	94.8		
3581.6	1.0735			3581.6	0.0032972			3581.1	94.9		
3582.6	1.0746			3582.6	0.0030348			3582.1	95		
3583.5	1.0756			3583.5	0.0027735			3583	95.1		
3584.5	1.0767			3584.5	0.0025127			3584	95.2		
3585.4	1.0777			3585.4	0.0022545			3585	95.3		
3586.4	1.0788			3586.4	0.0020045			3585.9	95.3		
3587.4	1.0798			3587.4	0.0021538			3586.9	95.4		
3588.3	1.0806			3588.3	0.0018609			3587.9	95.5		
3589.3	1.0815			3589.3	0.0015747			3588.8	95.6		
3590.3	1.0826			3590.3	0.0009031			3589.8	95.6		
3591.2	1.0837			3591.2	0.0010689			3590.7	95.8		
3592.2	1.0846			3592.2	0.00078902			3591.7	95.8		
3593.2	1.0856			3593.2	0.00051948			3592.7	96		
3594.1	1.0866			3594.1	0.00025564			3593.6	96		
3595.1	1.0877			3595.1	2.325E-6			3594.6	96.1		
3596.1	1.0887			3596.1	0.0001452			3595.6	96.2		
3597	1.0895			3597	0			3596.5	96.2		
3598	1.0905			3598	0			3597.5	96.3		
3598.9	1.0916			3598.9	0			3598.5	96.4		
3599.9	1.0925			3599.9	0			3599.4	96.5		
3600.9	1.0934			3600.9	0			3600.4	96.5		
3601.8	1.0943			3601.8	0			3601.4	96.6		
3602.8	1.0951			3602.8	0			3602.3	96.7		
3603.8	1.096			3603.8	0			3603.3	96.8		
3604.7	1.097			3604.7	0			3604.3	96.8		
3605.7	1.0979			3605.7	0			3605.2	96.9		
3606.7	1.0988			3606.7	0			3606.2	97		
3607.6	1.0996			3607.6	0			3607.1	97		
3608.6	1.1004			3608.6	0			3608.1	97.1		
3609.6	1.1013			3609.6	0			3609.1	97.2		
3610.5	1.1021			3610.5	0			3610	97.1		
3611.5	1.1029			3611.5	0			3611	97.3		
3612.5	1.1039			3612.5	0			3612	97.3		
3613.4	1.1047			3613.4	0			3612.9	97.4		
3614.4	1.1056			3614.4	0			3613.9	97.4		
3615.3	1.1064			3615.3	0			3614.9	97.5		
3616.3	1.1073			3616.3	0			3615.8	97.6		
3617.3	1.1082			3617.3	0			3616.8	97.6		
3618.2	1.1088			3618.2	0			3617.8	97.7		
3619.2	1.1096			3619.2	0			3618.7	97.7		
3620.2	1.1103			3620.2	0			3619.7	97.7		
3621.1	1.1109			3621.1	0			3620.6	97.7		
3622.1	1.1117			3622.1	0			3621.6	97.9		
3623.1	1.1127			3623.1	0			3622.6	97.9		
3624	1.1135			3624	0			3623.5	98		
3625	1.1144			3625	0			3624.5	98		
3626	1.1153			3626	0			3625.5	98.1		
3626.9	1.116			3626.9	0			3626.4	98.1		
3627.9	1.1168			3627.9	0			3627.4	98.1		
3628.8	1.1175			3628.8	0			3628.4	98.2		
3629.8	1.1181			3629.8	0			3629.3	98.1		
3630.8	1.1187			3630.8	0			3630.3	98.1		
3631.7	1.1193			3631.7	0			3631.3	98.3		
3632.7	1.1202			3632.7	0			3632.2	98.4		
3633.7	1.121			3633.7	0			3633.2	98.4		
3634.6	1.1216			3634.6	0			3634.2	98.4		
3635.6	1.1222			3635.6	0			3635.1	98.5		
3636.6	1.123			3636.6	0			3636.1	98.6		
3637.5	1.1239			3637.5	0			3637	98.6		
3638.5	1.1245			3638.5	0			3638	98.6		
3639.5	1.1252			3639.5	0			3639	98.7		
3640.4	1.126			3640.4	0			3639.9	98.7		
3641.4	1.1266			3641.4	0			3640.9	98.7		
3642.3	1.1273			3642.3	0			3641.9	98.8		
3643.3	1.128			3643.3	0			3642.8	98.8		
3644.3	1.1288			3644.3	0			3643.8	98.8		
3645.2	1.1296			3645.2	0			3644.8	98.9		
3646.2	1.1303			3646.2	0			3645.7	98.9		
3647.2	1.1309			3647.2	0			3646.7	98.9		
3648.1	1.1315			3648.1	0			3647.7	98.9		
3649.1	1.1323			3649.1	0			3648.6	98.9		
3650.1	1.1327			3650.1	0			3649.6	98.9		
3651	1.1331			3651	0			3650.5	98.9		
3652	1.1338			3652	0			3651.5	99		
3653	1.1344			3653	0			3652.5	99		
3653.9	1.1351			3653.9	0			3653.4	99.1		
3654.9	1.1358			3654.9	0			3654.4	99.2		
3655.9	1.1366			3655.9	0			3655.4	99.2		
3656.8	1.1371			3656.8	0			3656.3	99.2		
3657.8	1.1375			3657.8	0			3657.3	99.1		
3658.7	1.1382			3658.7	0			3658.3	99.3		
3659.7	1.1389			3659.7	0			3659.2	99.3		
3660.7	1.1394			3660.7	0			3660.2	99.3		
3661.6	1.1401			3661.6	0			3661.2	99.3		
3662.6	1.1408			3662.6	0			3662.1	99.4		
3663.6	1.1415			3663.6	0			3663.1	99.4		
3664.5	1.142			3664.5	0			3664.1	99.4		
3665.5	1.1427			3665.5	0			3665	99.4		
3666.5	1.1433			3666.5	0			3666	99.4		
3667.4	1.1439			3667.4	0			3666.9	99.4		
3668.4	1.1446			3668.4	0			3667.9	99.5		
3669.4	1.1451			3669.4	0			3668.9	99.5		
3670.3	1.1456			3670.3	0			3669.8	99.5		
3671.3	1.1461			3671.3	0			3670.8	99.5		
3672.2	1.1464			3672.2	0			3671.8	99.3		
3673.2	1.1471			3673.2	0			3672.7	99.5		
3674.2	1.1478			3674.2	0			3673.7	99.6		
3675.1	1.1485			3675.1	0			3674.7	99.6		
3676.1	1.149			3676.1	0			3675.6	99.5		
3677.1	1.1493			3677.1	0			3676.6	99.5		
3678	1.1497			3678	0			3677.6	99.6		
3679	1.1502			3679	0			3678.5	99.6		
3680	1.1508			3680	0			3679.5	99.7		
3680.9	1.1515			3680.9	0			3680.4	99.6		
3681.9	1.152			3681.9	0			3681.4	99.7		
3682.9	1.1526			3682.9	0			3682.4	99.7		
3683.8	1.1531			3683.8	0			3683.3	99.7		
3684.8	1.1535			3684.8	0			3684.3	99.7		
3685.8	1.1541			3685.8	0			3685.3	99.7		
3686.7	1.1547			3686.7	0			3686.2	99.8		
3687.7	1.1554			3687.7	0			3687.2	99.8		
3688.6	1.1559			3688.6	0			3688.2	99.8		
3689.6	1.1561			3689.6	0			3689.1	99.5		
3690.6	1.1564			3690.6	0			3690.1	99.8		
3691.5	1.1571			3691.5	0			3691.1	99.8		
3692.5	1.1576			3692.5	0			3692	99.7		
3693.5	1.1581			3693.5	0			3693	99.8		
3694.4	1.1586			3694.4	0			3693.9	99.8		
3695.4	1.159			3695.4	0			3694.9	99.8		
3696.4	1.1595			3696.4	0			3695.9	99.8		
3697.3	1.1598			3697.3	0			3696.8	99.8		
