Reference:	"Ehrenfreund et al. (1997)"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/33"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
2757.72	1.17335		0.0273711		
2757.96	1.17339		0.0273501		
2758.2	1.17344		0.0273157		
2758.44	1.1735		0.027277		
2758.68	1.17358		0.0272632		
2758.92	1.17367		0.0272892		
2759.16	1.17329		0.0273007		
2759.41	1.17414		0.0273903		
2759.65	1.17372		0.0273728		
2759.89	1.17379		0.0273845		
2760.13	1.17383		0.0274073		
2760.37	1.17385		0.027447		
2760.61	1.17386		0.0274926		
2760.85	1.17386		0.0275189		
2761.09	1.17388		0.0275019		
2761.33	1.17345		0.0274048		
2761.58	1.1743		0.0273831		
2761.82	1.17391		0.0273061		
2762.06	1.17401		0.0273147		
2762.3	1.17407		0.0273538		
2762.54	1.17412		0.0273949		
2762.78	1.17414		0.0274239		
2763.02	1.17417		0.0274384		
2763.26	1.17422		0.0274386		
2763.5	1.17381		0.0273947		
2763.75	1.17465		0.0274467		
2763.99	1.17424		0.0274321		
2764.23	1.17429		0.0274636		
2764.47	1.17431		0.0274819		
2764.71	1.17433		0.0274783		
2764.95	1.17435		0.0274626		
2765.19	1.17438		0.0274453		
2765.43	1.17444		0.0274347		
2765.67	1.17403		0.0274066		
2765.92	1.17487		0.0274888		
2766.16	1.17443		0.0274832		
2766.4	1.17447		0.0274744		
2766.64	1.17449		0.0274199		
2766.88	1.17454		0.0273638		
2767.12	1.17459		0.0273495		
2767.36	1.17464		0.0273692		
2767.6	1.17472		0.0273839		
2767.84	1.17431		0.0273463		
2768.09	1.17517		0.0274075		
2768.33	1.17475		0.0274112		
2768.57	1.1748		0.0274514		
2768.81	1.17482		0.0274495		
2769.05	1.17484		0.0274047		
2769.29	1.17489		0.0273626		
2769.53	1.17495		0.0273674		
2769.77	1.17502		0.027419		
2770.01	1.1746		0.0274422		
2770.26	1.17542		0.027522		
2770.5	1.17498		0.0274779		
2770.74	1.17502		0.0274546		
2770.98	1.17506		0.0274387		
2771.22	1.17509		0.0274381		
2771.46	1.17511		0.0274475		
2771.7	1.17514		0.0274579		
2771.94	1.17518		0.0274564		
2772.18	1.17476		0.027395		
2772.43	1.1756		0.0274016		
2772.67	1.1752		0.0273323		
2772.91	1.17528		0.0273378		
2773.15	1.17533		0.0273717		
2773.39	1.17536		0.0273931		
2773.63	1.17539		0.0273779		
2773.87	1.17543		0.027345		
2774.11	1.17552		0.02733		
2774.35	1.17513		0.027308		
2774.6	1.176		0.02739		
2774.84	1.17559		0.0273988		
2775.08	1.17565		0.0274643		
2775.32	1.17566		0.0275378		
2775.56	1.17564		0.0275765		
2775.8	1.17562		0.0275438		
2776.04	1.17563		0.0274539		
2776.28	1.1757		0.0273692		
2776.52	1.17532		0.0273123		
2776.77	1.1762		0.0274129		
2777.01	1.17578		0.027453		
2777.25	1.17582		0.0274992		
2777.49	1.17582		0.027488		
2777.73	1.17584		0.027436		
2777.97	1.17588		0.0273865		
2778.21	1.17593		0.0273765		
2778.45	1.176		0.0274073		
2778.69	1.17559		0.0274079		
2778.94	1.17642		0.0274624		
2779.18	1.17601		0.0273967		
2779.42	1.17608		0.0273745		
2779.66	1.17613		0.0273942		
2779.9	1.17617		0.0274415		
2780.14	1.17619		0.0274687		
2780.38	1.17621		0.0274529		
2780.62	1.17624		0.0274226		
2780.86	1.17631		0.0274222		
2781.1	1.17591		0.0274228		
2781.35	1.17675		0.0275154		
2781.59	1.17631		0.0274992		
2781.83	1.17636		0.0275039		
2782.07	1.17638		0.0275123		
2782.31	1.17639		0.0275243		
2782.55	1.1764		0.0275202		
2782.79	1.17642		0.0274879		
2783.03	1.17648		0.0274419		
2783.27	1.17608		0.027375		
2783.52	1.17695		0.0274283		
2783.76	1.17655		0.0274235		
2784	1.17662		0.0274658		
2784.24	1.17665		0.0275035		
2784.48	1.17666		0.0275295		
2784.72	1.17667		0.0275388		
2784.96	1.17668		0.0275272		
2785.2	1.17673		0.0275009		
2785.44	1.17632		0.0274424		
2785.69	1.17717		0.027491		
2785.93	1.17676		0.027472		
2786.17	1.17682		0.0274945		
2786.41	1.17685		0.0275122		
2786.65	1.17687		0.0275246		
2786.89	1.17689		0.0275292		
2787.13	1.17691		0.0275193		
2787.37	1.17696		0.0274955		
2787.61	1.17656		0.0274374		
2787.86	1.17742		0.0274871		
2788.1	1.17701		0.0274772		
2788.34	1.17707		0.027522		
2788.58	1.1771		0.027567		
2788.82	1.1771		0.027596		
2789.06	1.1771		0.0276033		
2789.3	1.17711		0.0275979		
2789.54	1.17714		0.0275905		
2789.78	1.1767		0.0275405		
2790.03	1.17752		0.0275574		
2790.27	1.1771		0.0274719		
2790.51	1.17717		0.027434		
2790.75	1.17722		0.0274232		
2790.99	1.17727		0.0274249		
2791.23	1.17732		0.0274208		
2791.47	1.17737		0.027421		
2791.71	1.17744		0.0274454		
2791.95	1.17703		0.0274464		
2792.2	1.17787		0.0275124		
2792.44	1.17745		0.0274671		
2792.68	1.17751		0.0274726		
2792.92	1.17754		0.0275151		
2793.16	1.17756		0.0275623		
2793.4	1.17756		0.0275689		
2793.64	1.17756		0.027539		
2793.88	1.17761		0.0275147		
2794.12	1.17719		0.0274761		
2794.37	1.17803		0.0275195		
2794.61	1.17761		0.0274523		
2794.85	1.17768		0.0274204		
2795.09	1.17773		0.0274194		
2795.33	1.17778		0.0274465		
2795.57	1.17781		0.0274719		
2795.81	1.17784		0.0274801		
2796.05	1.1779		0.0274831		
2796.29	1.17748		0.0274577		
2796.54	1.17832		0.0275211		
2796.78	1.17789		0.0274856		
2797.02	1.17795		0.027473		
2797.26	1.17799		0.0274606		
2797.5	1.17803		0.0274634		
2797.74	1.17807		0.0274831		
2797.98	1.17811		0.0275069		
2798.22	1.17816		0.027522		
2798.46	1.17775		0.0274926		
2798.71	1.17859		0.027551		
2798.95	1.17817		0.0275285		
2799.19	1.17823		0.0275459		
2799.43	1.17826		0.0275671		
2799.67	1.17829		0.0275977		
2799.91	1.1783		0.027634		
2800.15	1.17831		0.0276589		
2800.39	1.17834		0.0276638		
2800.63	1.1779		0.0276293		
2800.88	1.17872		0.0277009		
2801.12	1.17825		0.0276909		
2801.36	1.17827		0.0276778		
2801.6	1.17827		0.0276023		
2801.84	1.17831		0.0275035		
2802.08	1.17837		0.0274506		
2802.32	1.17844		0.0274733		
2802.56	1.17852		0.0275364		
2802.8	1.1781		0.0275471		
2803.05	1.17893		0.0276095		
2803.29	1.17849		0.0275739		
2803.53	1.17853		0.0275844		
2803.77	1.17854		0.0275886		
2804.01	1.17856		0.0275577		
2804.25	1.17859		0.0274978		
2804.49	1.17864		0.0274542		
2804.73	1.17873		0.027464		
2804.97	1.17834		0.0274794		
2805.22	1.17918		0.0275823		
2805.46	1.17875		0.0275783		
2805.7	1.17879		0.0276015		
2805.94	1.1788		0.0276212		
2806.18	1.1788		0.0276177		
2806.42	1.17881		0.027576		
2806.66	1.17884		0.0275196		
2806.9	1.17892		0.0274934		
2807.14	1.17853		0.0274798		
2807.39	1.17939		0.0275809		
2807.63	1.17896		0.0275962		
2807.87	1.179		0.0276408		
2808.11	1.17899		0.027676		
2808.35	1.17897		0.0276863		
2808.59	1.17896		0.0276553		
2808.83	1.17896		0.0275875		
2809.07	1.17899		0.0275104		
2809.31	1.17908		0.0274561		
2809.55	1.1787		0.0274085		
2809.8	1.17958		0.0274922		
2810.04	1.17918		0.0275144		
2810.28	1.17923		0.0275686		
2810.52	1.17925		0.0276026		
2810.76	1.17926		0.0276273		
2811	1.17925		0.0276601		
2811.24	1.17923		0.0276928		
2811.48	1.17923		0.0276917		
2811.72	1.17876		0.0275971		
2811.97	1.17958		0.0275447		
2812.21	1.17916		0.0273962		
2812.45	1.17927		0.0273078		
2812.69	1.17937		0.0272645		
2812.93	1.17947		0.0272801		
2813.17	1.17955		0.0273505		
2813.41	1.1796		0.0274403		
2813.65	1.17965		0.0275004		
2813.89	1.17921		0.0274714		
2814.14	1.18005		0.0274993		
2814.38	1.17964		0.0274567		
2814.62	1.17971		0.0274903		
2814.86	1.17974		0.0275453		
2815.1	1.17975		0.0275853		
2815.34	1.17976		0.0275946		
2815.58	1.17977		0.0275908		
2815.82	1.1798		0.0275972		
2816.06	1.17937		0.0275718		
2816.31	1.18019		0.027609		
2816.55	1.17976		0.0275286		
2816.79	1.17984		0.0274945		
2817.03	1.17989		0.0275139		
2817.27	1.17992		0.027576		
2817.51	1.17993		0.0276212		
2817.75	1.17993		0.0276118		
2817.99	1.17997		0.0275735		
2818.23	1.17955		0.0275191		
2818.48	1.1804		0.0275821		
2818.72	1.17997		0.0275628		
2818.96	1.18002		0.0275649		
2819.2	1.18004		0.027555		
2819.44	1.18007		0.0275361		
2819.68	1.18011		0.0275066		
2819.92	1.18016		0.0274847		
2820.16	1.18024		0.0275048		
2820.4	1.17983		0.0275317		
2820.65	1.18066		0.0276362		
2820.89	1.18022		0.0275969		
2821.13	1.18027		0.0275596		
2821.37	1.18031		0.0275555		
2821.61	1.18034		0.0276084		
2821.85	1.18035		0.0276681		
2822.09	1.18035		0.0276794		
2822.33	1.18039		0.0276507		
2822.57	1.17996		0.0275931		
2822.82	1.1808		0.0276462		
2823.06	1.18037		0.0276109		
2823.3	1.18043		0.0275962		
2823.54	1.18047		0.0275901		
2823.78	1.18051		0.0276176		
2824.02	1.18053		0.0276661		
2824.26	1.18054		0.027703		
2824.5	1.18056		0.0277184		
2824.74	1.18011		0.0276888		
2824.99	1.18092		0.0277404		
2825.23	1.18046		0.027684		
2825.47	1.1805		0.027639		
2825.71	1.18053		0.0275895		
2825.95	1.18056		0.0275589		
2826.19	1.1806		0.0275478		
2826.43	1.18065		0.0275409		
2826.67	1.18072		0.0275322		
2826.91	1.18032		0.0274951		
2827.16	1.18117		0.027563		
2827.4	1.18076		0.0275601		
2827.64	1.18081		0.0275922		
2827.88	1.18083		0.0276018		
2828.12	1.18085		0.0275823		
2828.36	1.18089		0.0275591		
2828.6	1.18093		0.0275726		
2828.84	1.18099		0.0276348		
2829.08	1.18055		0.027668		
2829.33	1.18135		0.0277374		
2829.57	1.18089		0.0276554		
2829.81	1.18095		0.0275896		
2830.05	1.181		0.0275564		
2830.29	1.18106		0.0275739		
2830.53	1.1811		0.0276284		
2830.77	1.18112		0.0276997		
2831.01	1.18114		0.027766		
2831.25	1.18066		0.0277601		
2831.5	1.18145		0.0277825		
2831.74	1.18099		0.0276725		
2831.98	1.18105		0.0276014		
2832.22	1.18109		0.0275725		
2832.46	1.18114		0.0275835		
2832.7	1.18117		0.0276038		
2832.94	1.18119		0.0276117		
2833.18	1.18124		0.0276113		
2833.42	1.18081		0.0275746		
2833.67	1.18165		0.0276156		
2833.91	1.18122		0.0275481		
2834.15	1.1813		0.02751		
2834.39	1.18135		0.0275014		
2834.63	1.1814		0.0275389		
2834.87	1.18143		0.0275934		
2835.11	1.18145		0.0276199		
2835.35	1.18146		0.0276094		
2835.59	1.18151		0.0275984		
2835.83	1.18109		0.0275795		
2836.08	1.18192		0.02766		
2836.32	1.18148		0.0276293		
2836.56	1.18153		0.027605		
2836.8	1.18157		0.0275831		
2837.04	1.1816		0.0275932		
2837.28	1.18163		0.0276311		
2837.52	1.18165		0.0276704		
2837.76	1.18168		0.027693		
2838	1.18123		0.0276625		
2838.25	1.18204		0.0277067		
2838.49	1.18158		0.0276493		
2838.73	1.18163		0.0276061		
2838.97	1.18166		0.0275438		
2839.21	1.18172		0.0274882		
2839.45	1.18179		0.0274764		
2839.69	1.18185		0.0275214		
2839.93	1.18191		0.027593		
2840.17	1.18148		0.0276063		
2840.42	1.18231		0.0276632		
2840.66	1.18187		0.0276119		
2840.9	1.18192		0.0276105		
2841.14	1.18195		0.027635		
2841.38	1.18196		0.0276724		
2841.62	1.18196		0.0276985		
2841.86	1.18196		0.0276934		
2842.1	1.182		0.0276546		
2842.34	1.18157		0.0275703		
2842.59	1.18243		0.0276025		
2842.83	1.18202		0.0275946		
2843.07	1.18207		0.0276455		
2843.31	1.18208		0.0276762		
2843.55	1.18207		0.0276671		
2843.79	1.18207		0.0276289		
2844.03	1.1821		0.0275825		
2844.27	1.18216		0.0275429		
2844.51	1.18176		0.0274852		
2844.76	1.18263		0.027537		
2845	1.18222		0.0275153		
2845.24	1.18229		0.0275275		
2845.48	1.18234		0.0275369		
2845.72	1.18238		0.0275605		
2845.96	1.18241		0.0276072		
2846.2	1.18243		0.027659		
2846.44	1.18246		0.0276895		
2846.68	1.18202		0.0276563		
2846.93	1.18284		0.0276982		
2847.17	1.1824		0.0276564		
2847.41	1.18244		0.0276567		
2847.65	1.18247		0.0276572		
2847.89	1.18248		0.0276531		
2848.13	1.1825		0.0276401		
2848.37	1.18253		0.0276167		
2848.61	1.1826		0.0275917		
2848.85	1.1822		0.0275473		
2849.1	1.18307		0.0276207		
2849.34	1.18265		0.0276365		
2849.58	1.1827		0.0277016		
2849.82	1.18271		0.0277571		
2850.06	1.1827		0.0277825		
2850.3	1.18269		0.0277691		
2850.54	1.18269		0.0277284		
2850.78	1.18275		0.0276933		
2851.02	1.18233		0.0276591		
2851.27	1.18318		0.0277546		
2851.51	1.18273		0.0277755		
2851.75	1.18275		0.0278045		
2851.99	1.18274		0.0277846		
2852.23	1.18274		0.0277311		
2852.47	1.18276		0.0276756		
2852.71	1.1828		0.027639		
2852.95	1.18288		0.0276235		
2853.19	1.18248		0.0275916		
2853.44	1.18335		0.027673		
2853.68	1.18292		0.0276955		
2853.92	1.18296		0.0277616		
2854.16	1.18295		0.0277973		
2854.4	1.18294		0.0277816		
2854.64	1.18295		0.0277345		
2854.88	1.18297		0.0276994		
2855.12	1.18303		0.0277049		
2855.36	1.18261		0.0277057		
2855.61	1.18343		0.0277941		
2855.85	1.18297		0.0277714		
2856.09	1.18299		0.027758		
2856.33	1.183		0.0277268		
2856.57	1.18301		0.0276879		
2856.81	1.18303		0.0276461		
2857.05	1.18307		0.0276066		
2857.29	1.18315		0.0275805		
2857.53	1.18275		0.0275455		
2857.78	1.18362		0.0276288		
2858.02	1.18319		0.027641		
2858.26	1.18324		0.0276779		
2858.5	1.18325		0.0276847		
2858.74	1.18326		0.0276682		
2858.98	1.18328		0.0276516		
2859.22	1.1833		0.0276496		
2859.46	1.18336		0.0276581		
2859.7	1.18293		0.0276279		
2859.95	1.18377		0.0276792		
2860.19	1.18333		0.0276453		
2860.43	1.18338		0.0276541		
2860.67	1.1834		0.0276601		
2860.91	1.18342		0.0276519		
2861.15	1.18344		0.0276313		
2861.39	1.18347		0.0276163		
2861.63	1.1835		0.0276208		
2861.87	1.18355		0.0276403		
2862.11	1.18312		0.027619		
2862.36	1.18396		0.0276686		
2862.6	1.18353		0.0276248		
2862.84	1.18358		0.0276315		
2863.08	1.1836		0.0276552		
2863.32	1.18361		0.0276758		
2863.56	1.18361		0.0276693		
2863.8	1.18362		0.0276307		
2864.04	1.18367		0.027577		
2864.28	1.18327		0.0274948		
2864.53	1.18414		0.027521		
2864.77	1.18375		0.0274864		
2865.01	1.18385		0.0275132		
2865.25	1.1839		0.0275611		
2865.49	1.18394		0.0276242		
2865.73	1.18395		0.0276906		
2865.97	1.18394		0.0277393		
2866.21	1.18396		0.0277476		
2866.45	1.18351		0.0276771		
2866.7	1.18435		0.0276832		
2866.94	1.18393		0.0276366		
2867.18	1.18399		0.0276758		
2867.42	1.18401		0.027731		
2867.66	1.18401		0.0277546		
2867.9	1.18401		0.0277333		
2868.14	1.18403		0.0276971		
2868.38	1.18408		0.027683		
2868.62	1.18366		0.0276615		
2868.87	1.18451		0.0277351		
2869.11	1.18407		0.0277108		
2869.35	1.18411		0.027714		
2869.59	1.18414		0.0277169		
2869.83	1.18415		0.0277186		
2870.07	1.18417		0.0277129		
2870.31	1.1842		0.0277061		
2870.55	1.18425		0.0277173		
2870.79	1.18382		0.0277165		
2871.04	1.18465		0.0278043		
2871.28	1.18419		0.0277743		
2871.52	1.18422		0.0277462		
2871.76	1.18424		0.0277109		
2872	1.18427		0.0276957		
2872.24	1.1843		0.0277008		
2872.48	1.18433		0.0277088		
2872.72	1.18438		0.0277122		
2872.96	1.18395		0.02768		
2873.21	1.18479		0.0277391		
2873.45	1.18436		0.027709		
2873.69	1.18441		0.027709		
2873.93	1.18443		0.0277057		
2874.17	1.18446		0.0277029		
2874.41	1.18449		0.027698		
2874.65	1.18452		0.0276918		
2874.89	1.18459		0.0276992		
2875.13	1.18417		0.0277004		
2875.38	1.18501		0.027813		
2875.62	1.18455		0.0278293		
2875.86	1.18456		0.0278417		
2876.1	1.18456		0.0278157		
2876.34	1.18456		0.0277828		
2876.58	1.18457		0.0277665		
2876.82	1.18459		0.0277556		
2877.06	1.18465		0.0277271		
2877.3	1.18424		0.0276515		
2877.55	1.18511		0.027693		
2877.79	1.18471		0.0277038		
2878.03	1.18476		0.027783		
2878.27	1.18476		0.0278396		
2878.51	1.18475		0.0278497		
2878.75	1.18474		0.027837		
2878.99	1.18474		0.0278334		
2879.23	1.18477		0.0278359		
2879.47	1.18431		0.0277799		
2879.72	1.18515		0.0277769		
2879.96	1.18472		0.0276753		
2880.2	1.18481		0.0276361		
2880.44	1.18487		0.0276445		
2880.68	1.18492		0.0276954		
2880.92	1.18495		0.0277638		
2881.16	1.18495		0.0278192		
2881.4	1.18497		0.0278423		
2881.64	1.18451		0.0277971		
2881.89	1.18532		0.0278213		
2882.13	1.18487		0.0277488		
2882.37	1.18492		0.027703		
2882.61	1.18497		0.0276501		
2882.85	1.18503		0.0276119		
2883.09	1.1851		0.0276172		
2883.33	1.18516		0.0276752		
2883.57	1.18522		0.0277616		
2883.81	1.18477		0.0277993		
2884.06	1.18558		0.0278849		
2884.3	1.18511		0.0278446		
2884.54	1.18514		0.0278202		
2884.78	1.18516		0.0277914		
2885.02	1.18518		0.0277687		
2885.26	1.18521		0.0277644		
2885.5	1.18525		0.0277903		
2885.74	1.18529		0.0278436		
2885.98	1.18483		0.0278608		
2886.23	1.18563		0.0279291		
2886.47	1.18515		0.0278539		
2886.71	1.18519		0.0277762		
2886.95	1.18523		0.0277026		
2887.19	1.18529		0.0276772		
2887.43	1.18535		0.0277133		
2887.67	1.18538		0.0277828		
2887.91	1.18541		0.0278364		
2888.15	1.18496		0.0278079		
2888.4	1.18578		0.0278325		
2888.64	1.18534		0.0277714		
2888.88	1.18539		0.0277704		
2889.12	1.18541		0.0277821		
2889.36	1.18542		0.0277818		
2889.6	1.18544		0.027761		
2889.84	1.18546		0.0277342		
2890.08	1.1855		0.0277233		
2890.32	1.18556		0.0277355		
2890.56	1.18514		0.0277193		
2890.81	1.18598		0.0277752		
2891.05	1.18555		0.0277256		
2891.29	1.18562		0.0277218		
2891.53	1.18566		0.0277551		
2891.77	1.18568		0.0278153		
2892.01	1.18567		0.0278598		
2892.25	1.18567		0.0278605		
2892.49	1.18569		0.0278341		
2892.73	1.18525		0.0277754		
2892.98	1.1861		0.0278149		
2893.22	1.18567		0.0277652		
2893.46	1.18573		0.0277556		
2893.7	1.18577		0.0277713		
2893.94	1.18579		0.0278138		
2894.18	1.1858		0.0278506		
2894.42	1.1858		0.0278562		
2894.66	1.18583		0.0278448		
2894.9	1.18539		0.0278085		
2895.15	1.18621		0.0278671		
2895.39	1.18576		0.027818		
2895.63	1.18581		0.0277834		
2895.87	1.18584		0.0277608		
2896.11	1.18586		0.0277709		
2896.35	1.18588		0.0277855		
2896.59	1.1859		0.0277651		
2896.83	1.18596		0.027718		
2897.07	1.18555		0.0276571		
2897.32	1.18642		0.0277337		
2897.56	1.186		0.0277454		
2897.8	1.18605		0.0277728		
2898.04	1.18607		0.0277688		
2898.28	1.1861		0.0277548		
2898.52	1.18613		0.02775		
2898.76	1.18618		0.0277622		
2899	1.18625		0.0278022		
2899.24	1.18581		0.0278399		
2899.49	1.18663		0.0279735		
2899.73	1.18614		0.0279779		
2899.97	1.18615		0.0279546		
2900.21	1.18615		0.0278996		
2900.45	1.18617		0.0278648		
2900.69	1.18619		0.0278663		
2900.93	1.18621		0.0278838		
2901.17	1.18626		0.0279043		
2901.41	1.18581		0.0278962		
2901.66	1.18662		0.0279774		
2901.9	1.18614		0.0279397		
2902.14	1.18616		0.0278877		
2902.38	1.18617		0.0278095		
2902.62	1.18621		0.0277541		
2902.86	1.18625		0.0277413		
2903.1	1.1863		0.0277476		
2903.34	1.18636		0.0277411		
2903.58	1.18596		0.0276808		
2903.83	1.18683		0.0277146		
2904.07	1.18644		0.0276967		
2904.31	1.18651		0.0277596		
2904.55	1.18654		0.0278421		
2904.79	1.18654		0.0279013		
2905.03	1.18654		0.0279143		
2905.27	1.18653		0.0279004		
2905.51	1.18657		0.0278963		
2905.75	1.18613		0.0278726		
2906	1.18697		0.0279314		
2906.24	1.18652		0.0278877		
2906.48	1.18657		0.0278909		
2906.72	1.18659		0.0279226		
2906.96	1.18659		0.0279576		
2907.2	1.18658		0.0279566		
2907.44	1.18659		0.0279242		
2907.68	1.18664		0.0279061		
2907.92	1.1862		0.0278889		
2908.17	1.18703		0.0279677		
2908.41	1.18658		0.0279304		
2908.65	1.18662		0.0279127		
2908.89	1.18663		0.0279153		
2909.13	1.18663		0.0279435		
2909.37	1.18662		0.0279567		
2909.61	1.18661		0.0279194		
2909.85	1.18665		0.0278457		
2910.09	1.18623		0.0277447		
2910.34	1.1871		0.0277708		
2910.58	1.1867		0.0277458		
2910.82	1.18676		0.0277742		
2911.06	1.18679		0.0277997		
2911.3	1.18681		0.0278058		
2911.54	1.18683		0.027784		
2911.78	1.18686		0.0277471		
2912.02	1.18694		0.0277317		
2912.26	1.18654		0.0277297		
2912.51	1.18739		0.0278511		
2912.75	1.18694		0.0278688		
2912.99	1.18697		0.0278715		
2913.23	1.18699		0.027842		
2913.47	1.18701		0.0278308		
2913.71	1.18703		0.027857		
2913.95	1.18704		0.0278879		
2914.19	1.18708		0.027886		
2914.43	1.18664		0.0278234		
2914.68	1.18749		0.0278648		
2914.92	1.18706		0.0278507		
2915.16	1.18711		0.0278774		
2915.4	1.18713		0.0278776		
2915.64	1.18715		0.0278602		
2915.88	1.18718		0.0278608		
2916.12	1.1872		0.0278941		
2916.36	1.18722		0.0279355		
2916.6	1.18725		0.0279514		
2916.84	1.1868		0.0279022		
2917.09	1.18765		0.0279393		
2917.33	1.18721		0.0279134		
2917.57	1.18725		0.027945		
2917.81	1.18726		0.027966		
2918.05	1.18727		0.027952		
2918.29	1.18729		0.0279184		
2918.53	1.18732		0.0279059		
2918.77	1.18738		0.0279355		
2919.01	1.18695		0.0279457		
2919.26	1.18779		0.0280245		
2919.5	1.18733		0.0279929		
2919.74	1.18737		0.0280064		
2919.98	1.18738		0.0280441		
2920.22	1.18737		0.0280853		
2920.46	1.18735		0.0281007		
2920.7	1.18733		0.0280872		
2920.94	1.18734		0.0280569		
2921.18	1.18688		0.0279737		
2921.43	1.18771		0.0279532		
2921.67	1.1873		0.0278344		
2921.91	1.18739		0.027784		
2922.15	1.18747		0.0277952		
2922.39	1.18753		0.0278532		
2922.63	1.18757		0.0279179		
2922.87	1.18759		0.0279669		
2923.11	1.18763		0.0280111		
2923.35	1.18716		0.0280236		
2923.6	1.18797		0.02811		
2923.84	1.18749		0.0280621		
2924.08	1.18751		0.0280067		
2924.32	1.18754		0.0279509		
2924.56	1.18757		0.0279412		
2924.8	1.1876		0.0279771		
2925.04	1.18761		0.0280148		
2925.28	1.18764		0.0280147		
2925.52	1.1872		0.0279425		
2925.77	1.18806		0.0279592		
2926.01	1.18764		0.0279253		
