Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/121"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2449.8	1.376899958		0.0019431			2449.8	99.800003052		
2450.7	1.376899958		0.0013821			2450.7	99.900001526		
2451.7	1.377300024		0.0013799			2451.7	99.900001526		
2452.7	1.377599955		0.0013775			2452.7	99.900001526		
2453.6	1.377599955		0.0013757			2453.6	99.900001526		
2454.6	1.377900004		0.0013737			2454.6	99.900001526		
2455.6	1.378100038		0.0013713			2455.6	99.900001526		
2456.5	1.378100038		0.0013698			2456.5	99.900001526		
2457.5	1.378299952		0.0013676			2457.5	99.900001526		
2458.5	1.378499985		0.0013654			2458.5	99.900001526		
2459.4	1.378499985		0.0013639			2459.4	99.900001526		
2460.4	1.378800035		0.0013613			2460.4	99.900001526		
2461.3	1.378700018		0.0013601			2461.3	99.900001526		
2462.3	1.378800035		0.0013583			2462.3	99.900001526		
2463.3	1.378999949		0.00080033			2463.3	100		
2464.2	1.379299998		0.00079825			2464.2	100		
2465.2	1.379600048		0.00079548			2465.2	100		
2466.2	1.379999995		0.00079279			2466.2	100		
2467.1	1.380200028		0.00079052			2467.1	100		
2468.1	1.380399942		0.0013422			2468.1	99.900001526		
2469.1	1.380399942		0.0013403			2469.1	99.900001526		
2470	1.380300045		0.0013396			2470	99.900001526		
2471	1.380499959		0.00078336			2471	100		
2472	1.381000042		0.00077964			2472	100		
2472.9	1.381000042		0.0013313			2472.9	99.900001526		
2473.9	1.381199956		0.00077594			2473.9	100		
2474.8	1.381500006		0.0007734			2474.8	100		
2475.8	1.381800056		0.00076993			2475.8	100		
2476.8	1.382200003		0.00076615			2476.8	100		
2477.7	1.382400036		0.001316			2477.7	99.900001526		
2478.7	1.382400036		0.0013139			2478.7	99.900001526		
2479.7	1.38259995		0.0013112			2479.7	99.900001526		
2480.6	1.38259995		0.0013091			2480.6	99.900001526		
2481.6	1.382799983		0.0013063			2481.6	99.900001526		
2482.6	1.383100033		0.0013028			2482.6	99.900001526		
2483.5	1.383100033		0.0013009			2483.5	99.900001526		
2484.5	1.383399963		0.0012975			2484.5	99.900001526		
2485.5	1.383700013		0.0012939			2485.5	99.900001526		
2486.4	1.38380003		0.0012914			2486.4	99.900001526		
2487.4	1.38409996		0.0012874			2487.4	99.900001526		
2488.4	1.384600043		0.0012827			2488.4	99.900001526		
2489.3	1.384600043		0.0018301			2489.3	99.800003052		
2490.3	1.384799957		0.0018268			2490.3	99.800003052		
2491.2	1.384699941		0.0018253			2491.2	99.800003052		
2492.2	1.38499999		0.0018215			2492.2	99.800003052		
2493.2	1.385200024		0.0018174			2493.2	99.800003052		
2494.1	1.38530004		0.001815			2494.1	99.800003052		
2495.1	1.385599971		0.0018103			2495.1	99.800003052		
2496.1	1.386100054		0.0018045			2496.1	99.800003052		
2497	1.386100054		0.0023507			2497	99.699996948		
2498	1.386199951		0.0023474			2498	99.699996948		
2499	1.386500001		0.0023429			2499	99.699996948		
2499.9	1.386500001		0.0023407			2499.9	99.699996948		
2500.9	1.386800051		0.0023354			2500.9	99.699996948		
2501.9	1.387300014		0.0023289			2501.9	99.699996948		
2502.8	1.387199998		0.0028748			2502.8	99.599998474		
2503.8	1.387500048		0.0028697			2503.8	99.599998474		
2504.7	1.387400031		0.002868			2504.7	99.599998474		
2505.7	1.387799978		0.0028622			2505.7	99.599998474		
2506.7	1.388299942		0.0028546			2506.7	99.599998474		
2507.6	1.388200045		0.0034002			2507.6	99.5		
2508.6	1.388399959		0.0033951			2508.6	99.5		
2509.6	1.388800025		0.0033886			2509.6	99.5		
2510.5	1.388800025		0.0033856			2510.5	99.5		
2511.5	1.389199972		0.0039259			2511.5	99.400001526		
2512.5	1.389500022		0.0039199			2512.5	99.400001526		
2513.4	1.389500022		0.003917			2513.4	99.400001526		
2514.4	1.389899969		0.0044565			2514.4	99.300003052		
2515.4	1.390300035		0.0044485			2515.4	99.300003052		
2516.3	1.390100002		0.0049954			2516.3	99.199996948		
2517.3	1.390699983		0.0049847			2517.3	99.199996948		
2518.2	1.390400052		0.0055322			2518.2	99.099998474		
2519.2	1.390799999		0.0055238			2519.2	99.099998474		
2520.2	1.391299963		0.0060617			2520.2	99		
2521.1	1.390799999		0.0066126			2521.1	98.900001526		
2522.1	1.391100049		0.0066046			2522.1	98.900001526		
2523.1	1.391499996		0.007143			2523.1	98.800003052		
2524	1.390900016		0.0076965			2524	98.699996948		
2525	1.391199946		0.0076886			2525	98.699996948		
2526	1.391600013		0.0082277			2526	98.599998474		
2526.9	1.390799999		0.0087836			2526.9	98.5		
2527.9	1.391000032		0.0087754			2527.9	98.5		
2528.9	1.39139998		0.0093153			2528.9	98.400001526		
2529.8	1.390499949		0.009873			2529.8	98.300003052		
2530.8	1.390499949		0.010419			2530.8	98.199996948		
2531.8	1.390699983		0.010411			2531.8	98.199996948		
2532.7	1.389600039		0.010971			2532.7	98.099998474		
2533.7	1.389999986		0.011513			2533.7	98		
2534.6	1.388499975		0.011526			2534.6	98		
2535.6	1.388499975		0.01152			2535.6	98		
2536.6	1.388499975		0.011514			2536.6	98		
2537.5	1.387099981		0.011524			2537.5	98		
2538.5	1.386999965		0.011519			2538.5	98		
2539.5	1.386999965		0.010962			2539.5	98.099998474		
2540.4	1.385800004		0.01097			2540.4	98.099998474		
2541.4	1.385800004		0.010414			2541.4	98.199996948		
2542.4	1.385900021		0.009858			2542.4	98.300003052		
2543.3	1.385200024		0.009313			2543.3	98.400001526		
2544.3	1.385499954		0.0093047			2544.3	98.400001526		
2545.3	1.385599971		0.0087512			2545.3	98.5		
2546.2	1.384899974		0.0082076			2546.2	98.599998474		
2547.2	1.385699987		0.0076489			2547.2	98.699996948		
2548.1	1.385200024		0.0076503			2548.1	98.699996948		
2549.1	1.385599971		0.0070981			2549.1	98.800003052		
2550.1	1.386100054		0.0065452			2550.1	98.900001526		
2551	1.385800004		0.0065446			2551	98.900001526		
2552	1.386299968		0.005993			2552	99		
2553	1.386899948		0.0059827			2553	99		
2553.9	1.386600018		0.0059829			2553.9	99		
2554.9	1.387099981		0.0054326			2554.9	99.099998474		
2555.9	1.387799978		0.0054212			2555.9	99.099998474		
2556.8	1.387799978		0.0054181			2556.8	99.099998474		
2557.8	1.388299942		0.0059487			2557.8	99		
2558.8	1.388599992		0.0059402			2558.8	99		
2559.7	1.388200045		0.0064826			2559.7	98.900001526		
2560.7	1.388200045		0.0064777			2560.7	98.900001526		
2561.7	1.388299942		0.0064724			2561.7	98.900001526		
2562.6	1.387599945		0.0064777			2562.6	98.900001526		
2563.6	1.387899995		0.0059299			2563.6	99		
2564.5	1.387599945		0.0053915			2564.5	99.099998474		
2565.5	1.388100028		0.0053824			2565.5	99.099998474		
2566.5	1.388299942		0.0053763			2566.5	99.099998474		
2567.4	1.388000011		0.0048394			2567.4	99.199996948		
2568.4	1.388399959		0.0048317			2568.4	99.199996948		
2569.4	1.388700008		0.0042876			2569.4	99.300003052		
2570.3	1.388700008		0.004285			2570.3	99.300003052		
2571.3	1.389000058		0.004278			2571.3	99.300003052		
2572.3	1.389400005		0.0037352			2572.3	99.400001526		
2573.2	1.389500022		0.0037317			2573.2	99.400001526		
2574.2	1.389899969		0.003723			2574.2	99.400001526		
2575.2	1.390300035		0.0037153			2575.2	99.400001526		
2576.1	1.390100002		0.003715			2576.1	99.400001526		
2577.1	1.390599966		0.003172			2577.1	99.5		
2578	1.390799999		0.0031676			2578	99.5		
2579	1.391199946		0.0031582			2579	99.5		
2580	1.391700029		0.0031494			2580	99.5		
2580.9	1.391700029		0.0031461			2580.9	99.5		
2581.9	1.392099977		0.0031373			2581.9	99.5		
2582.9	1.39260006		0.003128			2582.9	99.5		
2583.8	1.39260006		0.0031246			2583.8	99.5		
2584.8	1.393100023		0.0031146			2584.8	99.5		
2585.8	1.393700004		0.0031028			2585.8	99.5		
2586.7	1.393700004		0.0036301			2586.7	99.400001526		
2587.7	1.394099951		0.0036219			2587.7	99.400001526		
2588.7	1.394600034		0.0036098			2588.7	99.400001526		
2589.6	1.39470005		0.0041369			2589.6	99.300003052		
2590.6	1.394999981		0.0046596			2590.6	99.199996948		
2591.6	1.395099998		0.0051848			2591.6	99.099998474		
2592.5	1.39470005		0.0051882			2592.5	99.099998474		
2593.5	1.395200014		0.0057082			2593.5	99		
2594.4	1.394500017		0.0062493			2594.4	98.900001526		
2595.4	1.394299984		0.0062476			2595.4	98.900001526		
2596.4	1.394199967		0.0062441			2596.4	98.900001526		
2597.3	1.393399954		0.0062532			2597.3	98.900001526		
2598.3	1.39349997		0.0057165			2598.3	99		
2599.3	1.393599987		0.005711			2599.3	99		
2600.2	1.393100023		0.0051843			2600.2	99.099998474		
2601.2	1.393300056		0.0051775			2601.2	99.099998474		
2602.2	1.39349997		0.0046412			2602.2	99.199996948		
2603.1	1.393100023		0.0046435			2603.1	99.199996948		
2604.1	1.393300056		0.0041085			2604.1	99.300003052		
2605.1	1.393700004		0.003571			2605.1	99.400001526		
2606	1.393700004		0.0035681			2606	99.400001526		
2607	1.394099951		0.0035591			2607	99.400001526		
2607.9	1.394000053		0.0030315			2607.9	99.5		
2608.9	1.394299984		0.0030229			2608.9	99.5		
2609.9	1.39470005		0.0024888			2609.9	99.599998474		
2610.8	1.394899964		0.0024836			2610.8	99.599998474		
2611.8	1.395300031		0.0024747			2611.8	99.599998474		
2612.8	1.395499945		0.0024683			2612.8	99.599998474		
2613.7	1.395499945		0.001941			2613.7	99.699996948		
2614.7	1.396000028		0.0019297			2614.7	99.699996948		
2615.7	1.396399975		0.0019205			2615.7	99.699996948		
2616.6	1.396499991		0.0019164			2616.6	99.699996948		
2617.6	1.396900058		0.0019078			2617.6	99.699996948		
2618.6	1.397199988		0.0019002			2618.6	99.699996948		
2619.5	1.397199988		0.0018976			2619.5	99.699996948		
2620.5	1.397400022		0.0018908			2620.5	99.699996948		
2621.4	1.397500038		0.0013656			2621.4	99.800003052		
2622.4	1.397899985		0.0013548			2622.4	99.800003052		
2623.4	1.398300052		0.0013456			2623.4	99.800003052		
2624.3	1.398399949		0.0013409			2624.3	99.800003052		
2625.3	1.398699999		0.0013327			2625.3	99.800003052		
2626.3	1.399000049		0.0013256			2626.3	99.800003052		
2627.2	1.399000049		0.0013232			2627.2	99.800003052		
2628.2	1.399299979		0.0007956			2628.2	99.900001526		
2629.2	1.399799943		0.00078445			2629.2	99.900001526		
2630.1	1.399999976		0.00077734			2630.1	99.900001526		
2631.1	1.400400043		0.00076811			2631.1	99.900001526		
2632.1	1.400699973		0.00075911			2632.1	99.900001526		
2633	1.400900006		0.0007531			2633	99.900001526		
2634	1.401200056		0.00074438			2634	99.900001526		
2635	1.401499987		0.00073569			2635	99.900001526		
2635.9	1.40170002		0.00072967			2635.9	99.900001526		
2636.9	1.40199995		0.00072034			2636.9	99.900001526		
2637.8	1.402199984		0.00071456			2637.8	99.900001526		
2638.8	1.402500033		0.00070577			2638.8	99.900001526		
2639.8	1.402799964		0.0006974			2639.8	99.900001526		
2640.7	1.402999997		0.00069162			2640.7	99.900001526		
2641.7	1.40320003		0.00068328			2641.7	99.900001526		
2642.7	1.403499961		0.00067552			2642.7	99.900001526		
2643.6	1.403599977		0.00067167			2643.6	99.900001526		
2644.6	1.403900027		0.00014608			2644.6	100		
2645.6	1.404500008		0.00013064			2645.6	100		
2646.5	1.404800057		0.00063729			2646.5	99.900001526		
2647.5	1.404899955		0.00063191			2647.5	99.900001526		
2648.5	1.404999971		0.00062648			2648.5	99.900001526		
2649.4	1.405300021		0.00010431			2649.4	100		
2650.4	1.405900002		8.8034E-5			2650.4	100		
2651.3	1.406200051		0.00059327			2651.3	99.900001526		
2652.3	1.406200051		0.00058858			2652.3	99.900001526		
2653.3	1.406599998		6.3755E-5			2653.3	100		
2654.2	1.406999946		0.00056647			2654.2	99.900001526		
2655.2	1.407099962		0.00055986			2655.2	99.900001526		
2656.2	1.407299995		0.00055322			2656.2	99.900001526		
2657.1	1.407699943		2.9685E-5			2657.1	100		
2658.1	1.408100009		0.00052868			2658.1	99.900001526		
2659.1	1.408300042		0.0005205			2659.1	99.900001526		
2660	1.408499956		0.00051384			2660	99.900001526		
2661	1.408800006		0.00050389			2661	99.900001526		
2662	1.409100056		0.00049382			2662	99.900001526		
2662.9	1.40929997		0.00048595			2662.9	99.900001526		
2663.9	1.409600019		0.00047546			2663.9	99.900001526		
2664.9	1.40989995		0.00046478			2664.9	99.900001526		
2665.8	1.4102		0.00045653			2665.8	99.900001526		
2666.8	1.41050005		0.00044502			2666.8	99.900001526		
2667.7	1.410699964		0.00043641			2667.7	99.900001526		
2668.7	1.41110003		0.00042501			2668.7	99.900001526		
2669.7	1.411399961		0.00041343			2669.7	99.900001526		
2670.6	1.411599994		0.00040407			2670.6	99.900001526		
2671.6	1.411999941		0.00039172			2671.6	99.900001526		
2672.6	1.412400007		0.00037866			2672.6	99.900001526		
2673.5	1.412700057		0.00036645			2673.5	99.900001526		
2674.5	1.412999988		0.00086728			2674.5	99.800003052		
2675.5	1.413200021		0.00034805			2675.5	99.900001526		
2676.4	1.413699985		0.00033218			2676.4	99.900001526		
2677.4	1.414000034		0.0008282			2677.4	99.800003052		
2678.4	1.414199948		0.00081919			2678.4	99.800003052		
2679.3	1.414399981		0.00081216			2679.3	99.800003052		
2680.3	1.414800048		0.00079906			2680.3	99.800003052		
2681.2	1.414999962		0.00079038			2681.2	99.800003052		
2682.2	1.415300012		0.00077734			2682.2	99.800003052		
2683.2	1.415699959		0.00076382			2683.2	99.800003052		
2684.1	1.415899992		0.00075362			2684.1	99.800003052		
2685.1	1.416300058		0.00073865			2685.1	99.800003052		
2686.1	1.416800022		0.00072093			2686.1	99.800003052		
2687	1.416900039		0.0012218			2687	99.699996948		
2688	1.417299986		0.00070012			2688	99.800003052		
2689	1.41779995		0.0011904			2689	99.699996948		
2689.9	1.41779995		0.0011845			2689.9	99.699996948		
2690.9	1.418200016		0.0011713			2690.9	99.699996948		
2691.9	1.418499947		0.0011568			2691.9	99.699996948		
2692.8	1.41869998		0.0011473			2692.8	99.699996948		
2693.8	1.419199944		0.0011295			2693.8	99.699996948		
2694.7	1.419499993		0.0011181			2694.7	99.699996948		
2695.7	1.419999957		0.0010977			2695.7	99.699996948		
2696.7	1.420400023		0.0015876			2696.7	99.599998474		
2697.6	1.420400023		0.0015833			2697.6	99.599998474		
2698.6	1.420799971		0.0015688			2698.6	99.599998474		
2699.6	1.421200037		0.0015529			2699.6	99.599998474		
2700.5	1.421399951		0.0015433			2700.5	99.599998474		
2701.5	1.421800017		0.0015248			2701.5	99.599998474		
2702.5	1.422399998		0.0015024			2702.5	99.599998474		
2703.4	1.422500014		0.0019994			2703.4	99.5		
2704.4	1.422799945		0.0019871			2704.4	99.5		
2705.4	1.423099995		0.0019713			2705.4	99.5		
2706.3	1.423300028		0.0019637			2706.3	99.5		
2707.3	1.423699975		0.0019458			2707.3	99.5		
2708.3	1.424100041		0.0019263			2708.3	99.5		
2709.2	1.424299955		0.0019162			2709.2	99.5		
2710.2	1.424900055		0.0018914			2710.2	99.5		
2711.1	1.425199986		0.0018765			2711.1	99.5		
2712.1	1.425699949		0.0023614			2712.1	99.400001526		
2713.1	1.425999999		0.0023454			2713.1	99.400001526		
2714	1.426100016		0.0023375			2714	99.400001526		
2715	1.426599979		0.0023158			2715	99.400001526		
2716	1.42719996		0.0022895			2716	99.400001526		
2716.9	1.427399993		0.0027857			2716.9	99.300003052		
2717.9	1.427700043		0.0027698			2717.9	99.300003052		
2718.9	1.42809999		0.00275			2718.9	99.300003052		
2719.8	1.428200006		0.0027422			2719.8	99.300003052		
2720.8	1.42869997		0.0027189			2720.8	99.300003052		
2721.8	1.429299951		0.0026936			2721.8	99.300003052		
2722.7	1.4296		0.0026793			2722.7	99.300003052		
2723.7	1.430199981		0.0031539			2723.7	99.199996948		
2724.6	1.430199981		0.0031505			2724.6	99.199996948		
2725.6	1.430699944		0.0031266			2725.6	99.199996948		
2726.6	1.431300044		0.0030979			2726.6	99.199996948		
2727.5	1.431300044		0.0035975			2727.5	99.099998474		
2728.5	1.431900024		0.003068			2728.5	99.199996948		
2729.5	1.432500005		0.0035409			2729.5	99.099998474		
2730.4	1.432500005		0.0035359			2730.4	99.099998474		
2731.4	1.433099985		0.0035085			2731.4	99.099998474		
2732.4	1.433799982		0.0034748			2732.4	99.099998474		
2733.3	1.433899999		0.0039702			2733.3	99		
2734.3	1.434399962		0.0039469			2734.3	99		
2735.3	1.434999943		0.0039176			2735.3	99		
2736.2	1.435199976		0.003905			2736.2	99		
2737.2	1.435799956		0.004379			2737.2	98.900001526		
2738.2	1.436200023		0.004353			2738.2	98.900001526		
2739.1	1.436300039		0.0043463			2739.1	98.900001526		
2740.1	1.43719995		0.0043008			2740.1	98.900001526		
2741	1.437299967		0.0047977			2741	98.800003052		
2742	1.43780005		0.0047707			2742	98.800003052		
2743	1.438500047		0.0047369			2743	98.800003052		
2743.9	1.438599944		0.0047246			2743.9	98.800003052		
2744.9	1.439299941		0.005193			2744.9	98.699996948		
2745.9	1.439900041		0.0051609			2745.9	98.699996948		
2746.8	1.440000057		0.0051505			2746.8	98.699996948		
2747.8	1.440700054		0.0056177			2747.8	98.599998474		
2748.8	1.441300035		0.005584			2748.8	98.599998474		
2749.7	1.441400051		0.0055746			2749.7	98.599998474		
2750.7	1.442199945		0.0060398			2750.7	98.5		
2751.7	1.442800045		0.006004			2751.7	98.5		
2752.6	1.442899942		0.0059951			2752.6	98.5		
2753.6	1.444000006		0.0064432			2753.6	98.400001526		
2754.5	1.443899989		0.0064402			2754.5	98.400001526		
2755.5	1.444599986		0.006904			2755.5	98.300003052		
2756.5	1.445299983		0.0068651			2756.5	98.300003052		
2757.4	1.4454		0.0068578			2757.4	98.300003052		
2758.4	1.446200013		0.0073158			2758.4	98.199996948		
2759.4	1.447100043		0.0072679			2759.4	98.199996948		
2760.3	1.447000027		0.0077713			2760.3	98.099998474		
2761.3	1.44780004		0.007725			2761.3	98.099998474		
2762.3	1.448600054		0.0081811			2762.3	98		
2763.2	1.448400021		0.008186			2763.2	98		
2764.2	1.449399948		0.0081288			2764.2	98		
2765.2	1.450500011		0.0085724			2765.2	97.900001526		
2766.1	1.450299978		0.0090838			2766.1	97.800003052		
2767.1	1.451200008		0.009032			2767.1	97.800003052		
2768.1	1.452100039		0.0094814			2768.1	97.699996948		
2769	1.451900005		0.009486			2769	97.699996948		
2770	1.453400016		0.0099102			2770	97.599998474		
2770.9	1.453199983		0.0099131			2770.9	97.599998474		
2771.9	1.454300046		0.010352			2771.9	97.5		
2772.9	1.45539999		0.010794			2772.9	97.400001526		
2773.8	1.455000043		0.011315			2773.8	97.300003052		
2774.8	1.456099987		0.011252			2774.8	97.300003052		
2775.8	1.457299948		0.011683			2775.8	97.199996948		
2776.7	1.457000017		0.012202			2776.7	97.099998474		
2777.7	1.457999945		0.012645			2777.7	97		
2778.7	1.459100008		0.013089			2778.7	96.900001526		
2779.6	1.458600044		0.013104			2779.6	96.900001526		
2780.6	1.460000038		0.013533			2780.6	96.800003052		
2781.6	1.461300015		0.013961			2781.6	96.699996948		
2782.5	1.460800052		0.014491			2782.5	96.599998474		
2783.5	1.462700009		0.014883			2783.5	96.5		
2784.4	1.462200046		0.015418			2784.4	96.400001526		
2785.4	1.463500023		0.015845001			2785.4	96.300003052		
2786.4	1.465000033		0.016259			2786.4	96.199996948		
2787.3	1.464300036		0.017315			2787.3	96		
2788.3	1.465499997		0.017750001			2788.3	95.900001526		
2789.3	1.467000008		0.018169001			2789.3	95.800003052		
2790.2	1.466300011		0.018714			2790.2	95.699996948		
2791.2	1.467800021		0.019649999			2791.2	95.5		
2792.2	1.469300032		0.020062			2792.2	95.400001526		
2793.1	1.468299985		0.021144999			2793.1	95.199996948		
2794.1	1.469799995		0.021563999			2794.1	95.099998474		
2795.1	1.471500039		0.022491001			2795.1	94.900001526		
2796	1.470299959		0.02307			2796	94.800003052		
