Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/122"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2714.5	1.426399946		0.0023232			2714	99.400001526		
2715.5	1.426800013		0.0023029			2715	99.400001526		
2716.5	1.427399993		0.0022786			2716	99.400001526		
2717.4	1.427800059		0.0027635			2716.9	99.400001526		
2718.4	1.42809999		0.0027485			2717.9	99.300003052		
2719.3	1.428500056		0.0027292			2718.9	99.300003052		
2720.3	1.42900002		0.0027049			2719.8	99.300003052		
2721.3	1.429399967		0.0031898			2720.8	99.300003052		
2722.2	1.429700017		0.0031755			2721.8	99.199996948		
2723.2	1.430099964		0.0031569			2722.7	99.199996948		
2724.2	1.430500031		0.0031359			2723.7	99.199996948		
2725.1	1.430999994		0.0031123			2724.6	99.199996948		
2726.1	1.431599975		0.0030844			2725.6	99.199996948		
2727.1	1.432100058		0.0035651			2726.6	99.099998474		
2728	1.432500005		0.003546			2727.5	99.099998474		
2729	1.432999969		0.0035193			2728.5	99.099998474		
2730	1.433500051		0.0040011			2729.5	99.099998474		
2730.9	1.433799982		0.0039833			2730.4	99		
2731.9	1.434200048		0.0039599			2731.4	99		
2732.8	1.434800029		0.0039306			2732.4	99		
2733.8	1.435299993		0.00441			2733.3	99		
2734.8	1.435700059		0.004389			2734.3	98.900001526		
2735.7	1.436300039		0.00436			2735.3	98.900001526		
2736.7	1.436699986		0.0048387			2736.2	98.900001526		
2737.7	1.437100053		0.0048175			2737.2	98.800003052		
2738.6	1.437700033		0.0047877			2738.2	98.800003052		
2739.6	1.438199997		0.0052664			2739.1	98.800003052		
2740.6	1.438500047		0.005245			2740.1	98.800003052		
2741.5	1.439100027		0.0052176			2741	98.699996948		
2742.5	1.439700007		0.005183			2742	98.699996948		
2743.5	1.440299988		0.0056562			2743	98.599998474		
2744.4	1.440799952		0.0056264			2743.9	98.599998474		
2745.4	1.441400051		0.0061026			2744.9	98.599998474		
2746.4	1.441799998		0.0060771			2745.9	98.5		
2747.3	1.442499995		0.0060418			2746.8	98.5		
2748.3	1.442999959		0.0065129			2747.8	98.400001526		
2749.2	1.443600059		0.0064805			2748.8	98.400001526		
2750.2	1.444200039		0.0069528			2749.7	98.300003052		
2751.2	1.444800019		0.0069196			2750.7	98.300003052		
2752.1	1.4454		0.0073917			2751.7	98.300003052		
2753.1	1.445899963		0.0073583			2752.6	98.199996948		
2754.1	1.446499944		0.0078292			2753.6	98.099998474		
2755	1.447100043		0.0077937			2754.5	98.099998474		
2756	1.447700024		0.0082629			2755.5	98.099998474		
2757	1.448400021		0.0082252			2756.5	98		
2757.9	1.449100018		0.0086887			2757.4	97.900001526		
2758.9	1.449599981		0.0091622			2758.4	97.900001526		
2759.9	1.450299978		0.009124			2759.4	97.800003052		
2760.8	1.450999975		0.0095875			2760.3	97.699996948		
2761.8	1.451500058		0.01006			2761.3	97.699996948		
2762.7	1.452200055		0.01002			2762.3	97.599998474		
2763.7	1.452999949		0.010481			2763.2	97.5		
2764.7	1.453600049		0.010947			2764.2	97.5		
2765.6	1.454200029		0.011421			2765.2	97.400001526		
2766.6	1.45480001		0.011378			2766.1	97.300003052		
2767.6	1.455600023		0.011836			2767.1	97.199996948		
2768.5	1.456400037		0.012298			2768.1	97.099998474		
2769.5	1.457100034		0.012761			2769	97.099998474		
2770.5	1.457800031		0.013227			2770	97		
2771.4	1.458500028		0.013691			2770.9	96.900001526		
2772.4	1.459200025		0.014157			2771.9	96.800003052		
2773.4	1.459900022		0.014621			2772.9	96.699996948		
2774.3	1.460600019		0.015086			2773.8	96.599998474		
2775.3	1.461300015		0.015548			2774.8	96.5		
2776.2	1.462100029		0.016008999			2775.8	96.300003052		
2777.2	1.463000059		0.016464001			2776.7	96.199996948		
2778.2	1.463700056		0.017441001			2777.7	96.099998474		
2779.1	1.464300036		0.01791			2778.7	96		
2780.1	1.465199947		0.018369			2779.6	95.800003052		
2781.1	1.465899944		0.01935			2780.6	95.699996948		
2782	1.466500044		0.019819999			2781.6	95.599998474		
2783	1.467399955		0.020276001			2782.5	95.400001526		
2784	1.468299985		0.021251			2783.5	95.300003052		
2784.9	1.468899965		0.022242			2784.4	95.099998474		
2785.9	1.469599962		0.022709001			2785.4	95		
2786.9	1.470399976		0.023692001			2786.4	94.800003052		
2787.8	1.470999956		0.024689			2787.3	94.599998474		
2788.8	1.47179997		0.025157001			2788.3	94.5		
2789.8	1.472599983		0.026141999			2789.3	94.300003052		
2790.7	1.473399997		0.027135			2790.2	94.099998474		
2791.7	1.474099994		0.028132999			2791.2	93.900001526		
2792.6	1.474799991		0.029132999			2792.2	93.699996948		
2793.6	1.475399971		0.030136			2793.1	93.5		
2794.6	1.476099968		0.031138999			2794.1	93.300003052		
2795.5	1.476899981		0.032139			2795.1	93.099998474		
2796.5	1.477599978		0.033684			2796	92.800003052		
2797.5	1.478099942		0.034708001			2797	92.599998474		
2798.4	1.478700042		0.035721			2797.9	92.400001526		
2799.4	1.479300022		0.037283			2798.9	92.199996948		
2800.4	1.479799986		0.038314998			2799.9	91.900001526		
2801.3	1.480499983		0.039335001			2800.8	91.699996948		
2802.3	1.48119998		0.040899001			2801.8	91.400001526		
2803.3	1.481699944		0.042482			2802.8	91.199996948		
2804.2	1.481999993		0.044080999			2803.7	90.900001526		
2805.2	1.48239994		0.045131002			2804.7	90.599998474		
2806.1	1.48300004		0.046723999			2805.7	90.300003052		
2807.1	1.483500004		0.048331			2806.6	90.099998474		
2808.1	1.483800054		0.049945999			2807.6	89.800003052		
2809	1.484200001		0.051569			2808.6	89.5		
2810	1.484599948		0.053197999			2809.5	89.099998474		
2811	1.485000014		0.054825999			2810.5	88.800003052		
2811.9	1.485399961		0.057032			2811.5	88.5		
2812.9	1.485599995		0.058687001			2812.4	88.099998474		
2813.9	1.485999942		0.060911			2813.4	87.800003052		
2814.8	1.486099958		0.063160002			2814.3	87.400001526		
2815.8	1.486199975		0.065420002			2815.3	87		
2816.8	1.486299992		0.067695998			2816.3	86.599998474		
2817.7	1.486400008		0.070565			2817.2	86.199996948		
2818.7	1.486099958		0.073475003			2818.2	85.699996948		
2819.6	1.485700011		0.076410003			2819.2	85.199996948		
2820.6	1.485100031		0.079975002			2820.1	84.599998474		
2821.6	1.483899951		0.0836			2821.1	84.099998474		
2822.5	1.482300043		0.087282002			2822.1	83.400001526		
2823.5	1.48029995		0.091018997			2823	82.800003052		
2824.5	1.477699995		0.09482			2824	82.199996948		
2825.4	1.474400043		0.098692			2825	81.599998474		
2826.4	1.470299959		0.102009997			2825.9	81		
2827.4	1.465600014		0.104759999			2826.9	80.599998474		
2828.3	1.460399985		0.106279999			2827.8	80.300003052		
2829.3	1.455199957		0.107160002			2828.8	80.099998474		
2830.3	1.449699998		0.107409999			2829.8	80.099998474		
2831.2	1.444200039		0.106399998			2830.7	80.199996948		
2832.2	1.439100027		0.104099996			2831.7	80.5		
2833.2	1.434599996		0.101159997			2832.7	80.900001526		
2834.1	1.430899978		0.097595997			2833.6	81.5		
2835.1	1.42809999		0.093404002			2834.6	82.099998474		
2836	1.425899982		0.089827999			2835.6	82.800003052		
2837	1.424399972		0.085662998			2836.5	83.5		
2838	1.423599958		0.081505999			2837.5	84.199996948		
2838.9	1.423599958		0.077949002			2838.5	84.800003052		
2839.9	1.423900008		0.074992999			2839.4	85.400001526		
2840.9	1.424600005		0.072045997			2840.4	85.900001526		
2841.8	1.425500035		0.069678999			2841.4	86.300003052		
2842.8	1.426599979		0.067895003			2842.3	86.599998474		
2843.8	1.427700043		0.066114001			2843.3	86.900001526		
2844.7	1.42900002		0.064902			2844.2	87.199996948		
2845.7	1.430099964		0.064264998			2845.2	87.300003052		
2846.7	1.430999994		0.063637003			2846.2	87.5		
2847.6	1.431699991		0.063015997			2847.1	87.599998474		
2848.6	1.432600021		0.062392			2848.1	87.599998474		
2849.5	1.433300018		0.062337998			2849.1	87.699996948		
2850.5	1.433899999		0.061726			2850	87.699996948		
2851.5	1.434499979		0.061673			2851	87.800003052		
2852.4	1.434999943		0.061629999			2852	87.800003052		
2853.4	1.435199976		0.061595999			2852.9	87.800003052		
2854.4	1.435500026		0.060998			2853.9	87.800003052		
2855.3	1.435899973		0.060957			2854.9	87.900001526		
2856.3	1.43599999		0.060926002			2855.8	87.900001526		
2857.3	1.436200023		0.060334999			2856.8	87.900001526		
2858.2	1.436499953		0.0603			2857.7	88		
2859.2	1.436699986		0.059711002			2858.7	88		
2860.2	1.437000036		0.059675001			2859.7	88.099998474		
2861.1	1.43719995		0.059083998			2860.6	88.099998474		
2862.1	1.4375		0.059048999			2861.6	88.199996948		
2863.1	1.437700033		0.058460001			2862.6	88.300003052		
2864	1.437999964		0.058425002			2863.5	88.300003052		
2865	1.43809998		0.057840999			2864.5	88.400001526		
2865.9	1.438599944		0.057245001			2865.5	88.400001526		
2866.9	1.438899994		0.057204999			2866.4	88.5		
2867.9	1.439200044		0.056616999			2867.4	88.599998474		
2868.8	1.439800024		0.056019001			2868.4	88.599998474		
2869.8	1.440299988		0.055973001			2869.3	88.699996948		
2870.8	1.440799952		0.055378001			2870.3	88.699996948		
2871.7	1.441300035		0.055330001			2871.2	88.800003052		
2872.7	1.441900015		0.054733001			2872.2	88.800003052		
2873.7	1.442600012		0.054678001			2873.2	88.900001526		
2874.6	1.443099976		0.054632999			2874.1	88.900001526		
2875.6	1.443699956		0.054033998			2875.1	89		
2876.6	1.444499969		0.053975001			2876.1	89		
2877.5	1.445199966		0.053918			2877	89		
2878.5	1.445799947		0.053863999			2878	89		
2879.4	1.446499944		0.053808998			2879	89		
2880.4	1.447199941		0.053755			2879.9	89.099998474		
2881.4	1.447900057		0.053697001			2880.9	89		
2882.3	1.448699951		0.053638			2881.9	89		
2883.3	1.449499965		0.053571001			2882.8	89		
2884.3	1.450299978		0.054055002			2883.8	88.900001526		
2885.2	1.451099992		0.053994998			2884.8	88.900001526		
2886.2	1.451799989		0.054482002			2885.7	88.800003052		
2887.2	1.452600002		0.054420002			2886.7	88.800003052		
2888.1	1.453400016		0.054901998			2887.6	88.699996948		
2889.1	1.454100013		0.055390999			2888.6	88.699996948		
2890.1	1.454599977		0.055888999			2889.6	88.599998474		
2891	1.455199957		0.055831999			2890.5	88.5		
2892	1.45599997		0.056315001			2891.5	88.400001526		
2893	1.456699967		0.056804001			2892.5	88.300003052		
2893.9	1.457399964		0.057294998			2893.4	88.199996948		
2894.9	1.457999945		0.057785999			2894.4	88.099998474		
2895.8	1.458699942		0.058274001			2895.4	88		
2896.8	1.459300041		0.059322			2896.3	87.900001526		
2897.8	1.459699988		0.059829999			2897.3	87.800003052		
2898.7	1.460199952		0.060327999			2898.3	87.599998474		
2899.7	1.460600019		0.061391			2899.2	87.5		
2900.7	1.460899949		0.061903998			2900.2	87.400001526		
2901.6	1.461199999		0.062415998			2901.1	87.199996948		
2902.6	1.461500049		0.063487001			2902.1	87.099998474		
2903.6	1.461599946		0.064015999			2903.1	87		
2904.5	1.461799979		0.064537004			2904	86.900001526		
2905.5	1.462000012		0.065058			2905	86.699996948		
2906.5	1.462000012		0.066150002			2906	86.599998474		
2907.4	1.462000012		0.066127002			2906.9	86.5		
2908.4	1.462200046		0.066650003			2907.9	86.400001526		
2909.3	1.462299943		0.067178003			2908.9	86.300003052		
2910.3	1.462299943		0.067713			2909.8	86.199996948		
2911.3	1.46239996		0.067681			2910.8	86.199996948		
2912.2	1.462700009		0.068201996			2911.8	86.099998474		
2913.2	1.462700009		0.068735003			2912.7	86.099998474		
2914.2	1.462900043		0.068697996			2913.7	86		
2915.1	1.463099957		0.069223002			2914.7	86		
2916.1	1.463400006		0.069179997			2915.6	85.900001526		
2917.1	1.463700056		0.069697998			2916.6	85.900001526		
2918	1.46420002		0.069647998			2917.5	85.800003052		
2919	1.464699984		0.070151001			2918.5	85.699996948		
2920	1.465299964		0.070657998			2919.5	85.599998474		
2920.9	1.465800047		0.071162999			2920.4	85.5		
2921.9	1.466300011		0.072241999			2921.4	85.400001526		
2922.8	1.466599941		0.072760999			2922.4	85.300003052		
2923.8	1.466899991		0.073850997			2923.3	85.099998474		
2924.8	1.467200041		0.074376002			2924.3	85		
2925.7	1.467499971		0.075466998			2925.3	84.800003052		
2926.7	1.467599988		0.076575004			2926.2	84.599998474		
2927.7	1.467599988		0.077693			2927.2	84.400001526		
2928.6	1.467399955		0.078822002			2928.2	84.199996948		
2929.6	1.467000008		0.079967998			2929.1	84		
2930.6	1.466500044		0.080540001			2930.1	83.800003052		
2931.5	1.465999961		0.081693001			2931	83.699996948		
2932.5	1.465299964		0.082285002			2932	83.599998474		
2933.5	1.46449995		0.082878999			2933	83.5		
2934.4	1.463700056		0.082893997			2933.9	83.400001526		
2935.4	1.463099957		0.082896002			2934.9	83.400001526		
2936.4	1.462599993		0.082892999			2935.9	83.400001526		
2937.3	1.462200046		0.082888			2936.8	83.400001526		
2938.3	1.461599946		0.082888998			2937.8	83.400001526		
2939.2	1.461099982		0.082304999			2938.8	83.5		
2940.2	1.460999966		0.081707001			2939.7	83.599998474		
2941.2	1.460999966		0.081096001			2940.7	83.599998474		
2942.1	1.461400032		0.080472			2941.7	83.699996948		
2943.1	1.461899996		0.080417			2942.6	83.800003052		
2944.1	1.46239996		0.079783			2943.6	83.800003052		
2945	1.463099957		0.080288			2944.5	83.900001526		
2946	1.463500023		0.080233999			2945.5	83.900001526		
2947	1.46420002		0.080163002			2946.5	83.800003052		
2947.9	1.465000033		0.080664001			2947.4	83.800003052		
2948.9	1.46570003		0.081166998			2948.4	83.699996948		
2949.9	1.466099977		0.082263			2949.4	83.5		
2950.8	1.466400027		0.082792997			2950.3	83.400001526		
2951.8	1.466799974		0.083315			2951.3	83.199996948		
2952.7	1.467200041		0.084417999			2952.3	83.099998474		
2953.7	1.467300057		0.085542001			2953.2	82.900001526		
2954.7	1.467100024		0.086685002			2954.2	82.699996948		
2955.6	1.466799974		0.087250002			2955.2	82.5		
2956.6	1.466500044		0.088403001			2956.1	82.400001526		
2957.6	1.465899944		0.088987999			2957.1	82.300003052		
2958.5	1.465399981		0.089570001			2958.1	82.099998474		
2959.5	1.464699984		0.090161003			2959	82.099998474		
2960.5	1.46420002		0.090162002			2960	82		
2961.4	1.463500023		0.090750001			2960.9	82		
2962.4	1.462800026		0.090759002			2961.9	81.900001526		
2963.4	1.462000012		0.090768002			2962.9	81.900001526		
2964.3	1.461500049		0.090178996			2963.8	82		
2965.3	1.460999966		0.090173997			2964.8	82		
2966.3	1.460500002		0.089584			2965.8	82.099998474		
2967.2	1.460199952		0.088985004			2966.7	82.199996948		
2968.2	1.460100055		0.088379003			2967.7	82.300003052		
2969.1	1.460000038		0.087768003			2968.7	82.400001526		
2970.1	1.460100055		0.087151997			2969.6	82.5		
2971.1	1.460199952		0.086534999			2970.6	82.599998474		
2972	1.460700035		0.085320003			2971.6	82.699996948		
2973	1.461400032		0.085253			2972.5	82.800003052		
2974	1.462000012		0.084609002			2973.5	82.900001526		
2974.9	1.462800026		0.084533997			2974.4	82.900001526		
2975.9	1.463500023		0.084461004			2975.4	82.900001526		
2976.9	1.464300036		0.084385999			2976.4	82.900001526		
2977.8	1.465000033		0.084890999			2977.3	82.900001526		
2978.8	1.465600014		0.084825002			2978.3	82.800003052		
2979.8	1.466400027		0.085326999			2979.3	82.699996948		
2980.7	1.466899991		0.085840002			2980.2	82.599998474		
2981.7	1.467399955		0.086355001			2981.2	82.5		
2982.6	1.467700005		0.087466002			2982.2	82.400001526		
2983.6	1.467599988		0.088016003			2983.1	82.300003052		
2984.6	1.467499971		0.088573001			2984.1	82.199996948		
2985.5	1.467499971		0.088540003			2985.1	82.099998474		
2986.5	1.467399955		0.089092001			2986	82		
2987.5	1.467200041		0.089653			2987	82		
2988.4	1.466799974		0.089644998			2988	81.900001526		
2989.4	1.466500044		0.089628004			2988.9	81.900001526		
2990.4	1.466099977		0.089616999			2989.9	81.900001526		
2991.3	1.465899944		0.089015			2990.8	81.900001526		
2992.3	1.465800047		0.088992998			2991.8	82		
2993.3	1.465499997		0.088395998			2992.8	82.099998474		
2994.2	1.465399981		0.087789997			2993.7	82.199996948		
2995.2	1.465399981		0.087183997			2994.7	82.300003052		
2996.1	1.465600014		0.085991003			2995.7	82.400001526		
2997.1	1.465999961		0.085359998			2996.6	82.599998474		
2998.1	1.466300011		0.084738001			2997.6	82.699996948		
2999	1.466899991		0.083531			2998.6	82.800003052		
3000	1.467599988		0.082887001			2999.5	82.900001526		
3001	1.468299985		0.082246996			3000.5	83.099998474		
3001.9	1.469200015		0.081028998			3001.5	83.199996948		
3002.9	1.470399976		0.080361001			3002.4	83.300003052		
3003.9	1.471699953		0.079691			3003.4	83.400001526		
3004.8	1.472900033		0.07959			3004.3	83.5		
3005.8	1.473999977		0.078929			3005.3	83.599998474		
3006.8	1.475499988		0.078245997			3006.3	83.599998474		
3007.7	1.476999998		0.078123003			3007.2	83.699996948		
3008.7	1.478500009		0.078001998			3008.2	83.699996948		
3009.7	1.480000019		0.077878997			3009.2	83.699996948		
3010.6	1.481699944		0.077744			3010.1	83.699996948		
3011.6	1.483299971		0.078175999			3011.1	83.599998474		
3012.5	1.484699965		0.078621			3012.1	83.599998474		
3013.5	1.486299992		0.078493997			3013	83.5		
3014.5	1.487900019		0.078919999			3014	83.400001526		
3015.4	1.489599943		0.079345003			3015	83.300003052		
3016.4	1.491099954		0.080348			3015.9	83.199996948		
3017.4	1.492499948		0.080797002			3016.9	83.099998474		
3018.3	1.493999958		0.081229001			3017.9	83		
3019.3	1.495599985		0.082231998			3018.8	82.800003052		
3020.3	1.496899962		0.083254002			3019.8	82.599998474		
3021.2	1.498200059		0.083702996			3020.7	82.5		
3022.2	1.49969995		0.084714003			3021.7	82.300003052		
3023.2	1.501099944		0.085739002			3022.7	82.099998474		
3024.1	1.502400041		0.086767003			3023.6	81.900001526		
3025.1	1.503600001		0.087803997			3024.6	81.699996948		
3026	1.504799962		0.08884			3025.6	81.5		
3027	1.506000042		0.089883			3026.5	81.300003052		
3028	1.507400036		0.090916999			3027.5	81.099998474		
3028.9	1.508399963		0.092560999			3028.5	80.900001526		
3029.9	1.50940001		0.093626998			3029.4	80.599998474		
3030.9	1.510400057		0.094694003			3030.4	80.400001526		
3031.8	1.511600018		0.095752001			3031.4	80.199996948		
3032.8	1.512599945		0.097416997			3032.3	80		
3033.8	1.513399959		0.098503001			3033.3	79.699996948		
3034.7	1.514400005		0.099582002			3034.2	79.5		
3035.7	1.515400052		0.101269998			3035.2	79.300003052		
3036.7	1.516100049		0.102370001			3036.2	79		
3037.6	1.517099977		0.103459999			3037.1	78.800003052		
3038.6	1.518000007		0.105159998			3038.1	78.5		
3039.6	1.518700004		0.106279999			3039.1	78.300003052		
3040.5	1.519600034		0.107380003			3040	78.099998474		
3041.5	1.520599961		0.10909			3041	77.800003052		
3042.4	1.521199942		0.11084			3042	77.599998474		
3043.4	1.521700025		0.111979999			3042.9	77.300003052		
3044.4	1.522500038		0.113109998			3043.9	77.099998474		
3045.3	1.523300052		0.114859998			3044.9	76.800003052		
3046.3	1.524000049		0.115999997			3045.8	76.599998474		
3047.3	1.524600029		0.117770001			3046.8	76.300003052		
3048.2	1.525200009		0.118929997			3047.7	76.099998474		
3049.2	1.525900006		0.12071			3048.7	75.800003052		
3050.2	1.526499987		0.121870004			3049.7	75.599998474		
3051.1	1.527199984		0.123659998			3050.6	75.300003052		
3052.1	1.527500033		0.125479996			3051.6	75.099998474		
3053.1	1.527899981		0.126680002			3052.6	74.800003052		
3054	1.528499961		0.127859995			3053.5	74.599998474		
3055	1.529199958		0.129679993			3054.5	74.300003052		
3055.9	1.529500008		0.131520003			3055.5	74.099998474		
