Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"130K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/260"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.3580248	1.3082994		6.0E-6		
1.3578468	1.3083032		7.0E-6		
1.3576689	1.308307		6.0E-6		
1.3574911	1.3083109		6.0E-6		
1.3573133	1.3083147		7.0E-6		
1.3571355	1.3083184		7.0E-6		
1.3569578	1.308322		7.0E-6		
1.3567802	1.3083258		6.0E-6		
1.3566025	1.3083298		6.0E-6		
1.356425	1.3083338		6.0E-6		
1.3562474	1.3083377		6.0E-6		
1.35607	1.3083414		6.0E-6		
1.3558925	1.3083451		6.0E-6		
1.3557151	1.3083489		6.0E-6		
1.3555378	1.3083527		6.0E-6		
1.3553605	1.3083564		7.0E-6		
1.3551833	1.30836		6.0E-6		
1.3550061	1.3083639		6.0E-6		
1.3548289	1.3083676		6.0E-6		
1.3546518	1.3083713		6.0E-6		
1.3544747	1.3083749		6.0E-6		
1.3542977	1.3083789		6.0E-6		
1.3541207	1.3083829		6.0E-6		
1.3539438	1.3083869		5.0E-6		
1.3537669	1.3083907		6.0E-6		
1.3535901	1.3083944		6.0E-6		
1.3534133	1.3083981		6.0E-6		
1.3532366	1.308402		5.0E-6		
1.3530599	1.3084059		6.0E-6		
1.3528833	1.3084096		6.0E-6		
1.3527067	1.3084133		6.0E-6		
1.3525301	1.3084173		5.0E-6		
1.3523536	1.3084209		6.0E-6		
1.3521771	1.3084245		6.0E-6		
1.3520007	1.3084283		5.0E-6		
1.3518243	1.3084322		5.0E-6		
1.351648	1.308436		5.0E-6		
1.3514717	1.3084399		5.0E-6		
1.3512955	1.3084437		6.0E-6		
1.3511193	1.3084472		6.0E-6		
1.3509432	1.308451		5.0E-6		
1.3507671	1.3084547		5.0E-6		
1.350591	1.3084587		4.0E-6		
1.350415	1.3084629		5.0E-6		
1.3502391	1.3084666		6.0E-6		
1.3500632	1.3084701		6.0E-6		
1.3498873	1.3084739		5.0E-6		
1.3497115	1.3084777		6.0E-6		
1.3495357	1.3084815		5.0E-6		
1.34936	1.3084853		6.0E-6		
1.3491843	1.3084889		5.0E-6		
1.3490087	1.3084928		5.0E-6		
1.3488331	1.3084965		6.0E-6		
1.3486575	1.3085004		5.0E-6		
1.348482	1.3085041		6.0E-6		
1.3483066	1.3085077		5.0E-6		
1.3481312	1.3085117		5.0E-6		
1.3479558	1.3085155		6.0E-6		
1.3477805	1.3085188		7.0E-6		
1.3476052	1.3085219		6.0E-6		
1.34743	1.3085256		5.0E-6		
1.3472548	1.30853		5.0E-6		
1.3470797	1.3085338		6.0E-6		
1.3469046	1.3085372		6.0E-6		
1.3467296	1.3085407		6.0E-6		
1.3465546	1.3085445		6.0E-6		
1.3463796	1.3085482		6.0E-6		
1.3462047	1.3085516		6.0E-6		
1.3460298	1.3085553		6.0E-6		
1.345855	1.3085591		6.0E-6		
1.3456803	1.3085629		5.0E-6		
1.3455055	1.3085666		6.0E-6		
1.3453308	1.3085701		6.0E-6		
1.3451562	1.3085739		5.0E-6		
1.3449816	1.3085779		6.0E-6		
1.3448071	1.3085814		6.0E-6		
1.3446326	1.3085849		6.0E-6		
1.3444581	1.3085886		6.0E-6		
1.3442837	1.3085924		5.0E-6		
1.3441094	1.3085962		6.0E-6		
1.343935	1.3085996		6.0E-6		
1.3437608	1.3086032		5.0E-6		
1.3435865	1.3086071		5.0E-6		
1.3434124	1.3086109		5.0E-6		
1.3432382	1.3086145		6.0E-6		
1.3430641	1.3086181		5.0E-6		
1.3428901	1.3086219		6.0E-6		
1.3427161	1.3086256		5.0E-6		
1.3425421	1.3086295		5.0E-6		
1.3423682	1.3086332		6.0E-6		
1.3421944	1.3086365		6.0E-6		
1.3420205	1.30864		6.0E-6		
1.3418468	1.3086438		5.0E-6		
1.341673	1.3086477		6.0E-6		
1.3414993	1.3086513		6.0E-6		
1.3413257	1.308655		6.0E-6		
1.3411521	1.3086585		6.0E-6		
1.3409786	1.308662		6.0E-6		
1.340805	1.3086656		6.0E-6		
1.3406316	1.3086693		6.0E-6		
1.3404582	1.3086733		5.0E-6		
1.3402848	1.308677		6.0E-6		
1.3401115	1.3086804		6.0E-6		
1.3399382	1.308684		6.0E-6		
1.339765	1.3086876		6.0E-6		
1.3395918	1.3086913		6.0E-6		
1.3394186	1.3086949		6.0E-6		
1.3392455	1.3086984		7.0E-6		
1.3390725	1.308702		7.0E-6		
1.3388994	1.3087057		6.0E-6		
1.3387265	1.3087093		7.0E-6		
1.3385535	1.3087126		7.0E-6		
1.3383807	1.308716		7.0E-6		
1.3382078	1.3087193		7.0E-6		
1.338035	1.3087231		6.0E-6		
1.3378623	1.308727		7.0E-6		
1.3376896	1.3087308		6.0E-6		
1.3375169	1.3087342		8.0E-6		
1.3373443	1.3087373		7.0E-6		
1.3371718	1.3087406		7.0E-6		
1.3369992	1.3087444		6.0E-6		
1.3368268	1.3087483		7.0E-6		
1.3366543	1.3087519		7.0E-6		
1.3364819	1.3087551		7.0E-6		
1.3363096	1.3087586		7.0E-6		
1.3361373	1.3087622		7.0E-6		
1.335965	1.3087658		7.0E-6		
1.3357928	1.3087693		7.0E-6		
1.3356207	1.3087724		8.0E-6		
1.3354485	1.3087759		7.0E-6		
1.3352765	1.3087796		7.0E-6		
1.3351044	1.3087828		7.0E-6		
1.3349324	1.3087864		6.0E-6		
1.3347605	1.3087903		6.0E-6		
1.3345886	1.308794		6.0E-6		
1.3344167	1.3087975		7.0E-6		
1.3342449	1.3088008		7.0E-6		
1.3340732	1.3088043		6.0E-6		
1.3339014	1.3088078		7.0E-6		
1.3337298	1.3088111		7.0E-6		
1.3335581	1.3088147		6.0E-6		
1.3333865	1.3088185		6.0E-6		
1.333215	1.3088223		6.0E-6		
1.3330435	1.3088256		7.0E-6		
1.332872	1.308829		6.0E-6		
1.3327006	1.3088327		6.0E-6		
1.3325292	1.3088362		6.0E-6		
1.3323579	1.3088398		6.0E-6		
1.3321866	1.3088436		6.0E-6		
1.3320154	1.3088472		6.0E-6		
1.3318442	1.3088506		6.0E-6		
1.331673	1.3088539		7.0E-6		
1.3315019	1.3088573		6.0E-6		
1.3313309	1.3088608		6.0E-6		
1.3311598	1.3088644		5.0E-6		
1.3309889	1.3088683		6.0E-6		
1.3308179	1.3088718		6.0E-6		
1.3306471	1.3088751		6.0E-6		
1.3304762	1.3088788		5.0E-6		
1.3303054	1.3088827		5.0E-6		
1.3301347	1.3088865		6.0E-6		
1.3299639	1.3088898		6.0E-6		
1.3297933	1.308893		7.0E-6		
1.3296227	1.3088966		6.0E-6		
1.3294521	1.3089005		6.0E-6		
1.3292815	1.308904		7.0E-6		
1.329111	1.3089074		6.0E-6		
1.3289406	1.3089109		6.0E-6		
1.3287702	1.3089143		7.0E-6		
1.3285998	1.3089178		7.0E-6		
1.3284295	1.3089212		7.0E-6		
1.3282592	1.3089247		7.0E-6		
1.328089	1.3089279		7.0E-6		
1.3279188	1.3089313		6.0E-6		
1.3277487	1.3089352		6.0E-6		
1.3275786	1.3089388		7.0E-6		
1.3274085	1.3089422		7.0E-6		
1.3272385	1.3089457		7.0E-6		
1.3270685	1.3089494		6.0E-6		
1.3268986	1.3089528		7.0E-6		
1.3267287	1.308956		7.0E-6		
1.3265589	1.3089595		7.0E-6		
1.3263891	1.3089629		8.0E-6		
1.3262194	1.3089661		7.0E-6		
1.3260496	1.3089694		7.0E-6		
1.32588	1.3089729		7.0E-6		
1.3257104	1.3089763		7.0E-6		
1.3255408	1.30898		6.0E-6		
1.3253712	1.3089836		8.0E-6		
1.3252018	1.3089865		8.0E-6		
1.3250323	1.3089897		7.0E-6		
1.3248629	1.3089935		6.0E-6		
1.3246935	1.3089972		7.0E-6		
1.3245242	1.3090005		7.0E-6		
1.3243549	1.3090038		7.0E-6		
1.3241857	1.309007		7.0E-6		
1.3240165	1.3090104		7.0E-6		
1.3238474	1.3090139		7.0E-6		
1.3236783	1.3090176		6.0E-6		
1.3235092	1.3090215		6.0E-6		
1.3233402	1.3090249		7.0E-6		
1.3231712	1.3090284		7.0E-6		
1.3230023	1.309032		7.0E-6		
1.3228334	1.309035		8.0E-6		
1.3226646	1.309038		7.0E-6		
1.3224958	1.3090414		7.0E-6		
1.322327	1.3090449		7.0E-6		
1.3221583	1.3090485		7.0E-6		
1.3219896	1.3090519		7.0E-6		
1.321821	1.3090553		7.0E-6		
1.3216524	1.3090584		8.0E-6		
1.3214839	1.3090615		7.0E-6		
1.3213154	1.3090654		6.0E-6		
1.3211469	1.3090691		7.0E-6		
1.3209785	1.3090726		7.0E-6		
1.3208102	1.3090759		8.0E-6		
1.3206418	1.3090789		7.0E-6		
1.3204735	1.3090823		7.0E-6		
1.3203053	1.3090858		7.0E-6		
1.3201371	1.3090893		7.0E-6		
1.3199689	1.309093		6.0E-6		
1.3198008	1.3090966		7.0E-6		
1.3196328	1.3090999		7.0E-6		
1.3194647	1.3091034		8.0E-6		
1.3192968	1.3091065		8.0E-6		
1.3191288	1.3091098		8.0E-6		
1.3189609	1.3091132		8.0E-6		
1.3187931	1.3091165		8.0E-6		
1.3186252	1.3091201		7.0E-6		
1.3184575	1.3091237		8.0E-6		
1.3182897	1.3091271		8.0E-6		
1.3181221	1.3091303		8.0E-6		
1.3179544	1.3091334		8.0E-6		
1.3177868	1.3091366		8.0E-6		
1.3176193	1.3091399		8.0E-6		
1.3174518	1.3091432		8.0E-6		
1.3172843	1.3091466		7.0E-6		
1.3171168	1.3091503		7.0E-6		
1.3169495	1.3091541		7.0E-6		
1.3167821	1.3091578		7.0E-6		
1.3166148	1.3091612		9.0E-6		
1.3164476	1.3091641		9.0E-6		
1.3162803	1.3091672		8.0E-6		
1.3161132	1.3091706		8.0E-6		
1.315946	1.3091739		9.0E-6		
1.3157789	1.3091773		8.0E-6		
1.3156119	1.3091808		9.0E-6		
1.3154449	1.309184		9.0E-6		
1.3152779	1.3091872		9.0E-6		
1.315111	1.3091902		9.0E-6		
1.3149441	1.3091935		8.0E-6		
1.3147773	1.3091972		8.0E-6		
1.3146105	1.3092004		9.0E-6		
1.3144438	1.3092037		8.0E-6		
1.3142771	1.3092072		9.0E-6		
1.3141104	1.3092106		9.0E-6		
1.3139438	1.3092141		9.0E-6		
1.3137772	1.3092174		9.0E-6		
1.3136106	1.3092208		9.0E-6		
1.3134441	1.3092241		1.0E-5		
1.3132777	1.3092268		1.0E-5		
1.3131113	1.3092299		9.0E-6		
1.3129449	1.3092336		9.0E-6		
1.3127786	1.3092368		1.0E-5		
1.3126123	1.3092396		1.0E-5		
1.3124461	1.3092429		9.0E-6		
1.3122798	1.3092464		9.0E-6		
1.3121137	1.3092499		9.0E-6		
1.3119476	1.3092534		9.0E-6		
1.3117815	1.3092564		1.0E-5		
1.3116155	1.3092595		1.0E-5		
1.3114495	1.3092629		1.0E-5		
1.3112835	1.3092663		1.0E-5		
1.3111176	1.3092696		1.0E-5		
1.3109518	1.3092728		1.0E-5		
1.3107859	1.3092759		1.0E-5		
1.3106201	1.309279		1.0E-5		
1.3104544	1.3092822		1.0E-5		
1.3102887	1.3092856		1.0E-5		
1.3101231	1.3092888		1.1E-5		
1.3099574	1.3092917		1.1E-5		
1.3097919	1.3092949		1.0E-5		
1.3096263	1.3092982		1.0E-5		
1.3094608	1.3093014		1.0E-5		
1.3092954	1.3093046		1.0E-5		
1.30913	1.3093076		1.0E-5		
1.3089646	1.3093107		1.0E-5		
1.3087993	1.3093142		9.0E-6		
1.308634	1.3093178		1.0E-5		
1.3084688	1.3093214		1.0E-5		
1.3083036	1.3093246		1.1E-5		
1.3081384	1.3093275		1.0E-5		
1.3079733	1.3093307		1.0E-5		
1.3078083	1.3093341		1.0E-5		
1.3076432	1.3093373		1.1E-5		
1.3074782	1.3093403		1.1E-5		
1.3073133	1.3093433		1.1E-5		
1.3071484	1.3093464		1.1E-5		
1.3069835	1.3093495		1.1E-5		
1.3068187	1.3093525		1.1E-5		
1.3066539	1.3093558		1.1E-5		
1.3064892	1.3093589		1.1E-5		
1.3063245	1.309362		1.0E-5		
1.3061598	1.3093651		1.1E-5		
1.3059952	1.3093681		1.0E-5		
1.3058307	1.3093717		1.0E-5		
1.3056661	1.309375		1.0E-5		
1.3055016	1.3093781		1.0E-5		
1.3053372	1.3093813		1.0E-5		
1.3051728	1.3093844		1.0E-5		
1.3050084	1.3093879		9.0E-6		
1.3048441	1.3093915		1.0E-5		
1.3046798	1.3093946		1.1E-5		
1.3045156	1.3093977		1.0E-5		
1.3043514	1.3094008		1.0E-5		
1.3041872	1.3094038		1.1E-5		
1.3040231	1.3094068		1.1E-5		
1.303859	1.3094099		1.1E-5		
1.303695	1.3094127		1.1E-5		
1.303531	1.3094159		9.0E-6		
1.303367	1.3094195		1.0E-5		
1.3032031	1.3094228		1.0E-5		
1.3030393	1.3094261		1.0E-5		
1.3028754	1.3094292		1.0E-5		
1.3027117	1.3094321		1.0E-5		
1.3025479	1.3094355		9.0E-6		
1.3023842	1.3094392		1.0E-5		
1.3022205	1.3094423		1.0E-5		
1.3020569	1.3094454		1.0E-5		
1.3018933	1.3094486		1.0E-5		
1.3017298	1.3094516		1.0E-5		
1.3015663	1.3094548		1.0E-5		
1.3014028	1.309458		1.1E-5		
1.3012394	1.3094609		1.1E-5		
1.301076	1.3094639		1.1E-5		
1.3009127	1.3094668		1.1E-5		
1.3007494	1.3094697		1.0E-5		
1.3005862	1.309473		1.0E-5		
1.300423	1.3094761		1.0E-5		
1.3002598	1.3094792		1.0E-5		
1.3000967	1.3094825		1.0E-5		
1.2999336	1.3094854		1.0E-5		
1.2997705	1.3094886		9.0E-6		
1.2996075	1.3094922		9.0E-6		
1.2994445	1.3094954		9.0E-6		
1.2992816	1.3094985		1.0E-5		
1.2991187	1.3095018		9.0E-6		
1.2989559	1.3095051		1.0E-5		
1.2987931	1.3095081		1.0E-5		
1.2986303	1.3095113		1.0E-5		
1.2984676	1.3095143		1.0E-5		
1.2983049	1.3095172		1.0E-5		
1.2981423	1.3095203		1.0E-5		
1.2979797	1.3095235		1.0E-5		
1.2978171	1.3095267		1.0E-5		
1.2976546	1.3095296		1.0E-5		
1.2974921	1.3095324		1.0E-5		
1.2973297	1.3095352		1.0E-5		
1.2971673	1.3095384		9.0E-6		
1.297005	1.3095421		8.0E-6		
1.2968426	1.3095458		9.0E-6		
1.2966804	1.3095488		9.0E-6		
1.2965181	1.3095516		9.0E-6		
1.2963559	1.3095548		9.0E-6		
1.2961938	1.3095583		9.0E-6		
1.2960317	1.3095615		9.0E-6		
1.2958696	1.3095643		9.0E-6		
1.2957076	1.3095674		9.0E-6		
1.2955456	1.3095705		9.0E-6		
1.2953836	1.3095736		9.0E-6		
1.2952217	1.3095766		9.0E-6		
1.2950599	1.3095796		9.0E-6		
1.294898	1.3095826		9.0E-6		
1.2947362	1.3095859		9.0E-6		
1.2945745	1.3095891		9.0E-6		
1.2944128	1.3095921		9.0E-6		
1.2942511	1.3095952		8.0E-6		
1.2940895	1.3095986		8.0E-6		
1.2939279	1.309602		8.0E-6		
1.2937664	1.3096052		9.0E-6		
1.2936049	1.3096083		9.0E-6		
1.2934434	1.3096113		9.0E-6		
1.293282	1.3096144		9.0E-6		
1.2931206	1.3096174		9.0E-6		
1.2929592	1.3096202		9.0E-6		
1.2927979	1.3096232		9.0E-6		
1.2926367	1.3096263		9.0E-6		
1.2924755	1.3096293		9.0E-6		
1.2923143	1.3096323		8.0E-6		
1.2921531	1.3096357		8.0E-6		
1.291992	1.3096387		9.0E-6		
1.291831	1.3096417		8.0E-6		
1.29167	1.3096452		8.0E-6		
1.291509	1.3096484		8.0E-6		
1.291348	1.3096515		8.0E-6		
1.2911871	1.3096546		8.0E-6		
1.2910263	1.3096576		8.0E-6		
1.2908654	1.3096607		8.0E-6		
1.2907047	1.309664		8.0E-6		
1.2905439	1.3096672		8.0E-6		
1.2903832	1.3096704		8.0E-6		
1.2902226	1.3096736		8.0E-6		
1.2900619	1.3096766		9.0E-6		
1.2899014	1.3096796		8.0E-6		
1.2897408	1.3096827		9.0E-6		
1.2895803	1.3096856		8.0E-6		
1.2894199	1.3096886		8.0E-6		
1.2892594	1.3096915		9.0E-6		
1.2890991	1.3096946		8.0E-6		
1.2889387	1.3096977		8.0E-6		
1.2887784	1.3097008		8.0E-6		
1.2886181	1.3097039		8.0E-6		
1.2884579	1.3097073		7.0E-6		
1.2882977	1.3097105		8.0E-6		
1.2881376	1.3097135		8.0E-6		
1.2879775	1.3097165		8.0E-6		
1.2878174	1.3097196		8.0E-6		
1.2876574	1.3097226		8.0E-6		
1.2874974	1.3097256		8.0E-6		
1.2873375	1.3097288		8.0E-6		
1.2871776	1.3097318		8.0E-6		
1.2870177	1.3097344		9.0E-6		
1.2868579	1.3097372		8.0E-6		
1.2866981	1.3097406		8.0E-6		
1.2865384	1.3097439		7.0E-6		
1.2863787	1.3097472		7.0E-6		
1.286219	1.3097504		8.0E-6		
1.2860594	1.3097534		8.0E-6		
1.2858998	1.3097563		8.0E-6		
1.2857402	1.3097593		8.0E-6		
1.2855807	1.3097623		8.0E-6		
1.2854213	1.3097651		8.0E-6		
1.2852618	1.309768		8.0E-6		
1.2851024	1.3097712		8.0E-6		
1.2849431	1.3097743		8.0E-6		
1.2847838	1.3097774		7.0E-6		
1.2846245	1.3097807		8.0E-6		
1.2844653	1.3097837		8.0E-6		
1.2843061	1.3097867		8.0E-6		
1.2841469	1.3097898		8.0E-6		
1.2839878	1.3097929		8.0E-6		
1.2838288	1.309796		8.0E-6		
1.2836697	1.3097989		8.0E-6		
1.2835107	1.3098019		8.0E-6		
1.2833518	1.3098051		8.0E-6		
1.2831929	1.3098082		8.0E-6		
1.283034	1.3098112		8.0E-6		
1.2828752	1.3098143		8.0E-6		
1.2827164	1.3098173		8.0E-6		
1.2825576	1.3098202		8.0E-6		
1.2823989	1.3098231		8.0E-6		
1.2822402	1.3098261		8.0E-6		
1.2820816	1.3098292		8.0E-6		
1.281923	1.3098322		8.0E-6		
1.2817644	1.3098351		8.0E-6		
1.2816059	1.309838		8.0E-6		
1.2814474	1.309841		8.0E-6		
1.2812889	1.309844		8.0E-6		
1.2811305	1.3098471		8.0E-6		
1.2809722	1.3098503		8.0E-6		
1.2808139	1.3098534		8.0E-6		
1.2806556	1.3098563		8.0E-6		
1.2804973	1.3098593		8.0E-6		
1.2803391	1.3098624		8.0E-6		
1.2801809	1.3098654		8.0E-6		
1.2800228	1.3098685		8.0E-6		
1.2798647	1.3098714		9.0E-6		
1.2797067	1.3098742		9.0E-6		
1.2795486	1.3098773		9.0E-6		
1.2793907	1.3098802		9.0E-6		
1.2792327	1.3098831		9.0E-6		
1.2790748	1.3098861		9.0E-6		
1.278917	1.309889		9.0E-6		
1.2787592	1.3098918		9.0E-6		
1.2786014	1.3098948		8.0E-6		
1.2784436	1.3098978		9.0E-6		
1.2782859	1.3099009		8.0E-6		
1.2781283	1.3099039		9.0E-6		
1.2779707	1.3099066		9.0E-6		
1.2778131	1.3099094		9.0E-6		
1.2776555	1.3099124		8.0E-6		
1.277498	1.3099155		9.0E-6		
1.2773405	1.3099184		9.0E-6		
1.2771831	1.3099213		9.0E-6		
1.2770257	1.3099242		9.0E-6		
1.2768684	1.3099274		8.0E-6		
1.2767111	1.3099304		9.0E-6		
1.2765538	1.3099333		9.0E-6		
1.2763966	1.309936		9.0E-6		
1.2762394	1.3099389		8.0E-6		
1.2760822	1.3099421		8.0E-6		
1.2759251	1.309945		9.0E-6		
1.275768	1.3099481		8.0E-6		
1.275611	1.3099513		9.0E-6		
1.2754539	1.3099542		9.0E-6		
1.275297	1.3099571		9.0E-6		
1.2751401	1.3099599		9.0E-6		
1.2749832	1.3099627		9.0E-6		
1.2748263	1.3099657		9.0E-6		
1.2746695	1.3099685		1.0E-5		
1.2745127	1.3099711		9.0E-6		
1.274356	1.309974		9.0E-6		
1.2741993	1.3099771		9.0E-6		
1.2740427	1.3099803		9.0E-6		
1.273886	1.3099832		9.0E-6		
1.2737295	1.3099858		9.0E-6		
1.2735729	1.3099888		9.0E-6		
1.2734164	1.3099918		9.0E-6		
1.2732599	1.3099948		9.0E-6		
1.2731035	1.3099978		9.0E-6		
1.2729471	1.3100007		9.0E-6		
1.2727908	1.3100034		1.0E-5		
1.2726345	1.3100061		9.0E-6		
1.2724782	1.3100089		9.0E-6		
1.272322	1.3100116		9.0E-6		
1.2721658	1.3100148		8.0E-6		
1.2720096	1.3100179		9.0E-6		
1.2718535	1.3100205		9.0E-6		
1.2716974	1.3100236		8.0E-6		
1.2715414	1.3100267		9.0E-6		
1.2713854	1.3100294		9.0E-6		
1.2712294	1.3100325		9.0E-6		
1.2710735	1.3100354		9.0E-6		
1.2709176	1.3100382		9.0E-6		
1.2707617	1.310041		9.0E-6		
1.2706059	1.3100439		9.0E-6		
1.2704502	1.3100469		9.0E-6		
1.2702944	1.3100498		9.0E-6		
1.2701387	1.3100524		1.0E-5		
1.2699831	1.310055		1.0E-5		
1.2698274	1.3100579		9.0E-6		
1.2696719	1.310061		9.0E-6		
1.2695163	1.3100638		9.0E-6		
1.2693608	1.3100667		9.0E-6		
1.2692053	1.3100696		9.0E-6		
1.2690499	1.3100723		9.0E-6		
1.2688945	1.3100752		9.0E-6		
1.2687392	1.3100783		9.0E-6		
1.2685838	1.3100813		9.0E-6		
1.2684286	1.310084		9.0E-6		
1.2682733	1.3100869		9.0E-6		
1.2681181	1.3100898		9.0E-6		
1.2679629	1.3100928		9.0E-6		
1.2678078	1.3100956		9.0E-6		
1.2676527	1.3100983		9.0E-6		
1.2674977	1.3101012		9.0E-6		
1.2673427	1.310104		9.0E-6		
1.2671877	1.3101069		9.0E-6		
1.2670328	1.3101097		9.0E-6		
1.2668779	1.3101126		9.0E-6		
1.266723	1.3101154		9.0E-6		
1.2665682	1.3101182		9.0E-6		
1.2664134	1.310121		9.0E-6		
1.2662586	1.3101237		1.0E-5		
1.2661039	1.3101264		9.0E-6		
1.2659493	1.3101293		9.0E-6		
1.2657946	1.3101322		9.0E-6		
1.26564	1.3101351		9.0E-6		
1.2654855	1.310138		9.0E-6		
1.2653309	1.3101406		9.0E-6		
1.2651765	1.3101434		9.0E-6		
1.265022	1.3101464		9.0E-6		
1.2648676	1.3101494		9.0E-6		
1.2647132	1.3101523		9.0E-6		
1.2645589	1.3101548		9.0E-6		
1.2644046	1.3101574		9.0E-6		
1.2642503	1.3101603		9.0E-6		
1.2640961	1.3101634		8.0E-6		
1.2639419	1.3101665		9.0E-6		
1.2637878	1.3101693		9.0E-6		
1.2636337	1.3101719		9.0E-6		
1.2634796	1.3101745		9.0E-6		
1.2633256	1.3101773		9.0E-6		
1.2631716	1.3101803		9.0E-6		
1.2630176	1.3101831		9.0E-6		
1.2628637	1.3101858		9.0E-6		
1.2627098	1.3101887		8.0E-6		
1.262556	1.3101916		9.0E-6		
1.2624022	1.3101945		8.0E-6		
1.2622484	1.3101973		8.0E-6		
1.2620947	1.3102001		9.0E-6		
1.261941	1.310203		8.0E-6		
1.2617873	1.3102059		9.0E-6		
1.2616337	1.3102086		8.0E-6		
1.2614801	1.3102116		8.0E-6		
1.2613266	1.3102145		8.0E-6		
1.2611731	1.3102173		9.0E-6		
1.2610196	1.3102198		9.0E-6		
1.2608662	1.3102225		8.0E-6		
1.2607128	1.3102254		8.0E-6		
1.2605594	1.3102284		8.0E-6		
1.2604061	1.3102313		9.0E-6		
1.2602528	1.310234		9.0E-6		
1.2600996	1.3102368		9.0E-6		
1.2599464	1.3102395		9.0E-6		
1.2597932	1.3102422		9.0E-6		
1.2596401	1.3102447		9.0E-6		
1.259487	1.3102477		8.0E-6		
1.2593339	1.3102506		8.0E-6		
1.2591809	1.3102533		9.0E-6		
1.2590279	1.310256		8.0E-6		
1.2588749	1.310259		8.0E-6		
1.258722	1.310262		8.0E-6		
1.2585692	1.3102647		9.0E-6		
1.2584163	1.3102673		9.0E-6		
1.2582635	1.3102699		9.0E-6		
1.2581108	1.3102725		9.0E-6		
1.257958	1.3102752		8.0E-6		
1.2578053	1.3102781		8.0E-6		
1.2576527	1.3102809		8.0E-6		
1.2575001	1.3102837		8.0E-6		
1.2573475	1.3102864		8.0E-6		
1.257195	1.3102891		8.0E-6		
1.2570425	1.3102923		7.0E-6		
1.25689	1.3102953		8.0E-6		
1.2567376	1.3102977		8.0E-6		
1.2565852	1.3103003		8.0E-6		
1.2564328	1.3103032		8.0E-6		
1.2562805	1.3103061		8.0E-6		
1.2561282	1.310309		7.0E-6		
1.255976	1.3103121		8.0E-6		
1.2558238	1.3103147		8.0E-6		
1.2556716	1.3103171		8.0E-6		
1.2555195	1.3103198		8.0E-6		
1.2553674	1.3103229		8.0E-6		
1.2552153	1.3103257		8.0E-6		
1.2550633	1.3103283		8.0E-6		
1.2549113	1.3103311		8.0E-6		
1.2547593	1.3103339		8.0E-6		
1.2546074	1.3103365		8.0E-6		
1.2544555	1.3103393		8.0E-6		
1.2543037	1.310342		8.0E-6		
1.2541519	1.3103446		8.0E-6		
1.2540001	1.3103474		8.0E-6		
1.2538484	1.3103503		8.0E-6		
1.2536967	1.3103532		7.0E-6		
1.2535451	1.3103559		8.0E-6		
1.2533934	1.3103583		8.0E-6		
1.2532419	1.3103611		7.0E-6		
1.2530903	1.3103641		8.0E-6		
1.2529388	1.3103666		8.0E-6		
1.2527873	1.3103693		7.0E-6		
1.2526359	1.3103722		7.0E-6		
1.2524845	1.3103752		7.0E-6		
1.2523331	1.3103779		7.0E-6		
1.2521818	1.3103806		8.0E-6		
1.2520305	1.3103833		7.0E-6		
1.2518793	1.3103861		7.0E-6		
1.251728	1.3103888		8.0E-6		
1.2515769	1.3103914		7.0E-6		
1.2514257	1.3103942		7.0E-6		
1.2512746	1.310397		7.0E-6		
1.2511235	1.3103998		7.0E-6		
1.2509725	1.3104026		7.0E-6		
1.2508215	1.3104054		7.0E-6		
1.2506705	1.310408		8.0E-6		
1.2505196	1.3104106		7.0E-6		
1.2503687	1.3104134		7.0E-6		
1.2502179	1.3104162		7.0E-6		
1.2500671	1.3104189		7.0E-6		
1.2499163	1.3104218		7.0E-6		
1.2497655	1.3104246		8.0E-6		
1.2496148	1.310427		8.0E-6		
1.2494642	1.3104296		7.0E-6		
1.2493135	1.3104324		7.0E-6		
1.2491629	1.3104353		7.0E-6		
1.2490124	1.310438		8.0E-6		
1.2488619	1.3104405		7.0E-6		
1.2487114	1.3104431		7.0E-6		
1.2485609	1.3104459		7.0E-6		
1.2484105	1.3104486		7.0E-6		
1.2482601	1.3104513		7.0E-6		
1.2481098	1.310454		7.0E-6		
1.2479595	1.3104568		7.0E-6		
1.2478092	1.3104592		7.0E-6		
1.247659	1.3104619		7.0E-6		
1.2475088	1.3104647		7.0E-6		
1.2473586	1.3104676		7.0E-6		
1.2472085	1.3104702		7.0E-6		
1.2470584	1.3104729		6.0E-6		
1.2469083	1.3104759		6.0E-6		
1.2467583	1.3104785		7.0E-6		
1.2466083	1.3104812		7.0E-6		
1.2464584	1.3104839		7.0E-6		
1.2463085	1.3104865		7.0E-6		
1.2461586	1.3104894		6.0E-6		
1.2460088	1.3104924		7.0E-6		
1.245859	1.3104948		7.0E-6		
1.2457092	1.3104977		6.0E-6		
1.2455595	1.3105006		7.0E-6		
1.2454098	1.3105032		7.0E-6		
1.2452601	1.3105058		7.0E-6		
1.2451105	1.3105085		7.0E-6		
1.2449609	1.3105113		6.0E-6		
1.2448113	1.310514		7.0E-6		
1.2446618	1.3105164		7.0E-6		
