Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/255"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.2665682	1.3097197		1.3E-5		
1.2664134	1.3097228		1.3E-5		
1.2662586	1.3097256		1.3E-5		
1.2661039	1.3097284		1.3E-5		
1.2659493	1.3097314		1.3E-5		
1.2657946	1.3097345		1.3E-5		
1.26564	1.3097375		1.3E-5		
1.2654855	1.3097405		1.3E-5		
1.2653309	1.3097434		1.3E-5		
1.2651765	1.3097462		1.3E-5		
1.265022	1.3097492		1.3E-5		
1.2648676	1.3097522		1.3E-5		
1.2647132	1.3097551		1.3E-5		
1.2645589	1.309758		1.3E-5		
1.2644046	1.309761		1.3E-5		
1.2642503	1.3097641		1.3E-5		
1.2640961	1.3097671		1.3E-5		
1.2639419	1.30977		1.3E-5		
1.2637878	1.3097728		1.3E-5		
1.2636337	1.3097756		1.3E-5		
1.2634796	1.3097785		1.3E-5		
1.2633256	1.3097815		1.3E-5		
1.2631716	1.3097845		1.3E-5		
1.2630176	1.3097875		1.3E-5		
1.2628637	1.3097905		1.3E-5		
1.2627098	1.3097933		1.3E-5		
1.262556	1.309796		1.3E-5		
1.2624022	1.3097989		1.3E-5		
1.2622484	1.3098018		1.2E-5		
1.2620947	1.3098049		1.2E-5		
1.261941	1.3098077		1.3E-5		
1.2617873	1.3098106		1.2E-5		
1.2616337	1.3098136		1.2E-5		
1.2614801	1.3098166		1.2E-5		
1.2613266	1.3098196		1.2E-5		
1.2611731	1.3098224		1.2E-5		
1.2610196	1.3098253		1.2E-5		
1.2608662	1.3098282		1.2E-5		
1.2607128	1.3098313		1.2E-5		
1.2605594	1.3098343		1.2E-5		
1.2604061	1.3098372		1.2E-5		
1.2602528	1.3098398		1.3E-5		
1.2600996	1.3098426		1.2E-5		
1.2599464	1.3098456		1.2E-5		
1.2597932	1.3098485		1.2E-5		
1.2596401	1.3098513		1.2E-5		
1.259487	1.3098542		1.2E-5		
1.2593339	1.3098572		1.2E-5		
1.2591809	1.3098601		1.2E-5		
1.2590279	1.3098632		1.2E-5		
1.2588749	1.309866		1.2E-5		
1.258722	1.3098689		1.2E-5		
1.2585692	1.3098719		1.2E-5		
1.2584163	1.3098747		1.2E-5		
1.2582635	1.3098775		1.2E-5		
1.2581108	1.3098801		1.2E-5		
1.257958	1.3098829		1.2E-5		
1.2578053	1.3098859		1.2E-5		
1.2576527	1.3098887		1.2E-5		
1.2575001	1.3098916		1.2E-5		
1.2573475	1.3098946		1.1E-5		
1.257195	1.3098976		1.1E-5		
1.2570425	1.3099006		1.2E-5		
1.25689	1.3099035		1.1E-5		
1.2567376	1.3099064		1.2E-5		
1.2565852	1.3099091		1.2E-5		
1.2564328	1.309912		1.1E-5		
1.2562805	1.3099149		1.1E-5		
1.2561282	1.3099178		1.1E-5		
1.255976	1.3099209		1.1E-5		
1.2558238	1.3099239		1.1E-5		
1.2556716	1.3099266		1.2E-5		
1.2555195	1.3099293		1.1E-5		
1.2553674	1.3099324		1.1E-5		
1.2552153	1.3099353		1.2E-5		
1.2550633	1.3099379		1.2E-5		
1.2549113	1.3099407		1.1E-5		
1.2547593	1.3099437		1.1E-5		
1.2546074	1.3099465		1.1E-5		
1.2544555	1.3099492		1.1E-5		
1.2543037	1.309952		1.1E-5		
1.2541519	1.309955		1.1E-5		
1.2540001	1.3099579		1.1E-5		
1.2538484	1.3099608		1.1E-5		
1.2536967	1.3099637		1.1E-5		
1.2535451	1.3099667		1.1E-5		
1.2533934	1.3099695		1.1E-5		
1.2532419	1.3099724		1.1E-5		
1.2530903	1.3099752		1.1E-5		
1.2529388	1.3099778		1.1E-5		
1.2527873	1.3099808		1.1E-5		
1.2526359	1.3099838		1.1E-5		
1.2524845	1.3099866		1.1E-5		
1.2523331	1.3099896		1.1E-5		
1.2521818	1.3099925		1.1E-5		
1.2520305	1.3099952		1.1E-5		
1.2518793	1.309998		1.1E-5		
1.251728	1.3100009		1.1E-5		
1.2515769	1.3100036		1.1E-5		
1.2514257	1.3100065		1.0E-5		
1.2512746	1.3100095		1.0E-5		
1.2511235	1.3100124		1.1E-5		
1.2509725	1.3100152		1.1E-5		
1.2508215	1.310018		1.1E-5		
1.2506705	1.3100208		1.0E-5		
1.2505196	1.3100237		1.0E-5		
1.2503687	1.3100266		1.0E-5		
1.2502179	1.3100296		1.1E-5		
1.2500671	1.3100323		1.1E-5		
1.2499163	1.310035		1.0E-5		
1.2497655	1.3100379		1.1E-5		
1.2496148	1.3100406		1.1E-5		
1.2494642	1.3100435		1.0E-5		
1.2493135	1.3100464		1.0E-5		
1.2491629	1.3100493		1.0E-5		
1.2490124	1.3100521		1.1E-5		
1.2488619	1.3100547		1.1E-5		
1.2487114	1.3100574		1.1E-5		
1.2485609	1.3100603		1.0E-5		
1.2484105	1.3100632		1.1E-5		
1.2482601	1.3100659		1.1E-5		
1.2481098	1.3100686		1.1E-5		
1.2479595	1.3100714		1.0E-5		
1.2478092	1.3100741		1.1E-5		
1.247659	1.3100769		1.0E-5		
1.2475088	1.31008		1.0E-5		
1.2473586	1.3100828		1.0E-5		
1.2472085	1.3100855		1.0E-5		
1.2470584	1.3100884		1.0E-5		
1.2469083	1.3100913		1.0E-5		
1.2467583	1.3100941		1.0E-5		
1.2466083	1.3100968		1.0E-5		
1.2464584	1.3100996		1.0E-5		
1.2463085	1.3101026		1.0E-5		
1.2461586	1.3101056		1.0E-5		
1.2460088	1.3101084		1.0E-5		
1.245859	1.3101113		1.0E-5		
1.2457092	1.310114		1.0E-5		
1.2455595	1.3101166		1.0E-5		
1.2454098	1.3101194		1.0E-5		
1.2452601	1.3101222		1.0E-5		
1.2451105	1.3101251		1.0E-5		
1.2449609	1.3101281		1.0E-5		
1.2448113	1.3101308		1.0E-5		
1.2446618	1.3101334		1.0E-5		
1.2445124	1.3101361		1.0E-5		
1.2443629	1.3101388		1.0E-5		
1.2442135	1.3101415		1.0E-5		
1.2440641	1.3101444		1.0E-5		
1.2439148	1.3101473		1.0E-5		
1.2437655	1.3101501		1.0E-5		
1.2436162	1.3101529		1.0E-5		
1.243467	1.3101556		1.0E-5		
1.2433178	1.3101584		1.0E-5		
1.2431687	1.310161		1.0E-5		
1.2430195	1.3101639		1.0E-5		
1.2428705	1.3101668		1.0E-5		
1.2427214	1.3101696		1.0E-5		
1.2425724	1.3101725		1.0E-5		
1.2424234	1.3101751		1.0E-5		
1.2422745	1.3101777		1.0E-5		
1.2421256	1.3101804		1.0E-5		
1.2419767	1.310183		1.0E-5		
1.2418279	1.3101858		1.0E-5		
1.2416791	1.3101888		1.0E-5		
1.2415303	1.3101915		1.0E-5		
1.2413816	1.310194		1.0E-5		
1.2412329	1.3101969		9.0E-6		
1.2410842	1.3101999		1.0E-5		
1.2409356	1.3102025		1.0E-5		
1.240787	1.3102053		1.0E-5		
1.2406385	1.3102081		1.0E-5		
1.24049	1.3102108		1.0E-5		
1.2403415	1.3102135		1.0E-5		
1.2401931	1.3102163		1.0E-5		
1.2400446	1.3102188		1.0E-5		
1.2398963	1.3102215		1.0E-5		
1.2397479	1.3102244		1.0E-5		
1.2395996	1.3102272		1.0E-5		
1.2394514	1.3102299		1.0E-5		
1.2393031	1.3102326		1.0E-5		
1.2391549	1.3102354		1.0E-5		
1.2390068	1.3102382		1.0E-5		
1.2388587	1.3102409		1.0E-5		
1.2387106	1.3102435		1.0E-5		
1.2385625	1.3102461		1.0E-5		
1.2384145	1.3102489		1.0E-5		
1.2382665	1.3102518		1.0E-5		
1.2381186	1.3102547		1.0E-5		
1.2379707	1.3102573		1.0E-5		
1.2378228	1.3102598		1.0E-5		
1.237675	1.3102625		1.0E-5		
1.2375272	1.3102652		1.0E-5		
1.2373794	1.310268		1.0E-5		
1.2372316	1.3102708		1.0E-5		
1.2370839	1.3102736		1.0E-5		
1.2369363	1.3102762		1.0E-5		
1.2367887	1.3102789		1.0E-5		
1.2366411	1.3102816		1.0E-5		
1.2364935	1.3102844		1.0E-5		
1.236346	1.3102872		1.0E-5		
1.2361985	1.3102898		1.0E-5		
1.236051	1.3102924		1.0E-5		
1.2359036	1.3102951		1.0E-5		
1.2357562	1.3102978		1.0E-5		
1.2356089	1.3103004		1.0E-5		
1.2354616	1.3103032		1.0E-5		
1.2353143	1.310306		1.0E-5		
1.2351671	1.3103086		1.0E-5		
1.2350199	1.3103111		1.0E-5		
1.2348727	1.3103138		1.0E-5		
1.2347256	1.3103164		1.0E-5		
1.2345784	1.310319		1.0E-5		
1.2344314	1.3103217		9.0E-6		
1.2342844	1.3103245		9.0E-6		
1.2341374	1.3103274		9.0E-6		
1.2339904	1.3103306		9.0E-6		
1.2338435	1.3103333		1.0E-5		
1.2336966	1.3103359		9.0E-6		
1.2335497	1.3103385		1.0E-5		
1.2334029	1.3103412		9.0E-6		
1.2332561	1.3103439		1.0E-5		
1.2331094	1.3103465		1.0E-5		
1.2329626	1.3103492		9.0E-6		
1.232816	1.3103518		1.0E-5		
1.2326693	1.3103544		1.0E-5		
1.2325227	1.3103571		9.0E-6		
1.2323761	1.3103599		1.0E-5		
1.2322296	1.3103626		1.0E-5		
1.2320831	1.3103651		1.0E-5		
1.2319366	1.3103676		1.0E-5		
1.2317902	1.3103703		1.0E-5		
1.2316438	1.310373		1.0E-5		
1.2314974	1.3103756		1.0E-5		
1.2313511	1.3103782		9.0E-6		
1.2312048	1.310381		9.0E-6		
1.2310585	1.3103839		9.0E-6		
1.2309123	1.3103864		1.0E-5		
1.2307661	1.3103888		1.0E-5		
1.2306199	1.3103913		9.0E-6		
1.2304738	1.3103941		9.0E-6		
1.2303277	1.3103968		9.0E-6		
1.2301817	1.3103994		9.0E-6		
1.2300356	1.310402		9.0E-6		
1.2298896	1.3104046		9.0E-6		
1.2297437	1.3104073		9.0E-6		
1.2295978	1.3104101		9.0E-6		
1.2294519	1.3104129		9.0E-6		
1.229306	1.3104157		9.0E-6		
1.2291602	1.3104182		9.0E-6		
1.2290145	1.3104208		9.0E-6		
1.2288687	1.3104234		9.0E-6		
1.228723	1.3104261		9.0E-6		
1.2285773	1.3104287		9.0E-6		
1.2284317	1.3104312		9.0E-6		
1.2282861	1.3104339		9.0E-6		
1.2281405	1.3104366		9.0E-6		
1.227995	1.3104391		9.0E-6		
1.2278495	1.3104418		9.0E-6		
1.227704	1.3104445		9.0E-6		
1.2275586	1.3104469		9.0E-6		
1.2274132	1.3104496		9.0E-6		
1.2272678	1.3104523		9.0E-6		
1.2271225	1.3104548		9.0E-6		
1.2269772	1.3104576		9.0E-6		
1.2268319	1.3104605		9.0E-6		
1.2266867	1.3104632		9.0E-6		
1.2265415	1.3104657		9.0E-6		
1.2263963	1.3104682		9.0E-6		
1.2262512	1.3104708		9.0E-6		
1.2261061	1.3104734		9.0E-6		
1.2259611	1.3104759		9.0E-6		
1.2258161	1.3104788		9.0E-6		
1.2256711	1.3104815		9.0E-6		
1.2255261	1.310484		9.0E-6		
1.2253812	1.3104866		9.0E-6		
1.2252363	1.3104891		9.0E-6		
1.2250915	1.3104917		9.0E-6		
1.2249467	1.3104944		9.0E-6		
1.2248019	1.3104969		9.0E-6		
1.2246571	1.3104995		9.0E-6		
1.2245124	1.3105024		8.0E-6		
1.2243677	1.310505		9.0E-6		
1.2242231	1.3105072		9.0E-6		
1.2240785	1.3105097		9.0E-6		
1.2239339	1.3105125		9.0E-6		
1.2237894	1.3105153		8.0E-6		
1.2236449	1.3105179		9.0E-6		
1.2235004	1.3105204		9.0E-6		
1.223356	1.3105229		9.0E-6		
1.2232115	1.3105255		9.0E-6		
1.2230672	1.3105281		9.0E-6		
1.2229228	1.3105309		8.0E-6		
1.2227785	1.3105335		9.0E-6		
1.2226343	1.3105358		9.0E-6		
1.22249	1.3105384		8.0E-6		
1.2223458	1.3105412		8.0E-6		
1.2222017	1.310544		8.0E-6		
1.2220575	1.3105466		9.0E-6		
1.2219134	1.310549		9.0E-6		
1.2217694	1.3105515		8.0E-6		
1.2216253	1.3105541		8.0E-6		
1.2214813	1.3105567		8.0E-6		
1.2213374	1.3105595		8.0E-6		
1.2211935	1.310562		9.0E-6		
1.2210496	1.3105644		8.0E-6		
1.2209057	1.3105669		8.0E-6		
1.2207619	1.3105696		8.0E-6		
1.2206181	1.3105722		8.0E-6		
1.2204743	1.3105747		8.0E-6		
1.2203306	1.3105773		8.0E-6		
1.2201869	1.31058		8.0E-6		
1.2200432	1.3105825		8.0E-6		
1.2198996	1.3105852		8.0E-6		
1.219756	1.3105879		8.0E-6		
1.2196125	1.3105905		8.0E-6		
1.219469	1.3105931		8.0E-6		
1.2193255	1.3105956		8.0E-6		
1.219182	1.3105981		8.0E-6		
1.2190386	1.3106005		8.0E-6		
1.2188952	1.3106032		8.0E-6		
1.2187518	1.3106059		8.0E-6		
1.2186085	1.3106083		9.0E-6		
1.2184652	1.3106106		8.0E-6		
1.218322	1.3106132		8.0E-6		
1.2181788	1.3106159		8.0E-6		
1.2180356	1.3106184		8.0E-6		
1.2178924	1.310621		7.0E-6		
1.2177493	1.3106238		8.0E-6		
1.2176062	1.3106263		8.0E-6		
1.2174632	1.3106291		7.0E-6		
1.2173202	1.3106315		8.0E-6		
1.2171772	1.3106338		8.0E-6		
1.2170342	1.3106365		7.0E-6		
1.2168913	1.3106393		7.0E-6		
1.2167484	1.310642		8.0E-6		
1.2166056	1.3106445		8.0E-6		
1.2164628	1.3106467		8.0E-6		
1.21632	1.3106493		7.0E-6		
1.2161772	1.3106519		8.0E-6		
1.2160345	1.3106545		7.0E-6		
1.2158918	1.3106571		7.0E-6		
1.2157492	1.3106596		7.0E-6		
1.2156066	1.3106623		7.0E-6		
1.215464	1.310665		7.0E-6		
1.2153214	1.3106677		8.0E-6		
1.2151789	1.3106702		7.0E-6		
1.2150364	1.3106727		8.0E-6		
1.214894	1.3106751		8.0E-6		
1.2147516	1.3106775		8.0E-6		
1.2146092	1.3106801		7.0E-6		
1.2144669	1.3106828		7.0E-6		
1.2143245	1.3106852		8.0E-6		
1.2141823	1.3106877		7.0E-6		
1.21404	1.3106902		8.0E-6		
1.2138978	1.3106926		7.0E-6		
1.2137556	1.3106953		7.0E-6		
1.2136135	1.3106978		8.0E-6		
1.2134714	1.3107002		8.0E-6		
1.2133293	1.3107027		7.0E-6		
1.2131872	1.3107053		7.0E-6		
1.2130452	1.3107078		7.0E-6		
1.2129032	1.3107103		7.0E-6		
1.2127613	1.310713		7.0E-6		
1.2126194	1.3107158		7.0E-6		
1.2124775	1.3107183		7.0E-6		
1.2123356	1.3107208		7.0E-6		
1.2121938	1.3107235		7.0E-6		
1.212052	1.3107259		8.0E-6		
1.2119103	1.3107282		8.0E-6		
1.2117686	1.3107307		7.0E-6		
1.2116269	1.3107333		7.0E-6		
1.2114853	1.3107357		7.0E-6		
1.2113436	1.3107382		7.0E-6		
1.2112021	1.3107409		7.0E-6		
1.2110605	1.3107436		7.0E-6		
1.210919	1.310746		8.0E-6		
1.2107775	1.3107483		8.0E-6		
1.210636	1.3107507		7.0E-6		
1.2104946	1.3107532		7.0E-6		
1.2103532	1.3107559		7.0E-6		
1.2102119	1.3107585		7.0E-6		
1.2100706	1.3107609		7.0E-6		
1.2099293	1.3107634		7.0E-6		
1.209788	1.310766		7.0E-6		
1.2096468	1.3107683		8.0E-6		
1.2095056	1.3107706		7.0E-6		
1.2093645	1.3107732		7.0E-6		
1.2092234	1.3107758		7.0E-6		
1.2090823	1.3107785		7.0E-6		
1.2089412	1.310781		7.0E-6		
1.2088002	1.3107837		7.0E-6		
1.2086592	1.3107864		7.0E-6		
1.2085182	1.3107886		8.0E-6		
1.2083773	1.3107908		8.0E-6		
1.2082364	1.3107933		8.0E-6		
1.2080956	1.3107956		8.0E-6		
1.2079548	1.3107979		8.0E-6		
1.207814	1.3108003		7.0E-6		
1.2076732	1.3108032		7.0E-6		
1.2075325	1.3108058		7.0E-6		
1.2073918	1.3108081		7.0E-6		
1.2072511	1.3108105		7.0E-6		
1.2071105	1.3108129		7.0E-6		
1.2069699	1.3108155		7.0E-6		
1.2068293	1.310818		7.0E-6		
1.2066888	1.3108203		8.0E-6		
1.2065483	1.3108228		7.0E-6		
1.2064078	1.3108253		7.0E-6		
1.2062674	1.3108277		7.0E-6		
1.206127	1.3108301		7.0E-6		
1.2059866	1.3108325		7.0E-6		
1.2058463	1.3108351		7.0E-6		
1.205706	1.3108376		7.0E-6		
1.2055657	1.3108402		7.0E-6		
1.2054255	1.3108427		7.0E-6		
1.2052853	1.3108452		7.0E-6		
1.2051451	1.3108475		7.0E-6		
1.205005	1.3108498		7.0E-6		
1.2048649	1.3108522		7.0E-6		
1.2047248	1.3108546		7.0E-6		
1.2045848	1.3108573		7.0E-6		
1.2044448	1.31086		7.0E-6		
1.2043048	1.3108625		7.0E-6		
1.2041649	1.3108649		7.0E-6		
1.2040249	1.3108674		7.0E-6		
1.2038851	1.3108697		7.0E-6		
1.2037452	1.310872		7.0E-6		
1.2036054	1.3108744		7.0E-6		
1.2034656	1.3108767		7.0E-6		
1.2033259	1.3108792		7.0E-6		
1.2031862	1.3108816		7.0E-6		
1.2030465	1.310884		7.0E-6		
1.2029068	1.3108866		7.0E-6		
1.2027672	1.310889		7.0E-6		
1.2026276	1.3108914		7.0E-6		
1.2024881	1.3108938		7.0E-6		
1.2023486	1.3108963		6.0E-6		
1.2022091	1.3108989		7.0E-6		
1.2020696	1.3109011		7.0E-6		
1.2019302	1.3109034		6.0E-6		
1.2017908	1.3109061		6.0E-6		
1.2016514	1.3109087		6.0E-6		
1.2015121	1.3109112		7.0E-6		
1.2013728	1.3109134		7.0E-6		
1.2012336	1.3109157		7.0E-6		
1.2010943	1.3109181		6.0E-6		
1.2009551	1.3109207		6.0E-6		
1.200816	1.3109232		6.0E-6		
1.2006768	1.3109256		6.0E-6		
1.2005377	1.3109279		6.0E-6		
1.2003987	1.3109304		6.0E-6		
1.2002596	1.310933		6.0E-6		
1.2001206	1.3109352		7.0E-6		
1.1999816	1.3109374		6.0E-6		
1.1998427	1.3109398		6.0E-6		
1.1997038	1.3109423		6.0E-6		
1.1995649	1.310945		5.0E-6		
1.1994261	1.3109477		6.0E-6		
1.1992873	1.3109502		6.0E-6		
1.1991485	1.3109525		6.0E-6		
1.1990097	1.310955		6.0E-6		
1.198871	1.3109574		6.0E-6		
1.1987323	1.3109597		6.0E-6		
1.1985937	1.3109619		6.0E-6		
1.1984551	1.3109643		6.0E-6		
1.1983165	1.3109669		6.0E-6		
1.1981779	1.3109693		6.0E-6		
1.1980394	1.3109717		6.0E-6		
1.1979009	1.310974		6.0E-6		
1.1977625	1.3109763		6.0E-6		
1.197624	1.3109786		6.0E-6		
1.1974856	1.3109812		6.0E-6		
1.1973473	1.3109835		6.0E-6		
1.197209	1.3109859		5.0E-6		
1.1970707	1.3109887		6.0E-6		
1.1969324	1.3109912		6.0E-6		
1.1967942	1.3109932		6.0E-6		
1.196656	1.3109954		6.0E-6		
1.1965178	1.310998		6.0E-6		
1.1963796	1.3110004		6.0E-6		
1.1962415	1.3110027		6.0E-6		
1.1961035	1.3110051		6.0E-6		
1.1959654	1.3110075		6.0E-6		
1.1958274	1.3110099		5.0E-6		
1.1956894	1.3110124		6.0E-6		
1.1955515	1.3110148		5.0E-6		
1.1954136	1.3110172		5.0E-6		
1.1952757	1.3110196		5.0E-6		
1.1951378	1.311022		5.0E-6		
1.195	1.3110245		5.0E-6		
1.1948622	1.311027		5.0E-6		
1.1947245	1.3110295		5.0E-6		
1.1945867	1.3110318		6.0E-6		
1.194449	1.3110341		5.0E-6		
1.1943114	1.3110363		6.0E-6		
1.1941738	1.3110389		5.0E-6		
1.1940362	1.3110413		6.0E-6		
1.1938986	1.3110436		5.0E-6		
1.1937611	1.3110459		6.0E-6		
1.1936236	1.3110484		5.0E-6		
1.1934861	1.3110511		5.0E-6		
1.1933486	1.3110534		6.0E-6		
1.1932112	1.3110554		6.0E-6		
1.1930739	1.3110576		5.0E-6		
1.1929365	1.3110601		5.0E-6		
1.1927992	1.3110627		5.0E-6		
1.1926619	1.3110651		5.0E-6		
1.1925247	1.3110673		5.0E-6		
1.1923874	1.3110697		5.0E-6		
1.1922503	1.3110723		5.0E-6		
1.1921131	1.3110747		5.0E-6		
1.191976	1.3110769		5.0E-6		
1.1918389	1.3110792		5.0E-6		
1.1917018	1.3110815		5.0E-6		
1.1915648	1.3110837		5.0E-6		
1.1914278	1.3110864		4.0E-6		
1.1912908	1.311089		5.0E-6		
1.1911539	1.3110912		5.0E-6		
1.191017	1.3110937		5.0E-6		
1.1908801	1.3110961		5.0E-6		
1.1907433	1.3110982		5.0E-6		
1.1906065	1.3111004		5.0E-6		
1.1904697	1.3111031		5.0E-6		
1.190333	1.3111056		5.0E-6		
1.1901962	1.3111078		6.0E-6		
1.1900596	1.3111098		5.0E-6		
1.1899229	1.3111119		5.0E-6		
1.1897863	1.3111145		4.0E-6		
1.1896497	1.311117		5.0E-6		
1.1895131	1.3111193		5.0E-6		
1.1893766	1.3111218		5.0E-6		
1.1892401	1.3111241		5.0E-6		
1.1891037	1.3111264		5.0E-6		
1.1889672	1.3111288		4.0E-6		
1.1888308	1.3111314		5.0E-6		
1.1886945	1.3111337		5.0E-6		
1.1885581	1.3111356		5.0E-6		
1.1884218	1.311138		4.0E-6		
1.1882855	1.3111405		5.0E-6		
1.1881493	1.3111428		5.0E-6		
1.1880131	1.3111452		5.0E-6		
1.1878769	1.3111476		4.0E-6		
1.1877407	1.3111501		5.0E-6		
1.1876046	1.3111522		5.0E-6		
1.1874685	1.3111543		5.0E-6		
1.1873325	1.3111566		4.0E-6		
1.1871964	1.3111592		4.0E-6		
1.1870605	1.3111615		5.0E-6		
1.1869245	1.3111636		5.0E-6		
1.1867886	1.3111659		5.0E-6		
1.1866527	1.3111683		4.0E-6		
1.1865168	1.3111706		4.0E-6		
1.1863809	1.3111729		4.0E-6		
1.1862451	1.3111752		4.0E-6		
1.1861094	1.3111776		4.0E-6		
1.1859736	1.3111802		4.0E-6		
1.1858379	1.3111828		4.0E-6		
1.1857022	1.3111851		4.0E-6		
1.1855666	1.3111872		5.0E-6		
1.1854309	1.3111892		4.0E-6		
1.1852954	1.3111915		4.0E-6		
1.1851598	1.311194		4.0E-6		
1.1850243	1.3111967		4.0E-6		
1.1848888	1.3111991		4.0E-6		
1.1847533	1.3112012		4.0E-6		
1.1846179	1.3112034		4.0E-6		
1.1844825	1.3112057		4.0E-6		
1.1843471	1.3112079		4.0E-6		
1.1842117	1.3112104		4.0E-6		
1.1840764	1.3112129		4.0E-6		
1.1839411	1.3112152		4.0E-6		
1.1838059	1.3112175		4.0E-6		
1.1836707	1.3112199		4.0E-6		
1.1835355	1.3112221		4.0E-6		
1.1834003	1.3112242		4.0E-6		
1.1832652	1.3112265		4.0E-6		
1.1831301	1.3112289		4.0E-6		
1.182995	1.3112314		4.0E-6		
1.18286	1.3112336		4.0E-6		
1.182725	1.3112359		3.0E-6		
1.18259	1.3112386		3.0E-6		
1.1824551	1.3112409		4.0E-6		
1.1823202	1.311243		4.0E-6		
1.1821853	1.3112452		4.0E-6		
1.1820505	1.3112474		4.0E-6		
1.1819156	1.3112498		4.0E-6		
1.1817808	1.3112522		4.0E-6		
1.1816461	1.3112543		4.0E-6		
1.1815114	1.3112565		4.0E-6		
1.1813767	1.3112588		4.0E-6		
1.181242	1.3112612		3.0E-6		
1.1811074	1.3112636		4.0E-6		
1.1809728	1.3112658		4.0E-6		
1.1808382	1.3112681		4.0E-6		
1.1807036	1.3112704		4.0E-6		
1.1805691	1.3112725		4.0E-6		
1.1804347	1.3112747		4.0E-6		
1.1803002	1.3112769		4.0E-6		
1.1801658	1.3112794		3.0E-6		
1.1800314	1.3112819		3.0E-6		
1.179897	1.3112842		4.0E-6		
1.1797627	1.3112863		4.0E-6		
1.1796284	1.3112885		3.0E-6		
1.1794941	1.3112911		3.0E-6		
1.1793599	1.3112935		3.0E-6		
1.1792257	1.3112955		4.0E-6		
1.1790915	1.3112977		3.0E-6		
1.1789574	1.3113002		3.0E-6		
1.1788233	1.3113025		4.0E-6		
1.1786892	1.3113046		3.0E-6		
1.1785551	1.3113067		4.0E-6		
1.1784211	1.311309		3.0E-6		
1.1782871	1.3113114		3.0E-6		
1.1781532	1.3113136		3.0E-6		
1.1780192	1.3113159		3.0E-6		
1.1778853	1.3113182		3.0E-6		
1.1777515	1.3113206		3.0E-6		
1.1776176	1.3113231		3.0E-6		
1.1774838	1.3113253		3.0E-6		
1.17735	1.3113275		3.0E-6		
1.1772163	1.3113299		3.0E-6		
1.1770826	1.311332		3.0E-6		
1.1769489	1.3113342		3.0E-6		
1.1768152	1.3113367		3.0E-6		
1.1766816	1.3113391		3.0E-6		
1.176548	1.3113415		3.0E-6		
1.1764144	1.3113436		3.0E-6		
1.1762809	1.3113456		3.0E-6		
1.1761474	1.311348		2.0E-6		
1.1760139	1.3113507		2.0E-6		
1.1758805	1.311353		3.0E-6		
1.175747	1.3113552		3.0E-6		
1.1756137	1.3113573		4.0E-6		
1.1754803	1.3113592		3.0E-6		
1.175347	1.3113615		3.0E-6		
1.1752137	1.311364		3.0E-6		
1.1750804	1.3113662		3.0E-6		
1.1749472	1.3113683		3.0E-6		
1.174814	1.3113704		3.0E-6		
1.1746808	1.3113728		3.0E-6		
1.1745477	1.311375		3.0E-6		
1.1744146	1.3113773		2.0E-6		
1.1742815	1.3113797		2.0E-6		
1.1741484	1.3113821		2.0E-6		
1.1740154	1.3113844		3.0E-6		
1.1738824	1.3113868		3.0E-6		
1.1737495	1.3113889		3.0E-6		
1.1736165	1.3113909		3.0E-6		
1.1734836	1.3113933		3.0E-6		
1.1733507	1.3113956		3.0E-6		
1.1732179	1.3113976		3.0E-6		
1.1730851	1.3113997		3.0E-6		
1.1729523	1.311402		3.0E-6		
1.1728196	1.3114039		3.0E-6		
1.1726868	1.3114061		2.0E-6		
1.1725541	1.3114086		2.0E-6		
1.1724215	1.311411		2.0E-6		
1.1722889	1.3114134		2.0E-6		
1.1721563	1.3114155		3.0E-6		
1.1720237	1.3114175		3.0E-6		
1.1718911	1.3114198		3.0E-6		
1.1717586	1.3114219		3.0E-6		
1.1716262	1.311424		2.0E-6		
1.1714937	1.3114263		2.0E-6		
1.1713613	1.3114288		2.0E-6		
1.1712289	1.3114312		2.0E-6		
1.1710965	1.3114336		2.0E-6		
1.1709642	1.3114359		3.0E-6		
1.1708319	1.3114376		3.0E-6		
1.1706996	1.3114399		2.0E-6		
1.1705674	1.3114425		2.0E-6		
1.1704352	1.3114444		3.0E-6		
1.170303	1.3114466		2.0E-6		
1.1701708	1.3114492		2.0E-6		
1.1700387	1.3114517		3.0E-6		
1.1699066	1.3114537		2.0E-6		
1.1697746	1.3114559		3.0E-6		
1.1696425	1.311458		3.0E-6		
1.1695105	1.3114601		3.0E-6		
1.1693785	1.3114621		3.0E-6		
1.1692466	1.3114643		2.0E-6		
1.1691147	1.3114664		3.0E-6		
1.1689828	1.3114689		2.0E-6		
1.1688509	1.3114713		3.0E-6		
1.1687191	1.3114732		3.0E-6		
1.1685873	1.3114753		2.0E-6		
1.1684556	1.3114777		2.0E-6		
1.1683238	1.31148		2.0E-6		
1.1681921	1.311482		3.0E-6		
1.1680604	1.311484		2.0E-6		
1.1679288	1.3114862		2.0E-6		
1.1677972	1.3114884		2.0E-6		
1.1676656	1.3114906		2.0E-6		
1.167534	1.311493		2.0E-6		
1.1674025	1.3114952		2.0E-6		
