Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/116"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3694.4	1.1589			3694.4	0			3694	106.4		
3695.4	1.1595			3695.4	0			3695	106.4		
3696.4	1.1599			3696.4	0			3695.9	106.4		
3697.3	1.1604			3697.3	0			3696.9	106.5		
3698.3	1.1609			3698.3	0			3697.9	106.5		
3699.3	1.1614			3699.3	0			3698.8	106.5		
3700.2	1.1618			3700.2	0			3699.8	106.5		
3701.2	1.1623			3701.2	0			3700.8	106.5		
3702.1	1.1626			3702.1	0			3701.7	106.5		
3703.1	1.163			3703.1	0			3702.7	106.6		
3704.1	1.1635			3704.1	0			3703.6	106.6		
3705	1.164			3705	0			3704.6	106.6		
3706	1.1646			3706	0			3705.6	106.7		
3707	1.1652			3707	0			3706.5	106.7		
3707.9	1.1656			3707.9	0			3707.5	106.7		
3708.9	1.1662			3708.9	0			3708.5	106.7		
3709.9	1.1667			3709.9	0			3709.4	106.7		
3710.8	1.1672			3710.8	0			3710.4	106.7		
3711.8	1.1677			3711.8	0			3711.4	106.8		
3712.8	1.168			3712.8	0			3712.3	106.7		
3713.7	1.1684			3713.7	0			3713.3	106.7		
3714.7	1.169			3714.7	0			3714.3	106.8		
3715.6	1.1695			3715.6	0			3715.2	106.8		
3716.6	1.1699			3716.6	0			3716.2	106.8		
3717.6	1.1704			3717.6	0			3717.1	106.8		
3718.5	1.1708			3718.5	0			3718.1	106.8		
3719.5	1.1711			3719.5	0			3719.1	106.8		
3720.5	1.1716			3720.5	0			3720	106.8		
3721.4	1.1722			3721.4	0			3721	106.9		
3722.4	1.1726			3722.4	0			3722	106.9		
3723.4	1.1729			3723.4	0			3722.9	106.9		
3724.3	1.1734			3724.3	0			3723.9	106.9		
3725.3	1.1738			3725.3	0			3724.9	106.9		
3726.3	1.1744			3726.3	0			3725.8	106.9		
3727.2	1.1749			3727.2	0			3726.8	106.9		
3728.2	1.1752			3728.2	0			3727.8	106.9		
3729.2	1.1757			3729.2	0			3728.7	106.9		
3730.1	1.1762			3730.1	0			3729.7	106.9		
3731.1	1.1766			3731.1	0			3730.6	107		
3732	1.1771			3732	0			3731.6	107		
3733	1.1774			3733	0			3732.6	106.9		
3734	1.1777			3734	0			3733.5	106.9		
3734.9	1.1781			3734.9	0			3734.5	107		
3735.9	1.1786			3735.9	0			3735.5	107		
3736.9	1.1792			3736.9	0			3736.4	106.9		
3737.8	1.1795			3737.8	0			3737.4	106.9		
3738.8	1.1799			3738.8	0			3738.4	107		
3739.8	1.1803			3739.8	0			3739.3	106.9		
3740.7	1.1805			3740.7	0			3740.3	106.9		
3741.7	1.1809			3741.7	0			3741.3	107		
3742.7	1.1814			3742.7	0			3742.2	106.9		
3743.6	1.182			3743.6	0			3743.2	107		
3744.6	1.1824			3744.6	0			3744.2	106.9		
3745.5	1.1825			3745.5	0			3745.1	106.8		
3746.5	1.1827			3746.5	0			3746.1	106.9		
3747.5	1.1832			3747.5	0			3747	107		
3748.4	1.1836			3748.4	0			3748	106.9		
3749.4	1.184			3749.4	0			3749	107		
3750.4	1.1842			3750.4	0			3749.9	106.9		
3751.3	1.1845			3751.3	0			3750.9	106.9		
3752.3	1.1851			3752.3	0			3751.9	107		
3753.3	1.1853			3753.3	0			3752.8	106.9		
3754.2	1.1855			3754.2	0			3753.8	106.9		
3755.2	1.1861			3755.2	0			3754.8	107		
3756.2	1.1864			3756.2	0			3755.7	106.9		
3757.1	1.1866			3757.1	0			3756.7	107		
3758.1	1.1869			3758.1	0			3757.7	106.9		
3759.1	1.1872			3759.1	0			3758.6	106.9		
3760	1.1877			3760	0			3759.6	107		
3761	1.188			3761	0			3760.5	106.9		
3761.9	1.1882			3761.9	0			3761.5	107		
3762.9	1.1887			3762.9	0			3762.5	107		
3763.9	1.189			3763.9	0			3763.4	107		
3764.8	1.1894			3764.8	0			3764.4	107		
3765.8	1.1898			3765.8	0			3765.4	107		
3766.8	1.19			3766.8	0			3766.3	107		
3767.7	1.1903			3767.7	0			3767.3	107		
3768.7	1.1906			3768.7	0			3768.3	107		
3769.7	1.191			3769.7	0			3769.2	106.9		
3770.6	1.1913			3770.6	0			3770.2	107		
3771.6	1.1917			3771.6	0			3771.2	106.9		
3772.6	1.192			3772.6	0			3772.1	107		
3773.5	1.1924			3773.5	0			3773.1	107		
3774.5	1.1926			3774.5	0			3774.1	107		
3775.4	1.1928			3775.4	0			3775	107		
3776.4	1.1932			3776.4	0			3776	107		
3777.4	1.1936			3777.4	0			3776.9	106.9		
3778.3	1.1939			3778.3	0			3777.9	107		
3779.3	1.1943			3779.3	0			3778.9	107		
3780.3	1.1945			3780.3	0			3779.8	106.9		
3781.2	1.1947			3781.2	0			3780.8	106.9		
3782.2	1.1952			3782.2	0			3781.8	107		
3783.2	1.1954			3783.2	0			3782.7	106.9		
3784.1	1.1955			3784.1	0			3783.7	106.9		
3785.1	1.1958			3785.1	0			3784.7	107		
3786.1	1.1961			3786.1	0			3785.6	106.9		
3787	1.1963			3787	0			3786.6	107		
3788	1.1967			3788	0			3787.6	107		
3788.9	1.197			3788.9	0			3788.5	107		
3789.9	1.1973			3789.9	0			3789.5	107		
3790.9	1.1976			3790.9	0			3790.4	107		
3791.8	1.1979			3791.8	0			3791.4	107		
3792.8	1.1982			3792.8	0			3792.4	107		
3793.8	1.1985			3793.8	0			3793.3	107		
3794.7	1.1988			3794.7	0			3794.3	107		
3795.7	1.1991			3795.7	0			3795.3	107		
3796.7	1.1995			3796.7	0			3796.2	107		
3797.6	1.1997			3797.6	0			3797.2	106.9		
3798.6	1.1999			3798.6	0			3798.2	107		
3799.6	1.2003			3799.6	0			3799.1	107		
3800.5	1.2007			3800.5	0			3800.1	107		
3801.5	1.201			3801.5	0			3801.1	107		
3802.5	1.201			3802.5	0			3802	106.9		
3803.4	1.201			3803.4	0			3803	106.9		
3804.4	1.2014			3804.4	0			3803.9	107		
3805.3	1.2018			3805.3	0			3804.9	106.9		
3806.3	1.2019			3806.3	0			3805.9	106.9		
3807.3	1.2021			3807.3	0			3806.8	107		
3808.2	1.2022			3808.2	0			3807.8	106.9		
3809.2	1.2025			3809.2	0			3808.8	107		
3810.2	1.203			3810.2	0			3809.7	107		
3811.1	1.2032			3811.1	0			3810.7	107		
3812.1	1.2034			3812.1	0			3811.7	106.9		
3813.1	1.2037			3813.1	0			3812.6	107		
3814	1.2041			3814	0			3813.6	107		
3815	1.2043			3815	0			3814.6	106.9		
3816	1.2046			3816	0			3815.5	107		
3816.9	1.2047			3816.9	0			3816.5	106.9		
3817.9	1.2049			3817.9	0			3817.5	106.9		
3818.8	1.2052			3818.8	0			3818.4	107		
3819.8	1.2054			3819.8	0			3819.4	106.9		
3820.8	1.2058			3820.8	0			3820.3	106.9		
3821.7	1.2059			3821.7	0			3821.3	106.9		
3822.7	1.2061			3822.7	0			3822.3	107		
3823.7	1.2062			3823.7	0			3823.2	106.9		
3824.6	1.2065			3824.6	0			3824.2	106.9		
3825.6	1.2069			3825.6	0			3825.2	107		
3826.6	1.2071			3826.6	0			3826.1	107		
3827.5	1.2073			3827.5	0			3827.1	106.9		
3828.5	1.2076			3828.5	0			3828.1	107		
3829.5	1.2077			3829.5	0			3829	106.9		
3830.4	1.2079			3830.4	0			3830	106.9		
3831.4	1.2081			3831.4	0			3831	106.9		
3832.4	1.2084			3832.4	0			3831.9	107		
3833.3	1.2086			3833.3	0			3832.9	106.9		
3834.3	1.2089			3834.3	0			3833.8	107		
3835.2	1.2091			3835.2	0			3834.8	107		
3836.2	1.2093			3836.2	0			3835.8	106.9		
3837.2	1.2096			3837.2	0			3836.7	106.9		
3838.1	1.2098			3838.1	0			3837.7	107		
3839.1	1.2099			3839.1	0			3838.7	106.9		
3840.1	1.2102			3840.1	0			3839.6	106.9		
3841	1.2105			3841	0			3840.6	107		
3842	1.2105			3842	0			3841.6	106.9		
3843	1.2108			3843	0			3842.5	106.9		
3843.9	1.2111			3843.9	0			3843.5	106.9		
3844.9	1.2111			3844.9	0			3844.5	106.9		
3845.9	1.2113			3845.9	0			3845.4	107		
3846.8	1.2117			3846.8	0			3846.4	106.9		
3847.8	1.212			3847.8	0			3847.4	107		
3848.7	1.2122			3848.7	0			3848.3	106.9		
3849.7	1.2123			3849.7	0			3849.3	107		
3850.7	1.2126			3850.7	0			3850.2	107		
3851.6	1.213			3851.6	0			3851.2	107		
3852.6	1.2132			3852.6	0			3852.2	107		
3853.6	1.2133			3853.6	0			3853.1	106.9		
3854.5	1.2135			3854.5	0			3854.1	106.9		
3855.5	1.2134			3855.5	0			3855.1	106.7		
3856.5	1.2135			3856.5	0			3856	106.9		
3857.4	1.214			3857.4	0			3857	107		
3858.4	1.2141			3858.4	0			3858	106.9		
3859.4	1.2143			3859.4	0			3858.9	106.9		
3860.3	1.2146			3860.3	0			3859.9	107		
3861.3	1.215			3861.3	0			3860.9	107		
3862.3	1.2151			3862.3	0			3861.8	107		
3863.2	1.2152			3863.2	0			3862.8	106.9		
3864.2	1.2154			3864.2	0			3863.7	106.9		
3865.1	1.2157			3865.1	0			3864.7	107		
3866.1	1.2157			3866.1	0			3865.7	106.9		
3867.1	1.216			3867.1	0			3866.6	107		
3868	1.2162			3868	0			3867.6	106.9		
3869	1.2163			3869	0			3868.6	106.9		
3870	1.2165			3870	0			3869.5	107		
3870.9	1.2167			3870.9	0			3870.5	106.9		
3871.9	1.2169			3871.9	0			3871.5	106.9		
3872.9	1.217			3872.9	0			3872.4	107		
3873.8	1.2172			3873.8	0			3873.4	107		
3874.8	1.2174			3874.8	0			3874.4	106.9		
3875.8	1.2177			3875.8	0			3875.3	106.9		
3876.7	1.2179			3876.7	0			3876.3	107		
3877.7	1.2181			3877.7	0			3877.2	107		
3878.6	1.2184			3878.6	0			3878.2	107		
3879.6	1.2186			3879.6	0			3879.2	106.9		
3880.6	1.2188			3880.6	0			3880.1	107		
3881.5	1.2191			3881.5	0			3881.1	106.9		
3882.5	1.2193			3882.5	0			3882.1	107		
3883.5	1.2193			3883.5	0			3883	106.9		
3884.4	1.2195			3884.4	0			3884	106.9		
3885.4	1.2196			3885.4	0			3885	107		
3886.4	1.2197			3886.4	0			3885.9	106.9		
3887.3	1.2198			3887.3	0			3886.9	106.9		
3888.3	1.2199			3888.3	0			3887.9	107		
3889.3	1.2202			3889.3	0			3888.8	107		
3890.2	1.2205			3890.2	0			3889.8	107		
3891.2	1.2208			3891.2	0			3890.8	106.9		
3892.1	1.2209			3892.1	0			3891.7	106.9		
3893.1	1.221			3893.1	0			3892.7	106.9		
3894.1	1.2213			3894.1	0			3893.6	107		
3895	1.2215			3895	0			3894.6	106.9		
3896	1.2215			3896	0			3895.6	107		
3897	1.2217			3897	0			3896.5	106.9		
3897.9	1.2221			3897.9	0			3897.5	106.9		
3898.9	1.2223			3898.9	0			3898.5	107		
3899.9	1.2223			3899.9	0			3899.4	106.9		
3900.8	1.2224			3900.8	0			3900.4	106.9		
3901.8	1.2226			3901.8	0			3901.4	106.9		
3902.8	1.2227			3902.8	0			3902.3	106.9		
3903.7	1.2228			3903.7	0			3903.3	107		
3904.7	1.223			3904.7	0			3904.3	106.9		
3905.7	1.223			3905.7	0			3905.2	106.9		
3906.6	1.2233			3906.6	0			3906.2	107		
3907.6	1.2234			3907.6	0			3907.1	106.9		
3908.5	1.2236			3908.5	0			3908.1	107		
3909.5	1.2239			3909.5	0			3909.1	107		
3910.5	1.2241			3910.5	0			3910	107		
3911.4	1.2243			3911.4	0			3911	106.9		
3912.4	1.2244			3912.4	0			3912	106.9		
3913.4	1.2246			3913.4	0			3912.9	107		
3914.3	1.2246			3914.3	0			3913.9	107		
3915.3	1.2247			3915.3	0			3914.9	107		
3916.3	1.225			3916.3	0			3915.8	107		
3917.2	1.2253			3917.2	0			3916.8	106.9		
3918.2	1.2255			3918.2	0			3917.8	106.9		
3919.2	1.2255			3919.2	0			3918.7	106.9		
3920.1	1.2255			3920.1	0			3919.7	106.9		
3921.1	1.2257			3921.1	0			3920.7	106.9		
3922	1.2259			3922	0			3921.6	107		
3923	1.2262			3923	0			3922.6	107		
3924	1.2265			3924	0			3923.5	107		
3924.9	1.2266			3924.9	0			3924.5	106.9		
3925.9	1.2266			3925.9	0			3925.5	106.9		
3926.9	1.2268			3926.9	0			3926.4	106.9		
3927.8	1.2269			3927.8	0			3927.4	107		
3928.8	1.227			3928.8	0			3928.4	106.9		
3929.8	1.2273			3929.8	0			3929.3	107		
3930.7	1.2274			3930.7	0			3930.3	107		
3931.7	1.2275			3931.7	0			3931.3	106.9		
3932.7	1.2279			3932.7	0			3932.2	106.9		
3933.6	1.228			3933.6	0			3933.2	106.9		
3934.6	1.2281			3934.6	0			3934.2	106.9		
3935.6	1.2281			3935.6	0			3935.1	106.9		
3936.5	1.2283			3936.5	0			3936.1	107		
3937.5	1.2286			3937.5	0			3937	106.9		
3938.4	1.2288			3938.4	0			3938	107		
3939.4	1.2288			3939.4	0			3939	106.9		
3940.4	1.229			3940.4	0			3939.9	106.9		
3941.3	1.2291			3941.3	0			3940.9	106.9		
3942.3	1.2292			3942.3	0			3941.9	106.9		
3943.3	1.2293			3943.3	0			3942.8	106.9		
3944.2	1.2294			3944.2	0			3943.8	106.9		
3945.2	1.2296			3945.2	0			3944.8	106.9		
3946.2	1.2297			3946.2	0			3945.7	106.9		
3947.1	1.2298			3947.1	0			3946.7	106.9		
3948.1	1.2299			3948.1	0			3947.7	106.9		
3949.1	1.23			3949.1	0			3948.6	106.9		
3950	1.2302			3950	0			3949.6	106.9		
3951	1.2305			3951	0			3950.6	107		
3951.9	1.2305			3951.9	0			3951.5	106.9		
3952.9	1.2307			3952.9	0			3952.5	106.9		
3953.9	1.2309			3953.9	0			3953.4	106.9		
3954.8	1.231			3954.8	0			3954.4	107		
3955.8	1.231			3955.8	0			3955.4	107		
3956.8	1.2312			3956.8	0			3956.3	106.9		
3957.7	1.2314			3957.7	0			3957.3	107		
3958.7	1.2314			3958.7	0			3958.3	107		
3959.7	1.2317			3959.7	0			3959.2	107		
3960.6	1.2319			3960.6	5.96E-7			3960.2	106.9		
3961.6	1.2319			3961.6	5.007E-6			3961.2	106.9		
3962.6	1.232			3962.6	9.537E-6			3962.1	106.9		
3963.5	1.2322			3963.5	0			3963.1	106.9		
3964.5	1.2324			3964.5	2.7895E-5			3964.1	106.9		
3965.4	1.2324			3965.4	3.1233E-5			3965	106.9		
3966.4	1.2326			3966.4	0			3966	106.9		
3967.4	1.2328			3967.4	4.9591E-5			3966.9	107		
3968.3	1.2329			3968.3	5.4359E-5			3967.9	106.9		
3969.3	1.233			3969.3	5.9962E-5			3968.9	106.9		
3970.3	1.2331			3970.3	6.5804E-5			3969.8	106.9		
3971.2	1.2331			3971.2	7.0333E-5			3970.8	106.9		
3972.2	1.2333			3972.2	0			3971.8	107		
3973.2	1.2336			3973.2	8.8692E-5			3972.7	106.9		
3974.1	1.2336			3974.1	9.3222E-5			3973.7	106.9		
3975.1	1.2337			3975.1	9.8825E-5			3974.7	106.9		
3976.1	1.2338			3976.1	0.00010419			3975.6	106.9		
3977	1.2338			3977	0.0001086			3976.6	106.9		
3978	1.2341			3978	0			3977.6	107		
3979	1.2342			3979	0.00012457			3978.5	106.9		
3979.9	1.2344			3979.9	0			3979.5	107		
3980.9	1.2346			3980.9	0.00013983			3980.4	106.9		
3981.8	1.2346			3981.8	0.00014305			3981.4	106.9		
3982.8	1.2348			3982.8	0			3982.4	107		
3983.8	1.235			3983.8	0.00015962			3983.3	107		
3984.7	1.235			3984.7	0.00016391			3984.3	106.9		
3985.7	1.2351			3985.7	0.00016916			3985.3	106.9		
3986.7	1.2352			3986.7	0.00017464			3986.2	106.9		
3987.6	1.2353			3987.6	0.00018013			3987.2	107		
3988.6	1.2354			3988.6	0.00018573			3988.2	106.9		
3989.6	1.2355			3989.6	0.00019109			3989.1	106.9		
3990.5	1.2356			3990.5	0.00019622			3990.1	106.9		
3991.5	1.2357			3991.5	0.00020087			3991.1	106.9		
3992.5	1.2357			3992.5	0.00020444			3992	106.9		
3993.4	1.2358			3993.4	0			3993	106.9		
3994.4	1.2361			3994.4	0			3994	107		
3995.3	1.2363			3995.3	0			3994.9	106.9		
3996.3	1.2364			3996.3	0.00023472			3995.9	107		
3997.3	1.2364			3997.3	0.00023615			3996.8	106.9		
3998.2	1.2365			3998.2	0			3997.8	106.9		
3999.2	1.2367			3999.2	0			3998.8	107		
								3999.7	107		
