Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/96"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3628.4	1.202200055		0.0030451			2064.5	99.099998474		
3629.3	1.202299953		0.003047			2064.9	99.199996948		
3630.3	1.202499986		0.0030503			2065.4	99.300003052		
3631.3	1.202600002		0.0030527			2065.9	99.400001526		
3632.2	1.202800035		0.0030541			2066.4	99.5		
3633.2	1.202900052		0.0030565			2066.9	99.599998474		
3634.2	1.203099966		0.0030589			2067.4	99.699996948		
3635.1	1.203199983		0.0030603			2067.8	99.699996948		
3636.1	1.203400016		0.0030627			2068.3	99.699996948		
3637	1.203500032		0.0030651			2068.8	99.800003052		
3638	1.203699946		0.003067			2069.3	99.800003052		
3639	1.203799963		0.0030689			2069.8	99.800003052		
3639.9	1.203999996		0.0030718			2070.3	99.800003052		
3640.9	1.204100013		0.0030723			2070.7	99.800003052		
3641.9	1.204200029		0.0030761			2071.2	99.900001526		
3642.8	1.204399943		0.0030775			2071.7	99.900001526		
3643.8	1.20449996		0.0030799			2072.2	99.900001526		
3644.8	1.204699993		0.0030828			2072.7	99.900001526		
3645.7	1.20480001		0.0030847			2073.1	99.900001526		
3646.7	1.205000043		0.003088			2073.6	99.900001526		
3647.7	1.205199957		0.0030909			2074.1	99.900001526		
3648.6	1.20539999		0.0030942			2074.6	99.900001526		
3649.6	1.205600023		0.003099			2075.1	99.900001526		
3650.5	1.205899954		0.0031052			2075.6	99.900001526		
3651.5	1.206599951		0.0031223			2076	99.900001526		
3652.5	1.205800056		0.0060968			2076.5	99.900001526		
3653.4	1.205000043		0.0030718			2077	99.900001526		
3654.4	1.20570004		0.0030899			2077.5	99.900001526		
3655.4	1.206099987		0.0030985			2078	99.900001526		
3656.3	1.206400037		0.0031066			2078.4	99.900001526		
3657.3	1.206900001		0.0031176			2078.9	99.900001526		
3658.3	1.207700014		0.00314			2079.4	99.900001526		
3659.2	1.207399964		0.0061212			2079.9	99.900001526		
3660.2	1.205600023		0.0060711			2080.4	99.900001526		
3661.2	1.20539999		0.0030656			2080.9	99.900001526		
3662.1	1.206200004		0.003089			2081.3	99.900001526		
3663.1	1.206699967		0.0031004			2081.8	99.900001526		
3664.1	1.207100034		0.0031095			2082.3	99.900001526		
3665	1.207499981		0.003119			2082.8	99.900001526		
3666	1.208199978		0.0031381			2083.3	99.900001526		
3666.9	1.207499981		0.0061011			2083.8	99.900001526		
3667.9	1.206799984		0.0030909			2084.2	99.900001526		
3668.9	1.207499981		0.0031095			2084.7	99.900001526		
3669.8	1.207900047		0.0031185			2085.2	99.900001526		
3670.8	1.208199978		0.0031257			2085.7	99.900001526		
3671.8	1.208400011		0.0031314			2086.2	99.900001526		
3672.7	1.208699942		0.0031376			2086.6	99.900001526		
3673.7	1.208999991		0.0031438			2087.1	99.900001526		
3674.7	1.209300041		0.0031495			2087.6	99.800003052		
3675.6	1.209499955		0.0031552			2088.1	99.800003052		
3676.6	1.209800005		0.0031619			2088.6	99.800003052		
3677.6	1.210100055		0.0031676			2089.1	99.900001526		
3678.5	1.210500002		0.0031753			2089.5	99.900001526		
3679.5	1.210800052		0.0031829			2090	99.900001526		
3680.4	1.211099982		0.0031915			2090.5	99.900001526		
3681.4	1.211500049		0.0031996			2091	99.900001526		
3682.4	1.211899996		0.0032091			2091.5	99.900001526		
3683.3	1.212299943		0.0032191			2092	99.900001526		
3684.3	1.212700009		0.0032291			2092.4	99.900001526		
3685.3	1.213199973		0.0032411			2092.9	99.900001526		
3686.2	1.213700056		0.0032539			2093.4	99.900001526		
3687.2	1.214300036		0.0032678			2093.9	99.900001526		
3688.2	1.214900017		0.0032845			2094.4	99.900001526		
3689.1	1.215600014		0.0033021			2094.8	99.900001526		
3690.1	1.216400027		0.0033212			2095.3	99.900001526		
3691.1	1.217200041		0.0033431			2095.8	99.900001526		
3692	1.218199968		0.0033684			2096.3	99.900001526		
3693	1.219300032		0.0033975			2096.8	99.900001526		
3693.9	1.220600009		0.0034313			2097.3	99.900001526		
3694.9	1.222100019		0.0034738			2097.7	99.900001526		
3695.9	1.224099994		0.0035253			2098.2	99.900001526		
3696.8	1.226799965		0.0035982			2098.7	99.900001526		
3697.8	1.229099989		0.0065804			2099.2	99.900001526		
3698.8	1.231600046		0.006639			2099.7	99.900001526		
3699.7	1.234799981		0.0096264			2100.1	99.900001526		
3700.7	1.237599969		0.012596			2100.6	99.900001526		
3701.7	1.24119997		0.015568			2101.1	99.900001526		
3702.6	1.245100021		0.021438999			2101.6	99.900001526		
3703.6	1.247599959		0.030191001			2102.1	99.900001526		
3704.6	1.250699997		0.036026999			2102.6	99.900001526		
3705.5	1.256600022		0.047678001			2103	99.900001526		
3706.5	1.256299973		0.080043003			2103.5	99.900001526		
3707.5	1.227599978		0.132760003			2104	99.900001526		
3708.4	1.175600052		0.135710001			2104.5	99.900001526		
3709.4	1.144099951		0.079287998			2105	99.900001526		
3710.3	1.143599987		0.041283999			2105.5	99.900001526		
3711.3	1.152799964		0.022723			2105.9	99.900001526		
3712.3	1.162799954		0.013733			2106.4	99.900001526		
3713.2	1.17110002		0.010914			2106.9	99.900001526		
3714.2	1.176499963		0.011065			2107.4	99.900001526		
3715.2	1.179700017		0.011151			2107.9	99.900001526		
3716.1	1.181300044		0.011192			2108.3	99.900001526		
3717.1	1.183300018		0.0082316			2108.8	99.900001526		
3718.1	1.185700059		0.0082979			2109.3	99.900001526		
3719	1.187299967		0.0083404			2109.8	99.900001526		
3720	1.18840003		0.0083704			2110.3	99.900001526		
3721	1.189299941		0.0083919			2110.8	99.900001526		
3721.9	1.189900041		0.0084062			2111.2	99.900001526		
3722.9	1.190199971		0.0084105			2111.7	99.900001526		
3723.8	1.189900041		0.008399			2112.2	99.900001526		
3724.8	1.190500021		0.0054274			2112.7	99.900001526		
3725.8	1.192000031		0.0054693			2113.2	99.900001526		
3726.7	1.192899942		0.0054941			2113.7	99.900001526		
3727.7	1.193600059		0.0055122			2114.1	99.900001526		
3728.7	1.194200039		0.0055265			2114.6	99.900001526		
3729.6	1.194700003		0.0055389			2115.1	99.900001526		
3730.6	1.19509995		0.005548			2115.6	99.900001526		
3731.6	1.195500016		0.0055556			2116.1	99.900001526		
3732.5	1.195799947		0.0055633			2116.5	99.900001526		
3733.5	1.196099997		0.0055685			2117	99.900001526		
3734.5	1.19630003		0.0055723			2117.5	99.900001526		
3735.4	1.196499944		0.0055752			2118	99.900001526		
3736.4	1.196699977		0.0055766			2118.5	99.900001526		
3737.4	1.196799994		0.005578			2119	99.900001526		
3738.3	1.19690001		0.005578			2119.4	99.900001526		
3739.3	1.197000027		0.0055761			2119.9	99.900001526		
3740.2	1.19690001		0.0055709			2120.4	99.900001526		
3741.2	1.196699977		0.0055623			2120.9	99.900001526		
3742.2	1.196099997		0.0055394			2121.4	99.900001526		
3743.1	1.196400046		0.0025897			2121.9	99.900001526		
3744.1	1.19780004		0.0026321			2122.3	99.900001526		
3745.1	1.199000001		0.0026708			2122.8	99.900001526		
3746	1.199000001		0.0056162			2123.3	99.900001526		
3747	1.19749999		0.005568			2123.8	99.900001526		
3748	1.197399974		0.0026116			2124.3	99.900001526		
3748.9	1.198400021		0.0026393			2124.7	99.900001526		
3749.9	1.198899984		0.0026546			2125.2	99.900001526		
3750.9	1.199300051		0.0026631			2125.7	99.900001526		
3751.8	1.199599981		0.0026703			2126.2	99.900001526		
3752.8	1.199800014		0.002677			2126.7	99.900001526		
3753.7	1.200099945		0.0026817			2127.2	99.900001526		
3754.7	1.200299978		0.002686			2127.6	99.900001526		
3755.7	1.200500011		0.0026903			2128.1	99.900001526		
3756.6	1.200700045		0.0026937			2128.6	99.900001526		
3757.6	1.200899959		0.002697			2129.1	99.900001526		
3758.6	1.200999975		0.0027003			2129.6	99.900001526		
3759.5	1.201200008		0.0027027			2130	99.900001526		
3760.5	1.201300025		0.0027051			2130.5	99.900001526		
3761.5	1.201500058		0.0027061			2131	99.900001526		
3762.4	1.201599956		0.0027084			2131.5	99.900001526		
3763.4	1.201699972		0.0027094			2132	99.900001526		
3764.4	1.201799989		0.0027099			2132.5	99.900001526		
3765.3	1.201799989		0.0027094			2132.9	99.900001526		
3766.3	1.201799989		0.0027056			2133.4	99.900001526		
3767.2	1.201500058		0.0026922			2133.9	99.900001526		
3768.2	1.202499986		0			2134.4	99.900001526		
3769.2	1.203600049		0.0027542			2134.9	99.900001526		
3770.1	1.203199983		0.0027399			2135.4	99.900001526		
3771.1	1.203099966		0.002737			2135.8	99.900001526		
3772.1	1.203199983		0.0027347			2136.3	99.900001526		
3773	1.203199983		0.0027347			2136.8	99.900001526		
3774	1.203299999		0.0027347			2137.3	99.900001526		
3775	1.203299999		0.0027328			2137.8	99.900001526		
3775.9	1.203400016		0.0027337			2138.2	99.900001526		
3776.9	1.203400016		0.0027328			2138.7	99.900001526		
3777.9	1.203500032		0.0027323			2139.2	99.900001526		
3778.8	1.203500032		0.0027313			2139.7	99.900001526		
3779.8	1.203500032		0.0027285			2140.2	99.900001526		
3780.8	1.203500032		0.0027242			2140.7	99.900001526		
3781.7	1.203099966		0.0027099			2141.1	99.900001526		
3782.7	1.204100013		0			2141.6	99.900001526		
3783.6	1.20510006		0.002769			2142.1	99.900001526		
3784.6	1.204699993		0.0027533			2142.6	99.900001526		
3785.6	1.204599977		0.0027475			2143.1	99.900001526		
3786.5	1.204599977		0.0027461			2143.6	99.900001526		
3787.5	1.204599977		0.0027442			2144	99.900001526		
3788.5	1.204599977		0.0027442			2144.5	99.900001526		
3789.4	1.204699993		0.0027418			2145	99.900001526		
3790.4	1.204699993		0.0027413			2145.5	99.900001526		
3791.4	1.204699993		0.0027394			2146	99.900001526		
3792.3	1.20480001		0.0027375			2146.4	99.900001526		
3793.3	1.20480001		0.0027366			2146.9	99.900001526		
3794.3	1.20480001		0.0027347			2147.4	99.900001526		
3795.2	1.20480001		0.0027318			2147.9	99.900001526		
3796.2	1.20480001		0.0027285			2148.4	99.900001526		
3797.1	1.204599977		0.0027223			2148.9	99.900001526		
3798.1	1.204200029		0.0027061			2149.3	99.900001526		
3799.1	1.20510006		0			2149.8	99.900001526		
3800	1.20599997		0.0027585			2150.3	99.900001526		
3801	1.20539999		0.0027385			2150.8	99.900001526		
3802	1.204900026		0.002718			2151.3	99.900001526		
3802.9	1.20570004		0			2151.8	99.900001526		
3803.9	1.206599951		0.002768			2152.2	99.900001526		
3804.9	1.206099987		0.0027485			2152.7	99.900001526		
3805.8	1.205800056		0.002738			2153.2	99.900001526		
3806.8	1.205299973		0.0027184			2153.7	99.900001526		
3807.8	1.206200004		0			2154.2	99.900001526		
3808.7	1.207100034		0.0027709			2154.6	99.900001526		
3809.7	1.206599951		0.0027533			2155.1	99.900001526		
3810.6	1.206400037		0.0027466			2155.6	99.900001526		
3811.6	1.20630002		0.0027413			2156.1	99.900001526		
3812.6	1.206200004		0.0027361			2156.6	99.900001526		
3813.5	1.206200004		0.0027304			2157.1	99.900001526		
3814.5	1.20599997		0.0027251			2157.5	99.900001526		
3815.5	1.205800056		0.0027161			2158	99.900001526		
3816.4	1.205199957		0.0026946			2158.5	99.900001526		
3817.4	1.20599997		0			2159	99.900001526		
3818.4	1.20630002		0.0027223			2159.5	99.900001526		
3819.3	1.20630002		0			2159.9	100		
3820.3	1.207900047		0			2160.4	99.900001526		
3821.3	1.208099961		0.0027742			2160.9	99.900001526		
3822.2	1.207000017		0.0027366			2161.4	99.900001526		
3823.2	1.207700014		0			2161.9	99.900001526		
3824.2	1.208400011		0.0027771			2162.4	99.900001526		
3825.1	1.207800031		0.0027571			2162.8	99.900001526		
3826.1	1.207599998		0.0027461			2163.3	99.900001526		
3827	1.207399964		0.002738			2163.8	99.900001526		
3828	1.20720005		0.0027289			2164.3	100		
3829	1.206599951		0.0027089			2164.8	100		
3829.9	1.207499981		0			2165.3	100		
3830.9	1.208299994		0.0027561			2165.7	99.900001526		
3831.9	1.207599998		0.0027328			2166.2	100		
3832.8	1.206900001		0.0027084			2166.7	100		
3833.8	1.207599998		0			2167.2	99.900001526		
3834.8	1.207900047		0.0027366			2167.7	99.900001526		
3835.7	1.208299994		0			2168.1	99.900001526		
3836.7	1.208999991		0.0027657			2168.6	100		
3837.7	1.208299994		0.0027409			2169.1	99.900001526		
3838.6	1.207800031		0.0027242			2169.6	100		
3839.6	1.207000017		0.0026965			2170.1	99.900001526		
3840.6	1.207299948		0			2170.6	99.900001526		
3841.5	1.208600044		0			2171	99.900001526		
3842.5	1.209900022		0			2171.5	100		
3843.4	1.210199952		0.0027876			2172	99.900001526		
3844.4	1.209400058		0.0027609			2172.5	99.900001526		
3845.4	1.208999991		0.0027461			2173	99.900001526		
3846.3	1.208699942		0.0027342			2173.4	99.900001526		
3847.3	1.208099961		0.0027137			2173.9	100		
3848.3	1.208999991		0			2174.4	100		
3849.2	1.209800005		0.0027599			2174.9	99.900001526		
3850.2	1.209100008		0.0027399			2175.4	99.900001526		
3851.2	1.208799958		0.0027261			2175.9	100		
3852.1	1.208199978		0.0027027			2176.3	100		
3853.1	1.208799958		0			2176.8	100		
3854.1	1.209200025		0.0027332			2177.3	99.900001526		
3855	1.209599972		0			2177.8	100		
3856	1.210299969		0.0027623			2178.3	99.900001526		
3856.9	1.209599972		0.0027399			2178.8	99.900001526		
3857.9	1.209300041		0.0027256			2179.2	99.900001526		
3858.9	1.208899975		0.0027113			2179.7	99.900001526		
3859.8	1.208199978		0.0026846			2180.2	99.900001526		
3860.8	1.208400011		0			2180.7	99.900001526		
3861.8	1.209800005		0			2181.2	99.900001526		
3862.7	1.210999966		0			2181.6	99.900001526		
3863.7	1.211199999		0.0027728			2182.1	99.900001526		
3864.7	1.210399985		0.0027456			2182.6	100		
3865.6	1.209900022		0.0027266			2183.1	99.900001526		
3866.6	1.209100008		0.0026989			2183.6	99.900001526		
3867.6	1.209499955		0			2184.1	99.900001526		
3868.5	1.211199999		0			2184.5	99.900001526		
3869.5	1.211500049		0.0027695			2185	99.900001526		
3870.4	1.210700035		0.0027413			2185.5	99.900001526		
3871.4	1.210000038		0.0027161			2186	99.900001526		
3872.4	1.210800052		0			2186.5	99.900001526		
3873.3	1.211599946		0.0027618			2187	100		
3874.3	1.210999966		0.0027432			2187.4	100		
3875.3	1.210800052		0.0027328			2187.9	99.900001526		
3876.2	1.210700035		0.002727			2188.4	100		
3877.2	1.210600019		0.0027208			2188.9	99.900001526		
3878.2	1.210399985		0.0027151			2189.4	99.900001526		
3879.1	1.210299969		0.0027065			2189.8	99.900001526		
3880.1	1.210100055		0.0026984			2190.3	100		
3881.1	1.209499955		0.0026779			2190.8	99.900001526		
3882	1.210299969		0			2191.3	99.900001526		
3883	1.210999966		0.0027204			2191.8	99.900001526		
3884	1.210000038		0.0026846			2192.3	100		
3884.9	1.210500002		0			2192.7	99.900001526		
3885.9	1.210800052		0.0027065			2193.2	99.900001526		
3886.8	1.210999966		0			2193.7	99.900001526		
3887.8	1.211300015		0.0027175			2194.2	100		
3888.8	1.211599946		0			2194.7	100		
3889.7	1.212200046		0.0027437			2195.2	100		
3890.7	1.211500049		0.0027194			2195.6	99.900001526		
3891.7	1.211099982		0.0027051			2196.1	99.900001526		
3892.6	1.210700035		0.0026894			2196.6	99.900001526		
3893.6	1.210000038		0.0026622			2197.1	100		
3894.6	1.210399985		0			2197.6	100		
3895.5	1.212000012		0			2198	99.900001526		
3896.5	1.212100029		0.0027256			2198.5	100		
3897.5	1.210899949		0.0026836			2199	99.900001526		
3898.4	1.211400032		0			2199.5	99.900001526		
3899.4	1.211599946		0.0026994			2200	99.900001526		
3900.3	1.211799979		0			2200.5	99.900001526		
3901.3	1.212100029		0.0027137			2200.9	99.900001526		
3902.3	1.210800052		0.0026693			2201.4	99.900001526		
3903.2	1.210800052		0			2201.9	99.900001526		
3904.2	1.211899996		0			2202.4	100		
3905.2	1.212900043		0			2202.9	99.900001526		
3906.1	1.212499976		0.0027127			2203.3	99.900001526		
3907.1	1.212100029		0			2203.8	99.900001526		
3908.1	1.213400006		0			2204.3	99.900001526		
3909	1.213099957		0.0027275			2204.8	99.900001526		
3910	1.213099957		0			2205.3	99.900001526		
3911	1.213199973		0.0027261			2205.8	99.900001526		
3911.9	1.213400006		0			2206.2	99.900001526		
3912.9	1.213999987		0.0027466			2206.7	99.900001526		
3913.9	1.213199973		0.0027184			2207.2	99.900001526		
3914.8	1.212700009		0.0027008			2207.7	99.900001526		
3915.8	1.211899996		0.0026722			2208.2	100		
3916.7	1.212200046		0			2208.7	99.900001526		
3917.7	1.213799953		0			2209.1	100		
3918.7	1.213999987		0.0027332			2209.6	99.900001526		
3919.6	1.212800026		0.0026917			2210.1	99.900001526		
3920.6	1.21329999		0			2210.6	99.900001526		
3921.6	1.213500023		0.0027108			2211.1	99.900001526		
3922.5	1.213799953		0			2211.5	99.900001526		
3923.5	1.214300036		0.0027328			2212	99.900001526		
3924.5	1.21329999		0.0026956			2212.5	100		
3925.4	1.21389997		0			2213	99.900001526		
3926.4	1.214599967		0.0027342			2213.5	99.900001526		
3927.4	1.213999987		0.0027132			2214	100		
3928.3	1.213700056		0.0027003			2214.4	99.900001526		
3929.3	1.213400006		0.0026884			2214.9	100		
3930.2	1.212800026		0.002666			2215.4	100		
3931.2	1.213500023		0			2215.9	100		
3932.2	1.21389997		0.002697			2216.4	99.900001526		
3933.1	1.214300036		0			2216.9	99.900001526		
3934.1	1.214900017		0.0027275			2217.3	99.900001526		
3935.1	1.214400053		0.0027051			2217.8	99.900001526		
3936	1.214100003		0.0026965			2218.3	99.900001526		
3937	1.21389997		0.002687			2218.8	99.900001526		
3938	1.213799953		0.0026793			2219.3	100		
3938.9	1.213500023		0.0026693			2219.7	100		
3939.9	1.213000059		0.0026498			2220.2	100		
3940.9	1.213799953		0			2220.7	100		
3941.8	1.21449995		0.0026937			2221.2	99.900001526		
3942.8	1.213500023		0.0026608			2221.7	99.900001526		
3943.7	1.21420002		0			2222.2	99.900001526		
3944.7	1.214900017		0.0027018			2222.6	99.900001526		
3945.7	1.214300036		0.0026808			2223.1	99.900001526		
3946.6	1.213999987		0.0026665			2223.6	100		
3947.6	1.213700056		0.0026541			2224.1	100		
3948.6	1.213000059		0.0026274			2224.6	99.900001526		
3949.5	1.21329999		0			2225	99.900001526		
3950.5	1.214900017		0			2225.5	100		
3951.5	1.2148		0.0026813			2226	100		
3952.4	1.215000033		0			2226.5	100		
3953.4	1.215499997		0.0027008			2227	99.900001526		
3954.4	1.2148		0.0026751			2227.5	100		
3955.3	1.214100003		0.0026484			2227.9	99.900001526		
3956.3	1.2148		0			2228.4	99.900001526		
3957.3	1.215399981		0.0026884			2228.9	99.900001526		
3958.2	1.214699984		0.0026622			2229.4	99.900001526		
3959.2	1.213999987		0.0026345			2229.9	99.900001526		
3960.1	1.21449995		0			2230.4	99.900001526		
3961.1	1.2148		0.0026565			2230.8	99.900001526		
3962.1	1.214699984		0			2231.3	99.900001526		
3963	1.216300011		0			2231.8	99.900001526		
3964	1.216599941		0.0027103			2232.3	100		
3965	1.215899944		0.0026855			2232.8	99.900001526		
3965.9	1.215600014		0.0026741			2233.2	99.900001526		
3966.9	1.215399981		0.002666			2233.7	99.900001526		
3967.9	1.215299964		0.0026584			2234.2	99.900001526		
3968.8	1.21510005		0.0026522			2234.7	100		
3969.8	1.215000033		0.0026445			2235.2	99.900001526		
3970.8	1.2148		0.0026345			2235.7	99.900001526		
3971.7	1.214300036		0.0026155			2236.1	99.900001526		
3972.7	1.21510005		0			2236.6	99.900001526		
3973.6	1.215899944		0.002666			2237.1	99.900001526		
3974.6	1.215399981		0.0026455			2237.6	99.900001526		
3975.6	1.21510005		0.002635			2238.1	100		
3976.5	1.214900017		0.0026255			2238.6	99.900001526		
3977.5	1.214599967		0.002614			2239	99.900001526		
3978.5	1.214100003		0.0025921			2239.5	99.900001526		
3979.4	1.2148		0			2240	99.900001526		
3980.4	1.215399981		0.0026293			2240.5	99.900001526		
3981.4	1.21420002		0.0025907			2241	99.900001526		
3982.3	1.214400053		0			2241.4	99.900001526		
3983.3	1.215999961		0			2241.9	99.900001526		
3984.3	1.216099977		0.0026441			2242.4	99.900001526		
3985.2	1.2148		0.0026002			2242.9	100		
3986.2	1.215000033		0			2243.4	99.900001526		
