Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/89"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2812.9	1.1643			2812.9	0.010081			2812.4	99.9		
2813.9	1.1637			2813.9	0.010076			2813.4	99.9		
2814.8	1.1629			2814.8	0.010068			2814.3	99.9		
2815.8	1.1611			2815.8	0.010053			2815.3	99.9		
2816.8	1.1643			2816.8	0			2816.3	99.9		
2817.7	1.1675			2817.7	0.010082			2817.2	99.9		
2818.7	1.1655			2818.7	0.010068			2818.2	99.9		
2819.6	1.1646			2819.6	0.010056			2819.2	100		
2820.6	1.1636			2820.6	0.010045			2820.1	99.9		
2821.6	1.1616			2821.6	0.010034			2821.1	99.9		
2822.5	1.1647			2822.5	0			2822.1	99.9		
2823.5	1.1678			2823.5	0.010056			2823	99.9		
2824.5	1.1656			2824.5	0.010043			2824	99.9		
2825.4	1.1643			2825.4	0.01003			2825	100		
2826.4	1.162			2826.4	0.010017			2825.9	99.9		
2827.4	1.1649			2827.4	0			2826.9	99.9		
2828.3	1.1674			2828.3	0.010037			2827.8	99.9		
2829.3	1.1636			2829.3	0.010011			2828.8	99.9		
2830.3	1.1658			2830.3	0			2829.8	100		
2831.2	1.1672			2831.2	0.010026			2830.7	99.9		
2832.2	1.1686			2832.2	0			2831.7	99.9		
2833.2	1.1713			2833.2	0.010034			2832.7	99.9		
2834.1	1.1691			2834.1	0.010025			2833.6	99.9		
2835.1	1.1682			2835.1	0.010012			2834.6	99.9		
2836	1.1677			2836	0.010008			2835.6	99.9		
2837	1.1673			2837	0.01			2836.5	99.9		
2838	1.167			2838	0.0099947			2837.5	99.9		
2838.9	1.1667			2838.9	0.0099898			2838.5	99.9		
2839.9	1.1664			2839.9	0.0099828			2839.4	99.9		
2840.9	1.1659			2840.9	0.0099813			2840.4	99.9		
2841.8	1.1654			2841.8	0.0099708			2841.4	99.9		
2842.8	1.1644			2842.8	0.0099609			2842.3	99.9		
2843.8	1.162			2843.8	0.0099484			2843.3	99.9		
2844.7	1.1636			2844.7	0			2844.2	100		
2845.7	1.1702			2845.7	0			2845.2	100		
2846.7	1.1717			2846.7	0.0099858			2846.2	100		
2847.6	1.1692			2847.6	0.0099744			2847.1	99.9		
2848.6	1.168			2848.6	0.0099581			2848.1	99.9		
2849.5	1.167			2849.5	0.0099502			2849.1	99.9		
2850.5	1.1658			2850.5	0.0099415			2850	99.9		
2851.5	1.1632			2851.5	0.0099235			2851	99.9		
2852.4	1.1646			2852.4	0			2852	99.9		
2853.4	1.171			2853.4	0			2852.9	99.9		
2854.4	1.1722			2854.4	0.0099574			2853.9	99.9		
2855.3	1.1692			2855.3	0.0099359			2854.9	99.9		
2856.3	1.1665			2856.3	0.0099235			2855.8	99.9		
2857.3	1.1692			2857.3	0			2856.8	99.9		
2858.2	1.1719			2858.2	0.0099388			2857.7	100		
2859.2	1.1695			2859.2	0.0099242			2858.7	99.9		
2860.2	1.1679			2860.2	0.0099085			2859.7	99.9		
2861.1	1.1652			2861.1	0.0098943			2860.6	99.9		
2862.1	1.1665			2862.1	0			2861.6	100		
2863.1	1.1729			2863.1	0			2862.6	100		
2864	1.1742			2864	0.0099295			2863.5	100		
2865	1.1716			2865	0.0099064			2864.5	100		
2865.9	1.1703			2865.9	0.0098994			2865.5	99.9		
2866.9	1.169			2866.9	0.0098918			2866.4	99.9		
2867.9	1.1667			2867.9	0.0098813			2867.4	99.9		
2868.8	1.1692			2868.8	0			2868.4	99.9		
2869.8	1.1706			2869.8	0.0098892			2869.3	99.9		
2870.8	1.1721			2870.8	0			2870.3	100		
2871.7	1.1747			2871.7	0.0098982			2871.2	99.9		
2872.7	1.1725			2872.7	0.0098935			2872.2	99.9		
2873.7	1.1715			2873.7	0.0098792			2873.2	99.9		
2874.6	1.1707			2874.6	0.0098716			2874.1	99.9		
2875.6	1.1698			2875.6	0.0098617			2875.1	99.9		
2876.6	1.1679			2876.6	0.009848			2876.1	100		
2877.5	1.1709			2877.5	0			2877	100		
2878.5	1.174			2878.5	0.0098737			2878	99.9		
2879.4	1.1721			2879.4	0.0098593			2879	99.9		
2880.4	1.1713			2880.4	0.0098509			2879.9	100		
2881.4	1.1708			2881.4	0.0098449			2880.9	99.9		
2882.3	1.1703			2882.3	0.0098446			2881.9	99.9		
2883.3	1.1697			2883.3	0.0098367			2882.8	99.9		
2884.3	1.169			2884.3	0.0098266			2883.8	99.9		
2885.2	1.1679			2885.2	0.0098163			2884.8	99.9		
2886.2	1.1653			2886.2	0.0097943			2885.7	99.9		
2887.2	1.1664			2887.2	0			2886.7	99.9		
2888.1	1.1722			2888.1	0			2887.6	99.9		
2889.1	1.1715			2889.1	0.0098198			2888.6	99.9		
2890.1	1.1709			2890.1	0			2889.6	99.9		
2891	1.1765			2891	0			2890.5	99.9		
2892	1.1776			2892	0.0098356			2891.5	99.9		
2893	1.1749			2893	0.0098196			2892.5	100		
2893.9	1.1737			2893.9	0.009809			2893.4	99.9		
2894.9	1.1727			2894.9	0.0098005			2894.4	99.9		
2895.8	1.1717			2895.8	0.0097948			2895.4	99.9		
2896.8	1.1697			2896.8	0.0097852			2896.3	99.9		
2897.8	1.1726			2897.8	0			2897.3	99.9		
2898.7	1.1755			2898.7	0.0098063			2898.3	99.9		
2899.7	1.1734			2899.7	0.009785			2899.2	99.9		
2900.7	1.1721			2900.7	0.0097796			2900.2	99.9		
2901.6	1.17			2901.6	0.0097644			2901.1	99.9		
2902.6	1.173			2902.6	0			2902.1	99.9		
2903.6	1.176			2903.6	0.009787			2903.1	99.9		
2904.5	1.174			2904.5	0.0097752			2904	99.9		
2905.5	1.1732			2905.5	0.0097698			2905	100		
2906.5	1.1726			2906.5	0.0097581			2906	99.9		
2907.4	1.172			2907.4	0.0097547			2906.9	99.9		
2908.4	1.1714			2908.4	0.0097422			2907.9	100		
2909.3	1.1706			2909.3	0.009738			2908.9	99.9		
2910.3	1.1694			2910.3	0.0097273			2909.8	100		
2911.3	1.1666			2911.3	0.0097063			2910.8	99.9		
2912.2	1.1673			2912.2	0			2911.8	99.9		
2913.2	1.1715			2913.2	0			2912.7	99.9		
2914.2	1.1746			2914.2	0			2913.7	100		
2915.1	1.1787			2915.1	0			2914.7	100		
2916.1	1.1792			2916.1	0.0097538			2915.6	99.9		
2917.1	1.1761			2917.1	0.00974			2916.6	99.9		
2918	1.1743			2918	0.0097236			2917.5	99.9		
2919	1.1717			2919	0.0097033			2918.5	99.9		
2920	1.1742			2920	0			2919.5	99.9		
2920.9	1.1764			2920.9	0.009728			2920.4	100		
2921.9	1.1726			2921.9	0.0097024			2921.4	99.9		
2922.8	1.1745			2922.8	0			2922.4	99.9		
2923.8	1.1756			2923.8	0.0097078			2923.3	100		
2924.8	1.1769			2924.8	0			2924.3	99.9		
2925.7	1.1793			2925.7	0.0097221			2925.3	99.9		
2926.7	1.177			2926.7	0.0097086			2926.2	99.9		
2927.7	1.1759			2927.7	0.009699			2927.2	99.9		
2928.6	1.1751			2928.6	0.0096869			2928.2	99.9		
2929.6	1.1741			2929.6	0.0096818			2929.1	99.9		
2930.6	1.172			2930.6	0.0096652			2930.1	99.9		
2931.5	1.1749			2931.5	0			2931	99.9		
2932.5	1.1776			2932.5	0.0096853			2932	100		
2933.5	1.1752			2933.5	0.009672			2933	99.9		
2934.4	1.1729			2934.4	0.0096561			2933.9	99.9		
2935.4	1.1756			2935.4	0			2934.9	100		
2936.4	1.1784			2936.4	0.009678			2935.9	99.9		
2937.3	1.1763			2937.3	0.0096644			2936.8	99.9		
2938.3	1.1753			2938.3	0.0096544			2937.8	99.9		
2939.2	1.1743			2939.2	0.0096423			2938.8	100		
2940.2	1.173			2940.2	0.0096358			2939.7	99.9		
2941.2	1.1704			2941.2	0.0096176			2940.7	99.9		
2942.1	1.1713			2942.1	0			2941.7	99.9		
2943.1	1.176			2943.1	0			2942.6	100		
2944.1	1.1806			2944.1	0			2943.6	100		
2945	1.1814			2945	0.0096625			2944.5	99.9		
2946	1.1787			2946	0.0096455			2945.5	99.9		
2947	1.1774			2947	0.0096368			2946.5	99.9		
2947.9	1.1762			2947.9	0.0096231			2947.4	100		
2948.9	1.1741			2948.9	0.0096059			2948.4	99.9		
2949.9	1.177			2949.9	0			2949.4	100		
2950.8	1.1799			2950.8	0.0096317			2950.3	99.9		
2951.8	1.1779			2951.8	0.0096146			2951.3	99.9		
2952.7	1.1771			2952.7	0.0096096			2952.3	99.9		
2953.7	1.1765			2953.7	0.0096041			2953.2	99.9		
2954.7	1.176			2954.7	0.0095976			2954.2	100		
2955.6	1.1754			2955.6	0.0095949			2955.2	99.9		
2956.6	1.1747			2956.6	0.0095866			2956.1	99.9		
2957.6	1.1736			2957.6	0.0095759			2957.1	99.9		
2958.5	1.1712			2958.5	0.0095587			2958.1	99.9		
2959.5	1.1725			2959.5	0			2959	99.9		
2960.5	1.1785			2960.5	0			2960	99.9		
2961.4	1.1795			2961.4	0.0095913			2960.9	99.9		
2962.4	1.1764			2962.4	0.0095717			2961.9	99.9		
2963.4	1.1734			2963.4	0.0095477			2962.9	99.9		
2964.3	1.1753			2964.3	0			2963.8	100		
2965.3	1.1762			2965.3	0.0095616			2964.8	100		
2966.3	1.1769			2966.3	0			2965.8	99.9		
2967.2	1.1782			2967.2	0.0095667			2966.7	100		
2968.2	1.1735			2968.2	0.0095409			2967.7	99.9		
2969.1	1.1734			2969.1	0			2968.7	100		
2970.1	1.1769			2970.1	0			2969.6	99.9		
2971.1	1.1793			2971.1	0			2970.6	99.9		
2972	1.1816			2972	0			2971.6	99.9		
2973	1.1853			2973	0			2972.5	100		
2974	1.1857			2974	0.0095816			2973.5	100		
2974.9	1.1827			2974.9	0.0095601			2974.4	99.9		
2975.9	1.1812			2975.9	0.0095467			2975.4	99.9		
2976.9	1.1799			2976.9	0.0095395			2976.4	99.9		
2977.8	1.1777			2977.8	0.0095236			2977.3	100		
2978.8	1.1804			2978.8	0			2978.3	99.9		
2979.8	1.1832			2979.8	0.0095454			2979.3	99.9		
2980.7	1.1813			2980.7	0.0095336			2980.2	99.9		
2981.7	1.1803			2981.7	0.0095218			2981.2	99.9		
2982.6	1.1796			2982.6	0.0095136			2982.2	99.9		
2983.6	1.1787			2983.6	0.0095076			2983.1	99.9		
2984.6	1.1767			2984.6	0.0094927			2984.1	100		
2985.5	1.1795			2985.5	0			2985.1	100		
2986.5	1.182			2986.5	0.0095191			2986	99.9		
2987.5	1.1787			2987.5	0.0094987			2987	99.9		
2988.4	1.1812			2988.4	0			2988	100		
2989.4	1.184			2989.4	0.0095179			2988.9	99.9		
2990.4	1.1822			2990.4	0.0095055			2989.9	99.9		
2991.3	1.1815			2991.3	0.0094987			2990.8	99.9		
2992.3	1.1811			2992.3	0.0094939			2991.8	99.9		
2993.3	1.1808			2993.3	0.009491			2992.8	99.9		
2994.2	1.1806			2994.2	0.0094872			2993.7	99.9		
2995.2	1.1804			2995.2	0.0094808			2994.7	99.9		
2996.1	1.1803			2996.1	0.0094731			2995.7	99.9		
2997.1	1.1802			2997.1	0.009467			2996.6	99.9		
2998.1	1.1801			2998.1	0.0094629			2997.6	99.9		
2999	1.18			2999	0.0094567			2998.6	99.9		
3000	1.1799			3000	0.0094566			2999.5	99.9		
3001	1.1798			3001	0.0094526			3000.5	99.9		
3001.9	1.1797			3001.9	0.0094488			3001.5	99.9		
3002.9	1.1797			3002.9	0.0094467			3002.4	99.9		
3003.9	1.1796			3003.9	0.0094437			3003.4	99.9		
3004.8	1.1795			3004.8	0.00944			3004.3	99.9		
3005.8	1.1794			3005.8	0.0094374			3005.3	99.9		
3006.8	1.1793			3006.8	0.0094323			3006.3	99.9		
3007.7	1.1791			3007.7	0.0094233			3007.2	99.9		
3008.7	1.179			3008.7	0.0094199			3008.2	99.9		
3009.7	1.1788			3009.7	0.0094155			3009.2	99.9		
3010.6	1.1785			3010.6	0.0094119			3010.1	99.9		
3011.6	1.1781			3011.6	0.0094071			3011.1	99.9		
3012.5	1.1774			3012.5	0.0093974			3012.1	99.9		
3013.5	1.1756			3013.5	0.0093872			3013	99.9		
3014.5	1.1784			3014.5	0			3014	99.9		
3015.4	1.1808			3015.4	0.0094082			3015	99.9		
3016.4	1.1774			3016.4	0.009388			3015.9	99.9		
3017.4	1.1794			3017.4	0			3016.9	99.9		
3018.3	1.1807			3018.3	0.0093991			3017.9	100		
3019.3	1.1821			3019.3	0			3018.8	99.9		
3020.3	1.1846			3020.3	0.0094122			3019.8	100		
3021.2	1.1826			3021.2	0.0094002			3020.7	99.9		
3022.2	1.1818			3022.2	0.009394			3021.7	99.9		
3023.2	1.1813			3023.2	0.0093879			3022.7	99.9		
3024.1	1.1809			3024.1	0.0093833			3023.6	99.9		
3025.1	1.1805			3025.1	0.0093726			3024.6	99.9		
3026	1.1801			3026	0.0093651			3025.6	99.9		
3027	1.1794			3027	0.0093595			3026.5	99.9		
3028	1.1777			3028	0.0093438			3027.5	99.9		
3028.9	1.1807			3028.9	0			3028.5	99.9		
3029.9	1.1837			3029.9	0.0093794			3029.4	99.9		
3030.9	1.182			3030.9	0.0093609			3030.4	100		
3031.8	1.1813			3031.8	0.0093533			3031.4	99.9		
3032.8	1.1809			3032.8	0.0093471			3032.3	99.9		
3033.8	1.1804			3033.8	0.0093418			3033.3	99.9		
3034.7	1.1797			3034.7	0.0093358			3034.2	99.9		
3035.7	1.178			3035.7	0.0093253			3035.2	99.9		
3036.7	1.1811			3036.7	0			3036.2	99.9		
3037.6	1.1841			3037.6	0.0093539			3037.1	99.9		
3038.6	1.1824			3038.6	0.0093374			3038.1	99.9		
3039.6	1.1818			3039.6	0.0093362			3039.1	99.9		
3040.5	1.1814			3040.5	0.0093305			3040	99.9		
3041.5	1.1811			3041.5	0.0093239			3041	99.9		
3042.4	1.1808			3042.4	0.0093214			3042	99.9		
3043.4	1.1806			3043.4	0.0093163			3042.9	99.9		
3044.4	1.1802			3044.4	0.0093077			3043.9	99.9		
3045.3	1.1797			3045.3	0.0093033			3044.9	99.9		
3046.3	1.1789			3046.3	0.0092928			3045.8	99.9		
3047.3	1.1768			3047.3	0.0092763			3046.8	99.9		
3048.2	1.1783			3048.2	0			3047.7	100		
3049.2	1.1845			3049.2	0			3048.7	100		
3050.2	1.186			3050.2	0.0093171			3049.7	100		
3051.1	1.1838			3051.1	0.0093037			3050.6	99.9		
3052.1	1.183			3052.1	0.0093023			3051.6	99.9		
3053.1	1.1825			3053.1	0.0092928			3052.6	99.9		
3054	1.1821			3054	0.0092875			3053.5	99.9		
3055	1.1819			3055	0.0092788			3054.5	99.9		
3055.9	1.1816			3055.9	0.0092756			3055.5	99.9		
3056.9	1.1813			3056.9	0.0092735			3056.4	99.9		
3057.9	1.181			3057.9	0.009267			3057.4	99.9		
3058.8	1.1804			3058.8	0.0092567			3058.4	100		
3059.8	1.1787			3059.8	0.0092409			3059.3	99.9		
3060.8	1.1818			3060.8	0			3060.3	99.9		
3061.7	1.1848			3061.7	0.0092732			3061.3	99.9		
3062.7	1.1831			3062.7	0.009261			3062.2	99.9		
3063.7	1.1825			3063.7	0.0092561			3063.2	99.9		
3064.6	1.1821			3064.6	0.0092519			3064.1	99.9		
3065.6	1.1819			3065.6	0.0092466			3065.1	99.9		
3066.6	1.1816			3066.6	0.0092426			3066.1	100		
3067.5	1.1813			3067.5	0.0092385			3067	99.9		
3068.5	1.181			3068.5	0.0092318			3068	99.9		
3069.4	1.1805			3069.4	0.0092244			3069	99.9		
3070.4	1.1797			3070.4	0.0092158			3069.9	99.9		
3071.4	1.1776			3071.4	0.0091987			3070.9	99.9		
3072.3	1.1791			3072.3	0			3071.9	99.9		
3073.3	1.1852			3073.3	0			3072.8	99.9		
3074.3	1.1867			3074.3	0.0092437			3073.8	100		
3075.2	1.1845			3075.2	0.0092302			3074.8	99.9		
3076.2	1.1837			3076.2	0.0092236			3075.7	99.9		
3077.2	1.1831			3077.2	0.0092105			3076.7	100		
3078.1	1.1827			3078.1	0.0092076			3077.6	99.9		
3079.1	1.1823			3079.1	0.0092019			3078.6	99.9		
3080.1	1.1816			3080.1	0.0091981			3079.6	99.9		
3081	1.18			3081	0.0091846			3080.5	99.9		
3082	1.183			3082	0			3081.5	100		
3083	1.186			3083	0.0092125			3082.5	99.9		
3083.9	1.1844			3083.9	0.0091989			3083.4	99.9		
3084.9	1.1838			3084.9	0.0091944			3084.4	99.9		
3085.8	1.1835			3085.8	0.009191			3085.4	99.9		
3086.8	1.1833			3086.8	0.0091824			3086.3	99.9		
3087.8	1.1832			3087.8	0.0091817			3087.3	99.9		
3088.7	1.1831			3088.7	0.0091771			3088.3	99.9		
3089.7	1.183			3089.7	0.0091731			3089.2	99.9		
3090.7	1.183			3090.7	0.0091722			3090.2	99.9		
3091.6	1.1829			3091.6	0.0091639			3091.1	99.9		
3092.6	1.1829			3092.6	0.0091615			3092.1	99.9		
3093.6	1.1828			3093.6	0.0091567			3093.1	99.9		
3094.5	1.1828			3094.5	0.0091553			3094	99.9		
3095.5	1.1828			3095.5	0.0091492			3095	99.9		
3096.5	1.1827			3096.5	0.0091507			3096	99.9		
3097.4	1.1827			3097.4	0.0091487			3096.9	99.9		
3098.4	1.1827			3098.4	0.0091448			3097.9	99.9		
3099.3	1.1827			3099.3	0.009138			3098.9	99.9		
3100.3	1.1826			3100.3	0.0091317			3099.8	99.9		
3101.3	1.1826			3101.3	0.0091289			3100.8	99.9		
3102.2	1.1826			3102.2	0.0091319			3101.8	99.9		
3103.2	1.1826			3103.2	0.0091278			3102.7	99.9		
3104.2	1.1826			3104.2	0.0091214			3103.7	99.9		
3105.1	1.1825			3105.1	0.0091194			3104.7	99.9		
3106.1	1.1825			3106.1	0.0091144			3105.6	99.9		
3107.1	1.1825			3107.1	0.0091117			3106.6	99.9		
3108	1.1825			3108	0.009112			3107.5	99.9		
3109	1.1824			3109	0.009107			3108.5	99.9		
3110	1.1824			3110	0.0091017			3109.5	99.9		
3110.9	1.1824			3110.9	0.0090991			3110.4	99.9		
3111.9	1.1824			3111.9	0.0090975			3111.4	99.9		
3112.9	1.1823			3112.9	0.0090925			3112.4	99.9		
3113.8	1.1823			3113.8	0.0090865			3113.3	99.9		
3114.8	1.1822			3114.8	0.0090815			3114.3	100		
3115.7	1.1822			3115.7	0.0090777			3115.3	99.9		
3116.7	1.1821			3116.7	0.0090807			3116.2	99.9		
3117.7	1.182			3117.7	0.0090741			3117.2	99.9		
3118.6	1.1819			3118.6	0.0090712			3118.2	99.9		
3119.6	1.1817			3119.6	0.009067			3119.1	99.9		
3120.6	1.1815			3120.6	0.0090591			3120.1	100		
3121.5	1.1809			3121.5	0.009056			3121	99.9		
3122.5	1.1794			3122.5	0.009043			3122	99.9		
3123.5	1.1824			3123.5	0			3123	99.9		
3124.4	1.1854			3124.4	0.009072			3123.9	100		
3125.4	1.1839			3125.4	0.0090595			3124.9	99.9		
3126.4	1.1833			3126.4	0.0090573			3125.9	99.9		
3127.3	1.183			3127.3	0.0090519			3126.8	99.9		
3128.3	1.1828			3128.3	0.0090462			3127.8	99.9		
3129.2	1.1827			3129.2	0.0090419			3128.8	99.9		
3130.2	1.1825			3130.2	0.0090386			3129.7	99.9		
3131.2	1.1823			3131.2	0.0090361			3130.7	99.9		
3132.1	1.1821			3132.1	0.0090302			3131.7	99.9		
3133.1	1.1818			3133.1	0.0090256			3132.6	99.9		
3134.1	1.1813			3134.1	0.0090185			3133.6	99.9		
3135	1.1798			3135	0.0090059			3134.6	99.9		
3136	1.1828			3136	0			3135.5	99.9		
3137	1.1857			3137	0.0090376			3136.5	99.9		
3137.9	1.1842			3137.9	0.0090218			3137.4	99.9		
3138.9	1.1837			3138.9	0.0090172			3138.4	99.9		
3139.9	1.1834			3139.9	0.0090104			3139.4	99.9		
3140.8	1.1832			3140.8	0.0090071			3140.3	99.9		
3141.8	1.1831			3141.8	0.0090047			3141.3	99.9		
3142.7	1.183			3142.7	0.0089969			3142.3	99.9		
3143.7	1.1829			3143.7	0.0089925			3143.2	99.9		
3144.7	1.1828			3144.7	0.0089909			3144.2	99.9		
3145.6	1.1828			3145.6	0.0089913			3145.2	99.9		
3146.6	1.1827			3146.6	0.008989			3146.1	99.9		
3147.6	1.1827			3147.6	0.0089822			3147.1	99.9		
3148.5	1.1826			3148.5	0.0089795			3148.1	99.9		
3149.5	1.1826			3149.5	0.0089786			3149	100		
3150.5	1.1825			3150.5	0.0089761			3150	99.9		
3151.4	1.1825			3151.4	0.0089704			3150.9	99.9		
3152.4	1.1824			3152.4	0.0089671			3151.9	99.9		
3153.4	1.1824			3153.4	0.0089635			3152.9	99.9		
3154.3	1.1823			3154.3	0.008961			3153.8	99.9		
3155.3	1.1823			3155.3	0.0089543			3154.8	99.9		
3156.3	1.1822			3156.3	0.0089496			3155.8	100		
3157.2	1.1822			3157.2	0.0089441			3156.7	99.9		
3158.2	1.1821			3158.2	0.0089426			3157.7	99.9		
3159.1	1.1821			3159.1	0.0089416			3158.7	99.9		
3160.1	1.182			3160.1	0.008937			3159.6	99.9		
3161.1	1.182			3161.1	0.0089356			3160.6	99.9		
3162	1.1819			3162	0.0089343			3161.6	99.9		
3163	1.1819			3163	0.0089274			3162.5	99.9		
3164	1.1818			3164	0.0089233			3163.5	99.9		
3164.9	1.1818			3164.9	0.0089195			3164.5	99.9		
3165.9	1.1817			3165.9	0.0089184			3165.4	99.9		
3166.9	1.1816			3166.9	0.0089181			3166.4	99.9		
3167.8	1.1815			3167.8	0.0089125			3167.3	99.9		
3168.8	1.1815			3168.8	0.0089098			3168.3	99.9		
3169.8	1.1814			3169.8	0.0089045			3169.3	99.9		
3170.7	1.1813			3170.7	0.0089016			3170.2	99.9		
3171.7	1.1812			3171.7	0.0088987			3171.2	99.9		
3172.6	1.181			3172.6	0.0088921			3172.2	99.9		
3173.6	1.1809			3173.6	0.0088866			3173.1	99.9		
3174.6	1.1807			3174.6	0.0088835			3174.1	99.9		
3175.5	1.1805			3175.5	0.0088817			3175.1	99.9		
3176.5	1.1802			3176.5	0.0088707			3176	99.9		
3177.5	1.1796			3177.5	0.0088689			3177	99.9		
3178.4	1.178			3178.4	0.0088557			3178	99.9		
3179.4	1.1809			3179.4	0			3178.9	99.9		
3180.4	1.1838			3180.4	0.0088868			3179.9	99.9		
3181.3	1.1821			3181.3	0.0088784			3180.8	99.9		
3182.3	1.1815			3182.3	0.0088698			3181.8	99.9		
3183.3	1.1811			3183.3	0.0088634			3182.8	99.9		
3184.2	1.1808			3184.2	0.008857			3183.7	99.9		
3185.2	1.1806			3185.2	0.008853			3184.7	99.9		
3186.2	1.1803			3186.2	0.0088452			3185.7	99.9		
3187.1	1.1801			3187.1	0.0088424			3186.6	99.9		
3188.1	1.1799			3188.1	0.0088359			3187.6	99.9		
3189	1.1796			3189	0.0088309			3188.6	99.9		
3190	1.1794			3190	0.0088255			3189.5	99.9		
3191	1.1791			3191	0.0088231			3190.5	99.9		
3191.9	1.1788			3191.9	0.0088168			3191.5	99.9		
3192.9	1.1784			3192.9	0.0088166			3192.4	99.9		
3193.9	1.178			3193.9	0.0088087			3193.4	99.9		
3194.8	1.1775			3194.8	0.0088034			3194.4	99.9		
3195.8	1.1769			3195.8	0.008796			3195.3	99.9		
3196.8	1.1761			3196.8	0.0087829			3196.3	99.9		
3197.7	1.1749			3197.7	0.0087757			3197.2	100		
3198.7	1.1729			3198.7	0.0087527			3198.2	99.9		
3199.7	1.1715			3199.7	0.0087415			3199.2	99.9		
3200.1	1.1797			3200.1	0.0091417			3200.1	99.9		
3201.1	1.1783			3201.1	0.0091284			3201.1	99.9		
3202.1	1.1762			3202.1	0.0091226			3202.1	99.9		
3203	1.175			3203	0.0091182			3203	99.9		
3204	1.1743			3204	0.0091102			3204	99.9		
3205	1.1737			3205	0.0091054			3205	99.9		
3205.9	1.1732			3205.9	0.0091032			3205.9	99.9		
3206.9	1.1728			3206.9	0.0090952			3206.9	99.9		
3207.9	1.1725			3207.9	0.0090895			3207.9	99.9		
3208.8	1.1722			3208.8	0.009085			3208.8	99.9		
3209.8	1.1719			3209.8	0.0090798			3209.8	99.9		
3210.7	1.1717			3210.7	0.0090781			3210.7	99.9		
3211.7	1.1715			3211.7	0.0090735			3211.7	99.9		
3212.7	1.1713			3212.7	0.0090727			3212.7	99.9		
3213.6	1.1712			3213.6	0.0090676			3213.6	99.9		
3214.6	1.171			3214.6	0.0090654			3214.6	99.9		
3215.6	1.1709			3215.6	0.0090582			3215.6	99.9		
3216.5	1.1708			3216.5	0.0090531			3216.5	99.9		
3217.5	1.1707			3217.5	0.0090531			3217.5	99.9		
3218.5	1.1706			3218.5	0.0090472			3218.5	99.9		
3219.4	1.1705			3219.4	0.0090468			3219.4	99.9		
3220.4	1.1704			3220.4	0.0090427			3220.4	99.9		
3221.4	1.1703			3221.4	0.0090395			3221.4	99.9		
3222.3	1.1702			3222.3	0.0090367			3222.3	99.9		
3223.3	1.1702			3223.3	0.0090341			3223.3	99.9		
3224.2	1.1701			3224.2	0.0090331			3224.2	99.9		
3225.2	1.17			3225.2	0.0090269			3225.2	99.9		
3226.2	1.17			3226.2	0.0090251			3226.2	99.9		
3227.1	1.1699			3227.1	0.0090233			3227.1	99.9		
3228.1	1.1699			3228.1	0.0090177			3228.1	99.9		
3229.1	1.1698			3229.1	0.0090167			3229.1	99.9		
3230	1.1698			3230	0.0090107			3230	99.9		
3231	1.1697			3231	0.0090088			3231	99.9		
3232	1.1697			3232	0.0090059			3232	99.9		
3232.9	1.1697			3232.9	0.0090034			3232.9	99.9		
3233.9	1.1696			3233.9	0.008997			3233.9	99.9		
3234.9	1.1696			3234.9	0.0089957			3234.9	99.9		
3235.8	1.1696			3235.8	0.0089947			3235.8	99.9		
3236.8	1.1695			3236.8	0.0089913			3236.8	99.9		
3237.8	1.1695			3237.8	0.0089869			3237.8	99.9		
3238.7	1.1695			3238.7	0.0089872			3238.7	99.9		
3239.7	1.1694			3239.7	0.0089798			3239.7	99.9		
3240.6	1.1694			3240.6	0.0089789			3240.6	99.9		
3241.6	1.1694			3241.6	0.0089746			3241.6	99.9		
3242.6	1.1694			3242.6	0.0089715			3242.6	99.9		
3243.5	1.1693			3243.5	0.0089704			3243.5	99.9		
3244.5	1.1693			3244.5	0.0089661			3244.5	99.9		
3245.5	1.1693			3245.5	0.0089627			3245.5	99.9		
3246.4	1.1693			3246.4	0.0089593			3246.4	99.9		
3247.4	1.1692			3247.4	0.0089562			3247.4	99.9		
3248.4	1.1692			3248.4	0.0089533			3248.4	99.9		
3249.3	1.1692			3249.3	0.0089507			3249.3	99.9		
3250.3	1.1691			3250.3	0.0089474			3250.3	99.9		
3251.3	1.1691			3251.3	0.0089448			3251.3	99.9		
3252.2	1.1691			3252.2	0.008941			3252.2	99.9		
3253.2	1.169			3253.2	0.0089409			3253.2	99.9		
3254.1	1.169			3254.1	0.008937			3254.1	99.9		
3255.1	1.1689			3255.1	0.0089336			3255.1	99.9		
3256.1	1.1688			3256.1	0.0089281			3256.1	99.9		
3257	1.1687			3257	0.008925			3257	99.9		
3258	1.1686			3258	0.0089217			3258	99.9		
3259	1.1684			3259	0.0089205			3259	99.9		
3259.9	1.1681			3259.9	0.0089145			3259.9	99.9		
3260.9	1.1675			3260.9	0.0089067			3260.9	99.9		
3261.9	1.166			3261.9	0.0088949			3261.9	99.9		
