Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/118"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3496.2	1.063599944		0.057411999			3496.2	83.199996948		
3497.2	1.067000031		0.056310002			3497.2	83.5		
3498.2	1.069900036		0.055133998			3498.2	83.800003052		
3499.1	1.066200018		0.053596999			3499.1	84		
3500.1	1.069200039		0.05195			3500.1	84.400001526		
3501.1	1.07190001		0.050783001			3501.1	84.699996948		
3502	1.068799973		0.048822001			3502	85		
3503	1.073699951		0.047982			3503	85.300003052		
3503.9	1.070799947		0.046064001			3503.9	85.599998474		
3504.9	1.073699951		0.044964999			3504.9	85.900001526		
3505.9	1.076200008		0.043807998			3505.9	86.199996948		
3506.8	1.073699951		0.041981999			3506.8	86.5		
3507.8	1.076500058		0.040892001			3507.8	86.800003052		
3508.8	1.078999996		0.039749			3508.8	87.099998474		
3509.7	1.076799989		0.037999			3509.7	87.400001526		
3510.7	1.079599977		0.03692			3510.7	87.699996948		
3511.7	1.081900001		0.035792001			3511.7	88		
3512.6	1.080299973		0.034122001			3512.6	88.300003052		
3513.6	1.082999945		0.033066001			3513.6	88.599998474		
3514.6	1.085199952		0.032416999			3514.6	88.800003052		
3515.5	1.083600044		0.030780001			3515.5	89.099998474		
3516.5	1.08739996		0.029874001			3516.5	89.400001526		
3517.4	1.086199999		0.028313			3517.4	89.699996948		
3518.4	1.088700056		0.027713999			3518.4	89.900001526		
3519.4	1.090800047		0.026609			3519.4	90.199996948		
3520.3	1.089900017		0.025556			3520.3	90.400001526		
3521.3	1.092200041		0.024491001			3521.3	90.699996948		
3522.3	1.094300032		0.023847001			3522.3	90.900001526		
3523.2	1.093600035		0.022391999			3523.2	91.199996948		
3524.2	1.095900059		0.021795001			3524.2	91.400001526		
3525.2	1.097900033		0.021145999			3525.2	91.599998474		
3526.1	1.097300053		0.020165			3526.1	91.800003052		
3527.1	1.099400043		0.019099999			3527.1	92.099998474		
3528.1	1.101400018		0.018468			3528.1	92.300003052		
3529	1.101099968		0.017546			3529	92.5		
3530	1.103199959		0.016923999			3530	92.699996948		
3531	1.105000019		0.016275			3531	92.900001526		
3531.9	1.104900002		0.015382			3531.9	93.099998474		
3532.9	1.107499957		0.014842			3532.9	93.300003052		
3533.8	1.10739994		0.014396			3533.8	93.400001526		
3534.8	1.109200001		0.013747			3534.8	93.599998474		
3535.8	1.110900044		0.013099			3535.8	93.800003052		
3536.7	1.110999942		0.012677			3536.7	93.900001526		
3537.7	1.112800002		0.012031			3537.7	94.099998474		
3538.7	1.114300013		0.011794			3538.7	94.199996948		
3539.6	1.114500046		0.010956			3539.6	94.400001526		
3540.6	1.116099954		0.01073			3540.6	94.5		
3541.6	1.117599964		0.010063			3541.6	94.699996948		
3542.5	1.117900014		0.0096779			3542.5	94.800003052		
3543.5	1.119400024		0.0094316			3543.5	94.900001526		
3544.5	1.120800018		0.0087572			3544.5	95.099998474		
3545.4	1.121199965		0.0083847			3545.4	95.199996948		
3546.4	1.123000026		0.0081785			3546.4	95.300003052		
3547.3	1.123299956		0.0077938			3547.3	95.400001526		
3548.3	1.124600053		0.0075275			3548.3	95.5		
3549.3	1.12590003		0.0068448			3549.3	95.699996948		
3550.2	1.12650001		0.0064921			3550.2	95.800003052		
3551.2	1.127799988		0.0062377			3551.2	95.900001526		
3552.2	1.129099965		0.0059698			3552.2	96		
3553.1	1.129600048		0.005613			3553.1	96.099998474		
3554.1	1.130900025		0.0053482			3554.1	96.199996948		
3555.1	1.132099986		0.0050757			3555.1	96.300003052		
3556	1.132699966		0.0047343			3556	96.400001526		
3557	1.133900046		0.0048679			3557	96.400001526		
3558	1.134899974		0.0045691			3558	96.5		
3558.9	1.135400057		0.0042132			3558.9	96.599998474		
3559.9	1.136500001		0.0039308			3559.9	96.699996948		
3560.9	1.137599945		0.003644			3560.9	96.800003052		
3561.8	1.138200045		0.0033103			3561.8	96.900001526		
3562.8	1.139400005		0.0034435			3562.8	96.900001526		
3563.7	1.139899969		0.0030887			3563.7	97		
3564.7	1.140900016		0.0027981			3564.7	97.099998474		
3565.7	1.14199996		0.0025117			3565.7	97.199996948		
3566.6	1.14260006		0.0025791			3566.6	97.199996948		
3567.6	1.143599987		0.0022749			3567.6	97.300003052		
3568.6	1.144600034		0.001982			3568.6	97.400001526		
3569.5	1.145200014		0.0020514			3569.5	97.400001526		
3570.5	1.146100044		0.0017478			3570.5	97.5		
3571.5	1.146999955		0.0018404			3571.5	97.5		
3572.4	1.147500038		0.0014968			3572.4	97.599998474		
3573.4	1.148499966		0.001199			3573.4	97.699996948		
3574.4	1.149399996		0.0012921			3574.4	97.699996948		
3575.3	1.149999976		0.00095999			3575.3	97.800003052		
3576.3	1.150900006		0.0010531			3576.3	97.800003052		
3577.2	1.151600003		0.00072086			3577.2	97.900001526		
3578.2	1.152400017		0.00080657			3578.2	97.900001526		
3579.2	1.15320003		0.00048995			3579.2	98		
3580.1	1.153800011		0.00055742			3580.1	98		
3581.1	1.154600024		0.00024045			3581.1	98.099998474		
3582.1	1.155400038		0.00031841			3582.1	98.099998474		
3583	1.156000018		0			3583	98.199996948		
3584	1.156800032		6.8426E-5			3584	98.199996948		
3585	1.157600045		0			3585	98.300003052		
3585.9	1.158300042		0			3585.9	98.300003052		
3586.9	1.159000039		0			3586.9	98.300003052		
3587.9	1.159700036		0			3587.9	98.400001526		
3588.8	1.160400033		0			3588.8	98.400001526		
3589.8	1.160899997		0			3589.8	98.400001526		
3590.7	1.161599994		0			3590.7	98.5		
3591.7	1.162299991		0			3591.7	98.5		
3592.7	1.162899971		0			3592.7	98.599998474		
3593.6	1.163699985		0			3593.6	98.599998474		
3594.6	1.164299965		0			3594.6	98.599998474		
3595.6	1.164800048		0			3595.6	98.599998474		
3596.5	1.165400028		0			3596.5	98.699996948		
3597.5	1.166100025		0			3597.5	98.699996948		
3598.5	1.166700006		0			3598.5	98.800003052		
3599.4	1.167500019		0			3599.4	98.800003052		
3600.4	1.167999983		0			3600.4	98.800003052		
3601.4	1.168499947		0			3601.4	98.800003052		
3602.3	1.169199944		0			3602.3	98.900001526		
3603.3	1.169800043		0			3603.3	98.900001526		
3604.3	1.170300007		0			3604.3	98.900001526		
3605.2	1.170899987		0			3605.2	99		
3606.2	1.171499968		0			3606.2	99		
3607.1	1.172199965		0			3607.1	99		
3608.1	1.172600031		0			3608.1	99		
3609.1	1.173099995		0			3609.1	99.099998474		
3610	1.173900008		0			3610	99.099998474		
3611	1.174399972		0			3611	99.099998474		
3612	1.174800038		0			3612	99.099998474		
3612.9	1.175400019		0			3612.9	99.199996948		
3613.9	1.175999999		0			3613.9	99.199996948		
3614.9	1.176499963		0			3614.9	99.199996948		
3615.8	1.177099943		0			3615.8	99.199996948		
3616.8	1.17750001		0			3616.8	99.300003052		
3617.8	1.17809999		0			3617.8	99.300003052		
3618.7	1.178799987		0			3618.7	99.300003052		
3619.7	1.179200053		0			3619.7	99.300003052		
3620.6	1.179800034		0			3620.6	99.300003052		
3621.6	1.180099964		0			3621.6	99.300003052		
3622.6	1.180500031		0			3622.6	99.400001526		
3623.5	1.181200027		0			3623.5	99.400001526		
3624.5	1.181599975		0			3624.5	99.400001526		
3625.5	1.182000041		0			3625.5	99.400001526		
3626.4	1.182600021		0			3626.4	99.5		
3627.4	1.183099985		0			3627.4	99.5		
3628.4	1.183599949		0			3628.4	99.5		
3629.3	1.184200048		0			3629.3	99.5		
3630.3	1.184499979		0			3630.3	99.5		
3631.3	1.184900045		0			3631.3	99.599998474		
3632.2	1.185700059		0			3632.2	99.599998474		
3633.2	1.186100006		0			3633.2	99.599998474		
3634.2	1.186499953		0			3634.2	99.599998474		
3635.1	1.187100053		0			3635.1	99.599998474		
3636.1	1.18719995		0			3636.1	99.599998474		
3637	1.187899947		0			3637	99.699996948		
3638	1.18840003		0			3638	99.699996948		
3639	1.188799977		0			3639	99.699996948		
3639.9	1.189399958		0			3639.9	99.699996948		
3640.9	1.189800024		0			3640.9	99.699996948		
3641.9	1.190099955		0			3641.9	99.699996948		
3642.8	1.190700054		0			3642.8	99.699996948		
3643.8	1.190899968		0			3643.8	99.699996948		
3644.8	1.191300035		0			3644.8	99.800003052		
3645.7	1.192000031		0			3645.7	99.800003052		
3646.7	1.192399979		0			3646.7	99.800003052		
3647.7	1.192800045		0			3647.7	99.800003052		
3648.6	1.193400025		0			3648.6	99.800003052		
3649.6	1.193600059		0			3649.6	99.800003052		
3650.5	1.194200039		0			3650.5	99.800003052		
3651.5	1.194499969		0			3651.5	99.800003052		
3652.5	1.194800019		0			3652.5	99.800003052		
3653.4	1.195299983		0			3653.4	99.800003052		
3654.4	1.195600033		0			3654.4	99.800003052		
3655.4	1.195899963		0			3655.4	99.900001526		
3656.3	1.196699977		0			3656.3	99.900001526		
3657.3	1.197000027		0			3657.3	99.800003052		
3658.3	1.197100043		0			3658.3	99.800003052		
3659.2	1.197600007		0			3659.2	99.900001526		
3660.2	1.197999954		0			3660.2	99.900001526		
3661.2	1.198300004		0			3661.2	99.900001526		
3662.1	1.198899984		0			3662.1	99.900001526		
3663.1	1.199200034		0			3663.1	99.900001526		
3664.1	1.199399948		0			3664.1	99.900001526		
3665	1.200099945		0			3665	100		
3666	1.200399995		0			3666	99.900001526		
3666.9	1.200899959		0			3666.9	99.900001526		
3667.9	1.201099992		0			3667.9	99.900001526		
3668.9	1.201400042		0			3668.9	99.900001526		
3669.8	1.201900005		0			3669.8	99.900001526		
3670.8	1.202200055		0			3670.8	99.900001526		
3671.8	1.202399969		0			3671.8	99.900001526		
3672.7	1.202900052		0			3672.7	99.900001526		
3673.7	1.203099966		0			3673.7	99.900001526		
3674.7	1.203400016		0			3674.7	100		
3675.6	1.203999996		0			3675.6	99.900001526		
3676.6	1.204200029		0			3676.6	99.900001526		
3677.6	1.204399943		0			3677.6	99.900001526		
3678.5	1.204699993		0			3678.5	99.900001526		
3679.5	1.204900026		0			3679.5	100		
3680.4	1.205500007		0			3680.4	100		
3681.4	1.205800056		0			3681.4	100		
3682.4	1.206099987		0			3682.4	100		
3683.3	1.206599951		0			3683.3	100		
3684.3	1.206900001		0			3684.3	100		
3685.3	1.207100034		0			3685.3	100		
3686.2	1.207700014		0			3686.2	100		
3687.2	1.207900047		0			3687.2	100		
3688.2	1.208099961		0			3688.2	100		
3689.1	1.208600044		0			3689.1	100		
3690.1	1.208899975		0			3690.1	100		
3691.1	1.209100008		0			3691.1	100		
3692	1.209599972		0			3692	100		
3693	1.209800005		0			3693	100		
3693.9	1.210199952		0			3693.9	100		
3694.9	1.210500002		0			3694.9	100		
3695.9	1.210800052		0			3695.9	100		
3696.8	1.211300015		0			3696.8	100		
3697.8	1.211599946		0			3697.8	100		
3698.8	1.211799979		0			3698.8	99.900001526		
3699.7	1.212100029		0			3699.7	99.900001526		
3700.7	1.212299943		0			3700.7	99.900001526		
3701.7	1.21239996		0			3701.7	99.900001526		
3702.6	1.212800026		0			3702.6	99.900001526		
3703.6	1.213000059		0			3703.6	99.900001526		
3704.6	1.213199973		0			3704.6	99.900001526		
3705.5	1.213600039		0			3705.5	99.900001526		
3706.5	1.213799953		0			3706.5	99.900001526		
3707.5	1.213999987		0			3707.5	99.900001526		
3708.4	1.214300036		0			3708.4	99.900001526		
3709.4	1.214400053		0			3709.4	99.900001526		
3710.3	1.2148		0			3710.3	99.900001526		
3711.3	1.21510005		0			3711.3	100		
3712.3	1.215399981		0			3712.3	99.900001526		
3713.2	1.215600014		0			3713.2	99.900001526		
3714.2	1.215899944		0			3714.2	100		
3715.2	1.216199994		0			3715.2	99.900001526		
3716.1	1.216500044		0			3716.1	99.900001526		
3717.1	1.216699958		0			3717.1	99.900001526		
3718.1	1.216899991		0			3718.1	99.900001526		
3719	1.217200041		0			3719	99.900001526		
3720	1.217399955		0			3720	99.900001526		
3721	1.217599988		0			3721	99.900001526		
3721.9	1.217900038		0			3721.9	99.900001526		
3722.9	1.218099952		0			3722.9	99.900001526		
3723.8	1.218400002		0			3723.8	99.900001526		
3724.8	1.218600035		0			3724.8	99.900001526		
3725.8	1.218799949		0			3725.8	99.900001526		
3726.7	1.219099998		0			3726.7	99.900001526		
3727.7	1.219300032		0			3727.7	99.900001526		
3728.7	1.219499946		0			3728.7	99.900001526		
3729.6	1.219799995		0			3729.6	99.900001526		
3730.6	1.220000029		0			3730.6	99.900001526		
3731.6	1.220199943		0			3731.6	99.900001526		
3732.5	1.220499992		0			3732.5	99.900001526		
3733.5	1.220700026		0			3733.5	99.900001526		
3734.5	1.220900059		0			3734.5	99.900001526		
3735.4	1.221199989		0			3735.4	99.900001526		
3736.4	1.221400023		0			3736.4	99.900001526		
3737.4	1.221600056		0			3737.4	99.900001526		
3738.3	1.221899986		0			3738.3	99.900001526		
3739.3	1.222000003		0			3739.3	99.900001526		
3740.2	1.222300053		0			3740.2	99.900001526		
3741.2	1.222499967		0			3741.2	99.900001526		
3742.2	1.222599983		0			3742.2	99.900001526		
3743.1	1.222900033		0			3743.1	99.900001526		
3744.1	1.223099947		0			3744.1	99.900001526		
3745.1	1.22329998		0			3745.1	99.900001526		
3746	1.223500013		0			3746	99.900001526		
3747	1.223700047		0			3747	99.900001526		
3748	1.223799944		0			3748	99.900001526		
3748.9	1.22420001		0			3748.9	100		
3749.9	1.224499941		0			3749.9	99.900001526		
3750.9	1.224499941		0			3750.9	99.900001526		
3751.8	1.224900007		0			3751.8	100		
3752.8	1.22510004		0			3752.8	99.900001526		
3753.7	1.225299954		0			3753.7	99.900001526		
3754.7	1.225399971		0			3754.7	99.900001526		
3755.7	1.225499988		0			3755.7	99.900001526		
3756.6	1.225900054		0			3756.6	100		
3757.6	1.226199985		0			3757.6	99.900001526		
3758.6	1.226300001		0			3758.6	99.900001526		
3759.5	1.226500034		0			3759.5	99.900001526		
3760.5	1.226699948		0			3760.5	99.900001526		
3761.5	1.226899981		0			3761.5	99.900001526		
3762.4	1.227100015		0			3762.4	99.900001526		
3763.4	1.227200031		0			3763.4	99.900001526		
3764.4	1.227399945		0			3764.4	99.900001526		
3765.3	1.227599978		0			3765.3	99.900001526		
3766.3	1.227800012		0			3766.3	100		
3767.2	1.228199959		0			3767.2	99.900001526		
3768.2	1.228299975		0			3768.2	99.900001526		
3769.2	1.228399992		0			3769.2	99.900001526		
3770.1	1.228700042		0			3770.1	99.900001526		
3771.1	1.228800058		0			3771.1	99.900001526		
3772.1	1.228999972		0			3772.1	99.900001526		
3773	1.229200006		0			3773	99.900001526		
3774	1.229300022		0			3774	99.900001526		
3775	1.229500055		0			3775	99.900001526		
3775.9	1.229699969		0			3775.9	99.900001526		
3776.9	1.229900002		0			3776.9	99.900001526		
3777.9	1.230000019		0			3777.9	99.900001526		
3778.8	1.23029995		0			3778.8	99.900001526		
3779.8	1.230399966		0			3779.8	99.900001526		
3780.8	1.230599999		0			3780.8	99.900001526		
3781.7	1.230800033		0			3781.7	99.900001526		
3782.7	1.230900049		0			3782.7	99.900001526		
3783.6	1.231099963		0			3783.6	99.900001526		
3784.6	1.23119998		0			3784.6	99.900001526		
3785.6	1.231299996		0			3785.6	99.900001526		
3786.5	1.23150003		0			3786.5	100		
3787.5	1.231899977		0			3787.5	100		
3788.5	1.231999993		0			3788.5	99.900001526		
3789.4	1.232200027		0			3789.4	100		
3790.4	1.232499957		0			3790.4	100		
3791.4	1.23269999		0			3791.4	99.900001526		
3792.3	1.232800007		0			3792.3	99.900001526		
3793.3	1.232900023		0			3793.3	99.900001526		
3794.3	1.232900023		0			3794.3	99.900001526		
3795.2	1.233100057		0			3795.2	100		
3796.2	1.233399987		0			3796.2	100		
3797.1	1.233700037		0			3797.1	100		
3798.1	1.233899951		0			3798.1	99.900001526		
3799.1	1.233800054		0			3799.1	99.900001526		
3800	1.234099984		0			3800	100		
3801	1.234400034		0			3801	100		
3802	1.234599948		0			3802	99.900001526		
3802.9	1.234699965		0			3802.9	99.900001526		
3803.9	1.234699965		0			3803.9	99.900001526		
3804.9	1.234799981		0			3804.9	99.900001526		
3805.8	1.235000014		0			3805.8	100		
3806.8	1.235299945		0			3806.8	100		
3807.8	1.235399961		0			3807.8	99.900001526		
3808.7	1.235599995		0			3808.7	100		
3809.7	1.235700011		0			3809.7	99.900001526		
3810.6	1.235800028		0			3810.6	100		
3811.6	1.236099958		0			3811.6	100		
3812.6	1.236299992		0			3812.6	100		
3813.5	1.236500025		0			3813.5	100		
3814.5	1.236799955		0			3814.5	100		
3815.5	1.236899972		0			3815.5	99.900001526		
3816.4	1.236999989		0			3816.4	99.900001526		
3817.4	1.236999989		0			3817.4	99.900001526		
3818.4	1.237100005		0			3818.4	99.900001526		
3819.3	1.237300038		0			3819.3	100		
3820.3	1.237599969		0			3820.3	100		
3821.3	1.237699986		0			3821.3	99.900001526		
3822.2	1.237699986		0			3822.2	99.900001526		
3823.2	1.237900019		0			3823.2	100		
3824.2	1.238199949		0			3824.2	100		
3825.1	1.238299966		0			3825.1	99.900001526		
3826.1	1.238399982		0			3826.1	100		
3827	1.238700032		0			3827	100		
3828	1.238800049		0			3828	99.900001526		
3829	1.238899946		0			3829	100		
3829.9	1.239099979		0			3829.9	99.900001526		
3830.9	1.239300013		0			3830.9	100		
3831.9	1.239400029		0			3831.9	99.900001526		
3832.8	1.239500046		0			3832.8	99.900001526		
3833.8	1.23969996		0			3833.8	100		
3834.8	1.239899993		0			3834.8	99.900001526		
3835.7	1.239899993		0			3835.7	99.900001526		
3836.7	1.240100026		0			3836.7	100		
3837.7	1.240300059		0			3837.7	99.900001526		
3838.6	1.240300059		0			3838.6	99.900001526		
3839.6	1.240499973		0			3839.6	100		
3840.6	1.240700006		0			3840.6	99.900001526		
3841.5	1.240800023		0			3841.5	99.900001526		
3842.5	1.240800023		0			3842.5	99.900001526		
3843.4	1.241099954		0			3843.4	100		
3844.4	1.241299987		0			3844.4	99.900001526		
3845.4	1.241400003		0			3845.4	99.900001526		
3846.3	1.24150002		0			3846.3	99.900001526		
3847.3	1.241600037		0			3847.3	99.900001526		
3848.3	1.241700053		0			3848.3	99.900001526		
3849.2	1.241799951		0			3849.2	99.900001526		
3850.2	1.241999984		0			3850.2	99.900001526		
3851.2	1.2421		0			3851.2	99.900001526		
3852.1	1.242200017		0			3852.1	99.900001526		
3853.1	1.242300034		0			3853.1	99.900001526		
3854.1	1.242499948		0			3854.1	99.900001526		
3855	1.242599964		0			3855	99.900001526		
3856	1.242699981		0			3856	99.900001526		
3856.9	1.242799997		0			3856.9	99.900001526		
3857.9	1.243000031		0			3857.9	99.900001526		
3858.9	1.243100047		0			3858.9	99.900001526		
3859.8	1.243199944		0			3859.8	99.900001526		
3860.8	1.243299961		9.54E-7			3860.8	99.900001526		
3861.8	1.243399978		7.033E-6			3861.8	99.900001526		
3862.7	1.243600011		1.2517E-5			3862.7	99.900001526		
3863.7	1.243700027		1.8597E-5			3863.7	99.900001526		
3864.7	1.243800044		2.4557E-5			3864.7	99.900001526		
3865.6	1.243899941		2.9564E-5			3865.6	99.900001526		
3866.6	1.243999958		3.5405E-5			3866.6	99.900001526		
3867.6	1.244099975		4.1008E-5			3867.6	99.900001526		
3868.5	1.244199991		4.6015E-5			3868.5	99.900001526		
3869.5	1.244300008		5.1141E-5			3869.5	99.900001526		
3870.4	1.244300008		5.4598E-5			3870.4	99.900001526		
3871.4	1.244500041		0			3871.4	100		
3872.4	1.244699955		6.9857E-5			3872.4	99.900001526		
3873.3	1.244699955		7.1526E-5			3873.3	99.900001526		
