Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/122"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3685.8	1.2082			3685.8	0			3685.3	100		
3686.7	1.2085			3686.7	0			3686.2	99.9		
3687.7	1.209			3687.7	0			3687.2	100		
3688.6	1.2095			3688.6	0			3688.2	99.9		
3689.6	1.2096			3689.6	0			3689.1	99.8		
3690.6	1.2098			3690.6	0			3690.1	99.9		
3691.5	1.2101			3691.5	0			3691.1	99.9		
3692.5	1.2104			3692.5	0			3692	99.9		
3693.5	1.2108			3693.5	0			3693	99.9		
3694.4	1.2112			3694.4	0			3693.9	100		
3695.4	1.2115			3695.4	0			3694.9	99.9		
3696.4	1.212			3696.4	0			3695.9	100		
3697.3	1.2124			3697.3	0			3696.8	100		
3698.3	1.2125			3698.3	0			3697.8	99.9		
3699.3	1.2129			3699.3	0			3698.8	99.9		
3700.2	1.2133			3700.2	0			3699.7	99.9		
3701.2	1.2136			3701.2	0			3700.7	99.9		
3702.1	1.2138			3702.1	0			3701.7	99.9		
3703.1	1.2141			3703.1	0			3702.6	99.9		
3704.1	1.2144			3704.1	0			3703.6	99.9		
3705	1.2147			3705	0			3704.6	99.9		
3706	1.215			3706	0			3705.5	99.9		
3707	1.2153			3707	0			3706.5	99.9		
3707.9	1.2156			3707.9	0			3707.5	99.9		
3708.9	1.2158			3708.9	0			3708.4	99.9		
3709.9	1.2161			3709.9	0			3709.4	99.9		
3710.8	1.2164			3710.8	0			3710.3	99.9		
3711.8	1.2168			3711.8	0			3711.3	99.9		
3712.8	1.2169			3712.8	0			3712.3	99.9		
3713.7	1.2171			3713.7	0			3713.2	99.8		
3714.7	1.2174			3714.7	0			3714.2	99.9		
3715.6	1.2177			3715.6	0			3715.2	99.9		
3716.6	1.218			3716.6	0			3716.1	99.9		
3717.6	1.2183			3717.6	0			3717.1	99.9		
3718.5	1.2185			3718.5	0			3718.1	99.9		
3719.5	1.2188			3719.5	0			3719	99.9		
3720.5	1.2191			3720.5	0			3720	99.9		
3721.4	1.2193			3721.4	0			3721	99.9		
3722.4	1.2196			3722.4	0			3721.9	99.9		
3723.4	1.2198			3723.4	0			3722.9	99.9		
3724.3	1.2201			3724.3	0			3723.8	99.9		
3725.3	1.2205			3725.3	0			3724.8	99.9		
3726.3	1.2207			3726.3	0			3725.8	99.9		
3727.2	1.221			3727.2	0			3726.7	99.9		
3728.2	1.2212			3728.2	0			3727.7	99.9		
3729.2	1.2215			3729.2	0			3728.7	99.9		
3730.1	1.2217			3730.1	0			3729.6	99.9		
3731.1	1.222			3731.1	0			3730.6	99.9		
3732	1.2223			3732	0			3731.6	99.9		
3733	1.2224			3733	0			3732.5	99.9		
3734	1.2226			3734	0			3733.5	99.9		
3734.9	1.223			3734.9	0			3734.5	99.9		
3735.9	1.2231			3735.9	0			3735.4	99.9		
3736.9	1.2233			3736.9	0			3736.4	99.9		
3737.8	1.2235			3737.8	0			3737.4	99.8		
3738.8	1.2236			3738.8	0			3738.3	99.9		
3739.8	1.224			3739.8	0			3739.3	99.9		
3740.7	1.2242			3740.7	0			3740.2	99.9		
3741.7	1.2245			3741.7	0			3741.2	99.9		
3742.7	1.2247			3742.7	0			3742.2	99.9		
3743.6	1.225			3743.6	0			3743.1	99.9		
3744.6	1.2254			3744.6	0			3744.1	99.9		
3745.5	1.2254			3745.5	0			3745.1	99.8		
3746.5	1.2254			3746.5	0			3746	99.8		
3747.5	1.2257			3747.5	0			3747	99.9		
3748.4	1.226			3748.4	0			3748	99.9		
3749.4	1.2263			3749.4	0			3748.9	99.9		
3750.4	1.2264			3750.4	0			3749.9	99.8		
3751.3	1.2266			3751.3	0			3750.9	99.9		
3752.3	1.2269			3752.3	0			3751.8	99.9		
3753.3	1.227			3753.3	0			3752.8	99.8		
3754.2	1.2272			3754.2	0			3753.7	99.9		
3755.2	1.2274			3755.2	0			3754.7	99.9		
3756.2	1.2277			3756.2	0			3755.7	99.9		
3757.1	1.2279			3757.1	0			3756.6	99.9		
3758.1	1.2281			3758.1	0			3757.6	99.9		
3759.1	1.2283			3759.1	0			3758.6	99.9		
3760	1.2286			3760	0			3759.5	99.9		
3761	1.2288			3761	0			3760.5	99.9		
3761.9	1.229			3761.9	0			3761.5	99.9		
3762.9	1.2292			3762.9	0			3762.4	99.9		
3763.9	1.2294			3763.9	0			3763.4	99.9		
3764.8	1.2296			3764.8	0			3764.4	99.9		
3765.8	1.2298			3765.8	0			3765.3	99.9		
3766.8	1.23			3766.8	0			3766.3	99.9		
3767.7	1.2302			3767.7	0			3767.2	99.9		
3768.7	1.2304			3768.7	0			3768.2	99.9		
3769.7	1.2306			3769.7	0			3769.2	99.9		
3770.6	1.2308			3770.6	0			3770.1	99.9		
3771.6	1.231			3771.6	0			3771.1	99.9		
3772.6	1.2312			3772.6	0			3772.1	99.9		
3773.5	1.2314			3773.5	0			3773	99.9		
3774.5	1.2316			3774.5	0			3774	99.9		
3775.4	1.2318			3775.4	0			3775	99.9		
3776.4	1.232			3776.4	0			3775.9	99.9		
3777.4	1.2321			3777.4	0			3776.9	99.9		
3778.3	1.2323			3778.3	0			3777.9	99.9		
3779.3	1.2325			3779.3	0			3778.8	99.9		
3780.3	1.2327			3780.3	0			3779.8	99.9		
3781.2	1.2329			3781.2	0			3780.8	99.9		
3782.2	1.2331			3782.2	0			3781.7	99.9		
3783.2	1.2332			3783.2	0			3782.7	99.9		
3784.1	1.2334			3784.1	0			3783.6	99.9		
3785.1	1.2336			3785.1	0			3784.6	99.9		
3786.1	1.2338			3786.1	0			3785.6	99.9		
3787	1.2339			3787	0			3786.5	99.9		
3788	1.234			3788	0			3787.5	99.9		
3788.9	1.2343			3788.9	0			3788.5	99.9		
3789.9	1.2346			3789.9	0			3789.4	99.9		
3790.9	1.2346			3790.9	0			3790.4	99.9		
3791.8	1.2349			3791.8	0			3791.4	99.9		
3792.8	1.2352			3792.8	0			3792.3	99.9		
3793.8	1.2353			3793.8	0			3793.3	99.9		
3794.7	1.2354			3794.7	0			3794.3	99.9		
3795.7	1.2356			3795.7	0			3795.2	100		
3796.7	1.2357			3796.7	0			3796.2	99.9		
3797.6	1.2358			3797.6	0			3797.1	99.9		
3798.6	1.2361			3798.6	0			3798.1	99.9		
3799.6	1.2363			3799.6	0			3799.1	99.9		
3800.5	1.2365			3800.5	0			3800	99.9		
3801.5	1.2368			3801.5	0			3801	99.9		
3802.5	1.2368			3802.5	0			3802	99.8		
3803.4	1.2368			3803.4	0			3802.9	99.9		
3804.4	1.2369			3804.4	0			3803.9	99.9		
3805.3	1.2372			3805.3	0			3804.9	100		
3806.3	1.2375			3806.3	0			3805.8	100		
3807.3	1.2377			3807.3	0			3806.8	99.9		
3808.2	1.2378			3808.2	0			3807.8	99.9		
3809.2	1.2379			3809.2	0			3808.7	99.9		
3810.2	1.238			3810.2	0			3809.7	100		
3811.1	1.2381			3811.1	0			3810.6	100		
3812.1	1.2384			3812.1	0			3811.6	100		
3813.1	1.2387			3813.1	0			3812.6	100		
3814	1.2389			3814	0			3813.5	100		
3815	1.2392			3815	0			3814.5	100		
3816	1.2395			3816	0			3815.5	100		
3816.9	1.2394			3816.9	0.00011802			3816.4	99.9		
3817.9	1.2394			3817.9	0			3817.4	99.9		
3818.8	1.2396			3818.8	0			3818.4	99.9		
3819.8	1.2397			3819.8	0			3819.3	99.9		
3820.8	1.2399			3820.8	0			3820.3	99.9		
3821.7	1.24			3821.7	0			3821.3	99.9		
3822.7	1.24			3822.7	0			3822.2	99.9		
3823.7	1.2402			3823.7	0			3823.2	100		
3824.6	1.2406			3824.6	0			3824.2	99.9		
3825.6	1.2407			3825.6	0			3825.1	99.9		
3826.6	1.2409			3826.6	0			3826.1	100		
3827.5	1.241			3827.5	0			3827	100		
3828.5	1.2411			3828.5	0			3828	99.9		
3829.5	1.2415			3829.5	0			3829	99.9		
3830.4	1.2416			3830.4	0			3829.9	99.9		
3831.4	1.2417			3831.4	0			3830.9	100		
3832.4	1.2417			3832.4	0			3831.9	99.9		
3833.3	1.242			3833.3	0			3832.8	99.9		
3834.3	1.2422			3834.3	0			3833.8	100		
3835.2	1.2423			3835.2	0			3834.8	100		
3836.2	1.2423			3836.2	0			3835.7	99.9		
3837.2	1.2426			3837.2	0			3836.7	99.9		
3838.1	1.2429			3838.1	0			3837.7	99.9		
3839.1	1.2429			3839.1	0.00028253			3838.6	99.8		
3840.1	1.2429			3840.1	0			3839.6	99.9		
3841	1.2431			3841	0			3840.6	99.9		
3842	1.2432			3842	0			3841.5	99.9		
3843	1.2433			3843	0			3842.5	99.9		
3843.9	1.2435			3843.9	0			3843.4	99.9		
3844.9	1.2436			3844.9	0			3844.4	99.9		
3845.9	1.2438			3845.9	0			3845.4	99.9		
3846.8	1.2439			3846.8	0			3846.3	99.9		
3847.8	1.244			3847.8	0			3847.3	99.9		
3848.7	1.2442			3848.7	0			3848.3	99.9		
3849.7	1.2443			3849.7	0			3849.2	99.9		
3850.7	1.2445			3850.7	3.099E-6			3850.2	99.9		
3851.6	1.2447			3851.6	1.0729E-5			3851.2	99.9		
3852.6	1.2447			3852.6	0.00036979			3852.1	99.9		
3853.6	1.2448			3853.6	1.9789E-5			3853.1	99.8		
3854.5	1.245			3854.5	0.00038052			3854.1	99.9		
3855.5	1.2449			3855.5	0.00038123			3855	99.7		
3856.5	1.245			3856.5	3.1233E-5			3856	99.9		
3857.4	1.2452			3857.4	3.9339E-5			3856.9	99.9		
3858.4	1.2453			3858.4	4.6015E-5			3857.9	99.9		
3859.4	1.2455			3859.4	5.2214E-5			3858.9	99.9		
3860.3	1.2456			3860.3	5.8413E-5			3859.8	99.9		
3861.3	1.2457			3861.3	6.4135E-5			3860.8	99.9		
3862.3	1.2459			3862.3	7.0095E-5			3861.8	99.9		
3863.2	1.246			3863.2	7.5817E-5			3862.7	99.9		
3864.2	1.2461			3864.2	8.1539E-5			3863.7	99.9		
3865.1	1.2462			3865.1	8.7023E-5			3864.7	99.9		
3866.1	1.2463			3866.1	9.2745E-5			3865.6	99.9		
3867.1	1.2465			3867.1	9.799E-5			3866.6	99.9		
3868	1.2466			3868	0.00010324			3867.6	99.9		
3869	1.2467			3869	0.00010848			3868.5	99.9		
3870	1.2468			3870	0.00011325			3869.5	99.9		
3870.9	1.2468			3870.9	0.00011754			3870.4	99.9		
3871.9	1.2469			3871.9	0.00012088			3871.4	99.9		
3872.9	1.247			3872.9	0			3872.4	99.9		
3873.8	1.2473			3873.8	0			3873.3	99.9		
3874.8	1.2475			3874.8	0			3874.3	100		
3875.8	1.2477			3875.8	0			3875.3	100		
3876.7	1.2477			3876.7	0.0001533			3876.2	99.9		
3877.7	1.2478			3877.7	0			3877.2	100		
3878.6	1.248			3878.6	0			3878.2	100		
3879.6	1.2481			3879.6	0			3879.1	100		
3880.6	1.2483			3880.6	0			3880.1	100		
3881.5	1.2484			3881.5	0			3881.1	99.9		
3882.5	1.2486			3882.5	0			3882	100		
3883.5	1.2487			3883.5	0			3883	100		
3884.4	1.2489			3884.4	0			3884	100		
3885.4	1.249			3885.4	0			3884.9	100		
3886.4	1.2491			3886.4	0.00020909			3885.9	100		
3887.3	1.2491			3887.3	0			3886.8	99.9		
3888.3	1.2493			3888.3	0			3887.8	100		
3889.3	1.2494			3889.3	0			3888.8	100		
3890.2	1.2496			3890.2	0			3889.7	100		
3891.2	1.2498			3891.2	0			3890.7	100		
3892.1	1.2498			3892.1	0.00023961			3891.7	100		
3893.1	1.2498			3893.1	0			3892.6	99.9		
3894.1	1.25			3894.1	0			3893.6	100		
3895	1.2501			3895	0			3894.6	100		
3896	1.2503			3896	0			3895.5	100		
3897	1.2504			3897	0			3896.5	100		
3897.9	1.2506			3897.9	0			3897.5	100		
3898.9	1.2508			3898.9	0			3898.4	100		
3899.9	1.2508			3899.9	0.00027966			3899.4	100		
3900.8	1.2508			3900.8	0			3900.3	99.9		
3901.8	1.251			3901.8	0			3901.3	100		
3902.8	1.2511			3902.8	0.00029254			3902.3	100		
3903.7	1.2511			3903.7	0			3903.2	99.9		
3904.7	1.2513			3904.7	0			3904.2	100		
3905.7	1.2514			3905.7	0			3905.2	99.9		
3906.6	1.2515			3906.6	0			3906.1	100		
3907.6	1.2517			3907.6	0			3907.1	100		
3908.5	1.2518			3908.5	0			3908.1	100		
3909.5	1.2519			3909.5	0			3909	100		
3910.5	1.252			3910.5	0			3910	100		
3911.4	1.2521			3911.4	0			3911	100		
3912.4	1.2523			3912.4	0			3911.9	100		
3913.4	1.2524			3913.4	0			3912.9	100		
3914.3	1.2525			3914.3	2.38E-7			3913.9	100		
3915.3	1.2526			3915.3	5.007E-6			3914.8	100		
3916.3	1.2528			3916.3	9.775E-6			3915.8	100		
3917.2	1.2529			3917.2	1.5497E-5			3916.7	100		
3918.2	1.253			3918.2	0.00036645			3917.7	99.9		
3919.2	1.253			3919.2	2.0742E-5			3918.7	100		
3920.1	1.2532			3920.1	2.7418E-5			3919.6	100		
3921.1	1.2532			3921.1	0.00037837			3920.6	100		
3922	1.2532			3922	3.2663E-5			3921.6	100		
3923	1.2534			3923	3.8385E-5			3922.5	99.9		
3924	1.2535			3924	4.3154E-5			3923.5	100		
3924.9	1.2537			3924.9	4.7922E-5			3924.5	100		
3925.9	1.2538			3925.9	5.2214E-5			3925.4	100		
3926.9	1.2539			3926.9	5.6982E-5			3926.4	100		
3927.8	1.2541			3927.8	6.175E-5			3927.4	100		
3928.8	1.2542			3928.8	6.6996E-5			3928.3	100		
3929.8	1.2543			3929.8	0.00041723			3929.3	99.9		
3930.7	1.2543			3930.7	7.2241E-5			3930.2	100		
3931.7	1.2545			3931.7	7.7963E-5			3931.2	100		
3932.7	1.2547			3932.7	8.3685E-5			3932.2	100		
3933.6	1.2547			3933.6	0.00043368			3933.1	99.9		
3934.6	1.2547			3934.6	8.9407E-5			3934.1	100		
3935.6	1.255			3935.6	9.6321E-5			3935.1	99.9		
3936.5	1.2551			3936.5	0.00044727			3936	99.9		
3937.5	1.2551			3937.5	0.00044942			3937	100		
3938.4	1.2551			3938.4	0.00045228			3938	99.9		
3939.4	1.2552			3939.4	0.00045514			3938.9	99.9		
3940.4	1.2552			3940.4	0.00045705			3939.9	99.9		
3941.3	1.2553			3941.3	0.00011492			3940.9	99.9		
3942.3	1.2556			3942.3	0.00012183			3941.8	99.9		
3943.3	1.2557			3943.3	0.00047231			3942.8	99.9		
3944.2	1.2557			3944.2	0.00047469			3943.7	99.9		
3945.2	1.2558			3945.2	0.00047779			3944.7	99.9		
3946.2	1.2558			3946.2	0.00048065			3945.7	99.9		
3947.1	1.2559			3947.1	0.00048327			3946.6	99.9		
3948.1	1.256			3948.1	0.00014234			3947.6	99.9		
3949.1	1.2562			3949.1	0.00049329			3948.6	99.9		
3950	1.2562			3950	0.00049567			3949.5	99.9		
3951	1.2563			3951	0.00049853			3950.5	99.9		
3951.9	1.2564			3951.9	0.00050163			3951.5	99.9		
3952.9	1.2564			3952.9	0.00050473			3952.4	99.9		
3953.9	1.2564			3953.9	0.00050712			3953.4	99.9		
3954.8	1.2566			3954.8	0.00016665			3954.4	99.9		
3955.8	1.2568			3955.8	0.00051641			3955.3	99.9		
3956.8	1.2568			3956.8	0.00051856			3956.3	99.9		
3957.7	1.2568			3957.7	0.00052047			3957.3	99.9		
3958.7	1.2569			3958.7	0.00017905			3958.2	99.9		
3959.7	1.2571			3959.7	0.00018477			3959.2	100		
3960.6	1.2574			3960.6	0.0001905			3960.1	99.9		
3961.6	1.2575			3961.6	0.00053906			3961.1	99.9		
3962.6	1.2575			3962.6	0.00054097			3962.1	99.9		
3963.5	1.2575			3963.5	0.00054383			3963	99.9		
3964.5	1.2576			3964.5	0.00054669			3964	99.9		
3965.4	1.2576			3965.4	0.00054955			3965	100		
3966.4	1.2576			3966.4	0.00055194			3965.9	99.9		
3967.4	1.2578			3967.4	0.00021195			3966.9	99.9		
3968.3	1.258			3968.3	0.000561			3967.9	99.9		
3969.3	1.258			3969.3	0.00056338			3968.8	99.9		
3970.3	1.2581			3970.3	0.00056624			3969.8	100		
3971.2	1.2581			3971.2	0.00056911			3970.8	99.9		
3972.2	1.2582			3972.2	0.00057197			3971.7	99.9		
3973.2	1.2583			3973.2	0.0005753			3972.7	99.9		
3974.1	1.2584			3974.1	0.00057817			3973.6	99.9		
3975.1	1.2584			3975.1	0.00058126			3974.6	99.9		
3976.1	1.2585			3976.1	0.00058413			3975.6	99.9		
3977	1.2586			3977	0.00058722			3976.5	99.9		
3978	1.2587			3978	0.00059009			3977.5	99.9		
3979	1.2587			3979	0.00059319			3978.5	99.9		
3979.9	1.2588			3979.9	0.00059605			3979.4	99.9		
3980.9	1.2589			3980.9	0.00059915			3980.4	99.9		
3981.8	1.2589			3981.8	0.00060201			3981.4	99.9		
3982.8	1.259			3982.8	0.00060487			3982.3	99.9		
3983.8	1.2591			3983.8	0.00060773			3983.3	99.9		
3984.7	1.2592			3984.7	0.00061059			3984.3	99.9		
3985.7	1.2592			3985.7	0.00061345			3985.2	99.9		
3986.7	1.2593			3986.7	0.00061631			3986.2	99.9		
3987.6	1.2594			3987.6	0.00061893			3987.1	99.9		
3988.6	1.2594			3988.6	0.00062203			3988.1	99.9		
3989.6	1.2595			3989.6	0.00062466			3989.1	99.9		
3990.5	1.2595			3990.5	0.00062728			3990	99.9		
3991.5	1.2596			3991.5	0.00063014			3991	99.9		
3992.5	1.2596			3992.5	0.00063252			3992	99.9		
3993.4	1.2597			3993.4	0.00063515			3992.9	99.9		
3994.4	1.2597			3994.4	0.00063777			3993.9	99.9		
3995.3	1.2598			3995.3	0.00064015			3994.9	99.9		
3996.3	1.2598			3996.3	0.0006423			3995.8	99.9		
3997.3	1.2598			3997.3	0.00064421			3996.8	99.9		
3998.2	1.2597			3998.2	0.0006454			3997.8	99.9		
3999.2	1.2597			3999.2	0.00064731			3998.7	99.9		
								3999.7	99.9		
