Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/141"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1247.6	1.2239			1247.6	0.00019738			1197.4	100.01		
1248	1.2239			1248	0.000178			1197.9	100.02		
1248.5	1.2239			1248.5	0.0001563			1198.4	100.03		
1249	1.2239			1249	0.00013433			1198.8	100.03		
1249.5	1.2239			1249.5	0.00011559			1199.3	99.942		
1250	1.224			1250	9.4049E-5			1199.8	100.05		
1250.4	1.224			1250.4	7.5415E-5			1200.3	100.06		
1250.9	1.224			1250.9	6.3285E-5			1200.8	99.965		
1251.4	1.2241			1251.4	3.244E-5			1201.3	99.973		
1251.9	1.2241			1251.9	1.863E-6			1201.7	100.08		
1252.4	1.2242			1252.4	2.511E-6			1202.2	100.09		
1252.9	1.2243			1252.9	0			1202.7	99.995		
1253.3	1.2243			1253.3	0			1203.2	100		
1253.8	1.2245			1253.8	0			1203.7	100.01		
1254.3	1.2245			1254.3	0.00022962			1204.2	100.02		
1254.8	1.2245			1254.8	0.00020986			1204.6	100.03		
1255.3	1.2245			1255.3	0.00018761			1205.1	100.03		
1255.8	1.2245			1255.8	0.00016917			1205.6	100.04		
1256.2	1.2245			1256.2	0.000147			1206.1	100.05		
1256.7	1.2245			1256.7	0.00012868			1206.6	100.06		
1257.2	1.2246			1257.2	0.00010706			1207	100.06		
1257.7	1.2246			1257.7	8.8878E-5			1207.5	100.07		
1258.2	1.2247			1258.2	7.0728E-5			1208	99.978		
1258.6	1.2247			1258.6	3.688E-5			1208.5	99.985		
1259.1	1.2248			1259.1	3.7439E-5			1209	99.993		
1259.6	1.2249			1259.6	7.13E-6			1209.5	100		
1260.1	1.225			1260.1	8.009E-6			1209.9	100.01		
1260.6	1.2251			1260.6	0			1210.4	100.02		
1261.1	1.2251			1261.1	0.00026625			1210.9	100.02		
1261.5	1.225			1261.5	0.00024575			1211.4	100.03		
1262	1.2251			1262	0			1211.9	100.04		
1262.5	1.2253			1262.5	0.00020783			1212.3	100.04		
1263	1.2253			1263	0.00018875			1212.8	100.05		
1263.5	1.2253			1263.5	0.00017038			1213.3	100.06		
1263.9	1.2253			1263.9	0.00015161			1213.8	99.967		
1264.4	1.2254			1264.4	0.00013357			1214.3	99.974		
1264.9	1.2254			1264.9	0.00011224			1214.8	99.982		
1265.4	1.2255			1265.4	9.422E-5			1215.2	99.989		
1265.9	1.2256			1265.9	7.6063E-5			1215.7	99.996		
1266.4	1.2257			1266.4	4.2886E-5			1216.2	100		
1266.8	1.2257			1266.8	4.3198E-5			1216.7	100.01		
1267.3	1.2258			1267.3	1.324E-5			1217.2	100.02		
1267.8	1.226			1267.8	1.397E-5			1217.7	100.03		
1268.3	1.2261			1268.3	0			1218.1	100.03		
1268.8	1.2263			1268.8	0			1218.6	100.04		
1269.3	1.2264			1269.3	0.00026009			1219.1	100.05		
1269.7	1.2263			1269.7	0.00024057			1219.6	99.955		
1270.2	1.2264			1270.2	0.0002222			1220.1	99.962		
1270.7	1.2264			1270.7	0.00020407			1220.5	99.969		
1271.2	1.2265			1271.2	0.00018591			1221	99.976		
1271.7	1.2266			1271.7	0.00016817			1221.5	99.984		
1272.1	1.2267			1272.1	0.00014973			1222	99.991		
1272.6	1.2268			1272.6	0.00013213			1222.5	99.998		
1273.1	1.2269			1273.1	0.00011449			1223	100.01		
1273.6	1.2271			1273.6	9.6761E-5			1223.4	100.01		
1274.1	1.2272			1274.1	8.2515E-5			1223.9	100.02		
1274.6	1.2275			1274.6	5.3652E-5			1224.4	100.03		
1275	1.2275			1275	0.00035066			1224.9	100.03		
1275.5	1.2276			1275.5	0.00033507			1225.4	100.04		
1276	1.2276			1276	0.00031677			1225.9	99.948		
1276.5	1.2277			1276.5	0.00029865			1226.3	100.05		
1277	1.2279			1277	0.00028094			1226.8	100.06		
1277.4	1.2279			1277.4	0.00026269			1227.3	99.969		
1277.9	1.2281			1277.9	0.00024506			1227.8	99.976		
1278.4	1.2283			1278.4	0.00023054			1228.3	99.983		
1278.9	1.2284			1278.9	0.00021292			1228.7	99.991		
1279.4	1.2286			1279.4	0.00019556			1229.2	99.998		
1279.9	1.2289			1279.9	0.0001787			1229.7	100		
1280.3	1.2289			1280.3	0.00046827			1230.2	100.01		
1280.8	1.2291			1280.8	0.00014537			1230.7	100.02		
1281.3	1.2294			1281.3	0.00012899			1231.2	100.03		
1281.8	1.2296			1281.8	0.00041924			1231.6	100.03		
1282.3	1.2298			1282.3	0.00040123			1232.1	100.04		
1282.8	1.23			1282.8	0.0003835			1232.6	100.05		
1283.2	1.2301			1283.2	0.00036845			1233.1	99.954		
1283.7	1.2304			1283.7	0.00035118			1233.6	99.961		
1284.2	1.2306			1284.2	0.00033368			1234	100.07		
1284.7	1.2309			1284.7	0.00031946			1234.5	99.974		
1285.2	1.2313			1285.2	0.00030243			1235	99.981		
1285.6	1.2315			1285.6	0.00028507			1235.5	99.988		
1286.1	1.2319			1286.1	0.00057493			1236	99.995		
1286.6	1.2321			1286.6	0.00055987			1236.5	100		
1287.1	1.2324			1287.1	0.00054232			1236.9	100.01		
1287.6	1.2328			1287.6	0.0005279			1237.4	100.02		
1288.1	1.2333			1288.1	0.00051063			1237.9	100.02		
1288.5	1.2336			1288.5	0.00049601			1238.4	100.03		
1289	1.2341			1289	0.00078537			1238.9	99.936		
1289.5	1.2345			1289.5	0.00076739			1239.4	100.04		
1290	1.235			1290	0.00075276			1239.8	99.95		
1290.5	1.2356			1290.5	0.0007351			1240.3	99.956		
1291	1.2362			1291	0.0010271			1240.8	99.963		
1291.4	1.2365			1291.4	0.0010084			1241.3	99.97		
1291.9	1.2373			1291.9	0.00099349			1241.8	99.977		
1292.4	1.2381			1292.4	0.00097515			1242.2	99.984		
1292.9	1.239			1292.9	0.0012661			1242.7	99.99		
1293.4	1.24			1293.4	0.0015539			1243.2	99.997		
1293.8	1.2405			1293.8	0.0015343			1243.7	100		
1294.3	1.2417			1294.3	0.0018242			1244.2	100.01		
1294.8	1.243			1294.8	0.0021104			1244.7	100.02		
1295.3	1.2443			1295.3	0.0027037			1245.1	100.02		
1295.8	1.2457			1295.8	0.0029915			1245.6	100.03		
1296.3	1.2478			1296.3	0.0035822			1246.1	100.04		
1296.7	1.2487			1296.7	0.0044843			1246.6	99.944		
1297.2	1.251			1297.2	0.0060089			1247.1	99.95		
1297.7	1.2528			1297.7	0.0081649			1247.6	99.957		
1298.2	1.2539			1298.2	0.010976			1248	99.963		
1298.7	1.2546			1298.7	0.012541			1248.5	99.97		
1299.2	1.2573			1299.2	0.01314			1249	99.977		
1299.6	1.2569			1299.6	0.014402			1249.5	99.983		
1300.1	1.261			1300.1	0.016608			1250	99.99		
1300.6	1.2641			1300.6	0.019816			1250.4	99.996		
1301.1	1.2675			1301.1	0.024723			1250.9	100		
1301.6	1.2737			1301.6	0.032427			1251.4	100.01		
1302	1.2673			1302	0.042597			1251.9	100.02		
1302.5	1.267			1302.5	0.051616			1252.4	100.02		
1303	1.2625			1303	0.055674			1252.9	100.03		
1303.5	1.2608			1303.5	0.057133			1253.3	100.04		
1304	1.2622			1304	0.061627			1253.8	100.04		
1304.5	1.2723			1304.5	0.072826			1254.3	99.948		
1304.9	1.2563			1304.9	0.09381			1254.8	99.954		
1305.4	1.2501			1305.4	0.12014			1255.3	99.961		
1305.9	1.2182			1305.9	0.14992			1255.8	99.967		
1306.4	1.173			1306.4	0.1489			1256.2	99.974		
1306.9	1.1483			1306.9	0.10701			1256.7	99.98		
1307.3	1.1261			1307.3	0.068902			1257.2	99.987		
1307.8	1.1398			1307.8	0.037619			1257.7	99.993		
1308.3	1.1518			1308.3	0.021291			1258.2	99.999		
1308.8	1.1624			1308.8	0.016889			1258.6	100.01		
1309.3	1.1695			1309.3	0.013966			1259.1	100.01		
1309.8	1.1754			1309.8	0.012901			1259.6	100.02		
1310.2	1.1761			1310.2	0.011335			1260.1	100.02		
1310.7	1.1801			1310.7	0.0095725			1260.6	100.03		
1311.2	1.1827			1311.2	0.00747			1261.1	99.937		
1311.7	1.1853			1311.7	0.0059926			1261.5	99.943		
1312.2	1.1877			1312.2	0.0048205			1262	100.05		
1312.7	1.1901			1312.7	0.0042597			1262.5	99.956		
1313.1	1.191			1313.1	0.0033533			1263	99.962		
1313.6	1.1931			1313.6	0.0027872			1263.5	99.968		
1314.1	1.1947			1314.1	0.0025059			1263.9	99.974		
1314.6	1.1961			1314.6	0.002221			1264.4	99.98		
1315.1	1.1974			1315.1	0.0019328			1264.9	99.987		
1315.5	1.198			1315.5	0.0016321			1265.4	99.993		
1316	1.1992			1316	0.0013416			1265.9	99.999		
1316.5	1.2002			1316.5	0.0013482			1266.4	100.01		
1317	1.201			1317	0.0010492			1266.8	100.01		
1317.5	1.2018			1317.5	0.0010489			1267.3	100.02		
1318	1.2026			1318	0.00075175			1267.8	100.02		
1318.4	1.2031			1318.4	0.00074555			1268.3	100.03		
1318.9	1.2038			1318.9	0.00074578			1268.8	100.04		
1319.4	1.2043			1319.4	0.00073973			1269.3	99.941		
1319.9	1.2049			1319.9	0.00043806			1269.7	99.947		
1320.4	1.2055			1320.4	0.00043298			1270.2	99.953		
1320.9	1.206			1320.9	0.00042985			1270.7	99.959		
1321.3	1.2063			1321.3	0.00041973			1271.2	99.965		
1321.8	1.2068			1321.8	0.0004122			1271.7	99.971		
1322.3	1.2072			1322.3	0.00040624			1272.1	99.977		
1322.8	1.2075			1322.8	0.00039691			1272.6	99.983		
1323.3	1.2078			1323.3	0.00039026			1273.1	99.989		
1323.7	1.208			1323.7	0.00038061			1273.6	99.995		
1324.2	1.2083			1324.2	7.3589E-5			1274.1	100		
1324.7	1.2088			1324.7	6.777E-5			1274.6	100.01		
1325.2	1.2092			1325.2	5.8599E-5			1275	99.913		
1325.7	1.2094			1325.7	0.00034808			1275.5	99.918		
1326.2	1.2096			1326.2	0.00033604			1276	99.924		
1326.6	1.2097			1326.6	0.00032557			1276.5	99.93		
1327.1	1.2099			1327.1	0.00031618			1277	99.936		
1327.6	1.2101			1327.6	7.443E-6			1277.4	99.942		
1328.1	1.2104			1328.1	0			1277.9	99.948		
1328.6	1.2106			1328.6	0			1278.4	99.953		
1329.1	1.2108			1329.1	0			1278.9	99.959		
1329.5	1.211			1329.5	0			1279.4	99.965		
1330	1.2112			1330	0			1279.9	99.971		
1330.5	1.2114			1330.5	0			1280.3	99.876		
1331	1.2116			1331	0			1280.8	99.982		
1331.5	1.2118			1331.5	0			1281.3	99.988		
1331.9	1.212			1331.9	0			1281.8	99.893		
1332.4	1.2121			1332.4	0.00020644			1282.3	99.899		
1332.9	1.2122			1332.9	0			1282.8	99.905		
1333.4	1.2124			1333.4	0			1283.2	99.91		
1333.9	1.2127			1333.9	0			1283.7	99.916		
1334.4	1.2128			1334.4	0.00016486			1284.2	99.922		
1334.8	1.2128			1334.8	0.0001536			1284.7	99.927		
1335.3	1.2129			1335.3	0.00014304			1285.2	99.933		
1335.8	1.213			1335.8	0.00013246			1285.6	99.939		
1336.3	1.2131			1336.3	0.00012197			1286.1	99.844		
1336.8	1.2132			1336.8	0.00011151			1286.6	99.849		
1337.2	1.2132			1337.2	0.00010072			1287.1	99.855		
1337.7	1.2133			1337.7	8.7366E-5			1287.6	99.86		
1338.2	1.2134			1338.2	7.6868E-5			1288.1	99.866		
1338.7	1.2135			1338.7	6.6102E-5			1288.5	99.871		
1339.2	1.2136			1339.2	5.5782E-5			1289	99.776		
1339.7	1.2137			1339.7	4.5076E-5			1289.5	99.782		
1340.1	1.2138			1340.1	3.7134E-5			1290	99.787		
1340.6	1.2139			1340.6	2.6457E-5			1290.5	99.793		
1341.1	1.214			1341.1	1.587E-5			1291	99.697		
1341.6	1.214			1341.6	5.208E-6			1291.4	99.703		
1342.1	1.2141			1342.1	0			1291.9	99.708		
1342.6	1.2142			1342.6	0			1292.4	99.714		
1343	1.2143			1343	0			1292.9	99.618		
1343.5	1.2143			1343.5	0			1293.4	99.523		
1344	1.2144			1344	0			1293.8	99.529		
1344.5	1.2145			1344.5	0			1294.3	99.433		
1345	1.2146			1345	0			1294.8	99.338		
1345.4	1.2146			1345.4	0			1295.3	99.142		
1345.9	1.2147			1345.9	0			1295.8	99.046		
1346.4	1.2148			1346.4	0			1296.3	98.85		
1346.9	1.215			1346.9	0			1296.7	98.554		
1347.4	1.215			1347.4	0.00017482			1297.2	98.055		
1347.9	1.2149			1347.9	0.0001627			1297.7	97.356		
1348.3	1.2149			1348.3	0			1298.2	96.455		
1348.8	1.215			1348.8	0			1298.7	95.956		
1349.3	1.2151			1349.3	0			1299.2	95.76		
1349.8	1.2152			1349.8	0			1299.6	95.362		
1350.3	1.2153			1350.3	0			1300.1	94.662		
1350.8	1.2155			1350.8	0			1300.6	93.66		
1351.2	1.2155			1351.2	9.5442E-5			1301.1	92.154		
1351.7	1.2155			1351.7	0			1301.6	89.842		
1352.2	1.2156			1352.2	7.6443E-5			1302	86.926		
1352.7	1.2156			1352.7	6.4969E-5			1302.5	84.412		
1353.2	1.2156			1353.2	5.3756E-5			1303	83.308		
1353.6	1.2156			1353.6	4.5441E-5			1303.5	82.91		
1354.1	1.2156			1354.1	3.4265E-5			1304	81.705		
1354.6	1.2157			1354.6	2.6084E-5			1304.5	78.787		
1355.1	1.2157			1355.1	1.4804E-5			1304.9	73.653		
1355.6	1.2158			1355.6	6.549E-6			1305.4	67.711		
1356.1	1.2158			1356.1	0			1305.9	61.568		
1356.5	1.2158			1356.5	0			1306.4	61.571		
1357	1.2159			1357	0			1306.9	70.039		
1357.5	1.2159			1357.5	0			1307.3	78.811		
1358	1.2159			1358	0			1307.8	87.482		
1358.5	1.216			1358.5	0			1308.3	92.526		
1358.9	1.216			1358.9	0			1308.8	94.043		
1359.4	1.216			1359.4	0			1309.3	95.055		
1359.9	1.2161			1359.9	0			1309.8	95.463		
1360.4	1.2161			1360.4	0			1310.2	95.972		
1360.9	1.2162			1360.9	0			1310.7	96.582		
1361.4	1.2162			1361.4	0			1311.2	97.292		
1361.8	1.2162			1361.8	0			1311.7	97.801		
1362.3	1.2163			1362.3	0			1312.2	98.209		
1362.8	1.2163			1362.8	0			1312.7	98.415		
1363.3	1.2164			1363.3	0			1313.1	98.723		
1363.8	1.2164			1363.8	0			1313.6	98.929		
1364.3	1.2165			1364.3	0			1314.1	99.035		
1364.7	1.2165			1364.7	0			1314.6	99.14		
1365.2	1.2166			1365.2	0			1315.1	99.246		
1365.7	1.2167			1365.7	0			1315.5	99.351		
1366.2	1.2168			1366.2	9.5151E-5			1316	99.457		
1366.7	1.2167			1366.7	8.6613E-5			1316.5	99.461		
1367.1	1.2167			1367.1	7.8157E-5			1317	99.567		
1367.6	1.2167			1367.6	6.9752E-5			1317.5	99.572		
1368.1	1.2167			1368.1	6.1378E-5			1318	99.677		
1368.6	1.2167			1368.6	5.3033E-5			1318.4	99.682		
1369.1	1.2167			1369.1	4.4592E-5			1318.9	99.686		
1369.6	1.2167			1369.6	3.624E-5			1319.4	99.691		
1370	1.2167			1370	2.7917E-5			1319.9	99.796		
1370.5	1.2168			1370.5	1.9602E-5			1320.4	99.801		
1371	1.2168			1371	1.1161E-5			1320.9	99.805		
1371.5	1.2168			1371.5	2.839E-6			1321.3	99.81		
1372	1.2168			1372	0			1321.8	99.815		
1372.5	1.2168			1372.5	0			1322.3	99.819		
1372.9	1.2169			1372.9	0			1322.8	99.824		
1373.4	1.2169			1373.4	0			1323.3	99.828		
1373.9	1.2169			1373.9	0			1323.7	99.832		
1374.4	1.2169			1374.4	0			1324.2	99.938		
1374.9	1.217			1374.9	0			1324.7	99.942		
1375.3	1.217			1375.3	0			1325.2	99.947		
1375.8	1.217			1375.8	0			1325.7	99.85		
1376.3	1.217			1376.3	0			1326.2	99.855		
1376.8	1.2171			1376.8	0			1326.6	99.859		
1377.3	1.2171			1377.3	0			1327.1	99.863		
1377.8	1.2171			1377.8	0			1327.6	99.969		
1378.2	1.2172			1378.2	0			1328.1	99.973		
1378.7	1.2172			1378.7	0			1328.6	99.977		
1379.2	1.2172			1379.2	0			1329.1	99.982		
1379.7	1.2173			1379.7	0			1329.5	99.986		
1380.2	1.2173			1380.2	0			1330	99.99		
1380.7	1.2174			1380.7	0			1330.5	99.995		
1381.1	1.2175			1381.1	0			1331	99.999		
1381.6	1.2175			1381.6	0.00012609			1331.5	100		
1382.1	1.2174			1382.1	0.00012051			1331.9	100.01		
1382.6	1.2174			1382.6	0.00011223			1332.4	99.91		
1383.1	1.2174			1383.1	0.00010383			1332.9	100.02		
1383.5	1.2174			1383.5	9.8243E-5			1333.4	100.02		
1384	1.2174			1384	8.9824E-5			1333.9	100.02		
1384.5	1.2174			1384.5	8.4281E-5			1334.4	99.927		
1385	1.2174			1385	7.5974E-5			1334.8	99.931		
1385.5	1.2174			1385.5	6.7696E-5			1335.3	99.935		
1386	1.2174			1386	6.2078E-5			1335.8	99.939		
1386.4	1.2174			1386.4	5.3711E-5			1336.3	99.943		
1386.9	1.2174			1386.9	4.8228E-5			1336.8	99.947		
1387.4	1.2174			1387.4	3.9898E-5			1337.2	99.951		
1387.9	1.2174			1387.9	3.4332E-5			1337.7	99.956		
1388.4	1.2175			1388.4	2.6003E-5			1338.2	99.96		
1388.8	1.2175			1388.8	2.0467E-5			1338.7	99.964		
1389.3	1.2175			1389.3	1.4953E-5			1339.2	99.968		
1389.8	1.2175			1389.8	6.698E-6			1339.7	99.972		
1390.3	1.2175			1390.3	4.038E-6			1340.1	99.975		
1390.8	1.2175			1390.8	4.053E-6			1340.6	99.979		
1391.3	1.2175			1391.3	0			1341.1	99.983		
1391.7	1.2176			1391.7	0			1341.6	99.987		
1392.2	1.2176			1392.2	0			1342.1	99.991		
1392.7	1.2176			1392.7	0			1342.6	99.995		
1393.2	1.2176			1393.2	0			1343	99.999		
1393.7	1.2176			1393.7	0			1343.5	100		
1394.2	1.2176			1394.2	0			1344	100.01		
1394.6	1.2177			1394.6	0			1344.5	100.01		
1395.1	1.2177			1395.1	0			1345	100.01		
1395.6	1.2177			1395.6	0			1345.4	100.02		
1396.1	1.2177			1396.1	0			1345.9	100.02		
1396.6	1.2177			1396.6	0			1346.4	100.03		
1397	1.2177			1397	0			1346.9	100.03		
1397.5	1.2178			1397.5	0			1347.4	99.932		
1398	1.2178			1398	0			1347.9	99.936		
1398.5	1.2178			1398.5	0			1348.3	100.04		
1399	1.2179			1399	0			1348.8	100.04		
1399.5	1.2179			1399.5	0			1349.3	100.05		
1399.9	1.218			1399.9	0			1349.8	100.05		
1400.4	1.2179			1400.4	0.00015448			1350.3	100.06		
1400.9	1.2179			1400.9	0			1350.8	100.06		
1401.4	1.2179			1401.4	0.00014351			1351.2	99.961		
1401.9	1.2178			1401.9	0			1351.7	100.07		
1402.3	1.218			1402.3	0			1352.2	99.968		
1402.8	1.2181			1402.8	0			1352.7	99.972		
1403.3	1.2181			1403.3	0.00012075			1353.2	99.976		
1403.8	1.218			1403.8	0.00011554			1353.6	99.979		
1404.3	1.218			1404.3	0.00011005			1354.1	99.983		
1404.8	1.218			1404.8	0.00010461			1354.6	99.986		
1405.2	1.218			1405.2	9.9182E-5			1355.1	99.99		
1405.7	1.218			1405.7	9.3542E-5			1355.6	99.993		
1406.2	1.218			1406.2	8.8237E-5			1356.1	99.997		
1406.7	1.218			1406.7	8.2664E-5			1356.5	100		
1407.2	1.218			1407.2	7.7188E-5			1357	100		
1407.7	1.218			1407.7	7.1652E-5			1357.5	100.01		
1408.1	1.218			1408.1	6.9022E-5			1358	100.01		
1408.6	1.218			1408.6	6.3367E-5			1358.5	100.01		
1409.1	1.218			1409.1	5.7898E-5			1358.9	100.02		
1409.6	1.218			1409.6	5.2482E-5			1359.4	100.02		
1410.1	1.218			1410.1	4.6976E-5			1359.9	100.02		
1410.5	1.218			1410.5	4.1582E-5			1360.4	100.03		
1411	1.218			1411	3.8832E-5			1360.9	100.03		
1411.5	1.218			1411.5	3.3274E-5			1361.4	100.03		
1412	1.218			1412	2.782E-5			1361.8	100.04		
1412.5	1.2181			1412.5	2.2195E-5			1362.3	100.04		
1413	1.2181			1413	1.961E-5			1362.8	100.04		
1413.4	1.2181			1413.4	1.4119E-5			1363.3	100.05		
1413.9	1.2181			1413.9	8.591E-6			1363.8	100.05		
1414.4	1.2181			1414.4	8.717E-6			1364.3	100.05		
1414.9	1.2181			1414.9	8.822E-6			1364.7	100.06		
1415.4	1.2181			1415.4	8.822E-6			1365.2	100.06		
1415.9	1.2181			1415.9	0			1365.7	100.06		
1416.3	1.2181			1416.3	0			1366.2	99.965		
1416.8	1.2181			1416.8	0			1366.7	99.968		
1417.3	1.2182			1417.3	0			1367.1	99.971		
1417.8	1.2182			1417.8	0			1367.6	99.974		
1418.3	1.2182			1418.3	0			1368.1	99.977		
1418.7	1.2182			1418.7	0			1368.6	99.98		
1419.2	1.2182			1419.2	0			1369.1	99.983		
1419.7	1.2182			1419.7	0			1369.6	99.986		
1420.2	1.2182			1420.2	0			1370	99.989		
1420.7	1.2183			1420.7	0			1370.5	99.992		
1421.2	1.2183			1421.2	0			1371	99.995		
1421.6	1.2183			1421.6	0			1371.5	99.998		
1422.1	1.2184			1422.1	0			1372	100		
1422.6	1.2184			1422.6	0.0002108			1372.5	100		
1423.1	1.2182			1423.1	0.00020891			1372.9	100.01		
1423.6	1.2182			1423.6	0			1373.4	100.01		
1424.1	1.2182			1424.1	0			1373.9	100.01		
1424.5	1.2183			1424.5	0			1374.4	100.02		
1425	1.2183			1425	0			1374.9	100.02		
1425.5	1.2184			1425.5	0			1375.3	100.02		
1426	1.2184			1426	0.00018572			1375.8	100.02		
1426.5	1.2183			1426.5	0.0001808			1376.3	100.03		
1426.9	1.2182			1426.9	0.00017875			1376.8	100.03		
1427.4	1.2182			1427.4	0			1377.3	100.03		
1427.9	1.2184			1427.9	0			1377.8	100.04		
1428.4	1.2183			1428.4	0.00016735			1378.2	100.04		
1428.9	1.2183			1428.9	0			1378.7	100.04		
1429.4	1.2183			1429.4	0			1379.2	100.04		
1429.8	1.2184			1429.8	0			1379.7	100.05		
1430.3	1.2185			1430.3	0			1380.2	100.05		
1430.8	1.2186			1430.8	0			1380.7	100.05		
1431.3	1.2186			1431.3	0.00014394			1381.1	100.05		
1431.8	1.2185			1431.8	0.00014178			1381.6	99.956		
1432.3	1.2185			1432.3	0.00013921			1382.1	99.958		
1432.7	1.2184			1432.7	0.00013682			1382.6	99.961		
1433.2	1.2184			1433.2	0.00013451			1383.1	99.964		
1433.7	1.2184			1433.7	0			1383.5	99.966		
1434.2	1.2185			1434.2	0.00012536			1384	99.969		
1434.7	1.2185			1434.7	0.00012296			1384.5	99.971		
1435.1	1.2184			1435.1	0.00012055			1385	99.974		
1435.6	1.2184			1435.6	0.00011805			1385.5	99.977		
1436.1	1.2183			1436.1	0.00011586			1386	99.979		
1436.6	1.2183			1436.6	0			1386.4	99.982		
1437.1	1.2185			1437.1	0			1386.9	99.984		
1437.6	1.2186			1437.6	0			1387.4	99.987		
1438	1.2186			1438	0.00010291			1387.9	99.989		
1438.5	1.2186			1438.5	0.00010073			1388.4	99.992		
1439	1.2185			1439	9.8102E-5			1388.8	99.994		
1439.5	1.2185			1439.5	9.5591E-5			1389.3	99.996		
1440	1.2185			1440	9.2939E-5			1389.8	99.999		
1440.4	1.2185			1440.4	9.0398E-5			1390.3	100		
1440.9	1.2185			1440.9	8.7768E-5			1390.8	100		
1441.4	1.2185			1441.4	8.5004E-5			1391.3	100.01		
1441.9	1.2185			1441.9	8.2321E-5			1391.7	100.01		
1442.4	1.2185			1442.4	7.9662E-5			1392.2	100.01		
1442.9	1.2185			1442.9	7.6979E-5			1392.7	100.01		
1443.3	1.2185			1443.3	7.4305E-5			1393.2	100.02		
1443.8	1.2185			1443.8	7.1689E-5			1393.7	100.02		
1444.3	1.2185			1444.3	6.9E-5			1394.2	100.02		
1444.8	1.2185			1444.8	6.6303E-5			1394.6	100.02		
1445.3	1.2185			1445.3	6.6325E-5			1395.1	100.02		
1445.8	1.2185			1445.8	6.3561E-5			1395.6	100.03		
1446.2	1.2185			1446.2	6.0961E-5			1396.1	100.03		
1446.7	1.2185			1446.7	5.8219E-5			1396.6	100.03		
1447.2	1.2185			1447.2	5.5492E-5			1397	100.03		
1447.7	1.2185			1447.7	5.2899E-5			1397.5	100.04		
1448.2	1.2185			1448.2	5.2854E-5			1398	100.04		
1448.6	1.2185			1448.6	5.0195E-5			1398.5	100.04		
1449.1	1.2185			1449.1	4.7475E-5			1399	100.04		
1449.6	1.2186			1449.6	4.4741E-5			1399.5	100.04		
1450.1	1.2186			1450.1	4.4845E-5			1399.9	100.05		
1450.6	1.2186			1450.6	4.2275E-5			1400.4	99.947		
1451.1	1.2186			1451.1	3.957E-5			1400.9	100.05		
1451.5	1.2186			1451.5	3.6858E-5			1401.4	99.951		
1452	1.2186			1452	3.6798E-5			1401.9	100.05		
1452.5	1.2186			1452.5	3.4265E-5			1402.3	100.06		
1453	1.2186			1453	3.1501E-5			1402.8	100.06		
1453.5	1.2186			1453.5	3.1598E-5			1403.3	99.959		
1453.9	1.2186			1453.9	2.896E-5			1403.8	99.961		
1454.4	1.2186			1454.4	2.6226E-5			1404.3	99.963		
1454.9	1.2186			1454.9	2.6293E-5			1404.8	99.965		
1455.4	1.2186			1455.4	2.373E-5			1405.2	99.967		
1455.9	1.2185			1455.9	2.3998E-5			1405.7	99.969		
1456.4	1.2185			1456.4	2.192E-5			1406.2	99.971		
1456.8	1.2185			1456.8	0			1406.7	99.973		
1457.3	1.2187			1457.3	0			1407.2	99.975		
1457.8	1.2188			1457.8	1.4186E-5			1407.7	99.977		
1458.3	1.2187			1458.3	1.4663E-5			1408.1	99.978		
1458.8	1.2187			1458.8	1.2182E-5			1408.6	99.98		
1459.3	1.2187			1459.3	1.2308E-5			1409.1	99.982		
1459.7	1.2187			1459.7	1.2375E-5			1409.6	99.984		
1460.2	1.2187			1460.2	1.2435E-5			1410.1	99.986		
1460.7	1.2187			1460.7	1.2487E-5			1410.5	99.988		
1461.2	1.2187			1461.2	1.2547E-5			1411	99.989		
1461.7	1.2187			1461.7	1.2472E-5			1411.5	99.991		
1462.1	1.2187			1462.1	1.2599E-5			1412	99.993		
1462.6	1.2187			1462.6	1.2644E-5			1412.5	99.995		
1463.1	1.2187			1463.1	1.2718E-5			1413	99.996		
1463.6	1.2187			1463.6	1.2785E-5			1413.4	99.998		
1464.1	1.2187			1464.1	0			1413.9	100		
1464.6	1.2187			1464.6	0			1414.4	100		
1465	1.2187			1465	0			1414.9	100		
1465.5	1.2187			1465.5	0			1415.4	100		
1466	1.2187			1466	0			1415.9	100.01		
1466.5	1.2188			1466.5	0			1416.3	100.01		
1467	1.2188			1467	0			1416.8	100.01		
1467.5	1.2188			1467.5	0			1417.3	100.01		
1467.9	1.2188			1467.9	0			1417.8	100.01		
1468.4	1.2188			1468.4	0			1418.3	100.01		
1468.9	1.2188			1468.9	0			1418.7	100.02		
1469.4	1.2189			1469.4	0			1419.2	100.02		
1469.9	1.2188			1469.9	0.00025995			1419.7	100.02		
1470.3	1.2187			1470.3	0			1420.2	100.02		
1470.8	1.2187			1470.8	0			1420.7	100.02		
1471.3	1.2188			1471.3	0			1421.2	100.02		
1471.8	1.2188			1471.8	0			1421.6	100.03		
