Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/255"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"		"Wavelength (µm)"	"k₁"	"Dk₁  (+/-)"	
1.3375169	1.3084215			1.3375169	9.0E-6		
1.3373443	1.3084248			1.3373443	9.0E-6		
1.3371718	1.3084283			1.3371718	8.0E-6		
1.3369992	1.3084321			1.3369992	8.0E-6		
1.3368268	1.3084357			1.3368268	8.0E-6		
1.3366543	1.3084393			1.3366543	9.0E-6		
1.3364819	1.3084431			1.3364819	8.0E-6		
1.3363096	1.3084468			1.3363096	9.0E-6		
1.3361373	1.3084504			1.3361373	8.0E-6		
1.335965	1.3084541			1.335965	8.0E-6		
1.3357928	1.3084577			1.3357928	9.0E-6		
1.3356207	1.3084612			1.3356207	9.0E-6		
1.3354485	1.3084648			1.3354485	8.0E-6		
1.3352765	1.3084686			1.3352765	8.0E-6		
1.3351044	1.308472			1.3351044	9.0E-6		
1.3349324	1.3084754			1.3349324	8.0E-6		
1.3347605	1.3084792			1.3347605	8.0E-6		
1.3345886	1.3084831			1.3345886	8.0E-6		
1.3344167	1.3084869			1.3344167	8.0E-6		
1.3342449	1.3084904			1.3342449	8.0E-6		
1.3340732	1.308494			1.3340732	8.0E-6		
1.3339014	1.3084976			1.3339014	9.0E-6		
1.3337298	1.3085011			1.3337298	8.0E-6		
1.3335581	1.3085048			1.3335581	8.0E-6		
1.3333865	1.3085084			1.3333865	8.0E-6		
1.333215	1.3085121			1.333215	8.0E-6		
1.3330435	1.3085157			1.3330435	8.0E-6		
1.332872	1.3085194			1.332872	8.0E-6		
1.3327006	1.3085231			1.3327006	8.0E-6		
1.3325292	1.3085268			1.3325292	8.0E-6		
1.3323579	1.3085304			1.3323579	8.0E-6		
1.3321866	1.308534			1.3321866	8.0E-6		
1.3320154	1.3085376			1.3320154	8.0E-6		
1.3318442	1.3085411			1.3318442	9.0E-6		
1.331673	1.3085445			1.331673	8.0E-6		
1.3315019	1.3085482			1.3315019	8.0E-6		
1.3313309	1.3085519			1.3313309	8.0E-6		
1.3311598	1.3085556			1.3311598	8.0E-6		
1.3309889	1.3085592			1.3309889	8.0E-6		
1.3308179	1.3085628			1.3308179	8.0E-6		
1.3306471	1.3085664			1.3306471	8.0E-6		
1.3304762	1.3085701			1.3304762	8.0E-6		
1.3303054	1.308574			1.3303054	8.0E-6		
1.3301347	1.3085776			1.3301347	9.0E-6		
1.3299639	1.3085811			1.3299639	9.0E-6		
1.3297933	1.3085846			1.3297933	9.0E-6		
1.3296227	1.308588			1.3296227	9.0E-6		
1.3294521	1.3085917			1.3294521	8.0E-6		
1.3292815	1.3085954			1.3292815	9.0E-6		
1.329111	1.308599			1.329111	8.0E-6		
1.3289406	1.3086026			1.3289406	9.0E-6		
1.3287702	1.3086061			1.3287702	9.0E-6		
1.3285998	1.3086097			1.3285998	9.0E-6		
1.3284295	1.3086134			1.3284295	9.0E-6		
1.3282592	1.3086169			1.3282592	9.0E-6		
1.328089	1.3086203			1.328089	9.0E-6		
1.3279188	1.3086237			1.3279188	9.0E-6		
1.3277487	1.3086275			1.3277487	9.0E-6		
1.3275786	1.3086311			1.3275786	9.0E-6		
1.3274085	1.3086346			1.3274085	9.0E-6		
1.3272385	1.3086381			1.3272385	9.0E-6		
1.3270685	1.3086416			1.3270685	9.0E-6		
1.3268986	1.3086453			1.3268986	9.0E-6		
1.3267287	1.3086489			1.3267287	9.0E-6		
1.3265589	1.3086524			1.3265589	9.0E-6		
1.3263891	1.3086561			1.3263891	9.0E-6		
1.3262194	1.3086596			1.3262194	9.0E-6		
1.3260496	1.3086631			1.3260496	9.0E-6		
1.32588	1.3086667			1.32588	9.0E-6		
1.3257104	1.3086703			1.3257104	9.0E-6		
1.3255408	1.3086739			1.3255408	9.0E-6		
1.3253712	1.3086774			1.3253712	9.0E-6		
1.3252018	1.3086807			1.3252018	9.0E-6		
1.3250323	1.3086841			1.3250323	9.0E-6		
1.3248629	1.3086878			1.3248629	9.0E-6		
1.3246935	1.3086915			1.3246935	9.0E-6		
1.3245242	1.308695			1.3245242	9.0E-6		
1.3243549	1.3086985			1.3243549	9.0E-6		
1.3241857	1.3087019			1.3241857	9.0E-6		
1.3240165	1.3087054			1.3240165	9.0E-6		
1.3238474	1.3087089			1.3238474	9.0E-6		
1.3236783	1.3087125			1.3236783	9.0E-6		
1.3235092	1.3087162			1.3235092	9.0E-6		
1.3233402	1.3087198			1.3233402	9.0E-6		
1.3231712	1.3087233			1.3231712	9.0E-6		
1.3230023	1.3087268			1.3230023	1.0E-5		
1.3228334	1.3087302			1.3228334	1.0E-5		
1.3226646	1.3087336			1.3226646	9.0E-6		
1.3224958	1.3087371			1.3224958	9.0E-6		
1.322327	1.3087407			1.322327	9.0E-6		
1.3221583	1.3087443			1.3221583	9.0E-6		
1.3219896	1.3087478			1.3219896	1.0E-5		
1.321821	1.3087514			1.321821	9.0E-6		
1.3216524	1.3087549			1.3216524	1.0E-5		
1.3214839	1.3087583			1.3214839	1.0E-5		
1.3213154	1.3087619			1.3213154	9.0E-6		
1.3211469	1.3087655			1.3211469	1.0E-5		
1.3209785	1.3087692			1.3209785	9.0E-6		
1.3208102	1.3087727			1.3208102	1.0E-5		
1.3206418	1.308776			1.3206418	1.0E-5		
1.3204735	1.3087796			1.3204735	1.0E-5		
1.3203053	1.308783			1.3203053	1.0E-5		
1.3201371	1.3087863			1.3201371	1.0E-5		
1.3199689	1.3087899			1.3199689	1.0E-5		
1.3198008	1.3087935			1.3198008	1.0E-5		
1.3196328	1.3087969			1.3196328	1.0E-5		
1.3194647	1.3088006			1.3194647	1.0E-5		
1.3192968	1.308804			1.3192968	1.1E-5		
1.3191288	1.3088074			1.3191288	1.1E-5		
1.3189609	1.3088108			1.3189609	1.1E-5		
1.3187931	1.3088142			1.3187931	1.1E-5		
1.3186252	1.3088178			1.3186252	1.0E-5		
1.3184575	1.3088214			1.3184575	1.1E-5		
1.3182897	1.308825			1.3182897	1.1E-5		
1.3181221	1.3088283			1.3181221	1.1E-5		
1.3179544	1.3088316			1.3179544	1.1E-5		
1.3177868	1.308835			1.3177868	1.1E-5		
1.3176193	1.3088383			1.3176193	1.1E-5		
1.3174518	1.3088416			1.3174518	1.1E-5		
1.3172843	1.3088452			1.3172843	1.1E-5		
1.3171168	1.3088487			1.3171168	1.1E-5		
1.3169495	1.3088523			1.3169495	1.1E-5		
1.3167821	1.3088557			1.3167821	1.2E-5		
1.3166148	1.3088591			1.3166148	1.2E-5		
1.3164476	1.3088625			1.3164476	1.2E-5		
1.3162803	1.3088659			1.3162803	1.2E-5		
1.3161132	1.3088693			1.3161132	1.2E-5		
1.315946	1.3088726			1.315946	1.2E-5		
1.3157789	1.3088759			1.3157789	1.2E-5		
1.3156119	1.3088793			1.3156119	1.2E-5		
1.3154449	1.3088827			1.3154449	1.2E-5		
1.3152779	1.308886			1.3152779	1.2E-5		
1.315111	1.3088893			1.315111	1.2E-5		
1.3149441	1.3088928			1.3149441	1.2E-5		
1.3147773	1.3088962			1.3147773	1.2E-5		
1.3146105	1.3088994			1.3146105	1.3E-5		
1.3144438	1.3089028			1.3144438	1.2E-5		
1.3142771	1.3089063			1.3142771	1.2E-5		
1.3141104	1.3089097			1.3141104	1.2E-5		
1.3139438	1.3089134			1.3139438	1.2E-5		
1.3137772	1.3089167			1.3137772	1.3E-5		
1.3136106	1.3089201			1.3136106	1.3E-5		
1.3134441	1.3089235			1.3134441	1.3E-5		
1.3132777	1.3089266			1.3132777	1.3E-5		
1.3131113	1.3089299			1.3131113	1.3E-5		
1.3129449	1.3089333			1.3129449	1.3E-5		
1.3127786	1.3089366			1.3127786	1.3E-5		
1.3126123	1.3089398			1.3126123	1.3E-5		
1.3124461	1.308943			1.3124461	1.3E-5		
1.3122798	1.3089463			1.3122798	1.3E-5		
1.3121137	1.3089498			1.3121137	1.3E-5		
1.3119476	1.3089533			1.3119476	1.3E-5		
1.3117815	1.3089565			1.3117815	1.4E-5		
1.3116155	1.3089597			1.3116155	1.3E-5		
1.3114495	1.3089633			1.3114495	1.3E-5		
1.3112835	1.3089668			1.3112835	1.3E-5		
1.3111176	1.30897			1.3111176	1.4E-5		
1.3109518	1.3089731			1.3109518	1.4E-5		
1.3107859	1.3089763			1.3107859	1.4E-5		
1.3106201	1.3089795			1.3106201	1.4E-5		
1.3104544	1.3089828			1.3104544	1.4E-5		
1.3102887	1.3089863			1.3102887	1.4E-5		
1.3101231	1.3089896			1.3101231	1.4E-5		
1.3099574	1.3089929			1.3099574	1.4E-5		
1.3097919	1.3089961			1.3097919	1.4E-5		
1.3096263	1.3089993			1.3096263	1.4E-5		
1.3094608	1.3090025			1.3094608	1.4E-5		
1.3092954	1.3090059			1.3092954	1.4E-5		
1.30913	1.3090093			1.30913	1.4E-5		
1.3089646	1.3090124			1.3089646	1.4E-5		
1.3087993	1.3090159			1.3087993	1.3E-5		
1.308634	1.3090194			1.308634	1.4E-5		
1.3084688	1.3090227			1.3084688	1.4E-5		
1.3083036	1.3090259			1.3083036	1.4E-5		
1.3081384	1.3090289			1.3081384	1.4E-5		
1.3079733	1.3090324			1.3079733	1.4E-5		
1.3078083	1.3090359			1.3078083	1.4E-5		
1.3076432	1.3090391			1.3076432	1.4E-5		
1.3074782	1.3090421			1.3074782	1.4E-5		
1.3073133	1.3090452			1.3073133	1.5E-5		
1.3071484	1.3090483			1.3071484	1.4E-5		
1.3069835	1.3090517			1.3069835	1.4E-5		
1.3068187	1.309055			1.3068187	1.4E-5		
1.3066539	1.3090582			1.3066539	1.4E-5		
1.3064892	1.3090614			1.3064892	1.4E-5		
1.3063245	1.3090647			1.3063245	1.4E-5		
1.3061598	1.3090678			1.3061598	1.4E-5		
1.3059952	1.309071			1.3059952	1.4E-5		
1.3058307	1.3090744			1.3058307	1.4E-5		
1.3056661	1.3090777			1.3056661	1.4E-5		
1.3055016	1.309081			1.3055016	1.4E-5		
1.3053372	1.3090843			1.3053372	1.4E-5		
1.3051728	1.3090876			1.3051728	1.4E-5		
1.3050084	1.3090908			1.3050084	1.4E-5		
1.3048441	1.309094			1.3048441	1.4E-5		
1.3046798	1.3090974			1.3046798	1.4E-5		
1.3045156	1.3091007			1.3045156	1.4E-5		
1.3043514	1.3091039			1.3043514	1.4E-5		
1.3041872	1.309107			1.3041872	1.4E-5		
1.3040231	1.3091102			1.3040231	1.3E-5		
1.303859	1.3091136			1.303859	1.4E-5		
1.303695	1.3091166			1.303695	1.4E-5		
1.303531	1.3091199			1.303531	1.3E-5		
1.303367	1.3091233			1.303367	1.4E-5		
1.3032031	1.3091265			1.3032031	1.4E-5		
1.3030393	1.3091296			1.3030393	1.4E-5		
1.3028754	1.3091329			1.3028754	1.3E-5		
1.3027117	1.3091362			1.3027117	1.3E-5		
1.3025479	1.3091395			1.3025479	1.3E-5		
1.3023842	1.3091429			1.3023842	1.3E-5		
1.3022205	1.3091462			1.3022205	1.3E-5		
1.3020569	1.3091494			1.3020569	1.4E-5		
1.3018933	1.3091524			1.3018933	1.4E-5		
1.3017298	1.3091556			1.3017298	1.3E-5		
1.3015663	1.3091589			1.3015663	1.3E-5		
1.3014028	1.3091622			1.3014028	1.3E-5		
1.3012394	1.3091655			1.3012394	1.3E-5		
1.301076	1.3091688			1.301076	1.3E-5		
1.3009127	1.3091719			1.3009127	1.3E-5		
1.3007494	1.309175			1.3007494	1.3E-5		
1.3005862	1.3091782			1.3005862	1.3E-5		
1.300423	1.3091814			1.300423	1.3E-5		
1.3002598	1.3091847			1.3002598	1.3E-5		
1.3000967	1.3091881			1.3000967	1.3E-5		
1.2999336	1.3091913			1.2999336	1.3E-5		
1.2997705	1.3091944			1.2997705	1.3E-5		
1.2996075	1.3091977			1.2996075	1.3E-5		
1.2994445	1.3092009			1.2994445	1.3E-5		
1.2992816	1.309204			1.2992816	1.3E-5		
1.2991187	1.3092073			1.2991187	1.3E-5		
1.2989559	1.3092105			1.2989559	1.3E-5		
1.2987931	1.3092138			1.2987931	1.2E-5		
1.2986303	1.3092171			1.2986303	1.3E-5		
1.2984676	1.3092203			1.2984676	1.3E-5		
1.2983049	1.3092235			1.2983049	1.2E-5		
1.2981423	1.3092267			1.2981423	1.2E-5		
1.2979797	1.3092298			1.2979797	1.3E-5		
1.2978171	1.3092332			1.2978171	1.2E-5		
1.2976546	1.3092366			1.2976546	1.2E-5		
1.2974921	1.3092398			1.2974921	1.3E-5		
1.2973297	1.3092428			1.2973297	1.3E-5		
1.2971673	1.3092458			1.2971673	1.2E-5		
1.297005	1.3092493			1.297005	1.2E-5		
1.2968426	1.3092528			1.2968426	1.2E-5		
1.2966804	1.3092558			1.2966804	1.2E-5		
1.2965181	1.3092589			1.2965181	1.2E-5		
1.2963559	1.3092621			1.2963559	1.2E-5		
1.2961938	1.3092655			1.2961938	1.2E-5		
1.2960317	1.3092687			1.2960317	1.2E-5		
1.2958696	1.3092718			1.2958696	1.2E-5		
1.2957076	1.3092751			1.2957076	1.2E-5		
1.2955456	1.3092783			1.2955456	1.2E-5		
1.2953836	1.3092816			1.2953836	1.2E-5		
1.2952217	1.3092848			1.2952217	1.2E-5		
1.2950599	1.3092879			1.2950599	1.2E-5		
1.294898	1.3092909			1.294898	1.2E-5		
1.2947362	1.3092941			1.2947362	1.1E-5		
1.2945745	1.3092974			1.2945745	1.2E-5		
1.2944128	1.3093005			1.2944128	1.2E-5		
1.2942511	1.3093038			1.2942511	1.1E-5		
1.2940895	1.3093072			1.2940895	1.1E-5		
1.2939279	1.3093104			1.2939279	1.1E-5		
1.2937664	1.3093136			1.2937664	1.2E-5		
1.2936049	1.3093168			1.2936049	1.1E-5		
1.2934434	1.3093201			1.2934434	1.1E-5		
1.293282	1.3093233			1.293282	1.1E-5		
1.2931206	1.3093266			1.2931206	1.1E-5		
1.2929592	1.3093296			1.2929592	1.2E-5		
1.2927979	1.3093327			1.2927979	1.1E-5		
1.2926367	1.3093358			1.2926367	1.1E-5		
1.2924755	1.3093391			1.2924755	1.1E-5		
1.2923143	1.3093424			1.2923143	1.1E-5		
1.2921531	1.3093457			1.2921531	1.1E-5		
1.291992	1.3093487			1.291992	1.2E-5		
1.291831	1.3093517			1.291831	1.1E-5		
1.29167	1.3093551			1.29167	1.1E-5		
1.291509	1.3093583			1.291509	1.1E-5		
1.291348	1.3093614			1.291348	1.1E-5		
1.2911871	1.3093646			1.2911871	1.1E-5		
1.2910263	1.3093678			1.2910263	1.1E-5		
1.2908654	1.3093709			1.2908654	1.1E-5		
1.2907047	1.309374			1.2907047	1.1E-5		
1.2905439	1.3093774			1.2905439	1.1E-5		
1.2903832	1.3093807			1.2903832	1.1E-5		
1.2902226	1.3093838			1.2902226	1.1E-5		
1.2900619	1.3093869			1.2900619	1.1E-5		
1.2899014	1.3093902			1.2899014	1.1E-5		
1.2897408	1.3093933			1.2897408	1.1E-5		
1.2895803	1.3093964			1.2895803	1.1E-5		
1.2894199	1.3093996			1.2894199	1.1E-5		
1.2892594	1.3094026			1.2892594	1.1E-5		
1.2890991	1.3094057			1.2890991	1.1E-5		
1.2889387	1.309409			1.2889387	1.1E-5		
1.2887784	1.3094121			1.2887784	1.1E-5		
1.2886181	1.3094154			1.2886181	1.1E-5		
1.2884579	1.3094186			1.2884579	1.1E-5		
1.2882977	1.3094219			1.2882977	1.1E-5		
1.2881376	1.309425			1.2881376	1.1E-5		
1.2879775	1.309428			1.2879775	1.2E-5		
1.2878174	1.3094309			1.2878174	1.1E-5		
1.2876574	1.3094339			1.2876574	1.1E-5		
1.2874974	1.3094372			1.2874974	1.1E-5		
1.2873375	1.3094405			1.2873375	1.1E-5		
1.2871776	1.3094436			1.2871776	1.1E-5		
1.2870177	1.3094467			1.2870177	1.1E-5		
1.2868579	1.3094497			1.2868579	1.1E-5		
1.2866981	1.309453			1.2866981	1.0E-5		
1.2865384	1.3094564			1.2865384	1.1E-5		
1.2863787	1.3094597			1.2863787	1.1E-5		
1.286219	1.3094629			1.286219	1.1E-5		
1.2860594	1.3094659			1.2860594	1.1E-5		
1.2858998	1.3094688			1.2858998	1.1E-5		
1.2857402	1.309472			1.2857402	1.1E-5		
1.2855807	1.3094753			1.2855807	1.1E-5		
1.2854213	1.3094783			1.2854213	1.1E-5		
1.2852618	1.3094815			1.2852618	1.1E-5		
1.2851024	1.3094847			1.2851024	1.1E-5		
1.2849431	1.3094878			1.2849431	1.1E-5		
1.2847838	1.3094909			1.2847838	1.1E-5		
1.2846245	1.3094941			1.2846245	1.1E-5		
1.2844653	1.3094971			1.2844653	1.1E-5		
1.2843061	1.3095001			1.2843061	1.1E-5		
1.2841469	1.3095032			1.2841469	1.1E-5		
1.2839878	1.3095062			1.2839878	1.1E-5		
1.2838288	1.3095094			1.2838288	1.1E-5		
1.2836697	1.3095125			1.2836697	1.1E-5		
1.2835107	1.3095155			1.2835107	1.1E-5		
1.2833518	1.3095189			1.2833518	1.1E-5		
1.2831929	1.3095223			1.2831929	1.1E-5		
1.283034	1.3095253			1.283034	1.1E-5		
1.2828752	1.3095282			1.2828752	1.2E-5		
1.2827164	1.3095312			1.2827164	1.1E-5		
1.2825576	1.3095343			1.2825576	1.1E-5		
1.2823989	1.3095373			1.2823989	1.1E-5		
1.2822402	1.3095404			1.2822402	1.1E-5		
1.2820816	1.3095435			1.2820816	1.2E-5		
1.281923	1.3095466			1.281923	1.1E-5		
1.2817644	1.3095496			1.2817644	1.2E-5		
1.2816059	1.3095527			1.2816059	1.1E-5		
1.2814474	1.3095557			1.2814474	1.1E-5		
1.2812889	1.3095588			1.2812889	1.1E-5		
1.2811305	1.3095619			1.2811305	1.1E-5		
1.2809722	1.3095651			1.2809722	1.1E-5		
1.2808139	1.3095682			1.2808139	1.2E-5		
1.2806556	1.3095712			1.2806556	1.1E-5		
1.2804973	1.3095743			1.2804973	1.2E-5		
1.2803391	1.3095774			1.2803391	1.1E-5		
1.2801809	1.3095805			1.2801809	1.2E-5		
1.2800228	1.3095835			1.2800228	1.2E-5		
1.2798647	1.3095864			1.2798647	1.2E-5		
1.2797067	1.3095894			1.2797067	1.2E-5		
1.2795486	1.3095925			1.2795486	1.2E-5		
1.2793907	1.3095957			1.2793907	1.2E-5		
1.2792327	1.3095988			1.2792327	1.2E-5		
1.2790748	1.3096017			1.2790748	1.2E-5		
1.278917	1.3096046			1.278917	1.2E-5		
1.2787592	1.3096078			1.2787592	1.2E-5		
1.2786014	1.3096109			1.2786014	1.2E-5		
1.2784436	1.3096138			1.2784436	1.2E-5		
1.2782859	1.3096168			1.2782859	1.2E-5		
1.2781283	1.30962			1.2781283	1.2E-5		
1.2779707	1.309623			1.2779707	1.2E-5		
1.2778131	1.309626			1.2778131	1.2E-5		
1.2776555	1.3096291			1.2776555	1.2E-5		
1.277498	1.3096322			1.277498	1.2E-5		
1.2773405	1.3096351			1.2773405	1.2E-5		
1.2771831	1.309638			1.2771831	1.2E-5		
1.2770257	1.3096409			1.2770257	1.2E-5		
1.2768684	1.3096439			1.2768684	1.2E-5		
1.2767111	1.309647			1.2767111	1.2E-5		
1.2765538	1.3096502			1.2765538	1.2E-5		
1.2763966	1.3096533			1.2763966	1.2E-5		
1.2762394	1.3096562			1.2762394	1.2E-5		
1.2760822	1.3096592			1.2760822	1.2E-5		
1.2759251	1.3096622			1.2759251	1.2E-5		
1.275768	1.3096651			1.275768	1.2E-5		
1.275611	1.3096681			1.275611	1.2E-5		
1.2754539	1.309671			1.2754539	1.2E-5		
1.275297	1.3096741			1.275297	1.2E-5		
1.2751401	1.309677			1.2751401	1.2E-5		
1.2749832	1.3096799			1.2749832	1.2E-5		
1.2748263	1.3096831			1.2748263	1.2E-5		
1.2746695	1.309686			1.2746695	1.2E-5		
1.2745127	1.3096889			1.2745127	1.2E-5		
1.274356	1.309692			1.274356	1.2E-5		
1.2741993	1.3096951			1.2741993	1.2E-5		
1.2740427	1.3096981			1.2740427	1.2E-5		
1.273886	1.309701			1.273886	1.2E-5		
1.2737295	1.3097038			1.2737295	1.2E-5		
1.2735729	1.309707			1.2735729	1.2E-5		
1.2734164	1.3097101			1.2734164	1.2E-5		
1.2732599	1.3097131			1.2732599	1.2E-5		
1.2731035	1.3097161			1.2731035	1.2E-5		
1.2729471	1.3097191			1.2729471	1.2E-5		
1.2727908	1.3097219			1.2727908	1.3E-5		
1.2726345	1.3097247			1.2726345	1.3E-5		
1.2724782	1.3097275			1.2724782	1.2E-5		
1.272322	1.3097305			1.272322	1.2E-5		
1.2721658	1.3097335			1.2721658	1.2E-5		
1.2720096	1.3097366			1.2720096	1.2E-5		
1.2718535	1.3097394			1.2718535	1.2E-5		
1.2716974	1.3097426			1.2716974	1.2E-5		
1.2715414	1.3097456			1.2715414	1.2E-5		
1.2713854	1.3097486			1.2713854	1.2E-5		
1.2712294	1.3097516			1.2712294	1.2E-5		
1.2710735	1.3097545			1.2710735	1.2E-5		
1.2709176	1.3097574			1.2709176	1.2E-5		
1.2707617	1.3097602			1.2707617	1.2E-5		
1.2706059	1.3097632			1.2706059	1.2E-5		
1.2704502	1.3097662			1.2704502	1.2E-5		
1.2702944	1.309769			1.2702944	1.2E-5		
1.2701387	1.3097718			1.2701387	1.2E-5		
1.2699831	1.3097748			1.2699831	1.2E-5		
1.2698274	1.3097778			1.2698274	1.2E-5		
1.2696719	1.3097808			1.2696719	1.2E-5		
1.2695163	1.3097837			1.2695163	1.2E-5		
1.2693608	1.3097866			1.2693608	1.2E-5		
1.2692053	1.3097895			1.2692053	1.2E-5		
1.2690499	1.3097924			1.2690499	1.2E-5		
1.2688945	1.3097955			1.2688945	1.2E-5		
1.2687392	1.3097987			1.2687392	1.2E-5		
1.2685838	1.3098016			1.2685838	1.2E-5		
1.2684286	1.3098042			1.2684286	1.2E-5		
1.2682733	1.3098073			1.2682733	1.2E-5		
1.2681181	1.3098104			1.2681181	1.2E-5		
1.2679629	1.3098134			1.2679629	1.2E-5		
1.2678078	1.3098163			1.2678078	1.2E-5		
1.2676527	1.309819			1.2676527	1.2E-5		
1.2674977	1.3098219			1.2674977	1.2E-5		
1.2673427	1.3098248			1.2673427	1.2E-5		
1.2671877	1.3098277			1.2671877	1.2E-5		
1.2670328	1.3098307			1.2670328	1.2E-5		
1.2668779	1.3098338			1.2668779	1.2E-5		
1.266723	1.3098369			1.266723	1.2E-5		
1.2665682	1.3098398			1.2665682	1.2E-5		
1.2664134	1.3098427			1.2664134	1.2E-5		
1.2662586	1.3098454			1.2662586	1.3E-5		
1.2661039	1.309848			1.2661039	1.2E-5		
1.2659493	1.309851			1.2659493	1.2E-5		
1.2657946	1.309854			1.2657946	1.2E-5		
1.26564	1.309857			1.26564	1.2E-5		
1.2654855	1.30986			1.2654855	1.2E-5		
1.2653309	1.3098627			1.2653309	1.2E-5		
1.2651765	1.3098654			1.2651765	1.2E-5		
1.265022	1.3098685			1.265022	1.1E-5		
1.2648676	1.3098716			1.2648676	1.2E-5		
1.2647132	1.3098745			1.2647132	1.2E-5		
1.2645589	1.3098773			1.2645589	1.2E-5		
1.2644046	1.3098802			1.2644046	1.2E-5		
1.2642503	1.3098831			1.2642503	1.2E-5		
1.2640961	1.309886			1.2640961	1.2E-5		
1.2639419	1.309889			1.2639419	1.2E-5		
1.2637878	1.3098919			1.2637878	1.2E-5		
1.2636337	1.3098947			1.2636337	1.2E-5		
1.2634796	1.3098973			1.2634796	1.2E-5		
1.2633256	1.3099002			1.2633256	1.1E-5		
1.2631716	1.3099033			1.2631716	1.1E-5		
1.2630176	1.3099063			1.2630176	1.2E-5		
1.2628637	1.3099091			1.2628637	1.2E-5		
1.2627098	1.309912			1.2627098	1.1E-5		
1.262556	1.3099149			1.262556	1.1E-5		
1.2624022	1.3099178			1.2624022	1.1E-5		
1.2622484	1.3099207			1.2622484	1.1E-5		
1.2620947	1.3099235			1.2620947	1.1E-5		
1.261941	1.3099263			1.261941	1.2E-5		
1.2617873	1.309929			1.2617873	1.1E-5		
1.2616337	1.309932			1.2616337	1.1E-5		
1.2614801	1.3099351			1.2614801	1.1E-5		
1.2613266	1.309938			1.2613266	1.1E-5		
1.2611731	1.3099408			1.2611731	1.1E-5		
1.2610196	1.3099437			1.2610196	1.1E-5		
1.2608662	1.3099467			1.2608662	1.1E-5		
1.2607128	1.3099497			1.2607128	1.1E-5		
1.2605594	1.3099525			1.2605594	1.1E-5		
1.2604061	1.3099553			1.2604061	1.1E-5		
1.2602528	1.3099581			1.2602528	1.1E-5		
1.2600996	1.3099608			1.2600996	1.1E-5		
1.2599464	1.3099638			1.2599464	1.1E-5		
1.2597932	1.3099668			1.2597932	1.1E-5		
1.2596401	1.3099697			1.2596401	1.1E-5		
1.259487	1.3099725			1.259487	1.1E-5		
1.2593339	1.3099753			1.2593339	1.1E-5		
1.2591809	1.3099781			1.2591809	1.1E-5		
1.2590279	1.3099811			1.2590279	1.1E-5		
1.2588749	1.309984			1.2588749	1.1E-5		
1.258722	1.3099867			1.258722	1.1E-5		
1.2585692	1.3099895			1.2585692	1.1E-5		
1.2584163	1.3099925			1.2584163	1.1E-5		
1.2582635	1.3099954			1.2582635	1.1E-5		
1.2581108	1.309998			1.2581108	1.1E-5		
1.257958	1.3100007			1.257958	1.1E-5		
1.2578053	1.3100038			1.2578053	1.0E-5		
1.2576527	1.3100067			1.2576527	1.1E-5		
1.2575001	1.3100095			1.2575001	1.1E-5		
1.2573475	1.3100123			1.2573475	1.0E-5		
1.257195	1.3100153			1.257195	1.0E-5		
1.2570425	1.3100183			1.2570425	1.1E-5		
1.25689	1.3100211			1.25689	1.1E-5		
1.2567376	1.3100239			1.2567376	1.1E-5		
1.2565852	1.3100267			1.2565852	1.0E-5		
1.2564328	1.3100297			1.2564328	1.0E-5		
1.2562805	1.3100325			1.2562805	1.1E-5		
1.2561282	1.3100352			1.2561282	1.1E-5		
1.255976	1.3100382			1.255976	1.0E-5		
1.2558238	1.3100411			1.2558238	1.1E-5		
1.2556716	1.3100437			1.2556716	1.1E-5		
1.2555195	1.3100465			1.2555195	1.0E-5		
1.2553674	1.3100494			1.2553674	1.1E-5		
1.2552153	1.3100521			1.2552153	1.1E-5		
1.2550633	1.3100548			1.2550633	1.0E-5		
1.2549113	1.3100578			1.2549113	1.0E-5		
1.2547593	1.3100608			1.2547593	1.0E-5		
1.2546074	1.3100636			1.2546074	1.0E-5		
1.2544555	1.3100663			1.2544555	1.0E-5		
1.2543037	1.310069			1.2543037	1.0E-5		
1.2541519	1.3100718			1.2541519	1.0E-5		
1.2540001	1.3100747			1.2540001	1.0E-5		
1.2538484	1.3100775			1.2538484	1.0E-5		
1.2536967	1.3100805			1.2536967	9.0E-6		
1.2535451	1.3100836			1.2535451	1.0E-5		
1.2533934	1.3100864			1.2533934	1.0E-5		
1.2532419	1.3100892			1.2532419	1.0E-5		
1.2530903	1.3100919			1.2530903	1.0E-5		
1.2529388	1.3100945			1.2529388	1.0E-5		
1.2527873	1.3100974			1.2527873	1.0E-5		
1.2526359	1.3101003			1.2526359	1.0E-5		
1.2524845	1.3101032			1.2524845	1.0E-5		
1.2523331	1.310106			1.2523331	1.0E-5		
1.2521818	1.3101088			1.2521818	1.0E-5		
1.2520305	1.3101116			1.2520305	1.0E-5		
1.2518793	1.3101144			1.2518793	1.0E-5		
1.251728	1.3101172			1.251728	1.0E-5		
1.2515769	1.3101199			1.2515769	1.0E-5		
1.2514257	1.3101228			1.2514257	9.0E-6		
1.2512746	1.3101258			1.2512746	1.0E-5		
