Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"110K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/258"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.9571785	1.2876094		0.000971		
1.956809	1.2876266		0.000965		
1.9564395	1.2876438		0.000958		
1.9560702	1.2876612		0.000951		
1.9557011	1.2876787		0.000944		
1.9553321	1.2876963		0.000938		
1.9549632	1.2877137		0.000932		
1.9545944	1.2877313		0.000925		
1.9542258	1.2877488		0.000919		
1.9538574	1.2877663		0.000912		
1.953489	1.2877839		0.000906		
1.9531209	1.2878014		0.0009		
1.9527528	1.2878191		0.000893		
1.9523849	1.2878369		0.000887		
1.9520171	1.2878546		0.00088		
1.9516495	1.2878723		0.000874		
1.951282	1.28789		0.000868		
1.9509146	1.2879077		0.000861		
1.9505474	1.2879256		0.000855		
1.9501804	1.2879434		0.000849		
1.9498134	1.2879611		0.000843		
1.9494466	1.287979		0.000836		
1.9490799	1.2879971		0.00083		
1.9487134	1.2880151		0.000824		
1.948347	1.2880331		0.000817		
1.9479808	1.2880509		0.000811		
1.9476147	1.288069		0.000805		
1.9472487	1.2880871		0.000799		
1.9468829	1.2881052		0.000792		
1.9465172	1.2881234		0.000786		
1.9461516	1.2881415		0.00078		
1.9457862	1.2881596		0.000774		
1.9454209	1.2881779		0.000768		
1.9450557	1.2881962		0.000762		
1.9446907	1.2882143		0.000756		
1.9443258	1.2882325		0.00075		
1.9439611	1.2882506		0.000744		
1.9435965	1.288269		0.000738		
1.943232	1.2882872		0.000732		
1.9428677	1.2883055		0.000726		
1.9425035	1.2883239		0.00072		
1.9421394	1.2883422		0.000714		
1.9417755	1.2883605		0.000708		
1.9414117	1.288379		0.000702		
1.9410481	1.2883976		0.000697		
1.9406846	1.2884158		0.000691		
1.9403212	1.2884342		0.000685		
1.939958	1.2884527		0.000679		
1.9395949	1.2884712		0.000673		
1.9392319	1.2884897		0.000667		
1.9388691	1.2885084		0.000662		
1.9385064	1.2885268		0.000656		
1.9381438	1.2885453		0.00065		
1.9377814	1.2885639		0.000645		
1.9374191	1.2885826		0.000639		
1.9370569	1.2886012		0.000633		
1.9366949	1.2886198		0.000628		
1.936333	1.2886385		0.000622		
1.9359713	1.2886572		0.000617		
1.9356097	1.2886758		0.000611		
1.9352482	1.2886946		0.000605		
1.9348869	1.2887133		0.0006		
1.9345256	1.288732		0.000595		
1.9341646	1.2887507		0.000589		
1.9338036	1.2887695		0.000583		
1.9334428	1.2887884		0.000578		
1.9330822	1.2888071		0.000573		
1.9327216	1.288826		0.000567		
1.9323612	1.2888448		0.000562		
1.932001	1.2888636		0.000557		
1.9316408	1.2888823		0.000552		
1.9312808	1.2889012		0.000546		
1.930921	1.2889202		0.000541		
1.9305612	1.2889392		0.000536		
1.9302016	1.2889581		0.000531		
1.9298422	1.288977		0.000526		
1.9294829	1.2889959		0.000521		
1.9291237	1.2890148		0.000516		
1.9287646	1.2890337		0.00051		
1.9284057	1.2890527		0.000505		
1.9280469	1.2890716		0.000501		
1.9276882	1.2890904		0.000496		
1.9273297	1.2891094		0.00049		
1.9269713	1.2891284		0.000486		
1.926613	1.2891474		0.000481		
1.9262549	1.2891664		0.000476		
1.9258969	1.2891854		0.000471		
1.9255391	1.2892044		0.000466		
1.9251813	1.2892234		0.000461		
1.9248237	1.2892425		0.000456		
1.9244663	1.2892616		0.000452		
1.924109	1.2892806		0.000447		
1.9237518	1.2892997		0.000442		
1.9233947	1.2893187		0.000438		
1.9230378	1.2893378		0.000433		
1.922681	1.2893569		0.000429		
1.9223243	1.289376		0.000424		
1.9219678	1.2893951		0.000419		
1.9216114	1.2894141		0.000415		
1.9212551	1.2894332		0.00041		
1.920899	1.2894525		0.000406		
1.920543	1.2894716		0.000401		
1.9201871	1.2894907		0.000397		
1.9198313	1.2895097		0.000393		
1.9194757	1.2895289		0.000388		
1.9191203	1.2895482		0.000384		
1.9187649	1.2895672		0.00038		
1.9184097	1.2895863		0.000375		
1.9180546	1.2896055		0.000371		
1.9176997	1.2896247		0.000367		
1.9173448	1.2896437		0.000363		
1.9169902	1.2896629		0.000358		
1.9166356	1.2896822		0.000355		
1.9162812	1.2897013		0.000351		
1.9159269	1.2897204		0.000346		
1.9155727	1.2897396		0.000342		
1.9152187	1.2897587		0.000339		
1.9148648	1.2897779		0.000334		
1.914511	1.2897972		0.00033		
1.9141574	1.2898164		0.000327		
1.9138039	1.2898355		0.000323		
1.9134505	1.2898546		0.000319		
1.9130972	1.2898738		0.000315		
1.9127441	1.2898929		0.000311		
1.9123911	1.2899121		0.000308		
1.9120383	1.2899311		0.000304		
1.9116855	1.2899503		0.0003		
1.9113329	1.2899696		0.000297		
1.9109805	1.2899887		0.000293		
1.9106281	1.2900079		0.000289		
1.9102759	1.2900271		0.000286		
1.9099238	1.2900462		0.000282		
1.9095719	1.2900653		0.000279		
1.9092201	1.2900844		0.000275		
1.9088684	1.2901036		0.000272		
1.9085168	1.2901228		0.000268		
1.9081654	1.290142		0.000265		
1.9078141	1.2901612		0.000261		
1.9074629	1.2901804		0.000258		
1.9071119	1.2901995		0.000255		
1.906761	1.2902185		0.000252		
1.9064102	1.2902375		0.000248		
1.9060595	1.2902568		0.000245		
1.905709	1.2902759		0.000242		
1.9053586	1.2902949		0.000239		
1.9050083	1.2903139		0.000236		
1.9046582	1.2903331		0.000233		
1.9043082	1.2903522		0.00023		
1.9039583	1.2903712		0.000227		
1.9036085	1.2903904		0.000224		
1.9032589	1.2904094		0.000221		
1.9029094	1.2904283		0.000218		
1.9025601	1.2904474		0.000215		
1.9022108	1.2904664		0.000213		
1.9018617	1.2904853		0.00021		
1.9015127	1.2905043		0.000207		
1.9011639	1.2905234		0.000204		
1.9008151	1.2905423		0.000201		
1.9004665	1.2905613		0.000198		
1.9001181	1.2905805		0.000196		
1.8997697	1.2905994		0.000193		
1.8994215	1.2906183		0.000191		
1.8990734	1.2906372		0.000188		
1.8987255	1.290656		0.000186		
1.8983776	1.290675		0.000183		
1.8980299	1.2906939		0.000181		
1.8976823	1.2907128		0.000178		
1.8973349	1.2907318		0.000176		
1.8969876	1.2907507		0.000173		
1.8966404	1.2907695		0.000171		
1.8962933	1.2907883		0.000169		
1.8959463	1.2908071		0.000167		
1.8955995	1.2908258		0.000164		
1.8952528	1.2908446		0.000162		
1.8949063	1.2908633		0.00016		
1.8945598	1.2908821		0.000157		
1.8942135	1.290901		0.000155		
1.8938673	1.2909198		0.000153		
1.8935213	1.2909384		0.000151		
1.8931754	1.290957		0.000149		
1.8928296	1.2909757		0.000147		
1.8924839	1.2909944		0.000145		
1.8921383	1.291013		0.000144		
1.8917929	1.2910315		0.000141		
1.8914476	1.2910501		0.00014		
1.8911024	1.2910686		0.000138		
1.8907574	1.2910873		0.000136		
1.8904125	1.2911059		0.000134		
1.8900677	1.2911242		0.000132		
1.889723	1.2911427		0.00013		
1.8893785	1.2911613		0.000128		
1.889034	1.2911799		0.000127		
1.8886897	1.2911983		0.000125		
1.8883456	1.2912167		0.000124		
1.8880015	1.291235		0.000122		
1.8876576	1.2912534		0.000121		
1.8873138	1.2912717		0.000119		
1.8869702	1.2912901		0.000117		
1.8866266	1.2913084		0.000116		
1.8862832	1.2913266		0.000114		
1.8859399	1.2913448		0.000113		
1.8855967	1.2913631		0.000111		
1.8852537	1.2913814		0.00011		
1.8849108	1.2913995		0.000109		
1.884568	1.2914176		0.000107		
1.8842253	1.2914358		0.000106		
1.8838828	1.291454		0.000104		
1.8835404	1.2914721		0.000103		
1.8831981	1.2914902		0.000102		
1.8828559	1.2915082		0.000101		
1.8825139	1.2915262		9.9E-5		
1.8821719	1.2915442		9.8E-5		
1.8818301	1.2915623		9.7E-5		
1.8814885	1.2915803		9.6E-5		
1.8811469	1.2915982		9.5E-5		
1.8808055	1.2916161		9.4E-5		
1.8804642	1.2916339		9.3E-5		
1.880123	1.2916517		9.2E-5		
1.879782	1.2916695		9.0E-5		
1.879441	1.2916873		8.9E-5		
1.8791002	1.2917051		8.8E-5		
1.8787596	1.2917228		8.7E-5		
1.878419	1.2917405		8.6E-5		
1.8780786	1.2917582		8.5E-5		
1.8777383	1.291776		8.4E-5		
1.8773981	1.2917937		8.4E-5		
1.877058	1.2918112		8.3E-5		
1.8767181	1.2918286		8.2E-5		
1.8763782	1.291846		8.1E-5		
1.8760386	1.2918636		8.0E-5		
1.875699	1.2918812		7.9E-5		
1.8753595	1.2918986		7.8E-5		
1.8750202	1.2919162		7.7E-5		
1.874681	1.2919336		7.7E-5		
1.8743419	1.2919511		7.6E-5		
1.874003	1.2919684		7.5E-5		
1.8736641	1.2919856		7.4E-5		
1.8733254	1.292003		7.4E-5		
1.8729868	1.2920203		7.3E-5		
1.8726484	1.2920374		7.2E-5		
1.87231	1.2920546		7.1E-5		
1.8719718	1.2920719		7.1E-5		
1.8716337	1.2920891		7.0E-5		
1.8712957	1.2921064		6.9E-5		
1.8709578	1.2921235		6.9E-5		
1.8706201	1.2921405		6.8E-5		
1.8702825	1.2921575		6.8E-5		
1.869945	1.2921746		6.7E-5		
1.8696076	1.2921915		6.6E-5		
1.8692704	1.2922086		6.6E-5		
1.8689333	1.2922256		6.5E-5		
1.8685963	1.2922426		6.4E-5		
1.8682594	1.2922595		6.4E-5		
1.8679226	1.2922764		6.3E-5		
1.867586	1.2922932		6.3E-5		
1.8672494	1.2923099		6.3E-5		
1.866913	1.2923267		6.2E-5		
1.8665768	1.2923436		6.1E-5		
1.8662406	1.2923604		6.1E-5		
1.8659046	1.2923772		6.0E-5		
1.8655687	1.2923939		6.0E-5		
1.8652329	1.2924106		5.9E-5		
1.8648972	1.2924273		5.9E-5		
1.8645616	1.2924439		5.8E-5		
1.8642262	1.2924605		5.8E-5		
1.8638909	1.2924771		5.8E-5		
1.8635557	1.2924937		5.7E-5		
1.8632206	1.2925102		5.7E-5		
1.8628857	1.2925268		5.6E-5		
1.8625509	1.2925433		5.6E-5		
1.8622162	1.2925597		5.6E-5		
1.8618816	1.2925762		5.5E-5		
1.8615471	1.2925927		5.5E-5		
1.8612128	1.292609		5.4E-5		
1.8608785	1.2926255		5.4E-5		
1.8605444	1.2926419		5.4E-5		
1.8602104	1.2926582		5.3E-5		
1.8598766	1.2926745		5.3E-5		
1.8595428	1.2926906		5.3E-5		
1.8592092	1.2927069		5.2E-5		
1.8588757	1.2927232		5.2E-5		
1.8585423	1.2927394		5.2E-5		
1.858209	1.2927556		5.1E-5		
1.8578759	1.2927719		5.1E-5		
1.8575429	1.2927881		5.1E-5		
1.8572099	1.2928041		5.0E-5		
1.8568772	1.2928202		5.0E-5		
1.8565445	1.2928362		5.0E-5		
1.8562119	1.2928522		4.9E-5		
1.8558795	1.2928683		4.9E-5		
1.8555472	1.2928844		4.9E-5		
1.855215	1.2929003		4.9E-5		
1.8548829	1.2929163		4.8E-5		
1.854551	1.2929322		4.8E-5		
1.8542191	1.2929482		4.8E-5		
1.8538874	1.2929641		4.8E-5		
1.8535558	1.29298		4.7E-5		
1.8532243	1.2929959		4.7E-5		
1.8528929	1.2930116		4.7E-5		
1.8525617	1.2930273		4.7E-5		
1.8522306	1.2930433		4.6E-5		
1.8518996	1.2930591		4.6E-5		
1.8515687	1.2930748		4.6E-5		
1.8512379	1.2930905		4.6E-5		
1.8509072	1.2931062		4.5E-5		
1.8505767	1.293122		4.5E-5		
1.8502463	1.2931377		4.5E-5		
1.849916	1.2931534		4.5E-5		
1.8495858	1.2931689		4.5E-5		
1.8492557	1.2931845		4.4E-5		
1.8489258	1.2932002		4.4E-5		
1.848596	1.2932158		4.4E-5		
1.8482663	1.2932313		4.4E-5		
1.8479367	1.2932468		4.4E-5		
1.8476072	1.2932623		4.4E-5		
1.8472778	1.2932778		4.4E-5		
1.8469486	1.2932932		4.3E-5		
1.8466195	1.2933088		4.3E-5		
1.8462905	1.2933242		4.3E-5		
1.8459616	1.2933396		4.3E-5		
1.8456328	1.293355		4.3E-5		
1.8453041	1.2933705		4.3E-5		
1.8449756	1.2933858		4.3E-5		
1.8446472	1.2934011		4.3E-5		
1.8443189	1.2934164		4.2E-5		
1.8439907	1.2934317		4.2E-5		
1.8436626	1.2934469		4.2E-5		
1.8433347	1.2934622		4.2E-5		
1.8430068	1.2934774		4.2E-5		
1.8426791	1.2934927		4.2E-5		
1.8423515	1.293508		4.2E-5		
1.842024	1.2935232		4.2E-5		
1.8416966	1.2935382		4.2E-5		
1.8413694	1.2935533		4.1E-5		
1.8410423	1.2935685		4.1E-5		
1.8407152	1.2935836		4.1E-5		
1.8403883	1.2935988		4.1E-5		
1.8400615	1.2936138		4.1E-5		
1.8397349	1.2936288		4.1E-5		
1.8394083	1.2936437		4.1E-5		
1.8390819	1.2936587		4.1E-5		
1.8387555	1.2936738		4.1E-5		
1.8384293	1.2936888		4.1E-5		
1.8381032	1.2937037		4.1E-5		
1.8377772	1.2937186		4.1E-5		
1.8374514	1.2937334		4.1E-5		
1.8371256	1.2937483		4.0E-5		
1.8368	1.2937633		4.0E-5		
1.8364745	1.2937782		4.0E-5		
1.8361491	1.293793		4.0E-5		
1.8358238	1.2938078		4.0E-5		
1.8354986	1.2938227		4.0E-5		
1.8351736	1.2938375		4.0E-5		
1.8348486	1.2938522		4.0E-5		
1.8345238	1.293867		4.0E-5		
1.8341991	1.2938818		4.0E-5		
1.8338745	1.2938965		4.0E-5		
1.83355	1.2939112		4.0E-5		
1.8332256	1.2939259		4.0E-5		
1.8329014	1.2939404		4.0E-5		
1.8325773	1.2939549		4.0E-5		
1.8322532	1.2939696		4.0E-5		
1.8319293	1.2939843		4.0E-5		
1.8316055	1.2939989		4.0E-5		
1.8312819	1.2940136		4.0E-5		
1.8309583	1.2940282		4.0E-5		
1.8306348	1.2940427		4.0E-5		
1.8303115	1.2940571		4.0E-5		
1.8299883	1.2940715		4.0E-5		
1.8296652	1.2940861		4.0E-5		
1.8293422	1.2941005		4.0E-5		
1.8290193	1.2941148		4.0E-5		
1.8286965	1.2941294		4.0E-5		
1.8283739	1.2941437		4.0E-5		
1.8280513	1.2941581		4.0E-5		
1.8277289	1.2941726		4.0E-5		
1.8274066	1.2941869		4.0E-5		
1.8270844	1.2942012		4.0E-5		
1.8267623	1.2942156		4.0E-5		
1.8264404	1.2942299		4.0E-5		
1.8261185	1.294244		4.0E-5		
1.8257968	1.2942582		4.0E-5		
1.8254751	1.2942725		4.0E-5		
1.8251536	1.2942868		4.0E-5		
1.8248322	1.294301		4.0E-5		
1.8245109	1.2943153		4.0E-5		
1.8241897	1.2943294		4.0E-5		
1.8238687	1.2943435		4.0E-5		
1.8235477	1.2943576		4.0E-5		
1.8232269	1.2943718		4.0E-5		
1.8229062	1.2943859		4.0E-5		
1.8225856	1.2944		4.0E-5		
1.8222651	1.2944142		4.0E-5		
1.8219447	1.2944281		4.0E-5		
1.8216244	1.2944421		4.0E-5		
1.8213042	1.2944562		4.0E-5		
1.8209842	1.2944704		4.0E-5		
1.8206643	1.2944844		4.0E-5		
1.8203444	1.2944983		4.0E-5		
1.8200247	1.2945122		4.0E-5		
1.8197051	1.2945261		4.0E-5		
1.8193856	1.29454		4.0E-5		
1.8190663	1.294554		4.0E-5		
1.818747	1.294568		4.0E-5		
1.8184278	1.2945819		4.0E-5		
1.8181088	1.2945959		4.0E-5		
1.8177899	1.2946098		4.1E-5		
1.8174711	1.2946235		4.1E-5		
1.8171524	1.2946373		4.1E-5		
1.8168338	1.2946512		4.0E-5		
1.8165153	1.294665		4.1E-5		
1.8161969	1.2946786		4.1E-5		
1.8158787	1.2946923		4.1E-5		
1.8155605	1.2947061		4.1E-5		
1.8152425	1.2947198		4.1E-5		
1.8149246	1.2947336		4.1E-5		
1.8146068	1.2947473		4.1E-5		
1.8142891	1.294761		4.1E-5		
1.8139715	1.2947747		4.1E-5		
1.813654	1.2947883		4.1E-5		
1.8133366	1.2948019		4.1E-5		
1.8130194	1.2948156		4.1E-5		
1.8127022	1.2948292		4.1E-5		
1.8123852	1.2948429		4.1E-5		
1.8120683	1.2948564		4.1E-5		
1.8117515	1.2948699		4.1E-5		
1.8114348	1.2948835		4.1E-5		
1.8111182	1.294897		4.1E-5		
1.8108017	1.2949106		4.1E-5		
1.8104853	1.2949242		4.1E-5		
1.8101691	1.2949377		4.1E-5		
1.8098529	1.2949512		4.1E-5		
1.8095369	1.2949647		4.1E-5		
1.809221	1.2949782		4.1E-5		
1.8089051	1.2949916		4.1E-5		
1.8085894	1.2950051		4.0E-5		
1.8082738	1.2950186		4.1E-5		
1.8079584	1.295032		4.1E-5		
1.807643	1.2950454		4.1E-5		
1.8073277	1.2950589		4.0E-5		
1.8070126	1.2950723		4.1E-5		
1.8066975	1.2950857		4.1E-5		
1.8063826	1.295099		4.1E-5		
1.8060677	1.2951123		4.1E-5		
1.805753	1.2951257		4.1E-5		
1.8054384	1.295139		4.0E-5		
1.8051239	1.2951524		4.1E-5		
1.8048095	1.2951657		4.1E-5		
1.8044953	1.295179		4.1E-5		
1.8041811	1.2951923		4.1E-5		
1.803867	1.2952054		4.1E-5		
1.8035531	1.2952185		4.1E-5		
1.8032392	1.2952317		4.0E-5		
1.8029255	1.2952451		4.0E-5		
1.8026119	1.2952584		4.1E-5		
1.8022984	1.2952715		4.1E-5		
1.801985	1.2952847		4.0E-5		
1.8016717	1.295298		4.1E-5		
1.8013585	1.2953111		4.0E-5		
1.8010454	1.2953243		4.0E-5		
1.8007324	1.2953376		4.1E-5		
1.8004196	1.2953506		4.1E-5		
1.8001068	1.2953636		4.1E-5		
1.7997942	1.2953767		4.1E-5		
1.7994817	1.2953898		4.0E-5		
1.7991692	1.295403		4.0E-5		
1.7988569	1.2954162		4.1E-5		
1.7985447	1.2954293		4.1E-5		
1.7982326	1.2954423		4.1E-5		
1.7979206	1.2954553		4.1E-5		
1.7976087	1.2954683		4.1E-5		
1.7972969	1.2954813		4.1E-5		
1.7969853	1.2954943		4.1E-5		
1.7966737	1.2955073		4.1E-5		
1.7963623	1.2955203		4.1E-5		
1.7960509	1.2955333		4.1E-5		
1.7957397	1.2955461		4.1E-5		
1.7954286	1.295559		4.1E-5		
1.7951175	1.295572		4.1E-5		
1.7948066	1.2955848		4.1E-5		
1.7944958	1.2955977		4.1E-5		
1.7941851	1.2956106		4.1E-5		
1.7938745	1.2956236		4.1E-5		
1.7935641	1.2956364		4.1E-5		
1.7932537	1.2956493		4.1E-5		
1.7929434	1.295662		4.1E-5		
1.7926333	1.2956748		4.1E-5		
1.7923232	1.2956878		4.1E-5		
1.7920133	1.2957007		4.1E-5		
1.7917034	1.2957134		4.1E-5		
1.7913937	1.2957261		4.1E-5		
1.7910841	1.2957389		4.1E-5		
1.7907745	1.2957516		4.1E-5		
1.7904651	1.2957642		4.1E-5		
1.7901558	1.295777		4.1E-5		
1.7898466	1.2957897		4.1E-5		
1.7895375	1.2958025		4.1E-5		
1.7892286	1.2958153		4.1E-5		
1.7889197	1.295828		4.1E-5		
1.7886109	1.2958406		4.1E-5		
1.7883023	1.2958532		4.2E-5		
1.7879937	1.2958658		4.2E-5		
1.7876853	1.2958784		4.1E-5		
1.7873769	1.2958912		4.1E-5		
1.7870687	1.2959038		4.2E-5		
1.7867605	1.2959163		4.2E-5		
1.7864525	1.2959289		4.2E-5		
1.7861446	1.2959414		4.2E-5		
1.7858368	1.295954		4.2E-5		
1.7855291	1.2959666		4.2E-5		
1.7852215	1.295979		4.2E-5		
1.784914	1.2959915		4.2E-5		
1.7846066	1.2960041		4.2E-5		
1.7842993	1.2960166		4.2E-5		
1.7839921	1.2960291		4.2E-5		
1.7836851	1.2960416		4.2E-5		
1.7833781	1.2960541		4.2E-5		
1.7830712	1.2960665		4.2E-5		
1.7827645	1.296079		4.2E-5		
1.7824578	1.2960915		4.2E-5		
1.7821513	1.2961039		4.2E-5		
1.7818449	1.2961164		4.2E-5		
1.7815385	1.2961287		4.2E-5		
1.7812323	1.296141		4.2E-5		
1.7809262	1.2961533		4.2E-5		
1.7806202	1.2961658		4.2E-5		
1.7803143	1.2961782		4.2E-5		
1.7800084	1.2961906		4.2E-5		
1.7797027	1.2962029		4.2E-5		
1.7793972	1.2962152		4.2E-5		
1.7790917	1.2962275		4.2E-5		
1.7787863	1.2962399		4.2E-5		
1.778481	1.2962521		4.2E-5		
1.7781758	1.2962643		4.2E-5		
1.7778707	1.2962766		4.2E-5		
1.7775658	1.2962889		4.2E-5		
1.7772609	1.2963011		4.2E-5		
1.7769562	1.2963133		4.2E-5		
1.7766515	1.2963255		4.2E-5		
1.776347	1.2963377		4.2E-5		
1.7760425	1.2963499		4.2E-5		
1.7757382	1.2963621		4.2E-5		
1.7754339	1.2963744		4.2E-5		
1.7751298	1.2963867		4.2E-5		
1.7748258	1.2963988		4.2E-5		
1.7745219	1.2964109		4.2E-5		
1.774218	1.2964231		4.2E-5		
1.7739143	1.2964352		4.2E-5		
1.7736107	1.2964473		4.2E-5		
1.7733072	1.2964595		4.2E-5		
1.7730038	1.2964715		4.2E-5		
1.7727005	1.2964837		4.2E-5		
1.7723973	1.2964958		4.2E-5		
1.7720942	1.2965079		4.2E-5		
1.7717912	1.29652		4.2E-5		
1.7714883	1.2965319		4.2E-5		
1.7711855	1.296544		4.2E-5		
1.7708829	1.2965561		4.2E-5		
1.7705803	1.2965681		4.2E-5		
1.7702778	1.2965802		4.2E-5		
1.7699755	1.2965923		4.2E-5		
1.7696732	1.2966043		4.2E-5		
1.769371	1.2966163		4.2E-5		
1.769069	1.2966284		4.2E-5		
1.768767	1.2966404		4.2E-5		
1.7684652	1.2966524		4.2E-5		
1.7681634	1.2966644		4.2E-5		
1.7678618	1.2966763		4.2E-5		
1.7675602	1.2966882		4.2E-5		
1.7672588	1.2967001		4.1E-5		
1.7669574	1.2967122		4.1E-5		
1.7666562	1.2967242		4.1E-5		
1.7663551	1.2967362		4.2E-5		
1.766054	1.2967481		4.1E-5		
1.7657531	1.2967601		4.1E-5		
1.7654523	1.296772		4.2E-5		
1.7651516	1.2967838		4.1E-5		
1.764851	1.2967956		4.1E-5		
1.7645504	1.2968075		4.1E-5		
1.76425	1.2968195		4.1E-5		
1.7639497	1.2968314		4.1E-5		
1.7636495	1.2968433		4.1E-5		
1.7633494	1.2968553		4.1E-5		
1.7630494	1.2968672		4.1E-5		
1.7627495	1.296879		4.1E-5		
1.7624497	1.2968909		4.1E-5		
1.76215	1.2969028		4.1E-5		
1.7618504	1.2969147		4.1E-5		
1.7615509	1.2969265		4.1E-5		
1.7612515	1.2969383		4.1E-5		
1.7609522	1.29695		4.1E-5		
1.760653	1.2969618		4.1E-5		
1.7603539	1.2969737		4.1E-5		
1.7600549	1.2969854		4.1E-5		
1.759756	1.2969973		4.1E-5		
1.7594573	1.2970091		4.1E-5		
1.7591586	1.2970209		4.1E-5		
1.75886	1.2970327		4.1E-5		
1.7585615	1.2970446		4.1E-5		
1.7582631	1.2970563		4.1E-5		
1.7579649	1.2970681		4.1E-5		
1.7576667	1.2970799		4.1E-5		
1.7573686	1.2970917		4.1E-5		
1.7570706	1.2971033		4.1E-5		
1.7567728	1.2971149		4.1E-5		
1.756475	1.2971267		4.1E-5		
1.7561773	1.2971386		4.1E-5		
1.7558797	1.2971503		4.1E-5		
1.7555823	1.297162		4.1E-5		
1.7552849	1.2971737		4.1E-5		
1.7549876	1.2971855		4.1E-5		
1.7546905	1.2971973		4.1E-5		
1.7543934	1.297209		4.1E-5		
1.7540964	1.2972206		4.1E-5		
1.7537996	1.2972323		4.1E-5		
1.7535028	1.297244		4.1E-5		
1.7532061	1.2972556		4.1E-5		
1.7529096	1.2972672		4.1E-5		
1.7526131	1.2972791		4.1E-5		
1.7523167	1.2972907		4.2E-5		
1.7520205	1.2973022		4.1E-5		
1.7517243	1.2973139		4.2E-5		
1.7514282	1.2973255		4.2E-5		
1.7511323	1.2973372		4.2E-5		
1.7508364	1.2973488		4.2E-5		
1.7505407	1.2973605		4.2E-5		
1.750245	1.2973721		4.2E-5		
1.7499494	1.2973837		4.2E-5		
1.749654	1.2973954		4.2E-5		
1.7493586	1.297407		4.3E-5		
1.7490633	1.2974184		4.3E-5		
1.7487682	1.2974299		4.3E-5		
1.7484731	1.2974416		4.3E-5		
1.7481781	1.2974532		4.3E-5		
1.7478833	1.2974646		4.3E-5		
1.7475885	1.2974761		4.3E-5		
1.7472938	1.2974876		4.3E-5		
1.7469993	1.2974991		4.4E-5		
1.7467048	1.2975107		4.4E-5		
1.7464104	1.2975221		4.4E-5		
1.7461162	1.2975337		4.4E-5		
1.745822	1.2975452		4.4E-5		
1.7455279	1.2975568		4.4E-5		
