Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"60K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/253"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
1.9698278	1.2860597		0.00111		
1.9694534	1.2860773		0.001104		
1.9690792	1.2860948		0.001097		
1.9687051	1.2861124		0.00109		
1.9683312	1.2861301		0.001084		
1.9679574	1.2861478		0.001077		
1.9675837	1.2861656		0.001071		
1.9672102	1.2861832		0.001064		
1.9668368	1.2862009		0.001058		
1.9664636	1.2862187		0.001051		
1.9660905	1.2862367		0.001045		
1.9657175	1.2862546		0.001038		
1.9653447	1.2862726		0.001032		
1.9649721	1.2862906		0.001025		
1.9645995	1.2863087		0.001019		
1.9642272	1.2863267		0.001012		
1.9638549	1.2863448		0.001006		
1.9634828	1.2863628		0.001		
1.9631108	1.2863809		0.000993		
1.962739	1.286399		0.000987		
1.9623673	1.286417		0.000981		
1.9619958	1.2864352		0.000974		
1.9616244	1.2864535		0.000968		
1.9612531	1.2864718		0.000961		
1.960882	1.2864902		0.000955		
1.960511	1.2865086		0.000949		
1.9601402	1.2865269		0.000942		
1.9597695	1.2865452		0.000936		
1.959399	1.2865635		0.00093		
1.9590285	1.286582		0.000923		
1.9586583	1.2866005		0.000917		
1.9582881	1.2866189		0.000911		
1.9579181	1.2866375		0.000904		
1.9575483	1.286656		0.000898		
1.9571785	1.2866746		0.000892		
1.956809	1.2866932		0.000886		
1.9564395	1.2867117		0.00088		
1.9560702	1.2867303		0.000873		
1.9557011	1.286749		0.000867		
1.9553321	1.2867677		0.000861		
1.9549632	1.2867866		0.000855		
1.9545944	1.2868054		0.000849		
1.9542258	1.286824		0.000843		
1.9538574	1.2868427		0.000837		
1.953489	1.2868615		0.000831		
1.9531209	1.2868803		0.000825		
1.9527528	1.2868992		0.000818		
1.9523849	1.2869181		0.000813		
1.9520171	1.286937		0.000807		
1.9516495	1.2869558		0.000801		
1.951282	1.2869747		0.000795		
1.9509146	1.2869938		0.000789		
1.9505474	1.2870128		0.000783		
1.9501804	1.2870318		0.000777		
1.9498134	1.2870506		0.000772		
1.9494466	1.2870695		0.000765		
1.9490799	1.2870888		0.000759		
1.9487134	1.2871079		0.000754		
1.948347	1.2871268		0.000748		
1.9479808	1.2871458		0.000742		
1.9476147	1.2871651		0.000736		
1.9472487	1.2871841		0.000731		
1.9468829	1.2872031		0.000725		
1.9465172	1.2872224		0.000719		
1.9461516	1.2872416		0.000714		
1.9457862	1.2872607		0.000709		
1.9454209	1.2872798		0.000703		
1.9450557	1.287299		0.000697		
1.9446907	1.2873181		0.000692		
1.9443258	1.2873372		0.000686		
1.9439611	1.2873565		0.00068		
1.9435965	1.2873759		0.000675		
1.943232	1.2873951		0.00067		
1.9428677	1.2874143		0.000664		
1.9425035	1.2874336		0.000659		
1.9421394	1.2874529		0.000654		
1.9417755	1.2874722		0.000648		
1.9414117	1.2874915		0.000643		
1.9410481	1.2875108		0.000638		
1.9406846	1.2875301		0.000632		
1.9403212	1.2875494		0.000627		
1.939958	1.2875688		0.000622		
1.9395949	1.2875881		0.000617		
1.9392319	1.2876075		0.000611		
1.9388691	1.2876269		0.000606		
1.9385064	1.2876461		0.000601		
1.9381438	1.2876655		0.000596		
1.9377814	1.287685		0.000591		
1.9374191	1.2877044		0.000586		
1.9370569	1.2877239		0.00058		
1.9366949	1.2877433		0.000575		
1.936333	1.2877628		0.00057		
1.9359713	1.2877822		0.000566		
1.9356097	1.2878016		0.00056		
1.9352482	1.2878211		0.000556		
1.9348869	1.2878405		0.000551		
1.9345256	1.2878599		0.000546		
1.9341646	1.2878794		0.000541		
1.9338036	1.287899		0.000536		
1.9334428	1.2879184		0.000532		
1.9330822	1.2879378		0.000526		
1.9327216	1.2879574		0.000521		
1.9323612	1.2879769		0.000517		
1.932001	1.2879963		0.000512		
1.9316408	1.2880157		0.000507		
1.9312808	1.2880352		0.000503		
1.930921	1.2880548		0.000498		
1.9305612	1.2880743		0.000493		
1.9302016	1.2880939		0.000489		
1.9298422	1.2881134		0.000484		
1.9294829	1.2881329		0.00048		
1.9291237	1.2881525		0.000475		
1.9287646	1.288172		0.000471		
1.9284057	1.2881914		0.000466		
1.9280469	1.2882108		0.000462		
1.9276882	1.2882304		0.000457		
1.9273297	1.2882499		0.000453		
1.9269713	1.2882694		0.000448		
1.926613	1.288289		0.000444		
1.9262549	1.2883086		0.00044		
1.9258969	1.2883281		0.000435		
1.9255391	1.2883477		0.000431		
1.9251813	1.2883672		0.000427		
1.9248237	1.2883868		0.000422		
1.9244663	1.2884064		0.000418		
1.924109	1.288426		0.000414		
1.9237518	1.2884455		0.00041		
1.9233947	1.2884649		0.000406		
1.9230378	1.2884846		0.000401		
1.922681	1.2885041		0.000397		
1.9223243	1.2885237		0.000393		
1.9219678	1.2885434		0.000389		
1.9216114	1.288563		0.000385		
1.9212551	1.2885827		0.000381		
1.920899	1.2886023		0.000377		
1.920543	1.2886217		0.000374		
1.9201871	1.2886409		0.00037		
1.9198313	1.2886604		0.000365		
1.9194757	1.2886799		0.000362		
1.9191203	1.2886995		0.000357		
1.9187649	1.2887191		0.000354		
1.9184097	1.2887387		0.00035		
1.9180546	1.2887583		0.000346		
1.9176997	1.2887779		0.000342		
1.9173448	1.2887975		0.000338		
1.9169902	1.2888171		0.000335		
1.9166356	1.2888368		0.000331		
1.9162812	1.2888563		0.000328		
1.9159269	1.2888757		0.000324		
1.9155727	1.2888952		0.00032		
1.9152187	1.2889148		0.000317		
1.9148648	1.2889344		0.000313		
1.914511	1.288954		0.000309		
1.9141574	1.2889737		0.000306		
1.9138039	1.2889931		0.000303		
1.9134505	1.2890125		0.0003		
1.9130972	1.2890318		0.000296		
1.9127441	1.2890513		0.000292		
1.9123911	1.2890709		0.000289		
1.9120383	1.2890904		0.000286		
1.9116855	1.2891099		0.000282		
1.9113329	1.2891294		0.000279		
1.9109805	1.2891489		0.000276		
1.9106281	1.2891684		0.000272		
1.9102759	1.2891879		0.000269		
1.9099238	1.2892074		0.000266		
1.9095719	1.289227		0.000263		
1.9092201	1.2892463		0.00026		
1.9088684	1.2892658		0.000257		
1.9085168	1.2892853		0.000254		
1.9081654	1.2893047		0.000251		
1.9078141	1.2893242		0.000247		
1.9074629	1.2893438		0.000244		
1.9071119	1.2893633		0.000242		
1.906761	1.2893826		0.000239		
1.9064102	1.2894017		0.000236		
1.9060595	1.2894211		0.000233		
1.905709	1.2894406		0.00023		
1.9053586	1.28946		0.000227		
1.9050083	1.2894792		0.000225		
1.9046582	1.2894985		0.000221		
1.9043082	1.2895179		0.000219		
1.9039583	1.2895373		0.000216		
1.9036085	1.2895568		0.000213		
1.9032589	1.2895762		0.000211		
1.9029094	1.2895954		0.000208		
1.9025601	1.2896146		0.000206		
1.9022108	1.2896337		0.000203		
1.9018617	1.2896531		0.0002		
1.9015127	1.2896724		0.000198		
1.9011639	1.2896918		0.000195		
1.9008151	1.2897111		0.000193		
1.9004665	1.2897304		0.00019		
1.9001181	1.2897497		0.000188		
1.8997697	1.2897689		0.000186		
1.8994215	1.2897878		0.000184		
1.8990734	1.2898067		0.000181		
1.8987255	1.289826		0.000178		
1.8983776	1.2898454		0.000176		
1.8980299	1.2898647		0.000174		
1.8976823	1.2898839		0.000171		
1.8973349	1.289903		0.000169		
1.8969876	1.2899221		0.000167		
1.8966404	1.2899412		0.000165		
1.8962933	1.2899603		0.000163		
1.8959463	1.2899793		0.000161		
1.8955995	1.2899983		0.000159		
1.8952528	1.2900174		0.000157		
1.8949063	1.2900365		0.000155		
1.8945598	1.2900554		0.000153		
1.8942135	1.2900746		0.00015		
1.8938673	1.2900936		0.000149		
1.8935213	1.2901123		0.000147		
1.8931754	1.2901313		0.000145		
1.8928296	1.2901502		0.000143		
1.8924839	1.2901692		0.000141		
1.8921383	1.2901882		0.00014		
1.8917929	1.290207		0.000138		
1.8914476	1.2902257		0.000136		
1.8911024	1.2902444		0.000134		
1.8907574	1.2902634		0.000132		
1.8904125	1.2902824		0.000131		
1.8900677	1.290301		0.00013		
1.889723	1.2903195		0.000128		
1.8893785	1.2903384		0.000126		
1.889034	1.2903571		0.000125		
1.8886897	1.2903757		0.000123		
1.8883456	1.2903944		0.000121		
1.8880015	1.2904131		0.00012		
1.8876576	1.2904317		0.000118		
1.8873138	1.2904504		0.000117		
1.8869702	1.2904692		0.000115		
1.8866266	1.2904876		0.000114		
1.8862832	1.290506		0.000113		
1.8859399	1.2905245		0.000111		
1.8855967	1.2905431		0.00011		
1.8852537	1.2905615		0.000109		
1.8849108	1.2905799		0.000107		
1.884568	1.2905985		0.000106		
1.8842253	1.2906169		0.000105		
1.8838828	1.2906352		0.000104		
1.8835404	1.2906536		0.000102		
1.8831981	1.2906719		0.000101		
1.8828559	1.2906902		0.0001		
1.8825139	1.2907086		9.9E-5		
1.8821719	1.2907268		9.8E-5		
1.8818301	1.290745		9.6E-5		
1.8814885	1.2907633		9.5E-5		
1.8811469	1.2907816		9.4E-5		
1.8808055	1.2907997		9.3E-5		
1.8804642	1.2908177		9.2E-5		
1.880123	1.2908359		9.1E-5		
1.879782	1.2908541		9.0E-5		
1.879441	1.2908721		8.9E-5		
1.8791002	1.2908901		8.8E-5		
1.8787596	1.2909082		8.7E-5		
1.878419	1.2909262		8.7E-5		
1.8780786	1.2909441		8.6E-5		
1.8777383	1.2909621		8.4E-5		
1.8773981	1.2909802		8.4E-5		
1.877058	1.2909981		8.3E-5		
1.8767181	1.2910156		8.3E-5		
1.8763782	1.2910333		8.1E-5		
1.8760386	1.2910512		8.1E-5		
1.875699	1.2910689		8.0E-5		
1.8753595	1.2910868		7.9E-5		
1.8750202	1.2911046		7.8E-5		
1.874681	1.2911224		7.7E-5		
1.8743419	1.2911401		7.7E-5		
1.874003	1.2911578		7.6E-5		
1.8736641	1.2911754		7.6E-5		
1.8733254	1.2911929		7.5E-5		
1.8729868	1.2912103		7.5E-5		
1.8726484	1.2912275		7.4E-5		
1.87231	1.2912449		7.2E-5		
1.8719718	1.2912627		7.2E-5		
1.8716337	1.2912803		7.1E-5		
1.8712957	1.2912978		7.1E-5		
1.8709578	1.2913153		7.0E-5		
1.8706201	1.2913324		7.0E-5		
1.8702825	1.2913495		6.9E-5		
1.869945	1.291367		6.8E-5		
1.8696076	1.2913843		6.8E-5		
1.8692704	1.2914016		6.7E-5		
1.8689333	1.2914189		6.6E-5		
1.8685963	1.2914362		6.6E-5		
1.8682594	1.2914536		6.5E-5		
1.8679226	1.2914708		6.5E-5		
1.867586	1.2914877		6.5E-5		
1.8672494	1.2915047		6.4E-5		
1.866913	1.2915217		6.3E-5		
1.8665768	1.2915389		6.2E-5		
1.8662406	1.2915561		6.2E-5		
1.8659046	1.2915732		6.2E-5		
1.8655687	1.2915902		6.1E-5		
1.8652329	1.2916072		6.1E-5		
1.8648972	1.2916243		6.0E-5		
1.8645616	1.2916412		6.0E-5		
1.8642262	1.2916581		6.0E-5		
1.8638909	1.2916748		5.9E-5		
1.8635557	1.2916918		5.8E-5		
1.8632206	1.2917088		5.8E-5		
1.8628857	1.2917256		5.8E-5		
1.8625509	1.2917425		5.7E-5		
1.8622162	1.2917592		5.7E-5		
1.8618816	1.2917759		5.6E-5		
1.8615471	1.2917927		5.6E-5		
1.8612128	1.2918095		5.6E-5		
1.8608785	1.2918263		5.5E-5		
1.8605444	1.291843		5.5E-5		
1.8602104	1.2918597		5.5E-5		
1.8598766	1.2918764		5.4E-5		
1.8595428	1.2918927		5.5E-5		
1.8592092	1.2919091		5.4E-5		
1.8588757	1.2919257		5.3E-5		
1.8585423	1.2919423		5.3E-5		
1.858209	1.2919589		5.3E-5		
1.8578759	1.2919754		5.2E-5		
1.8575429	1.2919918		5.2E-5		
1.8572099	1.2920083		5.2E-5		
1.8568772	1.2920248		5.1E-5		
1.8565445	1.2920411		5.2E-5		
1.8562119	1.2920573		5.1E-5		
1.8558795	1.2920738		5.0E-5		
1.8555472	1.2920902		5.0E-5		
1.855215	1.2921064		5.0E-5		
1.8548829	1.2921228		5.0E-5		
1.854551	1.2921391		4.9E-5		
1.8542191	1.2921556		4.9E-5		
1.8538874	1.2921716		5.0E-5		
1.8535558	1.2921875		4.9E-5		
1.8532243	1.2922038		4.8E-5		
1.8528929	1.29222		4.8E-5		
1.8525617	1.2922361		4.8E-5		
1.8522306	1.2922524		4.8E-5		
1.8518996	1.2922686		4.8E-5		
1.8515687	1.2922846		4.7E-5		
1.8512379	1.2923007		4.7E-5		
1.8509072	1.2923168		4.7E-5		
1.8505767	1.2923329		4.6E-5		
1.8502463	1.2923491		4.6E-5		
1.849916	1.292365		4.6E-5		
1.8495858	1.2923809		4.6E-5		
1.8492557	1.2923969		4.6E-5		
1.8489258	1.2924129		4.6E-5		
1.848596	1.2924288		4.6E-5		
1.8482663	1.2924447		4.6E-5		
1.8479367	1.2924604		4.6E-5		
1.8476072	1.2924762		4.5E-5		
1.8472778	1.2924922		4.5E-5		
1.8469486	1.2925079		4.5E-5		
1.8466195	1.2925234		4.5E-5		
1.8462905	1.2925391		4.5E-5		
1.8459616	1.2925549		4.4E-5		
1.8456328	1.2925708		4.4E-5		
1.8453041	1.2925865		4.4E-5		
1.8449756	1.2926022		4.4E-5		
1.8446472	1.292618		4.3E-5		
1.8443189	1.2926337		4.4E-5		
1.8439907	1.2926493		4.4E-5		
1.8436626	1.2926649		4.3E-5		
1.8433347	1.2926806		4.3E-5		
1.8430068	1.2926962		4.3E-5		
1.8426791	1.2927118		4.3E-5		
1.8423515	1.2927275		4.3E-5		
1.842024	1.292743		4.3E-5		
1.8416966	1.2927581		4.3E-5		
1.8413694	1.2927735		4.3E-5		
1.8410423	1.2927891		4.2E-5		
1.8407152	1.2928046		4.2E-5		
1.8403883	1.2928202		4.2E-5		
1.8400615	1.2928358		4.2E-5		
1.8397349	1.2928509		4.3E-5		
1.8394083	1.2928658		4.2E-5		
1.8390819	1.2928812		4.2E-5		
1.8387555	1.2928967		4.2E-5		
1.8384293	1.2929121		4.2E-5		
1.8381032	1.2929275		4.2E-5		
1.8377772	1.2929428		4.2E-5		
1.8374514	1.2929578		4.2E-5		
1.8371256	1.2929729		4.2E-5		
1.8368	1.2929882		4.1E-5		
1.8364745	1.2930037		4.1E-5		
1.8361491	1.2930188		4.2E-5		
1.8358238	1.2930337		4.2E-5		
1.8354986	1.293049		4.1E-5		
1.8351736	1.2930643		4.1E-5		
1.8348486	1.2930792		4.2E-5		
1.8345238	1.2930942		4.1E-5		
1.8341991	1.2931092		4.1E-5		
1.8338745	1.2931243		4.1E-5		
1.83355	1.2931395		4.1E-5		
1.8332256	1.2931545		4.1E-5		
1.8329014	1.2931695		4.1E-5		
1.8325773	1.2931845		4.1E-5		
1.8322532	1.2931995		4.1E-5		
1.8319293	1.2932145		4.1E-5		
1.8316055	1.2932294		4.1E-5		
1.8312819	1.2932444		4.1E-5		
1.8309583	1.2932592		4.1E-5		
1.8306348	1.2932739		4.1E-5		
1.8303115	1.2932888		4.1E-5		
1.8299883	1.2933037		4.1E-5		
1.8296652	1.2933185		4.1E-5		
1.8293422	1.2933332		4.1E-5		
1.8290193	1.2933479		4.1E-5		
1.8286965	1.2933627		4.1E-5		
1.8283739	1.2933774		4.1E-5		
1.8280513	1.2933921		4.1E-5		
1.8277289	1.2934069		4.1E-5		
1.8274066	1.2934217		4.1E-5		
1.8270844	1.2934364		4.1E-5		
1.8267623	1.2934512		4.1E-5		
1.8264404	1.293466		4.1E-5		
1.8261185	1.2934803		4.2E-5		
1.8257968	1.2934946		4.1E-5		
1.8254751	1.2935093		4.1E-5		
1.8251536	1.2935239		4.1E-5		
1.8248322	1.2935384		4.1E-5		
1.8245109	1.293553		4.1E-5		
1.8241897	1.2935676		4.1E-5		
1.8238687	1.2935822		4.1E-5		
1.8235477	1.2935967		4.1E-5		
1.8232269	1.2936112		4.1E-5		
1.8229062	1.2936256		4.1E-5		
1.8225856	1.29364		4.1E-5		
1.8222651	1.2936545		4.1E-5		
1.8219447	1.2936687		4.1E-5		
1.8216244	1.293683		4.1E-5		
1.8213042	1.2936975		4.1E-5		
1.8209842	1.2937119		4.1E-5		
1.8206643	1.2937264		4.1E-5		
1.8203444	1.2937406		4.1E-5		
1.8200247	1.2937549		4.1E-5		
1.8197051	1.2937691		4.1E-5		
1.8193856	1.2937833		4.1E-5		
1.8190663	1.2937976		4.1E-5		
1.818747	1.2938118		4.1E-5		
1.8184278	1.2938261		4.1E-5		
1.8181088	1.2938404		4.1E-5		
1.8177899	1.2938548		4.1E-5		
1.8174711	1.2938689		4.1E-5		
1.8171524	1.2938832		4.1E-5		
1.8168338	1.2938974		4.1E-5		
1.8165153	1.2939114		4.1E-5		
1.8161969	1.2939254		4.1E-5		
1.8158787	1.2939395		4.1E-5		
1.8155605	1.2939536		4.1E-5		
1.8152425	1.2939675		4.1E-5		
1.8149246	1.2939815		4.1E-5		
1.8146068	1.2939957		4.1E-5		
1.8142891	1.2940098		4.1E-5		
1.8139715	1.2940239		4.1E-5		
1.813654	1.2940378		4.1E-5		
1.8133366	1.2940518		4.1E-5		
1.8130194	1.2940658		4.1E-5		
1.8127022	1.2940798		4.1E-5		
1.8123852	1.2940937		4.1E-5		
1.8120683	1.2941076		4.1E-5		
1.8117515	1.2941215		4.1E-5		
1.8114348	1.2941354		4.1E-5		
1.8111182	1.2941493		4.1E-5		
1.8108017	1.2941633		4.1E-5		
1.8104853	1.2941772		4.1E-5		
1.8101691	1.2941911		4.1E-5		
1.8098529	1.2942049		4.1E-5		
1.8095369	1.2942187		4.1E-5		
1.809221	1.2942326		4.1E-5		
1.8089051	1.2942464		4.1E-5		
1.8085894	1.2942602		4.1E-5		
1.8082738	1.294274		4.1E-5		
1.8079584	1.2942878		4.1E-5		
1.807643	1.2943015		4.1E-5		
1.8073277	1.2943154		4.1E-5		
1.8070126	1.2943291		4.1E-5		
1.8066975	1.2943428		4.1E-5		
1.8063826	1.2943565		4.1E-5		
1.8060677	1.2943702		4.1E-5		
1.805753	1.2943838		4.1E-5		
1.8054384	1.2943974		4.1E-5		
1.8051239	1.2944111		4.1E-5		
1.8048095	1.2944248		4.1E-5		
1.8044953	1.2944383		4.1E-5		
1.8041811	1.2944519		4.1E-5		
1.803867	1.2944656		4.1E-5		
1.8035531	1.2944791		4.1E-5		
1.8032392	1.2944926		4.1E-5		
1.8029255	1.2945062		4.1E-5		
1.8026119	1.2945198		4.1E-5		
1.8022984	1.2945334		4.1E-5		
1.801985	1.2945468		4.1E-5		
1.8016717	1.2945604		4.1E-5		
1.8013585	1.2945739		4.1E-5		
1.8010454	1.2945874		4.1E-5		
1.8007324	1.2946009		4.1E-5		
1.8004196	1.2946144		4.1E-5		
1.8001068	1.2946279		4.1E-5		
1.7997942	1.2946412		4.1E-5		
1.7994817	1.2946546		4.1E-5		
1.7991692	1.2946679		4.1E-5		
1.7988569	1.2946813		4.1E-5		
1.7985447	1.2946948		4.1E-5		
1.7982326	1.2947082		4.1E-5		
1.7979206	1.2947216		4.1E-5		
1.7976087	1.2947349		4.1E-5		
1.7972969	1.2947482		4.1E-5		
1.7969853	1.2947616		4.1E-5		
1.7966737	1.2947749		4.1E-5		
1.7963623	1.2947883		4.1E-5		
1.7960509	1.2948015		4.1E-5		
1.7957397	1.2948147		4.1E-5		
1.7954286	1.2948279		4.1E-5		
1.7951175	1.2948411		4.1E-5		
1.7948066	1.2948543		4.1E-5		
1.7944958	1.2948675		4.1E-5		
1.7941851	1.2948808		4.1E-5		
1.7938745	1.294894		4.1E-5		
1.7935641	1.2949071		4.1E-5		
1.7932537	1.2949203		4.1E-5		
1.7929434	1.2949335		4.1E-5		
1.7926333	1.2949465		4.1E-5		
1.7923232	1.2949598		4.1E-5		
1.7920133	1.2949731		4.1E-5		
1.7917034	1.2949862		4.1E-5		
1.7913937	1.2949991		4.1E-5		
1.7910841	1.2950123		4.1E-5		
1.7907745	1.2950254		4.2E-5		
1.7904651	1.2950383		4.1E-5		
1.7901558	1.2950513		4.1E-5		
1.7898466	1.2950644		4.1E-5		
1.7895375	1.2950775		4.1E-5		
1.7892286	1.2950905		4.2E-5		
1.7889197	1.2951034		4.1E-5		
1.7886109	1.2951164		4.2E-5		
1.7883023	1.2951293		4.2E-5		
1.7879937	1.2951422		4.1E-5		
1.7876853	1.2951553		4.1E-5		
1.7873769	1.2951683		4.2E-5		
1.7870687	1.2951812		4.2E-5		
1.7867605	1.2951941		4.2E-5		
1.7864525	1.2952069		4.2E-5		
1.7861446	1.2952197		4.2E-5		
1.7858368	1.2952326		4.2E-5		
1.7855291	1.2952455		4.2E-5		
1.7852215	1.2952583		4.2E-5		
1.784914	1.2952711		4.2E-5		
1.7846066	1.2952839		4.2E-5		
1.7842993	1.2952967		4.2E-5		
1.7839921	1.2953095		4.2E-5		
1.7836851	1.2953223		4.1E-5		
1.7833781	1.2953352		4.1E-5		
1.7830712	1.295348		4.2E-5		
1.7827645	1.2953607		4.1E-5		
1.7824578	1.2953735		4.2E-5		
1.7821513	1.2953862		4.2E-5		
1.7818449	1.2953989		4.2E-5		
1.7815385	1.2954115		4.2E-5		
1.7812323	1.2954241		4.2E-5		
1.7809262	1.2954368		4.2E-5		
1.7806202	1.2954495		4.1E-5		
1.7803143	1.2954621		4.2E-5		
1.7800084	1.2954748		4.1E-5		
1.7797027	1.2954876		4.1E-5		
1.7793972	1.2955002		4.1E-5		
1.7790917	1.2955129		4.1E-5		
1.7787863	1.2955255		4.1E-5		
1.778481	1.295538		4.1E-5		
1.7781758	1.2955505		4.1E-5		
1.7778707	1.2955631		4.1E-5		
1.7775658	1.2955757		4.1E-5		
1.7772609	1.2955882		4.1E-5		
1.7769562	1.2956007		4.1E-5		
1.7766515	1.2956134		4.1E-5		
1.776347	1.295626		4.1E-5		
1.7760425	1.2956385		4.1E-5		
1.7757382	1.295651		4.1E-5		
1.7754339	1.2956635		4.1E-5		
1.7751298	1.2956761		4.1E-5		
1.7748258	1.2956885		4.1E-5		
1.7745219	1.2957009		4.1E-5		
1.774218	1.2957134		4.1E-5		
1.7739143	1.2957258		4.1E-5		
1.7736107	1.2957383		4.1E-5		
1.7733072	1.2957507		4.1E-5		
1.7730038	1.2957632		4.0E-5		
1.7727005	1.2957756		4.0E-5		
1.7723973	1.295788		4.0E-5		
1.7720942	1.2958005		4.0E-5		
1.7717912	1.2958129		4.0E-5		
1.7714883	1.2958252		4.0E-5		
1.7711855	1.2958376		4.0E-5		
1.7708829	1.29585		4.0E-5		
1.7705803	1.2958623		4.0E-5		
1.7702778	1.2958747		4.0E-5		
1.7699755	1.2958871		4.0E-5		
1.7696732	1.2958994		4.0E-5		
1.769371	1.2959118		3.9E-5		
1.769069	1.2959242		4.0E-5		
1.768767	1.2959365		3.9E-5		
1.7684652	1.2959487		3.9E-5		
1.7681634	1.2959611		3.9E-5		
1.7678618	1.2959734		3.9E-5		
1.7675602	1.2959857		3.9E-5		
1.7672588	1.295998		3.9E-5		
1.7669574	1.2960103		3.9E-5		
1.7666562	1.2960226		3.9E-5		
1.7663551	1.2960348		3.9E-5		
1.766054	1.2960472		3.9E-5		
1.7657531	1.2960595		3.9E-5		
1.7654523	1.2960718		3.9E-5		
1.7651516	1.296084		3.9E-5		
1.764851	1.2960962		3.9E-5		
1.7645504	1.2961083		3.8E-5		
1.76425	1.2961206		3.8E-5		
1.7639497	1.2961328		3.8E-5		
1.7636495	1.296145		3.8E-5		
1.7633494	1.2961572		3.8E-5		
1.7630494	1.2961695		3.8E-5		
1.7627495	1.2961817		3.8E-5		
1.7624497	1.2961939		3.8E-5		
1.76215	1.2962061		3.8E-5		
1.7618504	1.2962183		3.8E-5		
1.7615509	1.2962305		3.8E-5		
1.7612515	1.2962427		3.8E-5		
1.7609522	1.2962548		3.8E-5		
1.760653	1.2962669		3.7E-5		
1.7603539	1.296279		3.7E-5		
1.7600549	1.2962912		3.7E-5		
1.759756	1.2963034		3.7E-5		
1.7594573	1.2963154		3.7E-5		
1.7591586	1.2963275		3.7E-5		
1.75886	1.2963397		3.7E-5		
1.7585615	1.2963518		3.7E-5		
1.7582631	1.2963639		3.7E-5		
1.7579649	1.296376		3.7E-5		
1.7576667	1.2963881		3.7E-5		
1.7573686	1.2964002		3.7E-5		
1.7570706	1.2964123		3.7E-5		
1.7567728	1.2964244		3.7E-5		
1.756475	1.2964365		3.7E-5		
1.7561773	1.2964485		3.7E-5		
1.7558797	1.2964605		3.7E-5		
1.7555823	1.2964725		3.7E-5		
1.7552849	1.2964846		3.7E-5		
1.7549876	1.2964966		3.6E-5		
1.7546905	1.2965087		3.7E-5		
